,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3111,116.10600000000001,39.937,2017.0,5.0,10.0,15.0,34.0,66.0,28.0,0.34795640326975474,123.0,12.0
3112,116.10600000000001,39.937,2017.0,5.0,10.0,16.0,22.0,61.0,29.0,0.34931880108991825,104.0,9.0
3113,116.10600000000001,39.937,2017.0,5.0,10.0,17.0,22.0,42.0,26.0,0.35068119891008176,101.0,6.0
3114,116.10600000000001,39.937,2017.0,5.0,10.0,18.0,20.0,22.0,23.0,0.3520435967302452,92.0,12.0
3115,116.10600000000001,39.937,2017.0,5.0,10.0,19.0,21.0,33.0,22.0,0.35340599455040866,91.0,1.0
3116,116.10600000000001,39.937,2017.0,5.0,10.0,20.0,9.0,34.0,26.0,0.3547683923705722,76.0,6.0
3117,116.10600000000001,39.937,2017.0,5.0,10.0,21.0,9.0,37.0,29.0,0.3561307901907357,51.0,1.0
3118,116.10600000000001,39.937,2017.0,5.0,10.0,22.0,14.0,62.0,71.0,0.35749318801089913,15.0,9.0
3119,116.10600000000001,39.937,2017.0,5.0,10.0,23.0,9.0,57.0,51.0,0.3588555858310627,34.0,6.0
3120,116.10600000000001,39.937,2017.0,5.0,11.0,0.0,19.0,46.0,18.0,0.3602179836512261,75.0,6.0
3121,116.10600000000001,39.937,2017.0,5.0,11.0,1.0,22.0,114.0,16.0,0.3615803814713896,98.0,2.0
3122,116.10600000000001,39.937,2017.0,5.0,11.0,2.0,37.0,333.0,19.0,0.3629427792915532,103.0,9.0
3123,116.10600000000001,39.937,2017.0,5.0,11.0,3.0,50.0,421.0,10.0,0.3643051771117166,118.0,12.0
3124,116.10600000000001,39.937,2017.0,5.0,11.0,4.0,54.0,465.0,10.0,0.3656675749318801,127.0,9.0
3125,116.10600000000001,39.937,2017.0,5.0,11.0,5.0,59.0,392.0,5.0,0.3670299727520436,124.0,12.0
3126,116.10600000000001,39.937,2017.0,5.0,11.0,6.0,52.0,291.0,15.0,0.3683923705722071,134.0,6.0
3127,116.10600000000001,39.937,2017.0,5.0,11.0,7.0,37.0,211.0,12.0,0.36975476839237054,140.0,6.0
3128,116.10600000000001,39.937,2017.0,5.0,11.0,8.0,23.0,131.0,4.0,0.3711171662125341,137.0,9.0
3129,116.10600000000001,39.937,2017.0,5.0,11.0,9.0,13.0,122.0,13.0,0.3724795640326976,134.0,6.0
3130,116.10600000000001,39.937,2017.0,5.0,11.0,10.0,23.0,141.0,11.0,0.37384196185286106,122.0,1.0
3131,116.10600000000001,39.937,2017.0,5.0,11.0,11.0,24.0,200.0,13.0,0.37520435967302457,123.0,9.0
3132,116.10600000000001,39.937,2017.0,5.0,11.0,12.0,27.0,141.0,11.0,0.376566757493188,120.0,6.0
3133,116.10600000000001,39.937,2017.0,5.0,11.0,13.0,26.0,114.0,17.0,0.3779291553133515,115.0,9.0
3134,116.10600000000001,39.937,2017.0,5.0,11.0,14.0,24.0,83.0,11.0,0.37929155313351504,119.0,12.0
3135,116.10600000000001,39.937,2017.0,5.0,11.0,15.0,9.0,69.0,23.0,0.3806539509536785,92.0,12.0
3136,116.10600000000001,39.937,2017.0,5.0,11.0,16.0,24.0,86.0,40.0,0.3820163487738419,66.0,12.0
3137,116.10600000000001,39.937,2017.0,5.0,11.0,17.0,19.0,58.0,23.0,0.3833787465940054,73.0,6.0
3138,116.10600000000001,39.937,2017.0,5.0,11.0,18.0,26.0,70.0,32.0,0.38474114441416896,43.0,12.0
3139,116.10600000000001,39.937,2017.0,5.0,11.0,19.0,10.0,54.0,23.0,0.3861035422343324,66.0,1.0
3140,116.10600000000001,39.937,2017.0,5.0,11.0,20.0,23.0,45.0,19.0,0.3874659400544959,66.0,1.0
3141,116.10600000000001,39.937,2017.0,5.0,11.0,21.0,10.0,73.0,50.0,0.3888283378746594,47.0,1.0
3142,116.10600000000001,39.937,2017.0,5.0,11.0,22.0,30.0,146.0,58.0,0.3901907356948229,30.0,6.0
3143,116.10600000000001,39.937,2017.0,5.0,11.0,23.0,14.0,88.0,30.0,0.3915531335149863,59.0,12.0
3144,116.10600000000001,39.937,2017.0,5.0,12.0,0.0,17.0,94.0,23.0,0.3929155313351499,65.0,9.0
3145,116.10600000000001,39.937,2017.0,5.0,12.0,1.0,18.0,118.0,35.0,0.3942779291553133,81.0,13.0
3146,116.10600000000001,39.937,2017.0,5.0,12.0,2.0,38.0,156.0,28.0,0.3956403269754768,106.0,10.0
3147,116.10600000000001,39.937,2017.0,5.0,12.0,3.0,45.0,207.0,23.0,0.3970027247956404,112.0,17.0
3148,116.10600000000001,39.937,2017.0,5.0,12.0,4.0,61.0,272.0,21.0,0.3983651226158038,122.0,16.0
3149,116.10600000000001,39.937,2017.0,5.0,12.0,5.0,64.0,270.0,20.0,0.3997275204359673,141.0,5.0
3150,116.10600000000001,39.937,2017.0,5.0,12.0,6.0,54.0,303.0,14.0,0.4010899182561308,155.0,14.0
3151,116.10600000000001,39.937,2017.0,5.0,12.0,7.0,66.0,302.0,29.0,0.4024523160762943,174.0,17.0
3152,116.10600000000001,39.937,2017.0,5.0,12.0,8.0,80.0,271.0,30.0,0.4038147138964577,199.0,16.0
3153,116.10600000000001,39.937,2017.0,5.0,12.0,9.0,59.0,251.0,35.0,0.4051771117166213,186.0,12.0
3154,116.10600000000001,39.937,2017.0,5.0,12.0,10.0,73.0,237.0,29.0,0.4065395095367848,186.0,16.0
3155,116.10600000000001,39.937,2017.0,5.0,12.0,11.0,62.0,146.0,32.0,0.4079019073569482,184.0,11.0
3156,116.10600000000001,39.937,2017.0,5.0,12.0,12.0,65.0,295.0,33.0,0.40926430517711176,169.0,15.0
3157,116.10600000000001,39.937,2017.0,5.0,12.0,13.0,55.0,205.0,19.0,0.4106267029972752,150.0,16.0
3158,116.10600000000001,39.937,2017.0,5.0,12.0,14.0,35.0,127.0,31.0,0.41198910081743867,112.0,8.0
3159,116.10600000000001,39.937,2017.0,5.0,12.0,15.0,45.0,106.0,52.0,0.4133514986376021,61.0,7.0
3160,116.10600000000001,39.937,2017.0,5.0,12.0,16.0,39.0,86.0,72.0,0.4147138964577657,27.0,13.0
3161,116.10600000000001,39.937,2017.0,5.0,12.0,17.0,32.0,113.0,30.0,0.4160762942779291,59.0,9.0
3162,116.10600000000001,39.937,2017.0,5.0,12.0,18.0,40.0,186.0,17.0,0.4174386920980926,106.0,9.0
3163,116.10600000000001,39.937,2017.0,5.0,12.0,19.0,48.0,141.0,13.0,0.41880108991825615,109.0,12.0
3164,116.10600000000001,39.937,2017.0,5.0,12.0,20.0,33.0,175.0,13.0,0.4201634877384196,130.0,1.0
3165,116.10600000000001,39.937,2017.0,5.0,12.0,21.0,45.0,224.0,9.0,0.4215258855585831,98.0,9.0
3166,116.10600000000001,39.937,2017.0,5.0,12.0,22.0,28.0,112.0,15.0,0.4228882833787466,87.0,13.0
3167,116.10600000000001,39.937,2017.0,5.0,12.0,23.0,22.0,82.0,13.0,0.4242506811989101,84.0,10.0
3168,116.10600000000001,39.937,2017.0,5.0,13.0,0.0,23.0,143.0,15.0,0.4256130790190735,84.0,2.0
3169,116.10600000000001,39.937,2017.0,5.0,13.0,1.0,13.0,88.0,3.0,0.4269754768392371,93.0,6.0
3170,116.10600000000001,39.937,2017.0,5.0,13.0,2.0,20.0,58.0,11.0,0.4283378746594005,95.0,6.0
3171,116.10600000000001,39.937,2017.0,5.0,13.0,3.0,24.0,42.0,14.0,0.42970027247956394,106.0,12.0
3172,116.10600000000001,39.937,2017.0,5.0,13.0,4.0,16.0,25.0,12.0,0.4310626702997276,101.0,9.0
3173,116.10600000000001,39.937,2017.0,5.0,13.0,5.0,19.0,38.0,15.0,0.432425068119891,110.0,9.0
3174,116.10600000000001,39.937,2017.0,5.0,13.0,6.0,14.0,22.0,12.0,0.4337874659400545,119.0,6.0
3175,116.10600000000001,39.937,2017.0,5.0,13.0,7.0,10.0,22.0,10.0,0.43514986376021797,125.0,2.0
3176,116.10600000000001,39.937,2017.0,5.0,13.0,8.0,10.0,36.0,16.0,0.4365122615803815,127.0,2.0
3177,116.10600000000001,39.937,2017.0,5.0,13.0,9.0,22.0,27.0,10.0,0.4378746594005449,126.0,7.0
3178,116.10600000000001,39.937,2017.0,5.0,13.0,10.0,18.0,36.0,9.0,0.4392370572207085,116.0,13.0
3179,116.10600000000001,39.937,2017.0,5.0,13.0,11.0,22.0,29.0,20.0,0.440599455040872,116.0,10.0
3180,116.10600000000001,39.937,2017.0,5.0,13.0,12.0,10.0,47.0,32.0,0.4419618528610354,85.0,10.0
3181,116.10600000000001,39.937,2017.0,5.0,13.0,13.0,13.0,43.0,19.0,0.4433242506811989,79.0,2.0
3182,116.10600000000001,39.937,2017.0,5.0,13.0,14.0,13.0,35.0,23.0,0.4446866485013624,86.0,2.0
3183,116.10600000000001,39.937,2017.0,5.0,13.0,15.0,16.5,37.0,24.5,0.44536784741144414,82.5,8.0
3184,116.10600000000001,39.937,2017.0,5.0,13.0,16.0,20.0,39.0,26.0,0.44604904632152587,79.0,14.0
3185,116.10600000000001,39.937,2017.0,5.0,13.0,17.0,19.0,55.0,18.0,0.4474114441416893,84.0,11.0
3186,116.10600000000001,39.937,2017.0,5.0,13.0,18.0,21.0,61.0,12.0,0.4487738419618529,65.0,9.0
3187,116.10600000000001,39.937,2017.0,5.0,13.0,19.0,10.0,67.0,17.0,0.4501362397820163,66.0,6.0
3188,116.10600000000001,39.937,2017.0,5.0,13.0,20.0,20.0,58.0,27.0,0.4514986376021798,51.0,12.0
3189,116.10600000000001,39.937,2017.0,5.0,13.0,21.0,23.0,48.0,22.0,0.4528610354223434,56.0,12.0
3190,116.10600000000001,39.937,2017.0,5.0,13.0,22.0,11.0,54.0,15.0,0.4542234332425068,61.0,9.0
3191,116.10600000000001,39.937,2017.0,5.0,13.0,23.0,26.0,35.0,27.0,0.4555858310626703,52.0,9.0
3192,116.10600000000001,39.937,2017.0,5.0,14.0,0.0,13.0,22.0,26.0,0.4569482288828338,89.0,12.0
3193,116.10600000000001,39.937,2017.0,5.0,14.0,1.0,19.0,38.0,27.0,0.4583106267029973,94.0,6.0
3194,116.10600000000001,39.937,2017.0,5.0,14.0,2.0,17.0,43.0,23.0,0.4596730245231607,86.0,9.0
3195,116.10600000000001,39.937,2017.0,5.0,14.0,3.0,13.0,21.0,15.0,0.4610354223433243,109.0,12.0
3196,116.10600000000001,39.937,2017.0,5.0,14.0,4.0,19.0,33.0,26.0,0.4623978201634877,116.0,6.0
3197,116.10600000000001,39.937,2017.0,5.0,14.0,5.0,17.0,36.0,13.0,0.4637602179836512,133.0,1.0
3198,116.10600000000001,39.937,2017.0,5.0,14.0,6.0,12.0,34.0,23.0,0.4651226158038148,151.0,6.0
3199,116.10600000000001,39.937,2017.0,5.0,14.0,7.0,23.0,42.0,11.0,0.4664850136239782,165.0,12.0
3200,116.10600000000001,39.937,2017.0,5.0,14.0,8.0,27.0,24.0,24.0,0.4678474114441417,177.0,10.0
3201,116.10600000000001,39.937,2017.0,5.0,14.0,9.0,28.0,85.0,23.0,0.4692098092643052,193.0,14.0
3202,116.10600000000001,39.937,2017.0,5.0,14.0,10.0,35.0,78.0,34.0,0.4705722070844687,177.0,12.0
3203,116.10600000000001,39.937,2017.0,5.0,14.0,11.0,26.0,85.0,36.0,0.4719346049046321,178.0,12.0
3204,116.10600000000001,39.937,2017.0,5.0,14.0,12.0,29.0,106.0,36.0,0.4732970027247956,149.0,3.0
3205,116.10600000000001,39.937,2017.0,5.0,14.0,13.0,30.0,87.0,43.0,0.4746594005449592,121.0,7.0
3206,116.10600000000001,39.937,2017.0,5.0,14.0,14.0,14.0,75.0,40.0,0.4760217983651226,89.0,9.0
3207,116.10600000000001,39.937,2017.0,5.0,14.0,15.0,27.0,37.0,22.0,0.4773841961852861,81.0,6.0
3208,116.10600000000001,39.937,2017.0,5.0,14.0,16.0,16.0,38.0,26.0,0.4787465940054496,79.0,6.0
3209,116.10600000000001,39.937,2017.0,5.0,14.0,17.0,19.0,38.0,16.0,0.480108991825613,92.0,12.0
3210,116.10600000000001,39.937,2017.0,5.0,14.0,18.0,9.0,25.0,21.0,0.4814713896457765,86.0,1.0
3211,116.10600000000001,39.937,2017.0,5.0,14.0,19.0,13.0,34.0,12.0,0.4828337874659401,94.0,1.0
3212,116.10600000000001,39.937,2017.0,5.0,14.0,20.0,3.0,15.0,16.0,0.4841961852861035,85.0,9.0
3213,116.10600000000001,39.937,2017.0,5.0,14.0,21.0,7.0,36.0,21.0,0.485558583106267,82.0,1.0
3214,116.10600000000001,39.937,2017.0,5.0,14.0,22.0,20.0,39.0,16.0,0.4869209809264306,78.0,12.0
3215,116.10600000000001,39.937,2017.0,5.0,14.0,23.0,16.0,93.0,32.0,0.4882833787465939,68.0,12.0
3216,116.10600000000001,39.937,2017.0,5.0,15.0,0.0,30.0,109.0,47.0,0.4896457765667575,69.0,25.0
3217,116.10600000000001,39.937,2017.0,5.0,15.0,1.0,36.0,118.0,48.0,0.491008174386921,82.0,26.0
3218,116.10600000000001,39.937,2017.0,5.0,15.0,2.0,41.0,114.0,45.0,0.4923705722070845,96.0,18.0
3219,116.10600000000001,39.937,2017.0,5.0,15.0,3.0,35.0,106.0,40.0,0.4937329700272479,107.0,21.0
3220,116.10600000000001,39.937,2017.0,5.0,15.0,4.0,31.0,97.0,38.0,0.4950953678474115,121.0,22.0
3221,116.10600000000001,39.937,2017.0,5.0,15.0,5.0,46.0,91.0,29.0,0.4964577656675749,134.0,19.0
3222,116.10600000000001,39.937,2017.0,5.0,15.0,6.0,36.0,66.0,27.0,0.4978201634877384,151.0,13.0
3223,116.10600000000001,39.937,2017.0,5.0,15.0,7.0,33.0,67.0,25.0,0.4991825613079021,164.0,18.0
3224,116.10600000000001,39.937,2017.0,5.0,15.0,8.0,33.0,84.0,24.0,0.5005449591280654,174.0,15.0
3225,116.10600000000001,39.937,2017.0,5.0,15.0,9.0,41.0,90.0,30.0,0.5019073569482289,195.0,6.0
3226,116.10600000000001,39.937,2017.0,5.0,15.0,10.0,30.0,89.0,32.0,0.5032697547683923,192.0,13.0
3227,116.10600000000001,39.937,2017.0,5.0,15.0,11.0,34.0,89.0,20.0,0.5046321525885559,181.0,15.0
3228,116.10600000000001,39.937,2017.0,5.0,15.0,12.0,33.0,87.0,22.0,0.5059945504087193,160.0,15.0
3229,116.10600000000001,39.937,2017.0,5.0,15.0,13.0,24.0,86.0,26.0,0.5073569482288828,158.0,15.0
3230,116.10600000000001,39.937,2017.0,5.0,15.0,14.0,37.0,64.0,21.0,0.5087193460490463,169.0,14.0
3231,116.10600000000001,39.937,2017.0,5.0,15.0,15.0,32.0,103.0,32.0,0.5100817438692098,149.0,17.0
3232,116.10600000000001,39.937,2017.0,5.0,15.0,16.0,35.0,114.0,35.0,0.5114441416893732,133.0,13.0
3233,116.10600000000001,39.937,2017.0,5.0,15.0,17.0,39.0,88.0,25.0,0.5128065395095368,117.0,14.0
3234,116.10600000000001,39.937,2017.0,5.0,15.0,18.0,38.0,104.0,53.0,0.5141689373297003,90.0,15.0
3235,116.10600000000001,39.937,2017.0,5.0,15.0,19.0,44.0,68.0,39.0,0.5155313351498637,81.0,17.0
3236,116.10600000000001,39.937,2017.0,5.0,15.0,20.0,25.0,65.0,25.0,0.5168937329700273,102.0,11.0
3237,116.10600000000001,39.937,2017.0,5.0,15.0,21.0,33.0,62.0,13.0,0.5182561307901907,103.0,7.0
3238,116.10600000000001,39.937,2017.0,5.0,15.0,22.0,32.0,62.0,19.0,0.5196185286103542,118.0,10.0
3239,116.10600000000001,39.937,2017.0,5.0,15.0,23.0,34.0,74.0,26.0,0.5209809264305177,109.0,11.0
3240,116.10600000000001,39.937,2017.0,5.0,16.0,0.0,38.0,73.0,16.0,0.5223433242506812,130.0,8.0
3241,116.10600000000001,39.937,2017.0,5.0,16.0,1.0,32.0,94.0,25.0,0.5237057220708446,131.0,9.0
3242,116.10600000000001,39.937,2017.0,5.0,16.0,2.0,43.0,111.0,43.0,0.5250681198910082,139.0,7.0
3243,116.10600000000001,39.937,2017.0,5.0,16.0,3.0,64.0,118.0,36.0,0.5264305177111717,175.0,8.0
3244,116.10600000000001,39.937,2017.0,5.0,16.0,4.0,48.0,105.0,37.0,0.5277929155313351,216.0,19.0
3245,116.10600000000001,39.937,2017.0,5.0,16.0,5.0,44.0,57.0,27.0,0.5291553133514987,240.0,20.0
3246,116.10600000000001,39.937,2017.0,5.0,16.0,6.0,52.0,134.0,17.0,0.5305177111716621,234.0,20.0
3247,116.10600000000001,39.937,2017.0,5.0,16.0,7.0,58.0,97.0,18.0,0.5318801089918256,232.0,18.0
3248,116.10600000000001,39.937,2017.0,5.0,16.0,8.0,43.0,105.0,30.0,0.533242506811989,227.0,14.0
3249,116.10600000000001,39.937,2017.0,5.0,16.0,9.0,50.0,139.0,26.0,0.5346049046321526,230.0,19.0
3250,116.10600000000001,39.937,2017.0,5.0,16.0,10.0,60.0,148.0,27.0,0.535967302452316,216.0,22.0
3251,116.10600000000001,39.937,2017.0,5.0,16.0,11.0,67.0,144.0,32.0,0.5373297002724795,219.0,25.0
3252,116.10600000000001,39.937,2017.0,5.0,16.0,12.0,57.0,132.0,31.0,0.5386920980926431,218.0,34.0
3253,116.10600000000001,39.937,2017.0,5.0,16.0,13.0,60.0,111.0,27.0,0.5400544959128065,202.0,16.0
3254,116.10600000000001,39.937,2017.0,5.0,16.0,14.0,50.0,120.0,43.0,0.54141689373297,162.0,18.0
3255,116.10600000000001,39.937,2017.0,5.0,16.0,15.0,58.0,125.0,48.0,0.5427792915531335,131.0,16.0
3256,116.10600000000001,39.937,2017.0,5.0,16.0,16.0,48.0,129.0,47.0,0.5441416893732971,112.0,17.0
3257,116.10600000000001,39.937,2017.0,5.0,16.0,17.0,50.0,110.0,56.0,0.5455040871934604,93.0,13.0
3258,116.10600000000001,39.937,2017.0,5.0,16.0,18.0,56.0,107.0,38.0,0.546866485013624,107.0,16.0
3259,116.10600000000001,39.937,2017.0,5.0,16.0,19.0,41.0,83.0,20.0,0.5482288828337875,137.0,16.0
3260,116.10600000000001,39.937,2017.0,5.0,16.0,20.0,52.0,76.0,20.0,0.5495912806539509,127.0,4.0
3261,116.10600000000001,39.937,2017.0,5.0,16.0,21.0,45.0,101.0,20.0,0.5509536784741145,128.0,13.0
3262,116.10600000000001,39.937,2017.0,5.0,16.0,22.0,47.0,102.0,26.0,0.5523160762942779,125.0,13.0
3263,116.10600000000001,39.937,2017.0,5.0,16.0,23.0,39.0,102.0,28.0,0.5536784741144414,122.0,13.0
3264,116.10600000000001,39.937,2017.0,5.0,17.0,0.0,46.0,111.0,23.0,0.5550408719346049,134.0,13.0
3265,116.10600000000001,39.937,2017.0,5.0,17.0,1.0,59.0,124.0,28.0,0.5564032697547684,148.0,20.0
3266,116.10600000000001,39.937,2017.0,5.0,17.0,2.0,61.0,130.0,32.0,0.5577656675749318,186.0,15.0
3267,116.10600000000001,39.937,2017.0,5.0,17.0,3.0,74.0,162.0,32.0,0.5591280653950954,220.0,14.0
3268,116.10600000000001,39.937,2017.0,5.0,17.0,4.0,74.0,153.0,39.0,0.5604904632152589,246.0,25.0
3269,116.10600000000001,39.937,2017.0,5.0,17.0,5.0,75.0,155.0,38.0,0.5618528610354223,290.0,29.0
3270,116.10600000000001,39.937,2017.0,5.0,17.0,6.0,78.0,133.0,23.0,0.5632152588555858,338.0,32.0
3271,116.10600000000001,39.937,2017.0,5.0,17.0,7.0,78.0,142.0,25.0,0.5645776566757493,366.0,33.0
3272,116.10600000000001,39.937,2017.0,5.0,17.0,8.0,67.0,130.0,32.0,0.5659400544959128,348.0,21.0
3273,116.10600000000001,39.937,2017.0,5.0,17.0,9.0,64.0,118.0,32.0,0.5673024523160762,321.0,26.0
3274,116.10600000000001,39.937,2017.0,5.0,17.0,10.0,61.0,112.0,34.0,0.5686648501362398,299.0,18.0
3275,116.10600000000001,39.937,2017.0,5.0,17.0,11.0,67.0,122.0,35.0,0.5700272479564032,299.0,30.0
3276,116.10600000000001,39.937,2017.0,5.0,17.0,12.0,66.0,144.0,36.0,0.5713896457765667,283.0,29.0
3277,116.10600000000001,39.937,2017.0,5.0,17.0,13.0,64.0,180.0,54.0,0.5727520435967303,229.0,17.0
3278,116.10600000000001,39.937,2017.0,5.0,17.0,14.0,81.0,147.0,65.0,0.5741144414168937,162.0,26.0
3279,116.10600000000001,39.937,2017.0,5.0,17.0,15.0,80.0,138.0,48.0,0.5754768392370572,163.0,22.0
3280,116.10600000000001,39.937,2017.0,5.0,17.0,16.0,67.0,94.0,26.0,0.5768392370572207,191.0,14.0
3281,116.10600000000001,39.937,2017.0,5.0,17.0,17.0,57.0,106.0,28.0,0.5782016348773842,192.0,21.0
3282,116.10600000000001,39.937,2017.0,5.0,17.0,18.0,68.0,111.0,34.0,0.5795640326975476,179.0,7.0
3283,116.10600000000001,39.937,2017.0,5.0,17.0,19.0,64.0,100.0,29.0,0.5809264305177112,161.0,2.0
3284,116.10600000000001,39.937,2017.0,5.0,17.0,20.0,63.0,100.0,29.0,0.5822888283378747,162.0,7.0
3285,116.10600000000001,39.937,2017.0,5.0,17.0,21.0,60.0,95.0,31.0,0.5836512261580381,168.0,9.0
3286,116.10600000000001,39.937,2017.0,5.0,17.0,22.0,66.0,106.0,27.0,0.5850136239782017,163.0,12.0
3287,116.10600000000001,39.937,2017.0,5.0,17.0,23.0,68.0,111.0,33.0,0.5863760217983651,151.0,2.0
3288,116.10600000000001,39.937,2017.0,5.0,18.0,0.0,66.0,105.0,35.0,0.5877384196185286,159.0,13.0
3289,116.10600000000001,39.937,2017.0,5.0,18.0,1.0,69.0,152.0,34.0,0.5891008174386921,193.0,9.0
3290,116.10600000000001,39.937,2017.0,5.0,18.0,2.0,90.0,194.0,56.0,0.5904632152588556,243.0,10.0
3291,116.10600000000001,39.937,2017.0,5.0,18.0,3.0,88.0,186.0,44.0,0.591825613079019,307.0,19.0
3292,116.10600000000001,39.937,2017.0,5.0,18.0,4.0,90.0,182.0,30.0,0.5931880108991825,331.0,20.0
3293,116.10600000000001,39.937,2017.0,5.0,18.0,5.0,97.0,170.0,27.0,0.5945504087193461,328.0,17.0
3294,116.10600000000001,39.937,2017.0,5.0,18.0,6.0,87.0,179.0,28.0,0.5959128065395095,344.0,18.0
3295,116.10600000000001,39.937,2017.0,5.0,18.0,7.0,85.0,162.0,24.0,0.597275204359673,327.0,19.0
3296,116.10600000000001,39.937,2017.0,5.0,18.0,8.0,77.0,144.0,31.0,0.5986376021798365,317.0,18.0
3297,116.10600000000001,39.937,2017.0,5.0,18.0,9.0,76.89473684210526,143.90283400809716,31.016194331983804,0.598643117960485,316.5910931174089,17.97165991902834
3298,116.10600000000001,39.937,2017.0,5.0,18.0,10.0,76.78947368421052,143.80566801619437,31.03238866396761,0.5986486337411334,316.18218623481783,17.943319838056677
3299,116.10600000000001,39.937,2017.0,5.0,18.0,11.0,76.6842105263158,143.7085020242915,31.048582995951413,0.5986541495217819,315.77327935222667,17.91497975708502
3300,116.10600000000001,39.937,2017.0,5.0,18.0,12.0,76.57894736842105,143.61133603238864,31.064777327935218,0.5986596653024303,315.3643724696356,17.88663967611336
3301,116.10600000000001,39.937,2017.0,5.0,18.0,13.0,76.47368421052632,143.51417004048582,31.080971659919033,0.5986651810830786,314.95546558704456,17.858299595141705
3302,116.10600000000001,39.937,2017.0,5.0,18.0,14.0,76.36842105263158,143.41700404858298,31.097165991902838,0.5986706968637271,314.54655870445345,17.829959514170042
3303,116.10600000000001,39.937,2017.0,5.0,18.0,15.0,76.26315789473685,143.31983805668017,31.113360323886642,0.5986762126443755,314.1376518218624,17.80161943319838
3304,116.10600000000001,39.937,2017.0,5.0,18.0,16.0,76.15789473684211,143.22267206477733,31.129554655870447,0.5986817284250239,313.72874493927134,17.77327935222672
3305,116.10600000000001,39.937,2017.0,5.0,18.0,17.0,76.05263157894737,143.12550607287451,31.14574898785425,0.5986872442056724,313.31983805668017,17.74493927125506
3306,116.10600000000001,39.937,2017.0,5.0,18.0,18.0,75.94736842105263,143.02834008097167,31.161943319838056,0.5986927599863209,312.91093117408906,17.7165991902834
3307,116.10600000000001,39.937,2017.0,5.0,18.0,19.0,75.84210526315789,142.93117408906886,31.17813765182186,0.5986982757669693,312.502024291498,17.688259109311737
3308,116.10600000000001,39.937,2017.0,5.0,18.0,20.0,75.73684210526315,142.834008097166,31.19433198380567,0.5987037915476178,312.09311740890683,17.659919028340077
3309,116.10600000000001,39.937,2017.0,5.0,18.0,21.0,75.63157894736842,142.73684210526315,31.210526315789476,0.5987093073282662,311.6842105263158,17.63157894736842
3310,116.10600000000001,39.937,2017.0,5.0,18.0,22.0,75.52631578947368,142.63967611336034,31.22672064777328,0.5987148231089147,311.27530364372467,17.60323886639676
3311,116.10600000000001,39.937,2017.0,5.0,18.0,23.0,75.42105263157895,142.5425101214575,31.242914979757085,0.598720338889563,310.8663967611336,17.574898785425102
3312,116.10600000000001,39.937,2017.0,5.0,19.0,0.0,75.3157894736842,142.44534412955466,31.25910931174089,0.5987258546702114,310.4574898785425,17.546558704453446
3313,116.10600000000001,39.937,2017.0,5.0,19.0,1.0,75.21052631578948,142.34817813765181,31.275303643724694,0.5987313704508599,310.0485829959514,17.518218623481786
3314,116.10600000000001,39.937,2017.0,5.0,19.0,2.0,75.10526315789474,142.251012145749,31.291497975708502,0.5987368862315083,309.6396761133604,17.489878542510127
3315,116.10600000000001,39.937,2017.0,5.0,19.0,3.0,75.0,142.15384615384616,31.30769230769231,0.5987424020121568,309.23076923076917,17.46153846153846
3316,116.10600000000001,39.937,2017.0,5.0,19.0,4.0,74.89473684210526,142.05668016194332,31.323886639676115,0.5987479177928052,308.8218623481781,17.4331983805668
3317,116.10600000000001,39.937,2017.0,5.0,19.0,5.0,74.78947368421052,141.95951417004048,31.340080971659923,0.5987534335734537,308.41295546558706,17.40485829959514
3318,116.10600000000001,39.937,2017.0,5.0,19.0,6.0,74.6842105263158,141.8623481781377,31.356275303643727,0.5987589493541021,308.00404858299595,17.37651821862348
3319,116.10600000000001,39.937,2017.0,5.0,19.0,7.0,74.57894736842105,141.76518218623482,31.37246963562753,0.5987644651347506,307.59514170040484,17.34817813765182
3320,116.10600000000001,39.937,2017.0,5.0,19.0,8.0,74.47368421052632,141.66801619433198,31.388663967611336,0.5987699809153989,307.1862348178138,17.319838056680158
3321,116.10600000000001,39.937,2017.0,5.0,19.0,9.0,74.36842105263158,141.5708502024291,31.40485829959514,0.5987754966960473,306.77732793522273,17.291497975708502
3322,116.10600000000001,39.937,2017.0,5.0,19.0,10.0,74.26315789473685,141.4736842105263,31.421052631578952,0.5987810124766958,306.3684210526316,17.263157894736842
3323,116.10600000000001,39.937,2017.0,5.0,19.0,11.0,74.15789473684211,141.37651821862352,31.437246963562757,0.5987865282573442,305.9595141700405,17.234817813765186
3324,116.10600000000001,39.937,2017.0,5.0,19.0,12.0,74.05263157894737,141.27935222672062,31.45344129554656,0.5987920440379927,305.5506072874494,17.206477732793523
3325,116.10600000000001,39.937,2017.0,5.0,19.0,13.0,73.94736842105263,141.1821862348178,31.46963562753037,0.5987975598186411,305.14170040485834,17.178137651821867
3326,116.10600000000001,39.937,2017.0,5.0,19.0,14.0,73.84210526315789,141.085020242915,31.48582995951417,0.5988030755992896,304.7327935222673,17.149797570850204
3327,116.10600000000001,39.937,2017.0,5.0,19.0,15.0,73.73684210526315,140.98785425101215,31.50202429149797,0.598808591379938,304.3238866396761,17.121457489878544
3328,116.10600000000001,39.937,2017.0,5.0,19.0,16.0,73.63157894736842,140.8906882591093,31.518218623481783,0.5988141071605865,303.914979757085,17.09311740890688
