,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
1808,116.62799999999999,40.328,2017.0,3.0,17.0,8.0,152.0,196.0,72.0,1.2,90.0,19.0
1809,116.62799999999999,40.328,2017.0,3.0,17.0,9.0,145.0,182.0,73.0,1.1,91.0,18.0
1810,116.62799999999999,40.328,2017.0,3.0,17.0,10.0,146.0,191.0,80.0,1.2,81.0,17.0
1811,116.62799999999999,40.328,2017.0,3.0,17.0,11.0,154.0,201.0,103.0,1.3,43.0,15.0
1812,116.62799999999999,40.328,2017.0,3.0,17.0,12.0,179.0,256.0,124.0,2.1,2.0,11.0
1813,116.62799999999999,40.328,2017.0,3.0,17.0,13.0,192.0,230.0,103.0,1.7,10.0,9.0
1814,116.62799999999999,40.328,2017.0,3.0,17.0,14.0,167.0,193.0,91.0,1.4,12.0,8.0
1815,116.62799999999999,40.328,2017.0,3.0,17.0,15.0,158.0,171.0,63.0,1.3,35.0,8.0
1816,116.62799999999999,40.328,2017.0,3.0,17.0,16.0,158.0,168.0,59.0,1.4,30.0,6.0
1817,116.62799999999999,40.328,2017.0,3.0,17.0,17.0,156.0,159.0,43.0,1.1,33.0,5.0
1818,116.62799999999999,40.328,2017.0,3.0,17.0,18.0,159.0,159.0,33.0,0.1,29.0,3.0
1819,116.62799999999999,40.328,2017.0,3.0,17.0,19.0,158.0,158.57142857142858,36.0,1.2,32.0,3.0
1820,116.62799999999999,40.328,2017.0,3.0,17.0,20.0,155.0,158.14285714285714,41.0,1.2,30.0,2.0
1821,116.62799999999999,40.328,2017.0,3.0,17.0,21.0,152.0,157.71428571428572,39.0,1.2,28.0,2.0
1822,116.62799999999999,40.328,2017.0,3.0,17.0,22.0,156.0,157.28571428571428,42.0,1.2,23.0,2.0
1823,116.62799999999999,40.328,2017.0,3.0,17.0,23.0,159.0,156.85714285714286,43.0,1.2,27.0,2.0
1824,116.62799999999999,40.328,2017.0,3.0,18.0,0.0,155.0,156.42857142857142,53.0,1.2,23.0,5.0
1825,116.62799999999999,40.328,2017.0,3.0,18.0,1.0,144.0,156.0,48.0,0.1,45.0,9.0
1826,116.62799999999999,40.328,2017.0,3.0,18.0,2.0,122.0,138.0,33.0,0.7,81.0,9.0
1827,116.62799999999999,40.328,2017.0,3.0,18.0,3.0,101.0,110.0,29.0,0.6,103.0,7.0
1828,116.62799999999999,40.328,2017.0,3.0,18.0,4.0,99.0,101.0,25.0,0.6,133.0,7.0
1829,116.62799999999999,40.328,2017.0,3.0,18.0,5.0,93.0,96.25,17.0,0.5,169.0,7.0
1830,116.62799999999999,40.328,2017.0,3.0,18.0,6.0,92.0,91.5,16.0,0.4,171.0,6.0
1831,116.62799999999999,40.328,2017.0,3.0,18.0,7.0,71.0,86.75,16.0,0.4,161.0,4.0
1832,116.62799999999999,40.328,2017.0,3.0,18.0,8.0,64.0,82.0,17.0,0.4,172.0,5.0
1833,116.62799999999999,40.328,2017.0,3.0,18.0,9.0,74.0,93.0,22.0,0.5,171.0,6.0
1834,116.62799999999999,40.328,2017.0,3.0,18.0,10.0,100.0,138.0,36.0,0.7,166.0,10.0
1835,116.62799999999999,40.328,2017.0,3.0,18.0,11.0,98.0,141.0,52.0,0.8,112.0,10.0
1836,116.62799999999999,40.328,2017.0,3.0,18.0,12.0,103.0,147.0,87.0,0.1,48.0,11.0
1837,116.62799999999999,40.328,2017.0,3.0,18.0,13.0,107.0,185.0,83.0,1.3,51.0,15.0
1838,116.62799999999999,40.328,2017.0,3.0,18.0,14.0,163.0,254.0,85.0,0.2,47.0,18.0
1839,116.62799999999999,40.328,2017.0,3.0,18.0,15.0,236.0,315.0,79.0,0.3,60.0,22.0
1840,116.62799999999999,40.328,2017.0,3.0,18.0,16.0,244.0,286.0,66.0,0.3,56.0,19.0
1841,116.62799999999999,40.328,2017.0,3.0,18.0,17.0,221.0,229.0,54.0,2.6,46.0,14.0
1842,116.62799999999999,40.328,2017.0,3.0,18.0,18.0,210.0,210.0,43.0,2.4,56.0,13.0
1843,116.62799999999999,40.328,2017.0,3.0,18.0,19.0,197.0,215.28571428571428,37.0,2.2,54.0,10.0
1844,116.62799999999999,40.328,2017.0,3.0,18.0,20.0,187.0,220.57142857142856,34.0,0.2,58.0,10.0
1845,116.62799999999999,40.328,2017.0,3.0,18.0,21.0,202.0,225.85714285714286,34.0,2.2,56.0,9.0
1846,116.62799999999999,40.328,2017.0,3.0,18.0,22.0,213.0,231.14285714285717,34.0,2.3,57.0,8.0
1847,116.62799999999999,40.328,2017.0,3.0,18.0,23.0,221.0,236.42857142857144,41.0,2.4,47.0,8.0
1848,116.62799999999999,40.328,2017.0,3.0,19.0,0.0,233.0,241.7142857142857,67.0,2.4,19.0,12.0
1849,116.62799999999999,40.328,2017.0,3.0,19.0,1.0,243.0,247.0,55.0,2.4,47.0,19.0
1850,116.62799999999999,40.328,2017.0,3.0,19.0,2.0,228.0,235.0,41.0,2.1,98.0,31.0
1851,116.62799999999999,40.328,2017.0,3.0,19.0,3.0,206.0,210.0,41.0,2.2,133.0,43.0
1852,116.62799999999999,40.328,2017.0,3.0,19.0,4.0,220.0,230.0,43.0,2.1,157.0,43.0
1853,116.62799999999999,40.328,2017.0,3.0,19.0,5.0,229.5,244.0,49.0,2.1500000000000004,163.5,41.5
1854,116.62799999999999,40.328,2017.0,3.0,19.0,6.0,239.0,258.0,55.0,2.2,170.0,40.0
1855,116.62799999999999,40.328,2017.0,3.0,19.0,7.0,229.0,252.0,55.0,2.3,174.0,42.0
1856,116.62799999999999,40.328,2017.0,3.0,19.0,8.0,205.0,225.0,47.0,1.7,196.0,35.0
1857,116.62799999999999,40.328,2017.0,3.0,19.0,9.0,183.0,194.0,43.0,1.3,207.0,28.0
1858,116.62799999999999,40.328,2017.0,3.0,19.0,10.0,182.0,195.0,48.0,1.2,198.0,26.0
1859,116.62799999999999,40.328,2017.0,3.0,19.0,11.0,222.0,275.0,77.0,1.3,145.0,25.0
1860,116.62799999999999,40.328,2017.0,3.0,19.0,12.0,238.0,283.0,75.0,1.6,130.0,26.0
1861,116.62799999999999,40.328,2017.0,3.0,19.0,13.0,205.0,232.0,43.0,1.2,155.0,24.0
1862,116.62799999999999,40.328,2017.0,3.0,19.0,14.0,189.0,202.0,37.0,0.1,152.0,20.0
1863,116.62799999999999,40.328,2017.0,3.0,19.0,15.0,184.0,191.0,35.0,1.1,142.0,18.0
1864,116.62799999999999,40.328,2017.0,3.0,19.0,16.0,180.0,188.0,35.0,1.1,125.0,15.0
1865,116.62799999999999,40.328,2017.0,3.0,19.0,17.0,185.0,197.0,24.0,0.9,122.0,12.0
1866,116.62799999999999,40.328,2017.0,3.0,19.0,18.0,189.0,206.0,18.0,0.9,110.0,13.0
1867,116.62799999999999,40.328,2017.0,3.0,19.0,19.0,191.0,215.0,20.0,1.2,99.0,11.0
1868,116.62799999999999,40.328,2017.0,3.0,19.0,20.0,192.0,224.0,24.0,1.3,102.0,11.0
1869,116.62799999999999,40.328,2017.0,3.0,19.0,21.0,188.0,233.0,22.0,1.2,101.0,11.0
1870,116.62799999999999,40.328,2017.0,3.0,19.0,22.0,187.0,242.0,24.0,1.2,91.0,9.0
1871,116.62799999999999,40.328,2017.0,3.0,19.0,23.0,183.0,251.0,30.0,1.2,90.0,11.0
1872,116.62799999999999,40.328,2017.0,3.0,20.0,0.0,195.0,260.0,40.0,1.5,73.0,13.0
1873,116.62799999999999,40.328,2017.0,3.0,20.0,1.0,206.0,269.0,87.0,2.1,20.0,15.0
1874,116.62799999999999,40.328,2017.0,3.0,20.0,2.0,207.0,250.0,70.0,2.1,66.0,14.0
1875,116.62799999999999,40.328,2017.0,3.0,20.0,3.0,202.0,263.0,61.0,2.2,83.0,10.0
1876,116.62799999999999,40.328,2017.0,3.0,20.0,4.0,179.0,200.0,33.0,0.2,117.0,7.0
1877,116.62799999999999,40.328,2017.0,3.0,20.0,5.0,125.0,193.41666666666663,25.0,1.2,90.0,4.0
1878,116.62799999999999,40.328,2017.0,3.0,20.0,6.0,68.0,186.83333333333331,21.0,0.9,84.0,3.0
1879,116.62799999999999,40.328,2017.0,3.0,20.0,7.0,44.0,180.25,19.0,0.8,86.0,2.0
1880,116.62799999999999,40.328,2017.0,3.0,20.0,8.0,50.0,173.66666666666663,18.0,0.8,88.0,2.0
1881,116.62799999999999,40.328,2017.0,3.0,20.0,9.0,45.0,167.08333333333334,20.0,0.7,83.0,2.0
1882,116.62799999999999,40.328,2017.0,3.0,20.0,10.0,51.0,160.5,24.0,0.7,74.0,2.0
1883,116.62799999999999,40.328,2017.0,3.0,20.0,11.0,47.0,153.91666666666669,19.0,0.6,78.0,2.0
1884,116.62799999999999,40.328,2017.0,3.0,20.0,12.0,51.0,147.33333333333334,21.0,0.8,71.0,2.0
1885,116.62799999999999,40.328,2017.0,3.0,20.0,13.0,45.0,140.75,18.0,0.7,70.0,2.0
1886,116.62799999999999,40.328,2017.0,3.0,20.0,14.0,52.0,134.16666666666669,21.0,0.8,61.0,2.0
1887,116.62799999999999,40.328,2017.0,3.0,20.0,15.0,48.0,127.58333333333334,18.0,0.7,67.0,2.0
1888,116.62799999999999,40.328,2017.0,3.0,20.0,16.0,44.0,121.0,16.0,0.7,66.0,2.0
1889,116.62799999999999,40.328,2017.0,3.0,20.0,17.0,52.0,114.41666666666669,16.0,0.8,57.0,2.0
1890,116.62799999999999,40.328,2017.0,3.0,20.0,18.0,51.0,107.83333333333334,22.0,0.7,48.0,2.0
1891,116.62799999999999,40.328,2017.0,3.0,20.0,19.0,53.0,101.25,18.0,0.7,45.0,2.0
1892,116.62799999999999,40.328,2017.0,3.0,20.0,20.0,52.0,94.66666666666669,17.0,0.7,35.0,2.0
1893,116.62799999999999,40.328,2017.0,3.0,20.0,21.0,57.0,88.08333333333334,21.0,0.8,20.0,2.0
1894,116.62799999999999,40.328,2017.0,3.0,20.0,22.0,57.0,81.5,22.0,0.9,16.0,2.0
1895,116.62799999999999,40.328,2017.0,3.0,20.0,23.0,56.0,74.91666666666667,26.0,0.9,17.0,2.0
1896,116.62799999999999,40.328,2017.0,3.0,21.0,0.0,45.0,68.33333333333334,25.0,0.9,25.0,2.0
1897,116.62799999999999,40.328,2017.0,3.0,21.0,1.0,47.0,61.75,20.0,0.7,42.0,3.0
1898,116.62799999999999,40.328,2017.0,3.0,21.0,2.0,36.0,55.166666666666686,15.0,0.6,67.0,5.0
1899,116.62799999999999,40.328,2017.0,3.0,21.0,3.0,34.0,48.58333333333334,15.0,0.5,84.0,4.0
1900,116.62799999999999,40.328,2017.0,3.0,21.0,4.0,41.0,42.0,15.0,0.6,103.0,4.0
1901,116.62799999999999,40.328,2017.0,3.0,21.0,5.0,49.0,43.5,11.0,0.6,120.0,4.0
1902,116.62799999999999,40.328,2017.0,3.0,21.0,6.0,43.0,45.0,12.0,0.6,127.0,3.0
1903,116.62799999999999,40.328,2017.0,3.0,21.0,7.0,55.0,58.0,6.0,0.4,129.0,4.5
1904,116.62799999999999,40.328,2017.0,3.0,21.0,8.0,53.0,71.0,6.5,0.6,140.0,6.0
1905,116.62799999999999,40.328,2017.0,3.0,21.0,9.0,71.0,84.0,7.0,0.35,146.0,5.0
1906,116.62799999999999,40.328,2017.0,3.0,21.0,10.0,95.0,121.0,25.0,0.1,113.33333333333334,4.0
1907,116.62799999999999,40.328,2017.0,3.0,21.0,11.0,60.0,15.0,48.0,1.2,80.66666666666667,4.0
1908,116.62799999999999,40.328,2017.0,3.0,21.0,12.0,25.0,37.4,49.0,1.5,48.0,3.0
1909,116.62799999999999,40.328,2017.0,3.0,21.0,13.0,128.0,59.8,37.0,1.6,48.0,3.0
1910,116.62799999999999,40.328,2017.0,3.0,21.0,14.0,123.0,82.19999999999997,30.0,1.5,46.0,2.0
1911,116.62799999999999,40.328,2017.0,3.0,21.0,15.0,120.0,104.6,34.0,1.6,31.0,2.0
1912,116.62799999999999,40.328,2017.0,3.0,21.0,16.0,126.0,127.0,53.0,1.8,15.0,2.0
1913,116.62799999999999,40.328,2017.0,3.0,21.0,17.0,126.0,135.0,43.0,1.4,16.0,2.0
1914,116.62799999999999,40.328,2017.0,3.0,21.0,18.0,112.0,116.0,10.0,1.1,35.0,2.0
1915,116.62799999999999,40.328,2017.0,3.0,21.0,19.0,111.0,113.0,13.0,0.1,35.0,2.0
1916,116.62799999999999,40.328,2017.0,3.0,21.0,20.0,109.0,110.0,15.0,0.1,36.0,2.0
1917,116.62799999999999,40.328,2017.0,3.0,21.0,21.0,109.0,113.0,23.0,0.9,32.0,2.0
1918,116.62799999999999,40.328,2017.0,3.0,21.0,22.0,112.0,116.0,23.0,0.9,29.0,2.0
1919,116.62799999999999,40.328,2017.0,3.0,21.0,23.0,110.0,119.0,35.0,0.1,13.0,2.0
1920,116.62799999999999,40.328,2017.0,3.0,22.0,0.0,119.0,133.0,42.0,1.1,11.0,2.0
1921,116.62799999999999,40.328,2017.0,3.0,22.0,1.0,139.0,178.0,56.0,1.2,11.0,4.0
1922,116.62799999999999,40.328,2017.0,3.0,22.0,2.0,130.0,175.0,42.0,0.1,41.0,8.0
1923,116.62799999999999,40.328,2017.0,3.0,22.0,3.0,134.0,173.0,45.0,0.1,64.0,25.0
1924,116.62799999999999,40.328,2017.0,3.0,22.0,4.0,136.0,173.0,45.0,0.1,80.0,31.0
1925,116.62799999999999,40.328,2017.0,3.0,22.0,5.0,125.0,153.0,43.0,0.9,91.0,26.0
1926,116.62799999999999,40.328,2017.0,3.0,22.0,6.0,129.0,158.0,46.0,0.1,96.0,28.0
1927,116.62799999999999,40.328,2017.0,3.0,22.0,7.0,139.0,181.0,58.0,0.1,93.0,26.0
1928,116.62799999999999,40.328,2017.0,3.0,22.0,8.0,144.0,194.0,74.0,1.1,79.0,25.0
1929,116.62799999999999,40.328,2017.0,3.0,22.0,9.0,131.0,182.0,63.0,1.1,90.0,25.0
1930,116.62799999999999,40.328,2017.0,3.0,22.0,10.0,125.0,170.0,61.0,1.1,94.0,25.0
1931,116.62799999999999,40.328,2017.0,3.0,22.0,11.0,133.0,186.0,87.0,1.3,60.0,22.0
1932,116.62799999999999,40.328,2017.0,3.0,22.0,12.0,157.0,221.0,85.0,1.6,34.0,12.0
1933,116.62799999999999,40.328,2017.0,3.0,22.0,13.0,172.0,214.0,73.0,1.6,35.0,11.0
1934,116.62799999999999,40.328,2017.0,3.0,22.0,14.0,176.0,216.0,66.0,1.5,29.0,9.0
1935,116.62799999999999,40.328,2017.0,3.0,22.0,15.0,169.0,202.0,61.0,1.5,27.0,8.0
1936,116.62799999999999,40.328,2017.0,3.0,22.0,16.0,174.0,206.0,76.0,1.7,16.0,11.0
1937,116.62799999999999,40.328,2017.0,3.0,22.0,17.0,159.0,204.0,82.0,1.4,23.0,20.0
1938,116.62799999999999,40.328,2017.0,3.0,22.0,18.0,148.0,182.0,70.0,1.4,30.0,21.0
1939,116.62799999999999,40.328,2017.0,3.0,22.0,19.0,159.0,166.0,57.0,1.2,31.0,10.0
1940,116.62799999999999,40.328,2017.0,3.0,22.0,20.0,163.0,165.5,69.0,1.3,14.0,7.0
1941,116.62799999999999,40.328,2017.0,3.0,22.0,21.0,165.0,165.0,75.0,1.5,5.0,5.0
1942,116.62799999999999,40.328,2017.0,3.0,22.0,22.0,146.0,157.0,76.0,1.8,9.0,6.0
1943,116.62799999999999,40.328,2017.0,3.0,22.0,23.0,137.0,149.0,89.0,2.9,2.0,9.0
1944,116.62799999999999,40.328,2017.0,3.0,23.0,0.0,132.0,143.0,79.0,2.7,16.0,6.0
1945,116.62799999999999,40.328,2017.0,3.0,23.0,1.0,101.0,136.44444444444446,43.0,1.6,66.0,4.0
1946,116.62799999999999,40.328,2017.0,3.0,23.0,2.0,93.0,129.88888888888889,36.0,1.3,79.0,4.0
1947,116.62799999999999,40.328,2017.0,3.0,23.0,3.0,94.0,123.33333333333334,36.0,1.3,78.0,3.0
1948,116.62799999999999,40.328,2017.0,3.0,23.0,4.0,77.0,116.77777777777777,30.0,1.1,88.0,6.0
1949,116.62799999999999,40.328,2017.0,3.0,23.0,5.0,75.0,110.22222222222223,29.0,1.2,89.0,9.0
1950,116.62799999999999,40.328,2017.0,3.0,23.0,6.0,72.0,103.66666666666669,33.0,1.2,82.0,11.0
1951,116.62799999999999,40.328,2017.0,3.0,23.0,7.0,79.0,97.11111111111113,13.0,1.15,77.0,7.0
1952,116.62799999999999,40.328,2017.0,3.0,23.0,8.0,78.0,90.55555555555556,27.5,1.1,70.0,3.0
1953,116.62799999999999,40.328,2017.0,3.0,23.0,9.0,81.0,84.0,42.0,1.3,63.0,5.0
1954,116.62799999999999,40.328,2017.0,3.0,23.0,10.0,85.0,92.0,57.0,1.4,56.0,4.0
1955,116.62799999999999,40.328,2017.0,3.0,23.0,11.0,88.0,95.0,39.0,1.4,68.0,2.0
1956,116.62799999999999,40.328,2017.0,3.0,23.0,12.0,98.0,93.97368421052632,36.0,1.5,60.0,2.0
1957,116.62799999999999,40.328,2017.0,3.0,23.0,13.0,98.0,92.94736842105264,38.0,1.6,50.0,2.0
1958,116.62799999999999,40.328,2017.0,3.0,23.0,14.0,107.0,91.92105263157896,44.0,1.6,39.0,2.0
1959,116.62799999999999,40.328,2017.0,3.0,23.0,15.0,100.0,90.89473684210527,40.0,1.7,36.0,2.0
1960,116.62799999999999,40.328,2017.0,3.0,23.0,16.0,95.0,89.86842105263158,31.0,1.4,47.0,2.0
1961,116.62799999999999,40.328,2017.0,3.0,23.0,17.0,92.0,88.84210526315788,33.0,1.2,60.0,2.0
1962,116.62799999999999,40.328,2017.0,3.0,23.0,18.0,88.0,87.81578947368419,38.0,1.0,63.0,2.0
1963,116.62799999999999,40.328,2017.0,3.0,23.0,19.0,50.0,86.78947368421049,21.0,0.6,84.0,2.0
1964,116.62799999999999,40.328,2017.0,3.0,23.0,20.0,40.0,85.76315789473685,18.0,0.6,83.0,2.0
1965,116.62799999999999,40.328,2017.0,3.0,23.0,21.0,44.0,84.73684210526315,18.0,0.7,76.0,2.0
1966,116.62799999999999,40.328,2017.0,3.0,23.0,22.0,47.0,83.71052631578948,28.0,0.6,64.0,2.0
1967,116.62799999999999,40.328,2017.0,3.0,23.0,23.0,46.0,82.68421052631578,42.0,0.6,47.0,2.0
1968,116.62799999999999,40.328,2017.0,3.0,24.0,0.0,47.0,81.65789473684211,30.0,0.8,58.0,2.0
1969,116.62799999999999,40.328,2017.0,3.0,24.0,1.0,44.0,80.63157894736842,22.0,0.7,65.0,2.0
1970,116.62799999999999,40.328,2017.0,3.0,24.0,2.0,38.0,79.60526315789474,17.0,0.6,72.0,2.0
1971,116.62799999999999,40.328,2017.0,3.0,24.0,3.0,37.0,78.57894736842105,17.0,0.6,72.0,2.0
1972,116.62799999999999,40.328,2017.0,3.0,24.0,4.0,35.0,77.55263157894737,17.0,0.6,74.0,2.0
1973,116.62799999999999,40.328,2017.0,3.0,24.0,5.0,39.0,76.52631578947368,18.0,0.7,69.0,2.0
1974,116.62799999999999,40.328,2017.0,3.0,24.0,6.0,42.0,75.5,18.0,0.7,71.0,2.0
1975,116.62799999999999,40.328,2017.0,3.0,24.0,7.0,43.0,74.47368421052632,18.0,0.7,77.0,2.0
1976,116.62799999999999,40.328,2017.0,3.0,24.0,8.0,50.0,73.44736842105263,21.0,0.8,74.0,2.0
1977,116.62799999999999,40.328,2017.0,3.0,24.0,9.0,52.0,72.42105263157895,25.0,0.9,70.0,2.0
1978,116.62799999999999,40.328,2017.0,3.0,24.0,10.0,55.0,71.39473684210526,28.0,0.9,70.0,2.0
1979,116.62799999999999,40.328,2017.0,3.0,24.0,11.0,51.0,70.36842105263158,23.0,0.9,70.0,2.0
1980,116.62799999999999,40.328,2017.0,3.0,24.0,12.0,45.0,69.34210526315789,22.0,0.9,66.0,2.0
1981,116.62799999999999,40.328,2017.0,3.0,24.0,13.0,41.0,68.3157894736842,17.0,0.8,66.0,2.0
1982,116.62799999999999,40.328,2017.0,3.0,24.0,14.0,40.0,67.28947368421052,14.0,0.8,67.0,2.0
1983,116.62799999999999,40.328,2017.0,3.0,24.0,15.0,36.0,66.26315789473685,13.0,0.9,57.0,2.0
1984,116.62799999999999,40.328,2017.0,3.0,24.0,16.0,39.0,65.23684210526315,16.0,1.0,47.0,2.0
1985,116.62799999999999,40.328,2017.0,3.0,24.0,17.0,49.0,64.21052631578948,30.0,1.2,30.0,2.0
1986,116.62799999999999,40.328,2017.0,3.0,24.0,18.0,80.0,63.18421052631579,51.0,1.3,14.0,2.0
1987,116.62799999999999,40.328,2017.0,3.0,24.0,19.0,73.0,62.157894736842096,42.0,1.1,24.0,2.0
1988,116.62799999999999,40.328,2017.0,3.0,24.0,20.0,56.0,61.131578947368425,30.0,1.1,25.0,2.0
1989,116.62799999999999,40.328,2017.0,3.0,24.0,21.0,52.0,60.105263157894726,23.0,1.0,32.0,2.0
1990,116.62799999999999,40.328,2017.0,3.0,24.0,22.0,44.0,59.07894736842105,23.0,1.0,31.0,2.0
1991,116.62799999999999,40.328,2017.0,3.0,24.0,23.0,39.0,58.05263157894736,18.0,0.9,36.0,2.0
1992,116.62799999999999,40.328,2017.0,3.0,25.0,0.0,42.0,57.02631578947368,24.0,1.0,37.0,2.0
1993,116.62799999999999,40.328,2017.0,3.0,25.0,1.0,50.0,56.0,32.0,1.0,45.0,2.0
1994,116.62799999999999,40.328,2017.0,3.0,25.0,2.0,42.0,47.0,28.0,0.8,54.0,2.0
1995,116.62799999999999,40.328,2017.0,3.0,25.0,3.0,45.0,47.0,21.0,0.7,66.0,2.0
1996,116.62799999999999,40.328,2017.0,3.0,25.0,4.0,40.0,63.0,21.0,0.7,71.0,2.0
1997,116.62799999999999,40.328,2017.0,3.0,25.0,5.0,32.0,43.0,20.0,0.7,82.0,2.0
1998,116.62799999999999,40.328,2017.0,3.0,25.0,6.0,31.0,95.0,14.0,0.8,94.0,2.0
1999,116.62799999999999,40.328,2017.0,3.0,25.0,7.0,33.0,72.33333333333333,18.0,0.7,92.0,2.0
2000,116.62799999999999,40.328,2017.0,3.0,25.0,8.0,25.0,49.66666666666666,14.0,0.5,97.0,2.0
2001,116.62799999999999,40.328,2017.0,3.0,25.0,9.0,19.0,27.0,14.0,0.5,95.0,2.0
2002,116.62799999999999,40.328,2017.0,3.0,25.0,10.0,33.0,74.0,25.0,0.7,82.0,2.0
2003,116.62799999999999,40.328,2017.0,3.0,25.0,11.0,26.0,65.0,22.0,0.5,83.0,2.0
2004,116.62799999999999,40.328,2017.0,3.0,25.0,12.0,13.0,29.0,15.0,0.4,85.0,2.0
2005,116.62799999999999,40.328,2017.0,3.0,25.0,13.0,11.0,17.0,11.0,0.3,87.0,2.0
2006,116.62799999999999,40.328,2017.0,3.0,25.0,14.0,12.0,14.0,8.0,0.3,89.0,2.0
2007,116.62799999999999,40.328,2017.0,3.0,25.0,15.0,9.0,11.0,7.0,0.3,88.0,2.0
2008,116.62799999999999,40.328,2017.0,3.0,25.0,16.0,9.0,9.0,5.0,0.3,89.0,2.0
2009,116.62799999999999,40.328,2017.0,3.0,25.0,17.0,7.0,9.0,4.0,0.2,93.0,2.0
2010,116.62799999999999,40.328,2017.0,3.0,25.0,18.0,11.0,9.0,4.0,0.3,90.0,2.0
2011,116.62799999999999,40.328,2017.0,3.0,25.0,19.0,3.0,9.0,7.0,0.3,82.0,2.0
2012,116.62799999999999,40.328,2017.0,3.0,25.0,20.0,7.0,10.0,7.0,0.3,74.0,2.0
2013,116.62799999999999,40.328,2017.0,3.0,25.0,21.0,6.0,20.0,21.0,0.7,51.0,2.0
2014,116.62799999999999,40.328,2017.0,3.0,25.0,22.0,7.0,14.0,27.0,0.7,40.0,2.0
2015,116.62799999999999,40.328,2017.0,3.0,25.0,23.0,8.0,28.0,55.0,0.8,8.0,2.0
2016,116.62799999999999,40.328,2017.0,3.0,26.0,0.0,16.0,50.0,41.0,0.8,26.0,2.0
2017,116.62799999999999,40.328,2017.0,3.0,26.0,1.0,11.0,60.0,12.0,0.4,71.0,2.0
2018,116.62799999999999,40.328,2017.0,3.0,26.0,2.0,11.0,38.0,7.0,0.3,86.0,2.0
2019,116.62799999999999,40.328,2017.0,3.0,26.0,3.0,11.0,19.0,5.0,0.2,90.0,2.0
2020,116.62799999999999,40.328,2017.0,3.0,26.0,4.0,8.0,11.0,5.0,0.2,93.0,2.0
2021,116.62799999999999,40.328,2017.0,3.0,26.0,5.0,5.0,25.0,5.0,0.2,94.0,2.0
2022,116.62799999999999,40.328,2017.0,3.0,26.0,6.0,10.0,26.0,7.0,0.2,94.0,2.0
2023,116.62799999999999,40.328,2017.0,3.0,26.0,7.0,6.0,16.0,6.0,0.2,99.0,2.0
2024,116.62799999999999,40.328,2017.0,3.0,26.0,8.0,5.0,19.0,5.0,0.2,103.0,2.0
2025,116.62799999999999,40.328,2017.0,3.0,26.0,9.0,10.0,38.0,6.0,0.2,101.0,2.0
2026,116.62799999999999,40.328,2017.0,3.0,26.0,10.0,7.0,23.0,6.0,0.3,99.0,2.0
2027,116.62799999999999,40.328,2017.0,3.0,26.0,11.0,7.0,20.0,6.0,0.3,97.0,2.0
2028,116.62799999999999,40.328,2017.0,3.0,26.0,12.0,12.0,26.0,12.0,0.4,83.0,2.0
2029,116.62799999999999,40.328,2017.0,3.0,26.0,13.0,10.0,23.0,8.0,0.4,85.0,2.0
2030,116.62799999999999,40.328,2017.0,3.0,26.0,14.0,10.0,20.0,11.0,0.4,75.0,2.0
2031,116.62799999999999,40.328,2017.0,3.0,26.0,15.0,11.0,14.0,6.0,0.3,82.0,2.0
2032,116.62799999999999,40.328,2017.0,3.0,26.0,16.0,7.0,16.0,7.0,0.3,73.0,2.0
2033,116.62799999999999,40.328,2017.0,3.0,26.0,17.0,10.0,17.0,13.0,0.5,58.0,2.0
2034,116.62799999999999,40.328,2017.0,3.0,26.0,18.0,17.0,18.0,25.0,0.7,37.0,2.0
2035,116.62799999999999,40.328,2017.0,3.0,26.0,19.0,13.0,24.0,21.0,0.7,40.0,2.0
2036,116.62799999999999,40.328,2017.0,3.0,26.0,20.0,8.0,14.0,13.0,0.6,55.0,2.0
2037,116.62799999999999,40.328,2017.0,3.0,26.0,21.0,13.0,20.0,25.0,0.6,37.0,2.0
2038,116.62799999999999,40.328,2017.0,3.0,26.0,22.0,15.0,35.0,48.0,0.7,10.0,2.0
2039,116.62799999999999,40.328,2017.0,3.0,26.0,23.0,18.0,43.0,45.0,0.7,17.0,2.0
2040,116.62799999999999,40.328,2017.0,3.0,27.0,0.0,26.0,75.0,62.0,1.0,12.0,2.0
2041,116.62799999999999,40.328,2017.0,3.0,27.0,1.0,18.0,53.0,29.0,0.5,60.0,2.0
2042,116.62799999999999,40.328,2017.0,3.0,27.0,2.0,16.0,44.0,24.0,0.4,68.0,2.0
2043,116.62799999999999,40.328,2017.0,3.0,27.0,3.0,15.0,27.0,14.0,0.3,83.0,2.0
2044,116.62799999999999,40.328,2017.0,3.0,27.0,4.0,10.0,18.5,7.0,0.3,96.0,2.0
2045,116.62799999999999,40.328,2017.0,3.0,27.0,5.0,5.0,10.0,5.0,0.2,101.0,2.0
2046,116.62799999999999,40.328,2017.0,3.0,27.0,6.0,13.0,11.0,6.0,0.2,104.0,2.0
2047,116.62799999999999,40.328,2017.0,3.0,27.0,7.0,11.0,12.0,6.0,0.2,105.0,2.0
2048,116.62799999999999,40.328,2017.0,3.0,27.0,8.0,9.0,21.0,8.0,0.3,106.0,2.0
2049,116.62799999999999,40.328,2017.0,3.0,27.0,9.0,16.0,22.0,9.0,0.3,108.0,2.0
2050,116.62799999999999,40.328,2017.0,3.0,27.0,10.0,13.0,23.0,9.0,0.3,107.0,2.0
