,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3329,116.34899999999999,39.954,2017.0,5.0,19.0,17.0,87.72469635627529,141.65587044534414,67.26315789473685,1.200472150823506,275.10526315789474,34.72874493927125
3330,116.34899999999999,39.954,2017.0,5.0,19.0,18.0,87.59514170040484,141.4939271255061,67.21052631578948,1.2004699445112466,274.6842105263158,34.659919028340084
3331,116.34899999999999,39.954,2017.0,5.0,19.0,19.0,87.46558704453442,141.33198380566802,67.15789473684211,1.2004677381989872,274.2631578947368,34.59109311740891
3332,116.34899999999999,39.954,2017.0,5.0,19.0,20.0,87.33603238866397,141.17004048582996,67.10526315789474,1.200465531886728,273.8421052631579,34.522267206477736
3333,116.34899999999999,39.954,2017.0,5.0,19.0,21.0,87.20647773279352,141.0080971659919,67.05263157894737,1.2004633255744683,273.42105263157896,34.45344129554656
3334,116.34899999999999,39.954,2017.0,5.0,19.0,22.0,87.07692307692308,140.84615384615384,67.0,1.200461119262209,273.0,34.384615384615394
3335,116.34899999999999,39.954,2017.0,5.0,19.0,23.0,86.94736842105263,140.68421052631578,66.94736842105263,1.2004589129499497,272.57894736842104,34.31578947368421
3336,116.34899999999999,39.954,2017.0,5.0,20.0,0.0,86.8178137651822,140.52226720647772,66.89473684210526,1.2004567066376903,272.1578947368421,34.24696356275304
3337,116.34899999999999,39.954,2017.0,5.0,20.0,1.0,86.68825910931173,140.36032388663966,66.84210526315789,1.200454500325431,271.7368421052632,34.178137651821864
3338,116.34899999999999,39.954,2017.0,5.0,20.0,2.0,86.5587044534413,140.19838056680163,66.78947368421052,1.2004522940131717,271.3157894736842,34.109311740890696
3339,116.34899999999999,39.954,2017.0,5.0,20.0,3.0,86.42914979757084,140.03643724696354,66.73684210526315,1.200450087700912,270.8947368421053,34.040485829959515
3340,116.34899999999999,39.954,2017.0,5.0,20.0,4.0,86.29959514170041,139.87449392712549,66.6842105263158,1.2004478813886528,270.4736842105263,33.97165991902834
3341,116.34899999999999,39.954,2017.0,5.0,20.0,5.0,86.17004048582994,139.71255060728745,66.63157894736842,1.2004456750763934,270.0526315789474,33.90283400809717
3342,116.34899999999999,39.954,2017.0,5.0,20.0,6.0,86.04048582995951,139.5506072874494,66.57894736842105,1.200443468764134,269.63157894736844,33.83400809716599
3343,116.34899999999999,39.954,2017.0,5.0,20.0,7.0,85.91093117408907,139.38866396761136,66.52631578947367,1.2004412624518748,269.2105263157895,33.765182186234824
3344,116.34899999999999,39.954,2017.0,5.0,20.0,8.0,85.78137651821862,139.22672064777328,66.47368421052633,1.2004390561396152,268.7894736842105,33.69635627530364
3345,116.34899999999999,39.954,2017.0,5.0,20.0,9.0,85.65182186234817,139.06477732793522,66.42105263157895,1.200436849827356,268.3684210526316,33.62753036437247
3346,116.34899999999999,39.954,2017.0,5.0,20.0,10.0,85.52226720647774,138.90283400809716,66.36842105263158,1.2004346435150963,267.9473684210526,33.558704453441294
3347,116.34899999999999,39.954,2017.0,5.0,20.0,11.0,85.3927125506073,138.7408906882591,66.3157894736842,1.2004324372028372,267.5263157894737,33.48987854251013
3348,116.34899999999999,39.954,2017.0,5.0,20.0,12.0,85.26315789473685,138.57894736842104,66.26315789473685,1.200430230890578,267.10526315789474,33.421052631578945
3349,116.34899999999999,39.954,2017.0,5.0,20.0,13.0,85.1336032388664,138.41700404858298,66.21052631578948,1.2004280245783183,266.6842105263158,33.35222672064777
3350,116.34899999999999,39.954,2017.0,5.0,20.0,14.0,85.00404858299595,138.25506072874495,66.15789473684211,1.200425818266059,266.2631578947368,33.2834008097166
3351,116.34899999999999,39.954,2017.0,5.0,20.0,15.0,84.87449392712551,138.0931174089069,66.10526315789474,1.2004236119537997,265.8421052631579,33.21457489878543
3352,116.34899999999999,39.954,2017.0,5.0,20.0,16.0,84.74493927125506,137.93117408906886,66.05263157894737,1.2004214056415403,265.42105263157896,33.145748987854255
3353,116.34899999999999,39.954,2017.0,5.0,20.0,17.0,84.61538461538461,137.76923076923077,66.0,1.200419199329281,265.0,33.07692307692308
3354,116.34899999999999,39.954,2017.0,5.0,20.0,18.0,84.48582995951419,137.60728744939271,65.94736842105263,1.2004169930170216,264.57894736842104,33.008097165991906
3355,116.34899999999999,39.954,2017.0,5.0,20.0,19.0,84.35627530364373,137.44534412955466,65.89473684210526,1.2004147867047619,264.1578947368421,32.93927125506073
3356,116.34899999999999,39.954,2017.0,5.0,20.0,20.0,84.22672064777329,137.2834008097166,65.84210526315789,1.2004125803925028,263.7368421052632,32.87044534412956
3357,116.34899999999999,39.954,2017.0,5.0,20.0,21.0,84.09716599190284,137.12145748987854,65.78947368421052,1.2004103740802434,263.3157894736842,32.80161943319838
3358,116.34899999999999,39.954,2017.0,5.0,20.0,22.0,83.96761133603239,136.9595141700405,65.73684210526315,1.200408167767984,262.8947368421053,32.732793522267215
3359,116.34899999999999,39.954,2017.0,5.0,20.0,23.0,83.83805668016194,136.79757085020242,65.6842105263158,1.2004059614557248,262.4736842105263,32.663967611336034
3360,116.34899999999999,39.954,2017.0,5.0,21.0,0.0,83.70850202429149,136.63562753036436,65.63157894736842,1.2004037551434654,262.0526315789474,32.59514170040486
3361,116.34899999999999,39.954,2017.0,5.0,21.0,1.0,83.57894736842105,136.4736842105263,65.57894736842105,1.200401548831206,261.63157894736844,32.526315789473685
3362,116.34899999999999,39.954,2017.0,5.0,21.0,2.0,83.44939271255059,136.3117408906883,65.52631578947367,1.2003993425189463,261.2105263157895,32.45748987854251
3363,116.34899999999999,39.954,2017.0,5.0,21.0,3.0,83.31983805668017,136.1497975708502,65.47368421052633,1.2003971362066872,260.7894736842105,32.388663967611336
3364,116.34899999999999,39.954,2017.0,5.0,21.0,4.0,83.19028340080972,135.98785425101215,65.42105263157895,1.200394929894428,260.3684210526316,32.31983805668016
3365,116.34899999999999,39.954,2017.0,5.0,21.0,5.0,83.06072874493927,135.8259109311741,65.36842105263158,1.2003927235821683,259.9473684210526,32.25101214574899
3366,116.34899999999999,39.954,2017.0,5.0,21.0,6.0,82.93117408906883,135.66396761133603,65.3157894736842,1.2003905172699092,259.5263157894737,32.18218623481781
3367,116.34899999999999,39.954,2017.0,5.0,21.0,7.0,82.80161943319838,135.50202429149795,65.26315789473685,1.2003883109576496,259.10526315789474,32.113360323886646
3368,116.34899999999999,39.954,2017.0,5.0,21.0,8.0,82.67206477732793,135.34008097165992,65.21052631578948,1.2003861046453903,258.6842105263158,32.044534412955464
3369,116.34899999999999,39.954,2017.0,5.0,21.0,9.0,82.5425101214575,135.17813765182186,65.15789473684211,1.200383898333131,258.2631578947368,31.97570850202429
3370,116.34899999999999,39.954,2017.0,5.0,21.0,10.0,82.41295546558705,135.0161943319838,65.10526315789474,1.2003816920208716,257.8421052631579,31.90688259109312
3371,116.34899999999999,39.954,2017.0,5.0,21.0,11.0,82.2834008097166,134.85425101214574,65.05263157894737,1.2003794857086123,257.42105263157896,31.838056680161944
3372,116.34899999999999,39.954,2017.0,5.0,21.0,12.0,82.15384615384616,134.69230769230768,65.0,1.2003772793963527,257.0,31.76923076923077
3373,116.34899999999999,39.954,2017.0,5.0,21.0,13.0,82.0242914979757,134.53036437246965,64.94736842105263,1.2003750730840934,256.57894736842104,31.700404858299603
3374,116.34899999999999,39.954,2017.0,5.0,21.0,14.0,81.89473684210526,134.3684210526316,64.89473684210526,1.200372866771834,256.1578947368421,31.63157894736842
3375,116.34899999999999,39.954,2017.0,5.0,21.0,15.0,81.76518218623481,134.20647773279353,64.84210526315789,1.2003706604595747,255.73684210526315,31.56275303643725
3376,116.34899999999999,39.954,2017.0,5.0,21.0,16.0,81.63562753036437,134.04453441295547,64.78947368421052,1.2003684541473154,255.31578947368425,31.493927125506072
3377,116.34899999999999,39.954,2017.0,5.0,21.0,17.0,81.50607287449392,133.8825910931174,64.73684210526315,1.2003662478350559,254.8947368421053,31.425101214574894
3378,116.34899999999999,39.954,2017.0,5.0,21.0,18.0,81.37651821862349,133.72064777327935,64.6842105263158,1.2003640415227963,254.4736842105263,31.356275303643727
3379,116.34899999999999,39.954,2017.0,5.0,21.0,19.0,81.24696356275305,133.5587044534413,64.63157894736842,1.2003618352105372,254.05263157894737,31.287449392712556
3380,116.34899999999999,39.954,2017.0,5.0,21.0,20.0,81.11740890688259,133.39676113360323,64.57894736842105,1.200359628898278,253.63157894736844,31.21862348178138
3381,116.34899999999999,39.954,2017.0,5.0,21.0,21.0,80.98785425101215,133.23481781376518,64.52631578947367,1.2003574225860183,253.21052631578945,31.149797570850204
3382,116.34899999999999,39.954,2017.0,5.0,21.0,22.0,80.8582995951417,133.07287449392712,64.47368421052633,1.2003552162737592,252.78947368421046,31.080971659919033
3383,116.34899999999999,39.954,2017.0,5.0,21.0,23.0,80.72874493927125,132.91093117408906,64.42105263157895,1.2003530099615,252.36842105263162,31.01214574898785
3384,116.34899999999999,39.954,2017.0,5.0,22.0,0.0,80.59919028340082,132.74898785425106,64.36842105263158,1.2003508036492403,251.94736842105263,30.943319838056677
3385,116.34899999999999,39.954,2017.0,5.0,22.0,1.0,80.46963562753038,132.58704453441297,64.3157894736842,1.200348597336981,251.5263157894737,30.874493927125503
3386,116.34899999999999,39.954,2017.0,5.0,22.0,2.0,80.34008097165992,132.4251012145749,64.26315789473685,1.2003463910247216,251.10526315789474,30.80566801619433
3387,116.34899999999999,39.954,2017.0,5.0,22.0,3.0,80.21052631578948,132.26315789473685,64.21052631578948,1.2003441847124623,250.68421052631575,30.73684210526316
3388,116.34899999999999,39.954,2017.0,5.0,22.0,4.0,80.08097165991903,132.1012145748988,64.15789473684211,1.2003419784002027,250.26315789473685,30.668016194331983
3389,116.34899999999999,39.954,2017.0,5.0,22.0,5.0,79.95141700404858,131.9392712550607,64.10526315789474,1.2003397720879434,249.84210526315792,30.59919028340081
3390,116.34899999999999,39.954,2017.0,5.0,22.0,6.0,79.82186234817814,131.77732793522267,64.05263157894737,1.200337565775684,249.421052631579,30.530364372469634
3391,116.34899999999999,39.954,2017.0,5.0,22.0,7.0,79.69230769230771,131.61538461538458,64.0,1.2003353594634247,249.0,30.461538461538463
3392,116.34899999999999,39.954,2017.0,5.0,22.0,8.0,79.56275303643723,131.45344129554658,63.94736842105264,1.2003331531511654,248.578947368421,30.392712550607285
3393,116.34899999999999,39.954,2017.0,5.0,22.0,9.0,79.43319838056682,131.2914979757085,63.89473684210525,1.200330946838906,248.15789473684208,30.323886639676115
3394,116.34899999999999,39.954,2017.0,5.0,22.0,10.0,79.30364372469636,131.12955465587044,63.842105263157904,1.2003287405266467,247.73684210526315,30.25506072874494
3395,116.34899999999999,39.954,2017.0,5.0,22.0,11.0,79.17408906882591,130.96761133603238,63.78947368421053,1.2003265342143872,247.31578947368425,30.18623481781377
3396,116.34899999999999,39.954,2017.0,5.0,22.0,12.0,79.04453441295547,130.80566801619432,63.73684210526316,1.2003243279021278,246.8947368421053,30.11740890688259
3397,116.34899999999999,39.954,2017.0,5.0,22.0,13.0,78.91497975708502,130.6437246963563,63.68421052631579,1.2003221215898685,246.4736842105263,30.048582995951413
3398,116.34899999999999,39.954,2017.0,5.0,22.0,14.0,78.78542510121456,130.48178137651823,63.631578947368425,1.2003199152776092,246.05263157894737,29.979757085020246
3399,116.34899999999999,39.954,2017.0,5.0,22.0,15.0,78.65587044534415,130.31983805668017,63.57894736842106,1.2003177089653498,245.63157894736844,29.910931174089068
3400,116.34899999999999,39.954,2017.0,5.0,22.0,16.0,78.52631578947368,130.1578947368421,63.526315789473685,1.2003155026530905,245.21052631578945,29.842105263157894
3401,116.34899999999999,39.954,2017.0,5.0,22.0,17.0,78.39676113360323,129.99595141700405,63.47368421052632,1.2003132963408312,244.78947368421046,29.773279352226723
3402,116.34899999999999,39.954,2017.0,5.0,22.0,18.0,78.2672064777328,129.834008097166,63.42105263157895,1.2003110900285716,244.36842105263162,29.704453441295552
3403,116.34899999999999,39.954,2017.0,5.0,22.0,19.0,78.13765182186235,129.67206477732793,63.368421052631575,1.2003088837163125,243.94736842105263,29.63562753036437
3404,116.34899999999999,39.954,2017.0,5.0,22.0,20.0,78.00809716599191,129.51012145748987,63.31578947368421,1.200306677404053,243.5263157894737,29.5668016194332
3405,116.34899999999999,39.954,2017.0,5.0,22.0,21.0,77.87854251012145,129.34817813765181,63.26315789473684,1.2003044710917936,243.10526315789474,29.497975708502025
3406,116.34899999999999,39.954,2017.0,5.0,22.0,22.0,77.74898785425101,129.18623481781376,63.21052631578947,1.2003022647795343,242.68421052631575,29.429149797570854
3407,116.34899999999999,39.954,2017.0,5.0,22.0,23.0,77.61943319838056,129.02429149797572,63.157894736842096,1.2003000584672747,242.26315789473685,29.36032388663968
3408,116.34899999999999,39.954,2017.0,5.0,23.0,0.0,77.48987854251013,128.8623481781377,63.10526315789475,1.2002978521550154,241.84210526315792,29.291497975708502
3409,116.34899999999999,39.954,2017.0,5.0,23.0,1.0,77.36032388663969,128.7004048582996,63.05263157894736,1.2002956458427558,241.421052631579,29.222672064777328
3410,116.34899999999999,39.954,2017.0,5.0,23.0,2.0,77.23076923076924,128.53846153846158,63.0,1.2002934395304967,241.0,29.153846153846153
3411,116.34899999999999,39.954,2017.0,5.0,23.0,3.0,77.10121457489879,128.37651821862352,62.94736842105264,1.2002912332182374,240.578947368421,29.085020242914982
3412,116.34899999999999,39.954,2017.0,5.0,23.0,4.0,76.97165991902834,128.21457489878543,62.89473684210525,1.2002890269059778,240.15789473684208,29.016194331983804
3413,116.34899999999999,39.954,2017.0,5.0,23.0,5.0,76.84210526315789,128.05263157894734,62.842105263157904,1.2002868205937185,239.73684210526315,28.947368421052627
3414,116.34899999999999,39.954,2017.0,5.0,23.0,6.0,76.71255060728745,127.89068825910931,62.78947368421053,1.2002846142814592,239.31578947368425,28.878542510121456
3415,116.34899999999999,39.954,2017.0,5.0,23.0,7.0,76.582995951417,127.72874493927124,62.73684210526316,1.2002824079691998,238.8947368421053,28.80971659919028
3416,116.34899999999999,39.954,2017.0,5.0,23.0,8.0,76.45344129554655,127.5668016194332,62.68421052631579,1.2002802016569405,238.4736842105263,28.74089068825911
3417,116.34899999999999,39.954,2017.0,5.0,23.0,9.0,76.32388663967612,127.40485829959513,62.631578947368425,1.200277995344681,238.05263157894737,28.672064777327932
3418,116.34899999999999,39.954,2017.0,5.0,23.0,10.0,76.19433198380568,127.24291497975707,62.57894736842106,1.2002757890324216,237.63157894736844,28.60323886639676
3419,116.34899999999999,39.954,2017.0,5.0,23.0,11.0,76.06477732793522,127.08097165991906,62.526315789473685,1.2002735827201625,237.21052631578945,28.534412955465587
3420,116.34899999999999,39.954,2017.0,5.0,23.0,12.0,75.93522267206478,126.91902834008094,62.47368421052632,1.2002713764079032,236.78947368421046,28.465587044534413
3421,116.34899999999999,39.954,2017.0,5.0,23.0,13.0,75.80566801619432,126.75708502024293,62.42105263157895,1.2002691700956436,236.36842105263162,28.39676113360324
3422,116.34899999999999,39.954,2017.0,5.0,23.0,14.0,75.67611336032388,126.59514170040487,62.368421052631575,1.2002669637833845,235.94736842105263,28.32793522267207
3423,116.34899999999999,39.954,2017.0,5.0,23.0,15.0,75.54655870445345,126.4331983805668,62.31578947368421,1.2002647574711247,235.5263157894737,28.25910931174089
3424,116.34899999999999,39.954,2017.0,5.0,23.0,16.0,75.417004048583,126.27125506072876,62.26315789473684,1.2002625511588654,235.10526315789474,28.19028340080972
3425,116.34899999999999,39.954,2017.0,5.0,23.0,17.0,75.28744939271255,126.10931174089069,62.21052631578947,1.200260344846606,234.68421052631575,28.121457489878544
3426,116.34899999999999,39.954,2017.0,5.0,23.0,18.0,75.15789473684211,125.94736842105264,62.157894736842096,1.2002581385343467,234.26315789473685,28.052631578947373
3427,116.34899999999999,39.954,2017.0,5.0,23.0,19.0,75.02834008097166,125.78542510121456,62.10526315789475,1.2002559322220874,233.84210526315792,27.9838056680162
3428,116.34899999999999,39.954,2017.0,5.0,23.0,20.0,74.89878542510121,125.62348178137651,62.05263157894736,1.2002537259098278,233.421052631579,27.914979757085018
3429,116.34899999999999,39.954,2017.0,5.0,23.0,21.0,74.76923076923076,125.46153846153842,62.0,1.2002515195975685,233.0,27.84615384615385
3430,116.34899999999999,39.954,2017.0,5.0,23.0,22.0,74.63967611336031,125.29959514170041,61.94736842105264,1.2002493132853091,232.578947368421,27.777327935222672
3431,116.34899999999999,39.954,2017.0,5.0,23.0,23.0,74.51012145748987,125.13765182186235,61.89473684210525,1.2002471069730498,232.15789473684208,27.708502024291498
3432,116.34899999999999,39.954,2017.0,5.0,24.0,0.0,74.38056680161944,124.97570850202429,61.842105263157904,1.2002449006607905,231.73684210526318,27.639676113360323
3433,116.34899999999999,39.954,2017.0,5.0,24.0,1.0,74.25101214574899,124.81376518218624,61.78947368421053,1.2002426943485311,231.31578947368425,27.570850202429146
3434,116.34899999999999,39.954,2017.0,5.0,24.0,2.0,74.12145748987855,124.6518218623482,61.73684210526316,1.2002404880362716,230.8947368421053,27.50202429149797
3435,116.34899999999999,39.954,2017.0,5.0,24.0,3.0,73.99190283400809,124.48987854251013,61.68421052631579,1.2002382817240125,230.4736842105264,27.4331983805668
3436,116.34899999999999,39.954,2017.0,5.0,24.0,4.0,73.86234817813765,124.32793522267208,61.631578947368425,1.200236075411753,230.05263157894737,27.364372469635626
3437,116.34899999999999,39.954,2017.0,5.0,24.0,5.0,73.7327935222672,124.165991902834,61.57894736842106,1.2002338690994936,229.63157894736844,27.295546558704448
3438,116.34899999999999,39.954,2017.0,5.0,24.0,6.0,73.60323886639677,124.00404858299595,61.526315789473685,1.2002316627872345,229.21052631578945,27.22672064777328
3439,116.34899999999999,39.954,2017.0,5.0,24.0,7.0,73.47368421052632,123.84210526315788,61.47368421052632,1.2002294564749751,228.78947368421046,27.157894736842106
3440,116.34899999999999,39.954,2017.0,5.0,24.0,8.0,73.34412955465585,123.68016194331983,61.42105263157895,1.2002272501627154,228.36842105263162,27.089068825910932
3441,116.34899999999999,39.954,2017.0,5.0,24.0,9.0,73.21457489878544,123.51821862348179,61.368421052631575,1.200225043850456,227.94736842105263,27.020242914979764
3442,116.34899999999999,39.954,2017.0,5.0,24.0,10.0,73.08502024291498,123.35627530364373,61.31578947368421,1.2002228375381967,227.5263157894737,26.951417004048587
3443,116.34899999999999,39.954,2017.0,5.0,24.0,11.0,72.95546558704453,123.1943319838057,61.26315789473684,1.2002206312259374,227.10526315789474,26.88259109311741
3444,116.34899999999999,39.954,2017.0,5.0,24.0,12.0,72.82591093117409,123.0323886639676,61.21052631578947,1.200218424913678,226.68421052631575,26.813765182186238
3445,116.34899999999999,39.954,2017.0,5.0,24.0,13.0,72.69635627530364,122.87044534412956,61.157894736842096,1.2002162186014185,226.26315789473685,26.74493927125507
3446,116.34899999999999,39.954,2017.0,5.0,24.0,14.0,72.56680161943318,122.70850202429149,61.10526315789475,1.2002140122891591,225.84210526315792,26.676113360323892
3447,116.34899999999999,39.954,2017.0,5.0,24.0,15.0,72.43724696356277,122.54655870445343,61.05263157894736,1.2002118059768998,225.421052631579,26.607287449392715
3448,116.34899999999999,39.954,2017.0,5.0,24.0,16.0,72.30769230769229,122.3846153846154,61.0,1.2002095996646405,225.0,26.538461538461537
3449,116.34899999999999,39.954,2017.0,5.0,24.0,17.0,72.17813765182186,122.22267206477731,60.94736842105264,1.2002073933523811,224.578947368421,26.46963562753037
3450,116.34899999999999,39.954,2017.0,5.0,24.0,18.0,72.04858299595142,122.06072874493928,60.89473684210525,1.2002051870401218,224.15789473684208,26.40080971659919
3451,116.34899999999999,39.954,2017.0,5.0,24.0,19.0,71.91902834008097,121.89878542510121,60.842105263157904,1.2002029807278622,223.73684210526318,26.331983805668017
3452,116.34899999999999,39.954,2017.0,5.0,24.0,20.0,71.78947368421052,121.73684210526315,60.78947368421053,1.200200774415603,223.31578947368425,26.26315789473684
3453,116.34899999999999,39.954,2017.0,5.0,24.0,21.0,71.65991902834008,121.57489878542509,60.73684210526316,1.2001985681033436,222.8947368421053,26.19433198380567
3454,116.34899999999999,39.954,2017.0,5.0,24.0,22.0,71.53036437246962,121.41295546558705,60.68421052631579,1.2001963617910842,222.4736842105263,26.12550607287449
3455,116.34899999999999,39.954,2017.0,5.0,24.0,23.0,71.40080971659918,121.251012145749,60.631578947368425,1.200194155478825,222.05263157894737,26.056680161943323
3456,116.34899999999999,39.954,2017.0,5.0,25.0,0.0,71.27125506072875,121.08906882591093,60.57894736842106,1.2001919491665654,221.63157894736844,25.987854251012145
3457,116.34899999999999,39.954,2017.0,5.0,25.0,1.0,71.1417004048583,120.92712550607288,60.526315789473685,1.200189742854306,221.21052631578945,25.919028340080967
3458,116.34899999999999,39.954,2017.0,5.0,25.0,2.0,71.01214574898785,120.76518218623482,60.47368421052632,1.200187536542047,220.78947368421046,25.8502024291498
3459,116.34899999999999,39.954,2017.0,5.0,25.0,3.0,70.88259109311741,120.60323886639677,60.42105263157895,1.2001853302297874,220.36842105263162,25.78137651821862
3460,116.34899999999999,39.954,2017.0,5.0,25.0,4.0,70.75303643724695,120.4412955465587,60.368421052631575,1.200183123917528,219.94736842105263,25.71255060728745
3461,116.34899999999999,39.954,2017.0,5.0,25.0,5.0,70.62348178137651,120.27935222672063,60.31578947368421,1.200180917605269,219.5263157894737,25.643724696356283
3462,116.34899999999999,39.954,2017.0,5.0,25.0,6.0,70.49392712550608,120.11740890688259,60.26315789473684,1.2001787112930091,219.10526315789474,25.574898785425106
3463,116.34899999999999,39.954,2017.0,5.0,25.0,7.0,70.36437246963563,119.95546558704453,60.21052631578947,1.2001765049807498,218.68421052631575,25.506072874493928
3464,116.34899999999999,39.954,2017.0,5.0,25.0,8.0,70.23481781376518,119.79352226720648,60.15789473684211,1.2001742986684905,218.26315789473685,25.437246963562757
3465,116.34899999999999,39.954,2017.0,5.0,25.0,9.0,70.10526315789474,119.63157894736842,60.10526315789475,1.2001720923562311,217.84210526315792,25.36842105263158
3466,116.34899999999999,39.954,2017.0,5.0,25.0,10.0,69.97570850202429,119.46963562753037,60.05263157894736,1.2001698860439718,217.421052631579,25.29959514170041
3467,116.34899999999999,39.954,2017.0,5.0,25.0,11.0,69.84615384615384,119.30769230769229,60.0,1.2001676797317125,217.0,25.230769230769234
3468,116.34899999999999,39.954,2017.0,5.0,25.0,12.0,69.71659919028339,119.14574898785423,59.94736842105264,1.200165473419453,216.578947368421,25.161943319838056
3469,116.34899999999999,39.954,2017.0,5.0,25.0,13.0,69.58704453441295,118.9838056680162,59.89473684210525,1.2001632671071936,216.15789473684208,25.09311740890689
3470,116.34899999999999,39.954,2017.0,5.0,25.0,14.0,69.4574898785425,118.82186234817814,59.842105263157904,1.2001610607949342,215.73684210526318,25.02429149797571
3471,116.34899999999999,39.954,2017.0,5.0,25.0,15.0,69.32793522267207,118.65991902834007,59.78947368421053,1.2001588544826751,215.31578947368425,24.955465587044536
3472,116.34899999999999,39.954,2017.0,5.0,25.0,16.0,69.19838056680162,118.49797570850204,59.73684210526316,1.2001566481704156,214.8947368421053,24.886639676113358
3473,116.34899999999999,39.954,2017.0,5.0,25.0,17.0,69.06882591093117,118.33603238866397,59.68421052631579,1.200154441858156,214.4736842105263,24.81781376518219
3474,116.34899999999999,39.954,2017.0,5.0,25.0,18.0,68.93927125506073,118.17408906882591,59.631578947368425,1.200152235545897,214.05263157894737,24.748987854251013
3475,116.34899999999999,39.954,2017.0,5.0,25.0,19.0,68.80971659919028,118.01214574898785,59.57894736842106,1.2001500292336371,213.63157894736844,24.680161943319842
3476,116.34899999999999,39.954,2017.0,5.0,25.0,20.0,68.68016194331983,117.8502024291498,59.526315789473685,1.2001478229213778,213.21052631578945,24.611336032388664
3477,116.34899999999999,39.954,2017.0,5.0,25.0,21.0,68.5506072874494,117.68825910931173,59.47368421052632,1.200145616609119,212.78947368421046,24.542510121457486
3478,116.34899999999999,39.954,2017.0,5.0,25.0,22.0,68.42105263157895,117.52631578947368,59.42105263157895,1.2001434102968591,212.36842105263162,24.47368421052632
3479,116.34899999999999,39.954,2017.0,5.0,25.0,23.0,68.29149797570851,117.36437246963564,59.368421052631575,1.2001412039845998,211.94736842105263,24.40485829959514
3480,116.34899999999999,39.954,2017.0,5.0,26.0,0.0,68.16194331983806,117.20242914979755,59.31578947368421,1.2001389976723404,211.5263157894737,24.33603238866397
3481,116.34899999999999,39.954,2017.0,5.0,26.0,1.0,68.03238866396761,117.04048582995951,59.26315789473684,1.2001367913600811,211.10526315789474,24.26720647773279
3482,116.34899999999999,39.954,2017.0,5.0,26.0,2.0,67.90283400809716,116.87854251012146,59.21052631578947,1.2001345850478218,210.68421052631575,24.198380566801614
3483,116.34899999999999,39.954,2017.0,5.0,26.0,3.0,67.77327935222671,116.71659919028342,59.15789473684211,1.2001323787355624,210.26315789473685,24.129554655870447
3484,116.34899999999999,39.954,2017.0,5.0,26.0,4.0,67.64372469635627,116.55465587044534,59.10526315789475,1.2001301724233029,209.84210526315792,24.06072874493927
3485,116.34899999999999,39.954,2017.0,5.0,26.0,5.0,67.51417004048582,116.39271255060729,59.05263157894736,1.2001279661110436,209.421052631579,23.991902834008094
3486,116.34899999999999,39.954,2017.0,5.0,26.0,6.0,67.38461538461539,116.23076923076924,59.0,1.2001257597987842,209.0,23.923076923076927
3487,116.34899999999999,39.954,2017.0,5.0,26.0,7.0,67.25506072874494,116.06882591093115,58.94736842105264,1.2001235534865249,208.578947368421,23.85425101214575
3488,116.34899999999999,39.954,2017.0,5.0,26.0,8.0,67.12550607287449,115.90688259109312,58.89473684210525,1.2001213471742656,208.15789473684208,23.78542510121457
3489,116.34899999999999,39.954,2017.0,5.0,26.0,9.0,66.99595141700405,115.74493927125505,58.842105263157904,1.2001191408620062,207.73684210526318,23.716599190283407
3490,116.34899999999999,39.954,2017.0,5.0,26.0,10.0,66.8663967611336,115.582995951417,58.78947368421053,1.2001169345497469,207.31578947368425,23.64777327935223
3491,116.34899999999999,39.954,2017.0,5.0,26.0,11.0,66.73684210526315,115.42105263157896,58.73684210526316,1.200114728237487,206.8947368421053,23.578947368421048
3492,116.34899999999999,39.954,2017.0,5.0,26.0,12.0,66.60728744939271,115.25910931174087,58.68421052631579,1.200112521925228,206.4736842105263,23.510121457489877
3493,116.34899999999999,39.954,2017.0,5.0,26.0,13.0,66.47773279352226,115.09716599190284,58.631578947368425,1.2001103156129689,206.05263157894737,23.441295546558706
3494,116.34899999999999,39.954,2017.0,5.0,26.0,14.0,66.34817813765181,114.93522267206478,58.57894736842106,1.200108109300709,205.63157894736844,23.37246963562753
3495,116.34899999999999,39.954,2017.0,5.0,26.0,15.0,66.21862348178139,114.77327935222671,58.526315789473685,1.20010590298845,205.21052631578945,23.30364372469636
3496,116.34899999999999,39.954,2017.0,5.0,26.0,16.0,66.08906882591093,114.61133603238865,58.47368421052632,1.2001036966761904,204.78947368421046,23.234817813765183
3497,116.34899999999999,39.954,2017.0,5.0,26.0,17.0,65.95951417004048,114.4493927125506,58.42105263157895,1.2001014903639309,204.36842105263162,23.16599190283401
3498,116.34899999999999,39.954,2017.0,5.0,26.0,18.0,65.82995951417004,114.28744939271256,58.368421052631575,1.2000992840516718,203.94736842105263,23.097165991902838
3499,116.34899999999999,39.954,2017.0,5.0,26.0,19.0,65.70040485829959,114.12550607287449,58.31578947368421,1.2000970777394124,203.5263157894737,23.02834008097166
3500,116.34899999999999,39.954,2017.0,5.0,26.0,20.0,65.57085020242914,113.96356275303644,58.26315789473684,1.200094871427153,203.10526315789474,22.959514170040485
3501,116.34899999999999,39.954,2017.0,5.0,26.0,21.0,65.4412955465587,113.80161943319838,58.21052631578947,1.2000926651148935,202.68421052631575,22.890688259109307
