,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2523,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,3.0,149.0,163.0,71.0,1.0,54.0,56.0
2524,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,4.0,103.0,189.0,64.0,1.2,70.0,36.0
2525,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,5.0,135.0,225.0,64.0,1.4,106.0,39.0
2526,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,6.0,129.0,209.0,45.0,1.3,148.0,35.0
2527,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,7.0,137.0,174.0,42.0,1.3,160.0,36.0
2528,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,8.0,127.0,138.0,36.0,1.1,158.0,32.0
2529,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,9.0,121.0,140.5,37.0,1.0,144.0,29.0
2530,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,10.0,125.0,143.0,42.0,1.1,130.0,29.0
2531,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,11.0,121.0,145.5,43.0,1.1,118.0,24.0
2532,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,12.0,139.0,148.0,47.0,1.2,98.0,22.0
2533,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,13.0,145.0,150.5,53.0,1.2,76.0,20.0
2534,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,14.0,150.0,153.0,63.0,1.2,53.0,18.0
2535,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,15.0,166.0,155.5,75.0,1.3,31.0,15.0
2536,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,16.0,151.0,158.0,84.0,1.3,20.0,17.0
2537,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,17.0,153.0,160.5,76.0,1.4,21.0,15.0
2538,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,18.0,151.0,163.0,65.0,1.4,16.0,10.0
2539,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,19.0,143.0,165.5,62.0,1.4,8.0,8.0
2540,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,20.0,143.0,168.0,71.0,1.4,2.0,8.0
2541,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,21.0,139.0,170.5,64.0,1.5,2.0,8.0
2542,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,22.0,144.0,173.0,61.0,1.5,2.0,8.0
2543,116.78299999999999,39.711999999999996,2017.0,4.0,16.0,23.0,153.0,175.5,63.0,1.5,2.0,10.0
2544,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,0.0,173.0,178.0,85.0,1.6,8.0,22.0
2545,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,1.0,193.0,180.5,81.0,1.5,36.0,41.0
2546,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,2.0,204.0,183.0,76.0,1.5,73.0,38.0
2547,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,3.0,208.0,185.5,67.0,1.4,117.0,33.0
2548,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,4.0,181.0,188.0,48.0,1.3,115.0,27.0
2549,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,5.0,161.0,190.5,44.0,1.0,113.0,23.0
2550,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,6.0,129.0,193.0,49.0,0.8,111.0,21.0
2551,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,7.0,126.0,201.0,35.0,0.6,120.0,22.0
2552,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,8.0,142.0,228.0,25.0,0.4,114.0,21.0
2553,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,9.0,94.0,218.0,23.0,0.2,107.0,15.0
2554,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,10.0,92.0,219.0,26.0,0.2,99.0,14.0
2555,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,11.0,87.0,199.0,56.0,0.3,58.0,15.0
2556,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,12.0,97.0,257.0,96.0,0.6,7.0,16.0
2557,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,13.0,106.0,271.0,59.0,0.4,58.0,12.0
2558,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,14.0,54.0,245.0,23.0,0.2,88.0,7.0
2559,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,15.0,35.0,249.0,19.0,0.1,90.0,6.0
2560,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,16.0,17.0,43.0,21.0,0.1,88.0,6.0
2561,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,17.0,11.0,58.0,26.0,0.1,80.0,6.0
2562,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,18.0,24.0,61.0,23.0,0.1,82.0,2.0
2563,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,19.0,55.0,244.0,18.0,0.2,98.0,2.0
2564,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,20.0,21.0,94.0,20.0,0.2,78.0,2.0
2565,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,21.0,13.0,61.0,28.0,0.2,73.0,2.0
2566,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,22.0,17.0,116.0,24.0,0.2,84.0,2.0
2567,116.78299999999999,39.711999999999996,2017.0,4.0,17.0,23.0,55.0,463.0,17.0,0.2,88.0,2.0
2568,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,0.0,42.0,272.0,17.0,0.2,87.0,2.0
2569,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,1.0,23.0,145.0,16.0,0.2,88.0,2.0
2570,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,2.0,19.0,75.0,16.0,0.2,89.0,2.0
2571,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,3.0,20.0,81.0,16.0,0.2,92.0,2.0
2572,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,4.0,23.0,85.0,16.0,0.2,95.0,2.0
2573,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,5.0,19.0,99.0,15.0,0.2,100.0,2.0
2574,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,6.0,12.0,70.0,15.0,0.2,104.0,2.0
2575,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,7.0,16.0,49.0,15.0,0.2,107.0,2.0
2576,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,8.0,11.0,55.0,18.0,0.2,108.0,2.0
2577,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,9.0,18.0,54.0,18.0,0.2,103.0,2.0
2578,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,10.0,16.0,37.0,20.0,0.2,97.0,2.0
2579,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,11.0,22.0,52.0,41.0,0.3,73.0,2.0
2580,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,12.0,18.0,42.0,53.0,0.3,59.0,2.0
2581,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,13.0,23.0,65.0,78.0,0.3,26.0,2.0
2582,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,14.0,29.0,72.0,93.0,0.4,10.0,3.0
2583,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,15.0,36.0,94.0,101.0,0.5,2.0,4.0
2584,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,16.0,30.0,65.0,90.0,0.5,2.0,3.0
2585,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,17.0,37.0,59.0,94.0,0.6,2.0,7.0
2586,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,18.0,42.0,58.0,96.0,0.6,2.0,8.0
2587,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,19.0,27.0,58.0,70.0,0.9,20.0,17.0
2588,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,20.0,29.0,81.0,78.0,1.0,13.0,18.0
2589,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,21.0,32.0,98.0,59.0,1.1,38.0,14.0
2590,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,22.0,33.0,91.0,46.0,0.5,48.0,8.0
2591,116.78299999999999,39.711999999999996,2017.0,4.0,18.0,23.0,30.0,99.0,47.0,0.4,50.0,5.0
2592,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,0.0,36.0,91.0,37.0,0.4,57.0,4.0
2593,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,1.0,35.0,95.0,43.0,0.4,49.0,5.0
2594,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,2.0,49.0,88.0,59.0,0.8,28.0,13.0
2595,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,3.0,59.0,96.0,63.0,1.1,28.0,21.0
2596,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,4.0,40.0,73.0,53.0,1.0,43.0,22.0
2597,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,5.0,42.0,70.0,48.0,0.9,49.0,20.0
2598,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,6.0,48.0,87.0,47.0,0.9,50.0,19.0
2599,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,7.0,48.0,80.0,52.0,1.0,51.0,25.0
2600,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,8.0,47.0,88.0,48.0,1.0,55.0,22.0
2601,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,9.0,43.0,89.0,45.0,1.0,54.0,20.0
2602,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,10.0,46.0,87.0,55.0,0.9,40.0,16.0
2603,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,11.0,43.0,98.0,82.0,0.9,10.0,12.0
2604,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,12.0,51.0,102.0,93.0,0.9,2.0,7.0
2605,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,13.0,57.0,107.0,85.0,1.0,2.0,3.0
2606,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,14.0,72.0,113.0,82.0,1.2,2.0,3.0
2607,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,15.0,72.0,111.66666666666669,80.33333333333333,1.1666666666666667,2.0,3.333333333333333
2608,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,16.0,72.0,110.33333333333331,78.66666666666667,1.1333333333333333,2.0,3.6666666666666665
2609,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,17.0,72.0,109.0,77.0,1.1,2.0,4.0
2610,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,18.0,75.0,110.0,80.0,1.1,2.0,7.0
2611,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,19.0,73.33333333333333,102.0,74.66666666666667,1.0333333333333334,2.0,7.333333333333332
2612,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,20.0,71.66666666666667,94.0,69.33333333333333,0.9666666666666668,2.0,7.666666666666668
2613,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,21.0,70.0,86.0,64.0,0.9,2.0,8.0
2614,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,22.0,70.0,83.0,58.0,1.0,2.0,9.0
2615,116.78299999999999,39.711999999999996,2017.0,4.0,19.0,23.0,77.75,96.5,72.75,1.025,6.5,11.0
2616,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,0.0,85.5,110.0,87.5,1.05,11.0,13.0
2617,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,1.0,93.25,123.5,102.25,1.0750000000000002,15.5,15.0
2618,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,2.0,101.0,137.0,117.0,1.1,20.0,17.0
2619,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,3.0,86.0,111.5,130.0,0.9,23.0,13.0
2620,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,4.0,55.0,86.0,62.0,0.5,68.0,6.0
2621,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,5.0,15.0,60.5,30.0,0.3,97.0,5.0
2622,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,6.0,25.0,35.0,33.0,0.3,97.0,5.0
2623,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,7.0,7.0,46.0,28.0,0.2,97.0,5.0
2624,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,8.0,10.25,50.75,29.75,0.2,92.5,5.0
2625,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,9.0,13.5,55.5,31.5,0.2,88.0,5.0
2626,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,10.0,16.75,60.25,33.25,0.2,83.5,5.0
2627,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,11.0,20.0,65.0,35.0,0.2,79.0,5.0
2628,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,12.0,27.0,66.0,71.0,0.3,36.0,5.0
2629,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,13.0,21.0,79.0,61.0,0.3,43.0,4.0
2630,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,14.0,16.0,42.0,20.0,0.2,75.0,4.0
2631,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,15.0,16.0,39.25,25.25,0.2,66.5,4.25
2632,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,16.0,16.0,36.5,30.5,0.2,58.0,4.5
2633,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,17.0,16.0,33.75,35.75,0.2,49.5,4.75
2634,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,18.0,16.0,31.0,41.0,0.2,41.0,5.0
2635,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,19.0,16.4,37.0,40.2,0.2,42.0,4.8
2636,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,20.0,16.8,43.0,39.4,0.2,43.0,4.6
2637,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,21.0,17.2,49.0,38.6,0.2,44.0,4.4
2638,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,22.0,17.6,55.0,37.8,0.2,45.0,4.2
2639,116.78299999999999,39.711999999999996,2017.0,4.0,20.0,23.0,18.0,61.0,37.0,0.2,46.0,4.0
2640,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,0.0,20.5,57.0,30.5,0.2,57.5,3.5
2641,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,1.0,23.0,53.0,24.0,0.2,69.0,3.0
2642,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,2.0,22.0,40.0,19.0,0.2,87.0,3.0
2643,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,3.0,21.25,35.75,17.25,0.17500000000000002,96.25,2.75
2644,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,4.0,20.5,31.5,15.5,0.15000000000000002,105.5,2.5
2645,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,5.0,19.75,27.25,13.75,0.125,114.75,2.25
2646,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,6.0,19.0,23.0,12.0,0.1,124.0,2.0
2647,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,7.0,20.33333333333333,27.66666666666667,13.666666666666664,0.13333333333333333,125.33333333333331,2.0
2648,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,8.0,21.66666666666667,32.333333333333336,15.333333333333336,0.16666666666666669,126.66666666666669,2.0
2649,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,9.0,23.0,37.0,17.0,0.2,128.0,2.0
2650,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,10.0,18.0,28.0,19.0,0.2,117.0,2.0
2651,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,11.0,20.0,37.333333333333336,39.0,0.2333333333333333,91.33333333333331,3.333333333333333
2652,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,12.0,22.0,46.66666666666667,59.0,0.26666666666666666,65.66666666666666,4.666666666666666
2653,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,13.0,24.0,56.0,79.0,0.3,40.0,6.0
2654,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,14.0,33.0,79.0,85.0,0.3,31.0,4.0
2655,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,15.0,61.0,68.0,67.0,0.3,52.0,7.0
2656,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,16.0,55.33333333333334,68.0,61.33333333333334,0.3333333333333333,50.66666666666666,11.0
2657,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,17.0,49.66666666666666,68.0,55.66666666666666,0.3666666666666667,49.33333333333334,15.0
2658,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,18.0,44.0,68.0,50.0,0.4,48.0,19.0
2659,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,19.0,45.0,69.0,56.0,0.4,36.333333333333336,17.0
2660,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,20.0,46.0,70.0,62.0,0.4,24.66666666666667,15.0
2661,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,21.0,47.0,71.0,68.0,0.4,13.0,13.0
2662,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,22.0,54.0,70.0,70.0,0.5,11.0,13.0
2663,116.78299999999999,39.711999999999996,2017.0,4.0,21.0,23.0,56.0,71.0,62.5,0.5,25.25,17.5
2664,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,0.0,58.0,72.0,55.0,0.5,39.5,22.0
2665,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,1.0,60.0,73.0,47.5,0.5,53.75,26.5
2666,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,2.0,62.0,74.0,40.0,0.5,68.0,31.0
2667,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,3.0,53.0,63.0,31.0,0.4,91.0,24.0
2668,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,4.0,48.0,70.75,26.5,0.35000000000000003,103.0,20.75
2669,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,5.0,43.0,78.5,22.0,0.30000000000000004,115.0,17.5
2670,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,6.0,38.0,86.25,17.5,0.25,127.0,14.25
2671,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,7.0,33.0,94.0,13.0,0.2,139.0,11.0
2672,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,8.0,30.0,98.0,15.0,0.2,145.0,11.0
2673,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,9.0,46.0,117.0,16.0,0.3,150.0,15.0
2674,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,10.0,37.0,113.0,20.0,0.4,144.0,15.0
2675,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,11.0,40.75,116.75,21.0,0.425,140.25,15.5
2676,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,12.0,44.5,120.5,22.0,0.45,136.5,16.0
2677,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,13.0,48.25,124.25,23.0,0.475,132.75,16.5
2678,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,14.0,52.0,128.0,24.0,0.5,129.0,17.0
2679,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,15.0,51.0,96.0,27.0,0.4,118.0,18.0
2680,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,16.0,56.0,81.0,30.0,0.4,102.0,18.0
2681,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,17.0,49.0,68.0,32.0,0.5,90.0,21.0
2682,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,18.0,51.0,69.0,36.0,0.5,78.0,24.0
2683,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,19.0,61.0,63.0,45.0,0.6,61.0,23.0
2684,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,20.0,49.33333333333334,58.33333333333334,44.0,0.5,55.33333333333334,18.0
2685,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,21.0,37.66666666666667,53.66666666666666,43.0,0.4,49.66666666666666,13.0
2686,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,22.0,26.0,49.0,42.0,0.3,44.0,8.0
2687,116.78299999999999,39.711999999999996,2017.0,4.0,22.0,23.0,19.0,33.0,30.0,0.2,58.0,7.0
2688,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,0.0,14.5,24.0,20.5,0.15000000000000002,76.5,6.0
2689,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,1.0,10.0,15.0,11.0,0.1,95.0,5.0
2690,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,2.0,9.5,14.25,10.75,0.1,100.25,4.75
2691,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,3.0,9.0,13.5,10.5,0.1,105.5,4.5
2692,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,4.0,8.5,12.75,10.25,0.1,110.75,4.25
2693,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,5.0,8.0,12.0,10.0,0.1,116.0,4.0
2694,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,6.0,23.0,146.0,13.0,0.2,120.0,4.0
2695,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,7.0,29.210526315789476,144.3684210526316,14.68421052631579,0.22631578947368425,117.89473684210527,4.894736842105263
2696,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,8.0,35.421052631578945,142.73684210526315,16.368421052631582,0.25263157894736843,115.7894736842105,5.789473684210527
2697,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,9.0,41.631578947368425,141.10526315789474,18.05263157894737,0.2789473684210526,113.68421052631581,6.684210526315789
2698,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,10.0,47.84210526315789,139.4736842105263,19.736842105263158,0.30526315789473685,111.57894736842104,7.578947368421053
2699,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,11.0,54.05263157894736,137.8421052631579,21.421052631578945,0.3315789473684211,109.47368421052632,8.473684210526315
2700,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,12.0,60.26315789473684,136.21052631578948,23.105263157894736,0.3578947368421053,107.36842105263158,9.368421052631579
2701,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,13.0,66.47368421052633,134.57894736842104,24.78947368421053,0.3842105263157895,105.26315789473685,10.263157894736842
2702,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,14.0,72.68421052631578,132.94736842105266,26.47368421052632,0.4105263157894737,103.15789473684212,11.157894736842106
2703,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,15.0,78.89473684210526,131.31578947368422,28.157894736842106,0.4368421052631579,101.05263157894736,12.052631578947368
2704,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,16.0,85.10526315789474,129.68421052631578,29.842105263157894,0.4631578947368421,98.94736842105264,12.947368421052632
2705,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,17.0,91.31578947368419,128.05263157894734,31.52631578947368,0.4894736842105264,96.84210526315788,13.842105263157894
2706,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,18.0,97.52631578947368,126.42105263157896,33.21052631578947,0.5157894736842106,94.73684210526315,14.73684210526316
2707,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,19.0,103.73684210526315,124.7894736842105,34.89473684210526,0.5421052631578946,92.63157894736842,15.63157894736842
2708,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,20.0,109.94736842105264,123.15789473684212,36.578947368421055,0.5684210526315789,90.52631578947368,16.526315789473685
2709,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,21.0,116.1578947368421,121.52631578947368,38.26315789473684,0.5947368421052632,88.42105263157896,17.421052631578945
2710,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,22.0,122.36842105263158,119.89473684210527,39.94736842105263,0.6210526315789473,86.31578947368422,18.315789473684205
2711,116.78299999999999,39.711999999999996,2017.0,4.0,23.0,23.0,128.57894736842104,118.26315789473685,41.631578947368425,0.6473684210526316,84.21052631578948,19.210526315789476
2712,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,0.0,134.78947368421052,116.63157894736842,43.31578947368421,0.6736842105263158,82.10526315789474,20.105263157894736
2713,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,1.0,141.0,115.0,45.0,0.7,80.0,21.0
2714,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,2.0,88.0,84.0,30.0,0.4,96.0,11.0
2715,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,3.0,35.0,53.0,21.0,0.2,103.0,5.0
2716,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,4.0,91.0,152.5,14.0,0.2,113.0,2.0
2717,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,5.0,56.0,252.0,13.0,0.1,124.0,2.0
2718,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,6.0,47.0,218.0,13.0,0.1,128.0,2.0
2719,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,7.0,39.0,163.0,14.0,0.1,133.0,2.0
2720,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,8.0,41.0,132.0,15.0,0.1,131.0,2.0
2721,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,9.0,20.0,112.0,14.0,0.1,129.0,2.0
2722,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,10.0,21.0,94.0,16.0,0.1,120.0,2.0
2723,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,11.0,19.0,70.0,20.0,0.1,110.0,2.0
2724,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,12.0,10.0,40.0,26.0,0.1,93.0,2.0
2725,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,13.0,12.0,25.0,26.0,0.1,87.0,2.0
2726,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,14.0,14.0,32.0,26.0,0.1,82.0,2.0
2727,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,15.0,12.0,36.0,19.0,0.1,83.0,2.0
2728,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,16.0,11.0,30.0,29.0,0.1,67.0,2.0
2729,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,17.0,18.0,25.0,27.0,0.1,65.0,2.0
2730,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,18.0,17.0,26.0,38.0,0.1,50.0,2.0
2731,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,19.0,14.0,38.0,43.0,0.2,39.0,2.0
2732,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,20.0,17.0,37.0,51.0,0.2,32.0,2.0
2733,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,21.0,23.0,46.5,67.0,0.2,15.0,2.0
2734,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,22.0,28.0,56.0,74.0,0.2,10.0,2.0
2735,116.78299999999999,39.711999999999996,2017.0,4.0,24.0,23.0,27.0,75.0,86.0,0.3,2.0,5.0
2736,116.78299999999999,39.711999999999996,2017.0,4.0,25.0,0.0,22.0,25.0,55.0,0.2,32.0,2.0
2737,116.78299999999999,39.711999999999996,2017.0,4.0,25.0,1.0,21.0,29.0,41.0,0.2,47.0,2.0
2738,116.78299999999999,39.711999999999996,2017.0,4.0,25.0,2.0,8.0,31.0,18.0,0.1,68.0,2.0
2739,116.78299999999999,39.711999999999996,2017.0,4.0,25.0,3.0,3.0,22.0,14.0,0.1,72.0,2.0
2740,116.78299999999999,39.711999999999996,2017.0,4.0,25.0,4.0,20.33333333333333,25.6,15.0,0.1,72.0,2.0
2741,116.78299999999999,39.711999999999996,2017.0,4.0,25.0,5.0,37.66666666666666,29.2,19.0,0.1,71.0,2.0
2742,116.78299999999999,39.711999999999996,2017.0,4.0,25.0,6.0,55.0,32.8,16.0,0.1,78.0,2.0
