,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
905,116.39399999999999,39.876,2017.0,2.0,7.0,17.0,112.0,29.5,83.0,2.1,4.0,22.0
906,116.39399999999999,39.876,2017.0,2.0,7.0,18.0,108.0,28.25,85.0,0.2,3.0,18.0
907,116.39399999999999,39.876,2017.0,2.0,7.0,19.0,108.0,27.0,84.0,2.2,3.0,21.0
908,116.39399999999999,39.876,2017.0,2.0,7.0,20.0,99.0,25.75,75.0,1.8,3.5,20.0
909,116.39399999999999,39.876,2017.0,2.0,7.0,21.0,70.0,24.5,66.0,1.5,4.0,25.0
910,116.39399999999999,39.876,2017.0,2.0,7.0,22.0,49.0,23.25,52.0,0.1,24.0,22.0
911,116.39399999999999,39.876,2017.0,2.0,7.0,23.0,12.0,22.0,37.0,0.5,43.0,14.0
912,116.39399999999999,39.876,2017.0,2.0,8.0,0.0,9.0,51.0,33.0,0.3,52.0,7.0
913,116.39399999999999,39.876,2017.0,2.0,8.0,1.0,9.0,23.0,28.0,0.4,54.0,9.0
914,116.39399999999999,39.876,2017.0,2.0,8.0,2.0,10.0,20.0,25.0,0.4,57.0,8.0
915,116.39399999999999,39.876,2017.0,2.0,8.0,3.0,10.0,26.0,17.0,0.4,64.0,8.0
916,116.39399999999999,39.876,2017.0,2.0,8.0,4.0,6.0,25.0,14.0,0.4,67.0,8.0
917,116.39399999999999,39.876,2017.0,2.0,8.0,5.0,10.5,35.5,12.5,0.35,71.0,7.5
918,116.39399999999999,39.876,2017.0,2.0,8.0,6.0,15.0,46.0,11.0,0.3,75.0,7.0
919,116.39399999999999,39.876,2017.0,2.0,8.0,7.0,15.0,55.0,11.0,0.4,76.0,8.0
920,116.39399999999999,39.876,2017.0,2.0,8.0,8.0,15.0,55.0,12.0,0.3,76.0,6.0
921,116.39399999999999,39.876,2017.0,2.0,8.0,9.0,13.0,59.0,13.0,0.3,75.0,6.0
922,116.39399999999999,39.876,2017.0,2.0,8.0,10.0,13.0,45.5,19.0,0.35,68.5,5.0
923,116.39399999999999,39.876,2017.0,2.0,8.0,11.0,13.0,32.0,25.0,0.4,62.0,4.0
924,116.39399999999999,39.876,2017.0,2.0,8.0,12.0,11.0,22.0,29.0,0.4,57.0,3.0
925,116.39399999999999,39.876,2017.0,2.0,8.0,13.0,7.0,20.0,23.0,0.3,61.0,3.0
926,116.39399999999999,39.876,2017.0,2.0,8.0,14.0,10.0,15.0,23.0,0.3,60.0,3.0
927,116.39399999999999,39.876,2017.0,2.0,8.0,15.0,9.818181818181818,15.272727272727273,22.90909090909091,0.3090909090909091,60.0,2.9090909090909087
928,116.39399999999999,39.876,2017.0,2.0,8.0,16.0,9.636363636363637,15.545454545454545,22.818181818181817,0.3181818181818182,60.0,2.8181818181818183
929,116.39399999999999,39.876,2017.0,2.0,8.0,17.0,9.454545454545457,15.818181818181818,22.72727272727273,0.3272727272727273,60.0,2.7272727272727275
930,116.39399999999999,39.876,2017.0,2.0,8.0,18.0,9.272727272727273,16.09090909090909,22.63636363636364,0.3363636363636364,60.0,2.636363636363636
931,116.39399999999999,39.876,2017.0,2.0,8.0,19.0,9.09090909090909,16.363636363636363,22.54545454545455,0.34545454545454546,60.0,2.5454545454545454
932,116.39399999999999,39.876,2017.0,2.0,8.0,20.0,8.90909090909091,16.636363636363637,22.454545454545453,0.3545454545454545,60.0,2.4545454545454546
933,116.39399999999999,39.876,2017.0,2.0,8.0,21.0,8.727272727272727,16.90909090909091,22.363636363636363,0.3636363636363637,60.0,2.363636363636364
934,116.39399999999999,39.876,2017.0,2.0,8.0,22.0,8.545454545454545,17.18181818181818,22.272727272727273,0.3727272727272728,60.0,2.2727272727272725
935,116.39399999999999,39.876,2017.0,2.0,8.0,23.0,8.363636363636363,17.454545454545453,22.181818181818183,0.3818181818181817,60.0,2.1818181818181817
936,116.39399999999999,39.876,2017.0,2.0,9.0,0.0,8.181818181818182,17.727272727272727,22.09090909090909,0.3909090909090909,60.0,2.090909090909091
937,116.39399999999999,39.876,2017.0,2.0,9.0,1.0,8.0,18.0,22.0,0.4,60.0,2.0
938,116.39399999999999,39.876,2017.0,2.0,9.0,2.0,6.0,14.0,19.0,0.4,61.0,2.0
939,116.39399999999999,39.876,2017.0,2.0,9.0,3.0,6.0,14.0,15.0,0.35,67.0,2.0
940,116.39399999999999,39.876,2017.0,2.0,9.0,4.0,6.0,14.0,11.0,0.3,73.0,2.0
941,116.39399999999999,39.876,2017.0,2.0,9.0,5.0,6.666666666666668,20.33333333333333,10.666666666666666,0.3,74.66666666666667,2.0
942,116.39399999999999,39.876,2017.0,2.0,9.0,6.0,7.333333333333332,26.666666666666664,10.333333333333334,0.3,76.33333333333333,2.0
943,116.39399999999999,39.876,2017.0,2.0,9.0,7.0,8.0,33.0,10.0,0.3,78.0,2.0
944,116.39399999999999,39.876,2017.0,2.0,9.0,8.0,6.0,30.0,10.0,0.3,78.0,2.0
945,116.39399999999999,39.876,2017.0,2.0,9.0,9.0,6.0,29.0,10.0,0.3,78.0,2.0
946,116.39399999999999,39.876,2017.0,2.0,9.0,10.0,5.0,22.0,14.0,0.3,73.0,2.0
947,116.39399999999999,39.876,2017.0,2.0,9.0,11.0,9.0,24.0,25.0,0.4,61.0,2.0
948,116.39399999999999,39.876,2017.0,2.0,9.0,12.0,8.0,19.0,34.0,0.5,53.0,2.0
949,116.39399999999999,39.876,2017.0,2.0,9.0,13.0,7.0,15.0,17.0,0.3,68.0,2.0
950,116.39399999999999,39.876,2017.0,2.0,9.0,14.0,5.0,20.0,13.0,0.3,69.0,2.0
951,116.39399999999999,39.876,2017.0,2.0,9.0,15.0,7.0,17.0,14.0,0.3,66.0,2.0
952,116.39399999999999,39.876,2017.0,2.0,9.0,16.0,7.0,13.0,12.0,0.3,68.0,2.0
953,116.39399999999999,39.876,2017.0,2.0,9.0,17.0,6.0,16.0,9.0,0.3,69.0,2.0
954,116.39399999999999,39.876,2017.0,2.0,9.0,18.0,7.0,22.0,8.0,0.3,70.0,4.0
955,116.39399999999999,39.876,2017.0,2.0,9.0,19.0,3.0,19.0,7.0,0.3,71.0,5.0
956,116.39399999999999,39.876,2017.0,2.0,9.0,20.0,8.0,15.0,6.0,0.3,70.0,3.0
957,116.39399999999999,39.876,2017.0,2.0,9.0,21.0,3.0,15.0,8.0,0.3,69.0,3.0
958,116.39399999999999,39.876,2017.0,2.0,9.0,22.0,4.0,13.0,12.0,0.3,66.0,3.0
959,116.39399999999999,39.876,2017.0,2.0,9.0,23.0,5.0,16.0,21.0,0.3,59.0,4.0
960,116.39399999999999,39.876,2017.0,2.0,10.0,0.0,6.0,20.0,32.0,0.4,49.0,4.0
961,116.39399999999999,39.876,2017.0,2.0,10.0,1.0,7.0,21.0,30.0,0.4,52.0,4.0
962,116.39399999999999,39.876,2017.0,2.0,10.0,2.0,6.0,15.0,29.0,0.4,56.0,5.0
963,116.39399999999999,39.876,2017.0,2.0,10.0,3.0,5.0,12.0,16.0,0.3,68.0,4.0
964,116.39399999999999,39.876,2017.0,2.0,10.0,4.0,7.0,13.0,14.0,0.3,71.0,4.0
965,116.39399999999999,39.876,2017.0,2.0,10.0,5.0,7.0,12.0,12.0,0.3,74.0,5.0
966,116.39399999999999,39.876,2017.0,2.0,10.0,6.0,6.0,15.0,8.0,0.3,79.0,5.0
967,116.39399999999999,39.876,2017.0,2.0,10.0,7.0,5.0,18.0,10.0,0.3,78.0,4.0
968,116.39399999999999,39.876,2017.0,2.0,10.0,8.0,9.0,25.0,8.0,0.3,79.0,5.0
969,116.39399999999999,39.876,2017.0,2.0,10.0,9.0,6.0,27.0,10.0,0.3,77.0,3.0
970,116.39399999999999,39.876,2017.0,2.0,10.0,10.0,4.0,20.0,17.0,0.3,70.0,4.0
971,116.39399999999999,39.876,2017.0,2.0,10.0,11.0,8.0,19.0,28.0,0.4,59.0,4.0
972,116.39399999999999,39.876,2017.0,2.0,10.0,12.0,9.0,19.0,44.0,0.4,45.0,7.0
973,116.39399999999999,39.876,2017.0,2.0,10.0,13.0,11.0,20.0,58.0,0.5,29.0,9.0
974,116.39399999999999,39.876,2017.0,2.0,10.0,14.0,9.0,19.0,69.0,0.6,20.0,6.0
975,116.39399999999999,39.876,2017.0,2.0,10.0,15.0,11.0,18.0,78.0,0.5,12.0,7.0
976,116.39399999999999,39.876,2017.0,2.0,10.0,16.0,11.0,30.0,86.0,0.8,3.0,10.0
977,116.39399999999999,39.876,2017.0,2.0,10.0,17.0,13.0,27.0,83.0,0.8,9.0,7.0
978,116.39399999999999,39.876,2017.0,2.0,10.0,18.0,13.0,17.0,61.0,0.7,24.0,8.0
979,116.39399999999999,39.876,2017.0,2.0,10.0,19.0,11.0,21.0,71.0,0.7,11.0,10.0
980,116.39399999999999,39.876,2017.0,2.0,10.0,20.0,13.0,23.0,79.0,0.8,4.0,11.0
981,116.39399999999999,39.876,2017.0,2.0,10.0,21.0,13.0,20.0,72.0,0.8,8.0,10.0
982,116.39399999999999,39.876,2017.0,2.0,10.0,22.0,16.0,34.0,80.0,0.9,3.0,12.0
983,116.39399999999999,39.876,2017.0,2.0,10.0,23.0,19.0,47.0,91.0,1.2,3.0,14.0
984,116.39399999999999,39.876,2017.0,2.0,11.0,0.0,26.0,73.0,100.0,1.6,3.0,15.0
985,116.39399999999999,39.876,2017.0,2.0,11.0,1.0,19.0,37.0,75.0,1.2,13.0,22.0
986,116.39399999999999,39.876,2017.0,2.0,11.0,2.0,22.0,30.0,57.0,0.1,29.0,28.0
987,116.39399999999999,39.876,2017.0,2.0,11.0,3.0,23.0,29.0,49.0,0.9,38.0,22.0
988,116.39399999999999,39.876,2017.0,2.0,11.0,4.0,17.0,17.0,27.0,0.6,55.0,15.0
989,116.39399999999999,39.876,2017.0,2.0,11.0,5.0,14.0,15.0,27.0,0.5,60.0,13.0
990,116.39399999999999,39.876,2017.0,2.0,11.0,6.0,12.0,13.0,24.0,0.5,65.0,11.0
991,116.39399999999999,39.876,2017.0,2.0,11.0,7.0,13.0,15.0,20.0,0.4,68.0,11.0
992,116.39399999999999,39.876,2017.0,2.0,11.0,8.0,30.0,33.0,36.0,0.7,59.0,17.0
993,116.39399999999999,39.876,2017.0,2.0,11.0,9.0,47.0,48.0,44.0,0.8,67.0,22.0
994,116.39399999999999,39.876,2017.0,2.0,11.0,10.0,48.0,54.0,54.0,0.8,68.0,19.0
995,116.39399999999999,39.876,2017.0,2.0,11.0,11.0,66.0,76.0,83.0,0.1,34.0,26.0
996,116.39399999999999,39.876,2017.0,2.0,11.0,12.0,145.0,177.0,115.0,1.7,5.0,58.0
997,116.39399999999999,39.876,2017.0,2.0,11.0,13.0,272.0,339.0,118.0,2.6,6.0,103.0
998,116.39399999999999,39.876,2017.0,2.0,11.0,14.0,321.0,387.0,107.0,2.4,6.0,108.0
999,116.39399999999999,39.876,2017.0,2.0,11.0,15.0,371.0,872.0,105.0,2.6,7.0,222.0
1000,116.39399999999999,39.876,2017.0,2.0,11.0,16.0,421.0,509.0,100.0,2.5,5.0,129.0
1001,116.39399999999999,39.876,2017.0,2.0,11.0,17.0,248.0,281.0,95.0,2.2,5.0,130.0
1002,116.39399999999999,39.876,2017.0,2.0,11.0,18.0,219.0,242.0,96.0,2.4,6.0,74.0
1003,116.39399999999999,39.876,2017.0,2.0,11.0,19.0,208.0,218.0,86.0,2.1,6.0,59.0
1004,116.39399999999999,39.876,2017.0,2.0,11.0,20.0,123.0,124.0,75.0,1.6,5.5,38.0
1005,116.39399999999999,39.876,2017.0,2.0,11.0,21.0,76.0,77.0,74.0,1.4,5.0,33.0
1006,116.39399999999999,39.876,2017.0,2.0,11.0,22.0,50.0,54.0,70.0,1.2,6.0,28.0
1007,116.39399999999999,39.876,2017.0,2.0,11.0,23.0,47.0,56.0,73.0,1.4,4.0,24.0
1008,116.39399999999999,39.876,2017.0,2.0,12.0,0.0,62.0,80.0,78.0,1.9,6.0,31.0
1009,116.39399999999999,39.876,2017.0,2.0,12.0,1.0,123.0,153.0,86.0,3.3,10.0,70.0
1010,116.39399999999999,39.876,2017.0,2.0,12.0,2.0,133.0,155.0,89.0,3.6,16.0,96.0
1011,116.39399999999999,39.876,2017.0,2.0,12.0,3.0,144.0,159.0,101.0,4.3,20.0,122.0
1012,116.39399999999999,39.876,2017.0,2.0,12.0,4.0,146.0,151.0,101.0,4.1,27.0,113.0
1013,116.39399999999999,39.876,2017.0,2.0,12.0,5.0,145.0,147.16666666666666,104.0,0.4,30.0,102.0
1014,116.39399999999999,39.876,2017.0,2.0,12.0,6.0,137.0,143.33333333333334,102.0,3.7,34.0,90.0
1015,116.39399999999999,39.876,2017.0,2.0,12.0,7.0,117.0,139.5,90.0,2.8,41.0,70.0
1016,116.39399999999999,39.876,2017.0,2.0,12.0,8.0,103.0,135.66666666666666,88.0,2.3,40.0,60.0
1017,116.39399999999999,39.876,2017.0,2.0,12.0,9.0,116.0,131.83333333333334,101.0,2.5,33.0,58.0
1018,116.39399999999999,39.876,2017.0,2.0,12.0,10.0,128.0,128.0,117.0,2.8,21.0,59.0
1019,116.39399999999999,39.876,2017.0,2.0,12.0,11.0,118.0,122.5,124.0,2.5,6.0,45.0
1020,116.39399999999999,39.876,2017.0,2.0,12.0,12.0,112.0,117.0,124.0,2.1,6.0,42.0
1021,116.39399999999999,39.876,2017.0,2.0,12.0,13.0,136.0,154.0,124.0,2.9,6.0,39.0
1022,116.39399999999999,39.876,2017.0,2.0,12.0,14.0,135.0,152.0,123.0,3.4,6.0,34.0
1023,116.39399999999999,39.876,2017.0,2.0,12.0,15.0,136.0,156.0,126.0,3.9,7.0,34.0
1024,116.39399999999999,39.876,2017.0,2.0,12.0,16.0,148.0,162.0,122.0,3.8,7.0,39.0
1025,116.39399999999999,39.876,2017.0,2.0,12.0,17.0,160.0,170.0,124.0,4.1,7.0,37.0
1026,116.39399999999999,39.876,2017.0,2.0,12.0,18.0,159.0,168.0,124.0,4.3,8.0,59.0
1027,116.39399999999999,39.876,2017.0,2.0,12.0,19.0,185.0,188.0,129.0,0.5,8.0,57.0
1028,116.39399999999999,39.876,2017.0,2.0,12.0,20.0,188.0,194.0,123.0,4.9,8.0,41.0
1029,116.39399999999999,39.876,2017.0,2.0,12.0,21.0,175.0,168.5,118.0,4.5,7.0,53.0
1030,116.39399999999999,39.876,2017.0,2.0,12.0,22.0,105.0,143.0,91.0,2.5,4.0,48.0
1031,116.39399999999999,39.876,2017.0,2.0,12.0,23.0,92.0,117.5,88.0,2.5,4.0,44.0
1032,116.39399999999999,39.876,2017.0,2.0,13.0,0.0,91.0,92.0,86.0,2.6,5.0,47.0
1033,116.39399999999999,39.876,2017.0,2.0,13.0,1.0,80.0,72.5,80.0,2.3,7.0,39.0
1034,116.39399999999999,39.876,2017.0,2.0,13.0,2.0,51.0,53.0,63.0,1.4,19.0,29.0
1035,116.39399999999999,39.876,2017.0,2.0,13.0,3.0,43.8,45.8,56.2,1.22,28.0,25.2
1036,116.39399999999999,39.876,2017.0,2.0,13.0,4.0,36.6,38.6,49.4,1.04,37.0,21.4
1037,116.39399999999999,39.876,2017.0,2.0,13.0,5.0,29.4,31.4,42.6,0.8599999999999999,46.0,17.6
1038,116.39399999999999,39.876,2017.0,2.0,13.0,6.0,22.2,24.2,35.8,0.6799999999999999,55.0,13.8
1039,116.39399999999999,39.876,2017.0,2.0,13.0,7.0,15.0,17.0,29.0,0.5,64.0,10.0
1040,116.39399999999999,39.876,2017.0,2.0,13.0,8.0,25.0,21.0,40.0,0.6,58.0,11.0
1041,116.39399999999999,39.876,2017.0,2.0,13.0,9.0,24.0,25.0,59.0,0.7,45.0,11.0
1042,116.39399999999999,39.876,2017.0,2.0,13.0,10.0,24.0,29.0,81.0,0.7,23.0,9.0
1043,116.39399999999999,39.876,2017.0,2.0,13.0,11.0,48.0,68.0,93.0,1.2,19.0,17.0
1044,116.39399999999999,39.876,2017.0,2.0,13.0,12.0,102.0,113.0,105.0,1.8,16.0,28.0
1045,116.39399999999999,39.876,2017.0,2.0,13.0,13.0,121.0,129.0,112.0,2.1,9.0,32.0
1046,116.39399999999999,39.876,2017.0,2.0,13.0,14.0,182.0,127.64516129032258,126.0,3.2,9.0,58.0
1047,116.39399999999999,39.876,2017.0,2.0,13.0,15.0,156.0,126.29032258064517,112.0,2.6,18.0,50.0
1048,116.39399999999999,39.876,2017.0,2.0,13.0,16.0,119.0,124.93548387096772,95.0,1.9,25.0,41.0
1049,116.39399999999999,39.876,2017.0,2.0,13.0,17.0,110.0,123.58064516129032,90.0,1.8,21.0,33.0
1050,116.39399999999999,39.876,2017.0,2.0,13.0,18.0,142.0,122.22580645161293,103.0,2.6,9.0,44.0
1051,116.39399999999999,39.876,2017.0,2.0,13.0,19.0,149.0,120.87096774193549,107.0,2.6,5.0,38.0
1052,116.39399999999999,39.876,2017.0,2.0,13.0,20.0,153.0,119.51612903225808,100.0,2.8,4.5,22.0
1053,116.39399999999999,39.876,2017.0,2.0,13.0,21.0,142.0,118.16129032258064,97.0,2.6,4.0,23.0
1054,116.39399999999999,39.876,2017.0,2.0,13.0,22.0,132.0,116.80645161290323,94.0,2.3,3.0,16.0
1055,116.39399999999999,39.876,2017.0,2.0,13.0,23.0,127.0,115.45161290322581,97.0,2.3,3.0,13.0
1056,116.39399999999999,39.876,2017.0,2.0,14.0,0.0,130.0,114.09677419354836,95.0,2.4,3.0,13.0
1057,116.39399999999999,39.876,2017.0,2.0,14.0,1.0,136.0,112.741935483871,95.0,2.5,3.0,20.0
1058,116.39399999999999,39.876,2017.0,2.0,14.0,2.0,169.0,111.38709677419355,107.0,3.4,5.0,25.0
1059,116.39399999999999,39.876,2017.0,2.0,14.0,3.0,190.0,110.03225806451613,107.0,3.4,5.0,23.0
1060,116.39399999999999,39.876,2017.0,2.0,14.0,4.0,199.0,108.67741935483872,105.0,3.1,6.0,29.0
1061,116.39399999999999,39.876,2017.0,2.0,14.0,5.0,217.0,107.32258064516131,115.0,3.1,9.0,37.0
1062,116.39399999999999,39.876,2017.0,2.0,14.0,6.0,227.0,105.96774193548387,121.0,0.3,10.0,43.0
1063,116.39399999999999,39.876,2017.0,2.0,14.0,7.0,228.0,104.61290322580645,122.0,0.3,13.0,48.0
1064,116.39399999999999,39.876,2017.0,2.0,14.0,8.0,219.0,103.25806451612905,120.0,2.8,17.0,57.0
1065,116.39399999999999,39.876,2017.0,2.0,14.0,9.0,209.0,101.90322580645164,114.0,2.5,16.0,55.0
1066,116.39399999999999,39.876,2017.0,2.0,14.0,10.0,202.0,100.54838709677419,120.0,2.6,7.0,44.0
1067,116.39399999999999,39.876,2017.0,2.0,14.0,11.0,206.0,99.19354838709677,123.0,2.7,3.0,32.0
1068,116.39399999999999,39.876,2017.0,2.0,14.0,12.0,210.0,97.83870967741936,126.0,2.9,4.0,29.0
1069,116.39399999999999,39.876,2017.0,2.0,14.0,13.0,222.0,96.48387096774192,129.0,2.9,4.0,32.0
1070,116.39399999999999,39.876,2017.0,2.0,14.0,14.0,222.0,95.12903225806451,125.0,2.9,4.0,29.0
1071,116.39399999999999,39.876,2017.0,2.0,14.0,15.0,229.0,93.77419354838707,128.0,3.1,4.0,37.0
1072,116.39399999999999,39.876,2017.0,2.0,14.0,16.0,256.0,92.41935483870968,131.0,3.4,5.0,46.0
1073,116.39399999999999,39.876,2017.0,2.0,14.0,17.0,260.0,91.06451612903228,133.0,3.7,6.0,48.0
1074,116.39399999999999,39.876,2017.0,2.0,14.0,18.0,251.0,89.70967741935482,134.0,3.8,5.0,45.0
1075,116.39399999999999,39.876,2017.0,2.0,14.0,19.0,241.0,88.35483870967742,125.0,3.5,5.0,42.0
1076,116.39399999999999,39.876,2017.0,2.0,14.0,20.0,235.0,87.0,119.0,3.3,4.0,42.0
1077,116.39399999999999,39.876,2017.0,2.0,14.0,21.0,232.0,85.64516129032259,109.0,3.2,4.0,42.0
1078,116.39399999999999,39.876,2017.0,2.0,14.0,22.0,243.0,84.29032258064517,97.0,0.3,4.0,39.0
1079,116.39399999999999,39.876,2017.0,2.0,14.0,23.0,237.0,82.93548387096773,95.0,0.3,4.0,38.0
1080,116.39399999999999,39.876,2017.0,2.0,15.0,0.0,231.0,81.58064516129033,97.0,0.3,5.0,38.0
1081,116.39399999999999,39.876,2017.0,2.0,15.0,1.0,233.0,80.2258064516129,93.0,2.9,6.0,49.0
1082,116.39399999999999,39.876,2017.0,2.0,15.0,2.0,243.0,78.87096774193549,104.0,0.3,7.0,56.0
1083,116.39399999999999,39.876,2017.0,2.0,15.0,3.0,244.0,77.51612903225808,108.0,2.9,12.0,60.0
1084,116.39399999999999,39.876,2017.0,2.0,15.0,4.0,247.0,76.16129032258064,116.0,2.9,18.0,62.0
1085,116.39399999999999,39.876,2017.0,2.0,15.0,5.0,257.0,74.80645161290323,127.0,3.1,22.0,58.0
1086,116.39399999999999,39.876,2017.0,2.0,15.0,6.0,251.0,73.45161290322581,128.0,2.9,35.0,64.0
1087,116.39399999999999,39.876,2017.0,2.0,15.0,7.0,239.0,72.09677419354837,119.0,2.5,47.0,64.0
1088,116.39399999999999,39.876,2017.0,2.0,15.0,8.0,240.0,70.74193548387099,121.0,2.4,50.0,64.0
1089,116.39399999999999,39.876,2017.0,2.0,15.0,9.0,258.0,69.38709677419354,131.0,2.5,43.0,65.0
1090,116.39399999999999,39.876,2017.0,2.0,15.0,10.0,257.0,68.03225806451613,154.0,2.7,17.0,57.0
1091,116.39399999999999,39.876,2017.0,2.0,15.0,11.0,264.0,66.67741935483872,172.0,3.3,5.0,47.0
1092,116.39399999999999,39.876,2017.0,2.0,15.0,12.0,278.0,65.3225806451613,175.0,3.9,6.0,38.0
1093,116.39399999999999,39.876,2017.0,2.0,15.0,13.0,284.0,63.96774193548386,167.0,4.2,6.0,50.0
1094,116.39399999999999,39.876,2017.0,2.0,15.0,14.0,278.0,62.61290322580646,155.0,4.4,5.0,54.0
1095,116.39399999999999,39.876,2017.0,2.0,15.0,15.0,277.0,61.25806451612904,156.0,4.4,5.0,57.0
1096,116.39399999999999,39.876,2017.0,2.0,15.0,16.0,274.625,59.903225806451616,154.75,4.237500000000002,4.75,56.5
1097,116.39399999999999,39.876,2017.0,2.0,15.0,17.0,272.25,58.54838709677418,153.5,4.075,4.5,56.0
1098,116.39399999999999,39.876,2017.0,2.0,15.0,18.0,269.875,57.193548387096776,152.25,3.9125,4.25,55.5
1099,116.39399999999999,39.876,2017.0,2.0,15.0,19.0,267.5,55.83870967741936,151.0,3.75,4.0,55.0
1100,116.39399999999999,39.876,2017.0,2.0,15.0,20.0,265.125,54.483870967741936,149.75,3.5875000000000004,3.75,54.5
1101,116.39399999999999,39.876,2017.0,2.0,15.0,21.0,262.75,53.12903225806453,148.5,3.4250000000000003,3.5,54.0
1102,116.39399999999999,39.876,2017.0,2.0,15.0,22.0,260.375,51.774193548387096,147.25,3.2625,3.25,53.5
1103,116.39399999999999,39.876,2017.0,2.0,15.0,23.0,258.0,50.41935483870968,146.0,3.1,3.0,53.0
1104,116.39399999999999,39.876,2017.0,2.0,16.0,0.0,229.0,49.06451612903228,123.0,2.5,12.0,52.0
1105,116.39399999999999,39.876,2017.0,2.0,16.0,1.0,140.0,47.70967741935485,82.0,1.6,33.0,34.0
1106,116.39399999999999,39.876,2017.0,2.0,16.0,2.0,89.0,46.354838709677416,62.0,1.2,43.0,22.0
1107,116.39399999999999,39.876,2017.0,2.0,16.0,3.0,39.0,45.0,42.0,0.5,54.0,12.0
1108,116.39399999999999,39.876,2017.0,2.0,16.0,4.0,20.0,47.0,32.0,0.3,59.0,10.0
1109,116.39399999999999,39.876,2017.0,2.0,16.0,5.0,14.0,21.0,26.0,0.3,61.0,7.0
1110,116.39399999999999,39.876,2017.0,2.0,16.0,6.0,11.0,16.0,26.0,0.3,67.0,5.0
1111,116.39399999999999,39.876,2017.0,2.0,16.0,7.0,10.0,19.0,30.0,0.3,68.0,4.0
1112,116.39399999999999,39.876,2017.0,2.0,16.0,8.0,10.0,17.4,31.0,0.3,66.0,4.0
1113,116.39399999999999,39.876,2017.0,2.0,16.0,9.0,10.0,15.8,36.0,0.3,62.0,3.0
1114,116.39399999999999,39.876,2017.0,2.0,16.0,10.0,9.0,14.2,46.0,0.4,52.0,3.0
1115,116.39399999999999,39.876,2017.0,2.0,16.0,11.0,12.0,12.6,46.0,0.4,53.0,2.0
1116,116.39399999999999,39.876,2017.0,2.0,16.0,12.0,8.0,11.0,33.0,0.3,61.0,2.0
1117,116.39399999999999,39.876,2017.0,2.0,16.0,13.0,8.0,13.0,24.0,0.2,70.0,2.0
1118,116.39399999999999,39.876,2017.0,2.0,16.0,14.0,7.0,16.0,18.0,0.2,73.0,2.0
1119,116.39399999999999,39.876,2017.0,2.0,16.0,15.0,9.0,19.0,20.0,0.2,70.0,2.0
1120,116.39399999999999,39.876,2017.0,2.0,16.0,16.0,7.0,19.11111111111111,24.0,0.2,67.0,2.0
1121,116.39399999999999,39.876,2017.0,2.0,16.0,17.0,8.0,19.22222222222221,19.0,0.2,71.0,2.0
1122,116.39399999999999,39.876,2017.0,2.0,16.0,18.0,7.0,19.33333333333333,17.0,0.2,72.0,2.0
1123,116.39399999999999,39.876,2017.0,2.0,16.0,19.0,7.0,19.444444444444443,21.0,0.2,67.0,2.0
1124,116.39399999999999,39.876,2017.0,2.0,16.0,20.0,8.0,19.555555555555557,28.0,0.3,57.0,2.0
1125,116.39399999999999,39.876,2017.0,2.0,16.0,21.0,8.0,19.666666666666668,40.0,0.4,46.0,3.0
1126,116.39399999999999,39.876,2017.0,2.0,16.0,22.0,11.0,19.777777777777786,46.0,0.4,39.0,3.0
1127,116.39399999999999,39.876,2017.0,2.0,16.0,23.0,11.0,19.88888888888889,64.0,0.5,26.0,5.0
1128,116.39399999999999,39.876,2017.0,2.0,17.0,0.0,10.0,20.0,66.0,0.5,26.0,4.0
1129,116.39399999999999,39.876,2017.0,2.0,17.0,1.0,11.0,18.0,60.0,0.5,40.0,4.0
1130,116.39399999999999,39.876,2017.0,2.0,17.0,2.0,10.0,11.0,39.0,0.4,56.0,2.0
1131,116.39399999999999,39.876,2017.0,2.0,17.0,3.0,11.0,11.6,37.0,0.3,62.0,2.0
1132,116.39399999999999,39.876,2017.0,2.0,17.0,4.0,8.0,12.2,22.0,0.3,74.0,2.0
1133,116.39399999999999,39.876,2017.0,2.0,17.0,5.0,6.0,12.8,16.0,0.2,81.0,2.0
1134,116.39399999999999,39.876,2017.0,2.0,17.0,6.0,6.0,13.4,20.0,0.3,77.0,2.0
1135,116.39399999999999,39.876,2017.0,2.0,17.0,7.0,12.0,14.0,24.0,0.3,76.0,2.0
1136,116.39399999999999,39.876,2017.0,2.0,17.0,8.0,28.0,41.0,31.0,0.5,77.0,5.0
1137,116.39399999999999,39.876,2017.0,2.0,17.0,9.0,44.0,58.0,48.0,0.6,66.0,8.0
1138,116.39399999999999,39.876,2017.0,2.0,17.0,10.0,62.0,82.0,54.0,0.8,55.0,12.0
1139,116.39399999999999,39.876,2017.0,2.0,17.0,11.0,68.0,82.0,71.0,0.9,37.0,15.0
1140,116.39399999999999,39.876,2017.0,2.0,17.0,12.0,62.0,82.0,83.0,0.9,24.0,14.0
1141,116.39399999999999,39.876,2017.0,2.0,17.0,13.0,66.0,87.0,80.0,0.1,21.0,18.0
1142,116.39399999999999,39.876,2017.0,2.0,17.0,14.0,69.0,87.0,91.0,1.1,10.0,25.0
1143,116.39399999999999,39.876,2017.0,2.0,17.0,15.0,64.0,77.0,81.0,0.9,17.0,28.0
1144,116.39399999999999,39.876,2017.0,2.0,17.0,16.0,71.0,79.0,74.0,0.9,20.0,38.0
