,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
792,116.395,39.899,2017.0,2.0,3.0,0.0,73.0,143.5441176470588,91.0,2.1,2.0,21.0
793,116.395,39.899,2017.0,2.0,3.0,1.0,88.0,141.41176470588238,93.0,2.6,3.0,35.0
794,116.395,39.899,2017.0,2.0,3.0,2.0,78.0,139.27941176470586,81.0,0.2,10.0,24.0
795,116.395,39.899,2017.0,2.0,3.0,3.0,71.0,137.14705882352942,75.0,1.9,18.0,19.0
796,116.395,39.899,2017.0,2.0,3.0,4.0,89.0,135.01470588235293,80.0,1.9,24.0,22.0
797,116.395,39.899,2017.0,2.0,3.0,5.0,99.0,132.88235294117646,92.0,0.2,24.0,28.0
798,116.395,39.899,2017.0,2.0,3.0,6.0,126.0,130.75,104.0,2.2,28.0,40.0
799,116.395,39.899,2017.0,2.0,3.0,7.0,177.0,128.61764705882354,112.0,2.7,35.0,63.0
800,116.395,39.899,2017.0,2.0,3.0,8.0,226.0,126.48529411764706,112.0,2.9,51.0,71.0
801,116.395,39.899,2017.0,2.0,3.0,9.0,241.0,124.35294117647058,117.0,0.3,54.0,66.0
802,116.395,39.899,2017.0,2.0,3.0,10.0,251.0,122.22058823529413,130.0,3.1,43.0,60.0
803,116.395,39.899,2017.0,2.0,3.0,11.0,270.0,120.08823529411764,157.0,3.6,18.0,58.0
804,116.395,39.899,2017.0,2.0,3.0,12.0,291.0,117.95588235294115,154.0,3.9,11.0,60.0
805,116.395,39.899,2017.0,2.0,3.0,13.0,303.0,115.82352941176471,160.0,4.3,2.0,59.0
806,116.395,39.899,2017.0,2.0,3.0,14.0,323.0,113.69117647058823,150.0,4.1,2.0,61.0
807,116.395,39.899,2017.0,2.0,3.0,15.0,319.0,111.55882352941177,137.0,3.7,2.0,58.0
808,116.395,39.899,2017.0,2.0,3.0,16.0,318.0,109.4264705882353,132.0,3.7,2.0,53.0
809,116.395,39.899,2017.0,2.0,3.0,17.0,318.0,107.29411764705885,123.0,3.7,2.0,48.0
810,116.395,39.899,2017.0,2.0,3.0,18.0,316.0,105.16176470588236,108.0,3.6,4.0,51.0
811,116.395,39.899,2017.0,2.0,3.0,19.0,323.0,103.02941176470587,108.0,3.6,3.0,47.0
812,116.395,39.899,2017.0,2.0,3.0,20.0,316.0,100.89705882352942,141.0,0.5,2.5,62.0
813,116.395,39.899,2017.0,2.0,3.0,21.0,339.0,98.76470588235294,146.0,5.6,2.0,72.0
814,116.395,39.899,2017.0,2.0,3.0,22.0,352.0,96.63235294117649,149.0,5.8,2.0,73.0
815,116.395,39.899,2017.0,2.0,3.0,23.0,349.0,94.5,140.0,5.3,2.0,59.0
816,116.395,39.899,2017.0,2.0,4.0,0.0,347.0,92.36764705882356,131.0,5.1,2.0,53.0
817,116.395,39.899,2017.0,2.0,4.0,1.0,350.0,90.23529411764706,128.0,5.2,3.0,55.0
818,116.395,39.899,2017.0,2.0,4.0,2.0,310.0,88.10294117647058,114.0,4.4,11.0,59.0
819,116.395,39.899,2017.0,2.0,4.0,3.0,304.0,85.97058823529413,103.0,3.6,24.0,61.0
820,116.395,39.899,2017.0,2.0,4.0,4.0,330.0,83.83823529411767,127.0,3.8,21.0,62.0
821,116.395,39.899,2017.0,2.0,4.0,5.0,337.0,81.70588235294117,133.0,3.9,29.0,62.0
822,116.395,39.899,2017.0,2.0,4.0,6.0,353.0,79.57352941176471,152.0,4.4,25.0,62.0
823,116.395,39.899,2017.0,2.0,4.0,7.0,391.0,77.44117647058823,174.0,4.8,21.0,70.0
824,116.395,39.899,2017.0,2.0,4.0,8.0,377.0,75.30882352941177,168.0,4.6,25.0,63.0
825,116.395,39.899,2017.0,2.0,4.0,9.0,380.0,73.17647058823529,152.0,4.2,33.0,60.0
826,116.395,39.899,2017.0,2.0,4.0,10.0,393.0,71.04411764705883,165.0,4.2,26.0,61.0
827,116.395,39.899,2017.0,2.0,4.0,11.0,406.0,68.91176470588235,178.0,4.6,13.0,63.0
828,116.395,39.899,2017.0,2.0,4.0,12.0,321.0,66.77941176470588,149.0,3.4,10.0,44.0
829,116.395,39.899,2017.0,2.0,4.0,13.0,45.0,64.64705882352942,68.0,1.2,32.0,20.0
830,116.395,39.899,2017.0,2.0,4.0,14.0,27.0,62.514705882352935,60.0,0.1,41.0,14.0
831,116.395,39.899,2017.0,2.0,4.0,15.0,12.0,60.38235294117648,37.0,0.7,59.0,6.0
832,116.395,39.899,2017.0,2.0,4.0,16.0,10.0,58.25,59.0,0.8,37.0,8.0
833,116.395,39.899,2017.0,2.0,4.0,17.0,20.0,56.117647058823536,66.0,0.9,29.0,10.0
834,116.395,39.899,2017.0,2.0,4.0,18.0,20.0,53.985294117647065,78.0,0.1,17.0,10.0
835,116.395,39.899,2017.0,2.0,4.0,19.0,26.0,51.852941176470594,73.0,1.1,21.0,11.0
836,116.395,39.899,2017.0,2.0,4.0,20.0,23.0,49.720588235294116,70.0,1.3,21.0,13.0
837,116.395,39.899,2017.0,2.0,4.0,21.0,22.0,47.58823529411765,54.0,1.1,30.0,15.0
838,116.395,39.899,2017.0,2.0,4.0,22.0,23.0,45.45588235294117,59.0,1.1,25.0,13.0
839,116.395,39.899,2017.0,2.0,4.0,23.0,20.5,43.32352941176471,61.0,1.15,25.5,12.0
840,116.395,39.899,2017.0,2.0,5.0,0.0,18.0,41.191176470588225,63.0,1.2,26.0,11.0
841,116.395,39.899,2017.0,2.0,5.0,1.0,7.0,39.058823529411775,44.0,0.9,46.0,8.0
842,116.395,39.899,2017.0,2.0,5.0,2.0,7.0,36.9264705882353,32.0,0.8,61.0,6.0
843,116.395,39.899,2017.0,2.0,5.0,3.0,3.0,34.794117647058805,24.0,0.7,70.0,4.0
844,116.395,39.899,2017.0,2.0,5.0,4.0,7.0,32.661764705882355,20.0,0.6,79.0,2.0
845,116.395,39.899,2017.0,2.0,5.0,5.0,9.5,30.52941176470589,20.5,0.6,82.5,2.0
846,116.395,39.899,2017.0,2.0,5.0,6.0,12.0,28.39705882352942,21.0,0.6,86.0,2.0
847,116.395,39.899,2017.0,2.0,5.0,7.0,7.0,26.264705882352963,21.0,0.6,89.0,2.0
848,116.395,39.899,2017.0,2.0,5.0,8.0,17.0,24.132352941176467,23.0,0.7,88.0,3.0
849,116.395,39.899,2017.0,2.0,5.0,9.0,20.0,22.0,30.0,0.8,81.0,5.0
850,116.395,39.899,2017.0,2.0,5.0,10.0,22.0,20.4,30.0,0.7,76.0,4.0
851,116.395,39.899,2017.0,2.0,5.0,11.0,9.0,18.8,27.0,0.7,78.0,3.0
852,116.395,39.899,2017.0,2.0,5.0,12.0,7.0,17.2,25.0,0.6,79.0,3.0
853,116.395,39.899,2017.0,2.0,5.0,13.0,6.0,15.6,28.0,0.7,73.0,3.0
854,116.395,39.899,2017.0,2.0,5.0,14.0,8.0,14.0,30.0,0.7,68.0,4.0
855,116.395,39.899,2017.0,2.0,5.0,15.0,5.0,12.4,36.0,0.8,60.0,7.0
856,116.395,39.899,2017.0,2.0,5.0,16.0,11.0,10.8,41.0,0.7,55.0,6.0
857,116.395,39.899,2017.0,2.0,5.0,17.0,10.0,9.2,34.0,0.6,59.0,3.0
858,116.395,39.899,2017.0,2.0,5.0,18.0,5.0,7.6,27.0,0.5,64.0,5.0
859,116.395,39.899,2017.0,2.0,5.0,19.0,4.0,6.0,29.0,0.3,62.0,5.0
860,116.395,39.899,2017.0,2.0,5.0,20.0,6.0,6.0,29.0,0.3,59.66666666666666,3.0
861,116.395,39.899,2017.0,2.0,5.0,21.0,5.75,6.0,31.75,0.325,58.5,3.75
862,116.395,39.899,2017.0,2.0,5.0,22.0,5.5,6.0,34.5,0.35,57.33333333333334,4.5
863,116.395,39.899,2017.0,2.0,5.0,23.0,5.0,6.0,40.0,0.4,55.0,6.0
864,116.395,39.899,2017.0,2.0,6.0,0.0,6.0,6.0,52.0,0.4,45.0,5.0
865,116.395,39.899,2017.0,2.0,6.0,1.0,3.0,6.0,49.0,0.4,50.0,5.0
866,116.395,39.899,2017.0,2.0,6.0,2.0,10.0,7.5,40.5,0.4,55.0,4.0
867,116.395,39.899,2017.0,2.0,6.0,3.0,7.0,9.0,32.0,0.3,67.0,2.0
868,116.395,39.899,2017.0,2.0,6.0,4.0,3.0,10.5,24.0,0.3,76.0,2.0
869,116.395,39.899,2017.0,2.0,6.0,5.0,4.0,12.0,29.0,0.3,72.0,2.0
870,116.395,39.899,2017.0,2.0,6.0,6.0,3.0,13.5,30.0,0.3,72.0,2.0
871,116.395,39.899,2017.0,2.0,6.0,7.0,11.5,15.0,39.5,0.35,62.5,2.5
872,116.395,39.899,2017.0,2.0,6.0,8.0,20.0,16.5,49.0,0.4,53.0,3.0
873,116.395,39.899,2017.0,2.0,6.0,9.0,6.0,18.0,51.0,0.4,51.0,4.0
874,116.395,39.899,2017.0,2.0,6.0,10.0,20.0,26.0,50.0,0.5,49.0,5.0
875,116.395,39.899,2017.0,2.0,6.0,11.0,24.0,33.0,63.0,0.6,34.0,7.0
876,116.395,39.899,2017.0,2.0,6.0,12.0,31.0,36.0,58.0,0.7,37.0,9.0
877,116.395,39.899,2017.0,2.0,6.0,13.0,35.0,44.0,64.0,0.8,28.0,12.0
878,116.395,39.899,2017.0,2.0,6.0,14.0,47.0,59.0,71.0,0.8,20.0,13.0
879,116.395,39.899,2017.0,2.0,6.0,15.0,55.66666666666666,64.0,75.33333333333333,1.1,14.0,15.666666666666664
880,116.395,39.899,2017.0,2.0,6.0,16.0,64.33333333333333,69.0,79.66666666666667,1.4,8.0,18.33333333333333
881,116.395,39.899,2017.0,2.0,6.0,17.0,73.0,74.0,84.0,1.7,2.0,21.0
882,116.395,39.899,2017.0,2.0,6.0,18.0,65.0,71.0,82.0,1.7,2.0,17.0
883,116.395,39.899,2017.0,2.0,6.0,19.0,66.0,66.0,78.0,1.6,3.0,16.0
884,116.395,39.899,2017.0,2.0,6.0,20.0,66.66666666666667,63.6,75.66666666666667,1.4666666666666668,3.333333333333333,16.666666666666668
885,116.395,39.899,2017.0,2.0,6.0,21.0,67.33333333333333,61.2,73.33333333333333,1.3333333333333333,3.6666666666666665,17.333333333333332
886,116.395,39.899,2017.0,2.0,6.0,22.0,68.0,58.8,71.0,1.2,4.0,18.0
887,116.395,39.899,2017.0,2.0,6.0,23.0,70.5,55.2,71.5,1.4,3.0,17.5
888,116.395,39.899,2017.0,2.0,7.0,0.0,73.0,51.6,72.0,1.6,2.0,17.0
889,116.395,39.899,2017.0,2.0,7.0,1.0,82.0,44.4,68.0,1.6,3.0,22.0
890,116.395,39.899,2017.0,2.0,7.0,2.0,3.0,37.2,56.0,1.3,12.0,28.0
891,116.395,39.899,2017.0,2.0,7.0,3.0,25.0,30.0,44.0,0.1,41.0,19.0
892,116.395,39.899,2017.0,2.0,7.0,4.0,38.0,34.666666666666664,44.0,1.1,48.0,24.0
893,116.395,39.899,2017.0,2.0,7.0,5.0,39.0,39.333333333333336,43.0,1.1,52.0,24.0
894,116.395,39.899,2017.0,2.0,7.0,6.0,42.0,44.0,42.0,0.1,57.0,20.0
895,116.395,39.899,2017.0,2.0,7.0,7.0,45.0,49.0,43.0,0.9,60.0,18.0
896,116.395,39.899,2017.0,2.0,7.0,8.0,52.0,61.5,41.0,0.9,63.0,17.0
897,116.395,39.899,2017.0,2.0,7.0,9.0,67.0,74.0,73.0,1.6,31.0,18.0
898,116.395,39.899,2017.0,2.0,7.0,10.0,78.66666666666667,79.83333333333333,80.33333333333333,1.6666666666666667,21.333333333333336,17.0
899,116.395,39.899,2017.0,2.0,7.0,11.0,90.33333333333331,85.66666666666667,87.66666666666669,1.7333333333333334,11.666666666666668,16.0
900,116.395,39.899,2017.0,2.0,7.0,12.0,102.0,91.5,95.0,1.8,2.0,15.0
901,116.395,39.899,2017.0,2.0,7.0,13.0,108.0,109.0,95.0,2.1,2.0,13.0
902,116.395,39.899,2017.0,2.0,7.0,14.0,110.5,105.85,94.0,1.95,2.0,12.5
903,116.395,39.899,2017.0,2.0,7.0,15.0,113.0,102.7,93.0,1.8,2.0,12.0
904,116.395,39.899,2017.0,2.0,7.0,16.0,113.0,96.4,96.0,2.4,2.0,14.0
905,116.395,39.899,2017.0,2.0,7.0,17.0,110.0,90.1,97.0,2.4,2.0,16.0
906,116.395,39.899,2017.0,2.0,7.0,18.0,107.0,83.8,96.0,2.4,2.0,15.0
907,116.395,39.899,2017.0,2.0,7.0,19.0,113.0,77.5,92.0,2.4,2.0,14.0
908,116.395,39.899,2017.0,2.0,7.0,20.0,96.0,71.2,86.0,1.8,2.0,15.0
909,116.395,39.899,2017.0,2.0,7.0,21.0,73.0,64.9,80.0,1.7,2.0,18.0
910,116.395,39.899,2017.0,2.0,7.0,22.0,54.0,58.6,60.0,1.1,22.0,17.0
911,116.395,39.899,2017.0,2.0,7.0,23.0,33.0,52.3,43.5,0.7000000000000001,45.0,10.5
912,116.395,39.899,2017.0,2.0,8.0,0.0,12.0,46.0,27.0,0.3,68.0,4.0
913,116.395,39.899,2017.0,2.0,8.0,1.0,6.0,26.0,29.0,0.3,65.0,5.0
914,116.395,39.899,2017.0,2.0,8.0,2.0,7.0,25.0,25.0,0.35,69.5,5.5
915,116.395,39.899,2017.0,2.0,8.0,3.0,8.0,24.0,21.0,0.4,74.0,6.0
916,116.395,39.899,2017.0,2.0,8.0,4.0,12.0,18.0,21.0,0.3,75.0,5.0
917,116.395,39.899,2017.0,2.0,8.0,5.0,16.5,36.5,21.0,0.3,78.5,5.0
918,116.395,39.899,2017.0,2.0,8.0,6.0,21.0,55.0,21.0,0.3,82.0,5.0
919,116.395,39.899,2017.0,2.0,8.0,7.0,24.0,73.0,21.0,0.3,83.0,5.0
920,116.395,39.899,2017.0,2.0,8.0,8.0,20.0,65.0,21.0,0.3,85.0,4.0
921,116.395,39.899,2017.0,2.0,8.0,9.0,16.0,63.0,23.0,0.3,83.0,4.0
922,116.395,39.899,2017.0,2.0,8.0,10.0,15.5,48.5,28.5,0.35,75.0,4.0
923,116.395,39.899,2017.0,2.0,8.0,11.0,15.0,34.0,34.0,0.4,67.0,4.0
924,116.395,39.899,2017.0,2.0,8.0,12.0,10.0,23.0,24.0,0.3,73.0,3.0
925,116.395,39.899,2017.0,2.0,8.0,13.0,6.0,22.0,25.0,0.3,72.0,3.0
926,116.395,39.899,2017.0,2.0,8.0,14.0,4.0,16.0,25.0,0.3,70.0,3.0
927,116.395,39.899,2017.0,2.0,8.0,15.0,4.909090909090909,15.818181818181818,24.54545454545455,0.3,69.81818181818181,2.9090909090909087
928,116.395,39.899,2017.0,2.0,8.0,16.0,5.8181818181818175,15.636363636363635,24.09090909090909,0.3,69.63636363636364,2.8181818181818183
929,116.395,39.899,2017.0,2.0,8.0,17.0,6.7272727272727275,15.454545454545455,23.63636363636364,0.3,69.45454545454545,2.7272727272727275
930,116.395,39.899,2017.0,2.0,8.0,18.0,7.636363636363638,15.272727272727273,23.181818181818183,0.3,69.27272727272727,2.636363636363636
931,116.395,39.899,2017.0,2.0,8.0,19.0,8.545454545454545,15.09090909090909,22.72727272727273,0.3,69.0909090909091,2.5454545454545454
932,116.395,39.899,2017.0,2.0,8.0,20.0,9.454545454545453,14.90909090909091,22.272727272727273,0.3,68.9090909090909,2.4545454545454546
933,116.395,39.899,2017.0,2.0,8.0,21.0,10.363636363636363,14.727272727272727,21.81818181818182,0.3,68.72727272727273,2.363636363636364
934,116.395,39.899,2017.0,2.0,8.0,22.0,11.272727272727273,14.545454545454545,21.363636363636363,0.3,68.54545454545455,2.2727272727272725
935,116.395,39.899,2017.0,2.0,8.0,23.0,12.181818181818182,14.363636363636365,20.90909090909091,0.3,68.36363636363636,2.1818181818181817
936,116.395,39.899,2017.0,2.0,9.0,0.0,13.09090909090909,14.181818181818182,20.454545454545453,0.3,68.18181818181819,2.090909090909091
937,116.395,39.899,2017.0,2.0,9.0,1.0,14.0,14.0,20.0,0.3,68.0,2.0
938,116.395,39.899,2017.0,2.0,9.0,2.0,10.0,15.0,18.0,0.3,71.0,2.0
939,116.395,39.899,2017.0,2.0,9.0,3.0,10.0,13.5,16.5,0.3,76.0,2.0
940,116.395,39.899,2017.0,2.0,9.0,4.0,10.0,12.0,15.0,0.3,81.0,2.0
941,116.395,39.899,2017.0,2.0,9.0,5.0,9.0,19.666666666666668,15.666666666666664,0.3,82.66666666666667,2.0
942,116.395,39.899,2017.0,2.0,9.0,6.0,8.0,27.333333333333336,16.333333333333332,0.3,84.33333333333333,2.0
943,116.395,39.899,2017.0,2.0,9.0,7.0,7.0,35.0,17.0,0.3,86.0,2.0
944,116.395,39.899,2017.0,2.0,9.0,8.0,11.0,32.0,17.0,0.3,88.0,2.0
945,116.395,39.899,2017.0,2.0,9.0,9.0,5.0,31.0,20.0,0.3,86.0,2.0
946,116.395,39.899,2017.0,2.0,9.0,10.0,8.0,25.0,23.0,0.3,78.0,2.0
947,116.395,39.899,2017.0,2.0,9.0,11.0,10.0,23.0,27.0,0.3,73.0,2.0
948,116.395,39.899,2017.0,2.0,9.0,12.0,9.0,19.0,33.0,0.4,65.0,2.0
949,116.395,39.899,2017.0,2.0,9.0,13.0,6.0,19.0,24.0,0.3,75.0,2.0
950,116.395,39.899,2017.0,2.0,9.0,14.0,6.0,22.0,23.0,0.3,73.0,2.0
951,116.395,39.899,2017.0,2.0,9.0,15.0,5.0,22.0,21.0,0.3,72.0,3.0
952,116.395,39.899,2017.0,2.0,9.0,16.0,10.0,24.0,20.0,0.3,73.0,3.0
953,116.395,39.899,2017.0,2.0,9.0,17.0,5.0,22.0,17.0,0.3,72.0,2.0
954,116.395,39.899,2017.0,2.0,9.0,18.0,7.0,25.0,15.0,0.3,73.0,2.0
955,116.395,39.899,2017.0,2.0,9.0,19.0,3.0,21.0,14.0,0.3,74.0,2.0
956,116.395,39.899,2017.0,2.0,9.0,20.0,7.0,16.0,15.0,0.3,75.5,2.0
957,116.395,39.899,2017.0,2.0,9.0,21.0,7.0,14.0,13.0,0.3,77.0,2.0
958,116.395,39.899,2017.0,2.0,9.0,22.0,3.0,16.0,15.0,0.3,78.0,2.0
959,116.395,39.899,2017.0,2.0,9.0,23.0,7.0,20.0,21.0,0.3,72.0,2.0
960,116.395,39.899,2017.0,2.0,10.0,0.0,3.0,24.0,24.0,0.3,69.0,2.0
961,116.395,39.899,2017.0,2.0,10.0,1.0,12.0,23.0,23.0,0.3,70.0,3.0
962,116.395,39.899,2017.0,2.0,10.0,2.0,7.0,14.0,20.0,0.3,73.0,3.0
963,116.395,39.899,2017.0,2.0,10.0,3.0,4.0,9.0,16.0,0.3,81.0,2.0
964,116.395,39.899,2017.0,2.0,10.0,4.0,10.0,13.0,15.0,0.3,85.0,2.0
965,116.395,39.899,2017.0,2.0,10.0,5.0,10.0,17.0,17.0,0.3,87.0,2.0
966,116.395,39.899,2017.0,2.0,10.0,6.0,12.0,21.0,17.0,0.3,89.0,2.0
967,116.395,39.899,2017.0,2.0,10.0,7.0,7.0,23.0,17.0,0.3,89.0,2.0
968,116.395,39.899,2017.0,2.0,10.0,8.0,7.0,27.0,17.0,0.3,89.0,2.0
969,116.395,39.899,2017.0,2.0,10.0,9.0,3.0,30.0,19.0,0.3,86.5,2.0
970,116.395,39.899,2017.0,2.0,10.0,10.0,14.0,22.0,20.0,0.3,84.0,2.0
971,116.395,39.899,2017.0,2.0,10.0,11.0,10.0,19.0,29.0,0.4,73.0,2.0
972,116.395,39.899,2017.0,2.0,10.0,12.0,11.333333333333336,18.33333333333333,35.0,0.43333333333333335,65.66666666666667,2.333333333333333
973,116.395,39.899,2017.0,2.0,10.0,13.0,12.666666666666664,17.666666666666668,41.0,0.4666666666666667,58.33333333333334,2.6666666666666665
974,116.395,39.899,2017.0,2.0,10.0,14.0,14.0,17.0,47.0,0.5,51.0,3.0
975,116.395,39.899,2017.0,2.0,10.0,15.0,11.0,18.0,65.0,0.6,31.0,5.0
976,116.395,39.899,2017.0,2.0,10.0,16.0,19.0,23.0,87.0,0.6,8.0,5.0
977,116.395,39.899,2017.0,2.0,10.0,17.0,13.0,19.0,66.0,0.6,28.0,3.0
978,116.395,39.899,2017.0,2.0,10.0,18.0,16.0,19.0,72.0,0.6,22.0,4.0
979,116.395,39.899,2017.0,2.0,10.0,19.0,17.0,17.0,68.0,0.7,23.0,7.0
980,116.395,39.899,2017.0,2.0,10.0,20.0,12.0,15.0,72.0,0.8,18.0,8.0
981,116.395,39.899,2017.0,2.0,10.0,21.0,13.0,17.0,69.0,0.8,19.0,8.0
982,116.395,39.899,2017.0,2.0,10.0,22.0,17.0,18.0,80.0,1.1,10.0,10.0
983,116.395,39.899,2017.0,2.0,10.0,23.0,12.0,19.0,85.0,1.1,6.0,10.0
984,116.395,39.899,2017.0,2.0,11.0,0.0,19.0,31.0,95.0,1.6,3.0,12.0
985,116.395,39.899,2017.0,2.0,11.0,1.0,18.0,24.0,70.0,1.2,22.0,21.0
986,116.395,39.899,2017.0,2.0,11.0,2.0,21.0,22.0,47.0,1.2,42.0,20.0
987,116.395,39.899,2017.0,2.0,11.0,3.0,24.0,25.0,43.0,0.1,49.0,15.0
988,116.395,39.899,2017.0,2.0,11.0,4.0,19.0,21.33333333333333,29.0,0.6,65.0,9.0
989,116.395,39.899,2017.0,2.0,11.0,5.0,13.0,17.666666666666668,26.0,0.5,73.0,7.0
990,116.395,39.899,2017.0,2.0,11.0,6.0,12.0,14.0,21.0,0.4,81.0,5.0
991,116.395,39.899,2017.0,2.0,11.0,7.0,11.0,16.0,27.0,0.4,78.0,4.0
992,116.395,39.899,2017.0,2.0,11.0,8.0,22.0,36.0,50.0,0.7,60.0,9.0
993,116.395,39.899,2017.0,2.0,11.0,9.0,40.0,61.0,68.0,0.1,58.0,15.0
994,116.395,39.899,2017.0,2.0,11.0,10.0,53.0,71.0,80.0,0.1,58.0,13.0
995,116.395,39.899,2017.0,2.0,11.0,11.0,66.0,92.0,91.0,1.2,38.0,20.0
996,116.395,39.899,2017.0,2.0,11.0,12.0,139.0,181.0,120.0,1.5,8.0,49.0
997,116.395,39.899,2017.0,2.0,11.0,13.0,222.5,282.0,119.5,0.85,5.0,74.0
998,116.395,39.899,2017.0,2.0,11.0,14.0,306.0,383.0,119.0,0.2,2.0,99.0
999,116.395,39.899,2017.0,2.0,11.0,15.0,322.0,387.0,117.0,2.1,2.0,93.0
1000,116.395,39.899,2017.0,2.0,11.0,16.0,238.0,273.0,110.0,1.9,2.0,66.0
1001,116.395,39.899,2017.0,2.0,11.0,17.0,176.0,219.0,107.0,2.3,2.0,64.0
1002,116.395,39.899,2017.0,2.0,11.0,18.0,211.0,253.0,100.0,2.5,2.0,52.0
1003,116.395,39.899,2017.0,2.0,11.0,19.0,188.0,202.0,92.0,0.2,2.0,40.0
1004,116.395,39.899,2017.0,2.0,11.0,20.0,124.0,125.0,88.0,1.7,2.5,28.0
1005,116.395,39.899,2017.0,2.0,11.0,21.0,72.0,87.5,80.0,1.4,3.0,21.0
1006,116.395,39.899,2017.0,2.0,11.0,22.0,49.0,50.0,76.0,1.4,6.0,17.0
1007,116.395,39.899,2017.0,2.0,11.0,23.0,43.0,52.0,82.0,1.5,2.0,17.0
1008,116.395,39.899,2017.0,2.0,12.0,0.0,86.0,105.0,86.0,2.7,3.0,33.0
1009,116.395,39.899,2017.0,2.0,12.0,1.0,109.0,140.0,89.0,3.4,5.0,49.0
1010,116.395,39.899,2017.0,2.0,12.0,2.0,138.0,162.0,98.0,4.1,9.0,86.0
1011,116.395,39.899,2017.0,2.0,12.0,3.0,141.0,163.0,107.0,4.6,16.0,103.0
1012,116.395,39.899,2017.0,2.0,12.0,4.0,143.0,152.0,108.0,0.4,26.0,89.0
1013,116.395,39.899,2017.0,2.0,12.0,5.0,149.0,146.5,112.0,0.4,30.0,81.0
1014,116.395,39.899,2017.0,2.0,12.0,6.0,136.0,141.0,110.0,3.8,37.0,71.0
1015,116.395,39.899,2017.0,2.0,12.0,7.0,121.0,133.33333333333334,102.0,3.1,41.0,57.0
1016,116.395,39.899,2017.0,2.0,12.0,8.0,107.0,125.66666666666669,100.0,2.6,42.0,45.0
1017,116.395,39.899,2017.0,2.0,12.0,9.0,110.0,118.0,116.0,2.7,28.0,43.0
1018,116.395,39.899,2017.0,2.0,12.0,10.0,121.0,138.0,137.0,0.3,13.0,43.0
1019,116.395,39.899,2017.0,2.0,12.0,11.0,121.0,130.0,139.0,2.7,3.0,33.0
1020,116.395,39.899,2017.0,2.0,12.0,12.0,115.0,125.0,133.0,2.2,3.0,30.0
1021,116.395,39.899,2017.0,2.0,12.0,13.0,135.0,148.0,143.0,2.4,2.0,34.0
1022,116.395,39.899,2017.0,2.0,12.0,14.0,134.0,159.0,144.0,0.3,2.0,32.0
1023,116.395,39.899,2017.0,2.0,12.0,15.0,139.0,168.0,146.0,3.5,2.0,35.0
1024,116.395,39.899,2017.0,2.0,12.0,16.0,141.0,155.0,140.0,3.5,2.0,40.0
1025,116.395,39.899,2017.0,2.0,12.0,17.0,154.0,169.0,141.0,4.2,2.0,58.0
1026,116.395,39.899,2017.0,2.0,12.0,18.0,167.0,190.0,142.0,0.5,2.0,53.0
1027,116.395,39.899,2017.0,2.0,12.0,19.0,188.0,205.0,144.0,5.4,2.0,44.0
1028,116.395,39.899,2017.0,2.0,12.0,20.0,196.0,196.0,141.0,5.3,2.0,41.0
1029,116.395,39.899,2017.0,2.0,12.0,21.0,167.0,170.25,126.0,4.5,2.0,37.0
1030,116.395,39.899,2017.0,2.0,12.0,22.0,94.0,144.5,97.0,2.6,2.0,32.0
1031,116.395,39.899,2017.0,2.0,12.0,23.0,92.0,118.75,98.0,2.8,2.0,29.0
1032,116.395,39.899,2017.0,2.0,13.0,0.0,91.0,93.0,97.0,2.8,2.0,29.0
1033,116.395,39.899,2017.0,2.0,13.0,1.0,80.0,69.5,85.0,2.5,7.0,25.0
1034,116.395,39.899,2017.0,2.0,13.0,2.0,45.0,46.0,61.0,1.5,26.0,17.0
1035,116.395,39.899,2017.0,2.0,13.0,3.0,39.0,39.0,50.0,1.2,43.0,14.0
1036,116.395,39.899,2017.0,2.0,13.0,4.0,25.0,35.8,31.0,0.7,63.0,8.0
1037,116.395,39.899,2017.0,2.0,13.0,5.0,15.0,32.6,23.0,0.4,74.0,4.0
1038,116.395,39.899,2017.0,2.0,13.0,6.0,13.0,29.4,23.0,0.4,78.0,4.0
1039,116.395,39.899,2017.0,2.0,13.0,7.0,18.0,26.2,33.0,0.5,75.0,3.0
1040,116.395,39.899,2017.0,2.0,13.0,8.0,19.0,23.0,46.0,0.6,65.0,3.0
1041,116.395,39.899,2017.0,2.0,13.0,9.0,26.0,31.0,56.0,0.7,57.0,4.0
1042,116.395,39.899,2017.0,2.0,13.0,10.0,27.0,36.0,83.0,0.7,29.0,4.0
1043,116.395,39.899,2017.0,2.0,13.0,11.0,49.0,67.0,100.0,1.3,16.0,9.0
1044,116.395,39.899,2017.0,2.0,13.0,12.0,99.0,117.0,100.0,1.9,25.0,21.0
1045,116.395,39.899,2017.0,2.0,13.0,13.0,110.0,128.0,109.0,2.1,17.0,27.0
1046,116.395,39.899,2017.0,2.0,13.0,14.0,172.0,191.0,136.0,3.3,5.0,46.0
1047,116.395,39.899,2017.0,2.0,13.0,15.0,159.0,188.70967741935485,119.0,2.8,23.0,40.0
1048,116.395,39.899,2017.0,2.0,13.0,16.0,125.0,186.41935483870967,104.0,2.2,27.0,31.0
1049,116.395,39.899,2017.0,2.0,13.0,17.0,106.0,184.1290322580645,83.0,1.7,36.0,27.0
1050,116.395,39.899,2017.0,2.0,13.0,18.0,134.0,181.83870967741936,115.0,2.8,8.0,31.0
