,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3130,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,10.0,25.0,133.0,24.0,1.0261580381471391,105.0,9.0
3131,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,11.0,34.0,147.0,7.0,1.0247956403269756,113.0,12.0
3132,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,12.0,29.0,126.0,20.0,1.023433242506812,106.0,6.0
3133,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,13.0,21.0,96.0,24.0,1.0220708446866484,101.0,9.0
3134,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,14.0,29.0,144.0,22.0,1.020708446866485,94.0,12.0
3135,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,15.0,38.0,178.0,21.0,1.0193460490463215,88.0,9.0
3136,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,16.0,40.0,160.0,22.0,1.017983651226158,81.0,9.0
3137,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,17.0,41.0,128.0,32.0,1.0166212534059946,81.0,12.0
3138,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,18.0,35.0,102.0,25.0,1.015258855585831,57.0,12.0
3139,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,19.0,36.0,146.0,25.0,1.0138964577656675,64.0,12.0
3140,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,20.0,48.0,102.0,27.0,1.0125340599455042,46.0,9.0
3141,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,21.0,43.0,188.0,53.0,1.0111716621253406,43.0,1.0
3142,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,22.0,36.0,155.0,33.0,1.009809264305177,55.0,9.0
3143,116.40700000000001,39.885999999999996,2017.0,5.0,11.0,23.0,32.0,154.0,39.0,1.0084468664850137,55.0,10.0
3144,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,0.0,56.0,184.0,29.0,1.00708446866485,71.0,6.0
3145,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,1.0,42.0,215.0,20.0,1.0057220708446866,82.0,15.0
3146,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,2.0,42.0,264.0,20.0,1.0043596730245232,87.0,17.0
3147,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,3.0,64.0,279.0,24.0,1.0029972752043597,101.0,10.0
3148,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,4.0,64.0,229.0,13.0,1.0016348773841963,112.0,16.0
3149,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,5.0,34.0,258.0,11.0,1.0002724795640328,128.0,5.0
3150,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,6.0,56.0,231.0,20.0,0.9989100817438692,148.0,14.0
3151,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,7.0,49.0,247.0,19.0,0.997547683923706,162.0,13.0
3152,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,8.0,67.0,218.0,16.0,0.9961852861035424,179.0,11.0
3153,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,9.0,66.0,202.0,22.0,0.9948228882833788,174.0,12.0
3154,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,10.0,62.0,213.0,20.0,0.9934604904632154,170.0,13.0
3155,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,11.0,61.0,194.0,35.0,0.9920980926430518,162.0,25.0
3156,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,12.0,57.0,218.0,48.0,0.9907356948228884,130.0,16.0
3157,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,13.0,60.0,204.0,36.0,0.9893732970027248,144.0,5.0
3158,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,14.0,57.0,162.0,55.0,0.9880108991825614,104.0,13.0
3159,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,15.0,33.0,96.0,38.0,0.986648501362398,79.0,12.0
3160,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,16.0,33.0,76.0,31.0,0.9852861035422344,70.0,1.0
3161,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,17.0,22.0,83.0,20.0,0.9839237057220708,70.0,6.0
3162,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,18.0,38.0,136.0,26.0,0.9825613079019074,74.0,12.0
3163,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,19.0,29.0,114.0,20.0,0.9811989100817441,61.0,6.0
3164,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,20.0,26.0,106.0,21.0,0.9798365122615804,34.0,6.0
3165,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,21.0,33.0,212.0,7.0,0.978474114441417,91.0,9.0
3166,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,22.0,36.0,259.0,15.0,0.9771117166212536,80.0,6.0
3167,116.40700000000001,39.885999999999996,2017.0,5.0,12.0,23.0,23.0,120.0,16.0,0.97574931880109,72.0,1.0
3168,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,0.0,22.0,83.0,14.0,0.9743869209809264,64.0,1.0
3169,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,1.0,16.0,71.0,14.0,0.9730245231607628,76.0,9.0
3170,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,2.0,7.0,56.0,11.0,0.9716621253405996,69.0,12.0
3171,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,3.0,13.0,55.0,17.0,0.9702997275204359,82.0,6.0
3172,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,4.0,15.0,57.0,9.0,0.9689373297002726,88.0,12.0
3173,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,5.0,21.0,42.0,18.0,0.967574931880109,95.0,1.0
3174,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,6.0,10.0,45.0,23.0,0.9662125340599456,96.0,6.0
3175,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,7.0,7.0,63.0,18.0,0.964850136239782,96.0,12.0
3176,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,8.0,15.0,32.0,23.0,0.9634877384196184,103.0,6.0
3177,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,9.0,26.0,44.0,23.0,0.9621253405994552,96.0,12.0
3178,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,10.0,22.0,36.0,24.0,0.9607629427792916,99.0,1.0
3179,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,11.0,18.0,24.0,30.0,0.959400544959128,77.0,1.0
3180,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,12.0,15.0,68.0,33.0,0.9580381471389646,71.0,1.0
3181,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,13.0,17.0,63.0,26.0,0.9566757493188012,65.0,6.0
3182,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,14.0,17.0,79.0,38.0,0.9553133514986376,73.0,12.0
3183,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,15.0,23.0,57.0,52.0,0.954632152588556,45.0,9.0
3184,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,16.0,29.0,35.0,66.0,0.9539509536784742,17.0,6.0
3185,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,17.0,30.0,88.0,51.0,0.9525885558583108,42.0,12.0
3186,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,18.0,15.0,63.0,28.0,0.9512261580381473,66.0,1.0
3187,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,19.0,18.0,56.0,19.0,0.9498637602179836,74.0,6.0
3188,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,20.0,15.0,47.0,24.0,0.9485013623978202,64.0,9.0
3189,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,21.0,6.0,16.0,17.0,0.9471389645776568,74.0,1.0
3190,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,22.0,15.0,31.0,20.0,0.9457765667574932,82.0,9.0
3191,116.40700000000001,39.885999999999996,2017.0,5.0,13.0,23.0,4.0,34.0,29.0,0.9444141689373298,69.0,9.0
3192,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,0.0,10.0,33.0,24.0,0.9430517711171662,72.0,6.0
3193,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,1.0,17.0,26.0,25.0,0.9416893732970028,84.0,9.0
3194,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,2.0,11.0,37.0,14.0,0.9403269754768392,83.0,12.0
3195,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,3.0,18.0,36.0,21.0,0.9389645776566756,100.0,9.0
3196,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,4.0,17.0,25.0,18.0,0.9376021798365124,107.0,12.0
3197,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,5.0,25.0,23.66666666666667,15.0,0.9362397820163488,119.0,9.0
3198,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,6.0,22.0,22.33333333333333,18.0,0.9348773841961852,131.0,12.0
3199,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,7.0,20.0,21.0,20.0,0.933514986376022,134.0,9.0
3200,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,8.0,18.0,56.0,21.0,0.9321525885558584,122.0,1.0
3201,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,9.0,18.285714285714285,61.28571428571429,25.714285714285715,0.9307901907356948,114.28571428571428,1.0
3202,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,10.0,18.571428571428573,66.57142857142857,30.42857142857143,0.9294277929155316,106.57142857142857,1.0
3203,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,11.0,18.857142857142858,71.85714285714286,35.14285714285714,0.928065395095368,98.85714285714286,1.0
3204,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,12.0,19.142857142857142,77.14285714285714,39.85714285714286,0.9267029972752044,91.14285714285714,1.0
3205,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,13.0,19.428571428571427,82.42857142857143,44.57142857142857,0.9253405994550408,83.42857142857143,1.0
3206,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,14.0,19.714285714285715,87.71428571428572,49.28571428571429,0.9239782016348774,75.71428571428572,1.0
3207,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,15.0,20.0,93.0,54.0,0.9226158038147141,68.0,1.0
3208,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,16.0,26.0,75.5,37.0,0.9212534059945504,86.0,1.0
3209,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,17.0,17.0,58.0,25.0,0.9198910081743872,76.0,1.0
3210,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,18.0,11.0,38.0,38.0,0.9185286103542236,45.0,12.0
3211,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,19.0,11.0,95.0,38.0,0.91716621253406,42.0,12.0
3212,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,20.0,14.0,50.0,36.0,0.9158038147138964,29.0,9.0
3213,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,21.0,15.0,101.0,43.0,0.9144414168937328,30.0,6.0
3214,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,22.0,33.0,152.0,53.0,0.9130790190735696,50.0,21.0
3215,116.40700000000001,39.885999999999996,2017.0,5.0,14.0,23.0,35.0,152.0,54.0,0.9117166212534058,39.0,33.0
3216,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,0.0,37.0,141.0,62.0,0.9103542234332426,40.0,34.0
3217,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,1.0,41.0,126.0,38.0,0.9089918256130792,61.0,30.0
3218,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,2.0,36.0,115.0,29.0,0.9076294277929156,82.0,28.0
3219,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,3.0,34.0,105.0,28.0,0.906267029972752,95.0,20.0
3220,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,4.0,25.0,84.0,30.0,0.9049046321525888,108.0,20.0
3221,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,5.0,40.0,68.0,28.0,0.9035422343324252,117.0,12.0
3222,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,6.0,38.0,39.0,23.0,0.9021798365122616,124.0,13.0
3223,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,7.0,18.0,30.0,19.0,0.9008174386920982,144.0,12.0
3224,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,8.0,24.0,81.0,21.0,0.8994550408719346,153.0,3.0
3225,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,9.0,34.0,59.0,21.0,0.8980926430517712,161.0,12.0
3226,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,10.0,31.66666666666667,60.66666666666666,21.66666666666667,0.8967302452316077,152.66666666666666,8.666666666666666
3227,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,11.0,29.33333333333333,62.33333333333334,22.33333333333333,0.8953678474114442,144.33333333333334,5.333333333333333
3228,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,12.0,27.0,64.0,23.0,0.8940054495912807,136.0,2.0
3229,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,13.0,19.0,71.0,26.0,0.8926430517711172,125.0,2.0
3230,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,14.0,32.0,67.0,31.0,0.8912806539509537,130.0,11.0
3231,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,15.0,33.0,67.0,25.0,0.8899182561307902,103.0,2.0
3232,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,16.0,33.0,66.0,26.0,0.8885558583106268,84.0,9.0
3233,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,17.0,36.0,94.0,23.0,0.8871934604904632,89.0,9.0
3234,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,18.0,42.0,74.0,36.0,0.8858310626702998,86.0,9.0
3235,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,19.0,22.0,75.0,29.0,0.8844686648501363,76.0,7.0
3236,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,20.0,31.0,78.0,30.0,0.8831062670299727,78.0,5.0
3237,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,21.0,37.0,73.0,25.0,0.8817438692098094,63.0,13.0
3238,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,22.0,30.0,85.0,37.0,0.8803814713896458,38.0,12.0
3239,116.40700000000001,39.885999999999996,2017.0,5.0,15.0,23.0,45.0,53.0,46.0,0.8790190735694823,43.0,9.0
3240,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,0.0,40.0,75.0,64.0,0.8776566757493189,48.0,13.0
3241,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,1.0,47.0,97.0,73.0,0.8762942779291554,69.0,16.0
3242,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,2.0,57.0,119.0,60.0,0.8749318801089918,101.0,12.0
3243,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,3.0,65.0,113.0,52.0,0.8735694822888285,122.0,17.0
3244,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,4.0,62.0,87.0,39.0,0.8722070844686649,161.0,11.0
3245,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,5.0,61.0,79.0,27.0,0.8708446866485013,203.0,24.0
3246,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,6.0,39.0,87.0,17.0,0.8694822888283381,203.0,21.0
3247,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,7.0,39.0,72.0,22.0,0.8681198910081744,195.0,17.0
3248,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,8.0,36.5,105.5,22.0,0.8667574931880111,201.0,18.0
3249,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,9.0,34.0,139.0,22.0,0.8653950953678475,207.0,19.0
3250,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,10.0,68.0,98.0,39.0,0.864032697547684,200.0,24.0
3251,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,11.0,49.0,93.0,41.0,0.8626702997275205,192.0,16.0
3252,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,12.0,40.0,102.0,41.0,0.8613079019073571,186.0,24.0
3253,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,13.0,45.0,113.0,49.0,0.8599455040871935,169.0,23.0
3254,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,14.0,34.0,105.0,47.0,0.85858310626703,160.0,11.0
3255,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,15.0,45.0,92.0,39.0,0.8572207084468666,148.0,22.0
3256,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,16.0,42.0,90.0,45.0,0.855858310626703,130.0,23.0
3257,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,17.0,39.0,111.0,36.0,0.8544959128065396,107.0,21.0
3258,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,18.0,43.0,94.0,34.0,0.8531335149863761,87.0,15.0
3259,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,19.0,53.0,95.0,37.0,0.8517711171662126,60.0,8.0
3260,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,20.0,54.0,79.0,31.0,0.8504087193460491,39.0,12.0
3261,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,21.0,48.0,85.0,44.0,0.8490463215258857,37.0,12.0
3262,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,22.0,60.0,110.0,45.0,0.8476839237057221,8.0,1.0
3263,116.40700000000001,39.885999999999996,2017.0,5.0,16.0,23.0,68.0,99.0,57.0,0.8463215258855586,35.0,7.0
3264,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,0.0,70.0,132.0,55.0,0.8449591280653952,62.0,14.0
3265,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,1.0,79.0,142.0,74.0,0.8435967302452316,68.0,12.0
3266,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,2.0,94.0,148.0,66.0,0.8422343324250682,108.0,25.0
3267,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,3.0,96.0,138.0,61.0,0.8408719346049047,151.0,25.0
3268,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,4.0,97.0,123.0,48.0,0.8395095367847412,192.0,14.0
3269,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,5.0,100.0,101.0,34.0,0.8381471389645777,245.0,21.0
3270,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,6.0,62.0,100.0,26.0,0.8367847411444143,253.0,16.0
3271,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,7.0,56.0,79.0,26.0,0.8354223433242507,258.0,8.0
3272,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,8.0,51.0,87.0,33.0,0.8340599455040872,251.0,7.0
3273,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,9.0,57.0,99.0,28.0,0.8326975476839238,265.0,7.0
3274,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,10.0,54.0,108.0,33.0,0.8313351498637602,265.0,14.0
3275,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,11.0,57.0,68.0,25.0,0.8299727520435968,248.0,6.0
3276,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,12.0,59.0,139.0,36.0,0.8286103542234333,215.0,13.0
3277,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,13.0,78.0,127.0,39.0,0.8272479564032698,173.0,10.0
3278,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,14.0,85.0,130.0,43.0,0.8258855585831063,144.0,3.0
3279,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,15.0,88.0,149.0,85.0,0.8245231607629429,74.0,14.0
3280,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,16.0,104.0,129.0,81.0,0.8231607629427793,51.0,6.0
3281,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,17.0,78.0,121.0,85.0,0.821798365122616,62.0,3.0
3282,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,18.0,86.0,128.0,91.0,0.8204359673024524,29.0,2.0
3283,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,19.0,91.0,121.0,84.0,0.8190735694822888,18.0,12.0
3284,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,20.0,91.0,121.0,88.0,0.8177111716621255,7.0,6.0
3285,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,21.0,94.0,123.0,84.0,0.8163487738419619,1.0,6.0
3286,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,22.0,101.0,143.0,79.0,0.8149863760217984,9.0,6.0
3287,116.40700000000001,39.885999999999996,2017.0,5.0,17.0,23.0,106.0,172.0,107.0,0.813623978201635,9.0,1.0
3288,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,0.0,117.0,189.0,127.0,0.8122615803814714,32.0,17.0
3289,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,1.0,128.0,206.0,124.0,0.8108991825613079,76.0,20.0
3290,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,2.0,141.0,200.0,101.0,0.8095367847411445,147.0,20.0
3291,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,3.0,142.0,189.0,63.0,0.808174386920981,219.0,17.0
3292,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,4.0,13.0,10.0,23.0,0.8068119891008175,288.0,21.0
3293,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,5.0,13.0,10.0,28.0,0.8054495912806541,283.0,17.0
3294,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,6.0,83.0,124.0,14.0,0.8040871934604905,274.0,22.0
3295,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,7.0,87.0,143.0,25.0,0.8027247956403271,264.0,23.0
3296,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,8.0,104.0,175.0,23.0,0.8013623978201636,268.0,22.0
3297,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,9.0,103.77327935222671,174.74493927125505,22.97570850202429,0.8013568820395152,267.57894736842104,21.959514170040485
3298,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,10.0,103.54655870445343,174.4898785425101,22.951417004048587,0.8013513662588667,267.1578947368421,21.919028340080967
3299,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,11.0,103.31983805668017,174.23481781376518,22.92712550607288,0.8013458504782183,266.7368421052632,21.87854251012146
3300,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,12.0,103.09311740890688,173.97975708502025,22.902834008097173,0.8013403346975698,266.3157894736842,21.838056680161944
3301,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,13.0,102.8663967611336,173.72469635627533,22.87854251012146,0.8013348189169214,265.8947368421053,21.797570850202433
3302,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,14.0,102.63967611336031,173.46963562753035,22.85425101214575,0.8013293031362729,265.4736842105263,21.757085020242915
3303,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,15.0,102.41295546558705,173.21457489878543,22.829959514170042,0.8013237873556246,265.0526315789473,21.7165991902834
3304,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,16.0,102.18623481781376,172.95951417004048,22.80566801619433,0.8013182715749761,264.63157894736844,21.676113360323885
3305,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,17.0,101.95951417004049,172.70445344129556,22.78137651821863,0.8013127557943277,264.2105263157895,21.63562753036437
3306,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,18.0,101.7327935222672,172.44939271255058,22.757085020242915,0.8013072400136793,263.7894736842105,21.59514170040486
3307,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,19.0,101.50607287449392,172.19433198380563,22.73279352226721,0.8013017242330308,263.3684210526316,21.55465587044534
3308,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,20.0,101.27935222672063,171.93927125506073,22.708502024291498,0.8012962084523824,262.9473684210526,21.51417004048583
3309,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,21.0,101.05263157894736,171.68421052631578,22.684210526315788,0.8012906926717339,262.5263157894737,21.473684210526315
3310,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,22.0,100.82591093117409,171.4291497975709,22.659919028340077,0.8012851768910855,262.10526315789474,21.4331983805668
3311,116.40700000000001,39.885999999999996,2017.0,5.0,18.0,23.0,100.59919028340082,171.1740890688259,22.63562753036437,0.801279661110437,261.6842105263158,21.39271255060729
3312,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,0.0,100.37246963562752,170.91902834008096,22.611336032388664,0.8012741453297887,261.2631578947368,21.352226720647774
3313,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,1.0,100.14574898785423,170.66396761133603,22.58704453441296,0.8012686295491402,260.8421052631579,21.311740890688263
3314,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,2.0,99.91902834008094,170.40890688259108,22.56275303643725,0.8012631137684918,260.42105263157896,21.271255060728745
3315,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,3.0,99.69230769230771,170.15384615384616,22.538461538461537,0.8012575979878434,260.0,21.23076923076923
3316,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,4.0,99.46558704453442,169.89878542510118,22.51417004048583,0.8012520822071949,259.57894736842104,21.190283400809715
3317,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,5.0,99.23886639676113,169.64372469635632,22.489878542510123,0.8012465664265465,259.1578947368421,21.149797570850204
3318,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,6.0,99.01214574898785,169.38866396761136,22.465587044534416,0.801241050645898,258.7368421052632,21.109311740890693
3319,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,7.0,98.78542510121456,169.1336032388664,22.441295546558706,0.8012355348652496,258.3157894736842,21.06882591093117
3320,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,8.0,98.5587044534413,168.87854251012146,22.417004048583003,0.8012300190846011,257.8947368421053,21.02834008097166
3321,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,9.0,98.33198380566802,168.62348178137648,22.39271255060729,0.8012245033039527,257.4736842105263,20.987854251012145
3322,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,10.0,98.10526315789473,168.3684210526316,22.36842105263158,0.8012189875233043,257.0526315789474,20.94736842105263
3323,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,11.0,97.87854251012146,168.1133603238866,22.344129554655872,0.8012134717426559,256.63157894736844,20.90688259109312
3324,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,12.0,97.65182186234816,167.8582995951417,22.319838056680158,0.8012079559620074,256.2105263157895,20.866396761133608
3325,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,13.0,97.42510121457491,167.60323886639677,22.29554655870445,0.801202440181359,255.78947368421046,20.82591093117409
3326,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,14.0,97.19838056680162,167.34817813765181,22.271255060728745,0.8011969244007106,255.36842105263162,20.785425101214575
3327,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,15.0,96.97165991902834,167.0931174089069,22.246963562753038,0.8011914086200621,254.94736842105263,20.74493927125506
3328,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,16.0,96.74493927125505,166.83805668016194,22.222672064777328,0.8011858928394137,254.5263157894737,20.70445344129555
3329,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,17.0,96.51821862348179,166.58299595141702,22.19838056680162,0.8011803770587652,254.10526315789474,20.663967611336037
3330,116.40700000000001,39.885999999999996,2017.0,5.0,19.0,18.0,96.29149797570851,166.3279352226721,22.174089068825914,0.8011748612781168,253.68421052631575,20.62348178137652
