,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3312,116.83200000000001,40.37,2017.0,5.0,19.0,0.0,89.08502024291498,163.23481781376518,32.769230769230774,1.100254829065958,365.9514170040486,10.611336032388664
3313,116.83200000000001,40.37,2017.0,5.0,19.0,1.0,88.90283400809716,162.87449392712549,32.69230769230769,1.1002537259098282,365.19838056680163,10.587044534412957
3314,116.83200000000001,40.37,2017.0,5.0,19.0,2.0,88.72064777327934,162.51417004048582,32.615384615384606,1.1002526227536984,364.4453441295546,10.562753036437249
3315,116.83200000000001,40.37,2017.0,5.0,19.0,3.0,88.53846153846153,162.15384615384616,32.53846153846154,1.1002515195975688,363.6923076923077,10.538461538461537
3316,116.83200000000001,40.37,2017.0,5.0,19.0,4.0,88.35627530364374,161.79352226720647,32.46153846153846,1.1002504164414388,362.93927125506065,10.51417004048583
3317,116.83200000000001,40.37,2017.0,5.0,19.0,5.0,88.17408906882591,161.4331983805668,32.384615384615394,1.1002493132853095,362.1862348178138,10.48987854251012
3318,116.83200000000001,40.37,2017.0,5.0,19.0,6.0,87.9919028340081,161.07287449392712,32.30769230769231,1.1002482101291795,361.4331983805668,10.465587044534413
3319,116.83200000000001,40.37,2017.0,5.0,19.0,7.0,87.80971659919027,160.71255060728745,32.230769230769226,1.1002471069730502,360.6801619433198,10.441295546558703
3320,116.83200000000001,40.37,2017.0,5.0,19.0,8.0,87.62753036437248,160.35222672064776,32.153846153846146,1.1002460038169204,359.92712550607285,10.417004048582996
3321,116.83200000000001,40.37,2017.0,5.0,19.0,9.0,87.44534412955466,159.9919028340081,32.07692307692308,1.1002449006607906,359.17408906882594,10.392712550607287
3322,116.83200000000001,40.37,2017.0,5.0,19.0,10.0,87.26315789473685,159.6315789473684,32.0,1.1002437975046608,358.4210526315789,10.368421052631579
3323,116.83200000000001,40.37,2017.0,5.0,19.0,11.0,87.08097165991903,159.27125506072875,31.923076923076927,1.1002426943485313,357.668016194332,10.344129554655868
3324,116.83200000000001,40.37,2017.0,5.0,19.0,12.0,86.89878542510121,158.91093117408906,31.84615384615385,1.1002415911924015,356.91497975708506,10.319838056680162
3325,116.83200000000001,40.37,2017.0,5.0,19.0,13.0,86.71659919028342,158.5506072874494,31.76923076923077,1.100240488036272,356.16194331983803,10.295546558704453
3326,116.83200000000001,40.37,2017.0,5.0,19.0,14.0,86.53441295546558,158.19028340080968,31.69230769230769,1.1002393848801422,355.4089068825911,10.271255060728745
3327,116.83200000000001,40.37,2017.0,5.0,19.0,15.0,86.35222672064778,157.82995951417004,31.615384615384613,1.1002382817240126,354.65587044534414,10.246963562753038
3328,116.83200000000001,40.37,2017.0,5.0,19.0,16.0,86.17004048582994,157.46963562753038,31.538461538461537,1.1002371785678828,353.90283400809716,10.222672064777328
3329,116.83200000000001,40.37,2017.0,5.0,19.0,17.0,85.98785425101215,157.1093117408907,31.461538461538463,1.1002360754117528,353.14979757085024,10.19838056680162
3330,116.83200000000001,40.37,2017.0,5.0,19.0,18.0,85.80566801619432,156.748987854251,31.384615384615387,1.1002349722556235,352.39676113360326,10.17408906882591
3331,116.83200000000001,40.37,2017.0,5.0,19.0,19.0,85.62348178137651,156.38866396761136,31.30769230769231,1.1002338690994935,351.6437246963563,10.149797570850202
3332,116.83200000000001,40.37,2017.0,5.0,19.0,20.0,85.4412955465587,156.02834008097162,31.23076923076923,1.1002327659433642,350.89068825910937,10.125506072874494
3333,116.83200000000001,40.37,2017.0,5.0,19.0,21.0,85.2591093117409,155.66801619433198,31.153846153846153,1.1002316627872344,350.1376518218624,10.101214574898783
3334,116.83200000000001,40.37,2017.0,5.0,19.0,22.0,85.07692307692308,155.30769230769232,31.07692307692308,1.1002305596311048,349.3846153846154,10.076923076923077
3335,116.83200000000001,40.37,2017.0,5.0,19.0,23.0,84.89473684210526,154.94736842105263,31.0,1.100229456474975,348.6315789473685,10.052631578947368
3336,116.83200000000001,40.37,2017.0,5.0,20.0,0.0,84.71255060728745,154.58704453441297,30.923076923076927,1.1002283533188453,347.87854251012146,10.028340080971661
3337,116.83200000000001,40.37,2017.0,5.0,20.0,1.0,84.53036437246962,154.22672064777328,30.84615384615385,1.1002272501627155,347.12550607287454,10.004048582995953
3338,116.83200000000001,40.37,2017.0,5.0,20.0,2.0,84.34817813765183,153.8663967611336,30.76923076923077,1.100226147006586,346.3724696356275,9.979757085020244
3339,116.83200000000001,40.37,2017.0,5.0,20.0,3.0,84.16599190283401,153.5060728744939,30.69230769230769,1.1002250438504564,345.61943319838065,9.955465587044534
3340,116.83200000000001,40.37,2017.0,5.0,20.0,4.0,83.98380566801619,153.14574898785426,30.615384615384606,1.1002239406943266,344.8663967611337,9.931174089068826
3341,116.83200000000001,40.37,2017.0,5.0,20.0,5.0,83.80161943319838,152.78542510121457,30.538461538461537,1.1002228375381968,344.11336032388664,9.906882591093117
3342,116.83200000000001,40.37,2017.0,5.0,20.0,6.0,83.61943319838056,152.4251012145749,30.461538461538463,1.1002217343820673,343.36032388663966,9.882591093117409
3343,116.83200000000001,40.37,2017.0,5.0,20.0,7.0,83.43724696356277,152.06477732793522,30.384615384615387,1.1002206312259375,342.60728744939274,9.8582995951417
3344,116.83200000000001,40.37,2017.0,5.0,20.0,8.0,83.25506072874494,151.70445344129556,30.30769230769231,1.100219528069808,341.85425101214577,9.834008097165992
3345,116.83200000000001,40.37,2017.0,5.0,20.0,9.0,83.07287449392713,151.34412955465586,30.23076923076923,1.1002184249136782,341.1012145748988,9.809716599190283
3346,116.83200000000001,40.37,2017.0,5.0,20.0,10.0,82.89068825910931,150.98380566801617,30.153846153846153,1.1002173217575484,340.3481781376518,9.785425101214576
3347,116.83200000000001,40.37,2017.0,5.0,20.0,11.0,82.70850202429149,150.62348178137648,30.07692307692308,1.1002162186014188,339.59514170040484,9.761133603238868
3348,116.83200000000001,40.37,2017.0,5.0,20.0,12.0,82.52631578947368,150.26315789473685,30.0,1.100215115445289,338.84210526315786,9.736842105263158
3349,116.83200000000001,40.37,2017.0,5.0,20.0,13.0,82.34412955465585,149.90283400809716,29.923076923076927,1.1002140122891595,338.08906882591094,9.712550607287447
3350,116.83200000000001,40.37,2017.0,5.0,20.0,14.0,82.16194331983806,149.5425101214575,29.84615384615385,1.1002129091330295,337.336032388664,9.68825910931174
3351,116.83200000000001,40.37,2017.0,5.0,20.0,15.0,81.97975708502024,149.1821862348178,29.76923076923077,1.1002118059769,336.582995951417,9.663967611336034
3352,116.83200000000001,40.37,2017.0,5.0,20.0,16.0,81.79757085020243,148.82186234817812,29.69230769230769,1.1002107028207704,335.82995951417,9.639676113360323
3353,116.83200000000001,40.37,2017.0,5.0,20.0,17.0,81.61538461538461,148.46153846153842,29.615384615384606,1.1002095996646406,335.07692307692315,9.615384615384617
3354,116.83200000000001,40.37,2017.0,5.0,20.0,18.0,81.43319838056682,148.10121457489882,29.538461538461537,1.100208496508511,334.3238866396761,9.591093117408906
3355,116.83200000000001,40.37,2017.0,5.0,20.0,19.0,81.25101214574899,147.7408906882591,29.461538461538463,1.1002073933523813,333.5708502024292,9.566801619433196
3356,116.83200000000001,40.37,2017.0,5.0,20.0,20.0,81.06882591093117,147.38056680161944,29.384615384615387,1.1002062901962515,332.81781376518217,9.54251012145749
3357,116.83200000000001,40.37,2017.0,5.0,20.0,21.0,80.88663967611336,147.02024291497975,29.30769230769231,1.100205187040122,332.06477732793525,9.51821862348178
3358,116.83200000000001,40.37,2017.0,5.0,20.0,22.0,80.70445344129554,146.65991902834008,29.23076923076923,1.1002040838839922,331.31174089068827,9.493927125506072
3359,116.83200000000001,40.37,2017.0,5.0,20.0,23.0,80.52226720647774,146.2995951417004,29.153846153846153,1.1002029807278626,330.5587044534413,9.469635627530364
3360,116.83200000000001,40.37,2017.0,5.0,21.0,0.0,80.34008097165992,145.9392712550607,29.07692307692308,1.1002018775717328,329.8056680161943,9.445344129554657
3361,116.83200000000001,40.37,2017.0,5.0,21.0,1.0,80.15789473684211,145.57894736842104,29.0,1.1002007744156033,329.0526315789474,9.421052631578947
3362,116.83200000000001,40.37,2017.0,5.0,21.0,2.0,79.9757085020243,145.21862348178138,28.923076923076927,1.1001996712594737,328.29959514170037,9.396761133603238
3363,116.83200000000001,40.37,2017.0,5.0,21.0,3.0,79.79352226720648,144.8582995951417,28.84615384615385,1.1001985681033437,327.54655870445345,9.37246963562753
3364,116.83200000000001,40.37,2017.0,5.0,21.0,4.0,79.61133603238866,144.49797570850203,28.76923076923077,1.1001974649472142,326.79352226720647,9.34817813765182
3365,116.83200000000001,40.37,2017.0,5.0,21.0,5.0,79.42914979757086,144.1376518218623,28.69230769230769,1.1001963617910844,326.0404858299595,9.323886639676113
3366,116.83200000000001,40.37,2017.0,5.0,21.0,6.0,79.24696356275305,143.77732793522267,28.615384615384606,1.1001952586349548,325.28744939271263,9.299595141700404
3367,116.83200000000001,40.37,2017.0,5.0,21.0,7.0,79.06477732793522,143.41700404858298,28.538461538461537,1.100194155478825,324.5344129554656,9.275303643724696
3368,116.83200000000001,40.37,2017.0,5.0,21.0,8.0,78.88259109311741,143.05668016194332,28.461538461538463,1.1001930523226953,323.7813765182186,9.25101214574899
3369,116.83200000000001,40.37,2017.0,5.0,21.0,9.0,78.70040485829959,142.69635627530363,28.384615384615387,1.1001919491665657,323.02834008097165,9.226720647773279
3370,116.83200000000001,40.37,2017.0,5.0,21.0,10.0,78.5182186234818,142.33603238866397,28.30769230769231,1.100190846010436,322.27530364372467,9.20242914979757
3371,116.83200000000001,40.37,2017.0,5.0,21.0,11.0,78.33603238866397,141.9757085020243,28.23076923076923,1.1001897428543064,321.52226720647775,9.178137651821864
3372,116.83200000000001,40.37,2017.0,5.0,21.0,12.0,78.15384615384616,141.61538461538458,28.153846153846153,1.1001886396981766,320.76923076923083,9.153846153846152
3373,116.83200000000001,40.37,2017.0,5.0,21.0,13.0,77.97165991902834,141.2550607287449,28.07692307692308,1.1001875365420468,320.0161943319838,9.129554655870443
3374,116.83200000000001,40.37,2017.0,5.0,21.0,14.0,77.78947368421052,140.89473684210526,28.0,1.1001864333859173,319.2631578947368,9.105263157894736
3375,116.83200000000001,40.37,2017.0,5.0,21.0,15.0,77.6072874493927,140.5344129554656,27.923076923076927,1.1001853302297877,318.5101214574899,9.080971659919028
3376,116.83200000000001,40.37,2017.0,5.0,21.0,16.0,77.42510121457491,140.1740890688259,27.84615384615385,1.100184227073658,317.75708502024287,9.05668016194332
3377,116.83200000000001,40.37,2017.0,5.0,21.0,17.0,77.24291497975709,139.81376518218624,27.76923076923077,1.100183123917528,317.00404858299595,9.032388663967609
3378,116.83200000000001,40.37,2017.0,5.0,21.0,18.0,77.06072874493927,139.45344129554658,27.69230769230769,1.1001820207613986,316.25101214574903,9.008097165991902
3379,116.83200000000001,40.37,2017.0,5.0,21.0,19.0,76.87854251012145,139.0931174089069,27.615384615384606,1.1001809176052688,315.49797570850205,8.983805668016194
3380,116.83200000000001,40.37,2017.0,5.0,21.0,20.0,76.69635627530364,138.7327935222672,27.538461538461537,1.100179814449139,314.74493927125513,8.959514170040485
3381,116.83200000000001,40.37,2017.0,5.0,21.0,21.0,76.51417004048581,138.37246963562757,27.461538461538463,1.1001787112930097,313.99190283400816,8.935222672064778
3382,116.83200000000001,40.37,2017.0,5.0,21.0,22.0,76.33198380566802,138.01214574898785,27.384615384615387,1.1001776081368797,313.2388663967611,8.910931174089068
3383,116.83200000000001,40.37,2017.0,5.0,21.0,23.0,76.1497975708502,137.65182186234819,27.30769230769231,1.10017650498075,312.48582995951415,8.88663967611336
3384,116.83200000000001,40.37,2017.0,5.0,22.0,0.0,75.96761133603239,137.2914979757085,27.23076923076923,1.1001754018246204,311.7327935222673,8.862348178137651
3385,116.83200000000001,40.37,2017.0,5.0,22.0,1.0,75.78542510121456,136.93117408906886,27.153846153846153,1.1001742986684906,310.97975708502025,8.838056680161943
3386,116.83200000000001,40.37,2017.0,5.0,22.0,2.0,75.60323886639677,136.57085020242914,27.07692307692308,1.1001731955123608,310.22672064777333,8.813765182186234
3387,116.83200000000001,40.37,2017.0,5.0,22.0,3.0,75.42105263157895,136.21052631578948,27.0,1.1001720923562313,309.4736842105263,8.789473684210527
3388,116.83200000000001,40.37,2017.0,5.0,22.0,4.0,75.23886639676113,135.8502024291498,26.923076923076927,1.1001709892001017,308.7206477732793,8.765182186234817
3389,116.83200000000001,40.37,2017.0,5.0,22.0,5.0,75.0566801619433,135.48987854251013,26.84615384615385,1.100169886043972,307.96761133603235,8.740890688259109
3390,116.83200000000001,40.37,2017.0,5.0,22.0,6.0,74.87449392712551,135.12955465587044,26.76923076923077,1.100168782887842,307.21457489878543,8.7165991902834
3391,116.83200000000001,40.37,2017.0,5.0,22.0,7.0,74.69230769230771,134.76923076923077,26.69230769230769,1.1001676797317126,306.46153846153845,8.692307692307693
3392,116.83200000000001,40.37,2017.0,5.0,22.0,8.0,74.51012145748987,134.40890688259108,26.615384615384606,1.1001665765755828,305.7085020242916,8.668016194331981
3393,116.83200000000001,40.37,2017.0,5.0,22.0,9.0,74.32793522267207,134.04858299595142,26.538461538461537,1.1001654734194533,304.9554655870445,8.643724696356276
3394,116.83200000000001,40.37,2017.0,5.0,22.0,10.0,74.14574898785425,133.6882591093117,26.461538461538463,1.1001643702633237,304.20242914979764,8.619433198380566
3395,116.83200000000001,40.37,2017.0,5.0,22.0,11.0,73.96356275303644,133.32793522267207,26.384615384615387,1.1001632671071937,303.4493927125506,8.59514170040486
3396,116.83200000000001,40.37,2017.0,5.0,22.0,12.0,73.78137651821862,132.96761133603238,26.30769230769231,1.100162163951064,302.69635627530363,8.570850202429147
3397,116.83200000000001,40.37,2017.0,5.0,22.0,13.0,73.59919028340082,132.60728744939271,26.23076923076923,1.1001610607949344,301.94331983805665,8.546558704453442
3398,116.83200000000001,40.37,2017.0,5.0,22.0,14.0,73.417004048583,132.24696356275302,26.153846153846153,1.1001599576388048,301.19028340080973,8.522267206477732
3399,116.83200000000001,40.37,2017.0,5.0,22.0,15.0,73.23481781376519,131.88663967611336,26.07692307692308,1.100158854482675,300.4372469635628,8.497975708502025
3400,116.83200000000001,40.37,2017.0,5.0,22.0,16.0,73.05263157894737,131.5263157894737,26.0,1.1001577513265457,299.6842105263158,8.473684210526315
3401,116.83200000000001,40.37,2017.0,5.0,22.0,17.0,72.87044534412955,131.165991902834,25.923076923076927,1.1001566481704157,298.9311740890688,8.449392712550608
3402,116.83200000000001,40.37,2017.0,5.0,22.0,18.0,72.68825910931173,130.80566801619432,25.84615384615385,1.100155545014286,298.1781376518219,8.425101214574898
3403,116.83200000000001,40.37,2017.0,5.0,22.0,19.0,72.50607287449392,130.44534412955466,25.76923076923077,1.1001544418581564,297.4251012145749,8.400809716599191
3404,116.83200000000001,40.37,2017.0,5.0,22.0,20.0,72.32388663967612,130.085020242915,25.69230769230769,1.1001533387020266,296.67206477732793,8.376518218623483
3405,116.83200000000001,40.37,2017.0,5.0,22.0,21.0,72.1417004048583,129.7246963562753,25.615384615384606,1.100152235545897,295.91902834008096,8.352226720647774
3406,116.83200000000001,40.37,2017.0,5.0,22.0,22.0,71.95951417004048,129.3643724696356,25.538461538461537,1.1001511323897673,295.16599190283404,8.327935222672064
3407,116.83200000000001,40.37,2017.0,5.0,22.0,23.0,71.77732793522267,129.00404858299595,25.461538461538463,1.1001500292336377,294.41295546558706,8.303643724696357
3408,116.83200000000001,40.37,2017.0,5.0,23.0,0.0,71.59514170040487,128.6437246963563,25.384615384615387,1.1001489260775081,293.6599190283401,8.279352226720647
3409,116.83200000000001,40.37,2017.0,5.0,23.0,1.0,71.41295546558705,128.2834008097166,25.30769230769231,1.100147822921378,292.90688259109317,8.25506072874494
3410,116.83200000000001,40.37,2017.0,5.0,23.0,2.0,71.23076923076924,127.92307692307692,25.23076923076923,1.1001467197652486,292.1538461538462,8.23076923076923
3411,116.83200000000001,40.37,2017.0,5.0,23.0,3.0,71.04858299595142,127.56275303643723,25.153846153846153,1.1001456166091188,291.4008097165992,8.206477732793521
3412,116.83200000000001,40.37,2017.0,5.0,23.0,4.0,70.8663967611336,127.20242914979755,25.07692307692308,1.100144513452989,290.64777327935224,8.182186234817813
3413,116.83200000000001,40.37,2017.0,5.0,23.0,5.0,70.6842105263158,126.84210526315788,25.0,1.1001434102968597,289.89473684210526,8.157894736842106
3414,116.83200000000001,40.37,2017.0,5.0,23.0,6.0,70.50202429149796,126.48178137651821,24.923076923076927,1.1001423071407297,289.14170040485834,8.133603238866396
3415,116.83200000000001,40.37,2017.0,5.0,23.0,7.0,70.31983805668017,126.12145748987854,24.84615384615385,1.1001412039846,288.38866396761136,8.109311740890691
3416,116.83200000000001,40.37,2017.0,5.0,23.0,8.0,70.13765182186235,125.76113360323887,24.76923076923077,1.1001401008284704,287.6356275303644,8.085020242914979
3417,116.83200000000001,40.37,2017.0,5.0,23.0,9.0,69.95546558704453,125.40080971659918,24.69230769230769,1.1001389976723406,286.88259109311736,8.060728744939272
3418,116.83200000000001,40.37,2017.0,5.0,23.0,10.0,69.77327935222671,125.04048582995951,24.615384615384606,1.100137894516211,286.12955465587044,8.036437246963564
3419,116.83200000000001,40.37,2017.0,5.0,23.0,11.0,69.59109311740889,124.68016194331983,24.538461538461537,1.1001367913600812,285.3765182186234,8.012145748987855
3420,116.83200000000001,40.37,2017.0,5.0,23.0,12.0,69.40890688259111,124.31983805668017,24.461538461538463,1.1001356882039517,284.6234817813765,7.987854251012147
3421,116.83200000000001,40.37,2017.0,5.0,23.0,13.0,69.22672064777329,123.95951417004049,24.384615384615387,1.100134585047822,283.8704453441296,7.963562753036437
3422,116.83200000000001,40.37,2017.0,5.0,23.0,14.0,69.04453441295547,123.59919028340082,24.30769230769231,1.1001334818916924,283.11740890688264,7.939271255060729
3423,116.83200000000001,40.37,2017.0,5.0,23.0,15.0,68.86234817813765,123.23886639676113,24.23076923076923,1.1001323787355626,282.3643724696356,7.914979757085019
3424,116.83200000000001,40.37,2017.0,5.0,23.0,16.0,68.68016194331983,122.87854251012146,24.153846153846153,1.1001312755794328,281.61133603238864,7.890688259109313
3425,116.83200000000001,40.37,2017.0,5.0,23.0,17.0,68.49797570850204,122.51821862348177,24.07692307692308,1.1001301724233032,280.85829959514166,7.866396761133603
3426,116.83200000000001,40.37,2017.0,5.0,23.0,18.0,68.31578947368422,122.15789473684212,24.0,1.1001290692671737,280.10526315789474,7.842105263157895
3427,116.83200000000001,40.37,2017.0,5.0,23.0,19.0,68.1336032388664,121.79757085020243,23.923076923076927,1.100127966111044,279.35222672064776,7.817813765182186
3428,116.83200000000001,40.37,2017.0,5.0,23.0,20.0,67.95141700404858,121.43724696356277,23.84615384615385,1.100126862954914,278.59919028340084,7.793522267206479
3429,116.83200000000001,40.37,2017.0,5.0,23.0,21.0,67.76923076923077,121.07692307692308,23.76923076923077,1.1001257597987844,277.8461538461538,7.769230769230768
3430,116.83200000000001,40.37,2017.0,5.0,23.0,22.0,67.58704453441295,120.71659919028342,23.69230769230769,1.1001246566426548,277.0931174089069,7.7449392712550615
3431,116.83200000000001,40.37,2017.0,5.0,23.0,23.0,67.40485829959513,120.35627530364373,23.615384615384606,1.100123553486525,276.3400809716599,7.720647773279352
3432,116.83200000000001,40.37,2017.0,5.0,24.0,0.0,67.22267206477733,119.99595141700405,23.538461538461537,1.1001224503303957,275.58704453441294,7.696356275303644
3433,116.83200000000001,40.37,2017.0,5.0,24.0,1.0,67.04048582995952,119.63562753036436,23.461538461538463,1.1001213471742657,274.83400809716596,7.672064777327934
3434,116.83200000000001,40.37,2017.0,5.0,24.0,2.0,66.8582995951417,119.27530364372471,23.384615384615387,1.100120244018136,274.080971659919,7.6477732793522275
3435,116.83200000000001,40.37,2017.0,5.0,24.0,3.0,66.67611336032388,118.91497975708502,23.30769230769231,1.1001191408620064,273.32793522267207,7.623481781376518
3436,116.83200000000001,40.37,2017.0,5.0,24.0,4.0,66.49392712550608,118.55465587044534,23.23076923076923,1.1001180377058766,272.5748987854251,7.59919028340081
3437,116.83200000000001,40.37,2017.0,5.0,24.0,5.0,66.31174089068826,118.1943319838057,23.153846153846153,1.100116934549747,271.8218623481781,7.574898785425101
3438,116.83200000000001,40.37,2017.0,5.0,24.0,6.0,66.12955465587045,117.834008097166,23.07692307692308,1.1001158313936172,271.0688259109312,7.550607287449392
3439,116.83200000000001,40.37,2017.0,5.0,24.0,7.0,65.94736842105263,117.47368421052632,23.0,1.1001147282374877,270.3157894736842,7.526315789473684
3440,116.83200000000001,40.37,2017.0,5.0,24.0,8.0,65.76518218623482,117.11336032388664,22.923076923076927,1.100113625081358,269.56275303643724,7.5020242914979764
3441,116.83200000000001,40.37,2017.0,5.0,24.0,9.0,65.582995951417,116.75303643724695,22.84615384615385,1.100112521925228,268.80971659919027,7.477732793522267
3442,116.83200000000001,40.37,2017.0,5.0,24.0,10.0,65.40080971659918,116.39271255060729,22.76923076923077,1.1001114187690986,268.05668016194335,7.4534412955465585
3443,116.83200000000001,40.37,2017.0,5.0,24.0,11.0,65.21862348178139,116.0323886639676,22.69230769230769,1.1001103156129688,267.30364372469637,7.42914979757085
3444,116.83200000000001,40.37,2017.0,5.0,24.0,12.0,65.03643724696356,115.67206477732792,22.615384615384606,1.1001092124568392,266.5506072874494,7.404858299595141
3445,116.83200000000001,40.37,2017.0,5.0,24.0,13.0,64.85425101214575,115.31174089068827,22.538461538461537,1.1001081093007097,265.7975708502024,7.380566801619433
3446,116.83200000000001,40.37,2017.0,5.0,24.0,14.0,64.67206477732793,114.95141700404858,22.461538461538463,1.1001070061445797,265.0445344129555,7.3562753036437245
3447,116.83200000000001,40.37,2017.0,5.0,24.0,15.0,64.48987854251014,114.5910931174089,22.384615384615387,1.10010590298845,264.29149797570847,7.331983805668017
3448,116.83200000000001,40.37,2017.0,5.0,24.0,16.0,64.30769230769229,114.23076923076924,22.30769230769231,1.1001047998323203,263.53846153846155,7.3076923076923075
3449,116.83200000000001,40.37,2017.0,5.0,24.0,17.0,64.12550607287449,113.87044534412956,22.23076923076923,1.1001036966761908,262.78542510121457,7.283400809716599
3450,116.83200000000001,40.37,2017.0,5.0,24.0,18.0,63.94331983805668,113.51012145748987,22.153846153846153,1.100102593520061,262.0323886639676,7.25910931174089
3451,116.83200000000001,40.37,2017.0,5.0,24.0,19.0,63.76113360323887,113.1497975708502,22.07692307692308,1.1001014903639312,261.2793522267207,7.234817813765183
3452,116.83200000000001,40.37,2017.0,5.0,24.0,20.0,63.57894736842106,112.7894736842105,22.0,1.1001003872078017,260.5263157894737,7.2105263157894735
3453,116.83200000000001,40.37,2017.0,5.0,24.0,21.0,63.39676113360324,112.42914979757086,21.92307692307692,1.1000992840516721,259.77327935222667,7.186234817813765
3454,116.83200000000001,40.37,2017.0,5.0,24.0,22.0,63.21457489878543,112.06882591093115,21.846153846153847,1.1000981808955423,259.0202429149797,7.161943319838056
3455,116.83200000000001,40.37,2017.0,5.0,24.0,23.0,63.03238866396761,111.70850202429149,21.769230769230766,1.1000970777394126,258.2672064777328,7.137651821862347
3456,116.83200000000001,40.37,2017.0,5.0,25.0,0.0,62.850202429149796,111.3481781376518,21.69230769230769,1.1000959745832828,257.51417004048585,7.1133603238866385
3457,116.83200000000001,40.37,2017.0,5.0,25.0,1.0,62.66801619433198,110.98785425101215,21.615384615384613,1.1000948714271532,256.76113360323893,7.089068825910933
3458,116.83200000000001,40.37,2017.0,5.0,25.0,2.0,62.48582995951417,110.62753036437245,21.538461538461537,1.1000937682710237,256.0080971659919,7.064777327935222
3459,116.83200000000001,40.37,2017.0,5.0,25.0,3.0,62.30364372469636,110.2672064777328,21.46153846153846,1.1000926651148941,255.2550607287449,7.040485829959514
3460,116.83200000000001,40.37,2017.0,5.0,25.0,4.0,62.12145748987854,109.90688259109312,21.384615384615387,1.100091561958764,254.502024291498,7.016194331983807
3461,116.83200000000001,40.37,2017.0,5.0,25.0,5.0,61.93927125506073,109.54655870445343,21.30769230769231,1.1000904588026343,253.74898785425103,6.991902834008098
3462,116.83200000000001,40.37,2017.0,5.0,25.0,6.0,61.75708502024291,109.18623481781376,21.23076923076923,1.1000893556465048,252.99595141700402,6.967611336032388
3463,116.83200000000001,40.37,2017.0,5.0,25.0,7.0,61.57489878542511,108.82591093117409,21.153846153846157,1.100088252490375,252.24291497975707,6.94331983805668
3464,116.83200000000001,40.37,2017.0,5.0,25.0,8.0,61.39271255060729,108.4655870445344,21.076923076923077,1.1000871493342457,251.4898785425101,6.919028340080971
3465,116.83200000000001,40.37,2017.0,5.0,25.0,9.0,61.21052631578947,108.10526315789473,21.0,1.1000860461781157,250.73684210526318,6.894736842105262
3466,116.83200000000001,40.37,2017.0,5.0,25.0,10.0,61.02834008097166,107.74493927125505,20.923076923076923,1.100084943021986,249.9838056680162,6.870445344129554
3467,116.83200000000001,40.37,2017.0,5.0,25.0,11.0,60.846153846153854,107.3846153846154,20.846153846153847,1.1000838398658563,249.23076923076923,6.846153846153847
3468,116.83200000000001,40.37,2017.0,5.0,25.0,12.0,60.663967611336034,107.02429149797571,20.769230769230766,1.1000827367097266,248.47773279352225,6.821862348178137
3469,116.83200000000001,40.37,2017.0,5.0,25.0,13.0,60.481781376518214,106.66396761133603,20.69230769230769,1.1000816335535968,247.72469635627533,6.79757085020243
3470,116.83200000000001,40.37,2017.0,5.0,25.0,14.0,60.29959514170041,106.30364372469634,20.615384615384613,1.1000805303974672,246.97165991902835,6.77327935222672
3471,116.83200000000001,40.37,2017.0,5.0,25.0,15.0,60.11740890688259,105.94331983805668,20.53846153846154,1.1000794272413377,246.21862348178138,6.748987854251013
3472,116.83200000000001,40.37,2017.0,5.0,25.0,16.0,59.93522267206478,105.582995951417,20.46153846153846,1.1000783240852081,245.4655870445344,6.724696356275302
3473,116.83200000000001,40.37,2017.0,5.0,25.0,17.0,59.75303643724696,105.22267206477731,20.384615384615387,1.100077220929078,244.71255060728745,6.700404858299595
3474,116.83200000000001,40.37,2017.0,5.0,25.0,18.0,59.57085020242915,104.86234817813765,20.30769230769231,1.1000761177729486,243.95951417004048,6.676113360323887
3475,116.83200000000001,40.37,2017.0,5.0,25.0,19.0,59.38866396761134,104.50202429149796,20.23076923076923,1.1000750146168188,243.2064777327936,6.651821862348178
3476,116.83200000000001,40.37,2017.0,5.0,25.0,20.0,59.20647773279352,104.1417004048583,20.153846153846157,1.1000739114606892,242.45344129554653,6.627530364372469
3477,116.83200000000001,40.37,2017.0,5.0,25.0,21.0,59.02429149797571,103.78137651821864,20.076923076923077,1.1000728083045594,241.7004048582996,6.6032388663967625
3478,116.83200000000001,40.37,2017.0,5.0,25.0,22.0,58.842105263157904,103.42105263157896,20.0,1.1000717051484297,240.94736842105263,6.578947368421053
3479,116.83200000000001,40.37,2017.0,5.0,25.0,23.0,58.659919028340084,103.06072874493928,19.923076923076923,1.1000706019923,240.19433198380563,6.554655870445343
3480,116.83200000000001,40.37,2017.0,5.0,26.0,0.0,58.477732793522264,102.70040485829959,19.846153846153847,1.1000694988361703,239.44129554655868,6.530364372469635
3481,116.83200000000001,40.37,2017.0,5.0,26.0,1.0,58.29554655870445,102.34008097165993,19.769230769230766,1.1000683956800408,238.6882591093117,6.506072874493928
3482,116.83200000000001,40.37,2017.0,5.0,26.0,2.0,58.113360323886646,101.97975708502024,19.69230769230769,1.1000672925239108,237.9352226720648,6.481781376518217
3483,116.83200000000001,40.37,2017.0,5.0,26.0,3.0,57.931174089068826,101.61943319838056,19.615384615384613,1.1000661893677812,237.1821862348178,6.4574898785425106
3484,116.83200000000001,40.37,2017.0,5.0,26.0,4.0,57.748987854251006,101.25910931174087,19.53846153846154,1.1000650862116517,236.4291497975709,6.433198380566801
