,longitude,latitude,year,month,day,hour,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2415,115.97200000000001,40.453,2017.0,4.0,11.0,15.0,29.0,69.0,85.0,0.4,2.0,4.0
2416,115.97200000000001,40.453,2017.0,4.0,11.0,16.0,23.0,102.0,78.0,0.4,2.0,4.0
2417,115.97200000000001,40.453,2017.0,4.0,11.0,17.0,35.0,54.0,74.0,0.4,2.0,4.0
2418,115.97200000000001,40.453,2017.0,4.0,11.0,18.0,50.0,55.0,64.0,0.5,2.0,4.0
2419,115.97200000000001,40.453,2017.0,4.0,11.0,19.0,23.0,43.0,47.0,0.4,8.0,2.0
2420,115.97200000000001,40.453,2017.0,4.0,11.0,20.0,14.0,23.0,33.0,0.4,19.0,2.0
2421,115.97200000000001,40.453,2017.0,4.0,11.0,21.0,3.0,25.0,38.0,0.3,15.0,2.0
2422,115.97200000000001,40.453,2017.0,4.0,11.0,22.0,21.0,28.0,34.0,0.4,17.0,2.0
2423,115.97200000000001,40.453,2017.0,4.0,11.0,23.0,12.0,38.0,35.0,0.4,19.0,2.0
2424,115.97200000000001,40.453,2017.0,4.0,12.0,0.0,37.0,90.0,64.0,0.6,10.0,8.0
2425,115.97200000000001,40.453,2017.0,4.0,12.0,1.0,28.0,68.0,46.0,0.7,35.0,13.0
2426,115.97200000000001,40.453,2017.0,4.0,12.0,2.0,29.0,81.0,38.0,0.7,48.0,22.0
2427,115.97200000000001,40.453,2017.0,4.0,12.0,3.0,33.0,68.0,30.0,0.7,71.0,18.0
2428,115.97200000000001,40.453,2017.0,4.0,12.0,4.0,29.0,163.0,16.0,0.5,100.0,13.0
2429,115.97200000000001,40.453,2017.0,4.0,12.0,5.0,16.0,111.0,5.0,0.2,113.0,4.0
2430,115.97200000000001,40.453,2017.0,4.0,12.0,6.0,5.0,53.0,2.0,0.2,116.0,2.0
2431,115.97200000000001,40.453,2017.0,4.0,12.0,7.0,15.0,42.0,3.0,0.2,115.0,2.0
2432,115.97200000000001,40.453,2017.0,4.0,12.0,8.0,6.0,38.0,3.0,0.2,115.0,2.0
2433,115.97200000000001,40.453,2017.0,4.0,12.0,9.0,3.0,43.0,3.0,0.2,114.0,2.0
2434,115.97200000000001,40.453,2017.0,4.0,12.0,10.0,5.0,30.0,7.0,0.2,108.0,2.0
2435,115.97200000000001,40.453,2017.0,4.0,12.0,11.0,7.0,31.0,10.0,0.2,101.0,2.0
2436,115.97200000000001,40.453,2017.0,4.0,12.0,12.0,9.0,31.0,9.0,0.2,100.0,2.0
2437,115.97200000000001,40.453,2017.0,4.0,12.0,13.0,11.0,49.0,37.0,0.3,61.0,2.0
2438,115.97200000000001,40.453,2017.0,4.0,12.0,14.0,12.0,65.0,28.0,0.3,66.0,2.0
2439,115.97200000000001,40.453,2017.0,4.0,12.0,15.0,43.0,91.0,78.0,0.4,4.0,3.0
2440,115.97200000000001,40.453,2017.0,4.0,12.0,16.0,29.0,79.0,73.0,0.3,3.0,3.0
2441,115.97200000000001,40.453,2017.0,4.0,12.0,17.0,46.0,176.0,62.0,0.6,25.0,7.0
2442,115.97200000000001,40.453,2017.0,4.0,12.0,18.0,56.0,137.0,71.0,0.7,18.0,8.0
2443,115.97200000000001,40.453,2017.0,4.0,12.0,19.0,35.0,117.0,46.0,0.7,54.0,10.0
2444,115.97200000000001,40.453,2017.0,4.0,12.0,20.0,34.0,108.0,58.0,0.7,46.0,10.0
2445,115.97200000000001,40.453,2017.0,4.0,12.0,21.0,36.0,125.0,59.0,0.7,35.0,8.0
2446,115.97200000000001,40.453,2017.0,4.0,12.0,22.0,43.0,115.0,60.0,0.8,19.0,5.0
2447,115.97200000000001,40.453,2017.0,4.0,12.0,23.0,43.0,102.0,45.0,0.8,20.0,5.0
2448,115.97200000000001,40.453,2017.0,4.0,13.0,0.0,40.0,121.0,46.0,0.8,32.0,8.0
2449,115.97200000000001,40.453,2017.0,4.0,13.0,1.0,49.0,144.0,51.0,0.9,48.0,10.0
2450,115.97200000000001,40.453,2017.0,4.0,13.0,2.0,49.0,112.0,49.0,0.7,73.0,10.0
2451,115.97200000000001,40.453,2017.0,4.0,13.0,3.0,449.0,161.0,41.0,0.6,81.0,6.0
2452,115.97200000000001,40.453,2017.0,4.0,13.0,4.0,48.0,210.0,33.5,1.1,76.0,4.0
2453,115.97200000000001,40.453,2017.0,4.0,13.0,5.0,33.0,95.0,26.0,1.0,81.0,5.0
2454,115.97200000000001,40.453,2017.0,4.0,13.0,6.0,18.0,86.0,15.0,0.8,97.0,7.0
2455,115.97200000000001,40.453,2017.0,4.0,13.0,7.0,31.0,90.0,16.0,0.9,104.0,7.0
2456,115.97200000000001,40.453,2017.0,4.0,13.0,8.0,29.0,69.0,16.0,0.9,108.0,7.0
2457,115.97200000000001,40.453,2017.0,4.0,13.0,9.0,43.0,152.0,40.0,1.3,93.0,9.0
2458,115.97200000000001,40.453,2017.0,4.0,13.0,10.0,54.0,175.0,57.0,1.4,87.0,10.0
2459,115.97200000000001,40.453,2017.0,4.0,13.0,11.0,54.0,280.0,36.0,1.2,95.0,8.0
2460,115.97200000000001,40.453,2017.0,4.0,13.0,12.0,28.0,114.0,9.0,0.8,104.0,3.0
2461,115.97200000000001,40.453,2017.0,4.0,13.0,13.0,23.0,69.0,13.0,0.8,96.0,2.0
2462,115.97200000000001,40.453,2017.0,4.0,13.0,14.0,19.0,54.0,14.0,0.8,96.0,2.0
2463,115.97200000000001,40.453,2017.0,4.0,13.0,15.0,21.0,62.0,16.0,0.8,87.0,2.0
2464,115.97200000000001,40.453,2017.0,4.0,13.0,16.0,23.0,57.0,18.0,0.9,79.0,3.0
2465,115.97200000000001,40.453,2017.0,4.0,13.0,17.0,25.0,48.0,17.0,0.9,77.0,5.0
2466,115.97200000000001,40.453,2017.0,4.0,13.0,18.0,26.0,47.0,24.0,1.0,57.0,4.0
2467,115.97200000000001,40.453,2017.0,4.0,13.0,19.0,33.0,71.0,52.0,1.1,13.0,2.0
2468,115.97200000000001,40.453,2017.0,4.0,13.0,20.0,29.0,57.0,37.0,1.0,26.0,2.0
2469,115.97200000000001,40.453,2017.0,4.0,13.0,21.0,31.0,64.0,47.0,1.0,8.0,2.0
2470,115.97200000000001,40.453,2017.0,4.0,13.0,22.0,33.0,54.0,44.0,1.0,10.0,2.0
2471,115.97200000000001,40.453,2017.0,4.0,13.0,23.0,42.0,94.0,40.0,1.1,12.0,2.0
2472,115.97200000000001,40.453,2017.0,4.0,14.0,0.0,48.0,82.0,46.0,1.3,24.0,9.0
2473,115.97200000000001,40.453,2017.0,4.0,14.0,1.0,39.0,63.0,29.0,1.3,60.0,25.0
2474,115.97200000000001,40.453,2017.0,4.0,14.0,2.0,36.0,71.0,24.0,1.2,75.0,21.0
2475,115.97200000000001,40.453,2017.0,4.0,14.0,3.0,29.0,54.0,12.0,1.0,98.0,14.0
2476,115.97200000000001,40.453,2017.0,4.0,14.0,4.0,28.0,65.0,9.0,1.0,112.0,10.0
2477,115.97200000000001,40.453,2017.0,4.0,14.0,5.0,22.0,69.0,6.0,0.9,123.0,6.0
2478,115.97200000000001,40.453,2017.0,4.0,14.0,6.0,18.0,83.0,5.0,0.8,127.0,4.0
2479,115.97200000000001,40.453,2017.0,4.0,14.0,7.0,18.0,68.0,2.0,0.8,132.0,2.0
2480,115.97200000000001,40.453,2017.0,4.0,14.0,8.0,15.5,70.5,3.02,0.8,130.0,2.0
2481,115.97200000000001,40.453,2017.0,4.0,14.0,9.0,13.0,73.0,4.04,0.8,128.0,2.0
2482,115.97200000000001,40.453,2017.0,4.0,14.0,10.0,18.0,68.0,5.0600000000000005,0.8,126.0,2.0
2483,115.97200000000001,40.453,2017.0,4.0,14.0,11.0,18.0,56.0,6.08,0.9,114.0,2.0
2484,115.97200000000001,40.453,2017.0,4.0,14.0,12.0,24.0,141.0,7.1,1.0,64.0,2.0
2485,115.97200000000001,40.453,2017.0,4.0,14.0,13.0,34.0,126.0,8.120000000000001,1.2,38.0,3.0
2486,115.97200000000001,40.453,2017.0,4.0,14.0,14.0,33.0,123.0,9.14,1.2,23.0,3.0
2487,115.97200000000001,40.453,2017.0,4.0,14.0,15.0,41.0,67.0,10.16,1.3,13.0,2.0
2488,115.97200000000001,40.453,2017.0,4.0,14.0,16.0,55.0,127.0,11.18,1.3,4.0,3.0
2489,115.97200000000001,40.453,2017.0,4.0,14.0,17.0,35.0,57.0,12.2,1.2,17.0,2.0
2490,115.97200000000001,40.453,2017.0,4.0,14.0,18.0,28.0,68.0,13.22,1.1,19.0,2.0
2491,115.97200000000001,40.453,2017.0,4.0,14.0,19.0,29.0,44.0,14.24,0.4,18.0,2.0
2492,115.97200000000001,40.453,2017.0,4.0,14.0,20.0,27.0,88.0,15.26,0.4,2.0,2.0
2493,115.97200000000001,40.453,2017.0,4.0,14.0,21.0,27.0,45.0,16.28,0.3,2.0,2.0
2494,115.97200000000001,40.453,2017.0,4.0,14.0,22.0,31.0,76.0,17.3,0.3,3.0,2.0
2495,115.97200000000001,40.453,2017.0,4.0,14.0,23.0,38.0,76.0,18.32,0.4,8.0,3.0
2496,115.97200000000001,40.453,2017.0,4.0,15.0,0.0,45.0,115.0,19.34,0.6,18.0,9.0
2497,115.97200000000001,40.453,2017.0,4.0,15.0,1.0,41.0,73.0,20.36,0.6,25.0,19.0
2498,115.97200000000001,40.453,2017.0,4.0,15.0,2.0,39.0,106.0,21.38,0.6,50.0,21.0
2499,115.97200000000001,40.453,2017.0,4.0,15.0,3.0,28.0,90.0,22.4,0.5,69.0,16.0
2500,115.97200000000001,40.453,2017.0,4.0,15.0,4.0,26.0,70.0,23.42,0.3,120.0,9.0
2501,115.97200000000001,40.453,2017.0,4.0,15.0,5.0,23.0,40.0,24.44,0.2,130.0,6.0
2502,115.97200000000001,40.453,2017.0,4.0,15.0,6.0,18.0,92.0,25.46,0.2,134.0,5.0
2503,115.97200000000001,40.453,2017.0,4.0,15.0,7.0,12.0,51.0,26.48,0.2,134.0,6.0
2504,115.97200000000001,40.453,2017.0,4.0,15.0,8.0,7.0,19.0,27.5,0.1,137.0,2.0
2505,115.97200000000001,40.453,2017.0,4.0,15.0,9.0,22.0,32.5,28.52,0.1,133.0,2.0
2506,115.97200000000001,40.453,2017.0,4.0,15.0,10.0,6.0,46.0,29.54,0.1,129.0,2.0
2507,115.97200000000001,40.453,2017.0,4.0,15.0,11.0,7.0,32.0,30.56,0.2,113.0,2.0
2508,115.97200000000001,40.453,2017.0,4.0,15.0,12.0,25.0,120.0,31.58,0.4,71.0,2.0
2509,115.97200000000001,40.453,2017.0,4.0,15.0,13.0,28.0,157.0,32.6,0.7,4.0,3.0
2510,115.97200000000001,40.453,2017.0,4.0,15.0,14.0,46.0,177.0,33.620000000000005,0.7,2.0,9.0
2511,115.97200000000001,40.453,2017.0,4.0,15.0,15.0,68.0,138.0,34.64,0.7,2.0,11.0
2512,115.97200000000001,40.453,2017.0,4.0,15.0,16.0,66.0,175.0,35.66000000000001,0.6,2.0,11.0
2513,115.97200000000001,40.453,2017.0,4.0,15.0,17.0,31.0,96.0,36.68,0.4,4.0,3.0
2514,115.97200000000001,40.453,2017.0,4.0,15.0,18.0,23.0,102.0,37.7,0.4,2.0,2.0
2515,115.97200000000001,40.453,2017.0,4.0,15.0,19.0,38.0,54.0,38.72,0.5,2.0,3.0
2516,115.97200000000001,40.453,2017.0,4.0,15.0,20.0,32.0,59.0,39.74,0.4,2.0,4.0
2517,115.97200000000001,40.453,2017.0,4.0,15.0,21.0,44.0,187.0,40.76,0.4,2.0,12.0
2518,115.97200000000001,40.453,2017.0,4.0,15.0,22.0,38.0,167.0,41.78,0.4,2.0,10.0
2519,115.97200000000001,40.453,2017.0,4.0,15.0,23.0,31.0,53.0,42.8,0.4,2.0,6.0
2520,115.97200000000001,40.453,2017.0,4.0,16.0,0.0,43.0,68.0,43.82,0.5,8.0,6.0
2521,115.97200000000001,40.453,2017.0,4.0,16.0,1.0,39.0,89.0,44.84,0.6,11.0,7.0
2522,115.97200000000001,40.453,2017.0,4.0,16.0,2.0,57.0,143.0,45.86,0.7,13.0,25.0
2523,115.97200000000001,40.453,2017.0,4.0,16.0,3.0,49.0,133.0,46.88,0.8,25.0,36.0
2524,115.97200000000001,40.453,2017.0,4.0,16.0,4.0,47.0,118.0,47.9,0.8,57.0,36.0
2525,115.97200000000001,40.453,2017.0,4.0,16.0,5.0,35.0,89.0,48.92,0.5,81.0,21.0
2526,115.97200000000001,40.453,2017.0,4.0,16.0,6.0,41.0,171.0,49.94,0.5,113.0,17.0
2527,115.97200000000001,40.453,2017.0,4.0,16.0,7.0,71.0,230.0,50.96,0.8,108.0,25.0
2528,115.97200000000001,40.453,2017.0,4.0,16.0,8.0,94.0,254.0,51.98,1.2,109.0,33.0
2529,115.97200000000001,40.453,2017.0,4.0,16.0,9.0,112.0,262.0,53.0,1.0,126.0,32.0
2530,115.97200000000001,40.453,2017.0,4.0,16.0,10.0,119.0,286.0,56.0,1.0,122.0,25.0
2531,115.97200000000001,40.453,2017.0,4.0,16.0,11.0,120.0,262.0,58.0,1.3,115.0,19.0
2532,115.97200000000001,40.453,2017.0,4.0,16.0,12.0,123.0,257.0,58.0,1.3,107.0,18.0
2533,115.97200000000001,40.453,2017.0,4.0,16.0,13.0,120.0,228.0,47.0,1.3,109.0,19.0
2534,115.97200000000001,40.453,2017.0,4.0,16.0,14.0,112.0,173.0,45.0,1.1,94.0,17.0
2535,115.97200000000001,40.453,2017.0,4.0,16.0,15.0,69.0,166.0,30.0,0.7,84.0,9.0
2536,115.97200000000001,40.453,2017.0,4.0,16.0,16.0,92.0,118.0,43.0,0.9,67.0,9.0
2537,115.97200000000001,40.453,2017.0,4.0,16.0,17.0,89.0,162.0,43.0,0.9,55.0,7.0
2538,115.97200000000001,40.453,2017.0,4.0,16.0,18.0,79.0,139.0,67.0,0.9,15.0,4.0
2539,115.97200000000001,40.453,2017.0,4.0,16.0,19.0,70.0,118.0,81.0,0.8,3.0,5.0
2540,115.97200000000001,40.453,2017.0,4.0,16.0,20.0,66.0,116.0,78.0,0.7,2.0,4.0
2541,115.97200000000001,40.453,2017.0,4.0,16.0,21.0,50.0,88.0,61.0,0.6,2.0,2.0
2542,115.97200000000001,40.453,2017.0,4.0,16.0,22.0,50.0,94.0,61.0,0.7,2.0,2.0
2543,115.97200000000001,40.453,2017.0,4.0,16.0,23.0,45.0,133.0,51.0,0.6,8.0,3.0
2544,115.97200000000001,40.453,2017.0,4.0,17.0,0.0,53.0,157.0,50.0,0.7,17.0,7.0
2545,115.97200000000001,40.453,2017.0,4.0,17.0,1.0,47.0,163.0,50.0,0.6,33.0,9.0
2546,115.97200000000001,40.453,2017.0,4.0,17.0,2.0,51.0,309.5,22.0,0.3,75.0,6.0
2547,115.97200000000001,40.453,2017.0,4.0,17.0,3.0,71.0,456.0,11.0,0.3,98.0,4.0
2548,115.97200000000001,40.453,2017.0,4.0,17.0,4.0,74.0,433.0,9.0,0.2,106.0,3.0
2549,115.97200000000001,40.453,2017.0,4.0,17.0,5.0,62.0,299.0,6.0,0.2,112.0,3.0
2550,115.97200000000001,40.453,2017.0,4.0,17.0,6.0,64.0,244.0,5.0,0.2,116.0,2.0
2551,115.97200000000001,40.453,2017.0,4.0,17.0,7.0,53.0,290.0,7.0,0.2,116.0,2.0
2552,115.97200000000001,40.453,2017.0,4.0,17.0,8.0,46.0,304.0,8.0,0.2,113.0,3.0
2553,115.97200000000001,40.453,2017.0,4.0,17.0,9.0,48.0,224.0,9.0,0.2,110.0,2.0
2554,115.97200000000001,40.453,2017.0,4.0,17.0,10.0,47.0,193.0,6.0,0.2,110.0,2.0
2555,115.97200000000001,40.453,2017.0,4.0,17.0,11.0,39.0,214.0,4.0,0.2,107.0,2.0
2556,115.97200000000001,40.453,2017.0,4.0,17.0,12.0,14.0,53.0,3.0,0.2,101.0,2.0
2557,115.97200000000001,40.453,2017.0,4.0,17.0,13.0,9.0,83.0,2.0,0.1,102.0,2.0
2558,115.97200000000001,40.453,2017.0,4.0,17.0,14.0,5.0,28.0,3.0,0.1,101.0,2.0
2559,115.97200000000001,40.453,2017.0,4.0,17.0,15.0,3.0,13.0,5.0,0.2,97.0,2.0
2560,115.97200000000001,40.453,2017.0,4.0,17.0,16.0,8.0,78.0,2.0,0.1,104.0,2.0
2561,115.97200000000001,40.453,2017.0,4.0,17.0,17.0,18.0,69.0,2.0,0.1,108.0,2.0
2562,115.97200000000001,40.453,2017.0,4.0,17.0,18.0,13.0,56.0,2.0,0.1,115.0,2.0
2563,115.97200000000001,40.453,2017.0,4.0,17.0,19.0,7.0,100.0,2.0,0.1,114.0,2.0
2564,115.97200000000001,40.453,2017.0,4.0,17.0,20.0,22.0,74.0,2.0,0.1,108.0,2.0
2565,115.97200000000001,40.453,2017.0,4.0,17.0,21.0,7.0,79.0,2.0,0.1,106.0,2.0
2566,115.97200000000001,40.453,2017.0,4.0,17.0,22.0,14.0,65.0,2.0,0.1,101.0,2.0
2567,115.97200000000001,40.453,2017.0,4.0,17.0,23.0,6.0,50.0,2.0,0.1,98.0,2.0
2568,115.97200000000001,40.453,2017.0,4.0,18.0,0.0,16.0,88.0,4.0,0.2,91.0,2.0
2569,115.97200000000001,40.453,2017.0,4.0,18.0,1.0,11.0,79.0,2.0,0.2,98.0,2.0
2570,115.97200000000001,40.453,2017.0,4.0,18.0,2.0,13.0,94.0,2.0,0.2,101.0,2.0
2571,115.97200000000001,40.453,2017.0,4.0,18.0,3.0,16.0,25.0,2.0,0.2,105.0,2.0
2572,115.97200000000001,40.453,2017.0,4.0,18.0,4.0,13.0,58.0,2.0,0.2,107.0,2.0
2573,115.97200000000001,40.453,2017.0,4.0,18.0,5.0,12.0,30.0,2.0,0.2,109.0,2.0
2574,115.97200000000001,40.453,2017.0,4.0,18.0,6.0,5.0,27.0,2.0,0.1,109.0,2.0
2575,115.97200000000001,40.453,2017.0,4.0,18.0,7.0,13.0,19.0,2.0,0.1,109.0,2.0
2576,115.97200000000001,40.453,2017.0,4.0,18.0,8.0,11.0,46.0,2.0,0.1,113.0,2.0
2577,115.97200000000001,40.453,2017.0,4.0,18.0,9.0,16.0,41.0,3.0,0.1,116.0,2.0
2578,115.97200000000001,40.453,2017.0,4.0,18.0,10.0,11.0,52.0,4.0,0.2,115.0,2.0
2579,115.97200000000001,40.453,2017.0,4.0,18.0,11.0,11.0,40.0,5.0,0.2,111.0,2.0
2580,115.97200000000001,40.453,2017.0,4.0,18.0,12.0,14.0,34.0,20.0,0.2,82.0,2.0
2581,115.97200000000001,40.453,2017.0,4.0,18.0,13.0,11.0,44.0,22.0,0.2,79.0,2.0
2582,115.97200000000001,40.453,2017.0,4.0,18.0,14.0,3.0,88.0,45.0,0.3,48.0,2.0
2583,115.97200000000001,40.453,2017.0,4.0,18.0,15.0,19.0,83.0,82.0,0.3,8.0,2.0
2584,115.97200000000001,40.453,2017.0,4.0,18.0,16.0,14.0,57.0,84.0,0.3,3.0,2.0
2585,115.97200000000001,40.453,2017.0,4.0,18.0,17.0,23.0,29.0,85.0,0.3,2.0,4.0
2586,115.97200000000001,40.453,2017.0,4.0,18.0,18.0,21.0,33.0,69.0,0.3,10.0,2.0
2587,115.97200000000001,40.453,2017.0,4.0,18.0,19.0,20.0,37.0,42.0,0.2,27.0,2.0
2588,115.97200000000001,40.453,2017.0,4.0,18.0,20.0,19.0,48.0,30.0,0.2,37.0,2.0
2589,115.97200000000001,40.453,2017.0,4.0,18.0,21.0,11.0,59.0,41.0,0.2,44.0,2.0
2590,115.97200000000001,40.453,2017.0,4.0,18.0,22.0,30.0,101.0,48.0,0.6,38.0,10.0
2591,115.97200000000001,40.453,2017.0,4.0,18.0,23.0,35.0,80.0,59.0,0.9,31.0,13.0
2592,115.97200000000001,40.453,2017.0,4.0,19.0,0.0,30.0,106.0,63.0,0.9,24.0,13.0
2593,115.97200000000001,40.453,2017.0,4.0,19.0,1.0,30.0,118.0,65.0,0.9,28.0,15.0
2594,115.97200000000001,40.453,2017.0,4.0,19.0,2.0,34.0,113.0,67.0,0.9,26.0,14.0
2595,115.97200000000001,40.453,2017.0,4.0,19.0,3.0,42.0,119.0,62.0,0.8,36.0,14.0
2596,115.97200000000001,40.453,2017.0,4.0,19.0,4.0,31.0,62.0,42.0,0.5,69.0,9.0
2597,115.97200000000001,40.453,2017.0,4.0,19.0,5.0,39.0,106.0,36.0,0.5,76.0,7.0
2598,115.97200000000001,40.453,2017.0,4.0,19.0,6.0,33.0,124.0,30.0,0.4,78.0,8.0
2599,115.97200000000001,40.453,2017.0,4.0,19.0,7.0,17.0,22.0,18.0,0.3,96.0,6.0
2600,115.97200000000001,40.453,2017.0,4.0,19.0,8.0,3.0,140.0,7.0,0.1,119.0,2.0
2601,115.97200000000001,40.453,2017.0,4.0,19.0,9.0,21.0,135.0,7.0,0.1,118.0,2.0
2602,115.97200000000001,40.453,2017.0,4.0,19.0,10.0,10.0,197.0,7.0,0.1,110.0,2.0
2603,115.97200000000001,40.453,2017.0,4.0,19.0,11.0,17.0,222.0,9.0,0.1,104.0,2.0
2604,115.97200000000001,40.453,2017.0,4.0,19.0,12.0,17.0,228.0,10.0,0.2,100.0,2.0
2605,115.97200000000001,40.453,2017.0,4.0,19.0,13.0,23.0,277.0,8.0,0.1,100.0,2.0
2606,115.97200000000001,40.453,2017.0,4.0,19.0,14.0,20.5,289.0,18.0,0.2,83.0,2.0
2607,115.97200000000001,40.453,2017.0,4.0,19.0,15.0,19.666666666666668,242.33333333333331,31.0,0.2333333333333333,63.66666666666667,3.333333333333333
2608,115.97200000000001,40.453,2017.0,4.0,19.0,16.0,18.83333333333333,195.66666666666669,44.0,0.26666666666666666,44.33333333333334,4.666666666666666
2609,115.97200000000001,40.453,2017.0,4.0,19.0,17.0,18.0,149.0,57.0,0.3,25.0,6.0
2610,115.97200000000001,40.453,2017.0,4.0,19.0,18.0,24.0,150.0,61.0,0.5,20.0,14.0
2611,115.97200000000001,40.453,2017.0,4.0,19.0,19.0,22.0,141.0,59.0,0.4666666666666667,17.0,10.666666666666666
2612,115.97200000000001,40.453,2017.0,4.0,19.0,20.0,20.0,132.0,57.0,0.43333333333333335,14.0,7.333333333333332
2613,115.97200000000001,40.453,2017.0,4.0,19.0,21.0,18.0,123.0,55.0,0.4,11.0,4.0
2614,115.97200000000001,40.453,2017.0,4.0,19.0,22.0,26.0,130.0,57.0,0.4,5.0,3.0
2615,115.97200000000001,40.453,2017.0,4.0,19.0,23.0,26.75,112.0,52.75,0.475,16.0,9.75
2616,115.97200000000001,40.453,2017.0,4.0,20.0,0.0,27.5,94.0,48.5,0.55,27.0,16.5
2617,115.97200000000001,40.453,2017.0,4.0,20.0,1.0,28.25,76.0,44.25,0.625,38.0,23.25
2618,115.97200000000001,40.453,2017.0,4.0,20.0,2.0,29.0,58.0,40.0,0.7,49.0,30.0
2619,115.97200000000001,40.453,2017.0,4.0,20.0,3.0,23.0,106.0,31.0,0.5,65.0,15.0
2620,115.97200000000001,40.453,2017.0,4.0,20.0,4.0,10.0,81.0,18.0,0.3,86.0,9.0
2621,115.97200000000001,40.453,2017.0,4.0,20.0,5.0,9.0,75.0,7.0,0.2,114.0,2.0
2622,115.97200000000001,40.453,2017.0,4.0,20.0,6.0,4.0,60.0,9.0,0.2,108.0,2.0
2623,115.97200000000001,40.453,2017.0,4.0,20.0,7.0,10.0,81.0,8.0,0.2,107.0,2.0
2624,115.97200000000001,40.453,2017.0,4.0,20.0,8.0,9.75,72.75,9.0,0.2,105.5,2.0
2625,115.97200000000001,40.453,2017.0,4.0,20.0,9.0,9.5,64.5,10.0,0.2,104.0,2.0
2626,115.97200000000001,40.453,2017.0,4.0,20.0,10.0,9.25,56.25,11.0,0.2,102.5,2.0
2627,115.97200000000001,40.453,2017.0,4.0,20.0,11.0,9.0,48.0,12.0,0.2,101.0,2.0
2628,115.97200000000001,40.453,2017.0,4.0,20.0,12.0,8.0,57.0,11.0,0.2,93.0,2.0
2629,115.97200000000001,40.453,2017.0,4.0,20.0,13.0,8.0,39.0,7.0,0.2,94.0,2.0
2630,115.97200000000001,40.453,2017.0,4.0,20.0,14.0,9.0,49.0,6.0,0.2,94.0,2.0
2631,115.97200000000001,40.453,2017.0,4.0,20.0,15.0,11.25,47.25,9.75,0.2,87.0,2.0
2632,115.97200000000001,40.453,2017.0,4.0,20.0,16.0,13.5,45.5,13.5,0.2,80.0,2.0
2633,115.97200000000001,40.453,2017.0,4.0,20.0,17.0,15.75,43.75,17.25,0.2,73.0,2.0
2634,115.97200000000001,40.453,2017.0,4.0,20.0,18.0,18.0,42.0,21.0,0.2,66.0,2.0
2635,115.97200000000001,40.453,2017.0,4.0,20.0,19.0,18.4,45.8,24.6,0.24,59.2,3.2
2636,115.97200000000001,40.453,2017.0,4.0,20.0,20.0,18.8,49.6,28.2,0.28,52.4,4.4
2637,115.97200000000001,40.453,2017.0,4.0,20.0,21.0,19.2,53.4,31.8,0.32,45.6,5.6
2638,115.97200000000001,40.453,2017.0,4.0,20.0,22.0,19.6,57.2,35.4,0.36,38.8,6.8
2639,115.97200000000001,40.453,2017.0,4.0,20.0,23.0,20.0,61.0,39.0,0.4,32.0,8.0
2640,115.97200000000001,40.453,2017.0,4.0,21.0,0.0,17.0,56.0,30.0,0.35,49.0,7.5
2641,115.97200000000001,40.453,2017.0,4.0,21.0,1.0,14.0,51.0,21.0,0.3,66.0,7.0
2642,115.97200000000001,40.453,2017.0,4.0,21.0,2.0,18.0,51.0,18.0,0.3,77.0,9.0
2643,115.97200000000001,40.453,2017.0,4.0,21.0,3.0,15.5,42.25,15.25,0.275,86.25,7.25
2644,115.97200000000001,40.453,2017.0,4.0,21.0,4.0,13.0,33.5,12.5,0.25,95.5,5.5
2645,115.97200000000001,40.453,2017.0,4.0,21.0,5.0,10.5,24.75,9.75,0.225,104.75,3.75
2646,115.97200000000001,40.453,2017.0,4.0,21.0,6.0,8.0,16.0,7.0,0.2,114.0,2.0
2647,115.97200000000001,40.453,2017.0,4.0,21.0,7.0,17.666666666666664,14.333333333333336,6.666666666666668,0.16666666666666669,114.33333333333331,2.0
2648,115.97200000000001,40.453,2017.0,4.0,21.0,8.0,27.33333333333333,12.666666666666664,6.333333333333332,0.13333333333333336,114.66666666666669,2.0
2649,115.97200000000001,40.453,2017.0,4.0,21.0,9.0,37.0,11.0,6.0,0.1,115.0,2.0
2650,115.97200000000001,40.453,2017.0,4.0,21.0,10.0,3.0,6.0,10.0,0.2,110.0,2.0
2651,115.97200000000001,40.453,2017.0,4.0,21.0,11.0,12.333333333333336,38.66666666666666,36.33333333333333,0.3,74.66666666666666,2.0
2652,115.97200000000001,40.453,2017.0,4.0,21.0,12.0,21.66666666666667,71.33333333333333,62.66666666666666,0.4,39.33333333333333,2.0
2653,115.97200000000001,40.453,2017.0,4.0,21.0,13.0,31.0,104.0,89.0,0.5,4.0,2.0
2654,115.97200000000001,40.453,2017.0,4.0,21.0,14.0,19.0,60.0,88.0,0.4,2.0,3.0
2655,115.97200000000001,40.453,2017.0,4.0,21.0,15.0,29.0,84.0,88.0,0.4,2.0,5.0
2656,115.97200000000001,40.453,2017.0,4.0,21.0,16.0,29.66666666666667,83.0,81.33333333333333,0.4,2.0,4.333333333333333
2657,115.97200000000001,40.453,2017.0,4.0,21.0,17.0,30.33333333333333,82.0,74.66666666666667,0.4,2.0,3.666666666666667
2658,115.97200000000001,40.453,2017.0,4.0,21.0,18.0,31.0,81.0,68.0,0.4,2.0,3.0
2659,115.97200000000001,40.453,2017.0,4.0,21.0,19.0,25.0,74.66666666666667,59.66666666666666,0.3666666666666667,5.666666666666666,2.6666666666666665
