,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
3815,115.96888888888887,40.44944444444444,2017.0,6.0,8.0,23.0,0.0,17.7,950.2,58.0,62.0,0.7
3816,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,0.0,0.0,19.9,950.5,54.0,305.0,1.1
3817,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,1.0,0.0,22.8,950.2,52.0,323.0,1.0
3818,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,2.0,0.0,25.5,949.4,37.0,357.0,0.7
3819,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,3.0,0.0,28.0,948.7,31.0,333.0,1.2
3820,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,4.0,0.0,32.0,947.5,18.0,230.0,4.9
3821,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,5.0,0.0,33.6,946.8,15.0,225.0,4.7
3822,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,6.0,0.0,34.5,946.1,14.0,229.0,3.9
3823,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,7.0,0.0,34.9,945.7,13.0,224.0,3.2
3824,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,8.0,0.0,34.9,945.1,13.0,251.0,3.2
3825,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,9.0,0.0,35.3,944.8,11.0,188.0,1.9
3826,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,10.0,0.0,35.6,944.8,10.0,236.0,1.4
3827,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,11.0,0.0,31.7,945.3,21.0,8.0,0.8
3828,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,12.0,0.0,29.0,945.9,18.0,93.0,2.1
3829,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,13.0,0.0,27.1,947.0,33.0,83.0,0.9
3830,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,14.0,0.0,25.6,948.1,26.0,70.0,1.7
3831,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,15.0,0.0,23.4,950.0,43.0,124.0,3.1
3832,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,16.0,0.0,21.2,951.6,33.0,103.0,4.4
3833,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,17.0,0.0,20.6,952.3,31.0,101.0,1.7
3834,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,18.0,0.0,19.6,952.9,33.0,70.0,1.4
3835,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,19.0,0.0,18.5,953.1,43.0,298.0,0.9
3836,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,20.0,0.0,17.9,953.1,52.0,307.0,0.5
3837,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,21.0,0.0,18.1,953.6,32.0,190.0,1.1
3838,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,22.0,0.0,17.2,954.0,48.0,29.0,0.5
3839,115.96888888888887,40.44944444444444,2017.0,6.0,9.0,23.0,0.0,16.8,954.3,48.0,66.0,1.1
3840,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,0.0,0.0,20.2,954.5,38.0,38.0,0.9
3841,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,1.0,0.0,22.5,954.4,22.0,129.0,2.2
3842,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,2.0,0.0,22.7,954.2,19.0,148.0,3.2
3843,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,3.0,0.0,23.9,953.9,18.0,149.0,2.4
3844,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,4.0,0.0,24.6,953.6,18.0,127.0,2.9
3845,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,5.0,0.0,24.8,953.1,17.0,155.0,2.2
3846,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,6.0,0.0,26.2,952.5,17.0,120.0,2.3
3847,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,7.0,0.0,26.3,952.0,15.0,156.0,2.6
3848,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,8.0,0.0,26.5,951.7,17.0,126.0,2.9
3849,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,9.0,0.0,25.8,951.4,18.0,136.0,3.1
3850,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,10.0,0.0,25.0,951.4,21.0,119.0,3.2
3851,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,11.0,0.0,24.0,951.9,23.0,141.0,2.9
3852,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,12.0,0.0,22.6,952.6,27.0,113.0,1.6
3853,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,13.0,0.0,21.3,953.4,30.0,100.0,1.1
3854,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,14.0,0.0,20.1,953.7,35.0,59.0,1.1
3855,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,15.0,0.0,19.8,953.9,32.0,87.0,2.0
3856,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,16.0,0.0,18.3,953.9,34.0,33.0,0.8
3857,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,17.0,0.0,18.0,953.7,36.0,59.0,1.4
3858,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,18.0,0.0,17.4,953.4,38.0,59.0,1.4
3859,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,19.0,0.0,15.9,953.3,44.0,52.0,1.0
3860,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,20.0,0.0,15.3,953.8,45.0,81.0,1.3
3861,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,21.0,0.0,14.5,954.1,50.0,61.0,0.9
3862,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,22.0,0.0,14.6,954.6,51.0,59.0,1.2
3863,115.96888888888887,40.44944444444444,2017.0,6.0,10.0,23.0,0.0,17.1,954.7,45.0,73.0,1.3
3864,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,0.0,0.0,19.5,955.0,40.0,27.0,0.5
3865,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,1.0,0.0,22.8,954.8,29.0,25.0,1.0
3866,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,2.0,0.0,24.5,954.4,22.0,79.0,1.4
3867,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,3.0,0.0,25.2,954.5,18.0,135.0,2.7
3868,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,4.0,0.0,24.5,954.1,17.0,144.0,2.9
3869,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,5.0,0.0,25.3,953.6,19.0,163.0,2.1
3870,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,6.0,0.0,25.1,952.9,21.0,122.0,3.3
3871,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,7.0,0.0,25.2,952.4,20.0,156.0,3.6
3872,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,8.0,0.0,24.7,953.6,22.0,150.0,2.0
3873,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,9.0,7.0,24.7,953.3,24.0,161.0,2.4
3874,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,10.0,0.0,24.7,953.2,26.0,146.0,1.8
3875,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,11.0,0.0,24.2,953.2,29.0,121.0,1.5
3876,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,12.0,0.0,22.6,954.0,33.0,83.0,1.0
3877,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,13.0,0.0,20.4,954.9,42.0,67.0,0.9
3878,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,14.0,0.0,20.2,955.4,44.0,75.0,1.3
3879,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,15.0,0.0,19.1,956.3,45.0,48.0,0.8
3880,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,16.0,0.0,19.0,955.8,43.0,164.0,1.4
3881,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,17.0,0.0,17.3,955.6,52.0,245.0,0.7
3882,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,18.0,0.0,17.7,955.5,53.0,170.0,0.8
3883,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,19.0,0.0,17.8,954.3,50.0,15.0,1.0
3884,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,20.0,0.0,17.0,955.2,49.0,48.0,1.3
3885,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,21.0,0.0,16.3,955.9,48.0,47.0,0.9
3886,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,22.0,0.0,16.1,956.7,49.0,346.0,0.7
3887,115.96888888888887,40.44944444444444,2017.0,6.0,11.0,23.0,0.0,18.8,956.9,40.0,25.0,0.7
3888,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,0.0,0.0,20.5,957.3,34.0,36.0,0.9
3889,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,1.0,0.0,20.8,957.8,30.0,123.0,1.2
3890,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,2.0,7.0,16.8,958.4,64.0,245.0,1.2
3891,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,3.0,0.0,19.0,958.1,48.0,308.0,1.8
3892,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,4.0,0.0,22.2,957.9,37.0,357.0,0.8
3893,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,5.0,0.0,23.6,957.2,32.0,3.0,1.4
3894,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,6.0,0.0,24.6,956.7,27.0,121.0,3.6
3895,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,7.0,0.0,24.6,956.2,26.0,90.0,3.8
3896,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,8.0,0.0,24.1,956.1,30.0,94.0,3.8
3897,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,9.0,0.0,23.0,956.0,33.0,91.0,3.8
3898,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,10.0,0.0,21.9,956.5,41.0,93.0,3.2
3899,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,11.0,0.0,20.9,956.6,46.0,93.0,3.7
3900,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,12.0,0.0,20.0,957.4,48.0,97.0,2.5
3901,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,13.0,0.0,18.9,958.3,51.0,86.0,2.0
3902,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,14.0,0.0,18.1,959.0,55.0,72.0,1.3
3903,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,15.0,0.0,17.9,959.2,57.0,45.0,0.9
3904,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,16.0,0.0,17.6,959.5,57.0,57.0,0.9
3905,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,17.0,0.0,17.0,959.5,60.0,61.0,0.9
3906,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,18.0,0.0,16.9,959.4,62.0,55.0,1.0
3907,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,19.0,0.0,16.4,959.0,63.0,63.0,1.4
3908,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,20.0,0.0,16.1,959.0,67.0,27.0,1.0
3909,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,21.0,0.0,16.5,959.5,68.0,58.0,0.7
3910,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,22.0,0.0,16.1,959.1,74.0,57.0,1.3
3911,115.96888888888887,40.44944444444444,2017.0,6.0,12.0,23.0,10.0,14.3,959.7,86.0,34.0,1.1
3912,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,0.0,7.0,14.8,960.3,80.0,61.0,1.1
3913,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,1.0,0.0,14.8,960.4,87.0,56.0,1.0
3914,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,2.0,8.0,15.9,960.2,82.0,120.0,1.2
3915,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,3.0,0.0,16.5,960.3,82.0,42.0,1.0
3916,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,4.0,0.0,17.1,960.2,79.0,53.0,0.7
3917,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,5.0,0.0,19.5,959.3,59.0,96.0,1.0
3918,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,6.0,0.0,22.3,958.7,49.0,314.0,1.2
3919,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,7.0,0.0,24.2,958.1,45.0,353.0,0.7
3920,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,8.0,0.0,23.9,957.8,36.0,129.0,2.1
3921,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,9.0,0.0,23.7,957.5,38.0,174.0,2.1
3922,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,10.0,0.0,24.4,957.5,33.0,233.0,0.9
3923,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,11.0,0.0,22.9,957.7,43.0,999017.0,0.1
3924,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,12.0,0.0,20.2,957.8,62.0,254.0,0.7
3925,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,13.0,0.0,19.0,958.4,63.0,117.0,1.1
3926,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,14.0,0.0,17.3,958.8,71.0,107.0,0.8
3927,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,15.0,0.0,16.0,959.2,84.0,33.0,0.6
3928,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,16.0,10.0,14.8,959.2,86.0,86.0,0.3
3929,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,17.0,10.0,14.1,959.3,89.0,293.0,0.4
3930,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,18.0,8.0,13.3,959.0,89.0,70.0,0.9
3931,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,19.0,0.0,12.6,959.1,83.0,101.0,0.8
3932,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,20.0,10.0,11.9,959.3,90.0,44.0,0.7
3933,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,21.0,8.0,11.5,959.4,91.0,35.0,0.5
3934,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,22.0,0.0,12.5,959.5,86.0,34.0,0.3
3935,115.96888888888887,40.44944444444444,2017.0,6.0,13.0,23.0,0.0,15.3,959.6,76.0,224.0,1.0
3936,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,0.0,10.0,17.7,959.5,67.0,255.0,1.2
3937,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,1.0,10.0,19.9,958.9,62.0,275.0,1.5
3938,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,2.0,0.0,22.5,958.3,54.0,250.0,1.8
3939,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,3.0,0.0,25.9,957.5,44.0,244.0,2.3
3940,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,4.0,0.0,28.3,956.5,33.0,254.0,2.3
3941,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,5.0,0.0,30.7,955.5,24.0,255.0,1.6
3942,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,6.0,0.0,32.0,954.6,18.0,208.0,1.8
3943,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,7.0,0.0,33.0,954.0,24.0,339.0,1.0
3944,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,8.0,0.0,33.8,953.5,18.0,349.0,0.6
3945,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,9.0,0.0,32.9,953.2,16.0,175.0,1.3
3946,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,10.0,0.0,31.9,952.9,18.0,164.0,1.4
3947,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,11.0,0.0,31.0,953.1,18.0,146.0,0.8
3948,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,12.0,0.0,28.2,953.4,23.0,162.0,1.1
3949,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,13.0,0.0,24.8,953.9,38.0,135.0,0.5
3950,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,14.0,0.0,23.6,954.0,44.0,194.0,0.8
3951,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,15.0,0.0,21.7,953.8,50.0,118.0,0.9
3952,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,16.0,0.0,19.5,953.8,44.0,63.0,0.4
3953,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,17.0,0.0,18.9,953.8,50.0,85.0,0.8
3954,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,18.0,0.0,18.1,953.8,51.0,102.0,0.9
3955,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,19.0,0.0,17.1,954.0,62.0,256.0,0.6
3956,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,20.0,0.0,15.8,954.0,72.0,354.0,0.6
3957,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,21.0,0.0,15.1,954.3,71.0,91.0,0.7
3958,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,22.0,0.0,15.4,954.5,67.0,65.0,0.7
3959,115.96888888888887,40.44944444444444,2017.0,6.0,14.0,23.0,0.0,17.9,954.5,58.0,28.0,0.5
3960,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,0.0,0.0,22.5,954.6,39.0,112.0,0.8
3961,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,1.0,0.0,23.9,954.3,40.0,228.0,1.4
3962,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,2.0,0.0,26.2,953.8,41.0,258.0,1.4
3963,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,3.0,0.0,29.0,953.1,28.0,179.0,1.1
3964,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,4.0,0.0,31.2,952.4,28.0,328.0,1.3
3965,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,5.0,0.0,33.4,951.6,20.0,336.0,1.1
3966,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,6.0,0.0,35.2,951.0,16.0,292.0,1.9
3967,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,7.0,0.0,35.6,950.2,13.0,103.0,1.6
3968,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,8.0,0.0,35.7,949.7,15.0,84.0,0.9
3969,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,9.0,0.0,35.0,949.1,15.0,157.0,3.7
3970,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,10.0,0.0,34.3,949.1,14.0,138.0,3.5
3971,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,11.0,0.0,32.7,949.4,15.0,126.0,2.1
3972,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,12.0,0.0,31.2,950.0,16.0,161.0,1.8
3973,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,13.0,0.0,27.5,950.8,29.0,74.0,0.6
3974,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,14.0,0.0,24.1,951.1,37.0,278.0,0.6
3975,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,15.0,0.0,22.0,951.2,55.0,48.0,0.3
3976,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,16.0,0.0,20.6,951.0,49.0,69.0,0.8
3977,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,17.0,0.0,19.5,950.8,46.0,64.0,0.6
3978,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,18.0,0.0,18.5,950.8,56.0,50.0,0.7
3979,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,19.0,0.0,17.6,950.8,59.0,60.0,0.6
3980,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,20.0,0.0,16.7,951.0,58.0,80.0,0.9
3981,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,21.0,0.0,15.8,951.2,58.0,43.0,0.5
3982,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,22.0,0.0,16.6,951.7,63.0,73.0,0.3
3983,115.96888888888887,40.44944444444444,2017.0,6.0,15.0,23.0,0.0,19.2,952.2,53.0,345.0,0.6
3984,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,0.0,0.0,22.8,952.2,49.0,351.0,0.5
3985,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,1.0,0.0,25.5,952.0,35.0,7.0,0.4
3986,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,2.0,0.0,28.7,951.6,28.0,360.0,0.7
3987,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,3.0,0.0,31.6,951.0,24.0,2.0,0.6
3988,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,4.0,0.0,33.9,950.2,19.0,329.0,0.8
3989,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,5.0,0.0,34.6,949.6,16.0,127.0,3.1
3990,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,6.0,0.0,34.8,948.9,17.0,154.0,4.1
3991,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,7.0,0.0,34.9,948.2,14.0,124.0,4.8
3992,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,8.0,0.0,34.8,947.6,13.0,145.0,4.6
3993,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,9.0,0.0,34.0,947.6,13.0,146.0,4.0
3994,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,10.0,0.0,32.4,947.9,19.0,130.0,2.9
3995,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,11.0,0.0,30.5,948.3,22.0,32.0,0.9
3996,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,12.0,0.0,30.0,948.7,21.0,110.0,1.4
3997,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,13.0,0.0,27.9,949.2,26.0,89.0,2.0
3998,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,14.0,0.0,25.4,949.5,34.0,58.0,1.0
3999,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,15.0,0.0,26.5,949.4,29.0,124.0,1.4
4000,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,16.0,0.0,25.1,949.2,34.0,127.0,1.1
4001,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,17.0,0.0,21.8,949.0,46.0,306.0,0.3
4002,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,18.0,0.0,21.2,949.1,54.0,37.0,0.4
4003,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,19.0,0.0,21.1,949.2,52.0,48.0,0.6
4004,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,20.0,0.0,20.6,949.4,51.0,78.0,0.6
4005,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,21.0,10.0,19.6,949.6,66.0,12.0,0.6
4006,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,22.0,10.0,19.3,949.6,65.0,199.0,0.5
4007,115.96888888888887,40.44944444444444,2017.0,6.0,16.0,23.0,0.0,20.8,949.8,61.0,75.0,0.6
4008,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,0.0,0.0,23.8,949.8,54.0,18.0,0.5
4009,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,1.0,0.0,26.8,949.9,42.0,341.0,0.3
4010,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,2.0,0.0,27.5,949.8,41.0,296.0,1.0
4011,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,3.0,0.0,27.2,949.9,46.0,324.0,0.7
4012,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,4.0,0.0,25.9,949.5,45.0,86.0,2.5
4013,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,5.0,0.0,29.5,948.9,33.0,18.0,1.4
4014,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,6.0,0.0,30.8,948.0,31.0,27.0,1.1
4015,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,7.0,0.0,31.1,947.6,30.0,149.0,2.9
4016,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,8.0,0.0,29.8,947.7,35.0,146.0,3.1
4017,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,9.0,0.0,29.3,947.6,34.0,106.0,1.0
4018,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,10.0,0.0,29.8,947.0,37.0,123.0,2.5
4019,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,11.0,0.0,29.3,947.2,39.0,137.0,2.2
4020,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,12.0,0.0,28.1,947.3,41.0,154.0,1.7
4021,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,13.0,0.0,26.9,947.9,42.0,187.0,1.7
4022,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,14.0,0.0,26.0,947.8,40.0,168.0,1.3
4023,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,15.0,0.0,24.5,948.2,45.0,224.0,1.3
4024,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,16.0,0.0,23.4,948.3,48.0,150.0,1.5
4025,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,17.0,0.0,21.5,948.3,55.0,56.0,0.9
4026,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,18.0,0.0,20.7,948.0,59.0,52.0,0.5
4027,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,19.0,0.0,19.7,948.1,63.0,53.0,0.8
4028,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,20.0,0.0,19.0,948.0,65.0,82.0,1.2
4029,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,21.0,10.0,18.5,948.2,68.0,46.0,0.7
4030,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,22.0,0.0,18.9,948.3,69.0,21.0,0.6
4031,115.96888888888887,40.44944444444444,2017.0,6.0,17.0,23.0,0.0,21.3,948.6,60.0,81.0,0.3
4032,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,0.0,0.0,24.7,949.0,52.0,27.0,0.8
4033,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,1.0,0.0,26.5,948.7,47.0,999017.0,0.2
4034,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,2.0,0.0,28.4,948.3,42.0,34.0,0.7
4035,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,3.0,0.0,30.5,947.7,39.0,7.0,0.6
4036,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,4.0,0.0,31.2,947.2,33.0,151.0,2.8
4037,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,5.0,0.0,31.7,946.0,31.0,144.0,3.6
4038,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,6.0,0.0,30.7,945.2,34.0,154.0,5.2
4039,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,7.0,10.0,21.8,948.9,65.0,239.0,4.9
4040,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,8.0,10.0,21.5,948.0,83.0,263.0,1.9
4041,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,9.0,7.0,24.3,947.0,66.0,63.0,0.6
4042,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,10.0,0.0,23.3,947.9,65.0,17.0,1.9
4043,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,11.0,0.0,22.2,948.8,70.0,37.0,1.9
4044,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,12.0,0.0,21.4,949.2,73.0,79.0,1.7
4045,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,13.0,0.0,20.7,949.8,70.0,52.0,1.5
4046,115.96888888888887,40.44944444444444,2017.0,6.0,18.0,14.0,0.0,20.0,949.9,76.0,57.0,1.2
