,longitude,latitude,year,month,day,hour,weather,temperature,pressure,humidity,wind_direction,wind_speed
1856,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,8.0,10.0,18.4,1015.3,36.0,181.0,1.9
1857,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,9.0,10.0,17.4,1015.1,32.0,202.0,2.4
1858,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,10.0,10.0,16.6,1015.3,36.0,199.0,2.1
1859,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,11.0,10.0,15.4,1015.6,41.0,194.0,1.2
1860,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,12.0,10.0,14.8,1016.1,50.0,118.0,1.7
1861,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,13.0,10.0,14.3,1016.2,49.0,140.0,1.7
1862,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,14.0,10.0,13.6,1016.2,49.0,182.0,1.1
1863,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,15.0,10.0,12.3,1016.0,54.0,175.0,0.4
1864,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,16.0,10.0,11.8,1015.7,53.0,159.0,1.2
1865,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,17.0,10.0,11.0,1015.6,60.0,16.0,0.8
1866,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,18.0,10.0,10.0,1015.3,70.0,37.0,1.4
1867,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,19.0,10.0,9.9,1014.8,66.0,35.0,1.5
1868,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,20.0,10.0,9.8,1014.5,63.0,20.0,0.9
1869,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,21.0,10.0,9.6,1014.4,65.0,15.0,1.0
1870,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,22.0,10.0,9.5,1014.5,65.0,30.0,1.0
1871,116.29055555555556,39.986944444444454,2017.0,3.0,19.0,23.0,10.0,9.8,1015.1,63.0,11.0,1.4
1872,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,0.0,10.0,10.4,1015.3,59.0,23.0,1.4
1873,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,1.0,10.0,11.6,1015.9,52.0,354.0,1.5
1874,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,2.0,10.0,12.2,1016.6,47.0,48.0,1.8
1875,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,3.0,10.0,12.8,1016.6,44.0,63.0,1.4
1876,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,4.0,10.0,12.4,1016.8,48.0,35.0,2.0
1877,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,5.0,10.0,11.2,1017.0,65.0,26.0,2.7
1878,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,6.0,7.0,9.6,1017.1,81.0,38.0,2.7
1879,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,7.0,10.0,8.6,1017.4,87.0,50.0,2.0
1880,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,8.0,10.0,7.3,1017.7,87.0,42.0,2.0
1881,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,9.0,10.0,6.9,1017.8,83.0,50.0,1.5
1882,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,10.0,0.0,6.7,1018.4,77.0,32.0,2.0
1883,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,11.0,0.0,6.6,1018.5,78.0,35.0,1.1
1884,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,12.0,0.0,6.7,1019.6,77.0,357.0,1.0
1885,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,13.0,10.0,6.3,1020.0,83.0,35.0,1.2
1886,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,14.0,10.0,6.5,1020.5,80.0,18.0,1.2
1887,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,15.0,10.0,6.5,1021.0,80.0,96.0,0.3
1888,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,16.0,10.0,6.3,1020.8,84.0,223.0,0.7
1889,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,17.0,10.0,6.4,1020.9,85.0,21.0,1.1
1890,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,18.0,10.0,6.5,1021.0,85.0,20.0,1.1
1891,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,19.0,10.0,6.3,1020.7,83.0,23.0,0.8
1892,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,20.0,10.0,5.8,1020.7,85.0,40.0,1.1
1893,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,21.0,10.0,4.3,1020.9,90.0,999017.0,0.0
1894,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,22.0,8.0,3.4,1021.1,91.0,27.0,0.8
1895,116.29055555555556,39.986944444444454,2017.0,3.0,20.0,23.0,8.0,3.3,1021.5,94.0,23.0,0.9
1896,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,0.0,8.0,5.1,1022.1,85.0,30.0,1.5
1897,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,1.0,10.0,6.9,1022.2,77.0,36.0,1.6
1898,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,2.0,10.0,8.5,1021.7,69.0,47.0,1.3
1899,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,3.0,10.0,10.1,1021.0,63.0,87.0,1.1
1900,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,4.0,10.0,11.4,1019.7,54.0,31.0,1.4
1901,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,5.0,10.0,13.0,1018.3,44.0,186.0,1.7
1902,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,6.0,10.0,13.7,1017.1,41.0,181.0,1.8
1903,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,7.0,10.0,13.5,1016.0,39.0,235.0,2.6
1904,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,8.0,10.0,13.4,1015.3,40.0,202.0,3.2
1905,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,9.0,0.0,12.9,1015.0,41.0,213.0,2.8
1906,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,10.0,0.0,12.0,1015.1,43.0,218.0,2.5
1907,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,11.0,0.0,11.2,1015.3,44.0,191.0,1.5
1908,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,12.0,0.0,10.6,1015.6,46.0,193.0,1.3
1909,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,13.0,0.0,10.1,1016.0,47.0,196.0,2.1
1910,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,14.0,0.0,9.6,1015.9,49.0,196.0,2.2
1911,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,15.0,0.0,8.8,1015.6,53.0,221.0,1.6
1912,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,16.0,10.0,6.2,1015.1,68.0,249.0,0.6
1913,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,17.0,10.0,5.2,1015.1,78.0,999017.0,0.2
1914,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,18.0,10.0,4.3,1014.8,81.0,351.0,0.6
1915,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,19.0,10.0,4.2,1014.1,83.0,43.0,0.7
1916,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,20.0,10.0,4.2,1014.1,79.0,999017.0,0.0
1917,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,21.0,10.0,3.2,1014.3,86.0,999017.0,0.2
1918,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,22.0,10.0,2.8,1014.5,88.0,25.0,1.0
1919,116.29055555555556,39.986944444444454,2017.0,3.0,21.0,23.0,10.0,4.7,1014.8,77.0,15.0,1.6
1920,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,0.0,10.0,5.8,1015.2,73.0,32.0,1.1
1921,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,1.0,10.0,7.2,1015.4,64.0,22.0,1.3
1922,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,2.0,10.0,8.7,1015.5,57.0,334.0,1.2
1923,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,3.0,10.0,9.8,1015.1,52.0,70.0,1.0
1924,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,4.0,10.0,10.9,1014.4,47.0,111.0,0.9
1925,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,5.0,10.0,11.8,1013.4,46.0,316.0,1.0
1926,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,6.0,10.0,13.4,1012.7,43.0,345.0,0.7
1927,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,7.0,10.0,13.2,1012.6,41.0,198.0,1.7
1928,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,8.0,0.0,13.2,1012.5,38.0,203.0,1.9
1929,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,9.0,0.0,12.9,1012.6,37.0,227.0,1.7
1930,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,10.0,0.0,12.1,1013.0,41.0,254.0,1.3
1931,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,11.0,0.0,11.5,1013.2,44.0,259.0,0.3
1932,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,12.0,10.0,10.4,1013.5,54.0,215.0,0.5
1933,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,13.0,10.0,10.8,1014.0,54.0,218.0,1.3
1934,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,14.0,10.0,11.2,1014.7,54.0,215.0,1.5
1935,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,15.0,10.0,10.8,1015.2,58.0,223.0,2.6
1936,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,16.0,10.0,8.9,1015.7,78.0,250.0,1.8
1937,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,17.0,10.0,8.2,1016.1,86.0,213.0,1.1
1938,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,18.0,8.0,8.0,1016.2,90.0,214.0,1.0
1939,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,19.0,8.0,7.9,1016.1,93.0,999017.0,0.1
1940,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,20.0,8.0,7.8,1016.1,92.0,340.0,1.5
1941,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,21.0,8.0,7.8,1016.5,93.0,37.0,1.1
1942,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,22.0,8.0,7.3,1017.5,92.0,52.0,0.8
1943,116.29055555555556,39.986944444444454,2017.0,3.0,22.0,23.0,8.0,6.5,1018.5,88.0,62.0,1.3
1944,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,0.0,7.0,6.1,1019.5,89.0,41.0,1.8
1945,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,1.0,10.0,5.3,1020.5,88.0,32.0,1.6
1946,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,2.0,10.0,5.3,1021.1,88.0,5.0,1.1
1947,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,3.0,10.0,5.9,1020.7,88.0,17.0,1.8
1948,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,4.0,10.0,5.8,1020.6,83.0,352.0,2.3
1949,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,5.0,10.0,6.0,1019.9,86.0,359.0,1.8
1950,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,6.0,10.0,6.1,1019.4,86.0,14.0,1.8
1951,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,7.0,10.0,6.0,1019.4,83.0,15.0,1.2
1952,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,8.0,10.0,6.2,1019.1,79.0,345.0,1.1
1953,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,9.0,10.0,6.1,1018.4,80.0,32.0,1.0
1954,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,10.0,10.0,6.2,1019.3,76.0,315.0,1.2
1955,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,11.0,10.0,5.9,1019.5,80.0,338.0,1.1
1956,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,12.0,10.0,5.8,1019.8,81.0,344.0,0.9
1957,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,13.0,10.0,6.1,1019.9,78.0,360.0,1.1
1958,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,14.0,10.0,5.9,1019.7,79.0,23.0,0.8
1959,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,15.0,10.0,5.7,1019.7,85.0,134.0,0.3
1960,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,16.0,10.0,5.3,1019.2,89.0,999017.0,0.2
1961,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,17.0,8.0,4.8,1019.2,89.0,132.0,1.2
1962,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,18.0,10.0,3.6,1019.3,88.0,84.0,0.7
1963,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,19.0,8.0,3.1,1018.8,89.0,106.0,0.6
1964,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,20.0,8.0,2.7,1018.8,91.0,197.0,0.8
1965,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,21.0,8.0,2.5,1018.5,91.0,285.0,0.7
1966,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,22.0,8.0,2.3,1018.5,92.0,272.0,0.7
1967,116.29055555555556,39.986944444444454,2017.0,3.0,23.0,23.0,8.0,2.0,1018.6,92.0,27.0,1.5
1968,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,0.0,7.0,2.2,1018.7,93.0,22.0,1.1
1969,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,1.0,8.0,2.2,1018.8,93.0,31.0,1.4
1970,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,2.0,8.0,2.5,1018.6,92.0,35.0,1.7
1971,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,3.0,8.0,2.7,1018.5,90.0,32.0,1.4
1972,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,4.0,8.0,3.0,1017.6,91.0,39.0,1.5
1973,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,5.0,8.0,3.1,1017.2,92.0,43.0,1.6
1974,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,6.0,8.0,3.3,1016.4,93.0,13.0,1.2
1975,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,7.0,8.0,3.4,1016.0,91.0,22.0,1.1
1976,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,8.0,8.0,3.6,1015.8,90.0,37.0,1.3
1977,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,9.0,8.0,3.7,1015.8,90.0,15.0,1.5
1978,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,10.0,8.0,3.8,1016.1,91.0,1.0,0.9
1979,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,11.0,8.0,3.5,1016.4,91.0,347.0,1.0
1980,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,12.0,8.0,2.8,1017.0,91.0,0.0,0.8
1981,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,13.0,8.0,2.7,1017.0,93.0,999017.0,0.1
1982,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,14.0,8.0,2.6,1016.8,93.0,999017.0,0.0
1983,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,15.0,8.0,2.2,1016.8,94.0,999017.0,0.0
1984,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,16.0,8.0,2.0,1016.3,94.0,999017.0,0.1
1985,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,17.0,8.0,1.1,1015.9,94.0,216.0,0.5
1986,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,18.0,8.0,0.6,1015.7,95.0,999017.0,0.2
1987,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,19.0,8.0,0.5,1015.3,96.0,225.0,0.8
1988,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,20.0,8.0,0.1,1015.1,96.0,247.0,0.6
1989,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,21.0,8.0,0.0,1015.0,96.0,999017.0,0.0
1990,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,22.0,8.0,0.8,1015.2,96.0,999017.0,0.0
1991,116.29055555555556,39.986944444444454,2017.0,3.0,24.0,23.0,8.0,1.2,1015.6,97.0,999017.0,0.0
1992,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,0.0,0.0,3.2,1015.9,97.0,25.0,0.9
1993,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,1.0,0.0,5.2,1016.3,88.0,32.0,1.2
1994,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,2.0,0.0,8.6,1016.4,62.0,59.0,1.0
1995,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,3.0,0.0,11.4,1016.0,49.0,34.0,2.0
1996,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,4.0,0.0,13.2,1015.5,40.0,358.0,2.2
1997,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,5.0,0.0,13.9,1014.8,35.0,324.0,1.4
1998,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,6.0,0.0,13.4,1014.1,35.0,280.0,1.9
1999,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,7.0,0.0,14.3,1013.7,31.0,276.0,1.8
2000,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,8.0,0.0,14.6,1013.4,24.0,311.0,2.0
2001,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,9.0,0.0,13.8,1013.4,24.0,326.0,2.7
2002,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,10.0,0.0,12.9,1013.9,21.0,337.0,3.3
2003,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,11.0,0.0,11.3,1014.8,24.0,7.0,2.2
2004,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,12.0,0.0,10.5,1015.3,28.0,349.0,2.1
2005,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,13.0,0.0,10.3,1016.1,28.0,342.0,2.6
2006,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,14.0,0.0,10.0,1016.3,32.0,334.0,1.9
2007,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,15.0,0.0,9.3,1016.1,35.0,326.0,1.7
2008,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,16.0,0.0,9.3,1015.9,33.0,336.0,2.3
2009,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,17.0,0.0,8.9,1015.6,34.0,347.0,2.6
2010,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,18.0,0.0,8.1,1015.3,36.0,348.0,2.0
2011,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,19.0,0.0,7.0,1015.0,43.0,359.0,1.6
2012,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,20.0,0.0,5.7,1014.9,46.0,16.0,1.2
2013,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,21.0,0.0,4.4,1014.7,49.0,353.0,1.0
2014,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,22.0,0.0,6.3,1014.9,39.0,3.0,1.5
2015,116.29055555555556,39.986944444444454,2017.0,3.0,25.0,23.0,0.0,7.0,1015.4,35.0,348.0,1.9
2016,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,0.0,0.0,8.0,1015.8,32.0,341.0,2.8
2017,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,1.0,0.0,9.7,1016.2,29.0,346.0,3.9
2018,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,2.0,0.0,10.6,1016.4,28.0,355.0,4.4
2019,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,3.0,0.0,12.2,1016.1,28.0,360.0,2.8
2020,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,4.0,0.0,13.0,1015.6,25.0,335.0,3.2
2021,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,5.0,0.0,13.6,1014.9,23.0,315.0,3.7
2022,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,6.0,0.0,14.4,1013.9,21.0,323.0,3.9
2023,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,7.0,0.0,14.8,1013.6,21.0,341.0,2.6
2024,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,8.0,0.0,14.1,1013.2,19.0,346.0,2.8
2025,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,9.0,0.0,11.0,1014.3,33.0,299.0,3.4
2026,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,10.0,0.0,10.9,1014.6,34.0,308.0,2.2
2027,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,11.0,0.0,9.1,1014.8,45.0,242.0,2.1
2028,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,12.0,0.0,6.6,1015.4,60.0,238.0,1.3
2029,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,13.0,0.0,6.5,1015.8,56.0,232.0,1.0
2030,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,14.0,0.0,4.7,1016.2,64.0,339.0,0.9
2031,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,15.0,0.0,7.6,1016.1,47.0,349.0,1.0
2032,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,16.0,0.0,7.0,1016.3,49.0,358.0,1.5
2033,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,17.0,0.0,6.7,1016.4,50.0,4.0,1.6
2034,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,18.0,0.0,5.0,1016.4,68.0,31.0,1.2
2035,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,19.0,0.0,4.0,1016.3,68.0,14.0,0.7
2036,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,20.0,0.0,3.5,1016.5,70.0,20.0,1.3
2037,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,21.0,0.0,3.5,1016.7,66.0,4.0,1.0
2038,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,22.0,0.0,2.6,1017.3,66.0,359.0,0.3
2039,116.29055555555556,39.986944444444454,2017.0,3.0,26.0,23.0,0.0,3.4,1018.1,64.0,19.0,1.1
2040,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,0.0,0.0,8.0,1018.4,42.0,24.0,1.7
2041,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,1.0,0.0,10.0,1018.8,29.0,351.0,2.8
2042,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,2.0,0.0,11.6,1018.8,25.0,19.0,2.4
2043,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,3.0,0.0,12.5,1018.4,23.0,327.0,2.4
2044,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,4.0,0.0,13.6,1017.5,21.0,35.0,2.0
2045,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,5.0,0.0,14.2,1016.4,18.0,321.0,1.2
2046,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,6.0,0.0,14.2,1016.4,18.0,321.0,1.2
2047,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,7.0,0.0,16.1,1014.5,18.0,124.0,1.3
2048,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,8.0,0.0,15.5,1014.0,16.0,223.0,1.4
2049,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,9.0,0.0,15.1,1013.6,18.0,220.0,2.4
2050,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,10.0,0.0,13.5,1013.8,22.0,206.0,1.7
2051,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,11.0,0.0,11.7,1013.9,26.0,199.0,1.4
2052,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,12.0,0.0,10.1,1014.8,29.0,201.0,1.0
2053,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,13.0,0.0,9.4,1015.2,31.0,225.0,1.1
2054,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,14.0,0.0,8.6,1015.5,42.0,226.0,1.6
2055,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,15.0,0.0,10.5,1015.7,30.0,200.0,1.5
2056,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,16.0,0.0,9.3,1015.5,34.0,191.0,1.0
2057,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,17.0,0.0,7.9,1015.5,49.0,229.0,0.3
2058,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,18.0,0.0,6.4,1015.4,57.0,237.0,0.7
2059,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,19.0,0.0,6.4,1015.3,52.0,224.0,1.0
2060,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,20.0,0.0,4.6,1015.1,59.0,160.0,0.4
2061,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,21.0,0.0,4.3,1015.2,68.0,999017.0,0.2
2062,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,22.0,0.0,3.2,1015.5,70.0,32.0,1.1
2063,116.29055555555556,39.986944444444454,2017.0,3.0,27.0,23.0,0.0,4.4,1015.9,63.0,36.0,0.7
2064,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,0.0,0.0,7.2,1016.4,46.0,31.0,1.4
2065,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,1.0,0.0,9.5,1016.7,41.0,22.0,0.9
2066,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,2.0,0.0,11.3,1016.6,38.0,216.0,1.2
2067,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,3.0,0.0,12.6,1016.1,34.0,210.0,2.0
2068,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,4.0,0.0,14.9,1015.4,38.0,129.0,1.4
2069,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,5.0,0.0,15.1,1014.7,30.0,206.0,2.9
2070,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,6.0,0.0,16.0,1013.7,32.0,218.0,2.7
2071,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,7.0,0.0,16.6,1013.0,33.0,202.0,2.3
2072,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,8.0,0.0,16.9,1012.5,32.0,177.0,2.2
2073,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,9.0,0.0,15.6,1012.2,36.0,215.0,3.2
2074,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,10.0,0.0,14.5,1012.4,37.0,204.0,3.0
2075,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,11.0,0.0,13.6,1012.9,42.0,205.0,3.1
2076,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,12.0,0.0,12.5,1013.6,48.0,195.0,2.2
2077,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,13.0,0.0,11.6,1014.3,54.0,197.0,1.8
2078,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,14.0,0.0,10.7,1014.7,59.0,206.0,1.5
2079,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,15.0,10.0,8.2,1014.4,72.0,230.0,0.4
2080,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,16.0,10.0,6.6,1014.5,79.0,999017.0,0.2
2081,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,17.0,10.0,5.9,1014.5,84.0,192.0,0.4
2082,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,18.0,10.0,6.1,1014.7,87.0,248.0,0.7
2083,116.29055555555556,39.986944444444454,2017.0,3.0,28.0,19.0,10.0,5.2,1014.4,87.0,999017.0,0.0
