id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3230396,beijing_grid_444,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.5459,22.0,223.79,15.69
3230397,beijing_grid_445,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.4169,22.0,222.85,15.34
3230398,beijing_grid_446,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.322,22.0,222.13,15.08
3230399,beijing_grid_447,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.2494,22.0,221.39,13.83
3230400,beijing_grid_448,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.1767,23.0,220.52,12.58
3230401,beijing_grid_449,2018-05-04 04:00:00,CLEAR_DAY,22.0,1006.3183,23.0,217.71,11.18
3230402,beijing_grid_450,2018-05-04 04:00:00,CLEAR_DAY,22.0,1004.6742,25.0,212.05,9.71
3230403,beijing_grid_451,2018-05-04 04:00:00,CLEAR_DAY,22.0,1003.03,27.0,204.47,8.36
3230404,beijing_grid_452,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,23.0,988.7127,28.0,199.47,8.52
3230405,beijing_grid_453,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,23.0,984.7646,29.0,191.34,8.84
3230406,beijing_grid_454,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,23.0,977.1071,29.0,189.43,9.17
3230407,beijing_grid_455,2018-05-04 04:00:00,CLEAR_DAY,23.0,970.9249,28.0,191.54,9.48
3230408,beijing_grid_456,2018-05-04 04:00:00,CLEAR_DAY,23.0,964.7426,27.0,193.51,9.79
3230409,beijing_grid_457,2018-05-04 04:00:00,CLEAR_DAY,23.0,959.6149,26.0,198.26,9.8
3230410,beijing_grid_458,2018-05-04 04:00:00,CLEAR_DAY,23.0,954.4872,25.0,202.97,9.88
3230411,beijing_grid_459,2018-05-04 04:00:00,CLEAR_DAY,23.0,948.6437,25.0,205.44,9.92
3230412,beijing_grid_460,2018-05-04 04:00:00,CLEAR_DAY,23.0,942.0843,25.0,205.74,9.87
3230413,beijing_grid_461,2018-05-04 04:00:00,CLEAR_DAY,23.0,935.5249,26.0,206.05,9.82
3230414,beijing_grid_462,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.9267,22.0,229.49,15.98
3230415,beijing_grid_463,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.8215,22.0,227.06,15.69
3230416,beijing_grid_464,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.7545,22.0,225.77,15.61
3230417,beijing_grid_465,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.6439,22.0,224.54,15.52
3230418,beijing_grid_466,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.5089,22.0,224.0,15.49
3230419,beijing_grid_467,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.3738,22.0,223.45,15.47
3230420,beijing_grid_468,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.302,22.0,223.04,14.26
3230421,beijing_grid_469,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.2302,22.0,222.56,13.04
3230422,beijing_grid_470,2018-05-04 04:00:00,CLEAR_DAY,22.0,1005.993,24.0,220.58,11.67
3230423,beijing_grid_471,2018-05-04 04:00:00,CLEAR_DAY,22.0,1002.8169,26.0,215.55,9.86
3230424,beijing_grid_472,2018-05-04 04:00:00,CLEAR_DAY,22.0,1001.1879,27.0,210.87,8.78
3230425,beijing_grid_473,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,23.0,989.0063,28.0,205.89,8.52
3230426,beijing_grid_474,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,23.0,976.8248,29.0,200.63,8.33
3230427,beijing_grid_475,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,23.0,967.0043,29.0,198.88,8.29
3230428,beijing_grid_476,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,23.0,959.5448,29.0,200.78,8.38
3230429,beijing_grid_477,2018-05-04 04:00:00,CLEAR_DAY,21.0,952.0853,28.0,202.64,8.47
3230430,beijing_grid_478,2018-05-04 04:00:00,CLEAR_DAY,21.0,952.7004,27.0,208.01,9.26
3230431,beijing_grid_479,2018-05-04 04:00:00,CLEAR_DAY,23.0,953.3155,25.0,212.51,10.11
3230432,beijing_grid_480,2018-05-04 04:00:00,CLEAR_DAY,23.0,949.3888,25.0,214.93,10.5
3230433,beijing_grid_481,2018-05-04 04:00:00,CLEAR_DAY,22.4,940.9202,25.0,215.84,10.38
3230434,beijing_grid_482,2018-05-04 04:00:00,CLEAR_DAY,23.0,932.4516,26.0,216.77,10.27
3230435,beijing_grid_483,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.957,22.0,228.81,15.24
3230436,beijing_grid_484,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.8851,22.0,227.2,15.4
3230437,beijing_grid_485,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.8132,21.0,225.63,15.56
3230438,beijing_grid_486,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.6972,21.0,224.76,15.67
3230439,beijing_grid_487,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.5371,22.0,224.58,15.72
3230440,beijing_grid_488,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.3771,22.0,224.4,15.77
3230441,beijing_grid_489,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.3027,22.0,224.4,14.6
3230442,beijing_grid_490,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.2283,22.0,224.4,13.42
3230443,beijing_grid_491,2018-05-04 04:00:00,CLEAR_DAY,22.0,1005.8329,24.0,223.09,12.13
3230444,beijing_grid_492,2018-05-04 04:00:00,CLEAR_DAY,22.0,1003.1163,26.0,219.95,10.73
3230445,beijing_grid_493,2018-05-04 04:00:00,CLEAR_DAY,22.0,1000.3998,28.0,215.88,9.37
3230446,beijing_grid_494,2018-05-04 04:00:00,CLEAR_DAY,22.0,985.8204,29.0,212.21,8.87
3230447,beijing_grid_495,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,23.0,971.241,30.0,208.11,8.4
3230448,beijing_grid_496,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,21.0,959.1687,30.0,206.89,8.13
3230449,beijing_grid_497,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,22.0,949.6035,29.0,208.92,8.03
3230450,beijing_grid_498,2018-05-04 04:00:00,CLEAR_DAY,22.0,940.0382,28.0,210.99,7.94
3230451,beijing_grid_499,2018-05-04 04:00:00,CLEAR_DAY,23.8,942.6774,27.0,215.64,8.89
3230452,beijing_grid_500,2018-05-04 04:00:00,CLEAR_DAY,23.0,945.3166,26.0,219.38,9.87
3230453,beijing_grid_501,2018-05-04 04:00:00,CLEAR_DAY,22.4,943.7172,25.0,221.65,10.41
3230454,beijing_grid_502,2018-05-04 04:00:00,CLEAR_DAY,23.0,934.8198,26.0,225.27,10.41
3230455,beijing_grid_503,2018-05-04 04:00:00,CLEAR_DAY,24.0,932.0411,26.0,224.3,10.56
3230456,beijing_grid_504,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.9178,22.0,226.3,14.31
3230457,beijing_grid_505,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.8534,22.0,225.32,15.02
3230458,beijing_grid_506,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.789,22.0,224.44,15.74
3230459,beijing_grid_507,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.6718,22.0,224.22,16.07
3230460,beijing_grid_508,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.5018,22.0,224.62,16.02
3230461,beijing_grid_509,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.3317,22.0,225.02,15.96
3230462,beijing_grid_510,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.2513,22.0,225.51,14.84
3230463,beijing_grid_511,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.1709,22.0,226.08,13.72
3230464,beijing_grid_512,2018-05-04 04:00:00,CLEAR_DAY,22.0,1005.8378,23.0,225.31,12.54
3230465,beijing_grid_513,2018-05-04 04:00:00,CLEAR_DAY,22.0,1003.2518,25.0,222.74,11.3
3230466,beijing_grid_514,2018-05-04 04:00:00,CLEAR_DAY,22.0,1000.6659,28.0,219.55,10.08
3230467,beijing_grid_515,2018-05-04 04:00:00,CLEAR_DAY,22.0,984.3396,29.0,216.3,9.49
3230468,beijing_grid_516,2018-05-04 04:00:00,CLEAR_DAY,22.0,968.0132,30.0,212.62,8.93
3230469,beijing_grid_517,2018-05-04 04:00:00,PARTLY_CLOUDY_DAY,22.0,953.6003,30.0,211.69,8.54
3230470,beijing_grid_518,2018-05-04 04:00:00,CLEAR_DAY,22.0,941.1008,29.0,213.94,8.3
3230471,beijing_grid_519,2018-05-04 04:00:00,CLEAR_DAY,21.0,928.6012,29.0,216.31,8.08
3230472,beijing_grid_520,2018-05-04 04:00:00,CLEAR_DAY,22.0,929.5458,28.0,220.75,8.53
3230473,beijing_grid_521,2018-05-04 04:00:00,CLEAR_DAY,24.0,930.4904,26.0,224.72,9.02
3230474,beijing_grid_522,2018-05-04 04:00:00,CLEAR_DAY,24.0,931.6288,26.0,227.21,9.52
3230475,beijing_grid_523,2018-05-04 04:00:00,CLEAR_DAY,24.0,932.9611,26.0,228.45,10.01
3230476,beijing_grid_524,2018-05-04 04:00:00,CLEAR_DAY,24.0,934.2934,26.0,229.57,10.5
3230477,beijing_grid_525,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.8787,22.0,223.44,13.4
3230478,beijing_grid_526,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.8218,22.0,223.35,14.66
3230479,beijing_grid_527,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.7649,22.0,223.28,15.93
3230480,beijing_grid_528,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.6464,22.0,223.71,16.48
3230481,beijing_grid_529,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.4664,22.0,224.65,16.32
3230482,beijing_grid_530,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.2863,21.0,225.62,16.16
3230483,beijing_grid_531,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.1742,22.0,226.96,14.8
3230484,beijing_grid_532,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.1135,22.0,227.69,14.03
3230485,beijing_grid_533,2018-05-04 04:00:00,CLEAR_DAY,22.0,1005.8427,23.0,227.38,12.96
3230486,beijing_grid_534,2018-05-04 04:00:00,CLEAR_DAY,22.0,1002.3397,26.0,224.57,11.62
3230487,beijing_grid_535,2018-05-04 04:00:00,CLEAR_DAY,22.0,1000.932,27.0,222.72,10.83
3230488,beijing_grid_536,2018-05-04 04:00:00,CLEAR_DAY,22.0,982.8587,29.0,219.86,10.16
3230489,beijing_grid_537,2018-05-04 04:00:00,CLEAR_DAY,22.0,964.7854,30.0,216.6,9.51
3230490,beijing_grid_538,2018-05-04 04:00:00,CLEAR_DAY,21.0,948.0319,30.0,216.02,9.01
3230491,beijing_grid_539,2018-05-04 04:00:00,CLEAR_DAY,21.0,932.5981,30.0,218.61,8.63
3230492,beijing_grid_540,2018-05-04 04:00:00,CLEAR_DAY,22.0,917.1643,29.0,221.42,8.28
3230493,beijing_grid_541,2018-05-04 04:00:00,CLEAR_DAY,22.0,916.4142,28.0,226.26,8.24
3230494,beijing_grid_542,2018-05-04 04:00:00,CLEAR_DAY,23.8,915.6642,27.0,231.1,8.26
3230495,beijing_grid_543,2018-05-04 04:00:00,CLEAR_DAY,23.0,919.5404,26.0,233.84,8.74
3230496,beijing_grid_544,2018-05-04 04:00:00,CLEAR_DAY,24.0,928.043,26.0,234.39,9.63
3230497,beijing_grid_545,2018-05-04 04:00:00,CLEAR_DAY,24.0,936.5456,25.0,234.85,10.53
3230498,beijing_grid_546,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.221,33.0,212.04,12.42
3230499,beijing_grid_547,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.0272,29.0,215.6,14.08
3230500,beijing_grid_548,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.8334,25.0,218.39,15.78
3230501,beijing_grid_549,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.6535,22.0,220.63,16.56
3230502,beijing_grid_550,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.4876,22.0,222.79,16.4
3230503,beijing_grid_551,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.3217,22.0,224.98,16.28
3230504,beijing_grid_552,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.2149,22.0,226.53,15.25
3230505,beijing_grid_553,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.1081,22.0,228.3,14.23
3230506,beijing_grid_554,2018-05-04 04:00:00,CLEAR_DAY,22.0,1005.8574,23.0,228.36,13.29
3230507,beijing_grid_555,2018-05-04 04:00:00,CLEAR_DAY,22.0,1003.4628,25.0,226.32,12.43
3230508,beijing_grid_556,2018-05-04 04:00:00,CLEAR_DAY,22.0,1001.0682,27.0,223.97,11.58
3230509,beijing_grid_557,2018-05-04 04:00:00,CLEAR_DAY,22.0,986.1044,29.0,219.99,11.19
3230510,beijing_grid_558,2018-05-04 04:00:00,CLEAR_DAY,22.0,971.1406,30.0,215.74,10.86
3230511,beijing_grid_559,2018-05-04 04:00:00,CLEAR_DAY,22.0,955.704,30.0,214.03,10.27
3230512,beijing_grid_560,2018-05-04 04:00:00,CLEAR_DAY,22.0,939.7944,29.0,215.18,9.37
3230513,beijing_grid_561,2018-05-04 04:00:00,CLEAR_DAY,22.0,923.8848,29.0,216.59,8.49
3230514,beijing_grid_562,2018-05-04 04:00:00,CLEAR_DAY,22.0,923.4438,28.0,222.19,8.05
3230515,beijing_grid_563,2018-05-04 04:00:00,CLEAR_DAY,22.0,923.0027,27.0,228.36,7.7
3230516,beijing_grid_564,2018-05-04 04:00:00,CLEAR_DAY,24.0,926.2843,26.0,232.63,7.95
3230517,beijing_grid_565,2018-05-04 04:00:00,CLEAR_DAY,22.4,933.2884,26.0,234.36,8.71
3230518,beijing_grid_566,2018-05-04 04:00:00,CLEAR_DAY,23.0,940.2926,25.0,235.8,9.49
3230519,beijing_grid_567,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.5889,45.0,198.21,12.05
3230520,beijing_grid_568,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.2326,36.0,207.33,13.77
3230521,beijing_grid_569,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.9019,27.0,213.45,15.75
3230522,beijing_grid_570,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.6607,23.0,217.6,16.68
3230523,beijing_grid_571,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.5089,22.0,220.95,16.51
3230524,beijing_grid_572,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.3571,22.0,224.36,16.39
3230525,beijing_grid_573,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.2299,22.0,226.48,15.4
3230526,beijing_grid_574,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.1028,22.0,228.89,14.43
3230527,beijing_grid_575,2018-05-04 04:00:00,CLEAR_DAY,22.0,1005.8722,23.0,229.29,13.62
3230528,beijing_grid_576,2018-05-04 04:00:00,CLEAR_DAY,22.0,1003.5582,25.0,227.63,13.18
3230529,beijing_grid_577,2018-05-04 04:00:00,CLEAR_DAY,22.0,1001.2043,27.0,225.07,12.33
3230530,beijing_grid_578,2018-05-04 04:00:00,CLEAR_DAY,22.0,989.3501,29.0,220.09,12.22
3230531,beijing_grid_579,2018-05-04 04:00:00,CLEAR_DAY,23.0,977.4958,30.0,215.06,12.2
3230532,beijing_grid_580,2018-05-04 04:00:00,CLEAR_DAY,22.0,963.376,30.0,212.47,11.53
3230533,beijing_grid_581,2018-05-04 04:00:00,CLEAR_DAY,22.0,946.9907,29.0,212.27,10.14
3230534,beijing_grid_582,2018-05-04 04:00:00,CLEAR_DAY,22.0,930.6054,28.0,212.02,8.75
3230535,beijing_grid_583,2018-05-04 04:00:00,CLEAR_DAY,21.0,930.4733,27.0,217.95,7.91
3230536,beijing_grid_584,2018-05-04 04:00:00,CLEAR_DAY,23.8,930.3413,26.0,225.19,7.17
3230537,beijing_grid_585,2018-05-04 04:00:00,CLEAR_DAY,22.0,933.0281,26.0,231.16,7.16
3230538,beijing_grid_586,2018-05-04 04:00:00,CLEAR_DAY,22.0,943.255,25.0,235.96,7.65
3230539,beijing_grid_587,2018-05-04 04:00:00,CLEAR_DAY,22.0,944.0395,25.0,236.99,8.45
3230540,beijing_grid_588,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.8912,50.0,189.3,12.51
3230541,beijing_grid_589,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.5028,41.0,200.35,14.04
3230542,beijing_grid_590,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.1144,31.0,208.98,15.98
3230543,beijing_grid_591,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.8298,25.0,214.69,16.92
3230544,beijing_grid_592,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.6491,24.0,219.15,16.69
3230545,beijing_grid_593,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.4684,22.0,223.71,16.57
3230546,beijing_grid_594,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.2743,22.0,226.29,15.58
3230547,beijing_grid_595,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.0802,22.0,229.21,14.62
3230548,beijing_grid_596,2018-05-04 04:00:00,CLEAR_DAY,22.0,1005.6401,23.0,230.01,13.93
3230549,beijing_grid_597,2018-05-04 04:00:00,CLEAR_DAY,22.0,1001.9438,26.0,227.92,13.38
3230550,beijing_grid_598,2018-05-04 04:00:00,CLEAR_DAY,22.0,1000.2679,27.0,226.49,13.01
3230551,beijing_grid_599,2018-05-04 04:00:00,CLEAR_DAY,23.0,991.4179,28.0,220.87,13.1
3230552,beijing_grid_600,2018-05-04 04:00:00,CLEAR_DAY,26.5,982.5679,29.0,215.38,13.32
3230553,beijing_grid_601,2018-05-04 04:00:00,CLEAR_DAY,23.0,969.5656,30.0,212.11,12.56
3230554,beijing_grid_602,2018-05-04 04:00:00,CLEAR_DAY,23.0,952.411,29.0,210.6,10.74
3230555,beijing_grid_603,2018-05-04 04:00:00,CLEAR_DAY,22.0,935.2564,28.0,208.46,8.93
3230556,beijing_grid_604,2018-05-04 04:00:00,CLEAR_DAY,23.8,936.1375,27.0,213.7,7.79
3230557,beijing_grid_605,2018-05-04 04:00:00,CLEAR_DAY,23.0,937.0186,26.0,220.63,6.74
3230558,beijing_grid_606,2018-05-04 04:00:00,CLEAR_DAY,23.0,939.1776,26.0,228.03,6.5
3230559,beijing_grid_607,2018-05-04 04:00:00,CLEAR_DAY,22.0,942.6146,26.0,233.52,7.04
3230560,beijing_grid_608,2018-05-04 04:00:00,CLEAR_DAY,22.0,946.0516,26.0,238.2,7.63
3230561,beijing_grid_609,2018-05-04 04:00:00,CLEAR_DAY,23.0,1009.2046,53.0,183.19,13.6
3230562,beijing_grid_610,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.8377,44.0,195.22,14.75
3230563,beijing_grid_611,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.4707,36.0,205.14,16.45
3230564,beijing_grid_612,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.1609,29.0,211.96,17.26
3230565,beijing_grid_613,2018-05-04 04:00:00,CLEAR_DAY,23.0,1007.9083,26.0,217.43,16.96
3230566,beijing_grid_614,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.6445,22.0,223.46,16.67
3230567,beijing_grid_615,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.348,22.0,225.95,15.79
3230568,beijing_grid_616,2018-05-04 04:00:00,CLEAR_DAY,22.0,1007.0404,22.0,229.25,14.81
3230569,beijing_grid_617,2018-05-04 04:00:00,CLEAR_DAY,22.0,1005.1611,23.0,230.52,14.19
3230570,beijing_grid_618,2018-05-04 04:00:00,CLEAR_DAY,22.0,1001.7101,25.0,229.39,13.91
3230571,beijing_grid_619,2018-05-04 04:00:00,CLEAR_DAY,22.0,998.2591,27.0,228.2,13.63
3230572,beijing_grid_620,2018-05-04 04:00:00,CLEAR_DAY,23.0,992.308,28.0,222.22,13.84
3230573,beijing_grid_621,2018-05-04 04:00:00,CLEAR_DAY,26.5,986.3569,29.0,216.48,14.2
3230574,beijing_grid_622,2018-05-04 04:00:00,CLEAR_DAY,23.0,974.2727,29.0,212.65,13.33
3230575,beijing_grid_623,2018-05-04 04:00:00,CLEAR_DAY,23.0,956.0553,29.0,209.87,11.14
3230576,beijing_grid_624,2018-05-04 04:00:00,CLEAR_DAY,23.0,937.8379,29.0,205.74,8.99
3230577,beijing_grid_625,2018-05-04 04:00:00,CLEAR_DAY,23.0,940.4363,28.0,209.45,7.69
3230578,beijing_grid_626,2018-05-04 04:00:00,CLEAR_DAY,23.0,943.0347,26.0,214.63,6.44
3230579,beijing_grid_627,2018-05-04 04:00:00,CLEAR_DAY,23.0,944.7329,26.0,222.92,6.01
3230580,beijing_grid_628,2018-05-04 04:00:00,CLEAR_DAY,23.0,945.5308,26.0,231.77,6.45
3230581,beijing_grid_629,2018-05-04 04:00:00,CLEAR_DAY,22.0,946.3287,27.0,239.32,7.04
3230582,beijing_grid_630,2018-05-04 04:00:00,CLEAR_DAY,23.0,1009.5181,56.0,178.04,14.82
3230583,beijing_grid_631,2018-05-04 04:00:00,CLEAR_DAY,23.0,1009.1725,48.0,190.6,15.58
3230584,beijing_grid_632,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.827,40.0,201.53,16.99
3230585,beijing_grid_633,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.4919,33.0,209.34,17.63
3230586,beijing_grid_634,2018-05-04 04:00:00,CLEAR_DAY,23.0,1008.1674,28.0,215.76,17.24
3230587,beijing_grid_635,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.8429,23.0,222.39,17.08
3230588,beijing_grid_636,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.4218,23.0,225.62,16.01
3230589,beijing_grid_637,2018-05-04 04:00:00,CLEAR_DAY,24.0,1007.0006,23.0,229.3,14.99
3230590,beijing_grid_638,2018-05-04 04:00:00,CLEAR_DAY,23.0,1004.6821,23.0,231.02,14.46
3230591,beijing_grid_639,2018-05-04 04:00:00,CLEAR_DAY,23.0,1000.4662,25.0,230.4,14.36
3230592,beijing_grid_640,2018-05-04 04:00:00,CLEAR_DAY,23.0,996.2503,27.0,229.77,14.26
3230593,beijing_grid_641,2018-05-04 04:00:00,CLEAR_DAY,23.0,993.1981,28.0,223.43,14.59
3230594,beijing_grid_642,2018-05-04 04:00:00,CLEAR_DAY,26.5,990.1459,28.0,217.44,15.09
3230595,beijing_grid_643,2018-05-04 04:00:00,CLEAR_DAY,26.5,978.9797,29.0,213.14,14.1
3230596,beijing_grid_644,2018-05-04 04:00:00,CLEAR_DAY,26.5,959.6996,29.0,209.2,11.54
3230597,beijing_grid_645,2018-05-04 04:00:00,CLEAR_DAY,26.5,940.4194,29.0,203.07,9.07
3230598,beijing_grid_646,2018-05-04 04:00:00,CLEAR_DAY,23.0,944.7351,28.0,205.13,7.64
3230599,beijing_grid_647,2018-05-04 04:00:00,CLEAR_DAY,23.0,949.0508,27.0,208.13,6.22
3230600,beijing_grid_648,2018-05-04 04:00:00,CLEAR_DAY,23.0,950.2881,26.0,216.95,5.57
3230601,beijing_grid_649,2018-05-04 04:00:00,CLEAR_DAY,23.0,948.447,27.0,229.67,5.88
3230602,beijing_grid_650,2018-05-04 04:00:00,CLEAR_DAY,22.0,946.6059,27.0,240.64,6.45
3231485,beijing_grid_000,2018-05-04 05:00:00,CLEAR_DAY,24.0,968.9009,26.0,186.44,11.56
3231486,beijing_grid_001,2018-05-04 05:00:00,CLEAR_DAY,24.0,955.6078,26.0,178.15,12.06
3231487,beijing_grid_002,2018-05-04 05:00:00,CLEAR_DAY,26.0,942.3147,26.0,170.64,12.78
3231488,beijing_grid_003,2018-05-04 05:00:00,CLEAR_DAY,26.0,927.1668,26.0,167.09,13.54
3231489,beijing_grid_004,2018-05-04 05:00:00,CLEAR_DAY,26.0,910.1639,26.0,166.81,14.18
3231490,beijing_grid_005,2018-05-04 05:00:00,CLEAR_DAY,26.0,893.1611,26.0,166.56,14.82
3231491,beijing_grid_006,2018-05-04 05:00:00,CLEAR_DAY,26.0,875.2351,25.0,178.85,11.37
3231492,beijing_grid_007,2018-05-04 05:00:00,CLEAR_DAY,28.0,857.3091,24.0,199.75,8.84
3231493,beijing_grid_008,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,25.9,850.0239,23.0,227.68,9.07
3231494,beijing_grid_009,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,25.9,853.3797,21.0,246.58,11.91
3231495,beijing_grid_010,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,25.0,856.7355,20.0,257.5,15.52
3231496,beijing_grid_011,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,25.0,867.1496,19.0,257.93,14.72
3231497,beijing_grid_012,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,25.0,877.5637,19.0,258.41,13.93
3231498,beijing_grid_013,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,25.0,887.9172,18.0,259.0,12.32
3231499,beijing_grid_014,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,26.0,898.2102,18.0,259.91,9.9
3231500,beijing_grid_015,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,26.0,908.5031,17.0,261.39,7.49
3231501,beijing_grid_016,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,23.0,908.3813,17.0,242.54,8.73
3231502,beijing_grid_017,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,23.0,908.2595,17.0,229.42,10.66
3231503,beijing_grid_018,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,26.0,899.875,18.0,222.32,13.31
3231504,beijing_grid_019,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,26.0,883.2278,19.0,219.08,16.42
3231505,beijing_grid_020,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,26.0,866.5805,21.0,216.87,19.57
3231506,beijing_grid_021,2018-05-04 05:00:00,CLEAR_DAY,24.0,977.6584,26.0,188.97,11.62
3231507,beijing_grid_022,2018-05-04 05:00:00,CLEAR_DAY,24.0,967.5304,26.0,179.62,11.94
3231508,beijing_grid_023,2018-05-04 05:00:00,CLEAR_DAY,24.0,957.4025,26.0,170.97,12.55
3231509,beijing_grid_024,2018-05-04 05:00:00,CLEAR_DAY,23.0,943.8071,26.0,165.98,13.33
3231510,beijing_grid_025,2018-05-04 05:00:00,CLEAR_DAY,26.5,926.7442,27.0,164.1,14.08
3231511,beijing_grid_026,2018-05-04 05:00:00,CLEAR_DAY,26.5,909.6814,27.0,162.42,14.84
3231512,beijing_grid_027,2018-05-04 05:00:00,CLEAR_DAY,26.5,896.0388,25.0,171.08,12.32
3231513,beijing_grid_028,2018-05-04 05:00:00,CLEAR_DAY,26.5,882.3963,24.0,183.7,10.22
3231514,beijing_grid_029,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,25.9,871.4511,22.0,205.15,9.05
3231515,beijing_grid_030,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,27.2,863.2031,21.0,231.17,9.82
3231516,beijing_grid_031,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,24.0,854.9552,20.0,250.21,12.18
3231517,beijing_grid_032,2018-05-04 05:00:00,PARTLY_CLOUDY_DAY,25.0,870.1968,19.0,255.13,11.65
