id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2303579,pinggu_meo,2018-04-08 15:00:00,Sunny/clear,10.5,1008.6,40.0,2.8,75.0
2303580,tongzhou_meo,2018-04-08 15:00:00,Sunny/clear,10.6,1009.4,38.0,2.1,127.0
2303581,chaoyang_meo,2018-04-08 15:00:00,Sunny/clear,14.1,1007.0,29.0,3.7,182.0
2303582,pingchang_meo,2018-04-08 15:00:00,Sunny/clear,10.8,1001.8,38.0,0.9,96.0
2303583,zhaitang_meo,2018-04-08 15:00:00,Sunny/clear,11.6,958.7,31.0,5.6,219.0
2303584,mentougou_meo,2018-04-08 15:00:00,Sunny/clear,11.3,1000.9,42.0,2.7,88.0
2303585,beijing_meo,2018-04-08 15:00:00,Sunny/clear,13.3,1007.4,32.0,2.7,213.0
2303586,shijingshan_meo,2018-04-08 15:00:00,Sunny/clear,12.2,1003.3,37.0,1.3,186.0
2303587,fengtai_meo,2018-04-08 15:00:00,Sunny/clear,13.4,1004.4,35.0,1.9,205.0
2303588,daxing_meo,2018-04-08 15:00:00,Sunny/clear,13.9,1006.6,30.0,3.6,194.0
2303589,fangshan_meo,2018-04-08 15:00:00,Sunny/clear,13.3,1005.1,29.0,4.1,207.0
2303590,xiayunling_meo,2018-04-08 15:00:00,Sunny/clear,10.4,962.8,38.0,1.4,142.0
2305106,shunyi_meo,2018-04-08 16:00:00,Sunny/clear,12.1,1008.2,34.0,2.5,137.0
2305107,hadian_meo,2018-04-08 16:00:00,Sunny/clear,12.8,1005.4,37.0,1.0,225.0
2305108,yanqing_meo,2018-04-08 16:00:00,Sunny/clear,8.0,953.3,42.0,1.3,69.0
2305109,miyun_meo,2018-04-08 16:00:00,Sunny/clear,11.5,1003.3,34.0,1.4,173.0
2305110,huairou_meo,2018-04-08 16:00:00,Sunny/clear,10.1,1003.0,42.0,1.2,78.0
2305111,shangdianzi_meo,2018-04-08 16:00:00,Sunny/clear,10.4,977.0,37.0,3.7,247.0
2305112,pinggu_meo,2018-04-08 16:00:00,Sunny/clear,10.2,1008.9,40.0,4.2,82.0
2305113,tongzhou_meo,2018-04-08 16:00:00,Sunny/clear,9.5,1009.6,42.0,2.6,108.0
2305114,chaoyang_meo,2018-04-08 16:00:00,Sunny/clear,13.3,1007.2,31.0,1.4,165.0
2305115,pingchang_meo,2018-04-08 16:00:00,Sunny/clear,10.1,1002.1,42.0,1.1,63.0
2305116,zhaitang_meo,2018-04-08 16:00:00,Sunny/clear,11.2,958.8,33.0,3.6,203.0
2305117,mentougou_meo,2018-04-08 16:00:00,Sunny/clear,10.6,1001.1,46.0,1.8,156.0
2305118,beijing_meo,2018-04-08 16:00:00,Sunny/clear,12.7,1007.7,32.0,2.3,190.0
2305119,shijingshan_meo,2018-04-08 16:00:00,Sunny/clear,11.9,1003.4,38.0,1.3,224.0
2305120,fengtai_meo,2018-04-08 16:00:00,Sunny/clear,13.3,1004.6,35.0,1.8,257.0
2305121,daxing_meo,2018-04-08 16:00:00,Sunny/clear,13.1,1006.8,33.0,2.5,204.0
2305122,fangshan_meo,2018-04-08 16:00:00,Sunny/clear,12.2,1005.5,32.0,3.5,203.0
2305123,xiayunling_meo,2018-04-08 16:00:00,Sunny/clear,12.4,962.6,33.0,1.4,181.0
2306639,shunyi_meo,2018-04-08 17:00:00,Sunny/clear,10.1,1008.4,44.0,1.5,123.0
2306640,hadian_meo,2018-04-08 17:00:00,Sunny/clear,8.9,1005.5,53.0,0.0,999017.0
2306641,yanqing_meo,2018-04-08 17:00:00,Sunny/clear,7.5,953.4,43.0,2.2,85.0
2306642,huairou_meo,2018-04-08 17:00:00,Sunny/clear,9.3,1003.0,48.0,1.1,331.0
2306643,shangdianzi_meo,2018-04-08 17:00:00,Sunny/clear,9.4,977.0,39.0,3.9,243.0
2306644,pinggu_meo,2018-04-08 17:00:00,Sunny/clear,9.7,1008.7,42.0,4.0,84.0
2306645,tongzhou_meo,2018-04-08 17:00:00,Sunny/clear,7.9,1009.7,55.0,2.5,93.0
2306646,chaoyang_meo,2018-04-08 17:00:00,Sunny/clear,12.0,1007.4,33.0,1.5,133.0
2306647,pingchang_meo,2018-04-08 17:00:00,Sunny/clear,9.3,1002.1,46.0,0.9,45.0
2306648,zhaitang_meo,2018-04-08 17:00:00,Sunny/clear,10.5,958.5,35.0,4.1,198.0
2306649,mentougou_meo,2018-04-08 17:00:00,Sunny/clear,10.3,1000.9,46.0,1.9,80.0
2306650,beijing_meo,2018-04-08 17:00:00,Sunny/clear,11.9,1007.7,34.0,1.6,185.0
2306651,shijingshan_meo,2018-04-08 17:00:00,Sunny/clear,11.4,1003.4,39.0,2.0,198.0
2306652,fengtai_meo,2018-04-08 17:00:00,Sunny/clear,11.7,1004.6,42.0,0.5,174.0
2306653,daxing_meo,2018-04-08 17:00:00,Sunny/clear,10.4,1006.8,38.0,1.1,131.0
2306654,fangshan_meo,2018-04-08 17:00:00,Sunny/clear,10.8,1005.3,36.0,2.3,196.0
2306655,xiayunling_meo,2018-04-08 17:00:00,Sunny/clear,11.8,962.5,35.0,2.2,181.0
2308171,shunyi_meo,2018-04-08 18:00:00,Sunny/clear,9.2,1008.6,46.0,1.4,117.0
2308172,hadian_meo,2018-04-08 18:00:00,Sunny/clear,8.3,1005.6,54.0,0.7,123.0
2308173,yanqing_meo,2018-04-08 18:00:00,Sunny/clear,7.4,953.6,44.0,1.6,80.0
2308174,huairou_meo,2018-04-08 18:00:00,Sunny/clear,7.7,1003.1,53.0,1.6,308.0
2308175,shangdianzi_meo,2018-04-08 18:00:00,Sunny/clear,10.8,976.9,33.0,6.7,253.0
2308176,pinggu_meo,2018-04-08 18:00:00,Sunny/clear,9.3,1008.7,43.0,4.7,91.0
2308177,tongzhou_meo,2018-04-08 18:00:00,Sunny/clear,6.9,1009.7,58.0,3.5,96.0
2308178,chaoyang_meo,2018-04-08 18:00:00,Sunny/clear,9.7,1007.7,45.0,3.1,102.0
2308179,pingchang_meo,2018-04-08 18:00:00,Sunny/clear,9.8,1002.5,42.0,1.8,91.0
2308180,zhaitang_meo,2018-04-08 18:00:00,Sunny/clear,8.0,958.6,43.0,1.3,50.0
2308181,mentougou_meo,2018-04-08 18:00:00,Sunny/clear,9.3,1001.1,48.0,0.7,97.0
2308182,beijing_meo,2018-04-08 18:00:00,Sunny/clear,11.0,1007.9,35.0,1.6,132.0
2308183,shijingshan_meo,2018-04-08 18:00:00,Sunny/clear,9.2,1003.7,50.0,0.7,42.0
2308184,fengtai_meo,2018-04-08 18:00:00,Sunny/clear,10.6,1004.8,44.0,1.0,92.0
2308185,daxing_meo,2018-04-08 18:00:00,Sunny/clear,8.5,1007.0,44.0,1.6,118.0
2308186,fangshan_meo,2018-04-08 18:00:00,Sunny/clear,9.2,1005.5,41.0,1.4,120.0
2308187,xiayunling_meo,2018-04-08 18:00:00,Sunny/clear,10.7,962.3,39.0,1.9,188.0
2309703,shunyi_meo,2018-04-08 19:00:00,Sunny/clear,8.4,1008.3,49.0,0.8,117.0
2309704,hadian_meo,2018-04-08 19:00:00,Sunny/clear,7.7,1005.4,57.0,0.4,89.0
2309705,yanqing_meo,2018-04-08 19:00:00,Sunny/clear,6.3,953.2,51.0,0.8,84.0
2309706,huairou_meo,2018-04-08 19:00:00,Sunny/clear,7.4,1002.7,50.0,2.8,312.0
2309707,shangdianzi_meo,2018-04-08 19:00:00,Sunny/clear,9.0,976.6,38.0,3.0,227.0
2309708,pinggu_meo,2018-04-08 19:00:00,Sunny/clear,8.1,1008.2,47.0,4.5,80.0
2309709,tongzhou_meo,2018-04-08 19:00:00,Sunny/clear,6.4,1009.3,60.0,3.3,97.0
2309710,chaoyang_meo,2018-04-08 19:00:00,Sunny/clear,7.6,1007.3,54.0,1.8,113.0
2309711,pingchang_meo,2018-04-08 19:00:00,Sunny/clear,9.5,1002.4,42.0,1.8,83.0
2309712,zhaitang_meo,2018-04-08 19:00:00,Sunny/clear,6.5,958.5,47.0,1.1,23.0
2309713,mentougou_meo,2018-04-08 19:00:00,Sunny/clear,7.7,1001.0,59.0,1.3,92.0
2309714,beijing_meo,2018-04-08 19:00:00,Sunny/clear,8.1,1007.6,55.0,1.7,107.0
2309715,shijingshan_meo,2018-04-08 19:00:00,Sunny/clear,7.3,1003.5,58.0,0.5,352.0
2309716,fengtai_meo,2018-04-08 19:00:00,Sunny/clear,10.9,1004.4,40.0,2.3,91.0
2309717,daxing_meo,2018-04-08 19:00:00,Sunny/clear,6.8,1006.6,51.0,1.7,111.0
2309718,fangshan_meo,2018-04-08 19:00:00,Sunny/clear,8.7,1005.1,41.0,1.7,117.0
2309719,xiayunling_meo,2018-04-08 19:00:00,Sunny/clear,8.2,962.1,47.0,1.6,191.0
2311235,shunyi_meo,2018-04-08 20:00:00,Sunny/clear,7.9,1008.1,51.0,1.6,128.0
2311236,hadian_meo,2018-04-08 20:00:00,Sunny/clear,7.4,1005.8,57.0,1.1,23.0
2311237,yanqing_meo,2018-04-08 20:00:00,Sunny/clear,5.5,953.0,53.0,1.1,71.0
2311238,huairou_meo,2018-04-08 20:00:00,Sunny/clear,6.5,1002.5,54.0,2.9,308.0
2311239,shangdianzi_meo,2018-04-08 20:00:00,Sunny/clear,7.0,976.4,46.0,1.9,244.0
2311240,pinggu_meo,2018-04-08 20:00:00,Sunny/clear,8.2,1007.9,46.0,4.2,83.0
2311241,tongzhou_meo,2018-04-08 20:00:00,Sunny/clear,6.4,1009.2,60.0,2.9,83.0
2311242,chaoyang_meo,2018-04-08 20:00:00,Sunny/clear,6.6,1007.5,60.0,1.6,68.0
2311243,pingchang_meo,2018-04-08 20:00:00,Sunny/clear,8.2,1002.4,47.0,0.8,350.0
2311244,zhaitang_meo,2018-04-08 20:00:00,Sunny/clear,4.8,958.5,55.0,0.1,999017.0
2311245,mentougou_meo,2018-04-08 20:00:00,Sunny/clear,6.4,1001.0,64.0,2.0,310.0
2311246,beijing_meo,2018-04-08 20:00:00,Sunny/clear,7.1,1007.6,59.0,2.7,72.0
2311247,shijingshan_meo,2018-04-08 20:00:00,Sunny/clear,7.4,1003.7,57.0,1.6,11.0
2311248,fengtai_meo,2018-04-08 20:00:00,Sunny/clear,9.6,1004.6,46.0,1.7,102.0
2311249,daxing_meo,2018-04-08 20:00:00,Sunny/clear,6.5,1006.6,62.0,2.1,83.0
2311250,fangshan_meo,2018-04-08 20:00:00,Sunny/clear,7.6,1005.1,43.0,2.0,92.0
2311251,xiayunling_meo,2018-04-08 20:00:00,Sunny/clear,6.1,962.2,55.0,0.9,128.0
2312767,shunyi_meo,2018-04-08 21:00:00,Sunny/clear,7.2,1008.1,54.0,1.0,210.0
2312768,hadian_meo,2018-04-08 21:00:00,Sunny/clear,6.7,1005.8,60.0,0.6,66.0
2312769,yanqing_meo,2018-04-08 21:00:00,Sunny/clear,5.1,953.1,55.0,1.1,72.0
2312770,huairou_meo,2018-04-08 21:00:00,Sunny/clear,5.7,1002.4,59.0,2.1,306.0
2312771,shangdianzi_meo,2018-04-08 21:00:00,Sunny/clear,6.1,976.5,48.0,0.6,90.0
2312772,pinggu_meo,2018-04-08 21:00:00,Sunny/clear,8.2,1007.6,45.0,4.7,78.0
2312773,tongzhou_meo,2018-04-08 21:00:00,Sunny/clear,6.3,1009.1,56.0,3.0,78.0
2312774,chaoyang_meo,2018-04-08 21:00:00,Sunny/clear,6.2,1007.4,62.0,1.1,62.0
2312775,pingchang_meo,2018-04-08 21:00:00,Sunny/clear,6.5,1002.4,56.0,1.1,326.0
2312776,zhaitang_meo,2018-04-08 21:00:00,Sunny/clear,3.7,958.6,61.0,0.8,210.0
2312777,mentougou_meo,2018-04-08 21:00:00,Sunny/clear,6.5,1001.2,65.0,0.8,274.0
2312778,beijing_meo,2018-04-08 21:00:00,Sunny/clear,6.7,1007.5,61.0,2.8,73.0
2312779,shijingshan_meo,2018-04-08 21:00:00,Sunny/clear,6.9,1003.8,56.0,0.7,21.0
2312780,fengtai_meo,2018-04-08 21:00:00,Sunny/clear,7.8,1004.7,56.0,0.9,77.0
2312781,daxing_meo,2018-04-08 21:00:00,Sunny/clear,6.2,1006.5,65.0,1.7,72.0
2312782,fangshan_meo,2018-04-08 21:00:00,Sunny/clear,6.1,1005.4,55.0,1.2,71.0
2312783,xiayunling_meo,2018-04-08 21:00:00,Sunny/clear,4.7,962.4,63.0,1.1,163.0
2314299,shunyi_meo,2018-04-08 22:00:00,Sunny/clear,5.9,1008.1,61.0,1.6,324.0
2314300,hadian_meo,2018-04-08 22:00:00,Sunny/clear,6.2,1005.8,62.0,0.8,25.0
2314301,yanqing_meo,2018-04-08 22:00:00,Sunny/clear,4.4,953.3,58.0,1.3,71.0
2314302,huairou_meo,2018-04-08 22:00:00,Sunny/clear,5.2,1002.3,62.0,2.1,316.0
2314303,shangdianzi_meo,2018-04-08 22:00:00,Sunny/clear,4.1,976.3,57.0,0.7,78.0
2314304,pinggu_meo,2018-04-08 22:00:00,Sunny/clear,7.7,1007.6,47.0,3.1,96.0
2314305,tongzhou_meo,2018-04-08 22:00:00,Sunny/clear,6.4,1009.0,54.0,3.0,77.0
2314306,chaoyang_meo,2018-04-08 22:00:00,Sunny/clear,6.4,1007.4,57.0,1.3,62.0
2314307,pingchang_meo,2018-04-08 22:00:00,Sunny/clear,5.4,1002.6,61.0,1.3,335.0
2314308,zhaitang_meo,2018-04-08 22:00:00,Sunny/clear,2.8,958.7,67.0,0.3,90.0
2314309,mentougou_meo,2018-04-08 22:00:00,Sunny/clear,5.8,1001.1,64.0,1.7,22.0
2314310,beijing_meo,2018-04-08 22:00:00,Sunny/clear,6.7,1007.4,57.0,2.3,63.0
2314311,shijingshan_meo,2018-04-08 22:00:00,Sunny/clear,5.9,1003.7,59.0,0.7,3.0
2314312,fengtai_meo,2018-04-08 22:00:00,Sunny/clear,7.1,1004.7,61.0,1.5,89.0
2314313,daxing_meo,2018-04-08 22:00:00,Sunny/clear,5.8,1006.5,66.0,1.3,37.0
2314314,fangshan_meo,2018-04-08 22:00:00,Sunny/clear,5.4,1005.5,57.0,1.9,82.0
2314315,xiayunling_meo,2018-04-08 22:00:00,Sunny/clear,4.0,962.2,65.0,0.0,999017.0
2315831,shunyi_meo,2018-04-08 23:00:00,Sunny/clear,7.0,1008.4,57.0,1.0,278.0
2315832,hadian_meo,2018-04-08 23:00:00,Sunny/clear,6.8,1006.1,62.0,1.2,21.0
2315833,yanqing_meo,2018-04-08 23:00:00,Sunny/clear,5.0,953.2,57.0,1.3,71.0
2315834,miyun_meo,2018-04-08 23:00:00,Sunny/clear,5.1,1003.0,70.0,0.5,73.0
2315835,huairou_meo,2018-04-08 23:00:00,Sunny/clear,5.6,1002.3,65.0,1.0,307.0
2315836,shangdianzi_meo,2018-04-08 23:00:00,Sunny/clear,4.8,976.5,59.0,0.5,109.0
2315837,pinggu_meo,2018-04-08 23:00:00,Sunny/clear,8.0,1007.8,48.0,2.2,81.0
2315838,tongzhou_meo,2018-04-08 23:00:00,Sunny/clear,7.6,1009.2,50.0,3.0,73.0
2315839,chaoyang_meo,2018-04-08 23:00:00,Sunny/clear,7.6,1007.6,53.0,1.5,77.0
2315840,pingchang_meo,2018-04-08 23:00:00,Sunny/clear,5.8,1002.7,62.0,0.7,296.0
2315841,zhaitang_meo,2018-04-08 23:00:00,Sunny/clear,3.2,958.9,67.0,0.6,158.0
2315842,mentougou_meo,2018-04-08 23:00:00,Sunny/clear,6.4,1001.4,62.0,1.5,267.0
2315843,beijing_meo,2018-04-08 23:00:00,Sunny/clear,7.3,1007.7,52.0,2.9,65.0
2315844,shijingshan_meo,2018-04-08 23:00:00,Sunny/clear,6.6,1004.0,57.0,0.9,352.0
2315845,fengtai_meo,2018-04-08 23:00:00,Sunny/clear,8.2,1004.9,57.0,1.3,45.0
2315846,daxing_meo,2018-04-08 23:00:00,Sunny/clear,6.9,1006.8,60.0,2.1,51.0
2315847,fangshan_meo,2018-04-08 23:00:00,Sunny/clear,6.5,1005.6,55.0,2.0,72.0
2315848,xiayunling_meo,2018-04-08 23:00:00,Sunny/clear,4.4,962.2,65.0,0.7,135.0
