id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2518865,tongzhou_meo,2018-04-14 14:00:00,Sunny/clear,15.0,1015.4,16.0,4.9,310.0
2518866,chaoyang_meo,2018-04-14 14:00:00,Sunny/clear,15.6,1014.2,14.0,3.2,300.0
2518867,pingchang_meo,2018-04-14 14:00:00,Sunny/clear,14.3,1009.6,14.0,1.7,298.0
2518868,zhaitang_meo,2018-04-14 14:00:00,Sunny/clear,12.2,967.6,15.0,1.6,296.0
2518869,mentougou_meo,2018-04-14 14:00:00,Sunny/clear,15.0,1008.5,14.0,5.4,269.0
2518870,beijing_meo,2018-04-14 14:00:00,Sunny/clear,15.9,1014.4,13.0,3.2,337.0
2518871,shijingshan_meo,2018-04-14 14:00:00,Sunny/clear,15.5,1010.9,11.0,4.2,320.0
2518872,fengtai_meo,2018-04-14 14:00:00,Sunny/clear,16.2,1011.9,12.0,3.0,303.0
2518873,daxing_meo,2018-04-14 14:00:00,Sunny/clear,15.8,1013.7,14.0,2.9,327.0
2518874,fangshan_meo,2018-04-14 14:00:00,Sunny/clear,14.6,1012.7,9.0,5.9,351.0
2518875,xiayunling_meo,2018-04-14 14:00:00,Sunny/clear,12.4,970.4,15.0,1.5,134.0
2520391,shunyi_meo,2018-04-14 15:00:00,Sunny/clear,14.4,1015.1,16.0,3.1,313.0
2520392,hadian_meo,2018-04-14 15:00:00,Sunny/clear,14.1,1013.2,16.0,1.6,338.0
2520393,yanqing_meo,2018-04-14 15:00:00,Sunny/clear,10.0,961.9,20.0,1.8,285.0
2520394,miyun_meo,2018-04-14 15:00:00,Hail,12.3,1009.8,21.0,0.0,999017.0
2520395,huairou_meo,2018-04-14 15:00:00,Sunny/clear,11.1,1009.3,33.0,2.2,322.0
2520396,shangdianzi_meo,2018-04-14 15:00:00,Sunny/clear,11.1,983.3,19.0,2.9,68.0
2520397,pinggu_meo,2018-04-14 15:00:00,Sunny/clear,12.8,1014.2,23.0,1.6,275.0
2520398,tongzhou_meo,2018-04-14 15:00:00,Sunny/clear,14.1,1015.8,18.0,2.6,309.0
2520399,chaoyang_meo,2018-04-14 15:00:00,Sunny/clear,15.0,1014.3,14.0,2.2,344.0
2520400,pingchang_meo,2018-04-14 15:00:00,Sunny/clear,13.2,1009.9,17.0,2.2,302.0
2520401,zhaitang_meo,2018-04-14 15:00:00,Sunny/clear,11.7,967.6,16.0,3.4,185.0
2520402,mentougou_meo,2018-04-14 15:00:00,Sunny/clear,13.7,1008.7,17.0,3.5,270.0
2520403,beijing_meo,2018-04-14 15:00:00,Sunny/clear,15.0,1014.6,15.0,1.8,336.0
2520404,shijingshan_meo,2018-04-14 15:00:00,Sunny/clear,15.0,1011.1,12.0,3.7,343.0
2520405,fengtai_meo,2018-04-14 15:00:00,Sunny/clear,15.8,1012.1,13.0,1.9,325.0
2520406,daxing_meo,2018-04-14 15:00:00,Sunny/clear,15.2,1014.0,14.0,1.6,311.0
2520407,fangshan_meo,2018-04-14 15:00:00,Sunny/clear,13.8,1012.9,10.0,4.8,351.0
2520408,xiayunling_meo,2018-04-14 15:00:00,Sunny/clear,11.7,970.8,17.0,1.0,354.0
2521924,shunyi_meo,2018-04-14 16:00:00,Sunny/clear,13.1,1015.5,18.0,2.6,302.0
2521925,hadian_meo,2018-04-14 16:00:00,Sunny/clear,12.0,1013.5,24.0,0.6,294.0
2521926,yanqing_meo,2018-04-14 16:00:00,Sunny/clear,9.0,962.1,23.0,1.6,122.0
2521927,miyun_meo,2018-04-14 16:00:00,Sunny/clear,9.1,1010.1,27.0,0.0,999017.0
2521928,huairou_meo,2018-04-14 16:00:00,Sunny/clear,9.9,1009.7,32.0,2.8,317.0
2521929,shangdianzi_meo,2018-04-14 16:00:00,Sunny/clear,11.0,983.8,18.0,2.4,51.0
2521930,pinggu_meo,2018-04-14 16:00:00,Sunny/clear,11.6,1014.6,26.0,2.3,258.0
2521931,tongzhou_meo,2018-04-14 16:00:00,Sunny/clear,13.3,1016.2,20.0,2.2,302.0
2521932,chaoyang_meo,2018-04-14 16:00:00,Sunny/clear,14.9,1014.8,14.0,2.2,303.0
2521933,pingchang_meo,2018-04-14 16:00:00,Sunny/clear,11.6,1010.2,19.0,1.1,345.0
2521934,zhaitang_meo,2018-04-14 16:00:00,Sunny/clear,11.0,967.9,17.0,1.6,233.0
2521935,mentougou_meo,2018-04-14 16:00:00,Sunny/clear,13.8,1009.0,17.0,5.2,280.0
2521936,beijing_meo,2018-04-14 16:00:00,Sunny/clear,14.4,1015.1,16.0,2.0,332.0
2521937,shijingshan_meo,2018-04-14 16:00:00,Sunny/clear,14.6,1011.6,12.0,1.7,319.0
2521938,fengtai_meo,2018-04-14 16:00:00,Sunny/clear,15.1,1012.5,13.0,1.6,316.0
2521939,daxing_meo,2018-04-14 16:00:00,Sunny/clear,13.5,1014.5,18.0,0.6,275.0
2521940,fangshan_meo,2018-04-14 16:00:00,Sunny/clear,13.4,1013.3,11.0,3.1,352.0
2521941,xiayunling_meo,2018-04-14 16:00:00,Sunny/clear,10.8,971.0,19.0,1.3,311.0
2523457,shunyi_meo,2018-04-14 17:00:00,Sunny/clear,13.0,1015.6,18.0,1.7,306.0
2523458,hadian_meo,2018-04-14 17:00:00,Sunny/clear,11.5,1013.6,22.0,1.1,359.0
2523459,yanqing_meo,2018-04-14 17:00:00,Sunny/clear,7.4,962.4,32.0,0.4,108.0
2523460,miyun_meo,2018-04-14 17:00:00,Sunny/clear,6.9,1010.4,41.0,1.5,348.0
2523461,huairou_meo,2018-04-14 17:00:00,Sunny/clear,9.0,1010.0,34.0,1.9,298.0
2523462,shangdianzi_meo,2018-04-14 17:00:00,Sunny/clear,8.6,984.2,26.0,2.2,45.0
2523463,pinggu_meo,2018-04-14 17:00:00,Sunny/clear,8.4,1014.9,45.0,0.0,999017.0
2523464,tongzhou_meo,2018-04-14 17:00:00,Sunny/clear,12.9,1016.6,19.0,2.4,291.0
2523465,chaoyang_meo,2018-04-14 17:00:00,Sunny/clear,13.9,1015.1,17.0,1.5,268.0
2523466,pingchang_meo,2018-04-14 17:00:00,Sunny/clear,11.6,1010.4,20.0,1.7,304.0
2523467,zhaitang_meo,2018-04-14 17:00:00,Sunny/clear,11.0,967.8,16.0,2.1,316.0
2523468,mentougou_meo,2018-04-14 17:00:00,Sunny/clear,13.3,1009.2,17.0,3.5,261.0
2523469,beijing_meo,2018-04-14 17:00:00,Sunny/clear,13.3,1015.3,17.0,1.6,334.0
2523470,shijingshan_meo,2018-04-14 17:00:00,Sunny/clear,14.2,1011.7,13.0,2.9,305.0
2523471,fengtai_meo,2018-04-14 17:00:00,Sunny/clear,11.7,1012.7,28.0,1.0,272.0
2523472,daxing_meo,2018-04-14 17:00:00,Sunny/clear,11.3,1014.7,23.0,0.8,270.0
2523473,fangshan_meo,2018-04-14 17:00:00,Sunny/clear,11.3,1013.5,14.0,1.5,355.0
2523474,xiayunling_meo,2018-04-14 17:00:00,Sunny/clear,11.8,970.9,15.0,5.0,317.0
2524990,shunyi_meo,2018-04-14 18:00:00,Sunny/clear,12.2,1015.5,19.0,1.9,303.0
2524991,hadian_meo,2018-04-14 18:00:00,Sunny/clear,9.3,1013.3,31.0,1.1,34.0
2524992,yanqing_meo,2018-04-14 18:00:00,Sunny/clear,6.5,962.1,34.0,1.5,172.0
2524993,miyun_meo,2018-04-14 18:00:00,Hail,5.5,1010.7,51.0,0.4,135.0
2524994,huairou_meo,2018-04-14 18:00:00,Sunny/clear,8.5,1010.0,40.0,1.5,311.0
2524995,shangdianzi_meo,2018-04-14 18:00:00,Sunny/clear,8.1,984.5,26.0,2.2,39.0
2524996,pinggu_meo,2018-04-14 18:00:00,Sunny/clear,5.7,1015.1,60.0,1.4,25.0
2524997,tongzhou_meo,2018-04-14 18:00:00,Sunny/clear,12.4,1016.3,22.0,2.1,316.0
2524998,chaoyang_meo,2018-04-14 18:00:00,Sunny/clear,13.9,1014.7,17.0,2.7,320.0
2524999,pingchang_meo,2018-04-14 18:00:00,Sunny/clear,9.4,1010.2,24.0,1.0,72.0
2525000,zhaitang_meo,2018-04-14 18:00:00,Sunny/clear,9.4,967.2,21.0,2.2,270.0
2525001,mentougou_meo,2018-04-14 18:00:00,Sunny/clear,13.5,1008.7,17.0,4.4,269.0
2525002,beijing_meo,2018-04-14 18:00:00,Sunny/clear,11.3,1015.1,24.0,1.0,292.0
2525003,shijingshan_meo,2018-04-14 18:00:00,Sunny/clear,14.2,1011.2,13.0,3.1,326.0
2525004,fengtai_meo,2018-04-14 18:00:00,Sunny/clear,13.4,1012.3,18.0,1.3,93.0
2525005,daxing_meo,2018-04-14 18:00:00,Sunny/clear,9.7,1014.5,29.0,0.7,285.0
2525006,fangshan_meo,2018-04-14 18:00:00,Sunny/clear,10.1,1013.3,16.0,1.7,1.0
2525007,xiayunling_meo,2018-04-14 18:00:00,Sunny/clear,9.9,970.7,20.0,1.0,222.0
2526523,shunyi_meo,2018-04-14 19:00:00,Sunny/clear,10.5,1015.3,24.0,0.8,345.0
2526524,hadian_meo,2018-04-14 19:00:00,Sunny/clear,8.1,1013.2,39.0,0.7,25.0
2526525,yanqing_meo,2018-04-14 19:00:00,Sunny/clear,6.9,961.9,31.0,1.1,291.0
2526526,miyun_meo,2018-04-14 19:00:00,Sunny/clear,8.3,1010.4,37.0,2.1,48.0
2526527,huairou_meo,2018-04-14 19:00:00,Sunny/clear,7.2,1009.7,51.0,0.9,354.0
2526528,shangdianzi_meo,2018-04-14 19:00:00,Sunny/clear,7.1,984.3,29.0,3.0,40.0
2526529,pinggu_meo,2018-04-14 19:00:00,Sunny/clear,5.0,1014.7,56.0,0.9,315.0
2526530,tongzhou_meo,2018-04-14 19:00:00,Sunny/clear,11.0,1016.3,22.0,1.6,299.0
2526531,chaoyang_meo,2018-04-14 19:00:00,Sunny/clear,13.2,1014.6,17.0,1.3,290.0
2526532,pingchang_meo,2018-04-14 19:00:00,Sunny/clear,8.8,1009.9,29.0,1.3,93.0
2526533,zhaitang_meo,2018-04-14 19:00:00,Sunny/clear,8.5,967.0,23.0,2.0,299.0
2526534,mentougou_meo,2018-04-14 19:00:00,Sunny/clear,12.8,1008.8,19.0,2.2,253.0
2526535,beijing_meo,2018-04-14 19:00:00,Sunny/clear,9.4,1015.0,32.0,0.7,283.0
2526536,shijingshan_meo,2018-04-14 19:00:00,Sunny/clear,11.8,1011.3,19.0,2.0,52.0
2526537,fengtai_meo,2018-04-14 19:00:00,Sunny/clear,9.0,1012.4,40.0,0.9,96.0
2526538,daxing_meo,2018-04-14 19:00:00,Sunny/clear,7.1,1014.4,44.0,0.5,237.0
2526539,fangshan_meo,2018-04-14 19:00:00,Sunny/clear,11.1,1013.2,15.0,1.6,347.0
2526540,xiayunling_meo,2018-04-14 19:00:00,Sunny/clear,8.5,970.8,25.0,2.3,172.0
2528056,shunyi_meo,2018-04-14 20:00:00,Sunny/clear,7.9,1015.5,38.0,0.8,289.0
2528057,hadian_meo,2018-04-14 20:00:00,Sunny/clear,5.8,1013.4,53.0,0.0,999017.0
2528058,yanqing_meo,2018-04-14 20:00:00,Sunny/clear,6.5,961.8,30.0,1.6,209.0
2528059,miyun_meo,2018-04-14 20:00:00,Sunny/clear,9.5,1010.2,27.0,2.5,32.0
2528060,huairou_meo,2018-04-14 20:00:00,Sunny/clear,5.7,1009.8,51.0,0.9,27.0
2528061,shangdianzi_meo,2018-04-14 20:00:00,Sunny/clear,5.3,984.0,36.0,2.9,43.0
2528062,pinggu_meo,2018-04-14 20:00:00,Sunny/clear,4.9,1014.7,53.0,1.1,316.0
2528063,tongzhou_meo,2018-04-14 20:00:00,Sunny/clear,6.8,1016.5,46.0,0.9,327.0
2528064,chaoyang_meo,2018-04-14 20:00:00,Sunny/clear,10.1,1014.8,28.0,0.5,291.0
2528065,pingchang_meo,2018-04-14 20:00:00,Sunny/clear,7.8,1010.0,32.0,1.4,99.0
2528066,zhaitang_meo,2018-04-14 20:00:00,Sunny/clear,8.6,967.3,23.0,1.6,230.0
2528067,mentougou_meo,2018-04-14 20:00:00,Sunny/clear,11.2,1008.9,25.0,1.0,89.0
2528068,beijing_meo,2018-04-14 20:00:00,Sunny/clear,7.2,1015.1,40.0,1.3,290.0
2528069,shijingshan_meo,2018-04-14 20:00:00,Sunny/clear,8.4,1011.4,31.0,0.8,233.0
2528070,fengtai_meo,2018-04-14 20:00:00,Sunny/clear,7.3,1012.5,45.0,0.2,999017.0
2528071,daxing_meo,2018-04-14 20:00:00,Sunny/clear,6.1,1014.4,53.0,0.9,311.0
2528072,fangshan_meo,2018-04-14 20:00:00,Sunny/clear,8.9,1013.2,21.0,0.1,999017.0
2528073,xiayunling_meo,2018-04-14 20:00:00,Sunny/clear,7.2,971.0,30.0,1.7,191.0
2529589,shunyi_meo,2018-04-14 21:00:00,Sunny/clear,6.1,1015.9,55.0,0.5,46.0
2529590,hadian_meo,2018-04-14 21:00:00,Sunny/clear,4.7,1013.6,62.0,0.0,999017.0
2529591,yanqing_meo,2018-04-14 21:00:00,Sunny/clear,3.0,962.2,51.0,1.1,183.0
2529592,miyun_meo,2018-04-14 21:00:00,Sunny/clear,9.2,1010.6,27.0,2.1,43.0
2529593,huairou_meo,2018-04-14 21:00:00,Sunny/clear,4.7,1010.2,53.0,1.1,296.0
2529594,shangdianzi_meo,2018-04-14 21:00:00,Sunny/clear,4.8,984.1,37.0,3.3,4.0
2529595,pinggu_meo,2018-04-14 21:00:00,Sunny/clear,7.2,1015.2,38.0,2.5,267.0
2529596,tongzhou_meo,2018-04-14 21:00:00,Sunny/clear,5.0,1016.9,47.0,0.9,157.0
2529597,chaoyang_meo,2018-04-14 21:00:00,Sunny/clear,7.3,1015.2,36.0,0.0,999017.0
2529598,pingchang_meo,2018-04-14 21:00:00,Sunny/clear,8.3,1010.4,30.0,0.6,105.0
2529599,zhaitang_meo,2018-04-14 21:00:00,Sunny/clear,8.2,967.4,24.0,1.4,115.0
2529600,mentougou_meo,2018-04-14 21:00:00,Sunny/clear,8.2,1009.2,35.0,0.0,999017.0
2529601,beijing_meo,2018-04-14 21:00:00,Sunny/clear,5.9,1015.5,46.0,0.7,332.0
2529602,shijingshan_meo,2018-04-14 21:00:00,Sunny/clear,6.3,1011.7,43.0,1.4,305.0
2529603,fengtai_meo,2018-04-14 21:00:00,Sunny/clear,6.3,1012.8,49.0,0.5,231.0
2529604,daxing_meo,2018-04-14 21:00:00,Sunny/clear,4.7,1014.7,53.0,0.2,999017.0
2529605,fangshan_meo,2018-04-14 21:00:00,Sunny/clear,5.0,1013.6,35.0,0.9,52.0
2529606,xiayunling_meo,2018-04-14 21:00:00,Sunny/clear,6.0,971.3,36.0,1.1,193.0
2531122,shunyi_meo,2018-04-14 22:00:00,Sunny/clear,7.0,1016.5,41.0,1.8,10.0
2531123,hadian_meo,2018-04-14 22:00:00,Sunny/clear,3.9,1014.1,68.0,0.0,999017.0
2531124,yanqing_meo,2018-04-14 22:00:00,Sunny/clear,1.9,962.6,54.0,0.8,55.0
2531125,miyun_meo,2018-04-14 22:00:00,Sunny/clear,5.2,1011.2,47.0,1.4,95.0
2531126,huairou_meo,2018-04-14 22:00:00,Sunny/clear,4.6,1010.7,50.0,0.7,360.0
2531127,shangdianzi_meo,2018-04-14 22:00:00,Sunny/clear,4.9,984.8,35.0,1.8,41.0
2531128,pinggu_meo,2018-04-14 22:00:00,Sunny/clear,7.0,1016.0,36.0,2.1,267.0
2531129,tongzhou_meo,2018-04-14 22:00:00,Sunny/clear,4.4,1017.5,62.0,1.2,336.0
2531130,chaoyang_meo,2018-04-14 22:00:00,Sunny/clear,5.9,1015.7,46.0,0.1,999017.0
2531131,pingchang_meo,2018-04-14 22:00:00,Sunny/clear,5.9,1010.8,38.0,2.1,347.0
2531132,zhaitang_meo,2018-04-14 22:00:00,Sunny/clear,6.8,967.7,28.0,1.0,88.0
2531133,mentougou_meo,2018-04-14 22:00:00,Sunny/clear,6.1,1009.7,44.0,1.2,246.0
2531134,beijing_meo,2018-04-14 22:00:00,Sunny/clear,6.0,1016.0,46.0,0.4,36.0
2531135,shijingshan_meo,2018-04-14 22:00:00,Sunny/clear,5.1,1012.2,46.0,1.4,302.0
2531136,fengtai_meo,2018-04-14 22:00:00,Sunny/clear,5.5,1013.2,56.0,0.5,351.0
2531137,daxing_meo,2018-04-14 22:00:00,Sunny/clear,4.9,1015.3,58.0,0.9,247.0
2531138,fangshan_meo,2018-04-14 22:00:00,Sunny/clear,3.6,1014.0,54.0,1.1,275.0
2531139,xiayunling_meo,2018-04-14 22:00:00,Sunny/clear,5.0,971.7,39.0,1.0,130.0
2532655,shunyi_meo,2018-04-14 23:00:00,Sunny/clear,10.9,1016.9,30.0,1.0,47.0
2532656,hadian_meo,2018-04-14 23:00:00,Sunny/clear,5.5,1014.6,60.0,0.0,999017.0
2532657,yanqing_meo,2018-04-14 23:00:00,Sunny/clear,4.3,962.9,46.0,0.0,999017.0
2532658,miyun_meo,2018-04-14 23:00:00,Sunny/clear,9.1,1011.8,35.0,1.2,52.0
2532659,huairou_meo,2018-04-14 23:00:00,Sunny/clear,6.9,1011.2,53.0,2.1,189.0
2532660,shangdianzi_meo,2018-04-14 23:00:00,Sunny/clear,7.3,985.4,36.0,1.1,88.0
2532661,pinggu_meo,2018-04-14 23:00:00,Sunny/clear,9.9,1016.3,33.0,1.5,273.0
2532662,tongzhou_meo,2018-04-14 23:00:00,Sunny/clear,8.4,1017.8,66.0,1.3,338.0
2532663,chaoyang_meo,2018-04-14 23:00:00,Sunny/clear,9.3,1016.2,47.0,0.6,252.0
2532664,pingchang_meo,2018-04-14 23:00:00,Sunny/clear,9.2,1011.2,32.0,1.4,328.0
2532665,zhaitang_meo,2018-04-14 23:00:00,Sunny/clear,7.6,968.2,32.0,0.2,999017.0
2532666,mentougou_meo,2018-04-14 23:00:00,Sunny/clear,8.5,1010.0,37.0,1.6,274.0
2532667,beijing_meo,2018-04-14 23:00:00,Sunny/clear,9.9,1016.4,43.0,0.0,999017.0
2532668,shijingshan_meo,2018-04-14 23:00:00,Sunny/clear,8.5,1012.5,39.0,0.5,27.0
2532669,fengtai_meo,2018-04-14 23:00:00,Sunny/clear,8.8,1013.6,60.0,0.4,285.0
2532670,daxing_meo,2018-04-14 23:00:00,Sunny/clear,8.8,1015.5,56.0,0.6,335.0
2532671,fangshan_meo,2018-04-14 23:00:00,Sunny/clear,7.0,1014.3,54.0,0.4,0.0
2532672,xiayunling_meo,2018-04-14 23:00:00,Sunny/clear,4.8,971.8,43.0,1.5,168.0
