id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3852829,beijing_grid_214,2018-05-21 05:00:00,CLOUDY,17.0,1012.681,72.0,151.64,12.92
3852830,beijing_grid_215,2018-05-21 05:00:00,CLOUDY,17.0,1012.297,73.0,155.14,12.37
3852831,beijing_grid_216,2018-05-21 05:00:00,CLOUDY,18.0,1005.4744,74.0,159.81,12.14
3852832,beijing_grid_217,2018-05-21 05:00:00,CLOUDY,18.0,998.4932,74.0,164.13,11.47
3852833,beijing_grid_218,2018-05-21 05:00:00,CLOUDY,18.0,988.6325,77.0,163.11,10.91
3852834,beijing_grid_219,2018-05-21 05:00:00,CLOUDY,18.0,975.813,82.0,155.48,10.27
3852835,beijing_grid_220,2018-05-21 05:00:00,RAIN,18.0,962.9936,88.0,147.02,9.84
3852836,beijing_grid_221,2018-05-21 05:00:00,CLOUDY,18.0,959.3325,89.0,135.18,9.59
3852837,beijing_grid_222,2018-05-21 05:00:00,CLOUDY,17.0,952.7387,91.0,128.98,9.49
3852838,beijing_grid_223,2018-05-21 05:00:00,RAIN,15.0,948.4533,91.0,126.97,9.52
3852839,beijing_grid_224,2018-05-21 05:00:00,CLOUDY,15.0,945.0098,90.0,132.16,9.5
3852840,beijing_grid_225,2018-05-21 05:00:00,CLOUDY,15.0,941.5663,89.0,137.32,9.56
3852841,beijing_grid_226,2018-05-21 05:00:00,CLOUDY,15.0,928.0155,90.0,139.1,9.66
3852842,beijing_grid_227,2018-05-21 05:00:00,CLOUDY,15.0,914.4647,92.0,140.85,9.78
3852843,beijing_grid_228,2018-05-21 05:00:00,CLOUDY,12.0,904.9385,92.0,141.78,9.91
3852844,beijing_grid_229,2018-05-21 05:00:00,CLOUDY,12.0,899.4369,91.0,141.92,10.04
3852845,beijing_grid_230,2018-05-21 05:00:00,CLOUDY,12.0,893.9353,91.0,142.06,10.17
3852846,beijing_grid_231,2018-05-21 05:00:00,CLOUDY,19.0,1015.0959,64.0,142.7,15.5
3852847,beijing_grid_232,2018-05-21 05:00:00,CLOUDY,19.0,1014.6408,65.0,142.85,15.04
3852848,beijing_grid_233,2018-05-21 05:00:00,CLOUDY,19.0,1014.1754,67.0,142.86,14.49
3852849,beijing_grid_234,2018-05-21 05:00:00,CLOUDY,18.0,1013.6617,70.0,145.17,13.97
3852850,beijing_grid_235,2018-05-21 05:00:00,CLOUDY,17.0,1013.0996,72.0,149.98,13.55
3852851,beijing_grid_236,2018-05-21 05:00:00,CLOUDY,17.0,1012.5376,74.0,155.07,13.23
3852852,beijing_grid_237,2018-05-21 05:00:00,RAIN,18.0,1008.4878,74.0,158.71,12.92
3852853,beijing_grid_238,2018-05-21 05:00:00,CLOUDY,18.0,1002.7544,73.0,163.68,12.28
3852854,beijing_grid_239,2018-05-21 05:00:00,CLOUDY,18.0,999.3993,74.0,161.0,11.93
3852855,beijing_grid_240,2018-05-21 05:00:00,CLOUDY,18.0,990.8569,78.0,153.56,11.08
3852856,beijing_grid_241,2018-05-21 05:00:00,CLOUDY,18.0,979.7812,82.0,146.76,10.41
3852857,beijing_grid_242,2018-05-21 05:00:00,CLOUDY,18.0,975.1952,84.0,139.19,10.06
3852858,beijing_grid_243,2018-05-21 05:00:00,CLOUDY,17.0,970.6092,87.0,131.23,9.9
3852859,beijing_grid_244,2018-05-21 05:00:00,RAIN,17.0,976.3895,86.0,128.52,10.05
3852860,beijing_grid_245,2018-05-21 05:00:00,CLOUDY,15.0,946.1478,91.0,136.84,9.11
3852861,beijing_grid_246,2018-05-21 05:00:00,CLOUDY,15.0,938.5195,92.0,140.0,8.96
3852862,beijing_grid_247,2018-05-21 05:00:00,CLOUDY,15.0,928.5646,93.0,142.2,8.93
3852863,beijing_grid_248,2018-05-21 05:00:00,CLOUDY,15.0,918.6097,93.0,144.41,8.92
3852864,beijing_grid_249,2018-05-21 05:00:00,CLOUDY,12.0,908.988,93.0,146.28,8.9
3852865,beijing_grid_250,2018-05-21 05:00:00,CLOUDY,12.0,899.6995,93.0,147.82,8.87
3852866,beijing_grid_251,2018-05-21 05:00:00,CLOUDY,12.0,890.4109,93.0,149.36,8.85
3852867,beijing_grid_252,2018-05-21 05:00:00,CLOUDY,19.0,1015.2217,65.0,142.37,15.51
3852868,beijing_grid_253,2018-05-21 05:00:00,CLOUDY,17.0,1014.9398,66.0,142.81,15.18
3852869,beijing_grid_254,2018-05-21 05:00:00,CLOUDY,17.0,1014.6579,68.0,143.27,14.85
3852870,beijing_grid_255,2018-05-21 05:00:00,CLOUDY,15.0,1014.5055,70.0,144.91,14.77
3852871,beijing_grid_256,2018-05-21 05:00:00,CLOUDY,15.0,1013.4737,73.0,150.3,14.26
3852872,beijing_grid_257,2018-05-21 05:00:00,RAIN,15.0,1012.7782,75.0,155.01,14.09
3852873,beijing_grid_258,2018-05-21 05:00:00,RAIN,18.0,1010.8316,74.0,157.93,13.62
3852874,beijing_grid_259,2018-05-21 05:00:00,RAIN,18.0,1008.8022,72.0,162.4,13.12
3852875,beijing_grid_260,2018-05-21 05:00:00,RAIN,18.0,1005.6433,73.0,159.89,12.52
3852876,beijing_grid_261,2018-05-21 05:00:00,CLOUDY,17.0,1006.4418,73.0,153.27,11.96
3852877,beijing_grid_262,2018-05-21 05:00:00,CLOUDY,17.0,1001.9598,75.0,144.5,11.05
3852878,beijing_grid_263,2018-05-21 05:00:00,CLOUDY,17.0,992.5242,80.0,140.11,10.58
3852879,beijing_grid_264,2018-05-21 05:00:00,CLOUDY,17.0,992.4412,82.0,132.59,10.41
3852880,beijing_grid_265,2018-05-21 05:00:00,RAIN,17.0,976.2603,87.0,132.04,9.85
3852881,beijing_grid_266,2018-05-21 05:00:00,CLOUDY,17.0,955.8665,91.0,137.1,9.07
3852882,beijing_grid_267,2018-05-21 05:00:00,CLOUDY,15.0,935.4726,95.0,143.05,8.38
3852883,beijing_grid_268,2018-05-21 05:00:00,CLOUDY,15.0,929.1137,95.0,145.84,8.23
3852884,beijing_grid_269,2018-05-21 05:00:00,CLOUDY,15.0,922.7548,94.0,148.71,8.1
3852885,beijing_grid_270,2018-05-21 05:00:00,CLOUDY,12.0,913.0376,94.0,151.88,7.96
3852886,beijing_grid_271,2018-05-21 05:00:00,CLOUDY,12.0,899.9621,95.0,155.39,7.82
3852887,beijing_grid_272,2018-05-21 05:00:00,CLOUDY,12.0,886.8866,96.0,159.01,7.71
3852888,beijing_grid_273,2018-05-21 05:00:00,CLOUDY,17.0,1015.3841,67.0,142.28,15.06
3852889,beijing_grid_274,2018-05-21 05:00:00,CLOUDY,17.0,1015.0934,70.0,143.64,14.6
3852890,beijing_grid_275,2018-05-21 05:00:00,CLOUDY,17.0,1014.9231,70.0,144.01,14.65
3852891,beijing_grid_276,2018-05-21 05:00:00,CLOUDY,17.0,1014.4536,72.0,146.58,14.46
3852892,beijing_grid_277,2018-05-21 05:00:00,CLOUDY,15.0,1013.6185,76.0,152.48,14.1
3852893,beijing_grid_278,2018-05-21 05:00:00,RAIN,15.0,1012.7989,76.0,156.12,14.14
3852894,beijing_grid_279,2018-05-21 05:00:00,RAIN,17.0,1012.3759,75.0,157.44,13.98
3852895,beijing_grid_280,2018-05-21 05:00:00,RAIN,17.0,1011.4969,74.0,160.5,13.62
3852896,beijing_grid_281,2018-05-21 05:00:00,RAIN,17.0,1011.1953,75.0,159.22,13.41
3852897,beijing_grid_282,2018-05-21 05:00:00,CLOUDY,17.0,1008.7118,75.0,149.72,11.84
3852898,beijing_grid_283,2018-05-21 05:00:00,RAIN,17.0,1006.2307,77.0,143.7,11.2
3852899,beijing_grid_284,2018-05-21 05:00:00,RAIN,17.0,1004.4463,80.0,140.38,11.01
3852900,beijing_grid_285,2018-05-21 05:00:00,RAIN,17.0,999.0194,83.0,134.29,10.64
3852901,beijing_grid_286,2018-05-21 05:00:00,RAIN,17.0,985.2065,86.0,134.63,10.0
3852902,beijing_grid_287,2018-05-21 05:00:00,RAIN,17.0,960.114,92.0,139.9,8.9
3852903,beijing_grid_288,2018-05-21 05:00:00,CLOUDY,17.0,935.0214,98.0,146.58,7.9
3852904,beijing_grid_289,2018-05-21 05:00:00,CLOUDY,15.0,931.7795,96.0,149.61,7.69
3852905,beijing_grid_290,2018-05-21 05:00:00,CLOUDY,15.0,928.5375,95.0,152.81,7.5
3852906,beijing_grid_291,2018-05-21 05:00:00,CLOUDY,15.0,919.4277,95.0,156.75,7.37
3852907,beijing_grid_292,2018-05-21 05:00:00,CLOUDY,12.0,904.4501,96.0,161.39,7.3
3852908,beijing_grid_293,2018-05-21 05:00:00,CLOUDY,13.0,889.4724,98.0,166.07,7.29
3852909,beijing_grid_294,2018-05-21 05:00:00,CLOUDY,17.0,1015.5112,71.0,143.01,14.12
3852910,beijing_grid_295,2018-05-21 05:00:00,CLOUDY,17.0,1015.2821,71.0,143.87,14.05
3852911,beijing_grid_296,2018-05-21 05:00:00,CLOUDY,17.0,1014.9709,73.0,145.2,13.88
3852912,beijing_grid_297,2018-05-21 05:00:00,CLOUDY,16.0,1014.515,74.0,147.85,13.77
3852913,beijing_grid_298,2018-05-21 05:00:00,CLOUDY,16.0,1013.8482,77.0,152.99,13.61
3852914,beijing_grid_299,2018-05-21 05:00:00,RAIN,15.0,1013.3306,79.0,156.09,13.71
3852915,beijing_grid_300,2018-05-21 05:00:00,RAIN,17.0,1012.6885,78.0,157.26,13.82
3852916,beijing_grid_301,2018-05-21 05:00:00,RAIN,17.0,1012.1785,78.0,158.4,13.83
3852917,beijing_grid_302,2018-05-21 05:00:00,RAIN,17.0,1011.464,78.0,156.67,13.29
3852918,beijing_grid_303,2018-05-21 05:00:00,RAIN,17.0,1010.5175,77.0,148.28,11.87
3852919,beijing_grid_304,2018-05-21 05:00:00,RAIN,17.0,1009.0972,79.0,143.13,11.32
3852920,beijing_grid_305,2018-05-21 05:00:00,RAIN,17.0,1006.464,83.0,139.71,11.11
3852921,beijing_grid_306,2018-05-21 05:00:00,RAIN,17.0,1003.7106,84.0,137.12,10.93
3852922,beijing_grid_307,2018-05-21 05:00:00,RAIN,17.0,989.1954,89.0,137.33,10.14
3852923,beijing_grid_308,2018-05-21 05:00:00,CLOUDY,17.0,963.1806,93.0,142.95,8.77
3852924,beijing_grid_309,2018-05-21 05:00:00,CLOUDY,16.0,937.1659,98.0,150.52,7.53
3852925,beijing_grid_310,2018-05-21 05:00:00,CLOUDY,16.0,936.5619,96.0,153.34,7.3
3852926,beijing_grid_311,2018-05-21 05:00:00,CLOUDY,16.0,935.958,95.0,156.32,7.1
3852927,beijing_grid_312,2018-05-21 05:00:00,CLOUDY,18.7,928.1585,94.0,160.07,7.06
3852928,beijing_grid_313,2018-05-21 05:00:00,CLOUDY,13.0,913.1634,96.0,164.33,7.2
3852929,beijing_grid_314,2018-05-21 05:00:00,CLOUDY,13.0,898.1683,98.0,168.39,7.39
3852930,beijing_grid_315,2018-05-21 05:00:00,CLOUDY,18.0,1015.8027,74.0,142.93,13.41
3852931,beijing_grid_316,2018-05-21 05:00:00,CLOUDY,17.0,1015.4107,75.0,144.71,13.26
3852932,beijing_grid_317,2018-05-21 05:00:00,CLOUDY,16.0,1015.0187,75.0,146.52,13.12
3852933,beijing_grid_318,2018-05-21 05:00:00,CLOUDY,16.0,1014.5763,77.0,149.26,13.09
3852934,beijing_grid_319,2018-05-21 05:00:00,CLOUDY,16.0,1013.9185,79.0,154.45,13.17
3852935,beijing_grid_320,2018-05-21 05:00:00,CLOUDY,18.0,1013.5908,80.0,156.36,13.39
3852936,beijing_grid_321,2018-05-21 05:00:00,CLOUDY,17.0,1013.1164,81.0,156.74,13.68
3852937,beijing_grid_322,2018-05-21 05:00:00,RAIN,17.0,1012.7551,83.0,156.21,13.65
3852938,beijing_grid_323,2018-05-21 05:00:00,RAIN,18.0,1012.4946,82.0,155.44,13.63
3852939,beijing_grid_324,2018-05-21 05:00:00,RAIN,18.0,1012.9279,81.0,148.65,12.27
3852940,beijing_grid_325,2018-05-21 05:00:00,RAIN,18.0,1012.1209,81.0,142.71,11.44
3852941,beijing_grid_326,2018-05-21 05:00:00,CLOUDY,18.0,1009.6904,84.0,140.69,11.3
3852942,beijing_grid_327,2018-05-21 05:00:00,CLOUDY,18.0,1007.9078,87.0,138.91,11.21
3852943,beijing_grid_328,2018-05-21 05:00:00,CLOUDY,16.0,993.1843,91.0,139.95,10.3
3852944,beijing_grid_329,2018-05-21 05:00:00,CLOUDY,16.0,966.2473,95.0,146.08,8.67
3852945,beijing_grid_330,2018-05-21 05:00:00,CLOUDY,16.0,939.3103,99.0,154.85,7.19
3852946,beijing_grid_331,2018-05-21 05:00:00,CLOUDY,16.0,941.3444,97.0,157.46,6.95
3852947,beijing_grid_332,2018-05-21 05:00:00,CLOUDY,16.0,943.3784,94.0,160.24,6.72
3852948,beijing_grid_333,2018-05-21 05:00:00,CLOUDY,18.7,936.8892,94.0,163.68,6.78
3852949,beijing_grid_334,2018-05-21 05:00:00,CLOUDY,13.0,921.8767,96.0,167.34,7.12
3852950,beijing_grid_335,2018-05-21 05:00:00,CLOUDY,13.0,906.8642,98.0,170.65,7.5
3852951,beijing_grid_336,2018-05-21 05:00:00,CLOUDY,18.0,1015.7805,75.0,146.03,12.59
3852952,beijing_grid_337,2018-05-21 05:00:00,CLOUDY,17.0,1015.5041,75.0,147.16,12.45
3852953,beijing_grid_338,2018-05-21 05:00:00,CLOUDY,16.0,1015.1314,76.0,150.07,11.93
3852954,beijing_grid_339,2018-05-21 05:00:00,CLOUDY,16.0,1014.8779,77.0,151.41,12.02
3852955,beijing_grid_340,2018-05-21 05:00:00,CLOUDY,16.0,1014.538,78.0,154.19,12.03
3852956,beijing_grid_341,2018-05-21 05:00:00,CLOUDY,18.0,1014.198,80.0,156.96,12.07
3852957,beijing_grid_342,2018-05-21 05:00:00,CLOUDY,18.0,1013.771,81.0,155.92,12.47
3852958,beijing_grid_343,2018-05-21 05:00:00,RAIN,19.0,1013.4677,84.0,154.03,12.74
3852959,beijing_grid_344,2018-05-21 05:00:00,RAIN,19.0,1013.3431,84.0,153.82,12.84
3852960,beijing_grid_345,2018-05-21 05:00:00,RAIN,19.0,1013.3156,83.0,145.05,11.85
3852961,beijing_grid_346,2018-05-21 05:00:00,RAIN,19.0,1013.3693,83.0,140.97,11.48
3852962,beijing_grid_347,2018-05-21 05:00:00,CLOUDY,18.0,1011.0722,87.0,139.61,11.06
3852963,beijing_grid_348,2018-05-21 05:00:00,CLOUDY,18.0,1009.8401,89.0,139.26,10.8
3852964,beijing_grid_349,2018-05-21 05:00:00,CLOUDY,16.0,1000.6819,91.0,141.57,10.18
3852965,beijing_grid_350,2018-05-21 05:00:00,CLOUDY,16.0,975.7374,94.0,148.46,8.81
3852966,beijing_grid_351,2018-05-21 05:00:00,CLOUDY,16.0,953.6932,98.0,157.55,7.66
3852967,beijing_grid_352,2018-05-21 05:00:00,CLOUDY,18.0,951.2047,96.0,159.71,7.23
3852968,beijing_grid_353,2018-05-21 05:00:00,CLOUDY,16.0,948.7162,95.0,162.14,6.82
3852969,beijing_grid_354,2018-05-21 05:00:00,CLOUDY,18.7,941.1185,95.0,164.91,6.84
3852970,beijing_grid_355,2018-05-21 05:00:00,CLOUDY,13.0,928.4118,96.0,167.53,7.31
3852971,beijing_grid_356,2018-05-21 05:00:00,CLOUDY,13.0,915.705,97.0,169.83,7.79
3852972,beijing_grid_357,2018-05-21 05:00:00,CLOUDY,18.0,1015.8137,75.0,148.05,12.11
3852973,beijing_grid_358,2018-05-21 05:00:00,CLOUDY,18.0,1015.5975,76.0,149.94,11.67
3852974,beijing_grid_359,2018-05-21 05:00:00,CLOUDY,16.0,1015.3812,77.0,151.99,11.24
3852975,beijing_grid_360,2018-05-21 05:00:00,CLOUDY,16.0,1015.1796,77.0,153.98,10.97
3852976,beijing_grid_361,2018-05-21 05:00:00,CLOUDY,18.0,1014.9762,79.0,156.85,10.65
3852977,beijing_grid_362,2018-05-21 05:00:00,CLOUDY,18.0,1014.8053,79.0,157.71,10.76
3852978,beijing_grid_363,2018-05-21 05:00:00,CLOUDY,18.0,1014.6959,82.0,154.43,10.88
3852979,beijing_grid_364,2018-05-21 05:00:00,CLOUDY,19.0,1014.0872,84.0,153.12,11.89
3852980,beijing_grid_365,2018-05-21 05:00:00,CLOUDY,19.0,1013.8883,86.0,149.41,11.99
3852981,beijing_grid_366,2018-05-21 05:00:00,CLOUDY,19.0,1013.9321,87.0,143.03,11.61
3852982,beijing_grid_367,2018-05-21 05:00:00,CLOUDY,18.0,1013.8108,87.0,137.86,11.47
3852983,beijing_grid_368,2018-05-21 05:00:00,CLOUDY,18.0,1012.6684,89.0,138.7,11.09
3852984,beijing_grid_369,2018-05-21 05:00:00,CLOUDY,18.0,1011.5259,90.0,139.6,10.71
3852985,beijing_grid_370,2018-05-21 05:00:00,CLOUDY,16.0,1002.379,92.0,143.26,9.96
3852986,beijing_grid_371,2018-05-21 05:00:00,CLOUDY,16.0,985.2276,94.0,150.76,8.96
3852987,beijing_grid_372,2018-05-21 05:00:00,CLOUDY,16.0,968.0761,96.0,159.94,8.14
3852988,beijing_grid_373,2018-05-21 05:00:00,CLOUDY,16.0,961.065,96.0,161.8,7.53
3852989,beijing_grid_374,2018-05-21 05:00:00,CLOUDY,16.0,954.6896,96.0,165.1,6.85
3852990,beijing_grid_375,2018-05-21 05:00:00,CLOUDY,18.7,945.3478,96.0,166.12,6.91
3852991,beijing_grid_376,2018-05-21 05:00:00,CLOUDY,13.0,934.9468,96.0,167.71,7.5
3852992,beijing_grid_377,2018-05-21 05:00:00,CLOUDY,13.0,924.5458,97.0,169.07,8.09
3852993,beijing_grid_378,2018-05-21 05:00:00,CLOUDY,18.0,1015.8929,74.0,150.81,11.69
3852994,beijing_grid_379,2018-05-21 05:00:00,CLOUDY,18.0,1015.7428,75.0,152.63,11.13
3852995,beijing_grid_380,2018-05-21 05:00:00,CLOUDY,18.0,1015.677,75.0,155.84,10.3
3852996,beijing_grid_381,2018-05-21 05:00:00,CLOUDY,18.0,1015.4771,77.0,156.19,10.21
3852997,beijing_grid_382,2018-05-21 05:00:00,CLOUDY,18.0,1015.3958,78.0,157.14,10.02
3852998,beijing_grid_383,2018-05-21 05:00:00,CLOUDY,18.0,1015.3145,79.0,158.12,9.84
3852999,beijing_grid_384,2018-05-21 05:00:00,CLOUDY,18.0,1015.0445,82.0,154.44,10.35
3853000,beijing_grid_385,2018-05-21 05:00:00,CLOUDY,20.0,1014.7957,86.0,149.2,10.97
3853001,beijing_grid_386,2018-05-21 05:00:00,CLOUDY,19.0,1014.5056,87.0,146.77,11.11
3853002,beijing_grid_387,2018-05-21 05:00:00,CLOUDY,18.0,1014.2378,88.0,141.02,11.0
3853003,beijing_grid_388,2018-05-21 05:00:00,CLOUDY,19.0,1013.9701,90.0,135.22,11.01
3853004,beijing_grid_389,2018-05-21 05:00:00,CLOUDY,18.0,1012.0846,91.0,137.37,10.57
3853005,beijing_grid_390,2018-05-21 05:00:00,CLOUDY,16.0,1010.1991,91.0,139.69,10.16
3853006,beijing_grid_391,2018-05-21 05:00:00,CLOUDY,16.0,1002.8828,93.0,144.55,9.53
3853007,beijing_grid_392,2018-05-21 05:00:00,CLOUDY,16.0,986.6064,94.0,155.84,8.59
3853008,beijing_grid_393,2018-05-21 05:00:00,CLOUDY,16.0,977.3885,95.0,162.13,8.33
3853009,beijing_grid_394,2018-05-21 05:00:00,CLOUDY,16.0,967.7501,95.0,164.36,7.65
3853010,beijing_grid_395,2018-05-21 05:00:00,CLOUDY,16.0,958.1117,95.0,167.01,6.98
3853011,beijing_grid_396,2018-05-21 05:00:00,CLOUDY,16.6,949.1126,95.0,169.23,7.0
3853012,beijing_grid_397,2018-05-21 05:00:00,CLOUDY,13.0,940.7527,95.0,170.44,7.7
3853013,beijing_grid_398,2018-05-21 05:00:00,CLOUDY,13.0,934.1426,95.0,173.81,8.74
3853014,beijing_grid_399,2018-05-21 05:00:00,CLOUDY,18.0,1016.0458,72.0,153.51,11.48
3853015,beijing_grid_400,2018-05-21 05:00:00,CLOUDY,18.0,1015.9401,73.0,155.04,10.81
3853016,beijing_grid_401,2018-05-21 05:00:00,CLOUDY,18.0,1015.9132,74.0,158.65,9.64
3853017,beijing_grid_402,2018-05-21 05:00:00,CLOUDY,18.0,1015.7704,76.0,157.78,9.72
3853018,beijing_grid_403,2018-05-21 05:00:00,CLOUDY,19.0,1015.7481,78.0,157.89,9.52
3853019,beijing_grid_404,2018-05-21 05:00:00,CLOUDY,18.0,1015.7258,80.0,158.01,9.32
3853020,beijing_grid_405,2018-05-21 05:00:00,CLOUDY,20.0,1015.7793,83.0,152.02,9.35
3853021,beijing_grid_406,2018-05-21 05:00:00,CLOUDY,20.0,1015.468,86.0,148.44,9.93
3853022,beijing_grid_407,2018-05-21 05:00:00,CLOUDY,20.0,1015.0507,87.0,144.48,10.09
3853023,beijing_grid_408,2018-05-21 05:00:00,CLOUDY,18.0,1014.3836,89.0,137.71,9.97
3853024,beijing_grid_409,2018-05-21 05:00:00,CLOUDY,18.0,1013.8186,91.0,132.38,9.95
3853025,beijing_grid_410,2018-05-21 05:00:00,CLOUDY,18.0,1008.1259,92.0,136.81,9.42
3853026,beijing_grid_411,2018-05-21 05:00:00,CLOUDY,16.0,1005.7363,93.0,139.47,9.3
3853027,beijing_grid_412,2018-05-21 05:00:00,CLOUDY,16.0,999.2929,93.0,145.5,8.84
3853028,beijing_grid_413,2018-05-21 05:00:00,CLOUDY,16.0,990.4616,93.0,154.59,8.41
3853029,beijing_grid_414,2018-05-21 05:00:00,CLOUDY,16.0,981.6303,93.0,164.38,8.22
3853030,beijing_grid_415,2018-05-21 05:00:00,CLOUDY,16.0,971.2599,94.0,167.54,7.61
3853031,beijing_grid_416,2018-05-21 05:00:00,CLOUDY,16.0,960.8895,94.0,171.23,7.03
3853032,beijing_grid_417,2018-05-21 05:00:00,CLOUDY,16.6,952.4127,94.0,174.12,7.16
3853033,beijing_grid_418,2018-05-21 05:00:00,CLOUDY,13.0,945.8294,94.0,175.5,7.96
3853034,beijing_grid_419,2018-05-21 05:00:00,CLOUDY,13.0,939.2462,94.0,176.62,8.77
3853035,beijing_grid_420,2018-05-21 05:00:00,CLOUDY,18.0,1016.1987,69.0,156.3,11.3
3853036,beijing_grid_421,2018-05-21 05:00:00,CLOUDY,18.0,1016.1783,70.0,158.64,10.32
3853037,beijing_grid_422,2018-05-21 05:00:00,CLOUDY,19.0,1016.1198,72.0,160.34,9.37
3853038,beijing_grid_423,2018-05-21 05:00:00,CLOUDY,19.0,1016.0638,75.0,159.53,9.24
3853039,beijing_grid_424,2018-05-21 05:00:00,CLOUDY,19.0,1016.1004,77.0,158.74,9.02
3853040,beijing_grid_425,2018-05-21 05:00:00,CLOUDY,19.0,1016.137,80.0,157.9,8.79
3853041,beijing_grid_426,2018-05-21 05:00:00,CLOUDY,20.0,1016.1076,83.0,152.49,8.87
3853042,beijing_grid_427,2018-05-21 05:00:00,CLOUDY,20.0,1016.0783,86.0,147.21,9.02
3853043,beijing_grid_428,2018-05-21 05:00:00,CLOUDY,20.0,1016.0593,87.0,144.66,9.11
3853044,beijing_grid_429,2018-05-21 05:00:00,CLOUDY,18.0,1014.6601,90.0,135.7,9.08
3853045,beijing_grid_430,2018-05-21 05:00:00,CLOUDY,18.0,1013.7245,91.0,129.78,9.18
3853046,beijing_grid_431,2018-05-21 05:00:00,CLOUDY,18.0,1007.499,92.0,134.29,8.78
3853047,beijing_grid_432,2018-05-21 05:00:00,CLOUDY,18.0,1001.2735,94.0,139.2,8.45
3853048,beijing_grid_433,2018-05-21 05:00:00,CLOUDY,18.0,995.7031,94.0,146.6,8.14
3853049,beijing_grid_434,2018-05-21 05:00:00,CLOUDY,16.0,990.7876,93.0,156.63,8.01
3853050,beijing_grid_435,2018-05-21 05:00:00,CLOUDY,16.0,985.8721,92.0,166.69,8.12
3853051,beijing_grid_436,2018-05-21 05:00:00,CLOUDY,16.0,974.7697,93.0,170.75,7.6
3853052,beijing_grid_437,2018-05-21 05:00:00,CLOUDY,16.0,963.6674,93.0,175.37,7.12
3853053,beijing_grid_438,2018-05-21 05:00:00,CLOUDY,19.1,955.7128,93.0,178.77,7.36
3853054,beijing_grid_439,2018-05-21 05:00:00,CLOUDY,14.0,950.9061,92.0,180.19,8.28
3853055,beijing_grid_440,2018-05-21 05:00:00,CLOUDY,14.0,946.0994,91.0,181.33,9.21
3853056,beijing_grid_441,2018-05-21 05:00:00,CLOUDY,19.0,1016.2685,66.0,158.82,10.89
3853057,beijing_grid_442,2018-05-21 05:00:00,CLOUDY,19.0,1016.2483,68.0,160.01,10.11
3853058,beijing_grid_443,2018-05-21 05:00:00,CLOUDY,19.0,1016.239,69.0,161.44,9.28
3853059,beijing_grid_444,2018-05-21 05:00:00,CLOUDY,19.0,1016.1909,72.0,161.03,9.01
3853060,beijing_grid_445,2018-05-21 05:00:00,CLOUDY,19.0,1016.1962,76.0,160.55,8.68
3853061,beijing_grid_446,2018-05-21 05:00:00,CLOUDY,19.0,1016.2014,79.0,160.02,8.35
3853062,beijing_grid_447,2018-05-21 05:00:00,CLOUDY,20.0,1016.1792,82.0,155.08,8.19
3853063,beijing_grid_448,2018-05-21 05:00:00,CLOUDY,20.0,1016.157,84.0,149.97,8.09
3853064,beijing_grid_449,2018-05-21 05:00:00,CLOUDY,20.0,1015.2924,87.0,144.39,7.96
3853065,beijing_grid_450,2018-05-21 05:00:00,CLOUDY,18.0,1013.5855,89.0,138.23,7.84
3853066,beijing_grid_451,2018-05-21 05:00:00,CLOUDY,18.0,1011.8785,91.0,131.96,7.81
3853067,beijing_grid_452,2018-05-21 05:00:00,CLOUDY,18.0,997.4199,93.0,139.99,7.24
3853068,beijing_grid_453,2018-05-21 05:00:00,CLOUDY,18.0,993.2082,95.0,142.46,7.38
3853069,beijing_grid_454,2018-05-21 05:00:00,RAIN,18.0,985.4031,95.0,150.1,7.22
3853070,beijing_grid_455,2018-05-21 05:00:00,CLOUDY,18.0,979.1281,94.0,160.0,7.19
3853071,beijing_grid_456,2018-05-21 05:00:00,CLOUDY,16.0,966.0484,94.0,172.49,7.02
3853072,beijing_grid_457,2018-05-21 05:00:00,CLOUDY,16.0,966.8291,93.0,176.6,7.19
3853073,beijing_grid_458,2018-05-21 05:00:00,CLOUDY,14.0,962.4839,92.0,181.86,7.12
3853074,beijing_grid_459,2018-05-21 05:00:00,CLOUDY,14.0,956.5025,91.0,186.13,7.51
3853075,beijing_grid_460,2018-05-21 05:00:00,CLOUDY,19.1,949.7244,91.0,188.06,8.31
3853076,beijing_grid_461,2018-05-21 05:00:00,CLOUDY,19.1,942.9463,91.0,189.65,9.13
3853077,beijing_grid_462,2018-05-21 05:00:00,CLOUDY,19.0,1016.3517,63.0,160.45,11.08
3853078,beijing_grid_463,2018-05-21 05:00:00,CLOUDY,19.0,1016.369,64.0,161.69,10.2
3853079,beijing_grid_464,2018-05-21 05:00:00,CLOUDY,19.0,1016.3353,67.0,162.14,9.4
3853080,beijing_grid_465,2018-05-21 05:00:00,CLOUDY,19.0,1016.3181,70.0,162.61,8.78
3853081,beijing_grid_466,2018-05-21 05:00:00,CLOUDY,19.0,1016.2919,74.0,162.5,8.35
3853082,beijing_grid_467,2018-05-21 05:00:00,CLOUDY,19.0,1016.2658,78.0,162.38,7.92
3853083,beijing_grid_468,2018-05-21 05:00:00,CLOUDY,19.0,1016.2619,81.0,157.18,7.21
3853084,beijing_grid_469,2018-05-21 05:00:00,CLOUDY,19.0,1016.2357,83.0,153.44,7.17
3853085,beijing_grid_470,2018-05-21 05:00:00,CLOUDY,19.0,1014.989,86.0,147.97,6.86
