id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2338839,shijingshan_meo,2018-04-09 14:00:00,Hail,12.9,995.2,51.0,0.6,338.0
2338840,fengtai_meo,2018-04-09 14:00:00,Sunny/clear,15.5,996.2,50.0,1.0,157.0
2338841,daxing_meo,2018-04-09 14:00:00,Hail,15.3,998.1,47.0,2.8,93.0
2338842,fangshan_meo,2018-04-09 14:00:00,Hail,13.1,997.0,50.0,0.3,320.0
2338843,xiayunling_meo,2018-04-09 14:00:00,Sunny/clear,11.2,955.4,52.0,0.2,999017.0
2340359,shunyi_meo,2018-04-09 15:00:00,Sunny/clear,14.4,998.9,48.0,1.1,171.0
2340360,hadian_meo,2018-04-09 15:00:00,Sunny/clear,14.0,996.5,53.0,0.9,124.0
2340361,yanqing_meo,2018-04-09 15:00:00,Hail,9.7,945.9,51.0,1.8,85.0
2340362,miyun_meo,2018-04-09 15:00:00,Hail,11.7,993.7,65.0,0.7,290.0
2340363,huairou_meo,2018-04-09 15:00:00,Hail,13.4,993.3,53.0,3.0,294.0
2340364,shangdianzi_meo,2018-04-09 15:00:00,Hail,12.3,967.6,56.0,0.8,260.0
2340365,pinggu_meo,2018-04-09 15:00:00,Sunny/clear,15.1,998.2,45.0,3.8,79.0
2340366,tongzhou_meo,2018-04-09 15:00:00,Hail,12.9,999.6,52.0,3.8,97.0
2340367,chaoyang_meo,2018-04-09 15:00:00,Sunny/clear,13.8,998.3,50.0,1.7,90.0
2340368,pingchang_meo,2018-04-09 15:00:00,Hail,12.8,993.4,52.0,0.7,20.0
2340369,zhaitang_meo,2018-04-09 15:00:00,Sunny/clear,9.4,950.7,55.0,0.8,294.0
2340370,mentougou_meo,2018-04-09 15:00:00,Hail,12.6,992.1,57.0,1.3,220.0
2340371,beijing_meo,2018-04-09 15:00:00,Hail,13.7,998.4,49.0,3.4,81.0
2340372,shijingshan_meo,2018-04-09 15:00:00,Hail,12.5,994.6,55.0,0.2,999017.0
2340373,fengtai_meo,2018-04-09 15:00:00,Sunny/clear,14.1,995.5,55.0,1.7,102.0
2340374,daxing_meo,2018-04-09 15:00:00,Hail,13.6,997.5,51.0,3.5,99.0
2340375,fangshan_meo,2018-04-09 15:00:00,Hail,12.8,996.3,53.0,1.5,99.0
2340376,xiayunling_meo,2018-04-09 15:00:00,Sunny/clear,10.2,954.7,55.0,0.6,240.0
2341892,shunyi_meo,2018-04-09 16:00:00,Sunny/clear,13.0,998.6,52.0,1.4,232.0
2341893,hadian_meo,2018-04-09 16:00:00,Sunny/clear,12.8,996.4,57.0,0.5,236.0
2341894,yanqing_meo,2018-04-09 16:00:00,Hail,9.1,945.6,54.0,1.6,121.0
2341895,miyun_meo,2018-04-09 16:00:00,Hail,12.4,993.3,63.0,0.8,294.0
2341896,huairou_meo,2018-04-09 16:00:00,Hail,13.5,992.9,53.0,1.8,278.0
2341897,shangdianzi_meo,2018-04-09 16:00:00,Hail,12.6,967.4,55.0,0.7,300.0
2341898,pinggu_meo,2018-04-09 16:00:00,Sunny/clear,14.4,997.6,46.0,3.8,80.0
2341899,tongzhou_meo,2018-04-09 16:00:00,Sunny/clear,12.3,999.5,55.0,2.6,112.0
2341900,chaoyang_meo,2018-04-09 16:00:00,Hail,13.2,998.0,52.0,1.3,94.0
2341901,pingchang_meo,2018-04-09 16:00:00,Hail,12.0,993.2,55.0,0.6,57.0
2341902,zhaitang_meo,2018-04-09 16:00:00,Hail,8.6,950.6,57.0,0.9,165.0
2341903,mentougou_meo,2018-04-09 16:00:00,Hail,11.9,992.1,57.0,1.0,281.0
2341904,beijing_meo,2018-04-09 16:00:00,Hail,12.7,998.1,53.0,2.8,106.0
2341905,shijingshan_meo,2018-04-09 16:00:00,Hail,11.2,994.6,62.0,0.9,39.0
2341906,fengtai_meo,2018-04-09 16:00:00,Sunny/clear,14.5,995.5,49.0,2.1,90.0
2341907,daxing_meo,2018-04-09 16:00:00,Hail,12.4,997.3,55.0,2.6,105.0
2341908,fangshan_meo,2018-04-09 16:00:00,Sunny/clear,12.2,996.2,53.0,1.0,115.0
2341909,xiayunling_meo,2018-04-09 16:00:00,Sunny/clear,9.4,954.5,59.0,1.3,149.0
2343425,shunyi_meo,2018-04-09 17:00:00,Sunny/clear,12.5,998.0,55.0,1.0,225.0
2343426,hadian_meo,2018-04-09 17:00:00,Sunny/clear,12.1,995.9,61.0,0.9,276.0
2343427,yanqing_meo,2018-04-09 17:00:00,Hail,9.1,945.0,60.0,1.0,31.0
2343428,miyun_meo,2018-04-09 17:00:00,Hail,13.5,992.7,55.0,0.3,229.0
2343429,huairou_meo,2018-04-09 17:00:00,Hail,12.7,992.5,54.0,2.1,275.0
2343430,shangdianzi_meo,2018-04-09 17:00:00,Hail,12.2,966.9,58.0,0.9,267.0
2343431,pinggu_meo,2018-04-09 17:00:00,Sunny/clear,14.1,997.4,47.0,1.9,63.0
2343432,tongzhou_meo,2018-04-09 17:00:00,Hail,11.8,999.0,58.0,1.7,98.0
2343433,chaoyang_meo,2018-04-09 17:00:00,Hail,12.3,997.1,56.0,1.4,111.0
2343434,pingchang_meo,2018-04-09 17:00:00,Hail,11.0,992.7,58.0,0.7,73.0
2343435,zhaitang_meo,2018-04-09 17:00:00,Hail,8.1,950.2,59.0,0.3,34.0
2343436,mentougou_meo,2018-04-09 17:00:00,Hail,11.2,991.4,61.0,0.7,97.0
2343437,beijing_meo,2018-04-09 17:00:00,Hail,11.9,997.4,57.0,1.6,105.0
2343438,shijingshan_meo,2018-04-09 17:00:00,Hail,11.4,993.9,61.0,1.0,358.0
2343439,fengtai_meo,2018-04-09 17:00:00,Sunny/clear,13.5,994.9,53.0,1.1,57.0
2343440,daxing_meo,2018-04-09 17:00:00,Hail,10.9,996.7,61.0,1.5,91.0
2343441,fangshan_meo,2018-04-09 17:00:00,Hail,10.8,995.5,54.0,1.1,102.0
2343442,xiayunling_meo,2018-04-09 17:00:00,Sunny/clear,8.8,953.5,61.0,0.8,341.0
2344958,shunyi_meo,2018-04-09 18:00:00,Sunny/clear,12.0,997.5,56.0,0.6,246.0
2344959,hadian_meo,2018-04-09 18:00:00,Sunny/clear,11.2,995.3,63.0,0.2,999017.0
2344960,yanqing_meo,2018-04-09 18:00:00,Hail,8.4,944.7,65.0,1.0,35.0
2344961,miyun_meo,2018-04-09 18:00:00,Hail,12.8,992.1,56.0,1.1,248.0
2344962,huairou_meo,2018-04-09 18:00:00,Hail,11.0,991.8,62.0,2.7,302.0
2344963,shangdianzi_meo,2018-04-09 18:00:00,Hail,11.6,966.3,59.0,0.9,238.0
2344964,pinggu_meo,2018-04-09 18:00:00,Sunny/clear,13.6,996.8,49.0,0.8,71.0
2344965,tongzhou_meo,2018-04-09 18:00:00,Hail,11.2,998.4,60.0,0.8,25.0
2344966,chaoyang_meo,2018-04-09 18:00:00,Hail,11.2,996.9,63.0,0.0,999017.0
2344967,pingchang_meo,2018-04-09 18:00:00,Hail,10.1,992.1,63.0,1.3,326.0
2344968,zhaitang_meo,2018-04-09 18:00:00,Hail,7.2,949.9,64.0,0.0,999017.0
2344969,mentougou_meo,2018-04-09 18:00:00,Hail,10.6,990.8,66.0,1.2,245.0
2344970,beijing_meo,2018-04-09 18:00:00,Hail,11.7,997.2,58.0,1.5,32.0
2344971,shijingshan_meo,2018-04-09 18:00:00,Hail,10.9,993.3,63.0,1.0,52.0
2344972,fengtai_meo,2018-04-09 18:00:00,Sunny/clear,12.0,994.4,60.0,2.1,78.0
2344973,daxing_meo,2018-04-09 18:00:00,Hail,10.9,996.2,61.0,1.4,81.0
2344974,fangshan_meo,2018-04-09 18:00:00,Hail,10.2,995.1,55.0,1.4,84.0
2344975,xiayunling_meo,2018-04-09 18:00:00,Sunny/clear,7.9,953.2,65.0,0.3,335.0
2346491,shunyi_meo,2018-04-09 19:00:00,Sunny/clear,11.2,997.1,61.0,1.2,314.0
2346492,hadian_meo,2018-04-09 19:00:00,Sunny/clear,10.4,995.2,73.0,0.7,248.0
2346493,yanqing_meo,2018-04-09 19:00:00,Hail,7.4,944.5,69.0,0.2,999017.0
2346494,miyun_meo,2018-04-09 19:00:00,Hail,11.9,991.8,58.0,0.8,232.0
2346495,huairou_meo,2018-04-09 19:00:00,Hail,11.1,991.1,60.0,0.4,292.0
2346496,shangdianzi_meo,2018-04-09 19:00:00,Hail,10.5,965.8,64.0,0.5,217.0
2346497,pinggu_meo,2018-04-09 19:00:00,Sunny/clear,12.4,996.2,55.0,1.2,22.0
2346498,tongzhou_meo,2018-04-09 19:00:00,Hail,9.6,997.8,69.0,0.2,999017.0
2346499,chaoyang_meo,2018-04-09 19:00:00,Hail,10.5,996.6,68.0,0.8,300.0
2346500,pingchang_meo,2018-04-09 19:00:00,Hail,9.7,991.6,66.0,0.0,999017.0
2346501,zhaitang_meo,2018-04-09 19:00:00,Hail,6.7,950.2,67.0,0.0,999017.0
2346502,mentougou_meo,2018-04-09 19:00:00,Hail,10.2,990.9,68.0,1.4,226.0
2346503,beijing_meo,2018-04-09 19:00:00,Hail,11.1,996.9,61.0,1.2,352.0
2346504,shijingshan_meo,2018-04-09 19:00:00,Hail,10.3,993.2,66.0,1.3,15.0
2346505,fengtai_meo,2018-04-09 19:00:00,Sunny/clear,11.2,994.3,66.0,0.8,140.0
2346506,daxing_meo,2018-04-09 19:00:00,Hail,10.5,996.1,64.0,0.9,9.0
2346507,fangshan_meo,2018-04-09 19:00:00,Hail,9.8,995.1,59.0,1.3,93.0
2346508,xiayunling_meo,2018-04-09 19:00:00,Sunny/clear,7.5,953.2,67.0,0.6,219.0
2348024,shunyi_meo,2018-04-09 20:00:00,Sunny/clear,10.9,997.2,63.0,1.0,265.0
2348025,hadian_meo,2018-04-09 20:00:00,Hail,9.8,994.9,73.0,0.0,999017.0
2348026,yanqing_meo,2018-04-09 20:00:00,Hail,7.3,944.6,67.0,1.2,277.0
2348027,miyun_meo,2018-04-09 20:00:00,Hail,10.8,992.0,63.0,1.0,212.0
2348028,huairou_meo,2018-04-09 20:00:00,Hail,9.3,991.2,70.0,0.5,320.0
2348029,shangdianzi_meo,2018-04-09 20:00:00,Hail,9.7,965.9,67.0,0.2,999017.0
2348030,pinggu_meo,2018-04-09 20:00:00,Sunny/clear,11.8,996.4,57.0,0.9,268.0
2348031,tongzhou_meo,2018-04-09 20:00:00,Hail,9.3,998.1,71.0,0.9,297.0
2348032,chaoyang_meo,2018-04-09 20:00:00,Hail,11.0,996.5,64.0,0.9,262.0
2348033,pingchang_meo,2018-04-09 20:00:00,Hail,9.9,991.7,66.0,1.2,310.0
2348034,zhaitang_meo,2018-04-09 20:00:00,Hail,6.9,949.7,67.0,0.4,221.0
2348035,mentougou_meo,2018-04-09 20:00:00,Hail,9.7,990.6,73.0,0.5,260.0
2348036,beijing_meo,2018-04-09 20:00:00,Hail,10.3,996.8,66.0,0.4,292.0
2348037,shijingshan_meo,2018-04-09 20:00:00,Hail,9.7,992.9,68.0,0.6,300.0
2348038,fengtai_meo,2018-04-09 20:00:00,Sunny/clear,10.3,994.0,73.0,0.0,999017.0
2348039,daxing_meo,2018-04-09 20:00:00,Hail,10.1,995.9,66.0,0.1,999017.0
2348040,fangshan_meo,2018-04-09 20:00:00,Hail,9.3,994.7,64.0,0.7,103.0
2348041,xiayunling_meo,2018-04-09 20:00:00,Sunny/clear,7.2,953.3,70.0,0.0,999017.0
2349557,shunyi_meo,2018-04-09 21:00:00,Sunny/clear,11.1,996.9,63.0,1.9,316.0
2349558,hadian_meo,2018-04-09 21:00:00,Hail,9.0,994.6,77.0,0.2,999017.0
2349559,yanqing_meo,2018-04-09 21:00:00,Hail,6.9,944.2,72.0,1.1,123.0
2349560,miyun_meo,2018-04-09 21:00:00,Hail,9.1,991.9,72.0,0.0,999017.0
2349561,huairou_meo,2018-04-09 21:00:00,Hail,9.1,991.1,72.0,0.7,307.0
2349562,shangdianzi_meo,2018-04-09 21:00:00,Hail,9.0,965.6,70.0,0.8,242.0
2349563,pinggu_meo,2018-04-09 21:00:00,Hail,10.7,996.1,63.0,0.3,178.0
2349564,tongzhou_meo,2018-04-09 21:00:00,Hail,8.8,997.4,77.0,1.3,360.0
2349565,chaoyang_meo,2018-04-09 21:00:00,Hail,10.3,995.9,69.0,0.9,302.0
2349566,pingchang_meo,2018-04-09 21:00:00,Hail,9.2,991.3,69.0,1.0,352.0
2349567,zhaitang_meo,2018-04-09 21:00:00,Hail,6.5,949.7,69.0,0.9,229.0
2349568,mentougou_meo,2018-04-09 21:00:00,Hail,9.5,990.0,69.0,2.0,280.0
2349569,beijing_meo,2018-04-09 21:00:00,Hail,10.2,995.9,67.0,0.6,1.0
2349570,shijingshan_meo,2018-04-09 21:00:00,Hail,9.0,992.6,72.0,0.8,330.0
2349571,fengtai_meo,2018-04-09 21:00:00,Sunny/clear,9.7,993.4,79.0,0.1,999017.0
2349572,daxing_meo,2018-04-09 21:00:00,Hail,9.8,995.0,68.0,0.6,12.0
2349573,fangshan_meo,2018-04-09 21:00:00,Hail,8.5,994.0,69.0,1.6,9.0
2349574,xiayunling_meo,2018-04-09 21:00:00,Sunny/clear,7.4,952.7,70.0,1.4,184.0
2351090,shunyi_meo,2018-04-09 22:00:00,Sunny/clear,10.3,996.7,68.0,0.7,9.0
2351091,hadian_meo,2018-04-09 22:00:00,Hail,9.3,994.9,75.0,1.2,23.0
2351092,yanqing_meo,2018-04-09 22:00:00,Hail,8.2,945.0,63.0,3.5,207.0
2351093,miyun_meo,2018-04-09 22:00:00,Hail,8.2,992.0,77.0,0.2,999017.0
2351094,huairou_meo,2018-04-09 22:00:00,Hail,8.5,991.6,78.0,1.8,311.0
2351095,shangdianzi_meo,2018-04-09 22:00:00,Hail,7.8,966.2,75.0,0.0,999017.0
2351096,pinggu_meo,2018-04-09 22:00:00,Hail,9.6,996.2,70.0,1.0,314.0
2351097,tongzhou_meo,2018-04-09 22:00:00,Hail,9.6,997.6,68.0,0.0,999017.0
2351098,chaoyang_meo,2018-04-09 22:00:00,Hail,9.7,996.0,73.0,0.4,15.0
2351099,pingchang_meo,2018-04-09 22:00:00,Hail,9.3,992.0,69.0,1.3,327.0
2351100,zhaitang_meo,2018-04-09 22:00:00,Hail,6.7,950.6,69.0,1.4,164.0
2351101,mentougou_meo,2018-04-09 22:00:00,Hail,10.0,990.2,65.0,1.2,260.0
2351102,beijing_meo,2018-04-09 22:00:00,Hail,10.7,996.2,65.0,0.9,81.0
2351103,shijingshan_meo,2018-04-09 22:00:00,Hail,9.3,992.8,70.0,1.1,342.0
2351104,fengtai_meo,2018-04-09 22:00:00,Sunny/clear,12.1,993.6,59.0,1.1,28.0
2351105,daxing_meo,2018-04-09 22:00:00,Hail,9.9,995.4,69.0,0.8,117.0
2351106,fangshan_meo,2018-04-09 22:00:00,Hail,9.4,994.4,64.0,1.1,16.0
2351107,xiayunling_meo,2018-04-09 22:00:00,Hail,7.6,953.0,70.0,1.1,355.0
2352623,shunyi_meo,2018-04-09 23:00:00,Sunny/clear,11.2,998.0,63.0,0.6,63.0
2352624,hadian_meo,2018-04-09 23:00:00,Sunny/clear,12.2,995.2,59.0,1.5,14.0
2352625,yanqing_meo,2018-04-09 23:00:00,Sunny/clear,15.2,944.8,33.0,3.6,272.0
2352626,miyun_meo,2018-04-09 23:00:00,Hail,9.7,992.4,72.0,1.1,113.0
2352627,huairou_meo,2018-04-09 23:00:00,Hail,8.8,991.5,75.0,2.1,109.0
2352628,shangdianzi_meo,2018-04-09 23:00:00,Hail,8.1,966.3,75.0,0.6,169.0
2352629,pinggu_meo,2018-04-09 23:00:00,Hail,10.6,997.3,66.0,1.3,196.0
2352630,tongzhou_meo,2018-04-09 23:00:00,Hail,10.7,998.7,67.0,1.4,331.0
2352631,chaoyang_meo,2018-04-09 23:00:00,Hail,11.5,997.0,67.0,0.8,85.0
2352632,pingchang_meo,2018-04-09 23:00:00,Hail,11.2,991.7,62.0,2.3,210.0
2352633,zhaitang_meo,2018-04-09 23:00:00,Hail,8.0,950.7,66.0,1.4,253.0
2352634,mentougou_meo,2018-04-09 23:00:00,Hail,11.2,990.9,61.0,0.7,274.0
2352635,beijing_meo,2018-04-09 23:00:00,Hail,11.8,997.1,60.0,1.1,99.0
2352636,shijingshan_meo,2018-04-09 23:00:00,Hail,11.0,993.3,65.0,2.2,211.0
2352637,fengtai_meo,2018-04-09 23:00:00,Sunny/clear,13.0,994.5,57.0,1.1,1.0
2352638,daxing_meo,2018-04-09 23:00:00,Hail,11.3,996.3,65.0,1.6,76.0
2352639,fangshan_meo,2018-04-09 23:00:00,Hail,11.8,995.2,54.0,1.4,77.0
2352640,xiayunling_meo,2018-04-09 23:00:00,Sunny/clear,8.9,954.3,67.0,1.4,227.0
