id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3708856,beijing_grid_091,2018-05-17 06:00:00,CLOUDY,23.0,924.2814,66.0,159.53,8.61
3708857,beijing_grid_092,2018-05-17 06:00:00,CLOUDY,23.0,908.0855,70.0,160.75,7.79
3708858,beijing_grid_093,2018-05-17 06:00:00,CLOUDY,21.3,887.7668,75.0,158.17,6.54
3708859,beijing_grid_094,2018-05-17 06:00:00,CLOUDY,16.0,867.4481,80.0,154.38,5.31
3708860,beijing_grid_095,2018-05-17 06:00:00,CLOUDY,15.0,887.6682,70.0,130.8,6.36
3708861,beijing_grid_096,2018-05-17 06:00:00,CLOUDY,15.0,911.9291,60.0,116.81,9.25
3708862,beijing_grid_097,2018-05-17 06:00:00,CLOUDY,15.0,916.3063,55.0,113.75,8.59
3708863,beijing_grid_098,2018-05-17 06:00:00,CLOUDY,15.0,912.922,55.0,121.81,7.55
3708864,beijing_grid_099,2018-05-17 06:00:00,CLOUDY,15.0,909.5377,56.0,132.19,6.7
3708865,beijing_grid_100,2018-05-17 06:00:00,CLOUDY,15.0,894.1239,59.0,160.76,5.92
3708866,beijing_grid_101,2018-05-17 06:00:00,CLOUDY,15.0,878.7102,62.0,188.99,6.77
3708867,beijing_grid_102,2018-05-17 06:00:00,CLOUDY,15.0,864.586,64.0,205.12,7.78
3708868,beijing_grid_103,2018-05-17 06:00:00,CLOUDY,15.0,851.7514,65.0,215.63,8.22
3708869,beijing_grid_104,2018-05-17 06:00:00,CLOUDY,15.0,838.9169,65.0,224.81,8.9
3708870,beijing_grid_105,2018-05-17 06:00:00,CLOUDY,22.0,1000.3973,50.0,77.62,1.99
3708871,beijing_grid_106,2018-05-17 06:00:00,CLOUDY,23.0,999.4801,51.0,113.23,2.38
3708872,beijing_grid_107,2018-05-17 06:00:00,CLOUDY,23.0,998.3665,51.0,128.14,4.16
3708873,beijing_grid_108,2018-05-17 06:00:00,CLOUDY,23.0,990.0337,52.0,136.03,5.78
3708874,beijing_grid_109,2018-05-17 06:00:00,CLOUDY,23.0,975.3097,55.0,138.33,6.99
3708875,beijing_grid_110,2018-05-17 06:00:00,CLOUDY,23.0,958.9297,59.0,146.47,8.72
3708876,beijing_grid_111,2018-05-17 06:00:00,CLOUDY,23.0,943.4417,62.0,150.48,8.4
3708877,beijing_grid_112,2018-05-17 06:00:00,CLOUDY,23.0,927.9537,66.0,154.78,8.13
3708878,beijing_grid_113,2018-05-17 06:00:00,CLOUDY,25.7,911.8193,70.0,154.84,7.81
3708879,beijing_grid_114,2018-05-17 06:00:00,CLOUDY,19.5,895.0385,75.0,150.09,7.44
3708880,beijing_grid_115,2018-05-17 06:00:00,CLOUDY,15.0,878.2577,80.0,144.89,7.12
3708881,beijing_grid_116,2018-05-17 06:00:00,CLOUDY,15.0,896.9648,70.0,129.44,8.7
3708882,beijing_grid_117,2018-05-17 06:00:00,CLOUDY,15.0,915.672,60.0,119.22,10.7
3708883,beijing_grid_118,2018-05-17 06:00:00,CLOUDY,15.0,919.9952,57.0,118.21,11.22
3708884,beijing_grid_119,2018-05-17 06:00:00,CLOUDY,15.0,909.636,62.0,123.83,10.08
3708885,beijing_grid_120,2018-05-17 06:00:00,CLOUDY,15.0,899.8737,64.0,132.33,9.24
3708886,beijing_grid_121,2018-05-17 06:00:00,CLOUDY,15.0,886.4081,68.0,147.64,8.22
3708887,beijing_grid_122,2018-05-17 06:00:00,CLOUDY,15.0,872.9425,72.0,165.61,7.91
3708888,beijing_grid_123,2018-05-17 06:00:00,CLOUDY,15.0,860.3057,74.0,179.94,8.0
3708889,beijing_grid_124,2018-05-17 06:00:00,CLOUDY,15.0,848.4977,73.0,190.53,8.07
3708890,beijing_grid_125,2018-05-17 06:00:00,CLOUDY,15.0,839.7291,71.0,205.94,8.34
3708891,beijing_grid_126,2018-05-17 06:00:00,CLOUDY,23.0,1001.3937,49.0,48.44,2.6
3708892,beijing_grid_127,2018-05-17 06:00:00,CLOUDY,23.0,1000.2801,49.0,80.04,2.92
3708893,beijing_grid_128,2018-05-17 06:00:00,CLOUDY,23.0,999.1665,49.0,100.57,3.88
3708894,beijing_grid_129,2018-05-17 06:00:00,CLOUDY,23.0,993.0634,50.0,115.59,4.97
3708895,beijing_grid_130,2018-05-17 06:00:00,CLOUDY,23.0,981.971,52.0,127.86,6.19
3708896,beijing_grid_131,2018-05-17 06:00:00,CLOUDY,23.0,970.8785,55.0,135.86,7.6
3708897,beijing_grid_132,2018-05-17 06:00:00,CLOUDY,23.0,952.7409,58.0,142.48,7.48
3708898,beijing_grid_133,2018-05-17 06:00:00,CLOUDY,23.0,934.6033,62.0,149.24,7.45
3708899,beijing_grid_134,2018-05-17 06:00:00,CLOUDY,23.0,922.6452,64.0,150.08,7.46
3708900,beijing_grid_135,2018-05-17 06:00:00,CLOUDY,25.0,907.6093,69.0,146.11,7.68
3708901,beijing_grid_136,2018-05-17 06:00:00,CLOUDY,15.0,895.6592,73.0,142.0,7.87
3708902,beijing_grid_137,2018-05-17 06:00:00,CLOUDY,15.0,905.9133,67.0,128.75,9.09
3708903,beijing_grid_138,2018-05-17 06:00:00,CLOUDY,15.0,916.1674,62.0,119.01,10.67
3708904,beijing_grid_139,2018-05-17 06:00:00,CLOUDY,15.0,917.0103,62.0,116.83,10.95
3708905,beijing_grid_140,2018-05-17 06:00:00,CLOUDY,15.0,908.442,66.0,120.69,9.8
3708906,beijing_grid_141,2018-05-17 06:00:00,CLOUDY,15.0,899.8737,71.0,125.55,8.7
3708907,beijing_grid_142,2018-05-17 06:00:00,CLOUDY,15.0,889.2446,75.0,135.69,8.03
3708908,beijing_grid_143,2018-05-17 06:00:00,CLOUDY,15.0,878.6154,78.0,147.23,7.66
3708909,beijing_grid_144,2018-05-17 06:00:00,CLOUDY,15.0,868.9546,79.0,157.54,7.63
3708910,beijing_grid_145,2018-05-17 06:00:00,CLOUDY,15.0,860.2622,77.0,165.81,7.81
3708911,beijing_grid_146,2018-05-17 06:00:00,CLOUDY,15.0,851.5697,75.0,173.55,8.15
3708912,beijing_grid_147,2018-05-17 06:00:00,CLOUDY,23.0,1002.1694,47.0,47.67,4.3
3708913,beijing_grid_148,2018-05-17 06:00:00,CLOUDY,23.0,1001.0801,47.0,61.35,4.07
3708914,beijing_grid_149,2018-05-17 06:00:00,CLOUDY,23.0,999.9665,46.0,75.33,4.51
3708915,beijing_grid_150,2018-05-17 06:00:00,CLOUDY,23.0,996.0932,47.0,91.59,4.96
3708916,beijing_grid_151,2018-05-17 06:00:00,CLOUDY,23.0,989.4602,49.0,109.4,5.69
3708917,beijing_grid_152,2018-05-17 06:00:00,CLOUDY,23.0,982.8272,50.0,122.26,6.82
3708918,beijing_grid_153,2018-05-17 06:00:00,CLOUDY,23.0,962.04,54.0,132.49,6.73
3708919,beijing_grid_154,2018-05-17 06:00:00,CLOUDY,23.0,941.5886,58.0,141.3,6.72
3708920,beijing_grid_155,2018-05-17 06:00:00,CLOUDY,23.0,927.2996,62.0,145.67,7.32
3708921,beijing_grid_156,2018-05-17 06:00:00,CLOUDY,25.0,920.1802,64.0,142.39,7.96
3708922,beijing_grid_157,2018-05-17 06:00:00,CLOUDY,25.0,913.0608,66.0,139.61,8.64
3708923,beijing_grid_158,2018-05-17 06:00:00,CLOUDY,15.0,914.8618,65.0,128.11,9.48
3708924,beijing_grid_159,2018-05-17 06:00:00,CLOUDY,15.0,916.6628,64.0,118.79,10.63
3708925,beijing_grid_160,2018-05-17 06:00:00,CLOUDY,15.0,914.0253,66.0,115.38,10.69
3708926,beijing_grid_161,2018-05-17 06:00:00,CLOUDY,15.0,906.9495,72.0,116.52,9.49
3708927,beijing_grid_162,2018-05-17 06:00:00,CLOUDY,15.0,899.8737,78.0,117.99,8.29
3708928,beijing_grid_163,2018-05-17 06:00:00,CLOUDY,15.0,892.081,81.0,123.72,8.2
3708929,beijing_grid_164,2018-05-17 06:00:00,CLOUDY,15.0,884.2884,85.0,129.51,8.2
3708930,beijing_grid_165,2018-05-17 06:00:00,CLOUDY,15.0,877.6036,85.0,136.35,8.43
3708931,beijing_grid_166,2018-05-17 06:00:00,CLOUDY,15.0,872.0266,81.0,143.65,8.95
3708932,beijing_grid_167,2018-05-17 06:00:00,CLOUDY,15.0,866.4497,77.0,150.06,9.59
3708933,beijing_grid_168,2018-05-17 06:00:00,CLOUDY,22.0,1002.6161,45.0,47.07,5.17
3708934,beijing_grid_169,2018-05-17 06:00:00,CLOUDY,22.0,1001.6062,45.0,55.6,5.41
3708935,beijing_grid_170,2018-05-17 06:00:00,CLOUDY,23.0,1000.5962,45.0,63.26,5.76
3708936,beijing_grid_171,2018-05-17 06:00:00,CLOUDY,23.0,998.6675,45.0,72.97,6.0
3708937,beijing_grid_172,2018-05-17 06:00:00,CLOUDY,23.0,994.7057,46.0,91.73,6.04
3708938,beijing_grid_173,2018-05-17 06:00:00,CLOUDY,23.0,991.1152,47.0,106.33,6.67
3708939,beijing_grid_174,2018-05-17 06:00:00,CLOUDY,23.0,972.1111,50.0,119.62,6.35
3708940,beijing_grid_175,2018-05-17 06:00:00,CLOUDY,23.0,953.1069,53.0,133.51,6.39
3708941,beijing_grid_176,2018-05-17 06:00:00,CLOUDY,20.0,948.412,53.0,137.52,6.5
3708942,beijing_grid_177,2018-05-17 06:00:00,CLOUDY,20.0,934.2832,58.0,137.63,7.73
3708943,beijing_grid_178,2018-05-17 06:00:00,CLOUDY,20.0,928.0688,60.0,136.32,8.53
3708944,beijing_grid_179,2018-05-17 06:00:00,CLOUDY,20.0,925.1504,62.0,125.58,9.07
3708945,beijing_grid_180,2018-05-17 06:00:00,CLOUDY,17.0,922.2321,64.0,116.32,9.88
3708946,beijing_grid_181,2018-05-17 06:00:00,CLOUDY,17.0,917.9236,68.0,111.58,9.9
3708947,beijing_grid_182,2018-05-17 06:00:00,CLOUDY,17.0,912.225,75.0,109.94,8.96
3708948,beijing_grid_183,2018-05-17 06:00:00,CLOUDY,17.0,906.5265,81.0,107.91,8.02
3708949,beijing_grid_184,2018-05-17 06:00:00,CLOUDY,17.0,898.7991,85.0,111.75,8.23
3708950,beijing_grid_185,2018-05-17 06:00:00,CLOUDY,15.0,891.0717,89.0,115.38,8.47
3708951,beijing_grid_186,2018-05-17 06:00:00,CLOUDY,15.0,885.0538,89.0,121.8,8.9
3708952,beijing_grid_187,2018-05-17 06:00:00,CLOUDY,15.0,881.5508,85.0,128.68,9.71
3708953,beijing_grid_188,2018-05-17 06:00:00,CLOUDY,15.0,876.4369,80.0,137.16,10.58
3708954,beijing_grid_189,2018-05-17 06:00:00,CLOUDY,22.0,1002.6608,44.0,51.07,6.39
3708955,beijing_grid_190,2018-05-17 06:00:00,CLOUDY,22.0,1001.9479,43.0,55.53,7.35
3708956,beijing_grid_191,2018-05-17 06:00:00,CLOUDY,23.0,1001.0557,43.0,59.42,7.14
3708957,beijing_grid_192,2018-05-17 06:00:00,CLOUDY,23.0,999.6721,43.0,67.01,7.16
3708958,beijing_grid_193,2018-05-17 06:00:00,CLOUDY,23.0,997.7073,44.0,79.18,7.02
3708959,beijing_grid_194,2018-05-17 06:00:00,CLOUDY,23.0,995.7425,44.0,91.29,7.2
3708960,beijing_grid_195,2018-05-17 06:00:00,CLOUDY,23.0,980.8398,44.0,108.85,6.29
3708961,beijing_grid_196,2018-05-17 06:00:00,CLOUDY,23.0,970.1655,47.0,121.77,6.15
3708962,beijing_grid_197,2018-05-17 06:00:00,CLOUDY,20.0,959.1537,49.0,130.39,6.48
3708963,beijing_grid_198,2018-05-17 06:00:00,CLOUDY,20.0,949.9185,53.0,130.69,7.03
3708964,beijing_grid_199,2018-05-17 06:00:00,CLOUDY,20.0,940.6833,56.0,130.94,7.59
3708965,beijing_grid_200,2018-05-17 06:00:00,CLOUDY,20.0,936.7793,59.0,120.09,7.91
3708966,beijing_grid_201,2018-05-17 06:00:00,CLOUDY,17.0,933.8981,63.0,105.97,8.4
3708967,beijing_grid_202,2018-05-17 06:00:00,CLOUDY,17.0,928.705,67.0,104.14,8.67
3708968,beijing_grid_203,2018-05-17 06:00:00,CLOUDY,17.0,924.2685,74.0,100.02,8.33
3708969,beijing_grid_204,2018-05-17 06:00:00,CLOUDY,17.0,919.8321,81.0,95.58,8.05
3708970,beijing_grid_205,2018-05-17 06:00:00,CLOUDY,17.0,909.3988,86.0,98.68,8.16
3708971,beijing_grid_206,2018-05-17 06:00:00,CLOUDY,15.0,898.9655,91.0,101.7,8.29
3708972,beijing_grid_207,2018-05-17 06:00:00,CLOUDY,15.0,891.3054,92.0,109.05,8.61
3708973,beijing_grid_208,2018-05-17 06:00:00,CLOUDY,15.0,886.4183,88.0,119.6,9.36
3708974,beijing_grid_209,2018-05-17 06:00:00,CLOUDY,15.0,881.5312,84.0,128.36,10.37
3708975,beijing_grid_210,2018-05-17 06:00:00,CLOUDY,24.0,1002.7056,43.0,53.78,7.62
3708976,beijing_grid_211,2018-05-17 06:00:00,CLOUDY,24.0,1002.1385,42.0,56.31,8.38
3708977,beijing_grid_212,2018-05-17 06:00:00,CLOUDY,23.0,1001.5152,42.0,56.84,8.55
3708978,beijing_grid_213,2018-05-17 06:00:00,CLOUDY,23.0,1001.2897,42.0,59.66,8.91
3708979,beijing_grid_214,2018-05-17 06:00:00,CLOUDY,23.0,1000.7089,41.0,70.03,8.25
3708980,beijing_grid_215,2018-05-17 06:00:00,CLOUDY,23.0,999.716,41.0,79.81,8.14
3708981,beijing_grid_216,2018-05-17 06:00:00,CLOUDY,23.0,993.7969,41.0,92.18,6.91
3708982,beijing_grid_217,2018-05-17 06:00:00,CLOUDY,20.0,987.2241,40.0,109.63,6.18
3708983,beijing_grid_218,2018-05-17 06:00:00,CLOUDY,20.0,977.8097,42.0,120.47,6.2
3708984,beijing_grid_219,2018-05-17 06:00:00,CLOUDY,20.0,965.5537,47.0,122.37,6.46
3708985,beijing_grid_220,2018-05-17 06:00:00,CLOUDY,20.0,953.2977,52.0,124.12,6.73
3708986,beijing_grid_221,2018-05-17 06:00:00,CLOUDY,20.0,948.4081,56.0,112.82,6.84
3708987,beijing_grid_222,2018-05-17 06:00:00,CLOUDY,21.0,943.5185,61.0,102.26,7.21
3708988,beijing_grid_223,2018-05-17 06:00:00,CLOUDY,17.0,943.9797,63.0,94.89,7.32
3708989,beijing_grid_224,2018-05-17 06:00:00,CLOUDY,17.0,936.3121,74.0,88.89,7.99
3708990,beijing_grid_225,2018-05-17 06:00:00,CLOUDY,17.0,933.1377,81.0,83.85,8.43
3708991,beijing_grid_226,2018-05-17 06:00:00,CLOUDY,17.0,919.9985,87.0,86.05,8.5
3708992,beijing_grid_227,2018-05-17 06:00:00,CLOUDY,17.0,906.8593,93.0,88.2,8.59
3708993,beijing_grid_228,2018-05-17 06:00:00,CLOUDY,15.0,897.5569,95.0,96.11,8.77
3708994,beijing_grid_229,2018-05-17 06:00:00,CLOUDY,15.0,892.0912,92.0,108.76,9.39
3708995,beijing_grid_230,2018-05-17 06:00:00,CLOUDY,15.0,886.6256,88.0,119.4,10.41
3708996,beijing_grid_231,2018-05-17 06:00:00,CLOUDY,24.0,1002.6155,42.0,56.78,8.55
3708997,beijing_grid_232,2018-05-17 06:00:00,CLOUDY,24.0,1002.1691,41.0,58.22,9.07
3708998,beijing_grid_233,2018-05-17 06:00:00,CLOUDY,24.0,1001.8557,41.0,58.49,9.17
3708999,beijing_grid_234,2018-05-17 06:00:00,CLOUDY,23.0,1001.4231,41.0,62.49,9.24
3709000,beijing_grid_235,2018-05-17 06:00:00,CLOUDY,23.0,1000.9636,40.0,69.69,9.02
3709001,beijing_grid_236,2018-05-17 06:00:00,CLOUDY,23.0,1000.5041,40.0,77.12,8.96
3709002,beijing_grid_237,2018-05-17 06:00:00,CLOUDY,20.0,996.33,39.0,87.93,7.61
3709003,beijing_grid_238,2018-05-17 06:00:00,CLOUDY,20.0,991.3345,38.0,107.69,6.47
3709004,beijing_grid_239,2018-05-17 06:00:00,CLOUDY,20.0,985.9364,39.0,112.22,6.29
3709005,beijing_grid_240,2018-05-17 06:00:00,CLOUDY,20.0,975.281,44.0,114.34,6.12
3709006,beijing_grid_241,2018-05-17 06:00:00,CLOUDY,20.0,969.4065,46.0,116.05,6.08
3709007,beijing_grid_242,2018-05-17 06:00:00,CLOUDY,21.0,965.0596,51.0,102.74,6.09
3709008,beijing_grid_243,2018-05-17 06:00:00,CLOUDY,21.0,960.7127,56.0,90.16,6.42
3709009,beijing_grid_244,2018-05-17 06:00:00,CLOUDY,21.0,959.9046,61.0,74.43,6.48
3709010,beijing_grid_245,2018-05-17 06:00:00,CLOUDY,17.0,941.5319,74.0,75.67,6.93
3709011,beijing_grid_246,2018-05-17 06:00:00,CLOUDY,17.0,930.1937,84.0,70.22,7.18
3709012,beijing_grid_247,2018-05-17 06:00:00,CLOUDY,17.0,920.5898,89.0,72.82,7.05
3709013,beijing_grid_248,2018-05-17 06:00:00,CLOUDY,17.0,910.986,94.0,75.51,6.95
3709014,beijing_grid_249,2018-05-17 06:00:00,CLOUDY,15.0,901.6029,95.0,85.47,6.82
3709015,beijing_grid_250,2018-05-17 06:00:00,CLOUDY,15.0,892.4407,93.0,102.29,7.11
3709016,beijing_grid_251,2018-05-17 06:00:00,CLOUDY,15.0,875.3251,90.0,127.02,7.6
3709017,beijing_grid_252,2018-05-17 06:00:00,CLOUDY,24.0,1002.604,41.0,58.34,9.14
3709018,beijing_grid_253,2018-05-17 06:00:00,CLOUDY,24.0,1002.4125,41.0,58.95,9.38
3709019,beijing_grid_254,2018-05-17 06:00:00,CLOUDY,24.0,1002.1962,40.0,59.92,9.8
3709020,beijing_grid_255,2018-05-17 06:00:00,CLOUDY,24.0,1001.9707,39.0,63.49,10.2
3709021,beijing_grid_256,2018-05-17 06:00:00,CLOUDY,24.0,1001.2183,39.0,69.41,9.8
3709022,beijing_grid_257,2018-05-17 06:00:00,CLOUDY,24.0,1000.6384,38.0,75.55,9.79
3709023,beijing_grid_258,2018-05-17 06:00:00,CLOUDY,20.0,998.8631,37.0,84.41,8.35
3709024,beijing_grid_259,2018-05-17 06:00:00,CLOUDY,20.0,997.0877,36.0,96.52,7.19
3709025,beijing_grid_260,2018-05-17 06:00:00,CLOUDY,20.0,994.0631,36.0,104.37,6.51
3709026,beijing_grid_261,2018-05-17 06:00:00,CLOUDY,20.0,994.2399,37.0,101.74,5.96
3709027,beijing_grid_262,2018-05-17 06:00:00,CLOUDY,19.0,990.7168,40.0,96.27,5.37
3709028,beijing_grid_263,2018-05-17 06:00:00,CLOUDY,21.0,981.7111,45.0,90.34,5.57
3709029,beijing_grid_264,2018-05-17 06:00:00,CLOUDY,21.0,985.8293,49.0,67.15,5.98
3709030,beijing_grid_265,2018-05-17 06:00:00,CLOUDY,21.0,966.2538,60.0,65.71,6.31
3709031,beijing_grid_266,2018-05-17 06:00:00,CLOUDY,21.0,946.7517,74.0,58.95,6.35
3709032,beijing_grid_267,2018-05-17 06:00:00,CLOUDY,17.0,927.2497,87.0,52.35,6.48
3709033,beijing_grid_268,2018-05-17 06:00:00,CLOUDY,17.0,921.1812,90.0,54.37,6.15
3709034,beijing_grid_269,2018-05-17 06:00:00,CLOUDY,17.0,915.1127,94.0,56.62,5.83
3709035,beijing_grid_270,2018-05-17 06:00:00,CLOUDY,15.0,905.649,95.0,67.58,5.27
3709036,beijing_grid_271,2018-05-17 06:00:00,CLOUDY,15.0,892.7901,95.0,90.09,5.01
3709037,beijing_grid_272,2018-05-17 06:00:00,CLOUDY,15.0,879.9312,95.0,111.49,5.53
3709038,beijing_grid_273,2018-05-17 06:00:00,CLOUDY,24.0,1002.6449,41.0,59.16,9.42
3709039,beijing_grid_274,2018-05-17 06:00:00,CLOUDY,24.0,1002.4711,40.0,60.39,9.95
3709040,beijing_grid_275,2018-05-17 06:00:00,CLOUDY,24.0,1002.2516,40.0,61.38,10.47
3709041,beijing_grid_276,2018-05-17 06:00:00,CLOUDY,24.0,1001.9575,39.0,64.03,10.41
3709042,beijing_grid_277,2018-05-17 06:00:00,CLOUDY,24.0,1001.2299,38.0,71.15,10.53
3709043,beijing_grid_278,2018-05-17 06:00:00,CLOUDY,24.0,1000.7254,37.0,76.07,10.28
3709044,beijing_grid_279,2018-05-17 06:00:00,CLOUDY,21.0,1000.1271,36.0,84.59,8.86
3709045,beijing_grid_280,2018-05-17 06:00:00,CLOUDY,21.0,999.5308,35.0,95.67,7.63
3709046,beijing_grid_281,2018-05-17 06:00:00,CLOUDY,21.0,998.9371,35.0,95.0,7.28
3709047,beijing_grid_282,2018-05-17 06:00:00,CLOUDY,21.0,996.6819,36.0,95.72,5.91
3709048,beijing_grid_283,2018-05-17 06:00:00,CLOUDY,19.0,994.4197,38.0,86.35,4.88
3709049,beijing_grid_284,2018-05-17 06:00:00,CLOUDY,21.0,993.0383,43.0,60.04,5.02
3709050,beijing_grid_285,2018-05-17 06:00:00,CLOUDY,21.0,988.458,48.0,55.63,5.79
3709051,beijing_grid_286,2018-05-17 06:00:00,CLOUDY,21.0,974.8087,58.0,45.65,6.26
3709052,beijing_grid_287,2018-05-17 06:00:00,CLOUDY,21.0,950.7908,74.0,39.76,6.2
3709053,beijing_grid_288,2018-05-17 06:00:00,CLOUDY,21.0,926.7729,89.0,33.83,6.21
3709054,beijing_grid_289,2018-05-17 06:00:00,CLOUDY,17.0,923.7789,91.0,34.63,5.75
3709055,beijing_grid_290,2018-05-17 06:00:00,CLOUDY,17.0,920.785,93.0,35.58,5.29
3709056,beijing_grid_291,2018-05-17 06:00:00,CLOUDY,17.0,911.9389,94.0,44.43,4.37
3709057,beijing_grid_292,2018-05-17 06:00:00,CLOUDY,15.0,897.2407,95.0,69.58,3.44
3709058,beijing_grid_293,2018-05-17 06:00:00,CLOUDY,18.0,882.5425,95.0,102.07,3.46
3709059,beijing_grid_294,2018-05-17 06:00:00,CLOUDY,24.0,1002.7152,41.0,60.0,9.65
3709060,beijing_grid_295,2018-05-17 06:00:00,CLOUDY,24.0,1002.4861,40.0,60.86,10.1
3709061,beijing_grid_296,2018-05-17 06:00:00,CLOUDY,24.0,1002.1578,39.0,62.08,10.77
3709062,beijing_grid_297,2018-05-17 06:00:00,CLOUDY,24.0,1001.9012,39.0,64.6,10.73
3709063,beijing_grid_298,2018-05-17 06:00:00,CLOUDY,24.0,1001.3377,38.0,70.99,10.88
3709064,beijing_grid_299,2018-05-17 06:00:00,CLOUDY,24.0,1000.9361,37.0,74.92,10.84
3709065,beijing_grid_300,2018-05-17 06:00:00,CLOUDY,21.0,1000.4753,36.0,81.07,9.79
3709066,beijing_grid_301,2018-05-17 06:00:00,CLOUDY,21.0,999.9716,36.0,89.89,8.91
3709067,beijing_grid_302,2018-05-17 06:00:00,CLOUDY,21.0,999.4109,36.0,91.19,7.67
3709068,beijing_grid_303,2018-05-17 06:00:00,CLOUDY,22.0,999.4316,35.0,80.47,5.74
3709069,beijing_grid_304,2018-05-17 06:00:00,CLOUDY,22.0,997.9185,35.0,78.16,4.47
3709070,beijing_grid_305,2018-05-17 06:00:00,CLOUDY,19.0,995.1421,42.0,51.2,4.97
3709071,beijing_grid_306,2018-05-17 06:00:00,CLOUDY,21.0,992.3658,48.0,32.39,6.29
3709072,beijing_grid_307,2018-05-17 06:00:00,CLOUDY,21.0,978.5348,58.0,24.17,6.95
3709073,beijing_grid_308,2018-05-17 06:00:00,CLOUDY,21.0,953.649,74.0,20.34,6.6
3709074,beijing_grid_309,2018-05-17 06:00:00,CLOUDY,22.0,928.7633,89.0,16.11,6.28
3709075,beijing_grid_310,2018-05-17 06:00:00,CLOUDY,22.0,928.3831,90.0,15.64,5.74
3709076,beijing_grid_311,2018-05-17 06:00:00,CLOUDY,22.0,928.0029,91.0,15.07,5.2
3709077,beijing_grid_312,2018-05-17 06:00:00,CLOUDY,20.6,920.4727,92.0,19.4,4.11
3709078,beijing_grid_313,2018-05-17 06:00:00,CLOUDY,18.0,905.7924,92.0,37.01,2.64
3709079,beijing_grid_314,2018-05-17 06:00:00,CLOUDY,18.0,891.112,93.0,79.34,1.85
3709080,beijing_grid_315,2018-05-17 06:00:00,CLOUDY,24.0,1002.7856,40.0,60.79,9.89
3709081,beijing_grid_316,2018-05-17 06:00:00,CLOUDY,24.0,1002.4848,40.0,61.59,10.36
3709082,beijing_grid_317,2018-05-17 06:00:00,CLOUDY,24.0,1002.1841,39.0,62.31,10.82
3709083,beijing_grid_318,2018-05-17 06:00:00,CLOUDY,24.0,1001.8449,38.0,65.14,11.05
3709084,beijing_grid_319,2018-05-17 06:00:00,CLOUDY,24.0,1001.4673,38.0,70.09,11.11
3709085,beijing_grid_320,2018-05-17 06:00:00,CLOUDY,24.0,1001.0897,37.0,74.96,11.25
3709086,beijing_grid_321,2018-05-17 06:00:00,CLOUDY,21.0,1000.7057,37.0,80.08,10.5
3709087,beijing_grid_322,2018-05-17 06:00:00,CLOUDY,21.0,1000.3381,37.0,86.37,9.8
3709088,beijing_grid_323,2018-05-17 06:00:00,CLOUDY,21.0,1000.4037,36.0,85.62,8.94
3709089,beijing_grid_324,2018-05-17 06:00:00,CLOUDY,21.0,1000.6757,35.0,72.63,5.98
3709090,beijing_grid_325,2018-05-17 06:00:00,CLOUDY,21.0,1000.301,37.0,42.43,4.82
3709091,beijing_grid_326,2018-05-17 06:00:00,CLOUDY,21.0,998.5457,41.0,30.97,5.57
3709092,beijing_grid_327,2018-05-17 06:00:00,CLOUDY,21.0,996.2737,47.0,14.92,7.61
3709093,beijing_grid_328,2018-05-17 06:00:00,CLOUDY,22.0,982.2609,58.0,8.3,8.39
3709094,beijing_grid_329,2018-05-17 06:00:00,CLOUDY,22.0,956.5073,74.0,4.66,7.63
3709095,beijing_grid_330,2018-05-17 06:00:00,CLOUDY,22.0,930.7537,89.0,0.24,6.92
3709096,beijing_grid_331,2018-05-17 06:00:00,CLOUDY,22.0,932.9873,89.0,358.44,6.33
3709097,beijing_grid_332,2018-05-17 06:00:00,CLOUDY,22.0,935.2209,89.0,356.27,5.75
3709098,beijing_grid_333,2018-05-17 06:00:00,CLOUDY,20.6,929.0065,89.0,355.92,4.64
3709099,beijing_grid_334,2018-05-17 06:00:00,CLOUDY,18.0,914.344,90.0,359.19,3.02
3709100,beijing_grid_335,2018-05-17 06:00:00,CLOUDY,18.0,899.6816,90.0,9.9,1.43
3709101,beijing_grid_336,2018-05-17 06:00:00,PARTLY_CLOUDY_DAY,24.0,1002.7216,40.0,63.0,10.16
3709102,beijing_grid_337,2018-05-17 06:00:00,CLOUDY,24.0,1002.4976,39.0,62.89,10.66
3709103,beijing_grid_338,2018-05-17 06:00:00,CLOUDY,24.0,1002.2737,39.0,62.79,11.16
3709104,beijing_grid_339,2018-05-17 06:00:00,CLOUDY,24.0,1002.0458,38.0,64.88,11.34
3709105,beijing_grid_340,2018-05-17 06:00:00,CLOUDY,24.0,1001.8142,37.0,69.22,11.26
3709106,beijing_grid_341,2018-05-17 06:00:00,CLOUDY,24.0,1001.5825,36.0,73.59,11.25
3709107,beijing_grid_342,2018-05-17 06:00:00,CLOUDY,24.0,1001.2392,36.0,78.11,10.6
3709108,beijing_grid_343,2018-05-17 06:00:00,CLOUDY,24.0,1000.9117,36.0,82.27,10.14
3709109,beijing_grid_344,2018-05-17 06:00:00,CLOUDY,22.0,1000.8125,36.0,80.38,8.68
3709110,beijing_grid_345,2018-05-17 06:00:00,CLOUDY,22.0,1000.9722,36.0,65.64,6.38
3709111,beijing_grid_346,2018-05-17 06:00:00,CLOUDY,21.0,1001.0865,36.0,42.91,4.93
3709112,beijing_grid_347,2018-05-17 06:00:00,CLOUDY,21.0,999.05,44.0,7.86,7.47
