id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3521527,london_grid_650,2018-05-12 03:00:00,CLOUDY,12.2,1007.3064,78.0,163.78,11.88
3521528,london_grid_651,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.72,1013.1688,88.0,246.08,13.15
3521529,london_grid_652,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.66,1013.0549,88.0,246.78,12.83
3521530,london_grid_653,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.59,1012.941,88.0,247.52,12.51
3521531,london_grid_654,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.39,1012.6242,88.0,246.81,12.15
3521532,london_grid_655,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.04,1012.1045,89.0,244.51,11.78
3521533,london_grid_656,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.7,1011.5848,90.0,242.07,11.43
3521534,london_grid_657,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.11,1008.8622,92.0,235.31,10.85
3521535,london_grid_658,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.53,1006.1397,93.0,227.9,10.44
3521536,london_grid_659,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.68,1006.3803,93.0,220.19,11.05
3521537,london_grid_660,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.56,1009.5841,90.0,213.99,12.67
3521538,london_grid_661,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.44,1012.788,87.0,209.23,14.41
3521539,london_grid_662,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.35,1012.6165,87.0,204.21,14.17
3521540,london_grid_663,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.26,1012.4449,87.0,199.06,14.05
3521541,london_grid_664,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.96,1011.9099,87.0,194.03,13.33
3521542,london_grid_665,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.44,1011.0113,88.0,188.36,12.0
3521543,london_grid_666,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.92,1010.1128,88.0,181.38,10.83
3521544,london_grid_667,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.07,1008.6856,87.0,176.14,11.25
3521545,london_grid_668,2018-05-12 03:00:00,CLOUDY,11.22,1007.2584,85.0,171.33,11.76
3521546,london_grid_669,2018-05-12 03:00:00,CLOUDY,11.55,1006.8776,83.0,167.78,12.22
3521547,london_grid_670,2018-05-12 03:00:00,CLOUDY,12.04,1007.5432,80.0,165.29,12.59
3521548,london_grid_671,2018-05-12 03:00:00,CLOUDY,12.54,1008.2088,77.0,162.95,12.99
3521549,london_grid_672,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.72,1013.2712,89.0,240.42,13.07
3521550,london_grid_673,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.66,1013.1393,88.0,239.99,12.93
3521551,london_grid_674,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.61,1013.0075,88.0,239.55,12.79
3521552,london_grid_675,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.47,1012.6971,88.0,238.2,12.68
3521553,london_grid_676,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.24,1012.2082,89.0,235.94,12.63
3521554,london_grid_677,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.02,1011.7192,89.0,233.66,12.6
3521555,london_grid_678,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.45,1009.6085,91.0,227.67,12.0
3521556,london_grid_679,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.88,1007.4977,93.0,221.12,11.53
3521557,london_grid_680,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.98,1007.691,92.0,213.91,12.14
3521558,london_grid_681,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.75,1010.1883,89.0,207.73,13.82
3521559,london_grid_682,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.52,1012.6856,86.0,202.93,15.62
3521560,london_grid_683,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.51,1012.5729,86.0,197.66,15.65
3521561,london_grid_684,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.5,1012.4603,86.0,192.45,15.8
3521562,london_grid_685,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.3,1012.139,86.0,187.83,15.11
3521563,london_grid_686,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.93,1011.6091,86.0,182.95,13.54
3521564,london_grid_687,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.56,1011.0792,86.0,176.86,12.09
3521565,london_grid_688,2018-05-12 03:00:00,CLOUDY,11.73,1009.4984,84.0,172.78,12.62
3521566,london_grid_689,2018-05-12 03:00:00,CLOUDY,11.9,1007.9176,82.0,169.03,13.2
3521567,london_grid_690,2018-05-12 03:00:00,CLOUDY,12.16,1007.524,80.0,166.25,13.62
3521568,london_grid_691,2018-05-12 03:00:00,CLOUDY,12.52,1008.3176,78.0,164.21,13.85
3521569,london_grid_692,2018-05-12 03:00:00,CLOUDY,12.88,1009.1112,76.0,162.25,14.09
3521570,london_grid_693,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.53,1012.8648,89.0,233.8,12.58
3521571,london_grid_694,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.52,1012.8072,89.0,232.34,12.71
3521572,london_grid_695,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.51,1012.7496,88.0,230.92,12.85
3521573,london_grid_696,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.45,1012.5838,88.0,229.1,13.06
3521574,london_grid_697,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.35,1012.3099,88.0,226.93,13.34
3521575,london_grid_698,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.24,1012.036,88.0,224.85,13.64
3521576,london_grid_699,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.78,1010.5371,90.0,219.1,13.26
3521577,london_grid_700,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.32,1009.0382,91.0,213.08,13.03
3521578,london_grid_701,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.39,1009.1592,91.0,206.64,13.69
3521579,london_grid_702,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.99,1010.9,88.0,200.93,15.25
3521580,london_grid_703,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.59,1012.6408,86.0,196.32,16.94
3521581,london_grid_704,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.63,1012.5704,85.0,191.13,17.22
3521582,london_grid_705,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.67,1012.5,85.0,186.14,17.63
3521583,london_grid_706,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.57,1012.3195,85.0,181.8,17.15
3521584,london_grid_707,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.34,1012.0289,84.0,177.39,15.73
3521585,london_grid_708,2018-05-12 03:00:00,CLOUDY,12.1,1011.7383,84.0,172.14,14.42
3521586,london_grid_709,2018-05-12 03:00:00,CLOUDY,12.27,1010.2689,82.0,169.31,14.77
3521587,london_grid_710,2018-05-12 03:00:00,CLOUDY,12.43,1008.7995,80.0,166.62,15.15
3521588,london_grid_711,2018-05-12 03:00:00,CLOUDY,12.64,1008.4443,78.0,164.5,15.37
3521589,london_grid_712,2018-05-12 03:00:00,CLOUDY,12.88,1009.2033,77.0,162.84,15.41
3521590,london_grid_713,2018-05-12 03:00:00,CLOUDY,13.12,1009.9623,75.0,161.19,15.47
3521591,london_grid_714,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.16,1011.9496,90.0,225.35,11.76
3521592,london_grid_715,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.23,1012.0584,90.0,223.13,12.27
3521593,london_grid_716,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.3,1012.1672,89.0,221.1,12.79
3521594,london_grid_717,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.35,1012.2843,88.0,219.1,13.37
3521595,london_grid_718,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.36,1012.4097,88.0,217.16,14.01
3521596,london_grid_719,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.37,1012.5352,88.0,215.39,14.67
3521597,london_grid_720,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.11,1011.6482,88.0,210.02,14.81
3521598,london_grid_721,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.85,1010.7611,89.0,204.8,15.07
3521599,london_grid_722,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.91,1010.7848,88.0,199.32,15.81
3521600,london_grid_723,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.28,1011.7192,87.0,194.06,17.07
3521601,london_grid_724,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.65,1012.6536,85.0,189.55,18.44
3521602,london_grid_725,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.72,1012.6088,85.0,184.67,18.95
3521603,london_grid_726,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.79,1012.564,84.0,180.07,19.59
3521604,london_grid_727,2018-05-12 03:00:00,CLOUDY,12.77,1012.4513,84.0,176.11,19.49
3521605,london_grid_728,2018-05-12 03:00:00,CLOUDY,12.65,1012.2708,83.0,172.29,18.62
3521606,london_grid_729,2018-05-12 03:00:00,CLOUDY,12.54,1012.0903,82.0,168.12,17.84
3521607,london_grid_730,2018-05-12 03:00:00,CLOUDY,12.68,1010.9972,80.0,166.24,17.71
3521608,london_grid_731,2018-05-12 03:00:00,CLOUDY,12.83,1009.9041,79.0,164.34,17.61
3521609,london_grid_732,2018-05-12 03:00:00,CLOUDY,12.98,1009.6385,77.0,162.7,17.48
3521610,london_grid_733,2018-05-12 03:00:00,CLOUDY,13.13,1010.2004,76.0,161.32,17.3
3521611,london_grid_734,2018-05-12 03:00:00,CLOUDY,13.28,1010.7623,75.0,159.92,17.13
3521612,london_grid_735,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.79,1011.0344,92.0,215.87,11.23
3521613,london_grid_736,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.94,1011.3096,91.0,213.5,12.16
3521614,london_grid_737,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.1,1011.5848,89.0,211.47,13.1
3521615,london_grid_738,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.24,1011.9848,88.0,209.83,14.07
3521616,london_grid_739,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.37,1012.5096,88.0,208.51,15.05
3521617,london_grid_740,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.5,1013.0344,87.0,207.36,16.04
3521618,london_grid_741,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.44,1012.7592,86.0,202.81,16.65
3521619,london_grid_742,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.39,1012.484,86.0,198.59,17.34
3521620,london_grid_743,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.44,1012.4104,86.0,193.81,18.14
3521621,london_grid_744,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.58,1012.5384,85.0,188.58,19.08
3521622,london_grid_745,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.72,1012.6664,84.0,183.87,20.16
3521623,london_grid_746,2018-05-12 03:00:00,CLOUDY,12.81,1012.6472,84.0,179.35,20.88
3521624,london_grid_747,2018-05-12 03:00:00,CLOUDY,12.91,1012.628,83.0,175.15,21.72
3521625,london_grid_748,2018-05-12 03:00:00,CLOUDY,12.96,1012.5832,83.0,171.68,21.98
3521626,london_grid_749,2018-05-12 03:00:00,CLOUDY,12.97,1012.5128,82.0,168.59,21.61
3521627,london_grid_750,2018-05-12 03:00:00,CLOUDY,12.98,1012.4423,81.0,165.4,21.31
3521628,london_grid_751,2018-05-12 03:00:00,CLOUDY,13.1,1011.7256,79.0,164.05,20.7
3521629,london_grid_752,2018-05-12 03:00:00,CLOUDY,13.22,1011.0088,78.0,162.62,20.1
3521630,london_grid_753,2018-05-12 03:00:00,CLOUDY,13.32,1010.8328,76.0,161.3,19.6
3521631,london_grid_754,2018-05-12 03:00:00,CLOUDY,13.38,1011.1976,76.0,160.11,19.19
3521632,london_grid_755,2018-05-12 03:00:00,CLOUDY,13.44,1011.5623,75.0,158.87,18.79
3521633,london_grid_756,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.2,1008.6024,93.0,206.64,10.51
3521634,london_grid_757,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.36,1008.6497,92.0,204.96,11.49
3521635,london_grid_758,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.53,1008.6971,91.0,203.55,12.49
3521636,london_grid_759,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.79,1009.5054,89.0,202.16,13.69
3521637,london_grid_760,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.13,1011.0747,88.0,200.83,15.1
3521638,london_grid_761,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.47,1012.644,86.0,199.72,16.52
3521639,london_grid_762,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.5,1012.6222,85.0,195.49,17.4
3521640,london_grid_763,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,12.52,1012.6005,85.0,191.68,18.37
3521641,london_grid_764,2018-05-12 03:00:00,CLOUDY,12.59,1012.6216,84.0,187.37,19.33
3521642,london_grid_765,2018-05-12 03:00:00,CLOUDY,12.69,1012.6856,84.0,182.61,20.33
3521643,london_grid_766,2018-05-12 03:00:00,CLOUDY,12.78,1012.7496,83.0,178.33,21.45
3521644,london_grid_767,2018-05-12 03:00:00,CLOUDY,12.87,1012.7278,83.0,174.34,22.26
3521645,london_grid_768,2018-05-12 03:00:00,CLOUDY,12.95,1012.7061,83.0,170.65,23.17
3521646,london_grid_769,2018-05-12 03:00:00,CLOUDY,13.0,1012.674,82.0,167.61,23.6
3521647,london_grid_770,2018-05-12 03:00:00,CLOUDY,13.0,1012.6318,82.0,164.98,23.52
3521648,london_grid_771,2018-05-12 03:00:00,CLOUDY,13.01,1012.5896,81.0,162.33,23.49
3521649,london_grid_772,2018-05-12 03:00:00,CLOUDY,13.1,1012.1441,80.0,161.2,22.99
3521650,london_grid_773,2018-05-12 03:00:00,CLOUDY,13.2,1011.6987,79.0,160.02,22.51
3521651,london_grid_774,2018-05-12 03:00:00,CLOUDY,13.25,1011.5829,78.0,158.89,22.05
3521652,london_grid_775,2018-05-12 03:00:00,CLOUDY,13.28,1011.7966,77.0,157.81,21.62
3521653,london_grid_776,2018-05-12 03:00:00,CLOUDY,13.3,1012.0103,77.0,156.68,21.19
3521654,london_grid_777,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.61,1006.1704,94.0,196.34,10.09
3521655,london_grid_778,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.79,1005.9899,93.0,195.61,11.11
3521656,london_grid_779,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.97,1005.8094,92.0,195.0,12.14
3521657,london_grid_780,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.33,1007.026,90.0,194.2,13.58
3521658,london_grid_781,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.89,1009.6398,88.0,193.32,15.42
3521659,london_grid_782,2018-05-12 03:00:00,CLOUDY,12.45,1012.2536,85.0,192.63,17.26
3521660,london_grid_783,2018-05-12 03:00:00,CLOUDY,12.55,1012.4852,84.0,188.88,18.41
3521661,london_grid_784,2018-05-12 03:00:00,CLOUDY,12.66,1012.7169,84.0,185.58,19.63
3521662,london_grid_785,2018-05-12 03:00:00,CLOUDY,12.74,1012.8328,83.0,181.74,20.73
3521663,london_grid_786,2018-05-12 03:00:00,CLOUDY,12.79,1012.8328,83.0,177.39,21.77
3521664,london_grid_787,2018-05-12 03:00:00,CLOUDY,12.85,1012.8328,82.0,173.45,22.92
3521665,london_grid_788,2018-05-12 03:00:00,CLOUDY,12.92,1012.8085,82.0,169.95,23.79
3521666,london_grid_789,2018-05-12 03:00:00,CLOUDY,12.99,1012.7841,82.0,166.7,24.75
3521667,london_grid_790,2018-05-12 03:00:00,CLOUDY,13.03,1012.7649,82.0,164.08,25.33
3521668,london_grid_791,2018-05-12 03:00:00,CLOUDY,13.04,1012.7509,82.0,161.92,25.51
3521669,london_grid_792,2018-05-12 03:00:00,CLOUDY,13.05,1012.7368,82.0,159.79,25.72
3521670,london_grid_793,2018-05-12 03:00:00,CLOUDY,13.11,1012.5627,81.0,158.88,25.34
3521671,london_grid_794,2018-05-12 03:00:00,CLOUDY,13.17,1012.3886,80.0,157.93,24.96
3521672,london_grid_795,2018-05-12 03:00:00,CLOUDY,13.19,1012.3329,79.0,156.96,24.54
3521673,london_grid_796,2018-05-12 03:00:00,CLOUDY,13.18,1012.3956,79.0,155.97,24.07
3521674,london_grid_797,2018-05-12 03:00:00,CLOUDY,13.16,1012.4583,79.0,154.94,23.61
3521675,london_grid_798,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.22,1003.956,94.0,188.09,10.14
3521676,london_grid_799,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.42,1003.8177,93.0,188.05,11.09
3521677,london_grid_800,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.62,1003.6795,92.0,188.03,12.03
3521678,london_grid_801,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,11.07,1005.3454,90.0,187.65,13.55
3521679,london_grid_802,2018-05-12 03:00:00,CLOUDY,11.77,1008.8155,87.0,187.06,15.63
3521680,london_grid_803,2018-05-12 03:00:00,CLOUDY,12.46,1012.2856,84.0,186.61,17.71
3521681,london_grid_804,2018-05-12 03:00:00,CLOUDY,12.61,1012.5659,83.0,183.19,19.09
3521682,london_grid_805,2018-05-12 03:00:00,CLOUDY,12.76,1012.8462,82.0,180.24,20.53
3521683,london_grid_806,2018-05-12 03:00:00,CLOUDY,12.85,1012.9704,82.0,176.81,21.77
3521684,london_grid_807,2018-05-12 03:00:00,CLOUDY,12.88,1012.9384,82.0,172.88,22.85
3521685,london_grid_808,2018-05-12 03:00:00,CLOUDY,12.91,1012.9064,81.0,169.32,24.03
3521686,london_grid_809,2018-05-12 03:00:00,CLOUDY,12.96,1012.8859,81.0,166.26,24.91
3521687,london_grid_810,2018-05-12 03:00:00,CLOUDY,13.01,1012.8654,82.0,163.43,25.86
3521688,london_grid_811,2018-05-12 03:00:00,CLOUDY,13.03,1012.8545,82.0,161.18,26.51
3521689,london_grid_812,2018-05-12 03:00:00,CLOUDY,13.04,1012.8533,82.0,159.41,26.84
3521690,london_grid_813,2018-05-12 03:00:00,CLOUDY,13.05,1012.852,82.0,157.67,27.2
3521691,london_grid_814,2018-05-12 03:00:00,CLOUDY,13.09,1012.8187,82.0,156.86,26.95
3521692,london_grid_815,2018-05-12 03:00:00,CLOUDY,13.12,1012.7854,81.0,156.04,26.7
3521693,london_grid_816,2018-05-12 03:00:00,CLOUDY,13.11,1012.7656,81.0,155.15,26.37
3521694,london_grid_817,2018-05-12 03:00:00,CLOUDY,13.07,1012.7592,81.0,154.19,25.96
3521695,london_grid_818,2018-05-12 03:00:00,CLOUDY,13.03,1012.7528,80.0,153.19,25.56
3521696,london_grid_819,2018-05-12 03:00:00,PARTLY_CLOUDY_DAY,10.02,1001.9592,94.0,182.6,10.48
3521697,london_grid_820,2018-05-12 03:00:00,CLOUDY,10.26,1002.1332,92.0,182.75,11.25
3521698,london_grid_821,2018-05-12 03:00:00,CLOUDY,10.49,1002.3073,91.0,182.87,12.03
3521699,london_grid_822,2018-05-12 03:00:00,CLOUDY,10.99,1004.4635,89.0,182.47,13.49
3521700,london_grid_823,2018-05-12 03:00:00,CLOUDY,11.75,1008.6017,86.0,181.74,15.64
3521701,london_grid_824,2018-05-12 03:00:00,CLOUDY,12.52,1012.74,83.0,181.19,17.8
3521702,london_grid_825,2018-05-12 03:00:00,CLOUDY,12.68,1012.8641,82.0,177.96,19.39
3521703,london_grid_826,2018-05-12 03:00:00,CLOUDY,12.84,1012.9883,81.0,175.24,21.03
3521704,london_grid_827,2018-05-12 03:00:00,CLOUDY,12.93,1013.0344,81.0,172.18,22.41
3521705,london_grid_828,2018-05-12 03:00:00,CLOUDY,12.94,1013.0024,81.0,168.73,23.55
3521706,london_grid_829,2018-05-12 03:00:00,CLOUDY,12.95,1012.9704,81.0,165.61,24.77
3521707,london_grid_830,2018-05-12 03:00:00,CLOUDY,12.97,1012.9601,81.0,163.0,25.6
3521708,london_grid_831,2018-05-12 03:00:00,CLOUDY,12.99,1012.9499,81.0,160.56,26.47
3521709,london_grid_832,2018-05-12 03:00:00,CLOUDY,13.0,1012.9429,81.0,158.65,27.12
3521710,london_grid_833,2018-05-12 03:00:00,CLOUDY,13.02,1012.939,82.0,157.17,27.51
3521711,london_grid_834,2018-05-12 03:00:00,CLOUDY,13.03,1012.9352,82.0,155.74,27.91
3521712,london_grid_835,2018-05-12 03:00:00,CLOUDY,13.04,1012.9121,82.0,154.95,27.81
3521713,london_grid_836,2018-05-12 03:00:00,CLOUDY,13.05,1012.8891,82.0,154.16,27.72
3521714,london_grid_837,2018-05-12 03:00:00,CLOUDY,13.02,1012.8808,82.0,153.29,27.55
3521715,london_grid_838,2018-05-12 03:00:00,CLOUDY,12.95,1012.8872,82.0,152.33,27.29
3521716,london_grid_839,2018-05-12 03:00:00,CLOUDY,12.89,1012.8936,82.0,151.35,27.04
3521717,london_grid_840,2018-05-12 03:00:00,CLOUDY,9.83,999.9623,93.0,177.51,10.91
3521718,london_grid_841,2018-05-12 03:00:00,CLOUDY,10.09,1000.4488,92.0,177.64,11.52
3521719,london_grid_842,2018-05-12 03:00:00,CLOUDY,10.36,1000.9352,90.0,177.76,12.12
3521720,london_grid_843,2018-05-12 03:00:00,CLOUDY,10.91,1003.5816,88.0,177.29,13.55
3521721,london_grid_844,2018-05-12 03:00:00,CLOUDY,11.74,1008.388,85.0,176.47,15.79
3521722,london_grid_845,2018-05-12 03:00:00,CLOUDY,12.58,1013.1944,81.0,175.86,18.04
3521723,london_grid_846,2018-05-12 03:00:00,CLOUDY,12.75,1013.1624,81.0,172.94,19.84
3521724,london_grid_847,2018-05-12 03:00:00,CLOUDY,12.92,1013.1304,80.0,170.51,21.69
3521725,london_grid_848,2018-05-12 03:00:00,CLOUDY,13.0,1013.0984,80.0,167.83,23.19
3521726,london_grid_849,2018-05-12 03:00:00,CLOUDY,13.0,1013.0664,80.0,164.84,24.36
3521727,london_grid_850,2018-05-12 03:00:00,CLOUDY,13.0,1013.0344,80.0,162.13,25.6
3521728,london_grid_851,2018-05-12 03:00:00,CLOUDY,12.98,1013.0344,80.0,159.92,26.36
3521729,london_grid_852,2018-05-12 03:00:00,CLOUDY,12.97,1013.0344,81.0,157.83,27.15
3521730,london_grid_853,2018-05-12 03:00:00,CLOUDY,12.97,1013.0312,81.0,156.23,27.77
3521731,london_grid_854,2018-05-12 03:00:00,CLOUDY,12.99,1013.0248,82.0,155.05,28.21
3521732,london_grid_855,2018-05-12 03:00:00,CLOUDY,13.01,1013.0184,82.0,153.9,28.66
3521733,london_grid_856,2018-05-12 03:00:00,CLOUDY,12.99,1013.0056,82.0,153.16,28.71
3521734,london_grid_857,2018-05-12 03:00:00,CLOUDY,12.97,1012.9928,83.0,152.41,28.78
3521735,london_grid_858,2018-05-12 03:00:00,CLOUDY,12.92,1012.996,83.0,151.58,28.75
3521736,london_grid_859,2018-05-12 03:00:00,CLOUDY,12.84,1013.0152,83.0,150.64,28.65
3521737,london_grid_860,2018-05-12 03:00:00,CLOUDY,12.76,1013.0344,83.0,149.7,28.55
3522410,london_grid_000,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,9.41,1013.082,83.0,343.75,12.33
3522411,london_grid_001,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,8.22,1012.0358,87.0,343.16,11.11
3522412,london_grid_002,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,7.04,1010.9896,90.0,342.43,9.88
3522413,london_grid_003,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,6.13,1008.2731,92.0,339.89,8.77
3522414,london_grid_004,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,5.49,1003.8862,93.0,334.92,7.83
3522415,london_grid_005,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.86,999.4994,94.0,328.64,6.95
3522416,london_grid_006,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.89,998.806,94.0,320.77,6.25
3522417,london_grid_007,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.92,998.1127,93.0,311.13,5.68
3522418,london_grid_008,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.97,998.4413,93.0,303.05,5.37
3522419,london_grid_009,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,5.03,999.7918,93.0,297.58,5.2
3522420,london_grid_010,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,5.09,1001.1424,93.0,291.81,5.09
3522421,london_grid_011,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.87,999.0865,94.0,290.95,5.28
3522422,london_grid_012,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.65,997.0307,94.0,290.15,5.48
3522423,london_grid_013,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.51,996.6309,95.0,287.79,5.46
3522424,london_grid_014,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.46,997.8871,95.0,283.57,5.24
3522425,london_grid_015,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.42,999.1434,95.0,279.01,5.05
3522426,london_grid_016,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.68,1000.1848,94.0,278.56,5.55
3522427,london_grid_017,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,4.95,1001.2261,93.0,278.19,6.04
3522428,london_grid_018,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,5.48,1000.3798,91.0,277.03,6.24
3522429,london_grid_019,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,6.26,997.6459,86.0,275.0,6.15
3522430,london_grid_020,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,7.04,994.912,82.0,272.91,6.07
3522431,london_grid_021,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,9.55,1013.1627,85.0,339.4,11.43
3522432,london_grid_022,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,8.43,1012.2478,88.0,339.8,10.45
3522433,london_grid_023,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,7.31,1011.3329,91.0,340.27,9.47
3522434,london_grid_024,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,6.44,1009.0129,93.0,338.72,8.56
3522435,london_grid_025,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,5.81,1005.2881,94.0,334.47,7.75
3522436,london_grid_026,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,5.18,1001.5632,95.0,329.27,7.0
3522437,london_grid_027,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,5.11,999.9221,94.0,321.1,6.31
3522438,london_grid_028,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,5.04,998.281,94.0,311.2,5.77
3522439,london_grid_029,2018-05-12 04:00:00,PARTLY_CLOUDY_DAY,5.02,997.7714,94.0,302.15,5.5
