id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
2795408,beijing_grid_578,2018-04-22 05:00:00,CLOUDY,15.0,1001.6068,64.0,17.55,12.92
2795409,beijing_grid_579,2018-04-22 05:00:00,CLOUDY,14.0,989.3295,66.0,11.91,12.55
2795410,beijing_grid_580,2018-04-22 05:00:00,CLOUDY,8.0,974.8904,67.0,10.25,11.84
2795411,beijing_grid_581,2018-04-22 05:00:00,CLOUDY,8.0,958.2893,69.0,13.2,10.7
2795412,beijing_grid_582,2018-04-22 05:00:00,CLOUDY,8.0,941.6883,70.0,16.85,9.6
2795413,beijing_grid_583,2018-04-22 05:00:00,CLOUDY,8.0,941.9453,66.0,34.0,7.77
2795414,beijing_grid_584,2018-04-22 05:00:00,CLOUDY,8.0,942.2024,61.0,57.97,6.97
2795415,beijing_grid_585,2018-04-22 05:00:00,CLOUDY,13.0,945.1752,55.0,82.55,7.48
2795416,beijing_grid_586,2018-04-22 05:00:00,CLOUDY,13.0,955.7979,45.0,111.8,10.01
2795417,beijing_grid_587,2018-04-22 05:00:00,CLOUDY,13.0,956.5522,41.0,113.2,11.26
2795418,beijing_grid_588,2018-04-22 05:00:00,CLOUDY,13.0,1019.2562,73.0,40.12,23.46
2795419,beijing_grid_589,2018-04-22 05:00:00,CLOUDY,13.0,1019.1054,66.0,38.65,25.01
2795420,beijing_grid_590,2018-04-22 05:00:00,CLOUDY,12.0,1018.9139,57.0,37.0,27.19
2795421,beijing_grid_591,2018-04-22 05:00:00,CLOUDY,12.0,1018.9728,55.0,36.53,27.41
2795422,beijing_grid_592,2018-04-22 05:00:00,CLOUDY,12.0,1019.1603,52.0,36.06,27.51
2795423,beijing_grid_593,2018-04-22 05:00:00,CLOUDY,12.0,1019.3477,50.0,35.59,27.61
2795424,beijing_grid_594,2018-04-22 05:00:00,CLOUDY,13.0,1019.4477,50.0,35.17,26.23
2795425,beijing_grid_595,2018-04-22 05:00:00,CLOUDY,15.0,1019.5478,51.0,34.7,24.86
2795426,beijing_grid_596,2018-04-22 05:00:00,CLOUDY,15.0,1018.2385,53.0,33.25,22.46
2795427,beijing_grid_597,2018-04-22 05:00:00,CLOUDY,15.0,1015.5197,56.0,30.21,19.08
2795428,beijing_grid_598,2018-04-22 05:00:00,CLOUDY,15.0,1008.3316,60.0,23.59,15.75
2795429,beijing_grid_599,2018-04-22 05:00:00,CLOUDY,14.0,1003.6777,61.0,20.21,15.19
2795430,beijing_grid_600,2018-04-22 05:00:00,CLOUDY,14.0,994.5544,63.0,14.14,14.76
2795431,beijing_grid_601,2018-04-22 05:00:00,CLOUDY,14.0,981.309,65.0,11.17,13.69
2795432,beijing_grid_602,2018-04-22 05:00:00,CLOUDY,14.0,963.9413,67.0,11.62,11.84
2795433,beijing_grid_603,2018-04-22 05:00:00,CLOUDY,8.0,946.5737,70.0,12.23,9.99
2795434,beijing_grid_604,2018-04-22 05:00:00,CLOUDY,8.0,947.9113,66.0,28.48,7.58
2795435,beijing_grid_605,2018-04-22 05:00:00,CLOUDY,13.0,949.249,62.0,55.15,6.23
2795436,beijing_grid_606,2018-04-22 05:00:00,CLOUDY,16.9,951.6672,56.0,84.63,6.78
2795437,beijing_grid_607,2018-04-22 05:00:00,CLOUDY,13.0,955.166,49.0,103.97,8.77
2795438,beijing_grid_608,2018-04-22 05:00:00,CLOUDY,13.0,958.6647,42.0,115.35,11.36
2795439,beijing_grid_609,2018-04-22 05:00:00,CLOUDY,13.0,1019.3389,75.0,42.46,24.19
2795440,beijing_grid_610,2018-04-22 05:00:00,CLOUDY,12.0,1019.2079,69.0,40.39,25.26
2795441,beijing_grid_611,2018-04-22 05:00:00,CLOUDY,12.0,1019.0768,62.0,38.5,26.36
2795442,beijing_grid_612,2018-04-22 05:00:00,CLOUDY,12.0,1019.0774,57.0,37.28,27.03
2795443,beijing_grid_613,2018-04-22 05:00:00,CLOUDY,12.0,1019.2096,54.0,36.63,27.25
2795444,beijing_grid_614,2018-04-22 05:00:00,CLOUDY,12.0,1019.3419,50.0,35.99,27.47
2795445,beijing_grid_615,2018-04-22 05:00:00,CLOUDY,13.0,1019.3331,50.0,35.74,26.61
2795446,beijing_grid_616,2018-04-22 05:00:00,CLOUDY,15.0,1019.3244,50.0,35.48,25.75
2795447,beijing_grid_617,2018-04-22 05:00:00,CLOUDY,15.0,1017.5687,51.0,34.34,23.84
2795448,beijing_grid_618,2018-04-22 05:00:00,CLOUDY,15.0,1014.0661,55.0,31.91,20.93
2795449,beijing_grid_619,2018-04-22 05:00:00,CLOUDY,15.0,1010.5635,58.0,28.7,18.06
2795450,beijing_grid_620,2018-04-22 05:00:00,CLOUDY,14.0,1004.5016,59.0,22.94,17.52
2795451,beijing_grid_621,2018-04-22 05:00:00,CLOUDY,14.0,998.4396,60.0,16.88,17.18
2795452,beijing_grid_622,2018-04-22 05:00:00,CLOUDY,14.0,986.1701,62.0,13.25,15.73
2795453,beijing_grid_623,2018-04-22 05:00:00,CLOUDY,14.0,967.693,66.0,11.87,13.04
2795454,beijing_grid_624,2018-04-22 05:00:00,CLOUDY,14.0,949.216,71.0,9.77,10.36
2795455,beijing_grid_625,2018-04-22 05:00:00,CLOUDY,12.0,952.3559,66.0,24.57,7.65
2795456,beijing_grid_626,2018-04-22 05:00:00,CLOUDY,13.0,955.4959,62.0,51.21,5.9
2795457,beijing_grid_627,2018-04-22 05:00:00,CLOUDY,13.0,957.4405,57.0,82.38,6.43
2795458,beijing_grid_628,2018-04-22 05:00:00,CLOUDY,16.9,958.1896,50.0,100.54,8.64
2795459,beijing_grid_629,2018-04-22 05:00:00,CLOUDY,13.0,958.9387,43.0,110.7,11.36
2795460,beijing_grid_630,2018-04-22 05:00:00,CLOUDY,13.0,1019.4216,77.0,44.66,24.96
2795461,beijing_grid_631,2018-04-22 05:00:00,CLOUDY,12.0,1019.3103,71.0,42.1,25.54
2795462,beijing_grid_632,2018-04-22 05:00:00,CLOUDY,12.0,1019.199,65.0,39.66,26.16
2795463,beijing_grid_633,2018-04-22 05:00:00,CLOUDY,12.0,1019.1819,59.0,38.05,26.66
2795464,beijing_grid_634,2018-04-22 05:00:00,CLOUDY,12.0,1019.259,55.0,37.22,27.0
2795465,beijing_grid_635,2018-04-22 05:00:00,CLOUDY,13.0,1019.3361,50.0,36.4,27.35
2795466,beijing_grid_636,2018-04-22 05:00:00,CLOUDY,13.0,1019.2185,50.0,36.3,26.99
2795467,beijing_grid_637,2018-04-22 05:00:00,CLOUDY,13.0,1019.1009,49.0,36.21,26.64
2795468,beijing_grid_638,2018-04-22 05:00:00,CLOUDY,13.0,1016.8989,50.0,35.3,25.23
2795469,beijing_grid_639,2018-04-22 05:00:00,CLOUDY,13.0,1012.6125,53.0,33.33,22.79
2795470,beijing_grid_640,2018-04-22 05:00:00,CLOUDY,14.0,1008.326,56.0,30.88,20.38
2795471,beijing_grid_641,2018-04-22 05:00:00,CLOUDY,14.0,1005.3254,56.0,25.03,19.89
2795472,beijing_grid_642,2018-04-22 05:00:00,CLOUDY,14.0,1002.3248,57.0,18.94,19.62
2795473,beijing_grid_643,2018-04-22 05:00:00,CLOUDY,14.0,991.0312,60.0,14.85,17.79
2795474,beijing_grid_644,2018-04-22 05:00:00,CLOUDY,14.0,971.4447,66.0,12.08,14.24
2795475,beijing_grid_645,2018-04-22 05:00:00,CLOUDY,14.0,951.8582,71.0,7.49,10.75
2795476,beijing_grid_646,2018-04-22 05:00:00,CLOUDY,12.6,956.8005,67.0,20.75,7.75
2795477,beijing_grid_647,2018-04-22 05:00:00,CLOUDY,12.0,961.7428,63.0,46.83,5.61
2795478,beijing_grid_648,2018-04-22 05:00:00,CLOUDY,12.6,963.2137,57.0,79.88,6.1
2795479,beijing_grid_649,2018-04-22 05:00:00,CLOUDY,13.0,961.2132,50.0,97.02,8.55
2795480,beijing_grid_650,2018-04-22 05:00:00,CLOUDY,13.0,959.2126,44.0,106.08,11.42
2796363,beijing_grid_000,2018-04-22 06:00:00,CLOUDY,11.0,981.5987,76.0,49.29,7.61
2796364,beijing_grid_001,2018-04-22 06:00:00,CLOUDY,11.0,967.6979,78.0,57.4,6.06
2796365,beijing_grid_002,2018-04-22 06:00:00,CLOUDY,11.0,953.797,79.0,70.57,4.72
2796366,beijing_grid_003,2018-04-22 06:00:00,CLOUDY,11.0,937.9826,80.0,94.65,4.1
2796367,beijing_grid_004,2018-04-22 06:00:00,CLOUDY,11.0,920.2546,82.0,121.14,4.71
2796368,beijing_grid_005,2018-04-22 06:00:00,CLOUDY,11.0,902.5266,84.0,138.8,6.03
2796369,beijing_grid_006,2018-04-22 06:00:00,CLOUDY,11.0,883.8195,85.0,139.0,6.32
2796370,beijing_grid_007,2018-04-22 06:00:00,CLOUDY,10.0,865.1123,86.0,139.18,6.6
2796371,beijing_grid_008,2018-04-22 06:00:00,CLOUDY,12.4,857.4579,84.0,132.24,7.24
2796372,beijing_grid_009,2018-04-22 06:00:00,CLOUDY,12.4,860.8563,78.0,121.04,8.49
2796373,beijing_grid_010,2018-04-22 06:00:00,CLOUDY,9.0,864.2547,73.0,112.93,9.98
2796374,beijing_grid_011,2018-04-22 06:00:00,RAIN,9.0,875.4611,70.0,107.18,10.83
2796375,beijing_grid_012,2018-04-22 06:00:00,RAIN,9.0,886.6674,67.0,102.3,11.77
2796376,beijing_grid_013,2018-04-22 06:00:00,RAIN,9.0,897.7234,64.0,104.54,12.63
2796377,beijing_grid_014,2018-04-22 06:00:00,CLOUDY,8.0,908.6291,61.0,112.49,13.56
2796378,beijing_grid_015,2018-04-22 06:00:00,CLOUDY,8.0,919.5347,58.0,119.31,14.71
2796379,beijing_grid_016,2018-04-22 06:00:00,CLOUDY,8.0,919.1443,53.0,129.8,15.82
2796380,beijing_grid_017,2018-04-22 06:00:00,CLOUDY,8.0,918.7539,49.0,138.67,17.37
2796381,beijing_grid_018,2018-04-22 06:00:00,CLOUDY,7.0,909.7715,47.0,147.09,18.72
2796382,beijing_grid_019,2018-04-22 06:00:00,CLOUDY,7.0,892.1971,48.0,155.56,19.92
2796383,beijing_grid_020,2018-04-22 06:00:00,PARTLY_CLOUDY_DAY,7.0,874.6227,49.0,162.93,21.5
2796384,beijing_grid_021,2018-04-22 06:00:00,CLOUDY,11.0,990.8403,76.0,43.89,8.45
2796385,beijing_grid_022,2018-04-22 06:00:00,CLOUDY,11.0,980.2495,76.0,50.62,6.56
2796386,beijing_grid_023,2018-04-22 06:00:00,CLOUDY,11.0,969.6588,76.0,62.47,4.83
2796387,beijing_grid_024,2018-04-22 06:00:00,CLOUDY,13.0,955.4495,77.0,86.62,3.89
2796388,beijing_grid_025,2018-04-22 06:00:00,CLOUDY,14.6,937.6217,78.0,115.34,4.31
2796389,beijing_grid_026,2018-04-22 06:00:00,CLOUDY,14.6,919.7939,80.0,135.13,5.53
2796390,beijing_grid_027,2018-04-22 06:00:00,CLOUDY,14.6,905.6204,79.0,133.74,5.72
2796391,beijing_grid_028,2018-04-22 06:00:00,CLOUDY,14.6,891.447,79.0,132.44,5.92
2796392,beijing_grid_029,2018-04-22 06:00:00,CLOUDY,12.4,880.0319,78.0,126.61,6.45
2796393,beijing_grid_030,2018-04-22 06:00:00,CLOUDY,9.8,871.3753,77.0,118.14,7.44
2796394,beijing_grid_031,2018-04-22 06:00:00,RAIN,9.0,862.7187,76.0,111.76,8.55
2796395,beijing_grid_032,2018-04-22 06:00:00,RAIN,9.0,878.9324,71.0,108.0,9.99
2796396,beijing_grid_033,2018-04-22 06:00:00,CLOUDY,9.0,895.1462,65.0,105.2,11.47
2796397,beijing_grid_034,2018-04-22 06:00:00,RAIN,9.0,907.9391,60.0,106.78,12.77
2796398,beijing_grid_035,2018-04-22 06:00:00,CLOUDY,9.0,917.3113,57.0,111.56,13.93
2796399,beijing_grid_036,2018-04-22 06:00:00,CLOUDY,8.0,926.6835,53.0,115.58,15.18
2796400,beijing_grid_037,2018-04-22 06:00:00,CLOUDY,8.0,918.6873,51.0,124.58,15.77
2796401,beijing_grid_038,2018-04-22 06:00:00,CLOUDY,8.0,910.6912,49.0,132.75,16.72
2796402,beijing_grid_039,2018-04-22 06:00:00,CLOUDY,8.0,898.3859,48.0,141.12,17.48
2796403,beijing_grid_040,2018-04-22 06:00:00,CLOUDY,8.0,881.7715,49.0,150.03,18.14
2796404,beijing_grid_041,2018-04-22 06:00:00,CLOUDY,7.0,865.1571,51.0,158.15,19.2
2796405,beijing_grid_042,2018-04-22 06:00:00,CLOUDY,11.0,1000.0819,75.0,39.49,9.35
2796406,beijing_grid_043,2018-04-22 06:00:00,CLOUDY,11.0,992.8012,74.0,44.86,7.13
2796407,beijing_grid_044,2018-04-22 06:00:00,CLOUDY,11.0,985.5206,73.0,54.87,5.03
2796408,beijing_grid_045,2018-04-22 06:00:00,CLOUDY,13.0,972.9164,73.0,77.9,3.77
2796409,beijing_grid_046,2018-04-22 06:00:00,CLOUDY,12.0,954.9888,75.0,108.45,3.96
2796410,beijing_grid_047,2018-04-22 06:00:00,CLOUDY,12.0,937.0611,76.0,130.75,5.05
2796411,beijing_grid_048,2018-04-22 06:00:00,CLOUDY,12.0,927.4214,74.0,127.34,5.19
2796412,beijing_grid_049,2018-04-22 06:00:00,CLOUDY,12.0,917.7817,72.0,124.12,5.35
2796413,beijing_grid_050,2018-04-22 06:00:00,CLOUDY,14.6,902.606,73.0,119.51,5.74
2796414,beijing_grid_051,2018-04-22 06:00:00,CLOUDY,9.8,881.8944,76.0,114.31,6.41
2796415,beijing_grid_052,2018-04-22 06:00:00,RAIN,9.0,861.1827,80.0,110.12,7.12
2796416,beijing_grid_053,2018-04-22 06:00:00,RAIN,9.0,882.4038,72.0,108.97,9.17
2796417,beijing_grid_054,2018-04-22 06:00:00,CLOUDY,9.0,903.6249,63.0,108.24,11.21
2796418,beijing_grid_055,2018-04-22 06:00:00,RAIN,9.0,918.1548,57.0,108.96,12.92
2796419,beijing_grid_056,2018-04-22 06:00:00,RAIN,9.0,925.9935,53.0,110.67,14.31
2796420,beijing_grid_057,2018-04-22 06:00:00,RAIN,9.0,933.8322,49.0,112.08,15.71
2796421,beijing_grid_058,2018-04-22 06:00:00,CLOUDY,8.0,918.2303,49.0,119.37,15.86
2796422,beijing_grid_059,2018-04-22 06:00:00,CLOUDY,8.0,902.6284,48.0,126.42,16.26
2796423,beijing_grid_060,2018-04-22 06:00:00,CLOUDY,7.0,887.0003,49.0,134.31,16.45
2796424,beijing_grid_061,2018-04-22 06:00:00,RAIN,8.0,871.3459,50.0,143.38,16.56
2796425,beijing_grid_062,2018-04-22 06:00:00,RAIN,8.0,855.6915,52.0,152.11,17.07
2796426,beijing_grid_063,2018-04-22 06:00:00,CLOUDY,11.0,1007.3299,75.0,36.19,9.95
2796427,beijing_grid_064,2018-04-22 06:00:00,CLOUDY,11.0,1002.5887,73.0,40.28,7.6
2796428,beijing_grid_065,2018-04-22 06:00:00,CLOUDY,11.0,997.8476,71.0,47.93,5.33
2796429,beijing_grid_066,2018-04-22 06:00:00,CLOUDY,13.0,986.6348,71.0,66.48,3.85
2796430,beijing_grid_067,2018-04-22 06:00:00,CLOUDY,12.0,968.9504,72.0,94.92,3.64
2796431,beijing_grid_068,2018-04-22 06:00:00,CLOUDY,12.0,951.2659,73.0,120.11,4.31
2796432,beijing_grid_069,2018-04-22 06:00:00,CLOUDY,12.0,942.0729,71.0,115.39,4.42
2796433,beijing_grid_070,2018-04-22 06:00:00,CLOUDY,13.0,932.8799,68.0,110.94,4.56
2796434,beijing_grid_071,2018-04-22 06:00:00,CLOUDY,14.6,915.8476,70.0,108.01,4.9
2796435,beijing_grid_072,2018-04-22 06:00:00,CLOUDY,9.8,890.976,75.0,106.62,5.42
2796436,beijing_grid_073,2018-04-22 06:00:00,RAIN,9.0,866.1043,81.0,105.47,5.94
2796437,beijing_grid_074,2018-04-22 06:00:00,RAIN,9.0,889.0316,71.0,107.23,8.39
2796438,beijing_grid_075,2018-04-22 06:00:00,CLOUDY,9.0,911.959,62.0,108.19,10.85
2796439,beijing_grid_076,2018-04-22 06:00:00,CLOUDY,9.0,925.1993,55.0,108.42,12.75
2796440,beijing_grid_077,2018-04-22 06:00:00,RAIN,9.0,928.7526,52.0,108.24,14.09
2796441,beijing_grid_078,2018-04-22 06:00:00,RAIN,9.0,932.3058,48.0,108.09,15.43
2796442,beijing_grid_079,2018-04-22 06:00:00,CLOUDY,9.0,913.9391,48.0,114.28,15.32
2796443,beijing_grid_080,2018-04-22 06:00:00,CLOUDY,8.0,895.5724,49.0,120.49,15.39
2796444,beijing_grid_081,2018-04-22 06:00:00,CLOUDY,8.0,879.0873,50.0,127.85,15.27
2796445,beijing_grid_082,2018-04-22 06:00:00,RAIN,8.0,864.4838,52.0,136.68,15.11
2796446,beijing_grid_083,2018-04-22 06:00:00,RAIN,8.0,849.8803,53.0,145.49,15.31
2796447,beijing_grid_084,2018-04-22 06:00:00,CLOUDY,11.0,1012.5843,75.0,33.48,10.23
2796448,beijing_grid_085,2018-04-22 06:00:00,CLOUDY,11.0,1009.6121,73.0,36.47,7.96
2796449,beijing_grid_086,2018-04-22 06:00:00,CLOUDY,13.0,1006.6399,71.0,41.8,5.73
2796450,beijing_grid_087,2018-04-22 06:00:00,CLOUDY,13.0,996.6047,70.0,54.14,4.21
2796451,beijing_grid_088,2018-04-22 06:00:00,CLOUDY,13.0,979.5065,70.0,74.36,3.64
2796452,beijing_grid_089,2018-04-22 06:00:00,CLOUDY,13.0,962.4083,71.0,97.99,3.63
2796453,beijing_grid_090,2018-04-22 06:00:00,CLOUDY,13.0,949.575,70.0,93.06,3.74
2796454,beijing_grid_091,2018-04-22 06:00:00,CLOUDY,13.0,936.7417,68.0,88.44,3.88
2796455,beijing_grid_092,2018-04-22 06:00:00,CLOUDY,13.0,919.7567,70.0,88.75,4.17
2796456,beijing_grid_093,2018-04-22 06:00:00,RAIN,9.8,898.6201,74.0,93.01,4.63
2796457,beijing_grid_094,2018-04-22 06:00:00,RAIN,9.0,877.4835,79.0,96.5,5.1
2796458,beijing_grid_095,2018-04-22 06:00:00,RAIN,8.0,898.8159,70.0,102.03,7.73
2796459,beijing_grid_096,2018-04-22 06:00:00,RAIN,8.0,920.1484,61.0,104.75,10.39
2796460,beijing_grid_097,2018-04-22 06:00:00,CLOUDY,8.0,929.0726,55.0,104.99,12.26
2796461,beijing_grid_098,2018-04-22 06:00:00,CLOUDY,8.0,925.5884,53.0,103.85,13.31
2796462,beijing_grid_099,2018-04-22 06:00:00,CLOUDY,8.0,922.1042,51.0,102.88,14.38
2796463,beijing_grid_100,2018-04-22 06:00:00,CLOUDY,8.0,905.8137,51.0,108.58,14.14
2796464,beijing_grid_101,2018-04-22 06:00:00,RAIN,7.0,889.5231,51.0,114.42,14.05
2796465,beijing_grid_102,2018-04-22 06:00:00,RAIN,7.0,874.647,51.0,121.49,13.88
2796466,beijing_grid_103,2018-04-22 06:00:00,RAIN,7.0,861.1852,53.0,129.99,13.74
2796467,beijing_grid_104,2018-04-22 06:00:00,RAIN,7.0,847.7235,55.0,138.47,13.91
2796468,beijing_grid_105,2018-04-22 06:00:00,CLOUDY,10.0,1017.8387,75.0,30.92,10.53
2796469,beijing_grid_106,2018-04-22 06:00:00,CLOUDY,11.0,1016.6355,73.0,32.99,8.35
2796470,beijing_grid_107,2018-04-22 06:00:00,CLOUDY,12.0,1015.4322,70.0,36.52,6.19
2796471,beijing_grid_108,2018-04-22 06:00:00,CLOUDY,13.0,1006.5746,69.0,44.12,4.73
2796472,beijing_grid_109,2018-04-22 06:00:00,CLOUDY,13.0,990.0626,69.0,56.08,4.07
2796473,beijing_grid_110,2018-04-22 06:00:00,CLOUDY,13.0,973.5506,69.0,71.64,3.65
2796474,beijing_grid_111,2018-04-22 06:00:00,CLOUDY,13.0,957.077,69.0,66.74,3.79
2796475,beijing_grid_112,2018-04-22 06:00:00,CLOUDY,13.0,940.6034,68.0,62.22,3.95
2796476,beijing_grid_113,2018-04-22 06:00:00,CLOUDY,14.6,923.6658,70.0,65.25,4.06
2796477,beijing_grid_114,2018-04-22 06:00:00,CLOUDY,10.1,906.2642,73.0,75.25,4.18
2796478,beijing_grid_115,2018-04-22 06:00:00,RAIN,8.0,888.8627,77.0,84.41,4.42
2796479,beijing_grid_116,2018-04-22 06:00:00,RAIN,8.0,908.6002,68.0,95.92,7.13
2796480,beijing_grid_117,2018-04-22 06:00:00,RAIN,8.0,928.3378,59.0,100.99,9.97
2796481,beijing_grid_118,2018-04-22 06:00:00,RAIN,8.0,932.9458,55.0,101.29,11.81
2796482,beijing_grid_119,2018-04-22 06:00:00,RAIN,8.0,922.1022,54.0,97.93,12.12
2796483,beijing_grid_120,2018-04-22 06:00:00,CLOUDY,8.0,911.9027,54.0,96.91,13.47
2796484,beijing_grid_121,2018-04-22 06:00:00,CLOUDY,8.0,897.6882,53.0,101.93,13.13
2796485,beijing_grid_122,2018-04-22 06:00:00,CLOUDY,8.0,883.4738,52.0,107.17,12.91
2796486,beijing_grid_123,2018-04-22 06:00:00,RAIN,7.0,870.2066,53.0,113.83,12.69
2796487,beijing_grid_124,2018-04-22 06:00:00,CLOUDY,7.0,857.8866,55.0,121.96,12.6
2796488,beijing_grid_125,2018-04-22 06:00:00,CLOUDY,7.0,845.5666,56.0,130.04,12.76
2796489,beijing_grid_126,2018-04-22 06:00:00,CLOUDY,11.0,1018.7219,75.0,30.31,11.47
2796490,beijing_grid_127,2018-04-22 06:00:00,CLOUDY,11.0,1017.5187,73.0,31.62,9.23
2796491,beijing_grid_128,2018-04-22 06:00:00,CLOUDY,13.0,1016.3154,71.0,33.77,7.01
2796492,beijing_grid_129,2018-04-22 06:00:00,CLOUDY,13.0,1009.813,69.0,38.05,5.59
2796493,beijing_grid_130,2018-04-22 06:00:00,CLOUDY,13.0,998.0114,68.0,44.15,5.02
2796494,beijing_grid_131,2018-04-22 06:00:00,CLOUDY,13.0,986.2098,67.0,51.73,4.51
2796495,beijing_grid_132,2018-04-22 06:00:00,CLOUDY,13.0,966.9663,67.0,47.43,4.64
2796496,beijing_grid_133,2018-04-22 06:00:00,CLOUDY,13.0,947.7228,68.0,43.38,4.79
2796497,beijing_grid_134,2018-04-22 06:00:00,CLOUDY,13.0,938.7703,68.0,37.67,5.18
2796498,beijing_grid_135,2018-04-22 06:00:00,CLOUDY,14.5,919.5097,70.0,52.63,4.52
2796499,beijing_grid_136,2018-04-22 06:00:00,CLOUDY,8.0,907.1155,71.0,60.9,4.38
2796500,beijing_grid_137,2018-04-22 06:00:00,CLOUDY,8.0,917.9647,65.0,80.88,6.04
2796501,beijing_grid_138,2018-04-22 06:00:00,RAIN,8.0,928.814,59.0,91.51,8.11
2796502,beijing_grid_139,2018-04-22 06:00:00,RAIN,8.0,929.7638,56.0,94.22,9.51
2796503,beijing_grid_140,2018-04-22 06:00:00,RAIN,8.0,920.814,55.0,92.82,10.12
2796504,beijing_grid_141,2018-04-22 06:00:00,RAIN,8.0,911.8642,54.0,91.58,10.74
2796505,beijing_grid_142,2018-04-22 06:00:00,CLOUDY,8.0,900.6271,53.0,98.09,10.95
2796506,beijing_grid_143,2018-04-22 06:00:00,CLOUDY,8.0,889.39,52.0,104.27,11.3
2796507,beijing_grid_144,2018-04-22 06:00:00,RAIN,7.0,879.2396,52.0,111.0,11.61
2796508,beijing_grid_145,2018-04-22 06:00:00,RAIN,6.0,870.1759,52.0,118.36,11.93
2796509,beijing_grid_146,2018-04-22 06:00:00,RAIN,6.0,861.1122,53.0,125.23,12.43
2796510,beijing_grid_147,2018-04-22 06:00:00,CLOUDY,11.0,1019.605,74.0,29.79,12.4
2796511,beijing_grid_148,2018-04-22 06:00:00,CLOUDY,11.0,1018.4019,73.0,30.49,10.12
2796512,beijing_grid_149,2018-04-22 06:00:00,CLOUDY,13.0,1017.1987,71.0,31.61,7.84
2796513,beijing_grid_150,2018-04-22 06:00:00,CLOUDY,13.0,1013.0515,69.0,33.63,6.5
2796514,beijing_grid_151,2018-04-22 06:00:00,CLOUDY,13.0,1005.9603,67.0,36.22,6.1
2796515,beijing_grid_152,2018-04-22 06:00:00,CLOUDY,13.0,998.8691,64.0,39.16,5.72
2796516,beijing_grid_153,2018-04-22 06:00:00,CLOUDY,13.0,976.8556,66.0,35.02,5.84
2796517,beijing_grid_154,2018-04-22 06:00:00,CLOUDY,13.0,954.8422,67.0,31.06,5.98
2796518,beijing_grid_155,2018-04-22 06:00:00,RAIN,13.0,940.142,67.0,31.07,5.84
2796519,beijing_grid_156,2018-04-22 06:00:00,RAIN,14.5,932.7552,66.0,35.35,5.42
2796520,beijing_grid_157,2018-04-22 06:00:00,RAIN,14.5,925.3683,65.0,40.34,5.02
2796521,beijing_grid_158,2018-04-22 06:00:00,RAIN,8.0,927.3292,62.0,61.28,5.52
2796522,beijing_grid_159,2018-04-22 06:00:00,CLOUDY,8.0,929.2902,60.0,77.08,6.59
2796523,beijing_grid_160,2018-04-22 06:00:00,RAIN,8.0,926.5817,58.0,82.96,7.45
2796524,beijing_grid_161,2018-04-22 06:00:00,RAIN,8.0,919.2038,57.0,82.86,7.81
2796525,beijing_grid_162,2018-04-22 06:00:00,RAIN,8.0,911.8258,55.0,82.76,8.16
2796526,beijing_grid_163,2018-04-22 06:00:00,RAIN,8.0,903.566,53.0,92.37,8.84
2796527,beijing_grid_164,2018-04-22 06:00:00,RAIN,6.0,895.3062,51.0,100.41,9.73
2796528,beijing_grid_165,2018-04-22 06:00:00,RAIN,6.0,888.2726,50.0,107.6,10.56
2796529,beijing_grid_166,2018-04-22 06:00:00,RAIN,6.0,882.4652,50.0,114.35,11.31
2796530,beijing_grid_167,2018-04-22 06:00:00,RAIN,6.0,876.6578,50.0,120.19,12.2
2796531,beijing_grid_168,2018-04-22 06:00:00,CLOUDY,11.0,1020.0722,73.0,29.51,13.57
2796532,beijing_grid_169,2018-04-22 06:00:00,CLOUDY,11.0,1018.9791,72.0,29.83,11.28
2796533,beijing_grid_170,2018-04-22 06:00:00,CLOUDY,13.0,1017.886,71.0,30.31,8.98
2796534,beijing_grid_171,2018-04-22 06:00:00,CLOUDY,13.0,1015.3996,69.0,30.94,7.66
2796535,beijing_grid_172,2018-04-22 06:00:00,CLOUDY,13.0,1011.5199,66.0,31.57,7.31
2796536,beijing_grid_173,2018-04-22 06:00:00,CLOUDY,13.0,1007.6403,63.0,32.26,6.96
2796537,beijing_grid_174,2018-04-22 06:00:00,CLOUDY,13.0,987.5238,63.0,27.86,7.08
2796538,beijing_grid_175,2018-04-22 06:00:00,CLOUDY,13.0,967.4073,64.0,23.63,7.24
2796539,beijing_grid_176,2018-04-22 06:00:00,RAIN,13.0,954.1049,63.0,22.11,6.99
2796540,beijing_grid_177,2018-04-22 06:00:00,RAIN,13.0,947.6166,62.0,23.34,6.31
2796541,beijing_grid_178,2018-04-22 06:00:00,RAIN,13.0,941.1283,61.0,24.87,5.63
2796542,beijing_grid_179,2018-04-22 06:00:00,RAIN,13.0,938.1177,60.0,40.58,5.24
2796543,beijing_grid_180,2018-04-22 06:00:00,CLOUDY,8.0,935.1071,59.0,57.28,5.3
2796544,beijing_grid_181,2018-04-22 06:00:00,CLOUDY,8.0,930.6137,57.0,66.09,5.64
2796545,beijing_grid_182,2018-04-22 06:00:00,RAIN,8.0,924.6374,56.0,67.77,5.96
2796546,beijing_grid_183,2018-04-22 06:00:00,RAIN,8.0,918.661,54.0,69.28,6.29
2796547,beijing_grid_184,2018-04-22 06:00:00,RAIN,8.0,910.4921,52.0,84.04,7.13
2796548,beijing_grid_185,2018-04-22 06:00:00,RAIN,6.0,902.3231,50.0,95.11,8.34
