id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2967802,BL0,2018-04-20 22:00:00,,,,,,
2967803,GR4,2018-04-20 22:00:00,38.1,49.0,21.2,,,
2967804,MY7,2018-04-20 22:00:00,34.7,52.7,,,,
2967805,HV1,2018-04-20 22:00:00,21.5,25.9,14.6,,,
2967806,GN3,2018-04-20 22:00:00,34.7,45.7,30.8,,,
2967807,GR9,2018-04-20 22:00:00,38.8,52.6,60.4,,,
2967808,LW2,2018-04-20 22:00:00,37.5,42.8,51.4,,,
2967809,GN0,2018-04-20 22:00:00,36.3,36.3,49.0,,,
2967810,KF1,2018-04-20 22:00:00,,,,,,
2967811,CD9,2018-04-20 22:00:00,,,86.0,,,
2967812,CT3,2018-04-20 22:00:00,,,,,,
2967813,CT2,2018-04-20 22:00:00,,,,,,
2967814,BX9,2018-04-20 22:00:00,38.6,,,,,
2967815,BX1,2018-04-20 22:00:00,,37.3,20.5,,,
2967816,TH4,2018-04-20 22:00:00,32.0,42.4,31.3,,,
2967817,ST5,2018-04-20 22:00:00,38.0,44.0,21.4,,,
2967818,RB7,2018-04-20 22:00:00,23.0,27.6,19.9,,,
2967819,TD5,2018-04-20 22:00:00,38.0,,,,,
2967857,CD1,2018-04-20 23:00:00,27.6,36.3,32.5,,,
2967858,BL0,2018-04-20 23:00:00,23.2,33.5,49.5,,,
2967859,GR4,2018-04-20 23:00:00,40.2,53.7,22.4,,,
2967860,MY7,2018-04-20 23:00:00,29.6,44.0,,,,
2967861,HV1,2018-04-20 23:00:00,25.7,35.6,19.5,,,
2967862,GN3,2018-04-20 23:00:00,37.2,45.7,40.5,,,
2967863,GR9,2018-04-20 23:00:00,40.2,51.5,45.9,,,
2967864,LW2,2018-04-20 23:00:00,36.7,43.4,42.5,,,
2967865,GN0,2018-04-20 23:00:00,39.9,37.9,50.6,,,
2967866,KF1,2018-04-20 23:00:00,,,,,,
2967867,CD9,2018-04-20 23:00:00,,,86.1,,,
2967868,CT3,2018-04-20 23:00:00,22.0,38.6,,,,
2967869,CT2,2018-04-20 23:00:00,,,,,,
2967870,BX9,2018-04-20 23:00:00,39.5,,,,,
2967871,BX1,2018-04-20 23:00:00,,32.0,24.9,,,
2967872,TH4,2018-04-20 23:00:00,33.1,41.4,42.3,,,
2967873,ST5,2018-04-20 23:00:00,38.0,47.0,20.8,,,
2967874,RB7,2018-04-20 23:00:00,30.0,37.8,19.6,,,
2967875,TD5,2018-04-20 23:00:00,32.6,,,,,
