id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
2363460,beijing_grid_087,2018-04-10 06:00:00,WIND,25.0,980.2348,16.0,324.92,35.47
2363461,beijing_grid_088,2018-04-10 06:00:00,WIND,25.0,963.7906,17.0,325.32,35.32
2363462,beijing_grid_089,2018-04-10 06:00:00,WIND,25.0,947.3465,19.0,325.73,35.16
2363463,beijing_grid_090,2018-04-10 06:00:00,WIND,25.0,935.1442,21.0,325.96,35.99
2363464,beijing_grid_091,2018-04-10 06:00:00,WIND,25.0,922.942,23.0,326.18,36.81
2363465,beijing_grid_092,2018-04-10 06:00:00,WIND,24.0,906.4709,25.0,326.49,37.85
2363466,beijing_grid_093,2018-04-10 06:00:00,WIND,17.0,885.7311,28.0,326.87,39.09
2363467,beijing_grid_094,2018-04-10 06:00:00,WIND,16.0,864.9913,32.0,327.24,40.33
2363468,beijing_grid_095,2018-04-10 06:00:00,WIND,16.0,886.4594,30.0,326.45,41.41
2363469,beijing_grid_096,2018-04-10 06:00:00,WIND,16.0,907.9276,28.0,325.7,42.49
2363470,beijing_grid_097,2018-04-10 06:00:00,WIND,16.0,916.8306,27.0,324.95,42.45
2363471,beijing_grid_098,2018-04-10 06:00:00,WIND,16.0,913.1685,27.0,324.15,41.29
2363472,beijing_grid_099,2018-04-10 06:00:00,WIND,16.0,909.5065,28.0,323.29,40.14
2363473,beijing_grid_100,2018-04-10 06:00:00,WIND,16.0,893.5385,31.0,326.37,42.07
2363474,beijing_grid_101,2018-04-10 06:00:00,WIND,7.0,877.5704,34.0,329.18,44.12
2363475,beijing_grid_102,2018-04-10 06:00:00,WIND,7.0,863.0124,38.0,331.69,45.46
2363476,beijing_grid_103,2018-04-10 06:00:00,WIND,7.0,849.8642,43.0,334.07,46.08
2363477,beijing_grid_104,2018-04-10 06:00:00,WIND,7.0,836.716,47.0,336.37,46.79
2363478,beijing_grid_105,2018-04-10 06:00:00,WIND,28.0,1000.3097,13.0,322.66,35.43
2363479,beijing_grid_106,2018-04-10 06:00:00,WIND,26.0,999.2345,14.0,323.3,35.24
2363480,beijing_grid_107,2018-04-10 06:00:00,WIND,25.0,998.1592,15.0,323.95,35.06
2363481,beijing_grid_108,2018-04-10 06:00:00,WIND,25.0,989.6888,16.0,324.41,34.81
2363482,beijing_grid_109,2018-04-10 06:00:00,WIND,25.0,973.8232,17.0,324.66,34.51
2363483,beijing_grid_110,2018-04-10 06:00:00,WIND,25.0,957.9577,19.0,324.92,34.2
2363484,beijing_grid_111,2018-04-10 06:00:00,WIND,25.0,942.2841,20.0,325.43,34.29
2363485,beijing_grid_112,2018-04-10 06:00:00,WIND,25.0,926.6105,22.0,325.94,34.38
2363486,beijing_grid_113,2018-04-10 06:00:00,WIND,24.0,910.1689,24.0,326.45,35.58
2363487,beijing_grid_114,2018-04-10 06:00:00,WIND,15.7,892.9593,27.0,326.92,37.9
2363488,beijing_grid_115,2018-04-10 06:00:00,WIND,16.0,875.7497,29.0,327.33,40.22
2363489,beijing_grid_116,2018-04-10 06:00:00,WIND,16.0,895.7049,28.0,325.43,42.17
2363490,beijing_grid_117,2018-04-10 06:00:00,WIND,16.0,915.6601,26.0,323.7,44.16
2363491,beijing_grid_118,2018-04-10 06:00:00,WIND,16.0,920.3161,26.0,322.48,44.39
2363492,beijing_grid_119,2018-04-10 06:00:00,WIND,16.0,909.6729,27.0,321.63,42.83
2363493,beijing_grid_120,2018-04-10 06:00:00,WIND,16.0,899.0297,29.0,320.72,41.28
2363494,beijing_grid_121,2018-04-10 06:00:00,WIND,16.0,885.1481,32.0,324.74,43.15
2363495,beijing_grid_122,2018-04-10 06:00:00,WIND,16.0,871.2664,35.0,328.41,45.22
2363496,beijing_grid_123,2018-04-10 06:00:00,WIND,11.0,858.2776,39.0,331.21,46.45
2363497,beijing_grid_124,2018-04-10 06:00:00,WIND,7.0,846.1816,44.0,333.39,46.75
2363498,beijing_grid_125,2018-04-10 06:00:00,RAIN,7.0,834.0856,49.0,335.54,47.13
2363499,beijing_grid_126,2018-04-10 06:00:00,WIND,26.0,1001.1161,13.0,321.63,36.06
2363500,beijing_grid_127,2018-04-10 06:00:00,WIND,26.0,1000.0204,14.0,322.1,35.87
2363501,beijing_grid_128,2018-04-10 06:00:00,WIND,25.0,998.9247,15.0,322.57,35.68
2363502,beijing_grid_129,2018-04-10 06:00:00,WIND,25.0,992.6943,16.0,322.88,35.48
2363503,beijing_grid_130,2018-04-10 06:00:00,WIND,25.0,981.3292,17.0,323.03,35.29
2363504,beijing_grid_131,2018-04-10 06:00:00,WIND,25.0,969.9641,18.0,323.19,35.09
2363505,beijing_grid_132,2018-04-10 06:00:00,WIND,25.0,951.5359,20.0,323.79,34.74
2363506,beijing_grid_133,2018-04-10 06:00:00,WIND,25.0,933.1077,22.0,324.4,34.4
2363507,beijing_grid_134,2018-04-10 06:00:00,WIND,25.0,917.7823,24.0,324.88,36.5
2363508,beijing_grid_135,2018-04-10 06:00:00,WIND,21.5,905.5596,25.0,325.16,41.03
2363509,beijing_grid_136,2018-04-10 06:00:00,WIND,16.0,893.3369,27.0,325.38,45.57
2363510,beijing_grid_137,2018-04-10 06:00:00,WIND,16.0,904.4729,26.0,323.5,46.33
2363511,beijing_grid_138,2018-04-10 06:00:00,WIND,16.0,915.6088,26.0,321.67,47.15
2363512,beijing_grid_139,2018-04-10 06:00:00,WIND,16.0,916.6322,26.0,320.8,46.07
2363513,beijing_grid_140,2018-04-10 06:00:00,WIND,16.0,907.543,27.0,320.85,43.09
2363514,beijing_grid_141,2018-04-10 06:00:00,WIND,16.0,898.4537,29.0,320.9,40.1
2363515,beijing_grid_142,2018-04-10 06:00:00,WIND,16.0,887.6364,31.0,325.25,42.81
2363516,beijing_grid_143,2018-04-10 06:00:00,WIND,16.0,876.8191,34.0,329.06,45.75
2363517,beijing_grid_144,2018-04-10 06:00:00,WIND,11.0,866.9586,38.0,331.64,47.52
2363518,beijing_grid_145,2018-04-10 06:00:00,WIND,11.0,858.0549,42.0,333.32,48.01
2363519,beijing_grid_146,2018-04-10 06:00:00,WIND,11.0,849.1512,46.0,334.96,48.55
2363520,beijing_grid_147,2018-04-10 06:00:00,WIND,26.0,1001.9224,13.0,320.63,36.7
2363521,beijing_grid_148,2018-04-10 06:00:00,WIND,26.0,1000.8063,14.0,320.93,36.51
2363522,beijing_grid_149,2018-04-10 06:00:00,WIND,26.0,999.6902,15.0,321.23,36.31
2363523,beijing_grid_150,2018-04-10 06:00:00,WIND,25.0,995.6998,15.0,321.42,36.18
2363524,beijing_grid_151,2018-04-10 06:00:00,WIND,25.0,988.8351,17.0,321.48,36.09
2363525,beijing_grid_152,2018-04-10 06:00:00,WIND,25.0,981.9705,18.0,321.54,36.0
2363526,beijing_grid_153,2018-04-10 06:00:00,WIND,25.0,960.7878,20.0,322.19,35.22
2363527,beijing_grid_154,2018-04-10 06:00:00,WIND,25.0,936.013,22.0,322.44,34.2
2363528,beijing_grid_155,2018-04-10 06:00:00,WIND,25.0,925.3958,23.0,323.39,37.44
2363529,beijing_grid_156,2018-04-10 06:00:00,WIND,21.5,918.1599,24.0,323.65,44.2
2363530,beijing_grid_157,2018-04-10 06:00:00,WIND,21.5,910.9241,25.0,323.85,50.96
2363531,beijing_grid_158,2018-04-10 06:00:00,WIND,16.0,913.2408,25.0,321.88,50.54
2363532,beijing_grid_159,2018-04-10 06:00:00,WIND,16.0,915.5576,26.0,319.89,50.18
2363533,beijing_grid_160,2018-04-10 06:00:00,WIND,16.0,912.9484,26.0,319.24,47.8
2363534,beijing_grid_161,2018-04-10 06:00:00,WIND,16.0,905.413,27.0,320.07,43.35
2363535,beijing_grid_162,2018-04-10 06:00:00,WIND,16.0,897.8777,28.0,321.09,38.91
2363536,beijing_grid_163,2018-04-10 06:00:00,WIND,16.0,890.1247,31.0,325.77,42.48
2363537,beijing_grid_164,2018-04-10 06:00:00,WIND,11.0,882.3717,34.0,329.7,46.28
2363538,beijing_grid_165,2018-04-10 06:00:00,WIND,11.0,875.6396,37.0,332.04,48.59
2363539,beijing_grid_166,2018-04-10 06:00:00,WIND,11.0,869.9282,40.0,333.24,49.28
2363540,beijing_grid_167,2018-04-10 06:00:00,WIND,11.0,864.2169,43.0,334.41,49.99
2363541,beijing_grid_168,2018-04-10 06:00:00,WIND,26.0,1002.3224,13.0,319.58,37.29
2363542,beijing_grid_169,2018-04-10 06:00:00,WIND,26.0,1001.2946,14.0,319.89,37.12
2363543,beijing_grid_170,2018-04-10 06:00:00,WIND,26.0,1000.2668,14.0,320.2,36.94
2363544,beijing_grid_171,2018-04-10 06:00:00,WIND,26.0,997.8642,15.0,320.42,36.82
2363545,beijing_grid_172,2018-04-10 06:00:00,WIND,25.0,994.087,16.0,320.56,36.74
2363546,beijing_grid_173,2018-04-10 06:00:00,WIND,25.0,990.3097,18.0,320.7,36.65
2363547,beijing_grid_174,2018-04-10 06:00:00,WIND,25.0,970.8806,19.0,321.39,35.64
2363548,beijing_grid_175,2018-04-10 06:00:00,WIND,25.0,951.4514,21.0,322.12,34.63
2363549,beijing_grid_176,2018-04-10 06:00:00,WIND,23.0,938.5906,22.0,322.64,37.54
2363550,beijing_grid_177,2018-04-10 06:00:00,WIND,23.0,932.2981,22.0,322.88,44.35
2363551,beijing_grid_178,2018-04-10 06:00:00,WIND,23.0,926.0057,23.0,323.05,51.16
2363552,beijing_grid_179,2018-04-10 06:00:00,WIND,23.0,923.342,24.0,321.16,50.36
2363553,beijing_grid_180,2018-04-10 06:00:00,WIND,17.0,920.6783,25.0,319.21,49.62
2363554,beijing_grid_181,2018-04-10 06:00:00,WIND,17.0,916.3237,26.0,318.83,47.25
2363555,beijing_grid_182,2018-04-10 06:00:00,WIND,17.0,910.2783,27.0,320.25,43.23
2363556,beijing_grid_183,2018-04-10 06:00:00,WIND,17.0,904.2329,28.0,321.96,39.24
2363557,beijing_grid_184,2018-04-10 06:00:00,WIND,17.0,896.6092,31.0,326.29,42.69
2363558,beijing_grid_185,2018-04-10 06:00:00,WIND,11.0,888.9855,33.0,329.95,46.34
2363559,beijing_grid_186,2018-04-10 06:00:00,WIND,11.0,882.9701,36.0,331.97,48.72
2363560,beijing_grid_187,2018-04-10 06:00:00,WIND,11.0,878.5631,39.0,332.73,49.68
2363561,beijing_grid_188,2018-04-10 06:00:00,WIND,11.0,874.1561,42.0,333.46,50.66
2363562,beijing_grid_189,2018-04-10 06:00:00,WIND,26.0,1002.3161,13.0,318.48,37.85
2363563,beijing_grid_190,2018-04-10 06:00:00,WIND,26.0,1001.4853,14.0,318.96,37.7
2363564,beijing_grid_191,2018-04-10 06:00:00,WIND,26.0,1000.6546,14.0,319.44,37.55
2363565,beijing_grid_192,2018-04-10 06:00:00,WIND,26.0,999.1877,15.0,319.87,37.39
2363566,beijing_grid_193,2018-04-10 06:00:00,WIND,26.0,998.1297,16.0,320.15,37.37
2363567,beijing_grid_194,2018-04-10 06:00:00,WIND,25.0,994.9817,17.0,320.62,37.02
2363568,beijing_grid_195,2018-04-10 06:00:00,WIND,25.0,981.8143,18.0,321.35,35.98
2363569,beijing_grid_196,2018-04-10 06:00:00,WIND,25.0,968.647,19.0,322.14,34.95
2363570,beijing_grid_197,2018-04-10 06:00:00,WIND,23.0,957.367,20.0,322.59,36.78
2363571,beijing_grid_198,2018-04-10 06:00:00,WIND,23.0,947.9743,21.0,322.65,41.46
2363572,beijing_grid_199,2018-04-10 06:00:00,WIND,23.0,938.5817,22.0,322.7,46.14
2363573,beijing_grid_200,2018-04-10 06:00:00,WIND,23.0,934.7762,23.0,321.12,45.76
2363574,beijing_grid_201,2018-04-10 06:00:00,WIND,17.0,930.9708,24.0,319.51,45.42
2363575,beijing_grid_202,2018-04-10 06:00:00,WIND,17.0,926.7583,25.0,319.56,44.41
2363576,beijing_grid_203,2018-04-10 06:00:00,WIND,17.0,922.1388,26.0,321.39,42.72
2363577,beijing_grid_204,2018-04-10 06:00:00,WIND,17.0,917.5193,27.0,323.38,41.09
2363578,beijing_grid_205,2018-04-10 06:00:00,WIND,17.0,907.0898,30.0,326.78,43.44
2363579,beijing_grid_206,2018-04-10 06:00:00,WIND,11.0,896.6604,33.0,329.83,45.94
2363580,beijing_grid_207,2018-04-10 06:00:00,WIND,11.0,888.9503,36.0,331.41,47.9
2363581,beijing_grid_208,2018-04-10 06:00:00,WIND,11.0,883.9596,38.0,331.76,49.24
2363582,beijing_grid_209,2018-04-10 06:00:00,WIND,11.0,878.9689,41.0,332.09,50.59
2363583,beijing_grid_210,2018-04-10 06:00:00,WIND,26.0,1002.3097,13.0,317.41,38.41
2363584,beijing_grid_211,2018-04-10 06:00:00,WIND,26.0,1001.649,14.0,318.06,38.36
2363585,beijing_grid_212,2018-04-10 06:00:00,WIND,26.0,1001.0424,14.0,318.71,38.17
2363586,beijing_grid_213,2018-04-10 06:00:00,WIND,26.0,1000.5112,15.0,319.33,37.97
2363587,beijing_grid_214,2018-04-10 06:00:00,WIND,25.0,1000.0825,16.0,319.93,37.67
2363588,beijing_grid_215,2018-04-10 06:00:00,WIND,25.0,999.6537,17.0,320.53,37.38
2363589,beijing_grid_216,2018-04-10 06:00:00,WIND,25.0,992.5656,17.0,321.71,36.06
2363590,beijing_grid_217,2018-04-10 06:00:00,WIND,24.0,985.8425,17.0,322.16,35.26
2363591,beijing_grid_218,2018-04-10 06:00:00,WIND,24.0,976.1433,18.0,322.53,36.01
2363592,beijing_grid_219,2018-04-10 06:00:00,WIND,23.0,963.6505,19.0,322.39,38.57
2363593,beijing_grid_220,2018-04-10 06:00:00,WIND,23.0,951.1577,21.0,322.27,41.13
2363594,beijing_grid_221,2018-04-10 06:00:00,WIND,23.0,946.2105,22.0,321.07,41.17
2363595,beijing_grid_222,2018-04-10 06:00:00,WIND,23.0,941.2633,23.0,319.86,41.23
2363596,beijing_grid_223,2018-04-10 06:00:00,WIND,17.0,937.1929,24.0,320.38,41.57
2363597,beijing_grid_224,2018-04-10 06:00:00,WIND,16.0,933.9992,25.0,322.56,42.24
2363598,beijing_grid_225,2018-04-10 06:00:00,WIND,17.0,930.8056,27.0,324.67,42.96
2363599,beijing_grid_226,2018-04-10 06:00:00,WIND,17.0,917.5704,30.0,327.26,44.2
2363600,beijing_grid_227,2018-04-10 06:00:00,WIND,17.0,904.3352,32.0,329.7,45.53
2363601,beijing_grid_228,2018-04-10 06:00:00,WIND,11.0,894.9305,35.0,330.83,47.09
2363602,beijing_grid_229,2018-04-10 06:00:00,WIND,11.0,889.356,38.0,330.77,48.82
2363603,beijing_grid_230,2018-04-10 06:00:00,WIND,11.0,883.7816,41.0,330.7,50.55
2363604,beijing_grid_231,2018-04-10 06:00:00,WIND,27.0,1002.1881,13.0,316.95,38.76
2363605,beijing_grid_232,2018-04-10 06:00:00,WIND,27.0,1001.7388,14.0,317.84,38.63
2363606,beijing_grid_233,2018-04-10 06:00:00,WIND,27.0,1001.2895,14.0,318.74,38.51
2363607,beijing_grid_234,2018-04-10 06:00:00,WIND,26.0,1000.8005,15.0,319.56,38.3
2363608,beijing_grid_235,2018-04-10 06:00:00,WIND,25.0,1000.2719,16.0,320.32,38.02
2363609,beijing_grid_236,2018-04-10 06:00:00,WIND,25.0,999.7433,16.0,321.1,37.75
2363610,beijing_grid_237,2018-04-10 06:00:00,WIND,24.0,995.3106,17.0,321.91,36.27
2363611,beijing_grid_238,2018-04-10 06:00:00,WIND,24.0,991.7058,17.0,323.32,34.14
2363612,beijing_grid_239,2018-04-10 06:00:00,WIND,24.0,988.8224,17.0,323.33,34.16
2363613,beijing_grid_240,2018-04-10 06:00:00,WIND,23.0,975.9858,18.0,323.01,36.95
2363614,beijing_grid_241,2018-04-10 06:00:00,WIND,23.0,967.5352,19.0,322.86,38.87
2363615,beijing_grid_242,2018-04-10 06:00:00,WIND,23.0,963.0412,20.0,321.75,39.43
2363616,beijing_grid_243,2018-04-10 06:00:00,WIND,23.0,958.5471,21.0,320.68,40.0
2363617,beijing_grid_244,2018-04-10 06:00:00,WIND,23.0,950.5458,23.0,321.12,40.42
2363618,beijing_grid_245,2018-04-10 06:00:00,WIND,17.0,939.0373,25.0,323.04,40.69
2363619,beijing_grid_246,2018-04-10 06:00:00,WIND,17.0,927.5288,27.0,324.93,41.01
2363620,beijing_grid_247,2018-04-10 06:00:00,WIND,17.0,917.8495,29.0,326.92,41.14
2363621,beijing_grid_248,2018-04-10 06:00:00,WIND,17.0,908.1701,31.0,328.89,41.33
2363622,beijing_grid_249,2018-04-10 06:00:00,WIND,11.0,898.6463,34.0,329.95,42.19
2363623,beijing_grid_250,2018-04-10 06:00:00,WIND,11.0,889.278,37.0,330.09,43.68
2363624,beijing_grid_251,2018-04-10 06:00:00,WIND,11.0,879.9096,40.0,330.23,45.18
2363625,beijing_grid_252,2018-04-10 06:00:00,WIND,27.0,1002.0664,13.0,316.5,39.1
2363626,beijing_grid_253,2018-04-10 06:00:00,WIND,27.0,1001.8015,14.0,317.63,38.96
2363627,beijing_grid_254,2018-04-10 06:00:00,WIND,27.0,1001.5365,14.0,318.76,38.84
2363628,beijing_grid_255,2018-04-10 06:00:00,WIND,26.0,1001.0898,15.0,319.79,38.64
2363629,beijing_grid_256,2018-04-10 06:00:00,WIND,26.0,1000.4613,16.0,320.72,38.37
2363630,beijing_grid_257,2018-04-10 06:00:00,WIND,26.0,999.8329,16.0,321.65,38.11
2363631,beijing_grid_258,2018-04-10 06:00:00,WIND,24.0,997.8732,16.0,322.49,36.23
2363632,beijing_grid_259,2018-04-10 06:00:00,WIND,24.0,995.9135,16.0,323.42,34.36
2363633,beijing_grid_260,2018-04-10 06:00:00,WIND,24.0,992.7295,17.0,323.84,34.07
2363634,beijing_grid_261,2018-04-10 06:00:00,WIND,22.0,990.9261,17.0,323.83,35.05
2363635,beijing_grid_262,2018-04-10 06:00:00,WIND,22.0,989.1307,18.0,323.48,36.15
2363636,beijing_grid_263,2018-04-10 06:00:00,WIND,23.0,983.8813,19.0,322.57,37.42
2363637,beijing_grid_264,2018-04-10 06:00:00,WIND,23.0,980.4185,20.0,321.64,38.67
2363638,beijing_grid_265,2018-04-10 06:00:00,WIND,23.0,963.8988,22.0,321.9,39.26
2363639,beijing_grid_266,2018-04-10 06:00:00,WIND,23.0,944.0754,25.0,323.56,39.14
2363640,beijing_grid_267,2018-04-10 06:00:00,WIND,17.0,924.2521,27.0,325.22,39.06
2363641,beijing_grid_268,2018-04-10 06:00:00,WIND,17.0,918.1286,29.0,326.52,38.09
2363642,beijing_grid_269,2018-04-10 06:00:00,WIND,17.0,912.005,30.0,327.89,37.14
2363643,beijing_grid_270,2018-04-10 06:00:00,WIND,11.0,902.3622,33.0,328.82,37.3
2363644,beijing_grid_271,2018-04-10 06:00:00,WIND,11.0,889.1999,36.0,329.24,38.55
2363645,beijing_grid_272,2018-04-10 06:00:00,WIND,11.0,876.0376,40.0,329.63,39.81
2363646,beijing_grid_273,2018-04-10 06:00:00,WIND,27.0,1001.9896,13.0,316.3,39.45
2363647,beijing_grid_274,2018-04-10 06:00:00,WIND,27.0,1001.7848,14.0,317.57,39.28
2363648,beijing_grid_275,2018-04-10 06:00:00,WIND,27.0,1001.5801,14.0,318.85,39.13
2363649,beijing_grid_276,2018-04-10 06:00:00,WIND,26.0,1001.1641,15.0,319.96,38.94
2363650,beijing_grid_277,2018-04-10 06:00:00,WIND,26.0,1000.5369,16.0,320.9,38.68
2363651,beijing_grid_278,2018-04-10 06:00:00,WIND,26.0,999.9097,16.0,321.86,38.44
2363652,beijing_grid_279,2018-04-10 06:00:00,WIND,24.0,999.2364,16.0,322.65,36.78
2363653,beijing_grid_280,2018-04-10 06:00:00,WIND,24.0,998.5631,16.0,323.51,35.12
2363654,beijing_grid_281,2018-04-10 06:00:00,WIND,24.0,997.857,17.0,323.79,35.02
2363655,beijing_grid_282,2018-04-10 06:00:00,WIND,24.0,995.5999,17.0,323.84,34.64
2363656,beijing_grid_283,2018-04-10 06:00:00,WIND,23.0,992.3049,18.0,323.47,35.44
2363657,beijing_grid_284,2018-04-10 06:00:00,WIND,23.0,989.9871,18.0,323.03,36.45
2363658,beijing_grid_285,2018-04-10 06:00:00,WIND,23.0,987.639,20.0,322.49,38.09
2363659,beijing_grid_286,2018-04-10 06:00:00,WIND,23.0,972.4005,22.0,322.7,38.45
2363660,beijing_grid_287,2018-04-10 06:00:00,WIND,23.0,947.9295,24.0,324.23,37.6
2363661,beijing_grid_288,2018-04-10 06:00:00,WIND,23.0,923.4585,27.0,325.82,36.79
2363662,beijing_grid_289,2018-04-10 06:00:00,WIND,17.0,920.4543,28.0,326.77,35.36
2363663,beijing_grid_290,2018-04-10 06:00:00,WIND,17.0,917.4502,29.0,327.81,33.95
2363664,beijing_grid_291,2018-04-10 06:00:00,WIND,16.0,908.4326,32.0,328.77,33.8
2363665,beijing_grid_292,2018-04-10 06:00:00,WIND,11.0,893.4015,35.0,329.57,34.92
2363666,beijing_grid_293,2018-04-10 06:00:00,WIND,14.0,878.3704,39.0,330.32,36.05
2363667,beijing_grid_294,2018-04-10 06:00:00,WIND,27.0,1001.9576,13.0,316.35,39.8
2363668,beijing_grid_295,2018-04-10 06:00:00,WIND,27.0,1001.6888,14.0,317.67,39.58
2363669,beijing_grid_296,2018-04-10 06:00:00,WIND,27.0,1001.4201,14.0,319.01,39.39
2363670,beijing_grid_297,2018-04-10 06:00:00,WIND,26.0,1001.0233,15.0,320.08,39.18
2363671,beijing_grid_298,2018-04-10 06:00:00,WIND,26.0,1000.4985,16.0,320.89,38.94
2363672,beijing_grid_299,2018-04-10 06:00:00,WIND,26.0,999.9737,16.0,321.72,38.71
2363673,beijing_grid_300,2018-04-10 06:00:00,WIND,24.0,999.4002,17.0,322.39,37.9
2363674,beijing_grid_301,2018-04-10 06:00:00,WIND,24.0,998.7379,17.0,323.2,36.96
2363675,beijing_grid_302,2018-04-10 06:00:00,WIND,24.0,998.1241,17.0,323.5,36.05
2363676,beijing_grid_303,2018-04-10 06:00:00,WIND,24.0,997.292,17.0,323.6,34.78
2363677,beijing_grid_304,2018-04-10 06:00:00,WIND,23.0,997.625,17.0,323.63,33.04
2363678,beijing_grid_305,2018-04-10 06:00:00,WIND,23.0,994.5692,19.0,323.38,35.6
2363679,beijing_grid_306,2018-04-10 06:00:00,WIND,23.0,989.33,20.0,322.81,38.53
2363680,beijing_grid_307,2018-04-10 06:00:00,WIND,23.0,976.0511,22.0,323.48,37.96
2363681,beijing_grid_308,2018-04-10 06:00:00,WIND,23.0,950.5996,24.0,325.06,36.06
2363682,beijing_grid_309,2018-04-10 06:00:00,WIND,22.0,925.1481,26.0,326.81,34.2
2363683,beijing_grid_310,2018-04-10 06:00:00,WIND,22.0,924.8268,27.0,327.82,32.97
2363684,beijing_grid_311,2018-04-10 06:00:00,CLEAR_DAY,22.0,924.5055,28.0,328.91,31.75
2363685,beijing_grid_312,2018-04-10 06:00:00,CLEAR_DAY,22.0,924.3367,28.0,330.2,30.64
2363686,beijing_grid_313,2018-04-10 06:00:00,WIND,14.0,901.8828,33.0,331.43,32.8
2363687,beijing_grid_314,2018-04-10 06:00:00,WIND,14.0,886.908,37.0,332.61,33.92
2363688,beijing_grid_315,2018-04-10 06:00:00,WIND,27.0,1001.9256,13.0,316.4,40.15
2363689,beijing_grid_316,2018-04-10 06:00:00,WIND,27.0,1001.4983,14.0,318.07,39.93
2363690,beijing_grid_317,2018-04-10 06:00:00,WIND,26.0,1001.2601,15.0,319.16,39.65
2363691,beijing_grid_318,2018-04-10 06:00:00,WIND,26.0,1000.8825,15.0,320.2,39.42
2363692,beijing_grid_319,2018-04-10 06:00:00,WIND,26.0,1000.4601,16.0,320.88,39.2
2363693,beijing_grid_320,2018-04-10 06:00:00,WIND,26.0,1000.0377,16.0,321.58,38.99
2363694,beijing_grid_321,2018-04-10 06:00:00,WIND,24.0,999.5641,17.0,322.15,39.02
2363695,beijing_grid_322,2018-04-10 06:00:00,WIND,24.0,999.0905,17.0,322.71,39.05
2363696,beijing_grid_323,2018-04-10 06:00:00,WIND,23.0,999.0682,18.0,322.84,38.31
2363697,beijing_grid_324,2018-04-10 06:00:00,WIND,23.0,999.2145,17.0,323.33,34.72
2363698,beijing_grid_325,2018-04-10 06:00:00,CLEAR_DAY,23.0,999.3656,17.0,323.57,32.19
2363699,beijing_grid_326,2018-04-10 06:00:00,WIND,23.0,996.7864,19.0,323.56,34.9
2363700,beijing_grid_327,2018-04-10 06:00:00,WIND,23.0,994.2072,20.0,323.55,37.61
2363701,beijing_grid_328,2018-04-10 06:00:00,WIND,22.0,979.7017,22.0,324.29,37.48
2363702,beijing_grid_329,2018-04-10 06:00:00,WIND,22.0,953.2697,24.0,325.97,34.53
2363703,beijing_grid_330,2018-04-10 06:00:00,CLEAR_DAY,22.0,926.8377,26.0,327.96,31.62
2363704,beijing_grid_331,2018-04-10 06:00:00,CLEAR_DAY,22.0,929.1992,26.0,329.03,30.59
2363705,beijing_grid_332,2018-04-10 06:00:00,CLEAR_DAY,22.0,931.5608,27.0,330.18,29.57
2363706,beijing_grid_333,2018-04-10 06:00:00,CLEAR_DAY,17.0,925.2824,28.0,331.73,29.61
2363707,beijing_grid_334,2018-04-10 06:00:00,CLEAR_DAY,14.0,910.364,32.0,333.54,30.72
2363708,beijing_grid_335,2018-04-10 06:00:00,CLEAR_DAY,14.0,895.4456,35.0,335.21,31.86
2363709,beijing_grid_336,2018-04-10 06:00:00,WIND,27.0,1001.7464,13.0,316.54,40.55
2363710,beijing_grid_337,2018-04-10 06:00:00,WIND,27.0,1001.5084,14.0,317.77,40.21
2363711,beijing_grid_338,2018-04-10 06:00:00,WIND,26.0,1001.2703,15.0,319.02,39.9
2363712,beijing_grid_339,2018-04-10 06:00:00,WIND,26.0,1001.0105,15.0,319.89,39.3
2363713,beijing_grid_340,2018-04-10 06:00:00,WIND,26.0,1000.7289,16.0,320.39,38.39
2363714,beijing_grid_341,2018-04-10 06:00:00,WIND,25.0,1000.4472,16.0,320.9,37.49
2363715,beijing_grid_342,2018-04-10 06:00:00,WIND,25.0,1000.0172,17.0,321.44,38.16
2363716,beijing_grid_343,2018-04-10 06:00:00,WIND,25.0,999.5871,17.0,321.96,38.83
2363717,beijing_grid_344,2018-04-10 06:00:00,WIND,24.0,999.3964,18.0,322.48,38.21
2363718,beijing_grid_345,2018-04-10 06:00:00,WIND,24.0,999.445,18.0,323.07,36.3
2363719,beijing_grid_346,2018-04-10 06:00:00,WIND,24.0,999.1873,19.0,324.07,35.46
2363720,beijing_grid_347,2018-04-10 06:00:00,WIND,23.0,997.6389,20.0,324.59,35.62
2363721,beijing_grid_348,2018-04-10 06:00:00,WIND,23.0,995.7392,21.0,325.98,36.9
2363722,beijing_grid_349,2018-04-10 06:00:00,WIND,22.0,984.0357,22.0,326.85,36.26
2363723,beijing_grid_350,2018-04-10 06:00:00,WIND,22.0,962.3935,24.0,329.2,33.9
2363724,beijing_grid_351,2018-04-10 06:00:00,CLEAR_DAY,22.0,940.7512,25.0,331.9,31.61
2363725,beijing_grid_352,2018-04-10 06:00:00,CLEAR_DAY,22.0,940.7266,26.0,334.85,29.48
2363726,beijing_grid_353,2018-04-10 06:00:00,CLEAR_DAY,22.0,936.6527,26.0,333.94,28.89
2363727,beijing_grid_354,2018-04-10 06:00:00,CLEAR_DAY,17.0,929.34,28.0,335.22,28.93
2363728,beijing_grid_355,2018-04-10 06:00:00,CLEAR_DAY,14.0,916.764,31.0,336.55,30.39
2363729,beijing_grid_356,2018-04-10 06:00:00,CLEAR_DAY,14.0,904.188,34.0,337.75,31.86
2363730,beijing_grid_357,2018-04-10 06:00:00,WIND,26.0,1001.5672,13.0,316.68,40.95
