id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3155675,london_grid_188,2018-05-02 01:00:00,WIND,6.86,990.4787,87.0,191.06,32.86
3155676,london_grid_189,2018-05-02 01:00:00,RAIN,10.41,1007.1702,79.0,205.36,42.0
3155677,london_grid_190,2018-05-02 01:00:00,WIND,10.28,1006.7062,79.0,205.29,40.35
3155678,london_grid_191,2018-05-02 01:00:00,WIND,10.16,1006.2423,79.0,205.22,38.7
3155679,london_grid_192,2018-05-02 01:00:00,WIND,9.7,1003.8428,80.0,204.4,35.18
3155680,london_grid_193,2018-05-02 01:00:00,CLOUDY,8.9,999.5078,82.0,202.4,29.81
3155681,london_grid_194,2018-05-02 01:00:00,CLOUDY,8.11,995.1727,83.0,199.52,24.49
3155682,london_grid_195,2018-05-02 01:00:00,CLOUDY,7.82,994.0455,84.0,197.26,23.73
3155683,london_grid_196,2018-05-02 01:00:00,CLOUDY,7.54,992.9183,85.0,194.85,23.0
3155684,london_grid_197,2018-05-02 01:00:00,CLOUDY,7.39,992.7761,85.0,193.01,22.59
3155685,london_grid_198,2018-05-02 01:00:00,CLOUDY,7.36,993.619,85.0,191.82,22.47
3155686,london_grid_199,2018-05-02 01:00:00,CLOUDY,7.32,994.4619,85.0,190.63,22.36
3155687,london_grid_200,2018-05-02 01:00:00,CLOUDY,7.21,994.6348,86.0,190.2,22.73
3155688,london_grid_201,2018-05-02 01:00:00,CLOUDY,7.1,994.8078,86.0,189.79,23.09
3155689,london_grid_202,2018-05-02 01:00:00,CLOUDY,6.99,994.4496,87.0,189.84,23.96
3155690,london_grid_203,2018-05-02 01:00:00,RAIN,6.88,993.5603,87.0,190.32,25.34
3155691,london_grid_204,2018-05-02 01:00:00,RAIN,6.77,992.671,88.0,190.74,26.72
3155692,london_grid_205,2018-05-02 01:00:00,RAIN,6.74,991.3843,88.0,191.12,28.31
3155693,london_grid_206,2018-05-02 01:00:00,RAIN,6.71,990.0976,88.0,191.46,29.91
3155694,london_grid_207,2018-05-02 01:00:00,RAIN,6.72,989.5287,87.0,191.57,31.05
3155695,london_grid_208,2018-05-02 01:00:00,CLOUDY,6.78,989.6775,87.0,191.46,31.74
3155696,london_grid_209,2018-05-02 01:00:00,WIND,6.84,989.8264,87.0,191.36,32.43
3155697,london_grid_210,2018-05-02 01:00:00,RAIN,10.39,1007.4811,80.0,205.64,41.64
3155698,london_grid_211,2018-05-02 01:00:00,WIND,10.33,1007.1431,79.0,205.66,40.78
3155699,london_grid_212,2018-05-02 01:00:00,WIND,10.26,1006.8051,79.0,205.69,39.93
3155700,london_grid_213,2018-05-02 01:00:00,WIND,9.8,1004.0546,80.0,204.97,36.53
3155701,london_grid_214,2018-05-02 01:00:00,CLOUDY,8.93,998.8917,82.0,203.08,30.61
3155702,london_grid_215,2018-05-02 01:00:00,CLOUDY,8.06,993.7288,84.0,200.3,24.75
3155703,london_grid_216,2018-05-02 01:00:00,CLOUDY,7.8,993.358,85.0,197.82,23.59
3155704,london_grid_217,2018-05-02 01:00:00,CLOUDY,7.53,992.9872,85.0,195.1,22.49
3155705,london_grid_218,2018-05-02 01:00:00,CLOUDY,7.4,993.4374,85.0,192.94,21.81
3155706,london_grid_219,2018-05-02 01:00:00,CLOUDY,7.4,994.7085,85.0,191.52,21.54
3155707,london_grid_220,2018-05-02 01:00:00,CLOUDY,7.4,995.9797,85.0,190.06,21.27
3155708,london_grid_221,2018-05-02 01:00:00,CLOUDY,7.25,995.1835,85.0,189.74,21.84
3155709,london_grid_222,2018-05-02 01:00:00,CLOUDY,7.1,994.3873,86.0,189.44,22.4
3155710,london_grid_223,2018-05-02 01:00:00,CLOUDY,6.99,994.0095,86.0,189.67,23.37
3155711,london_grid_224,2018-05-02 01:00:00,CLOUDY,6.93,994.0503,86.0,190.35,24.73
3155712,london_grid_225,2018-05-02 01:00:00,CLOUDY,6.87,994.091,87.0,190.96,26.1
3155713,london_grid_226,2018-05-02 01:00:00,CLOUDY,6.81,992.5847,87.0,191.4,27.69
3155714,london_grid_227,2018-05-02 01:00:00,CLOUDY,6.76,991.0784,87.0,191.8,29.28
3155715,london_grid_228,2018-05-02 01:00:00,CLOUDY,6.75,990.095,87.0,191.92,30.45
3155716,london_grid_229,2018-05-02 01:00:00,CLOUDY,6.78,989.6345,86.0,191.79,31.22
3155717,london_grid_230,2018-05-02 01:00:00,CLOUDY,6.81,989.1741,86.0,191.66,31.99
3155718,london_grid_231,2018-05-02 01:00:00,WIND,10.39,1007.5666,80.0,206.23,41.62
3155719,london_grid_232,2018-05-02 01:00:00,WIND,10.25,1007.1195,80.0,206.29,40.16
3155720,london_grid_233,2018-05-02 01:00:00,WIND,10.12,1006.6723,80.0,206.36,38.7
3155721,london_grid_234,2018-05-02 01:00:00,WIND,9.67,1004.1157,81.0,205.65,35.34
3155722,london_grid_235,2018-05-02 01:00:00,CLOUDY,8.89,999.4497,82.0,203.77,30.09
3155723,london_grid_236,2018-05-02 01:00:00,CLOUDY,8.12,994.7836,84.0,201.09,24.89
3155724,london_grid_237,2018-05-02 01:00:00,CLOUDY,7.88,994.4686,85.0,198.44,23.43
3155725,london_grid_238,2018-05-02 01:00:00,CLOUDY,7.65,994.1536,85.0,195.45,22.04
3155726,london_grid_239,2018-05-02 01:00:00,CLOUDY,7.53,994.5806,85.0,193.14,21.22
3155727,london_grid_240,2018-05-02 01:00:00,CLOUDY,7.52,995.7495,85.0,191.78,20.94
3155728,london_grid_241,2018-05-02 01:00:00,CLOUDY,7.51,996.9185,84.0,190.38,20.67
3155729,london_grid_242,2018-05-02 01:00:00,CLOUDY,7.33,995.1179,85.0,190.08,21.42
3155730,london_grid_243,2018-05-02 01:00:00,CLOUDY,7.15,993.3174,85.0,189.8,22.17
3155731,london_grid_244,2018-05-02 01:00:00,CLOUDY,7.05,992.8218,86.0,190.0,23.19
3155732,london_grid_245,2018-05-02 01:00:00,CLOUDY,7.02,993.6311,86.0,190.63,24.49
3155733,london_grid_246,2018-05-02 01:00:00,CLOUDY,7.0,994.4404,85.0,191.19,25.79
3155734,london_grid_247,2018-05-02 01:00:00,CLOUDY,6.95,993.5575,85.0,191.59,27.17
3155735,london_grid_248,2018-05-02 01:00:00,CLOUDY,6.91,992.6745,85.0,191.95,28.55
3155736,london_grid_249,2018-05-02 01:00:00,CLOUDY,6.9,991.9027,85.0,192.05,29.62
3155737,london_grid_250,2018-05-02 01:00:00,CLOUDY,6.9,991.2421,85.0,191.92,30.36
3155738,london_grid_251,2018-05-02 01:00:00,CLOUDY,6.91,990.5814,85.0,191.79,31.1
3155739,london_grid_252,2018-05-02 01:00:00,WIND,10.38,1007.6522,80.0,206.82,41.6
3155740,london_grid_253,2018-05-02 01:00:00,WIND,10.18,1007.0958,80.0,206.94,39.54
3155741,london_grid_254,2018-05-02 01:00:00,WIND,9.98,1006.5395,80.0,207.09,37.48
3155742,london_grid_255,2018-05-02 01:00:00,WIND,9.54,1004.1768,81.0,206.39,34.15
3155743,london_grid_256,2018-05-02 01:00:00,CLOUDY,8.85,1000.0076,82.0,204.48,29.57
3155744,london_grid_257,2018-05-02 01:00:00,CLOUDY,8.17,995.8384,84.0,201.87,25.04
3155745,london_grid_258,2018-05-02 01:00:00,CLOUDY,7.97,995.5793,84.0,199.06,23.28
3155746,london_grid_259,2018-05-02 01:00:00,CLOUDY,7.77,995.3201,85.0,195.81,21.58
3155747,london_grid_260,2018-05-02 01:00:00,CLOUDY,7.66,995.7238,85.0,193.35,20.62
3155748,london_grid_261,2018-05-02 01:00:00,CLOUDY,7.64,996.7905,84.0,192.05,20.34
3155749,london_grid_262,2018-05-02 01:00:00,CLOUDY,7.62,997.8572,83.0,190.72,20.07
3155750,london_grid_263,2018-05-02 01:00:00,CLOUDY,7.41,995.0523,84.0,190.43,21.0
3155751,london_grid_264,2018-05-02 01:00:00,CLOUDY,7.21,992.2475,85.0,190.16,21.93
3155752,london_grid_265,2018-05-02 01:00:00,CLOUDY,7.11,991.634,85.0,190.34,23.01
3155753,london_grid_266,2018-05-02 01:00:00,CLOUDY,7.12,993.2119,85.0,190.91,24.24
3155754,london_grid_267,2018-05-02 01:00:00,CLOUDY,7.12,994.7898,84.0,191.43,25.47
3155755,london_grid_268,2018-05-02 01:00:00,CLOUDY,7.1,994.5302,84.0,191.79,26.65
3155756,london_grid_269,2018-05-02 01:00:00,CLOUDY,7.07,994.2706,84.0,192.12,27.83
3155757,london_grid_270,2018-05-02 01:00:00,CLOUDY,7.04,993.7104,84.0,192.2,28.78
3155758,london_grid_271,2018-05-02 01:00:00,CLOUDY,7.02,992.8496,84.0,192.06,29.49
3155759,london_grid_272,2018-05-02 01:00:00,CLOUDY,7.0,991.9888,84.0,191.93,30.21
3155760,london_grid_273,2018-05-02 01:00:00,WIND,10.4,1007.7566,80.0,207.33,41.57
3155761,london_grid_274,2018-05-02 01:00:00,WIND,10.21,1007.1949,80.0,207.56,39.65
3155762,london_grid_275,2018-05-02 01:00:00,WIND,10.03,1006.6333,80.0,207.81,37.73
3155763,london_grid_276,2018-05-02 01:00:00,WIND,9.6,1004.5179,81.0,207.17,34.42
3155764,london_grid_277,2018-05-02 01:00:00,CLOUDY,8.93,1000.8488,82.0,205.23,29.74
3155765,london_grid_278,2018-05-02 01:00:00,CLOUDY,8.26,997.1796,84.0,202.56,25.1
3155766,london_grid_279,2018-05-02 01:00:00,CLOUDY,8.06,996.7089,84.0,199.68,23.14
3155767,london_grid_280,2018-05-02 01:00:00,CLOUDY,7.86,996.2381,85.0,196.28,21.25
3155768,london_grid_281,2018-05-02 01:00:00,CLOUDY,7.79,996.6036,84.0,193.85,20.22
3155769,london_grid_282,2018-05-02 01:00:00,CLOUDY,7.85,997.8052,83.0,192.85,20.0
3155770,london_grid_283,2018-05-02 01:00:00,CLOUDY,7.9,999.0067,82.0,191.83,19.78
3155771,london_grid_284,2018-05-02 01:00:00,CLOUDY,7.64,995.5373,83.0,191.27,20.78
3155772,london_grid_285,2018-05-02 01:00:00,CLOUDY,7.37,992.0678,84.0,190.76,21.78
3155773,london_grid_286,2018-05-02 01:00:00,CLOUDY,7.24,991.2367,84.0,190.73,22.85
3155774,london_grid_287,2018-05-02 01:00:00,CLOUDY,7.24,993.044,84.0,191.13,23.99
3155775,london_grid_288,2018-05-02 01:00:00,CLOUDY,7.25,994.8513,83.0,191.49,25.13
3155776,london_grid_289,2018-05-02 01:00:00,CLOUDY,7.23,995.1069,83.0,191.79,26.14
3155777,london_grid_290,2018-05-02 01:00:00,CLOUDY,7.21,995.3625,83.0,192.07,27.15
3155778,london_grid_291,2018-05-02 01:00:00,CLOUDY,7.18,995.124,83.0,192.12,28.0
3155779,london_grid_292,2018-05-02 01:00:00,CLOUDY,7.14,994.3912,83.0,191.96,28.69
3155780,london_grid_293,2018-05-02 01:00:00,CLOUDY,7.11,993.6584,83.0,191.81,29.38
3155781,london_grid_294,2018-05-02 01:00:00,WIND,10.45,1007.88,79.0,207.78,41.5
3155782,london_grid_295,2018-05-02 01:00:00,WIND,10.36,1007.4167,79.0,208.12,40.47
3155783,london_grid_296,2018-05-02 01:00:00,WIND,10.27,1006.9535,79.0,208.47,39.44
3155784,london_grid_297,2018-05-02 01:00:00,WIND,9.86,1005.139,80.0,207.89,36.13
3155785,london_grid_298,2018-05-02 01:00:00,CLOUDY,9.12,1001.9731,82.0,205.96,30.59
3155786,london_grid_299,2018-05-02 01:00:00,CLOUDY,8.39,998.8072,84.0,203.18,25.09
3155787,london_grid_300,2018-05-02 01:00:00,CLOUDY,8.16,997.8575,84.0,200.29,23.02
3155788,london_grid_301,2018-05-02 01:00:00,CLOUDY,7.93,996.9078,85.0,196.85,21.03
3155789,london_grid_302,2018-05-02 01:00:00,CLOUDY,7.92,997.2198,84.0,194.64,20.01
3155790,london_grid_303,2018-05-02 01:00:00,CLOUDY,8.14,998.7935,81.0,194.17,19.91
3155791,london_grid_304,2018-05-02 01:00:00,CLOUDY,8.36,1000.3672,79.0,193.7,19.81
3155792,london_grid_305,2018-05-02 01:00:00,CLOUDY,8.0,996.5728,80.0,192.6,20.76
3155793,london_grid_306,2018-05-02 01:00:00,CLOUDY,7.64,992.7784,82.0,191.59,21.71
3155794,london_grid_307,2018-05-02 01:00:00,CLOUDY,7.44,991.6299,83.0,191.17,22.71
3155795,london_grid_308,2018-05-02 01:00:00,CLOUDY,7.4,993.1273,83.0,191.27,23.74
3155796,london_grid_309,2018-05-02 01:00:00,CLOUDY,7.37,994.6247,82.0,191.35,24.77
3155797,london_grid_310,2018-05-02 01:00:00,CLOUDY,7.35,995.2875,82.0,191.58,25.64
3155798,london_grid_311,2018-05-02 01:00:00,CLOUDY,7.34,995.9502,82.0,191.8,26.52
3155799,london_grid_312,2018-05-02 01:00:00,CLOUDY,7.31,996.1433,82.0,191.8,27.29
3155800,london_grid_313,2018-05-02 01:00:00,CLOUDY,7.26,995.8668,82.0,191.6,27.96
3155801,london_grid_314,2018-05-02 01:00:00,CLOUDY,7.22,995.5902,82.0,191.42,28.63
3155802,london_grid_315,2018-05-02 01:00:00,WIND,10.49,1008.0033,79.0,208.23,41.44
3155803,london_grid_316,2018-05-02 01:00:00,WIND,10.5,1007.6386,79.0,208.65,41.29
3155804,london_grid_317,2018-05-02 01:00:00,WIND,10.51,1007.2738,79.0,209.07,41.15
3155805,london_grid_318,2018-05-02 01:00:00,WIND,10.11,1005.7601,80.0,208.55,37.86
3155806,london_grid_319,2018-05-02 01:00:00,CLOUDY,9.32,1003.0974,82.0,206.65,31.44
3155807,london_grid_320,2018-05-02 01:00:00,CLOUDY,8.52,1000.4348,84.0,203.79,25.08
3155808,london_grid_321,2018-05-02 01:00:00,CLOUDY,8.26,999.0062,84.0,200.91,22.91
3155809,london_grid_322,2018-05-02 01:00:00,CLOUDY,8.0,997.5775,84.0,197.44,20.81
3155810,london_grid_323,2018-05-02 01:00:00,CLOUDY,8.06,997.836,83.0,195.45,19.81
3155811,london_grid_324,2018-05-02 01:00:00,CLOUDY,8.44,999.7818,79.0,195.51,19.83
3155812,london_grid_325,2018-05-02 01:00:00,CLOUDY,8.82,1001.7276,75.0,195.56,19.86
3155813,london_grid_326,2018-05-02 01:00:00,CLOUDY,8.36,997.6082,78.0,193.93,20.75
3155814,london_grid_327,2018-05-02 01:00:00,CLOUDY,7.9,993.4889,80.0,192.44,21.65
3155815,london_grid_328,2018-05-02 01:00:00,CLOUDY,7.64,992.023,81.0,191.62,22.57
3155816,london_grid_329,2018-05-02 01:00:00,CLOUDY,7.56,993.2106,82.0,191.41,23.49
3155817,london_grid_330,2018-05-02 01:00:00,CLOUDY,7.49,994.3982,82.0,191.21,24.41
3155818,london_grid_331,2018-05-02 01:00:00,CLOUDY,7.48,995.468,81.0,191.37,25.15
3155819,london_grid_332,2018-05-02 01:00:00,CLOUDY,7.46,996.5379,81.0,191.52,25.89
3155820,london_grid_333,2018-05-02 01:00:00,CLOUDY,7.43,997.1627,81.0,191.46,26.58
3155821,london_grid_334,2018-05-02 01:00:00,CLOUDY,7.38,997.3424,81.0,191.22,27.23
3155822,london_grid_335,2018-05-02 01:00:00,CLOUDY,7.33,997.522,81.0,191.0,27.87
3155823,london_grid_336,2018-05-02 01:00:00,WIND,10.51,1008.1174,79.0,208.29,41.13
3155824,london_grid_337,2018-05-02 01:00:00,WIND,10.54,1007.7887,79.0,208.78,41.2
3155825,london_grid_338,2018-05-02 01:00:00,WIND,10.57,1007.4599,79.0,209.26,41.28
3155826,london_grid_339,2018-05-02 01:00:00,WIND,10.37,1006.3812,79.0,209.15,39.58
3155827,london_grid_340,2018-05-02 01:00:00,CLOUDY,9.35,1003.063,82.0,206.92,31.57
3155828,london_grid_341,2018-05-02 01:00:00,CLOUDY,8.52,1000.2412,84.0,204.08,25.14
3155829,london_grid_342,2018-05-02 01:00:00,CLOUDY,8.25,998.4881,84.0,201.26,22.98
3155830,london_grid_343,2018-05-02 01:00:00,CLOUDY,7.98,996.7349,85.0,197.86,20.89
3155831,london_grid_344,2018-05-02 01:00:00,CLOUDY,8.08,997.0956,83.0,195.98,19.87
3155832,london_grid_345,2018-05-02 01:00:00,CLOUDY,8.55,999.5702,78.0,196.15,19.86
3155833,london_grid_346,2018-05-02 01:00:00,CLOUDY,9.02,1002.0448,74.0,196.32,19.85
3155834,london_grid_347,2018-05-02 01:00:00,CLOUDY,8.56,998.5788,77.0,194.44,20.62
3155835,london_grid_348,2018-05-02 01:00:00,CLOUDY,8.1,995.1128,79.0,192.69,21.4
3155836,london_grid_349,2018-05-02 01:00:00,CLOUDY,7.84,992.4162,80.0,192.07,22.43
3155837,london_grid_350,2018-05-02 01:00:00,CLOUDY,7.68,994.3178,81.0,190.98,23.04
3155838,london_grid_351,2018-05-02 01:00:00,CLOUDY,7.55,994.9432,81.0,190.44,23.86
3155839,london_grid_352,2018-05-02 01:00:00,CLOUDY,7.53,996.1821,81.0,190.52,24.51
3155840,london_grid_353,2018-05-02 01:00:00,CLOUDY,7.51,997.4209,80.0,190.59,25.15
3155841,london_grid_354,2018-05-02 01:00:00,CLOUDY,7.47,998.2124,80.0,190.5,25.76
3155842,london_grid_355,2018-05-02 01:00:00,CLOUDY,7.41,998.5564,80.0,190.26,26.35
3155843,london_grid_356,2018-05-02 01:00:00,CLOUDY,7.43,999.4539,79.0,190.55,27.12
3155844,london_grid_357,2018-05-02 01:00:00,WIND,10.52,1008.2314,80.0,208.34,40.82
3155845,london_grid_358,2018-05-02 01:00:00,WIND,10.57,1007.9388,79.0,208.9,41.11
3155846,london_grid_359,2018-05-02 01:00:00,WIND,10.63,1007.6461,79.0,209.46,41.41
3155847,london_grid_360,2018-05-02 01:00:00,WIND,10.23,1006.0093,80.0,209.02,38.27
3155848,london_grid_361,2018-05-02 01:00:00,CLOUDY,9.37,1003.0285,82.0,207.18,31.71
3155849,london_grid_362,2018-05-02 01:00:00,CLOUDY,8.78,1003.69,83.0,205.02,25.06
3155850,london_grid_363,2018-05-02 01:00:00,CLOUDY,8.25,997.97,84.0,201.61,23.05
3155851,london_grid_364,2018-05-02 01:00:00,CLOUDY,8.13,998.9168,84.0,198.64,20.39
3155852,london_grid_365,2018-05-02 01:00:00,CLOUDY,8.11,996.3552,82.0,196.5,19.93
3155853,london_grid_366,2018-05-02 01:00:00,CLOUDY,9.03,1001.7585,75.0,198.2,19.72
3155854,london_grid_367,2018-05-02 01:00:00,CLOUDY,9.21,1002.3621,73.0,197.08,19.85
3155855,london_grid_368,2018-05-02 01:00:00,CLOUDY,8.75,999.5494,75.0,194.95,20.49
3155856,london_grid_369,2018-05-02 01:00:00,CLOUDY,8.3,996.7368,78.0,192.95,21.15
3155857,london_grid_370,2018-05-02 01:00:00,CLOUDY,7.98,995.362,79.0,191.49,21.86
3155858,london_grid_371,2018-05-02 01:00:00,CLOUDY,7.79,995.4251,80.0,190.53,22.59
3155859,london_grid_372,2018-05-02 01:00:00,CLOUDY,7.73,993.9452,80.0,190.92,23.68
3155860,london_grid_373,2018-05-02 01:00:00,CLOUDY,7.58,996.8961,80.0,189.63,23.87
3155861,london_grid_374,2018-05-02 01:00:00,CLOUDY,7.55,998.304,80.0,189.61,24.42
3155862,london_grid_375,2018-05-02 01:00:00,CLOUDY,7.51,999.2621,79.0,189.48,24.95
3155863,london_grid_376,2018-05-02 01:00:00,CLOUDY,7.45,999.7705,79.0,189.24,25.47
3155864,london_grid_377,2018-05-02 01:00:00,CLOUDY,7.39,1000.2788,79.0,189.0,26.0
3155865,london_grid_378,2018-05-02 01:00:00,WIND,10.52,1008.3812,80.0,208.19,40.48
3155866,london_grid_379,2018-05-02 01:00:00,WIND,10.93,1008.304,78.0,210.12,43.78
3155867,london_grid_380,2018-05-02 01:00:00,WIND,10.64,1007.6402,79.0,209.4,41.31
3155868,london_grid_381,2018-05-02 01:00:00,WIND,10.89,1007.6234,78.0,210.21,43.04
3155869,london_grid_382,2018-05-02 01:00:00,CLOUDY,9.38,1002.8699,82.0,207.18,31.69
3155870,london_grid_383,2018-05-02 01:00:00,CLOUDY,8.52,999.8133,84.0,204.41,25.19
3155871,london_grid_384,2018-05-02 01:00:00,CLOUDY,8.23,997.5182,84.0,201.64,23.07
3155872,london_grid_385,2018-05-02 01:00:00,CLOUDY,7.95,995.2231,85.0,198.31,21.01
3155873,london_grid_386,2018-05-02 01:00:00,CLOUDY,8.11,995.793,82.0,196.59,19.95
3155874,london_grid_387,2018-05-02 01:00:00,CLOUDY,8.71,999.2281,78.0,196.99,19.84
3155875,london_grid_388,2018-05-02 01:00:00,CLOUDY,10.19,1005.8088,66.0,201.05,20.13
3155876,london_grid_389,2018-05-02 01:00:00,CLOUDY,8.86,1000.3025,75.0,195.03,20.23
3155877,london_grid_390,2018-05-02 01:00:00,CLOUDY,8.39,997.9418,77.0,192.79,20.77
3155878,london_grid_391,2018-05-02 01:00:00,CLOUDY,8.05,996.5377,78.0,191.04,21.39
3155879,london_grid_392,2018-05-02 01:00:00,CLOUDY,7.84,996.0899,79.0,189.77,22.09
3155880,london_grid_393,2018-05-02 01:00:00,CLOUDY,7.62,995.6422,80.0,188.58,22.79
3155881,london_grid_394,2018-05-02 01:00:00,CLOUDY,7.59,997.3225,80.0,188.48,23.29
3155882,london_grid_395,2018-05-02 01:00:00,CLOUDY,7.56,999.0028,79.0,188.39,23.8
3155883,london_grid_396,2018-05-02 01:00:00,CLOUDY,7.53,1000.1473,79.0,188.24,24.29
3155884,london_grid_397,2018-05-02 01:00:00,CLOUDY,7.73,1001.7691,77.0,189.95,25.04
3155885,london_grid_398,2018-05-02 01:00:00,CLOUDY,7.44,1001.3648,79.0,187.82,25.27
3155886,london_grid_399,2018-05-02 01:00:00,WIND,10.52,1008.5666,80.0,207.83,40.1
3155887,london_grid_400,2018-05-02 01:00:00,WIND,10.57,1008.0044,79.0,208.47,40.54
3155888,london_grid_401,2018-05-02 01:00:00,WIND,10.62,1007.4422,79.0,209.1,40.99
3155889,london_grid_402,2018-05-02 01:00:00,WIND,10.22,1005.6364,80.0,208.72,37.97
3155890,london_grid_403,2018-05-02 01:00:00,CLOUDY,9.37,1002.5872,82.0,206.91,31.51
3155891,london_grid_404,2018-05-02 01:00:00,CLOUDY,8.52,999.538,84.0,204.17,25.1
3155892,london_grid_405,2018-05-02 01:00:00,CLOUDY,8.65,1003.6007,83.0,203.43,22.48
3155893,london_grid_406,2018-05-02 01:00:00,CLOUDY,7.91,994.7273,85.0,197.97,21.04
3155894,london_grid_407,2018-05-02 01:00:00,CLOUDY,8.07,995.4093,83.0,196.27,19.94
3155895,london_grid_408,2018-05-02 01:00:00,CLOUDY,9.62,1003.7351,71.0,200.91,19.64
3155896,london_grid_409,2018-05-02 01:00:00,CLOUDY,9.34,1002.948,72.0,197.22,19.45
3155897,london_grid_410,2018-05-02 01:00:00,CLOUDY,8.86,1000.838,75.0,194.65,19.83
3155898,london_grid_411,2018-05-02 01:00:00,CLOUDY,8.39,998.7279,77.0,192.18,20.25
3155899,london_grid_412,2018-05-02 01:00:00,CLOUDY,8.43,993.5956,76.0,193.46,22.03
3155900,london_grid_413,2018-05-02 01:00:00,CLOUDY,7.8,996.3123,79.0,188.67,21.54
3155901,london_grid_414,2018-05-02 01:00:00,CLOUDY,7.57,995.4053,80.0,187.25,22.27
3155902,london_grid_415,2018-05-02 01:00:00,CLOUDY,7.56,997.4613,80.0,187.08,22.78
3155903,london_grid_416,2018-05-02 01:00:00,CLOUDY,7.54,999.5173,79.0,186.93,23.29
3155904,london_grid_417,2018-05-02 01:00:00,CLOUDY,7.53,1000.8679,79.0,186.78,23.79
3155905,london_grid_418,2018-05-02 01:00:00,CLOUDY,7.52,1001.5132,78.0,186.65,24.28
3155906,london_grid_419,2018-05-02 01:00:00,CLOUDY,7.51,1002.1584,78.0,186.52,24.77
3155907,london_grid_420,2018-05-02 01:00:00,WIND,10.51,1008.752,80.0,207.46,39.73
3155908,london_grid_421,2018-05-02 01:00:00,WIND,10.55,1007.9981,80.0,208.13,40.19
3155909,london_grid_422,2018-05-02 01:00:00,WIND,10.6,1007.2442,79.0,208.79,40.67
3155910,london_grid_423,2018-05-02 01:00:00,WIND,10.2,1005.3463,80.0,208.43,37.71
3155911,london_grid_424,2018-05-02 01:00:00,CLOUDY,9.36,1002.3045,82.0,206.64,31.34
3155912,london_grid_425,2018-05-02 01:00:00,CLOUDY,8.52,999.2627,84.0,203.93,25.02
3155913,london_grid_426,2018-05-02 01:00:00,CLOUDY,8.19,996.7471,85.0,201.05,23.01
3155914,london_grid_427,2018-05-02 01:00:00,CLOUDY,7.87,994.2315,85.0,197.63,21.06
3155915,london_grid_428,2018-05-02 01:00:00,CLOUDY,8.04,995.0255,83.0,195.94,19.93
3155916,london_grid_429,2018-05-02 01:00:00,CLOUDY,8.7,999.1292,77.0,196.49,19.56
3155917,london_grid_430,2018-05-02 01:00:00,PARTLY_CLOUDY_DAY,9.36,1003.2329,72.0,197.06,19.19
3155918,london_grid_431,2018-05-02 01:00:00,CLOUDY,8.87,1001.3735,74.0,194.26,19.44
3155919,london_grid_432,2018-05-02 01:00:00,CLOUDY,8.38,999.514,77.0,191.55,19.73
3155920,london_grid_433,2018-05-02 01:00:00,CLOUDY,8.01,997.9012,78.0,189.28,20.26
3155921,london_grid_434,2018-05-02 01:00:00,CLOUDY,7.77,996.5348,79.0,187.51,21.01
3155922,london_grid_435,2018-05-02 01:00:00,CLOUDY,7.53,995.1684,80.0,185.85,21.77
3155923,london_grid_436,2018-05-02 01:00:00,CLOUDY,7.52,997.6001,79.0,185.62,22.29
3155924,london_grid_437,2018-05-02 01:00:00,CLOUDY,7.52,1000.0318,79.0,185.4,22.8
3155925,london_grid_438,2018-05-02 01:00:00,CLOUDY,7.53,1001.5885,78.0,185.27,23.31
3155926,london_grid_439,2018-05-02 01:00:00,CLOUDY,7.55,1002.2703,78.0,185.21,23.79
3155927,london_grid_440,2018-05-02 01:00:00,CLOUDY,7.58,1002.9521,77.0,185.15,24.28
3155928,london_grid_441,2018-05-02 01:00:00,WIND,10.47,1008.8986,80.0,206.92,39.36
3155929,london_grid_442,2018-05-02 01:00:00,WIND,10.42,1007.9116,80.0,207.48,39.09
3155930,london_grid_443,2018-05-02 01:00:00,WIND,10.38,1006.9246,80.0,208.06,38.83
3155931,london_grid_444,2018-05-02 01:00:00,WIND,9.98,1004.9316,80.0,207.62,35.92
3155932,london_grid_445,2018-05-02 01:00:00,CLOUDY,9.23,1001.9326,82.0,205.75,30.38
3155933,london_grid_446,2018-05-02 01:00:00,CLOUDY,8.48,998.9336,84.0,203.06,24.88
3155934,london_grid_447,2018-05-02 01:00:00,CLOUDY,8.17,997.0417,85.0,200.11,22.88
3155935,london_grid_448,2018-05-02 01:00:00,CLOUDY,7.86,995.1497,85.0,196.61,20.96
3155936,london_grid_449,2018-05-02 01:00:00,CLOUDY,8.01,996.0229,83.0,194.88,19.84
3155937,london_grid_450,2018-05-02 01:00:00,CLOUDY,8.62,999.6612,78.0,195.45,19.44
3155938,london_grid_451,2018-05-02 01:00:00,PARTLY_CLOUDY_DAY,9.22,1003.2995,73.0,196.03,19.05
3155939,london_grid_452,2018-05-02 01:00:00,CLOUDY,8.74,1001.3219,75.0,193.24,19.25
3155940,london_grid_453,2018-05-02 01:00:00,CLOUDY,8.26,999.3444,77.0,190.52,19.49
3155941,london_grid_454,2018-05-02 01:00:00,CLOUDY,7.89,997.8328,79.0,188.21,19.99
3155942,london_grid_455,2018-05-02 01:00:00,CLOUDY,7.65,996.7872,80.0,186.37,20.73
3155943,london_grid_456,2018-05-02 01:00:00,CLOUDY,7.41,995.7416,80.0,184.66,21.49
3155944,london_grid_457,2018-05-02 01:00:00,CLOUDY,7.42,997.8048,80.0,184.43,22.1
