id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3814864,london_grid_556,2018-05-20 03:00:00,CLEAR_DAY,8.41,1021.9399,86.0,136.17,2.78
3814865,london_grid_557,2018-05-20 03:00:00,CLEAR_DAY,7.7,1020.6189,88.0,139.01,2.79
3814866,london_grid_558,2018-05-20 03:00:00,CLEAR_DAY,7.0,1019.298,91.0,141.84,2.8
3814867,london_grid_559,2018-05-20 03:00:00,CLEAR_DAY,6.54,1018.018,92.0,148.87,3.17
3814868,london_grid_560,2018-05-20 03:00:00,CLEAR_DAY,6.33,1016.7789,93.0,156.91,3.95
3814869,london_grid_561,2018-05-20 03:00:00,CLEAR_DAY,6.13,1015.5399,94.0,162.22,4.78
3814870,london_grid_562,2018-05-20 03:00:00,CLEAR_DAY,6.22,1015.8944,94.0,164.52,5.61
3814871,london_grid_563,2018-05-20 03:00:00,CLEAR_DAY,6.32,1016.249,94.0,166.21,6.46
3814872,london_grid_564,2018-05-20 03:00:00,CLEAR_DAY,6.42,1017.1111,94.0,166.78,6.92
3814873,london_grid_565,2018-05-20 03:00:00,CLEAR_DAY,6.52,1018.4807,94.0,166.54,7.01
3814874,london_grid_566,2018-05-20 03:00:00,CLEAR_DAY,6.63,1019.8503,94.0,166.31,7.1
3814875,london_grid_567,2018-05-20 03:00:00,CLEAR_DAY,11.05,1022.9319,89.0,64.07,12.81
3814876,london_grid_568,2018-05-20 03:00:00,CLEAR_DAY,10.78,1022.9882,89.0,59.85,12.01
3814877,london_grid_569,2018-05-20 03:00:00,CLEAR_DAY,10.52,1023.0445,89.0,55.06,11.27
3814878,london_grid_570,2018-05-20 03:00:00,CLEAR_DAY,9.77,1022.6253,89.0,51.44,9.93
3814879,london_grid_571,2018-05-20 03:00:00,CLEAR_DAY,8.54,1021.7306,92.0,48.67,7.91
3814880,london_grid_572,2018-05-20 03:00:00,CLEAR_DAY,7.31,1020.8359,94.0,44.03,5.93
3814881,london_grid_573,2018-05-20 03:00:00,CLEAR_DAY,6.79,1017.6167,94.0,50.78,4.35
3814882,london_grid_574,2018-05-20 03:00:00,CLEAR_DAY,6.27,1014.3975,94.0,64.7,2.9
3814883,london_grid_575,2018-05-20 03:00:00,CLEAR_DAY,6.6,1014.8397,93.0,89.14,2.18
3814884,london_grid_576,2018-05-20 03:00:00,CLEAR_DAY,7.78,1018.9434,89.0,113.24,2.21
3814885,london_grid_577,2018-05-20 03:00:00,CLEAR_DAY,8.97,1023.0471,86.0,133.32,2.59
3814886,london_grid_578,2018-05-20 03:00:00,CLEAR_DAY,8.12,1022.0308,88.0,136.4,2.4
3814887,london_grid_579,2018-05-20 03:00:00,CLEAR_DAY,7.27,1021.0145,91.0,139.97,2.23
3814888,london_grid_580,2018-05-20 03:00:00,CLEAR_DAY,6.68,1019.7025,92.0,149.13,2.44
3814889,london_grid_581,2018-05-20 03:00:00,CLEAR_DAY,6.34,1018.0948,93.0,158.99,3.12
3814890,london_grid_582,2018-05-20 03:00:00,CLEAR_DAY,6.01,1016.4871,94.0,165.23,3.85
3814891,london_grid_583,2018-05-20 03:00:00,CLEAR_DAY,6.12,1016.5114,94.0,167.4,4.74
3814892,london_grid_584,2018-05-20 03:00:00,CLEAR_DAY,6.23,1016.5357,94.0,168.88,5.64
3814893,london_grid_585,2018-05-20 03:00:00,CLEAR_DAY,6.33,1017.0535,94.0,169.32,6.15
3814894,london_grid_586,2018-05-20 03:00:00,CLEAR_DAY,6.42,1018.0647,94.0,169.06,6.29
3814895,london_grid_587,2018-05-20 03:00:00,CLEAR_DAY,6.51,1019.0759,94.0,168.8,6.43
3814896,london_grid_588,2018-05-20 03:00:00,CLEAR_DAY,11.01,1022.9191,89.0,64.45,12.64
3814897,london_grid_589,2018-05-20 03:00:00,CLEAR_DAY,10.8,1023.001,89.0,60.4,11.91
3814898,london_grid_590,2018-05-20 03:00:00,CLEAR_DAY,10.59,1023.0829,89.0,55.85,11.25
3814899,london_grid_591,2018-05-20 03:00:00,CLEAR_DAY,9.96,1022.8749,90.0,52.21,10.05
3814900,london_grid_592,2018-05-20 03:00:00,CLEAR_DAY,8.91,1022.377,91.0,49.14,8.26
3814901,london_grid_593,2018-05-20 03:00:00,CLEAR_DAY,7.87,1021.8791,93.0,44.38,6.5
3814902,london_grid_594,2018-05-20 03:00:00,CLEAR_DAY,7.18,1018.2656,94.0,49.47,4.82
3814903,london_grid_595,2018-05-20 03:00:00,CLEAR_DAY,6.49,1014.6522,95.0,59.81,3.21
3814904,london_grid_596,2018-05-20 03:00:00,CLEAR_DAY,6.8,1015.0055,93.0,79.57,2.29
3814905,london_grid_597,2018-05-20 03:00:00,CLEAR_DAY,8.1,1019.3255,90.0,102.9,2.13
3814906,london_grid_598,2018-05-20 03:00:00,CLEAR_DAY,9.41,1023.6455,86.0,125.64,2.34
3814907,london_grid_599,2018-05-20 03:00:00,CLEAR_DAY,8.6,1022.921,88.0,128.13,2.03
3814908,london_grid_600,2018-05-20 03:00:00,CLEAR_DAY,7.79,1022.1965,90.0,131.53,1.72
3814909,london_grid_601,2018-05-20 03:00:00,CLEAR_DAY,7.11,1020.9908,92.0,144.53,1.78
3814910,london_grid_602,2018-05-20 03:00:00,CLEAR_DAY,6.55,1019.3037,93.0,159.22,2.32
3814911,london_grid_603,2018-05-20 03:00:00,CLEAR_DAY,5.99,1017.6167,94.0,167.98,2.96
3814912,london_grid_604,2018-05-20 03:00:00,CLEAR_DAY,6.08,1017.2493,94.0,170.45,3.87
3814913,london_grid_605,2018-05-20 03:00:00,CLEAR_DAY,6.18,1016.882,94.0,171.98,4.79
3814914,london_grid_606,2018-05-20 03:00:00,CLEAR_DAY,6.26,1017.088,94.0,172.5,5.36
3814915,london_grid_607,2018-05-20 03:00:00,CLEAR_DAY,6.33,1017.8676,94.0,172.41,5.58
3814916,london_grid_608,2018-05-20 03:00:00,CLEAR_DAY,6.41,1018.6471,94.0,172.33,5.8
3814917,london_grid_609,2018-05-20 03:00:00,CLEAR_DAY,10.93,1022.8999,89.0,64.91,12.45
3814918,london_grid_610,2018-05-20 03:00:00,CLEAR_DAY,10.78,1022.9664,89.0,61.23,11.81
3814919,london_grid_611,2018-05-20 03:00:00,CLEAR_DAY,10.64,1023.033,89.0,57.14,11.22
3814920,london_grid_612,2018-05-20 03:00:00,CLEAR_DAY,10.15,1022.825,89.0,53.66,10.18
3814921,london_grid_613,2018-05-20 03:00:00,CLEAR_DAY,9.33,1022.3424,91.0,50.41,8.67
3814922,london_grid_614,2018-05-20 03:00:00,CLEAR_DAY,8.51,1021.8599,92.0,45.82,7.2
3814923,london_grid_615,2018-05-20 03:00:00,CLEAR_DAY,7.64,1018.4308,94.0,49.5,5.39
3814924,london_grid_616,2018-05-20 03:00:00,CLEAR_DAY,6.78,1015.0016,95.0,56.84,3.62
3814925,london_grid_617,2018-05-20 03:00:00,CLEAR_DAY,7.02,1015.3767,94.0,71.09,2.53
3814926,london_grid_618,2018-05-20 03:00:00,CLEAR_DAY,8.37,1019.5559,90.0,89.41,2.19
3814927,london_grid_619,2018-05-20 03:00:00,CLEAR_DAY,9.73,1023.7351,86.0,111.27,2.14
3814928,london_grid_620,2018-05-20 03:00:00,CLEAR_DAY,9.14,1023.2896,88.0,111.28,1.76
3814929,london_grid_621,2018-05-20 03:00:00,CLEAR_DAY,8.56,1022.8442,89.0,111.3,1.39
3814930,london_grid_622,2018-05-20 03:00:00,CLEAR_DAY,7.83,1021.8829,91.0,128.08,1.23
3814931,london_grid_623,2018-05-20 03:00:00,CLEAR_DAY,6.95,1020.4058,92.0,154.7,1.55
3814932,london_grid_624,2018-05-20 03:00:00,CLEAR_DAY,6.07,1018.9287,94.0,170.1,2.07
3814933,london_grid_625,2018-05-20 03:00:00,CLEAR_DAY,6.11,1018.1082,94.0,173.87,2.99
3814934,london_grid_626,2018-05-20 03:00:00,CLEAR_DAY,6.16,1017.2877,94.0,175.87,3.91
3814935,london_grid_627,2018-05-20 03:00:00,CLEAR_DAY,6.21,1017.2148,94.0,176.7,4.55
3814936,london_grid_628,2018-05-20 03:00:00,CLEAR_DAY,6.27,1017.8893,94.0,176.96,4.88
3814937,london_grid_629,2018-05-20 03:00:00,CLEAR_DAY,6.33,1018.5639,94.0,177.19,5.22
3814938,london_grid_630,2018-05-20 03:00:00,CLEAR_DAY,10.85,1022.8807,89.0,65.39,12.26
3814939,london_grid_631,2018-05-20 03:00:00,CLEAR_DAY,10.77,1022.9319,89.0,62.08,11.71
3814940,london_grid_632,2018-05-20 03:00:00,CLEAR_DAY,10.69,1022.9831,89.0,58.45,11.19
3814941,london_grid_633,2018-05-20 03:00:00,CLEAR_DAY,10.35,1022.7751,89.0,55.06,10.33
3814942,london_grid_634,2018-05-20 03:00:00,CLEAR_DAY,9.75,1022.3079,90.0,51.56,9.1
3814943,london_grid_635,2018-05-20 03:00:00,CLEAR_DAY,9.15,1021.8407,92.0,47.0,7.91
3814944,london_grid_636,2018-05-20 03:00:00,CLEAR_DAY,8.11,1018.5959,93.0,49.52,5.96
3814945,london_grid_637,2018-05-20 03:00:00,CLEAR_DAY,7.07,1015.3511,95.0,54.47,4.03
3814946,london_grid_638,2018-05-20 03:00:00,CLEAR_DAY,7.25,1015.7479,94.0,64.21,2.82
3814947,london_grid_639,2018-05-20 03:00:00,CLEAR_DAY,8.65,1019.7863,90.0,77.28,2.37
3814948,london_grid_640,2018-05-20 03:00:00,CLEAR_DAY,10.05,1023.8247,86.0,95.08,2.09
3814949,london_grid_641,2018-05-20 03:00:00,CLEAR_DAY,9.69,1023.6583,87.0,90.9,1.69
3814950,london_grid_642,2018-05-20 03:00:00,CLEAR_DAY,9.33,1023.4919,88.0,84.2,1.31
3814951,london_grid_643,2018-05-20 03:00:00,CLEAR_DAY,8.55,1022.7751,89.0,94.4,0.91
3814952,london_grid_644,2018-05-20 03:00:00,CLEAR_DAY,7.35,1021.5079,92.0,141.58,0.81
3814953,london_grid_645,2018-05-20 03:00:00,CLEAR_DAY,6.15,1020.2407,94.0,175.33,1.2
3814954,london_grid_646,2018-05-20 03:00:00,CLEAR_DAY,6.15,1018.9671,94.0,180.09,2.13
3814955,london_grid_647,2018-05-20 03:00:00,CLEAR_DAY,6.15,1017.6935,94.0,181.95,3.07
3814956,london_grid_648,2018-05-20 03:00:00,CLEAR_DAY,6.17,1017.3415,94.0,182.68,3.77
3814957,london_grid_649,2018-05-20 03:00:00,CLEAR_DAY,6.21,1017.9111,94.0,182.97,4.23
3814958,london_grid_650,2018-05-20 03:00:00,CLEAR_DAY,6.25,1018.4807,94.0,183.21,4.69
3814959,london_grid_651,2018-05-20 03:00:00,CLEAR_DAY,10.65,1022.9639,89.0,65.61,12.02
3814960,london_grid_652,2018-05-20 03:00:00,CLEAR_DAY,10.6,1022.9946,89.0,62.94,11.52
3814961,london_grid_653,2018-05-20 03:00:00,CLEAR_DAY,10.55,1023.0253,89.0,60.03,11.04
3814962,london_grid_654,2018-05-20 03:00:00,CLEAR_DAY,10.33,1022.825,89.0,57.09,10.28
3814963,london_grid_655,2018-05-20 03:00:00,CLEAR_DAY,9.94,1022.3936,90.0,53.83,9.24
3814964,london_grid_656,2018-05-20 03:00:00,CLEAR_DAY,9.55,1021.9623,91.0,49.76,8.24
3814965,london_grid_657,2018-05-20 03:00:00,CLEAR_DAY,8.52,1019.3396,93.0,51.54,6.34
3814966,london_grid_658,2018-05-20 03:00:00,CLEAR_DAY,7.5,1016.7168,95.0,54.85,4.44
3814967,london_grid_659,2018-05-20 03:00:00,CLEAR_DAY,7.64,1017.0612,94.0,60.96,3.29
3814968,london_grid_660,2018-05-20 03:00:00,CLEAR_DAY,8.94,1020.3725,90.0,68.57,2.88
3814969,london_grid_661,2018-05-20 03:00:00,CLEAR_DAY,10.25,1023.6839,87.0,78.46,2.53
3814970,london_grid_662,2018-05-20 03:00:00,CLEAR_DAY,9.98,1023.5789,87.0,71.95,2.16
3814971,london_grid_663,2018-05-20 03:00:00,CLEAR_DAY,9.72,1023.474,87.0,62.94,1.83
3814972,london_grid_664,2018-05-20 03:00:00,CLEAR_DAY,8.96,1022.9748,89.0,61.22,1.33
3814973,london_grid_665,2018-05-20 03:00:00,CLEAR_DAY,7.71,1022.0813,92.0,82.66,0.65
3814974,london_grid_666,2018-05-20 03:00:00,CLEAR_DAY,6.47,1021.1879,94.0,165.05,0.49
3814975,london_grid_667,2018-05-20 03:00:00,CLEAR_DAY,6.34,1019.7581,94.0,183.03,1.37
3814976,london_grid_668,2018-05-20 03:00:00,CLEAR_DAY,6.21,1018.3284,94.0,186.83,2.28
3814977,london_grid_669,2018-05-20 03:00:00,CLEAR_DAY,6.16,1017.9636,94.0,188.09,3.01
3814978,london_grid_670,2018-05-20 03:00:00,CLEAR_DAY,6.18,1018.6637,94.0,188.56,3.56
3814979,london_grid_671,2018-05-20 03:00:00,CLEAR_DAY,6.21,1019.3639,94.0,188.9,4.12
3814980,london_grid_672,2018-05-20 03:00:00,CLEAR_DAY,10.45,1023.0471,88.0,65.85,11.78
3814981,london_grid_673,2018-05-20 03:00:00,CLEAR_DAY,10.43,1023.0573,89.0,63.83,11.33
3814982,london_grid_674,2018-05-20 03:00:00,CLEAR_DAY,10.41,1023.0676,89.0,61.65,10.9
3814983,london_grid_675,2018-05-20 03:00:00,CLEAR_DAY,10.31,1022.8749,89.0,59.13,10.26
3814984,london_grid_676,2018-05-20 03:00:00,CLEAR_DAY,10.13,1022.4794,90.0,56.02,9.4
3814985,london_grid_677,2018-05-20 03:00:00,CLEAR_DAY,9.95,1022.0839,90.0,52.3,8.59
3814986,london_grid_678,2018-05-20 03:00:00,CLEAR_DAY,8.94,1020.0833,92.0,53.34,6.72
3814987,london_grid_679,2018-05-20 03:00:00,CLEAR_DAY,7.93,1018.0826,95.0,55.18,4.86
3814988,london_grid_680,2018-05-20 03:00:00,CLEAR_DAY,8.03,1018.3744,94.0,58.52,3.76
3814989,london_grid_681,2018-05-20 03:00:00,CLEAR_DAY,9.24,1020.9588,90.0,62.57,3.43
3814990,london_grid_682,2018-05-20 03:00:00,CLEAR_DAY,10.45,1023.5431,87.0,67.45,3.12
3814991,london_grid_683,2018-05-20 03:00:00,CLEAR_DAY,10.28,1023.4996,87.0,60.59,2.78
3814992,london_grid_684,2018-05-20 03:00:00,CLEAR_DAY,10.11,1023.456,87.0,52.0,2.5
3814993,london_grid_685,2018-05-20 03:00:00,CLEAR_DAY,9.38,1023.1745,88.0,46.55,1.96
3814994,london_grid_686,2018-05-20 03:00:00,CLEAR_DAY,8.08,1022.6548,91.0,44.69,1.12
3814995,london_grid_687,2018-05-20 03:00:00,CLEAR_DAY,6.79,1022.1351,94.0,32.09,0.29
3814996,london_grid_688,2018-05-20 03:00:00,CLEAR_DAY,6.53,1020.5492,94.0,193.11,0.62
3814997,london_grid_689,2018-05-20 03:00:00,CLEAR_DAY,6.27,1018.9632,94.0,196.67,1.53
3814998,london_grid_690,2018-05-20 03:00:00,CLEAR_DAY,6.15,1018.5856,94.0,196.96,2.3
3814999,london_grid_691,2018-05-20 03:00:00,CLEAR_DAY,6.16,1019.4164,93.0,196.59,2.95
3815000,london_grid_692,2018-05-20 03:00:00,CLEAR_DAY,6.17,1020.2471,93.0,196.35,3.59
3815001,london_grid_693,2018-05-20 03:00:00,CLEAR_DAY,9.99,1022.5927,89.0,65.73,11.31
3815002,london_grid_694,2018-05-20 03:00:00,CLEAR_DAY,10.07,1022.6784,89.0,64.49,10.95
3815003,london_grid_695,2018-05-20 03:00:00,CLEAR_DAY,10.15,1022.7642,89.0,63.16,10.6
3815004,london_grid_696,2018-05-20 03:00:00,CLEAR_DAY,10.18,1022.7226,89.0,61.23,10.07
3815005,london_grid_697,2018-05-20 03:00:00,CLEAR_DAY,10.17,1022.5536,90.0,58.49,9.37
3815006,london_grid_698,2018-05-20 03:00:00,CLEAR_DAY,10.17,1022.3847,90.0,55.32,8.7
3815007,london_grid_699,2018-05-20 03:00:00,CLEAR_DAY,9.38,1020.9972,92.0,55.88,7.05
3815008,london_grid_700,2018-05-20 03:00:00,CLEAR_DAY,8.6,1019.6097,93.0,56.77,5.4
3815009,london_grid_701,2018-05-20 03:00:00,CLEAR_DAY,8.69,1019.8234,93.0,58.26,4.42
3815010,london_grid_702,2018-05-20 03:00:00,CLEAR_DAY,9.66,1021.6384,90.0,60.06,4.1
3815011,london_grid_703,2018-05-20 03:00:00,CLEAR_DAY,10.63,1023.4535,88.0,62.16,3.78
3815012,london_grid_704,2018-05-20 03:00:00,CLEAR_DAY,10.52,1023.4496,87.0,55.95,3.46
3815013,london_grid_705,2018-05-20 03:00:00,CLEAR_DAY,10.42,1023.4458,87.0,48.58,3.19
3815014,london_grid_706,2018-05-20 03:00:00,CLEAR_DAY,9.77,1023.3069,88.0,42.77,2.65
3815015,london_grid_707,2018-05-20 03:00:00,CLEAR_DAY,8.59,1023.033,90.0,37.01,1.8
3815016,london_grid_708,2018-05-20 03:00:00,CLEAR_DAY,7.41,1022.7591,93.0,21.49,0.99
3815017,london_grid_709,2018-05-20 03:00:00,CLEAR_DAY,6.98,1021.2858,93.0,337.16,0.11
3815018,london_grid_710,2018-05-20 03:00:00,CLEAR_DAY,6.56,1019.8125,93.0,211.79,0.85
3815019,london_grid_711,2018-05-20 03:00:00,CLEAR_DAY,6.32,1019.474,93.0,207.46,1.66
3815020,london_grid_712,2018-05-20 03:00:00,CLEAR_DAY,6.26,1020.2701,93.0,204.82,2.35
3815021,london_grid_713,2018-05-20 03:00:00,CLEAR_DAY,6.21,1021.0663,93.0,203.38,3.06
3815022,london_grid_714,2018-05-20 03:00:00,CLEAR_DAY,9.27,1021.6007,90.0,65.22,10.61
3815023,london_grid_715,2018-05-20 03:00:00,CLEAR_DAY,9.51,1021.858,90.0,64.92,10.37
3815024,london_grid_716,2018-05-20 03:00:00,CLEAR_DAY,9.75,1022.1152,90.0,64.61,10.12
3815025,london_grid_717,2018-05-20 03:00:00,CLEAR_DAY,9.93,1022.368,90.0,63.5,9.72
3815026,london_grid_718,2018-05-20 03:00:00,CLEAR_DAY,10.07,1022.6164,90.0,61.42,9.15
3815027,london_grid_719,2018-05-20 03:00:00,CLEAR_DAY,10.21,1022.8647,90.0,59.07,8.59
3815028,london_grid_720,2018-05-20 03:00:00,CLEAR_DAY,9.85,1022.0813,91.0,59.12,7.34
3815029,london_grid_721,2018-05-20 03:00:00,CLEAR_DAY,9.5,1021.298,92.0,59.19,6.09
3815030,london_grid_722,2018-05-20 03:00:00,CLEAR_DAY,9.62,1021.4081,91.0,59.4,5.26
3815031,london_grid_723,2018-05-20 03:00:00,CLEAR_DAY,10.2,1022.4116,90.0,59.77,4.86
3815032,london_grid_724,2018-05-20 03:00:00,CLEAR_DAY,10.79,1023.4151,88.0,60.2,4.45
3815033,london_grid_725,2018-05-20 03:00:00,CLEAR_DAY,10.71,1023.4292,87.0,54.85,4.14
3815034,london_grid_726,2018-05-20 03:00:00,CLEAR_DAY,10.64,1023.4433,87.0,48.7,3.88
3815035,london_grid_727,2018-05-20 03:00:00,CLEAR_DAY,10.15,1023.3722,87.0,43.34,3.34
3815036,london_grid_728,2018-05-20 03:00:00,CLEAR_DAY,9.24,1023.2161,88.0,37.37,2.51
3815037,london_grid_729,2018-05-20 03:00:00,CLEAR_DAY,8.33,1023.0599,90.0,25.79,1.73
3815038,london_grid_730,2018-05-20 03:00:00,CLEAR_DAY,7.69,1021.968,91.0,16.59,0.79
3815039,london_grid_731,2018-05-20 03:00:00,CLEAR_DAY,7.06,1020.8762,92.0,261.76,0.3
3815040,london_grid_732,2018-05-20 03:00:00,CLEAR_DAY,6.66,1020.6285,92.0,221.78,1.05
3815041,london_grid_733,2018-05-20 03:00:00,CLEAR_DAY,6.49,1021.225,92.0,213.56,1.76
3815042,london_grid_734,2018-05-20 03:00:00,CLEAR_DAY,6.33,1021.8215,92.0,210.09,2.48
3815043,london_grid_735,2018-05-20 03:00:00,CLEAR_DAY,8.55,1020.6087,92.0,64.64,9.91
3815044,london_grid_736,2018-05-20 03:00:00,CLEAR_DAY,8.95,1021.0375,91.0,65.41,9.78
3815045,london_grid_737,2018-05-20 03:00:00,CLEAR_DAY,9.35,1021.4663,91.0,66.2,9.66
3815046,london_grid_738,2018-05-20 03:00:00,CLEAR_DAY,9.69,1022.0135,90.0,65.93,9.38
3815047,london_grid_739,2018-05-20 03:00:00,CLEAR_DAY,9.97,1022.6791,90.0,64.48,8.95
3815048,london_grid_740,2018-05-20 03:00:00,CLEAR_DAY,10.25,1023.3447,90.0,62.89,8.52
3815049,london_grid_741,2018-05-20 03:00:00,CLEAR_DAY,10.33,1023.1655,90.0,62.11,7.65
3815050,london_grid_742,2018-05-20 03:00:00,CLEAR_DAY,10.41,1022.9863,90.0,61.12,6.79
3815051,london_grid_743,2018-05-20 03:00:00,CLEAR_DAY,10.55,1022.9927,90.0,60.23,6.11
3815052,london_grid_744,2018-05-20 03:00:00,CLEAR_DAY,10.75,1023.1847,89.0,59.55,5.62
3815053,london_grid_745,2018-05-20 03:00:00,CLEAR_DAY,10.95,1023.3767,89.0,58.75,5.13
3815054,london_grid_746,2018-05-20 03:00:00,CLEAR_DAY,10.91,1023.4087,88.0,54.06,4.82
3815055,london_grid_747,2018-05-20 03:00:00,CLEAR_DAY,10.87,1023.4407,86.0,48.79,4.56
3815056,london_grid_748,2018-05-20 03:00:00,CLEAR_DAY,10.53,1023.4375,86.0,43.71,4.03
3815057,london_grid_749,2018-05-20 03:00:00,CLEAR_DAY,9.89,1023.3991,87.0,37.57,3.22
3815058,london_grid_750,2018-05-20 03:00:00,CLEAR_DAY,9.25,1023.3607,87.0,27.52,2.47
3815059,london_grid_751,2018-05-20 03:00:00,CLEAR_DAY,8.41,1022.6503,89.0,19.24,1.5
3815060,london_grid_752,2018-05-20 03:00:00,CLEAR_DAY,7.57,1021.9399,90.0,346.34,0.65
3815061,london_grid_753,2018-05-20 03:00:00,CLEAR_DAY,7.01,1021.7831,91.0,261.22,0.64
3815062,london_grid_754,2018-05-20 03:00:00,CLEAR_DAY,6.73,1022.1799,91.0,230.38,1.24
3815063,london_grid_755,2018-05-20 03:00:00,CLEAR_DAY,6.45,1022.5767,92.0,220.63,1.95
3815064,london_grid_756,2018-05-20 03:00:00,CLEAR_DAY,7.67,1018.0615,94.0,62.85,9.17
3815065,london_grid_757,2018-05-20 03:00:00,CLEAR_DAY,8.02,1018.2676,93.0,64.64,8.91
3815066,london_grid_758,2018-05-20 03:00:00,CLEAR_DAY,8.37,1018.4737,93.0,66.53,8.66
3815067,london_grid_759,2018-05-20 03:00:00,CLEAR_DAY,8.85,1019.4394,92.0,67.28,8.46
3815068,london_grid_760,2018-05-20 03:00:00,CLEAR_DAY,9.45,1021.1648,91.0,66.78,8.3
3815069,london_grid_761,2018-05-20 03:00:00,CLEAR_DAY,10.05,1022.8903,90.0,66.26,8.14
3815070,london_grid_762,2018-05-20 03:00:00,CLEAR_DAY,10.25,1022.9594,90.0,65.12,7.58
3815071,london_grid_763,2018-05-20 03:00:00,CLEAR_DAY,10.46,1023.0285,90.0,63.79,7.02
3815072,london_grid_764,2018-05-20 03:00:00,CLEAR_DAY,10.64,1023.1258,90.0,62.46,6.51
3815073,london_grid_765,2018-05-20 03:00:00,CLEAR_DAY,10.79,1023.2513,89.0,61.14,6.05
3815074,london_grid_766,2018-05-20 03:00:00,CLEAR_DAY,10.95,1023.3767,89.0,59.6,5.6
3815075,london_grid_767,2018-05-20 03:00:00,CLEAR_DAY,10.94,1023.4087,88.0,55.4,5.3
3815076,london_grid_768,2018-05-20 03:00:00,CLEAR_DAY,10.93,1023.4407,86.0,50.73,5.04
3815077,london_grid_769,2018-05-20 03:00:00,CLEAR_DAY,10.7,1023.4516,86.0,46.22,4.52
3815078,london_grid_770,2018-05-20 03:00:00,CLEAR_DAY,10.25,1023.4414,86.0,41.0,3.75
3815079,london_grid_771,2018-05-20 03:00:00,CLEAR_DAY,9.81,1023.4311,86.0,33.2,3.03
3815080,london_grid_772,2018-05-20 03:00:00,CLEAR_DAY,9.14,1022.9946,87.0,27.48,2.09
3815081,london_grid_773,2018-05-20 03:00:00,CLEAR_DAY,8.48,1022.5581,88.0,12.99,1.21
3815082,london_grid_774,2018-05-20 03:00:00,CLEAR_DAY,8.01,1022.4589,89.0,333.63,0.57
3815083,london_grid_775,2018-05-20 03:00:00,CLEAR_DAY,7.73,1022.697,89.0,255.48,0.62
3815084,london_grid_776,2018-05-20 03:00:00,CLEAR_DAY,7.45,1022.9351,89.0,229.37,1.26
3815085,london_grid_777,2018-05-20 03:00:00,CLEAR_DAY,6.79,1015.5143,96.0,60.74,8.45
3815086,london_grid_778,2018-05-20 03:00:00,CLEAR_DAY,7.09,1015.4977,95.0,63.69,8.04
3815087,london_grid_779,2018-05-20 03:00:00,CLEAR_DAY,7.39,1015.481,95.0,66.95,7.66
3815088,london_grid_780,2018-05-20 03:00:00,CLEAR_DAY,8.01,1016.8653,94.0,68.95,7.54
3815089,london_grid_781,2018-05-20 03:00:00,CLEAR_DAY,8.93,1019.6506,92.0,69.46,7.67
3815090,london_grid_782,2018-05-20 03:00:00,CLEAR_DAY,9.85,1022.4359,91.0,69.95,7.8
3815091,london_grid_783,2018-05-20 03:00:00,CLEAR_DAY,10.18,1022.7533,90.0,68.19,7.53
3815092,london_grid_784,2018-05-20 03:00:00,CLEAR_DAY,10.52,1023.0708,90.0,66.29,7.27
3815093,london_grid_785,2018-05-20 03:00:00,CLEAR_DAY,10.74,1023.2589,90.0,64.42,6.92
3815094,london_grid_786,2018-05-20 03:00:00,CLEAR_DAY,10.84,1023.3178,90.0,62.51,6.49
3815095,london_grid_787,2018-05-20 03:00:00,CLEAR_DAY,10.95,1023.3767,89.0,60.33,6.07
3815096,london_grid_788,2018-05-20 03:00:00,CLEAR_DAY,10.97,1023.4087,88.0,56.52,5.78
3815097,london_grid_789,2018-05-20 03:00:00,CLEAR_DAY,10.99,1023.4407,87.0,52.33,5.52
3815098,london_grid_790,2018-05-20 03:00:00,CLEAR_DAY,10.88,1023.4657,86.0,48.24,5.03
3815099,london_grid_791,2018-05-20 03:00:00,CLEAR_DAY,10.62,1023.4836,85.0,43.58,4.3
3815100,london_grid_792,2018-05-20 03:00:00,CLEAR_DAY,10.37,1023.5015,85.0,37.08,3.61
3815101,london_grid_793,2018-05-20 03:00:00,CLEAR_DAY,9.88,1023.3389,85.0,32.01,2.71
3815102,london_grid_794,2018-05-20 03:00:00,CLEAR_DAY,9.39,1023.1764,86.0,22.1,1.86
3815103,london_grid_795,2018-05-20 03:00:00,CLEAR_DAY,9.01,1023.1347,86.0,6.92,1.12
3815104,london_grid_796,2018-05-20 03:00:00,CLEAR_DAY,8.73,1023.2141,86.0,332.27,0.54
3815105,london_grid_797,2018-05-20 03:00:00,CLEAR_DAY,8.45,1023.2935,87.0,256.24,0.66
3815106,london_grid_798,2018-05-20 03:00:00,CLEAR_DAY,6.23,1013.1975,97.0,58.37,8.06
3815107,london_grid_799,2018-05-20 03:00:00,CLEAR_DAY,6.47,1013.2333,97.0,62.16,7.46
3815108,london_grid_800,2018-05-20 03:00:00,CLEAR_DAY,6.71,1013.2692,96.0,66.59,6.9
3815109,london_grid_801,2018-05-20 03:00:00,CLEAR_DAY,7.39,1015.1111,95.0,69.91,6.8
3815110,london_grid_802,2018-05-20 03:00:00,CLEAR_DAY,8.53,1018.7591,93.0,71.46,7.13
3815111,london_grid_803,2018-05-20 03:00:00,CLEAR_DAY,9.67,1022.4071,91.0,72.87,7.46
3815112,london_grid_804,2018-05-20 03:00:00,CLEAR_DAY,10.09,1022.768,90.0,70.65,7.43
