id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2987539,guanyuan_aq,2018-05-06 08:00:00,73.0,229.0,23.0,0.3,179.0,3.0
2987540,wanshouxigong_aq,2018-05-06 08:00:00,52.0,224.0,17.0,0.5,158.0,2.0
2987541,aotizhongxin_aq,2018-05-06 08:00:00,75.0,164.0,18.0,0.4,168.0,2.0
2987542,nongzhanguan_aq,2018-05-06 08:00:00,61.0,208.0,22.0,0.2,152.0,2.0
2987543,wanliu_aq,2018-05-06 08:00:00,47.0,202.0,28.0,0.4,173.0,8.0
2987544,beibuxinqu_aq,2018-05-06 08:00:00,56.0,236.0,17.0,0.5,147.0,4.0
2987545,zhiwuyuan_aq,2018-05-06 08:00:00,,,,,,
2987546,fengtaihuayuan_aq,2018-05-06 08:00:00,36.0,211.0,19.0,0.5,176.0,3.0
2987547,yungang_aq,2018-05-06 08:00:00,41.0,132.0,11.0,0.4,170.0,3.0
2987548,gucheng_aq,2018-05-06 08:00:00,88.0,144.0,14.0,0.4,147.0,3.0
2987549,fangshan_aq,2018-05-06 08:00:00,45.0,183.0,21.0,0.4,170.0,3.0
2987550,daxing_aq,2018-05-06 08:00:00,43.0,187.0,15.0,0.5,148.0,2.0
2987551,yizhuang_aq,2018-05-06 08:00:00,34.0,141.0,18.0,0.4,164.0,3.0
2987552,tongzhou_aq,2018-05-06 08:00:00,68.0,159.0,13.0,0.3,165.0,2.0
2987553,shunyi_aq,2018-05-06 08:00:00,45.0,153.0,25.0,0.5,172.0,5.0
2987554,pingchang_aq,2018-05-06 08:00:00,65.0,225.0,13.0,0.4,170.0,2.0
2987555,mentougou_aq,2018-05-06 08:00:00,76.0,218.0,29.0,0.5,162.0,5.0
2987556,pinggu_aq,2018-05-06 08:00:00,36.0,85.0,14.0,0.2,153.0,2.0
2987557,huairou_aq,2018-05-06 08:00:00,39.0,146.0,45.0,0.2,141.0,2.0
2987558,miyun_aq,2018-05-06 08:00:00,46.0,148.0,26.0,0.3,149.0,2.0
2987559,yanqin_aq,2018-05-06 08:00:00,27.0,82.0,9.0,0.2,126.0,3.0
2987560,dingling_aq,2018-05-06 08:00:00,75.0,192.0,16.0,0.4,172.0,3.0
2987561,badaling_aq,2018-05-06 08:00:00,50.0,97.0,17.0,0.3,105.0,3.0
2987562,miyunshuiku_aq,2018-05-06 08:00:00,34.0,152.0,10.0,0.2,159.0,2.0
2987563,donggaocun_aq,2018-05-06 08:00:00,31.0,107.0,12.0,0.3,133.0,12.0
2987564,yongledian_aq,2018-05-06 08:00:00,50.0,153.0,18.0,0.3,164.0,2.0
2987565,yufa_aq,2018-05-06 08:00:00,41.0,142.0,10.0,0.4,153.0,3.0
2987566,liulihe_aq,2018-05-06 08:00:00,73.0,205.0,11.0,0.4,156.0,5.0
2987567,qianmen_aq,2018-05-06 08:00:00,40.0,174.0,31.0,0.5,157.0,4.0
2987568,yongdingmennei_aq,2018-05-06 08:00:00,,189.0,,0.5,143.0,6.0
2987569,xizhimenbei_aq,2018-05-06 08:00:00,55.0,253.0,54.0,0.8,133.0,8.0
2987570,nansanhuan_aq,2018-05-06 08:00:00,46.0,185.0,58.0,0.6,125.0,3.0
2987571,dongsihuan_aq,2018-05-06 08:00:00,39.0,172.0,22.0,0.4,153.0,3.0
2987613,dongsi_aq,2018-05-06 10:00:00,64.0,164.0,19.0,0.4,155.0,4.0
2987614,tiantan_aq,2018-05-06 10:00:00,44.0,162.0,14.0,0.5,136.0,5.0
2987615,guanyuan_aq,2018-05-06 10:00:00,74.0,203.0,25.0,0.4,167.0,4.0
2987616,wanshouxigong_aq,2018-05-06 10:00:00,76.0,234.0,22.0,0.6,146.0,4.0
2987617,aotizhongxin_aq,2018-05-06 10:00:00,65.0,173.0,23.0,0.5,162.0,3.0
2987618,nongzhanguan_aq,2018-05-06 10:00:00,46.0,199.0,26.0,0.3,142.0,2.0
2987619,wanliu_aq,2018-05-06 10:00:00,45.0,202.0,29.0,0.5,154.0,7.0
2987620,beibuxinqu_aq,2018-05-06 10:00:00,51.0,240.0,15.0,0.5,143.0,4.0
2987621,zhiwuyuan_aq,2018-05-06 10:00:00,,,,,,
2987622,fengtaihuayuan_aq,2018-05-06 10:00:00,,200.0,26.0,0.6,165.0,4.0
2987623,yungang_aq,2018-05-06 10:00:00,27.0,144.0,13.0,0.5,174.0,4.0
2987624,gucheng_aq,2018-05-06 10:00:00,75.0,142.0,19.0,0.5,145.0,3.0
2987625,fangshan_aq,2018-05-06 10:00:00,43.0,181.0,25.0,0.4,171.0,3.0
2987626,daxing_aq,2018-05-06 10:00:00,,170.0,24.0,0.5,134.0,6.0
2987627,yizhuang_aq,2018-05-06 10:00:00,27.0,126.0,22.0,,140.0,3.0
2987628,tongzhou_aq,2018-05-06 10:00:00,46.0,203.0,16.0,0.4,162.0,3.0
2987629,shunyi_aq,2018-05-06 10:00:00,46.0,220.0,29.0,0.5,173.0,5.0
2987630,pingchang_aq,2018-05-06 10:00:00,62.0,241.0,17.0,0.4,151.0,2.0
2987631,mentougou_aq,2018-05-06 10:00:00,67.0,205.0,33.0,0.5,155.0,5.0
2987632,pinggu_aq,2018-05-06 10:00:00,43.0,158.0,28.0,0.4,167.0,3.0
2987633,huairou_aq,2018-05-06 10:00:00,52.0,252.0,57.0,0.5,170.0,2.0
2987634,miyun_aq,2018-05-06 10:00:00,42.0,168.0,38.0,0.4,163.0,2.0
2987635,yanqin_aq,2018-05-06 10:00:00,74.0,213.0,19.0,0.4,160.0,3.0
2987636,dingling_aq,2018-05-06 10:00:00,75.0,183.0,16.0,0.4,156.0,3.0
2987637,badaling_aq,2018-05-06 10:00:00,,,,,,
2987638,miyunshuiku_aq,2018-05-06 10:00:00,42.0,157.0,19.0,0.3,172.0,2.0
2987639,donggaocun_aq,2018-05-06 10:00:00,34.0,138.0,18.0,0.3,163.0,7.0
2987640,yongledian_aq,2018-05-06 10:00:00,40.0,199.0,19.0,0.4,156.0,2.0
2987641,yufa_aq,2018-05-06 10:00:00,58.0,184.0,16.0,0.6,143.0,22.0
2987642,liulihe_aq,2018-05-06 10:00:00,66.0,206.0,17.0,0.4,148.0,6.0
2987643,qianmen_aq,2018-05-06 10:00:00,45.0,195.0,33.0,0.5,147.0,6.0
2987644,yongdingmennei_aq,2018-05-06 10:00:00,45.0,202.0,,0.6,133.0,7.0
2987645,xizhimenbei_aq,2018-05-06 10:00:00,56.0,208.0,64.0,0.6,115.0,9.0
2987646,nansanhuan_aq,2018-05-06 10:00:00,49.0,183.0,,0.6,103.0,4.0
2987647,dongsihuan_aq,2018-05-06 10:00:00,42.0,164.0,,0.4,137.0,4.0
2987669,dongsi_aq,2018-05-06 11:00:00,59.0,110.0,21.0,0.4,137.0,7.0
2987670,tiantan_aq,2018-05-06 11:00:00,41.0,133.0,16.0,0.5,123.0,8.0
2987671,guanyuan_aq,2018-05-06 11:00:00,61.0,161.0,32.0,0.4,140.0,7.0
2987672,wanshouxigong_aq,2018-05-06 11:00:00,63.0,129.0,23.0,0.6,130.0,7.0
2987673,aotizhongxin_aq,2018-05-06 11:00:00,57.0,146.0,24.0,0.5,147.0,6.0
2987674,nongzhanguan_aq,2018-05-06 11:00:00,55.0,137.0,25.0,0.3,130.0,5.0
2987675,wanliu_aq,2018-05-06 11:00:00,55.0,180.0,31.0,0.5,150.0,9.0
2987676,beibuxinqu_aq,2018-05-06 11:00:00,48.0,225.0,19.0,0.6,142.0,4.0
2987677,zhiwuyuan_aq,2018-05-06 11:00:00,,,,,,
2987678,fengtaihuayuan_aq,2018-05-06 11:00:00,40.0,156.0,33.0,0.6,132.0,7.0
2987679,yungang_aq,2018-05-06 11:00:00,44.0,148.0,18.0,0.5,177.0,6.0
2987680,gucheng_aq,2018-05-06 11:00:00,66.0,142.0,23.0,0.5,144.0,3.0
2987681,fangshan_aq,2018-05-06 11:00:00,41.0,186.0,29.0,0.5,164.0,4.0
2987682,daxing_aq,2018-05-06 11:00:00,,167.0,26.0,0.6,125.0,10.0
2987683,yizhuang_aq,2018-05-06 11:00:00,35.0,147.0,26.0,0.6,136.0,6.0
2987684,tongzhou_aq,2018-05-06 11:00:00,44.0,193.0,19.0,0.5,145.0,5.0
2987685,shunyi_aq,2018-05-06 11:00:00,50.0,209.0,32.0,0.6,159.0,7.0
2987686,pingchang_aq,2018-05-06 11:00:00,49.0,280.0,19.0,0.4,145.0,2.0
2987687,mentougou_aq,2018-05-06 11:00:00,58.0,175.0,35.0,0.5,152.0,6.0
2987688,pinggu_aq,2018-05-06 11:00:00,52.0,103.0,26.0,0.4,170.0,4.0
2987689,huairou_aq,2018-05-06 11:00:00,49.0,279.0,50.0,0.6,157.0,2.0
2987690,miyun_aq,2018-05-06 11:00:00,47.0,207.0,32.0,0.4,163.0,2.0
2987691,yanqin_aq,2018-05-06 11:00:00,61.0,247.0,22.0,0.4,155.0,3.0
2987692,dingling_aq,2018-05-06 11:00:00,95.0,180.0,20.0,0.4,144.0,3.0
2987693,badaling_aq,2018-05-06 11:00:00,,6.0,43.0,0.6,123.0,3.0
2987694,miyunshuiku_aq,2018-05-06 11:00:00,45.0,171.0,20.0,0.3,177.0,2.0
2987695,donggaocun_aq,2018-05-06 11:00:00,26.0,134.0,18.0,0.3,158.0,6.0
2987696,yongledian_aq,2018-05-06 11:00:00,45.0,112.0,23.0,0.4,137.0,2.0
2987697,yufa_aq,2018-05-06 11:00:00,48.0,189.0,19.0,0.6,133.0,17.0
2987698,liulihe_aq,2018-05-06 11:00:00,73.0,235.0,17.0,0.4,136.0,2.0
2987699,qianmen_aq,2018-05-06 11:00:00,43.0,163.0,36.0,0.6,127.0,9.0
2987700,yongdingmennei_aq,2018-05-06 11:00:00,34.0,118.0,34.0,0.5,118.0,11.0
2987701,xizhimenbei_aq,2018-05-06 11:00:00,47.0,154.0,60.0,0.6,108.0,10.0
2987702,nansanhuan_aq,2018-05-06 11:00:00,45.0,203.0,,0.6,87.0,8.0
2987703,dongsihuan_aq,2018-05-06 11:00:00,41.0,174.0,,0.5,124.0,7.0
2987725,dongsi_aq,2018-05-06 12:00:00,56.0,158.0,27.0,0.5,129.0,6.0
2987726,tiantan_aq,2018-05-06 12:00:00,66.0,160.0,23.0,0.5,113.0,7.0
2987727,guanyuan_aq,2018-05-06 12:00:00,55.0,205.0,35.0,0.5,132.0,7.0
2987728,wanshouxigong_aq,2018-05-06 12:00:00,52.0,223.0,31.0,0.6,116.0,5.0
2987729,aotizhongxin_aq,2018-05-06 12:00:00,54.0,160.0,32.0,0.5,130.0,7.0
2987730,nongzhanguan_aq,2018-05-06 12:00:00,47.0,206.0,32.0,0.4,117.0,6.0
2987731,wanliu_aq,2018-05-06 12:00:00,40.0,173.0,32.0,0.5,139.0,9.0
2987732,beibuxinqu_aq,2018-05-06 12:00:00,44.0,169.0,24.0,0.6,126.0,4.0
2987733,zhiwuyuan_aq,2018-05-06 12:00:00,,,,,,
2987734,fengtaihuayuan_aq,2018-05-06 12:00:00,75.0,205.0,54.0,0.6,103.0,5.0
2987735,yungang_aq,2018-05-06 12:00:00,36.0,129.0,21.0,0.5,151.0,5.0
2987736,gucheng_aq,2018-05-06 12:00:00,63.0,142.0,30.0,0.5,127.0,3.0
2987737,fangshan_aq,2018-05-06 12:00:00,41.0,176.0,33.0,0.5,141.0,4.0
2987738,daxing_aq,2018-05-06 12:00:00,,230.0,27.0,0.7,124.0,9.0
2987739,yizhuang_aq,2018-05-06 12:00:00,41.0,133.0,35.0,0.6,122.0,9.0
2987740,tongzhou_aq,2018-05-06 12:00:00,50.0,135.0,20.0,0.5,128.0,13.0
2987741,shunyi_aq,2018-05-06 12:00:00,46.0,179.0,35.0,0.6,134.0,7.0
2987742,pingchang_aq,2018-05-06 12:00:00,46.0,202.0,23.0,0.5,133.0,2.0
2987743,mentougou_aq,2018-05-06 12:00:00,49.0,124.0,48.0,0.5,115.0,4.0
2987744,pinggu_aq,2018-05-06 12:00:00,78.0,113.0,24.0,0.5,167.0,3.0
2987745,huairou_aq,2018-05-06 12:00:00,52.0,275.0,28.0,0.5,141.0,2.0
2987746,miyun_aq,2018-05-06 12:00:00,46.0,188.0,42.0,0.5,136.0,3.0
2987747,yanqin_aq,2018-05-06 12:00:00,59.0,219.0,20.0,0.4,147.0,3.0
2987748,dingling_aq,2018-05-06 12:00:00,34.0,161.0,17.0,0.4,118.0,2.0
2987749,badaling_aq,2018-05-06 12:00:00,40.0,243.0,43.0,0.5,121.0,3.0
2987750,miyunshuiku_aq,2018-05-06 12:00:00,44.0,189.0,22.0,0.4,160.0,2.0
2987751,donggaocun_aq,2018-05-06 12:00:00,36.0,143.0,20.0,0.4,147.0,6.0
2987752,yongledian_aq,2018-05-06 12:00:00,50.0,136.0,26.0,0.4,123.0,2.0
2987753,yufa_aq,2018-05-06 12:00:00,52.0,190.0,22.0,0.5,116.0,17.0
2987754,liulihe_aq,2018-05-06 12:00:00,87.0,283.0,21.0,0.5,123.0,2.0
2987755,qianmen_aq,2018-05-06 12:00:00,46.0,176.0,49.0,0.6,115.0,8.0
2987756,yongdingmennei_aq,2018-05-06 12:00:00,39.0,196.0,41.0,0.5,110.0,10.0
2987757,xizhimenbei_aq,2018-05-06 12:00:00,53.0,217.0,75.0,0.7,86.0,10.0
2987758,nansanhuan_aq,2018-05-06 12:00:00,47.0,169.0,74.0,0.7,72.0,6.0
2987759,dongsihuan_aq,2018-05-06 12:00:00,40.0,158.0,36.0,0.5,122.0,8.0
2987852,dongsi_aq,2018-05-06 13:00:00,54.0,172.0,33.0,0.5,112.0,5.0
2987853,tiantan_aq,2018-05-06 13:00:00,58.0,162.0,32.0,0.6,95.0,5.0
2987854,guanyuan_aq,2018-05-06 13:00:00,50.0,203.0,38.0,0.5,119.0,6.0
2987855,wanshouxigong_aq,2018-05-06 13:00:00,66.0,244.0,44.0,0.7,90.0,4.0
2987856,aotizhongxin_aq,2018-05-06 13:00:00,51.0,169.0,39.0,0.5,116.0,4.0
2987857,nongzhanguan_aq,2018-05-06 13:00:00,53.0,246.0,39.0,0.5,104.0,5.0
2987858,wanliu_aq,2018-05-06 13:00:00,37.0,170.0,43.0,0.5,112.0,8.0
2987859,beibuxinqu_aq,2018-05-06 13:00:00,40.0,239.0,37.0,0.6,91.0,2.0
2987860,zhiwuyuan_aq,2018-05-06 13:00:00,,,,,,
2987861,fengtaihuayuan_aq,2018-05-06 13:00:00,70.0,218.0,77.0,0.7,71.0,4.0
2987862,yungang_aq,2018-05-06 13:00:00,29.0,142.0,27.0,0.5,117.0,4.0
2987863,gucheng_aq,2018-05-06 13:00:00,60.0,137.0,37.0,0.5,105.0,2.0
2987864,fangshan_aq,2018-05-06 13:00:00,46.0,199.0,31.0,0.5,126.0,7.0
2987865,daxing_aq,2018-05-06 13:00:00,44.0,218.0,45.0,0.7,95.0,10.0
2987866,yizhuang_aq,2018-05-06 13:00:00,42.0,149.0,41.0,0.7,107.0,9.0
2987867,tongzhou_aq,2018-05-06 13:00:00,52.0,195.0,27.0,0.5,119.0,18.0
2987868,shunyi_aq,2018-05-06 13:00:00,47.0,167.0,46.0,0.6,101.0,10.0
2987869,pingchang_aq,2018-05-06 13:00:00,47.0,156.0,29.0,0.5,109.0,2.0
2987870,mentougou_aq,2018-05-06 13:00:00,44.0,147.0,57.0,0.5,94.0,3.0
2987871,pinggu_aq,2018-05-06 13:00:00,51.0,139.0,35.0,0.5,134.0,3.0
2987872,huairou_aq,2018-05-06 13:00:00,41.0,206.0,38.0,0.6,106.0,2.0
2987873,miyun_aq,2018-05-06 13:00:00,48.0,175.0,60.0,0.6,100.0,2.0
2987874,yanqin_aq,2018-05-06 13:00:00,59.0,211.0,31.0,0.5,121.0,3.0
2987875,dingling_aq,2018-05-06 13:00:00,75.0,152.0,16.0,0.4,115.0,2.0
2987876,badaling_aq,2018-05-06 13:00:00,57.0,235.0,27.0,0.5,128.0,3.0
2987877,miyunshuiku_aq,2018-05-06 13:00:00,44.0,181.0,24.0,0.4,140.0,2.0
2987878,donggaocun_aq,2018-05-06 13:00:00,38.0,110.0,21.0,0.4,133.0,7.0
2987879,yongledian_aq,2018-05-06 13:00:00,44.0,148.0,31.0,0.4,112.0,2.0
2987880,yufa_aq,2018-05-06 13:00:00,46.0,200.0,23.0,0.5,102.0,13.0
2987881,liulihe_aq,2018-05-06 13:00:00,82.0,248.0,29.0,0.5,99.0,4.0
2987882,qianmen_aq,2018-05-06 13:00:00,52.0,187.0,54.0,0.6,98.0,7.0
2987883,yongdingmennei_aq,2018-05-06 13:00:00,43.0,224.0,47.0,0.5,95.0,7.0
2987884,xizhimenbei_aq,2018-05-06 13:00:00,52.0,209.0,82.0,0.7,81.0,8.0
2987885,nansanhuan_aq,2018-05-06 13:00:00,50.0,210.0,80.0,0.8,57.0,6.0
2987886,dongsihuan_aq,2018-05-06 13:00:00,44.0,168.0,40.0,0.5,116.0,6.0
2987908,dongsi_aq,2018-05-06 14:00:00,52.0,189.0,32.0,0.5,105.0,6.0
2987909,tiantan_aq,2018-05-06 14:00:00,49.0,171.0,33.0,0.6,85.0,5.0
2987910,guanyuan_aq,2018-05-06 14:00:00,55.0,233.0,41.0,0.5,106.0,6.0
2987911,wanshouxigong_aq,2018-05-06 14:00:00,66.0,257.0,49.0,0.7,77.0,5.0
2987912,aotizhongxin_aq,2018-05-06 14:00:00,49.0,181.0,50.0,0.6,92.0,4.0
2987913,nongzhanguan_aq,2018-05-06 14:00:00,49.0,251.0,38.0,0.6,99.0,5.0
2987914,wanliu_aq,2018-05-06 14:00:00,46.0,197.0,63.0,0.6,81.0,8.0
2987915,beibuxinqu_aq,2018-05-06 14:00:00,41.0,177.0,38.0,0.7,73.0,2.0
2987916,zhiwuyuan_aq,2018-05-06 14:00:00,,,,,,
2987917,fengtaihuayuan_aq,2018-05-06 14:00:00,61.0,251.0,69.0,0.7,68.0,4.0
2987918,yungang_aq,2018-05-06 14:00:00,28.0,160.0,29.0,0.6,99.0,3.0
2987919,gucheng_aq,2018-05-06 14:00:00,65.0,183.0,47.0,0.5,84.0,2.0
2987920,fangshan_aq,2018-05-06 14:00:00,43.0,197.0,29.0,0.5,114.0,5.0
2987921,daxing_aq,2018-05-06 14:00:00,44.0,221.0,41.0,0.7,87.0,8.0
2987922,yizhuang_aq,2018-05-06 14:00:00,42.0,155.0,43.0,0.7,94.0,8.0
2987923,tongzhou_aq,2018-05-06 14:00:00,51.0,196.0,35.0,0.6,102.0,18.0
2987924,shunyi_aq,2018-05-06 14:00:00,45.0,147.0,49.0,0.7,86.0,11.0
2987925,pingchang_aq,2018-05-06 14:00:00,43.0,142.0,20.0,0.5,115.0,2.0
2987926,mentougou_aq,2018-05-06 14:00:00,44.0,158.0,90.0,0.6,37.0,2.0
2987927,pinggu_aq,2018-05-06 14:00:00,47.0,135.0,43.0,0.6,101.0,3.0
2987928,huairou_aq,2018-05-06 14:00:00,40.0,208.0,48.0,0.7,70.0,2.0
2987929,miyun_aq,2018-05-06 14:00:00,41.0,147.0,44.0,0.6,100.0,3.0
2987930,yanqin_aq,2018-05-06 14:00:00,59.0,193.0,24.0,0.5,124.0,3.0
2987931,dingling_aq,2018-05-06 14:00:00,,131.0,17.0,0.4,112.0,2.0
2987932,badaling_aq,2018-05-06 14:00:00,52.0,222.0,89.0,0.5,63.0,3.0
2987933,miyunshuiku_aq,2018-05-06 14:00:00,45.0,146.0,19.0,0.4,136.0,2.0
2987934,donggaocun_aq,2018-05-06 14:00:00,45.0,109.0,19.0,0.4,122.0,9.0
2987935,yongledian_aq,2018-05-06 14:00:00,53.0,181.0,23.0,0.4,121.0,5.0
2987936,yufa_aq,2018-05-06 14:00:00,48.0,199.0,23.0,0.5,93.0,9.0
2987937,liulihe_aq,2018-05-06 14:00:00,74.0,233.0,33.0,0.5,79.0,6.0
2987938,qianmen_aq,2018-05-06 14:00:00,47.0,200.0,52.0,0.6,92.0,7.0
2987939,yongdingmennei_aq,2018-05-06 14:00:00,44.0,227.0,54.0,0.4,84.0,7.0
2987940,xizhimenbei_aq,2018-05-06 14:00:00,49.0,242.0,72.0,0.7,77.0,8.0
2987941,nansanhuan_aq,2018-05-06 14:00:00,51.0,195.0,79.0,0.7,51.0,6.0
2987942,dongsihuan_aq,2018-05-06 14:00:00,47.0,180.0,41.0,0.6,107.0,7.0
2987964,dongsi_aq,2018-05-06 15:00:00,51.0,162.0,30.0,0.5,96.0,7.0
2987965,tiantan_aq,2018-05-06 15:00:00,41.0,164.0,29.0,0.6,85.0,4.0
2987966,guanyuan_aq,2018-05-06 15:00:00,52.0,218.0,41.0,0.5,92.0,7.0
2987967,wanshouxigong_aq,2018-05-06 15:00:00,65.0,234.0,45.0,0.6,75.0,5.0
2987968,aotizhongxin_aq,2018-05-06 15:00:00,50.0,193.0,53.0,0.6,77.0,5.0
2987969,nongzhanguan_aq,2018-05-06 15:00:00,48.0,219.0,33.0,0.6,92.0,5.0
2987970,wanliu_aq,2018-05-06 15:00:00,50.0,194.0,87.0,0.6,49.0,9.0
2987971,beibuxinqu_aq,2018-05-06 15:00:00,64.0,174.0,43.0,0.7,50.0,2.0
2987972,zhiwuyuan_aq,2018-05-06 15:00:00,,,,,,
2987973,fengtaihuayuan_aq,2018-05-06 15:00:00,53.0,227.0,55.0,0.6,72.0,5.0
2987974,yungang_aq,2018-05-06 15:00:00,31.0,146.0,26.0,0.6,93.0,3.0
2987975,gucheng_aq,2018-05-06 15:00:00,69.0,185.0,51.0,0.6,72.0,2.0
2987976,fangshan_aq,2018-05-06 15:00:00,40.0,160.0,30.0,0.5,102.0,7.0
2987977,daxing_aq,2018-05-06 15:00:00,42.0,243.0,43.0,0.7,75.0,7.0
2987978,yizhuang_aq,2018-05-06 15:00:00,41.0,145.0,44.0,0.6,83.0,6.0
2987979,tongzhou_aq,2018-05-06 15:00:00,51.0,206.0,47.0,0.6,78.0,12.0
2987980,shunyi_aq,2018-05-06 15:00:00,50.0,156.0,67.0,0.7,53.0,11.0
2987981,pingchang_aq,2018-05-06 15:00:00,46.0,154.0,16.0,0.4,112.0,2.0
2987982,mentougou_aq,2018-05-06 15:00:00,45.0,173.0,79.0,0.6,42.0,2.0
2987983,pinggu_aq,2018-05-06 15:00:00,46.0,107.0,50.0,0.5,76.0,2.0
2987984,huairou_aq,2018-05-06 15:00:00,43.0,153.0,39.0,0.7,66.0,2.0
2987985,miyun_aq,2018-05-06 15:00:00,48.0,148.0,56.0,0.6,70.0,3.0
2987986,yanqin_aq,2018-05-06 15:00:00,62.0,192.0,26.0,0.5,108.0,2.0
2987987,dingling_aq,2018-05-06 15:00:00,3.0,119.0,24.0,0.4,88.0,2.0
2987988,badaling_aq,2018-05-06 15:00:00,54.0,229.0,122.0,0.6,19.0,3.0
2987989,miyunshuiku_aq,2018-05-06 15:00:00,38.0,206.0,20.0,0.4,105.0,2.0
2987990,donggaocun_aq,2018-05-06 15:00:00,39.0,98.0,15.0,0.4,121.0,11.0
2987991,yongledian_aq,2018-05-06 15:00:00,57.0,181.0,28.0,0.5,105.0,4.0
2987992,yufa_aq,2018-05-06 15:00:00,43.0,181.0,22.0,0.5,89.0,6.0
2987993,liulihe_aq,2018-05-06 15:00:00,77.0,238.0,44.0,0.7,55.0,5.0
2987994,qianmen_aq,2018-05-06 15:00:00,52.0,184.0,45.0,0.6,90.0,7.0
2987995,yongdingmennei_aq,2018-05-06 15:00:00,42.0,183.0,42.0,0.4,82.0,7.0
2987996,xizhimenbei_aq,2018-05-06 15:00:00,51.0,220.0,71.0,0.6,66.0,7.0
2987997,nansanhuan_aq,2018-05-06 15:00:00,52.0,212.0,66.0,0.7,56.0,6.0
2987998,dongsihuan_aq,2018-05-06 15:00:00,47.0,236.0,36.0,0.5,102.0,7.0
2988040,dongsi_aq,2018-05-06 16:00:00,51.0,143.0,31.0,0.5,88.0,7.0
2988041,tiantan_aq,2018-05-06 16:00:00,41.0,156.0,33.0,0.6,73.0,4.0
2988042,guanyuan_aq,2018-05-06 16:00:00,48.0,178.0,36.0,0.5,88.0,7.0
2988043,wanshouxigong_aq,2018-05-06 16:00:00,57.0,215.0,42.0,0.6,71.0,5.0
2988044,aotizhongxin_aq,2018-05-06 16:00:00,46.0,159.0,65.0,0.5,55.0,5.0
2988045,nongzhanguan_aq,2018-05-06 16:00:00,49.0,194.0,36.0,0.6,78.0,5.0
2988046,wanliu_aq,2018-05-06 16:00:00,40.0,166.0,72.0,0.6,48.0,9.0
2988047,beibuxinqu_aq,2018-05-06 16:00:00,49.0,163.0,50.0,0.7,32.0,2.0
2988048,zhiwuyuan_aq,2018-05-06 16:00:00,,,,,,
2988049,fengtaihuayuan_aq,2018-05-06 16:00:00,58.0,211.0,61.0,0.7,58.0,5.0
2988050,yungang_aq,2018-05-06 16:00:00,31.0,123.0,28.0,0.6,81.0,4.0
2988051,gucheng_aq,2018-05-06 16:00:00,69.0,150.0,68.0,0.6,47.0,2.0
2988052,fangshan_aq,2018-05-06 16:00:00,54.0,164.0,34.0,0.5,91.0,5.0
2988053,daxing_aq,2018-05-06 16:00:00,40.0,187.0,42.0,0.7,72.0,5.0
2988054,yizhuang_aq,2018-05-06 16:00:00,41.0,150.0,44.0,0.6,74.0,4.0
2988055,tongzhou_aq,2018-05-06 16:00:00,50.0,219.0,43.0,0.5,78.0,8.0
2988056,shunyi_aq,2018-05-06 16:00:00,49.0,141.0,66.0,0.7,40.0,9.0
2988057,pingchang_aq,2018-05-06 16:00:00,41.0,150.0,17.0,0.4,106.0,2.0
2988058,mentougou_aq,2018-05-06 16:00:00,43.0,173.0,48.0,0.6,73.0,2.0
2988059,pinggu_aq,2018-05-06 16:00:00,40.0,92.0,27.0,0.5,98.0,2.0
2988060,huairou_aq,2018-05-06 16:00:00,48.0,110.0,18.0,0.5,90.0,2.0
2988061,miyun_aq,2018-05-06 16:00:00,44.0,146.0,65.0,0.6,58.0,2.0
2988062,yanqin_aq,2018-05-06 16:00:00,58.0,177.0,24.0,0.5,96.0,2.0
2988063,dingling_aq,2018-05-06 16:00:00,8.0,114.0,16.0,0.4,97.0,2.0
2988064,badaling_aq,2018-05-06 16:00:00,49.0,216.0,98.0,0.5,33.0,2.0
2988065,miyunshuiku_aq,2018-05-06 16:00:00,42.0,110.0,18.0,0.4,105.0,2.0
2988066,donggaocun_aq,2018-05-06 16:00:00,41.0,126.0,17.0,0.4,116.0,12.0
2988067,yongledian_aq,2018-05-06 16:00:00,52.0,174.0,36.0,0.5,94.0,5.0
2988068,yufa_aq,2018-05-06 16:00:00,53.0,173.0,22.0,0.6,83.0,10.0
2988069,liulihe_aq,2018-05-06 16:00:00,69.0,215.0,48.0,0.6,45.0,3.0
2988070,qianmen_aq,2018-05-06 16:00:00,42.0,175.0,51.0,0.6,77.0,7.0
2988071,yongdingmennei_aq,2018-05-06 16:00:00,43.0,184.0,43.0,0.4,75.0,7.0
2988072,xizhimenbei_aq,2018-05-06 16:00:00,43.0,187.0,74.0,0.6,53.0,7.0
2988073,nansanhuan_aq,2018-05-06 16:00:00,54.0,191.0,64.0,0.7,48.0,6.0
2988074,dongsihuan_aq,2018-05-06 16:00:00,50.0,208.0,36.0,0.5,92.0,7.0
2988075,dongsi_aq,2018-05-06 17:00:00,50.0,141.0,35.0,0.5,75.0,8.0
2988076,tiantan_aq,2018-05-06 17:00:00,49.0,148.0,34.0,0.6,65.0,4.0
2988077,guanyuan_aq,2018-05-06 17:00:00,42.0,178.0,40.0,0.5,71.0,6.0
2988078,wanshouxigong_aq,2018-05-06 17:00:00,54.0,205.0,42.0,0.6,61.0,4.0
2988079,aotizhongxin_aq,2018-05-06 17:00:00,48.0,156.0,67.0,0.5,48.0,5.0
