id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3013443,aotizhongxin_aq,2018-05-25 08:00:00,76.0,148.0,33.0,0.6,270.0,7.0
3013444,nongzhanguan_aq,2018-05-25 08:00:00,74.0,135.0,28.0,0.6,262.0,10.0
3013445,wanliu_aq,2018-05-25 08:00:00,,,33.0,0.6,268.0,11.0
3013446,beibuxinqu_aq,2018-05-25 08:00:00,71.0,195.0,48.0,1.0,247.0,9.0
3013447,zhiwuyuan_aq,2018-05-25 08:00:00,,,,,,
3013448,fengtaihuayuan_aq,2018-05-25 08:00:00,84.0,136.0,19.0,0.8,247.0,8.0
3013449,yungang_aq,2018-05-25 08:00:00,75.0,137.0,20.0,0.8,253.0,10.0
3013450,gucheng_aq,2018-05-25 08:00:00,90.0,154.0,25.0,0.8,268.0,4.0
3013451,fangshan_aq,2018-05-25 08:00:00,77.0,165.0,19.0,0.8,266.0,8.0
3013452,daxing_aq,2018-05-25 08:00:00,54.0,148.0,15.0,0.7,213.0,9.0
3013453,yizhuang_aq,2018-05-25 08:00:00,59.0,83.0,25.0,0.6,234.0,6.0
3013454,tongzhou_aq,2018-05-25 08:00:00,60.0,133.0,16.0,0.5,232.0,5.0
3013455,shunyi_aq,2018-05-25 08:00:00,54.0,142.0,20.0,0.9,314.0,9.0
3013456,pingchang_aq,2018-05-25 08:00:00,70.0,154.0,28.0,0.7,308.0,7.0
3013457,mentougou_aq,2018-05-25 08:00:00,82.0,168.0,32.0,0.8,303.0,6.0
3013458,pinggu_aq,2018-05-25 08:00:00,,159.0,21.0,0.6,256.0,3.0
3013459,huairou_aq,2018-05-25 08:00:00,64.0,131.0,25.0,0.7,256.0,6.0
3013460,miyun_aq,2018-05-25 08:00:00,71.0,99.0,29.0,0.7,274.0,8.0
3013461,yanqin_aq,2018-05-25 08:00:00,71.0,101.0,22.0,0.5,235.0,5.0
3013462,dingling_aq,2018-05-25 08:00:00,58.0,133.0,34.0,0.7,251.0,6.0
3013463,badaling_aq,2018-05-25 08:00:00,53.0,112.0,29.0,0.6,191.0,3.0
3013464,miyunshuiku_aq,2018-05-25 08:00:00,65.0,154.0,15.0,0.6,271.0,
3013465,donggaocun_aq,2018-05-25 08:00:00,,,,,,
3013466,yongledian_aq,2018-05-25 08:00:00,77.0,90.0,18.0,0.9,221.0,5.0
3013467,yufa_aq,2018-05-25 08:00:00,,,14.0,1.7,232.0,14.0
3013468,liulihe_aq,2018-05-25 08:00:00,106.0,177.0,11.0,0.8,235.0,17.0
3013469,qianmen_aq,2018-05-25 08:00:00,68.0,127.0,45.0,0.7,221.0,10.0
3013470,yongdingmennei_aq,2018-05-25 08:00:00,78.0,124.0,35.0,0.6,213.0,15.0
3013471,xizhimenbei_aq,2018-05-25 08:00:00,78.0,140.0,45.0,0.7,225.0,11.0
3013472,nansanhuan_aq,2018-05-25 08:00:00,51.0,124.0,66.0,0.8,183.0,7.0
3013473,dongsihuan_aq,2018-05-25 08:00:00,65.0,132.0,56.0,0.9,225.0,7.0
3013495,dongsi_aq,2018-05-25 09:00:00,61.0,130.0,23.0,0.6,235.0,8.0
3013496,tiantan_aq,2018-05-25 09:00:00,49.0,98.0,18.0,0.6,208.0,5.0
3013497,guanyuan_aq,2018-05-25 09:00:00,60.0,162.0,20.0,0.8,253.0,7.0
3013498,wanshouxigong_aq,2018-05-25 09:00:00,59.0,140.0,23.0,0.7,209.0,8.0
3013499,aotizhongxin_aq,2018-05-25 09:00:00,68.0,127.0,24.0,0.5,245.0,5.0
3013500,nongzhanguan_aq,2018-05-25 09:00:00,54.0,96.0,27.0,0.5,243.0,8.0
3013501,wanliu_aq,2018-05-25 09:00:00,60.0,,33.0,0.7,272.0,10.0
3013502,beibuxinqu_aq,2018-05-25 09:00:00,74.0,217.0,26.0,1.0,264.0,8.0
3013503,zhiwuyuan_aq,2018-05-25 09:00:00,,,,,,
3013504,fengtaihuayuan_aq,2018-05-25 09:00:00,76.0,145.0,20.0,0.9,247.0,6.0
3013505,yungang_aq,2018-05-25 09:00:00,75.0,127.0,18.0,0.7,215.0,8.0
3013506,gucheng_aq,2018-05-25 09:00:00,87.0,141.0,27.0,0.7,259.0,3.0
3013507,fangshan_aq,2018-05-25 09:00:00,73.0,129.0,18.0,0.7,247.0,6.0
3013508,daxing_aq,2018-05-25 09:00:00,63.0,164.0,16.0,0.8,215.0,8.0
3013509,yizhuang_aq,2018-05-25 09:00:00,49.0,79.0,24.0,0.7,234.0,6.0
3013510,tongzhou_aq,2018-05-25 09:00:00,61.0,115.0,17.0,0.6,232.0,5.0
3013511,shunyi_aq,2018-05-25 09:00:00,65.0,125.0,18.0,0.8,282.0,7.0
3013512,pingchang_aq,2018-05-25 09:00:00,73.0,161.0,26.0,0.7,317.0,9.0
3013513,mentougou_aq,2018-05-25 09:00:00,89.0,173.0,34.0,0.8,289.0,8.0
3013514,pinggu_aq,2018-05-25 09:00:00,66.0,115.0,22.0,0.7,270.0,4.0
3013515,huairou_aq,2018-05-25 09:00:00,59.0,158.0,26.0,0.8,286.0,6.0
3013516,miyun_aq,2018-05-25 09:00:00,72.0,114.0,35.0,0.7,282.0,7.0
3013517,yanqin_aq,2018-05-25 09:00:00,97.0,129.0,28.0,0.6,259.0,5.0
3013518,dingling_aq,2018-05-25 09:00:00,71.0,161.0,44.0,0.9,270.0,7.0
3013519,badaling_aq,2018-05-25 09:00:00,59.0,144.0,33.0,0.5,227.0,3.0
3013520,miyunshuiku_aq,2018-05-25 09:00:00,69.0,144.0,16.0,0.6,287.0,
3013521,donggaocun_aq,2018-05-25 09:00:00,,,,0.6,200.0,13.0
3013522,yongledian_aq,2018-05-25 09:00:00,75.0,112.0,18.0,0.9,222.0,5.0
3013523,yufa_aq,2018-05-25 09:00:00,,,10.0,1.7,224.0,9.0
3013524,liulihe_aq,2018-05-25 09:00:00,77.0,117.0,10.0,0.7,218.0,12.0
3013525,qianmen_aq,2018-05-25 09:00:00,63.0,125.0,36.0,0.7,209.0,8.0
3013526,yongdingmennei_aq,2018-05-25 09:00:00,74.0,120.0,32.0,0.6,199.0,13.0
3013527,xizhimenbei_aq,2018-05-25 09:00:00,70.0,126.0,51.0,0.7,197.0,9.0
3013528,nansanhuan_aq,2018-05-25 09:00:00,56.0,119.0,82.0,0.8,154.0,6.0
3013529,dongsihuan_aq,2018-05-25 09:00:00,50.0,116.0,52.0,0.8,210.0,6.0
3013551,dongsi_aq,2018-05-25 10:00:00,57.0,135.0,23.0,0.7,218.0,7.0
3013552,tiantan_aq,2018-05-25 10:00:00,50.0,105.0,18.0,0.7,199.0,5.0
3013553,guanyuan_aq,2018-05-25 10:00:00,62.0,139.0,23.0,0.9,241.0,5.0
3013554,wanshouxigong_aq,2018-05-25 10:00:00,67.0,114.0,22.0,0.8,203.0,7.0
3013555,aotizhongxin_aq,2018-05-25 10:00:00,70.0,132.0,24.0,0.6,229.0,4.0
3013556,nongzhanguan_aq,2018-05-25 10:00:00,56.0,88.0,29.0,0.5,222.0,8.0
3013557,wanliu_aq,2018-05-25 10:00:00,61.0,192.0,33.0,0.7,246.0,8.0
3013558,beibuxinqu_aq,2018-05-25 10:00:00,77.0,202.0,29.0,1.0,252.0,7.0
3013559,zhiwuyuan_aq,2018-05-25 10:00:00,,,,,,
3013560,fengtaihuayuan_aq,2018-05-25 10:00:00,72.0,119.0,22.0,0.9,229.0,5.0
3013561,yungang_aq,2018-05-25 10:00:00,62.0,95.0,18.0,0.7,185.0,6.0
3013562,gucheng_aq,2018-05-25 10:00:00,85.0,104.0,25.0,0.7,217.0,4.0
3013563,fangshan_aq,2018-05-25 10:00:00,57.0,105.0,18.0,0.7,215.0,4.0
3013564,daxing_aq,2018-05-25 10:00:00,57.0,164.0,21.0,1.0,210.0,7.0
3013565,yizhuang_aq,2018-05-25 10:00:00,49.0,87.0,22.0,0.7,218.0,4.0
3013566,tongzhou_aq,2018-05-25 10:00:00,57.0,113.0,18.0,0.7,230.0,5.0
3013567,shunyi_aq,2018-05-25 10:00:00,66.0,110.0,20.0,0.8,264.0,6.0
3013568,pingchang_aq,2018-05-25 10:00:00,70.0,160.0,23.0,0.7,294.0,7.0
3013569,mentougou_aq,2018-05-25 10:00:00,83.0,136.0,35.0,0.8,250.0,8.0
3013570,pinggu_aq,2018-05-25 10:00:00,68.0,130.0,25.0,0.7,278.0,4.0
3013571,huairou_aq,2018-05-25 10:00:00,70.0,155.0,20.0,0.7,249.0,4.0
3013572,miyun_aq,2018-05-25 10:00:00,68.0,106.0,35.0,0.6,266.0,5.0
3013573,yanqin_aq,2018-05-25 10:00:00,120.0,148.0,39.0,0.8,315.0,6.0
3013574,dingling_aq,2018-05-25 10:00:00,68.0,161.0,36.0,0.8,248.0,7.0
3013575,badaling_aq,2018-05-25 10:00:00,70.0,176.0,38.0,0.7,271.0,3.0
3013576,miyunshuiku_aq,2018-05-25 10:00:00,65.0,144.0,15.0,0.6,281.0,
3013577,donggaocun_aq,2018-05-25 10:00:00,,,14.0,0.7,218.0,4.0
3013578,yongledian_aq,2018-05-25 10:00:00,64.0,106.0,19.0,0.8,212.0,5.0
3013579,yufa_aq,2018-05-25 10:00:00,55.0,97.0,10.0,0.7,197.0,7.0
3013580,liulihe_aq,2018-05-25 10:00:00,81.0,146.0,12.0,0.8,199.0,10.0
3013581,qianmen_aq,2018-05-25 10:00:00,67.0,123.0,43.0,0.8,194.0,7.0
3013582,yongdingmennei_aq,2018-05-25 10:00:00,78.0,114.0,35.0,0.7,190.0,12.0
3013583,xizhimenbei_aq,2018-05-25 10:00:00,73.0,133.0,62.0,0.8,183.0,8.0
3013584,nansanhuan_aq,2018-05-25 10:00:00,62.0,126.0,104.0,0.9,132.0,5.0
3013585,dongsihuan_aq,2018-05-25 10:00:00,50.0,106.0,51.0,0.9,187.0,4.0
3013607,dongsi_aq,2018-05-25 11:00:00,65.0,149.0,25.0,0.9,206.0,6.0
3013608,tiantan_aq,2018-05-25 11:00:00,56.0,103.0,20.0,0.8,185.0,4.0
3013609,guanyuan_aq,2018-05-25 11:00:00,62.0,121.0,24.0,1.0,218.0,4.0
3013610,wanshouxigong_aq,2018-05-25 11:00:00,65.0,140.0,23.0,1.0,184.0,6.0
3013611,aotizhongxin_aq,2018-05-25 11:00:00,71.0,131.0,25.0,0.7,221.0,3.0
3013612,nongzhanguan_aq,2018-05-25 11:00:00,58.0,116.0,34.0,0.8,202.0,7.0
3013613,wanliu_aq,2018-05-25 11:00:00,61.0,110.0,34.0,0.8,203.0,7.0
3013614,beibuxinqu_aq,2018-05-25 11:00:00,74.0,165.0,26.0,0.9,213.0,6.0
3013615,zhiwuyuan_aq,2018-05-25 11:00:00,,,,,,
3013616,fengtaihuayuan_aq,2018-05-25 11:00:00,66.0,92.0,25.0,0.9,192.0,4.0
3013617,yungang_aq,2018-05-25 11:00:00,44.0,111.0,21.0,0.8,156.0,4.0
3013618,gucheng_aq,2018-05-25 11:00:00,65.0,93.0,31.0,0.8,176.0,4.0
3013619,fangshan_aq,2018-05-25 11:00:00,56.0,138.0,21.0,0.9,189.0,3.0
3013620,daxing_aq,2018-05-25 11:00:00,50.0,111.0,28.0,1.0,175.0,7.0
3013621,yizhuang_aq,2018-05-25 11:00:00,49.0,93.0,32.0,0.8,192.0,4.0
3013622,tongzhou_aq,2018-05-25 11:00:00,50.0,122.0,25.0,0.7,205.0,4.0
3013623,shunyi_aq,2018-05-25 11:00:00,63.0,122.0,29.0,0.9,239.0,6.0
3013624,pingchang_aq,2018-05-25 11:00:00,73.0,162.0,24.0,0.7,261.0,6.0
3013625,mentougou_aq,2018-05-25 11:00:00,87.0,140.0,36.0,0.8,213.0,7.0
3013626,pinggu_aq,2018-05-25 11:00:00,61.0,113.0,24.0,0.8,261.0,4.0
3013627,huairou_aq,2018-05-25 11:00:00,61.0,151.0,22.0,0.7,224.0,4.0
3013628,miyun_aq,2018-05-25 11:00:00,65.0,121.0,31.0,0.7,257.0,4.0
3013629,yanqin_aq,2018-05-25 11:00:00,121.0,157.0,39.0,0.8,309.0,6.0
3013630,dingling_aq,2018-05-25 11:00:00,70.0,163.0,35.0,0.8,230.0,6.0
3013631,badaling_aq,2018-05-25 11:00:00,83.0,197.0,37.0,0.7,268.0,3.0
3013632,miyunshuiku_aq,2018-05-25 11:00:00,59.0,142.0,14.0,0.6,261.0,
3013633,donggaocun_aq,2018-05-25 11:00:00,,119.0,15.0,0.7,199.0,3.0
3013634,yongledian_aq,2018-05-25 11:00:00,63.0,142.0,28.0,0.9,189.0,6.0
3013635,yufa_aq,2018-05-25 11:00:00,105.0,205.0,23.0,0.7,171.0,15.0
3013636,liulihe_aq,2018-05-25 11:00:00,82.0,166.0,17.0,0.9,182.0,10.0
3013637,qianmen_aq,2018-05-25 11:00:00,84.0,137.0,44.0,1.0,183.0,6.0
3013638,yongdingmennei_aq,2018-05-25 11:00:00,78.0,114.0,31.0,0.8,186.0,11.0
3013639,xizhimenbei_aq,2018-05-25 11:00:00,77.0,130.0,94.0,1.0,137.0,7.0
3013640,nansanhuan_aq,2018-05-25 11:00:00,62.0,125.0,89.0,1.0,131.0,5.0
3013641,dongsihuan_aq,2018-05-25 11:00:00,45.0,99.0,37.0,1.0,186.0,4.0
3013663,dongsi_aq,2018-05-25 12:00:00,53.0,111.0,25.0,0.9,174.0,6.0
3013664,tiantan_aq,2018-05-25 12:00:00,43.0,58.0,23.0,0.8,148.0,3.0
3013665,guanyuan_aq,2018-05-25 12:00:00,52.0,102.0,22.0,1.0,180.0,3.0
3013666,wanshouxigong_aq,2018-05-25 12:00:00,53.0,79.0,25.0,0.9,146.0,5.0
3013667,aotizhongxin_aq,2018-05-25 12:00:00,57.0,110.0,23.0,0.8,188.0,3.0
3013668,nongzhanguan_aq,2018-05-25 12:00:00,55.0,98.0,36.0,0.9,176.0,7.0
3013669,wanliu_aq,2018-05-25 12:00:00,54.0,120.0,32.0,0.9,166.0,5.0
3013670,beibuxinqu_aq,2018-05-25 12:00:00,65.0,144.0,28.0,1.0,167.0,5.0
3013671,zhiwuyuan_aq,2018-05-25 12:00:00,,,,,,
3013672,fengtaihuayuan_aq,2018-05-25 12:00:00,56.0,104.0,30.0,1.0,159.0,3.0
3013673,yungang_aq,2018-05-25 12:00:00,11.0,101.0,27.0,1.0,127.0,3.0
3013674,gucheng_aq,2018-05-25 12:00:00,65.0,110.0,32.0,0.9,149.0,3.0
3013675,fangshan_aq,2018-05-25 12:00:00,61.0,161.0,31.0,1.0,165.0,2.0
3013676,daxing_aq,2018-05-25 12:00:00,49.0,116.0,30.0,0.9,152.0,4.0
3013677,yizhuang_aq,2018-05-25 12:00:00,50.0,101.0,40.0,0.9,161.0,3.0
3013678,tongzhou_aq,2018-05-25 12:00:00,49.0,104.0,35.0,0.7,169.0,3.0
3013679,shunyi_aq,2018-05-25 12:00:00,63.0,115.0,39.0,1.0,199.0,5.0
3013680,pingchang_aq,2018-05-25 12:00:00,69.0,125.0,25.0,0.7,204.0,4.0
3013681,mentougou_aq,2018-05-25 12:00:00,76.0,142.0,38.0,0.9,175.0,5.0
3013682,pinggu_aq,2018-05-25 12:00:00,62.0,138.0,31.0,0.8,226.0,4.0
3013683,huairou_aq,2018-05-25 12:00:00,57.0,115.0,29.0,0.7,190.0,3.0
3013684,miyun_aq,2018-05-25 12:00:00,75.0,142.0,26.0,0.8,256.0,3.0
3013685,yanqin_aq,2018-05-25 12:00:00,114.0,154.0,32.0,0.8,280.0,6.0
3013686,dingling_aq,2018-05-25 12:00:00,68.0,130.0,35.0,0.7,176.0,4.0
3013687,badaling_aq,2018-05-25 12:00:00,88.0,196.0,48.0,0.7,240.0,2.0
3013688,miyunshuiku_aq,2018-05-25 12:00:00,68.0,157.0,17.0,0.7,246.0,
3013689,donggaocun_aq,2018-05-25 12:00:00,,114.0,16.0,0.8,179.0,2.0
3013690,yongledian_aq,2018-05-25 12:00:00,55.0,128.0,38.0,0.8,147.0,3.0
3013691,yufa_aq,2018-05-25 12:00:00,65.0,193.0,20.0,0.7,148.0,7.0
3013692,liulihe_aq,2018-05-25 12:00:00,82.0,162.0,21.0,1.0,169.0,20.0
3013693,qianmen_aq,2018-05-25 12:00:00,59.0,72.0,40.0,0.9,152.0,5.0
3013694,yongdingmennei_aq,2018-05-25 12:00:00,57.0,78.0,34.0,0.7,147.0,10.0
3013695,xizhimenbei_aq,2018-05-25 12:00:00,63.0,102.0,50.0,0.9,144.0,6.0
3013696,nansanhuan_aq,2018-05-25 12:00:00,46.0,101.0,81.0,1.0,104.0,4.0
3013697,dongsihuan_aq,2018-05-25 12:00:00,55.0,107.0,80.0,1.2,126.0,3.0
3013719,dongsi_aq,2018-05-25 13:00:00,51.0,126.0,30.0,0.9,147.0,5.0
3013720,tiantan_aq,2018-05-25 13:00:00,44.0,81.0,29.0,0.8,119.0,2.0
3013721,guanyuan_aq,2018-05-25 13:00:00,51.0,115.0,29.0,1.1,154.0,3.0
3013722,wanshouxigong_aq,2018-05-25 13:00:00,57.0,173.0,33.0,1.0,130.0,5.0
3013723,aotizhongxin_aq,2018-05-25 13:00:00,51.0,91.0,30.0,0.8,150.0,2.0
3013724,nongzhanguan_aq,2018-05-25 13:00:00,50.0,94.0,38.0,0.9,146.0,6.0
3013725,wanliu_aq,2018-05-25 13:00:00,61.0,133.0,45.0,1.0,134.0,5.0
3013726,beibuxinqu_aq,2018-05-25 13:00:00,59.0,155.0,26.0,1.1,136.0,4.0
3013727,zhiwuyuan_aq,2018-05-25 13:00:00,,,,,,
3013728,fengtaihuayuan_aq,2018-05-25 13:00:00,72.0,167.0,37.0,1.1,150.0,4.0
3013729,yungang_aq,2018-05-25 13:00:00,3.0,112.0,32.0,1.0,108.0,2.0
3013730,gucheng_aq,2018-05-25 13:00:00,66.0,113.0,43.0,1.0,123.0,3.0
3013731,fangshan_aq,2018-05-25 13:00:00,72.0,176.0,36.0,1.0,145.0,2.0
3013732,daxing_aq,2018-05-25 13:00:00,57.0,153.0,36.0,1.0,143.0,4.0
3013733,yizhuang_aq,2018-05-25 13:00:00,55.0,116.0,44.0,0.9,134.0,3.0
3013734,tongzhou_aq,2018-05-25 13:00:00,43.0,106.0,46.0,0.7,129.0,3.0
3013735,shunyi_aq,2018-05-25 13:00:00,62.0,109.0,52.0,1.0,154.0,4.0
3013736,pingchang_aq,2018-05-25 13:00:00,59.0,172.0,24.0,0.8,164.0,3.0
3013737,mentougou_aq,2018-05-25 13:00:00,68.0,131.0,48.0,0.9,134.0,3.0
3013738,pinggu_aq,2018-05-25 13:00:00,69.0,126.0,36.0,1.0,206.0,4.0
3013739,huairou_aq,2018-05-25 13:00:00,57.0,129.0,35.0,0.8,158.0,2.0
3013740,miyun_aq,2018-05-25 13:00:00,71.0,111.0,24.0,0.9,235.0,2.0
3013741,yanqin_aq,2018-05-25 13:00:00,120.0,153.0,26.0,0.8,244.0,5.0
3013742,dingling_aq,2018-05-25 13:00:00,64.0,108.0,35.0,0.7,121.0,2.0
3013743,badaling_aq,2018-05-25 13:00:00,88.0,153.0,37.0,0.7,195.0,2.0
3013744,miyunshuiku_aq,2018-05-25 13:00:00,74.0,146.0,18.0,0.7,231.0,
3013745,donggaocun_aq,2018-05-25 13:00:00,,146.0,20.0,1.0,198.0,2.0
3013746,yongledian_aq,2018-05-25 13:00:00,52.0,138.0,42.0,0.8,82.0,2.0
3013747,yufa_aq,2018-05-25 13:00:00,65.0,160.0,29.0,0.8,145.0,5.0
3013748,liulihe_aq,2018-05-25 13:00:00,86.0,185.0,26.0,1.1,149.0,32.0
3013749,qianmen_aq,2018-05-25 13:00:00,54.0,138.0,48.0,0.9,124.0,4.0
3013750,yongdingmennei_aq,2018-05-25 13:00:00,53.0,128.0,54.0,0.8,110.0,10.0
3013751,xizhimenbei_aq,2018-05-25 13:00:00,60.0,107.0,61.0,0.9,118.0,5.0
3013752,nansanhuan_aq,2018-05-25 13:00:00,62.0,106.0,91.0,1.0,85.0,4.0
3013753,dongsihuan_aq,2018-05-25 13:00:00,55.0,95.0,54.0,1.0,125.0,2.0
3013775,dongsi_aq,2018-05-25 14:00:00,65.0,156.0,38.0,1.0,136.0,4.0
3013776,tiantan_aq,2018-05-25 14:00:00,53.0,114.0,37.0,0.9,101.0,2.0
3013777,guanyuan_aq,2018-05-25 14:00:00,66.0,138.0,28.0,1.1,161.0,4.0
3013778,wanshouxigong_aq,2018-05-25 14:00:00,69.0,194.0,35.0,1.1,127.0,5.0
3013779,aotizhongxin_aq,2018-05-25 14:00:00,74.0,123.0,36.0,0.9,152.0,2.0
3013780,nongzhanguan_aq,2018-05-25 14:00:00,68.0,125.0,36.0,1.0,146.0,6.0
3013781,wanliu_aq,2018-05-25 14:00:00,71.0,137.0,55.0,1.1,116.0,6.0
3013782,beibuxinqu_aq,2018-05-25 14:00:00,61.0,188.0,26.0,1.3,98.0,3.0
3013783,zhiwuyuan_aq,2018-05-25 14:00:00,,,,,,
3013784,fengtaihuayuan_aq,2018-05-25 14:00:00,91.0,171.0,57.0,1.1,114.0,4.0
3013785,yungang_aq,2018-05-25 14:00:00,17.0,126.0,41.0,1.0,88.0,3.0
3013786,gucheng_aq,2018-05-25 14:00:00,77.0,122.0,60.0,1.0,95.0,3.0
3013787,fangshan_aq,2018-05-25 14:00:00,80.0,181.0,50.0,1.0,117.0,2.0
3013788,daxing_aq,2018-05-25 14:00:00,66.0,162.0,33.0,0.9,142.0,4.0
3013789,yizhuang_aq,2018-05-25 14:00:00,61.0,130.0,50.0,0.9,115.0,2.0
3013790,tongzhou_aq,2018-05-25 14:00:00,53.0,135.0,52.0,0.8,107.0,2.0
3013791,shunyi_aq,2018-05-25 14:00:00,68.0,138.0,69.0,1.1,102.0,3.0
3013792,pingchang_aq,2018-05-25 14:00:00,55.0,126.0,27.0,0.8,137.0,3.0
3013793,mentougou_aq,2018-05-25 14:00:00,74.0,134.0,81.0,1.0,80.0,3.0
3013794,pinggu_aq,2018-05-25 14:00:00,73.0,143.0,31.0,1.0,187.0,4.0
3013795,huairou_aq,2018-05-25 14:00:00,60.0,160.0,41.0,0.9,119.0,2.0
3013796,miyun_aq,2018-05-25 14:00:00,73.0,100.0,22.0,1.0,235.0,3.0
3013797,yanqin_aq,2018-05-25 14:00:00,107.0,118.0,23.0,0.8,197.0,5.0
3013798,dingling_aq,2018-05-25 14:00:00,59.0,107.0,32.0,0.7,97.0,2.0
3013799,badaling_aq,2018-05-25 14:00:00,81.0,138.0,53.0,0.8,137.0,2.0
3013800,miyunshuiku_aq,2018-05-25 14:00:00,73.0,124.0,15.0,0.8,219.0,
3013801,donggaocun_aq,2018-05-25 14:00:00,,139.0,25.0,0.9,144.0,2.0
3013802,yongledian_aq,2018-05-25 14:00:00,70.0,162.0,118.0,1.1,21.0,2.0
3013803,yufa_aq,2018-05-25 14:00:00,78.0,140.0,21.0,0.8,151.0,5.0
3013804,liulihe_aq,2018-05-25 14:00:00,90.0,210.0,28.0,1.1,94.0,18.0
3013805,qianmen_aq,2018-05-25 14:00:00,81.0,157.0,52.0,1.0,118.0,4.0
3013806,yongdingmennei_aq,2018-05-25 14:00:00,69.0,150.0,67.0,0.9,92.0,9.0
3013807,xizhimenbei_aq,2018-05-25 14:00:00,68.0,121.0,60.0,0.9,123.0,4.0
3013808,nansanhuan_aq,2018-05-25 14:00:00,71.0,135.0,82.0,1.0,93.0,4.0
3013809,dongsihuan_aq,2018-05-25 14:00:00,48.0,94.0,53.0,1.0,123.0,3.0
3013831,dongsi_aq,2018-05-25 15:00:00,63.0,158.0,46.0,0.9,120.0,4.0
3013832,tiantan_aq,2018-05-25 15:00:00,51.0,127.0,46.0,0.9,73.0,2.0
3013833,guanyuan_aq,2018-05-25 15:00:00,62.0,134.0,29.0,1.0,148.0,4.0
3013834,wanshouxigong_aq,2018-05-25 15:00:00,66.0,176.0,35.0,0.9,105.0,3.0
3013835,aotizhongxin_aq,2018-05-25 15:00:00,73.0,131.0,43.0,0.8,133.0,2.0
3013836,nongzhanguan_aq,2018-05-25 15:00:00,67.0,128.0,40.0,1.0,124.0,5.0
3013837,wanliu_aq,2018-05-25 15:00:00,67.0,186.0,51.0,1.1,107.0,7.0
3013838,beibuxinqu_aq,2018-05-25 15:00:00,59.0,134.0,43.0,1.2,70.0,2.0
3013839,zhiwuyuan_aq,2018-05-25 15:00:00,,,,,,
3013840,fengtaihuayuan_aq,2018-05-25 15:00:00,88.0,166.0,64.0,1.0,92.0,3.0
3013841,yungang_aq,2018-05-25 15:00:00,25.0,141.0,42.0,1.0,70.0,3.0
3013842,gucheng_aq,2018-05-25 15:00:00,85.0,140.0,68.0,1.0,73.0,4.0
3013843,fangshan_aq,2018-05-25 15:00:00,79.0,175.0,54.0,1.1,101.0,4.0
3013844,daxing_aq,2018-05-25 15:00:00,57.0,148.0,30.0,0.8,129.0,3.0
3013845,yizhuang_aq,2018-05-25 15:00:00,68.0,127.0,63.0,0.9,97.0,2.0
3013846,tongzhou_aq,2018-05-25 15:00:00,61.0,143.0,75.0,0.8,74.0,2.0
3013847,shunyi_aq,2018-05-25 15:00:00,77.0,171.0,82.0,1.2,79.0,3.0
3013848,pingchang_aq,2018-05-25 15:00:00,66.0,113.0,30.0,0.9,119.0,3.0
3013849,mentougou_aq,2018-05-25 15:00:00,80.0,151.0,76.0,1.1,69.0,3.0
3013850,pinggu_aq,2018-05-25 15:00:00,82.0,111.0,28.0,1.0,168.0,7.0
3013851,huairou_aq,2018-05-25 15:00:00,65.0,141.0,32.0,0.9,98.0,2.0
3013852,miyun_aq,2018-05-25 15:00:00,71.0,109.0,21.0,1.0,223.0,3.0
3013853,yanqin_aq,2018-05-25 15:00:00,98.0,105.0,20.0,0.9,162.0,4.0
3013854,dingling_aq,2018-05-25 15:00:00,58.0,83.0,29.0,0.8,96.0,2.0
3013855,badaling_aq,2018-05-25 15:00:00,75.0,137.0,50.0,0.8,115.0,2.0
3013856,miyunshuiku_aq,2018-05-25 15:00:00,74.0,126.0,14.0,0.9,218.0,
3013857,donggaocun_aq,2018-05-25 15:00:00,,108.0,21.0,1.0,134.0,2.0
3013858,yongledian_aq,2018-05-25 15:00:00,86.0,186.0,138.0,1.1,2.0,2.0
3013859,yufa_aq,2018-05-25 15:00:00,70.0,134.0,27.0,0.7,129.0,3.0
3013860,liulihe_aq,2018-05-25 15:00:00,101.0,196.0,41.0,1.1,68.0,11.0
3013861,qianmen_aq,2018-05-25 15:00:00,74.0,155.0,60.0,0.9,91.0,4.0
3013862,yongdingmennei_aq,2018-05-25 15:00:00,74.0,160.0,104.0,0.9,41.0,8.0
3013863,xizhimenbei_aq,2018-05-25 15:00:00,72.0,128.0,58.0,0.8,115.0,4.0
3013864,nansanhuan_aq,2018-05-25 15:00:00,64.0,135.0,83.0,1.0,71.0,4.0
3013865,dongsihuan_aq,2018-05-25 15:00:00,71.0,128.0,90.0,1.1,81.0,4.0
3013907,dongsi_aq,2018-05-25 16:00:00,63.0,156.0,48.0,0.9,102.0,4.0
3013908,tiantan_aq,2018-05-25 16:00:00,57.0,111.0,48.0,0.9,55.0,2.0
3013909,guanyuan_aq,2018-05-25 16:00:00,65.0,134.0,32.0,1.0,123.0,3.0
3013910,wanshouxigong_aq,2018-05-25 16:00:00,71.0,168.0,32.0,0.9,101.0,4.0
3013911,aotizhongxin_aq,2018-05-25 16:00:00,70.0,127.0,39.0,0.7,118.0,2.0
3013912,nongzhanguan_aq,2018-05-25 16:00:00,64.0,127.0,43.0,0.9,105.0,4.0
3013913,wanliu_aq,2018-05-25 16:00:00,79.0,166.0,60.0,1.1,85.0,8.0
3013914,beibuxinqu_aq,2018-05-25 16:00:00,66.0,145.0,41.0,1.2,50.0,2.0
