id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3560565,beijing_grid_482,2018-05-13 05:00:00,CLEAR_DAY,26.0,929.0265,31.0,215.41,14.95
3560566,beijing_grid_483,2018-05-13 05:00:00,CLEAR_DAY,27.0,1003.0249,31.0,181.95,11.54
3560567,beijing_grid_484,2018-05-13 05:00:00,CLEAR_DAY,27.0,1002.9348,30.0,192.36,11.89
3560568,beijing_grid_485,2018-05-13 05:00:00,CLEAR_DAY,27.0,1002.8661,30.0,197.63,13.13
3560569,beijing_grid_486,2018-05-13 05:00:00,CLEAR_DAY,27.0,1002.7748,29.0,202.62,13.08
3560570,beijing_grid_487,2018-05-13 05:00:00,CLEAR_DAY,28.0,1002.6267,29.0,208.14,13.61
3560571,beijing_grid_488,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.4787,29.0,213.21,14.26
3560572,beijing_grid_489,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.4098,29.0,215.87,13.35
3560573,beijing_grid_490,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.2989,30.0,220.82,12.08
3560574,beijing_grid_491,2018-05-13 05:00:00,CLEAR_DAY,26.0,1000.9921,31.0,221.23,11.66
3560575,beijing_grid_492,2018-05-13 05:00:00,CLEAR_DAY,25.0,998.3634,33.0,222.63,10.89
3560576,beijing_grid_493,2018-05-13 05:00:00,CLEAR_DAY,25.0,995.7346,36.0,224.25,10.13
3560577,beijing_grid_494,2018-05-13 05:00:00,CLEAR_DAY,25.0,981.4868,37.0,223.81,10.35
3560578,beijing_grid_495,2018-05-13 05:00:00,CLEAR_DAY,25.0,967.239,37.0,223.4,10.56
3560579,beijing_grid_496,2018-05-13 05:00:00,CLEAR_DAY,23.0,955.4365,37.0,223.16,10.87
3560580,beijing_grid_497,2018-05-13 05:00:00,CLEAR_DAY,23.0,946.0792,35.0,223.08,11.27
3560581,beijing_grid_498,2018-05-13 05:00:00,CLEAR_DAY,23.0,936.722,33.0,223.01,11.67
3560582,beijing_grid_499,2018-05-13 05:00:00,CLEAR_DAY,23.0,939.3487,31.0,223.3,12.58
3560583,beijing_grid_500,2018-05-13 05:00:00,CLEAR_DAY,26.0,941.9754,29.0,223.54,13.49
3560584,beijing_grid_501,2018-05-13 05:00:00,CLEAR_DAY,26.0,940.356,28.0,223.42,14.16
3560585,beijing_grid_502,2018-05-13 05:00:00,CLEAR_DAY,26.0,934.4903,30.0,222.97,14.59
3560586,beijing_grid_503,2018-05-13 05:00:00,CLEAR_DAY,26.0,928.6247,31.0,222.54,15.02
3560587,beijing_grid_504,2018-05-13 05:00:00,CLEAR_DAY,27.0,1003.0934,33.0,172.58,11.62
3560588,beijing_grid_505,2018-05-13 05:00:00,CLEAR_DAY,27.0,1003.0194,32.0,181.58,12.36
3560589,beijing_grid_506,2018-05-13 05:00:00,CLEAR_DAY,27.0,1002.9455,31.0,189.41,13.36
3560590,beijing_grid_507,2018-05-13 05:00:00,CLEAR_DAY,27.0,1002.8213,31.0,196.46,13.95
3560591,beijing_grid_508,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.647,30.0,203.56,14.13
3560592,beijing_grid_509,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.4726,30.0,210.37,14.52
3560593,beijing_grid_510,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.392,30.0,214.41,13.53
3560594,beijing_grid_511,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.2903,30.0,220.03,12.5
3560595,beijing_grid_512,2018-05-13 05:00:00,CLEAR_DAY,26.0,1001.0192,31.0,222.39,11.9
3560596,beijing_grid_513,2018-05-13 05:00:00,CLEAR_DAY,25.0,998.5155,33.0,224.03,11.32
3560597,beijing_grid_514,2018-05-13 05:00:00,CLEAR_DAY,25.0,996.0119,36.0,225.85,10.74
3560598,beijing_grid_515,2018-05-13 05:00:00,CLEAR_DAY,25.0,980.0331,37.0,224.9,11.13
3560599,beijing_grid_516,2018-05-13 05:00:00,CLEAR_DAY,25.0,964.0544,38.0,224.01,11.51
3560600,beijing_grid_517,2018-05-13 05:00:00,CLEAR_DAY,23.0,949.933,37.0,224.13,11.8
3560601,beijing_grid_518,2018-05-13 05:00:00,CLEAR_DAY,23.0,937.669,36.0,225.19,11.98
3560602,beijing_grid_519,2018-05-13 05:00:00,CLEAR_DAY,23.0,925.405,34.0,226.22,12.16
3560603,beijing_grid_520,2018-05-13 05:00:00,CLEAR_DAY,23.6,926.3299,32.0,227.3,12.41
3560604,beijing_grid_521,2018-05-13 05:00:00,CLEAR_DAY,26.0,927.2548,30.0,228.34,12.67
3560605,beijing_grid_522,2018-05-13 05:00:00,CLEAR_DAY,26.3,928.3452,29.0,228.62,13.17
3560606,beijing_grid_523,2018-05-13 05:00:00,CLEAR_DAY,26.0,929.6009,30.0,228.21,13.91
3560607,beijing_grid_524,2018-05-13 05:00:00,CLEAR_DAY,26.0,930.8567,30.0,227.83,14.65
3560608,beijing_grid_525,2018-05-13 05:00:00,CLEAR_DAY,27.0,1003.167,35.0,162.41,12.52
3560609,beijing_grid_526,2018-05-13 05:00:00,CLEAR_DAY,26.0,1003.0875,34.0,173.43,13.28
3560610,beijing_grid_527,2018-05-13 05:00:00,CLEAR_DAY,27.0,1003.0079,34.0,182.95,14.46
3560611,beijing_grid_528,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.8678,33.0,191.08,14.96
3560612,beijing_grid_529,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.6672,31.0,199.32,14.73
3560613,beijing_grid_530,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.4666,30.0,207.64,14.81
3560614,beijing_grid_531,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.358,31.0,214.51,13.47
3560615,beijing_grid_532,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.2817,30.0,219.19,12.77
3560616,beijing_grid_533,2018-05-13 05:00:00,CLEAR_DAY,26.0,1001.0462,32.0,223.51,12.15
3560617,beijing_grid_534,2018-05-13 05:00:00,CLEAR_DAY,25.0,998.6676,34.0,225.33,11.75
3560618,beijing_grid_535,2018-05-13 05:00:00,CLEAR_DAY,25.0,996.2891,36.0,227.28,11.36
3560619,beijing_grid_536,2018-05-13 05:00:00,CLEAR_DAY,25.0,978.5794,37.0,225.84,11.91
3560620,beijing_grid_537,2018-05-13 05:00:00,CLEAR_DAY,25.0,960.8698,38.0,224.53,12.47
3560621,beijing_grid_538,2018-05-13 05:00:00,CLEAR_DAY,23.0,944.4296,38.0,224.96,12.73
3560622,beijing_grid_539,2018-05-13 05:00:00,CLEAR_DAY,23.0,929.2588,36.0,227.06,12.7
3560623,beijing_grid_540,2018-05-13 05:00:00,CLEAR_DAY,23.0,914.0881,35.0,229.16,12.69
3560624,beijing_grid_541,2018-05-13 05:00:00,CLEAR_DAY,23.6,913.3112,33.0,231.39,12.31
3560625,beijing_grid_542,2018-05-13 05:00:00,CLEAR_DAY,23.0,912.5343,31.0,233.77,11.94
3560626,beijing_grid_543,2018-05-13 05:00:00,CLEAR_DAY,26.0,916.3344,30.0,234.62,12.3
3560627,beijing_grid_544,2018-05-13 05:00:00,CLEAR_DAY,26.3,924.7116,30.0,233.93,13.35
3560628,beijing_grid_545,2018-05-13 05:00:00,CLEAR_DAY,26.0,933.0887,29.0,233.35,14.41
3560629,beijing_grid_546,2018-05-13 05:00:00,CLEAR_DAY,26.0,1003.7053,53.0,155.29,16.47
3560630,beijing_grid_547,2018-05-13 05:00:00,CLEAR_DAY,26.0,1003.3747,44.0,166.24,15.41
3560631,beijing_grid_548,2018-05-13 05:00:00,CLEAR_DAY,26.0,1003.157,39.0,177.0,16.08
3560632,beijing_grid_549,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.9507,35.0,186.15,16.15
3560633,beijing_grid_550,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.7559,34.0,195.13,15.52
3560634,beijing_grid_551,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.5611,32.0,204.61,15.3
3560635,beijing_grid_552,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.4366,31.0,211.1,14.04
3560636,beijing_grid_553,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.3121,31.0,218.76,12.99
3560637,beijing_grid_554,2018-05-13 05:00:00,CLEAR_DAY,25.0,1001.0855,32.0,224.07,12.44
3560638,beijing_grid_555,2018-05-13 05:00:00,CLEAR_DAY,25.0,998.757,34.0,226.22,12.19
3560639,beijing_grid_556,2018-05-13 05:00:00,CLEAR_DAY,25.0,996.4284,36.0,228.45,11.96
3560640,beijing_grid_557,2018-05-13 05:00:00,CLEAR_DAY,25.0,981.7854,37.0,225.16,12.76
3560641,beijing_grid_558,2018-05-13 05:00:00,CLEAR_DAY,23.0,967.1423,38.0,222.28,13.6
3560642,beijing_grid_559,2018-05-13 05:00:00,CLEAR_DAY,23.0,952.0035,37.0,221.58,13.69
3560643,beijing_grid_560,2018-05-13 05:00:00,CLEAR_DAY,23.0,936.3689,36.0,222.91,13.0
3560644,beijing_grid_561,2018-05-13 05:00:00,CLEAR_DAY,23.0,920.7344,34.0,224.39,12.31
3560645,beijing_grid_562,2018-05-13 05:00:00,CLEAR_DAY,23.0,920.2625,32.0,227.16,11.7
3560646,beijing_grid_563,2018-05-13 05:00:00,CLEAR_DAY,23.0,919.7907,30.0,230.22,11.11
3560647,beijing_grid_564,2018-05-13 05:00:00,CLEAR_DAY,26.3,922.994,29.0,231.92,11.29
3560648,beijing_grid_565,2018-05-13 05:00:00,CLEAR_DAY,26.0,929.8724,29.0,232.0,12.2
3560649,beijing_grid_566,2018-05-13 05:00:00,CLEAR_DAY,26.0,936.7509,29.0,232.06,13.11
3560650,beijing_grid_567,2018-05-13 05:00:00,CLEAR_DAY,26.0,1004.0516,64.0,149.73,18.6
3560651,beijing_grid_568,2018-05-13 05:00:00,CLEAR_DAY,26.0,1003.662,54.0,160.86,17.73
3560652,beijing_grid_569,2018-05-13 05:00:00,CLEAR_DAY,26.0,1003.3061,44.0,172.18,17.83
3560653,beijing_grid_570,2018-05-13 05:00:00,CLEAR_DAY,25.0,1003.0337,38.0,181.93,17.45
3560654,beijing_grid_571,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.8446,36.0,191.36,16.39
3560655,beijing_grid_572,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.6556,33.0,201.77,15.83
3560656,beijing_grid_573,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.499,32.0,209.31,14.38
3560657,beijing_grid_574,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.3424,32.0,218.34,13.22
3560658,beijing_grid_575,2018-05-13 05:00:00,CLEAR_DAY,25.0,1001.1248,32.0,224.61,12.73
3560659,beijing_grid_576,2018-05-13 05:00:00,CLEAR_DAY,25.0,998.8718,34.0,227.35,12.81
3560660,beijing_grid_577,2018-05-13 05:00:00,CLEAR_DAY,25.0,996.5677,36.0,229.5,12.56
3560661,beijing_grid_578,2018-05-13 05:00:00,CLEAR_DAY,25.0,984.9913,37.0,224.57,13.62
3560662,beijing_grid_579,2018-05-13 05:00:00,CLEAR_DAY,26.0,973.4149,38.0,220.37,14.76
3560663,beijing_grid_580,2018-05-13 05:00:00,CLEAR_DAY,23.0,959.5775,37.0,218.65,14.69
3560664,beijing_grid_581,2018-05-13 05:00:00,CLEAR_DAY,23.0,943.479,35.0,218.97,13.36
3560665,beijing_grid_582,2018-05-13 05:00:00,CLEAR_DAY,23.0,927.3806,33.0,219.36,12.03
3560666,beijing_grid_583,2018-05-13 05:00:00,CLEAR_DAY,23.0,927.2138,31.0,222.48,11.16
3560667,beijing_grid_584,2018-05-13 05:00:00,CLEAR_DAY,23.0,927.0471,30.0,226.12,10.33
3560668,beijing_grid_585,2018-05-13 05:00:00,CLEAR_DAY,28.0,929.6536,29.0,228.7,10.31
3560669,beijing_grid_586,2018-05-13 05:00:00,CLEAR_DAY,28.0,939.6551,29.0,229.03,10.88
3560670,beijing_grid_587,2018-05-13 05:00:00,CLEAR_DAY,29.0,940.413,29.0,230.49,11.82
3560671,beijing_grid_588,2018-05-13 05:00:00,CLEAR_DAY,26.0,1004.3876,73.0,150.25,20.03
3560672,beijing_grid_589,2018-05-13 05:00:00,CLEAR_DAY,26.0,1003.9767,61.0,160.75,19.3
3560673,beijing_grid_590,2018-05-13 05:00:00,CLEAR_DAY,25.0,1003.5658,50.0,171.69,19.24
3560674,beijing_grid_591,2018-05-13 05:00:00,CLEAR_DAY,25.0,1003.2494,42.0,181.14,18.64
3560675,beijing_grid_592,2018-05-13 05:00:00,CLEAR_DAY,25.0,1003.0275,38.0,190.33,17.28
3560676,beijing_grid_593,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.8056,34.0,200.76,16.43
3560677,beijing_grid_594,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.5774,33.0,208.88,14.84
3560678,beijing_grid_595,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.3493,32.0,218.71,13.61
3560679,beijing_grid_596,2018-05-13 05:00:00,CLEAR_DAY,25.0,1000.918,33.0,225.7,13.15
3560680,beijing_grid_597,2018-05-13 05:00:00,CLEAR_DAY,25.0,998.2836,34.0,228.64,13.16
3560681,beijing_grid_598,2018-05-13 05:00:00,CLEAR_DAY,25.0,995.6492,36.0,231.57,13.2
3560682,beijing_grid_599,2018-05-13 05:00:00,CLEAR_DAY,26.0,987.0306,36.0,225.37,14.34
3560683,beijing_grid_600,2018-05-13 05:00:00,CLEAR_DAY,27.4,978.4119,37.0,220.14,15.63
3560684,beijing_grid_601,2018-05-13 05:00:00,CLEAR_DAY,27.4,965.6702,37.0,217.34,15.44
3560685,beijing_grid_602,2018-05-13 05:00:00,CLEAR_DAY,27.4,948.8053,35.0,216.14,13.71
3560686,beijing_grid_603,2018-05-13 05:00:00,CLEAR_DAY,23.6,931.9403,33.0,214.6,11.98
3560687,beijing_grid_604,2018-05-13 05:00:00,CLEAR_DAY,23.0,932.7838,32.0,217.17,10.92
3560688,beijing_grid_605,2018-05-13 05:00:00,CLEAR_DAY,29.0,933.6273,30.0,220.28,9.89
3560689,beijing_grid_606,2018-05-13 05:00:00,CLEAR_DAY,27.1,935.7141,29.0,223.28,9.68
3560690,beijing_grid_607,2018-05-13 05:00:00,CLEAR_DAY,28.0,939.0443,29.0,225.45,10.29
3560691,beijing_grid_608,2018-05-13 05:00:00,CLEAR_DAY,29.0,942.3745,29.0,227.38,10.91
3560692,beijing_grid_609,2018-05-13 05:00:00,CLEAR_DAY,26.0,1004.7017,78.0,154.85,20.53
3560693,beijing_grid_610,2018-05-13 05:00:00,CLEAR_DAY,25.0,1004.3188,67.0,164.67,20.1
3560694,beijing_grid_611,2018-05-13 05:00:00,CLEAR_DAY,25.0,1003.936,56.0,174.61,20.26
3560695,beijing_grid_612,2018-05-13 05:00:00,CLEAR_DAY,25.0,1003.5978,47.0,183.17,19.67
3560696,beijing_grid_613,2018-05-13 05:00:00,CLEAR_DAY,25.0,1003.3044,41.0,191.63,18.14
3560697,beijing_grid_614,2018-05-13 05:00:00,CLEAR_DAY,25.0,1003.0109,35.0,201.38,17.08
3560698,beijing_grid_615,2018-05-13 05:00:00,CLEAR_DAY,27.0,1002.6718,34.0,209.72,15.42
3560699,beijing_grid_616,2018-05-13 05:00:00,CLEAR_DAY,27.0,1002.3326,33.0,219.79,14.15
3560700,beijing_grid_617,2018-05-13 05:00:00,CLEAR_DAY,25.0,1002.0574,32.0,225.57,13.71
3560701,beijing_grid_618,2018-05-13 05:00:00,CLEAR_DAY,25.0,997.069,34.0,230.91,13.77
3560702,beijing_grid_619,2018-05-13 05:00:00,CLEAR_DAY,25.0,993.673,36.0,234.51,13.88
3560703,beijing_grid_620,2018-05-13 05:00:00,CLEAR_DAY,27.4,987.9032,36.0,227.39,14.94
3560704,beijing_grid_621,2018-05-13 05:00:00,CLEAR_DAY,27.4,982.1335,36.0,221.29,16.2
3560705,beijing_grid_622,2018-05-13 05:00:00,CLEAR_DAY,26.0,970.2816,36.0,217.35,15.93
3560706,beijing_grid_623,2018-05-13 05:00:00,CLEAR_DAY,26.0,952.3476,35.0,214.32,14.02
3560707,beijing_grid_624,2018-05-13 05:00:00,CLEAR_DAY,26.0,934.4136,34.0,210.35,12.16
3560708,beijing_grid_625,2018-05-13 05:00:00,CLEAR_DAY,27.0,936.9724,32.0,211.57,11.0
3560709,beijing_grid_626,2018-05-13 05:00:00,CLEAR_DAY,27.1,939.5313,30.0,213.08,9.86
3560710,beijing_grid_627,2018-05-13 05:00:00,CLEAR_DAY,27.1,941.1756,30.0,215.87,9.49
3560711,beijing_grid_628,2018-05-13 05:00:00,CLEAR_DAY,29.0,941.9055,30.0,219.41,9.93
3560712,beijing_grid_629,2018-05-13 05:00:00,CLEAR_DAY,29.0,942.6353,30.0,222.65,10.4
3560713,beijing_grid_630,2018-05-13 05:00:00,CLEAR_DAY,26.0,1005.0158,84.0,159.21,21.15
3560714,beijing_grid_631,2018-05-13 05:00:00,CLEAR_DAY,25.0,1004.6551,72.0,168.88,20.93
3560715,beijing_grid_632,2018-05-13 05:00:00,CLEAR_DAY,25.0,1004.3062,62.0,177.24,21.34
3560716,beijing_grid_633,2018-05-13 05:00:00,CLEAR_DAY,25.0,1003.9463,52.0,184.99,20.72
3560717,beijing_grid_634,2018-05-13 05:00:00,CLEAR_DAY,27.0,1003.5813,44.0,192.81,19.02
3560718,beijing_grid_635,2018-05-13 05:00:00,CLEAR_DAY,27.0,1003.2163,36.0,201.96,17.73
3560719,beijing_grid_636,2018-05-13 05:00:00,CLEAR_DAY,27.0,1002.7661,35.0,210.49,16.0
3560720,beijing_grid_637,2018-05-13 05:00:00,CLEAR_DAY,26.0,1002.1601,33.0,224.2,14.47
3560721,beijing_grid_638,2018-05-13 05:00:00,CLEAR_DAY,26.0,1000.0121,33.0,228.71,14.28
3560722,beijing_grid_639,2018-05-13 05:00:00,CLEAR_DAY,26.0,995.8544,35.0,232.99,14.4
3560723,beijing_grid_640,2018-05-13 05:00:00,CLEAR_DAY,26.0,991.6967,36.0,237.17,14.59
3560724,beijing_grid_641,2018-05-13 05:00:00,CLEAR_DAY,26.0,987.3927,36.0,227.05,16.04
3560725,beijing_grid_642,2018-05-13 05:00:00,CLEAR_DAY,26.0,985.8551,36.0,222.37,16.79
3560726,beijing_grid_643,2018-05-13 05:00:00,CLEAR_DAY,26.0,974.8931,36.0,217.36,16.41
3560727,beijing_grid_644,2018-05-13 05:00:00,CLEAR_DAY,26.0,955.89,35.0,212.58,14.34
3560728,beijing_grid_645,2018-05-13 05:00:00,CLEAR_DAY,27.4,936.8869,35.0,206.24,12.4
3560729,beijing_grid_646,2018-05-13 05:00:00,CLEAR_DAY,27.0,941.1611,33.0,206.11,11.19
3560730,beijing_grid_647,2018-05-13 05:00:00,CLEAR_DAY,26.1,945.4352,31.0,205.96,9.98
3560731,beijing_grid_648,2018-05-13 05:00:00,CLEAR_DAY,27.0,946.6371,30.0,208.3,9.46
3560732,beijing_grid_649,2018-05-13 05:00:00,CLEAR_DAY,28.0,944.7666,31.0,213.01,9.69
3560733,beijing_grid_650,2018-05-13 05:00:00,CLEAR_DAY,29.0,942.8962,32.0,217.47,9.98
3561616,beijing_grid_000,2018-05-13 06:00:00,CLEAR_DAY,26.0,964.7088,29.0,186.42,12.79
3561617,beijing_grid_001,2018-05-13 06:00:00,CLEAR_DAY,26.0,951.6528,29.0,181.88,14.14
3561618,beijing_grid_002,2018-05-13 06:00:00,CLEAR_DAY,26.0,938.5968,29.0,178.16,15.57
3561619,beijing_grid_003,2018-05-13 06:00:00,CLEAR_DAY,26.0,923.6623,29.0,178.28,16.65
3561620,beijing_grid_004,2018-05-13 06:00:00,CLEAR_DAY,26.0,906.8495,28.0,181.53,17.38
3561621,beijing_grid_005,2018-05-13 06:00:00,CLEAR_DAY,26.0,890.0367,28.0,184.51,18.17
3561622,beijing_grid_006,2018-05-13 06:00:00,CLEAR_DAY,26.0,872.2959,25.0,197.42,15.12
3561623,beijing_grid_007,2018-05-13 06:00:00,CLEAR_DAY,28.0,854.5552,22.0,215.37,13.17
3561624,beijing_grid_008,2018-05-13 06:00:00,CLEAR_DAY,29.0,847.3424,19.0,233.26,14.15
3561625,beijing_grid_009,2018-05-13 06:00:00,CLEAR_DAY,29.0,850.6575,17.0,244.13,17.42
3561626,beijing_grid_010,2018-05-13 06:00:00,CLEAR_DAY,28.0,853.9727,14.0,251.4,21.11
3561627,beijing_grid_011,2018-05-13 06:00:00,CLEAR_DAY,28.0,864.2575,13.0,251.91,20.62
3561628,beijing_grid_012,2018-05-13 06:00:00,CLEAR_DAY,28.0,874.5424,12.0,252.45,20.14
3561629,beijing_grid_013,2018-05-13 06:00:00,CLEAR_DAY,28.0,884.8016,11.0,253.73,18.23
3561630,beijing_grid_014,2018-05-13 06:00:00,CLEAR_DAY,26.0,895.0352,11.0,256.4,14.92
3561631,beijing_grid_015,2018-05-13 06:00:00,CLEAR_DAY,26.0,905.2688,12.0,260.58,11.67
3561632,beijing_grid_016,2018-05-13 06:00:00,CLEAR_DAY,26.0,905.1472,12.0,245.83,12.3
3561633,beijing_grid_017,2018-05-13 06:00:00,CLEAR_DAY,26.0,905.0256,12.0,233.26,13.64
3561634,beijing_grid_018,2018-05-13 06:00:00,CLEAR_DAY,25.0,896.6704,13.0,223.33,16.04
3561635,beijing_grid_019,2018-05-13 06:00:00,CLEAR_DAY,25.0,880.0815,15.0,216.33,19.31
3561636,beijing_grid_020,2018-05-13 06:00:00,PARTLY_CLOUDY_DAY,25.0,863.4927,17.0,211.4,22.78
3561637,beijing_grid_021,2018-05-13 06:00:00,CLEAR_DAY,26.0,973.2847,28.0,188.36,12.7
3561638,beijing_grid_022,2018-05-13 06:00:00,CLEAR_DAY,26.0,963.3571,29.0,182.64,13.79
3561639,beijing_grid_023,2018-05-13 06:00:00,CLEAR_DAY,26.0,953.4294,29.0,177.79,14.99
3561640,beijing_grid_024,2018-05-13 06:00:00,CLEAR_DAY,26.0,940.0476,29.0,176.29,16.13
3561641,beijing_grid_025,2018-05-13 06:00:00,CLEAR_DAY,30.0,923.2118,29.0,177.44,17.15
3561642,beijing_grid_026,2018-05-13 06:00:00,CLEAR_DAY,30.0,906.3759,29.0,178.47,18.17
3561643,beijing_grid_027,2018-05-13 06:00:00,CLEAR_DAY,30.0,892.9078,26.0,188.97,15.78
3561644,beijing_grid_028,2018-05-13 06:00:00,CLEAR_DAY,30.0,879.4396,23.0,202.57,14.09
3561645,beijing_grid_029,2018-05-13 06:00:00,CLEAR_DAY,29.0,868.6044,20.0,219.37,13.93
3561646,beijing_grid_030,2018-05-13 06:00:00,CLEAR_DAY,30.8,860.4022,17.0,235.16,15.53
3561647,beijing_grid_031,2018-05-13 06:00:00,CLEAR_DAY,28.0,852.2,15.0,247.28,18.07
3561648,beijing_grid_032,2018-05-13 06:00:00,CLEAR_DAY,28.0,867.2924,13.0,250.96,17.92
3561649,beijing_grid_033,2018-05-13 06:00:00,CLEAR_DAY,28.0,882.3849,11.0,254.68,17.85
3561650,beijing_grid_034,2018-05-13 06:00:00,CLEAR_DAY,28.0,894.3568,10.0,257.27,16.85
3561651,beijing_grid_035,2018-05-13 06:00:00,CLEAR_DAY,28.0,903.208,10.0,258.98,14.86
3561652,beijing_grid_036,2018-05-13 06:00:00,CLEAR_DAY,26.0,912.0592,11.0,261.22,12.9
3561653,beijing_grid_037,2018-05-13 06:00:00,CLEAR_DAY,26.0,904.7184,12.0,248.9,13.94
3561654,beijing_grid_038,2018-05-13 06:00:00,CLEAR_DAY,26.0,897.3776,13.0,238.69,15.53
3561655,beijing_grid_039,2018-05-13 06:00:00,CLEAR_DAY,26.0,885.8569,14.0,230.21,17.64
3561656,beijing_grid_040,2018-05-13 06:00:00,PARTLY_CLOUDY_DAY,21.0,870.1564,17.0,223.37,20.2
3561657,beijing_grid_041,2018-05-13 06:00:00,PARTLY_CLOUDY_DAY,21.0,854.456,19.0,218.13,22.98
3561658,beijing_grid_042,2018-05-13 06:00:00,CLEAR_DAY,26.0,981.8608,27.0,190.33,12.63
3561659,beijing_grid_043,2018-05-13 06:00:00,CLEAR_DAY,26.0,975.0614,28.0,183.43,13.43
3561660,beijing_grid_044,2018-05-13 06:00:00,CLEAR_DAY,26.0,968.262,29.0,177.39,14.41
3561661,beijing_grid_045,2018-05-13 06:00:00,CLEAR_DAY,26.0,956.4329,29.0,174.17,15.64
3561662,beijing_grid_046,2018-05-13 06:00:00,CLEAR_DAY,26.0,939.574,30.0,173.26,17.01
3561663,beijing_grid_047,2018-05-13 06:00:00,CLEAR_DAY,26.0,922.7152,30.0,172.49,18.38
3561664,beijing_grid_048,2018-05-13 06:00:00,CLEAR_DAY,26.0,913.5196,27.0,181.35,16.76
3561665,beijing_grid_049,2018-05-13 06:00:00,CLEAR_DAY,26.0,904.3241,24.0,191.8,15.61
3561666,beijing_grid_050,2018-05-13 06:00:00,CLEAR_DAY,30.0,889.8665,21.0,205.86,14.53
3561667,beijing_grid_051,2018-05-13 06:00:00,CLEAR_DAY,30.8,870.1468,18.0,224.08,14.13
3561668,beijing_grid_052,2018-05-13 06:00:00,CLEAR_DAY,28.0,850.4272,15.0,241.53,15.16
3561669,beijing_grid_053,2018-05-13 06:00:00,CLEAR_DAY,28.0,870.3273,13.0,249.67,15.23
3561670,beijing_grid_054,2018-05-13 06:00:00,CLEAR_DAY,28.0,890.2275,11.0,257.57,15.6
3561671,beijing_grid_055,2018-05-13 06:00:00,CLEAR_DAY,28.0,903.912,9.0,261.42,15.54
3561672,beijing_grid_056,2018-05-13 06:00:00,CLEAR_DAY,28.0,911.3808,9.0,261.58,14.84
3561673,beijing_grid_057,2018-05-13 06:00:00,CLEAR_DAY,28.0,918.8496,10.0,261.76,14.13
3561674,beijing_grid_058,2018-05-13 06:00:00,CLEAR_DAY,26.0,904.2896,11.0,251.32,15.61
3561675,beijing_grid_059,2018-05-13 06:00:00,CLEAR_DAY,26.0,889.7296,13.0,242.92,17.52
3561676,beijing_grid_060,2018-05-13 06:00:00,PARTLY_CLOUDY_DAY,21.0,875.0435,15.0,235.88,19.45
3561677,beijing_grid_061,2018-05-13 06:00:00,PARTLY_CLOUDY_DAY,21.0,860.2313,18.0,229.74,21.37
3561678,beijing_grid_062,2018-05-13 06:00:00,PARTLY_CLOUDY_DAY,21.0,845.4192,21.0,224.65,23.49
3561679,beijing_grid_063,2018-05-13 06:00:00,CLEAR_DAY,26.0,988.6095,27.0,192.76,12.53
3561680,beijing_grid_064,2018-05-13 06:00:00,CLEAR_DAY,26.0,984.2051,27.0,185.87,13.04
3561681,beijing_grid_065,2018-05-13 06:00:00,CLEAR_DAY,26.0,979.8006,28.0,179.58,13.71
3561682,beijing_grid_066,2018-05-13 06:00:00,CLEAR_DAY,26.0,969.3091,29.0,175.36,14.81
3561683,beijing_grid_067,2018-05-13 06:00:00,CLEAR_DAY,26.0,952.7305,30.0,173.07,16.23
3561684,beijing_grid_068,2018-05-13 06:00:00,CLEAR_DAY,26.0,936.152,31.0,171.15,17.67
3561685,beijing_grid_069,2018-05-13 06:00:00,CLEAR_DAY,26.0,927.3904,28.0,178.27,16.74
3561686,beijing_grid_070,2018-05-13 06:00:00,CLEAR_DAY,26.0,918.6287,25.0,186.08,16.1
3561687,beijing_grid_071,2018-05-13 06:00:00,CLEAR_DAY,30.0,902.3766,22.0,196.89,14.66
3561688,beijing_grid_072,2018-05-13 06:00:00,CLEAR_DAY,30.8,878.6339,19.0,213.53,12.96
3561689,beijing_grid_073,2018-05-13 06:00:00,CLEAR_DAY,28.0,854.8912,16.0,233.0,12.59
