id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2810151,fengtai_meo,2018-04-22 14:00:00,Sunny/clear,13.2,1015.2,63.0,1.2,52.0
2810152,daxing_meo,2018-04-22 14:00:00,Sunny/clear,11.6,1017.3,72.0,1.1,37.0
2810153,fangshan_meo,2018-04-22 14:00:00,Sunny/clear,12.0,1015.9,53.0,1.8,56.0
2810154,xiayunling_meo,2018-04-22 14:00:00,Sunny/clear,9.1,973.2,90.0,1.5,7.0
2811670,shunyi_meo,2018-04-22 15:00:00,Sunny/clear,11.2,1018.3,88.0,0.2,999017.0
2811671,yanqing_meo,2018-04-22 15:00:00,Sunny/clear,9.3,964.1,73.0,1.0,156.0
2811672,miyun_meo,2018-04-22 15:00:00,Sunny/clear,11.2,1013.2,79.0,1.9,62.0
2811673,mentougou_meo,2018-04-22 15:00:00,Sunny/clear,11.6,1011.6,71.0,2.2,354.0
2811674,beijing_meo,2018-04-22 15:00:00,Sunny/clear,10.4,1017.9,83.0,1.3,20.0
2811675,shijingshan_meo,2018-04-22 15:00:00,Sunny/clear,12.4,1014.1,64.0,1.9,344.0
2811676,daxing_meo,2018-04-22 15:00:00,Sunny/clear,10.2,1017.1,87.0,1.3,39.0
2811677,xiayunling_meo,2018-04-22 15:00:00,Sunny/clear,9.1,973.1,91.0,0.0,999017.0
2813193,shunyi_meo,2018-04-22 16:00:00,Sunny/clear,11.3,1018.3,80.0,1.4,340.0
2813194,hadian_meo,2018-04-22 16:00:00,Sunny/clear,11.6,1016.0,80.0,0.3,53.0
2813195,yanqing_meo,2018-04-22 16:00:00,Sunny/clear,9.2,964.0,76.0,0.8,154.0
2813196,miyun_meo,2018-04-22 16:00:00,Sunny/clear,11.2,1013.2,77.0,2.0,67.0
2813197,huairou_meo,2018-04-22 16:00:00,Sunny/clear,10.8,1012.5,81.0,0.9,74.0
2813198,shangdianzi_meo,2018-04-22 16:00:00,Sunny/clear,10.2,986.8,68.0,3.0,358.0
2813199,pinggu_meo,2018-04-22 16:00:00,Sunny/clear,10.3,1017.5,93.0,0.6,22.0
2813200,tongzhou_meo,2018-04-22 16:00:00,Sunny/clear,10.0,1019.0,93.0,1.6,304.0
2813201,chaoyang_meo,2018-04-22 16:00:00,Sunny/clear,10.4,1017.7,90.0,0.3,352.0
2813202,pingchang_meo,2018-04-22 16:00:00,Sunny/clear,11.4,1012.6,76.0,0.6,7.0
2813203,zhaitang_meo,2018-04-22 16:00:00,Sunny/clear,8.3,969.8,94.0,0.9,269.0
2813204,mentougou_meo,2018-04-22 16:00:00,Sunny/clear,11.9,1011.4,71.0,1.2,355.0
2813205,beijing_meo,2018-04-22 16:00:00,Sunny/clear,10.4,1017.9,85.0,1.1,8.0
2813206,shijingshan_meo,2018-04-22 16:00:00,Sunny/clear,12.2,1014.0,66.0,0.7,28.0
2813207,fengtai_meo,2018-04-22 16:00:00,Sunny/clear,11.6,1015.1,83.0,1.1,108.0
2813208,daxing_meo,2018-04-22 16:00:00,Sunny/clear,10.3,1017.1,89.0,0.7,23.0
2813209,fangshan_meo,2018-04-22 16:00:00,Sunny/clear,9.8,1015.9,85.0,1.1,124.0
2813210,xiayunling_meo,2018-04-22 16:00:00,Sunny/clear,9.1,973.0,91.0,0.5,108.0
2814726,shunyi_meo,2018-04-22 17:00:00,Sunny/clear,10.8,1018.0,82.0,1.8,27.0
2814727,hadian_meo,2018-04-22 17:00:00,Sunny/clear,11.6,1015.7,79.0,0.2,999017.0
2814728,yanqing_meo,2018-04-22 17:00:00,Sunny/clear,9.1,963.5,77.0,0.6,73.0
2814729,miyun_meo,2018-04-22 17:00:00,Sunny/clear,10.7,1012.9,84.0,1.3,36.0
2814730,huairou_meo,2018-04-22 17:00:00,Sunny/clear,10.6,1012.3,86.0,1.0,326.0
2814731,shangdianzi_meo,2018-04-22 17:00:00,Sunny/clear,9.8,986.7,70.0,3.7,16.0
2814732,pinggu_meo,2018-04-22 17:00:00,Cloudy,10.2,1017.4,95.0,0.7,225.0
2814733,tongzhou_meo,2018-04-22 17:00:00,Sunny/clear,10.0,1018.9,92.0,3.0,341.0
2814734,chaoyang_meo,2018-04-22 17:00:00,Sunny/clear,10.5,1017.4,88.0,1.1,35.0
2814735,pingchang_meo,2018-04-22 17:00:00,Sunny/clear,11.6,1012.2,75.0,0.8,73.0
2814736,zhaitang_meo,2018-04-22 17:00:00,Sunny/clear,8.4,969.3,94.0,1.0,248.0
2814737,mentougou_meo,2018-04-22 17:00:00,Sunny/clear,11.9,1011.1,72.0,1.3,29.0
2814738,beijing_meo,2018-04-22 17:00:00,Sunny/clear,10.2,1017.6,87.0,1.2,28.0
2814739,shijingshan_meo,2018-04-22 17:00:00,Sunny/clear,11.8,1013.7,73.0,0.5,357.0
2814740,fengtai_meo,2018-04-22 17:00:00,Sunny/clear,11.2,1014.7,88.0,1.5,88.0
2814741,daxing_meo,2018-04-22 17:00:00,Sunny/clear,10.4,1016.8,89.0,0.8,13.0
2814742,fangshan_meo,2018-04-22 17:00:00,Sunny/clear,10.0,1015.6,86.0,0.9,95.0
2814743,xiayunling_meo,2018-04-22 17:00:00,Sunny/clear,9.0,972.4,92.0,0.0,999017.0
2816259,shunyi_meo,2018-04-22 18:00:00,Sunny/clear,10.9,1017.3,80.0,1.9,43.0
2816260,hadian_meo,2018-04-22 18:00:00,Sunny/clear,11.8,1015.1,74.0,0.7,37.0
2816261,yanqing_meo,2018-04-22 18:00:00,Sunny/clear,9.3,963.0,69.0,1.1,71.0
2816262,miyun_meo,2018-04-22 18:00:00,Sunny/clear,10.5,1012.3,87.0,0.6,79.0
2816263,huairou_meo,2018-04-22 18:00:00,Sunny/clear,11.0,1011.6,74.0,1.2,67.0
2816264,shangdianzi_meo,2018-04-22 18:00:00,Sunny/clear,9.8,986.0,70.0,3.8,16.0
2816265,pinggu_meo,2018-04-22 18:00:00,Cloudy,10.2,1016.8,95.0,0.7,304.0
2816266,tongzhou_meo,2018-04-22 18:00:00,Cloudy,9.8,1018.3,94.0,1.8,339.0
2816267,chaoyang_meo,2018-04-22 18:00:00,Sunny/clear,10.8,1016.8,82.0,1.8,5.0
2816268,pingchang_meo,2018-04-22 18:00:00,Sunny/clear,11.6,1011.7,75.0,0.8,41.0
2816269,zhaitang_meo,2018-04-22 18:00:00,Sunny/clear,8.4,968.7,94.0,1.0,251.0
2816270,mentougou_meo,2018-04-22 18:00:00,Sunny/clear,11.9,1010.6,69.0,1.4,16.0
2816271,beijing_meo,2018-04-22 18:00:00,Sunny/clear,10.5,1016.9,85.0,1.7,27.0
2816272,shijingshan_meo,2018-04-22 18:00:00,Sunny/clear,11.8,1013.1,70.0,1.4,343.0
2816273,fengtai_meo,2018-04-22 18:00:00,Sunny/clear,11.6,1014.1,86.0,1.6,87.0
2816274,daxing_meo,2018-04-22 18:00:00,Sunny/clear,10.6,1016.1,85.0,1.6,28.0
2816275,fangshan_meo,2018-04-22 18:00:00,Sunny/clear,10.0,1014.9,87.0,0.7,44.0
2816276,xiayunling_meo,2018-04-22 18:00:00,Sunny/clear,9.0,972.0,92.0,0.4,279.0
2817792,shunyi_meo,2018-04-22 19:00:00,Sunny/clear,11.1,1017.1,79.0,1.8,46.0
2817793,hadian_meo,2018-04-22 19:00:00,Sunny/clear,11.6,1015.0,75.0,0.7,37.0
2817794,yanqing_meo,2018-04-22 19:00:00,Sunny/clear,9.3,962.9,68.0,1.0,90.0
2817795,miyun_meo,2018-04-22 19:00:00,Sunny/clear,10.8,1012.3,79.0,1.4,17.0
2817796,huairou_meo,2018-04-22 19:00:00,Sunny/clear,11.0,1011.5,83.0,0.8,275.0
2817797,shangdianzi_meo,2018-04-22 19:00:00,Sunny/clear,10.1,986.0,68.0,3.7,19.0
2817798,pinggu_meo,2018-04-22 19:00:00,Cloudy,10.0,1016.4,96.0,0.0,999017.0
2817799,tongzhou_meo,2018-04-22 19:00:00,Cloudy,10.0,1018.0,94.0,1.5,328.0
2817800,chaoyang_meo,2018-04-22 19:00:00,Sunny/clear,10.6,1016.6,84.0,1.2,9.0
2817801,pingchang_meo,2018-04-22 19:00:00,Sunny/clear,11.4,1011.6,74.0,0.5,72.0
2817802,zhaitang_meo,2018-04-22 19:00:00,Sunny/clear,8.4,968.6,95.0,0.8,79.0
2817803,mentougou_meo,2018-04-22 19:00:00,Sunny/clear,11.6,1010.6,69.0,1.8,11.0
2817804,beijing_meo,2018-04-22 19:00:00,Sunny/clear,10.7,1016.9,79.0,2.1,22.0
2817805,shijingshan_meo,2018-04-22 19:00:00,Sunny/clear,11.7,1013.1,71.0,1.3,10.0
2817806,fengtai_meo,2018-04-22 19:00:00,Sunny/clear,12.0,1014.1,75.0,1.0,72.0
2817807,daxing_meo,2018-04-22 19:00:00,Sunny/clear,10.7,1016.1,84.0,0.7,356.0
2817808,fangshan_meo,2018-04-22 19:00:00,Sunny/clear,10.5,1014.9,86.0,1.1,332.0
2817809,xiayunling_meo,2018-04-22 19:00:00,Sunny/clear,9.0,971.9,93.0,0.0,999017.0
2819325,zhaitang_meo,2018-04-22 20:00:00,Sunny/clear,8.4,968.6,95.0,0.0,999017.0
2819326,shijingshan_meo,2018-04-22 20:00:00,Sunny/clear,11.6,1013.1,71.0,1.4,9.0
2819327,xiayunling_meo,2018-04-22 20:00:00,Sunny/clear,9.1,971.9,93.0,0.0,999017.0
2820843,shunyi_meo,2018-04-22 21:00:00,Sunny/clear,11.6,1017.1,74.0,1.9,335.0
2820844,hadian_meo,2018-04-22 21:00:00,Sunny/clear,11.4,1014.9,76.0,0.9,24.0
2820845,yanqing_meo,2018-04-22 21:00:00,Sunny/clear,9.1,963.1,68.0,0.2,999017.0
2820846,miyun_meo,2018-04-22 21:00:00,Sunny/clear,11.1,1012.2,73.0,2.1,49.0
2820847,huairou_meo,2018-04-22 21:00:00,Sunny/clear,10.6,1011.7,87.0,0.6,354.0
2820848,shangdianzi_meo,2018-04-22 21:00:00,Sunny/clear,10.3,985.8,65.0,2.4,30.0
2820849,pinggu_meo,2018-04-22 21:00:00,Sunny/clear,10.2,1016.4,94.0,0.5,21.0
2820850,tongzhou_meo,2018-04-22 21:00:00,Cloudy,10.1,1017.8,93.0,0.1,999017.0
2820851,chaoyang_meo,2018-04-22 21:00:00,Sunny/clear,11.0,1016.4,77.0,1.1,45.0
2820852,pingchang_meo,2018-04-22 21:00:00,Sunny/clear,11.1,1011.5,80.0,1.1,74.0
2820853,zhaitang_meo,2018-04-22 21:00:00,Sunny/clear,8.5,968.4,95.0,0.0,999017.0
2820854,mentougou_meo,2018-04-22 21:00:00,Sunny/clear,11.4,1010.4,71.0,1.7,17.0
2820855,beijing_meo,2018-04-22 21:00:00,Sunny/clear,11.4,1016.7,71.0,4.5,19.0
2820856,shijingshan_meo,2018-04-22 21:00:00,Sunny/clear,11.5,1012.9,72.0,1.1,357.0
2820857,fengtai_meo,2018-04-22 21:00:00,Sunny/clear,12.2,1013.9,74.0,1.1,6.0
2820858,daxing_meo,2018-04-22 21:00:00,Sunny/clear,11.4,1015.9,73.0,2.6,53.0
2820859,fangshan_meo,2018-04-22 21:00:00,Sunny/clear,10.4,1014.7,85.0,0.5,304.0
2820860,xiayunling_meo,2018-04-22 21:00:00,Sunny/clear,9.2,971.9,94.0,0.0,999017.0
2822376,shunyi_meo,2018-04-22 22:00:00,Sunny/clear,11.6,1017.2,75.0,1.4,358.0
2822377,hadian_meo,2018-04-22 22:00:00,Sunny/clear,11.4,1014.9,79.0,0.3,60.0
2822378,yanqing_meo,2018-04-22 22:00:00,Sunny/clear,9.1,963.2,79.0,0.8,65.0
2822379,miyun_meo,2018-04-22 22:00:00,Sunny/clear,11.0,1012.0,74.0,1.0,53.0
2822380,huairou_meo,2018-04-22 22:00:00,Sunny/clear,10.6,1011.5,78.0,0.9,30.0
2822381,shangdianzi_meo,2018-04-22 22:00:00,Sunny/clear,10.1,986.0,69.0,2.2,57.0
2822382,pinggu_meo,2018-04-22 22:00:00,Cloudy,10.3,1016.7,96.0,0.0,999017.0
2822383,tongzhou_meo,2018-04-22 22:00:00,Sunny/clear,10.4,1018.1,89.0,0.8,352.0
2822384,chaoyang_meo,2018-04-22 22:00:00,Sunny/clear,11.0,1016.5,81.0,1.0,32.0
2822385,pingchang_meo,2018-04-22 22:00:00,Sunny/clear,11.0,1011.6,83.0,1.2,351.0
2822386,zhaitang_meo,2018-04-22 22:00:00,Sunny/clear,8.5,968.4,95.0,0.8,289.0
2822387,mentougou_meo,2018-04-22 22:00:00,Sunny/clear,11.5,1010.4,69.0,0.9,50.0
2822388,beijing_meo,2018-04-22 22:00:00,Sunny/clear,11.4,1016.7,71.0,1.8,38.0
2822389,shijingshan_meo,2018-04-22 22:00:00,Sunny/clear,11.4,1013.0,72.0,1.1,344.0
2822390,fengtai_meo,2018-04-22 22:00:00,Sunny/clear,12.2,1014.0,74.0,1.0,45.0
2822391,daxing_meo,2018-04-22 22:00:00,Sunny/clear,11.5,1015.9,74.0,1.7,34.0
2822392,fangshan_meo,2018-04-22 22:00:00,Hail,10.4,1014.8,87.0,0.7,58.0
2822393,xiayunling_meo,2018-04-22 22:00:00,Sunny/clear,9.2,971.9,94.0,0.7,187.0
2823909,shunyi_meo,2018-04-22 23:00:00,Sunny/clear,12.1,1017.3,71.0,1.6,10.0
2823910,hadian_meo,2018-04-22 23:00:00,Sunny/clear,12.3,1015.2,72.0,1.3,27.0
2823911,yanqing_meo,2018-04-22 23:00:00,Sunny/clear,9.3,963.7,69.0,0.2,999017.0
2823912,miyun_meo,2018-04-22 23:00:00,Sunny/clear,11.6,1012.4,71.0,1.2,43.0
2823913,huairou_meo,2018-04-22 23:00:00,Sunny/clear,11.4,1011.7,79.0,1.7,307.0
2823914,shangdianzi_meo,2018-04-22 23:00:00,Sunny/clear,11.1,986.2,62.0,2.4,44.0
2823915,pinggu_meo,2018-04-22 23:00:00,Sunny/clear,10.7,1016.8,95.0,1.1,39.0
2823916,tongzhou_meo,2018-04-22 23:00:00,Sunny/clear,10.7,1018.1,88.0,1.1,355.0
2823917,chaoyang_meo,2018-04-22 23:00:00,Sunny/clear,11.8,1016.7,73.0,0.7,4.0
2823918,pingchang_meo,2018-04-22 23:00:00,Sunny/clear,11.7,1011.9,72.0,0.0,999017.0
2823919,zhaitang_meo,2018-04-22 23:00:00,Sunny/clear,8.7,969.1,95.0,1.0,223.0
2823920,mentougou_meo,2018-04-22 23:00:00,Sunny/clear,12.0,1010.8,67.0,2.1,4.0
2823921,beijing_meo,2018-04-22 23:00:00,Sunny/clear,11.9,1016.7,68.0,2.3,17.0
2823922,shijingshan_meo,2018-04-22 23:00:00,Sunny/clear,12.1,1013.4,69.0,1.6,335.0
2823923,fengtai_meo,2018-04-22 23:00:00,Sunny/clear,13.0,1014.2,71.0,1.4,319.0
2823924,daxing_meo,2018-04-22 23:00:00,Sunny/clear,11.9,1015.9,72.0,0.7,319.0
2823925,fangshan_meo,2018-04-22 23:00:00,Sunny/clear,11.3,1015.0,80.0,1.3,335.0
2823926,xiayunling_meo,2018-04-22 23:00:00,Sunny/clear,9.9,972.2,92.0,1.4,29.0
