id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3813718,beijing_grid_062,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,854.5607,62.0,174.78,14.99
3813719,beijing_grid_063,2018-05-20 03:00:00,CLOUDY,17.0,1004.7175,77.0,42.36,6.93
3813720,beijing_grid_064,2018-05-20 03:00:00,CLOUDY,17.0,1000.0813,75.0,55.53,6.01
3813721,beijing_grid_065,2018-05-20 03:00:00,CLOUDY,17.0,995.4451,74.0,72.23,5.5
3813722,beijing_grid_066,2018-05-20 03:00:00,CLOUDY,17.0,989.6074,74.0,83.91,5.41
3813723,beijing_grid_067,2018-05-20 03:00:00,CLOUDY,17.0,967.0247,76.0,113.92,6.4
3813724,beijing_grid_068,2018-05-20 03:00:00,CLOUDY,17.0,949.6231,78.0,128.28,7.86
3813725,beijing_grid_069,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,940.4506,75.0,136.36,8.56
3813726,beijing_grid_070,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,931.2781,73.0,143.12,9.4
3813727,beijing_grid_071,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,19.8,914.345,73.0,146.29,9.76
3813728,beijing_grid_072,2018-05-20 03:00:00,CLOUDY,17.6,889.6513,77.0,146.79,9.58
3813729,beijing_grid_073,2018-05-20 03:00:00,CLOUDY,17.0,864.9575,81.0,147.31,9.39
3813730,beijing_grid_074,2018-05-20 03:00:00,CLOUDY,17.0,887.3089,71.0,140.77,10.87
3813731,beijing_grid_075,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,909.6602,62.0,135.85,12.45
3813732,beijing_grid_076,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,922.562,55.0,133.76,13.46
3813733,beijing_grid_077,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,926.0141,52.0,133.62,13.84
3813734,beijing_grid_078,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,929.4663,49.0,133.48,14.22
3813735,beijing_grid_079,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,911.5194,51.0,141.7,13.45
3813736,beijing_grid_080,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,890.0253,55.0,151.18,12.87
3813737,beijing_grid_081,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,877.4394,57.0,159.02,12.96
3813738,beijing_grid_082,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,863.1201,61.0,166.12,13.26
3813739,beijing_grid_083,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,848.8007,65.0,172.8,13.76
3813740,beijing_grid_084,2018-05-20 03:00:00,CLOUDY,17.0,1009.8631,76.0,40.05,7.48
3813741,beijing_grid_085,2018-05-20 03:00:00,CLOUDY,17.0,1006.6841,74.0,50.07,6.48
3813742,beijing_grid_086,2018-05-20 03:00:00,CLOUDY,17.0,1004.1133,73.0,57.98,5.98
3813743,beijing_grid_087,2018-05-20 03:00:00,CLOUDY,17.0,994.2759,74.0,74.63,5.41
3813744,beijing_grid_088,2018-05-20 03:00:00,CLOUDY,17.0,977.4759,76.0,97.94,5.45
3813745,beijing_grid_089,2018-05-20 03:00:00,CLOUDY,17.0,960.6759,79.0,117.79,6.31
3813746,beijing_grid_090,2018-05-20 03:00:00,CLOUDY,17.0,947.9424,78.0,130.4,6.88
3813747,beijing_grid_091,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,935.209,77.0,140.67,7.73
3813748,beijing_grid_092,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,19.8,918.3104,77.0,145.52,8.43
3813749,beijing_grid_093,2018-05-20 03:00:00,RAIN,17.6,897.2468,79.0,146.61,8.82
3813750,beijing_grid_094,2018-05-20 03:00:00,CLOUDY,17.0,876.1831,81.0,147.6,9.22
3813751,beijing_grid_095,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,896.9396,71.0,141.31,11.29
3813752,beijing_grid_096,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,917.696,61.0,137.01,13.46
3813753,beijing_grid_097,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,926.3469,55.0,135.21,14.44
3813754,beijing_grid_098,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,920.8622,53.0,134.96,14.13
3813755,beijing_grid_099,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,919.4375,51.0,134.67,13.98
3813756,beijing_grid_100,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,903.4977,54.0,142.12,13.23
3813757,beijing_grid_101,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,887.5578,56.0,150.31,12.73
3813758,beijing_grid_102,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,872.9889,60.0,157.56,12.64
3813759,beijing_grid_103,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,859.7908,64.0,163.36,12.84
3813760,beijing_grid_104,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,846.5927,68.0,168.92,13.17
3813761,beijing_grid_105,2018-05-20 03:00:00,CLOUDY,16.0,1015.0087,76.0,38.06,8.04
3813762,beijing_grid_106,2018-05-20 03:00:00,CLOUDY,16.0,1013.8951,74.0,41.88,7.38
3813763,beijing_grid_107,2018-05-20 03:00:00,CLOUDY,17.0,1012.7815,73.0,46.43,6.76
3813764,beijing_grid_108,2018-05-20 03:00:00,CLOUDY,17.0,1010.6115,73.0,49.79,6.35
3813765,beijing_grid_109,2018-05-20 03:00:00,CLOUDY,17.0,987.9271,77.0,77.59,5.07
3813766,beijing_grid_110,2018-05-20 03:00:00,CLOUDY,17.0,971.7287,80.0,101.47,5.1
3813767,beijing_grid_111,2018-05-20 03:00:00,CLOUDY,17.0,955.4343,80.0,120.79,5.33
3813768,beijing_grid_112,2018-05-20 03:00:00,CLOUDY,17.0,939.1399,80.0,136.88,6.08
3813769,beijing_grid_113,2018-05-20 03:00:00,CLOUDY,19.8,922.2759,81.0,144.47,7.09
3813770,beijing_grid_114,2018-05-20 03:00:00,RAIN,17.9,904.8423,81.0,146.39,8.07
3813771,beijing_grid_115,2018-05-20 03:00:00,CLOUDY,17.0,887.4087,82.0,147.9,9.06
3813772,beijing_grid_116,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,906.5703,71.0,141.81,11.72
3813773,beijing_grid_117,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,925.7319,60.0,138.01,14.47
3813774,beijing_grid_118,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,930.1319,54.0,136.48,15.44
3813775,beijing_grid_119,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,919.4654,55.0,136.17,14.37
3813776,beijing_grid_120,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,909.4087,54.0,135.89,13.74
3813777,beijing_grid_121,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,895.4759,57.0,142.56,13.01
3813778,beijing_grid_122,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,881.5431,59.0,149.91,12.47
3813779,beijing_grid_123,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,868.5383,62.0,156.02,12.32
3813780,beijing_grid_124,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,856.4615,66.0,160.42,12.45
3813781,beijing_grid_125,2018-05-20 03:00:00,CLOUDY,12.0,844.3847,71.0,164.71,12.66
3813782,beijing_grid_126,2018-05-20 03:00:00,CLOUDY,16.0,1016.061,75.0,45.33,8.02
3813783,beijing_grid_127,2018-05-20 03:00:00,CLOUDY,16.0,1014.7655,74.0,43.56,7.53
3813784,beijing_grid_128,2018-05-20 03:00:00,CLOUDY,17.0,1013.6519,73.0,44.01,6.97
3813785,beijing_grid_129,2018-05-20 03:00:00,CLOUDY,17.0,1011.5579,73.0,45.22,6.51
3813786,beijing_grid_130,2018-05-20 03:00:00,CLOUDY,17.0,995.7517,76.0,63.57,4.86
3813787,beijing_grid_131,2018-05-20 03:00:00,CLOUDY,17.0,984.1895,78.0,84.31,4.16
3813788,beijing_grid_132,2018-05-20 03:00:00,CLOUDY,17.0,965.1712,80.0,113.67,4.09
3813789,beijing_grid_133,2018-05-20 03:00:00,CLOUDY,17.0,946.153,82.0,137.85,4.98
3813790,beijing_grid_134,2018-05-20 03:00:00,CLOUDY,17.0,930.4013,82.0,146.94,6.39
3813791,beijing_grid_135,2018-05-20 03:00:00,RAIN,16.6,917.9162,81.0,147.81,7.81
3813792,beijing_grid_136,2018-05-20 03:00:00,RAIN,17.0,905.4311,79.0,148.41,9.24
3813793,beijing_grid_137,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,915.8631,71.0,142.03,11.43
3813794,beijing_grid_138,2018-05-20 03:00:00,RAIN,17.0,926.2951,63.0,137.73,13.72
3813795,beijing_grid_139,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,927.0893,58.0,136.06,14.42
3813796,beijing_grid_140,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,918.2458,57.0,136.02,13.5
3813797,beijing_grid_141,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,909.4023,57.0,135.98,12.58
3813798,beijing_grid_142,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,898.3853,58.0,142.27,12.47
3813799,beijing_grid_143,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,887.3684,60.0,148.6,12.5
3813800,beijing_grid_144,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,877.4228,62.0,153.65,12.7
3813801,beijing_grid_145,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,868.5485,65.0,157.37,12.97
3813802,beijing_grid_146,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,859.6743,68.0,160.93,13.3
3813803,beijing_grid_147,2018-05-20 03:00:00,CLOUDY,16.0,1016.7495,74.0,48.18,8.2
3813804,beijing_grid_148,2018-05-20 03:00:00,CLOUDY,16.0,1015.6359,74.0,45.17,7.68
3813805,beijing_grid_149,2018-05-20 03:00:00,CLOUDY,16.0,1014.5223,74.0,41.74,7.19
3813806,beijing_grid_150,2018-05-20 03:00:00,CLOUDY,17.0,1010.5025,74.0,42.31,6.27
3813807,beijing_grid_151,2018-05-20 03:00:00,CLOUDY,17.0,1003.5764,75.0,49.25,4.96
3813808,beijing_grid_152,2018-05-20 03:00:00,CLOUDY,17.0,996.6503,76.0,60.84,3.77
3813809,beijing_grid_153,2018-05-20 03:00:00,CLOUDY,17.0,974.9082,79.0,100.79,2.96
3813810,beijing_grid_154,2018-05-20 03:00:00,CLOUDY,17.0,953.1661,83.0,139.39,3.88
3813811,beijing_grid_155,2018-05-20 03:00:00,CLOUDY,17.0,938.5268,83.0,150.03,5.69
3813812,beijing_grid_156,2018-05-20 03:00:00,CLOUDY,16.6,930.9901,80.0,149.33,7.56
3813813,beijing_grid_157,2018-05-20 03:00:00,CLOUDY,16.6,923.4535,77.0,148.9,9.43
3813814,beijing_grid_158,2018-05-20 03:00:00,RAIN,17.0,925.1559,71.0,142.25,11.14
3813815,beijing_grid_159,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,926.8583,66.0,137.42,12.96
3813816,beijing_grid_160,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,924.0467,62.0,135.59,13.4
3813817,beijing_grid_161,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,916.7213,61.0,135.81,12.41
3813818,beijing_grid_162,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,906.0768,60.0,138.78,11.41
3813819,beijing_grid_163,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,17.0,901.2948,60.0,141.95,11.93
3813820,beijing_grid_164,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,893.1936,61.0,147.29,12.54
3813821,beijing_grid_165,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,886.3072,63.0,151.41,13.09
3813822,beijing_grid_166,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,880.6356,64.0,154.56,13.52
3813823,beijing_grid_167,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,874.9639,65.0,157.51,13.99
3813824,beijing_grid_168,2018-05-20 03:00:00,CLOUDY,15.0,1017.2231,74.0,55.84,8.21
3813825,beijing_grid_169,2018-05-20 03:00:00,CLOUDY,15.0,1016.2119,74.0,50.75,7.71
3813826,beijing_grid_170,2018-05-20 03:00:00,CLOUDY,16.0,1014.7711,74.0,42.82,7.1
3813827,beijing_grid_171,2018-05-20 03:00:00,CLOUDY,16.0,1014.2645,74.0,42.8,6.92
3813828,beijing_grid_172,2018-05-20 03:00:00,CLOUDY,17.0,1008.4828,74.0,47.8,4.86
3813829,beijing_grid_173,2018-05-20 03:00:00,CLOUDY,17.0,1005.2903,74.0,51.15,3.91
3813830,beijing_grid_174,2018-05-20 03:00:00,CLOUDY,17.0,985.4221,78.0,90.96,2.61
3813831,beijing_grid_175,2018-05-20 03:00:00,CLOUDY,17.0,965.554,81.0,139.28,3.35
3813832,beijing_grid_176,2018-05-20 03:00:00,CLOUDY,17.0,952.3041,81.0,151.0,5.26
3813833,beijing_grid_177,2018-05-20 03:00:00,CLOUDY,17.0,945.6724,79.0,149.22,7.25
3813834,beijing_grid_178,2018-05-20 03:00:00,CLOUDY,17.0,939.0407,76.0,148.21,9.25
3813835,beijing_grid_179,2018-05-20 03:00:00,CLOUDY,17.0,935.8727,72.0,141.65,10.62
3813836,beijing_grid_180,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,932.7047,68.0,136.64,12.09
3813837,beijing_grid_181,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,928.1389,65.0,134.86,12.51
3813838,beijing_grid_182,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,922.1754,63.0,135.48,11.8
3813839,beijing_grid_183,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,916.2119,61.0,136.19,11.1
3813840,beijing_grid_184,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,908.1786,62.0,141.67,11.76
3813841,beijing_grid_185,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,900.1453,63.0,146.54,12.51
3813842,beijing_grid_186,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,893.9405,63.0,150.4,13.17
3813843,beijing_grid_187,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,890.3833,64.0,154.27,13.76
3813844,beijing_grid_188,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,885.1879,64.0,156.36,14.29
3813845,beijing_grid_189,2018-05-20 03:00:00,CLOUDY,15.0,1017.2999,73.0,66.31,8.28
3813846,beijing_grid_190,2018-05-20 03:00:00,CLOUDY,15.0,1016.3947,73.0,61.87,7.72
3813847,beijing_grid_191,2018-05-20 03:00:00,CLOUDY,16.0,1015.6871,74.0,53.66,7.36
3813848,beijing_grid_192,2018-05-20 03:00:00,CLOUDY,16.0,1014.8592,74.0,53.07,6.75
3813849,beijing_grid_193,2018-05-20 03:00:00,CLOUDY,16.0,1013.3709,73.0,55.88,5.29
3813850,beijing_grid_194,2018-05-20 03:00:00,CLOUDY,17.0,1010.1095,73.0,56.42,4.07
3813851,beijing_grid_195,2018-05-20 03:00:00,CLOUDY,17.0,996.713,74.0,92.15,2.85
3813852,beijing_grid_196,2018-05-20 03:00:00,CLOUDY,17.0,983.3165,75.0,136.83,3.38
3813853,beijing_grid_197,2018-05-20 03:00:00,CLOUDY,17.0,971.7332,76.0,149.16,5.08
3813854,beijing_grid_198,2018-05-20 03:00:00,CLOUDY,17.0,961.9629,76.0,147.28,6.88
3813855,beijing_grid_199,2018-05-20 03:00:00,RAIN,17.0,952.1927,76.0,146.17,8.7
3813856,beijing_grid_200,2018-05-20 03:00:00,CLOUDY,17.0,948.0135,73.0,140.04,9.86
3813857,beijing_grid_201,2018-05-20 03:00:00,CLOUDY,15.0,943.8343,69.0,135.25,11.12
3813858,beijing_grid_202,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,939.3658,67.0,133.84,11.74
3813859,beijing_grid_203,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,934.608,65.0,135.06,11.68
3813860,beijing_grid_204,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,929.8503,63.0,136.28,11.62
3813861,beijing_grid_205,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,919.0368,64.0,141.47,11.96
3813862,beijing_grid_206,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,908.2234,64.0,146.33,12.4
3813863,beijing_grid_207,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,900.3226,65.0,150.51,12.92
3813864,beijing_grid_208,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,896.6396,65.0,154.83,13.54
3813865,beijing_grid_209,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,890.3463,64.0,157.25,14.14
3813866,beijing_grid_210,2018-05-20 03:00:00,CLOUDY,15.0,1017.3767,73.0,76.27,8.62
3813867,beijing_grid_211,2018-05-20 03:00:00,CLOUDY,15.0,1016.8125,73.0,73.08,8.13
3813868,beijing_grid_212,2018-05-20 03:00:00,CLOUDY,16.0,1016.1735,73.0,61.95,7.6
3813869,beijing_grid_213,2018-05-20 03:00:00,CLOUDY,16.0,1015.6839,73.0,58.26,6.79
3813870,beijing_grid_214,2018-05-20 03:00:00,CLOUDY,17.0,1015.3063,73.0,59.42,5.52
3813871,beijing_grid_215,2018-05-20 03:00:00,CLOUDY,17.0,1014.9287,72.0,61.26,4.26
3813872,beijing_grid_216,2018-05-20 03:00:00,CLOUDY,17.0,1008.6036,71.0,97.09,3.38
3813873,beijing_grid_217,2018-05-20 03:00:00,CLOUDY,17.0,1001.0791,69.0,134.41,3.41
3813874,beijing_grid_218,2018-05-20 03:00:00,CLOUDY,17.0,991.1623,70.0,147.19,4.9
3813875,beijing_grid_219,2018-05-20 03:00:00,CLOUDY,17.0,978.2535,73.0,145.11,6.53
3813876,beijing_grid_220,2018-05-20 03:00:00,CLOUDY,17.0,965.3447,76.0,143.87,8.16
3813877,beijing_grid_221,2018-05-20 03:00:00,CLOUDY,17.0,960.1543,73.0,138.17,9.12
3813878,beijing_grid_222,2018-05-20 03:00:00,CLOUDY,18.0,954.9639,70.0,133.59,10.15
3813879,beijing_grid_223,2018-05-20 03:00:00,CLOUDY,15.0,950.5927,68.0,132.69,10.97
3813880,beijing_grid_224,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,947.0407,66.0,134.62,11.55
3813881,beijing_grid_225,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,943.4887,64.0,136.37,12.14
3813882,beijing_grid_226,2018-05-20 03:00:00,RAIN,15.0,929.8951,65.0,141.27,12.17
3813883,beijing_grid_227,2018-05-20 03:00:00,RAIN,15.0,916.3015,66.0,146.11,12.29
3813884,beijing_grid_228,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,906.7047,66.0,150.62,12.67
3813885,beijing_grid_229,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,901.1047,65.0,154.58,13.31
3813886,beijing_grid_230,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,895.5047,65.0,158.16,14.01
3813887,beijing_grid_231,2018-05-20 03:00:00,CLOUDY,15.0,1017.3268,72.0,86.35,9.09
3813888,beijing_grid_232,2018-05-20 03:00:00,CLOUDY,15.0,1016.9504,73.0,78.96,8.39
3813889,beijing_grid_233,2018-05-20 03:00:00,CLOUDY,15.0,1016.5306,73.0,72.64,7.86
3813890,beijing_grid_234,2018-05-20 03:00:00,CLOUDY,16.0,1016.073,74.0,70.2,7.08
3813891,beijing_grid_235,2018-05-20 03:00:00,CLOUDY,17.0,1015.5776,74.0,72.85,5.97
3813892,beijing_grid_236,2018-05-20 03:00:00,CLOUDY,17.0,1015.0823,73.0,76.68,4.89
3813893,beijing_grid_237,2018-05-20 03:00:00,CLOUDY,17.0,1010.6688,72.0,101.45,4.17
3813894,beijing_grid_238,2018-05-20 03:00:00,CLOUDY,17.0,1005.382,69.0,136.63,4.79
3813895,beijing_grid_239,2018-05-20 03:00:00,RAIN,17.0,999.6846,69.0,140.86,5.54
3813896,beijing_grid_240,2018-05-20 03:00:00,CLOUDY,17.0,988.4283,71.0,141.12,7.38
3813897,beijing_grid_241,2018-05-20 03:00:00,CLOUDY,17.0,982.2279,72.0,141.32,8.28
3813898,beijing_grid_242,2018-05-20 03:00:00,CLOUDY,18.0,977.5597,70.0,137.5,9.16
3813899,beijing_grid_243,2018-05-20 03:00:00,CLOUDY,18.0,972.8916,68.0,134.35,10.07
3813900,beijing_grid_244,2018-05-20 03:00:00,CLOUDY,18.0,964.5498,68.0,134.24,10.58
3813901,beijing_grid_245,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,952.5344,69.0,136.71,10.68
3813902,beijing_grid_246,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,940.5191,70.0,139.14,10.8
3813903,beijing_grid_247,2018-05-20 03:00:00,RAIN,15.0,930.5095,69.0,144.31,10.93
3813904,beijing_grid_248,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,15.0,920.4999,68.0,149.32,11.15
3813905,beijing_grid_249,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,910.8007,68.0,153.84,11.51
3813906,beijing_grid_250,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,901.4119,67.0,157.8,11.99
3813907,beijing_grid_251,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,892.0231,67.0,161.43,12.51
3813908,beijing_grid_252,2018-05-20 03:00:00,CLOUDY,15.0,1017.3639,72.0,91.88,9.56
3813909,beijing_grid_253,2018-05-20 03:00:00,CLOUDY,15.0,1017.1258,73.0,87.42,8.94
3813910,beijing_grid_254,2018-05-20 03:00:00,CLOUDY,16.0,1016.8877,73.0,82.32,8.38
3813911,beijing_grid_255,2018-05-20 03:00:00,CLOUDY,16.0,1016.809,74.0,82.86,8.19
3813912,beijing_grid_256,2018-05-20 03:00:00,CLOUDY,16.0,1015.849,74.0,83.89,6.7
3813913,beijing_grid_257,2018-05-20 03:00:00,CLOUDY,16.0,1015.2359,75.0,87.98,5.78
3813914,beijing_grid_258,2018-05-20 03:00:00,CLOUDY,17.0,1013.3338,72.0,106.27,5.3
3813915,beijing_grid_259,2018-05-20 03:00:00,CLOUDY,17.0,1011.9354,69.0,133.12,5.86
3813916,beijing_grid_260,2018-05-20 03:00:00,RAIN,17.0,1010.8038,69.0,134.49,6.17
3813917,beijing_grid_261,2018-05-20 03:00:00,CLOUDY,18.0,1007.685,68.0,136.76,7.68
3813918,beijing_grid_262,2018-05-20 03:00:00,CLOUDY,17.0,1004.5038,67.0,137.43,8.71
3813919,beijing_grid_263,2018-05-20 03:00:00,CLOUDY,18.0,994.9652,67.0,136.82,9.2
3813920,beijing_grid_264,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,18.0,997.1205,65.0,135.15,10.18
3813921,beijing_grid_265,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,18.0,978.5069,68.0,135.9,10.2
3813922,beijing_grid_266,2018-05-20 03:00:00,CLOUDY,18.0,958.0282,72.0,139.17,9.83
3813923,beijing_grid_267,2018-05-20 03:00:00,CLOUDY,15.0,935.496,76.0,144.65,9.45
3813924,beijing_grid_268,2018-05-20 03:00:00,CLOUDY,15.0,931.1239,73.0,148.11,9.74
3813925,beijing_grid_269,2018-05-20 03:00:00,CLOUDY,15.0,924.6983,70.0,153.24,10.06
3813926,beijing_grid_270,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,914.8967,69.0,157.77,10.39
3813927,beijing_grid_271,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,901.7191,69.0,161.79,10.71
3813928,beijing_grid_272,2018-05-20 03:00:00,PARTLY_CLOUDY_DAY,12.0,888.5415,69.0,165.56,11.08
3813929,beijing_grid_273,2018-05-20 03:00:00,CLOUDY,16.0,1017.4087,72.0,96.84,10.01
3813930,beijing_grid_274,2018-05-20 03:00:00,CLOUDY,16.0,1017.2244,73.0,93.19,9.47
3813931,beijing_grid_275,2018-05-20 03:00:00,CLOUDY,16.0,1017.008,73.0,89.88,9.05
3813932,beijing_grid_276,2018-05-20 03:00:00,CLOUDY,16.0,1016.6387,74.0,88.1,8.34
3813933,beijing_grid_277,2018-05-20 03:00:00,CLOUDY,16.0,1015.881,75.0,93.4,7.68
3813934,beijing_grid_278,2018-05-20 03:00:00,CLOUDY,16.0,1015.3745,75.0,96.31,6.93
3813935,beijing_grid_279,2018-05-20 03:00:00,CLOUDY,15.0,1014.8127,74.0,108.19,6.48
3813936,beijing_grid_280,2018-05-20 03:00:00,CLOUDY,15.0,1014.1975,72.0,124.41,6.93
3813937,beijing_grid_281,2018-05-20 03:00:00,RAIN,15.0,1013.3847,71.0,129.74,7.13
3813938,beijing_grid_282,2018-05-20 03:00:00,RAIN,17.0,1010.9116,68.0,134.37,7.86
3813939,beijing_grid_283,2018-05-20 03:00:00,CLOUDY,17.0,1008.9002,67.0,136.42,8.84
3813940,beijing_grid_284,2018-05-20 03:00:00,CLOUDY,18.0,1006.8578,67.0,137.32,9.44
3813941,beijing_grid_285,2018-05-20 03:00:00,CLOUDY,18.0,1001.865,67.0,136.97,10.01
3813942,beijing_grid_286,2018-05-20 03:00:00,CLOUDY,18.0,987.4733,69.0,138.89,10.0
3813943,beijing_grid_287,2018-05-20 03:00:00,CLOUDY,18.0,962.3098,75.0,143.03,9.3
3813944,beijing_grid_288,2018-05-20 03:00:00,RAIN,18.0,937.1463,81.0,147.81,8.66
3813945,beijing_grid_289,2018-05-20 03:00:00,CLOUDY,15.0,933.8324,76.0,152.89,8.94
3813946,beijing_grid_290,2018-05-20 03:00:00,CLOUDY,15.0,930.5185,71.0,157.61,9.3
3813947,beijing_grid_291,2018-05-20 03:00:00,CLOUDY,15.0,921.3223,69.0,161.81,9.66
3813948,beijing_grid_292,2018-05-20 03:00:00,CLOUDY,12.0,906.2439,70.0,165.55,10.01
3813949,beijing_grid_293,2018-05-20 03:00:00,CLOUDY,14.0,891.1655,70.0,169.02,10.41
3813950,beijing_grid_294,2018-05-20 03:00:00,CLOUDY,16.0,1017.5047,73.0,99.92,10.27
3813951,beijing_grid_295,2018-05-20 03:00:00,CLOUDY,16.0,1017.2461,73.0,96.89,9.88
3813952,beijing_grid_296,2018-05-20 03:00:00,CLOUDY,16.0,1016.9876,73.0,93.61,9.52
3813953,beijing_grid_297,2018-05-20 03:00:00,CLOUDY,17.0,1016.6029,74.0,92.82,9.03
3813954,beijing_grid_298,2018-05-20 03:00:00,CLOUDY,17.0,1016.013,75.0,96.51,8.56
3813955,beijing_grid_299,2018-05-20 03:00:00,CLOUDY,16.0,1015.5485,76.0,98.51,7.82
3813956,beijing_grid_300,2018-05-20 03:00:00,CLOUDY,15.0,1015.081,75.0,108.23,7.56
3813957,beijing_grid_301,2018-05-20 03:00:00,CLOUDY,15.0,1014.5355,74.0,120.33,7.65
3813958,beijing_grid_302,2018-05-20 03:00:00,CLOUDY,15.0,1014.1647,73.0,125.86,8.17
3813959,beijing_grid_303,2018-05-20 03:00:00,CLOUDY,16.0,1013.9165,70.0,130.39,8.61
