id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3334024,london_grid_768,2018-05-07 00:00:00,CLEAR_DAY,14.12,1020.2442,70.0,45.38,8.64
3334025,london_grid_769,2018-05-07 00:00:00,CLEAR_DAY,13.87,1020.3076,70.0,41.32,7.77
3334026,london_grid_770,2018-05-07 00:00:00,CLEAR_DAY,13.44,1020.3537,70.0,35.63,6.63
3334027,london_grid_771,2018-05-07 00:00:00,CLEAR_DAY,13.01,1020.3997,71.0,27.7,5.58
3334028,london_grid_772,2018-05-07 00:00:00,CLEAR_DAY,12.4,1020.0247,70.0,21.23,4.42
3334029,london_grid_773,2018-05-07 00:00:00,CLEAR_DAY,11.79,1019.6496,70.0,10.42,3.35
3334030,london_grid_774,2018-05-07 00:00:00,CLEAR_DAY,11.32,1019.5997,70.0,355.98,2.47
3334031,london_grid_775,2018-05-07 00:00:00,CLEAR_DAY,11.0,1019.8749,69.0,335.83,1.8
3334032,london_grid_776,2018-05-07 00:00:00,CLEAR_DAY,10.68,1020.1501,69.0,302.21,1.54
3334033,london_grid_777,2018-05-07 00:00:00,CLEAR_DAY,13.36,1012.1437,77.0,56.13,10.98
3334034,london_grid_778,2018-05-07 00:00:00,CLEAR_DAY,13.31,1012.1412,76.0,57.31,10.62
3334035,london_grid_779,2018-05-07 00:00:00,CLEAR_DAY,13.25,1012.1386,75.0,58.58,10.27
3334036,london_grid_780,2018-05-07 00:00:00,CLEAR_DAY,13.36,1013.4999,74.0,58.58,10.17
3334037,london_grid_781,2018-05-07 00:00:00,CLEAR_DAY,13.63,1016.225,73.0,57.26,10.34
3334038,london_grid_782,2018-05-07 00:00:00,CLEAR_DAY,13.91,1018.9502,72.0,55.99,10.5
3334039,london_grid_783,2018-05-07 00:00:00,CLEAR_DAY,14.07,1019.2868,71.0,55.67,10.59
3334040,london_grid_784,2018-05-07 00:00:00,CLEAR_DAY,14.24,1019.6234,70.0,55.36,10.67
3334041,london_grid_785,2018-05-07 00:00:00,CLEAR_DAY,14.34,1019.8436,70.0,55.33,10.64
3334042,london_grid_786,2018-05-07 00:00:00,CLEAR_DAY,14.39,1019.9472,70.0,55.58,10.5
3334043,london_grid_787,2018-05-07 00:00:00,CLEAR_DAY,14.44,1020.0509,69.0,55.83,10.36
3334044,london_grid_788,2018-05-07 00:00:00,CLEAR_DAY,14.37,1020.129,69.0,53.21,9.67
3334045,london_grid_789,2018-05-07 00:00:00,CLEAR_DAY,14.29,1020.2071,70.0,50.21,9.01
3334046,london_grid_790,2018-05-07 00:00:00,CLEAR_DAY,14.08,1020.2858,70.0,46.23,8.08
3334047,london_grid_791,2018-05-07 00:00:00,CLEAR_DAY,13.74,1020.3652,71.0,40.44,6.91
3334048,london_grid_792,2018-05-07 00:00:00,CLEAR_DAY,13.39,1020.4445,71.0,32.4,5.83
3334049,london_grid_793,2018-05-07 00:00:00,CLEAR_DAY,12.89,1020.3409,71.0,25.03,4.7
3334050,london_grid_794,2018-05-07 00:00:00,CLEAR_DAY,12.38,1020.2372,72.0,13.33,3.69
3334051,london_grid_795,2018-05-07 00:00:00,CLEAR_DAY,11.96,1020.2461,71.0,358.67,2.89
3334052,london_grid_796,2018-05-07 00:00:00,CLEAR_DAY,11.61,1020.3677,71.0,340.57,2.3
3334053,london_grid_797,2018-05-07 00:00:00,CLEAR_DAY,11.26,1020.4893,71.0,314.58,2.05
3334054,london_grid_798,2018-05-07 00:00:00,CLEAR_DAY,13.14,1009.9101,78.0,54.03,10.25
3334055,london_grid_799,2018-05-07 00:00:00,CLEAR_DAY,13.07,1009.9511,77.0,55.85,9.63
3334056,london_grid_800,2018-05-07 00:00:00,CLEAR_DAY,13.0,1009.9921,76.0,57.92,9.02
3334057,london_grid_801,2018-05-07 00:00:00,CLEAR_DAY,13.14,1011.7924,75.0,59.06,8.89
3334058,london_grid_802,2018-05-07 00:00:00,CLEAR_DAY,13.5,1015.3521,74.0,59.06,9.22
3334059,london_grid_803,2018-05-07 00:00:00,CLEAR_DAY,13.85,1018.9118,73.0,59.07,9.55
3334060,london_grid_804,2018-05-07 00:00:00,CLEAR_DAY,14.1,1019.2842,72.0,59.56,10.05
3334061,london_grid_805,2018-05-07 00:00:00,CLEAR_DAY,14.35,1019.6567,71.0,60.01,10.54
3334062,london_grid_806,2018-05-07 00:00:00,CLEAR_DAY,14.5,1019.8762,70.0,60.52,10.78
3334063,london_grid_807,2018-05-07 00:00:00,CLEAR_DAY,14.55,1019.9428,70.0,61.12,10.77
3334064,london_grid_808,2018-05-07 00:00:00,CLEAR_DAY,14.6,1020.0093,69.0,61.72,10.76
3334065,london_grid_809,2018-05-07 00:00:00,CLEAR_DAY,14.51,1020.09,69.0,59.6,10.02
3334066,london_grid_810,2018-05-07 00:00:00,CLEAR_DAY,14.42,1020.1706,70.0,57.13,9.29
3334067,london_grid_811,2018-05-07 00:00:00,CLEAR_DAY,14.23,1020.2577,70.0,53.65,8.29
3334068,london_grid_812,2018-05-07 00:00:00,CLEAR_DAY,13.94,1020.3511,71.0,48.33,7.06
3334069,london_grid_813,2018-05-07 00:00:00,CLEAR_DAY,13.65,1020.4445,72.0,40.86,5.92
3334070,london_grid_814,2018-05-07 00:00:00,CLEAR_DAY,13.24,1020.4855,72.0,33.37,4.76
3334071,london_grid_815,2018-05-07 00:00:00,CLEAR_DAY,12.82,1020.5265,73.0,21.39,3.72
3334072,london_grid_816,2018-05-07 00:00:00,CLEAR_DAY,12.45,1020.5719,73.0,6.17,2.93
3334073,london_grid_817,2018-05-07 00:00:00,CLEAR_DAY,12.11,1020.6218,72.0,347.49,2.36
3334074,london_grid_818,2018-05-07 00:00:00,CLEAR_DAY,11.78,1020.6717,72.0,321.89,2.17
3334075,london_grid_819,2018-05-07 00:00:00,CLEAR_DAY,12.99,1007.9005,79.0,51.58,9.87
3334076,london_grid_820,2018-05-07 00:00:00,CLEAR_DAY,12.89,1008.2538,78.0,53.7,8.96
3334077,london_grid_821,2018-05-07 00:00:00,CLEAR_DAY,12.79,1008.6071,77.0,56.3,8.06
3334078,london_grid_822,2018-05-07 00:00:00,CLEAR_DAY,12.95,1010.8849,76.0,58.89,7.81
3334079,london_grid_823,2018-05-07 00:00:00,CLEAR_DAY,13.37,1015.0871,75.0,60.85,8.21
3334080,london_grid_824,2018-05-07 00:00:00,CLEAR_DAY,13.78,1019.2894,74.0,62.62,8.61
3334081,london_grid_825,2018-05-07 00:00:00,CLEAR_DAY,14.09,1019.498,72.0,64.37,9.46
3334082,london_grid_826,2018-05-07 00:00:00,CLEAR_DAY,14.4,1019.7066,71.0,65.82,10.31
3334083,london_grid_827,2018-05-07 00:00:00,CLEAR_DAY,14.59,1019.8404,70.0,67.03,10.82
3334084,london_grid_828,2018-05-07 00:00:00,CLEAR_DAY,14.66,1019.8992,70.0,68.16,10.98
3334085,london_grid_829,2018-05-07 00:00:00,CLEAR_DAY,14.73,1019.9581,69.0,69.25,11.13
3334086,london_grid_830,2018-05-07 00:00:00,CLEAR_DAY,14.62,1020.0465,70.0,67.8,10.37
3334087,london_grid_831,2018-05-07 00:00:00,CLEAR_DAY,14.5,1020.1348,70.0,66.12,9.6
3334088,london_grid_832,2018-05-07 00:00:00,CLEAR_DAY,14.32,1020.2231,70.0,63.52,8.57
3334089,london_grid_833,2018-05-07 00:00:00,CLEAR_DAY,14.06,1020.3114,71.0,59.32,7.27
3334090,london_grid_834,2018-05-07 00:00:00,CLEAR_DAY,13.8,1020.3997,72.0,53.35,6.03
3334091,london_grid_835,2018-05-07 00:00:00,CLEAR_DAY,13.45,1020.4586,72.0,46.89,4.77
3334092,london_grid_836,2018-05-07 00:00:00,CLEAR_DAY,13.11,1020.5175,73.0,36.06,3.61
3334093,london_grid_837,2018-05-07 00:00:00,CLEAR_DAY,12.79,1020.577,73.0,21.05,2.7
3334094,london_grid_838,2018-05-07 00:00:00,CLEAR_DAY,12.51,1020.6372,73.0,0.5,2.07
3334095,london_grid_839,2018-05-07 00:00:00,CLEAR_DAY,12.23,1020.6973,73.0,330.0,1.87
3334096,london_grid_840,2018-05-07 00:00:00,CLEAR_DAY,12.83,1005.8909,81.0,48.93,9.51
3334097,london_grid_841,2018-05-07 00:00:00,CLEAR_DAY,12.71,1006.5565,80.0,51.2,8.3
3334098,london_grid_842,2018-05-07 00:00:00,CLEAR_DAY,12.58,1007.2221,79.0,54.25,7.1
3334099,london_grid_843,2018-05-07 00:00:00,CLEAR_DAY,12.76,1009.9773,78.0,58.66,6.73
3334100,london_grid_844,2018-05-07 00:00:00,CLEAR_DAY,13.23,1014.8221,76.0,63.13,7.2
3334101,london_grid_845,2018-05-07 00:00:00,CLEAR_DAY,13.71,1019.667,75.0,67.03,7.71
3334102,london_grid_846,2018-05-07 00:00:00,CLEAR_DAY,14.08,1019.7117,73.0,69.76,8.95
3334103,london_grid_847,2018-05-07 00:00:00,CLEAR_DAY,14.45,1019.7565,71.0,71.82,10.2
3334104,london_grid_848,2018-05-07 00:00:00,CLEAR_DAY,14.69,1019.8045,70.0,73.42,11.0
3334105,london_grid_849,2018-05-07 00:00:00,CLEAR_DAY,14.78,1019.8557,70.0,74.84,11.34
3334106,london_grid_850,2018-05-07 00:00:00,CLEAR_DAY,14.87,1019.907,69.0,76.17,11.69
3334107,london_grid_851,2018-05-07 00:00:00,CLEAR_DAY,14.73,1020.003,70.0,75.32,10.91
3334108,london_grid_852,2018-05-07 00:00:00,CLEAR_DAY,14.59,1020.099,70.0,74.35,10.14
3334109,london_grid_853,2018-05-07 00:00:00,CLEAR_DAY,14.41,1020.1885,70.0,72.55,9.07
3334110,london_grid_854,2018-05-07 00:00:00,CLEAR_DAY,14.18,1020.2717,71.0,69.37,7.72
3334111,london_grid_855,2018-05-07 00:00:00,CLEAR_DAY,13.95,1020.3549,72.0,64.88,6.41
3334112,london_grid_856,2018-05-07 00:00:00,CLEAR_DAY,13.67,1020.4317,72.0,59.63,5.04
3334113,london_grid_857,2018-05-07 00:00:00,CLEAR_DAY,13.39,1020.5085,73.0,50.63,3.75
3334114,london_grid_858,2018-05-07 00:00:00,CLEAR_DAY,13.14,1020.5822,74.0,37.28,2.69
3334115,london_grid_859,2018-05-07 00:00:00,CLEAR_DAY,12.91,1020.6526,74.0,16.62,1.92
3334116,london_grid_860,2018-05-07 00:00:00,CLEAR_DAY,12.69,1020.723,74.0,340.86,1.62
3334789,london_grid_000,2018-05-07 01:00:00,CLEAR_DAY,13.69,1019.6136,78.0,66.35,8.44
3334790,london_grid_001,2018-05-07 01:00:00,CLEAR_DAY,13.09,1018.6319,81.0,62.35,6.59
3334791,london_grid_002,2018-05-07 01:00:00,CLEAR_DAY,12.49,1017.6501,83.0,55.31,4.8
3334792,london_grid_003,2018-05-07 01:00:00,CLEAR_DAY,12.05,1015.0218,85.0,46.55,3.35
3334793,london_grid_004,2018-05-07 01:00:00,CLEAR_DAY,11.77,1010.7469,86.0,35.94,2.17
3334794,london_grid_005,2018-05-07 01:00:00,CLEAR_DAY,11.49,1006.4719,87.0,5.69,1.22
3334795,london_grid_006,2018-05-07 01:00:00,CLEAR_DAY,11.65,1005.8154,87.0,332.67,0.74
3334796,london_grid_007,2018-05-07 01:00:00,CLEAR_DAY,11.81,1005.1589,87.0,276.64,0.8
3334797,london_grid_008,2018-05-07 01:00:00,CLEAR_DAY,11.98,1005.4972,86.0,264.53,0.99
3334798,london_grid_009,2018-05-07 01:00:00,CLEAR_DAY,12.15,1006.8304,86.0,275.75,0.92
3334799,london_grid_010,2018-05-07 01:00:00,CLEAR_DAY,12.32,1008.1636,85.0,288.43,0.88
3334800,london_grid_011,2018-05-07 01:00:00,CLEAR_DAY,12.23,1006.201,85.0,325.17,0.7
3334801,london_grid_012,2018-05-07 01:00:00,CLEAR_DAY,12.14,1004.2383,85.0,2.27,0.87
3334802,london_grid_013,2018-05-07 01:00:00,CLEAR_DAY,12.12,1003.892,85.0,21.23,0.96
3334803,london_grid_014,2018-05-07 01:00:00,CLEAR_DAY,12.16,1005.162,86.0,39.75,0.85
3334804,london_grid_015,2018-05-07 01:00:00,CLEAR_DAY,12.21,1006.4319,86.0,61.09,0.84
3334805,london_grid_016,2018-05-07 01:00:00,CLEAR_DAY,12.3,1007.5132,86.0,27.49,0.38
3334806,london_grid_017,2018-05-07 01:00:00,CLEAR_DAY,12.4,1008.5945,86.0,304.52,0.47
3334807,london_grid_018,2018-05-07 01:00:00,CLEAR_DAY,12.91,1007.8339,86.0,285.53,1.08
3334808,london_grid_019,2018-05-07 01:00:00,CLEAR_DAY,13.85,1005.2313,84.0,282.81,1.84
3334809,london_grid_020,2018-05-07 01:00:00,CLEAR_DAY,14.78,1002.6287,81.0,281.68,2.6
3334810,london_grid_021,2018-05-07 01:00:00,CLEAR_DAY,13.67,1019.7342,78.0,67.0,8.49
3334811,london_grid_022,2018-05-07 01:00:00,CLEAR_DAY,13.11,1018.8795,81.0,63.26,6.66
3334812,london_grid_023,2018-05-07 01:00:00,CLEAR_DAY,12.56,1018.0249,83.0,56.77,4.89
3334813,london_grid_024,2018-05-07 01:00:00,CLEAR_DAY,12.16,1015.781,85.0,48.32,3.43
3334814,london_grid_025,2018-05-07 01:00:00,CLEAR_DAY,11.9,1012.148,86.0,37.12,2.26
3334815,london_grid_026,2018-05-07 01:00:00,CLEAR_DAY,11.65,1008.5151,87.0,7.09,1.33
3334816,london_grid_027,2018-05-07 01:00:00,CLEAR_DAY,11.76,1006.9305,87.0,333.85,0.83
3334817,london_grid_028,2018-05-07 01:00:00,CLEAR_DAY,11.86,1005.3459,87.0,280.61,0.91
3334818,london_grid_029,2018-05-07 01:00:00,CLEAR_DAY,11.98,1004.8656,86.0,265.53,1.14
3334819,london_grid_030,2018-05-07 01:00:00,CLEAR_DAY,12.11,1005.4896,86.0,268.63,1.1
3334820,london_grid_031,2018-05-07 01:00:00,CLEAR_DAY,12.24,1006.1135,86.0,271.95,1.07
3334821,london_grid_032,2018-05-07 01:00:00,CLEAR_DAY,12.21,1005.4801,85.0,296.95,0.63
3334822,london_grid_033,2018-05-07 01:00:00,CLEAR_DAY,12.19,1004.8468,85.0,354.55,0.53
3334823,london_grid_034,2018-05-07 01:00:00,CLEAR_DAY,12.18,1004.6203,85.0,38.47,0.63
3334824,london_grid_035,2018-05-07 01:00:00,CLEAR_DAY,12.16,1004.8008,86.0,77.53,0.79
3334825,london_grid_036,2018-05-07 01:00:00,CLEAR_DAY,12.15,1004.9813,86.0,97.58,1.16
3334826,london_grid_037,2018-05-07 01:00:00,CLEAR_DAY,12.3,1006.7629,86.0,116.61,0.83
3334827,london_grid_038,2018-05-07 01:00:00,CLEAR_DAY,12.44,1008.5445,86.0,150.75,0.67
3334828,london_grid_039,2018-05-07 01:00:00,CLEAR_DAY,12.93,1008.3773,85.0,202.97,0.71
3334829,london_grid_040,2018-05-07 01:00:00,CLEAR_DAY,13.75,1006.2612,84.0,241.89,1.23
3334830,london_grid_041,2018-05-07 01:00:00,CLEAR_DAY,14.57,1004.1451,82.0,255.15,1.96
3334831,london_grid_042,2018-05-07 01:00:00,CLEAR_DAY,13.65,1019.8548,78.0,67.63,8.55
3334832,london_grid_043,2018-05-07 01:00:00,CLEAR_DAY,13.14,1019.1272,81.0,64.16,6.74
3334833,london_grid_044,2018-05-07 01:00:00,CLEAR_DAY,12.63,1018.3996,83.0,58.19,4.97
3334834,london_grid_045,2018-05-07 01:00:00,CLEAR_DAY,12.26,1016.5403,85.0,50.0,3.51
3334835,london_grid_046,2018-05-07 01:00:00,CLEAR_DAY,12.04,1013.5492,86.0,38.22,2.34
3334836,london_grid_047,2018-05-07 01:00:00,CLEAR_DAY,11.82,1010.5582,87.0,8.28,1.44
3334837,london_grid_048,2018-05-07 01:00:00,CLEAR_DAY,11.86,1008.0456,87.0,334.81,0.92
3334838,london_grid_049,2018-05-07 01:00:00,CLEAR_DAY,11.91,1005.533,87.0,283.75,1.02
3334839,london_grid_050,2018-05-07 01:00:00,CLEAR_DAY,11.98,1004.234,87.0,266.3,1.29
3334840,london_grid_051,2018-05-07 01:00:00,CLEAR_DAY,12.07,1004.1487,86.0,263.63,1.3
3334841,london_grid_052,2018-05-07 01:00:00,CLEAR_DAY,12.15,1004.0634,86.0,261.0,1.31
3334842,london_grid_053,2018-05-07 01:00:00,CLEAR_DAY,12.2,1004.7593,86.0,269.42,0.72
3334843,london_grid_054,2018-05-07 01:00:00,CLEAR_DAY,12.25,1005.4552,85.0,324.55,0.23
3334844,london_grid_055,2018-05-07 01:00:00,CLEAR_DAY,12.24,1005.3487,85.0,78.37,0.45
3334845,london_grid_056,2018-05-07 01:00:00,CLEAR_DAY,12.17,1004.4397,86.0,107.31,1.05
3334846,london_grid_057,2018-05-07 01:00:00,CLEAR_DAY,12.09,1003.5308,86.0,114.51,1.72
3334847,london_grid_058,2018-05-07 01:00:00,CLEAR_DAY,12.29,1006.0126,86.0,129.57,1.69
3334848,london_grid_059,2018-05-07 01:00:00,CLEAR_DAY,12.49,1008.4945,86.0,144.06,1.78
3334849,london_grid_060,2018-05-07 01:00:00,CLEAR_DAY,12.95,1008.9206,85.0,163.17,1.68
3334850,london_grid_061,2018-05-07 01:00:00,CLEAR_DAY,13.66,1007.291,84.0,193.47,1.61
3334851,london_grid_062,2018-05-07 01:00:00,CLEAR_DAY,14.36,1005.6615,82.0,218.95,1.97
3334852,london_grid_063,2018-05-07 01:00:00,CLEAR_DAY,13.64,1019.81,79.0,67.92,8.69
3334853,london_grid_064,2018-05-07 01:00:00,CLEAR_DAY,13.17,1019.1115,81.0,64.68,6.88
3334854,london_grid_065,2018-05-07 01:00:00,CLEAR_DAY,12.7,1018.413,84.0,59.18,5.12
3334855,london_grid_066,2018-05-07 01:00:00,CLEAR_DAY,12.37,1016.8483,85.0,51.41,3.64
3334856,london_grid_067,2018-05-07 01:00:00,CLEAR_DAY,12.19,1014.4176,86.0,39.88,2.48
3334857,london_grid_068,2018-05-07 01:00:00,CLEAR_DAY,12.01,1011.9869,87.0,12.15,1.57
3334858,london_grid_069,2018-05-07 01:00:00,CLEAR_DAY,11.99,1008.933,87.0,338.93,0.97
3334859,london_grid_070,2018-05-07 01:00:00,CLEAR_DAY,11.97,1005.8792,87.0,284.97,1.06
3334860,london_grid_071,2018-05-07 01:00:00,CLEAR_DAY,11.99,1004.0939,87.0,264.5,1.38
3334861,london_grid_072,2018-05-07 01:00:00,CLEAR_DAY,12.06,1003.5771,87.0,257.28,1.44
3334862,london_grid_073,2018-05-07 01:00:00,CLEAR_DAY,12.13,1003.0603,86.0,250.71,1.52
3334863,london_grid_074,2018-05-07 01:00:00,CLEAR_DAY,12.21,1004.6529,86.0,246.2,0.86
3334864,london_grid_075,2018-05-07 01:00:00,CLEAR_DAY,12.28,1006.2455,86.0,215.07,0.23
3334865,london_grid_076,2018-05-07 01:00:00,CLEAR_DAY,12.27,1006.2297,86.0,121.18,0.64
3334866,london_grid_077,2018-05-07 01:00:00,CLEAR_DAY,12.17,1004.6054,86.0,121.54,1.46
3334867,london_grid_078,2018-05-07 01:00:00,CLEAR_DAY,12.06,1002.9812,86.0,121.64,2.29
3334868,london_grid_079,2018-05-07 01:00:00,CLEAR_DAY,12.29,1005.6913,86.0,132.4,2.47
3334869,london_grid_080,2018-05-07 01:00:00,CLEAR_DAY,12.53,1008.4015,86.0,141.39,2.73
3334870,london_grid_081,2018-05-07 01:00:00,CLEAR_DAY,12.91,1009.1926,86.0,153.01,2.67
3334871,london_grid_082,2018-05-07 01:00:00,CLEAR_DAY,13.44,1008.0648,84.0,171.66,2.44
3334872,london_grid_083,2018-05-07 01:00:00,CLEAR_DAY,13.97,1006.937,83.0,191.72,2.49
3334873,london_grid_084,2018-05-07 01:00:00,CLEAR_DAY,13.63,1019.5999,79.0,67.87,8.92
3334874,london_grid_085,2018-05-07 01:00:00,CLEAR_DAY,13.2,1018.8324,81.0,64.84,7.1
3334875,london_grid_086,2018-05-07 01:00:00,CLEAR_DAY,12.77,1018.065,84.0,59.74,5.31
3334876,london_grid_087,2018-05-07 01:00:00,CLEAR_DAY,12.48,1016.7053,86.0,52.5,3.83
3334877,london_grid_088,2018-05-07 01:00:00,CLEAR_DAY,12.36,1014.7532,86.0,41.9,2.67
3334878,london_grid_089,2018-05-07 01:00:00,CLEAR_DAY,12.23,1012.8012,87.0,17.89,1.73
3334879,london_grid_090,2018-05-07 01:00:00,CLEAR_DAY,12.14,1009.5929,87.0,346.22,0.98
3334880,london_grid_091,2018-05-07 01:00:00,CLEAR_DAY,12.05,1006.3846,87.0,284.74,1.03
3334881,london_grid_092,2018-05-07 01:00:00,CLEAR_DAY,12.03,1004.4452,87.0,260.41,1.42
3334882,london_grid_093,2018-05-07 01:00:00,CLEAR_DAY,12.09,1003.7747,87.0,249.26,1.54
3334883,london_grid_094,2018-05-07 01:00:00,CLEAR_DAY,12.15,1003.1043,87.0,239.98,1.71
3334884,london_grid_095,2018-05-07 01:00:00,CLEAR_DAY,12.23,1005.161,87.0,226.06,1.05
3334885,london_grid_096,2018-05-07 01:00:00,CLEAR_DAY,12.3,1007.2177,86.0,183.89,0.61
3334886,london_grid_097,2018-05-07 01:00:00,CLEAR_DAY,12.28,1007.2634,86.0,136.85,1.04
3334887,london_grid_098,2018-05-07 01:00:00,CLEAR_DAY,12.17,1005.298,86.0,128.23,1.92
3334888,london_grid_099,2018-05-07 01:00:00,CLEAR_DAY,12.05,1003.3326,86.0,125.04,2.81
3334889,london_grid_100,2018-05-07 01:00:00,CLEAR_DAY,12.3,1005.799,86.0,132.87,3.14
3334890,london_grid_101,2018-05-07 01:00:00,CLEAR_DAY,12.55,1008.2654,86.0,139.12,3.52
3334891,london_grid_102,2018-05-07 01:00:00,CLEAR_DAY,12.82,1009.1933,86.0,147.48,3.54
3334892,london_grid_103,2018-05-07 01:00:00,CLEAR_DAY,13.11,1008.5825,86.0,160.5,3.3
3334893,london_grid_104,2018-05-07 01:00:00,CLEAR_DAY,13.4,1007.9718,85.0,174.71,3.25
3334894,london_grid_105,2018-05-07 01:00:00,CLEAR_DAY,13.63,1019.3898,79.0,67.83,9.15
3334895,london_grid_106,2018-05-07 01:00:00,CLEAR_DAY,13.23,1018.5534,82.0,64.99,7.31
3334896,london_grid_107,2018-05-07 01:00:00,CLEAR_DAY,12.84,1017.7171,84.0,60.27,5.5
3334897,london_grid_108,2018-05-07 01:00:00,CLEAR_DAY,12.6,1016.5622,86.0,53.49,4.02
3334898,london_grid_109,2018-05-07 01:00:00,CLEAR_DAY,12.52,1015.0889,86.0,43.65,2.87
3334899,london_grid_110,2018-05-07 01:00:00,CLEAR_DAY,12.44,1013.6155,87.0,22.6,1.91
3334900,london_grid_111,2018-05-07 01:00:00,CLEAR_DAY,12.28,1010.2527,87.0,353.15,1.02
3334901,london_grid_112,2018-05-07 01:00:00,CLEAR_DAY,12.12,1006.89,88.0,284.5,1.01
3334902,london_grid_113,2018-05-07 01:00:00,CLEAR_DAY,12.07,1004.7965,88.0,256.55,1.47
3334903,london_grid_114,2018-05-07 01:00:00,CLEAR_DAY,12.12,1003.9723,88.0,242.31,1.66
3334904,london_grid_115,2018-05-07 01:00:00,CLEAR_DAY,12.18,1003.1482,88.0,231.58,1.94
3334905,london_grid_116,2018-05-07 01:00:00,CLEAR_DAY,12.25,1005.669,87.0,213.32,1.34
3334906,london_grid_117,2018-05-07 01:00:00,CLEAR_DAY,12.32,1008.1899,87.0,177.22,1.03
3334907,london_grid_118,2018-05-07 01:00:00,CLEAR_DAY,12.29,1008.297,86.0,143.47,1.49
3334908,london_grid_119,2018-05-07 01:00:00,CLEAR_DAY,12.17,1005.9905,87.0,132.31,2.39
3334909,london_grid_120,2018-05-07 01:00:00,CLEAR_DAY,12.04,1003.684,87.0,127.36,3.34
3334910,london_grid_121,2018-05-07 01:00:00,CLEAR_DAY,12.3,1005.9067,87.0,133.18,3.81
3334911,london_grid_122,2018-05-07 01:00:00,CLEAR_DAY,12.57,1008.1294,87.0,137.68,4.31
3334912,london_grid_123,2018-05-07 01:00:00,CLEAR_DAY,12.73,1009.1939,87.0,144.15,4.43
3334913,london_grid_124,2018-05-07 01:00:00,CLEAR_DAY,12.78,1009.1002,87.0,154.1,4.23
3334914,london_grid_125,2018-05-07 01:00:00,CLEAR_DAY,12.83,1009.0065,87.0,164.66,4.18
3334915,london_grid_126,2018-05-07 01:00:00,CLEAR_DAY,13.67,1019.3357,78.0,67.17,9.56
3334916,london_grid_127,2018-05-07 01:00:00,CLEAR_DAY,13.32,1018.6764,81.0,63.92,7.76
3334917,london_grid_128,2018-05-07 01:00:00,CLEAR_DAY,12.97,1018.017,84.0,58.73,5.99
3334918,london_grid_129,2018-05-07 01:00:00,CLEAR_DAY,12.71,1016.6754,86.0,52.02,4.49
3334919,london_grid_130,2018-05-07 01:00:00,CLEAR_DAY,12.54,1014.6515,87.0,43.16,3.25
3334920,london_grid_131,2018-05-07 01:00:00,CLEAR_DAY,12.37,1012.6277,88.0,24.61,2.17
3334921,london_grid_132,2018-05-07 01:00:00,CLEAR_DAY,12.25,1009.8086,88.0,359.86,1.08
3334922,london_grid_133,2018-05-07 01:00:00,CLEAR_DAY,12.14,1006.9895,88.0,281.85,0.93
3334923,london_grid_134,2018-05-07 01:00:00,CLEAR_DAY,12.13,1005.4036,89.0,249.4,1.46
3334924,london_grid_135,2018-05-07 01:00:00,CLEAR_DAY,12.24,1005.0509,88.0,233.02,1.71
3334925,london_grid_136,2018-05-07 01:00:00,CLEAR_DAY,12.35,1004.6982,88.0,221.51,2.06
3334926,london_grid_137,2018-05-07 01:00:00,CLEAR_DAY,12.36,1006.9089,88.0,198.82,1.62
3334927,london_grid_138,2018-05-07 01:00:00,CLEAR_DAY,12.36,1009.1196,87.0,168.2,1.56
3334928,london_grid_139,2018-05-07 01:00:00,CLEAR_DAY,12.3,1009.1328,87.0,145.73,2.06
3334929,london_grid_140,2018-05-07 01:00:00,CLEAR_DAY,12.17,1006.9486,87.0,135.82,2.86
3334930,london_grid_141,2018-05-07 01:00:00,CLEAR_DAY,12.05,1004.7645,87.0,130.34,3.71
3334931,london_grid_142,2018-05-07 01:00:00,CLEAR_DAY,12.22,1005.8452,87.0,134.45,4.16
3334932,london_grid_143,2018-05-07 01:00:00,CLEAR_DAY,12.39,1006.926,87.0,137.75,4.63
3334933,london_grid_144,2018-05-07 01:00:00,CLEAR_DAY,12.53,1007.7007,87.0,143.12,4.77
3334934,london_grid_145,2018-05-07 01:00:00,CLEAR_DAY,12.65,1008.1695,88.0,151.46,4.64
3334935,london_grid_146,2018-05-07 01:00:00,CLEAR_DAY,12.76,1008.6383,88.0,160.09,4.61
3334936,london_grid_147,2018-05-07 01:00:00,CLEAR_DAY,13.71,1019.2817,78.0,66.57,9.97
3334937,london_grid_148,2018-05-07 01:00:00,CLEAR_DAY,13.4,1018.7993,81.0,62.97,8.2
3334938,london_grid_149,2018-05-07 01:00:00,CLEAR_DAY,13.1,1018.317,84.0,57.43,6.48
3334939,london_grid_150,2018-05-07 01:00:00,CLEAR_DAY,12.81,1016.7886,86.0,50.83,4.96
3334940,london_grid_151,2018-05-07 01:00:00,CLEAR_DAY,12.56,1014.2142,87.0,42.77,3.62
3334941,london_grid_152,2018-05-07 01:00:00,CLEAR_DAY,12.3,1011.6398,88.0,26.18,2.44
3334942,london_grid_153,2018-05-07 01:00:00,CLEAR_DAY,12.22,1009.3644,89.0,5.7,1.16
3334943,london_grid_154,2018-05-07 01:00:00,CLEAR_DAY,12.15,1007.089,89.0,278.71,0.85
3334944,london_grid_155,2018-05-07 01:00:00,CLEAR_DAY,12.2,1006.0107,89.0,242.26,1.47
