id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3955034,beijing_grid_516,2018-05-24 03:00:00,CLEAR_DAY,27.0,962.8434,25.0,228.66,8.43
3955035,beijing_grid_517,2018-05-24 03:00:00,CLEAR_DAY,29.0,948.8043,25.0,229.89,8.21
3955036,beijing_grid_518,2018-05-24 03:00:00,CLEAR_DAY,29.0,936.6417,24.0,232.82,8.33
3955037,beijing_grid_519,2018-05-24 03:00:00,CLEAR_DAY,29.0,924.4792,23.0,235.67,8.47
3955038,beijing_grid_520,2018-05-24 03:00:00,CLEAR_DAY,29.0,925.4507,22.0,237.91,8.65
3955039,beijing_grid_521,2018-05-24 03:00:00,CLEAR_DAY,30.0,926.4222,22.0,240.06,8.85
3955040,beijing_grid_522,2018-05-24 03:00:00,CLEAR_DAY,25.0,927.571,22.0,239.01,8.86
3955041,beijing_grid_523,2018-05-24 03:00:00,CLEAR_DAY,25.0,928.8971,24.0,234.73,8.72
3955042,beijing_grid_524,2018-05-24 03:00:00,CLEAR_DAY,30.0,930.2232,26.0,230.32,8.62
3955043,beijing_grid_525,2018-05-24 03:00:00,PARTLY_CLOUDY_DAY,28.0,1002.2408,22.0,223.64,15.18
3955044,beijing_grid_526,2018-05-24 03:00:00,PARTLY_CLOUDY_DAY,28.0,1002.156,22.0,223.55,15.54
3955045,beijing_grid_527,2018-05-24 03:00:00,CLEAR_DAY,28.0,1002.0408,21.0,223.0,16.21
3955046,beijing_grid_528,2018-05-24 03:00:00,CLEAR_DAY,27.0,1001.8744,21.0,222.55,16.23
3955047,beijing_grid_529,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.6568,20.0,222.15,15.6
3955048,beijing_grid_530,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.4392,19.0,221.72,14.97
3955049,beijing_grid_531,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.2206,18.0,224.06,13.58
3955050,beijing_grid_532,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.1192,18.0,225.18,12.83
3955051,beijing_grid_533,2018-05-24 03:00:00,CLEAR_DAY,26.0,999.8136,19.0,226.75,11.81
3955052,beijing_grid_534,2018-05-24 03:00:00,CLEAR_DAY,27.0,997.3624,21.0,227.93,10.83
3955053,beijing_grid_535,2018-05-24 03:00:00,CLEAR_DAY,27.0,994.9112,23.0,229.35,9.86
3955054,beijing_grid_536,2018-05-24 03:00:00,CLEAR_DAY,27.0,977.2984,24.0,227.86,9.27
3955055,beijing_grid_537,2018-05-24 03:00:00,CLEAR_DAY,27.0,959.6856,26.0,226.17,8.69
3955056,beijing_grid_538,2018-05-24 03:00:00,CLEAR_DAY,29.0,943.3656,26.0,227.49,8.43
3955057,beijing_grid_539,2018-05-24 03:00:00,CLEAR_DAY,29.0,928.3384,25.0,231.93,8.52
3955058,beijing_grid_540,2018-05-24 03:00:00,CLEAR_DAY,29.0,913.3112,24.0,236.26,8.65
3955059,beijing_grid_541,2018-05-24 03:00:00,CLEAR_DAY,29.0,912.6136,23.0,240.65,8.45
3955060,beijing_grid_542,2018-05-24 03:00:00,CLEAR_DAY,29.0,911.916,22.0,245.22,8.3
3955061,beijing_grid_543,2018-05-24 03:00:00,CLEAR_DAY,30.0,915.7464,23.0,245.75,8.32
3955062,beijing_grid_544,2018-05-24 03:00:00,CLEAR_DAY,25.0,924.1048,24.0,242.23,8.47
3955063,beijing_grid_545,2018-05-24 03:00:00,CLEAR_DAY,31.0,932.4632,26.0,238.84,8.66
3955064,beijing_grid_546,2018-05-24 03:00:00,PARTLY_CLOUDY_DAY,29.0,1002.6208,36.0,218.31,15.84
3955065,beijing_grid_547,2018-05-24 03:00:00,PARTLY_CLOUDY_DAY,29.0,1002.3006,28.0,220.53,16.1
3955066,beijing_grid_548,2018-05-24 03:00:00,CLEAR_DAY,29.0,1002.0549,24.0,221.1,16.75
3955067,beijing_grid_549,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.8309,21.0,221.5,16.67
3955068,beijing_grid_550,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.6286,20.0,221.76,15.88
3955069,beijing_grid_551,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.4264,19.0,222.06,15.09
3955070,beijing_grid_552,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.2562,18.0,223.9,14.01
3955071,beijing_grid_553,2018-05-24 03:00:00,CLEAR_DAY,27.0,1001.0859,18.0,226.04,12.94
3955072,beijing_grid_554,2018-05-24 03:00:00,CLEAR_DAY,27.0,999.8046,19.0,227.26,11.96
3955073,beijing_grid_555,2018-05-24 03:00:00,CLEAR_DAY,27.0,997.4123,21.0,227.29,11.05
3955074,beijing_grid_556,2018-05-24 03:00:00,CLEAR_DAY,27.0,995.02,23.0,227.33,10.14
3955075,beijing_grid_557,2018-05-24 03:00:00,CLEAR_DAY,27.0,980.4485,25.0,223.65,9.67
3955076,beijing_grid_558,2018-05-24 03:00:00,CLEAR_DAY,29.0,965.877,26.0,219.62,9.25
3955077,beijing_grid_559,2018-05-24 03:00:00,CLEAR_DAY,29.0,950.8511,26.0,219.34,8.85
3955078,beijing_grid_560,2018-05-24 03:00:00,CLEAR_DAY,29.0,935.3707,25.0,223.35,8.48
3955079,beijing_grid_561,2018-05-24 03:00:00,CLEAR_DAY,29.0,919.8904,23.0,227.72,8.15
3955080,beijing_grid_562,2018-05-24 03:00:00,CLEAR_DAY,27.75,919.5025,23.0,234.75,7.71
3955081,beijing_grid_563,2018-05-24 03:00:00,CLEAR_DAY,29.0,919.1147,22.0,242.5,7.4
3955082,beijing_grid_564,2018-05-24 03:00:00,CLEAR_DAY,25.0,922.3627,23.0,245.67,7.41
3955083,beijing_grid_565,2018-05-24 03:00:00,CLEAR_DAY,31.0,929.2465,24.0,243.92,7.62
3955084,beijing_grid_566,2018-05-24 03:00:00,CLEAR_DAY,30.0,936.1304,25.0,242.27,7.83
3955085,beijing_grid_567,2018-05-24 03:00:00,PARTLY_CLOUDY_DAY,28.0,1002.8386,43.0,215.66,16.2
3955086,beijing_grid_568,2018-05-24 03:00:00,PARTLY_CLOUDY_DAY,29.0,1002.4453,35.0,217.72,16.7
3955087,beijing_grid_569,2018-05-24 03:00:00,CLEAR_DAY,26.0,1002.0689,27.0,219.33,17.3
3955088,beijing_grid_570,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.7873,22.0,220.5,17.13
3955089,beijing_grid_571,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.6005,20.0,221.39,16.17
3955090,beijing_grid_572,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.4136,19.0,222.39,15.21
3955091,beijing_grid_573,2018-05-24 03:00:00,CLEAR_DAY,27.0,1001.2331,18.0,224.47,14.12
3955092,beijing_grid_574,2018-05-24 03:00:00,CLEAR_DAY,27.0,1001.0526,18.0,226.89,13.05
3955093,beijing_grid_575,2018-05-24 03:00:00,CLEAR_DAY,27.0,999.7957,18.0,227.77,12.1
3955094,beijing_grid_576,2018-05-24 03:00:00,CLEAR_DAY,27.0,997.4723,21.0,226.44,11.34
3955095,beijing_grid_577,2018-05-24 03:00:00,CLEAR_DAY,27.0,995.1288,23.0,225.41,10.42
3955096,beijing_grid_578,2018-05-24 03:00:00,CLEAR_DAY,27.0,983.5986,25.0,219.79,10.11
3955097,beijing_grid_579,2018-05-24 03:00:00,CLEAR_DAY,28.0,972.0683,26.0,213.87,9.91
3955098,beijing_grid_580,2018-05-24 03:00:00,CLEAR_DAY,29.0,958.3365,26.0,212.07,9.44
3955099,beijing_grid_581,2018-05-24 03:00:00,CLEAR_DAY,29.0,942.4031,25.0,214.89,8.63
3955100,beijing_grid_582,2018-05-24 03:00:00,CLEAR_DAY,29.0,926.4696,23.0,218.28,7.85
3955101,beijing_grid_583,2018-05-24 03:00:00,CLEAR_DAY,29.0,926.3915,23.0,227.7,7.07
3955102,beijing_grid_584,2018-05-24 03:00:00,CLEAR_DAY,29.0,926.3134,22.0,239.04,6.53
3955103,beijing_grid_585,2018-05-24 03:00:00,CLEAR_DAY,28.7,928.979,23.0,245.56,6.5
3955104,beijing_grid_586,2018-05-24 03:00:00,CLEAR_DAY,31.0,939.0209,25.0,247.97,6.53
3955105,beijing_grid_587,2018-05-24 03:00:00,CLEAR_DAY,31.0,939.7976,25.0,246.49,7.04
3955106,beijing_grid_588,2018-05-24 03:00:00,PARTLY_CLOUDY_DAY,29.0,1003.0904,50.0,213.61,17.17
3955107,beijing_grid_589,2018-05-24 03:00:00,CLEAR_DAY,29.0,1002.659,40.0,215.7,17.6
3955108,beijing_grid_590,2018-05-24 03:00:00,CLEAR_DAY,26.0,1002.0531,26.0,218.44,18.33
3955109,beijing_grid_591,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.9051,24.0,219.31,17.69
3955110,beijing_grid_592,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.6913,21.0,220.77,16.54
3955111,beijing_grid_593,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.4776,19.0,222.46,15.4
3955112,beijing_grid_594,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.1195,18.0,226.07,13.74
3955113,beijing_grid_595,2018-05-24 03:00:00,CLEAR_DAY,27.0,1001.004,18.0,227.44,13.15
3955114,beijing_grid_596,2018-05-24 03:00:00,CLEAR_DAY,27.0,999.5474,19.0,228.26,12.21
3955115,beijing_grid_597,2018-05-24 03:00:00,CLEAR_DAY,27.0,996.8709,21.0,226.72,11.45
3955116,beijing_grid_598,2018-05-24 03:00:00,CLEAR_DAY,27.0,994.1944,24.0,224.97,10.69
3955117,beijing_grid_599,2018-05-24 03:00:00,CLEAR_DAY,28.0,985.5979,25.0,217.91,10.51
3955118,beijing_grid_600,2018-05-24 03:00:00,CLEAR_DAY,28.0,977.0015,26.0,210.72,10.49
3955119,beijing_grid_601,2018-05-24 03:00:00,CLEAR_DAY,29.0,964.3602,26.0,207.65,9.95
3955120,beijing_grid_602,2018-05-24 03:00:00,CLEAR_DAY,28.0,947.6741,25.0,208.88,8.75
3955121,beijing_grid_603,2018-05-24 03:00:00,CLEAR_DAY,29.0,930.988,23.0,210.49,7.56
3955122,beijing_grid_604,2018-05-24 03:00:00,CLEAR_DAY,28.8,931.9109,23.0,221.08,6.5
3955123,beijing_grid_605,2018-05-24 03:00:00,CLEAR_DAY,28.7,932.8337,23.0,235.08,5.74
3955124,beijing_grid_606,2018-05-24 03:00:00,CLEAR_DAY,28.7,934.9867,23.0,244.9,5.73
3955125,beijing_grid_607,2018-05-24 03:00:00,CLEAR_DAY,28.7,938.3697,24.0,247.78,6.18
3955126,beijing_grid_608,2018-05-24 03:00:00,CLEAR_DAY,31.0,941.7528,26.0,250.27,6.64
3955127,beijing_grid_609,2018-05-24 03:00:00,PARTLY_CLOUDY_DAY,29.0,1003.3528,53.0,212.63,18.59
3955128,beijing_grid_610,2018-05-24 03:00:00,CLEAR_DAY,26.0,1002.9419,44.0,214.44,18.77
3955129,beijing_grid_611,2018-05-24 03:00:00,CLEAR_DAY,26.0,1002.531,35.0,216.22,18.96
3955130,beijing_grid_612,2018-05-24 03:00:00,CLEAR_DAY,26.0,1002.1842,28.0,217.98,18.38
3955131,beijing_grid_613,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.9013,23.0,219.96,17.01
3955132,beijing_grid_614,2018-05-24 03:00:00,CLEAR_DAY,26.0,1001.6184,19.0,222.28,15.67
3955133,beijing_grid_615,2018-05-24 03:00:00,CLEAR_DAY,28.0,1001.2792,18.0,224.75,14.43
3955134,beijing_grid_616,2018-05-24 03:00:00,CLEAR_DAY,27.0,1000.94,18.0,227.69,13.23
3955135,beijing_grid_617,2018-05-24 03:00:00,CLEAR_DAY,27.0,999.0597,19.0,228.74,12.29
3955136,beijing_grid_618,2018-05-24 03:00:00,CLEAR_DAY,27.0,995.6382,21.0,227.39,11.6
3955137,beijing_grid_619,2018-05-24 03:00:00,CLEAR_DAY,27.0,992.2168,24.0,225.88,10.92
3955138,beijing_grid_620,2018-05-24 03:00:00,CLEAR_DAY,28.0,985.7039,25.0,215.54,10.98
3955139,beijing_grid_621,2018-05-24 03:00:00,CLEAR_DAY,28.0,980.6763,26.0,209.64,10.93
3955140,beijing_grid_622,2018-05-24 03:00:00,CLEAR_DAY,28.0,968.9221,26.0,205.48,10.29
3955141,beijing_grid_623,2018-05-24 03:00:00,CLEAR_DAY,28.0,951.1839,25.0,204.99,8.74
3955142,beijing_grid_624,2018-05-24 03:00:00,CLEAR_DAY,29.0,933.4456,24.0,204.28,7.2
3955143,beijing_grid_625,2018-05-24 03:00:00,CLEAR_DAY,29.0,936.0606,24.0,215.08,5.97
3955144,beijing_grid_626,2018-05-24 03:00:00,CLEAR_DAY,31.0,938.6757,23.0,230.59,5.05
3955145,beijing_grid_627,2018-05-24 03:00:00,CLEAR_DAY,28.7,940.3857,24.0,243.49,5.1
3955146,beijing_grid_628,2018-05-24 03:00:00,CLEAR_DAY,28.7,941.1909,25.0,248.8,5.83
3955147,beijing_grid_629,2018-05-24 03:00:00,CLEAR_DAY,31.0,941.996,26.0,252.91,6.6
3955148,beijing_grid_630,2018-05-24 03:00:00,CLEAR_DAY,29.0,1003.6152,57.0,211.79,20.01
3955149,beijing_grid_631,2018-05-24 03:00:00,CLEAR_DAY,26.0,1003.2248,48.0,213.33,19.94
3955150,beijing_grid_632,2018-05-24 03:00:00,CLEAR_DAY,26.0,1002.8344,40.0,214.88,19.89
3955151,beijing_grid_633,2018-05-24 03:00:00,CLEAR_DAY,26.0,1002.4632,32.0,216.74,19.07
3955152,beijing_grid_634,2018-05-24 03:00:00,CLEAR_DAY,26.0,1002.1112,25.0,219.18,17.48
3955153,beijing_grid_635,2018-05-24 03:00:00,CLEAR_DAY,28.0,1001.7592,19.0,222.1,15.94
3955154,beijing_grid_636,2018-05-24 03:00:00,CLEAR_DAY,28.0,1001.3176,19.0,224.76,14.6
3955155,beijing_grid_637,2018-05-24 03:00:00,CLEAR_DAY,28.0,1000.876,18.0,227.93,13.31
3955156,beijing_grid_638,2018-05-24 03:00:00,CLEAR_DAY,27.0,998.572,19.0,229.22,12.37
3955157,beijing_grid_639,2018-05-24 03:00:00,CLEAR_DAY,26.0,994.4056,22.0,228.05,11.76
3955158,beijing_grid_640,2018-05-24 03:00:00,CLEAR_DAY,28.0,990.2392,24.0,226.75,11.16
3955159,beijing_grid_641,2018-05-24 03:00:00,CLEAR_DAY,28.0,987.2952,25.0,217.61,11.13
3955160,beijing_grid_642,2018-05-24 03:00:00,CLEAR_DAY,28.0,984.3512,26.0,208.64,11.37
3955161,beijing_grid_643,2018-05-24 03:00:00,CLEAR_DAY,28.0,973.484,26.0,203.46,10.65
3955162,beijing_grid_644,2018-05-24 03:00:00,CLEAR_DAY,28.0,954.6936,26.0,201.11,8.78
3955163,beijing_grid_645,2018-05-24 03:00:00,CLEAR_DAY,29.0,935.9032,25.0,197.49,6.92
3955164,beijing_grid_646,2018-05-24 03:00:00,CLEAR_DAY,28.0,940.2104,24.0,208.0,5.51
3955165,beijing_grid_647,2018-05-24 03:00:00,CLEAR_DAY,29.0,944.5176,24.0,224.72,4.39
3955166,beijing_grid_648,2018-05-24 03:00:00,CLEAR_DAY,28.0,945.7848,24.0,241.69,4.48
3955167,beijing_grid_649,2018-05-24 03:00:00,CLEAR_DAY,28.7,944.012,26.0,249.95,5.49
3955168,beijing_grid_650,2018-05-24 03:00:00,CLEAR_DAY,31.0,942.2392,27.0,255.58,6.57
3956051,beijing_grid_000,2018-05-24 04:00:00,CLOUDY,29.0,964.5457,16.0,184.74,13.01
3956052,beijing_grid_001,2018-05-24 04:00:00,CLOUDY,29.0,951.5504,17.0,176.63,12.77
3956053,beijing_grid_002,2018-05-24 04:00:00,CLOUDY,26.0,938.555,17.0,168.39,12.8
3956054,beijing_grid_003,2018-05-24 04:00:00,CLOUDY,26.0,923.7687,17.0,162.82,13.3
3956055,beijing_grid_004,2018-05-24 04:00:00,CLOUDY,26.0,907.1912,18.0,160.06,14.12
3956056,beijing_grid_005,2018-05-24 04:00:00,CLOUDY,26.0,890.6138,19.0,157.61,14.96
3956057,beijing_grid_006,2018-05-24 04:00:00,CLOUDY,26.0,872.9932,19.0,160.88,12.64
3956058,beijing_grid_007,2018-05-24 04:00:00,CLOUDY,27.0,855.3726,19.0,165.59,10.37
3956059,beijing_grid_008,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,26.3,848.2765,18.0,179.33,8.6
3956060,beijing_grid_009,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,26.3,851.7048,17.0,203.48,8.28
3956061,beijing_grid_010,2018-05-24 04:00:00,CLEAR_DAY,30.0,855.1332,16.0,225.45,9.4
3956062,beijing_grid_011,2018-05-24 04:00:00,CLEAR_DAY,30.0,865.5782,15.0,235.8,8.31
3956063,beijing_grid_012,2018-05-24 04:00:00,CLEAR_DAY,30.0,876.0233,15.0,248.7,7.57
3956064,beijing_grid_013,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,30.0,886.3444,14.0,258.59,7.0
3956065,beijing_grid_014,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,896.5414,14.0,264.79,6.32
3956066,beijing_grid_015,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,906.7385,14.0,272.36,5.73
3956067,beijing_grid_016,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,906.1579,13.0,249.96,8.22
3956068,beijing_grid_017,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,906.4491,14.0,233.57,9.56
3956069,beijing_grid_018,2018-05-24 04:00:00,CLEAR_DAY,27.0,898.1057,14.0,224.7,11.9
3956070,beijing_grid_019,2018-05-24 04:00:00,CLEAR_DAY,27.0,881.5638,15.0,218.31,14.1
3956071,beijing_grid_020,2018-05-24 04:00:00,CLEAR_DAY,27.0,865.0219,16.0,213.69,16.42
3956072,beijing_grid_021,2018-05-24 04:00:00,CLOUDY,29.0,973.1273,16.0,187.4,12.92
3956073,beijing_grid_022,2018-05-24 04:00:00,CLOUDY,29.0,963.2253,17.0,178.44,12.53
3956074,beijing_grid_023,2018-05-24 04:00:00,CLOUDY,28.0,953.3232,17.0,169.13,12.46
3956075,beijing_grid_024,2018-05-24 04:00:00,CLOUDY,28.0,940.0484,17.0,162.82,12.97
3956076,beijing_grid_025,2018-05-24 04:00:00,CLOUDY,26.4,923.4008,18.0,159.77,13.86
3956077,beijing_grid_026,2018-05-24 04:00:00,CLOUDY,26.4,906.7532,19.0,157.1,14.77
3956078,beijing_grid_027,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,26.4,893.4617,18.0,160.56,13.38
3956079,beijing_grid_028,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,26.4,880.1702,18.0,164.81,12.05
3956080,beijing_grid_029,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,26.3,869.4843,17.0,174.24,10.34
3956081,beijing_grid_030,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,27.6,861.4042,16.0,192.52,8.79
3956082,beijing_grid_031,2018-05-24 04:00:00,CLEAR_DAY,30.0,853.324,16.0,215.18,8.42
3956083,beijing_grid_032,2018-05-24 04:00:00,CLEAR_DAY,30.0,868.5463,15.0,235.88,7.03
3956084,beijing_grid_033,2018-05-24 04:00:00,CLEAR_DAY,30.0,883.7686,14.0,261.59,6.86
3956085,beijing_grid_034,2018-05-24 04:00:00,CLEAR_DAY,30.0,895.7904,13.0,273.69,7.42
3956086,beijing_grid_035,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,30.0,904.6117,13.0,273.72,7.69
3956087,beijing_grid_036,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,913.4331,13.0,273.75,7.96
3956088,beijing_grid_037,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,906.0834,13.0,254.17,9.2
3956089,beijing_grid_038,2018-05-24 04:00:00,CLEAR_DAY,28.0,898.7337,13.0,240.43,11.23
3956090,beijing_grid_039,2018-05-24 04:00:00,CLEAR_DAY,28.0,887.2345,14.0,231.57,13.12
3956091,beijing_grid_040,2018-05-24 04:00:00,CLEAR_DAY,25.0,871.5859,15.0,225.11,14.67
3956092,beijing_grid_041,2018-05-24 04:00:00,CLEAR_DAY,25.0,855.9372,16.0,219.93,16.37
3956093,beijing_grid_042,2018-05-24 04:00:00,CLOUDY,28.0,981.709,16.0,190.1,12.86
3956094,beijing_grid_043,2018-05-24 04:00:00,CLOUDY,28.0,974.9002,17.0,180.31,12.3
3956095,beijing_grid_044,2018-05-24 04:00:00,CLOUDY,28.0,968.0914,17.0,169.92,12.12
3956096,beijing_grid_045,2018-05-24 04:00:00,CLOUDY,28.0,956.3281,17.0,162.83,12.64
3956097,beijing_grid_046,2018-05-24 04:00:00,CLOUDY,28.0,939.6103,18.0,159.47,13.6
3956098,beijing_grid_047,2018-05-24 04:00:00,CLOUDY,28.0,922.8926,19.0,156.56,14.59
3956099,beijing_grid_048,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,913.9301,18.0,160.28,14.13
3956100,beijing_grid_049,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,904.9677,17.0,164.22,13.74
3956101,beijing_grid_050,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,26.4,890.6921,16.0,170.64,12.14
3956102,beijing_grid_051,2018-05-24 04:00:00,CLEAR_DAY,27.6,871.1035,15.0,183.06,9.58
3956103,beijing_grid_052,2018-05-24 04:00:00,CLEAR_DAY,30.0,851.5148,15.0,202.71,7.77
3956104,beijing_grid_053,2018-05-24 04:00:00,CLEAR_DAY,30.0,871.5143,14.0,235.99,5.74
3956105,beijing_grid_054,2018-05-24 04:00:00,CLEAR_DAY,30.0,891.5138,13.0,276.52,6.56
3956106,beijing_grid_055,2018-05-24 04:00:00,CLEAR_DAY,30.0,905.2364,12.0,286.4,8.29
3956107,beijing_grid_056,2018-05-24 04:00:00,CLEAR_DAY,30.0,912.682,12.0,279.85,9.19
3956108,beijing_grid_057,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,30.0,920.1276,12.0,274.54,10.19
3956109,beijing_grid_058,2018-05-24 04:00:00,CLEAR_DAY,28.0,905.573,12.0,258.19,11.24
3956110,beijing_grid_059,2018-05-24 04:00:00,CLEAR_DAY,28.0,891.0183,13.0,245.46,13.02
3956111,beijing_grid_060,2018-05-24 04:00:00,CLEAR_DAY,25.0,876.3633,14.0,237.2,14.5
3956112,beijing_grid_061,2018-05-24 04:00:00,CLEAR_DAY,25.0,861.6079,16.0,231.32,15.43
3956113,beijing_grid_062,2018-05-24 04:00:00,CLEAR_DAY,25.0,846.8526,17.0,226.14,16.5
3956114,beijing_grid_063,2018-05-24 04:00:00,CLOUDY,28.0,988.4658,16.0,193.44,12.89
3956115,beijing_grid_064,2018-05-24 04:00:00,CLOUDY,28.0,984.0273,17.0,183.68,12.11
3956116,beijing_grid_065,2018-05-24 04:00:00,CLOUDY,28.0,979.5887,17.0,172.95,11.73
3956117,beijing_grid_066,2018-05-24 04:00:00,CLOUDY,28.0,969.1286,17.0,165.31,12.09
3956118,beijing_grid_067,2018-05-24 04:00:00,CLOUDY,28.0,952.6468,18.0,161.5,12.94
3956119,beijing_grid_068,2018-05-24 04:00:00,CLOUDY,28.0,936.1651,19.0,158.17,13.83
3956120,beijing_grid_069,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,927.6522,17.0,161.58,13.95
3956121,beijing_grid_070,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,919.1394,16.0,164.93,14.12
3956122,beijing_grid_071,2018-05-24 04:00:00,CLEAR_DAY,26.4,903.0858,15.0,169.37,12.76
3956123,beijing_grid_072,2018-05-24 04:00:00,CLEAR_DAY,27.6,879.4915,15.0,177.36,9.97
3956124,beijing_grid_073,2018-05-24 04:00:00,CLEAR_DAY,30.0,855.8973,14.0,191.0,7.52
3956125,beijing_grid_074,2018-05-24 04:00:00,CLEAR_DAY,30.0,877.5231,13.0,232.11,4.84
3956126,beijing_grid_075,2018-05-24 04:00:00,CLEAR_DAY,30.0,899.1489,12.0,283.11,6.36
3956127,beijing_grid_076,2018-05-24 04:00:00,CLEAR_DAY,30.0,911.6802,12.0,289.71,8.79
3956128,beijing_grid_077,2018-05-24 04:00:00,CLEAR_DAY,30.0,915.1169,11.0,278.99,10.17
3956129,beijing_grid_078,2018-05-24 04:00:00,CLEAR_DAY,30.0,918.5536,11.0,271.03,11.82
3956130,beijing_grid_079,2018-05-24 04:00:00,CLEAR_DAY,30.0,901.3635,12.0,257.99,12.81
3956131,beijing_grid_080,2018-05-24 04:00:00,CLEAR_DAY,28.0,884.1733,13.0,247.28,14.36
3956132,beijing_grid_081,2018-05-24 04:00:00,CLEAR_DAY,25.0,868.6901,15.0,240.18,15.4
3956133,beijing_grid_082,2018-05-24 04:00:00,CLEAR_DAY,25.0,854.9138,16.0,235.04,15.7
3956134,beijing_grid_083,2018-05-24 04:00:00,CLEAR_DAY,25.0,841.1375,17.0,230.14,16.13
3956135,beijing_grid_084,2018-05-24 04:00:00,CLOUDY,28.0,993.398,16.0,197.34,13.02
3956136,beijing_grid_085,2018-05-24 04:00:00,CLOUDY,28.0,990.6066,17.0,188.55,12.02
3956137,beijing_grid_086,2018-05-24 04:00:00,CLOUDY,28.0,987.8152,17.0,178.46,11.35
3956138,beijing_grid_087,2018-05-24 04:00:00,CLOUDY,28.0,978.4498,17.0,170.73,11.4
3956139,beijing_grid_088,2018-05-24 04:00:00,CLOUDY,28.0,962.5103,18.0,166.42,11.94
3956140,beijing_grid_089,2018-05-24 04:00:00,CLOUDY,28.0,946.5708,19.0,162.5,12.54
3956141,beijing_grid_090,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,934.628,17.0,164.82,12.86
3956142,beijing_grid_091,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,28.0,922.6852,16.0,167.03,13.2
3956143,beijing_grid_092,2018-05-24 04:00:00,CLEAR_DAY,28.0,906.6653,15.0,169.7,12.18
3956144,beijing_grid_093,2018-05-24 04:00:00,CLEAR_DAY,27.6,886.5683,14.0,174.1,9.81
3956145,beijing_grid_094,2018-05-24 04:00:00,CLEAR_DAY,30.0,866.4714,14.0,181.21,7.54
3956146,beijing_grid_095,2018-05-24 04:00:00,CLEAR_DAY,29.0,886.5726,13.0,222.92,4.4
3956147,beijing_grid_096,2018-05-24 04:00:00,CLEAR_DAY,29.0,910.4765,11.0,281.34,5.95
3956148,beijing_grid_097,2018-05-24 04:00:00,CLEAR_DAY,29.0,915.1218,11.0,285.67,8.7
3956149,beijing_grid_098,2018-05-24 04:00:00,CLEAR_DAY,29.0,911.9163,11.0,272.94,10.66
3956150,beijing_grid_099,2018-05-24 04:00:00,PARTLY_CLOUDY_DAY,29.0,908.7109,11.0,264.43,12.96
3956151,beijing_grid_100,2018-05-24 04:00:00,CLEAR_DAY,29.0,893.4548,12.0,254.96,13.92
3956152,beijing_grid_101,2018-05-24 04:00:00,CLEAR_DAY,25.0,878.1988,13.0,246.9,15.19
3956153,beijing_grid_102,2018-05-24 04:00:00,CLEAR_DAY,25.0,864.215,15.0,241.25,15.73
3956154,beijing_grid_103,2018-05-24 04:00:00,CLEAR_DAY,25.0,851.5034,16.0,236.83,15.38
3956155,beijing_grid_104,2018-05-24 04:00:00,CLEAR_DAY,25.0,838.7918,17.0,232.24,15.13
3956156,beijing_grid_105,2018-05-24 04:00:00,CLOUDY,27.0,998.3301,16.0,201.15,13.22
3956157,beijing_grid_106,2018-05-24 04:00:00,CLOUDY,28.0,997.1859,17.0,193.46,12.02
