id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
4089894,beijing_grid_098,2018-05-28 07:00:00,CLEAR_DAY,23.0,917.0835,14.0,313.87,24.98
4089895,beijing_grid_099,2018-05-28 07:00:00,CLEAR_DAY,23.0,913.5631,14.0,309.24,23.81
4089896,beijing_grid_100,2018-05-28 07:00:00,CLEAR_DAY,23.0,897.9349,16.0,312.08,23.91
4089897,beijing_grid_101,2018-05-28 07:00:00,CLEAR_DAY,16.0,882.3068,18.0,314.88,24.06
4089898,beijing_grid_102,2018-05-28 07:00:00,CLEAR_DAY,16.0,868.0561,20.0,318.48,24.47
4089899,beijing_grid_103,2018-05-28 07:00:00,CLEAR_DAY,16.0,855.1831,23.0,322.73,25.19
4089900,beijing_grid_104,2018-05-28 07:00:00,CLEAR_DAY,16.0,842.31,27.0,326.71,26.04
4089901,beijing_grid_105,2018-05-28 07:00:00,CLEAR_DAY,31.0,1001.8074,10.0,328.41,23.37
4089902,beijing_grid_106,2018-05-28 07:00:00,CLEAR_DAY,30.0,1000.8741,11.0,329.28,19.65
4089903,beijing_grid_107,2018-05-28 07:00:00,CLEAR_DAY,31.0,999.9408,11.0,330.56,15.93
4089904,beijing_grid_108,2018-05-28 07:00:00,CLEAR_DAY,31.0,991.7978,12.0,332.19,12.84
4089905,beijing_grid_109,2018-05-28 07:00:00,CLEAR_DAY,31.0,976.4452,13.0,334.18,10.37
4089906,beijing_grid_110,2018-05-28 07:00:00,CLEAR_DAY,31.0,961.0925,14.0,337.4,7.92
4089907,beijing_grid_111,2018-05-28 07:00:00,CLEAR_DAY,31.0,945.8352,14.0,334.26,9.01
4089908,beijing_grid_112,2018-05-28 07:00:00,CLEAR_DAY,31.0,930.5778,15.0,331.8,10.13
4089909,beijing_grid_113,2018-05-28 07:00:00,CLEAR_DAY,29.0,914.5659,15.0,329.78,12.81
4089910,beijing_grid_114,2018-05-28 07:00:00,CLEAR_DAY,26.0,897.7996,16.0,328.55,17.06
4089911,beijing_grid_115,2018-05-28 07:00:00,CLEAR_DAY,23.0,881.0333,16.0,327.81,21.31
4089912,beijing_grid_116,2018-05-28 07:00:00,CLEAR_DAY,23.0,900.349,15.0,322.96,24.09
4089913,beijing_grid_117,2018-05-28 07:00:00,CLEAR_DAY,23.0,919.6648,14.0,319.14,27.02
4089914,beijing_grid_118,2018-05-28 07:00:00,CLEAR_DAY,23.0,924.1422,14.0,315.34,27.43
4089915,beijing_grid_119,2018-05-28 07:00:00,CLEAR_DAY,23.0,913.4053,14.0,310.62,25.17
4089916,beijing_grid_120,2018-05-28 07:00:00,CLEAR_DAY,23.0,903.4205,15.0,304.7,23.57
4089917,beijing_grid_121,2018-05-28 07:00:00,CLEAR_DAY,23.0,889.8098,16.0,310.1,23.42
4089918,beijing_grid_122,2018-05-28 07:00:00,CLEAR_DAY,23.0,871.3057,19.0,318.64,23.41
4089919,beijing_grid_123,2018-05-28 07:00:00,CLEAR_DAY,16.0,863.4923,21.0,320.46,23.95
4089920,beijing_grid_124,2018-05-28 07:00:00,CLEAR_DAY,16.0,851.6891,24.0,324.73,24.81
4089921,beijing_grid_125,2018-05-28 07:00:00,CLEAR_DAY,16.0,839.8859,28.0,328.7,25.79
4089922,beijing_grid_126,2018-05-28 07:00:00,CLEAR_DAY,30.0,1002.5957,10.0,330.2,21.95
4089923,beijing_grid_127,2018-05-28 07:00:00,CLEAR_DAY,30.0,1001.6598,11.0,332.89,18.8
4089924,beijing_grid_128,2018-05-28 07:00:00,CLEAR_DAY,31.0,1000.7238,11.0,336.64,15.71
4089925,beijing_grid_129,2018-05-28 07:00:00,CLEAR_DAY,31.0,994.8007,12.0,340.05,13.25
4089926,beijing_grid_130,2018-05-28 07:00:00,CLEAR_DAY,31.0,983.8905,12.0,342.37,11.37
4089927,beijing_grid_131,2018-05-28 07:00:00,CLEAR_DAY,29.0,972.9802,13.0,345.61,9.51
4089928,beijing_grid_132,2018-05-28 07:00:00,CLEAR_DAY,29.0,955.0471,14.0,340.62,10.58
4089929,beijing_grid_133,2018-05-28 07:00:00,CLEAR_DAY,29.0,937.114,15.0,336.58,11.72
4089930,beijing_grid_134,2018-05-28 07:00:00,CLEAR_DAY,29.0,922.2059,15.0,332.65,14.68
4089931,beijing_grid_135,2018-05-28 07:00:00,CLEAR_DAY,26.0,910.3227,15.0,329.89,19.47
4089932,beijing_grid_136,2018-05-28 07:00:00,CLEAR_DAY,23.0,898.4394,15.0,328.22,24.3
4089933,beijing_grid_137,2018-05-28 07:00:00,CLEAR_DAY,23.0,909.135,14.0,323.06,25.88
4089934,beijing_grid_138,2018-05-28 07:00:00,CLEAR_DAY,23.0,919.8305,13.0,318.53,27.65
4089935,beijing_grid_139,2018-05-28 07:00:00,CLEAR_DAY,23.0,920.7525,13.0,314.97,27.13
4089936,beijing_grid_140,2018-05-28 07:00:00,CLEAR_DAY,23.0,911.901,14.0,311.41,24.27
4089937,beijing_grid_141,2018-05-28 07:00:00,CLEAR_DAY,23.0,903.0495,14.0,306.92,21.52
4089938,beijing_grid_142,2018-05-28 07:00:00,CLEAR_DAY,23.0,892.4106,16.0,314.07,21.74
4089939,beijing_grid_143,2018-05-28 07:00:00,CLEAR_DAY,23.0,881.7718,18.0,320.97,22.29
4089940,beijing_grid_144,2018-05-28 07:00:00,CLEAR_DAY,19.0,872.1397,20.0,325.72,23.15
4089941,beijing_grid_145,2018-05-28 07:00:00,CLEAR_DAY,19.0,863.5145,23.0,328.47,24.13
4089942,beijing_grid_146,2018-05-28 07:00:00,CLEAR_DAY,19.0,854.8893,26.0,330.99,25.17
4089943,beijing_grid_147,2018-05-28 07:00:00,CLEAR_DAY,30.0,1003.3841,10.0,332.24,20.55
4089944,beijing_grid_148,2018-05-28 07:00:00,CLEAR_DAY,30.0,1002.4455,10.0,336.82,18.03
4089945,beijing_grid_149,2018-05-28 07:00:00,CLEAR_DAY,29.0,1001.5069,11.0,342.82,15.67
4089946,beijing_grid_150,2018-05-28 07:00:00,CLEAR_DAY,29.0,998.6034,11.0,348.3,14.09
4089947,beijing_grid_151,2018-05-28 07:00:00,CLEAR_DAY,29.0,991.3358,12.0,349.13,12.57
4089948,beijing_grid_152,2018-05-28 07:00:00,CLEAR_DAY,29.0,984.8679,13.0,351.37,11.25
4089949,beijing_grid_153,2018-05-28 07:00:00,CLEAR_DAY,29.0,964.2591,14.0,345.3,12.25
4089950,beijing_grid_154,2018-05-28 07:00:00,CLEAR_DAY,29.0,940.2441,15.0,340.06,14.39
4089951,beijing_grid_155,2018-05-28 07:00:00,CLEAR_DAY,29.0,929.8458,15.0,334.87,16.58
4089952,beijing_grid_156,2018-05-28 07:00:00,CLEAR_DAY,30.4,922.8457,15.0,330.93,21.9
4089953,beijing_grid_157,2018-05-28 07:00:00,CLEAR_DAY,30.4,915.8456,14.0,328.54,27.29
4089954,beijing_grid_158,2018-05-28 07:00:00,CLEAR_DAY,23.0,917.9209,13.0,323.14,27.67
4089955,beijing_grid_159,2018-05-28 07:00:00,CLEAR_DAY,23.0,919.9963,13.0,317.94,28.29
4089956,beijing_grid_160,2018-05-28 07:00:00,CLEAR_DAY,23.0,917.3629,13.0,314.59,26.84
4089957,beijing_grid_161,2018-05-28 07:00:00,CLEAR_DAY,23.0,910.0207,13.0,312.49,23.15
4089958,beijing_grid_162,2018-05-28 07:00:00,CLEAR_DAY,23.0,902.6784,13.0,309.61,19.51
4089959,beijing_grid_163,2018-05-28 07:00:00,CLEAR_DAY,23.0,895.0114,15.0,318.67,20.18
4089960,beijing_grid_164,2018-05-28 07:00:00,CLEAR_DAY,19.0,887.3444,17.0,326.96,21.32
4089961,beijing_grid_165,2018-05-28 07:00:00,CLEAR_DAY,19.0,880.7872,19.0,331.32,22.55
4089962,beijing_grid_166,2018-05-28 07:00:00,CLEAR_DAY,19.0,875.3399,22.0,332.4,23.57
4089963,beijing_grid_167,2018-05-28 07:00:00,CLEAR_DAY,19.0,869.8926,25.0,333.38,24.59
4089964,beijing_grid_168,2018-05-28 07:00:00,CLEAR_DAY,30.0,1003.8357,10.0,337.09,19.15
4089965,beijing_grid_169,2018-05-28 07:00:00,CLEAR_DAY,30.0,1002.9988,10.0,342.92,17.64
4089966,beijing_grid_170,2018-05-28 07:00:00,CLEAR_DAY,29.0,1002.1619,11.0,349.74,16.34
4089967,beijing_grid_171,2018-05-28 07:00:00,CLEAR_DAY,29.0,1001.3583,11.0,354.09,15.84
4089968,beijing_grid_172,2018-05-28 07:00:00,CLEAR_DAY,29.0,996.59,12.0,354.12,14.47
4089969,beijing_grid_173,2018-05-28 07:00:00,CLEAR_DAY,29.0,993.1543,12.0,354.55,13.59
4089970,beijing_grid_174,2018-05-28 07:00:00,CLEAR_DAY,29.0,974.2939,13.0,348.44,14.2
4089971,beijing_grid_175,2018-05-28 07:00:00,CLEAR_DAY,29.0,955.4335,14.0,342.88,14.95
4089972,beijing_grid_176,2018-05-28 07:00:00,CLEAR_DAY,28.0,942.9605,14.0,336.91,17.65
4089973,beijing_grid_177,2018-05-28 07:00:00,CLEAR_DAY,28.0,936.8748,14.0,332.22,22.33
4089974,beijing_grid_178,2018-05-28 07:00:00,CLEAR_DAY,28.0,930.7891,13.0,329.16,27.1
4089975,beijing_grid_179,2018-05-28 07:00:00,CLEAR_DAY,28.0,928.0201,13.0,323.73,26.73
4089976,beijing_grid_180,2018-05-28 07:00:00,CLEAR_DAY,23.0,925.251,12.0,318.21,26.6
4089977,beijing_grid_181,2018-05-28 07:00:00,CLEAR_DAY,23.0,920.9038,12.0,315.27,24.96
4089978,beijing_grid_182,2018-05-28 07:00:00,CLEAR_DAY,23.0,914.9784,13.0,314.85,21.62
4089979,beijing_grid_183,2018-05-28 07:00:00,CLEAR_DAY,23.0,909.053,13.0,314.28,18.29
4089980,beijing_grid_184,2018-05-28 07:00:00,CLEAR_DAY,23.0,901.5206,15.0,323.6,19.37
4089981,beijing_grid_185,2018-05-28 07:00:00,CLEAR_DAY,19.0,893.9882,17.0,331.74,20.9
4089982,beijing_grid_186,2018-05-28 07:00:00,CLEAR_DAY,19.0,888.1505,19.0,334.95,22.22
4089983,beijing_grid_187,2018-05-28 07:00:00,CLEAR_DAY,19.0,884.7977,23.0,333.82,22.98
4089984,beijing_grid_188,2018-05-28 07:00:00,CLEAR_DAY,19.0,879.8645,25.0,333.51,23.84
4089985,beijing_grid_189,2018-05-28 07:00:00,CLEAR_DAY,30.0,1003.9506,10.0,345.34,18.01
4089986,beijing_grid_190,2018-05-28 07:00:00,CLEAR_DAY,30.0,1003.3198,10.0,350.9,17.81
4089987,beijing_grid_191,2018-05-28 07:00:00,CLEAR_DAY,29.0,1002.689,11.0,356.54,17.8
4089988,beijing_grid_192,2018-05-28 07:00:00,CLEAR_DAY,29.0,1001.4668,11.0,358.7,17.57
4089989,beijing_grid_193,2018-05-28 07:00:00,CLEAR_DAY,29.0,1000.9143,12.0,358.27,18.15
4089990,beijing_grid_194,2018-05-28 07:00:00,CLEAR_DAY,29.0,997.8396,12.0,355.93,16.49
4089991,beijing_grid_195,2018-05-28 07:00:00,CLEAR_DAY,29.0,985.1516,12.0,350.44,16.4
4089992,beijing_grid_196,2018-05-28 07:00:00,CLEAR_DAY,28.0,972.4636,12.0,344.94,16.45
4089993,beijing_grid_197,2018-05-28 07:00:00,CLEAR_DAY,28.0,961.5497,12.0,339.09,17.91
4089994,beijing_grid_198,2018-05-28 07:00:00,CLEAR_DAY,28.0,952.4099,12.0,334.09,20.77
4089995,beijing_grid_199,2018-05-28 07:00:00,CLEAR_DAY,28.0,943.2701,12.0,330.33,23.75
4089996,beijing_grid_200,2018-05-28 07:00:00,CLEAR_DAY,28.0,939.4324,12.0,325.1,23.07
4089997,beijing_grid_201,2018-05-28 07:00:00,CLEAR_DAY,23.0,935.5947,12.0,319.6,22.58
4089998,beijing_grid_202,2018-05-28 07:00:00,CLEAR_DAY,23.0,931.3754,12.0,317.43,21.53
4089999,beijing_grid_203,2018-05-28 07:00:00,CLEAR_DAY,23.0,926.7742,13.0,318.92,19.75
4090000,beijing_grid_204,2018-05-28 07:00:00,CLEAR_DAY,23.0,922.1731,13.0,320.71,17.99
4090001,beijing_grid_205,2018-05-28 07:00:00,CLEAR_DAY,23.0,911.9382,15.0,328.35,19.29
4090002,beijing_grid_206,2018-05-28 07:00:00,CLEAR_DAY,19.0,901.7032,17.0,334.93,20.89
4090003,beijing_grid_207,2018-05-28 07:00:00,CLEAR_DAY,19.0,894.2296,19.0,336.45,21.98
4090004,beijing_grid_208,2018-05-28 07:00:00,CLEAR_DAY,19.0,889.5174,22.0,333.75,22.41
4090005,beijing_grid_209,2018-05-28 07:00:00,CLEAR_DAY,19.0,884.8051,25.0,331.16,22.9
4090006,beijing_grid_210,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.0655,10.0,354.49,17.27
4090007,beijing_grid_211,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.7419,11.0,0.4,18.93
4090008,beijing_grid_212,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.216,11.0,2.24,19.46
4090009,beijing_grid_213,2018-05-28 07:00:00,CLEAR_DAY,29.0,1002.9079,11.0,2.54,19.89
4090010,beijing_grid_214,2018-05-28 07:00:00,CLEAR_DAY,29.0,1002.7163,11.0,359.75,19.62
4090011,beijing_grid_215,2018-05-28 07:00:00,CLEAR_DAY,29.0,1002.5248,12.0,356.89,19.39
4090012,beijing_grid_216,2018-05-28 07:00:00,CLEAR_DAY,29.0,996.0093,11.0,351.97,18.61
4090013,beijing_grid_217,2018-05-28 07:00:00,CLEAR_DAY,28.0,989.4938,11.0,346.66,17.97
4090014,beijing_grid_218,2018-05-28 07:00:00,CLEAR_DAY,28.0,982.698,10.0,342.0,18.03
4090015,beijing_grid_219,2018-05-28 07:00:00,CLEAR_DAY,28.0,967.945,11.0,336.27,19.24
4090016,beijing_grid_220,2018-05-28 07:00:00,CLEAR_DAY,28.0,955.751,11.0,331.89,20.42
4090017,beijing_grid_221,2018-05-28 07:00:00,CLEAR_DAY,28.0,950.8447,11.0,326.99,19.42
4090018,beijing_grid_222,2018-05-28 07:00:00,CLEAR_DAY,28.0,945.9385,11.0,321.6,18.58
4090019,beijing_grid_223,2018-05-28 07:00:00,CLEAR_DAY,23.0,941.8469,12.0,320.41,18.13
4090020,beijing_grid_224,2018-05-28 07:00:00,CLEAR_DAY,23.0,938.5701,13.0,323.82,17.99
4090021,beijing_grid_225,2018-05-28 07:00:00,CLEAR_DAY,23.0,935.2932,13.0,327.27,17.91
4090022,beijing_grid_226,2018-05-28 07:00:00,CLEAR_DAY,23.0,922.3557,15.0,333.11,19.34
4090023,beijing_grid_227,2018-05-28 07:00:00,CLEAR_DAY,23.0,909.4182,17.0,338.11,20.94
4090024,beijing_grid_228,2018-05-28 07:00:00,CLEAR_DAY,19.0,900.3087,19.0,337.97,21.76
4090025,beijing_grid_229,2018-05-28 07:00:00,CLEAR_DAY,19.0,895.0272,22.0,333.26,21.81
4090026,beijing_grid_230,2018-05-28 07:00:00,CLEAR_DAY,19.0,889.7457,26.0,328.6,22.0
4090027,beijing_grid_231,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.2185,11.0,3.89,18.68
4090028,beijing_grid_232,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.9437,11.0,2.44,19.63
4090029,beijing_grid_233,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.7367,11.0,3.11,21.63
4090030,beijing_grid_234,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.393,11.0,1.33,21.66
4090031,beijing_grid_235,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.0591,11.0,357.44,21.39
4090032,beijing_grid_236,2018-05-28 07:00:00,CLEAR_DAY,29.0,1002.7252,11.0,353.47,21.23
4090033,beijing_grid_237,2018-05-28 07:00:00,CLEAR_DAY,28.0,998.5959,10.0,349.54,19.86
4090034,beijing_grid_238,2018-05-28 07:00:00,CLEAR_DAY,28.0,994.8248,10.0,343.64,18.45
4090035,beijing_grid_239,2018-05-28 07:00:00,CLEAR_DAY,28.0,988.2856,10.0,340.61,18.05
4090036,beijing_grid_240,2018-05-28 07:00:00,CLEAR_DAY,28.0,977.6722,10.0,335.49,18.22
4090037,beijing_grid_241,2018-05-28 07:00:00,CLEAR_DAY,28.0,971.82,10.0,332.97,18.42
4090038,beijing_grid_242,2018-05-28 07:00:00,CLEAR_DAY,28.0,967.3953,10.0,328.63,17.37
4090039,beijing_grid_243,2018-05-28 07:00:00,CLEAR_DAY,28.0,962.9707,11.0,323.76,16.43
4090040,beijing_grid_244,2018-05-28 07:00:00,CLEAR_DAY,28.0,955.0498,11.0,322.97,16.12
4090041,beijing_grid_245,2018-05-28 07:00:00,CLEAR_DAY,23.0,943.6326,12.0,326.58,16.37
4090042,beijing_grid_246,2018-05-28 07:00:00,CLEAR_DAY,23.0,932.2154,14.0,330.07,16.69
4090043,beijing_grid_247,2018-05-28 07:00:00,CLEAR_DAY,23.0,922.7699,15.0,333.7,18.04
4090044,beijing_grid_248,2018-05-28 07:00:00,CLEAR_DAY,23.0,913.3243,16.0,336.81,19.45
4090045,beijing_grid_249,2018-05-28 07:00:00,CLEAR_DAY,19.0,904.0957,19.0,335.91,20.06
4090046,beijing_grid_250,2018-05-28 07:00:00,CLEAR_DAY,19.0,895.084,22.0,331.28,19.93
4090047,beijing_grid_251,2018-05-28 07:00:00,CLEAR_DAY,19.0,886.0723,25.0,326.62,19.94
4090048,beijing_grid_252,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.3336,11.0,8.33,19.33
4090049,beijing_grid_253,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.2467,11.0,5.79,21.01
4090050,beijing_grid_254,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.1597,11.0,3.62,22.73
4090051,beijing_grid_255,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.8782,11.0,0.3,23.43
4090052,beijing_grid_256,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.4019,11.0,355.48,23.2
4090053,beijing_grid_257,2018-05-28 07:00:00,CLEAR_DAY,29.0,1002.9256,11.0,350.61,23.13
4090054,beijing_grid_258,2018-05-28 07:00:00,CLEAR_DAY,28.0,1001.1826,10.0,347.39,21.14
4090055,beijing_grid_259,2018-05-28 07:00:00,CLEAR_DAY,28.0,999.4395,9.0,343.53,19.23
4090056,beijing_grid_260,2018-05-28 07:00:00,CLEAR_DAY,28.0,996.4321,9.0,340.02,17.92
4090057,beijing_grid_261,2018-05-28 07:00:00,CLEAR_DAY,28.0,996.6065,8.0,337.28,16.63
4090058,beijing_grid_262,2018-05-28 07:00:00,CLEAR_DAY,28.0,987.4609,9.0,333.09,15.85
4090059,beijing_grid_263,2018-05-28 07:00:00,CLEAR_DAY,28.0,983.9459,9.0,330.7,15.33
4090060,beijing_grid_264,2018-05-28 07:00:00,CLEAR_DAY,28.0,983.7608,9.0,326.66,13.58
4090061,beijing_grid_265,2018-05-28 07:00:00,CLEAR_DAY,28.0,968.2526,11.0,326.24,14.14
4090062,beijing_grid_266,2018-05-28 07:00:00,CLEAR_DAY,28.0,948.6951,12.0,329.94,14.8
4090063,beijing_grid_267,2018-05-28 07:00:00,CLEAR_DAY,23.0,929.1376,14.0,333.3,15.52
4090064,beijing_grid_268,2018-05-28 07:00:00,CLEAR_DAY,23.0,922.9319,15.0,334.58,16.5
4090065,beijing_grid_269,2018-05-28 07:00:00,CLEAR_DAY,23.0,917.2304,16.0,335.29,17.97
4090066,beijing_grid_270,2018-05-28 07:00:00,CLEAR_DAY,19.0,907.8827,18.0,333.48,18.39
4090067,beijing_grid_271,2018-05-28 07:00:00,CLEAR_DAY,19.0,895.1408,21.0,328.89,18.09
4090068,beijing_grid_272,2018-05-28 07:00:00,CLEAR_DAY,19.0,882.399,24.0,324.17,17.9
4090069,beijing_grid_273,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.5256,11.0,10.66,20.64
4090070,beijing_grid_274,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.4768,11.0,6.3,22.19
4090071,beijing_grid_275,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.428,11.0,2.53,23.86
4090072,beijing_grid_276,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.148,11.0,358.35,24.52
4090073,beijing_grid_277,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.5466,10.0,350.71,24.32
4090074,beijing_grid_278,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.108,10.0,347.47,23.99
4090075,beijing_grid_279,2018-05-28 07:00:00,CLEAR_DAY,28.0,1002.5024,9.0,344.41,21.38
4090076,beijing_grid_280,2018-05-28 07:00:00,CLEAR_DAY,28.0,1002.0963,9.0,341.37,19.47
4090077,beijing_grid_281,2018-05-28 07:00:00,CLEAR_DAY,28.0,1001.3316,9.0,340.31,18.1
4090078,beijing_grid_282,2018-05-28 07:00:00,CLEAR_DAY,29.0,998.7486,8.0,338.33,15.64
4090079,beijing_grid_283,2018-05-28 07:00:00,CLEAR_DAY,29.0,996.5871,8.0,336.77,14.14
4090080,beijing_grid_284,2018-05-28 07:00:00,CLEAR_DAY,28.0,995.2184,9.0,337.55,12.82
4090081,beijing_grid_285,2018-05-28 07:00:00,CLEAR_DAY,28.0,990.4798,9.0,332.14,12.56
4090082,beijing_grid_286,2018-05-28 07:00:00,CLEAR_DAY,28.0,976.7121,11.0,332.24,12.43
4090083,beijing_grid_287,2018-05-28 07:00:00,CLEAR_DAY,28.0,952.6281,12.0,335.07,13.22
4090084,beijing_grid_288,2018-05-28 07:00:00,CLEAR_DAY,28.0,928.5442,14.0,337.58,14.05
4090085,beijing_grid_289,2018-05-28 07:00:00,CLEAR_DAY,23.0,925.6378,15.0,336.48,15.26
4090086,beijing_grid_290,2018-05-28 07:00:00,CLEAR_DAY,23.0,922.7314,15.0,335.55,16.48
4090087,beijing_grid_291,2018-05-28 07:00:00,CLEAR_DAY,23.0,913.9744,17.0,333.14,16.9
4090088,beijing_grid_292,2018-05-28 07:00:00,CLEAR_DAY,19.0,899.3666,21.0,329.02,16.57
4090089,beijing_grid_293,2018-05-28 07:00:00,CLEAR_DAY,23.0,884.7589,24.0,324.76,16.32
4090090,beijing_grid_294,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.7756,11.0,9.52,21.94
4090091,beijing_grid_295,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.6342,11.0,4.43,23.14
4090092,beijing_grid_296,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.4927,11.0,359.89,24.51
4090093,beijing_grid_297,2018-05-28 07:00:00,CLEAR_DAY,28.0,1004.2026,11.0,355.45,24.98
4090094,beijing_grid_298,2018-05-28 07:00:00,CLEAR_DAY,28.0,1003.716,10.0,348.68,24.64
4090095,beijing_grid_299,2018-05-28 07:00:00,CLEAR_DAY,29.0,1003.3248,10.0,345.64,24.37
4090096,beijing_grid_300,2018-05-28 07:00:00,CLEAR_DAY,28.0,1002.8727,10.0,343.89,22.34
4090097,beijing_grid_301,2018-05-28 07:00:00,CLEAR_DAY,28.0,1002.4205,9.0,341.8,20.33
4090098,beijing_grid_302,2018-05-28 07:00:00,CLEAR_DAY,28.0,1001.8159,9.0,340.67,18.12
4090099,beijing_grid_303,2018-05-28 07:00:00,CLEAR_DAY,28.0,1001.0589,8.0,340.87,15.69
4090100,beijing_grid_304,2018-05-28 07:00:00,CLEAR_DAY,28.0,1000.0675,8.0,342.82,12.5
4090101,beijing_grid_305,2018-05-28 07:00:00,CLEAR_DAY,29.0,998.474,9.0,343.69,11.87
4090102,beijing_grid_306,2018-05-28 07:00:00,CLEAR_DAY,28.0,994.4015,10.0,341.17,11.34
4090103,beijing_grid_307,2018-05-28 07:00:00,CLEAR_DAY,28.0,980.4281,11.0,341.71,11.15
4090104,beijing_grid_308,2018-05-28 07:00:00,CLEAR_DAY,28.0,955.4317,13.0,342.69,11.75
4090105,beijing_grid_309,2018-05-28 07:00:00,CLEAR_DAY,28.0,930.4353,14.0,343.59,12.34
4090106,beijing_grid_310,2018-05-28 07:00:00,CLEAR_DAY,28.0,930.1314,15.0,340.57,13.65
4090107,beijing_grid_311,2018-05-28 07:00:00,CLEAR_DAY,28.0,929.8275,15.0,338.1,15.0
4090108,beijing_grid_312,2018-05-28 07:00:00,CLEAR_DAY,25.9,922.3708,17.0,335.5,15.57
4090109,beijing_grid_313,2018-05-28 07:00:00,CLEAR_DAY,23.0,907.7614,20.0,332.42,15.38
4090110,beijing_grid_314,2018-05-28 07:00:00,CLEAR_DAY,23.0,893.152,23.0,329.27,15.25
4090111,beijing_grid_315,2018-05-28 07:00:00,CLEAR_DAY,29.0,1005.0256,11.0,8.5,23.25
4090112,beijing_grid_316,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.7915,11.0,2.71,24.12
4090113,beijing_grid_317,2018-05-28 07:00:00,CLEAR_DAY,28.0,1004.5574,11.0,357.38,25.21
4090114,beijing_grid_318,2018-05-28 07:00:00,CLEAR_DAY,28.0,1004.2572,11.0,352.66,25.51
4090115,beijing_grid_319,2018-05-28 07:00:00,CLEAR_DAY,28.0,1003.8907,10.0,348.03,24.97
4090116,beijing_grid_320,2018-05-28 07:00:00,CLEAR_DAY,28.0,1003.5242,10.0,343.22,24.6
4090117,beijing_grid_321,2018-05-28 07:00:00,CLEAR_DAY,28.0,1003.1372,10.0,342.28,22.72
4090118,beijing_grid_322,2018-05-28 07:00:00,CLEAR_DAY,28.0,1002.7502,9.0,341.17,20.85
4090119,beijing_grid_323,2018-05-28 07:00:00,CLEAR_DAY,28.0,1002.6694,9.0,341.17,18.58
4090120,beijing_grid_324,2018-05-28 07:00:00,CLEAR_DAY,28.0,1003.1364,9.0,346.0,14.45
4090121,beijing_grid_325,2018-05-28 07:00:00,CLEAR_DAY,28.0,1002.3432,9.0,351.3,11.91
4090122,beijing_grid_326,2018-05-28 07:00:00,CLEAR_DAY,28.0,1000.0609,10.0,350.35,10.98
4090123,beijing_grid_327,2018-05-28 07:00:00,CLEAR_DAY,28.0,998.3231,10.0,352.03,10.46
4090124,beijing_grid_328,2018-05-28 07:00:00,CLEAR_DAY,28.0,984.1442,12.0,353.21,10.25
4090125,beijing_grid_329,2018-05-28 07:00:00,CLEAR_DAY,28.0,958.2353,13.0,352.28,10.53
4090126,beijing_grid_330,2018-05-28 07:00:00,CLEAR_DAY,28.0,932.3264,15.0,351.39,10.81
4090127,beijing_grid_331,2018-05-28 07:00:00,CLEAR_DAY,28.0,934.6249,15.0,345.73,12.13
4090128,beijing_grid_332,2018-05-28 07:00:00,CLEAR_DAY,28.0,936.9235,15.0,341.2,13.54
4090129,beijing_grid_333,2018-05-28 07:00:00,CLEAR_DAY,25.9,930.7672,17.0,338.31,14.27
4090130,beijing_grid_334,2018-05-28 07:00:00,CLEAR_DAY,23.0,916.1562,20.0,336.36,14.26
4090131,beijing_grid_335,2018-05-28 07:00:00,CLEAR_DAY,23.0,901.5451,23.0,334.42,14.28
4090132,beijing_grid_336,2018-05-28 07:00:00,CLEAR_DAY,29.0,1005.0992,12.0,3.15,23.9
4090133,beijing_grid_337,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.9259,11.0,358.56,24.48
4090134,beijing_grid_338,2018-05-28 07:00:00,CLEAR_DAY,28.0,1004.7525,11.0,354.21,25.2
4090135,beijing_grid_339,2018-05-28 07:00:00,CLEAR_DAY,28.0,1004.5456,11.0,350.6,25.07
4090136,beijing_grid_340,2018-05-28 07:00:00,CLEAR_DAY,28.0,1004.305,10.0,347.34,24.03
4090137,beijing_grid_341,2018-05-28 07:00:00,CLEAR_DAY,29.0,1004.0677,10.0,344.13,22.39
