id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2445318,pinggu_meo,2018-04-12 14:00:00,Sunny/clear,15.6,1018.3,25.0,2.0,119.0
2445319,tongzhou_meo,2018-04-12 14:00:00,Sunny/clear,14.1,1020.2,31.0,1.7,145.0
2445320,chaoyang_meo,2018-04-12 14:00:00,Sunny/clear,15.5,1018.7,26.0,2.0,156.0
2445321,pingchang_meo,2018-04-12 14:00:00,Sunny/clear,16.0,1013.7,23.0,1.1,132.0
2445322,zhaitang_meo,2018-04-12 14:00:00,Sunny/clear,14.5,969.4,26.0,2.2,22.0
2445323,mentougou_meo,2018-04-12 14:00:00,Sunny/clear,15.0,1012.7,22.0,1.9,279.0
2445324,beijing_meo,2018-04-12 14:00:00,Sunny/clear,14.9,1019.0,27.0,1.8,156.0
2445325,shijingshan_meo,2018-04-12 14:00:00,Sunny/clear,15.7,1015.2,20.0,2.1,193.0
2445326,fengtai_meo,2018-04-12 14:00:00,Sunny/clear,15.8,1016.2,23.0,1.0,93.0
2445327,daxing_meo,2018-04-12 14:00:00,Sunny/clear,14.5,1018.1,26.0,2.3,93.0
2445328,fangshan_meo,2018-04-12 14:00:00,Sunny/clear,14.6,1017.0,18.0,1.6,146.0
2445329,xiayunling_meo,2018-04-12 14:00:00,Sunny/clear,14.2,973.8,26.0,0.7,255.0
2446845,shunyi_meo,2018-04-12 15:00:00,Sunny/clear,14.9,1019.9,29.0,2.4,199.0
2446846,hadian_meo,2018-04-12 15:00:00,Sunny/clear,15.1,1017.5,24.0,1.9,151.0
2446847,yanqing_meo,2018-04-12 15:00:00,Sunny/clear,12.6,965.2,27.0,2.2,117.0
2446848,miyun_meo,2018-04-12 15:00:00,Sunny/clear,15.1,1014.4,29.0,2.5,251.0
2446849,huairou_meo,2018-04-12 15:00:00,Sunny/clear,15.1,1014.2,27.0,2.4,205.0
2446850,shangdianzi_meo,2018-04-12 15:00:00,Sunny/clear,14.1,987.7,28.0,2.6,245.0
2446851,pinggu_meo,2018-04-12 15:00:00,Sunny/clear,15.4,1019.4,25.0,1.1,195.0
2446852,tongzhou_meo,2018-04-12 15:00:00,Sunny/clear,13.6,1020.7,28.0,2.8,87.0
2446853,chaoyang_meo,2018-04-12 15:00:00,Sunny/clear,14.7,1019.1,26.0,1.4,91.0
2446854,pingchang_meo,2018-04-12 15:00:00,Sunny/clear,15.6,1014.1,23.0,1.4,196.0
2446855,zhaitang_meo,2018-04-12 15:00:00,Sunny/clear,13.4,970.1,27.0,5.2,50.0
2446856,mentougou_meo,2018-04-12 15:00:00,Sunny/clear,14.2,1013.2,26.0,0.9,268.0
2446857,beijing_meo,2018-04-12 15:00:00,Sunny/clear,14.7,1019.2,25.0,2.3,86.0
2446858,shijingshan_meo,2018-04-12 15:00:00,Sunny/clear,15.2,1015.6,22.0,0.7,163.0
2446859,fengtai_meo,2018-04-12 15:00:00,Sunny/clear,15.4,1016.6,25.0,0.5,197.0
2446860,daxing_meo,2018-04-12 15:00:00,Sunny/clear,14.2,1018.4,27.0,1.6,77.0
2446861,fangshan_meo,2018-04-12 15:00:00,Sunny/clear,13.5,1017.3,25.0,0.6,312.0
2446862,xiayunling_meo,2018-04-12 15:00:00,Sunny/clear,13.1,974.6,28.0,3.0,326.0
2448378,shunyi_meo,2018-04-12 16:00:00,Sunny/clear,14.7,1020.2,25.0,2.0,134.0
2448379,hadian_meo,2018-04-12 16:00:00,Sunny/clear,14.6,1017.7,26.0,1.2,154.0
2448380,yanqing_meo,2018-04-12 16:00:00,Sunny/clear,12.3,965.5,26.0,0.7,105.0
2448381,miyun_meo,2018-04-12 16:00:00,Sunny/clear,14.5,1014.9,30.0,1.4,248.0
2448382,huairou_meo,2018-04-12 16:00:00,Sunny/clear,14.0,1014.6,34.0,0.7,338.0
2448383,shangdianzi_meo,2018-04-12 16:00:00,Sunny/clear,13.2,988.0,30.0,3.4,233.0
2448384,pinggu_meo,2018-04-12 16:00:00,Sunny/clear,14.5,1019.6,26.0,1.4,62.0
2448385,tongzhou_meo,2018-04-12 16:00:00,Sunny/clear,13.5,1020.8,26.0,2.1,75.0
2448386,chaoyang_meo,2018-04-12 16:00:00,Sunny/clear,14.3,1019.3,26.0,1.7,83.0
2448387,pingchang_meo,2018-04-12 16:00:00,Sunny/clear,15.5,1014.4,24.0,1.2,73.0
2448388,zhaitang_meo,2018-04-12 16:00:00,Sunny/clear,13.1,970.5,26.0,2.6,72.0
2448389,mentougou_meo,2018-04-12 16:00:00,Sunny/clear,13.6,1013.2,33.0,1.1,290.0
2448390,beijing_meo,2018-04-12 16:00:00,Sunny/clear,14.3,1019.3,26.0,1.5,28.0
2448391,shijingshan_meo,2018-04-12 16:00:00,Sunny/clear,14.2,1015.7,24.0,0.5,191.0
2448392,fengtai_meo,2018-04-12 16:00:00,Sunny/clear,13.9,1016.7,38.0,1.1,94.0
2448393,daxing_meo,2018-04-12 16:00:00,Sunny/clear,14.0,1018.6,28.0,1.6,51.0
2448394,fangshan_meo,2018-04-12 16:00:00,Sunny/clear,13.4,1017.4,22.0,1.3,79.0
2448395,xiayunling_meo,2018-04-12 16:00:00,Sunny/clear,12.4,974.6,28.0,2.2,314.0
2449911,shunyi_meo,2018-04-12 17:00:00,Sunny/clear,14.5,1020.0,23.0,0.8,150.0
2449912,hadian_meo,2018-04-12 17:00:00,Sunny/clear,13.9,1017.5,29.0,0.0,999017.0
2449913,yanqing_meo,2018-04-12 17:00:00,Sunny/clear,12.0,965.5,27.0,0.5,156.0
2449914,miyun_meo,2018-04-12 17:00:00,Sunny/clear,14.1,1014.7,31.0,1.2,259.0
2449915,huairou_meo,2018-04-12 17:00:00,Sunny/clear,13.0,1014.5,38.0,2.4,298.0
2449916,shangdianzi_meo,2018-04-12 17:00:00,Sunny/clear,12.7,988.2,32.0,2.7,212.0
2449917,pinggu_meo,2018-04-12 17:00:00,Sunny/clear,14.1,1019.6,23.0,2.4,73.0
2449918,tongzhou_meo,2018-04-12 17:00:00,Sunny/clear,13.1,1020.6,25.0,1.1,23.0
2449919,chaoyang_meo,2018-04-12 17:00:00,Sunny/clear,14.1,1019.1,27.0,1.8,75.0
2449920,pingchang_meo,2018-04-12 17:00:00,Sunny/clear,15.0,1014.3,23.0,2.1,102.0
2449921,zhaitang_meo,2018-04-12 17:00:00,Sunny/clear,12.7,970.1,24.0,2.3,19.0
2449922,mentougou_meo,2018-04-12 17:00:00,Sunny/clear,13.2,1013.1,37.0,0.9,290.0
2449923,beijing_meo,2018-04-12 17:00:00,Sunny/clear,14.0,1019.4,26.0,2.1,60.0
2449924,shijingshan_meo,2018-04-12 17:00:00,Sunny/clear,13.9,1015.5,28.0,0.8,9.0
2449925,fengtai_meo,2018-04-12 17:00:00,Sunny/clear,14.6,1016.6,28.0,1.6,83.0
2449926,daxing_meo,2018-04-12 17:00:00,Sunny/clear,13.6,1018.5,29.0,1.2,69.0
2449927,fangshan_meo,2018-04-12 17:00:00,Sunny/clear,13.0,1017.3,24.0,1.1,104.0
2449928,xiayunling_meo,2018-04-12 17:00:00,Sunny/clear,12.0,974.2,29.0,1.7,324.0
2451444,shunyi_meo,2018-04-12 18:00:00,Sunny/clear,14.2,1019.6,23.0,0.7,248.0
2451445,hadian_meo,2018-04-12 18:00:00,Sunny/clear,14.0,1017.0,27.0,1.7,39.0
2451446,yanqing_meo,2018-04-12 18:00:00,Sunny/clear,11.7,965.3,27.0,1.5,88.0
2451447,miyun_meo,2018-04-12 18:00:00,Sunny/clear,13.7,1014.3,30.0,1.0,266.0
2451448,huairou_meo,2018-04-12 18:00:00,Sunny/clear,13.0,1014.1,37.0,1.6,268.0
2451449,shangdianzi_meo,2018-04-12 18:00:00,Sunny/clear,11.6,987.8,34.0,1.9,208.0
2451450,pinggu_meo,2018-04-12 18:00:00,Sunny/clear,14.4,1018.9,23.0,3.8,76.0
2451451,tongzhou_meo,2018-04-12 18:00:00,Sunny/clear,12.6,1020.3,30.0,1.1,23.0
2451452,chaoyang_meo,2018-04-12 18:00:00,Sunny/clear,13.8,1018.5,25.0,2.0,46.0
2451453,pingchang_meo,2018-04-12 18:00:00,Sunny/clear,14.4,1013.8,26.0,1.2,86.0
2451454,zhaitang_meo,2018-04-12 18:00:00,Sunny/clear,12.5,970.1,25.0,1.1,21.0
2451455,mentougou_meo,2018-04-12 18:00:00,Sunny/clear,13.2,1012.4,32.0,0.9,264.0
2451456,beijing_meo,2018-04-12 18:00:00,Sunny/clear,13.9,1018.7,25.0,2.6,84.0
2451457,shijingshan_meo,2018-04-12 18:00:00,Sunny/clear,13.8,1015.0,28.0,2.2,13.0
2451458,fengtai_meo,2018-04-12 18:00:00,Sunny/clear,14.8,1015.8,27.0,1.0,85.0
2451459,daxing_meo,2018-04-12 18:00:00,Sunny/clear,13.6,1017.6,29.0,2.5,65.0
2451460,fangshan_meo,2018-04-12 18:00:00,Sunny/clear,12.9,1016.7,25.0,1.0,96.0
2451461,xiayunling_meo,2018-04-12 18:00:00,Sunny/clear,11.6,973.9,30.0,0.9,277.0
2452977,shunyi_meo,2018-04-12 19:00:00,Sunny/clear,14.0,1019.5,25.0,1.1,335.0
2452978,hadian_meo,2018-04-12 19:00:00,Sunny/clear,13.9,1016.8,25.0,2.4,41.0
2452979,yanqing_meo,2018-04-12 19:00:00,Sunny/clear,11.1,965.0,30.0,0.8,66.0
2452980,miyun_meo,2018-04-12 19:00:00,Sunny/clear,12.5,1014.2,38.0,0.2,999017.0
2452981,huairou_meo,2018-04-12 19:00:00,Sunny/clear,12.6,1013.4,36.0,0.4,43.0
2452982,shangdianzi_meo,2018-04-12 19:00:00,Sunny/clear,11.2,987.9,36.0,2.5,235.0
2452983,pinggu_meo,2018-04-12 19:00:00,Sunny/clear,14.7,1018.7,21.0,4.2,79.0
2452984,tongzhou_meo,2018-04-12 19:00:00,Sunny/clear,12.9,1020.2,27.0,2.1,48.0
2452985,chaoyang_meo,2018-04-12 19:00:00,Sunny/clear,13.5,1018.8,25.0,0.6,95.0
2452986,pingchang_meo,2018-04-12 19:00:00,Sunny/clear,14.0,1013.7,24.0,1.3,85.0
2452987,zhaitang_meo,2018-04-12 19:00:00,Sunny/clear,11.0,970.1,41.0,0.6,215.0
2452988,mentougou_meo,2018-04-12 19:00:00,Sunny/clear,13.9,1012.3,27.0,2.8,93.0
2452989,beijing_meo,2018-04-12 19:00:00,Sunny/clear,13.7,1018.8,24.0,2.3,65.0
2452990,shijingshan_meo,2018-04-12 19:00:00,Sunny/clear,13.7,1014.4,27.0,3.6,8.0
2452991,fengtai_meo,2018-04-12 19:00:00,Sunny/clear,14.9,1015.9,25.0,2.9,85.0
2452992,daxing_meo,2018-04-12 19:00:00,Sunny/clear,13.3,1017.7,27.0,3.1,48.0
2452993,fangshan_meo,2018-04-12 19:00:00,Sunny/clear,13.4,1016.4,23.0,2.8,52.0
2452994,xiayunling_meo,2018-04-12 19:00:00,Sunny/clear,11.5,973.8,32.0,0.8,197.0
2454510,shunyi_meo,2018-04-12 20:00:00,Sunny/clear,13.5,1019.2,31.0,1.1,346.0
2454511,hadian_meo,2018-04-12 20:00:00,Sunny/clear,13.7,1016.6,26.0,0.1,999017.0
2454512,yanqing_meo,2018-04-12 20:00:00,Sunny/clear,11.0,964.1,27.0,1.7,107.0
2454513,miyun_meo,2018-04-12 20:00:00,Sunny/clear,12.7,1013.7,38.0,0.9,20.0
2454514,huairou_meo,2018-04-12 20:00:00,Sunny/clear,12.0,1013.4,41.0,1.4,217.0
2454515,shangdianzi_meo,2018-04-12 20:00:00,Sunny/clear,11.4,987.3,34.0,2.0,223.0
2454516,pinggu_meo,2018-04-12 20:00:00,Sunny/clear,14.6,1018.5,23.0,3.2,79.0
2454517,tongzhou_meo,2018-04-12 20:00:00,Sunny/clear,12.7,1019.5,30.0,1.4,90.0
2454518,chaoyang_meo,2018-04-12 20:00:00,Sunny/clear,13.0,1017.4,31.0,3.4,94.0
2454519,pingchang_meo,2018-04-12 20:00:00,Sunny/clear,13.6,1013.4,27.0,1.6,97.0
2454520,zhaitang_meo,2018-04-12 20:00:00,Sunny/clear,9.9,970.4,53.0,2.8,233.0
2454521,mentougou_meo,2018-04-12 20:00:00,Sunny/clear,13.6,1012.4,25.0,0.7,265.0
2454522,beijing_meo,2018-04-12 20:00:00,Sunny/clear,13.0,1018.5,28.0,2.3,81.0
2454523,shijingshan_meo,2018-04-12 20:00:00,Sunny/clear,13.4,1014.8,24.0,0.7,348.0
2454524,fengtai_meo,2018-04-12 20:00:00,Sunny/clear,14.2,1015.9,28.0,0.8,127.0
2454525,daxing_meo,2018-04-12 20:00:00,Sunny/clear,12.8,1017.9,30.0,1.3,76.0
2454526,fangshan_meo,2018-04-12 20:00:00,Sunny/clear,12.7,1016.7,28.0,0.6,269.0
2454527,xiayunling_meo,2018-04-12 20:00:00,Sunny/clear,11.2,974.0,35.0,0.8,193.0
2456043,shunyi_meo,2018-04-12 21:00:00,Sunny/clear,13.4,1018.7,32.0,2.5,275.0
2456044,hadian_meo,2018-04-12 21:00:00,Sunny/clear,12.8,1016.3,31.0,0.5,71.0
2456045,yanqing_meo,2018-04-12 21:00:00,Sunny/clear,10.3,964.3,29.0,2.8,159.0
2456046,miyun_meo,2018-04-12 21:00:00,Sunny/clear,12.0,1013.0,44.0,1.1,122.0
2456047,huairou_meo,2018-04-12 21:00:00,Sunny/clear,11.8,1012.0,47.0,1.5,73.0
2456048,shangdianzi_meo,2018-04-12 21:00:00,Sunny/clear,10.8,987.1,36.0,0.9,228.0
2456049,pinggu_meo,2018-04-12 21:00:00,Sunny/clear,14.4,1017.8,26.0,2.8,78.0
2456050,tongzhou_meo,2018-04-12 21:00:00,Sunny/clear,12.7,1019.8,29.0,1.1,125.0
2456051,chaoyang_meo,2018-04-12 21:00:00,Sunny/clear,13.0,1018.2,31.0,0.6,157.0
2456052,pingchang_meo,2018-04-12 21:00:00,Sunny/clear,12.9,1013.1,31.0,1.1,286.0
2456053,zhaitang_meo,2018-04-12 21:00:00,Sunny/clear,8.9,969.6,67.0,3.3,208.0
2456054,mentougou_meo,2018-04-12 21:00:00,Sunny/clear,12.9,1012.1,27.0,0.8,74.0
2456055,beijing_meo,2018-04-12 21:00:00,Sunny/clear,12.8,1018.4,29.0,0.9,89.0
2456056,shijingshan_meo,2018-04-12 21:00:00,Sunny/clear,13.0,1014.5,26.0,0.4,140.0
2456057,fengtai_meo,2018-04-12 21:00:00,Sunny/clear,13.4,1015.7,29.0,0.5,89.0
2456058,daxing_meo,2018-04-12 21:00:00,Sunny/clear,12.0,1017.9,33.0,0.9,147.0
2456059,fangshan_meo,2018-04-12 21:00:00,Sunny/clear,12.3,1016.4,24.0,1.5,105.0
2456060,xiayunling_meo,2018-04-12 21:00:00,Sunny/clear,11.1,973.5,40.0,1.6,183.0
2457576,shunyi_meo,2018-04-12 22:00:00,Sunny/clear,12.9,1018.6,34.0,1.3,300.0
2457577,hadian_meo,2018-04-12 22:00:00,Sunny/clear,12.3,1016.4,36.0,0.0,999017.0
2457578,yanqing_meo,2018-04-12 22:00:00,Sunny/clear,10.0,963.8,30.0,1.2,141.0
2457579,miyun_meo,2018-04-12 22:00:00,Sunny/clear,11.0,1013.4,46.0,1.0,269.0
2457580,huairou_meo,2018-04-12 22:00:00,Sunny/clear,11.9,1013.0,39.0,2.1,304.0
2457581,shangdianzi_meo,2018-04-12 22:00:00,Sunny/clear,10.6,986.2,38.0,2.5,32.0
2457582,pinggu_meo,2018-04-12 22:00:00,Sunny/clear,14.4,1017.6,25.0,2.5,109.0
2457583,tongzhou_meo,2018-04-12 22:00:00,Sunny/clear,12.3,1019.7,35.0,1.7,155.0
2457584,chaoyang_meo,2018-04-12 22:00:00,Sunny/clear,12.6,1017.7,33.0,0.0,999017.0
2457585,pingchang_meo,2018-04-12 22:00:00,Sunny/clear,12.4,1013.1,32.0,1.1,50.0
2457586,zhaitang_meo,2018-04-12 22:00:00,Sunny/clear,8.5,969.6,75.0,1.5,187.0
2457587,mentougou_meo,2018-04-12 22:00:00,Sunny/clear,12.4,1012.0,31.0,1.5,268.0
2457588,beijing_meo,2018-04-12 22:00:00,Sunny/clear,12.7,1018.7,33.0,2.4,182.0
2457589,shijingshan_meo,2018-04-12 22:00:00,Sunny/clear,12.0,1014.5,33.0,0.7,328.0
2457590,fengtai_meo,2018-04-12 22:00:00,Sunny/clear,12.7,1015.4,37.0,0.0,999017.0
2457591,daxing_meo,2018-04-12 22:00:00,Sunny/clear,12.2,1017.9,32.0,1.3,203.0
2457592,fangshan_meo,2018-04-12 22:00:00,Sunny/clear,11.3,1016.7,33.0,2.0,210.0
2457593,xiayunling_meo,2018-04-12 22:00:00,Sunny/clear,10.4,973.5,51.0,1.4,195.0
2459109,shunyi_meo,2018-04-12 23:00:00,Sunny/clear,13.5,1019.1,33.0,1.5,184.0
2459110,hadian_meo,2018-04-12 23:00:00,Sunny/clear,12.4,1016.7,40.0,0.8,209.0
2459111,yanqing_meo,2018-04-12 23:00:00,Sunny/clear,10.2,964.2,30.0,1.3,134.0
2459112,miyun_meo,2018-04-12 23:00:00,Sunny/clear,12.8,1013.8,40.0,2.8,217.0
2459113,huairou_meo,2018-04-12 23:00:00,Sunny/clear,13.0,1013.2,35.0,2.5,234.0
2459114,shangdianzi_meo,2018-04-12 23:00:00,Sunny/clear,10.9,986.5,39.0,0.7,210.0
2459115,pinggu_meo,2018-04-12 23:00:00,Sunny/clear,14.5,1018.3,26.0,1.4,185.0
2459116,tongzhou_meo,2018-04-12 23:00:00,Sunny/clear,12.5,1020.6,36.0,2.7,177.0
2459117,chaoyang_meo,2018-04-12 23:00:00,Sunny/clear,13.1,1018.5,33.0,1.7,117.0
2459118,pingchang_meo,2018-04-12 23:00:00,Sunny/clear,12.3,1013.4,35.0,0.7,359.0
2459119,zhaitang_meo,2018-04-12 23:00:00,Sunny/clear,8.6,969.9,76.0,2.5,200.0
2459120,mentougou_meo,2018-04-12 23:00:00,Sunny/clear,12.4,1012.8,33.0,3.2,265.0
2459121,beijing_meo,2018-04-12 23:00:00,Sunny/clear,13.0,1019.3,33.0,2.0,185.0
2459122,shijingshan_meo,2018-04-12 23:00:00,Sunny/clear,12.7,1014.9,30.0,1.2,207.0
2459123,fengtai_meo,2018-04-12 23:00:00,Sunny/clear,13.1,1016.5,33.0,1.6,230.0
2459124,daxing_meo,2018-04-12 23:00:00,Sunny/clear,12.2,1018.4,37.0,1.2,113.0
2459125,fangshan_meo,2018-04-12 23:00:00,Sunny/clear,12.3,1017.1,28.0,1.8,186.0
2459126,xiayunling_meo,2018-04-12 23:00:00,Sunny/clear,9.8,973.9,66.0,1.2,143.0
