id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2738093,shunyi_meo,2018-04-20 15:00:00,Sunny/clear,21.2,1003.7,54.0,2.1,144.0
2738094,hadian_meo,2018-04-20 15:00:00,Sunny/clear,21.3,1001.1,53.0,0.9,62.0
2738095,yanqing_meo,2018-04-20 15:00:00,Hail,19.7,951.1,54.0,2.9,131.0
2738096,miyun_meo,2018-04-20 15:00:00,Hail,22.2,998.7,47.0,1.0,232.0
2738097,huairou_meo,2018-04-20 15:00:00,Sunny/clear,21.9,998.4,49.0,1.5,290.0
2738098,shangdianzi_meo,2018-04-20 15:00:00,Sunny/clear,20.4,973.3,44.0,2.2,243.0
2738099,pinggu_meo,2018-04-20 15:00:00,Sunny/clear,21.7,1003.8,46.0,4.8,79.0
2738100,tongzhou_meo,2018-04-20 15:00:00,Hail,19.6,1004.5,63.0,2.7,96.0
2738101,chaoyang_meo,2018-04-20 15:00:00,Hail,21.1,1002.8,54.0,1.5,60.0
2738102,pingchang_meo,2018-04-20 15:00:00,Sunny/clear,22.7,997.9,44.0,2.0,96.0
2738103,zhaitang_meo,2018-04-20 15:00:00,Sunny/clear,22.9,956.0,48.0,4.0,194.0
2738104,mentougou_meo,2018-04-20 15:00:00,Hail,20.9,996.6,63.0,1.1,115.0
2738105,beijing_meo,2018-04-20 15:00:00,Hail,21.8,1002.8,50.0,1.7,57.0
2738106,shijingshan_meo,2018-04-20 15:00:00,Hail,21.2,999.1,54.0,1.0,21.0
2738107,fengtai_meo,2018-04-20 15:00:00,Sunny/clear,21.0,1000.0,62.0,0.1,999017.0
2738108,daxing_meo,2018-04-20 15:00:00,Hail,20.8,1002.0,57.0,1.1,156.0
2738109,fangshan_meo,2018-04-20 15:00:00,Hail,19.5,1000.8,57.0,0.8,250.0
2738110,xiayunling_meo,2018-04-20 15:00:00,Sunny/clear,18.3,960.2,70.0,0.0,999017.0
2739626,shunyi_meo,2018-04-20 16:00:00,Sunny/clear,21.1,1003.8,53.0,1.2,122.0
2739627,hadian_meo,2018-04-20 16:00:00,Sunny/clear,21.5,1001.4,53.0,1.0,335.0
2739628,yanqing_meo,2018-04-20 16:00:00,Sunny/clear,19.3,951.4,55.0,1.4,338.0
2739629,miyun_meo,2018-04-20 16:00:00,Hail,20.5,998.9,56.0,0.6,188.0
2739630,huairou_meo,2018-04-20 16:00:00,Hail,21.1,998.5,53.0,2.1,307.0
2739631,shangdianzi_meo,2018-04-20 16:00:00,Sunny/clear,18.9,973.7,51.0,0.6,294.0
2739632,pinggu_meo,2018-04-20 16:00:00,Sunny/clear,21.1,1003.9,49.0,4.2,77.0
2739633,tongzhou_meo,2018-04-20 16:00:00,Hail,18.8,1004.7,64.0,3.4,81.0
2739634,chaoyang_meo,2018-04-20 16:00:00,Hail,19.8,1003.0,62.0,1.2,65.0
2739635,pingchang_meo,2018-04-20 16:00:00,Hail,21.9,998.4,49.0,2.0,81.0
2739636,zhaitang_meo,2018-04-20 16:00:00,Sunny/clear,23.1,956.2,48.0,3.2,228.0
2739637,mentougou_meo,2018-04-20 16:00:00,Hail,20.8,996.8,59.0,0.8,152.0
2739638,beijing_meo,2018-04-20 16:00:00,Hail,20.3,1003.0,56.0,2.7,59.0
2739639,shijingshan_meo,2018-04-20 16:00:00,Hail,21.4,999.4,51.0,1.6,3.0
2739640,fengtai_meo,2018-04-20 16:00:00,Sunny/clear,22.5,1000.2,51.0,2.1,79.0
2739641,daxing_meo,2018-04-20 16:00:00,Hail,20.8,1002.1,59.0,1.0,15.0
2739642,fangshan_meo,2018-04-20 16:00:00,Hail,18.9,1000.9,59.0,1.3,98.0
2739643,xiayunling_meo,2018-04-20 16:00:00,Sunny/clear,20.0,960.0,62.0,1.1,118.0
2741159,shunyi_meo,2018-04-20 17:00:00,Sunny/clear,21.0,1003.7,54.0,2.4,127.0
2741160,hadian_meo,2018-04-20 17:00:00,Sunny/clear,20.8,1001.4,59.0,1.3,28.0
2741161,yanqing_meo,2018-04-20 17:00:00,Hail,18.4,951.5,64.0,0.9,8.0
2741162,miyun_meo,2018-04-20 17:00:00,Hail,20.1,998.8,57.0,0.8,311.0
2741163,huairou_meo,2018-04-20 17:00:00,Hail,21.0,998.5,54.0,1.8,260.0
2741164,shangdianzi_meo,2018-04-20 17:00:00,Sunny/clear,18.9,973.5,54.0,0.7,113.0
2741165,pinggu_meo,2018-04-20 17:00:00,Sunny/clear,21.0,1003.7,50.0,4.3,83.0
2741166,tongzhou_meo,2018-04-20 17:00:00,Hail,18.5,1004.7,64.0,2.5,99.0
2741167,chaoyang_meo,2018-04-20 17:00:00,Hail,19.5,1003.0,62.0,1.8,95.0
2741168,pingchang_meo,2018-04-20 17:00:00,Hail,20.2,998.5,66.0,0.7,0.0
2741169,zhaitang_meo,2018-04-20 17:00:00,Hail,19.0,956.6,76.0,3.2,206.0
2741170,mentougou_meo,2018-04-20 17:00:00,Hail,21.1,996.9,54.0,0.3,18.0
2741171,beijing_meo,2018-04-20 17:00:00,Hail,20.0,1003.0,59.0,2.1,75.0
2741172,shijingshan_meo,2018-04-20 17:00:00,Hail,20.9,999.4,53.0,1.9,38.0
2741173,fengtai_meo,2018-04-20 17:00:00,Sunny/clear,22.1,1000.2,54.0,1.1,76.0
2741174,daxing_meo,2018-04-20 17:00:00,Hail,20.4,1002.0,58.0,1.7,60.0
2741175,fangshan_meo,2018-04-20 17:00:00,Hail,19.7,1000.7,58.0,1.0,82.0
2741176,xiayunling_meo,2018-04-20 17:00:00,Sunny/clear,18.7,959.9,74.0,0.0,999017.0
2742692,shunyi_meo,2018-04-20 18:00:00,Sunny/clear,20.8,1003.5,54.0,1.6,139.0
2742693,hadian_meo,2018-04-20 18:00:00,Hail,20.2,1001.5,67.0,1.3,20.0
2742694,yanqing_meo,2018-04-20 18:00:00,Hail,16.1,951.5,85.0,1.1,80.0
2742695,miyun_meo,2018-04-20 18:00:00,Hail,20.9,998.6,54.0,0.7,273.0
2742696,huairou_meo,2018-04-20 18:00:00,Hail,20.4,998.2,59.0,1.2,309.0
2742697,shangdianzi_meo,2018-04-20 18:00:00,Sunny/clear,19.2,973.3,55.0,0.6,161.0
2742698,pinggu_meo,2018-04-20 18:00:00,Sunny/clear,20.4,1003.5,50.0,4.1,80.0
2742699,tongzhou_meo,2018-04-20 18:00:00,Hail,18.2,1004.4,62.0,3.2,82.0
2742700,chaoyang_meo,2018-04-20 18:00:00,Hail,19.5,1002.8,60.0,1.8,59.0
2742701,pingchang_meo,2018-04-20 18:00:00,Hail,18.2,998.5,82.0,1.5,314.0
2742702,zhaitang_meo,2018-04-20 18:00:00,Hail,17.8,956.6,87.0,1.1,73.0
2742703,mentougou_meo,2018-04-20 18:00:00,Hail,20.4,997.0,60.0,1.8,45.0
2742704,beijing_meo,2018-04-20 18:00:00,Hail,19.7,1002.9,61.0,2.2,57.0
2742705,shijingshan_meo,2018-04-20 18:00:00,Hail,19.6,999.5,64.0,2.3,33.0
2742706,fengtai_meo,2018-04-20 18:00:00,Hail,21.1,1000.4,62.0,1.9,42.0
2742707,daxing_meo,2018-04-20 18:00:00,Hail,19.9,1002.0,62.0,1.4,33.0
2742708,fangshan_meo,2018-04-20 18:00:00,Hail,20.0,1000.9,52.0,1.3,92.0
2742709,xiayunling_meo,2018-04-20 18:00:00,Hail,17.5,959.8,88.0,0.6,318.0
2744225,shunyi_meo,2018-04-20 19:00:00,Sunny/clear,20.0,1003.4,58.0,1.1,136.0
2744226,hadian_meo,2018-04-20 19:00:00,Hail,18.8,1001.4,75.0,1.3,1.0
2744227,yanqing_meo,2018-04-20 19:00:00,Cloudy,15.2,951.7,91.0,1.0,94.0
2744228,miyun_meo,2018-04-20 19:00:00,Hail,19.6,998.6,72.0,0.8,276.0
2744229,huairou_meo,2018-04-20 19:00:00,Hail,17.8,998.2,84.0,2.6,313.0
2744230,shangdianzi_meo,2018-04-20 19:00:00,Sunny/clear,19.5,973.2,55.0,1.8,255.0
2744231,pinggu_meo,2018-04-20 19:00:00,Sunny/clear,20.1,1003.0,51.0,4.1,86.0
2744232,tongzhou_meo,2018-04-20 19:00:00,Hail,17.7,1004.2,60.0,3.1,87.0
2744233,chaoyang_meo,2018-04-20 19:00:00,Hail,18.4,1002.7,76.0,1.0,84.0
2744234,pingchang_meo,2018-04-20 19:00:00,Hail,17.1,998.5,90.0,1.9,330.0
2744235,zhaitang_meo,2018-04-20 19:00:00,Hail,16.1,956.4,87.0,1.6,33.0
2744236,mentougou_meo,2018-04-20 19:00:00,Hail,18.4,996.8,79.0,2.2,329.0
2744237,beijing_meo,2018-04-20 19:00:00,Hail,19.2,1002.8,63.0,2.2,34.0
2744238,shijingshan_meo,2018-04-20 19:00:00,Hail,17.9,999.4,79.0,0.9,8.0
2744239,fengtai_meo,2018-04-20 19:00:00,Hail,20.1,1000.2,68.0,1.6,43.0
2744240,daxing_meo,2018-04-20 19:00:00,Hail,19.5,1001.8,66.0,1.1,36.0
2744241,fangshan_meo,2018-04-20 19:00:00,Hail,19.3,1000.7,63.0,3.2,40.0
2744242,xiayunling_meo,2018-04-20 19:00:00,Cloudy,17.0,959.6,90.0,0.2,999017.0
2745758,shunyi_meo,2018-04-20 20:00:00,Sunny/clear,18.8,1003.9,67.0,0.9,0.0
2745759,hadian_meo,2018-04-20 20:00:00,Hail,17.4,1001.4,89.0,1.2,18.0
2745760,yanqing_meo,2018-04-20 20:00:00,Overcast,14.8,951.5,93.0,0.7,60.0
2745761,miyun_meo,2018-04-20 20:00:00,Hail,17.6,998.9,88.0,1.0,259.0
2745762,huairou_meo,2018-04-20 20:00:00,Cloudy,16.6,998.5,90.0,1.1,301.0
2745763,shangdianzi_meo,2018-04-20 20:00:00,Hail,16.9,973.3,84.0,1.3,208.0
2745764,pinggu_meo,2018-04-20 20:00:00,Sunny/clear,19.8,1002.8,55.0,2.1,86.0
2745765,tongzhou_meo,2018-04-20 20:00:00,Hail,17.5,1004.4,63.0,1.0,345.0
2745766,chaoyang_meo,2018-04-20 20:00:00,Hail,17.6,1002.8,77.0,1.2,78.0
2745767,pingchang_meo,2018-04-20 20:00:00,Cloudy,16.6,998.4,92.0,1.3,342.0
2745768,zhaitang_meo,2018-04-20 20:00:00,Cloudy,15.7,956.3,89.0,0.9,63.0
2745769,mentougou_meo,2018-04-20 20:00:00,Cloudy,16.8,996.9,91.0,2.1,309.0
2745770,beijing_meo,2018-04-20 20:00:00,Hail,18.4,1002.9,67.0,1.9,57.0
2745771,shijingshan_meo,2018-04-20 20:00:00,Hail,16.7,999.3,86.0,2.2,40.0
2745772,fengtai_meo,2018-04-20 20:00:00,Hail,18.4,1000.3,79.0,2.5,43.0
2745773,daxing_meo,2018-04-20 20:00:00,Hail,18.7,1001.9,71.0,2.1,49.0
2745774,fangshan_meo,2018-04-20 20:00:00,Hail,18.0,1000.8,70.0,2.9,46.0
2745775,xiayunling_meo,2018-04-20 20:00:00,Cloudy,16.8,959.4,93.0,0.8,345.0
2747291,shunyi_meo,2018-04-20 21:00:00,Hail,16.7,1004.0,89.0,1.9,22.0
2747292,hadian_meo,2018-04-20 21:00:00,Cloudy,16.8,1001.6,92.0,0.9,14.0
2747293,yanqing_meo,2018-04-20 21:00:00,Cloudy,14.7,951.5,92.0,0.0,999017.0
2747294,miyun_meo,2018-04-20 21:00:00,Thundershower,16.8,999.3,96.0,0.3,64.0
2747295,huairou_meo,2018-04-20 21:00:00,Cloudy,16.3,998.7,95.0,1.7,145.0
2747296,shangdianzi_meo,2018-04-20 21:00:00,Cloudy,15.1,974.5,96.0,1.9,64.0
2747297,pinggu_meo,2018-04-20 21:00:00,Hail,17.7,1003.4,77.0,0.7,82.0
2747298,tongzhou_meo,2018-04-20 21:00:00,Hail,17.3,1004.7,67.0,1.2,29.0
2747299,chaoyang_meo,2018-04-20 21:00:00,Hail,17.6,1003.1,82.0,0.9,29.0
2747300,pingchang_meo,2018-04-20 21:00:00,Cloudy,16.7,998.5,94.0,0.8,266.0
2747301,zhaitang_meo,2018-04-20 21:00:00,Cloudy,15.2,956.6,93.0,0.8,96.0
2747302,mentougou_meo,2018-04-20 21:00:00,Thundershower,16.7,997.2,93.0,0.9,304.0
2747303,beijing_meo,2018-04-20 21:00:00,Hail,18.4,1003.1,65.0,2.5,64.0
2747304,shijingshan_meo,2018-04-20 21:00:00,Hail,16.5,999.5,88.0,2.1,33.0
2747305,fengtai_meo,2018-04-20 21:00:00,Hail,17.8,1000.6,85.0,1.8,69.0
2747306,daxing_meo,2018-04-20 21:00:00,Hail,19.0,1002.1,68.0,3.0,58.0
2747307,fangshan_meo,2018-04-20 21:00:00,Hail,17.2,1001.1,73.0,2.0,56.0
2747308,xiayunling_meo,2018-04-20 21:00:00,Cloudy,16.5,959.8,94.0,0.6,28.0
2748824,shunyi_meo,2018-04-20 22:00:00,Cloudy,16.1,1004.4,95.0,2.2,15.0
2748825,hadian_meo,2018-04-20 22:00:00,Cloudy,16.7,1002.3,93.0,1.1,14.0
2748826,yanqing_meo,2018-04-20 22:00:00,Cloudy,14.9,952.0,92.0,0.9,195.0
2748827,miyun_meo,2018-04-20 22:00:00,Thundershower,16.2,1000.0,98.0,1.1,100.0
2748828,huairou_meo,2018-04-20 22:00:00,Overcast,16.2,999.0,96.0,1.7,58.0
2748829,shangdianzi_meo,2018-04-20 22:00:00,Sunny/clear,14.4,974.4,98.0,1.8,20.0
2748830,pinggu_meo,2018-04-20 22:00:00,Hail,17.5,1004.0,81.0,1.0,175.0
2748831,tongzhou_meo,2018-04-20 22:00:00,Hail,17.3,1005.5,66.0,2.4,32.0
2748832,chaoyang_meo,2018-04-20 22:00:00,Hail,17.0,1003.7,88.0,1.3,4.0
2748833,pingchang_meo,2018-04-20 22:00:00,Cloudy,16.5,999.3,94.0,1.0,256.0
2748834,zhaitang_meo,2018-04-20 22:00:00,Thundershower,15.0,957.3,94.0,1.5,184.0
2748835,mentougou_meo,2018-04-20 22:00:00,Overcast,16.7,997.8,87.0,1.8,40.0
2748836,beijing_meo,2018-04-20 22:00:00,Hail,18.5,1003.6,67.0,2.2,52.0
2748837,shijingshan_meo,2018-04-20 22:00:00,Hail,16.6,1000.3,89.0,1.7,20.0
2748838,fengtai_meo,2018-04-20 22:00:00,Hail,17.6,1001.1,88.0,1.8,25.0
2748839,daxing_meo,2018-04-20 22:00:00,Hail,18.4,1002.8,66.0,2.4,64.0
2748840,fangshan_meo,2018-04-20 22:00:00,Hail,17.2,1001.7,77.0,3.4,36.0
2748841,xiayunling_meo,2018-04-20 22:00:00,Cloudy,16.4,960.4,94.0,0.4,60.0
2750357,shunyi_meo,2018-04-20 23:00:00,Cloudy,16.2,1005.2,96.0,2.8,32.0
2750358,hadian_meo,2018-04-20 23:00:00,Sunny/clear,16.3,1003.4,94.0,1.2,37.0
2750359,yanqing_meo,2018-04-20 23:00:00,Overcast,14.9,952.9,93.0,0.7,32.0
2750360,miyun_meo,2018-04-20 23:00:00,Thundershower,16.1,1000.8,99.0,0.5,80.0
2750361,huairou_meo,2018-04-20 23:00:00,Overcast,16.3,1000.0,97.0,1.0,140.0
2750362,shangdianzi_meo,2018-04-20 23:00:00,Cloudy,14.7,975.0,99.0,2.1,7.0
2750363,pinggu_meo,2018-04-20 23:00:00,Hail,16.8,1004.8,80.0,2.3,103.0
2750364,tongzhou_meo,2018-04-20 23:00:00,Hail,16.2,1006.0,71.0,2.0,59.0
2750365,chaoyang_meo,2018-04-20 23:00:00,Cloudy,16.5,1005.0,90.0,2.3,309.0
2750366,pingchang_meo,2018-04-20 23:00:00,Cloudy,16.3,1000.1,95.0,0.8,296.0
2750367,zhaitang_meo,2018-04-20 23:00:00,Thundershower,14.9,957.8,95.0,0.5,73.0
2750368,mentougou_meo,2018-04-20 23:00:00,Cloudy,16.3,998.7,93.0,1.5,50.0
2750369,beijing_meo,2018-04-20 23:00:00,Hail,18.2,1004.7,59.0,4.0,33.0
2750370,shijingshan_meo,2018-04-20 23:00:00,Sunny/clear,16.2,1001.3,91.0,2.4,38.0
2750371,fengtai_meo,2018-04-20 23:00:00,Cloudy,17.2,1002.3,91.0,1.1,38.0
2750372,daxing_meo,2018-04-20 23:00:00,Hail,18.7,1003.7,74.0,1.6,13.0
2750373,fangshan_meo,2018-04-20 23:00:00,Hail,16.8,1002.8,82.0,4.4,28.0
2750374,xiayunling_meo,2018-04-20 23:00:00,Cloudy,16.4,960.9,95.0,0.8,331.0
