id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3992642,london_grid_719,2018-05-25 03:00:00,CLEAR_DAY,12.2,1016.2836,96.0,313.42,8.5
3992643,london_grid_720,2018-05-25 03:00:00,CLEAR_DAY,11.98,1015.3992,96.0,307.42,9.09
3992644,london_grid_721,2018-05-25 03:00:00,CLEAR_DAY,11.76,1014.5147,97.0,302.2,9.77
3992645,london_grid_722,2018-05-25 03:00:00,CLEAR_DAY,11.84,1014.5204,97.0,299.38,10.09
3992646,london_grid_723,2018-05-25 03:00:00,CLEAR_DAY,12.21,1015.4164,97.0,298.42,10.0
3992647,london_grid_724,2018-05-25 03:00:00,CLEAR_DAY,12.58,1016.3124,96.0,297.43,9.92
3992648,london_grid_725,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,12.71,1016.2344,96.0,305.29,7.73
3992649,london_grid_726,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,12.84,1016.1563,96.0,318.83,5.79
3992650,london_grid_727,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,12.9,1016.0321,96.0,345.43,4.52
3992651,london_grid_728,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,12.88,1015.8619,97.0,20.73,4.83
3992652,london_grid_729,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,12.86,1015.6917,97.0,44.35,6.52
3992653,london_grid_730,2018-05-25 03:00:00,CLOUDY,12.85,1014.6945,97.0,50.6,7.86
3992654,london_grid_731,2018-05-25 03:00:00,CLOUDY,12.84,1013.6974,98.0,54.99,9.27
3992655,london_grid_732,2018-05-25 03:00:00,CLOUDY,12.9,1013.5476,98.0,58.45,10.41
3992656,london_grid_733,2018-05-25 03:00:00,CLOUDY,13.02,1014.2453,98.0,61.54,11.27
3992657,london_grid_734,2018-05-25 03:00:00,RAIN,13.15,1014.9429,98.0,64.19,12.15
3992658,london_grid_735,2018-05-25 03:00:00,CLEAR_DAY,11.86,1014.5397,96.0,357.46,3.38
3992659,london_grid_736,2018-05-25 03:00:00,CLEAR_DAY,11.94,1014.8725,96.0,343.74,3.62
3992660,london_grid_737,2018-05-25 03:00:00,CLEAR_DAY,12.01,1015.2052,96.0,332.3,4.04
3992661,london_grid_738,2018-05-25 03:00:00,CLEAR_DAY,12.09,1015.6436,96.0,321.27,5.04
3992662,london_grid_739,2018-05-25 03:00:00,CLEAR_DAY,12.19,1016.1876,96.0,313.15,6.63
3992663,london_grid_740,2018-05-25 03:00:00,CLEAR_DAY,12.29,1016.7316,96.0,308.24,8.3
3992664,london_grid_741,2018-05-25 03:00:00,CLEAR_DAY,12.25,1016.4436,96.0,303.44,9.35
3992665,london_grid_742,2018-05-25 03:00:00,CLEAR_DAY,12.2,1016.1556,96.0,299.63,10.45
3992666,london_grid_743,2018-05-25 03:00:00,CLEAR_DAY,12.28,1016.0564,96.0,297.47,10.75
3992667,london_grid_744,2018-05-25 03:00:00,CLEAR_DAY,12.48,1016.146,96.0,296.29,10.22
3992668,london_grid_745,2018-05-25 03:00:00,CLEAR_DAY,12.68,1016.2356,96.0,294.98,9.7
3992669,london_grid_746,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,12.82,1016.178,96.0,301.76,7.2
3992670,london_grid_747,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,12.95,1016.1204,96.0,315.24,4.92
3992671,london_grid_748,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.04,1016.0628,96.0,350.25,3.52
3992672,london_grid_749,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.09,1016.0052,96.0,33.54,4.47
3992673,london_grid_750,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.14,1015.9477,96.0,54.25,6.82
3992674,london_grid_751,2018-05-25 03:00:00,CLOUDY,13.06,1015.3268,97.0,58.53,8.3
3992675,london_grid_752,2018-05-25 03:00:00,CLOUDY,12.98,1014.706,97.0,61.51,9.81
3992676,london_grid_753,2018-05-25 03:00:00,CLOUDY,12.97,1014.6484,98.0,63.83,11.02
3992677,london_grid_754,2018-05-25 03:00:00,CLOUDY,13.02,1015.1541,98.0,65.88,11.92
3992678,london_grid_755,2018-05-25 03:00:00,CLOUDY,13.06,1015.6597,98.0,67.63,12.84
3992679,london_grid_756,2018-05-25 03:00:00,CLEAR_DAY,11.29,1012.0373,96.0,351.18,2.57
3992680,london_grid_757,2018-05-25 03:00:00,CLEAR_DAY,11.37,1012.1448,96.0,333.67,2.85
3992681,london_grid_758,2018-05-25 03:00:00,CLEAR_DAY,11.45,1012.2523,96.0,320.28,3.34
3992682,london_grid_759,2018-05-25 03:00:00,CLEAR_DAY,11.65,1013.099,96.0,310.34,4.48
3992683,london_grid_760,2018-05-25 03:00:00,CLEAR_DAY,11.96,1014.6849,96.0,304.79,6.23
3992684,london_grid_761,2018-05-25 03:00:00,CLEAR_DAY,12.27,1016.2709,96.0,301.68,8.0
3992685,london_grid_762,2018-05-25 03:00:00,CLEAR_DAY,12.31,1016.2261,96.0,298.48,9.22
3992686,london_grid_763,2018-05-25 03:00:00,CLEAR_DAY,12.35,1016.1813,96.0,296.03,10.46
3992687,london_grid_764,2018-05-25 03:00:00,CLEAR_DAY,12.46,1016.1691,96.0,294.42,10.75
3992688,london_grid_765,2018-05-25 03:00:00,CLEAR_DAY,12.65,1016.1896,96.0,293.1,10.09
3992689,london_grid_766,2018-05-25 03:00:00,CLEAR_DAY,12.84,1016.21,96.0,291.61,9.44
3992690,london_grid_767,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,12.94,1016.1473,96.0,296.96,6.67
3992691,london_grid_768,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.05,1016.0846,96.0,309.56,4.04
3992692,london_grid_769,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.15,1016.0411,96.0,359.34,2.46
3992693,london_grid_770,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.26,1016.0168,95.0,50.88,4.27
3992694,london_grid_771,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.37,1015.9925,95.0,66.27,7.26
3992695,london_grid_772,2018-05-25 03:00:00,CLOUDY,13.28,1015.6456,96.0,68.15,9.15
3992696,london_grid_773,2018-05-25 03:00:00,CLOUDY,13.18,1015.2987,96.0,69.39,11.05
3992697,london_grid_774,2018-05-25 03:00:00,CLOUDY,13.11,1015.3013,97.0,70.33,12.52
3992698,london_grid_775,2018-05-25 03:00:00,CLOUDY,13.06,1015.6533,97.0,71.17,13.56
3992699,london_grid_776,2018-05-25 03:00:00,CLOUDY,13.01,1016.0053,98.0,71.89,14.61
3992700,london_grid_777,2018-05-25 03:00:00,CLEAR_DAY,10.71,1009.5349,97.0,339.45,1.82
3992701,london_grid_778,2018-05-25 03:00:00,CLEAR_DAY,10.8,1009.4171,97.0,317.15,2.23
3992702,london_grid_779,2018-05-25 03:00:00,CLEAR_DAY,10.89,1009.2993,97.0,303.14,2.85
3992703,london_grid_780,2018-05-25 03:00:00,CLEAR_DAY,11.2,1010.5544,97.0,296.97,4.13
3992704,london_grid_781,2018-05-25 03:00:00,CLEAR_DAY,11.73,1013.1822,96.0,295.49,5.97
3992705,london_grid_782,2018-05-25 03:00:00,CLEAR_DAY,12.25,1015.8101,96.0,294.72,7.81
3992706,london_grid_783,2018-05-25 03:00:00,CLEAR_DAY,12.38,1016.0085,96.0,293.42,9.16
3992707,london_grid_784,2018-05-25 03:00:00,CLEAR_DAY,12.5,1016.2069,96.0,292.45,10.5
3992708,london_grid_785,2018-05-25 03:00:00,CLEAR_DAY,12.65,1016.2818,95.0,291.37,10.78
3992709,london_grid_786,2018-05-25 03:00:00,CLEAR_DAY,12.83,1016.2331,95.0,289.84,9.99
3992710,london_grid_787,2018-05-25 03:00:00,CLEAR_DAY,13.0,1016.1844,95.0,288.06,9.21
3992711,london_grid_788,2018-05-25 03:00:00,CLEAR_DAY,13.07,1016.1166,95.0,291.37,6.19
3992712,london_grid_789,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.15,1016.0488,96.0,300.87,3.22
3992713,london_grid_790,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.26,1016.0193,95.0,20.35,1.55
3992714,london_grid_791,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.43,1016.0283,95.0,68.25,4.47
3992715,london_grid_792,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.6,1016.0373,94.0,76.54,7.98
3992716,london_grid_793,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.49,1015.9643,95.0,75.96,10.21
3992717,london_grid_794,2018-05-25 03:00:00,CLOUDY,13.38,1015.8914,95.0,75.58,12.45
3992718,london_grid_795,2018-05-25 03:00:00,CLOUDY,13.25,1015.9541,96.0,75.39,14.15
3992719,london_grid_796,2018-05-25 03:00:00,CLOUDY,13.1,1016.1525,97.0,75.3,15.3
3992720,london_grid_797,2018-05-25 03:00:00,CLOUDY,12.95,1016.3509,97.0,75.22,16.45
3992721,london_grid_798,2018-05-25 03:00:00,CLEAR_DAY,10.38,1007.2533,97.0,313.6,1.46
3992722,london_grid_799,2018-05-25 03:00:00,CLEAR_DAY,10.49,1007.179,97.0,294.04,2.11
3992723,london_grid_800,2018-05-25 03:00:00,CLEAR_DAY,10.59,1007.1048,97.0,284.3,2.89
3992724,london_grid_801,2018-05-25 03:00:00,CLEAR_DAY,10.97,1008.8072,97.0,283.67,4.19
3992725,london_grid_802,2018-05-25 03:00:00,CLEAR_DAY,11.62,1012.2862,96.0,286.39,5.98
3992726,london_grid_803,2018-05-25 03:00:00,CLEAR_DAY,12.27,1015.7653,96.0,287.86,7.79
3992727,london_grid_804,2018-05-25 03:00:00,CLEAR_DAY,12.45,1016.0059,96.0,288.33,9.16
3992728,london_grid_805,2018-05-25 03:00:00,CLEAR_DAY,12.64,1016.2466,95.0,288.68,10.53
3992729,london_grid_806,2018-05-25 03:00:00,CLEAR_DAY,12.82,1016.3234,95.0,288.05,10.77
3992730,london_grid_807,2018-05-25 03:00:00,CLEAR_DAY,12.99,1016.2363,95.0,286.3,9.88
3992731,london_grid_808,2018-05-25 03:00:00,CLEAR_DAY,13.17,1016.1492,95.0,284.19,9.01
3992732,london_grid_809,2018-05-25 03:00:00,CLEAR_DAY,13.2,1016.084,95.0,285.18,5.79
3992733,london_grid_810,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.23,1016.0187,95.0,288.61,2.57
3992734,london_grid_811,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.36,1015.9988,95.0,62.62,1.2
3992735,london_grid_812,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.57,1016.0245,94.0,81.86,4.96
3992736,london_grid_813,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.79,1016.0501,94.0,84.42,8.8
3992737,london_grid_814,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.67,1016.123,94.0,82.03,11.3
3992738,london_grid_815,2018-05-25 03:00:00,CLOUDY,13.55,1016.196,95.0,80.51,13.81
3992739,london_grid_816,2018-05-25 03:00:00,CLOUDY,13.38,1016.2958,95.0,79.5,15.7
3992740,london_grid_817,2018-05-25 03:00:00,CLOUDY,13.16,1016.4226,96.0,78.72,16.96
3992741,london_grid_818,2018-05-25 03:00:00,CLOUDY,12.94,1016.5493,97.0,78.05,18.22
3992742,london_grid_819,2018-05-25 03:00:00,CLEAR_DAY,10.29,1005.1925,97.0,285.11,1.71
3992743,london_grid_820,2018-05-25 03:00:00,CLEAR_DAY,10.42,1005.4305,97.0,275.36,2.51
3992744,london_grid_821,2018-05-25 03:00:00,CLEAR_DAY,10.55,1005.6686,98.0,270.41,3.35
3992745,london_grid_822,2018-05-25 03:00:00,CLEAR_DAY,10.96,1007.8574,97.0,273.11,4.58
3992746,london_grid_823,2018-05-25 03:00:00,CLEAR_DAY,11.64,1011.9969,96.0,278.38,6.23
3992747,london_grid_824,2018-05-25 03:00:00,CLEAR_DAY,12.32,1016.1365,96.0,281.42,7.92
3992748,london_grid_825,2018-05-25 03:00:00,CLEAR_DAY,12.54,1016.2184,95.0,283.3,9.23
3992749,london_grid_826,2018-05-25 03:00:00,CLEAR_DAY,12.76,1016.3003,95.0,284.71,10.55
3992750,london_grid_827,2018-05-25 03:00:00,CLEAR_DAY,12.97,1016.2939,95.0,284.42,10.73
3992751,london_grid_828,2018-05-25 03:00:00,CLEAR_DAY,13.15,1016.1992,95.0,282.42,9.77
3992752,london_grid_829,2018-05-25 03:00:00,CLEAR_DAY,13.34,1016.1045,94.0,280.0,8.82
3992753,london_grid_830,2018-05-25 03:00:00,CLEAR_DAY,13.32,1016.0494,95.0,278.45,5.47
3992754,london_grid_831,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.31,1015.9944,95.0,272.01,2.13
3992755,london_grid_832,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.43,1015.9796,95.0,99.15,1.56
3992756,london_grid_833,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.69,1016.0053,94.0,91.68,5.6
3992757,london_grid_834,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.94,1016.0309,93.0,90.48,9.65
3992758,london_grid_835,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.81,1016.1217,94.0,86.89,12.36
3992759,london_grid_836,2018-05-25 03:00:00,CLOUDY,13.69,1016.2126,94.0,84.6,15.1
3992760,london_grid_837,2018-05-25 03:00:00,CLOUDY,13.49,1016.3266,95.0,83.0,17.16
3992761,london_grid_838,2018-05-25 03:00:00,CLOUDY,13.23,1016.4635,95.0,81.69,18.53
3992762,london_grid_839,2018-05-25 03:00:00,CLOUDY,12.98,1016.6005,96.0,80.55,19.91
3992763,london_grid_840,2018-05-25 03:00:00,CLEAR_DAY,10.2,1003.1316,97.0,267.01,2.24
3992764,london_grid_841,2018-05-25 03:00:00,CLEAR_DAY,10.36,1003.682,98.0,262.76,3.1
3992765,london_grid_842,2018-05-25 03:00:00,CLEAR_DAY,10.51,1004.2325,98.0,260.36,3.96
3992766,london_grid_843,2018-05-25 03:00:00,CLEAR_DAY,10.94,1006.9077,97.0,264.48,5.11
3992767,london_grid_844,2018-05-25 03:00:00,CLEAR_DAY,11.66,1011.7077,96.0,271.11,6.59
3992768,london_grid_845,2018-05-25 03:00:00,CLEAR_DAY,12.37,1016.5077,96.0,275.27,8.14
3992769,london_grid_846,2018-05-25 03:00:00,CLEAR_DAY,12.63,1016.4308,95.0,278.38,9.37
3992770,london_grid_847,2018-05-25 03:00:00,CLEAR_DAY,12.89,1016.354,95.0,280.77,10.63
3992771,london_grid_848,2018-05-25 03:00:00,CLEAR_DAY,13.11,1016.2644,95.0,280.78,10.74
3992772,london_grid_849,2018-05-25 03:00:00,CLEAR_DAY,13.31,1016.1621,94.0,278.48,9.7
3992773,london_grid_850,2018-05-25 03:00:00,CLEAR_DAY,13.5,1016.0597,94.0,275.65,8.69
3992774,london_grid_851,2018-05-25 03:00:00,CLEAR_DAY,13.45,1016.0149,94.0,271.01,5.23
3992775,london_grid_852,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.39,1015.9701,94.0,249.75,1.94
3992776,london_grid_853,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.51,1015.9605,94.0,117.4,2.27
3992777,london_grid_854,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.8,1015.986,93.0,99.33,6.36
3992778,london_grid_855,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,14.09,1016.0116,93.0,95.51,10.59
3992779,london_grid_856,2018-05-25 03:00:00,PARTLY_CLOUDY_DAY,13.96,1016.1205,93.0,90.95,13.5
3992780,london_grid_857,2018-05-25 03:00:00,CLOUDY,13.82,1016.2293,93.0,88.03,16.46
3992781,london_grid_858,2018-05-25 03:00:00,CLOUDY,13.61,1016.3573,94.0,85.94,18.68
3992782,london_grid_859,2018-05-25 03:00:00,CLOUDY,13.31,1016.5045,95.0,84.18,20.14
3992783,london_grid_860,2018-05-25 03:00:00,CLOUDY,13.01,1016.6516,96.0,82.66,21.63
3993456,london_grid_000,2018-05-25 04:00:00,CLEAR_DAY,13.08,1017.7157,94.0,359.62,10.05
3993457,london_grid_001,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,12.49,1016.7201,95.0,6.22,10.01
3993458,london_grid_002,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.89,1015.7245,95.0,12.79,10.1
3993459,london_grid_003,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.35,1013.0898,96.0,16.55,10.14
3993460,london_grid_004,2018-05-25 04:00:00,CLOUDY,10.87,1008.8161,97.0,17.62,10.03
3993461,london_grid_005,2018-05-25 04:00:00,CLOUDY,10.39,1004.5424,97.0,18.73,9.92
3993462,london_grid_006,2018-05-25 04:00:00,CLOUDY,10.22,1003.9625,97.0,16.82,9.48
3993463,london_grid_007,2018-05-25 04:00:00,CLOUDY,10.05,1003.3826,97.0,14.74,9.05
3993464,london_grid_008,2018-05-25 04:00:00,CLOUDY,9.97,1003.7981,98.0,11.52,8.69
3993465,london_grid_009,2018-05-25 04:00:00,CLOUDY,9.98,1005.2091,98.0,7.15,8.46
3993466,london_grid_010,2018-05-25 04:00:00,CLOUDY,9.99,1006.6202,98.0,2.54,8.27
3993467,london_grid_011,2018-05-25 04:00:00,RAIN,10.02,1004.6296,98.0,1.33,8.8
3993468,london_grid_012,2018-05-25 04:00:00,RAIN,10.05,1002.639,98.0,0.25,9.34
3993469,london_grid_013,2018-05-25 04:00:00,RAIN,10.22,1002.3026,98.0,1.89,10.05
3993470,london_grid_014,2018-05-25 04:00:00,RAIN,10.53,1003.6204,98.0,5.62,10.97
3993471,london_grid_015,2018-05-25 04:00:00,RAIN,10.85,1004.9382,98.0,8.77,11.94
3993472,london_grid_016,2018-05-25 04:00:00,RAIN,10.95,1006.088,96.0,11.9,12.56
3993473,london_grid_017,2018-05-25 04:00:00,RAIN,11.06,1007.2377,95.0,14.73,13.22
3993474,london_grid_018,2018-05-25 04:00:00,RAIN,11.2,1006.5477,93.0,17.95,13.51
3993475,london_grid_019,2018-05-25 04:00:00,RAIN,11.38,1004.018,89.0,21.82,13.47
3993476,london_grid_020,2018-05-25 04:00:00,RAIN,11.56,1001.4882,85.0,25.7,13.49
3993477,london_grid_021,2018-05-25 04:00:00,CLEAR_DAY,13.1,1017.786,94.0,0.18,9.65
3993478,london_grid_022,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,12.51,1016.9197,95.0,6.94,9.72
3993479,london_grid_023,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.93,1016.0534,95.0,13.51,9.93
3993480,london_grid_024,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.4,1013.8095,96.0,16.94,10.05
3993481,london_grid_025,2018-05-25 04:00:00,CLOUDY,10.94,1010.188,96.0,17.49,10.0
3993482,london_grid_026,2018-05-25 04:00:00,CLOUDY,10.48,1006.5664,97.0,18.04,9.96
3993483,london_grid_027,2018-05-25 04:00:00,CLOUDY,10.28,1005.0352,97.0,15.58,9.56
3993484,london_grid_028,2018-05-25 04:00:00,RAIN,10.07,1003.5041,98.0,12.91,9.18
3993485,london_grid_029,2018-05-25 04:00:00,RAIN,9.96,1003.0853,98.0,9.44,8.82
3993486,london_grid_030,2018-05-25 04:00:00,RAIN,9.96,1003.7791,98.0,5.1,8.51
3993487,london_grid_031,2018-05-25 04:00:00,RAIN,9.95,1004.4729,98.0,0.46,8.25
3993488,london_grid_032,2018-05-25 04:00:00,RAIN,10.05,1003.8288,98.0,0.05,8.76
3993489,london_grid_033,2018-05-25 04:00:00,RAIN,10.15,1003.1848,98.0,359.7,9.27
3993490,london_grid_034,2018-05-25 04:00:00,RAIN,10.32,1002.965,98.0,2.11,10.07
3993491,london_grid_035,2018-05-25 04:00:00,RAIN,10.56,1003.1695,98.0,6.5,11.22
3993492,london_grid_036,2018-05-25 04:00:00,RAIN,10.79,1003.3741,98.0,10.06,12.41
3993493,london_grid_037,2018-05-25 04:00:00,RAIN,10.88,1005.2451,97.0,13.11,13.16
3993494,london_grid_038,2018-05-25 04:00:00,RAIN,10.97,1007.1162,96.0,15.82,13.93
3993495,london_grid_039,2018-05-25 04:00:00,RAIN,11.08,1007.039,93.0,18.7,14.29
3993496,london_grid_040,2018-05-25 04:00:00,RAIN,11.22,1005.0135,90.0,21.98,14.25
3993497,london_grid_041,2018-05-25 04:00:00,RAIN,11.35,1002.9881,86.0,25.28,14.26
3993498,london_grid_042,2018-05-25 04:00:00,CLEAR_DAY,13.12,1017.8563,94.0,0.79,9.25
3993499,london_grid_043,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,12.54,1017.1193,95.0,7.7,9.44
3993500,london_grid_044,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.96,1016.3823,95.0,14.25,9.75
3993501,london_grid_045,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.45,1014.5292,96.0,17.35,9.97
3993502,london_grid_046,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.02,1011.5598,96.0,17.36,9.98
3993503,london_grid_047,2018-05-25 04:00:00,CLOUDY,10.58,1008.5905,97.0,17.37,9.99
3993504,london_grid_048,2018-05-25 04:00:00,CLOUDY,10.33,1006.108,97.0,14.36,9.64
3993505,london_grid_049,2018-05-25 04:00:00,RAIN,10.09,1003.6255,98.0,11.14,9.32
3993506,london_grid_050,2018-05-25 04:00:00,RAIN,9.95,1002.3726,98.0,7.42,8.96
3993507,london_grid_051,2018-05-25 04:00:00,RAIN,9.93,1002.3491,98.0,3.08,8.58
3993508,london_grid_052,2018-05-25 04:00:00,RAIN,9.91,1002.3256,98.0,358.37,8.25
3993509,london_grid_053,2018-05-25 04:00:00,RAIN,10.08,1003.0281,98.0,358.77,8.73
3993510,london_grid_054,2018-05-25 04:00:00,RAIN,10.25,1003.7306,98.0,359.13,9.21
3993511,london_grid_055,2018-05-25 04:00:00,RAIN,10.42,1003.6274,98.0,2.33,10.1
3993512,london_grid_056,2018-05-25 04:00:00,RAIN,10.58,1002.7187,98.0,7.34,11.46
3993513,london_grid_057,2018-05-25 04:00:00,RAIN,10.74,1001.8099,98.0,11.26,12.9
3993514,london_grid_058,2018-05-25 04:00:00,RAIN,10.81,1004.4023,97.0,14.21,13.76
3993515,london_grid_059,2018-05-25 04:00:00,RAIN,10.88,1006.9946,96.0,16.81,14.65
3993516,london_grid_060,2018-05-25 04:00:00,RAIN,10.96,1007.5302,94.0,19.36,15.07
3993517,london_grid_061,2018-05-25 04:00:00,RAIN,11.05,1006.0091,91.0,22.13,15.03
3993518,london_grid_062,2018-05-25 04:00:00,RAIN,11.14,1004.4879,88.0,24.9,15.02
3993519,london_grid_063,2018-05-25 04:00:00,CLEAR_DAY,13.13,1017.7692,94.0,0.89,8.79
3993520,london_grid_064,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,12.56,1017.0611,95.0,8.04,9.04
3993521,london_grid_065,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.98,1016.3529,95.0,14.7,9.43
3993522,london_grid_066,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.49,1014.7964,96.0,17.59,9.72
3993523,london_grid_067,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.09,1012.3914,96.0,17.16,9.84
3993524,london_grid_068,2018-05-25 04:00:00,CLOUDY,10.68,1009.9864,97.0,16.73,9.95
3993525,london_grid_069,2018-05-25 04:00:00,RAIN,10.4,1006.9467,97.0,13.13,9.65
3993526,london_grid_070,2018-05-25 04:00:00,RAIN,10.12,1003.9071,98.0,9.32,9.38
3993527,london_grid_071,2018-05-25 04:00:00,RAIN,9.97,1002.1569,98.0,5.26,9.03
3993528,london_grid_072,2018-05-25 04:00:00,RAIN,9.94,1001.6963,98.0,0.8,8.59
3993529,london_grid_073,2018-05-25 04:00:00,RAIN,9.92,1001.2357,99.0,355.89,8.21
3993530,london_grid_074,2018-05-25 04:00:00,RAIN,10.13,1002.8478,98.0,357.22,8.67
3993531,london_grid_075,2018-05-25 04:00:00,RAIN,10.35,1004.4599,98.0,358.42,9.13
3993532,london_grid_076,2018-05-25 04:00:00,RAIN,10.5,1004.4443,98.0,2.4,10.11
3993533,london_grid_077,2018-05-25 04:00:00,RAIN,10.61,1002.8009,98.0,7.9,11.68
3993534,london_grid_078,2018-05-25 04:00:00,RAIN,10.71,1001.1575,98.0,12.07,13.33
3993535,london_grid_079,2018-05-25 04:00:00,RAIN,10.74,1003.9873,97.0,14.81,14.31
3993536,london_grid_080,2018-05-25 04:00:00,RAIN,10.78,1006.817,96.0,17.21,15.31
3993537,london_grid_081,2018-05-25 04:00:00,RAIN,10.81,1007.7287,95.0,19.41,15.81
3993538,london_grid_082,2018-05-25 04:00:00,RAIN,10.83,1006.7223,92.0,21.66,15.8
3993539,london_grid_083,2018-05-25 04:00:00,RAIN,10.86,1005.716,90.0,23.9,15.81
3993540,london_grid_084,2018-05-25 04:00:00,CLEAR_DAY,13.15,1017.5247,94.0,0.41,8.28
3993541,london_grid_085,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,12.56,1016.745,95.0,7.92,8.55
3993542,london_grid_086,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.97,1015.9652,96.0,14.86,8.95
3993543,london_grid_087,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.51,1014.6111,96.0,17.66,9.33
3993544,london_grid_088,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.15,1012.6826,96.0,16.88,9.58
3993545,london_grid_089,2018-05-25 04:00:00,CLOUDY,10.8,1010.754,96.0,16.13,9.84
3993546,london_grid_090,2018-05-25 04:00:00,RAIN,10.49,1007.5513,97.0,11.87,9.57
3993547,london_grid_091,2018-05-25 04:00:00,RAIN,10.18,1004.3486,98.0,7.38,9.36
3993548,london_grid_092,2018-05-25 04:00:00,RAIN,10.01,1002.4385,98.0,2.9,9.01
3993549,london_grid_093,2018-05-25 04:00:00,RAIN,9.99,1001.8208,99.0,358.19,8.54
3993550,london_grid_094,2018-05-25 04:00:00,RAIN,9.97,1001.2031,99.0,352.97,8.13
3993551,london_grid_095,2018-05-25 04:00:00,RAIN,10.2,1003.288,99.0,355.38,8.58
3993552,london_grid_096,2018-05-25 04:00:00,RAIN,10.43,1005.3729,98.0,357.56,9.04
3993553,london_grid_097,2018-05-25 04:00:00,RAIN,10.58,1005.4157,98.0,2.32,10.11
3993554,london_grid_098,2018-05-25 04:00:00,RAIN,10.64,1003.4163,98.0,8.2,11.87
3993555,london_grid_099,2018-05-25 04:00:00,RAIN,10.7,1001.417,98.0,12.52,13.72
3993556,london_grid_100,2018-05-25 04:00:00,RAIN,10.68,1004.0001,97.0,14.98,14.8
3993557,london_grid_101,2018-05-25 04:00:00,RAIN,10.66,1006.5832,97.0,17.09,15.9
3993558,london_grid_102,2018-05-25 04:00:00,RAIN,10.62,1007.6343,96.0,18.92,16.49
3993559,london_grid_103,2018-05-25 04:00:00,RAIN,10.56,1007.1533,94.0,20.65,16.55
3993560,london_grid_104,2018-05-25 04:00:00,RAIN,10.5,1006.6723,93.0,22.37,16.63
3993561,london_grid_105,2018-05-25 04:00:00,CLEAR_DAY,13.16,1017.2803,94.0,359.87,7.77
3993562,london_grid_106,2018-05-25 04:00:00,CLEAR_DAY,12.56,1016.4289,95.0,7.78,8.05
3993563,london_grid_107,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.97,1015.5776,96.0,15.03,8.48
3993564,london_grid_108,2018-05-25 04:00:00,PARTLY_CLOUDY_DAY,11.52,1014.4258,96.0,17.74,8.93
