id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3195640,london_grid_333,2018-05-03 03:00:00,CLEAR_DAY,3.24,1007.6893,93.0,271.9,10.52
3195641,london_grid_334,2018-05-03 03:00:00,CLEAR_DAY,3.28,1007.9837,93.0,272.5,10.94
3195642,london_grid_335,2018-05-03 03:00:00,CLEAR_DAY,3.32,1008.2781,93.0,273.06,11.36
3195643,london_grid_336,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,9.76,1016.4477,75.0,325.32,14.47
3195644,london_grid_337,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,9.22,1016.2391,76.0,323.21,13.48
3195645,london_grid_338,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,8.67,1016.0304,76.0,320.76,12.51
3195646,london_grid_339,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,7.47,1014.5847,80.0,317.27,10.9
3195647,london_grid_340,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,5.62,1011.9018,86.0,311.39,8.69
3195648,london_grid_341,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,3.8,1011.0558,92.0,301.7,6.59
3195649,london_grid_342,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,3.74,1007.5843,92.0,292.45,6.19
3195650,london_grid_343,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,3.79,1007.4794,92.0,281.17,5.79
3195651,london_grid_344,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,4.43,1007.7808,89.0,275.88,5.81
3195652,london_grid_345,2018-05-03 03:00:00,CLEAR_DAY,5.37,1008.9686,84.0,277.71,6.2
3195653,london_grid_346,2018-05-03 03:00:00,CLEAR_DAY,7.0,1012.5628,76.0,277.79,6.18
3195654,london_grid_347,2018-05-03 03:00:00,CLEAR_DAY,5.35,1008.1341,84.0,280.01,7.07
3195655,london_grid_348,2018-05-03 03:00:00,CLEAR_DAY,4.23,1004.7421,89.0,281.43,7.75
3195656,london_grid_349,2018-05-03 03:00:00,CLEAR_DAY,3.52,1003.4346,92.0,280.14,8.28
3195657,london_grid_350,2018-05-03 03:00:00,CLEAR_DAY,3.24,1003.1824,93.0,275.96,8.66
3195658,london_grid_351,2018-05-03 03:00:00,CLEAR_DAY,2.96,1004.9885,93.0,273.4,9.14
3195659,london_grid_352,2018-05-03 03:00:00,CLEAR_DAY,3.07,1006.3351,93.0,272.04,9.6
3195660,london_grid_353,2018-05-03 03:00:00,CLEAR_DAY,3.17,1007.6816,93.0,270.79,10.06
3195661,london_grid_354,2018-05-03 03:00:00,CLEAR_DAY,3.25,1008.5815,93.0,270.63,10.49
3195662,london_grid_355,2018-05-03 03:00:00,CLEAR_DAY,3.31,1009.0346,93.0,271.41,10.89
3195663,london_grid_356,2018-05-03 03:00:00,CLEAR_DAY,3.36,1009.4877,93.0,272.13,11.28
3195664,london_grid_357,2018-05-03 03:00:00,CLEAR_DAY,9.8,1016.4093,75.0,326.98,14.6
3195665,london_grid_358,2018-05-03 03:00:00,CLEAR_DAY,9.27,1016.2416,76.0,324.75,13.61
3195666,london_grid_359,2018-05-03 03:00:00,CLEAR_DAY,8.75,1016.0739,76.0,322.18,12.65
3195667,london_grid_360,2018-05-03 03:00:00,CLEAR_DAY,7.55,1014.568,79.0,318.54,11.02
3195668,london_grid_361,2018-05-03 03:00:00,CLEAR_DAY,5.67,1011.7239,86.0,312.44,8.77
3195669,london_grid_362,2018-05-03 03:00:00,CLEAR_DAY,3.8,1008.8797,92.0,302.35,6.69
3195670,london_grid_363,2018-05-03 03:00:00,CLEAR_DAY,3.79,1006.9098,92.0,293.06,6.21
3195671,london_grid_364,2018-05-03 03:00:00,CLEAR_DAY,3.79,1004.9398,92.0,282.54,5.91
3195672,london_grid_365,2018-05-03 03:00:00,CLEAR_DAY,4.39,1005.5075,89.0,277.04,5.94
3195673,london_grid_366,2018-05-03 03:00:00,CLEAR_DAY,6.31,1011.0192,80.0,275.38,5.73
3195674,london_grid_367,2018-05-03 03:00:00,CLEAR_DAY,6.84,1011.7181,77.0,277.32,6.35
3195675,london_grid_368,2018-05-03 03:00:00,CLEAR_DAY,5.67,1008.9789,82.0,279.22,7.07
3195676,london_grid_369,2018-05-03 03:00:00,CLEAR_DAY,4.49,1006.2397,88.0,280.76,7.79
3195677,london_grid_370,2018-05-03 03:00:00,CLEAR_DAY,3.72,1004.9719,91.0,279.51,8.36
3195678,london_grid_371,2018-05-03 03:00:00,CLEAR_DAY,3.36,1005.1754,92.0,275.95,8.79
3195679,london_grid_372,2018-05-03 03:00:00,CLEAR_DAY,3.0,1005.3789,93.0,272.74,9.25
3195680,london_grid_373,2018-05-03 03:00:00,CLEAR_DAY,3.09,1006.8944,93.0,271.08,9.66
3195681,london_grid_374,2018-05-03 03:00:00,CLEAR_DAY,3.18,1008.4099,93.0,269.56,10.07
3195682,london_grid_375,2018-05-03 03:00:00,CLEAR_DAY,3.26,1009.4736,93.0,269.35,10.46
3195683,london_grid_376,2018-05-03 03:00:00,CLEAR_DAY,3.33,1010.0855,93.0,270.3,10.83
3195684,london_grid_377,2018-05-03 03:00:00,CLEAR_DAY,3.4,1010.6973,93.0,271.19,11.21
3195685,london_grid_378,2018-05-03 03:00:00,CLEAR_DAY,9.82,1016.4061,75.0,328.35,14.78
3195686,london_grid_379,2018-05-03 03:00:00,CLEAR_DAY,9.29,1016.1616,76.0,325.94,13.78
3195687,london_grid_380,2018-05-03 03:00:00,CLEAR_DAY,8.77,1015.9171,76.0,323.15,12.8
3195688,london_grid_381,2018-05-03 03:00:00,CLEAR_DAY,7.56,1014.3351,79.0,319.3,11.16
3195689,london_grid_382,2018-05-03 03:00:00,CLEAR_DAY,5.68,1011.4154,85.0,312.9,8.89
3195690,london_grid_383,2018-05-03 03:00:00,CLEAR_DAY,3.8,1008.4957,92.0,302.41,6.82
3195691,london_grid_384,2018-05-03 03:00:00,CLEAR_DAY,3.82,1006.2992,92.0,293.2,6.31
3195692,london_grid_385,2018-05-03 03:00:00,CLEAR_DAY,3.83,1004.1027,91.0,282.72,5.99
3195693,london_grid_386,2018-05-03 03:00:00,CLEAR_DAY,4.49,1004.7811,88.0,277.02,6.0
3195694,london_grid_387,2018-05-03 03:00:00,CLEAR_DAY,5.8,1008.3344,82.0,276.75,6.16
3195695,london_grid_388,2018-05-03 03:00:00,CLEAR_DAY,7.1,1011.8877,76.0,276.49,6.33
3195696,london_grid_389,2018-05-03 03:00:00,CLEAR_DAY,5.88,1009.599,81.0,278.59,7.08
3195697,london_grid_390,2018-05-03 03:00:00,CLEAR_DAY,4.65,1007.3104,87.0,280.28,7.85
3195698,london_grid_391,2018-05-03 03:00:00,CLEAR_DAY,3.84,1006.0074,91.0,279.12,8.44
3195699,london_grid_392,2018-05-03 03:00:00,CLEAR_DAY,3.43,1005.6899,92.0,275.63,8.9
3195700,london_grid_393,2018-05-03 03:00:00,CLEAR_DAY,3.02,1005.3725,93.0,272.48,9.38
3195701,london_grid_394,2018-05-03 03:00:00,CLEAR_DAY,3.11,1007.1606,93.0,270.49,9.73
3195702,london_grid_395,2018-05-03 03:00:00,CLEAR_DAY,3.28,1008.2704,93.0,268.3,10.16
3195703,london_grid_396,2018-05-03 03:00:00,CLEAR_DAY,3.28,1010.1968,93.0,268.29,10.43
3195704,london_grid_397,2018-05-03 03:00:00,CLEAR_DAY,3.47,1011.9082,93.0,271.11,11.25
3195705,london_grid_398,2018-05-03 03:00:00,CLEAR_DAY,3.44,1011.6125,93.0,270.24,11.08
3195706,london_grid_399,2018-05-03 03:00:00,CLEAR_DAY,9.88,1016.3837,75.0,331.2,15.02
3195707,london_grid_400,2018-05-03 03:00:00,CLEAR_DAY,9.28,1015.999,76.0,326.78,13.96
3195708,london_grid_401,2018-05-03 03:00:00,CLEAR_DAY,8.73,1015.56,76.0,323.71,12.96
3195709,london_grid_402,2018-05-03 03:00:00,CLEAR_DAY,7.52,1013.8858,79.0,319.55,11.31
3195710,london_grid_403,2018-05-03 03:00:00,CLEAR_DAY,5.64,1010.9763,85.0,312.81,9.05
3195711,london_grid_404,2018-05-03 03:00:00,CLEAR_DAY,3.76,1008.0669,92.0,301.88,7.0
3195712,london_grid_405,2018-05-03 03:00:00,CLEAR_DAY,3.81,1005.7527,91.0,292.88,6.51
3195713,london_grid_406,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,4.22,1009.0384,91.0,279.13,5.22
3195714,london_grid_407,2018-05-03 03:00:00,PARTLY_CLOUDY_DAY,5.34,1009.1785,86.0,271.45,5.11
3195715,london_grid_408,2018-05-03 03:00:00,CLEAR_DAY,5.91,1008.1335,81.0,276.4,6.26
3195716,london_grid_409,2018-05-03 03:00:00,CLEAR_DAY,7.26,1012.0349,75.0,275.82,6.35
3195717,london_grid_410,2018-05-03 03:00:00,CLEAR_DAY,7.54,1010.8528,74.0,275.59,6.53
3195718,london_grid_411,2018-05-03 03:00:00,CLEAR_DAY,4.72,1007.9543,87.0,280.0,7.92
3195719,london_grid_412,2018-05-03 03:00:00,CLEAR_DAY,3.87,1006.5411,91.0,278.98,8.54
3195720,london_grid_413,2018-05-03 03:00:00,CLEAR_DAY,3.45,1005.7552,92.0,275.62,9.02
3195721,london_grid_414,2018-05-03 03:00:00,CLEAR_DAY,3.02,1004.9693,93.0,272.62,9.52
3195722,london_grid_415,2018-05-03 03:00:00,CLEAR_DAY,3.2,1005.9242,93.0,267.65,9.75
3195723,london_grid_416,2018-05-03 03:00:00,CLEAR_DAY,3.23,1009.2983,93.0,268.02,10.11
3195724,london_grid_417,2018-05-03 03:00:00,CLEAR_DAY,3.43,1011.1402,93.0,268.17,10.74
3195725,london_grid_418,2018-05-03 03:00:00,CLEAR_DAY,3.4,1011.4922,93.0,268.37,10.64
3195726,london_grid_419,2018-05-03 03:00:00,CLEAR_DAY,3.48,1012.2333,93.0,269.26,10.89
3195727,london_grid_420,2018-05-03 03:00:00,CLEAR_DAY,9.82,1016.4701,76.0,330.49,15.22
3195728,london_grid_421,2018-05-03 03:00:00,CLEAR_DAY,9.26,1015.8365,76.0,327.6,14.15
3195729,london_grid_422,2018-05-03 03:00:00,CLEAR_DAY,8.7,1015.2029,76.0,324.24,13.13
3195730,london_grid_423,2018-05-03 03:00:00,CLEAR_DAY,7.48,1013.4365,79.0,319.8,11.46
3195731,london_grid_424,2018-05-03 03:00:00,CLEAR_DAY,5.6,1010.5373,85.0,312.72,9.2
3195732,london_grid_425,2018-05-03 03:00:00,CLEAR_DAY,3.72,1007.6381,91.0,301.39,7.18
3195733,london_grid_426,2018-05-03 03:00:00,CLEAR_DAY,3.8,1005.2061,91.0,292.58,6.7
3195734,london_grid_427,2018-05-03 03:00:00,CLEAR_DAY,3.88,1002.7741,91.0,282.69,6.4
3195735,london_grid_428,2018-05-03 03:00:00,CLEAR_DAY,4.62,1003.6829,87.0,277.01,6.33
3195736,london_grid_429,2018-05-03 03:00:00,CLEAR_DAY,6.02,1007.9325,81.0,276.07,6.35
3195737,london_grid_430,2018-05-03 03:00:00,CLEAR_DAY,7.42,1012.1821,74.0,275.14,6.37
3195738,london_grid_431,2018-05-03 03:00:00,CLEAR_DAY,6.1,1010.3901,80.0,277.69,7.17
3195739,london_grid_432,2018-05-03 03:00:00,CLEAR_DAY,4.78,1008.5981,87.0,279.72,7.99
3195740,london_grid_433,2018-05-03 03:00:00,CLEAR_DAY,3.9,1007.0749,91.0,278.84,8.64
3195741,london_grid_434,2018-05-03 03:00:00,CLEAR_DAY,3.46,1005.8205,92.0,275.62,9.14
3195742,london_grid_435,2018-05-03 03:00:00,CLEAR_DAY,3.02,1004.5661,93.0,272.75,9.67
3195743,london_grid_436,2018-05-03 03:00:00,CLEAR_DAY,3.14,1007.1069,93.0,270.01,9.89
3195744,london_grid_437,2018-05-03 03:00:00,CLEAR_DAY,3.26,1009.6477,93.0,267.41,10.13
3195745,london_grid_438,2018-05-03 03:00:00,CLEAR_DAY,3.36,1011.3053,93.0,266.58,10.34
3195746,london_grid_439,2018-05-03 03:00:00,CLEAR_DAY,3.44,1012.0797,93.0,267.43,10.52
3195747,london_grid_440,2018-05-03 03:00:00,CLEAR_DAY,3.52,1012.8541,93.0,268.24,10.71
3195748,london_grid_441,2018-05-03 03:00:00,CLEAR_DAY,9.74,1016.4701,76.0,330.77,15.59
3195749,london_grid_442,2018-05-03 03:00:00,CLEAR_DAY,9.02,1015.6035,77.0,327.71,14.27
3195750,london_grid_443,2018-05-03 03:00:00,CLEAR_DAY,8.3,1014.737,78.0,324.05,13.0
3195751,london_grid_444,2018-05-03 03:00:00,CLEAR_DAY,7.1,1012.8758,81.0,319.22,11.32
3195752,london_grid_445,2018-05-03 03:00:00,CLEAR_DAY,5.41,1010.0202,86.0,311.95,9.29
3195753,london_grid_446,2018-05-03 03:00:00,CLEAR_DAY,3.72,1007.1645,91.0,300.9,7.48
3195754,london_grid_447,2018-05-03 03:00:00,CLEAR_DAY,3.82,1005.3572,91.0,292.3,6.99
3195755,london_grid_448,2018-05-03 03:00:00,CLEAR_DAY,3.91,1003.5498,91.0,282.65,6.67
3195756,london_grid_449,2018-05-03 03:00:00,CLEAR_DAY,4.64,1004.5328,87.0,277.12,6.59
3195757,london_grid_450,2018-05-03 03:00:00,CLEAR_DAY,5.99,1008.3063,81.0,276.23,6.59
3195758,london_grid_451,2018-05-03 03:00:00,CLEAR_DAY,7.34,1012.0797,74.0,275.35,6.59
3195759,london_grid_452,2018-05-03 03:00:00,CLEAR_DAY,6.02,1010.1751,81.0,277.84,7.4
3195760,london_grid_453,2018-05-03 03:00:00,CLEAR_DAY,4.7,1008.2704,87.0,279.83,8.22
3195761,london_grid_454,2018-05-03 03:00:00,CLEAR_DAY,3.83,1006.8471,91.0,279.19,8.87
3195762,london_grid_455,2018-05-03 03:00:00,CLEAR_DAY,3.41,1005.905,92.0,276.43,9.36
3195763,london_grid_456,2018-05-03 03:00:00,CLEAR_DAY,2.98,1004.9629,93.0,273.95,9.87
3195764,london_grid_457,2018-05-03 03:00:00,CLEAR_DAY,3.12,1007.1325,93.0,271.02,10.04
3195765,london_grid_458,2018-05-03 03:00:00,CLEAR_DAY,3.26,1009.3382,93.0,268.21,10.26
3195766,london_grid_459,2018-05-03 03:00:00,CLEAR_DAY,3.37,1010.9047,93.0,267.07,10.38
3195767,london_grid_460,2018-05-03 03:00:00,CLEAR_DAY,3.47,1011.9402,93.0,267.57,10.48
3195768,london_grid_461,2018-05-03 03:00:00,CLEAR_DAY,3.56,1012.9757,93.0,268.06,10.58
3195769,london_grid_462,2018-05-03 03:00:00,CLEAR_DAY,9.66,1016.4701,76.0,331.04,15.96
3195770,london_grid_463,2018-05-03 03:00:00,CLEAR_DAY,8.78,1015.3706,78.0,327.83,14.39
3195771,london_grid_464,2018-05-03 03:00:00,CLEAR_DAY,7.9,1014.271,79.0,323.85,12.88
3195772,london_grid_465,2018-05-03 03:00:00,CLEAR_DAY,6.71,1012.3152,82.0,318.63,11.19
3195773,london_grid_466,2018-05-03 03:00:00,CLEAR_DAY,5.22,1009.503,87.0,311.19,9.37
3195774,london_grid_467,2018-05-03 03:00:00,CLEAR_DAY,3.72,1006.6909,91.0,300.45,7.78
3195775,london_grid_468,2018-05-03 03:00:00,CLEAR_DAY,3.83,1005.5082,91.0,292.04,7.27
3195776,london_grid_469,2018-05-03 03:00:00,CLEAR_DAY,3.95,1004.3255,90.0,282.61,6.94
3195777,london_grid_470,2018-05-03 03:00:00,CLEAR_DAY,4.65,1005.3828,87.0,277.21,6.84
3195778,london_grid_471,2018-05-03 03:00:00,CLEAR_DAY,5.96,1008.68,81.0,276.38,6.82
3195779,london_grid_472,2018-05-03 03:00:00,CLEAR_DAY,7.26,1011.9773,75.0,275.54,6.81
3195780,london_grid_473,2018-05-03 03:00:00,CLEAR_DAY,5.94,1009.96,81.0,277.98,7.63
3195781,london_grid_474,2018-05-03 03:00:00,CLEAR_DAY,4.62,1007.9427,88.0,279.93,8.45
3195782,london_grid_475,2018-05-03 03:00:00,CLEAR_DAY,3.76,1006.6192,91.0,279.52,9.1
3195783,london_grid_476,2018-05-03 03:00:00,CLEAR_DAY,3.35,1005.9895,92.0,277.2,9.58
3195784,london_grid_477,2018-05-03 03:00:00,CLEAR_DAY,2.94,1005.3597,93.0,275.1,10.07
3195785,london_grid_478,2018-05-03 03:00:00,CLEAR_DAY,3.09,1007.1581,93.0,271.99,10.19
3195786,london_grid_479,2018-05-03 03:00:00,CLEAR_DAY,3.25,1008.9565,93.0,268.96,10.33
3195787,london_grid_480,2018-05-03 03:00:00,CLEAR_DAY,3.38,1010.504,93.0,267.56,10.42
3195788,london_grid_481,2018-05-03 03:00:00,CLEAR_DAY,3.49,1011.8007,93.0,267.72,10.44
3195789,london_grid_482,2018-05-03 03:00:00,CLEAR_DAY,3.6,1013.0973,92.0,267.88,10.45
3195790,london_grid_483,2018-05-03 03:00:00,CLEAR_DAY,9.62,1016.4349,76.0,331.19,16.36
3195791,london_grid_484,2018-05-03 03:00:00,CLEAR_DAY,8.77,1015.425,78.0,327.75,14.81
3195792,london_grid_485,2018-05-03 03:00:00,CLEAR_DAY,7.91,1014.415,79.0,323.52,13.33
3195793,london_grid_486,2018-05-03 03:00:00,CLEAR_DAY,6.74,1012.5392,82.0,318.26,11.63
3195794,london_grid_487,2018-05-03 03:00:00,CLEAR_DAY,5.26,1009.7974,87.0,311.01,9.74
3195795,london_grid_488,2018-05-03 03:00:00,CLEAR_DAY,3.78,1007.0557,91.0,300.57,8.09
3195796,london_grid_489,2018-05-03 03:00:00,CLEAR_DAY,3.87,1006.0867,91.0,292.31,7.55
3195797,london_grid_490,2018-05-03 03:00:00,CLEAR_DAY,3.96,1005.1178,90.0,283.01,7.19
3195798,london_grid_491,2018-05-03 03:00:00,CLEAR_DAY,4.59,1006.1456,87.0,277.61,7.12
3195799,london_grid_492,2018-05-03 03:00:00,CLEAR_DAY,5.77,1009.1703,82.0,276.7,7.17
3195800,london_grid_493,2018-05-03 03:00:00,CLEAR_DAY,6.94,1012.1949,76.0,275.8,7.22
3195801,london_grid_494,2018-05-03 03:00:00,CLEAR_DAY,5.74,1010.1917,82.0,278.23,7.99
3195802,london_grid_495,2018-05-03 03:00:00,CLEAR_DAY,4.54,1008.1885,88.0,280.23,8.78
3195803,london_grid_496,2018-05-03 03:00:00,CLEAR_DAY,3.74,1006.9028,91.0,280.06,9.39
3195804,london_grid_497,2018-05-03 03:00:00,CLEAR_DAY,3.33,1006.3344,92.0,278.11,9.83
3195805,london_grid_498,2018-05-03 03:00:00,CLEAR_DAY,2.92,1005.7661,93.0,276.33,10.28
3195806,london_grid_499,2018-05-03 03:00:00,CLEAR_DAY,3.07,1007.1754,93.0,273.18,10.35
3195807,london_grid_500,2018-05-03 03:00:00,CLEAR_DAY,3.23,1008.5846,93.0,270.08,10.45
3195808,london_grid_501,2018-05-03 03:00:00,CLEAR_DAY,3.37,1010.0246,93.0,268.46,10.48
3195809,london_grid_502,2018-05-03 03:00:00,CLEAR_DAY,3.49,1011.4954,92.0,268.26,10.42
3195810,london_grid_503,2018-05-03 03:00:00,CLEAR_DAY,3.62,1012.9661,92.0,268.06,10.37
3195811,london_grid_504,2018-05-03 03:00:00,CLEAR_DAY,9.62,1016.3645,76.0,331.23,16.8
3195812,london_grid_505,2018-05-03 03:00:00,CLEAR_DAY,8.97,1015.7667,77.0,327.49,15.54
3195813,london_grid_506,2018-05-03 03:00:00,CLEAR_DAY,8.33,1015.169,78.0,323.12,14.35
3195814,london_grid_507,2018-05-03 03:00:00,CLEAR_DAY,7.18,1013.5478,80.0,318.12,12.63
3195815,london_grid_508,2018-05-03 03:00:00,CLEAR_DAY,5.54,1010.9034,86.0,311.37,10.41
3195816,london_grid_509,2018-05-03 03:00:00,CLEAR_DAY,3.9,1008.2589,91.0,301.21,8.41
3195817,london_grid_510,2018-05-03 03:00:00,CLEAR_DAY,3.93,1007.0928,90.0,293.04,7.83
3195818,london_grid_511,2018-05-03 03:00:00,CLEAR_DAY,3.95,1005.9267,90.0,283.8,7.43
3195819,london_grid_512,2018-05-03 03:00:00,CLEAR_DAY,4.45,1006.8214,88.0,278.28,7.41
3195820,london_grid_513,2018-05-03 03:00:00,CLEAR_DAY,5.41,1009.777,84.0,277.16,7.61
3195821,london_grid_514,2018-05-03 03:00:00,CLEAR_DAY,6.38,1012.7325,79.0,276.1,7.81
3195822,london_grid_515,2018-05-03 03:00:00,CLEAR_DAY,5.42,1010.8701,84.0,278.58,8.5
3195823,london_grid_516,2018-05-03 03:00:00,CLEAR_DAY,4.46,1009.0077,89.0,280.7,9.19
3195824,london_grid_517,2018-05-03 03:00:00,CLEAR_DAY,3.77,1007.6976,91.0,280.77,9.73
3195825,london_grid_518,2018-05-03 03:00:00,CLEAR_DAY,3.35,1006.9399,92.0,279.14,10.11
3195826,london_grid_519,2018-05-03 03:00:00,CLEAR_DAY,2.92,1006.1821,93.0,277.62,10.5
3195827,london_grid_520,2018-05-03 03:00:00,CLEAR_DAY,3.06,1007.1844,93.0,274.57,10.53
3195828,london_grid_521,2018-05-03 03:00:00,CLEAR_DAY,3.19,1008.1866,93.0,271.55,10.58
3195829,london_grid_522,2018-05-03 03:00:00,CLEAR_DAY,3.33,1009.4666,93.0,269.77,10.56
3195830,london_grid_523,2018-05-03 03:00:00,CLEAR_DAY,3.48,1011.0244,93.0,269.2,10.45
3195831,london_grid_524,2018-05-03 03:00:00,CLEAR_DAY,3.62,1012.5821,92.0,268.62,10.34
3195832,london_grid_525,2018-05-03 03:00:00,CLEAR_DAY,9.62,1016.2941,76.0,331.26,17.24
3195833,london_grid_526,2018-05-03 03:00:00,CLEAR_DAY,9.18,1016.1085,76.0,327.26,16.26
3195834,london_grid_527,2018-05-03 03:00:00,CLEAR_DAY,8.74,1015.9229,76.0,322.77,15.37
3195835,london_grid_528,2018-05-03 03:00:00,CLEAR_DAY,7.62,1014.5565,79.0,318.0,13.64
3195836,london_grid_529,2018-05-03 03:00:00,CLEAR_DAY,5.82,1012.0093,84.0,311.68,11.08
3195837,london_grid_530,2018-05-03 03:00:00,CLEAR_DAY,4.02,1009.4621,90.0,301.8,8.74
3195838,london_grid_531,2018-05-03 03:00:00,CLEAR_DAY,3.98,1008.0989,90.0,293.73,8.11
3195839,london_grid_532,2018-05-03 03:00:00,CLEAR_DAY,3.94,1006.7357,90.0,284.53,7.67
3195840,london_grid_533,2018-05-03 03:00:00,CLEAR_DAY,4.3,1007.4973,89.0,278.89,7.7
3195841,london_grid_534,2018-05-03 03:00:00,CLEAR_DAY,5.06,1010.3837,86.0,277.57,8.06
3195842,london_grid_535,2018-05-03 03:00:00,CLEAR_DAY,5.82,1013.2701,82.0,276.36,8.41
3195843,london_grid_536,2018-05-03 03:00:00,CLEAR_DAY,5.1,1011.5485,86.0,278.9,9.0
3195844,london_grid_537,2018-05-03 03:00:00,CLEAR_DAY,4.38,1009.8269,89.0,281.12,9.61
3195845,london_grid_538,2018-05-03 03:00:00,CLEAR_DAY,3.8,1008.4925,92.0,281.43,10.07
3195846,london_grid_539,2018-05-03 03:00:00,CLEAR_DAY,3.36,1007.5453,92.0,280.11,10.39
3195847,london_grid_540,2018-05-03 03:00:00,CLEAR_DAY,2.92,1006.5981,94.0,278.86,10.72
3195848,london_grid_541,2018-05-03 03:00:00,CLEAR_DAY,3.04,1007.1933,93.0,275.92,10.71
3195849,london_grid_542,2018-05-03 03:00:00,CLEAR_DAY,3.16,1007.7885,93.0,272.98,10.72
3195850,london_grid_543,2018-05-03 03:00:00,CLEAR_DAY,3.3,1008.9085,93.0,271.06,10.65
3195851,london_grid_544,2018-05-03 03:00:00,CLEAR_DAY,3.46,1010.5533,93.0,270.13,10.48
3195852,london_grid_545,2018-05-03 03:00:00,CLEAR_DAY,3.62,1012.1981,92.0,269.17,10.31
3195853,london_grid_546,2018-05-03 03:00:00,CLEAR_DAY,9.7,1016.2557,76.0,331.55,17.52
3195854,london_grid_547,2018-05-03 03:00:00,CLEAR_DAY,9.29,1016.1392,76.0,327.54,16.65
3195855,london_grid_548,2018-05-03 03:00:00,CLEAR_DAY,8.89,1016.0227,76.0,323.12,15.87
3195856,london_grid_549,2018-05-03 03:00:00,CLEAR_DAY,7.83,1015.0851,78.0,318.55,14.2
3195857,london_grid_550,2018-05-03 03:00:00,CLEAR_DAY,6.13,1013.3264,84.0,312.71,11.64
3195858,london_grid_551,2018-05-03 03:00:00,CLEAR_DAY,4.42,1011.5677,89.0,303.73,9.27
3195859,london_grid_552,2018-05-03 03:00:00,CLEAR_DAY,4.25,1009.2189,89.0,295.79,8.53
3195860,london_grid_553,2018-05-03 03:00:00,CLEAR_DAY,4.09,1006.8701,90.0,286.56,7.99
3195861,london_grid_554,2018-05-03 03:00:00,CLEAR_DAY,4.51,1007.4269,88.0,280.79,8.26
3195862,london_grid_555,2018-05-03 03:00:00,CLEAR_DAY,5.53,1010.8893,84.0,279.55,9.2
3195863,london_grid_556,2018-05-03 03:00:00,CLEAR_DAY,6.54,1014.3517,80.0,278.55,10.14
3195864,london_grid_557,2018-05-03 03:00:00,CLEAR_DAY,5.68,1012.9322,84.0,280.45,10.31
3195865,london_grid_558,2018-05-03 03:00:00,CLEAR_DAY,4.81,1011.5127,88.0,282.28,10.5
3195866,london_grid_559,2018-05-03 03:00:00,CLEAR_DAY,4.11,1010.1412,90.0,282.52,10.64
3195867,london_grid_560,2018-05-03 03:00:00,CLEAR_DAY,3.55,1008.8176,92.0,281.21,10.73
3195868,london_grid_561,2018-05-03 03:00:00,CLEAR_DAY,3.0,1007.4941,93.0,279.93,10.83
3195869,london_grid_562,2018-05-03 03:00:00,CLEAR_DAY,3.07,1007.7616,93.0,277.08,10.8
3195870,london_grid_563,2018-05-03 03:00:00,CLEAR_DAY,3.15,1008.0292,93.0,274.22,10.81
3195871,london_grid_564,2018-05-03 03:00:00,CLEAR_DAY,3.26,1008.8036,93.0,272.2,10.7
3195872,london_grid_565,2018-05-03 03:00:00,CLEAR_DAY,3.42,1010.0848,93.0,270.95,10.46
3195873,london_grid_566,2018-05-03 03:00:00,CLEAR_DAY,3.58,1011.3661,92.0,269.65,10.22
3195874,london_grid_567,2018-05-03 03:00:00,CLEAR_DAY,9.78,1016.2173,76.0,331.83,17.8
3195875,london_grid_568,2018-05-03 03:00:00,CLEAR_DAY,9.41,1016.1699,76.0,327.81,17.04
3195876,london_grid_569,2018-05-03 03:00:00,CLEAR_DAY,9.03,1016.1226,76.0,323.44,16.38
3195877,london_grid_570,2018-05-03 03:00:00,CLEAR_DAY,8.04,1015.6138,78.0,319.07,14.77
3195878,london_grid_571,2018-05-03 03:00:00,CLEAR_DAY,6.43,1014.6435,83.0,313.64,12.21
3195879,london_grid_572,2018-05-03 03:00:00,CLEAR_DAY,4.82,1013.6733,88.0,305.46,9.82
3195880,london_grid_573,2018-05-03 03:00:00,CLEAR_DAY,4.53,1010.3389,89.0,297.66,8.97
3195881,london_grid_574,2018-05-03 03:00:00,CLEAR_DAY,4.23,1007.0045,90.0,288.43,8.31
3195882,london_grid_575,2018-05-03 03:00:00,CLEAR_DAY,4.72,1007.3565,88.0,282.45,8.83
3195883,london_grid_576,2018-05-03 03:00:00,CLEAR_DAY,5.99,1011.3949,83.0,281.1,10.36
3195884,london_grid_577,2018-05-03 03:00:00,CLEAR_DAY,7.26,1015.4333,78.0,280.09,11.89
3195885,london_grid_578,2018-05-03 03:00:00,CLEAR_DAY,6.25,1014.3158,82.0,281.65,11.63
3195886,london_grid_579,2018-05-03 03:00:00,CLEAR_DAY,5.25,1013.1984,86.0,283.26,11.39
3195887,london_grid_580,2018-05-03 03:00:00,CLEAR_DAY,4.41,1011.7898,89.0,283.49,11.2
