id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3489623,beijing_grid_020,2018-05-11 07:00:00,CLOUDY,15.0,868.4085,56.0,190.89,18.65
3489624,beijing_grid_021,2018-05-11 07:00:00,CLOUDY,23.0,979.3993,42.0,175.54,9.99
3489625,beijing_grid_022,2018-05-11 07:00:00,CLOUDY,23.0,969.2983,44.0,174.81,10.06
3489626,beijing_grid_023,2018-05-11 07:00:00,CLOUDY,23.0,959.1973,46.0,174.1,10.13
3489627,beijing_grid_024,2018-05-11 07:00:00,CLOUDY,23.0,945.626,48.0,174.09,10.09
3489628,beijing_grid_025,2018-05-11 07:00:00,CLOUDY,23.0,928.5842,52.0,174.81,9.93
3489629,beijing_grid_026,2018-05-11 07:00:00,CLOUDY,25.0,911.5425,55.0,175.56,9.77
3489630,beijing_grid_027,2018-05-11 07:00:00,CLOUDY,25.0,897.9024,58.0,180.62,8.27
3489631,beijing_grid_028,2018-05-11 07:00:00,CLOUDY,25.0,884.2623,61.0,187.83,6.87
3489632,beijing_grid_029,2018-05-11 07:00:00,CLOUDY,15.5,873.3043,62.0,198.66,6.23
3489633,beijing_grid_030,2018-05-11 07:00:00,CLOUDY,21.0,865.0282,61.0,210.4,6.45
3489634,beijing_grid_031,2018-05-11 07:00:00,CLOUDY,17.0,856.7522,61.0,220.97,6.91
3489635,beijing_grid_032,2018-05-11 07:00:00,CLOUDY,17.0,872.4048,56.0,208.74,5.84
3489636,beijing_grid_033,2018-05-11 07:00:00,CLOUDY,17.0,888.0575,52.0,192.21,5.15
3489637,beijing_grid_034,2018-05-11 07:00:00,CLOUDY,17.0,900.3901,49.0,178.06,5.21
3489638,beijing_grid_035,2018-05-11 07:00:00,CLOUDY,17.0,909.4027,48.0,170.15,5.74
3489639,beijing_grid_036,2018-05-11 07:00:00,CLOUDY,16.0,918.4152,46.0,163.68,6.37
3489640,beijing_grid_037,2018-05-11 07:00:00,CLOUDY,16.0,910.8142,46.0,178.5,8.82
3489641,beijing_grid_038,2018-05-11 07:00:00,PARTLY_CLOUDY_DAY,16.0,903.2132,47.0,186.58,11.59
3489642,beijing_grid_039,2018-05-11 07:00:00,PARTLY_CLOUDY_DAY,16.0,891.3593,50.0,189.92,13.83
3489643,beijing_grid_040,2018-05-11 07:00:00,CLOUDY,12.0,875.2523,55.0,190.96,15.41
3489644,beijing_grid_041,2018-05-11 07:00:00,CLOUDY,12.0,859.1453,60.0,191.81,17.0
3489645,beijing_grid_042,2018-05-11 07:00:00,CLOUDY,23.0,988.2138,42.0,177.73,10.49
3489646,beijing_grid_043,2018-05-11 07:00:00,CLOUDY,23.0,981.2691,43.0,176.43,10.63
3489647,beijing_grid_044,2018-05-11 07:00:00,CLOUDY,23.0,974.3245,43.0,175.18,10.78
3489648,beijing_grid_045,2018-05-11 07:00:00,CLOUDY,23.0,962.2994,45.0,174.33,10.79
3489649,beijing_grid_046,2018-05-11 07:00:00,CLOUDY,23.0,945.1936,48.0,173.85,10.67
3489650,beijing_grid_047,2018-05-11 07:00:00,CLOUDY,23.0,928.0879,51.0,173.36,10.54
3489651,beijing_grid_048,2018-05-11 07:00:00,CLOUDY,23.0,918.9378,52.0,176.83,9.33
3489652,beijing_grid_049,2018-05-11 07:00:00,CLOUDY,23.0,909.7876,54.0,181.33,8.16
3489653,beijing_grid_050,2018-05-11 07:00:00,CLOUDY,25.0,895.1608,56.0,188.09,7.03
3489654,beijing_grid_051,2018-05-11 07:00:00,CLOUDY,21.0,875.0571,60.0,198.23,6.02
3489655,beijing_grid_052,2018-05-11 07:00:00,CLOUDY,17.0,854.9535,63.0,211.81,5.27
3489656,beijing_grid_053,2018-05-11 07:00:00,CLOUDY,17.0,875.5257,57.0,199.55,4.7
3489657,beijing_grid_054,2018-05-11 07:00:00,CLOUDY,17.0,896.098,50.0,184.79,4.4
3489658,beijing_grid_055,2018-05-11 07:00:00,CLOUDY,17.0,911.3653,46.0,175.46,4.69
3489659,beijing_grid_056,2018-05-11 07:00:00,CLOUDY,17.0,917.7715,44.0,174.48,5.95
3489660,beijing_grid_057,2018-05-11 07:00:00,CLOUDY,17.0,925.3631,43.0,173.47,7.01
3489661,beijing_grid_058,2018-05-11 07:00:00,CLOUDY,16.0,910.3628,45.0,185.24,9.19
3489662,beijing_grid_059,2018-05-11 07:00:00,CLOUDY,16.0,895.3626,48.0,192.32,11.61
3489663,beijing_grid_060,2018-05-11 07:00:00,CLOUDY,12.0,880.2664,52.0,194.4,13.36
3489664,beijing_grid_061,2018-05-11 07:00:00,CLOUDY,12.0,865.0743,58.0,193.62,14.35
3489665,beijing_grid_062,2018-05-11 07:00:00,CLOUDY,12.0,849.8822,64.0,192.93,15.34
3489666,beijing_grid_063,2018-05-11 07:00:00,CLOUDY,23.0,995.1469,42.0,181.58,10.92
3489667,beijing_grid_064,2018-05-11 07:00:00,CLOUDY,23.0,990.6179,42.0,180.08,11.06
3489668,beijing_grid_065,2018-05-11 07:00:00,CLOUDY,23.0,986.0888,42.0,178.62,11.2
3489669,beijing_grid_066,2018-05-11 07:00:00,CLOUDY,23.0,975.3947,43.0,177.39,11.19
3489670,beijing_grid_067,2018-05-11 07:00:00,CLOUDY,23.0,958.5353,45.0,176.34,11.03
3489671,beijing_grid_068,2018-05-11 07:00:00,CLOUDY,23.0,941.676,48.0,175.25,10.87
3489672,beijing_grid_069,2018-05-11 07:00:00,CLOUDY,23.0,933.0299,49.0,177.39,9.83
3489673,beijing_grid_070,2018-05-11 07:00:00,CLOUDY,23.0,924.3839,50.0,180.02,8.81
3489674,beijing_grid_071,2018-05-11 07:00:00,CLOUDY,25.0,907.9556,53.0,183.54,7.52
3489675,beijing_grid_072,2018-05-11 07:00:00,CLOUDY,21.0,883.7452,59.0,189.01,5.99
3489676,beijing_grid_073,2018-05-11 07:00:00,CLOUDY,17.0,859.5348,64.0,198.07,4.55
3489677,beijing_grid_074,2018-05-11 07:00:00,CLOUDY,17.0,881.7833,56.0,187.64,4.35
3489678,beijing_grid_075,2018-05-11 07:00:00,CLOUDY,17.0,904.0318,49.0,176.64,4.31
3489679,beijing_grid_076,2018-05-11 07:00:00,CLOUDY,17.0,916.8916,44.0,174.14,5.01
3489680,beijing_grid_077,2018-05-11 07:00:00,CLOUDY,17.0,920.3627,43.0,178.23,6.35
3489681,beijing_grid_078,2018-05-11 07:00:00,CLOUDY,17.0,923.8339,42.0,180.88,7.7
3489682,beijing_grid_079,2018-05-11 07:00:00,CLOUDY,17.0,906.1294,46.0,189.53,9.6
3489683,beijing_grid_080,2018-05-11 07:00:00,CLOUDY,16.0,888.4249,50.0,195.23,11.65
3489684,beijing_grid_081,2018-05-11 07:00:00,CLOUDY,12.0,872.4802,55.0,196.06,12.94
3489685,beijing_grid_082,2018-05-11 07:00:00,CLOUDY,12.0,858.2954,61.0,193.54,13.45
3489686,beijing_grid_083,2018-05-11 07:00:00,CLOUDY,12.0,844.1106,67.0,191.22,13.98
3489687,beijing_grid_084,2018-05-11 07:00:00,CLOUDY,23.0,1000.1986,41.0,186.94,11.36
3489688,beijing_grid_085,2018-05-11 07:00:00,CLOUDY,23.0,997.3444,41.0,185.63,11.41
3489689,beijing_grid_086,2018-05-11 07:00:00,CLOUDY,23.0,994.4903,40.0,184.34,11.47
3489690,beijing_grid_087,2018-05-11 07:00:00,CLOUDY,23.0,984.9119,41.0,183.19,11.36
3489691,beijing_grid_088,2018-05-11 07:00:00,CLOUDY,23.0,968.6093,43.0,182.16,11.1
3489692,beijing_grid_089,2018-05-11 07:00:00,CLOUDY,23.0,952.3067,46.0,181.07,10.83
3489693,beijing_grid_090,2018-05-11 07:00:00,CLOUDY,23.0,940.1789,48.0,181.7,9.8
3489694,beijing_grid_091,2018-05-11 07:00:00,CLOUDY,23.0,928.0511,50.0,182.47,8.77
3489695,beijing_grid_092,2018-05-11 07:00:00,CLOUDY,25.0,911.6889,53.0,183.19,7.55
3489696,beijing_grid_093,2018-05-11 07:00:00,CLOUDY,21.0,891.0925,58.0,183.92,6.15
3489697,beijing_grid_094,2018-05-11 07:00:00,CLOUDY,17.0,870.496,63.0,185.07,4.75
3489698,beijing_grid_095,2018-05-11 07:00:00,CLOUDY,18.0,891.1775,55.0,177.88,4.77
3489699,beijing_grid_096,2018-05-11 07:00:00,CLOUDY,18.0,911.8589,47.0,170.84,4.86
3489700,beijing_grid_097,2018-05-11 07:00:00,CLOUDY,18.0,920.5252,44.0,173.12,5.55
3489701,beijing_grid_098,2018-05-11 07:00:00,CLOUDY,18.0,917.1765,44.0,181.22,6.92
3489702,beijing_grid_099,2018-05-11 07:00:00,CLOUDY,18.0,913.8277,44.0,186.59,8.37
3489703,beijing_grid_100,2018-05-11 07:00:00,CLOUDY,18.0,898.1139,48.0,191.69,9.96
3489704,beijing_grid_101,2018-05-11 07:00:00,CLOUDY,12.0,882.4002,52.0,195.36,11.61
3489705,beijing_grid_102,2018-05-11 07:00:00,CLOUDY,12.0,868.0007,57.0,194.58,12.52
3489706,beijing_grid_103,2018-05-11 07:00:00,CLOUDY,12.0,854.9156,63.0,190.17,12.71
3489707,beijing_grid_104,2018-05-11 07:00:00,CLOUDY,12.0,841.8304,69.0,185.91,12.98
3489708,beijing_grid_105,2018-05-11 07:00:00,CLOUDY,23.0,1005.2503,40.0,191.87,11.88
3489709,beijing_grid_106,2018-05-11 07:00:00,CLOUDY,23.0,1004.071,40.0,190.8,11.86
3489710,beijing_grid_107,2018-05-11 07:00:00,CLOUDY,23.0,1002.9298,38.0,191.53,11.91
3489711,beijing_grid_108,2018-05-11 07:00:00,CLOUDY,23.0,994.4291,40.0,188.77,11.65
3489712,beijing_grid_109,2018-05-11 07:00:00,CLOUDY,23.0,978.6833,42.0,187.85,11.28
3489713,beijing_grid_110,2018-05-11 07:00:00,CLOUDY,23.0,962.9375,43.0,186.87,10.91
3489714,beijing_grid_111,2018-05-11 07:00:00,CLOUDY,23.0,947.3278,47.0,186.01,9.83
3489715,beijing_grid_112,2018-05-11 07:00:00,CLOUDY,23.0,931.7182,50.0,184.93,8.75
3489716,beijing_grid_113,2018-05-11 07:00:00,CLOUDY,25.0,915.4222,53.0,182.85,7.59
3489717,beijing_grid_114,2018-05-11 07:00:00,CLOUDY,21.0,898.4397,57.0,179.13,6.36
3489718,beijing_grid_115,2018-05-11 07:00:00,CLOUDY,18.0,881.4573,61.0,173.68,5.18
3489719,beijing_grid_116,2018-05-11 07:00:00,CLOUDY,18.0,900.5716,54.0,169.87,5.3
3489720,beijing_grid_117,2018-05-11 07:00:00,CLOUDY,18.0,919.686,46.0,166.26,5.45
3489721,beijing_grid_118,2018-05-11 07:00:00,CLOUDY,18.0,924.1589,43.0,172.29,6.1
3489722,beijing_grid_119,2018-05-11 07:00:00,CLOUDY,18.0,913.6475,44.0,182.49,7.7
3489723,beijing_grid_120,2018-05-11 07:00:00,CLOUDY,18.0,903.8215,46.0,191.41,9.11
3489724,beijing_grid_121,2018-05-11 07:00:00,CLOUDY,18.0,890.0985,50.0,193.69,10.34
3489725,beijing_grid_122,2018-05-11 07:00:00,CLOUDY,18.0,876.3754,53.0,195.49,11.58
3489726,beijing_grid_123,2018-05-11 07:00:00,CLOUDY,12.0,863.5212,59.0,193.0,12.1
3489727,beijing_grid_124,2018-05-11 07:00:00,CLOUDY,12.0,851.5357,65.0,186.39,12.03
3489728,beijing_grid_125,2018-05-11 07:00:00,CLOUDY,12.0,839.5503,71.0,179.78,12.11
3489729,beijing_grid_126,2018-05-11 07:00:00,CLOUDY,23.0,1006.1783,39.0,195.19,12.18
3489730,beijing_grid_127,2018-05-11 07:00:00,CLOUDY,23.0,1004.9771,39.0,194.67,12.1
3489731,beijing_grid_128,2018-05-11 07:00:00,CLOUDY,23.0,1003.776,38.0,194.15,12.02
3489732,beijing_grid_129,2018-05-11 07:00:00,CLOUDY,23.0,997.5456,38.0,193.58,11.88
3489733,beijing_grid_130,2018-05-11 07:00:00,CLOUDY,23.0,986.2861,40.0,192.97,11.68
3489734,beijing_grid_131,2018-05-11 07:00:00,CLOUDY,23.0,975.0265,41.0,192.33,11.48
3489735,beijing_grid_132,2018-05-11 07:00:00,CLOUDY,23.0,956.7043,45.0,190.57,10.41
3489736,beijing_grid_133,2018-05-11 07:00:00,CLOUDY,23.0,938.3821,48.0,188.41,9.35
3489737,beijing_grid_134,2018-05-11 07:00:00,CLOUDY,23.0,923.1814,52.0,184.52,8.31
3489738,beijing_grid_135,2018-05-11 07:00:00,CLOUDY,23.0,911.1024,54.0,178.2,7.34
3489739,beijing_grid_136,2018-05-11 07:00:00,CLOUDY,18.0,899.0234,56.0,170.09,6.48
3489740,beijing_grid_137,2018-05-11 07:00:00,CLOUDY,18.0,909.5159,51.0,166.79,6.62
3489741,beijing_grid_138,2018-05-11 07:00:00,CLOUDY,18.0,920.0085,46.0,163.64,6.79
3489742,beijing_grid_139,2018-05-11 07:00:00,CLOUDY,18.0,920.9288,44.0,168.19,7.36
3489743,beijing_grid_140,2018-05-11 07:00:00,CLOUDY,18.0,912.277,45.0,178.02,8.51
3489744,beijing_grid_141,2018-05-11 07:00:00,CLOUDY,18.0,903.6251,46.0,185.33,9.86
3489745,beijing_grid_142,2018-05-11 07:00:00,CLOUDY,18.0,892.8172,49.0,185.98,10.74
3489746,beijing_grid_143,2018-05-11 07:00:00,CLOUDY,18.0,882.0093,52.0,186.52,11.62
3489747,beijing_grid_144,2018-05-11 07:00:00,CLOUDY,14.0,872.2259,56.0,183.39,12.05
3489748,beijing_grid_145,2018-05-11 07:00:00,CLOUDY,14.0,863.4671,61.0,176.7,12.18
3489749,beijing_grid_146,2018-05-11 07:00:00,CLOUDY,14.0,854.7084,65.0,170.22,12.46
3489750,beijing_grid_147,2018-05-11 07:00:00,CLOUDY,23.0,1007.1063,38.0,198.35,12.51
3489751,beijing_grid_148,2018-05-11 07:00:00,CLOUDY,23.0,1005.8833,38.0,198.37,12.39
3489752,beijing_grid_149,2018-05-11 07:00:00,CLOUDY,23.0,1004.6603,37.0,198.4,12.27
3489753,beijing_grid_150,2018-05-11 07:00:00,CLOUDY,23.0,1000.6622,37.0,198.18,12.2
3489754,beijing_grid_151,2018-05-11 07:00:00,CLOUDY,23.0,993.8889,37.0,197.71,12.17
3489755,beijing_grid_152,2018-05-11 07:00:00,CLOUDY,23.0,987.1156,38.0,197.24,12.14
3489756,beijing_grid_153,2018-05-11 07:00:00,CLOUDY,23.0,966.0808,43.0,194.63,11.05
3489757,beijing_grid_154,2018-05-11 07:00:00,CLOUDY,23.0,941.6674,48.0,191.55,10.0
3489758,beijing_grid_155,2018-05-11 07:00:00,CLOUDY,23.0,930.9407,50.0,185.91,9.05
3489759,beijing_grid_156,2018-05-11 07:00:00,CLOUDY,23.0,923.7651,50.0,177.49,8.32
3489760,beijing_grid_157,2018-05-11 07:00:00,CLOUDY,23.0,916.5895,51.0,167.7,7.8
3489761,beijing_grid_158,2018-05-11 07:00:00,CLOUDY,18.0,918.4602,48.0,164.73,7.96
3489762,beijing_grid_159,2018-05-11 07:00:00,CLOUDY,18.0,920.3309,46.0,161.89,8.14
3489763,beijing_grid_160,2018-05-11 07:00:00,CLOUDY,18.0,917.6988,45.0,165.29,8.64
3489764,beijing_grid_161,2018-05-11 07:00:00,CLOUDY,18.0,910.5637,46.0,173.53,9.59
3489765,beijing_grid_162,2018-05-11 07:00:00,CLOUDY,18.0,903.4287,47.0,180.16,10.7
3489766,beijing_grid_163,2018-05-11 07:00:00,CLOUDY,18.0,895.5359,49.0,178.93,11.32
3489767,beijing_grid_164,2018-05-11 07:00:00,CLOUDY,14.0,887.6431,51.0,177.82,11.93
3489768,beijing_grid_165,2018-05-11 07:00:00,CLOUDY,14.0,880.9306,53.0,173.97,12.34
3489769,beijing_grid_166,2018-05-11 07:00:00,CLOUDY,14.0,875.3985,57.0,167.5,12.66
3489770,beijing_grid_167,2018-05-11 07:00:00,CLOUDY,14.0,869.8664,60.0,161.41,13.13
3489771,beijing_grid_168,2018-05-11 07:00:00,CLOUDY,23.0,1007.6328,37.0,199.74,12.72
3489772,beijing_grid_169,2018-05-11 07:00:00,CLOUDY,23.0,1006.4949,36.0,200.0,12.59
3489773,beijing_grid_170,2018-05-11 07:00:00,CLOUDY,23.0,1005.3569,36.0,200.26,12.45
3489774,beijing_grid_171,2018-05-11 07:00:00,CLOUDY,23.0,1004.3637,35.0,200.31,12.41
3489775,beijing_grid_172,2018-05-11 07:00:00,CLOUDY,23.0,999.2117,35.0,199.81,12.58
3489776,beijing_grid_173,2018-05-11 07:00:00,CLOUDY,23.0,995.4942,35.0,199.43,12.71
3489777,beijing_grid_174,2018-05-11 07:00:00,CLOUDY,23.0,976.2418,40.0,196.2,11.7
3489778,beijing_grid_175,2018-05-11 07:00:00,CLOUDY,23.0,956.9894,44.0,192.38,10.75
3489779,beijing_grid_176,2018-05-11 07:00:00,CLOUDY,23.0,944.2317,46.0,185.98,9.84
3489780,beijing_grid_177,2018-05-11 07:00:00,CLOUDY,21.0,937.9686,46.0,176.42,9.12
3489781,beijing_grid_178,2018-05-11 07:00:00,CLOUDY,21.0,931.7055,47.0,165.6,8.7
3489782,beijing_grid_179,2018-05-11 07:00:00,CLOUDY,21.0,928.7627,45.0,162.72,8.94
3489783,beijing_grid_180,2018-05-11 07:00:00,CLOUDY,19.0,925.8199,44.0,160.01,9.2
3489784,beijing_grid_181,2018-05-11 07:00:00,CLOUDY,19.0,921.4698,44.0,162.51,9.82
3489785,beijing_grid_182,2018-05-11 07:00:00,CLOUDY,19.0,915.7122,45.0,169.04,10.9
3489786,beijing_grid_183,2018-05-11 07:00:00,CLOUDY,19.0,909.9547,46.0,174.33,12.09
3489787,beijing_grid_184,2018-05-11 07:00:00,CLOUDY,19.0,902.17,48.0,172.19,12.19
3489788,beijing_grid_185,2018-05-11 07:00:00,CLOUDY,14.0,894.3853,50.0,170.08,12.3
3489789,beijing_grid_186,2018-05-11 07:00:00,CLOUDY,14.0,888.3955,52.0,166.27,12.45
3489790,beijing_grid_187,2018-05-11 07:00:00,CLOUDY,14.0,885.0306,55.0,158.46,12.58
3489791,beijing_grid_188,2018-05-11 07:00:00,CLOUDY,14.0,880.006,57.0,155.74,13.08
3489792,beijing_grid_189,2018-05-11 07:00:00,CLOUDY,23.0,1007.7579,36.0,199.49,12.78
3489793,beijing_grid_190,2018-05-11 07:00:00,CLOUDY,23.0,1006.8119,35.0,199.68,12.65
3489794,beijing_grid_191,2018-05-11 07:00:00,CLOUDY,23.0,1005.8658,34.0,199.87,12.52
3489795,beijing_grid_192,2018-05-11 07:00:00,CLOUDY,23.0,1004.3467,34.0,199.83,12.59
3489796,beijing_grid_193,2018-05-11 07:00:00,CLOUDY,23.0,1003.4708,33.0,199.43,13.01
3489797,beijing_grid_194,2018-05-11 07:00:00,CLOUDY,23.0,1000.1623,33.0,199.31,13.11
3489798,beijing_grid_195,2018-05-11 07:00:00,CLOUDY,23.0,987.1874,36.0,195.68,12.33
3489799,beijing_grid_196,2018-05-11 07:00:00,CLOUDY,23.0,974.2126,38.0,191.57,11.6
3489800,beijing_grid_197,2018-05-11 07:00:00,CLOUDY,21.0,963.0544,40.0,185.01,10.69
3489801,beijing_grid_198,2018-05-11 07:00:00,CLOUDY,21.0,953.7129,42.0,175.03,9.76
3489802,beijing_grid_199,2018-05-11 07:00:00,CLOUDY,21.0,944.3714,43.0,163.4,9.19
3489803,beijing_grid_200,2018-05-11 07:00:00,CLOUDY,21.0,940.4235,43.0,160.52,9.58
3489804,beijing_grid_201,2018-05-11 07:00:00,CLOUDY,19.0,936.4755,42.0,157.87,9.99
3489805,beijing_grid_202,2018-05-11 07:00:00,CLOUDY,19.0,932.2419,42.0,159.72,10.93
3489806,beijing_grid_203,2018-05-11 07:00:00,CLOUDY,19.0,927.7224,43.0,164.79,12.47
3489807,beijing_grid_204,2018-05-11 07:00:00,CLOUDY,19.0,923.203,44.0,168.72,14.09
3489808,beijing_grid_205,2018-05-11 07:00:00,CLOUDY,19.0,912.7194,46.0,166.06,13.35
3489809,beijing_grid_206,2018-05-11 07:00:00,CLOUDY,14.0,902.2358,49.0,163.11,12.65
3489810,beijing_grid_207,2018-05-11 07:00:00,CLOUDY,14.0,894.6207,52.0,159.65,12.25
3489811,beijing_grid_208,2018-05-11 07:00:00,CLOUDY,14.0,889.8738,55.0,155.88,12.17
3489812,beijing_grid_209,2018-05-11 07:00:00,CLOUDY,14.0,885.127,58.0,152.08,12.14
3489813,beijing_grid_210,2018-05-11 07:00:00,CLOUDY,24.0,1007.8248,34.0,198.65,12.95
3489814,beijing_grid_211,2018-05-11 07:00:00,CLOUDY,24.0,1007.1653,33.0,198.47,12.82
3489815,beijing_grid_212,2018-05-11 07:00:00,CLOUDY,23.0,1006.3748,33.0,199.47,12.59
3489816,beijing_grid_213,2018-05-11 07:00:00,CLOUDY,23.0,1005.7642,32.0,199.46,12.73
3489817,beijing_grid_214,2018-05-11 07:00:00,CLOUDY,23.0,1005.2753,32.0,199.15,13.16
3489818,beijing_grid_215,2018-05-11 07:00:00,CLOUDY,23.0,1004.8304,31.0,199.2,13.52
3489819,beijing_grid_216,2018-05-11 07:00:00,CLOUDY,23.0,998.133,32.0,195.21,12.95
3489820,beijing_grid_217,2018-05-11 07:00:00,CLOUDY,23.0,991.4357,33.0,190.88,12.45
3489821,beijing_grid_218,2018-05-11 07:00:00,CLOUDY,23.0,981.8771,34.0,184.19,11.54
3489822,beijing_grid_219,2018-05-11 07:00:00,CLOUDY,21.0,969.4572,37.0,173.82,10.41
3489823,beijing_grid_220,2018-05-11 07:00:00,CLOUDY,21.0,957.0373,40.0,161.43,9.69
3489824,beijing_grid_221,2018-05-11 07:00:00,CLOUDY,21.0,952.0842,40.0,158.59,10.22
3489825,beijing_grid_222,2018-05-11 07:00:00,CLOUDY,21.0,947.1312,40.0,156.05,10.78
3489826,beijing_grid_223,2018-05-11 07:00:00,CLOUDY,19.0,943.014,41.0,157.45,12.05
3489827,beijing_grid_224,2018-05-11 07:00:00,CLOUDY,19.0,939.7326,41.0,161.5,14.09
3489828,beijing_grid_225,2018-05-11 07:00:00,CLOUDY,19.0,930.8702,43.0,162.84,15.3
3489829,beijing_grid_226,2018-05-11 07:00:00,CLOUDY,19.0,923.2688,45.0,160.97,14.64
3489830,beijing_grid_227,2018-05-11 07:00:00,CLOUDY,19.0,910.0864,48.0,156.61,13.18
3489831,beijing_grid_228,2018-05-11 07:00:00,CLOUDY,14.0,900.8458,52.0,152.91,12.22
3489832,beijing_grid_229,2018-05-11 07:00:00,CLOUDY,14.0,895.5469,55.0,150.47,11.73
3489833,beijing_grid_230,2018-05-11 07:00:00,CLOUDY,14.0,890.248,59.0,147.83,11.26
3489834,beijing_grid_231,2018-05-11 07:00:00,CLOUDY,24.0,1007.8363,33.0,197.32,13.22
3489835,beijing_grid_232,2018-05-11 07:00:00,CLOUDY,24.0,1007.3258,32.0,197.26,12.99
3489836,beijing_grid_233,2018-05-11 07:00:00,CLOUDY,24.0,1006.76,32.0,196.66,12.83
3489837,beijing_grid_234,2018-05-11 07:00:00,CLOUDY,24.0,1006.1777,31.0,196.37,12.94
3489838,beijing_grid_235,2018-05-11 07:00:00,CLOUDY,23.0,1005.579,30.0,196.4,13.32
3489839,beijing_grid_236,2018-05-11 07:00:00,CLOUDY,23.0,1004.9803,30.0,196.42,13.7
3489840,beijing_grid_237,2018-05-11 07:00:00,CLOUDY,23.0,1000.7045,30.0,192.89,13.14
3489841,beijing_grid_238,2018-05-11 07:00:00,CLOUDY,23.0,995.5799,30.0,187.52,12.5
3489842,beijing_grid_239,2018-05-11 07:00:00,CLOUDY,23.0,994.2577,30.0,184.84,12.2
3489843,beijing_grid_240,2018-05-11 07:00:00,CLOUDY,21.0,979.2856,34.0,169.16,10.65
3489844,beijing_grid_241,2018-05-11 07:00:00,CLOUDY,21.0,973.327,35.0,161.49,10.3
3489845,beijing_grid_242,2018-05-11 07:00:00,CLOUDY,21.0,968.9112,36.0,158.66,11.04
3489846,beijing_grid_243,2018-05-11 07:00:00,CLOUDY,21.0,964.4955,37.0,156.18,11.82
3489847,beijing_grid_244,2018-05-11 07:00:00,CLOUDY,21.0,971.0599,36.0,155.15,12.78
3489848,beijing_grid_245,2018-05-11 07:00:00,CLOUDY,19.0,944.9678,41.0,160.2,13.99
3489849,beijing_grid_246,2018-05-11 07:00:00,CLOUDY,19.0,933.4213,43.0,162.94,15.23
3489850,beijing_grid_247,2018-05-11 07:00:00,CLOUDY,19.0,923.79,46.0,159.47,13.39
3489851,beijing_grid_248,2018-05-11 07:00:00,CLOUDY,19.0,914.1587,49.0,154.92,11.62
3489852,beijing_grid_249,2018-05-11 07:00:00,CLOUDY,14.0,904.8262,54.0,150.98,10.3
3489853,beijing_grid_250,2018-05-11 07:00:00,CLOUDY,14.0,895.7926,60.0,148.42,9.38
3489854,beijing_grid_251,2018-05-11 07:00:00,CLOUDY,14.0,886.759,66.0,145.32,8.49
3489855,beijing_grid_252,2018-05-11 07:00:00,CLOUDY,24.0,1007.9001,32.0,196.49,13.45
3489856,beijing_grid_253,2018-05-11 07:00:00,CLOUDY,24.0,1007.5226,31.0,195.24,13.27
3489857,beijing_grid_254,2018-05-11 07:00:00,CLOUDY,23.0,1007.1452,30.0,193.95,13.1
3489858,beijing_grid_255,2018-05-11 07:00:00,CLOUDY,24.0,1006.5912,30.0,193.39,13.2
3489859,beijing_grid_256,2018-05-11 07:00:00,CLOUDY,24.0,1005.8607,29.0,193.56,13.56
3489860,beijing_grid_257,2018-05-11 07:00:00,CLOUDY,24.0,1004.9252,28.0,192.48,13.87
3489861,beijing_grid_258,2018-05-11 07:00:00,CLOUDY,23.0,1003.276,28.0,190.65,13.36
3489862,beijing_grid_259,2018-05-11 07:00:00,CLOUDY,23.0,1003.7687,27.0,186.27,12.91
3489863,beijing_grid_260,2018-05-11 07:00:00,CLOUDY,23.0,1000.2821,28.0,181.7,12.23
3489864,beijing_grid_261,2018-05-11 07:00:00,CLOUDY,22.0,998.4662,28.0,170.68,11.46
3489865,beijing_grid_262,2018-05-11 07:00:00,CLOUDY,22.0,989.2304,31.0,160.39,11.32
3489866,beijing_grid_263,2018-05-11 07:00:00,CLOUDY,21.0,985.7382,32.0,158.71,11.86
3489867,beijing_grid_264,2018-05-11 07:00:00,CLOUDY,21.0,987.1643,32.0,155.84,13.46
3489868,beijing_grid_265,2018-05-11 07:00:00,CLOUDY,21.0,970.0147,36.0,156.47,13.53
3489869,beijing_grid_266,2018-05-11 07:00:00,CLOUDY,21.0,950.203,41.0,158.87,13.9
3489870,beijing_grid_267,2018-05-11 07:00:00,CLOUDY,19.0,930.3913,45.0,161.14,14.3
3489871,beijing_grid_268,2018-05-11 07:00:00,CLOUDY,19.0,924.3111,48.0,157.66,12.15
3489872,beijing_grid_269,2018-05-11 07:00:00,CLOUDY,19.0,918.231,50.0,152.7,10.07
3489873,beijing_grid_270,2018-05-11 07:00:00,CLOUDY,14.0,908.8067,56.0,148.16,8.39
3489874,beijing_grid_271,2018-05-11 07:00:00,CLOUDY,14.0,896.0384,64.0,145.01,7.05
3489875,beijing_grid_272,2018-05-11 07:00:00,CLOUDY,14.0,883.27,73.0,140.39,5.74
3489876,beijing_grid_273,2018-05-11 07:00:00,CLOUDY,23.0,1007.9687,32.0,195.77,13.82
3489877,beijing_grid_274,2018-05-11 07:00:00,CLOUDY,23.0,1007.6526,30.0,193.94,13.65
3489878,beijing_grid_275,2018-05-11 07:00:00,CLOUDY,23.0,1007.3365,29.0,192.06,13.49
3489879,beijing_grid_276,2018-05-11 07:00:00,CLOUDY,23.0,1006.806,29.0,191.09,13.58
