id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3631726,london_grid_473,2018-05-15 03:00:00,CLEAR_DAY,9.45,1014.2523,81.0,348.11,15.69
3631727,london_grid_474,2018-05-15 03:00:00,CLEAR_DAY,8.4,1012.3988,86.0,345.99,16.66
3631728,london_grid_475,2018-05-15 03:00:00,CLEAR_DAY,7.74,1011.2424,89.0,344.7,17.14
3631729,london_grid_476,2018-05-15 03:00:00,CLEAR_DAY,7.48,1010.7828,90.0,344.07,17.13
3631730,london_grid_477,2018-05-15 03:00:00,CLEAR_DAY,7.23,1010.3233,91.0,343.44,17.13
3631731,london_grid_478,2018-05-15 03:00:00,CLEAR_DAY,7.32,1012.292,90.0,342.52,16.15
3631732,london_grid_479,2018-05-15 03:00:00,CLEAR_DAY,7.41,1014.2606,90.0,341.48,15.19
3631733,london_grid_480,2018-05-15 03:00:00,CLEAR_DAY,7.51,1015.9771,89.0,340.82,14.5
3631734,london_grid_481,2018-05-15 03:00:00,CLEAR_DAY,7.64,1017.4414,88.0,340.62,14.1
3631735,london_grid_482,2018-05-15 03:00:00,CLEAR_DAY,7.76,1018.9057,88.0,340.41,13.7
3631736,london_grid_483,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.44,1019.1489,81.0,358.45,23.86
3631737,london_grid_484,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.12,1018.1556,81.0,358.58,24.18
3631738,london_grid_485,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.8,1017.1624,81.0,358.7,24.5
3631739,london_grid_486,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.29,1015.3582,82.0,357.97,23.64
3631740,london_grid_487,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.6,1012.7432,84.0,356.15,21.63
3631741,london_grid_488,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.91,1010.1281,85.0,353.96,19.64
3631742,london_grid_489,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.89,1009.3934,86.0,352.73,18.34
3631743,london_grid_490,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.87,1008.6587,86.0,351.3,17.05
3631744,london_grid_491,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.11,1009.8817,85.0,350.15,16.11
3631745,london_grid_492,2018-05-15 03:00:00,CLEAR_DAY,9.62,1013.0625,83.0,349.41,15.52
3631746,london_grid_493,2018-05-15 03:00:00,CLEAR_DAY,10.13,1016.2433,81.0,348.6,14.93
3631747,london_grid_494,2018-05-15 03:00:00,CLEAR_DAY,9.22,1014.3963,85.0,346.7,15.82
3631748,london_grid_495,2018-05-15 03:00:00,CLEAR_DAY,8.31,1012.5492,89.0,345.0,16.72
3631749,london_grid_496,2018-05-15 03:00:00,CLEAR_DAY,7.76,1011.4228,92.0,344.13,17.24
3631750,london_grid_497,2018-05-15 03:00:00,CLEAR_DAY,7.58,1011.0171,93.0,343.95,17.37
3631751,london_grid_498,2018-05-15 03:00:00,CLEAR_DAY,7.4,1010.6113,93.0,343.77,17.49
3631752,london_grid_499,2018-05-15 03:00:00,CLEAR_DAY,7.49,1012.1973,93.0,343.17,16.55
3631753,london_grid_500,2018-05-15 03:00:00,CLEAR_DAY,7.59,1013.7832,92.0,342.5,15.6
3631754,london_grid_501,2018-05-15 03:00:00,CLEAR_DAY,7.7,1015.3934,92.0,342.16,14.89
3631755,london_grid_502,2018-05-15 03:00:00,CLEAR_DAY,7.84,1017.028,91.0,342.24,14.4
3631756,london_grid_503,2018-05-15 03:00:00,CLEAR_DAY,7.98,1018.6625,91.0,342.33,13.92
3631757,london_grid_504,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.32,1019.0145,83.0,358.64,24.26
3631758,london_grid_505,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.09,1018.4283,83.0,358.6,24.99
3631759,london_grid_506,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.85,1017.842,83.0,358.56,25.72
3631760,london_grid_507,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.37,1016.2888,84.0,357.78,24.88
3631761,london_grid_508,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.63,1013.7684,86.0,356.01,22.48
3631762,london_grid_509,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.89,1011.2481,88.0,353.81,20.1
3631763,london_grid_510,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.81,1010.3112,89.0,352.33,18.77
3631764,london_grid_511,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.73,1009.3742,90.0,350.63,17.44
3631765,london_grid_512,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.89,1010.4641,89.0,349.09,16.52
3631766,london_grid_513,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.27,1013.5809,87.0,347.86,15.99
3631767,london_grid_514,2018-05-15 03:00:00,CLEAR_DAY,9.66,1016.6977,86.0,346.54,15.47
3631768,london_grid_515,2018-05-15 03:00:00,CLEAR_DAY,8.96,1014.9838,89.0,345.26,16.15
3631769,london_grid_516,2018-05-15 03:00:00,CLEAR_DAY,8.26,1013.2699,92.0,344.07,16.83
3631770,london_grid_517,2018-05-15 03:00:00,CLEAR_DAY,7.85,1012.1115,94.0,343.64,17.3
3631771,london_grid_518,2018-05-15 03:00:00,CLEAR_DAY,7.73,1011.5086,95.0,343.88,17.56
3631772,london_grid_519,2018-05-15 03:00:00,CLEAR_DAY,7.6,1010.9058,95.0,344.12,17.81
3631773,london_grid_520,2018-05-15 03:00:00,CLEAR_DAY,7.7,1012.0923,95.0,343.9,16.93
3631774,london_grid_521,2018-05-15 03:00:00,CLEAR_DAY,7.79,1013.2788,94.0,343.66,16.05
3631775,london_grid_522,2018-05-15 03:00:00,CLEAR_DAY,7.91,1014.7304,94.0,343.7,15.34
3631776,london_grid_523,2018-05-15 03:00:00,CLEAR_DAY,8.05,1016.4468,93.0,344.05,14.79
3631777,london_grid_524,2018-05-15 03:00:00,CLEAR_DAY,8.2,1018.1633,93.0,344.43,14.25
3631778,london_grid_525,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.2,1018.8802,85.0,358.83,24.66
3631779,london_grid_526,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.05,1018.7009,85.0,358.63,25.8
3631780,london_grid_527,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.91,1018.5217,86.0,358.44,26.94
3631781,london_grid_528,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.44,1017.2193,87.0,357.62,26.12
3631782,london_grid_529,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.66,1014.7937,89.0,355.88,23.33
3631783,london_grid_530,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.87,1012.3681,91.0,353.67,20.57
3631784,london_grid_531,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.73,1011.2289,92.0,351.96,19.2
3631785,london_grid_532,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.6,1010.0898,93.0,349.98,17.84
3631786,london_grid_533,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.66,1011.0465,93.0,348.08,16.93
3631787,london_grid_534,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.92,1014.0993,92.0,346.4,16.47
3631788,london_grid_535,2018-05-15 03:00:00,CLEAR_DAY,9.19,1017.1521,91.0,344.62,16.02
3631789,london_grid_536,2018-05-15 03:00:00,CLEAR_DAY,8.7,1015.5713,93.0,343.87,16.48
3631790,london_grid_537,2018-05-15 03:00:00,CLEAR_DAY,8.22,1013.9905,95.0,343.16,16.95
3631791,london_grid_538,2018-05-15 03:00:00,CLEAR_DAY,7.94,1012.8002,96.0,343.16,17.37
3631792,london_grid_539,2018-05-15 03:00:00,CLEAR_DAY,7.88,1012.0002,96.0,343.82,17.75
3631793,london_grid_540,2018-05-15 03:00:00,CLEAR_DAY,7.81,1011.2002,97.0,344.45,18.12
3631794,london_grid_541,2018-05-15 03:00:00,CLEAR_DAY,7.9,1011.9873,97.0,344.6,17.32
3631795,london_grid_542,2018-05-15 03:00:00,CLEAR_DAY,8.0,1012.7745,96.0,344.76,16.51
3631796,london_grid_543,2018-05-15 03:00:00,CLEAR_DAY,8.12,1014.0673,96.0,345.14,15.81
3631797,london_grid_544,2018-05-15 03:00:00,CLEAR_DAY,8.27,1015.8657,96.0,345.77,15.2
3631798,london_grid_545,2018-05-15 03:00:00,CLEAR_DAY,8.42,1017.6641,95.0,346.45,14.59
3631799,london_grid_546,2018-05-15 03:00:00,CLEAR_DAY,11.16,1018.7778,87.0,358.75,25.66
3631800,london_grid_547,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.02,1018.6651,87.0,358.54,26.71
3631801,london_grid_548,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.89,1018.5524,87.0,358.34,27.77
3631802,london_grid_549,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.47,1017.666,88.0,357.53,26.95
3631803,london_grid_550,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.77,1016.0059,90.0,355.85,24.27
3631804,london_grid_551,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.06,1014.3457,92.0,353.75,21.61
3631805,london_grid_552,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.85,1012.244,93.0,351.84,20.09
3631806,london_grid_553,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.64,1010.1422,94.0,349.62,18.6
3631807,london_grid_554,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.73,1010.8993,94.0,347.52,18.05
3631808,london_grid_555,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.12,1014.5153,93.0,345.87,18.43
3631809,london_grid_556,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.52,1018.1313,92.0,344.29,18.83
3631810,london_grid_557,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.03,1016.8373,94.0,343.89,18.56
3631811,london_grid_558,2018-05-15 03:00:00,CLEAR_DAY,8.55,1015.5432,95.0,343.47,18.3
3631812,london_grid_559,2018-05-15 03:00:00,CLEAR_DAY,8.26,1014.3118,97.0,343.63,18.19
3631813,london_grid_560,2018-05-15 03:00:00,CLEAR_DAY,8.16,1013.1432,97.0,344.38,18.25
3631814,london_grid_561,2018-05-15 03:00:00,CLEAR_DAY,8.06,1011.9745,97.0,345.12,18.3
3631815,london_grid_562,2018-05-15 03:00:00,CLEAR_DAY,8.16,1012.434,97.0,345.5,17.6
3631816,london_grid_563,2018-05-15 03:00:00,CLEAR_DAY,8.25,1012.8936,97.0,345.91,16.89
3631817,london_grid_564,2018-05-15 03:00:00,CLEAR_DAY,8.36,1013.8459,97.0,346.47,16.21
3631818,london_grid_565,2018-05-15 03:00:00,CLEAR_DAY,8.49,1015.291,96.0,347.21,15.57
3631819,london_grid_566,2018-05-15 03:00:00,CLEAR_DAY,8.62,1016.7361,96.0,348.0,14.93
3631820,london_grid_567,2018-05-15 03:00:00,CLEAR_DAY,11.12,1018.6753,88.0,358.67,26.65
3631821,london_grid_568,2018-05-15 03:00:00,CLEAR_DAY,10.99,1018.6292,89.0,358.45,27.62
3631822,london_grid_569,2018-05-15 03:00:00,CLEAR_DAY,10.86,1018.5832,89.0,358.25,28.59
3631823,london_grid_570,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.49,1018.1128,90.0,357.45,27.78
3631824,london_grid_571,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.88,1017.218,91.0,355.82,25.2
3631825,london_grid_572,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.26,1016.3233,93.0,353.82,22.65
3631826,london_grid_573,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.97,1013.259,94.0,351.73,20.99
3631827,london_grid_574,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.67,1010.1947,96.0,349.29,19.36
3631828,london_grid_575,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.79,1010.7521,96.0,347.04,19.16
3631829,london_grid_576,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.32,1014.9313,94.0,345.45,20.39
3631830,london_grid_577,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.84,1019.1105,93.0,344.05,21.63
3631831,london_grid_578,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.36,1018.1032,94.0,343.9,20.64
3631832,london_grid_579,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.88,1017.0958,96.0,343.73,19.65
3631833,london_grid_580,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.57,1015.8235,97.0,344.06,19.01
3631834,london_grid_581,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.44,1014.2862,97.0,344.91,18.75
3631835,london_grid_582,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.31,1012.7489,98.0,345.78,18.49
3631836,london_grid_583,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.41,1012.8807,98.0,346.37,17.88
3631837,london_grid_584,2018-05-15 03:00:00,CLEAR_DAY,8.5,1013.0126,98.0,347.0,17.27
3631838,london_grid_585,2018-05-15 03:00:00,CLEAR_DAY,8.61,1013.6244,97.0,347.73,16.63
3631839,london_grid_586,2018-05-15 03:00:00,CLEAR_DAY,8.72,1014.7163,97.0,348.57,15.95
3631840,london_grid_587,2018-05-15 03:00:00,CLEAR_DAY,8.83,1015.8081,97.0,349.49,15.28
3631841,london_grid_588,2018-05-15 03:00:00,CLEAR_DAY,11.11,1018.5537,90.0,358.6,27.63
3631842,london_grid_589,2018-05-15 03:00:00,CLEAR_DAY,10.99,1018.5384,90.0,358.44,28.54
3631843,london_grid_590,2018-05-15 03:00:00,CLEAR_DAY,10.87,1018.523,90.0,358.29,29.45
3631844,london_grid_591,2018-05-15 03:00:00,CLEAR_DAY,10.54,1018.2625,91.0,357.49,28.76
3631845,london_grid_592,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.02,1017.7569,92.0,355.84,26.48
3631846,london_grid_593,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.5,1017.2513,94.0,353.88,24.23
3631847,london_grid_594,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.15,1013.7992,95.0,351.68,22.23
3631848,london_grid_595,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.79,1010.347,97.0,349.05,20.27
3631849,london_grid_596,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.92,1010.8116,97.0,346.77,20.19
3631850,london_grid_597,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.51,1015.1931,95.0,345.41,21.97
3631851,london_grid_598,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.11,1019.5745,93.0,344.26,23.76
3631852,london_grid_599,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.68,1018.8488,95.0,344.42,22.53
3631853,london_grid_600,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.26,1018.123,96.0,344.6,21.29
3631854,london_grid_601,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.95,1016.9505,97.0,345.06,20.27
3631855,london_grid_602,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.75,1015.3313,97.0,345.82,19.47
3631856,london_grid_603,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.56,1013.7121,98.0,346.64,18.66
3631857,london_grid_604,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.65,1013.4561,98.0,347.28,18.15
3631858,london_grid_605,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.74,1013.2001,98.0,347.96,17.64
3631859,london_grid_606,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.82,1013.5035,98.0,348.67,17.05
3631860,london_grid_607,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.91,1014.3662,98.0,349.42,16.36
3631861,london_grid_608,2018-05-15 03:00:00,CLEAR_DAY,8.99,1015.2289,98.0,350.22,15.69
3631862,london_grid_609,2018-05-15 03:00:00,CLEAR_DAY,11.12,1018.4129,91.0,358.53,28.58
3631863,london_grid_610,2018-05-15 03:00:00,CLEAR_DAY,11.01,1018.3924,91.0,358.49,29.46
3631864,london_grid_611,2018-05-15 03:00:00,CLEAR_DAY,10.9,1018.372,91.0,358.45,30.34
3631865,london_grid_612,2018-05-15 03:00:00,CLEAR_DAY,10.63,1018.1153,92.0,357.64,29.88
3631866,london_grid_613,2018-05-15 03:00:00,CLEAR_DAY,10.21,1017.6225,93.0,355.9,28.09
3631867,london_grid_614,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.78,1017.1297,94.0,353.93,26.34
3631868,london_grid_615,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.39,1013.8644,95.0,351.68,23.82
3631869,london_grid_616,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.0,1010.5992,97.0,348.9,21.35
3631870,london_grid_617,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.1,1011.0779,97.0,346.68,21.14
3631871,london_grid_618,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.71,1015.3006,95.0,345.68,23.17
3631872,london_grid_619,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.32,1019.5233,94.0,344.85,25.2
3631873,london_grid_620,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.01,1019.0741,95.0,345.36,24.22
3631874,london_grid_621,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.69,1018.6248,96.0,345.91,23.25
3631875,london_grid_622,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.39,1017.6929,96.0,346.46,21.97
3631876,london_grid_623,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.09,1016.2785,97.0,347.04,20.4
3631877,london_grid_624,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.79,1014.8641,98.0,347.71,18.83
3631878,london_grid_625,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.87,1014.1601,98.0,348.25,18.41
3631879,london_grid_626,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,8.95,1013.4561,98.0,348.81,17.99
3631880,london_grid_627,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.01,1013.483,98.0,349.31,17.45
3631881,london_grid_628,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.06,1014.2408,98.0,349.76,16.8
3631882,london_grid_629,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.11,1014.9985,98.0,350.25,16.15
3631883,london_grid_630,2018-05-15 03:00:00,CLEAR_DAY,11.14,1018.2721,91.0,358.46,29.53
3631884,london_grid_631,2018-05-15 03:00:00,CLEAR_DAY,11.03,1018.2465,92.0,358.53,30.38
3631885,london_grid_632,2018-05-15 03:00:00,CLEAR_DAY,10.93,1018.2209,92.0,358.6,31.23
3631886,london_grid_633,2018-05-15 03:00:00,CLEAR_DAY,10.72,1017.9681,92.0,357.78,31.0
3631887,london_grid_634,2018-05-15 03:00:00,CLEAR_DAY,10.39,1017.4881,93.0,355.96,29.71
3631888,london_grid_635,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.07,1017.0081,94.0,353.97,28.45
3631889,london_grid_636,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.63,1013.9297,96.0,351.68,25.41
3631890,london_grid_637,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.2,1010.8513,97.0,348.76,22.42
3631891,london_grid_638,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.29,1011.3441,97.0,346.6,22.09
3631892,london_grid_639,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.91,1015.4081,96.0,345.92,24.36
3631893,london_grid_640,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.53,1019.4721,94.0,345.36,26.64
3631894,london_grid_641,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.33,1019.2993,95.0,346.17,25.92
3631895,london_grid_642,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.13,1019.1265,95.0,347.01,25.21
3631896,london_grid_643,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.83,1018.4353,96.0,347.66,23.69
3631897,london_grid_644,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.43,1017.2257,97.0,348.15,21.35
3631898,london_grid_645,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.03,1016.0161,98.0,348.76,19.01
3631899,london_grid_646,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.1,1014.8641,98.0,349.18,18.68
3631900,london_grid_647,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.16,1013.7121,98.0,349.62,18.34
3631901,london_grid_648,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.2,1013.4625,98.0,349.93,17.86
3631902,london_grid_649,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.22,1014.1153,98.0,350.1,17.24
3631903,london_grid_650,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.23,1014.7681,98.0,350.27,16.62
3631904,london_grid_651,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.17,1018.2273,92.0,358.67,29.73
3631905,london_grid_652,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.07,1018.194,92.0,358.84,30.61
3631906,london_grid_653,2018-05-15 03:00:00,CLEAR_DAY,10.97,1018.1608,92.0,359.01,31.49
3631907,london_grid_654,2018-05-15 03:00:00,CLEAR_DAY,10.8,1017.922,92.0,358.1,31.52
3631908,london_grid_655,2018-05-15 03:00:00,CLEAR_DAY,10.55,1017.4779,93.0,356.06,30.71
3631909,london_grid_656,2018-05-15 03:00:00,CLEAR_DAY,10.3,1017.0337,94.0,353.92,29.95
3631910,london_grid_657,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.89,1014.562,95.0,351.61,26.74
3631911,london_grid_658,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.48,1012.0904,97.0,348.69,23.58
3631912,london_grid_659,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.55,1012.523,97.0,346.79,23.17
3631913,london_grid_660,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.12,1015.86,95.0,346.56,25.45
3631914,london_grid_661,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.68,1019.1969,94.0,346.38,27.72
3631915,london_grid_662,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.52,1019.0856,94.0,347.48,27.14
3631916,london_grid_663,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.37,1018.9742,95.0,348.64,26.56
3631917,london_grid_664,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.08,1018.4993,95.0,349.36,24.85
3631918,london_grid_665,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.67,1017.6609,97.0,349.66,21.99
3631919,london_grid_666,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.26,1016.8225,98.0,350.05,19.12
3631920,london_grid_667,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.29,1015.5143,98.0,350.05,18.92
3631921,london_grid_668,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.31,1014.2062,98.0,350.04,18.71
3631922,london_grid_669,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.32,1013.9463,98.0,349.99,18.26
3631923,london_grid_670,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.31,1014.7348,98.0,349.89,17.56
3631924,london_grid_671,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.3,1015.5233,98.0,349.77,16.86
3631925,london_grid_672,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.21,1018.1825,92.0,358.87,29.93
3631926,london_grid_673,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.11,1018.1416,92.0,359.15,30.85
3631927,london_grid_674,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.01,1018.1006,92.0,359.4,31.76
3631928,london_grid_675,2018-05-15 03:00:00,CLEAR_DAY,10.88,1017.876,93.0,358.42,32.04
3631929,london_grid_676,2018-05-15 03:00:00,CLEAR_DAY,10.7,1017.4676,93.0,356.16,31.72
3631930,london_grid_677,2018-05-15 03:00:00,CLEAR_DAY,10.52,1017.0593,94.0,353.86,31.44
3631931,london_grid_678,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.14,1015.1944,95.0,351.55,28.07
3631932,london_grid_679,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.75,1013.3294,97.0,348.62,24.75
3631933,london_grid_680,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.82,1013.7019,97.0,346.96,24.26
3631934,london_grid_681,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.32,1016.3118,95.0,347.15,26.54
3631935,london_grid_682,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.83,1018.9217,94.0,347.31,28.81
3631936,london_grid_683,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.72,1018.8718,94.0,348.69,28.37
3631937,london_grid_684,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.6,1018.8219,94.0,350.1,27.94
3631938,london_grid_685,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.34,1018.5633,95.0,350.9,26.03
3631939,london_grid_686,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.92,1018.0961,96.0,351.08,22.64
3631940,london_grid_687,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.5,1017.6289,97.0,351.33,19.24
3631941,london_grid_688,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.48,1016.1646,98.0,350.89,19.16
3631942,london_grid_689,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.45,1014.7003,98.0,350.45,19.07
3631943,london_grid_690,2018-05-15 03:00:00,CLOUDY,9.43,1014.4302,98.0,350.05,18.65
3631944,london_grid_691,2018-05-15 03:00:00,CLOUDY,9.4,1015.3543,98.0,349.68,17.88
3631945,london_grid_692,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,9.38,1016.2785,98.0,349.28,17.11
3631946,london_grid_693,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.18,1017.6033,92.0,359.14,29.29
3631947,london_grid_694,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.1,1017.652,93.0,359.46,30.36
3631948,london_grid_695,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,11.02,1017.7006,93.0,359.76,31.43
3631949,london_grid_696,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.92,1017.634,93.0,358.67,31.99
3631950,london_grid_697,2018-05-15 03:00:00,CLEAR_DAY,10.82,1017.4523,93.0,356.22,32.09
3631951,london_grid_698,2018-05-15 03:00:00,CLEAR_DAY,10.71,1017.2705,94.0,353.79,32.25
3631952,london_grid_699,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.41,1015.9956,95.0,351.47,29.4
3631953,london_grid_700,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.11,1014.7208,96.0,348.66,26.6
3631954,london_grid_701,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.16,1015.0049,96.0,347.31,26.16
3631955,london_grid_702,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.56,1016.8481,95.0,347.83,28.01
3631956,london_grid_703,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,10.96,1018.6913,94.0,348.29,29.86
