id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3629504,beijing_grid_436,2018-05-15 02:00:00,CLOUDY,27.0,960.611,52.0,179.81,13.01
3629505,beijing_grid_437,2018-05-15 02:00:00,CLOUDY,27.0,950.0399,52.0,184.48,12.72
3629506,beijing_grid_438,2018-05-15 02:00:00,CLOUDY,26.0,942.4892,52.0,187.29,12.78
3629507,beijing_grid_439,2018-05-15 02:00:00,CLOUDY,26.0,937.9589,53.0,188.05,13.13
3629508,beijing_grid_440,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,26.0,933.4286,55.0,188.78,13.48
3629509,beijing_grid_441,2018-05-15 02:00:00,CLOUDY,29.0,999.774,49.0,176.0,13.44
3629510,beijing_grid_442,2018-05-15 02:00:00,HAZE,29.0,999.793,49.0,173.53,13.23
3629511,beijing_grid_443,2018-05-15 02:00:00,CLOUDY,30.0,999.8265,50.0,170.83,13.05
3629512,beijing_grid_444,2018-05-15 02:00:00,CLOUDY,30.0,999.7821,50.0,170.75,13.13
3629513,beijing_grid_445,2018-05-15 02:00:00,CLOUDY,27.0,999.7323,49.0,169.69,13.67
3629514,beijing_grid_446,2018-05-15 02:00:00,CLOUDY,27.0,999.7109,48.0,168.79,14.07
3629515,beijing_grid_447,2018-05-15 02:00:00,CLOUDY,25.0,999.688,47.0,159.71,13.46
3629516,beijing_grid_448,2018-05-15 02:00:00,CLOUDY,25.0,999.6106,47.0,153.03,13.12
3629517,beijing_grid_449,2018-05-15 02:00:00,CLOUDY,25.0,998.8012,47.0,143.96,12.85
3629518,beijing_grid_450,2018-05-15 02:00:00,CLOUDY,26.0,997.2326,49.0,133.91,12.72
3629519,beijing_grid_451,2018-05-15 02:00:00,CLOUDY,26.0,995.6641,51.0,123.97,12.99
3629520,beijing_grid_452,2018-05-15 02:00:00,CLOUDY,27.0,986.8425,53.0,130.24,12.06
3629521,beijing_grid_453,2018-05-15 02:00:00,CLOUDY,27.0,978.021,54.0,137.46,11.29
3629522,beijing_grid_454,2018-05-15 02:00:00,CLOUDY,27.0,970.6441,55.0,149.07,10.91
3629523,beijing_grid_455,2018-05-15 02:00:00,CLOUDY,27.0,964.7117,55.0,164.05,11.33
3629524,beijing_grid_456,2018-05-15 02:00:00,CLOUDY,27.0,958.7793,54.0,177.13,12.45
3629525,beijing_grid_457,2018-05-15 02:00:00,CLOUDY,27.0,953.8465,53.0,182.99,12.56
3629526,beijing_grid_458,2018-05-15 02:00:00,CLOUDY,26.0,948.9138,52.0,188.7,12.79
3629527,beijing_grid_459,2018-05-15 02:00:00,CLOUDY,24.9,943.237,52.0,191.84,13.04
3629528,beijing_grid_460,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,26.0,933.0861,54.0,195.06,13.33
3629529,beijing_grid_461,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,26.0,930.3956,54.0,193.32,13.4
3629530,beijing_grid_462,2018-05-15 02:00:00,CLOUDY,28.0,999.9088,49.0,173.82,13.11
3629531,beijing_grid_463,2018-05-15 02:00:00,CLOUDY,29.0,999.9925,49.0,170.41,12.89
3629532,beijing_grid_464,2018-05-15 02:00:00,CLOUDY,30.0,1000.0206,49.0,167.98,12.83
3629533,beijing_grid_465,2018-05-15 02:00:00,CLOUDY,30.0,999.9358,49.0,168.22,13.15
3629534,beijing_grid_466,2018-05-15 02:00:00,CLOUDY,27.0,999.8786,49.0,167.39,13.69
3629535,beijing_grid_467,2018-05-15 02:00:00,CLOUDY,27.0,999.8215,48.0,166.62,14.23
3629536,beijing_grid_468,2018-05-15 02:00:00,CLOUDY,26.0,999.777,47.0,158.67,13.6
3629537,beijing_grid_469,2018-05-15 02:00:00,CLOUDY,26.0,999.7326,46.0,150.13,13.25
3629538,beijing_grid_470,2018-05-15 02:00:00,CLOUDY,26.0,998.5624,47.0,140.83,12.98
3629539,beijing_grid_471,2018-05-15 02:00:00,CLOUDY,26.0,996.2664,50.0,130.72,12.85
3629540,beijing_grid_472,2018-05-15 02:00:00,CLOUDY,26.0,993.9705,52.0,120.73,13.13
3629541,beijing_grid_473,2018-05-15 02:00:00,CLOUDY,27.0,982.1855,54.0,127.17,11.92
3629542,beijing_grid_474,2018-05-15 02:00:00,CLOUDY,27.0,970.4006,56.0,134.93,10.91
3629543,beijing_grid_475,2018-05-15 02:00:00,CLOUDY,27.0,958.4523,57.0,141.64,10.1
3629544,beijing_grid_476,2018-05-15 02:00:00,CLOUDY,27.0,953.6292,56.0,164.34,10.49
3629545,beijing_grid_477,2018-05-15 02:00:00,CLOUDY,22.0,946.3766,56.0,179.18,11.53
3629546,beijing_grid_478,2018-05-15 02:00:00,CLOUDY,22.0,947.0821,54.0,186.4,12.15
3629547,beijing_grid_479,2018-05-15 02:00:00,CLOUDY,26.0,947.7876,53.0,192.84,12.94
3629548,beijing_grid_480,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,26.0,943.9849,52.0,196.18,13.39
3629549,beijing_grid_481,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,24.9,935.6738,53.0,197.04,13.39
3629550,beijing_grid_482,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,24.9,927.3627,54.0,197.89,13.4
3629551,beijing_grid_483,2018-05-15 02:00:00,CLOUDY,29.0,1000.0053,49.0,169.18,13.0
3629552,beijing_grid_484,2018-05-15 02:00:00,CLOUDY,28.0,1000.0495,49.0,167.53,13.16
3629553,beijing_grid_485,2018-05-15 02:00:00,CLOUDY,28.0,1000.1095,50.0,165.2,13.61
3629554,beijing_grid_486,2018-05-15 02:00:00,CLOUDY,30.0,1000.0545,49.0,165.72,13.56
3629555,beijing_grid_487,2018-05-15 02:00:00,CLOUDY,30.0,999.9762,49.0,165.3,14.04
3629556,beijing_grid_488,2018-05-15 02:00:00,CLOUDY,26.0,999.898,48.0,164.9,14.52
3629557,beijing_grid_489,2018-05-15 02:00:00,CLOUDY,26.0,999.8554,47.0,157.07,13.78
3629558,beijing_grid_490,2018-05-15 02:00:00,CLOUDY,26.0,999.7997,46.0,144.06,13.2
3629559,beijing_grid_491,2018-05-15 02:00:00,CLOUDY,26.0,998.4956,48.0,139.2,12.97
3629560,beijing_grid_492,2018-05-15 02:00:00,CLOUDY,25.0,995.904,50.0,129.02,12.76
3629561,beijing_grid_493,2018-05-15 02:00:00,CLOUDY,25.0,993.3123,53.0,118.82,12.96
3629562,beijing_grid_494,2018-05-15 02:00:00,CLOUDY,25.0,979.1946,55.0,125.43,11.66
3629563,beijing_grid_495,2018-05-15 02:00:00,CLOUDY,27.0,965.0769,57.0,133.56,10.55
3629564,beijing_grid_496,2018-05-15 02:00:00,CLOUDY,22.0,953.3459,58.0,146.73,9.8
3629565,beijing_grid_497,2018-05-15 02:00:00,CLOUDY,22.0,944.0017,58.0,164.21,9.9
3629566,beijing_grid_498,2018-05-15 02:00:00,CLOUDY,22.0,934.6575,58.0,179.93,10.87
3629567,beijing_grid_499,2018-05-15 02:00:00,CLOUDY,22.0,937.319,56.0,187.75,11.51
3629568,beijing_grid_500,2018-05-15 02:00:00,CLOUDY,26.0,939.9804,54.0,194.62,12.35
3629569,beijing_grid_501,2018-05-15 02:00:00,CLOUDY,26.0,938.4418,53.0,198.12,12.86
3629570,beijing_grid_502,2018-05-15 02:00:00,CLOUDY,26.0,930.8508,53.0,199.06,12.75
3629571,beijing_grid_503,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,24.9,926.9645,53.0,199.79,12.98
3629572,beijing_grid_504,2018-05-15 02:00:00,CLOUDY,29.0,1000.0538,51.0,163.36,13.27
3629573,beijing_grid_505,2018-05-15 02:00:00,CLOUDY,28.0,1000.0932,51.0,163.36,13.72
3629574,beijing_grid_506,2018-05-15 02:00:00,CLOUDY,28.0,1000.1326,51.0,163.36,14.18
3629575,beijing_grid_507,2018-05-15 02:00:00,CLOUDY,28.0,1000.11,50.0,163.42,14.5
3629576,beijing_grid_508,2018-05-15 02:00:00,CLOUDY,26.0,999.9893,49.0,163.39,14.89
3629577,beijing_grid_509,2018-05-15 02:00:00,CLOUDY,26.0,999.9404,48.0,163.64,14.92
3629578,beijing_grid_510,2018-05-15 02:00:00,CLOUDY,26.0,999.8957,48.0,156.36,14.0
3629579,beijing_grid_511,2018-05-15 02:00:00,CLOUDY,26.0,999.8511,47.0,148.2,13.33
3629580,beijing_grid_512,2018-05-15 02:00:00,CLOUDY,26.0,998.6009,48.0,139.01,12.78
3629581,beijing_grid_513,2018-05-15 02:00:00,CLOUDY,25.0,995.1403,52.0,123.8,12.23
3629582,beijing_grid_514,2018-05-15 02:00:00,CLOUDY,25.0,986.4508,54.0,120.9,11.72
3629583,beijing_grid_515,2018-05-15 02:00:00,CLOUDY,25.0,977.8697,55.0,125.05,11.22
3629584,beijing_grid_516,2018-05-15 02:00:00,CLOUDY,25.0,962.05,57.0,133.48,10.19
3629585,beijing_grid_517,2018-05-15 02:00:00,CLOUDY,22.0,948.0365,58.0,146.56,9.5
3629586,beijing_grid_518,2018-05-15 02:00:00,CLOUDY,22.0,935.8293,59.0,163.62,9.57
3629587,beijing_grid_519,2018-05-15 02:00:00,CLOUDY,22.0,923.6221,59.0,179.09,10.44
3629588,beijing_grid_520,2018-05-15 02:00:00,CLOUDY,22.0,924.5571,57.0,186.74,10.62
3629589,beijing_grid_521,2018-05-15 02:00:00,CLOUDY,24.9,925.4921,55.0,194.02,10.98
3629590,beijing_grid_522,2018-05-15 02:00:00,CLOUDY,24.9,926.6079,54.0,197.77,11.39
3629591,beijing_grid_523,2018-05-15 02:00:00,CLOUDY,24.9,927.9045,53.0,198.38,11.73
3629592,beijing_grid_524,2018-05-15 02:00:00,CLOUDY,26.0,929.2011,52.0,198.95,12.07
3629593,beijing_grid_525,2018-05-15 02:00:00,CLOUDY,27.0,1000.1024,52.0,157.82,13.67
3629594,beijing_grid_526,2018-05-15 02:00:00,CLOUDY,29.0,1000.1458,52.0,159.25,14.4
3629595,beijing_grid_527,2018-05-15 02:00:00,CLOUDY,28.0,1000.1893,52.0,160.54,15.14
3629596,beijing_grid_528,2018-05-15 02:00:00,CLOUDY,28.0,1000.1722,51.0,161.36,15.51
3629597,beijing_grid_529,2018-05-15 02:00:00,CLOUDY,25.0,1000.0741,50.0,161.92,15.4
3629598,beijing_grid_530,2018-05-15 02:00:00,CLOUDY,26.0,999.9828,49.0,162.45,15.32
3629599,beijing_grid_531,2018-05-15 02:00:00,CLOUDY,26.0,999.9441,48.0,153.83,14.01
3629600,beijing_grid_532,2018-05-15 02:00:00,CLOUDY,26.0,999.8895,47.0,147.86,13.33
3629601,beijing_grid_533,2018-05-15 02:00:00,CLOUDY,26.0,998.7062,48.0,138.81,12.59
3629602,beijing_grid_534,2018-05-15 02:00:00,CLOUDY,25.0,996.3864,51.0,128.41,12.06
3629603,beijing_grid_535,2018-05-15 02:00:00,CLOUDY,25.0,994.0665,53.0,117.46,11.95
3629604,beijing_grid_536,2018-05-15 02:00:00,CLOUDY,25.0,976.5448,55.0,124.65,10.79
3629605,beijing_grid_537,2018-05-15 02:00:00,CLOUDY,22.0,959.0231,58.0,133.4,9.84
3629606,beijing_grid_538,2018-05-15 02:00:00,CLOUDY,22.0,942.7271,59.0,146.39,9.2
3629607,beijing_grid_539,2018-05-15 02:00:00,CLOUDY,22.0,927.6569,60.0,162.98,9.24
3629608,beijing_grid_540,2018-05-15 02:00:00,CLOUDY,22.0,912.5867,61.0,178.18,10.02
3629609,beijing_grid_541,2018-05-15 02:00:00,CLOUDY,22.0,911.7953,59.0,185.55,9.73
3629610,beijing_grid_542,2018-05-15 02:00:00,CLOUDY,23.7,911.0038,57.0,193.24,9.6
3629611,beijing_grid_543,2018-05-15 02:00:00,CLOUDY,26.0,914.774,55.0,197.32,9.92
3629612,beijing_grid_544,2018-05-15 02:00:00,CLOUDY,26.0,923.1059,53.0,197.67,10.55
3629613,beijing_grid_545,2018-05-15 02:00:00,CLOUDY,26.0,931.4378,51.0,197.98,11.18
3629614,beijing_grid_546,2018-05-15 02:00:00,CLOUDY,27.0,1000.5775,65.0,152.86,16.69
3629615,beijing_grid_547,2018-05-15 02:00:00,CLOUDY,27.0,1000.3961,59.0,156.26,16.19
3629616,beijing_grid_548,2018-05-15 02:00:00,CLOUDY,27.0,1000.3162,56.0,159.16,16.62
3629617,beijing_grid_549,2018-05-15 02:00:00,CLOUDY,25.0,1000.2397,53.0,161.08,16.67
3629618,beijing_grid_550,2018-05-15 02:00:00,CLOUDY,25.0,1000.1664,52.0,162.17,16.34
3629619,beijing_grid_551,2018-05-15 02:00:00,CLOUDY,25.0,1000.0931,50.0,163.31,16.01
3629620,beijing_grid_552,2018-05-15 02:00:00,CLOUDY,26.0,1000.0294,49.0,157.49,14.69
3629621,beijing_grid_553,2018-05-15 02:00:00,CLOUDY,27.0,999.9658,48.0,150.61,13.56
3629622,beijing_grid_554,2018-05-15 02:00:00,CLOUDY,27.0,998.7962,49.0,142.29,12.54
3629623,beijing_grid_555,2018-05-15 02:00:00,CLOUDY,27.0,996.5206,51.0,132.31,11.71
3629624,beijing_grid_556,2018-05-15 02:00:00,CLOUDY,27.0,994.245,53.0,121.22,11.29
3629625,beijing_grid_557,2018-05-15 02:00:00,CLOUDY,25.0,979.786,55.0,128.34,10.52
3629626,beijing_grid_558,2018-05-15 02:00:00,CLOUDY,22.0,965.327,57.0,136.43,9.94
3629627,beijing_grid_559,2018-05-15 02:00:00,CLOUDY,22.0,954.1126,58.0,145.12,9.62
3629628,beijing_grid_560,2018-05-15 02:00:00,CLOUDY,22.0,934.7987,59.0,162.0,9.6
3629629,beijing_grid_561,2018-05-15 02:00:00,CLOUDY,22.0,919.2662,60.0,175.24,10.23
3629630,beijing_grid_562,2018-05-15 02:00:00,CLOUDY,22.0,918.7878,58.0,180.75,9.85
3629631,beijing_grid_563,2018-05-15 02:00:00,CLOUDY,22.0,918.3094,56.0,186.64,9.56
3629632,beijing_grid_564,2018-05-15 02:00:00,CLOUDY,24.9,921.4923,54.0,189.83,9.62
3629633,beijing_grid_565,2018-05-15 02:00:00,CLOUDY,26.0,928.3364,52.0,190.07,9.94
3629634,beijing_grid_566,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,26.0,935.1805,51.0,190.29,10.26
3629635,beijing_grid_567,2018-05-15 02:00:00,CLOUDY,27.0,1000.9437,75.0,149.76,19.01
3629636,beijing_grid_568,2018-05-15 02:00:00,CLOUDY,27.0,1000.687,67.0,153.61,18.37
3629637,beijing_grid_569,2018-05-15 02:00:00,CLOUDY,27.0,1000.4432,60.0,158.0,18.1
3629638,beijing_grid_570,2018-05-15 02:00:00,CLOUDY,25.0,1000.314,56.0,160.8,17.88
3629639,beijing_grid_571,2018-05-15 02:00:00,CLOUDY,25.0,1000.2587,54.0,162.4,17.28
3629640,beijing_grid_572,2018-05-15 02:00:00,CLOUDY,25.0,1000.1885,52.0,163.01,16.34
3629641,beijing_grid_573,2018-05-15 02:00:00,CLOUDY,27.0,1000.1227,51.0,159.19,15.19
3629642,beijing_grid_574,2018-05-15 02:00:00,CLOUDY,27.0,1000.042,49.0,153.25,13.82
3629643,beijing_grid_575,2018-05-15 02:00:00,CLOUDY,27.0,998.8861,50.0,145.8,12.53
3629644,beijing_grid_576,2018-05-15 02:00:00,CLOUDY,27.0,996.6548,51.0,136.44,11.43
3629645,beijing_grid_577,2018-05-15 02:00:00,CLOUDY,27.0,994.4236,53.0,125.44,10.68
3629646,beijing_grid_578,2018-05-15 02:00:00,CLOUDY,27.0,983.0273,55.0,132.21,10.29
3629647,beijing_grid_579,2018-05-15 02:00:00,CLOUDY,28.0,971.631,56.0,139.4,10.06
3629648,beijing_grid_580,2018-05-15 02:00:00,CLOUDY,28.0,957.9354,58.0,149.06,9.88
3629649,beijing_grid_581,2018-05-15 02:00:00,CLOUDY,22.0,941.9406,58.0,161.08,9.96
3629650,beijing_grid_582,2018-05-15 02:00:00,CLOUDY,22.0,925.9458,58.0,172.43,10.46
3629651,beijing_grid_583,2018-05-15 02:00:00,CLOUDY,23.7,925.7804,57.0,176.1,10.03
3629652,beijing_grid_584,2018-05-15 02:00:00,CLOUDY,23.7,925.615,55.0,180.08,9.65
3629653,beijing_grid_585,2018-05-15 02:00:00,CLOUDY,27.0,928.2105,53.0,182.0,9.49
3629654,beijing_grid_586,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,27.0,938.212,51.0,177.18,9.37
3629655,beijing_grid_587,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,27.0,936.8506,50.0,178.79,9.63
3629656,beijing_grid_588,2018-05-15 02:00:00,CLOUDY,27.0,1001.1763,79.0,149.36,19.92
3629657,beijing_grid_589,2018-05-15 02:00:00,CLOUDY,27.0,1000.928,72.0,153.79,19.56
3629658,beijing_grid_590,2018-05-15 02:00:00,CLOUDY,25.0,1000.6798,64.0,158.36,19.32
3629659,beijing_grid_591,2018-05-15 02:00:00,CLOUDY,25.0,1000.518,59.0,161.58,18.84
3629660,beijing_grid_592,2018-05-15 02:00:00,CLOUDY,25.0,1000.4427,56.0,163.5,18.04
3629661,beijing_grid_593,2018-05-15 02:00:00,CLOUDY,25.0,1000.3674,53.0,165.6,17.26
3629662,beijing_grid_594,2018-05-15 02:00:00,CLOUDY,25.0,1000.2248,52.0,161.5,15.64
3629663,beijing_grid_595,2018-05-15 02:00:00,CLOUDY,27.0,1000.0821,50.0,156.49,14.11
3629664,beijing_grid_596,2018-05-15 02:00:00,CLOUDY,27.0,998.7164,50.0,150.02,12.65
3629665,beijing_grid_597,2018-05-15 02:00:00,CLOUDY,27.0,996.1276,52.0,141.6,11.32
3629666,beijing_grid_598,2018-05-15 02:00:00,CLOUDY,27.0,993.5388,53.0,131.22,10.29
3629667,beijing_grid_599,2018-05-15 02:00:00,CLOUDY,28.0,985.0898,55.0,137.16,10.14
3629668,beijing_grid_600,2018-05-15 02:00:00,CLOUDY,28.0,976.6408,56.0,143.21,10.1
3629669,beijing_grid_601,2018-05-15 02:00:00,CLOUDY,28.0,964.0426,57.0,151.22,10.05
3629670,beijing_grid_602,2018-05-15 02:00:00,CLOUDY,28.0,947.2951,57.0,161.22,10.13
3629671,beijing_grid_603,2018-05-15 02:00:00,CLOUDY,23.7,930.5476,58.0,170.77,10.51
3629672,beijing_grid_604,2018-05-15 02:00:00,CLOUDY,22.0,931.3836,56.0,173.04,10.18
3629673,beijing_grid_605,2018-05-15 02:00:00,CLOUDY,27.0,932.2196,54.0,175.46,9.87
3629674,beijing_grid_606,2018-05-15 02:00:00,CLOUDY,27.0,934.304,53.0,176.41,9.64
3629675,beijing_grid_607,2018-05-15 02:00:00,CLOUDY,27.0,937.6369,51.0,175.76,9.48
3629676,beijing_grid_608,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,27.0,940.9697,50.0,175.09,9.33
3629677,beijing_grid_609,2018-05-15 02:00:00,CLOUDY,27.0,1001.4564,83.0,151.25,21.45
3629678,beijing_grid_610,2018-05-15 02:00:00,CLOUDY,25.0,1001.2413,76.0,155.49,20.8
3629679,beijing_grid_611,2018-05-15 02:00:00,CLOUDY,25.0,1001.0262,69.0,159.98,20.26
3629680,beijing_grid_612,2018-05-15 02:00:00,CLOUDY,25.0,1000.8519,64.0,163.3,19.57
3629681,beijing_grid_613,2018-05-15 02:00:00,CLOUDY,25.0,1000.7186,59.0,165.42,18.63
3629682,beijing_grid_614,2018-05-15 02:00:00,CLOUDY,25.0,1000.5853,55.0,167.76,17.72
3629683,beijing_grid_615,2018-05-15 02:00:00,CLOUDY,27.0,1000.2831,53.0,164.5,15.72
3629684,beijing_grid_616,2018-05-15 02:00:00,CLOUDY,27.0,1000.0859,51.0,160.26,14.48
3629685,beijing_grid_617,2018-05-15 02:00:00,CLOUDY,27.0,999.8572,51.0,157.73,13.68
3629686,beijing_grid_618,2018-05-15 02:00:00,CLOUDY,27.0,994.9389,52.0,147.59,11.43
3629687,beijing_grid_619,2018-05-15 02:00:00,CLOUDY,28.0,989.0122,54.0,143.01,10.16
3629688,beijing_grid_620,2018-05-15 02:00:00,CLOUDY,28.0,985.9737,54.0,143.14,10.11
3629689,beijing_grid_621,2018-05-15 02:00:00,CLOUDY,28.0,980.3567,55.0,147.94,10.1
3629690,beijing_grid_622,2018-05-15 02:00:00,CLOUDY,28.0,968.6529,56.0,154.33,10.07
3629691,beijing_grid_623,2018-05-15 02:00:00,CLOUDY,28.0,950.8623,56.0,162.35,10.11
3629692,beijing_grid_624,2018-05-15 02:00:00,CLOUDY,28.0,933.0717,57.0,170.16,10.34
3629693,beijing_grid_625,2018-05-15 02:00:00,CLOUDY,25.5,935.5975,56.0,171.46,10.25
3629694,beijing_grid_626,2018-05-15 02:00:00,CLOUDY,27.0,938.1233,54.0,172.78,10.15
3629695,beijing_grid_627,2018-05-15 02:00:00,CLOUDY,26.5,939.7729,52.0,173.29,9.96
3629696,beijing_grid_628,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,27.0,940.5464,52.0,172.96,9.67
3629697,beijing_grid_629,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,27.0,941.3198,51.0,172.6,9.38
3629698,beijing_grid_630,2018-05-15 02:00:00,CLOUDY,27.0,1001.7366,86.0,152.89,23.0
3629699,beijing_grid_631,2018-05-15 02:00:00,CLOUDY,25.0,1001.5546,80.0,157.0,22.05
3629700,beijing_grid_632,2018-05-15 02:00:00,CLOUDY,25.0,1001.3725,74.0,161.46,21.23
3629701,beijing_grid_633,2018-05-15 02:00:00,CLOUDY,25.0,1001.1858,68.0,164.88,20.32
3629702,beijing_grid_634,2018-05-15 02:00:00,CLOUDY,27.0,1000.9945,62.0,167.21,19.24
3629703,beijing_grid_635,2018-05-15 02:00:00,CLOUDY,27.0,1000.8031,56.0,169.81,18.21
3629704,beijing_grid_636,2018-05-15 02:00:00,CLOUDY,27.0,1000.4464,54.0,167.12,16.54
3629705,beijing_grid_637,2018-05-15 02:00:00,CLOUDY,27.0,1000.0898,53.0,163.83,14.91
3629706,beijing_grid_638,2018-05-15 02:00:00,CLOUDY,27.0,997.8577,52.0,159.42,13.27
3629707,beijing_grid_639,2018-05-15 02:00:00,CLOUDY,27.0,993.7502,53.0,153.39,11.67
3629708,beijing_grid_640,2018-05-15 02:00:00,CLOUDY,28.0,989.6426,54.0,145.57,10.25
3629709,beijing_grid_641,2018-05-15 02:00:00,CLOUDY,26.1,986.8576,54.0,149.09,10.19
3629710,beijing_grid_642,2018-05-15 02:00:00,CLOUDY,26.1,984.0725,54.0,152.63,10.18
3629711,beijing_grid_643,2018-05-15 02:00:00,CLOUDY,28.0,973.2631,54.0,157.41,10.13
3629712,beijing_grid_644,2018-05-15 02:00:00,CLOUDY,26.1,954.4295,56.0,163.48,10.1
3629713,beijing_grid_645,2018-05-15 02:00:00,CLOUDY,28.0,935.5958,57.0,169.52,10.18
3629714,beijing_grid_646,2018-05-15 02:00:00,CLOUDY,27.0,939.8114,55.0,169.89,10.32
3629715,beijing_grid_647,2018-05-15 02:00:00,CLOUDY,25.5,944.0271,53.0,170.25,10.46
3629716,beijing_grid_648,2018-05-15 02:00:00,CLOUDY,27.0,945.2419,52.0,170.37,10.31
3629717,beijing_grid_649,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,27.0,943.4559,52.0,170.27,9.88
3629718,beijing_grid_650,2018-05-15 02:00:00,PARTLY_CLOUDY_DAY,27.0,941.6698,51.0,170.15,9.45
3630601,beijing_grid_000,2018-05-15 03:00:00,RAIN,25.0,964.3692,56.0,90.53,9.18
3630602,beijing_grid_001,2018-05-15 03:00:00,RAIN,25.0,949.5649,56.0,98.72,9.08
3630603,beijing_grid_002,2018-05-15 03:00:00,RAIN,22.0,936.5857,55.0,106.98,9.05
3630604,beijing_grid_003,2018-05-15 03:00:00,RAIN,22.0,921.8017,55.0,117.12,9.3
3630605,beijing_grid_004,2018-05-15 03:00:00,CLOUDY,22.0,905.2129,55.0,128.17,9.98
3630606,beijing_grid_005,2018-05-15 03:00:00,CLOUDY,22.0,888.6241,55.0,137.52,10.98
3630607,beijing_grid_006,2018-05-15 03:00:00,CLOUDY,22.0,870.9281,53.0,144.21,10.91
3630608,beijing_grid_007,2018-05-15 03:00:00,CLOUDY,27.0,853.2321,51.0,150.9,10.98
3630609,beijing_grid_008,2018-05-15 03:00:00,CLOUDY,27.4,845.9105,48.0,157.64,11.28
3630610,beijing_grid_009,2018-05-15 03:00:00,CLOUDY,27.4,848.9633,44.0,164.14,11.8
3630611,beijing_grid_010,2018-05-15 03:00:00,CLOUDY,27.0,852.0161,40.0,170.02,12.46
3630612,beijing_grid_011,2018-05-15 03:00:00,CLOUDY,27.0,862.3649,38.0,160.05,12.54
3630613,beijing_grid_012,2018-05-15 03:00:00,CLOUDY,27.0,872.7137,37.0,150.49,12.98
3630614,beijing_grid_013,2018-05-15 03:00:00,CLOUDY,27.0,882.9601,36.0,141.3,13.64
3630615,beijing_grid_014,2018-05-15 03:00:00,CLOUDY,27.0,896.3418,35.0,130.48,14.8
3630616,beijing_grid_015,2018-05-15 03:00:00,CLOUDY,27.0,903.2481,35.0,125.08,15.66
3630617,beijing_grid_016,2018-05-15 03:00:00,CLOUDY,27.0,903.0753,35.0,134.03,15.04
3630618,beijing_grid_017,2018-05-15 03:00:00,CLOUDY,27.0,902.9025,35.0,143.5,14.82
3630619,beijing_grid_018,2018-05-15 03:00:00,CLOUDY,27.0,900.9389,35.0,149.83,14.93
3630620,beijing_grid_019,2018-05-15 03:00:00,PARTLY_CLOUDY_DAY,27.0,878.2017,37.0,167.83,16.88
3630621,beijing_grid_020,2018-05-15 03:00:00,CLEAR_DAY,27.0,861.7921,38.0,177.84,19.09
3630622,beijing_grid_021,2018-05-15 03:00:00,CLOUDY,25.0,971.1265,56.0,89.12,8.9
3630623,beijing_grid_022,2018-05-15 03:00:00,RAIN,25.0,961.2654,56.0,96.78,8.85
3630624,beijing_grid_023,2018-05-15 03:00:00,RAIN,25.0,951.4043,55.0,104.39,8.95
3630625,beijing_grid_024,2018-05-15 03:00:00,RAIN,25.0,938.1422,55.0,114.21,9.18
3630626,beijing_grid_025,2018-05-15 03:00:00,RAIN,28.5,921.4792,55.0,125.66,9.71
3630627,beijing_grid_026,2018-05-15 03:00:00,CLOUDY,28.5,904.8161,55.0,135.58,10.58
3630628,beijing_grid_027,2018-05-15 03:00:00,CLOUDY,28.5,891.467,53.0,143.35,10.83
3630629,beijing_grid_028,2018-05-15 03:00:00,CLOUDY,25.0,878.1179,51.0,150.64,11.27
3630630,beijing_grid_029,2018-05-15 03:00:00,CLOUDY,27.4,867.2584,48.0,156.39,11.63
3630631,beijing_grid_030,2018-05-15 03:00:00,CLOUDY,28.1,858.8884,46.0,160.93,11.85
3630632,beijing_grid_031,2018-05-15 03:00:00,CLOUDY,27.0,850.5185,43.0,165.29,12.14
3630633,beijing_grid_032,2018-05-15 03:00:00,CLOUDY,27.0,865.5598,40.0,153.83,12.48
3630634,beijing_grid_033,2018-05-15 03:00:00,CLOUDY,27.0,880.6011,37.0,143.37,13.28
3630635,beijing_grid_034,2018-05-15 03:00:00,CLOUDY,27.0,892.4974,36.0,135.73,14.17
3630636,beijing_grid_035,2018-05-15 03:00:00,CLOUDY,27.0,901.2488,35.0,130.28,14.94
3630637,beijing_grid_036,2018-05-15 03:00:00,CLOUDY,27.0,910.0001,35.0,125.41,15.83
3630638,beijing_grid_037,2018-05-15 03:00:00,CLOUDY,27.0,902.6747,35.0,135.19,14.95
3630639,beijing_grid_038,2018-05-15 03:00:00,CLOUDY,27.0,895.3492,36.0,145.84,14.56
3630640,beijing_grid_039,2018-05-15 03:00:00,CLOUDY,27.0,883.9143,37.0,157.34,14.92
