id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3881005,beijing_grid_086,2018-05-22 02:00:00,CLEAR_DAY,19.0,999.1254,27.0,313.39,16.25
3881006,beijing_grid_087,2018-05-22 02:00:00,CLEAR_DAY,19.0,989.3737,26.0,312.13,15.18
3881007,beijing_grid_088,2018-05-22 02:00:00,CLEAR_DAY,19.0,972.7569,26.0,310.06,13.97
3881008,beijing_grid_089,2018-05-22 02:00:00,CLEAR_DAY,19.0,956.1402,25.0,307.6,12.78
3881009,beijing_grid_090,2018-05-22 02:00:00,CLEAR_DAY,19.0,943.6452,24.0,308.24,14.47
3881010,beijing_grid_091,2018-05-22 02:00:00,CLEAR_DAY,19.0,931.1501,22.0,308.74,16.17
3881011,beijing_grid_092,2018-05-22 02:00:00,CLEAR_DAY,22.6,914.377,21.0,308.89,19.62
3881012,beijing_grid_093,2018-05-22 02:00:00,CLEAR_DAY,18.0,893.3257,21.0,308.8,24.83
3881013,beijing_grid_094,2018-05-22 02:00:00,CLEAR_DAY,18.0,872.2744,20.0,308.75,30.05
3881014,beijing_grid_095,2018-05-22 02:00:00,WIND,17.0,893.6507,17.0,307.07,36.52
3881015,beijing_grid_096,2018-05-22 02:00:00,WIND,17.0,915.027,14.0,305.89,43.02
3881016,beijing_grid_097,2018-05-22 02:00:00,WIND,17.0,923.9199,12.0,304.69,45.9
3881017,beijing_grid_098,2018-05-22 02:00:00,WIND,17.0,920.3295,11.0,303.19,45.16
3881018,beijing_grid_099,2018-05-22 02:00:00,WIND,17.0,916.739,11.0,301.64,44.45
3881019,beijing_grid_100,2018-05-22 02:00:00,WIND,17.0,900.6752,13.0,300.63,43.72
3881020,beijing_grid_101,2018-05-22 02:00:00,WIND,11.0,884.6114,15.0,299.58,43.0
3881021,beijing_grid_102,2018-05-22 02:00:00,WIND,11.0,869.8834,18.0,299.44,42.79
3881022,beijing_grid_103,2018-05-22 02:00:00,WIND,11.0,856.4913,22.0,300.22,43.08
3881023,beijing_grid_104,2018-05-22 02:00:00,WIND,11.0,843.0992,26.0,300.99,43.38
3881024,beijing_grid_105,2018-05-22 02:00:00,CLEAR_DAY,19.0,1009.9094,32.0,312.09,16.15
3881025,beijing_grid_106,2018-05-22 02:00:00,CLEAR_DAY,19.0,1008.7233,30.0,310.16,14.87
3881026,beijing_grid_107,2018-05-22 02:00:00,CLEAR_DAY,19.0,1007.5372,29.0,307.86,13.61
3881027,beijing_grid_108,2018-05-22 02:00:00,CLEAR_DAY,19.0,998.9303,28.0,304.72,12.16
3881028,beijing_grid_109,2018-05-22 02:00:00,CLEAR_DAY,19.0,983.0432,28.0,297.5,10.18
3881029,beijing_grid_110,2018-05-22 02:00:00,CLEAR_DAY,19.0,966.8753,27.0,294.12,9.0
3881030,beijing_grid_111,2018-05-22 02:00:00,CLEAR_DAY,19.0,950.9433,25.0,300.29,10.76
3881031,beijing_grid_112,2018-05-22 02:00:00,CLEAR_DAY,19.0,935.0113,23.0,304.7,12.62
3881032,beijing_grid_113,2018-05-22 02:00:00,CLEAR_DAY,19.0,923.6249,22.0,307.39,16.0
3881033,beijing_grid_114,2018-05-22 02:00:00,CLEAR_DAY,15.6,900.7716,20.0,310.1,23.89
3881034,beijing_grid_115,2018-05-22 02:00:00,CLEAR_DAY,17.0,883.2558,19.0,311.17,30.8
3881035,beijing_grid_116,2018-05-22 02:00:00,WIND,17.0,903.0448,16.0,308.72,37.79
3881036,beijing_grid_117,2018-05-22 02:00:00,WIND,17.0,922.8338,13.0,307.04,44.83
3881037,beijing_grid_118,2018-05-22 02:00:00,WIND,17.0,927.4432,11.0,305.09,47.63
3881038,beijing_grid_119,2018-05-22 02:00:00,WIND,17.0,916.4745,12.0,302.32,45.91
3881039,beijing_grid_120,2018-05-22 02:00:00,WIND,17.0,906.3027,12.0,299.52,44.99
3881040,beijing_grid_121,2018-05-22 02:00:00,WIND,17.0,892.2807,14.0,298.89,44.3
3881041,beijing_grid_122,2018-05-22 02:00:00,WIND,17.0,878.2587,17.0,298.25,43.62
3881042,beijing_grid_123,2018-05-22 02:00:00,WIND,11.0,865.0845,20.0,298.54,43.51
3881043,beijing_grid_124,2018-05-22 02:00:00,WIND,11.0,852.7583,23.0,299.76,44.0
3881044,beijing_grid_125,2018-05-22 02:00:00,WIND,11.0,840.4321,27.0,300.96,44.51
3881045,beijing_grid_126,2018-05-22 02:00:00,CLEAR_DAY,19.0,1010.8116,35.0,307.88,14.15
3881046,beijing_grid_127,2018-05-22 02:00:00,CLEAR_DAY,19.0,1009.5996,33.0,304.62,13.06
3881047,beijing_grid_128,2018-05-22 02:00:00,CLEAR_DAY,19.0,1008.3921,33.0,296.85,11.33
3881048,beijing_grid_129,2018-05-22 02:00:00,CLEAR_DAY,19.0,1002.041,31.0,296.3,10.94
3881049,beijing_grid_130,2018-05-22 02:00:00,CLEAR_DAY,19.0,990.5596,30.0,290.9,9.84
3881050,beijing_grid_131,2018-05-22 02:00:00,CLEAR_DAY,19.0,979.0782,28.0,284.21,8.84
3881051,beijing_grid_132,2018-05-22 02:00:00,CLEAR_DAY,19.0,960.4056,26.0,294.88,10.66
3881052,beijing_grid_133,2018-05-22 02:00:00,CLEAR_DAY,19.0,941.7329,24.0,302.27,12.73
3881053,beijing_grid_134,2018-05-22 02:00:00,CLEAR_DAY,19.0,926.1581,22.0,307.65,17.96
3881054,beijing_grid_135,2018-05-22 02:00:00,CLEAR_DAY,22.0,913.6812,20.0,310.33,26.28
3881055,beijing_grid_136,2018-05-22 02:00:00,WIND,17.0,901.2042,17.0,311.72,34.63
3881056,beijing_grid_137,2018-05-22 02:00:00,WIND,17.0,912.1125,15.0,308.92,40.3
3881057,beijing_grid_138,2018-05-22 02:00:00,WIND,17.0,923.0208,13.0,306.82,46.04
3881058,beijing_grid_139,2018-05-22 02:00:00,WIND,17.0,923.9434,12.0,304.73,47.44
3881059,beijing_grid_140,2018-05-22 02:00:00,WIND,17.0,914.8804,12.0,302.04,44.53
3881060,beijing_grid_141,2018-05-22 02:00:00,WIND,17.0,905.8174,12.0,298.98,41.73
3881061,beijing_grid_142,2018-05-22 02:00:00,WIND,17.0,894.8289,14.0,299.24,42.07
3881062,beijing_grid_143,2018-05-22 02:00:00,WIND,17.0,883.8404,16.0,299.49,42.41
3881063,beijing_grid_144,2018-05-22 02:00:00,WIND,15.0,873.8136,19.0,300.28,42.88
3881064,beijing_grid_145,2018-05-22 02:00:00,WIND,15.0,864.7486,22.0,301.58,43.5
3881065,beijing_grid_146,2018-05-22 02:00:00,WIND,15.0,855.6836,25.0,302.84,44.15
3881066,beijing_grid_147,2018-05-22 02:00:00,CLEAR_DAY,19.0,1011.7137,37.0,302.34,12.26
3881067,beijing_grid_148,2018-05-22 02:00:00,CLEAR_DAY,19.0,1010.4759,37.0,297.4,11.42
3881068,beijing_grid_149,2018-05-22 02:00:00,CLEAR_DAY,19.0,1008.9556,36.0,284.71,10.02
3881069,beijing_grid_150,2018-05-22 02:00:00,CLEAR_DAY,19.0,1005.1517,34.0,286.07,10.02
3881070,beijing_grid_151,2018-05-22 02:00:00,CLEAR_DAY,19.0,998.2164,32.0,280.49,9.43
3881071,beijing_grid_152,2018-05-22 02:00:00,CLEAR_DAY,19.0,991.2812,30.0,274.24,8.95
3881072,beijing_grid_153,2018-05-22 02:00:00,CLEAR_DAY,19.0,969.8679,28.0,289.41,10.65
3881073,beijing_grid_154,2018-05-22 02:00:00,CLEAR_DAY,19.0,948.4545,25.0,299.89,12.87
3881074,beijing_grid_155,2018-05-22 02:00:00,CLEAR_DAY,19.0,934.0288,23.0,307.21,18.93
3881075,beijing_grid_156,2018-05-22 02:00:00,CLEAR_DAY,22.0,926.5907,19.0,310.53,28.67
3881076,beijing_grid_157,2018-05-22 02:00:00,WIND,22.0,919.1526,16.0,312.16,38.46
3881077,beijing_grid_158,2018-05-22 02:00:00,WIND,17.0,921.1802,15.0,309.1,42.81
3881078,beijing_grid_159,2018-05-22 02:00:00,WIND,17.0,923.2078,13.0,306.61,47.26
3881079,beijing_grid_160,2018-05-22 02:00:00,WIND,17.0,920.4437,12.0,304.36,47.26
3881080,beijing_grid_161,2018-05-22 02:00:00,WIND,17.0,912.8879,13.0,301.67,42.81
3881081,beijing_grid_162,2018-05-22 02:00:00,WIND,17.0,905.3321,13.0,298.35,38.47
3881082,beijing_grid_163,2018-05-22 02:00:00,WIND,17.0,897.3771,15.0,299.62,39.84
3881083,beijing_grid_164,2018-05-22 02:00:00,WIND,15.0,889.4221,16.0,300.79,41.23
3881084,beijing_grid_165,2018-05-22 02:00:00,WIND,15.0,882.5427,19.0,302.06,42.29
3881085,beijing_grid_166,2018-05-22 02:00:00,WIND,15.0,876.7389,21.0,303.44,43.05
3881086,beijing_grid_167,2018-05-22 02:00:00,WIND,15.0,870.9351,24.0,304.76,43.83
3881087,beijing_grid_168,2018-05-22 02:00:00,CLEAR_DAY,19.0,1012.2405,40.0,295.41,10.87
3881088,beijing_grid_169,2018-05-22 02:00:00,CLEAR_DAY,19.0,1011.0832,39.0,289.34,10.36
3881089,beijing_grid_170,2018-05-22 02:00:00,CLEAR_DAY,19.0,1009.9259,39.0,282.73,9.98
3881090,beijing_grid_171,2018-05-22 02:00:00,CLEAR_DAY,19.0,1008.9089,38.0,278.28,9.81
3881091,beijing_grid_172,2018-05-22 02:00:00,CLEAR_DAY,19.0,1003.5938,34.0,274.15,9.57
3881092,beijing_grid_173,2018-05-22 02:00:00,CLEAR_DAY,19.0,999.7582,31.0,270.61,9.44
3881093,beijing_grid_174,2018-05-22 02:00:00,CLEAR_DAY,19.0,980.1434,28.0,287.57,10.97
3881094,beijing_grid_175,2018-05-22 02:00:00,CLEAR_DAY,19.0,960.5286,25.0,299.61,13.19
3881095,beijing_grid_176,2018-05-22 02:00:00,CLEAR_DAY,19.0,947.4868,21.0,307.43,19.15
3881096,beijing_grid_177,2018-05-22 02:00:00,CLEAR_DAY,19.0,941.018,18.0,310.76,28.6
3881097,beijing_grid_178,2018-05-22 02:00:00,WIND,19.0,934.5493,15.0,312.43,38.1
3881098,beijing_grid_179,2018-05-22 02:00:00,WIND,19.0,931.5779,14.0,309.22,41.47
3881099,beijing_grid_180,2018-05-22 02:00:00,WIND,18.0,928.6065,13.0,306.51,44.95
3881100,beijing_grid_181,2018-05-22 02:00:00,WIND,18.0,924.0582,13.0,304.26,44.57
3881101,beijing_grid_182,2018-05-22 02:00:00,WIND,18.0,917.9329,13.0,301.86,40.34
3881102,beijing_grid_183,2018-05-22 02:00:00,WIND,18.0,911.8077,13.0,298.9,36.19
3881103,beijing_grid_184,2018-05-22 02:00:00,WIND,18.0,903.9694,15.0,300.98,37.95
3881104,beijing_grid_185,2018-05-22 02:00:00,WIND,15.0,896.1311,16.0,302.88,39.76
3881105,beijing_grid_186,2018-05-22 02:00:00,WIND,15.0,889.995,18.0,304.28,41.14
3881106,beijing_grid_187,2018-05-22 02:00:00,WIND,15.0,886.339,21.0,305.98,41.78
3881107,beijing_grid_188,2018-05-22 02:00:00,WIND,15.0,881.127,23.0,306.23,42.98
3881108,beijing_grid_189,2018-05-22 02:00:00,CLEAR_DAY,19.0,1012.3919,43.0,287.53,10.03
3881109,beijing_grid_190,2018-05-22 02:00:00,CLEAR_DAY,19.0,1011.3814,43.0,278.25,9.78
3881110,beijing_grid_191,2018-05-22 02:00:00,CLEAR_DAY,19.0,1010.4509,41.0,275.19,9.83
3881111,beijing_grid_192,2018-05-22 02:00:00,CLEAR_DAY,19.0,1008.8744,39.0,272.21,9.91
3881112,beijing_grid_193,2018-05-22 02:00:00,CLEAR_DAY,19.0,1007.9233,36.0,272.02,10.25
3881113,beijing_grid_194,2018-05-22 02:00:00,CLEAR_DAY,19.0,1004.5092,32.0,272.76,10.13
3881114,beijing_grid_195,2018-05-22 02:00:00,CLEAR_DAY,19.0,991.2321,27.0,289.21,11.55
3881115,beijing_grid_196,2018-05-22 02:00:00,CLEAR_DAY,19.0,981.9347,18.0,306.46,15.08
3881116,beijing_grid_197,2018-05-22 02:00:00,CLEAR_DAY,19.0,966.5321,19.0,308.34,18.64
3881117,beijing_grid_198,2018-05-22 02:00:00,CLEAR_DAY,19.0,959.0915,15.0,311.73,27.32
3881118,beijing_grid_199,2018-05-22 02:00:00,WIND,19.0,947.3944,14.0,312.6,33.55
3881119,beijing_grid_200,2018-05-22 02:00:00,WIND,19.0,943.3056,13.0,309.32,36.27
3881120,beijing_grid_201,2018-05-22 02:00:00,WIND,18.0,939.2169,12.0,306.51,39.09
3881121,beijing_grid_202,2018-05-22 02:00:00,WIND,18.0,934.7869,12.0,304.46,39.39
3881122,beijing_grid_203,2018-05-22 02:00:00,WIND,18.0,930.0155,13.0,302.75,37.13
3881123,beijing_grid_204,2018-05-22 02:00:00,WIND,18.0,925.2441,13.0,300.82,34.9
3881124,beijing_grid_205,2018-05-22 02:00:00,WIND,18.0,914.6058,15.0,303.46,36.46
3881125,beijing_grid_206,2018-05-22 02:00:00,WIND,15.0,903.9676,17.0,305.88,38.08
3881126,beijing_grid_207,2018-05-22 02:00:00,WIND,15.0,896.1706,19.0,307.07,39.45
3881127,beijing_grid_208,2018-05-22 02:00:00,WIND,15.0,891.2149,21.0,307.18,40.51
3881128,beijing_grid_209,2018-05-22 02:00:00,WIND,15.0,886.2591,23.0,307.29,41.56
3881129,beijing_grid_210,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1012.5434,45.0,278.41,9.41
3881130,beijing_grid_211,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1011.536,45.0,271.14,9.91
3881131,beijing_grid_212,2018-05-22 02:00:00,CLEAR_DAY,19.0,1010.9759,44.0,267.57,9.86
3881132,beijing_grid_213,2018-05-22 02:00:00,CLEAR_DAY,19.0,1010.3193,42.0,267.07,10.16
3881133,beijing_grid_214,2018-05-22 02:00:00,CLEAR_DAY,19.0,1009.7898,38.0,270.97,10.47
3881134,beijing_grid_215,2018-05-22 02:00:00,CLEAR_DAY,19.0,1009.2603,33.0,274.63,10.83
3881135,beijing_grid_216,2018-05-22 02:00:00,CLEAR_DAY,19.0,1000.3054,24.0,295.68,12.96
3881136,beijing_grid_217,2018-05-22 02:00:00,CLEAR_DAY,19.0,995.2069,19.0,303.59,14.43
3881137,beijing_grid_218,2018-05-22 02:00:00,CLEAR_DAY,19.0,985.5773,16.0,309.29,18.12
3881138,beijing_grid_219,2018-05-22 02:00:00,CLEAR_DAY,19.0,972.9084,14.0,311.47,23.55
3881139,beijing_grid_220,2018-05-22 02:00:00,CLEAR_DAY,19.0,960.2394,13.0,312.82,29.0
3881140,beijing_grid_221,2018-05-22 02:00:00,CLEAR_DAY,19.0,955.0334,12.0,309.45,31.07
3881141,beijing_grid_222,2018-05-22 02:00:00,WIND,21.0,949.8274,12.0,306.51,33.23
3881142,beijing_grid_223,2018-05-22 02:00:00,WIND,18.0,945.5156,12.0,304.72,34.2
3881143,beijing_grid_224,2018-05-22 02:00:00,WIND,18.0,942.098,13.0,303.8,33.93
3881144,beijing_grid_225,2018-05-22 02:00:00,WIND,18.0,938.6804,14.0,302.87,33.66
3881145,beijing_grid_226,2018-05-22 02:00:00,WIND,18.0,925.2423,15.0,306.13,35.04
3881146,beijing_grid_227,2018-05-22 02:00:00,WIND,18.0,911.8041,17.0,309.14,36.52
3881147,beijing_grid_228,2018-05-22 02:00:00,WIND,15.0,902.3463,19.0,310.1,37.86
3881148,beijing_grid_229,2018-05-22 02:00:00,WIND,15.0,896.8688,21.0,309.23,39.01
3881149,beijing_grid_230,2018-05-22 02:00:00,WIND,15.0,891.3913,24.0,308.42,40.16
3881150,beijing_grid_231,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1012.4264,47.0,275.95,10.19
3881151,beijing_grid_232,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1011.9625,46.0,273.4,10.25
3881152,beijing_grid_233,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1011.3571,46.0,269.82,10.62
3881153,beijing_grid_234,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1010.7192,43.0,271.27,11.08
3881154,beijing_grid_235,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1010.0486,38.0,277.1,11.7
3881155,beijing_grid_236,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1009.3781,34.0,282.3,12.42
3881156,beijing_grid_237,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1004.9173,26.0,295.22,13.98
3881157,beijing_grid_238,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1000.4565,19.0,305.16,16.09
3881158,beijing_grid_239,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,996.1547,14.0,310.29,19.75
3881159,beijing_grid_240,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,982.0762,11.0,311.9,25.43
3881160,beijing_grid_241,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,976.7598,10.0,312.43,27.98
3881161,beijing_grid_242,2018-05-22 02:00:00,CLEAR_DAY,19.0,972.0419,10.0,309.18,29.24
3881162,beijing_grid_243,2018-05-22 02:00:00,CLEAR_DAY,21.0,967.3239,11.0,306.21,30.58
3881163,beijing_grid_244,2018-05-22 02:00:00,CLEAR_DAY,21.0,959.0817,12.0,304.75,31.05
3881164,beijing_grid_245,2018-05-22 02:00:00,CLEAR_DAY,18.0,947.3152,14.0,304.61,30.57
3881165,beijing_grid_246,2018-05-22 02:00:00,CLEAR_DAY,18.0,935.5487,15.0,304.47,30.1
3881166,beijing_grid_247,2018-05-22 02:00:00,CLEAR_DAY,18.0,925.6951,16.0,307.35,31.52
3881167,beijing_grid_248,2018-05-22 02:00:00,WIND,18.0,915.8415,17.0,309.97,33.02
3881168,beijing_grid_249,2018-05-22 02:00:00,WIND,15.0,906.2689,19.0,310.38,34.12
3881169,beijing_grid_250,2018-05-22 02:00:00,WIND,15.0,896.9771,22.0,308.8,34.8
3881170,beijing_grid_251,2018-05-22 02:00:00,WIND,15.0,887.6854,25.0,307.28,35.51
3881171,beijing_grid_252,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1012.5924,49.0,276.16,10.44
3881172,beijing_grid_253,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1012.088,48.0,273.4,11.17
3881173,beijing_grid_254,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1011.7383,47.0,271.77,11.39
3881174,beijing_grid_255,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1011.119,44.0,274.82,12.04
3881175,beijing_grid_256,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1010.3075,39.0,282.03,13.03
3881176,beijing_grid_257,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1008.9863,31.0,294.41,15.47
3881177,beijing_grid_258,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1007.5138,26.0,298.68,15.87
3881178,beijing_grid_259,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1005.5316,19.0,306.97,17.99
3881179,beijing_grid_260,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1002.2885,13.0,310.82,20.72
3881180,beijing_grid_261,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,21.0,1001.7151,9.0,311.57,24.46
3881181,beijing_grid_262,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,21.0,999.3739,7.0,310.55,26.51
3881182,beijing_grid_263,2018-05-22 02:00:00,CLEAR_DAY,21.0,989.0503,9.0,308.87,27.41
3881183,beijing_grid_264,2018-05-22 02:00:00,CLEAR_DAY,21.0,992.8557,9.0,305.45,26.69
3881184,beijing_grid_265,2018-05-22 02:00:00,CLEAR_DAY,21.0,972.6478,11.0,304.79,27.89
3881185,beijing_grid_266,2018-05-22 02:00:00,CLEAR_DAY,21.0,952.5324,14.0,305.63,27.23
3881186,beijing_grid_267,2018-05-22 02:00:00,CLEAR_DAY,18.0,932.417,17.0,306.5,26.57
3881187,beijing_grid_268,2018-05-22 02:00:00,CLEAR_DAY,18.0,926.148,17.0,308.87,28.03
3881188,beijing_grid_269,2018-05-22 02:00:00,CLEAR_DAY,18.0,919.879,17.0,310.99,29.53
3881189,beijing_grid_270,2018-05-22 02:00:00,CLEAR_DAY,15.0,910.1915,18.0,310.72,30.38
3881190,beijing_grid_271,2018-05-22 02:00:00,CLEAR_DAY,15.0,897.0855,22.0,308.24,30.6
3881191,beijing_grid_272,2018-05-22 02:00:00,CLEAR_DAY,15.0,883.9795,26.0,305.79,30.88
3881192,beijing_grid_273,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1012.6367,50.0,278.67,11.21
3881193,beijing_grid_274,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1012.2574,49.0,277.1,11.78
3881194,beijing_grid_275,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1011.8781,48.0,275.68,12.37
3881195,beijing_grid_276,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1011.2706,45.0,279.1,13.23
3881196,beijing_grid_277,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1010.1995,38.0,289.45,15.65
3881197,beijing_grid_278,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1009.5443,34.0,293.47,16.52
3881198,beijing_grid_279,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1008.894,27.0,300.59,17.91
3881199,beijing_grid_280,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1008.0561,18.0,308.77,21.53
3881200,beijing_grid_281,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1007.2391,15.0,309.75,22.74
3881201,beijing_grid_282,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,20.0,1004.8131,10.0,310.53,24.15
3881202,beijing_grid_283,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,21.0,1002.2702,8.0,309.57,25.69
3881203,beijing_grid_284,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,21.0,1000.5402,9.0,306.03,25.3
3881204,beijing_grid_285,2018-05-22 02:00:00,CLEAR_DAY,21.0,995.5549,10.0,304.45,26.01
3881205,beijing_grid_286,2018-05-22 02:00:00,CLEAR_DAY,21.0,981.3123,12.0,303.75,25.64
3881206,beijing_grid_287,2018-05-22 02:00:00,CLEAR_DAY,21.0,956.5465,15.0,305.54,24.71
3881207,beijing_grid_288,2018-05-22 02:00:00,CLEAR_DAY,21.0,931.7806,19.0,307.47,23.81
3881208,beijing_grid_289,2018-05-22 02:00:00,CLEAR_DAY,18.0,928.647,18.0,309.36,25.31
3881209,beijing_grid_290,2018-05-22 02:00:00,CLEAR_DAY,18.0,925.5133,16.0,311.04,26.84
3881210,beijing_grid_291,2018-05-22 02:00:00,CLEAR_DAY,18.0,916.4355,18.0,310.32,27.52
3881211,beijing_grid_292,2018-05-22 02:00:00,CLEAR_DAY,15.0,901.4137,22.0,307.33,27.38
3881212,beijing_grid_293,2018-05-22 02:00:00,CLEAR_DAY,17.0,886.3919,26.0,304.32,27.31
3881213,beijing_grid_294,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1012.7007,51.0,283.91,12.3
3881214,beijing_grid_295,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1012.2387,49.0,282.33,12.97
3881215,beijing_grid_296,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1011.7766,48.0,280.92,13.64
3881216,beijing_grid_297,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,17.0,1011.174,45.0,283.75,14.68
3881217,beijing_grid_298,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,17.0,1010.2746,39.0,291.88,17.17
3881218,beijing_grid_299,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1009.5777,34.0,297.16,19.18
3881219,beijing_grid_300,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1009.0579,28.0,301.38,20.07
3881220,beijing_grid_301,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1008.4284,21.0,306.7,22.44
3881221,beijing_grid_302,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1008.0881,18.0,308.47,24.51
3881222,beijing_grid_303,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1006.7317,12.0,308.54,24.28
3881223,beijing_grid_304,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,20.0,1005.4178,9.0,306.94,24.4
3881224,beijing_grid_305,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,21.0,1002.7137,10.0,305.14,24.68
3881225,beijing_grid_306,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,21.0,999.5272,12.0,301.88,24.86
3881226,beijing_grid_307,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,21.0,995.8251,13.0,299.76,24.46
3881227,beijing_grid_308,2018-05-22 02:00:00,CLEAR_DAY,21.0,959.3573,17.0,304.0,23.02
3881228,beijing_grid_309,2018-05-22 02:00:00,CLEAR_DAY,18.0,933.6396,20.0,306.86,21.78
3881229,beijing_grid_310,2018-05-22 02:00:00,CLEAR_DAY,18.0,933.192,18.0,308.42,23.35
3881230,beijing_grid_311,2018-05-22 02:00:00,CLEAR_DAY,18.0,932.7444,16.0,309.78,24.95
3881231,beijing_grid_312,2018-05-22 02:00:00,CLEAR_DAY,17.8,925.001,18.0,308.98,25.53
3881232,beijing_grid_313,2018-05-22 02:00:00,CLEAR_DAY,17.0,909.9618,22.0,306.05,25.13
3881233,beijing_grid_314,2018-05-22 02:00:00,CLEAR_DAY,17.0,894.9225,27.0,303.04,24.8
3881234,beijing_grid_315,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1012.7647,51.0,288.26,13.47
3881235,beijing_grid_316,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1011.9627,49.0,287.15,14.83
3881236,beijing_grid_317,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,17.0,1011.6751,48.0,285.23,15.01
3881237,beijing_grid_318,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,17.0,1011.0773,45.0,287.54,16.22
3881238,beijing_grid_319,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,17.0,1010.4264,41.0,292.64,17.96
3881239,beijing_grid_320,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1009.7755,36.0,296.81,19.82
3881240,beijing_grid_321,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1009.2218,30.0,302.01,22.23
3881241,beijing_grid_322,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,19.0,1008.668,24.0,306.17,24.78
3881242,beijing_grid_323,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,20.0,1008.462,19.0,307.63,25.64
3881243,beijing_grid_324,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,20.0,1008.7186,15.0,306.3,24.36
3881244,beijing_grid_325,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,20.0,1008.2208,12.0,304.45,23.36
3881245,beijing_grid_326,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,20.0,1005.3721,12.0,301.34,23.56
3881246,beijing_grid_327,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,1003.4995,13.0,299.07,23.76
3881247,beijing_grid_328,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,988.8378,16.0,298.89,23.04
3881248,beijing_grid_329,2018-05-22 02:00:00,PARTLY_CLOUDY_DAY,18.0,962.1682,19.0,302.23,21.35
