id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2592446,tongzhou_meo,2018-04-16 14:00:00,Sunny/clear,18.6,1012.0,41.0,5.0,173.0
2592447,chaoyang_meo,2018-04-16 14:00:00,Sunny/clear,19.1,1009.9,41.0,4.2,196.0
2592448,pingchang_meo,2018-04-16 14:00:00,Sunny/clear,19.2,1004.5,43.0,4.1,149.0
2592449,zhaitang_meo,2018-04-16 14:00:00,Sunny/clear,16.4,962.3,41.0,2.8,229.0
2592450,mentougou_meo,2018-04-16 14:00:00,Sunny/clear,17.5,1004.0,48.0,2.3,280.0
2592451,beijing_meo,2018-04-16 14:00:00,Sunny/clear,18.4,1010.4,43.0,4.5,196.0
2592452,shijingshan_meo,2018-04-16 14:00:00,Hail,18.2,1006.2,44.0,2.0,192.0
2592453,fengtai_meo,2018-04-16 14:00:00,Sunny/clear,18.4,1007.4,48.0,2.9,214.0
2592454,daxing_meo,2018-04-16 14:00:00,Sunny/clear,17.6,1009.8,47.0,3.3,176.0
2592455,fangshan_meo,2018-04-16 14:00:00,Sunny/clear,16.6,1008.4,46.0,3.5,211.0
2592456,xiayunling_meo,2018-04-16 14:00:00,Sunny/clear,16.5,966.6,48.0,2.1,179.0
2593972,shunyi_meo,2018-04-16 15:00:00,Sunny/clear,17.9,1010.6,44.0,2.3,178.0
2593973,hadian_meo,2018-04-16 15:00:00,Sunny/clear,17.5,1007.9,49.0,2.0,193.0
2593974,yanqing_meo,2018-04-16 15:00:00,Hail,12.7,956.4,62.0,0.3,244.0
2593975,miyun_meo,2018-04-16 15:00:00,Hail,18.6,1005.5,41.0,3.1,193.0
2593976,huairou_meo,2018-04-16 15:00:00,Sunny/clear,15.7,1005.0,53.0,1.0,247.0
2593977,shangdianzi_meo,2018-04-16 15:00:00,Sunny/clear,16.5,979.5,46.0,4.9,221.0
2593978,pinggu_meo,2018-04-16 15:00:00,Sunny/clear,14.2,1011.0,54.0,1.1,100.0
2593979,tongzhou_meo,2018-04-16 15:00:00,Sunny/clear,17.9,1011.9,44.0,3.5,164.0
2593980,chaoyang_meo,2018-04-16 15:00:00,Sunny/clear,18.2,1009.7,43.0,3.7,198.0
2593981,pingchang_meo,2018-04-16 15:00:00,Sunny/clear,18.1,1004.1,45.0,2.3,129.0
2593982,zhaitang_meo,2018-04-16 15:00:00,Hail,16.0,962.1,43.0,3.8,224.0
2593983,mentougou_meo,2018-04-16 15:00:00,Hail,16.5,1003.8,53.0,1.7,59.0
2593984,beijing_meo,2018-04-16 15:00:00,Sunny/clear,17.3,1010.2,47.0,3.4,205.0
2593985,shijingshan_meo,2018-04-16 15:00:00,Hail,17.4,1006.0,47.0,2.7,204.0
2593986,fengtai_meo,2018-04-16 15:00:00,Sunny/clear,17.3,1007.3,51.0,1.9,187.0
2593987,daxing_meo,2018-04-16 15:00:00,Sunny/clear,16.9,1009.5,48.0,3.1,179.0
2593988,fangshan_meo,2018-04-16 15:00:00,Sunny/clear,16.4,1008.2,46.0,3.1,212.0
2593989,xiayunling_meo,2018-04-16 15:00:00,Sunny/clear,16.1,966.2,50.0,2.2,144.0
2595505,shunyi_meo,2018-04-16 16:00:00,Sunny/clear,17.1,1010.3,48.0,2.6,178.0
2595506,hadian_meo,2018-04-16 16:00:00,Sunny/clear,16.8,1007.6,52.0,1.3,183.0
2595507,yanqing_meo,2018-04-16 16:00:00,Hail,11.9,956.1,67.0,0.2,999017.0
2595508,miyun_meo,2018-04-16 16:00:00,Hail,18.0,1005.4,44.0,1.5,187.0
2595509,huairou_meo,2018-04-16 16:00:00,Sunny/clear,15.3,1004.8,52.0,1.7,125.0
2595510,shangdianzi_meo,2018-04-16 16:00:00,Sunny/clear,15.6,979.4,50.0,5.1,246.0
2595511,pinggu_meo,2018-04-16 16:00:00,Sunny/clear,14.9,1010.8,53.0,1.2,99.0
2595512,tongzhou_meo,2018-04-16 16:00:00,Sunny/clear,16.0,1011.6,49.0,2.4,162.0
2595513,chaoyang_meo,2018-04-16 16:00:00,Sunny/clear,17.4,1009.6,47.0,1.5,177.0
2595514,pingchang_meo,2018-04-16 16:00:00,Sunny/clear,17.1,1004.1,50.0,1.5,176.0
2595515,zhaitang_meo,2018-04-16 16:00:00,Sunny/clear,15.9,961.7,43.0,3.3,233.0
2595516,mentougou_meo,2018-04-16 16:00:00,Hail,16.0,1003.3,55.0,0.9,305.0
2595517,beijing_meo,2018-04-16 16:00:00,Sunny/clear,16.7,1010.0,50.0,4.2,213.0
2595518,shijingshan_meo,2018-04-16 16:00:00,Hail,16.8,1005.6,50.0,3.2,178.0
2595519,fengtai_meo,2018-04-16 16:00:00,Sunny/clear,16.3,1007.0,55.0,1.3,205.0
2595520,daxing_meo,2018-04-16 16:00:00,Sunny/clear,16.0,1009.2,53.0,3.2,188.0
2595521,fangshan_meo,2018-04-16 16:00:00,Sunny/clear,15.6,1007.9,49.0,2.6,207.0
2595522,xiayunling_meo,2018-04-16 16:00:00,Sunny/clear,15.8,965.9,51.0,2.5,172.0
2597038,shunyi_meo,2018-04-16 17:00:00,Sunny/clear,16.2,1010.0,52.0,2.2,176.0
2597039,hadian_meo,2018-04-16 17:00:00,Sunny/clear,16.1,1007.3,55.0,1.9,216.0
2597040,yanqing_meo,2018-04-16 17:00:00,Hail,11.4,955.8,68.0,0.7,83.0
2597041,miyun_meo,2018-04-16 17:00:00,Hail,16.4,1005.1,49.0,0.7,186.0
2597042,huairou_meo,2018-04-16 17:00:00,Sunny/clear,14.4,1004.6,54.0,1.4,52.0
2597043,shangdianzi_meo,2018-04-16 17:00:00,Sunny/clear,15.3,979.0,52.0,5.3,246.0
2597044,pinggu_meo,2018-04-16 17:00:00,Sunny/clear,14.4,1010.6,55.0,1.0,70.0
2597045,tongzhou_meo,2018-04-16 17:00:00,Sunny/clear,16.2,1011.3,51.0,2.8,181.0
2597046,chaoyang_meo,2018-04-16 17:00:00,Sunny/clear,16.9,1009.2,50.0,3.0,211.0
2597047,pingchang_meo,2018-04-16 17:00:00,Sunny/clear,14.7,1004.0,58.0,0.9,43.0
2597048,zhaitang_meo,2018-04-16 17:00:00,Sunny/clear,15.3,961.2,45.0,3.0,226.0
2597049,mentougou_meo,2018-04-16 17:00:00,Sunny/clear,15.5,1003.1,57.0,2.3,295.0
2597050,beijing_meo,2018-04-16 17:00:00,Sunny/clear,15.6,1009.7,55.0,2.4,206.0
2597051,shijingshan_meo,2018-04-16 17:00:00,Sunny/clear,16.2,1005.3,52.0,3.8,210.0
2597052,fengtai_meo,2018-04-16 17:00:00,Sunny/clear,15.6,1006.7,58.0,1.3,192.0
2597053,daxing_meo,2018-04-16 17:00:00,Sunny/clear,16.5,1008.9,52.0,3.1,211.0
2597054,fangshan_meo,2018-04-16 17:00:00,Sunny/clear,14.9,1007.6,53.0,2.6,200.0
2597055,xiayunling_meo,2018-04-16 17:00:00,Sunny/clear,15.2,965.4,52.0,2.0,174.0
2598571,shunyi_meo,2018-04-16 18:00:00,Sunny/clear,15.9,1009.6,55.0,2.8,172.0
2598572,hadian_meo,2018-04-16 18:00:00,Sunny/clear,15.2,1007.1,58.0,1.6,201.0
2598573,yanqing_meo,2018-04-16 18:00:00,Hail,11.2,955.6,68.0,1.0,73.0
2598574,miyun_meo,2018-04-16 18:00:00,Hail,16.0,1004.7,52.0,1.2,194.0
2598575,huairou_meo,2018-04-16 18:00:00,Sunny/clear,13.8,1004.2,58.0,1.0,72.0
2598576,shangdianzi_meo,2018-04-16 18:00:00,Sunny/clear,14.6,978.5,55.0,5.0,247.0
2598577,pinggu_meo,2018-04-16 18:00:00,Sunny/clear,12.6,1010.2,63.0,0.8,69.0
2598578,tongzhou_meo,2018-04-16 18:00:00,Sunny/clear,15.8,1011.1,53.0,3.3,180.0
2598579,chaoyang_meo,2018-04-16 18:00:00,Sunny/clear,16.2,1008.9,53.0,2.8,181.0
2598580,pingchang_meo,2018-04-16 18:00:00,Sunny/clear,14.3,1003.6,60.0,1.2,9.0
2598581,zhaitang_meo,2018-04-16 18:00:00,Sunny/clear,14.9,960.7,46.0,3.5,226.0
2598582,mentougou_meo,2018-04-16 18:00:00,Sunny/clear,14.8,1002.7,59.0,2.6,281.0
2598583,beijing_meo,2018-04-16 18:00:00,Sunny/clear,15.1,1009.4,57.0,2.4,195.0
2598584,shijingshan_meo,2018-04-16 18:00:00,Sunny/clear,15.5,1005.1,55.0,2.6,202.0
2598585,fengtai_meo,2018-04-16 18:00:00,Sunny/clear,14.9,1006.3,61.0,1.2,214.0
2598586,daxing_meo,2018-04-16 18:00:00,Sunny/clear,16.2,1008.5,53.0,2.8,193.0
2598587,fangshan_meo,2018-04-16 18:00:00,Sunny/clear,14.2,1007.1,53.0,3.1,206.0
2598588,xiayunling_meo,2018-04-16 18:00:00,Sunny/clear,14.1,964.8,56.0,1.5,190.0
2600104,shunyi_meo,2018-04-16 19:00:00,Sunny/clear,15.1,1009.6,58.0,2.0,179.0
2600105,hadian_meo,2018-04-16 19:00:00,Sunny/clear,14.7,1007.2,60.0,1.4,203.0
2600106,yanqing_meo,2018-04-16 19:00:00,Hail,10.7,955.6,68.0,1.3,69.0
2600107,miyun_meo,2018-04-16 19:00:00,Hail,15.1,1004.8,56.0,0.9,210.0
2600108,huairou_meo,2018-04-16 19:00:00,Sunny/clear,13.2,1004.3,61.0,1.5,48.0
2600109,shangdianzi_meo,2018-04-16 19:00:00,Sunny/clear,14.1,978.7,57.0,4.7,249.0
2600110,pinggu_meo,2018-04-16 19:00:00,Sunny/clear,12.4,1010.1,65.0,0.9,71.0
2600111,tongzhou_meo,2018-04-16 19:00:00,Sunny/clear,15.2,1010.9,55.0,2.8,158.0
2600112,chaoyang_meo,2018-04-16 19:00:00,Sunny/clear,15.8,1008.8,55.0,2.3,190.0
2600113,pingchang_meo,2018-04-16 19:00:00,Sunny/clear,14.0,1003.7,61.0,0.9,34.0
2600114,zhaitang_meo,2018-04-16 19:00:00,Sunny/clear,14.1,960.6,49.0,1.8,201.0
2600115,mentougou_meo,2018-04-16 19:00:00,Sunny/clear,14.4,1002.7,61.0,3.4,183.0
2600116,beijing_meo,2018-04-16 19:00:00,Sunny/clear,14.5,1009.2,59.0,2.7,199.0
2600117,shijingshan_meo,2018-04-16 19:00:00,Sunny/clear,14.8,1005.1,57.0,2.4,190.0
2600118,fengtai_meo,2018-04-16 19:00:00,Sunny/clear,14.2,1006.3,63.0,1.0,208.0
2600119,daxing_meo,2018-04-16 19:00:00,Sunny/clear,15.4,1008.4,56.0,3.5,206.0
2600120,fangshan_meo,2018-04-16 19:00:00,Sunny/clear,13.7,1007.2,57.0,1.3,198.0
2600121,xiayunling_meo,2018-04-16 19:00:00,Sunny/clear,13.8,964.6,59.0,2.3,192.0
2601637,shunyi_meo,2018-04-16 20:00:00,Sunny/clear,14.0,1009.7,62.0,1.1,172.0
2601638,hadian_meo,2018-04-16 20:00:00,Sunny/clear,14.0,1007.3,63.0,1.1,217.0
2601639,yanqing_meo,2018-04-16 20:00:00,Hail,10.5,955.7,71.0,1.8,81.0
2601640,miyun_meo,2018-04-16 20:00:00,Hail,14.5,1004.8,60.0,1.3,210.0
2601641,huairou_meo,2018-04-16 20:00:00,Hail,12.1,1004.4,73.0,0.9,76.0
2601642,shangdianzi_meo,2018-04-16 20:00:00,Sunny/clear,13.4,978.7,60.0,4.3,265.0
2601643,pinggu_meo,2018-04-16 20:00:00,Sunny/clear,12.3,1010.0,66.0,1.5,82.0
2601644,tongzhou_meo,2018-04-16 20:00:00,Sunny/clear,14.4,1010.9,57.0,2.5,182.0
2601645,chaoyang_meo,2018-04-16 20:00:00,Sunny/clear,14.9,1009.0,58.0,1.0,164.0
2601646,pingchang_meo,2018-04-16 20:00:00,Sunny/clear,13.1,1003.8,64.0,1.1,35.0
2601647,zhaitang_meo,2018-04-16 20:00:00,Sunny/clear,11.1,960.7,56.0,1.1,17.0
2601648,mentougou_meo,2018-04-16 20:00:00,Hail,13.5,1002.7,65.0,2.1,92.0
2601649,beijing_meo,2018-04-16 20:00:00,Sunny/clear,13.5,1009.3,63.0,2.2,202.0
2601650,shijingshan_meo,2018-04-16 20:00:00,Sunny/clear,14.1,1005.2,60.0,1.7,200.0
2601651,fengtai_meo,2018-04-16 20:00:00,Sunny/clear,13.2,1006.3,68.0,1.0,215.0
2601652,daxing_meo,2018-04-16 20:00:00,Sunny/clear,14.6,1008.5,58.0,1.4,200.0
2601653,fangshan_meo,2018-04-16 20:00:00,Sunny/clear,13.1,1007.2,60.0,2.7,199.0
2601654,xiayunling_meo,2018-04-16 20:00:00,Sunny/clear,12.5,964.6,63.0,1.2,189.0
2603170,shunyi_meo,2018-04-16 21:00:00,Sunny/clear,12.9,1009.7,68.0,1.2,134.0
2603171,hadian_meo,2018-04-16 21:00:00,Sunny/clear,11.7,1007.2,76.0,0.0,999017.0
2603172,yanqing_meo,2018-04-16 21:00:00,Hail,9.7,955.6,72.0,1.0,67.0
2603173,miyun_meo,2018-04-16 21:00:00,Hail,12.4,1004.8,68.0,0.9,136.0
2603174,huairou_meo,2018-04-16 21:00:00,Hail,10.9,1004.3,79.0,1.3,24.0
2603175,shangdianzi_meo,2018-04-16 21:00:00,Sunny/clear,13.1,978.6,62.0,4.4,246.0
2603176,pinggu_meo,2018-04-16 21:00:00,Sunny/clear,11.6,1010.0,70.0,1.1,81.0
2603177,tongzhou_meo,2018-04-16 21:00:00,Sunny/clear,13.6,1010.9,60.0,1.9,167.0
2603178,chaoyang_meo,2018-04-16 21:00:00,Sunny/clear,13.9,1008.9,61.0,0.9,170.0
2603179,pingchang_meo,2018-04-16 21:00:00,Sunny/clear,12.7,1003.8,65.0,1.5,11.0
2603180,zhaitang_meo,2018-04-16 21:00:00,Sunny/clear,9.4,961.0,64.0,0.5,217.0
2603181,mentougou_meo,2018-04-16 21:00:00,Hail,12.5,1002.8,71.0,1.1,87.0
2603182,beijing_meo,2018-04-16 21:00:00,Hail,12.9,1009.2,65.0,2.3,193.0
2603183,shijingshan_meo,2018-04-16 21:00:00,Hail,12.7,1005.2,65.0,0.2,999017.0
2603184,fengtai_meo,2018-04-16 21:00:00,Sunny/clear,12.9,1006.3,70.0,1.1,203.0
2603185,daxing_meo,2018-04-16 21:00:00,Sunny/clear,13.2,1008.4,64.0,0.9,233.0
2603186,fangshan_meo,2018-04-16 21:00:00,Sunny/clear,12.1,1007.1,63.0,1.7,209.0
2603187,xiayunling_meo,2018-04-16 21:00:00,Sunny/clear,11.2,964.6,67.0,1.8,203.0
2604703,shunyi_meo,2018-04-16 22:00:00,Sunny/clear,13.2,1009.8,65.0,1.7,148.0
2604704,hadian_meo,2018-04-16 22:00:00,Sunny/clear,10.5,1007.4,83.0,0.8,208.0
2604705,yanqing_meo,2018-04-16 22:00:00,Hail,9.5,955.5,73.0,1.4,73.0
2604706,miyun_meo,2018-04-16 22:00:00,Hail,10.7,1004.8,76.0,0.4,38.0
2604707,huairou_meo,2018-04-16 22:00:00,Hail,10.5,1004.3,82.0,0.6,9.0
2604708,shangdianzi_meo,2018-04-16 22:00:00,Sunny/clear,12.8,978.4,64.0,4.1,248.0
2604709,pinggu_meo,2018-04-16 22:00:00,Sunny/clear,10.1,1010.0,77.0,1.3,83.0
2604710,tongzhou_meo,2018-04-16 22:00:00,Sunny/clear,11.9,1011.0,67.0,2.0,132.0
2604711,chaoyang_meo,2018-04-16 22:00:00,Sunny/clear,13.4,1009.1,63.0,0.8,182.0
2604712,pingchang_meo,2018-04-16 22:00:00,Sunny/clear,12.1,1003.9,67.0,0.8,320.0
2604713,zhaitang_meo,2018-04-16 22:00:00,Hail,8.2,961.2,68.0,0.6,249.0
2604714,mentougou_meo,2018-04-16 22:00:00,Hail,11.2,1003.0,75.0,1.2,248.0
2604715,beijing_meo,2018-04-16 22:00:00,Sunny/clear,12.8,1009.4,65.0,1.8,187.0
2604716,shijingshan_meo,2018-04-16 22:00:00,Hail,11.2,1005.5,75.0,0.2,999017.0
2604717,fengtai_meo,2018-04-16 22:00:00,Sunny/clear,12.2,1006.5,73.0,1.3,197.0
2604718,daxing_meo,2018-04-16 22:00:00,Hail,10.7,1008.6,75.0,1.3,149.0
2604719,fangshan_meo,2018-04-16 22:00:00,Sunny/clear,11.6,1007.3,65.0,1.3,196.0
2604720,xiayunling_meo,2018-04-16 22:00:00,Sunny/clear,9.5,964.6,73.0,0.6,174.0
2606236,shunyi_meo,2018-04-16 23:00:00,Sunny/clear,13.8,1010.2,62.0,2.4,174.0
2606237,hadian_meo,2018-04-16 23:00:00,Sunny/clear,13.3,1007.8,68.0,1.0,199.0
2606238,yanqing_meo,2018-04-16 23:00:00,Hail,10.5,956.0,71.0,1.3,65.0
2606239,miyun_meo,2018-04-16 23:00:00,Hail,13.9,1005.1,62.0,0.8,176.0
2606240,huairou_meo,2018-04-16 23:00:00,Hail,11.6,1004.8,78.0,0.8,349.0
2606241,shangdianzi_meo,2018-04-16 23:00:00,Sunny/clear,13.1,978.6,64.0,4.3,258.0
2606242,pinggu_meo,2018-04-16 23:00:00,Sunny/clear,12.4,1010.5,68.0,1.5,79.0
2606243,tongzhou_meo,2018-04-16 23:00:00,Sunny/clear,13.1,1011.4,63.0,1.8,136.0
2606244,chaoyang_meo,2018-04-16 23:00:00,Sunny/clear,13.6,1009.5,63.0,1.1,202.0
2606245,pingchang_meo,2018-04-16 23:00:00,Hail,13.1,1004.4,64.0,0.1,999017.0
2606246,zhaitang_meo,2018-04-16 23:00:00,Hail,9.1,961.5,68.0,0.6,108.0
2606247,mentougou_meo,2018-04-16 23:00:00,Hail,11.8,1003.5,75.0,1.1,83.0
2606248,beijing_meo,2018-04-16 23:00:00,Sunny/clear,13.0,1009.9,63.0,2.3,200.0
2606249,shijingshan_meo,2018-04-16 23:00:00,Hail,13.0,1005.9,68.0,1.6,149.0
2606250,fengtai_meo,2018-04-16 23:00:00,Sunny/clear,13.1,1007.1,68.0,1.4,177.0
2606251,daxing_meo,2018-04-16 23:00:00,Hail,12.2,1009.1,69.0,2.0,175.0
2606252,fangshan_meo,2018-04-16 23:00:00,Sunny/clear,12.1,1007.8,64.0,2.0,195.0
2606253,xiayunling_meo,2018-04-16 23:00:00,Sunny/clear,9.6,965.1,76.0,0.8,291.0
