id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2968366,miyun_aq,2018-04-21 09:00:00,6.0,,6.0,0.5,75.0,2.0
2968367,yanqin_aq,2018-04-21 09:00:00,6.0,,8.0,0.4,59.0,2.0
2968368,dingling_aq,2018-04-21 09:00:00,3.0,,17.0,0.3,62.0,2.0
2968369,badaling_aq,2018-04-21 09:00:00,4.0,,4.0,0.4,70.0,2.0
2968370,miyunshuiku_aq,2018-04-21 09:00:00,7.0,,6.0,0.4,80.0,2.0
2968371,donggaocun_aq,2018-04-21 09:00:00,3.0,,2.0,0.4,76.0,4.0
2968372,yongledian_aq,2018-04-21 09:00:00,3.0,,14.0,0.8,69.0,2.0
2968373,yufa_aq,2018-04-21 09:00:00,3.0,,12.0,0.8,65.0,2.0
2968374,liulihe_aq,2018-04-21 09:00:00,21.0,,19.0,1.0,63.0,2.0
2968375,qianmen_aq,2018-04-21 09:00:00,3.0,,37.0,0.6,37.0,2.0
2968376,yongdingmennei_aq,2018-04-21 09:00:00,12.0,,39.0,0.6,49.0,4.0
2968377,xizhimenbei_aq,2018-04-21 09:00:00,14.0,,23.0,0.4,42.0,2.0
2968378,nansanhuan_aq,2018-04-21 09:00:00,6.0,17.0,47.0,0.6,29.0,2.0
2968379,dongsihuan_aq,2018-04-21 09:00:00,6.0,9.0,48.0,0.6,30.0,2.0
2968401,dongsi_aq,2018-04-21 10:00:00,3.0,,25.0,0.2,51.0,2.0
2968402,tiantan_aq,2018-04-21 10:00:00,15.0,,32.0,0.6,39.0,2.0
2968403,guanyuan_aq,2018-04-21 10:00:00,14.0,,24.0,0.5,58.0,2.0
2968404,wanshouxigong_aq,2018-04-21 10:00:00,9.0,,25.0,0.6,47.0,2.0
2968405,aotizhongxin_aq,2018-04-21 10:00:00,9.0,,18.0,0.5,62.0,2.0
2968406,nongzhanguan_aq,2018-04-21 10:00:00,8.0,,22.0,0.4,43.0,2.0
2968407,wanliu_aq,2018-04-21 10:00:00,5.0,,15.0,0.6,64.0,2.0
2968408,beibuxinqu_aq,2018-04-21 10:00:00,6.0,,17.0,0.8,46.0,2.0
2968409,zhiwuyuan_aq,2018-04-21 10:00:00,,,,,,
2968410,fengtaihuayuan_aq,2018-04-21 10:00:00,13.0,,22.0,0.6,52.0,2.0
2968411,yungang_aq,2018-04-21 10:00:00,,,,,,
2968412,gucheng_aq,2018-04-21 10:00:00,7.0,,19.0,0.5,58.0,2.0
2968413,fangshan_aq,2018-04-21 10:00:00,7.0,,32.0,0.6,46.0,2.0
2968414,daxing_aq,2018-04-21 10:00:00,10.0,,18.0,0.4,45.0,2.0
2968415,yizhuang_aq,2018-04-21 10:00:00,4.0,,21.0,0.7,48.0,2.0
2968416,tongzhou_aq,2018-04-21 10:00:00,3.0,,17.0,0.5,53.0,2.0
2968417,shunyi_aq,2018-04-21 10:00:00,9.0,,5.0,0.7,71.0,2.0
2968418,pingchang_aq,2018-04-21 10:00:00,13.0,,12.0,0.3,53.0,2.0
2968419,mentougou_aq,2018-04-21 10:00:00,7.0,,21.0,0.6,57.0,2.0
2968420,pinggu_aq,2018-04-21 10:00:00,7.0,,16.0,0.7,59.0,7.0
2968421,huairou_aq,2018-04-21 10:00:00,8.0,,6.0,0.7,66.0,2.0
2968422,miyun_aq,2018-04-21 10:00:00,6.0,,6.0,0.5,79.0,2.0
2968423,yanqin_aq,2018-04-21 10:00:00,3.0,,10.0,0.4,61.0,2.0
2968424,dingling_aq,2018-04-21 10:00:00,5.0,,16.0,0.3,60.0,2.0
2968425,badaling_aq,2018-04-21 10:00:00,3.0,,4.0,0.4,76.0,2.0
2968426,miyunshuiku_aq,2018-04-21 10:00:00,6.0,,6.0,0.4,80.0,2.0
2968427,donggaocun_aq,2018-04-21 10:00:00,3.0,,2.0,0.3,78.0,4.0
2968428,yongledian_aq,2018-04-21 10:00:00,10.0,,15.0,0.8,69.0,2.0
2968429,yufa_aq,2018-04-21 10:00:00,3.0,,10.0,0.6,64.0,2.0
2968430,liulihe_aq,2018-04-21 10:00:00,8.0,,12.0,0.6,53.0,2.0
2968431,qianmen_aq,2018-04-21 10:00:00,3.0,,35.0,0.6,40.0,2.0
2968432,yongdingmennei_aq,2018-04-21 10:00:00,3.0,,44.0,0.5,46.0,3.0
2968433,xizhimenbei_aq,2018-04-21 10:00:00,20.0,,23.0,0.4,46.0,2.0
2968434,nansanhuan_aq,2018-04-21 10:00:00,4.0,10.0,41.0,0.5,30.0,2.0
2968435,dongsihuan_aq,2018-04-21 10:00:00,6.0,9.0,51.0,0.6,28.0,2.0
2968477,dongsi_aq,2018-04-21 12:00:00,3.0,,21.0,0.1,63.0,2.0
2968478,tiantan_aq,2018-04-21 12:00:00,11.0,,30.0,0.6,51.0,2.0
2968479,guanyuan_aq,2018-04-21 12:00:00,9.0,,20.0,0.4,72.0,2.0
2968480,wanshouxigong_aq,2018-04-21 12:00:00,12.0,,23.0,0.5,59.0,2.0
2968481,aotizhongxin_aq,2018-04-21 12:00:00,8.0,,14.0,0.4,73.0,2.0
2968482,nongzhanguan_aq,2018-04-21 12:00:00,9.0,,18.0,0.4,56.0,2.0
2968483,wanliu_aq,2018-04-21 12:00:00,13.0,,15.0,0.6,69.0,2.0
2968484,beibuxinqu_aq,2018-04-21 12:00:00,6.0,,19.0,0.7,43.0,2.0
2968485,zhiwuyuan_aq,2018-04-21 12:00:00,,,,,,
2968486,fengtaihuayuan_aq,2018-04-21 12:00:00,15.0,,21.0,0.6,65.0,2.0
2968487,yungang_aq,2018-04-21 12:00:00,,,,,,
2968488,gucheng_aq,2018-04-21 12:00:00,12.0,,21.0,0.5,59.0,2.0
2968489,fangshan_aq,2018-04-21 12:00:00,7.0,,28.0,0.5,60.0,2.0
2968490,daxing_aq,2018-04-21 12:00:00,8.0,,23.0,0.4,38.0,2.0
2968491,yizhuang_aq,2018-04-21 12:00:00,6.0,,23.0,0.6,46.0,2.0
2968492,tongzhou_aq,2018-04-21 12:00:00,3.0,,12.0,0.4,60.0,2.0
2968493,shunyi_aq,2018-04-21 12:00:00,6.0,,4.0,0.7,76.0,2.0
2968494,pingchang_aq,2018-04-21 12:00:00,3.0,,11.0,0.3,60.0,2.0
2968495,mentougou_aq,2018-04-21 12:00:00,8.0,,14.0,0.5,71.0,2.0
2968496,pinggu_aq,2018-04-21 12:00:00,16.0,,12.0,0.6,53.0,6.0
2968497,huairou_aq,2018-04-21 12:00:00,11.0,,6.0,0.6,69.0,2.0
2968498,miyun_aq,2018-04-21 12:00:00,5.0,,6.0,0.4,83.0,2.0
2968499,yanqin_aq,2018-04-21 12:00:00,3.0,,6.0,0.3,76.0,2.0
2968500,dingling_aq,2018-04-21 12:00:00,3.0,,14.0,0.3,57.0,2.0
2968501,badaling_aq,2018-04-21 12:00:00,5.0,,7.0,0.4,82.0,2.0
2968502,miyunshuiku_aq,2018-04-21 12:00:00,7.0,,6.0,0.3,83.0,2.0
2968503,donggaocun_aq,2018-04-21 12:00:00,13.0,,2.0,0.3,76.0,3.0
2968504,yongledian_aq,2018-04-21 12:00:00,8.0,,14.0,0.7,72.0,2.0
2968505,yufa_aq,2018-04-21 12:00:00,4.0,,13.0,0.6,54.0,2.0
2968506,liulihe_aq,2018-04-21 12:00:00,10.0,,8.0,0.4,64.0,2.0
2968507,qianmen_aq,2018-04-21 12:00:00,3.0,,30.0,0.5,52.0,2.0
2968508,yongdingmennei_aq,2018-04-21 12:00:00,9.0,,33.0,0.5,61.0,2.0
2968509,xizhimenbei_aq,2018-04-21 12:00:00,19.0,,20.0,0.4,56.0,2.0
2968510,nansanhuan_aq,2018-04-21 12:00:00,4.0,15.0,46.0,0.5,37.0,2.0
2968511,dongsihuan_aq,2018-04-21 12:00:00,5.0,21.0,45.0,0.5,40.0,2.0
2968533,dongsi_aq,2018-04-21 13:00:00,3.0,7.0,19.0,0.1,68.0,2.0
2968534,tiantan_aq,2018-04-21 13:00:00,5.0,,26.0,0.5,57.0,2.0
2968535,guanyuan_aq,2018-04-21 13:00:00,8.0,10.0,22.0,0.4,71.0,2.0
2968536,wanshouxigong_aq,2018-04-21 13:00:00,7.0,,21.0,0.5,65.0,2.0
2968537,aotizhongxin_aq,2018-04-21 13:00:00,7.0,8.0,15.0,0.4,73.0,2.0
2968538,nongzhanguan_aq,2018-04-21 13:00:00,8.0,,18.0,0.3,55.0,2.0
2968539,wanliu_aq,2018-04-21 13:00:00,10.0,30.0,25.0,0.7,48.0,2.0
2968540,beibuxinqu_aq,2018-04-21 13:00:00,8.0,,20.0,0.7,40.0,2.0
2968541,zhiwuyuan_aq,2018-04-21 13:00:00,,,,,,
2968542,fengtaihuayuan_aq,2018-04-21 13:00:00,5.0,7.0,20.0,0.5,65.0,2.0
2968543,yungang_aq,2018-04-21 13:00:00,,,,,,
2968544,gucheng_aq,2018-04-21 13:00:00,13.0,14.0,27.0,0.5,46.0,2.0
2968545,fangshan_aq,2018-04-21 13:00:00,5.0,,28.0,0.5,61.0,2.0
2968546,daxing_aq,2018-04-21 13:00:00,9.0,,21.0,0.4,43.0,2.0
2968547,yizhuang_aq,2018-04-21 13:00:00,6.0,,25.0,0.6,45.0,2.0
2968548,tongzhou_aq,2018-04-21 13:00:00,3.0,,13.0,0.4,58.0,2.0
2968549,shunyi_aq,2018-04-21 13:00:00,7.0,,5.0,0.6,77.0,3.0
2968550,pingchang_aq,2018-04-21 13:00:00,5.0,,9.0,0.3,55.0,2.0
2968551,mentougou_aq,2018-04-21 13:00:00,7.0,,19.0,0.5,66.0,2.0
2968552,pinggu_aq,2018-04-21 13:00:00,8.0,,12.0,0.6,57.0,6.0
2968553,huairou_aq,2018-04-21 13:00:00,5.0,,2.0,0.5,78.0,2.0
2968554,miyun_aq,2018-04-21 13:00:00,3.0,6.0,5.0,0.4,85.0,2.0
2968555,yanqin_aq,2018-04-21 13:00:00,3.0,,5.0,0.3,80.0,2.0
2968556,dingling_aq,2018-04-21 13:00:00,5.0,12.0,13.0,0.3,38.0,2.0
2968557,badaling_aq,2018-04-21 13:00:00,4.0,,16.0,0.4,72.0,2.0
2968558,miyunshuiku_aq,2018-04-21 13:00:00,3.0,,6.0,0.3,87.0,2.0
2968559,donggaocun_aq,2018-04-21 13:00:00,5.0,6.0,2.0,0.3,62.0,3.0
2968560,yongledian_aq,2018-04-21 13:00:00,11.0,,19.0,0.6,64.0,2.0
2968561,yufa_aq,2018-04-21 13:00:00,11.0,,20.0,0.6,42.0,2.0
2968562,liulihe_aq,2018-04-21 13:00:00,8.0,,8.0,0.4,66.0,2.0
2968563,qianmen_aq,2018-04-21 13:00:00,3.0,,26.0,0.4,59.0,2.0
2968564,yongdingmennei_aq,2018-04-21 13:00:00,4.0,,25.0,0.5,69.0,2.0
2968565,xizhimenbei_aq,2018-04-21 13:00:00,10.0,16.0,23.0,0.4,53.0,2.0
2968566,nansanhuan_aq,2018-04-21 13:00:00,4.0,6.0,44.0,0.5,38.0,2.0
2968567,dongsihuan_aq,2018-04-21 13:00:00,5.0,32.0,45.0,0.5,40.0,2.0
2968589,dongsi_aq,2018-04-21 14:00:00,3.0,10.0,16.0,0.1,71.0,2.0
2968590,tiantan_aq,2018-04-21 14:00:00,12.0,17.0,22.0,0.5,58.0,2.0
2968591,guanyuan_aq,2018-04-21 14:00:00,11.0,,23.0,0.4,67.0,2.0
2968592,wanshouxigong_aq,2018-04-21 14:00:00,7.0,19.0,21.0,0.5,62.0,2.0
2968593,aotizhongxin_aq,2018-04-21 14:00:00,6.0,7.0,16.0,0.4,71.0,2.0
2968594,nongzhanguan_aq,2018-04-21 14:00:00,7.0,19.0,18.0,0.3,51.0,2.0
2968595,wanliu_aq,2018-04-21 14:00:00,9.0,,20.0,0.6,58.0,2.0
2968596,beibuxinqu_aq,2018-04-21 14:00:00,12.0,,17.0,0.7,41.0,2.0
2968597,zhiwuyuan_aq,2018-04-21 14:00:00,,,,,,
2968598,fengtaihuayuan_aq,2018-04-21 14:00:00,19.0,,21.0,0.5,63.0,2.0
2968599,yungang_aq,2018-04-21 14:00:00,,,,,,
2968600,gucheng_aq,2018-04-21 14:00:00,14.0,,24.0,0.5,50.0,2.0
2968601,fangshan_aq,2018-04-21 14:00:00,6.0,8.0,32.0,0.5,53.0,2.0
2968602,daxing_aq,2018-04-21 14:00:00,5.0,,22.0,0.3,41.0,2.0
2968603,yizhuang_aq,2018-04-21 14:00:00,5.0,,24.0,0.5,47.0,2.0
2968604,tongzhou_aq,2018-04-21 14:00:00,3.0,,13.0,0.4,61.0,2.0
2968605,shunyi_aq,2018-04-21 14:00:00,3.0,,3.0,0.6,80.0,3.0
2968606,pingchang_aq,2018-04-21 14:00:00,6.0,,12.0,0.3,46.0,2.0
2968607,mentougou_aq,2018-04-21 14:00:00,7.0,,23.0,0.5,54.0,2.0
2968608,pinggu_aq,2018-04-21 14:00:00,5.0,,12.0,0.6,53.0,6.0
2968609,huairou_aq,2018-04-21 14:00:00,6.0,,2.0,0.5,82.0,2.0
2968610,miyun_aq,2018-04-21 14:00:00,6.0,,5.0,0.4,88.0,2.0
2968611,yanqin_aq,2018-04-21 14:00:00,3.0,,6.0,0.3,80.0,2.0
2968612,dingling_aq,2018-04-21 14:00:00,7.0,,12.0,0.3,40.0,2.0
2968613,badaling_aq,2018-04-21 14:00:00,3.0,,4.0,0.4,89.0,2.0
2968614,miyunshuiku_aq,2018-04-21 14:00:00,4.0,,6.0,0.3,88.0,2.0
2968615,donggaocun_aq,2018-04-21 14:00:00,9.0,,2.0,0.3,67.0,2.0
2968616,yongledian_aq,2018-04-21 14:00:00,14.0,,27.0,0.7,50.0,2.0
2968617,yufa_aq,2018-04-21 14:00:00,6.0,,22.0,0.5,42.0,2.0
2968618,liulihe_aq,2018-04-21 14:00:00,11.0,,9.0,0.4,62.0,2.0
2968619,qianmen_aq,2018-04-21 14:00:00,3.0,14.0,24.0,0.4,59.0,2.0
2968620,yongdingmennei_aq,2018-04-21 14:00:00,9.0,15.0,28.0,0.4,65.0,2.0
2968621,xizhimenbei_aq,2018-04-21 14:00:00,9.0,,24.0,0.3,49.0,2.0
2968622,nansanhuan_aq,2018-04-21 14:00:00,4.0,12.0,36.0,0.5,45.0,2.0
2968623,dongsihuan_aq,2018-04-21 14:00:00,5.0,21.0,54.0,0.5,34.0,2.0
2968645,dongsi_aq,2018-04-21 15:00:00,3.0,,20.0,0.1,67.0,2.0
2968646,tiantan_aq,2018-04-21 15:00:00,11.0,,23.0,0.5,58.0,2.0
2968647,guanyuan_aq,2018-04-21 15:00:00,9.0,,25.0,0.4,64.0,2.0
2968648,wanshouxigong_aq,2018-04-21 15:00:00,7.0,,21.0,0.5,60.0,2.0
2968649,aotizhongxin_aq,2018-04-21 15:00:00,3.0,,16.0,0.4,73.0,2.0
2968650,nongzhanguan_aq,2018-04-21 15:00:00,5.0,,17.0,0.3,53.0,2.0
2968651,wanliu_aq,2018-04-21 15:00:00,11.0,,21.0,0.6,57.0,2.0
2968652,beibuxinqu_aq,2018-04-21 15:00:00,10.0,,15.0,0.7,43.0,2.0
2968653,zhiwuyuan_aq,2018-04-21 15:00:00,,,,,,
2968654,fengtaihuayuan_aq,2018-04-21 15:00:00,20.0,,23.0,0.5,60.0,2.0
2968655,yungang_aq,2018-04-21 15:00:00,,,,,,
2968656,gucheng_aq,2018-04-21 15:00:00,13.0,,23.0,0.4,51.0,2.0
2968657,fangshan_aq,2018-04-21 15:00:00,9.0,,32.0,0.5,51.0,2.0
2968658,daxing_aq,2018-04-21 15:00:00,4.0,,14.0,0.2,55.0,2.0
2968659,yizhuang_aq,2018-04-21 15:00:00,7.0,,29.0,0.5,43.0,2.0
2968660,tongzhou_aq,2018-04-21 15:00:00,3.0,6.0,15.0,0.4,59.0,2.0
2968661,shunyi_aq,2018-04-21 15:00:00,5.0,,3.0,0.6,82.0,2.0
2968662,pingchang_aq,2018-04-21 15:00:00,3.0,6.0,10.0,0.3,47.0,2.0
2968663,mentougou_aq,2018-04-21 15:00:00,7.0,,20.0,0.5,58.0,2.0
2968664,pinggu_aq,2018-04-21 15:00:00,5.0,,11.0,0.6,55.0,5.0
2968665,huairou_aq,2018-04-21 15:00:00,3.0,,2.0,0.5,84.0,2.0
2968666,miyun_aq,2018-04-21 15:00:00,4.0,,5.0,0.4,89.0,2.0
2968667,yanqin_aq,2018-04-21 15:00:00,3.0,,5.0,0.3,80.0,2.0
2968668,dingling_aq,2018-04-21 15:00:00,3.0,6.0,11.0,0.3,30.0,2.0
2968669,badaling_aq,2018-04-21 15:00:00,3.0,,4.0,0.4,90.0,2.0
2968670,miyunshuiku_aq,2018-04-21 15:00:00,7.0,,6.0,0.3,88.0,2.0
2968671,donggaocun_aq,2018-04-21 15:00:00,6.0,,2.0,0.3,61.0,2.0
2968672,yongledian_aq,2018-04-21 15:00:00,10.0,,36.0,0.7,33.0,2.0
2968673,yufa_aq,2018-04-21 15:00:00,12.0,,23.0,0.5,39.0,2.0
2968674,liulihe_aq,2018-04-21 15:00:00,5.0,,9.0,0.4,59.0,2.0
2968675,qianmen_aq,2018-04-21 15:00:00,3.0,,26.0,0.4,56.0,2.0
2968676,yongdingmennei_aq,2018-04-21 15:00:00,4.0,,32.0,0.4,62.0,2.0
2968677,xizhimenbei_aq,2018-04-21 15:00:00,5.0,,22.0,0.3,51.0,2.0
2968678,nansanhuan_aq,2018-04-21 15:00:00,4.0,10.0,34.0,0.5,42.0,2.0
2968679,dongsihuan_aq,2018-04-21 15:00:00,6.0,27.0,67.0,0.5,20.0,2.0
2968721,dongsi_aq,2018-04-21 16:00:00,3.0,6.0,15.0,0.1,77.0,2.0
2968722,tiantan_aq,2018-04-21 16:00:00,10.0,,19.0,0.4,66.0,2.0
2968723,guanyuan_aq,2018-04-21 16:00:00,8.0,,16.0,0.3,83.0,2.0
2968724,wanshouxigong_aq,2018-04-21 16:00:00,5.0,,17.0,0.4,75.0,2.0
2968725,aotizhongxin_aq,2018-04-21 16:00:00,7.0,,11.0,0.4,84.0,2.0
2968726,nongzhanguan_aq,2018-04-21 16:00:00,4.0,,12.0,0.3,65.0,2.0
2968727,wanliu_aq,2018-04-21 16:00:00,3.0,,12.0,0.5,76.0,2.0
2968728,beibuxinqu_aq,2018-04-21 16:00:00,5.0,,16.0,0.6,54.0,2.0
2968729,zhiwuyuan_aq,2018-04-21 16:00:00,,,,,,
2968730,fengtaihuayuan_aq,2018-04-21 16:00:00,15.0,,15.0,0.5,74.0,2.0
2968731,yungang_aq,2018-04-21 16:00:00,,,,,,
2968732,gucheng_aq,2018-04-21 16:00:00,8.0,,19.0,0.4,57.0,2.0
2968733,fangshan_aq,2018-04-21 16:00:00,5.0,,27.0,0.5,59.0,2.0
2968734,daxing_aq,2018-04-21 16:00:00,5.0,,14.0,0.2,56.0,2.0
2968735,yizhuang_aq,2018-04-21 16:00:00,6.0,,26.0,0.4,49.0,2.0
2968736,tongzhou_aq,2018-04-21 16:00:00,3.0,6.0,10.0,0.3,68.0,2.0
2968737,shunyi_aq,2018-04-21 16:00:00,4.0,,3.0,0.6,86.0,3.0
2968738,pingchang_aq,2018-04-21 16:00:00,3.0,,7.0,0.2,65.0,2.0
2968739,mentougou_aq,2018-04-21 16:00:00,8.0,,15.0,0.5,67.0,2.0
2968740,pinggu_aq,2018-04-21 16:00:00,8.0,,7.0,0.5,64.0,5.0
2968741,huairou_aq,2018-04-21 16:00:00,3.0,13.0,2.0,0.5,88.0,2.0
2968742,miyun_aq,2018-04-21 16:00:00,5.0,6.0,5.0,0.4,88.0,2.0
2968743,yanqin_aq,2018-04-21 16:00:00,3.0,6.0,5.0,0.3,79.0,2.0
2968744,dingling_aq,2018-04-21 16:00:00,3.0,,11.0,0.3,42.0,2.0
2968745,badaling_aq,2018-04-21 16:00:00,5.0,18.0,13.0,0.4,81.0,2.0
2968746,miyunshuiku_aq,2018-04-21 16:00:00,5.0,,7.0,0.3,87.0,2.0
2968747,donggaocun_aq,2018-04-21 16:00:00,22.0,,2.0,0.3,51.0,2.0
2968748,yongledian_aq,2018-04-21 16:00:00,14.0,,37.0,0.7,28.0,2.0
2968749,yufa_aq,2018-04-21 16:00:00,13.0,,33.0,0.5,31.0,2.0
2968750,liulihe_aq,2018-04-21 16:00:00,3.0,,7.0,0.4,62.0,2.0
2968751,qianmen_aq,2018-04-21 16:00:00,3.0,6.0,20.0,0.3,70.0,2.0
2968752,yongdingmennei_aq,2018-04-21 16:00:00,6.0,,20.0,0.3,76.0,2.0
2968753,xizhimenbei_aq,2018-04-21 16:00:00,10.0,,14.0,0.3,65.0,2.0
2968754,nansanhuan_aq,2018-04-21 16:00:00,3.0,10.0,19.0,0.4,62.0,2.0
2968755,dongsihuan_aq,2018-04-21 16:00:00,4.0,21.0,56.0,0.3,35.0,2.0
2968756,dongsi_aq,2018-04-21 17:00:00,3.0,6.0,13.0,0.1,76.0,2.0
2968757,tiantan_aq,2018-04-21 17:00:00,5.0,,15.0,0.4,69.0,2.0
2968758,guanyuan_aq,2018-04-21 17:00:00,4.0,,15.0,0.3,81.0,2.0
2968759,wanshouxigong_aq,2018-04-21 17:00:00,6.0,,16.0,0.4,75.0,2.0
2968760,aotizhongxin_aq,2018-04-21 17:00:00,5.0,,10.0,0.3,81.0,2.0
2968761,nongzhanguan_aq,2018-04-21 17:00:00,4.0,6.0,10.0,0.3,65.0,2.0
2968762,wanliu_aq,2018-04-21 17:00:00,3.0,,8.0,0.4,81.0,2.0
2968763,beibuxinqu_aq,2018-04-21 17:00:00,6.0,,11.0,0.6,63.0,2.0
2968764,zhiwuyuan_aq,2018-04-21 17:00:00,,,,,,
2968765,fengtaihuayuan_aq,2018-04-21 17:00:00,16.0,,13.0,0.5,76.0,2.0
2968766,yungang_aq,2018-04-21 17:00:00,,,,,,
2968767,gucheng_aq,2018-04-21 17:00:00,5.0,,16.0,0.3,69.0,2.0
2968768,fangshan_aq,2018-04-21 17:00:00,3.0,,18.0,0.4,74.0,2.0
2968769,daxing_aq,2018-04-21 17:00:00,4.0,,10.0,0.2,65.0,2.0
2968770,yizhuang_aq,2018-04-21 17:00:00,6.0,,24.0,0.4,54.0,2.0
2968771,tongzhou_aq,2018-04-21 17:00:00,3.0,6.0,9.0,0.3,69.0,2.0
2968772,shunyi_aq,2018-04-21 17:00:00,6.0,13.0,3.0,0.6,80.0,2.0
2968773,pingchang_aq,2018-04-21 17:00:00,3.0,6.0,6.0,0.2,62.0,2.0
2968774,mentougou_aq,2018-04-21 17:00:00,9.0,,14.0,0.4,70.0,2.0
2968775,pinggu_aq,2018-04-21 17:00:00,6.0,,6.0,0.5,64.0,5.0
2968776,huairou_aq,2018-04-21 17:00:00,3.0,,2.0,0.4,82.0,2.0
2968777,miyun_aq,2018-04-21 17:00:00,3.0,6.0,5.0,0.4,84.0,2.0
2968778,yanqin_aq,2018-04-21 17:00:00,3.0,11.0,5.0,0.3,81.0,2.0
2968779,dingling_aq,2018-04-21 17:00:00,3.0,,10.0,0.2,51.0,2.0
2968780,badaling_aq,2018-04-21 17:00:00,4.0,12.0,7.0,0.3,73.0,2.0
2968781,miyunshuiku_aq,2018-04-21 17:00:00,9.0,,6.0,0.3,84.0,2.0
2968782,donggaocun_aq,2018-04-21 17:00:00,4.0,,2.0,0.3,83.0,2.0
2968783,yongledian_aq,2018-04-21 17:00:00,17.0,,31.0,0.7,32.0,2.0
2968784,yufa_aq,2018-04-21 17:00:00,11.0,,19.0,0.4,50.0,2.0
2968785,liulihe_aq,2018-04-21 17:00:00,4.0,,7.0,0.4,59.0,2.0
2968786,qianmen_aq,2018-04-21 17:00:00,3.0,6.0,19.0,0.3,68.0,2.0
2968787,yongdingmennei_aq,2018-04-21 17:00:00,3.0,,11.0,0.3,80.0,3.0
2968788,xizhimenbei_aq,2018-04-21 17:00:00,10.0,,12.0,0.3,61.0,2.0
2968789,nansanhuan_aq,2018-04-21 17:00:00,7.0,,14.0,0.3,66.0,2.0
2968790,dongsihuan_aq,2018-04-21 17:00:00,4.0,9.0,57.0,0.3,34.0,2.0
2968812,dongsi_aq,2018-04-21 18:00:00,3.0,6.0,13.0,0.1,55.0,2.0
2968813,tiantan_aq,2018-04-21 18:00:00,13.0,,21.0,0.4,58.0,2.0
2968814,guanyuan_aq,2018-04-21 18:00:00,12.0,,18.0,0.3,73.0,2.0
2968815,wanshouxigong_aq,2018-04-21 18:00:00,4.0,,17.0,0.4,70.0,2.0
2968816,aotizhongxin_aq,2018-04-21 18:00:00,7.0,,18.0,0.3,69.0,2.0
2968817,nongzhanguan_aq,2018-04-21 18:00:00,4.0,,13.0,0.2,58.0,2.0
2968818,wanliu_aq,2018-04-21 18:00:00,4.0,,12.0,0.5,72.0,2.0
2968819,beibuxinqu_aq,2018-04-21 18:00:00,4.0,,11.0,0.6,65.0,2.0
2968820,zhiwuyuan_aq,2018-04-21 18:00:00,,,,,,
2968821,fengtaihuayuan_aq,2018-04-21 18:00:00,10.0,,15.0,0.4,71.0,2.0
2968822,yungang_aq,2018-04-21 18:00:00,,,,,,
2968823,gucheng_aq,2018-04-21 18:00:00,5.0,,12.0,0.3,56.0,2.0
2968824,fangshan_aq,2018-04-21 18:00:00,4.0,,17.0,0.4,75.0,2.0
2968825,daxing_aq,2018-04-21 18:00:00,6.0,,7.0,0.1,63.0,2.0
2968826,yizhuang_aq,2018-04-21 18:00:00,5.0,,30.0,0.4,47.0,2.0
2968827,tongzhou_aq,2018-04-21 18:00:00,3.0,,12.0,0.4,62.0,2.0
2968828,shunyi_aq,2018-04-21 18:00:00,8.0,,3.0,0.6,80.0,3.0
2968829,pingchang_aq,2018-04-21 18:00:00,3.0,,23.0,0.2,38.0,2.0
2968830,mentougou_aq,2018-04-21 18:00:00,6.0,,14.0,0.4,74.0,2.0
2968831,pinggu_aq,2018-04-21 18:00:00,6.0,,4.0,0.5,69.0,4.0
2968832,huairou_aq,2018-04-21 18:00:00,3.0,,2.0,0.4,83.0,2.0
2968833,miyun_aq,2018-04-21 18:00:00,5.0,8.0,4.0,0.3,82.0,2.0
2968834,yanqin_aq,2018-04-21 18:00:00,3.0,,4.0,0.3,77.0,2.0
2968835,dingling_aq,2018-04-21 18:00:00,5.0,,10.0,0.2,43.0,2.0
2968836,badaling_aq,2018-04-21 18:00:00,6.0,,7.0,0.3,64.0,2.0
2968837,miyunshuiku_aq,2018-04-21 18:00:00,5.0,10.0,6.0,0.3,82.0,2.0
2968838,donggaocun_aq,2018-04-21 18:00:00,5.0,,2.0,0.2,82.0,2.0
2968839,yongledian_aq,2018-04-21 18:00:00,44.0,,24.0,0.6,47.0,2.0
2968840,yufa_aq,2018-04-21 18:00:00,9.0,,14.0,0.4,57.0,2.0
2968841,liulihe_aq,2018-04-21 18:00:00,8.0,,8.0,0.4,59.0,2.0
2968842,qianmen_aq,2018-04-21 18:00:00,3.0,6.0,20.0,0.3,64.0,2.0
2968843,yongdingmennei_aq,2018-04-21 18:00:00,3.0,,13.0,0.2,70.0,2.0
2968844,xizhimenbei_aq,2018-04-21 18:00:00,10.0,,16.0,0.3,54.0,2.0
2968845,nansanhuan_aq,2018-04-21 18:00:00,3.0,9.0,12.0,0.3,63.0,2.0
2968846,dongsihuan_aq,2018-04-21 18:00:00,5.0,19.0,63.0,0.3,24.0,2.0
2968868,dongsi_aq,2018-04-21 19:00:00,3.0,,14.0,0.4,49.0,2.0
2968869,tiantan_aq,2018-04-21 19:00:00,10.0,,21.0,0.3,58.0,2.0
2968870,guanyuan_aq,2018-04-21 19:00:00,5.0,,19.0,0.3,69.0,2.0
2968871,wanshouxigong_aq,2018-04-21 19:00:00,10.0,,17.0,0.4,67.0,2.0
