id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
4009383,london_grid_160,2018-05-26 02:00:00,CLOUDY,13.02,1010.0811,99.0,34.03,12.37
4009384,london_grid_161,2018-05-26 02:00:00,CLOUDY,12.97,1008.0947,99.0,35.36,12.61
4009385,london_grid_162,2018-05-26 02:00:00,CLOUDY,12.92,1006.1084,99.0,36.65,12.85
4009386,london_grid_163,2018-05-26 02:00:00,CLOUDY,12.83,1006.1469,99.0,36.93,13.19
4009387,london_grid_164,2018-05-26 02:00:00,CLOUDY,12.74,1006.1854,99.0,37.19,13.52
4009388,london_grid_165,2018-05-26 02:00:00,CLOUDY,12.6,1006.7974,98.0,37.42,13.78
4009389,london_grid_166,2018-05-26 02:00:00,CLOUDY,12.41,1007.9829,98.0,37.62,13.98
4009390,london_grid_167,2018-05-26 02:00:00,CLOUDY,12.22,1009.1684,98.0,37.81,14.18
4009391,london_grid_168,2018-05-26 02:00:00,RAIN,13.86,1018.2633,93.0,62.92,18.52
4009392,london_grid_169,2018-05-26 02:00:00,CLOUDY,13.88,1017.9562,93.0,59.16,16.5
4009393,london_grid_170,2018-05-26 02:00:00,CLOUDY,13.89,1017.6492,93.0,54.38,14.56
4009394,london_grid_171,2018-05-26 02:00:00,CLOUDY,13.79,1015.8908,93.0,48.69,13.09
4009395,london_grid_172,2018-05-26 02:00:00,CLOUDY,13.58,1012.681,94.0,42.36,12.1
4009396,london_grid_173,2018-05-26 02:00:00,RAIN,13.37,1009.4713,95.0,35.01,11.28
4009397,london_grid_174,2018-05-26 02:00:00,CLOUDY,13.17,1007.9491,96.0,31.87,11.61
4009398,london_grid_175,2018-05-26 02:00:00,CLOUDY,12.96,1006.4268,97.0,28.91,11.97
4009399,london_grid_176,2018-05-26 02:00:00,CLOUDY,12.85,1006.0139,97.0,27.43,12.13
4009400,london_grid_177,2018-05-26 02:00:00,CLOUDY,12.84,1006.7102,98.0,27.28,12.05
4009401,london_grid_178,2018-05-26 02:00:00,CLOUDY,12.83,1007.4065,98.0,27.13,11.98
4009402,london_grid_179,2018-05-26 02:00:00,CLOUDY,12.95,1008.8059,98.0,29.02,12.08
4009403,london_grid_180,2018-05-26 02:00:00,CLOUDY,13.07,1010.2053,98.0,30.87,12.21
4009404,london_grid_181,2018-05-26 02:00:00,CLOUDY,13.11,1010.1746,99.0,32.56,12.39
4009405,london_grid_182,2018-05-26 02:00:00,CLOUDY,13.08,1008.7137,99.0,34.06,12.65
4009406,london_grid_183,2018-05-26 02:00:00,CLOUDY,13.04,1007.2529,99.0,35.5,12.91
4009407,london_grid_184,2018-05-26 02:00:00,CLOUDY,12.9,1006.5981,99.0,35.89,13.26
4009408,london_grid_185,2018-05-26 02:00:00,CLOUDY,12.76,1005.9432,99.0,36.25,13.61
4009409,london_grid_186,2018-05-26 02:00:00,CLOUDY,12.59,1006.1975,98.0,36.37,13.87
4009410,london_grid_187,2018-05-26 02:00:00,CLOUDY,12.38,1007.3609,98.0,36.27,14.03
4009411,london_grid_188,2018-05-26 02:00:00,CLOUDY,12.16,1008.5242,98.0,36.17,14.18
4009412,london_grid_189,2018-05-26 02:00:00,RAIN,13.85,1018.4522,93.0,62.33,18.39
4009413,london_grid_190,2018-05-26 02:00:00,RAIN,13.86,1018.2559,93.0,58.83,16.5
4009414,london_grid_191,2018-05-26 02:00:00,RAIN,13.87,1018.0597,93.0,54.45,14.69
4009415,london_grid_192,2018-05-26 02:00:00,RAIN,13.78,1015.9535,93.0,49.15,13.16
4009416,london_grid_193,2018-05-26 02:00:00,RAIN,13.58,1011.9373,94.0,42.92,11.92
4009417,london_grid_194,2018-05-26 02:00:00,RAIN,13.38,1007.9211,96.0,35.35,10.86
4009418,london_grid_195,2018-05-26 02:00:00,RAIN,13.24,1007.1347,96.0,31.82,11.07
4009419,london_grid_196,2018-05-26 02:00:00,CLOUDY,13.1,1006.3484,96.0,28.43,11.33
4009420,london_grid_197,2018-05-26 02:00:00,CLOUDY,13.03,1006.501,97.0,26.59,11.51
4009421,london_grid_198,2018-05-26 02:00:00,CLOUDY,13.05,1007.5928,97.0,26.17,11.58
4009422,london_grid_199,2018-05-26 02:00:00,CLOUDY,13.07,1008.6845,98.0,25.75,11.66
4009423,london_grid_200,2018-05-26 02:00:00,CLOUDY,13.12,1009.1415,98.0,27.77,11.9
4009424,london_grid_201,2018-05-26 02:00:00,CLOUDY,13.16,1009.5985,98.0,29.71,12.16
4009425,london_grid_202,2018-05-26 02:00:00,CLOUDY,13.18,1009.5595,99.0,31.45,12.42
4009426,london_grid_203,2018-05-26 02:00:00,CLOUDY,13.16,1009.0246,99.0,33.02,12.68
4009427,london_grid_204,2018-05-26 02:00:00,CLOUDY,13.15,1008.4896,99.0,34.53,12.95
4009428,london_grid_205,2018-05-26 02:00:00,CLOUDY,12.98,1007.6093,99.0,34.89,13.29
4009429,london_grid_206,2018-05-26 02:00:00,CLOUDY,12.82,1006.7289,99.0,35.23,13.63
4009430,london_grid_207,2018-05-26 02:00:00,CLOUDY,12.61,1006.563,98.0,35.21,13.86
4009431,london_grid_208,2018-05-26 02:00:00,CLOUDY,12.35,1007.1115,98.0,34.84,14.0
4009432,london_grid_209,2018-05-26 02:00:00,CLOUDY,12.1,1007.66,98.0,34.48,14.14
4009433,london_grid_210,2018-05-26 02:00:00,RAIN,13.84,1018.641,93.0,61.74,18.26
4009434,london_grid_211,2018-05-26 02:00:00,RAIN,13.85,1018.5557,93.0,58.5,16.51
4009435,london_grid_212,2018-05-26 02:00:00,RAIN,13.86,1018.4703,93.0,54.52,14.83
4009436,london_grid_213,2018-05-26 02:00:00,RAIN,13.76,1016.0163,93.0,49.61,13.23
4009437,london_grid_214,2018-05-26 02:00:00,RAIN,13.58,1011.1936,95.0,43.49,11.75
4009438,london_grid_215,2018-05-26 02:00:00,RAIN,13.39,1006.3708,96.0,35.72,10.43
4009439,london_grid_216,2018-05-26 02:00:00,RAIN,13.31,1006.3204,96.0,31.76,10.54
4009440,london_grid_217,2018-05-26 02:00:00,RAIN,13.23,1006.2699,96.0,27.89,10.68
4009441,london_grid_218,2018-05-26 02:00:00,CLOUDY,13.22,1006.9882,97.0,25.65,10.89
4009442,london_grid_219,2018-05-26 02:00:00,CLOUDY,13.26,1008.4754,97.0,24.96,11.12
4009443,london_grid_220,2018-05-26 02:00:00,CLOUDY,13.31,1009.9625,97.0,24.3,11.34
4009444,london_grid_221,2018-05-26 02:00:00,CLOUDY,13.28,1009.4771,98.0,26.49,11.73
4009445,london_grid_222,2018-05-26 02:00:00,CLOUDY,13.26,1008.9918,98.0,28.54,12.12
4009446,london_grid_223,2018-05-26 02:00:00,CLOUDY,13.24,1008.9445,99.0,30.35,12.46
4009447,london_grid_224,2018-05-26 02:00:00,CLOUDY,13.25,1009.3354,99.0,31.99,12.72
4009448,london_grid_225,2018-05-26 02:00:00,CLOUDY,13.25,1009.7263,99.0,33.56,12.99
4009449,london_grid_226,2018-05-26 02:00:00,CLOUDY,13.06,1008.6205,98.0,33.9,13.32
4009450,london_grid_227,2018-05-26 02:00:00,CLOUDY,12.87,1007.5146,98.0,34.23,13.64
4009451,london_grid_228,2018-05-26 02:00:00,CLOUDY,12.63,1006.9285,98.0,34.06,13.86
4009452,london_grid_229,2018-05-26 02:00:00,CLOUDY,12.33,1006.8621,98.0,33.42,13.98
4009453,london_grid_230,2018-05-26 02:00:00,CLOUDY,12.04,1006.7957,98.0,32.78,14.1
4009454,london_grid_231,2018-05-26 02:00:00,RAIN,13.84,1018.5908,93.0,59.65,17.91
4009455,london_grid_232,2018-05-26 02:00:00,RAIN,13.89,1018.3929,93.0,56.89,16.08
4009456,london_grid_233,2018-05-26 02:00:00,RAIN,13.94,1018.1949,93.0,53.42,14.3
4009457,london_grid_234,2018-05-26 02:00:00,RAIN,13.87,1015.9345,94.0,49.03,12.68
4009458,london_grid_235,2018-05-26 02:00:00,RAIN,13.7,1011.6116,95.0,43.48,11.26
4009459,london_grid_236,2018-05-26 02:00:00,RAIN,13.53,1007.2886,96.0,36.43,9.98
4009460,london_grid_237,2018-05-26 02:00:00,RAIN,13.5,1007.2779,96.0,32.74,10.03
4009461,london_grid_238,2018-05-26 02:00:00,CLOUDY,13.48,1007.2671,96.0,29.12,10.13
4009462,london_grid_239,2018-05-26 02:00:00,CLOUDY,13.51,1007.9512,96.0,26.78,10.36
4009463,london_grid_240,2018-05-26 02:00:00,CLOUDY,13.58,1009.33,96.0,25.74,10.69
4009464,london_grid_241,2018-05-26 02:00:00,CLOUDY,13.65,1010.7088,96.0,24.76,11.02
4009465,london_grid_242,2018-05-26 02:00:00,CLOUDY,13.51,1009.24,97.0,26.54,11.52
4009466,london_grid_243,2018-05-26 02:00:00,CLOUDY,13.37,1007.7712,98.0,28.17,12.03
4009467,london_grid_244,2018-05-26 02:00:00,CLOUDY,13.3,1007.609,99.0,29.67,12.42
4009468,london_grid_245,2018-05-26 02:00:00,CLOUDY,13.3,1008.7532,99.0,31.1,12.69
4009469,london_grid_246,2018-05-26 02:00:00,CLOUDY,13.3,1009.8975,99.0,32.47,12.97
4009470,london_grid_247,2018-05-26 02:00:00,CLOUDY,13.12,1009.4002,98.0,32.61,13.27
4009471,london_grid_248,2018-05-26 02:00:00,CLOUDY,12.93,1008.9029,98.0,32.74,13.58
4009472,london_grid_249,2018-05-26 02:00:00,CLOUDY,12.68,1008.5221,98.0,32.35,13.77
4009473,london_grid_250,2018-05-26 02:00:00,CLOUDY,12.36,1008.2577,98.0,31.43,13.87
4009474,london_grid_251,2018-05-26 02:00:00,CLOUDY,12.04,1007.9934,98.0,30.52,13.97
4009475,london_grid_252,2018-05-26 02:00:00,RAIN,13.83,1018.5405,93.0,57.48,17.58
4009476,london_grid_253,2018-05-26 02:00:00,RAIN,13.92,1018.23,93.0,55.18,15.66
4009477,london_grid_254,2018-05-26 02:00:00,RAIN,14.02,1017.9195,93.0,52.24,13.77
4009478,london_grid_255,2018-05-26 02:00:00,RAIN,13.98,1015.8527,94.0,48.39,12.14
4009479,london_grid_256,2018-05-26 02:00:00,RAIN,13.82,1012.0296,95.0,43.47,10.78
4009480,london_grid_257,2018-05-26 02:00:00,RAIN,13.67,1008.2064,96.0,37.2,9.52
4009481,london_grid_258,2018-05-26 02:00:00,RAIN,13.7,1008.2354,95.0,33.83,9.54
4009482,london_grid_259,2018-05-26 02:00:00,CLOUDY,13.73,1008.2644,95.0,30.48,9.58
4009483,london_grid_260,2018-05-26 02:00:00,CLOUDY,13.8,1008.9141,95.0,28.04,9.83
4009484,london_grid_261,2018-05-26 02:00:00,CLOUDY,13.9,1010.1846,95.0,26.58,10.26
4009485,london_grid_262,2018-05-26 02:00:00,CLOUDY,14.0,1011.455,95.0,25.24,10.7
4009486,london_grid_263,2018-05-26 02:00:00,CLOUDY,13.74,1009.0029,96.0,26.59,11.32
4009487,london_grid_264,2018-05-26 02:00:00,CLOUDY,13.48,1006.5507,98.0,27.79,11.94
4009488,london_grid_265,2018-05-26 02:00:00,CLOUDY,13.35,1006.2735,98.0,28.98,12.39
4009489,london_grid_266,2018-05-26 02:00:00,CLOUDY,13.35,1008.1711,98.0,30.2,12.66
4009490,london_grid_267,2018-05-26 02:00:00,CLOUDY,13.35,1010.0687,98.0,31.36,12.94
4009491,london_grid_268,2018-05-26 02:00:00,CLOUDY,13.17,1010.1799,98.0,31.3,13.23
4009492,london_grid_269,2018-05-26 02:00:00,CLOUDY,12.99,1010.2912,98.0,31.25,13.52
4009493,london_grid_270,2018-05-26 02:00:00,CLOUDY,12.73,1010.1157,98.0,30.61,13.7
4009494,london_grid_271,2018-05-26 02:00:00,CLOUDY,12.39,1009.6534,98.0,29.41,13.78
4009495,london_grid_272,2018-05-26 02:00:00,CLOUDY,12.04,1009.191,98.0,28.22,13.86
4009496,london_grid_273,2018-05-26 02:00:00,RAIN,13.82,1018.5037,93.0,54.99,17.37
4009497,london_grid_274,2018-05-26 02:00:00,RAIN,13.95,1018.188,93.0,53.05,15.5
4009498,london_grid_275,2018-05-26 02:00:00,RAIN,14.08,1017.8722,93.0,50.58,13.66
4009499,london_grid_276,2018-05-26 02:00:00,RAIN,14.08,1016.0496,94.0,47.4,12.02
4009500,london_grid_277,2018-05-26 02:00:00,RAIN,13.94,1012.7201,95.0,43.36,10.61
4009501,london_grid_278,2018-05-26 02:00:00,CLOUDY,13.81,1009.3906,96.0,38.11,9.26
4009502,london_grid_279,2018-05-26 02:00:00,CLOUDY,13.89,1009.2001,95.0,35.33,9.21
4009503,london_grid_280,2018-05-26 02:00:00,CLOUDY,13.97,1009.0096,94.0,32.53,9.19
4009504,london_grid_281,2018-05-26 02:00:00,CLOUDY,14.11,1009.6155,94.0,30.18,9.43
4009505,london_grid_282,2018-05-26 02:00:00,CLOUDY,14.32,1011.0179,93.0,28.41,9.91
4009506,london_grid_283,2018-05-26 02:00:00,CLOUDY,14.52,1012.4203,92.0,26.82,10.4
4009507,london_grid_284,2018-05-26 02:00:00,CLOUDY,14.1,1009.3168,94.0,27.28,11.09
4009508,london_grid_285,2018-05-26 02:00:00,CLOUDY,13.67,1006.2134,97.0,27.69,11.78
4009509,london_grid_286,2018-05-26 02:00:00,CLOUDY,13.44,1005.7229,98.0,28.36,12.27
4009510,london_grid_287,2018-05-26 02:00:00,CLOUDY,13.41,1007.8453,98.0,29.28,12.57
4009511,london_grid_288,2018-05-26 02:00:00,CLOUDY,13.37,1009.9678,98.0,30.16,12.87
4009512,london_grid_289,2018-05-26 02:00:00,CLOUDY,13.2,1010.5804,98.0,29.91,13.14
4009513,london_grid_290,2018-05-26 02:00:00,CLOUDY,13.03,1011.1929,98.0,29.67,13.42
4009514,london_grid_291,2018-05-26 02:00:00,CLOUDY,12.77,1011.3285,98.0,28.81,13.58
4009515,london_grid_292,2018-05-26 02:00:00,CLOUDY,12.41,1010.987,98.0,27.34,13.65
4009516,london_grid_293,2018-05-26 02:00:00,CLOUDY,12.06,1010.6455,98.0,25.89,13.72
4009517,london_grid_294,2018-05-26 02:00:00,RAIN,13.81,1018.4803,93.0,52.22,17.3
4009518,london_grid_295,2018-05-26 02:00:00,RAIN,13.96,1018.2667,93.0,50.59,15.63
4009519,london_grid_296,2018-05-26 02:00:00,RAIN,14.11,1018.053,93.0,48.57,13.97
4009520,london_grid_297,2018-05-26 02:00:00,RAIN,14.15,1016.5252,94.0,46.15,12.34
4009521,london_grid_298,2018-05-26 02:00:00,CLOUDY,14.06,1013.6832,94.0,43.14,10.75
4009522,london_grid_299,2018-05-26 02:00:00,CLOUDY,13.97,1010.8412,95.0,39.11,9.19
4009523,london_grid_300,2018-05-26 02:00:00,CLOUDY,14.09,1010.1719,94.0,37.2,9.07
4009524,london_grid_301,2018-05-26 02:00:00,CLOUDY,14.2,1009.5026,94.0,35.25,8.97
4009525,london_grid_302,2018-05-26 02:00:00,CLOUDY,14.45,1010.0553,92.0,33.22,9.16
4009526,london_grid_303,2018-05-26 02:00:00,CLOUDY,14.84,1011.83,90.0,31.3,9.64
4009527,london_grid_304,2018-05-26 02:00:00,CLOUDY,15.22,1013.6047,88.0,29.56,10.14
4009528,london_grid_305,2018-05-26 02:00:00,CLOUDY,14.58,1010.1819,92.0,28.67,10.84
4009529,london_grid_306,2018-05-26 02:00:00,CLOUDY,13.94,1006.7592,96.0,27.88,11.55
4009530,london_grid_307,2018-05-26 02:00:00,CLOUDY,13.57,1005.9572,98.0,27.8,12.07
4009531,london_grid_308,2018-05-26 02:00:00,CLOUDY,13.47,1007.7761,98.0,28.33,12.4
4009532,london_grid_309,2018-05-26 02:00:00,CLOUDY,13.37,1009.5949,99.0,28.83,12.74
4009533,london_grid_310,2018-05-26 02:00:00,CLOUDY,13.2,1010.6015,98.0,28.4,13.01
4009534,london_grid_311,2018-05-26 02:00:00,CLOUDY,13.03,1011.608,98.0,27.99,13.28
4009535,london_grid_312,2018-05-26 02:00:00,CLOUDY,12.78,1012.1604,98.0,26.93,13.44
4009536,london_grid_313,2018-05-26 02:00:00,CLOUDY,12.44,1012.2586,98.0,25.21,13.48
4009537,london_grid_314,2018-05-26 02:00:00,CLOUDY,12.11,1012.3568,98.0,23.51,13.54
4009538,london_grid_315,2018-05-26 02:00:00,RAIN,13.8,1018.4569,93.0,49.43,17.27
4009539,london_grid_316,2018-05-26 02:00:00,RAIN,13.97,1018.3453,93.0,48.17,15.78
4009540,london_grid_317,2018-05-26 02:00:00,RAIN,14.15,1018.2337,93.0,46.66,14.3
4009541,london_grid_318,2018-05-26 02:00:00,RAIN,14.22,1017.0007,93.0,44.96,12.67
4009542,london_grid_319,2018-05-26 02:00:00,CLOUDY,14.18,1014.6463,94.0,42.93,10.89
4009543,london_grid_320,2018-05-26 02:00:00,CLOUDY,14.13,1012.2918,95.0,40.12,9.13
4009544,london_grid_321,2018-05-26 02:00:00,CLOUDY,14.28,1011.1438,94.0,39.13,8.95
4009545,london_grid_322,2018-05-26 02:00:00,CLOUDY,14.43,1009.9957,93.0,38.1,8.77
4009546,london_grid_323,2018-05-26 02:00:00,CLOUDY,14.79,1010.4952,91.0,36.44,8.92
4009547,london_grid_324,2018-05-26 02:00:00,CLOUDY,15.36,1012.6421,88.0,34.34,9.4
4009548,london_grid_325,2018-05-26 02:00:00,CLOUDY,15.92,1014.789,85.0,32.45,9.9
4009549,london_grid_326,2018-05-26 02:00:00,CLOUDY,15.06,1011.047,90.0,30.11,10.6
4009550,london_grid_327,2018-05-26 02:00:00,CLOUDY,14.2,1007.305,95.0,28.08,11.32
4009551,london_grid_328,2018-05-26 02:00:00,CLOUDY,13.69,1006.1916,97.0,27.22,11.87
4009552,london_grid_329,2018-05-26 02:00:00,CLOUDY,13.53,1007.7068,98.0,27.35,12.24
4009553,london_grid_330,2018-05-26 02:00:00,CLOUDY,13.37,1009.2221,99.0,27.48,12.62
4009554,london_grid_331,2018-05-26 02:00:00,CLOUDY,13.21,1010.6226,98.0,26.86,12.89
4009555,london_grid_332,2018-05-26 02:00:00,CLOUDY,13.04,1012.0231,98.0,26.28,13.16
4009556,london_grid_333,2018-05-26 02:00:00,CLOUDY,12.8,1012.9923,98.0,25.0,13.31
4009557,london_grid_334,2018-05-26 02:00:00,CLOUDY,12.47,1013.5302,98.0,23.03,13.34
4009558,london_grid_335,2018-05-26 02:00:00,CLOUDY,12.15,1014.0682,97.0,21.07,13.39
4009559,london_grid_336,2018-05-26 02:00:00,RAIN,13.74,1018.402,92.0,47.18,17.68
4009560,london_grid_337,2018-05-26 02:00:00,RAIN,13.92,1018.3297,93.0,46.1,16.21
4009561,london_grid_338,2018-05-26 02:00:00,RAIN,14.11,1018.2575,93.0,44.82,14.76
4009562,london_grid_339,2018-05-26 02:00:00,RAIN,14.19,1016.9673,93.0,43.52,13.09
4009563,london_grid_340,2018-05-26 02:00:00,CLOUDY,14.16,1014.4593,94.0,42.12,11.23
4009564,london_grid_341,2018-05-26 02:00:00,CLOUDY,14.13,1011.9513,95.0,40.16,9.36
4009565,london_grid_342,2018-05-26 02:00:00,CLOUDY,14.3,1010.4851,94.0,40.09,9.11
4009566,london_grid_343,2018-05-26 02:00:00,CLOUDY,14.47,1009.0188,93.0,40.02,8.86
4009567,london_grid_344,2018-05-26 02:00:00,CLOUDY,14.88,1009.6225,90.0,38.83,8.94
4009568,london_grid_345,2018-05-26 02:00:00,CLOUDY,15.52,1012.2962,87.0,36.67,9.36
4009569,london_grid_346,2018-05-26 02:00:00,CLOUDY,16.17,1014.9699,83.0,34.69,9.79
4009570,london_grid_347,2018-05-26 02:00:00,CLOUDY,15.29,1011.8657,89.0,31.41,10.4
4009571,london_grid_348,2018-05-26 02:00:00,CLOUDY,14.4,1008.7615,94.0,28.49,11.05
4009572,london_grid_349,2018-05-26 02:00:00,CLOUDY,13.85,1007.6885,97.0,26.99,11.56
4009573,london_grid_350,2018-05-26 02:00:00,CLOUDY,13.61,1008.6467,98.0,26.66,11.92
4009574,london_grid_351,2018-05-26 02:00:00,CLOUDY,13.38,1009.6049,99.0,26.36,12.29
4009575,london_grid_352,2018-05-26 02:00:00,CLOUDY,13.21,1011.1646,98.0,25.64,12.55
4009576,london_grid_353,2018-05-26 02:00:00,CLOUDY,13.05,1012.7242,98.0,24.95,12.81
4009577,london_grid_354,2018-05-26 02:00:00,CLOUDY,12.81,1013.8496,98.0,23.57,12.96
4009578,london_grid_355,2018-05-26 02:00:00,CLOUDY,12.48,1014.5408,98.0,21.48,13.0
4009579,london_grid_356,2018-05-26 02:00:00,CLOUDY,12.16,1015.2319,97.0,19.41,13.06
4009580,london_grid_357,2018-05-26 02:00:00,RAIN,13.68,1018.347,92.0,45.03,18.11
4009581,london_grid_358,2018-05-26 02:00:00,RAIN,13.87,1018.3141,93.0,44.14,16.67
4009582,london_grid_359,2018-05-26 02:00:00,RAIN,14.06,1018.2812,93.0,43.09,15.23
4009583,london_grid_360,2018-05-26 02:00:00,RAIN,14.15,1016.9339,93.0,42.16,13.53
4009584,london_grid_361,2018-05-26 02:00:00,CLOUDY,14.14,1014.2724,94.0,41.35,11.56
4009585,london_grid_362,2018-05-26 02:00:00,CLOUDY,14.12,1011.6108,95.0,40.19,9.6
4009586,london_grid_363,2018-05-26 02:00:00,CLOUDY,14.32,1009.8263,94.0,41.02,9.28
4009587,london_grid_364,2018-05-26 02:00:00,CLOUDY,14.51,1008.0418,93.0,41.9,8.96
4009588,london_grid_365,2018-05-26 02:00:00,CLOUDY,14.97,1008.7498,90.0,41.2,8.97
4009589,london_grid_366,2018-05-26 02:00:00,CLOUDY,15.69,1011.9504,86.0,39.01,9.33
4009590,london_grid_367,2018-05-26 02:00:00,CLOUDY,16.41,1015.1509,82.0,36.98,9.7
4009591,london_grid_368,2018-05-26 02:00:00,CLOUDY,15.51,1012.6844,87.0,32.75,10.21
4009592,london_grid_369,2018-05-26 02:00:00,CLOUDY,14.61,1010.218,93.0,28.93,10.78
4009593,london_grid_370,2018-05-26 02:00:00,CLOUDY,14.0,1009.1854,96.0,26.75,11.25
4009594,london_grid_371,2018-05-26 02:00:00,CLOUDY,13.69,1009.5866,97.0,25.94,11.6
4009595,london_grid_372,2018-05-26 02:00:00,CLOUDY,13.38,1009.9878,99.0,25.17,11.96
4009596,london_grid_373,2018-05-26 02:00:00,CLOUDY,13.22,1011.7065,98.0,24.35,12.21
4009597,london_grid_374,2018-05-26 02:00:00,CLOUDY,13.05,1013.4253,98.0,23.56,12.47
4009598,london_grid_375,2018-05-26 02:00:00,CLOUDY,12.81,1014.7069,98.0,22.06,12.61
4009599,london_grid_376,2018-05-26 02:00:00,CLOUDY,12.49,1015.5513,98.0,19.85,12.67
4009600,london_grid_377,2018-05-26 02:00:00,CLOUDY,12.18,1016.3956,97.0,17.66,12.74
4009601,london_grid_378,2018-05-26 02:00:00,RAIN,13.63,1018.3255,92.0,43.5,18.73
4009602,london_grid_379,2018-05-26 02:00:00,RAIN,13.81,1018.2179,92.0,42.66,17.26
4009603,london_grid_380,2018-05-26 02:00:00,RAIN,13.98,1018.1104,93.0,41.67,15.79
4009604,london_grid_381,2018-05-26 02:00:00,RAIN,14.07,1016.6918,93.0,40.88,14.03
4009605,london_grid_382,2018-05-26 02:00:00,RAIN,14.07,1013.9624,94.0,40.32,11.98
4009606,london_grid_383,2018-05-26 02:00:00,CLOUDY,14.07,1011.2329,95.0,39.53,9.92
4009607,london_grid_384,2018-05-26 02:00:00,CLOUDY,14.27,1009.2386,94.0,40.99,9.52
4009608,london_grid_385,2018-05-26 02:00:00,CLOUDY,14.46,1007.2443,93.0,42.56,9.12
4009609,london_grid_386,2018-05-26 02:00:00,CLOUDY,14.95,1008.0617,90.0,42.4,9.05
4009610,london_grid_387,2018-05-26 02:00:00,CLOUDY,15.72,1011.6908,86.0,40.48,9.29
4009611,london_grid_388,2018-05-26 02:00:00,CLOUDY,16.49,1015.3199,82.0,38.65,9.55
4009612,london_grid_389,2018-05-26 02:00:00,CLOUDY,15.59,1013.2913,87.0,33.86,9.97
4009613,london_grid_390,2018-05-26 02:00:00,CLOUDY,14.69,1011.2627,92.0,29.48,10.45
4009614,london_grid_391,2018-05-26 02:00:00,CLOUDY,14.06,1010.194,96.0,26.82,10.88
4009615,london_grid_392,2018-05-26 02:00:00,CLOUDY,13.71,1010.0851,97.0,25.62,11.22
4009616,london_grid_393,2018-05-26 02:00:00,CLOUDY,13.36,1009.9763,99.0,24.49,11.57
4009617,london_grid_394,2018-05-26 02:00:00,CLOUDY,13.2,1011.9573,99.0,23.55,11.78
4009618,london_grid_395,2018-05-26 02:00:00,CLOUDY,13.05,1013.9382,98.0,22.65,12.0
4009619,london_grid_396,2018-05-26 02:00:00,CLOUDY,12.82,1015.3964,98.0,21.07,12.15
4009620,london_grid_397,2018-05-26 02:00:00,CLOUDY,12.5,1016.3318,98.0,18.81,12.22
4009621,london_grid_398,2018-05-26 02:00:00,CLOUDY,12.19,1017.2672,98.0,16.59,12.32
4009622,london_grid_399,2018-05-26 02:00:00,RAIN,13.6,1018.3375,92.0,42.59,19.51
4009623,london_grid_400,2018-05-26 02:00:00,RAIN,13.73,1018.0412,92.0,41.65,17.98
4009624,london_grid_401,2018-05-26 02:00:00,RAIN,13.85,1017.745,93.0,40.54,16.45
4009625,london_grid_402,2018-05-26 02:00:00,RAIN,13.93,1016.241,93.0,39.67,14.61
4009626,london_grid_403,2018-05-26 02:00:00,RAIN,13.95,1013.5293,94.0,39.08,12.46
4009627,london_grid_404,2018-05-26 02:00:00,CLOUDY,13.97,1010.8176,95.0,38.25,10.31
4009628,london_grid_405,2018-05-26 02:00:00,CLOUDY,14.15,1008.7219,94.0,40.07,9.82
4009629,london_grid_406,2018-05-26 02:00:00,CLOUDY,14.33,1006.6262,93.0,42.07,9.34
4009630,london_grid_407,2018-05-26 02:00:00,CLOUDY,14.82,1007.5581,91.0,42.45,9.14
4009631,london_grid_408,2018-05-26 02:00:00,CLOUDY,15.61,1011.5175,86.0,41.07,9.23
4009632,london_grid_409,2018-05-26 02:00:00,CLOUDY,16.4,1015.477,82.0,39.71,9.32
4009633,london_grid_410,2018-05-26 02:00:00,CLOUDY,15.52,1013.6863,87.0,34.75,9.66
4009634,london_grid_411,2018-05-26 02:00:00,CLOUDY,14.64,1011.8956,93.0,30.15,10.06
4009635,london_grid_412,2018-05-26 02:00:00,CLOUDY,14.03,1010.7143,96.0,27.23,10.45
4009636,london_grid_413,2018-05-26 02:00:00,CLOUDY,13.67,1010.1424,97.0,25.75,10.78
4009637,london_grid_414,2018-05-26 02:00:00,CLOUDY,13.31,1009.5706,99.0,24.36,11.12
4009638,london_grid_415,2018-05-26 02:00:00,CLOUDY,13.17,1011.9168,99.0,23.29,11.26
4009639,london_grid_416,2018-05-26 02:00:00,CLOUDY,13.03,1014.263,98.0,22.25,11.42
4009640,london_grid_417,2018-05-26 02:00:00,CLOUDY,12.81,1015.9182,98.0,20.62,11.54
4009641,london_grid_418,2018-05-26 02:00:00,CLOUDY,12.51,1016.8823,98.0,18.4,11.66
4009642,london_grid_419,2018-05-26 02:00:00,CLOUDY,12.21,1017.8464,98.0,16.22,11.78
4009643,london_grid_420,2018-05-26 02:00:00,RAIN,13.57,1018.3494,91.0,41.75,20.3
4009644,london_grid_421,2018-05-26 02:00:00,RAIN,13.65,1017.8645,92.0,40.72,18.7
4009645,london_grid_422,2018-05-26 02:00:00,RAIN,13.73,1017.3797,92.0,39.49,17.11
4009646,london_grid_423,2018-05-26 02:00:00,RAIN,13.79,1015.7902,93.0,38.55,15.2
4009647,london_grid_424,2018-05-26 02:00:00,RAIN,13.82,1013.0962,94.0,37.94,12.95
4009648,london_grid_425,2018-05-26 02:00:00,CLOUDY,13.86,1010.4022,96.0,37.07,10.71
