id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
4009067,beijing_grid_496,2018-05-26 02:00:00,CLOUDY,23.0,958.6804,57.0,213.58,9.82
4009068,beijing_grid_497,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,949.3249,57.0,214.48,9.28
4009069,beijing_grid_498,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,939.9694,56.0,215.5,8.74
4009070,beijing_grid_499,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,942.6812,54.0,220.83,8.5
4009071,beijing_grid_500,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,945.393,52.0,226.43,8.34
4009072,beijing_grid_501,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,943.8918,52.0,230.11,7.78
4009073,beijing_grid_502,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,934.9446,54.0,234.0,6.36
4009074,beijing_grid_503,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,932.4634,55.0,234.82,5.8
4009075,beijing_grid_504,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.7198,37.0,212.17,11.11
4009076,beijing_grid_505,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.6349,38.0,213.18,12.27
4009077,beijing_grid_506,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.6086,38.0,213.87,12.72
4009078,beijing_grid_507,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.5007,38.0,215.08,13.39
4009079,beijing_grid_508,2018-05-26 02:00:00,CLOUDY,26.0,1006.3404,38.0,216.68,13.93
4009080,beijing_grid_509,2018-05-26 02:00:00,CLOUDY,26.0,1006.1801,38.0,218.16,14.48
4009081,beijing_grid_510,2018-05-26 02:00:00,CLOUDY,26.0,1006.0485,38.0,220.14,14.48
4009082,beijing_grid_511,2018-05-26 02:00:00,CLOUDY,26.0,1005.9169,39.0,222.11,14.49
4009083,beijing_grid_512,2018-05-26 02:00:00,CLOUDY,26.0,1004.5554,41.0,222.98,14.16
4009084,beijing_grid_513,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1001.9639,45.0,222.74,13.46
4009085,beijing_grid_514,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,999.3725,49.0,222.48,12.76
4009086,beijing_grid_515,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,983.3601,53.0,219.63,11.95
4009087,beijing_grid_516,2018-05-26 02:00:00,CLOUDY,26.0,967.3477,56.0,216.36,11.16
4009088,beijing_grid_517,2018-05-26 02:00:00,CLOUDY,23.0,953.2204,58.0,214.9,10.41
4009089,beijing_grid_518,2018-05-26 02:00:00,CLOUDY,23.0,940.9783,58.0,215.65,9.66
4009090,beijing_grid_519,2018-05-26 02:00:00,CLOUDY,23.0,928.7362,58.0,216.53,8.92
4009091,beijing_grid_520,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,929.7465,56.0,221.36,8.28
4009092,beijing_grid_521,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,21.8,930.7568,53.0,226.95,7.72
4009093,beijing_grid_522,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,931.9442,53.0,231.21,7.15
4009094,beijing_grid_523,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,21.8,933.3087,53.0,233.89,6.53
4009095,beijing_grid_524,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,934.6731,54.0,237.1,5.94
4009096,beijing_grid_525,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.6626,38.0,207.99,11.16
4009097,beijing_grid_526,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.6195,37.0,209.71,11.7
4009098,beijing_grid_527,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.5679,37.0,211.56,12.8
4009099,beijing_grid_528,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.4606,37.0,213.47,13.46
4009100,beijing_grid_529,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1006.2976,37.0,215.62,13.67
4009101,beijing_grid_530,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1006.1346,37.0,217.7,13.9
4009102,beijing_grid_531,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1005.9649,37.0,220.57,13.68
4009103,beijing_grid_532,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1005.8621,38.0,222.56,13.63
4009104,beijing_grid_533,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1004.5803,40.0,223.54,13.51
4009105,beijing_grid_534,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1002.1249,44.0,223.49,13.04
4009106,beijing_grid_535,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,999.6695,49.0,223.43,12.58
4009107,beijing_grid_536,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,981.9316,52.0,220.54,12.12
4009108,beijing_grid_537,2018-05-26 02:00:00,CLOUDY,26.0,964.1938,56.0,217.42,11.69
4009109,beijing_grid_538,2018-05-26 02:00:00,CLOUDY,23.0,947.7605,59.0,216.07,11.01
4009110,beijing_grid_539,2018-05-26 02:00:00,CLOUDY,23.0,927.5173,59.0,216.47,9.67
4009111,beijing_grid_540,2018-05-26 02:00:00,CLOUDY,23.0,917.503,59.0,217.53,9.1
4009112,beijing_grid_541,2018-05-26 02:00:00,CLOUDY,23.0,916.8118,57.0,221.92,8.06
4009113,beijing_grid_542,2018-05-26 02:00:00,CLOUDY,21.7,916.1205,54.0,227.56,7.09
4009114,beijing_grid_543,2018-05-26 02:00:00,CLOUDY,23.0,919.9965,53.0,232.53,6.52
4009115,beijing_grid_544,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,928.4397,52.0,235.79,6.29
4009116,beijing_grid_545,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,936.8829,52.0,239.28,6.09
4009117,beijing_grid_546,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.9829,47.0,197.37,11.33
4009118,beijing_grid_547,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.8008,43.0,202.01,12.23
4009119,beijing_grid_548,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.6188,40.0,205.99,13.2
4009120,beijing_grid_549,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.4539,38.0,209.37,13.67
4009121,beijing_grid_550,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1006.3061,37.0,212.61,13.63
4009122,beijing_grid_551,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1006.1583,36.0,215.85,13.64
4009123,beijing_grid_552,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1006.0185,37.0,218.93,13.42
4009124,beijing_grid_553,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1005.8787,37.0,222.09,13.25
4009125,beijing_grid_554,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1004.6105,40.0,223.8,13.02
4009126,beijing_grid_555,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1002.2139,44.0,224.0,12.69
4009127,beijing_grid_556,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,999.8173,48.0,224.22,12.37
4009128,beijing_grid_557,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,985.1447,52.0,220.51,12.27
4009129,beijing_grid_558,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,970.4721,55.0,216.75,12.22
4009130,beijing_grid_559,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,955.3412,57.0,214.51,11.57
4009131,beijing_grid_560,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,939.7519,58.0,213.68,10.27
4009132,beijing_grid_561,2018-05-26 02:00:00,CLOUDY,23.0,924.1626,58.0,212.6,8.97
4009133,beijing_grid_562,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,923.7811,56.0,215.31,7.67
4009134,beijing_grid_563,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,923.3995,53.0,219.12,6.39
4009135,beijing_grid_564,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,926.6806,52.0,222.7,5.63
4009136,beijing_grid_565,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,933.6245,51.0,224.96,5.37
4009137,beijing_grid_566,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,940.5684,51.0,227.45,5.11
4009138,beijing_grid_567,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1007.3176,57.0,188.08,12.49
4009139,beijing_grid_568,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.9822,49.0,195.06,12.96
4009140,beijing_grid_569,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.6697,42.0,200.79,13.71
4009141,beijing_grid_570,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.4472,38.0,205.42,13.95
4009142,beijing_grid_571,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.3146,37.0,209.59,13.63
4009143,beijing_grid_572,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.182,35.0,213.93,13.39
4009144,beijing_grid_573,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1006.033,36.0,217.76,13.03
4009145,beijing_grid_574,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1005.8841,37.0,221.78,12.74
4009146,beijing_grid_575,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1004.6407,39.0,224.09,12.52
4009147,beijing_grid_576,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1002.328,43.0,224.78,12.2
4009148,beijing_grid_577,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,999.9651,47.0,225.04,12.15
4009149,beijing_grid_578,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,988.3578,51.0,220.48,12.42
4009150,beijing_grid_579,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,976.7505,54.0,216.13,12.76
4009151,beijing_grid_580,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,962.9219,56.0,213.1,12.14
4009152,beijing_grid_581,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,946.8721,56.0,210.76,10.51
4009153,beijing_grid_582,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,930.8222,57.0,207.56,8.92
4009154,beijing_grid_583,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,930.7503,54.0,208.09,7.39
4009155,beijing_grid_584,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,930.6784,52.0,208.88,5.86
4009156,beijing_grid_585,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,933.3648,51.0,209.76,4.97
4009157,beijing_grid_586,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,943.4731,49.0,202.46,4.41
4009158,beijing_grid_587,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,944.2538,50.0,211.17,4.45
4009159,beijing_grid_588,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1007.5922,62.0,184.77,13.71
4009160,beijing_grid_589,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1007.2266,54.0,191.23,14.0
4009161,beijing_grid_590,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.8609,45.0,197.34,14.46
4009162,beijing_grid_591,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.5987,40.0,202.45,14.42
4009163,beijing_grid_592,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1006.4399,37.0,207.17,13.82
4009164,beijing_grid_593,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1006.2811,35.0,212.27,13.33
4009165,beijing_grid_594,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.0763,36.0,216.61,12.81
4009166,beijing_grid_595,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1005.8715,36.0,221.27,12.37
4009167,beijing_grid_596,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1004.428,39.0,224.15,12.15
4009168,beijing_grid_597,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1001.7457,43.0,225.01,12.06
4009169,beijing_grid_598,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,999.0635,47.0,225.87,11.98
4009170,beijing_grid_599,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,990.4161,50.0,220.63,12.44
4009171,beijing_grid_600,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,25.0,980.935,54.0,215.03,13.08
4009172,beijing_grid_601,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,969.0394,55.0,212.03,12.35
4009173,beijing_grid_602,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,24.4,952.2279,55.0,208.21,10.5
4009174,beijing_grid_603,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,936.4468,55.0,200.89,8.32
4009175,beijing_grid_604,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,23.0,936.3517,54.0,200.47,7.07
4009176,beijing_grid_605,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,937.287,51.0,196.76,5.45
4009177,beijing_grid_606,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,939.4523,50.0,193.51,4.58
4009178,beijing_grid_607,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,942.8477,50.0,192.62,4.44
4009179,beijing_grid_608,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,946.2431,49.0,191.67,4.3
4009180,beijing_grid_609,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1007.8755,65.0,184.5,15.21
4009181,beijing_grid_610,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1007.5339,57.0,190.04,15.22
4009182,beijing_grid_611,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1007.1923,49.0,195.52,15.37
4009183,beijing_grid_612,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.9083,43.0,200.48,15.04
4009184,beijing_grid_613,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.682,39.0,205.42,14.19
4009185,beijing_grid_614,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.4556,35.0,210.95,13.46
4009186,beijing_grid_615,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.1483,36.0,215.52,12.77
4009187,beijing_grid_616,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1005.7898,37.0,221.32,12.05
4009188,beijing_grid_617,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1003.9724,39.0,223.97,11.88
4009189,beijing_grid_618,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1000.5424,43.0,225.35,11.86
4009190,beijing_grid_619,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,997.1123,47.0,226.73,11.84
4009191,beijing_grid_620,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,991.3196,49.0,220.96,12.32
4009192,beijing_grid_621,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,24.4,985.527,52.0,215.68,12.92
4009193,beijing_grid_622,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,24.4,973.6936,54.0,211.18,12.22
4009194,beijing_grid_623,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,24.4,955.8194,55.0,205.85,10.21
4009195,beijing_grid_624,2018-05-26 02:00:00,CLOUDY,26.0,937.9453,55.0,198.01,8.33
4009196,beijing_grid_625,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,940.5852,53.0,192.17,6.73
4009197,beijing_grid_626,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,943.2252,51.0,182.83,5.23
4009198,beijing_grid_627,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.2,944.9433,50.0,175.44,4.59
4009199,beijing_grid_628,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,945.7397,50.0,174.41,4.64
4009200,beijing_grid_629,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,946.5361,50.0,173.4,4.68
4009201,beijing_grid_630,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1008.1588,67.0,184.28,16.7
4009202,beijing_grid_631,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1007.8413,60.0,189.04,16.44
4009203,beijing_grid_632,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,1007.5237,53.0,193.91,16.3
4009204,beijing_grid_633,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1007.218,47.0,198.66,15.68
4009205,beijing_grid_634,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.9241,41.0,203.77,14.57
4009206,beijing_grid_635,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1006.6302,35.0,209.66,13.6
4009207,beijing_grid_636,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,28.0,1006.0508,36.0,216.35,12.47
4009208,beijing_grid_637,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,28.0,1005.8106,37.0,219.85,11.94
4009209,beijing_grid_638,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,1003.5168,39.0,223.78,11.61
4009210,beijing_grid_639,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,999.339,42.0,225.7,11.65
4009211,beijing_grid_640,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,995.1612,46.0,227.6,11.71
4009212,beijing_grid_641,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,992.2232,49.0,221.31,12.21
4009213,beijing_grid_642,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,989.2852,51.0,215.58,12.84
4009214,beijing_grid_643,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,978.3477,53.0,210.31,12.08
4009215,beijing_grid_644,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,24.4,959.411,54.0,203.34,9.94
4009216,beijing_grid_645,2018-05-26 02:00:00,CLOUDY,26.0,940.4742,55.0,192.82,8.03
4009217,beijing_grid_646,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,944.8188,53.0,183.18,6.54
4009218,beijing_grid_647,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,949.1634,51.0,168.6,5.34
4009219,beijing_grid_648,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,26.0,950.4344,50.0,159.0,5.02
4009220,beijing_grid_649,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.2,948.6318,50.0,159.06,5.24
4009221,beijing_grid_650,2018-05-26 02:00:00,PARTLY_CLOUDY_DAY,27.0,946.8292,50.0,159.12,5.46
4010105,beijing_grid_000,2018-05-26 03:00:00,CLOUDY,25.0,968.7171,29.0,245.31,9.03
4010106,beijing_grid_001,2018-05-26 03:00:00,CLOUDY,25.0,955.6675,27.0,276.82,7.76
4010107,beijing_grid_002,2018-05-26 03:00:00,CLOUDY,24.0,942.6179,24.0,307.96,9.13
4010108,beijing_grid_003,2018-05-26 03:00:00,CLOUDY,24.0,933.2596,23.0,320.35,10.56
4010109,beijing_grid_004,2018-05-26 03:00:00,CLOUDY,24.0,911.3059,24.0,329.21,13.32
4010110,beijing_grid_005,2018-05-26 03:00:00,CLOUDY,24.0,894.7811,25.0,333.93,15.32
4010111,beijing_grid_006,2018-05-26 03:00:00,CLOUDY,24.0,877.2259,25.0,331.16,14.79
4010112,beijing_grid_007,2018-05-26 03:00:00,CLOUDY,24.0,859.6707,26.0,328.18,14.29
4010113,beijing_grid_008,2018-05-26 03:00:00,CLOUDY,21.0,852.8163,27.0,322.41,14.54
4010114,beijing_grid_009,2018-05-26 03:00:00,CLOUDY,21.0,856.6627,27.0,314.86,15.7
4010115,beijing_grid_010,2018-05-26 03:00:00,CLOUDY,27.0,860.5091,28.0,308.44,17.09
4010116,beijing_grid_011,2018-05-26 03:00:00,CLOUDY,27.0,870.9603,27.0,306.26,20.91
4010117,beijing_grid_012,2018-05-26 03:00:00,CLOUDY,27.0,881.4115,25.0,304.76,24.75
4010118,beijing_grid_013,2018-05-26 03:00:00,CLOUDY,27.0,891.6515,24.0,306.88,26.7
4010119,beijing_grid_014,2018-05-26 03:00:00,CLOUDY,26.0,901.6803,23.0,312.24,26.95
4010120,beijing_grid_015,2018-05-26 03:00:00,CLOUDY,26.0,911.7091,21.0,317.46,27.42
4010121,beijing_grid_016,2018-05-26 03:00:00,CLOUDY,26.0,910.6016,21.0,323.19,27.27
4010122,beijing_grid_017,2018-05-26 03:00:00,CLOUDY,26.0,911.1459,21.0,327.4,28.15
4010123,beijing_grid_018,2018-05-26 03:00:00,CLOUDY,25.0,902.7331,22.0,330.99,29.07
4010124,beijing_grid_019,2018-05-26 03:00:00,HAZE,25.0,886.1891,25.0,333.27,30.32
4010125,beijing_grid_020,2018-05-26 03:00:00,HAZE,25.0,869.6451,27.0,335.37,31.61
4010126,beijing_grid_021,2018-05-26 03:00:00,CLOUDY,25.0,978.0025,34.0,223.14,9.21
4010127,beijing_grid_022,2018-05-26 03:00:00,CLOUDY,25.0,967.3859,31.0,244.76,6.86
4010128,beijing_grid_023,2018-05-26 03:00:00,CLOUDY,24.0,957.4211,28.0,279.16,5.21
4010129,beijing_grid_024,2018-05-26 03:00:00,CLOUDY,25.0,944.129,26.0,311.49,5.93
4010130,beijing_grid_025,2018-05-26 03:00:00,CLOUDY,26.0,927.5094,26.0,327.23,7.58
4010131,beijing_grid_026,2018-05-26 03:00:00,CLOUDY,26.0,910.8899,26.0,336.89,9.59
4010132,beijing_grid_027,2018-05-26 03:00:00,CLOUDY,26.0,897.6637,26.0,331.81,10.44
4010133,beijing_grid_028,2018-05-26 03:00:00,CLOUDY,26.0,884.4374,25.0,327.53,11.37
4010134,beijing_grid_029,2018-05-26 03:00:00,CLOUDY,21.0,873.9401,25.0,321.0,12.68
4010135,beijing_grid_030,2018-05-26 03:00:00,CLOUDY,30.0,866.1718,26.0,313.4,14.54
4010136,beijing_grid_031,2018-05-26 03:00:00,CLOUDY,27.0,858.4035,26.0,307.6,16.59
4010137,beijing_grid_032,2018-05-26 03:00:00,CLOUDY,27.0,873.7084,25.0,305.4,20.97
4010138,beijing_grid_033,2018-05-26 03:00:00,CLOUDY,27.0,889.0134,24.0,303.96,25.37
4010139,beijing_grid_034,2018-05-26 03:00:00,CLOUDY,27.0,900.9776,22.0,305.76,27.25
4010140,beijing_grid_035,2018-05-26 03:00:00,CLOUDY,27.0,909.6009,21.0,310.61,26.73
4010141,beijing_grid_036,2018-05-26 03:00:00,CLOUDY,26.0,918.2243,20.0,315.61,26.42
4010142,beijing_grid_037,2018-05-26 03:00:00,CLOUDY,26.0,910.4877,21.0,321.77,26.27
4010143,beijing_grid_038,2018-05-26 03:00:00,CLOUDY,26.0,903.2585,21.0,327.89,26.84
4010144,beijing_grid_039,2018-05-26 03:00:00,CLOUDY,26.0,891.6969,23.0,332.02,27.86
4010145,beijing_grid_040,2018-05-26 03:00:00,HAZE,22.0,876.0566,26.0,334.19,29.33
4010146,beijing_grid_041,2018-05-26 03:00:00,CLOUDY,22.0,860.4163,29.0,336.15,30.84
4010147,beijing_grid_042,2018-05-26 03:00:00,CLOUDY,24.0,985.9843,37.0,213.44,11.49
4010148,beijing_grid_043,2018-05-26 03:00:00,CLOUDY,24.0,979.1043,34.0,214.83,8.25
4010149,beijing_grid_044,2018-05-26 03:00:00,CLOUDY,24.0,972.2243,31.0,218.0,5.02
4010150,beijing_grid_045,2018-05-26 03:00:00,CLOUDY,25.0,960.4272,30.0,237.52,2.35
4010151,beijing_grid_046,2018-05-26 03:00:00,CLOUDY,25.0,943.713,29.0,313.26,1.91
4010152,beijing_grid_047,2018-05-26 03:00:00,CLOUDY,25.0,926.9987,28.0,348.39,3.96
4010153,beijing_grid_048,2018-05-26 03:00:00,CLOUDY,25.0,918.1014,26.0,333.41,6.1
4010154,beijing_grid_049,2018-05-26 03:00:00,CLOUDY,25.0,909.2041,24.0,326.44,8.44
4010155,beijing_grid_050,2018-05-26 03:00:00,CLOUDY,26.0,895.064,23.0,319.1,10.83
4010156,beijing_grid_051,2018-05-26 03:00:00,CLOUDY,30.0,875.6809,24.0,311.69,13.38
4010157,beijing_grid_052,2018-05-26 03:00:00,CLOUDY,27.0,856.2979,24.0,306.71,16.09
4010158,beijing_grid_053,2018-05-26 03:00:00,CLOUDY,27.0,876.4566,23.0,304.54,21.03
4010159,beijing_grid_054,2018-05-26 03:00:00,CLOUDY,27.0,896.6153,22.0,303.2,26.0
4010160,beijing_grid_055,2018-05-26 03:00:00,CLOUDY,27.0,910.3036,21.0,304.69,27.8
4010161,beijing_grid_056,2018-05-26 03:00:00,CLOUDY,27.0,917.5216,20.0,308.95,26.54
4010162,beijing_grid_057,2018-05-26 03:00:00,CLOUDY,27.0,924.7395,19.0,313.62,25.45
4010163,beijing_grid_058,2018-05-26 03:00:00,CLOUDY,26.0,910.0553,20.0,321.03,25.28
4010164,beijing_grid_059,2018-05-26 03:00:00,CLOUDY,26.0,895.3712,22.0,328.43,25.54
4010165,beijing_grid_060,2018-05-26 03:00:00,CLOUDY,22.0,880.6608,24.0,333.15,26.66
4010166,beijing_grid_061,2018-05-26 03:00:00,CLOUDY,22.0,865.9241,27.0,335.17,28.35
4010167,beijing_grid_062,2018-05-26 03:00:00,CLOUDY,22.0,851.1875,30.0,336.97,30.07
4010168,beijing_grid_063,2018-05-26 03:00:00,CLOUDY,24.0,992.8067,40.0,208.08,13.11
4010169,beijing_grid_064,2018-05-26 03:00:00,CLOUDY,24.0,988.2985,38.0,203.74,10.4
4010170,beijing_grid_065,2018-05-26 03:00:00,CLOUDY,24.0,983.7904,35.0,196.43,7.8
4010171,beijing_grid_066,2018-05-26 03:00:00,CLOUDY,25.0,973.2835,34.0,188.5,5.31
4010172,beijing_grid_067,2018-05-26 03:00:00,CLOUDY,25.0,956.7779,32.0,178.45,2.83
4010173,beijing_grid_068,2018-05-26 03:00:00,CLOUDY,25.0,940.2723,31.0,113.27,1.02
4010174,beijing_grid_069,2018-05-26 03:00:00,CLOUDY,25.0,931.8141,28.0,327.86,2.27
4010175,beijing_grid_070,2018-05-26 03:00:00,CLOUDY,25.0,923.3558,25.0,321.7,5.4
4010176,beijing_grid_071,2018-05-26 03:00:00,CLOUDY,26.0,907.3955,23.0,315.47,8.64
4010177,beijing_grid_072,2018-05-26 03:00:00,CLOUDY,30.0,883.9331,23.0,309.43,12.09
4010178,beijing_grid_073,2018-05-26 03:00:00,CLOUDY,27.0,860.4707,22.0,306.1,15.62
4010179,beijing_grid_074,2018-05-26 03:00:00,CLOUDY,27.0,882.287,21.0,303.62,20.97
4010180,beijing_grid_075,2018-05-26 03:00:00,CLOUDY,27.0,904.1033,20.0,302.16,26.34
4010181,beijing_grid_076,2018-05-26 03:00:00,CLOUDY,27.0,916.6076,19.0,303.11,28.1
