id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
2496508,beijing_grid_626,2018-04-14 00:00:00,CLEAR_DAY,7.0,948.3948,41.0,332.94,30.42
2496509,beijing_grid_627,2018-04-14 00:00:00,CLEAR_DAY,7.0,950.3295,39.0,331.2,31.9
2496510,beijing_grid_628,2018-04-14 00:00:00,WIND,7.0,951.0911,38.0,330.11,32.56
2496511,beijing_grid_629,2018-04-14 00:00:00,WIND,7.0,951.8527,37.0,329.05,33.23
2496512,beijing_grid_630,2018-04-14 00:00:00,WIND,11.0,1016.7744,62.0,325.68,32.47
2496513,beijing_grid_631,2018-04-14 00:00:00,WIND,10.0,1016.5568,56.0,326.95,32.66
2496514,beijing_grid_632,2018-04-14 00:00:00,WIND,10.0,1016.3391,50.0,328.2,32.87
2496515,beijing_grid_633,2018-04-14 00:00:00,WIND,10.0,1016.1727,46.0,328.3,32.49
2496516,beijing_grid_634,2018-04-14 00:00:00,PARTLY_CLOUDY_DAY,10.0,1016.0575,42.0,327.22,31.51
2496517,beijing_grid_635,2018-04-14 00:00:00,PARTLY_CLOUDY_DAY,10.0,1015.9423,39.0,326.07,30.54
2496518,beijing_grid_636,2018-04-14 00:00:00,PARTLY_CLOUDY_DAY,10.0,1015.5775,39.0,324.35,29.66
2496519,beijing_grid_637,2018-04-14 00:00:00,PARTLY_CLOUDY_DAY,10.0,1015.2127,39.0,322.51,28.81
2496520,beijing_grid_638,2018-04-14 00:00:00,PARTLY_CLOUDY_DAY,10.0,1012.7775,39.0,321.94,27.63
2496521,beijing_grid_639,2018-04-14 00:00:00,PARTLY_CLOUDY_DAY,10.0,1008.2719,40.0,322.79,26.09
2496522,beijing_grid_640,2018-04-14 00:00:00,PARTLY_CLOUDY_DAY,10.0,1003.7663,41.0,323.73,24.55
2496523,beijing_grid_641,2018-04-14 00:00:00,PARTLY_CLOUDY_DAY,10.0,1000.4831,39.0,329.16,24.65
2496524,beijing_grid_642,2018-04-14 00:00:00,CLEAR_DAY,10.0,997.2,37.0,334.49,24.96
2496525,beijing_grid_643,2018-04-14 00:00:00,CLEAR_DAY,10.0,985.392,38.0,337.65,25.29
2496526,beijing_grid_644,2018-04-14 00:00:00,CLEAR_DAY,10.0,965.0591,41.0,338.76,25.46
2496527,beijing_grid_645,2018-04-14 00:00:00,CLEAR_DAY,10.0,944.7263,44.0,339.85,25.65
2496528,beijing_grid_646,2018-04-14 00:00:00,CLEAR_DAY,8.0,949.6415,42.0,336.43,27.83
2496529,beijing_grid_647,2018-04-14 00:00:00,CLEAR_DAY,8.0,954.5568,40.0,333.52,30.09
2496530,beijing_grid_648,2018-04-14 00:00:00,CLEAR_DAY,8.0,955.9936,39.0,331.62,31.49
2496531,beijing_grid_649,2018-04-14 00:00:00,CLEAR_DAY,7.0,953.9519,39.0,330.44,32.0
2496532,beijing_grid_650,2018-04-14 00:00:00,WIND,7.0,951.9103,39.0,329.29,32.53
2497415,beijing_grid_000,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,980.4567,28.0,333.64,25.4
2497416,beijing_grid_001,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,966.3526,28.0,335.31,25.85
2497417,beijing_grid_002,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,4.0,952.2486,28.0,336.93,26.32
2497418,beijing_grid_003,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,4.0,936.0134,30.0,337.49,27.61
2497419,beijing_grid_004,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,4.0,917.6472,32.0,337.1,29.71
2497420,beijing_grid_005,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,4.0,899.2809,34.0,336.76,31.82
2497421,beijing_grid_006,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,4.0,880.2829,40.0,335.13,29.7
2497422,beijing_grid_007,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,4.0,861.2849,46.0,333.26,27.62
2497423,beijing_grid_008,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,-0.29,854.1921,47.0,331.77,27.08
2497424,beijing_grid_009,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,0.09,859.0045,44.0,330.91,28.07
2497425,beijing_grid_010,2018-04-14 01:00:00,CLEAR_DAY,6.0,863.8168,40.0,330.11,29.07
2497426,beijing_grid_011,2018-04-14 01:00:00,WIND,6.0,875.2509,38.0,329.84,33.28
2497427,beijing_grid_012,2018-04-14 01:00:00,WIND,6.0,886.6849,37.0,329.63,37.49
2497428,beijing_grid_013,2018-04-14 01:00:00,WIND,6.0,897.8523,35.0,329.5,39.8
2497429,beijing_grid_014,2018-04-14 01:00:00,WIND,5.0,908.7529,34.0,329.43,40.21
2497430,beijing_grid_015,2018-04-14 01:00:00,WIND,5.0,919.6536,32.0,329.37,40.63
2497431,beijing_grid_016,2018-04-14 01:00:00,WIND,5.0,919.0181,32.0,333.04,42.91
2497432,beijing_grid_017,2018-04-14 01:00:00,WIND,5.0,918.3826,31.0,336.33,45.35
2497433,beijing_grid_018,2018-04-14 01:00:00,WIND,5.0,909.0106,32.0,339.34,48.54
2497434,beijing_grid_019,2018-04-14 01:00:00,WIND,5.0,890.9023,36.0,342.02,52.47
2497435,beijing_grid_020,2018-04-14 01:00:00,WIND,5.0,872.794,39.0,344.31,56.5
2497436,beijing_grid_021,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,989.5917,28.0,332.41,22.53
2497437,beijing_grid_022,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,978.8418,28.0,334.3,22.29
2497438,beijing_grid_023,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,14.0,968.0919,27.0,336.23,22.07
2497439,beijing_grid_024,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,953.5505,28.0,337.36,22.75
2497440,beijing_grid_025,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,6.95,935.2178,30.0,337.62,24.32
2497441,beijing_grid_026,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,5.57,916.8851,32.0,337.86,25.88
2497442,beijing_grid_027,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,4.18,902.3895,35.0,335.89,26.15
2497443,beijing_grid_028,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,2.78,887.8939,39.0,333.96,26.45
2497444,beijing_grid_029,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,1.77,876.7507,41.0,332.15,27.05
2497445,beijing_grid_030,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,1.13,868.96,41.0,330.5,27.93
2497446,beijing_grid_031,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,6.0,861.1693,41.0,328.96,28.83
2497447,beijing_grid_032,2018-04-14 01:00:00,WIND,6.0,878.0383,38.0,327.55,33.18
2497448,beijing_grid_033,2018-04-14 01:00:00,WIND,6.0,894.9073,35.0,326.47,37.54
2497449,beijing_grid_034,2018-04-14 01:00:00,WIND,6.0,907.9982,33.0,326.34,39.64
2497450,beijing_grid_035,2018-04-14 01:00:00,WIND,6.0,917.311,32.0,327.0,39.47
2497451,beijing_grid_036,2018-04-14 01:00:00,WIND,5.0,926.6238,31.0,327.67,39.31
2497452,beijing_grid_037,2018-04-14 01:00:00,WIND,5.0,918.1418,32.0,332.11,42.29
2497453,beijing_grid_038,2018-04-14 01:00:00,WIND,5.0,909.6599,33.0,335.94,45.48
2497454,beijing_grid_039,2018-04-14 01:00:00,WIND,5.0,896.8893,35.0,338.92,49.02
2497455,beijing_grid_040,2018-04-14 01:00:00,WIND,-1.0,879.8302,39.0,341.16,52.82
2497456,beijing_grid_041,2018-04-14 01:00:00,WIND,-1.0,862.7711,43.0,343.1,56.7
2497457,beijing_grid_042,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,14.0,998.7268,28.0,330.81,19.69
2497458,beijing_grid_043,2018-04-14 01:00:00,CLEAR_DAY,14.0,991.331,27.0,332.9,18.75
2497459,beijing_grid_044,2018-04-14 01:00:00,CLEAR_DAY,14.0,983.9351,26.0,335.2,17.84
2497460,beijing_grid_045,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,971.0876,26.0,337.14,17.9
2497461,beijing_grid_046,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,952.7885,28.0,338.44,18.92
2497462,beijing_grid_047,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,934.4894,29.0,339.61,19.96
2497463,beijing_grid_048,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,924.4961,31.0,336.88,22.6
2497464,beijing_grid_049,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,914.5029,32.0,334.72,25.29
2497465,beijing_grid_050,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,3.83,899.3094,35.0,332.53,27.01
2497466,beijing_grid_051,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,2.18,878.9156,38.0,330.09,27.79
2497467,beijing_grid_052,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,6.0,858.5218,41.0,327.79,28.61
2497468,beijing_grid_053,2018-04-14 01:00:00,WIND,6.0,880.8257,37.0,325.25,33.13
2497469,beijing_grid_054,2018-04-14 01:00:00,WIND,6.0,903.1297,33.0,323.33,37.7
2497470,beijing_grid_055,2018-04-14 01:00:00,WIND,6.0,918.1441,31.0,323.17,39.59
2497471,beijing_grid_056,2018-04-14 01:00:00,WIND,6.0,925.8691,30.0,324.48,38.8
2497472,beijing_grid_057,2018-04-14 01:00:00,WIND,6.0,933.594,29.0,325.86,38.03
2497473,beijing_grid_058,2018-04-14 01:00:00,WIND,5.0,917.2656,31.0,331.15,41.67
2497474,beijing_grid_059,2018-04-14 01:00:00,WIND,5.0,900.9371,34.0,335.56,45.61
2497475,beijing_grid_060,2018-04-14 01:00:00,WIND,-1.0,884.768,38.0,338.5,49.5
2497476,beijing_grid_061,2018-04-14 01:00:00,WIND,-1.0,868.7581,42.0,340.31,53.19
2497477,beijing_grid_062,2018-04-14 01:00:00,WIND,-1.0,852.7482,47.0,341.89,56.93
2497478,beijing_grid_063,2018-04-14 01:00:00,CLEAR_DAY,14.0,1005.9093,28.0,328.29,17.01
2497479,beijing_grid_064,2018-04-14 01:00:00,CLEAR_DAY,14.0,1001.0776,27.0,330.17,15.6
2497480,beijing_grid_065,2018-04-14 01:00:00,CLEAR_DAY,14.0,996.2459,26.0,332.43,14.21
2497481,beijing_grid_066,2018-04-14 01:00:00,CLEAR_DAY,13.0,984.8446,26.0,335.21,13.89
2497482,beijing_grid_067,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,966.8737,26.0,337.95,14.64
2497483,beijing_grid_068,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,948.9029,27.0,340.42,15.43
2497484,beijing_grid_069,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,939.3728,28.0,337.47,19.31
2497485,beijing_grid_070,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,929.8427,29.0,335.51,23.22
2497486,beijing_grid_071,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,5.08,912.6108,31.0,333.08,25.93
2497487,beijing_grid_072,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,3.03,887.677,35.0,330.01,27.48
2497488,beijing_grid_073,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,6.0,862.7432,39.0,327.28,29.1
2497489,beijing_grid_074,2018-04-14 01:00:00,WIND,6.0,886.9794,36.0,323.68,33.75
2497490,beijing_grid_075,2018-04-14 01:00:00,WIND,6.0,911.2156,32.0,320.97,38.51
2497491,beijing_grid_076,2018-04-14 01:00:00,WIND,6.0,924.9812,30.0,320.63,40.11
2497492,beijing_grid_077,2018-04-14 01:00:00,WIND,6.0,928.2763,29.0,322.3,38.53
2497493,beijing_grid_078,2018-04-14 01:00:00,WIND,6.0,931.5715,29.0,324.11,36.99
2497494,beijing_grid_079,2018-04-14 01:00:00,WIND,6.0,912.4195,32.0,330.03,40.96
2497495,beijing_grid_080,2018-04-14 01:00:00,WIND,5.0,893.2675,35.0,334.87,45.3
2497496,beijing_grid_081,2018-04-14 01:00:00,WIND,-1.0,876.2192,40.0,337.74,49.48
2497497,beijing_grid_082,2018-04-14 01:00:00,WIND,-1.0,861.2748,44.0,339.15,53.32
2497498,beijing_grid_083,2018-04-14 01:00:00,WIND,-1.0,846.3303,49.0,340.36,57.19
2497499,beijing_grid_084,2018-04-14 01:00:00,CLEAR_DAY,14.0,1011.1393,29.0,324.39,14.54
2497500,beijing_grid_085,2018-04-14 01:00:00,CLEAR_DAY,14.0,1008.0817,28.0,325.41,12.9
2497501,beijing_grid_086,2018-04-14 01:00:00,CLEAR_DAY,13.0,1005.0241,26.0,326.71,11.27
2497502,beijing_grid_087,2018-04-14 01:00:00,CLEAR_DAY,13.0,994.8214,26.0,330.1,10.78
2497503,beijing_grid_088,2018-04-14 01:00:00,CLEAR_DAY,13.0,977.4735,26.0,334.82,11.49
2497504,beijing_grid_089,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,960.1255,26.0,338.96,12.27
2497505,beijing_grid_090,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,947.0195,27.0,337.39,16.26
2497506,beijing_grid_091,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,933.9134,29.0,336.44,20.25
2497507,beijing_grid_092,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,5.53,916.655,31.0,333.89,23.81
2497508,beijing_grid_093,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,3.68,895.2444,34.0,330.28,27.01
2497509,beijing_grid_094,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,6.0,873.8337,37.0,327.43,30.3
2497510,beijing_grid_095,2018-04-14 01:00:00,WIND,7.0,896.4993,34.0,322.89,35.01
2497511,beijing_grid_096,2018-04-14 01:00:00,WIND,7.0,919.1649,30.0,319.44,39.89
2497512,beijing_grid_097,2018-04-14 01:00:00,WIND,7.0,928.5094,29.0,318.8,41.12
2497513,beijing_grid_098,2018-04-14 01:00:00,WIND,7.0,924.5328,30.0,320.51,38.62
2497514,beijing_grid_099,2018-04-14 01:00:00,WIND,7.0,920.5562,30.0,322.45,36.16
2497515,beijing_grid_100,2018-04-14 01:00:00,WIND,7.0,903.6035,33.0,328.75,40.16
2497516,beijing_grid_101,2018-04-14 01:00:00,WIND,-1.0,886.6508,37.0,333.86,44.56
2497517,beijing_grid_102,2018-04-14 01:00:00,WIND,-1.0,871.243,41.0,336.63,48.99
2497518,beijing_grid_103,2018-04-14 01:00:00,WIND,-1.0,857.3802,46.0,337.64,53.24
2497519,beijing_grid_104,2018-04-14 01:00:00,WIND,-1.0,843.5174,50.0,338.51,57.51
2497520,beijing_grid_105,2018-04-14 01:00:00,CLEAR_DAY,13.0,1016.3692,31.0,318.94,12.16
2497521,beijing_grid_106,2018-04-14 01:00:00,CLEAR_DAY,12.0,1015.0858,29.0,318.2,10.34
2497522,beijing_grid_107,2018-04-14 01:00:00,CLEAR_DAY,13.0,1013.8024,27.0,317.15,8.52
2497523,beijing_grid_108,2018-04-14 01:00:00,CLEAR_DAY,13.0,1004.7982,26.0,321.03,7.83
2497524,beijing_grid_109,2018-04-14 01:00:00,CLEAR_DAY,13.0,988.0732,26.0,329.36,8.4
2497525,beijing_grid_110,2018-04-14 01:00:00,CLEAR_DAY,13.0,971.3482,26.0,336.5,9.13
2497526,beijing_grid_111,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,954.6661,27.0,337.28,13.21
2497527,beijing_grid_112,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,937.9841,28.0,337.69,17.29
2497528,beijing_grid_113,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,5.98,920.6993,30.0,334.87,21.69
2497529,beijing_grid_114,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,4.34,902.8118,32.0,330.55,26.54
2497530,beijing_grid_115,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,7.0,884.9242,35.0,327.58,31.49
2497531,beijing_grid_116,2018-04-14 01:00:00,WIND,7.0,906.0192,32.0,322.15,36.27
2497532,beijing_grid_117,2018-04-14 01:00:00,WIND,7.0,927.1142,29.0,318.02,41.31
2497533,beijing_grid_118,2018-04-14 01:00:00,WIND,7.0,932.0375,29.0,317.06,42.17
2497534,beijing_grid_119,2018-04-14 01:00:00,WIND,7.0,920.3493,30.0,318.82,38.72
2497535,beijing_grid_120,2018-04-14 01:00:00,WIND,7.0,909.5409,32.0,320.73,35.37
2497536,beijing_grid_121,2018-04-14 01:00:00,WIND,7.0,894.7875,35.0,327.42,39.38
2497537,beijing_grid_122,2018-04-14 01:00:00,WIND,7.0,880.0341,38.0,332.82,43.83
2497538,beijing_grid_123,2018-04-14 01:00:00,WIND,-1.0,866.2668,42.0,335.49,48.51
2497539,beijing_grid_124,2018-04-14 01:00:00,WIND,-1.0,853.4857,47.0,336.14,53.2
2497540,beijing_grid_125,2018-04-14 01:00:00,WIND,-1.0,840.7045,52.0,336.68,57.88
2497541,beijing_grid_126,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,1017.271,32.0,319.76,10.88
2497542,beijing_grid_127,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,1015.9754,30.0,318.08,9.5
2497543,beijing_grid_128,2018-04-14 01:00:00,CLEAR_DAY,13.0,1014.6798,27.0,315.83,8.14
2497544,beijing_grid_129,2018-04-14 01:00:00,CLEAR_DAY,13.0,1008.034,26.0,319.14,7.91
2497545,beijing_grid_130,2018-04-14 01:00:00,CLEAR_DAY,13.0,996.038,25.0,327.09,8.94
2497546,beijing_grid_131,2018-04-14 01:00:00,CLEAR_DAY,12.0,984.042,24.0,333.29,10.11
2497547,beijing_grid_132,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,964.5051,27.0,334.88,14.25
2497548,beijing_grid_133,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,944.9682,29.0,335.75,18.39
2497549,beijing_grid_134,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,928.8431,30.0,333.12,23.82
2497550,beijing_grid_135,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,5.26,916.1299,31.0,329.21,30.66
2497551,beijing_grid_136,2018-04-14 01:00:00,WIND,7.0,903.4168,32.0,326.73,37.59
2497552,beijing_grid_137,2018-04-14 01:00:00,WIND,7.0,915.2499,31.0,322.18,40.57
2497553,beijing_grid_138,2018-04-14 01:00:00,WIND,7.0,927.083,29.0,318.27,43.78
2497554,beijing_grid_139,2018-04-14 01:00:00,WIND,7.0,928.1962,29.0,317.32,43.16
2497555,beijing_grid_140,2018-04-14 01:00:00,WIND,7.0,918.5894,30.0,319.2,38.61
2497556,beijing_grid_141,2018-04-14 01:00:00,WIND,7.0,908.9827,32.0,321.56,34.12
2497557,beijing_grid_142,2018-04-14 01:00:00,WIND,7.0,897.4146,34.0,327.99,38.41
2497558,beijing_grid_143,2018-04-14 01:00:00,WIND,7.0,885.8466,36.0,333.07,43.08
2497559,beijing_grid_144,2018-04-14 01:00:00,WIND,3.0,875.2944,39.0,335.53,48.05
2497560,beijing_grid_145,2018-04-14 01:00:00,WIND,3.0,865.758,43.0,336.07,53.12
2497561,beijing_grid_146,2018-04-14 01:00:00,WIND,3.0,856.2216,47.0,336.52,58.18
2497562,beijing_grid_147,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,1018.1728,33.0,320.8,9.61
2497563,beijing_grid_148,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,1016.865,31.0,317.93,8.67
2497564,beijing_grid_149,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1015.5573,28.0,314.38,7.76
2497565,beijing_grid_150,2018-04-14 01:00:00,CLEAR_DAY,13.0,1011.2699,26.0,317.3,8.0
2497566,beijing_grid_151,2018-04-14 01:00:00,CLEAR_DAY,12.0,1004.0028,25.0,325.08,9.5
2497567,beijing_grid_152,2018-04-14 01:00:00,CLEAR_DAY,12.0,996.7357,23.0,330.66,11.12
2497568,beijing_grid_153,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,974.344,26.0,332.81,15.31
2497569,beijing_grid_154,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,948.2092,30.0,333.67,21.15
2497570,beijing_grid_155,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,936.9869,30.0,331.66,25.96
2497571,beijing_grid_156,2018-04-14 01:00:00,WIND,6.18,929.4481,30.0,328.18,34.79
2497572,beijing_grid_157,2018-04-14 01:00:00,WIND,5.35,921.9093,30.0,326.11,43.69
2497573,beijing_grid_158,2018-04-14 01:00:00,WIND,7.0,924.4805,30.0,322.19,44.87
2497574,beijing_grid_159,2018-04-14 01:00:00,WIND,7.0,927.0518,29.0,318.49,46.24
2497575,beijing_grid_160,2018-04-14 01:00:00,WIND,7.0,924.3548,30.0,317.58,44.15
2497576,beijing_grid_161,2018-04-14 01:00:00,WIND,7.0,916.3896,31.0,319.66,38.48
2497577,beijing_grid_162,2018-04-14 01:00:00,WIND,7.0,908.4245,31.0,322.46,32.88
2497578,beijing_grid_163,2018-04-14 01:00:00,WIND,7.0,900.0418,33.0,328.58,37.44
2497579,beijing_grid_164,2018-04-14 01:00:00,WIND,3.0,891.6591,35.0,333.33,42.33
2497580,beijing_grid_165,2018-04-14 01:00:00,WIND,3.0,884.3219,37.0,335.57,47.59
2497581,beijing_grid_166,2018-04-14 01:00:00,WIND,3.0,878.0303,39.0,336.0,53.03
2497582,beijing_grid_167,2018-04-14 01:00:00,WIND,3.0,871.7387,42.0,336.35,58.48
2497583,beijing_grid_168,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1018.6611,33.0,328.81,9.7
2497584,beijing_grid_169,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1017.4505,30.0,326.4,9.17
2497585,beijing_grid_170,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1016.24,28.0,323.7,8.66
2497586,beijing_grid_171,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1013.6207,26.0,325.21,9.31
2497587,beijing_grid_172,2018-04-14 01:00:00,CLEAR_DAY,12.0,1009.5926,24.0,329.71,11.17
2497588,beijing_grid_173,2018-04-14 01:00:00,CLEAR_DAY,12.0,1005.5645,23.0,332.91,13.07
2497589,beijing_grid_174,2018-04-14 01:00:00,CLEAR_DAY,12.0,985.0405,25.0,333.55,16.99
2497590,beijing_grid_175,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,964.5166,28.0,333.95,20.9
2497591,beijing_grid_176,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,10.0,950.9691,29.0,331.49,27.14
2497592,beijing_grid_177,2018-04-14 01:00:00,WIND,10.0,944.3981,28.0,328.14,35.79
2497593,beijing_grid_178,2018-04-14 01:00:00,WIND,10.0,937.8272,28.0,326.11,44.52
2497594,beijing_grid_179,2018-04-14 01:00:00,WIND,10.0,935.1301,29.0,322.67,44.82
2497595,beijing_grid_180,2018-04-14 01:00:00,WIND,7.0,932.433,29.0,319.29,45.27
2497596,beijing_grid_181,2018-04-14 01:00:00,WIND,7.0,927.8779,29.0,318.64,42.96
2497597,beijing_grid_182,2018-04-14 01:00:00,WIND,7.0,921.4648,30.0,321.08,37.83
2497598,beijing_grid_183,2018-04-14 01:00:00,WIND,7.0,915.0516,30.0,324.27,32.79
2497599,beijing_grid_184,2018-04-14 01:00:00,WIND,7.0,906.8185,32.0,329.63,36.85
2497600,beijing_grid_185,2018-04-14 01:00:00,WIND,3.0,898.5853,34.0,333.89,41.18
2497601,beijing_grid_186,2018-04-14 01:00:00,WIND,3.0,891.9893,35.0,335.89,46.05
2497602,beijing_grid_187,2018-04-14 01:00:00,WIND,3.0,887.7226,37.0,336.38,51.31
2497603,beijing_grid_188,2018-04-14 01:00:00,WIND,3.0,882.0718,39.0,336.44,56.58
2497604,beijing_grid_189,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1018.7359,31.0,340.33,11.54
2497605,beijing_grid_190,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1017.732,29.0,338.79,11.45
2497606,beijing_grid_191,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1016.728,26.0,337.21,11.37
2497607,beijing_grid_192,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1015.0865,25.0,336.79,12.28
2497608,beijing_grid_193,2018-04-14 01:00:00,CLEAR_DAY,13.0,1012.8073,23.0,337.38,14.16
2497609,beijing_grid_194,2018-04-14 01:00:00,CLEAR_DAY,12.0,1010.5282,22.0,337.84,16.05
2497610,beijing_grid_195,2018-04-14 01:00:00,CLEAR_DAY,12.0,996.5947,24.0,336.3,19.31
2497611,beijing_grid_196,2018-04-14 01:00:00,CLEAR_DAY,12.0,982.6612,25.0,335.21,22.58
2497612,beijing_grid_197,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,10.0,970.7896,26.0,332.4,27.33
2497613,beijing_grid_198,2018-04-14 01:00:00,WIND,10.0,960.98,27.0,328.99,33.66
2497614,beijing_grid_199,2018-04-14 01:00:00,WIND,10.0,951.1703,27.0,326.67,40.08
2497615,beijing_grid_200,2018-04-14 01:00:00,WIND,10.0,947.1985,28.0,323.76,40.43
2497616,beijing_grid_201,2018-04-14 01:00:00,WIND,7.0,943.2267,28.0,320.92,40.88
2497617,beijing_grid_202,2018-04-14 01:00:00,WIND,7.0,938.7654,28.0,320.76,39.65
2497618,beijing_grid_203,2018-04-14 01:00:00,WIND,7.0,933.8148,28.0,323.54,36.72
2497619,beijing_grid_204,2018-04-14 01:00:00,WIND,7.0,928.8641,29.0,326.79,33.88
2497620,beijing_grid_205,2018-04-14 01:00:00,WIND,7.0,917.7447,31.0,331.11,36.66
2497621,beijing_grid_206,2018-04-14 01:00:00,WIND,3.0,906.6252,32.0,334.79,39.62
2497622,beijing_grid_207,2018-04-14 01:00:00,WIND,3.0,898.2966,34.0,336.53,43.42
2497623,beijing_grid_208,2018-04-14 01:00:00,WIND,3.0,892.7588,36.0,336.69,47.95
2497624,beijing_grid_209,2018-04-14 01:00:00,WIND,3.0,887.221,39.0,336.82,52.49
2497625,beijing_grid_210,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1018.8107,30.0,348.46,13.71
2497626,beijing_grid_211,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,12.0,1018.0256,27.0,347.7,15.83
2497627,beijing_grid_212,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1017.2161,25.0,345.26,14.46
2497628,beijing_grid_213,2018-04-14 01:00:00,PARTLY_CLOUDY_DAY,13.0,1016.5523,23.0,343.7,15.54
2497629,beijing_grid_214,2018-04-14 01:00:00,CLEAR_DAY,12.0,1016.0221,23.0,342.32,17.32
2497630,beijing_grid_215,2018-04-14 01:00:00,CLEAR_DAY,12.0,1015.4919,22.0,341.2,19.11
2497631,beijing_grid_216,2018-04-14 01:00:00,CLEAR_DAY,12.0,1008.1488,22.0,338.46,21.67
2497632,beijing_grid_217,2018-04-14 01:00:00,CLEAR_DAY,11.0,1000.8058,23.0,336.29,24.26
2497633,beijing_grid_218,2018-04-14 01:00:00,CLEAR_DAY,11.0,990.6101,23.0,333.31,27.53
2497634,beijing_grid_219,2018-04-14 01:00:00,CLEAR_DAY,10.0,977.5618,25.0,329.96,31.54
2497635,beijing_grid_220,2018-04-14 01:00:00,WIND,10.0,964.5135,26.0,327.37,35.64
