id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2482119,daxing_meo,2018-04-13 14:00:00,Cloudy,9.6,1015.5,91.0,2.8,185.0
2482120,fangshan_meo,2018-04-13 14:00:00,Hail,9.6,1014.2,85.0,3.0,213.0
2482121,xiayunling_meo,2018-04-13 14:00:00,Cloudy,8.7,970.7,92.0,1.6,209.0
2483637,shunyi_meo,2018-04-13 15:00:00,Sunny/clear,9.9,1015.6,88.0,2.4,181.0
2483638,hadian_meo,2018-04-13 15:00:00,Sunny/clear,10.2,1013.4,89.0,2.1,199.0
2483639,yanqing_meo,2018-04-13 15:00:00,Cloudy,7.2,960.5,92.0,1.1,220.0
2483640,miyun_meo,2018-04-13 15:00:00,Sunny/clear,9.6,1010.3,87.0,2.3,185.0
2483641,huairou_meo,2018-04-13 15:00:00,Cloudy,9.5,1009.6,96.0,1.9,173.0
2483642,shangdianzi_meo,2018-04-13 15:00:00,Cloudy,7.5,983.3,96.0,5.4,233.0
2483643,pinggu_meo,2018-04-13 15:00:00,Sunny/clear,9.2,1015.7,91.0,0.7,17.0
2483644,tongzhou_meo,2018-04-13 15:00:00,Sunny/clear,9.6,1016.9,85.0,2.5,185.0
2483645,chaoyang_meo,2018-04-13 15:00:00,Sunny/clear,10.0,1015.1,85.0,3.1,202.0
2483646,pingchang_meo,2018-04-13 15:00:00,Cloudy,9.8,1009.6,92.0,1.5,350.0
2483647,zhaitang_meo,2018-04-13 15:00:00,Cloudy,7.0,966.3,95.0,0.8,151.0
2483648,mentougou_meo,2018-04-13 15:00:00,Cloudy,9.6,1009.0,89.0,3.5,278.0
2483649,beijing_meo,2018-04-13 15:00:00,Sunny/clear,9.5,1015.5,88.0,2.8,210.0
2483650,shijingshan_meo,2018-04-13 15:00:00,Hail,10.0,1011.4,85.0,2.6,209.0
2483651,fengtai_meo,2018-04-13 15:00:00,Cloudy,10.2,1012.7,91.0,1.9,233.0
2483652,daxing_meo,2018-04-13 15:00:00,Cloudy,9.7,1014.5,89.0,2.6,217.0
2483653,fangshan_meo,2018-04-13 15:00:00,Hail,9.4,1013.4,87.0,4.3,225.0
2483654,xiayunling_meo,2018-04-13 15:00:00,Sunny/clear,8.4,969.9,92.0,2.1,182.0
2485170,shunyi_meo,2018-04-13 16:00:00,Sunny/clear,9.9,1015.0,87.0,1.5,170.0
2485171,hadian_meo,2018-04-13 16:00:00,Sunny/clear,10.1,1012.6,85.0,3.1,216.0
2485172,yanqing_meo,2018-04-13 16:00:00,Cloudy,7.0,960.2,91.0,0.7,236.0
2485173,miyun_meo,2018-04-13 16:00:00,Sunny/clear,9.7,1009.6,86.0,2.4,229.0
2485174,huairou_meo,2018-04-13 16:00:00,Cloudy,9.2,1009.2,96.0,1.4,185.0
2485175,shangdianzi_meo,2018-04-13 16:00:00,Cloudy,7.2,982.6,96.0,4.7,249.0
2485176,pinggu_meo,2018-04-13 16:00:00,Sunny/clear,9.4,1015.1,87.0,0.6,165.0
2485177,tongzhou_meo,2018-04-13 16:00:00,Sunny/clear,9.4,1016.3,86.0,2.5,187.0
2485178,chaoyang_meo,2018-04-13 16:00:00,Sunny/clear,10.0,1014.4,86.0,2.6,208.0
2485179,pingchang_meo,2018-04-13 16:00:00,Cloudy,9.9,1009.1,93.0,1.4,2.0
2485180,zhaitang_meo,2018-04-13 16:00:00,Cloudy,7.0,965.7,95.0,1.3,103.0
2485181,mentougou_meo,2018-04-13 16:00:00,Sunny/clear,9.3,1008.1,87.0,3.7,270.0
2485182,beijing_meo,2018-04-13 16:00:00,Hail,9.5,1014.7,89.0,2.4,208.0
2485183,shijingshan_meo,2018-04-13 16:00:00,Sunny/clear,9.8,1010.5,84.0,2.1,209.0
2485184,fengtai_meo,2018-04-13 16:00:00,Sunny/clear,10.3,1011.7,88.0,2.3,243.0
2485185,daxing_meo,2018-04-13 16:00:00,Hail,9.6,1013.8,89.0,2.0,201.0
2485186,fangshan_meo,2018-04-13 16:00:00,Hail,9.4,1012.5,87.0,4.4,223.0
2485187,xiayunling_meo,2018-04-13 16:00:00,Sunny/clear,8.5,969.2,89.0,1.1,205.0
2486703,shunyi_meo,2018-04-13 17:00:00,Sunny/clear,10.0,1014.4,88.0,0.6,164.0
2486704,hadian_meo,2018-04-13 17:00:00,Sunny/clear,10.0,1012.2,86.0,1.7,231.0
2486705,yanqing_meo,2018-04-13 17:00:00,Cloudy,7.1,959.5,88.0,1.9,238.0
2486706,miyun_meo,2018-04-13 17:00:00,Hail,9.5,1008.8,89.0,1.9,217.0
2486707,huairou_meo,2018-04-13 17:00:00,Cloudy,9.0,1008.4,95.0,1.4,123.0
2486708,shangdianzi_meo,2018-04-13 17:00:00,Cloudy,7.2,981.9,97.0,4.4,244.0
2486709,pinggu_meo,2018-04-13 17:00:00,Sunny/clear,9.3,1014.2,87.0,2.4,199.0
2486710,tongzhou_meo,2018-04-13 17:00:00,Sunny/clear,9.2,1015.8,86.0,2.0,193.0
2486711,chaoyang_meo,2018-04-13 17:00:00,Sunny/clear,10.2,1013.9,84.0,1.1,200.0
2486712,pingchang_meo,2018-04-13 17:00:00,Cloudy,10.0,1008.3,91.0,1.0,155.0
2486713,zhaitang_meo,2018-04-13 17:00:00,Cloudy,7.0,965.2,96.0,2.0,73.0
2486714,mentougou_meo,2018-04-13 17:00:00,Cloudy,9.2,1007.5,89.0,2.7,276.0
2486715,beijing_meo,2018-04-13 17:00:00,Hail,9.6,1014.2,87.0,2.5,206.0
2486716,shijingshan_meo,2018-04-13 17:00:00,Hail,9.7,1010.1,84.0,2.2,186.0
2486717,fengtai_meo,2018-04-13 17:00:00,Sunny/clear,10.2,1011.3,86.0,2.2,236.0
2486718,daxing_meo,2018-04-13 17:00:00,Hail,9.6,1013.4,88.0,2.3,195.0
2486719,fangshan_meo,2018-04-13 17:00:00,Sunny/clear,9.4,1012.0,79.0,3.5,245.0
2486720,xiayunling_meo,2018-04-13 17:00:00,Sunny/clear,8.3,968.6,89.0,1.1,200.0
2488236,shunyi_meo,2018-04-13 18:00:00,Sunny/clear,10.2,1013.8,86.0,1.4,241.0
2488237,hadian_meo,2018-04-13 18:00:00,Hail,9.7,1011.6,87.0,1.6,217.0
2488238,yanqing_meo,2018-04-13 18:00:00,Hail,7.2,959.9,87.0,1.0,73.0
2488239,miyun_meo,2018-04-13 18:00:00,Cloudy,9.4,1008.4,91.0,1.6,234.0
2488240,huairou_meo,2018-04-13 18:00:00,Cloudy,9.1,1008.0,95.0,2.1,262.0
2488241,shangdianzi_meo,2018-04-13 18:00:00,Cloudy,7.2,981.4,97.0,2.5,217.0
2488242,pinggu_meo,2018-04-13 18:00:00,Sunny/clear,9.2,1013.3,87.0,1.5,222.0
2488243,tongzhou_meo,2018-04-13 18:00:00,Sunny/clear,9.2,1015.0,88.0,2.7,195.0
2488244,chaoyang_meo,2018-04-13 18:00:00,Hail,10.0,1013.1,86.0,3.3,232.0
2488245,pingchang_meo,2018-04-13 18:00:00,Cloudy,9.3,1008.2,91.0,1.1,307.0
2488246,zhaitang_meo,2018-04-13 18:00:00,Hail,9.9,966.1,37.0,2.4,293.0
2488247,mentougou_meo,2018-04-13 18:00:00,Cloudy,9.0,1007.5,91.0,2.6,274.0
2488248,beijing_meo,2018-04-13 18:00:00,Hail,9.6,1013.7,87.0,2.2,233.0
2488249,shijingshan_meo,2018-04-13 18:00:00,Hail,9.6,1009.7,85.0,2.8,195.0
2488250,fengtai_meo,2018-04-13 18:00:00,Sunny/clear,10.0,1011.0,87.0,2.2,264.0
2488251,daxing_meo,2018-04-13 18:00:00,Sunny/clear,9.6,1013.0,85.0,2.0,234.0
2488252,fangshan_meo,2018-04-13 18:00:00,Sunny/clear,9.3,1011.8,81.0,3.7,228.0
2488253,xiayunling_meo,2018-04-13 18:00:00,Sunny/clear,7.9,968.6,90.0,1.9,180.0
2489769,shunyi_meo,2018-04-13 19:00:00,Sunny/clear,10.1,1013.7,88.0,1.7,274.0
2489770,hadian_meo,2018-04-13 19:00:00,Hail,9.3,1011.7,89.0,0.7,359.0
2489771,yanqing_meo,2018-04-13 19:00:00,Hail,7.4,959.9,42.0,3.2,34.0
2489772,miyun_meo,2018-04-13 19:00:00,Cloudy,9.2,1008.5,92.0,2.0,269.0
2489773,huairou_meo,2018-04-13 19:00:00,Cloudy,8.9,1007.9,83.0,2.3,295.0
2489774,shangdianzi_meo,2018-04-13 19:00:00,Cloudy,7.1,981.6,98.0,3.4,255.0
2489775,pinggu_meo,2018-04-13 19:00:00,Sunny/clear,9.0,1013.1,89.0,0.3,245.0
2489776,tongzhou_meo,2018-04-13 19:00:00,Cloudy,9.1,1014.8,90.0,1.3,215.0
2489777,chaoyang_meo,2018-04-13 19:00:00,Hail,9.9,1013.1,85.0,2.8,253.0
2489778,pingchang_meo,2018-04-13 19:00:00,Cloudy,9.2,1008.4,92.0,1.4,358.0
2489779,zhaitang_meo,2018-04-13 19:00:00,Hail,8.3,966.5,36.0,1.5,17.0
2489780,mentougou_meo,2018-04-13 19:00:00,Hail,11.0,1006.9,38.0,5.3,262.0
2489781,beijing_meo,2018-04-13 19:00:00,Hail,9.4,1013.4,86.0,2.5,264.0
2489782,shijingshan_meo,2018-04-13 19:00:00,Hail,12.0,1009.4,32.0,7.0,302.0
2489783,fengtai_meo,2018-04-13 19:00:00,Cloudy,9.6,1010.8,88.0,1.9,292.0
2489784,daxing_meo,2018-04-13 19:00:00,Hail,9.1,1012.7,88.0,1.9,245.0
2489785,fangshan_meo,2018-04-13 19:00:00,Hail,9.6,1011.6,70.0,3.7,303.0
2489786,xiayunling_meo,2018-04-13 19:00:00,Hail,10.4,968.9,28.0,4.5,285.0
2491302,shunyi_meo,2018-04-13 20:00:00,Sunny/clear,10.8,1013.8,36.0,5.1,338.0
2491303,hadian_meo,2018-04-13 20:00:00,Cloudy,8.9,1011.6,63.0,2.2,339.0
2491304,yanqing_meo,2018-04-13 20:00:00,Sunny/clear,6.9,960.1,40.0,2.3,348.0
2491305,miyun_meo,2018-04-13 20:00:00,Cloudy,8.3,1008.1,81.0,0.5,339.0
2491306,huairou_meo,2018-04-13 20:00:00,Sunny/clear,9.6,1007.9,40.0,5.7,317.0
2491307,shangdianzi_meo,2018-04-13 20:00:00,Cloudy,6.5,981.4,98.0,1.6,21.0
2491308,pinggu_meo,2018-04-13 20:00:00,Sunny/clear,8.7,1012.5,92.0,1.8,228.0
2491309,tongzhou_meo,2018-04-13 20:00:00,Cloudy,9.1,1014.6,90.0,2.7,290.0
2491310,chaoyang_meo,2018-04-13 20:00:00,Hail,10.1,1013.1,81.0,1.6,329.0
2491311,pingchang_meo,2018-04-13 20:00:00,Hail,9.6,1008.3,48.0,1.9,294.0
2491312,zhaitang_meo,2018-04-13 20:00:00,Sunny/clear,7.5,966.5,34.0,6.3,283.0
2491313,mentougou_meo,2018-04-13 20:00:00,Hail,10.7,1007.1,33.0,4.1,325.0
2491314,beijing_meo,2018-04-13 20:00:00,Hail,9.9,1013.2,68.0,4.0,320.0
2491315,shijingshan_meo,2018-04-13 20:00:00,Hail,11.1,1009.6,33.0,5.3,320.0
2491316,fengtai_meo,2018-04-13 20:00:00,Hail,11.4,1010.8,37.0,2.7,312.0
2491317,daxing_meo,2018-04-13 20:00:00,Hail,11.1,1012.6,38.0,2.3,295.0
2491318,fangshan_meo,2018-04-13 20:00:00,Hail,11.0,1011.7,29.0,6.1,345.0
2491319,xiayunling_meo,2018-04-13 20:00:00,Sunny/clear,9.0,969.1,31.0,4.5,9.0
2492835,shunyi_meo,2018-04-13 21:00:00,Sunny/clear,10.1,1013.9,35.0,7.3,311.0
2492836,hadian_meo,2018-04-13 21:00:00,Sunny/clear,10.1,1011.7,37.0,3.3,306.0
2492837,yanqing_meo,2018-04-13 21:00:00,Sunny/clear,6.1,960.3,39.0,2.7,1.0
2492838,miyun_meo,2018-04-13 21:00:00,Hail,7.2,1007.9,59.0,0.5,17.0
2492839,huairou_meo,2018-04-13 21:00:00,Sunny/clear,9.0,1007.8,39.0,4.7,302.0
2492840,shangdianzi_meo,2018-04-13 21:00:00,Sunny/clear,6.9,981.3,44.0,7.2,356.0
2492841,pinggu_meo,2018-04-13 21:00:00,Cloudy,8.5,1012.1,77.0,3.1,281.0
2492842,tongzhou_meo,2018-04-13 21:00:00,Hail,9.9,1014.2,45.0,4.4,308.0
2492843,chaoyang_meo,2018-04-13 21:00:00,Hail,9.9,1012.9,67.0,0.6,256.0
2492844,pingchang_meo,2018-04-13 21:00:00,Sunny/clear,9.6,1008.5,37.0,4.8,339.0
2492845,zhaitang_meo,2018-04-13 21:00:00,Sunny/clear,6.5,966.8,38.0,2.0,325.0
2492846,mentougou_meo,2018-04-13 21:00:00,Sunny/clear,10.1,1007.2,32.0,6.1,267.0
2492847,beijing_meo,2018-04-13 21:00:00,Hail,10.4,1013.2,48.0,1.9,344.0
2492848,shijingshan_meo,2018-04-13 21:00:00,Sunny/clear,10.4,1009.7,31.0,4.4,307.0
2492849,fengtai_meo,2018-04-13 21:00:00,Sunny/clear,10.9,1010.6,34.0,6.4,287.0
2492850,daxing_meo,2018-04-13 21:00:00,Hail,10.7,1012.5,36.0,3.3,317.0
2492851,fangshan_meo,2018-04-13 21:00:00,Sunny/clear,10.1,1011.6,29.0,4.2,335.0
2492852,xiayunling_meo,2018-04-13 21:00:00,Sunny/clear,8.1,969.1,32.0,4.5,47.0
