id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
4046914,beijing_grid_037,2018-05-27 03:00:00,CLEAR_DAY,24.0,911.1546,14.0,261.53,23.02
4046915,beijing_grid_038,2018-05-27 03:00:00,CLEAR_DAY,24.0,903.5821,15.0,258.54,23.88
4046916,beijing_grid_039,2018-05-27 03:00:00,CLEAR_DAY,24.0,891.8099,16.0,255.44,25.15
4046917,beijing_grid_040,2018-05-27 03:00:00,CLEAR_DAY,20.0,875.8381,17.0,252.38,26.83
4046918,beijing_grid_041,2018-05-27 03:00:00,CLEAR_DAY,20.0,859.8662,19.0,249.69,28.57
4046919,beijing_grid_042,2018-05-27 03:00:00,CLEAR_DAY,30.0,988.1575,12.0,259.86,9.17
4046920,beijing_grid_043,2018-05-27 03:00:00,CLEAR_DAY,30.0,981.257,12.0,260.02,9.04
4046921,beijing_grid_044,2018-05-27 03:00:00,CLEAR_DAY,30.0,974.3565,12.0,260.19,8.91
4046922,beijing_grid_045,2018-05-27 03:00:00,CLEAR_DAY,30.0,962.4397,13.0,261.31,9.04
4046923,beijing_grid_046,2018-05-27 03:00:00,CLEAR_DAY,30.0,945.5066,14.0,263.25,9.43
4046924,beijing_grid_047,2018-05-27 03:00:00,CLEAR_DAY,30.0,928.5734,14.0,265.03,9.84
4046925,beijing_grid_048,2018-05-27 03:00:00,CLEAR_DAY,30.0,919.5059,15.0,270.31,10.6
4046926,beijing_grid_049,2018-05-27 03:00:00,CLEAR_DAY,30.0,910.4384,15.0,274.85,11.44
4046927,beijing_grid_050,2018-05-27 03:00:00,CLEAR_DAY,32.0,895.9879,16.0,274.92,13.1
4046928,beijing_grid_051,2018-05-27 03:00:00,CLEAR_DAY,24.5,876.1543,17.0,271.94,15.57
4046929,beijing_grid_052,2018-05-27 03:00:00,CLEAR_DAY,26.0,856.3206,17.0,269.78,18.07
4046930,beijing_grid_053,2018-05-27 03:00:00,CLEAR_DAY,26.0,876.6419,16.0,266.33,20.42
4046931,beijing_grid_054,2018-05-27 03:00:00,CLEAR_DAY,26.0,896.9632,15.0,263.6,22.83
4046932,beijing_grid_055,2018-05-27 03:00:00,CLEAR_DAY,26.0,910.8282,14.0,262.67,23.83
4046933,beijing_grid_056,2018-05-27 03:00:00,CLEAR_DAY,26.0,918.2368,14.0,263.13,23.38
4046934,beijing_grid_057,2018-05-27 03:00:00,CLEAR_DAY,26.0,925.6455,13.0,263.61,22.94
4046935,beijing_grid_058,2018-05-27 03:00:00,CLEAR_DAY,24.0,910.7181,14.0,260.41,24.08
4046936,beijing_grid_059,2018-05-27 03:00:00,CLEAR_DAY,24.0,895.7907,15.0,257.5,25.28
4046937,beijing_grid_060,2018-05-27 03:00:00,CLEAR_DAY,20.0,880.7968,17.0,255.0,26.62
4046938,beijing_grid_061,2018-05-27 03:00:00,CLEAR_DAY,20.0,865.7363,19.0,252.88,28.09
4046939,beijing_grid_062,2018-05-27 03:00:00,CLEAR_DAY,20.0,850.6758,21.0,250.98,29.59
4046940,beijing_grid_063,2018-05-27 03:00:00,CLEAR_DAY,30.0,994.9223,11.0,251.0,8.23
4046941,beijing_grid_064,2018-05-27 03:00:00,CLEAR_DAY,30.0,990.4128,12.0,248.75,7.99
4046942,beijing_grid_065,2018-05-27 03:00:00,CLEAR_DAY,30.0,985.9034,12.0,246.36,7.75
4046943,beijing_grid_066,2018-05-27 03:00:00,CLEAR_DAY,30.0,975.3095,12.0,244.93,7.76
4046944,beijing_grid_067,2018-05-27 03:00:00,CLEAR_DAY,30.0,958.631,13.0,244.59,8.02
4046945,beijing_grid_068,2018-05-27 03:00:00,CLEAR_DAY,30.0,941.9526,14.0,244.27,8.27
4046946,beijing_grid_069,2018-05-27 03:00:00,CLEAR_DAY,30.0,933.3677,14.0,253.02,8.83
4046947,beijing_grid_070,2018-05-27 03:00:00,CLEAR_DAY,30.0,924.7827,14.0,260.55,9.58
4046948,beijing_grid_071,2018-05-27 03:00:00,CLEAR_DAY,32.0,908.5216,15.0,265.97,11.19
4046949,beijing_grid_072,2018-05-27 03:00:00,CLEAR_DAY,24.5,884.5843,15.0,269.06,13.59
4046950,beijing_grid_073,2018-05-27 03:00:00,CLEAR_DAY,26.0,860.647,16.0,271.23,16.01
4046951,beijing_grid_074,2018-05-27 03:00:00,CLEAR_DAY,26.0,882.6938,15.0,269.6,19.03
4046952,beijing_grid_075,2018-05-27 03:00:00,CLEAR_DAY,26.0,904.7405,14.0,268.42,22.06
4046953,beijing_grid_076,2018-05-27 03:00:00,CLEAR_DAY,26.0,917.4311,14.0,266.87,23.68
4046954,beijing_grid_077,2018-05-27 03:00:00,CLEAR_DAY,26.0,920.7655,13.0,264.74,23.89
4046955,beijing_grid_078,2018-05-27 03:00:00,CLEAR_DAY,26.0,924.0999,13.0,262.66,24.14
4046956,beijing_grid_079,2018-05-27 03:00:00,CLEAR_DAY,26.0,906.4768,15.0,259.69,25.26
4046957,beijing_grid_080,2018-05-27 03:00:00,CLEAR_DAY,24.0,888.8538,16.0,256.99,26.44
4046958,beijing_grid_081,2018-05-27 03:00:00,CLEAR_DAY,20.0,873.0035,18.0,255.01,27.54
4046959,beijing_grid_082,2018-05-27 03:00:00,CLEAR_DAY,20.0,858.9261,20.0,253.67,28.54
4046960,beijing_grid_083,2018-05-27 03:00:00,CLEAR_DAY,20.0,844.8486,22.0,252.41,29.56
4046961,beijing_grid_084,2018-05-27 03:00:00,CLEAR_DAY,30.0,999.8695,11.0,241.37,7.46
4046962,beijing_grid_085,2018-05-27 03:00:00,CLEAR_DAY,30.0,997.0163,12.0,236.27,7.33
4046963,beijing_grid_086,2018-05-27 03:00:00,CLEAR_DAY,30.0,994.1632,12.0,231.03,7.26
4046964,beijing_grid_087,2018-05-27 03:00:00,CLEAR_DAY,30.0,984.6727,12.0,226.89,7.41
4046965,beijing_grid_088,2018-05-27 03:00:00,CLEAR_DAY,30.0,968.5447,13.0,224.1,7.76
4046966,beijing_grid_089,2018-05-27 03:00:00,CLEAR_DAY,30.0,952.4166,14.0,221.55,8.12
4046967,beijing_grid_090,2018-05-27 03:00:00,CLEAR_DAY,30.0,940.3834,14.0,231.29,8.06
4046968,beijing_grid_091,2018-05-27 03:00:00,CLEAR_DAY,30.0,928.3501,14.0,240.9,8.24
4046969,beijing_grid_092,2018-05-27 03:00:00,CLEAR_DAY,30.0,918.9337,14.0,246.6,8.59
4046970,beijing_grid_093,2018-05-27 03:00:00,CLEAR_DAY,24.5,891.7421,15.0,264.63,11.51
4046971,beijing_grid_094,2018-05-27 03:00:00,CLEAR_DAY,26.0,871.3479,15.0,272.17,14.02
4046972,beijing_grid_095,2018-05-27 03:00:00,CLEAR_DAY,25.0,891.8816,14.0,272.47,18.0
4046973,beijing_grid_096,2018-05-27 03:00:00,CLEAR_DAY,25.0,919.5772,13.0,274.43,22.89
4046974,beijing_grid_097,2018-05-27 03:00:00,CLEAR_DAY,25.0,920.9638,13.0,270.44,24.27
4046975,beijing_grid_098,2018-05-27 03:00:00,CLEAR_DAY,25.0,917.527,13.0,266.05,24.98
4046976,beijing_grid_099,2018-05-27 03:00:00,CLEAR_DAY,25.0,914.0902,14.0,261.92,25.83
4046977,beijing_grid_100,2018-05-27 03:00:00,CLEAR_DAY,25.0,898.4307,15.0,259.35,26.56
4046978,beijing_grid_101,2018-05-27 03:00:00,CLEAR_DAY,20.0,882.7712,17.0,256.92,27.35
4046979,beijing_grid_102,2018-05-27 03:00:00,CLEAR_DAY,20.0,868.4301,19.0,255.43,27.9
4046980,beijing_grid_103,2018-05-27 03:00:00,CLEAR_DAY,20.0,855.4074,21.0,254.78,28.19
4046981,beijing_grid_104,2018-05-27 03:00:00,CLEAR_DAY,20.0,842.3846,23.0,254.15,28.48
4046982,beijing_grid_105,2018-05-27 03:00:00,CLEAR_DAY,30.0,1004.8166,11.0,229.92,6.94
4046983,beijing_grid_106,2018-05-27 03:00:00,CLEAR_DAY,30.0,1003.6199,12.0,222.15,7.07
4046984,beijing_grid_107,2018-05-27 03:00:00,CLEAR_DAY,30.0,1002.4231,12.0,214.8,7.33
4046985,beijing_grid_108,2018-05-27 03:00:00,CLEAR_DAY,30.0,994.0359,12.0,208.98,7.82
4046986,beijing_grid_109,2018-05-27 03:00:00,CLEAR_DAY,30.0,978.4583,13.0,204.79,8.49
4046987,beijing_grid_110,2018-05-27 03:00:00,CLEAR_DAY,30.0,962.8806,14.0,201.23,9.19
4046988,beijing_grid_111,2018-05-27 03:00:00,CLEAR_DAY,30.0,947.399,14.0,208.85,8.57
4046989,beijing_grid_112,2018-05-27 03:00:00,CLEAR_DAY,30.0,931.9174,14.0,217.5,8.12
4046990,beijing_grid_113,2018-05-27 03:00:00,CLEAR_DAY,30.0,915.751,14.0,235.54,8.1
4046991,beijing_grid_114,2018-05-27 03:00:00,CLEAR_DAY,22.8,898.8999,14.0,258.31,9.54
4046992,beijing_grid_115,2018-05-27 03:00:00,CLEAR_DAY,25.0,882.0487,13.0,273.42,12.03
4046993,beijing_grid_116,2018-05-27 03:00:00,CLEAR_DAY,25.0,901.0695,13.0,275.67,17.01
4046994,beijing_grid_117,2018-05-27 03:00:00,CLEAR_DAY,25.0,920.0902,12.0,276.9,22.01
4046995,beijing_grid_118,2018-05-27 03:00:00,CLEAR_DAY,25.0,924.4966,12.0,273.83,24.95
4046996,beijing_grid_119,2018-05-27 03:00:00,CLEAR_DAY,25.0,913.9169,13.0,267.36,25.91
4046997,beijing_grid_120,2018-05-27 03:00:00,CLEAR_DAY,25.0,904.0806,15.0,261.26,27.52
4046998,beijing_grid_121,2018-05-27 03:00:00,CLEAR_DAY,25.0,890.3846,16.0,259.03,27.86
4046999,beijing_grid_122,2018-05-27 03:00:00,CLEAR_DAY,25.0,878.7398,17.0,257.28,27.56
4047000,beijing_grid_123,2018-05-27 03:00:00,CLEAR_DAY,23.0,863.8566,20.0,255.84,28.26
4047001,beijing_grid_124,2018-05-27 03:00:00,CLEAR_DAY,20.0,851.8886,22.0,255.93,27.85
4047002,beijing_grid_125,2018-05-27 03:00:00,CLEAR_DAY,20.0,839.9206,24.0,256.02,27.43
4047003,beijing_grid_126,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.7446,11.0,228.37,6.66
4047004,beijing_grid_127,2018-05-27 03:00:00,CLEAR_DAY,30.0,1004.5376,12.0,220.44,6.99
4047005,beijing_grid_128,2018-05-27 03:00:00,CLEAR_DAY,30.0,1003.4662,12.0,212.77,7.48
4047006,beijing_grid_129,2018-05-27 03:00:00,CLEAR_DAY,30.0,997.1475,13.0,207.11,8.11
4047007,beijing_grid_130,2018-05-27 03:00:00,CLEAR_DAY,30.0,985.9885,13.0,201.95,8.99
4047008,beijing_grid_131,2018-05-27 03:00:00,CLEAR_DAY,30.0,974.8294,14.0,197.73,9.94
4047009,beijing_grid_132,2018-05-27 03:00:00,CLEAR_DAY,30.0,948.8861,14.0,203.73,9.0
4047010,beijing_grid_133,2018-05-27 03:00:00,CLEAR_DAY,30.0,938.4902,15.0,206.9,8.62
4047011,beijing_grid_134,2018-05-27 03:00:00,CLEAR_DAY,30.0,923.3939,14.0,224.39,8.0
4047012,beijing_grid_135,2018-05-27 03:00:00,CLEAR_DAY,27.9,911.3709,14.0,252.76,8.94
4047013,beijing_grid_136,2018-05-27 03:00:00,CLEAR_DAY,25.0,899.3479,13.0,272.07,11.49
4047014,beijing_grid_137,2018-05-27 03:00:00,CLEAR_DAY,25.0,914.5205,12.0,275.95,17.47
4047015,beijing_grid_138,2018-05-27 03:00:00,CLEAR_DAY,25.0,920.2938,12.0,277.38,21.92
4047016,beijing_grid_139,2018-05-27 03:00:00,CLEAR_DAY,25.0,921.1635,12.0,274.56,24.69
4047017,beijing_grid_140,2018-05-27 03:00:00,CLEAR_DAY,25.0,912.4301,13.0,267.86,25.24
4047018,beijing_grid_141,2018-05-27 03:00:00,CLEAR_DAY,25.0,903.6966,14.0,261.53,26.11
4047019,beijing_grid_142,2018-05-27 03:00:00,CLEAR_DAY,25.0,892.9472,15.0,259.76,26.33
4047020,beijing_grid_143,2018-05-27 03:00:00,CLEAR_DAY,25.0,882.1977,17.0,258.02,26.58
4047021,beijing_grid_144,2018-05-27 03:00:00,CLEAR_DAY,23.0,872.4301,19.0,257.11,26.56
4047022,beijing_grid_145,2018-05-27 03:00:00,CLEAR_DAY,23.0,863.6442,20.0,257.01,26.26
4047023,beijing_grid_146,2018-05-27 03:00:00,CLEAR_DAY,23.0,854.8582,22.0,256.91,25.96
4047024,beijing_grid_147,2018-05-27 03:00:00,CLEAR_DAY,30.0,1006.6726,12.0,226.69,6.39
4047025,beijing_grid_148,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.4554,12.0,218.69,6.9
4047026,beijing_grid_149,2018-05-27 03:00:00,CLEAR_DAY,30.0,1004.2381,12.0,211.92,7.54
4047027,beijing_grid_150,2018-05-27 03:00:00,CLEAR_DAY,30.0,1000.2592,13.0,205.37,8.4
4047028,beijing_grid_151,2018-05-27 03:00:00,CLEAR_DAY,30.0,993.5187,13.0,199.41,9.52
4047029,beijing_grid_152,2018-05-27 03:00:00,CLEAR_DAY,30.0,984.3831,14.0,194.24,10.74
4047030,beijing_grid_153,2018-05-27 03:00:00,CLEAR_DAY,30.0,965.9207,15.0,196.15,10.04
4047031,beijing_grid_154,2018-05-27 03:00:00,CLEAR_DAY,30.0,941.6007,16.0,194.59,9.58
4047032,beijing_grid_155,2018-05-27 03:00:00,CLEAR_DAY,30.0,931.0368,15.0,213.38,8.2
4047033,beijing_grid_156,2018-05-27 03:00:00,CLEAR_DAY,27.9,923.8419,14.0,246.49,8.44
4047034,beijing_grid_157,2018-05-27 03:00:00,CLEAR_DAY,27.9,916.647,13.0,270.59,10.97
4047035,beijing_grid_158,2018-05-27 03:00:00,CLEAR_DAY,25.0,918.5722,12.0,275.43,16.37
4047036,beijing_grid_159,2018-05-27 03:00:00,CLEAR_DAY,25.0,920.4973,12.0,277.86,21.83
4047037,beijing_grid_160,2018-05-27 03:00:00,CLEAR_DAY,25.0,917.8304,12.0,275.31,24.43
4047038,beijing_grid_161,2018-05-27 03:00:00,CLEAR_DAY,25.0,910.5715,12.0,268.53,24.4
4047039,beijing_grid_162,2018-05-27 03:00:00,CLEAR_DAY,25.0,903.3126,13.0,261.82,24.71
4047040,beijing_grid_163,2018-05-27 03:00:00,CLEAR_DAY,25.0,895.5098,15.0,260.57,24.8
4047041,beijing_grid_164,2018-05-27 03:00:00,CLEAR_DAY,23.0,887.7069,16.0,259.33,24.91
4047042,beijing_grid_165,2018-05-27 03:00:00,CLEAR_DAY,23.0,886.3243,17.0,259.39,24.25
4047043,beijing_grid_166,2018-05-27 03:00:00,CLEAR_DAY,23.0,875.3997,19.0,258.24,24.68
4047044,beijing_grid_167,2018-05-27 03:00:00,CLEAR_DAY,23.0,869.7959,21.0,257.91,24.49
4047045,beijing_grid_168,2018-05-27 03:00:00,CLEAR_DAY,30.0,1007.2102,12.0,228.74,6.09
4047046,beijing_grid_169,2018-05-27 03:00:00,CLEAR_DAY,30.0,1006.0851,12.0,220.81,6.66
4047047,beijing_grid_170,2018-05-27 03:00:00,CLEAR_DAY,30.0,1004.96,12.0,214.24,7.34
4047048,beijing_grid_171,2018-05-27 03:00:00,CLEAR_DAY,30.0,1003.9744,13.0,210.64,7.82
4047049,beijing_grid_172,2018-05-27 03:00:00,CLEAR_DAY,30.0,998.8102,13.0,199.72,9.53
4047050,beijing_grid_173,2018-05-27 03:00:00,CLEAR_DAY,30.0,995.0855,14.0,194.24,10.9
4047051,beijing_grid_174,2018-05-27 03:00:00,CLEAR_DAY,30.0,975.9738,14.0,193.32,10.26
4047052,beijing_grid_175,2018-05-27 03:00:00,CLEAR_DAY,30.0,956.8621,15.0,192.29,9.62
4047053,beijing_grid_176,2018-05-27 03:00:00,CLEAR_DAY,30.0,950.58,14.0,201.82,7.99
4047054,beijing_grid_177,2018-05-27 03:00:00,CLEAR_DAY,30.0,937.8464,13.0,239.96,7.55
4047055,beijing_grid_178,2018-05-27 03:00:00,CLEAR_DAY,30.0,931.5398,12.0,268.65,9.64
4047056,beijing_grid_179,2018-05-27 03:00:00,CLEAR_DAY,30.0,928.6688,12.0,274.67,14.87
4047057,beijing_grid_180,2018-05-27 03:00:00,CLEAR_DAY,25.0,925.7978,12.0,277.54,20.17
4047058,beijing_grid_181,2018-05-27 03:00:00,CLEAR_DAY,25.0,921.4215,12.0,275.14,22.79
4047059,beijing_grid_182,2018-05-27 03:00:00,CLEAR_DAY,25.0,915.5399,12.0,268.48,22.93
4047060,beijing_grid_183,2018-05-27 03:00:00,CLEAR_DAY,25.0,909.6582,13.0,261.99,23.36
4047061,beijing_grid_184,2018-05-27 03:00:00,CLEAR_DAY,25.0,901.977,14.0,261.29,23.29
4047062,beijing_grid_185,2018-05-27 03:00:00,CLEAR_DAY,23.0,894.2957,16.0,260.58,23.22
4047063,beijing_grid_186,2018-05-27 03:00:00,CLEAR_DAY,23.0,888.3098,17.0,259.8,23.21
4047064,beijing_grid_187,2018-05-27 03:00:00,CLEAR_DAY,23.0,884.7728,19.0,258.76,22.91
4047065,beijing_grid_188,2018-05-27 03:00:00,CLEAR_DAY,23.0,879.7287,21.0,258.1,23.31
4047066,beijing_grid_189,2018-05-27 03:00:00,CLEAR_DAY,30.0,1007.3575,12.0,235.1,5.81
4047067,beijing_grid_190,2018-05-27 03:00:00,CLEAR_DAY,30.0,1006.05,12.0,224.84,6.54
4047068,beijing_grid_191,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.4963,13.0,220.88,6.92
4047069,beijing_grid_192,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.2051,13.0,220.2,7.15
4047070,beijing_grid_193,2018-05-27 03:00:00,CLEAR_DAY,30.0,1003.0807,13.0,203.38,9.02
4047071,beijing_grid_194,2018-05-27 03:00:00,CLEAR_DAY,30.0,999.751,14.0,196.02,10.5
4047072,beijing_grid_195,2018-05-27 03:00:00,CLEAR_DAY,30.0,986.8192,14.0,192.8,9.83
4047073,beijing_grid_196,2018-05-27 03:00:00,CLEAR_DAY,30.0,973.8874,13.0,189.12,9.19
4047074,beijing_grid_197,2018-05-27 03:00:00,CLEAR_DAY,30.0,962.7424,13.0,198.31,7.56
4047075,beijing_grid_198,2018-05-27 03:00:00,CLEAR_DAY,30.0,953.3843,13.0,231.75,6.28
4047076,beijing_grid_199,2018-05-27 03:00:00,CLEAR_DAY,30.0,944.0263,12.0,265.42,7.51
4047077,beijing_grid_200,2018-05-27 03:00:00,CLEAR_DAY,30.0,940.1107,12.0,272.82,12.19
4047078,beijing_grid_201,2018-05-27 03:00:00,CLEAR_DAY,25.0,936.1952,12.0,276.1,16.96
4047079,beijing_grid_202,2018-05-27 03:00:00,CLEAR_DAY,25.0,931.9367,12.0,273.79,19.78
4047080,beijing_grid_203,2018-05-27 03:00:00,CLEAR_DAY,25.0,927.3351,12.0,267.57,20.81
4047081,beijing_grid_204,2018-05-27 03:00:00,CLEAR_DAY,25.0,922.7335,13.0,262.0,22.07
4047082,beijing_grid_205,2018-05-27 03:00:00,CLEAR_DAY,25.0,912.3488,14.0,261.88,21.78
4047083,beijing_grid_206,2018-05-27 03:00:00,CLEAR_DAY,23.0,901.9642,16.0,261.76,21.5
4047084,beijing_grid_207,2018-05-27 03:00:00,CLEAR_DAY,23.0,894.3488,17.0,260.8,21.56
4047085,beijing_grid_208,2018-05-27 03:00:00,CLEAR_DAY,23.0,889.5028,19.0,259.05,21.99
4047086,beijing_grid_209,2018-05-27 03:00:00,CLEAR_DAY,23.0,884.6567,21.0,257.37,22.43
4047087,beijing_grid_210,2018-05-27 03:00:00,CLEAR_DAY,29.0,1007.5047,12.0,242.0,5.6
4047088,beijing_grid_211,2018-05-27 03:00:00,CLEAR_DAY,30.0,1006.7995,12.0,238.55,5.96
4047089,beijing_grid_212,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.8835,13.0,230.07,6.62
4047090,beijing_grid_213,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.663,13.0,225.22,6.9
4047091,beijing_grid_214,2018-05-27 03:00:00,CLEAR_DAY,30.0,1004.9159,13.0,206.46,8.6
4047092,beijing_grid_215,2018-05-27 03:00:00,CLEAR_DAY,30.0,1004.4166,14.0,197.94,10.11
4047093,beijing_grid_216,2018-05-27 03:00:00,CLEAR_DAY,30.0,997.8415,13.0,192.99,9.16
4047094,beijing_grid_217,2018-05-27 03:00:00,CLEAR_DAY,30.0,990.9126,12.0,185.66,8.79
4047095,beijing_grid_218,2018-05-27 03:00:00,CLEAR_DAY,30.0,981.3318,12.0,190.59,7.14
4047096,beijing_grid_219,2018-05-27 03:00:00,CLEAR_DAY,30.0,972.416,11.0,227.9,4.77
4047097,beijing_grid_220,2018-05-27 03:00:00,CLEAR_DAY,30.0,956.5127,12.0,259.66,5.43
4047098,beijing_grid_221,2018-05-27 03:00:00,CLEAR_DAY,30.0,958.0156,11.0,270.01,10.05
4047099,beijing_grid_222,2018-05-27 03:00:00,CLEAR_DAY,30.0,946.5927,11.0,273.98,13.76
4047100,beijing_grid_223,2018-05-27 03:00:00,CLEAR_DAY,25.0,942.4519,12.0,271.96,16.78
4047101,beijing_grid_224,2018-05-27 03:00:00,CLEAR_DAY,25.0,939.1303,13.0,266.46,18.71
4047102,beijing_grid_225,2018-05-27 03:00:00,CLEAR_DAY,25.0,935.8087,13.0,262.02,20.77
4047103,beijing_grid_226,2018-05-27 03:00:00,CLEAR_DAY,25.0,922.7207,14.0,262.57,20.28
4047104,beijing_grid_227,2018-05-27 03:00:00,CLEAR_DAY,25.0,909.6327,16.0,263.14,19.79
4047105,beijing_grid_228,2018-05-27 03:00:00,CLEAR_DAY,23.0,900.3879,17.0,261.95,19.93
4047106,beijing_grid_229,2018-05-27 03:00:00,CLEAR_DAY,23.0,894.9863,19.0,259.16,20.72
4047107,beijing_grid_230,2018-05-27 03:00:00,CLEAR_DAY,23.0,889.5847,21.0,256.57,21.56
4047108,beijing_grid_231,2018-05-27 03:00:00,CLEAR_DAY,30.0,1007.4401,12.0,254.34,5.6
4047109,beijing_grid_232,2018-05-27 03:00:00,CLEAR_DAY,30.0,1006.9492,13.0,245.55,5.83
4047110,beijing_grid_233,2018-05-27 03:00:00,CLEAR_DAY,30.0,1006.4,13.0,239.82,6.17
4047111,beijing_grid_234,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.8131,13.0,230.06,6.61
4047112,beijing_grid_235,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.1885,13.0,217.7,7.38
4047113,beijing_grid_236,2018-05-27 03:00:00,CLEAR_DAY,30.0,1004.5639,13.0,208.04,8.43
4047114,beijing_grid_237,2018-05-27 03:00:00,CLEAR_DAY,30.0,1000.2157,12.0,201.13,7.64
4047115,beijing_grid_238,2018-05-27 03:00:00,CLEAR_DAY,30.0,994.9892,11.0,190.45,6.61
4047116,beijing_grid_239,2018-05-27 03:00:00,CLEAR_DAY,30.0,991.6553,11.0,199.43,5.36
4047117,beijing_grid_240,2018-05-27 03:00:00,CLEAR_DAY,30.0,978.6336,11.0,238.5,4.33
4047118,beijing_grid_241,2018-05-27 03:00:00,CLEAR_DAY,30.0,972.6598,11.0,261.51,4.75
4047119,beijing_grid_242,2018-05-27 03:00:00,CLEAR_DAY,30.0,968.1786,11.0,267.62,8.49
4047120,beijing_grid_243,2018-05-27 03:00:00,CLEAR_DAY,30.0,963.6973,11.0,269.98,12.26
4047121,beijing_grid_244,2018-05-27 03:00:00,CLEAR_DAY,30.0,955.7242,12.0,267.96,14.99
4047122,beijing_grid_245,2018-05-27 03:00:00,CLEAR_DAY,25.0,944.2592,13.0,263.35,16.75
4047123,beijing_grid_246,2018-05-27 03:00:00,CLEAR_DAY,25.0,932.7943,14.0,259.64,18.6
4047124,beijing_grid_247,2018-05-27 03:00:00,CLEAR_DAY,25.0,923.1725,15.0,260.38,18.32
4047125,beijing_grid_248,2018-05-27 03:00:00,CLEAR_DAY,25.0,913.5507,15.0,261.14,18.04
4047126,beijing_grid_249,2018-05-27 03:00:00,CLEAR_DAY,23.0,904.1959,17.0,259.96,18.24
4047127,beijing_grid_250,2018-05-27 03:00:00,CLEAR_DAY,23.0,895.1079,19.0,257.0,18.97
4047128,beijing_grid_251,2018-05-27 03:00:00,CLEAR_DAY,23.0,886.0199,21.0,254.26,19.74
4047129,beijing_grid_252,2018-05-27 03:00:00,CLEAR_DAY,30.0,1007.4919,12.0,261.72,5.67
4047130,beijing_grid_253,2018-05-27 03:00:00,CLEAR_DAY,30.0,1007.1296,13.0,256.96,5.83
4047131,beijing_grid_254,2018-05-27 03:00:00,CLEAR_DAY,31.0,1006.7674,13.0,252.48,6.02
4047132,beijing_grid_255,2018-05-27 03:00:00,CLEAR_DAY,30.0,1006.2112,13.0,244.17,6.2
4047133,beijing_grid_256,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.4611,13.0,232.53,6.55
4047134,beijing_grid_257,2018-05-27 03:00:00,CLEAR_DAY,30.0,1004.7111,13.0,222.42,7.13
4047135,beijing_grid_258,2018-05-27 03:00:00,CLEAR_DAY,30.0,1002.7668,12.0,214.77,6.17
4047136,beijing_grid_259,2018-05-27 03:00:00,CLEAR_DAY,30.0,1000.8224,11.0,204.54,5.35
4047137,beijing_grid_260,2018-05-27 03:00:00,CLEAR_DAY,31.0,999.5486,10.0,202.78,4.66
4047138,beijing_grid_261,2018-05-27 03:00:00,CLEAR_DAY,30.0,997.6741,9.0,241.74,3.5
4047139,beijing_grid_262,2018-05-27 03:00:00,CLEAR_DAY,31.0,994.8167,9.0,264.05,5.06
4047140,beijing_grid_263,2018-05-27 03:00:00,CLEAR_DAY,30.0,984.8045,10.0,264.64,7.45
4047141,beijing_grid_264,2018-05-27 03:00:00,CLEAR_DAY,30.0,980.8019,10.0,264.9,10.84
4047142,beijing_grid_265,2018-05-27 03:00:00,CLEAR_DAY,30.0,968.9965,11.0,262.92,13.29
4047143,beijing_grid_266,2018-05-27 03:00:00,CLEAR_DAY,30.0,949.3882,13.0,259.44,14.86
4047144,beijing_grid_267,2018-05-27 03:00:00,CLEAR_DAY,25.0,929.7799,14.0,256.64,16.47
4047145,beijing_grid_268,2018-05-27 03:00:00,CLEAR_DAY,25.0,923.6243,15.0,257.67,16.39
4047146,beijing_grid_269,2018-05-27 03:00:00,CLEAR_DAY,25.0,917.4688,15.0,258.71,16.32
4047147,beijing_grid_270,2018-05-27 03:00:00,CLEAR_DAY,23.0,908.0038,16.0,257.56,16.59
4047148,beijing_grid_271,2018-05-27 03:00:00,CLEAR_DAY,23.0,895.2295,19.0,254.41,17.25
4047149,beijing_grid_272,2018-05-27 03:00:00,CLEAR_DAY,23.0,882.4551,21.0,251.49,17.95
4047150,beijing_grid_273,2018-05-27 03:00:00,CLEAR_DAY,31.0,1007.5207,13.0,269.9,6.0
4047151,beijing_grid_274,2018-05-27 03:00:00,CLEAR_DAY,31.0,1007.1945,13.0,268.34,6.16
4047152,beijing_grid_275,2018-05-27 03:00:00,CLEAR_DAY,31.0,1006.9114,13.0,263.73,6.16
4047153,beijing_grid_276,2018-05-27 03:00:00,CLEAR_DAY,30.0,1006.3795,13.0,257.87,6.19
4047154,beijing_grid_277,2018-05-27 03:00:00,CLEAR_DAY,30.0,1005.6205,13.0,249.15,6.25
4047155,beijing_grid_278,2018-05-27 03:00:00,CLEAR_DAY,30.0,1004.8185,13.0,243.81,6.31
4047156,beijing_grid_279,2018-05-27 03:00:00,CLEAR_DAY,30.0,1003.9976,12.0,240.76,5.09
4047157,beijing_grid_280,2018-05-27 03:00:00,CLEAR_DAY,30.0,1003.4637,11.0,230.92,4.39
