id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2946622,yungang_aq,2018-04-04 09:00:00,19.0,,14.0,0.4,50.0,2.0
2946623,gucheng_aq,2018-04-04 09:00:00,18.0,28.0,39.0,0.4,46.0,2.0
2946624,fangshan_aq,2018-04-04 09:00:00,18.0,20.0,39.0,0.3,47.0,2.0
2946625,daxing_aq,2018-04-04 09:00:00,14.0,26.0,26.0,0.6,45.0,2.0
2946626,yizhuang_aq,2018-04-04 09:00:00,13.0,39.0,34.0,0.6,47.0,2.0
2946627,tongzhou_aq,2018-04-04 09:00:00,12.0,61.0,17.0,0.5,69.0,2.0
2946628,shunyi_aq,2018-04-04 09:00:00,13.0,37.0,18.0,0.7,80.0,4.0
2946629,pingchang_aq,2018-04-04 09:00:00,17.0,72.0,21.0,0.3,58.0,2.0
2946630,mentougou_aq,2018-04-04 09:00:00,19.0,,45.0,0.4,34.0,2.0
2946631,pinggu_aq,2018-04-04 09:00:00,15.0,29.0,17.0,0.4,70.0,3.0
2946632,huairou_aq,2018-04-04 09:00:00,13.0,56.0,26.0,0.4,71.0,2.0
2946633,miyun_aq,2018-04-04 09:00:00,19.0,26.0,27.0,0.3,70.0,2.0
2946634,yanqin_aq,2018-04-04 09:00:00,13.0,41.0,21.0,0.4,62.0,2.0
2946635,dingling_aq,2018-04-04 09:00:00,13.0,65.0,17.0,0.3,70.0,2.0
2946636,badaling_aq,2018-04-04 09:00:00,16.0,40.0,25.0,0.3,51.0,2.0
2946637,miyunshuiku_aq,2018-04-04 09:00:00,15.0,20.0,10.0,0.3,71.0,4.0
2946638,donggaocun_aq,2018-04-04 09:00:00,17.0,30.0,,0.3,71.0,2.0
2946639,yongledian_aq,2018-04-04 09:00:00,10.0,51.0,23.0,0.6,78.0,2.0
2946640,yufa_aq,2018-04-04 09:00:00,16.0,30.0,17.0,0.5,58.0,2.0
2946641,liulihe_aq,2018-04-04 09:00:00,23.0,,19.0,0.4,55.0,2.0
2946642,qianmen_aq,2018-04-04 09:00:00,3.0,30.0,32.0,0.5,49.0,2.0
2946643,yongdingmennei_aq,2018-04-04 09:00:00,8.0,,39.0,0.4,49.0,5.0
2946644,xizhimenbei_aq,2018-04-04 09:00:00,14.0,20.0,42.0,0.5,36.0,3.0
2946645,nansanhuan_aq,2018-04-04 09:00:00,13.0,49.0,57.0,0.5,31.0,2.0
2946646,dongsihuan_aq,2018-04-04 09:00:00,11.0,33.0,29.0,0.5,50.0,2.0
2946668,dongsi_aq,2018-04-04 10:00:00,11.0,17.0,31.0,0.5,38.0,2.0
2946669,tiantan_aq,2018-04-04 10:00:00,17.0,,37.0,0.5,28.0,2.0
2946670,guanyuan_aq,2018-04-04 10:00:00,21.0,,41.0,0.5,36.0,2.0
2946671,wanshouxigong_aq,2018-04-04 10:00:00,21.0,,30.0,0.5,41.0,2.0
2946672,aotizhongxin_aq,2018-04-04 10:00:00,23.0,,31.0,0.3,36.0,2.0
2946673,nongzhanguan_aq,2018-04-04 10:00:00,20.0,24.0,,,,
2946674,wanliu_aq,2018-04-04 10:00:00,13.0,16.0,35.0,0.5,44.0,2.0
2946675,beibuxinqu_aq,2018-04-04 10:00:00,14.0,,25.0,0.3,47.0,2.0
2946676,zhiwuyuan_aq,2018-04-04 10:00:00,,,,,,
2946677,fengtaihuayuan_aq,2018-04-04 10:00:00,15.0,,37.0,0.4,39.0,2.0
2946678,yungang_aq,2018-04-04 10:00:00,21.0,,20.0,0.4,35.0,2.0
2946679,gucheng_aq,2018-04-04 10:00:00,20.0,,42.0,0.5,43.0,2.0
2946680,fangshan_aq,2018-04-04 10:00:00,18.0,,41.0,0.3,44.0,2.0
2946681,daxing_aq,2018-04-04 10:00:00,15.0,18.0,44.0,0.6,28.0,2.0
2946682,yizhuang_aq,2018-04-04 10:00:00,17.0,21.0,46.0,0.5,32.0,2.0
2946683,tongzhou_aq,2018-04-04 10:00:00,15.0,33.0,22.0,0.6,57.0,2.0
2946684,shunyi_aq,2018-04-04 10:00:00,22.0,31.0,40.0,0.8,48.0,2.0
2946685,pingchang_aq,2018-04-04 10:00:00,19.0,,27.0,0.4,45.0,2.0
2946686,mentougou_aq,2018-04-04 10:00:00,17.0,,36.0,0.5,44.0,2.0
2946687,pinggu_aq,2018-04-04 10:00:00,15.0,27.0,19.0,0.5,66.0,4.0
2946688,huairou_aq,2018-04-04 10:00:00,15.0,54.0,24.0,0.5,61.0,2.0
2946689,miyun_aq,2018-04-04 10:00:00,16.0,48.0,26.0,0.4,67.0,2.0
2946690,yanqin_aq,2018-04-04 10:00:00,26.0,27.0,29.0,0.5,52.0,2.0
2946691,dingling_aq,2018-04-04 10:00:00,26.0,,22.0,0.4,55.0,2.0
2946692,badaling_aq,2018-04-04 10:00:00,21.0,25.0,26.0,0.3,48.0,2.0
2946693,miyunshuiku_aq,2018-04-04 10:00:00,16.0,30.0,15.0,0.4,66.0,3.0
2946694,donggaocun_aq,2018-04-04 10:00:00,14.0,25.0,25.0,0.3,64.0,2.0
2946695,yongledian_aq,2018-04-04 10:00:00,18.0,33.0,32.0,0.7,59.0,2.0
2946696,yufa_aq,2018-04-04 10:00:00,26.0,27.0,20.0,0.5,52.0,2.0
2946697,liulihe_aq,2018-04-04 10:00:00,19.0,,22.0,0.4,52.0,2.0
2946698,qianmen_aq,2018-04-04 10:00:00,15.0,,37.0,0.5,39.0,2.0
2946699,yongdingmennei_aq,2018-04-04 10:00:00,22.0,,44.0,0.5,39.0,4.0
2946700,xizhimenbei_aq,2018-04-04 10:00:00,9.0,14.0,55.0,0.6,23.0,3.0
2946701,nansanhuan_aq,2018-04-04 10:00:00,18.0,19.0,69.0,0.6,22.0,3.0
2946702,dongsihuan_aq,2018-04-04 10:00:00,15.0,,36.0,0.5,37.0,2.0
2946744,dongsi_aq,2018-04-04 12:00:00,28.0,,43.0,0.8,20.0,2.0
2946745,tiantan_aq,2018-04-04 12:00:00,21.0,,36.0,0.6,15.0,2.0
2946746,guanyuan_aq,2018-04-04 12:00:00,24.0,,43.0,0.6,34.0,2.0
2946747,wanshouxigong_aq,2018-04-04 12:00:00,31.0,,33.0,0.7,31.0,2.0
2946748,aotizhongxin_aq,2018-04-04 12:00:00,23.0,,47.0,0.5,21.0,2.0
2946749,nongzhanguan_aq,2018-04-04 12:00:00,22.0,,38.0,0.6,29.0,2.0
2946750,wanliu_aq,2018-04-04 12:00:00,27.0,,53.0,0.7,22.0,2.0
2946751,beibuxinqu_aq,2018-04-04 12:00:00,23.0,,41.0,0.4,30.0,2.0
2946752,zhiwuyuan_aq,2018-04-04 12:00:00,,,,,,
2946753,fengtaihuayuan_aq,2018-04-04 12:00:00,28.0,,56.0,0.7,16.0,2.0
2946754,yungang_aq,2018-04-04 12:00:00,22.0,,26.0,0.5,21.0,2.0
2946755,gucheng_aq,2018-04-04 12:00:00,27.0,,54.0,0.5,24.0,2.0
2946756,fangshan_aq,2018-04-04 12:00:00,22.0,,48.0,0.4,31.0,2.0
2946757,daxing_aq,2018-04-04 12:00:00,22.0,,52.0,0.7,17.0,2.0
2946758,yizhuang_aq,2018-04-04 12:00:00,24.0,26.0,66.0,0.7,10.0,2.0
2946759,tongzhou_aq,2018-04-04 12:00:00,28.0,,44.0,0.7,26.0,2.0
2946760,shunyi_aq,2018-04-04 12:00:00,21.0,,61.0,0.8,18.0,2.0
2946761,pingchang_aq,2018-04-04 12:00:00,25.0,,26.0,0.5,34.0,2.0
2946762,mentougou_aq,2018-04-04 12:00:00,22.0,,48.0,0.5,29.0,2.0
2946763,pinggu_aq,2018-04-04 12:00:00,18.0,19.0,18.0,0.6,55.0,5.0
2946764,huairou_aq,2018-04-04 12:00:00,16.0,,18.0,0.5,53.0,2.0
2946765,miyun_aq,2018-04-04 12:00:00,21.0,,35.0,0.5,31.0,2.0
2946766,yanqin_aq,2018-04-04 12:00:00,21.0,26.0,27.0,0.6,46.0,2.0
2946767,dingling_aq,2018-04-04 12:00:00,31.0,,23.0,0.5,43.0,2.0
2946768,badaling_aq,2018-04-04 12:00:00,20.0,,25.0,0.3,51.0,2.0
2946769,miyunshuiku_aq,2018-04-04 12:00:00,22.0,,19.0,0.4,45.0,2.0
2946770,donggaocun_aq,2018-04-04 12:00:00,18.0,,23.0,0.3,47.0,2.0
2946771,yongledian_aq,2018-04-04 12:00:00,32.0,,61.0,0.7,20.0,2.0
2946772,yufa_aq,2018-04-04 12:00:00,35.0,,42.0,0.6,27.0,2.0
2946773,liulihe_aq,2018-04-04 12:00:00,21.0,23.0,29.0,0.5,38.0,2.0
2946774,qianmen_aq,2018-04-04 12:00:00,29.0,,50.0,0.7,20.0,3.0
2946775,yongdingmennei_aq,2018-04-04 12:00:00,24.0,,54.0,0.7,26.0,5.0
2946776,xizhimenbei_aq,2018-04-04 12:00:00,32.0,,51.0,0.7,26.0,3.0
2946777,nansanhuan_aq,2018-04-04 12:00:00,28.0,29.0,61.0,0.8,20.0,2.0
2946778,dongsihuan_aq,2018-04-04 12:00:00,26.0,,71.0,0.9,6.0,2.0
2946800,dongsi_aq,2018-04-04 13:00:00,33.0,,39.0,0.8,26.0,2.0
2946801,tiantan_aq,2018-04-04 13:00:00,29.0,,39.0,0.7,17.0,2.0
2946802,guanyuan_aq,2018-04-04 13:00:00,29.0,35.0,46.0,0.7,30.0,2.0
2946803,wanshouxigong_aq,2018-04-04 13:00:00,29.0,30.0,47.0,0.8,17.0,2.0
2946804,aotizhongxin_aq,2018-04-04 13:00:00,31.0,,36.0,0.6,30.0,2.0
2946805,nongzhanguan_aq,2018-04-04 13:00:00,26.0,,54.0,0.7,15.0,2.0
2946806,wanliu_aq,2018-04-04 13:00:00,35.0,,59.0,0.8,16.0,2.0
2946807,beibuxinqu_aq,2018-04-04 13:00:00,28.0,,42.0,0.5,24.0,2.0
2946808,zhiwuyuan_aq,2018-04-04 13:00:00,,,,,,
2946809,fengtaihuayuan_aq,2018-04-04 13:00:00,29.0,,63.0,0.7,8.0,2.0
2946810,yungang_aq,2018-04-04 13:00:00,27.0,,27.0,0.5,23.0,2.0
2946811,gucheng_aq,2018-04-04 13:00:00,27.0,,55.0,0.5,18.0,2.0
2946812,fangshan_aq,2018-04-04 13:00:00,26.0,,40.0,0.4,37.0,2.0
2946813,daxing_aq,2018-04-04 13:00:00,28.0,,56.0,0.8,13.0,2.0
2946814,yizhuang_aq,2018-04-04 13:00:00,27.0,31.0,51.0,0.7,19.0,2.0
2946815,tongzhou_aq,2018-04-04 13:00:00,34.0,,49.0,0.7,21.0,2.0
2946816,shunyi_aq,2018-04-04 13:00:00,27.0,,65.0,0.9,13.0,2.0
2946817,pingchang_aq,2018-04-04 13:00:00,30.0,,28.0,0.5,31.0,2.0
2946818,mentougou_aq,2018-04-04 13:00:00,22.0,,58.0,0.6,14.0,3.0
2946819,pinggu_aq,2018-04-04 13:00:00,19.0,21.0,23.0,0.7,43.0,7.0
2946820,huairou_aq,2018-04-04 13:00:00,21.0,,15.0,0.5,48.0,2.0
2946821,miyun_aq,2018-04-04 13:00:00,23.0,,29.0,0.6,32.0,2.0
2946822,yanqin_aq,2018-04-04 13:00:00,18.0,28.0,21.0,0.6,51.0,2.0
2946823,dingling_aq,2018-04-04 13:00:00,23.0,,18.0,0.5,48.0,2.0
2946824,badaling_aq,2018-04-04 13:00:00,15.0,,28.0,0.4,45.0,2.0
2946825,miyunshuiku_aq,2018-04-04 13:00:00,20.0,,21.0,0.5,34.0,2.0
2946826,donggaocun_aq,2018-04-04 13:00:00,19.0,,24.0,0.4,42.0,2.0
2946827,yongledian_aq,2018-04-04 13:00:00,33.0,,59.0,0.7,15.0,2.0
2946828,yufa_aq,2018-04-04 13:00:00,33.0,,43.0,0.6,19.0,2.0
2946829,liulihe_aq,2018-04-04 13:00:00,31.0,,21.0,0.5,42.0,2.0
2946830,qianmen_aq,2018-04-04 13:00:00,36.0,,43.0,0.8,28.0,2.0
2946831,yongdingmennei_aq,2018-04-04 13:00:00,29.0,,62.0,0.8,23.0,5.0
2946832,xizhimenbei_aq,2018-04-04 13:00:00,41.0,,67.0,0.9,11.0,4.0
2946833,nansanhuan_aq,2018-04-04 13:00:00,32.0,48.0,60.0,0.8,21.0,3.0
2946834,dongsihuan_aq,2018-04-04 13:00:00,27.0,,72.0,0.9,10.0,2.0
2946856,dongsi_aq,2018-04-04 14:00:00,29.0,,47.0,0.8,16.0,2.0
2946857,tiantan_aq,2018-04-04 14:00:00,32.0,,42.0,0.7,17.0,2.0
2946858,guanyuan_aq,2018-04-04 14:00:00,35.0,,41.0,0.7,32.0,2.0
2946859,wanshouxigong_aq,2018-04-04 14:00:00,32.0,,46.0,0.9,18.0,2.0
2946860,aotizhongxin_aq,2018-04-04 14:00:00,41.0,,47.0,0.7,14.0,2.0
2946861,nongzhanguan_aq,2018-04-04 14:00:00,29.0,,41.0,0.7,25.0,2.0
2946862,wanliu_aq,2018-04-04 14:00:00,28.0,,52.0,0.9,18.0,2.0
2946863,beibuxinqu_aq,2018-04-04 14:00:00,28.0,,58.0,0.6,11.0,2.0
2946864,zhiwuyuan_aq,2018-04-04 14:00:00,,,,,,
2946865,fengtaihuayuan_aq,2018-04-04 14:00:00,35.0,,62.0,0.8,8.0,2.0
2946866,yungang_aq,2018-04-04 14:00:00,37.0,,37.0,0.6,18.0,2.0
2946867,gucheng_aq,2018-04-04 14:00:00,30.0,,70.0,0.6,2.0,2.0
2946868,fangshan_aq,2018-04-04 14:00:00,28.0,,57.0,0.4,15.0,2.0
2946869,daxing_aq,2018-04-04 14:00:00,23.0,,70.0,0.8,2.0,2.0
2946870,yizhuang_aq,2018-04-04 14:00:00,23.0,,60.0,0.7,9.0,2.0
2946871,tongzhou_aq,2018-04-04 14:00:00,35.0,,59.0,0.8,8.0,2.0
2946872,shunyi_aq,2018-04-04 14:00:00,29.0,,66.0,0.9,8.0,2.0
2946873,pingchang_aq,2018-04-04 14:00:00,32.0,,20.0,0.5,40.0,2.0
2946874,mentougou_aq,2018-04-04 14:00:00,29.0,,63.0,0.6,6.0,3.0
2946875,pinggu_aq,2018-04-04 14:00:00,27.0,,34.0,0.7,26.0,7.0
2946876,huairou_aq,2018-04-04 14:00:00,25.0,,17.0,0.5,42.0,2.0
2946877,miyun_aq,2018-04-04 14:00:00,15.0,,33.0,0.5,25.0,2.0
2946878,yanqin_aq,2018-04-04 14:00:00,25.0,,20.0,0.6,50.0,2.0
2946879,dingling_aq,2018-04-04 14:00:00,23.0,,13.0,0.5,55.0,2.0
2946880,badaling_aq,2018-04-04 14:00:00,16.0,,22.0,0.4,48.0,2.0
2946881,miyunshuiku_aq,2018-04-04 14:00:00,15.0,,23.0,0.5,33.0,2.0
2946882,donggaocun_aq,2018-04-04 14:00:00,27.0,,23.0,0.4,38.0,2.0
2946883,yongledian_aq,2018-04-04 14:00:00,32.0,,63.0,0.7,8.0,2.0
2946884,yufa_aq,2018-04-04 14:00:00,36.0,,53.0,0.7,7.0,2.0
2946885,liulihe_aq,2018-04-04 14:00:00,32.0,,19.0,0.6,35.0,2.0
2946886,qianmen_aq,2018-04-04 14:00:00,30.0,,47.0,0.8,21.0,2.0
2946887,yongdingmennei_aq,2018-04-04 14:00:00,35.0,,70.0,0.9,12.0,5.0
2946888,xizhimenbei_aq,2018-04-04 14:00:00,34.0,,54.0,0.8,18.0,2.0
2946889,nansanhuan_aq,2018-04-04 14:00:00,34.0,39.0,75.0,0.9,11.0,4.0
2946890,dongsihuan_aq,2018-04-04 14:00:00,26.0,,73.0,0.9,6.0,2.0
2946912,dongsi_aq,2018-04-04 15:00:00,29.0,,55.0,0.8,10.0,2.0
2946913,tiantan_aq,2018-04-04 15:00:00,25.0,,47.0,0.7,19.0,2.0
2946914,guanyuan_aq,2018-04-04 15:00:00,33.0,,40.0,0.6,35.0,2.0
2946915,wanshouxigong_aq,2018-04-04 15:00:00,33.0,,49.0,0.7,16.0,2.0
2946916,aotizhongxin_aq,2018-04-04 15:00:00,35.0,,57.0,0.6,6.0,2.0
2946917,nongzhanguan_aq,2018-04-04 15:00:00,29.0,,56.0,0.7,11.0,2.0
2946918,wanliu_aq,2018-04-04 15:00:00,31.0,,49.0,0.8,20.0,2.0
2946919,beibuxinqu_aq,2018-04-04 15:00:00,30.0,,64.0,0.7,5.0,2.0
2946920,zhiwuyuan_aq,2018-04-04 15:00:00,,,,,,
2946921,fengtaihuayuan_aq,2018-04-04 15:00:00,27.0,,63.0,0.7,8.0,2.0
2946922,yungang_aq,2018-04-04 15:00:00,34.0,,51.0,0.7,6.0,2.0
2946923,gucheng_aq,2018-04-04 15:00:00,30.0,,78.0,0.7,2.0,2.0
2946924,fangshan_aq,2018-04-04 15:00:00,28.0,,63.0,0.4,5.0,2.0
2946925,daxing_aq,2018-04-04 15:00:00,27.0,,56.0,0.8,12.0,2.0
2946926,yizhuang_aq,2018-04-04 15:00:00,25.0,,52.0,0.6,19.0,2.0
2946927,tongzhou_aq,2018-04-04 15:00:00,34.0,,48.0,0.7,19.0,2.0
2946928,shunyi_aq,2018-04-04 15:00:00,26.0,,52.0,1.0,23.0,2.0
2946929,pingchang_aq,2018-04-04 15:00:00,26.0,,16.0,0.5,43.0,2.0
2946930,mentougou_aq,2018-04-04 15:00:00,26.0,,59.0,0.7,5.0,3.0
2946931,pinggu_aq,2018-04-04 15:00:00,26.0,,38.0,0.8,17.0,7.0
2946932,huairou_aq,2018-04-04 15:00:00,24.0,,22.0,0.6,34.0,2.0
2946933,miyun_aq,2018-04-04 15:00:00,21.0,,32.0,0.5,24.0,2.0
2946934,yanqin_aq,2018-04-04 15:00:00,24.0,,20.0,0.7,45.0,2.0
2946935,dingling_aq,2018-04-04 15:00:00,28.0,,15.0,0.5,49.0,2.0
2946936,badaling_aq,2018-04-04 15:00:00,13.0,,23.0,0.5,40.0,2.0
2946937,miyunshuiku_aq,2018-04-04 15:00:00,16.0,,20.0,0.5,37.0,2.0
2946938,donggaocun_aq,2018-04-04 15:00:00,18.0,,26.0,0.4,43.0,2.0
2946939,yongledian_aq,2018-04-04 15:00:00,25.0,,82.0,0.7,2.0,2.0
2946940,yufa_aq,2018-04-04 15:00:00,37.0,,53.0,0.7,2.0,2.0
2946941,liulihe_aq,2018-04-04 15:00:00,27.0,,29.0,0.6,22.0,2.0
2946942,qianmen_aq,2018-04-04 15:00:00,38.0,,48.0,0.7,21.0,2.0
2946943,yongdingmennei_aq,2018-04-04 15:00:00,27.0,,68.0,0.7,17.0,5.0
2946944,xizhimenbei_aq,2018-04-04 15:00:00,36.0,,52.0,0.7,19.0,3.0
2946945,nansanhuan_aq,2018-04-04 15:00:00,33.0,,72.0,0.7,8.0,2.0
2946946,dongsihuan_aq,2018-04-04 15:00:00,31.0,,73.0,1.0,3.0,3.0
2946988,dongsi_aq,2018-04-04 16:00:00,27.0,,38.0,0.7,28.0,2.0
2946989,tiantan_aq,2018-04-04 16:00:00,20.0,,42.0,0.6,25.0,2.0
2946990,guanyuan_aq,2018-04-04 16:00:00,23.0,,35.0,0.5,41.0,2.0
2946991,wanshouxigong_aq,2018-04-04 16:00:00,31.0,,40.0,0.6,26.0,2.0
2946992,aotizhongxin_aq,2018-04-04 16:00:00,33.0,,48.0,0.4,19.0,2.0
2946993,nongzhanguan_aq,2018-04-04 16:00:00,30.0,,57.0,0.6,12.0,2.0
2946994,wanliu_aq,2018-04-04 16:00:00,30.0,,40.0,0.6,34.0,2.0
2946995,beibuxinqu_aq,2018-04-04 16:00:00,27.0,,71.0,0.8,3.0,2.0
2946996,zhiwuyuan_aq,2018-04-04 16:00:00,,,,,,
2946997,fengtaihuayuan_aq,2018-04-04 16:00:00,27.0,,45.0,0.7,24.0,2.0
2946998,yungang_aq,2018-04-04 16:00:00,27.0,,52.0,0.7,2.0,2.0
2946999,gucheng_aq,2018-04-04 16:00:00,26.0,,63.0,0.6,7.0,2.0
2947000,fangshan_aq,2018-04-04 16:00:00,28.0,,50.0,0.5,12.0,2.0
2947001,daxing_aq,2018-04-04 16:00:00,27.0,,53.0,0.8,7.0,2.0
2947002,yizhuang_aq,2018-04-04 16:00:00,27.0,,48.0,0.6,23.0,2.0
2947003,tongzhou_aq,2018-04-04 16:00:00,34.0,,55.0,0.6,14.0,2.0
2947004,shunyi_aq,2018-04-04 16:00:00,30.0,,39.0,1.0,32.0,2.0
2947005,pingchang_aq,2018-04-04 16:00:00,22.0,,20.0,0.5,35.0,2.0
2947006,mentougou_aq,2018-04-04 16:00:00,24.0,,61.0,0.7,3.0,3.0
2947007,pinggu_aq,2018-04-04 16:00:00,27.0,,35.0,0.8,16.0,7.0
2947008,huairou_aq,2018-04-04 16:00:00,29.0,,43.0,0.7,16.0,2.0
2947009,miyun_aq,2018-04-04 16:00:00,23.0,,27.0,0.6,34.0,2.0
2947010,yanqin_aq,2018-04-04 16:00:00,23.0,,26.0,0.8,36.0,2.0
2947011,dingling_aq,2018-04-04 16:00:00,33.0,,20.0,0.6,41.0,2.0
2947012,badaling_aq,2018-04-04 16:00:00,13.0,,25.0,0.5,35.0,2.0
2947013,miyunshuiku_aq,2018-04-04 16:00:00,16.0,,16.0,0.5,44.0,2.0
2947014,donggaocun_aq,2018-04-04 16:00:00,20.0,,23.0,0.4,40.0,2.0
2947015,yongledian_aq,2018-04-04 16:00:00,33.0,,76.0,0.7,2.0,2.0
2947016,yufa_aq,2018-04-04 16:00:00,31.0,,43.0,0.7,10.0,2.0
2947017,liulihe_aq,2018-04-04 16:00:00,31.0,,22.0,0.6,33.0,2.0
2947018,qianmen_aq,2018-04-04 16:00:00,35.0,,42.0,0.6,26.0,3.0
2947019,yongdingmennei_aq,2018-04-04 16:00:00,29.0,,51.0,0.6,30.0,6.0
2947020,xizhimenbei_aq,2018-04-04 16:00:00,30.0,,46.0,0.6,24.0,3.0
2947021,nansanhuan_aq,2018-04-04 16:00:00,31.0,,59.0,0.6,17.0,2.0
2947022,dongsihuan_aq,2018-04-04 16:00:00,34.0,,77.0,0.8,3.0,4.0
2947023,dongsi_aq,2018-04-04 17:00:00,30.0,,32.0,0.7,29.0,2.0
2947024,tiantan_aq,2018-04-04 17:00:00,34.0,,37.0,0.6,25.0,2.0
2947025,guanyuan_aq,2018-04-04 17:00:00,28.0,,38.0,0.6,32.0,2.0
2947026,wanshouxigong_aq,2018-04-04 17:00:00,32.0,,42.0,0.7,18.0,2.0
2947027,aotizhongxin_aq,2018-04-04 17:00:00,34.0,,36.0,0.4,24.0,2.0
2947028,nongzhanguan_aq,2018-04-04 17:00:00,27.0,,48.0,0.6,19.0,2.0
2947029,wanliu_aq,2018-04-04 17:00:00,28.0,,37.0,0.7,33.0,2.0
2947030,beibuxinqu_aq,2018-04-04 17:00:00,27.0,,61.0,0.7,11.0,2.0
2947031,zhiwuyuan_aq,2018-04-04 17:00:00,,,,,,
2947032,fengtaihuayuan_aq,2018-04-04 17:00:00,32.0,,42.0,0.7,21.0,2.0
2947033,yungang_aq,2018-04-04 17:00:00,35.0,,37.0,0.8,11.0,2.0
2947034,gucheng_aq,2018-04-04 17:00:00,27.0,,54.0,0.6,9.0,2.0
2947035,fangshan_aq,2018-04-04 17:00:00,32.0,,44.0,0.5,14.0,2.0
2947036,daxing_aq,2018-04-04 17:00:00,25.0,,48.0,0.8,8.0,2.0
2947037,yizhuang_aq,2018-04-04 17:00:00,33.0,,62.0,0.7,8.0,2.0
2947038,tongzhou_aq,2018-04-04 17:00:00,31.0,,51.0,0.6,15.0,2.0
2947039,shunyi_aq,2018-04-04 17:00:00,30.0,,37.0,0.8,38.0,2.0
2947040,pingchang_aq,2018-04-04 17:00:00,26.0,,34.0,0.6,20.0,2.0
2947041,mentougou_aq,2018-04-04 17:00:00,29.0,,56.0,0.7,4.0,3.0
2947042,pinggu_aq,2018-04-04 17:00:00,44.0,,25.0,0.7,30.0,7.0
2947043,huairou_aq,2018-04-04 17:00:00,29.0,,38.0,0.7,18.0,2.0
2947044,miyun_aq,2018-04-04 17:00:00,27.0,,24.0,0.6,36.0,2.0
2947045,yanqin_aq,2018-04-04 17:00:00,18.0,,25.0,0.8,36.0,2.0
2947046,dingling_aq,2018-04-04 17:00:00,28.0,,23.0,0.7,38.0,2.0
2947047,badaling_aq,2018-04-04 17:00:00,17.0,,41.0,0.5,19.0,2.0
2947048,miyunshuiku_aq,2018-04-04 17:00:00,22.0,,14.0,0.5,44.0,2.0
2947049,donggaocun_aq,2018-04-04 17:00:00,29.0,,21.0,0.4,38.0,2.0
2947050,yongledian_aq,2018-04-04 17:00:00,28.0,,69.0,0.7,4.0,2.0
2947051,yufa_aq,2018-04-04 17:00:00,28.0,,20.0,0.5,38.0,2.0
2947052,liulihe_aq,2018-04-04 17:00:00,28.0,,24.0,0.6,33.0,2.0
2947053,qianmen_aq,2018-04-04 17:00:00,40.0,,40.0,0.6,24.0,3.0
2947054,yongdingmennei_aq,2018-04-04 17:00:00,27.0,,54.0,0.6,22.0,5.0
2947055,xizhimenbei_aq,2018-04-04 17:00:00,38.0,,39.0,0.6,28.0,3.0
2947056,nansanhuan_aq,2018-04-04 17:00:00,29.0,,60.0,0.7,11.0,2.0
2947057,dongsihuan_aq,2018-04-04 17:00:00,38.0,,74.0,0.7,7.0,3.0
2947079,dongsi_aq,2018-04-04 18:00:00,34.0,,33.0,0.8,20.0,2.0
2947080,tiantan_aq,2018-04-04 18:00:00,34.0,,43.0,0.7,13.0,2.0
2947081,guanyuan_aq,2018-04-04 18:00:00,28.0,,39.0,0.6,25.0,2.0
2947082,wanshouxigong_aq,2018-04-04 18:00:00,29.0,,42.0,0.7,10.0,2.0
2947083,aotizhongxin_aq,2018-04-04 18:00:00,36.0,,33.0,0.5,21.0,2.0
2947084,nongzhanguan_aq,2018-04-04 18:00:00,34.0,,34.0,0.6,26.0,2.0
2947085,wanliu_aq,2018-04-04 18:00:00,35.0,,34.0,0.7,30.0,2.0
2947086,beibuxinqu_aq,2018-04-04 18:00:00,32.0,,48.0,0.7,16.0,2.0
2947087,zhiwuyuan_aq,2018-04-04 18:00:00,,,,,,
2947088,fengtaihuayuan_aq,2018-04-04 18:00:00,41.0,,43.0,0.8,10.0,2.0
2947089,yungang_aq,2018-04-04 18:00:00,34.0,,27.0,0.6,19.0,2.0
2947090,gucheng_aq,2018-04-04 18:00:00,35.0,,38.0,0.6,21.0,2.0
2947091,fangshan_aq,2018-04-04 18:00:00,32.0,,39.0,0.5,16.0,2.0
2947092,daxing_aq,2018-04-04 18:00:00,28.0,,39.0,0.7,13.0,2.0
2947093,yizhuang_aq,2018-04-04 18:00:00,30.0,,42.0,0.8,14.0,2.0
2947094,tongzhou_aq,2018-04-04 18:00:00,34.0,,47.0,0.6,17.0,2.0
2947095,shunyi_aq,2018-04-04 18:00:00,38.0,,48.0,0.9,25.0,2.0
2947096,pingchang_aq,2018-04-04 18:00:00,36.0,,41.0,0.6,13.0,2.0
2947097,mentougou_aq,2018-04-04 18:00:00,34.0,,46.0,0.7,11.0,2.0
2947098,pinggu_aq,2018-04-04 18:00:00,32.0,,15.0,0.6,46.0,6.0
2947099,huairou_aq,2018-04-04 18:00:00,32.0,,44.0,0.6,15.0,2.0
2947100,miyun_aq,2018-04-04 18:00:00,33.0,,30.0,0.7,29.0,2.0
2947101,yanqin_aq,2018-04-04 18:00:00,21.0,,25.0,0.9,34.0,2.0
2947102,dingling_aq,2018-04-04 18:00:00,35.0,,34.0,0.7,32.0,2.0
2947103,badaling_aq,2018-04-04 18:00:00,15.0,19.0,48.0,0.6,13.0,2.0
2947104,miyunshuiku_aq,2018-04-04 18:00:00,23.0,,21.0,0.5,31.0,2.0
2947105,donggaocun_aq,2018-04-04 18:00:00,21.0,,19.0,0.4,46.0,2.0
