id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3010832,beibuxinqu_aq,2018-05-23 08:00:00,60.0,261.0,27.0,0.6,162.0,4.0
3010833,zhiwuyuan_aq,2018-05-23 08:00:00,,,,,,
3010834,fengtaihuayuan_aq,2018-05-23 08:00:00,45.0,193.0,17.0,0.4,153.0,6.0
3010835,yungang_aq,2018-05-23 08:00:00,48.0,144.0,10.0,0.4,137.0,7.0
3010836,gucheng_aq,2018-05-23 08:00:00,,14.0,,0.5,151.0,6.0
3010837,fangshan_aq,2018-05-23 08:00:00,52.0,221.0,17.0,0.4,168.0,7.0
3010838,daxing_aq,2018-05-23 08:00:00,36.0,272.0,25.0,0.4,160.0,11.0
3010839,yizhuang_aq,2018-05-23 08:00:00,43.0,168.0,19.0,0.4,163.0,9.0
3010840,tongzhou_aq,2018-05-23 08:00:00,38.0,263.0,18.0,0.4,156.0,8.0
3010841,shunyi_aq,2018-05-23 08:00:00,31.0,174.0,,0.5,158.0,
3010842,pingchang_aq,2018-05-23 08:00:00,56.0,253.0,26.0,0.4,194.0,4.0
3010843,mentougou_aq,2018-05-23 08:00:00,46.0,182.0,34.0,0.5,154.0,7.0
3010844,pinggu_aq,2018-05-23 08:00:00,,107.0,22.0,0.4,185.0,8.0
3010845,huairou_aq,2018-05-23 08:00:00,76.0,293.0,41.0,0.6,137.0,3.0
3010846,miyun_aq,2018-05-23 08:00:00,,,,,,
3010847,yanqin_aq,2018-05-23 08:00:00,39.0,143.0,8.0,0.2,140.0,3.0
3010848,dingling_aq,2018-05-23 08:00:00,,265.0,25.0,0.4,,4.0
3010849,badaling_aq,2018-05-23 08:00:00,17.0,92.0,15.0,0.2,112.0,2.0
3010850,miyunshuiku_aq,2018-05-23 08:00:00,83.0,272.0,37.0,0.5,160.0,8.0
3010851,donggaocun_aq,2018-05-23 08:00:00,35.0,151.0,19.0,0.4,156.0,16.0
3010852,yongledian_aq,2018-05-23 08:00:00,59.0,217.0,20.0,0.4,157.0,22.0
3010853,yufa_aq,2018-05-23 08:00:00,47.0,209.0,12.0,0.4,165.0,15.0
3010854,liulihe_aq,2018-05-23 08:00:00,,,,,,
3010855,qianmen_aq,2018-05-23 08:00:00,,238.0,34.0,0.5,137.0,8.0
3010856,yongdingmennei_aq,2018-05-23 08:00:00,25.0,180.0,20.0,0.4,140.0,15.0
3010857,xizhimenbei_aq,2018-05-23 08:00:00,38.0,196.0,49.0,0.5,122.0,11.0
3010858,nansanhuan_aq,2018-05-23 08:00:00,31.0,186.0,52.0,0.5,117.0,6.0
3010859,dongsihuan_aq,2018-05-23 08:00:00,,,,,,
3010901,dongsi_aq,2018-05-23 10:00:00,45.0,215.0,16.0,0.3,163.0,6.0
3010902,tiantan_aq,2018-05-23 10:00:00,40.0,162.0,21.0,0.4,155.0,11.0
3010903,guanyuan_aq,2018-05-23 10:00:00,32.0,192.0,20.0,0.3,166.0,7.0
3010904,wanshouxigong_aq,2018-05-23 10:00:00,37.0,233.0,20.0,0.5,155.0,7.0
3010905,aotizhongxin_aq,2018-05-23 10:00:00,42.0,109.0,22.0,0.4,167.0,9.0
3010906,nongzhanguan_aq,2018-05-23 10:00:00,,,,,,
3010907,wanliu_aq,2018-05-23 10:00:00,42.0,162.0,28.0,0.6,168.0,7.0
3010908,beibuxinqu_aq,2018-05-23 10:00:00,54.0,246.0,29.0,0.5,181.0,3.0
3010909,zhiwuyuan_aq,2018-05-23 10:00:00,,,,,,
3010910,fengtaihuayuan_aq,2018-05-23 10:00:00,45.0,182.0,19.0,0.4,170.0,7.0
3010911,yungang_aq,2018-05-23 10:00:00,43.0,140.0,12.0,0.3,147.0,7.0
3010912,gucheng_aq,2018-05-23 10:00:00,37.0,112.0,21.0,0.3,168.0,8.0
3010913,fangshan_aq,2018-05-23 10:00:00,41.0,227.0,21.0,0.3,183.0,7.0
3010914,daxing_aq,2018-05-23 10:00:00,71.0,220.0,25.0,0.3,172.0,8.0
3010915,yizhuang_aq,2018-05-23 10:00:00,41.0,143.0,19.0,0.3,176.0,7.0
3010916,tongzhou_aq,2018-05-23 10:00:00,42.0,221.0,20.0,0.4,172.0,8.0
3010917,shunyi_aq,2018-05-23 10:00:00,38.0,184.0,35.0,0.6,175.0,10.0
3010918,pingchang_aq,2018-05-23 10:00:00,51.0,200.0,24.0,0.5,179.0,4.0
3010919,mentougou_aq,2018-05-23 10:00:00,37.0,140.0,35.0,0.4,163.0,8.0
3010920,pinggu_aq,2018-05-23 10:00:00,104.0,140.0,24.0,0.3,209.0,11.0
3010921,huairou_aq,2018-05-23 10:00:00,57.0,209.0,,0.5,164.0,2.0
3010922,miyun_aq,2018-05-23 10:00:00,65.0,166.0,34.0,0.5,167.0,3.0
3010923,yanqin_aq,2018-05-23 10:00:00,61.0,265.0,7.0,0.2,132.0,2.0
3010924,dingling_aq,2018-05-23 10:00:00,45.0,219.0,18.0,0.5,164.0,6.0
3010925,badaling_aq,2018-05-23 10:00:00,15.0,73.0,19.0,0.2,101.0,2.0
3010926,miyunshuiku_aq,2018-05-23 10:00:00,62.0,232.0,31.0,0.5,168.0,6.0
3010927,donggaocun_aq,2018-05-23 10:00:00,47.0,179.0,18.0,0.3,182.0,23.0
3010928,yongledian_aq,2018-05-23 10:00:00,53.0,188.0,21.0,0.4,153.0,13.0
3010929,yufa_aq,2018-05-23 10:00:00,39.0,183.0,15.0,0.4,163.0,10.0
3010930,liulihe_aq,2018-05-23 10:00:00,,,,,,
3010931,qianmen_aq,2018-05-23 10:00:00,56.0,221.0,37.0,0.4,153.0,9.0
3010932,yongdingmennei_aq,2018-05-23 10:00:00,32.0,191.0,25.0,0.4,156.0,16.0
3010933,xizhimenbei_aq,2018-05-23 10:00:00,35.0,179.0,69.0,0.5,117.0,13.0
3010934,nansanhuan_aq,2018-05-23 10:00:00,42.0,174.0,65.0,0.5,123.0,6.0
3010935,dongsihuan_aq,2018-05-23 10:00:00,,,,,,
3010957,dongsi_aq,2018-05-23 11:00:00,59.0,221.0,19.0,0.4,167.0,8.0
3010958,tiantan_aq,2018-05-23 11:00:00,31.0,155.0,24.0,0.4,154.0,12.0
3010959,guanyuan_aq,2018-05-23 11:00:00,29.0,192.0,24.0,0.4,169.0,8.0
3010960,wanshouxigong_aq,2018-05-23 11:00:00,39.0,214.0,21.0,0.5,158.0,8.0
3010961,aotizhongxin_aq,2018-05-23 11:00:00,39.0,122.0,24.0,0.5,177.0,10.0
3010962,nongzhanguan_aq,2018-05-23 11:00:00,,,,,,
3010963,wanliu_aq,2018-05-23 11:00:00,44.0,182.0,28.0,0.6,176.0,8.0
3010964,beibuxinqu_aq,2018-05-23 11:00:00,55.0,283.0,37.0,0.6,157.0,2.0
3010965,zhiwuyuan_aq,2018-05-23 11:00:00,,,,,,
3010966,fengtaihuayuan_aq,2018-05-23 11:00:00,45.0,191.0,22.0,0.4,173.0,8.0
3010967,yungang_aq,2018-05-23 11:00:00,41.0,154.0,12.0,0.4,153.0,8.0
3010968,gucheng_aq,2018-05-23 11:00:00,45.0,138.0,24.0,0.4,171.0,8.0
3010969,fangshan_aq,2018-05-23 11:00:00,46.0,216.0,23.0,0.5,180.0,8.0
3010970,daxing_aq,2018-05-23 11:00:00,30.0,215.0,26.0,0.5,161.0,8.0
3010971,yizhuang_aq,2018-05-23 11:00:00,,,22.0,0.4,166.0,8.0
3010972,tongzhou_aq,2018-05-23 11:00:00,40.0,204.0,21.0,0.4,164.0,9.0
3010973,shunyi_aq,2018-05-23 11:00:00,36.0,174.0,39.0,0.6,171.0,9.0
3010974,pingchang_aq,2018-05-23 11:00:00,54.0,202.0,29.0,0.5,174.0,3.0
3010975,mentougou_aq,2018-05-23 11:00:00,40.0,127.0,47.0,0.4,148.0,8.0
3010976,pinggu_aq,2018-05-23 11:00:00,,132.0,25.0,0.3,191.0,10.0
3010977,huairou_aq,2018-05-23 11:00:00,59.0,203.0,12.0,,151.0,
3010978,miyun_aq,2018-05-23 11:00:00,75.0,180.0,57.0,0.6,143.0,2.0
3010979,yanqin_aq,2018-05-23 11:00:00,27.0,79.0,11.0,0.2,126.0,2.0
3010980,dingling_aq,2018-05-23 11:00:00,51.0,178.0,17.0,0.5,160.0,6.0
3010981,badaling_aq,2018-05-23 11:00:00,17.0,79.0,38.0,0.3,82.0,2.0
3010982,miyunshuiku_aq,2018-05-23 11:00:00,63.0,216.0,27.0,0.5,166.0,5.0
3010983,donggaocun_aq,2018-05-23 11:00:00,36.0,146.0,20.0,0.3,176.0,19.0
3010984,yongledian_aq,2018-05-23 11:00:00,53.0,186.0,19.0,0.8,164.0,14.0
3010985,yufa_aq,2018-05-23 11:00:00,47.0,186.0,27.0,0.8,156.0,16.0
3010986,liulihe_aq,2018-05-23 11:00:00,,,,,,
3010987,qianmen_aq,2018-05-23 11:00:00,41.0,211.0,40.0,0.5,157.0,11.0
3010988,yongdingmennei_aq,2018-05-23 11:00:00,29.0,165.0,28.0,0.4,156.0,17.0
3010989,xizhimenbei_aq,2018-05-23 11:00:00,42.0,186.0,69.0,0.5,121.0,13.0
3010990,nansanhuan_aq,2018-05-23 11:00:00,30.0,166.0,75.0,0.5,113.0,7.0
3010991,dongsihuan_aq,2018-05-23 11:00:00,,,,,,
3011013,dongsi_aq,2018-05-23 12:00:00,45.0,183.0,21.0,0.5,155.0,9.0
3011014,tiantan_aq,2018-05-23 12:00:00,32.0,126.0,30.0,0.6,133.0,11.0
3011015,guanyuan_aq,2018-05-23 12:00:00,183.0,,24.0,0.5,163.0,9.0
3011016,wanshouxigong_aq,2018-05-23 12:00:00,41.0,178.0,22.0,0.7,148.0,9.0
3011017,aotizhongxin_aq,2018-05-23 12:00:00,43.0,122.0,24.0,0.7,173.0,12.0
3011018,nongzhanguan_aq,2018-05-23 12:00:00,,,,,,
3011019,wanliu_aq,2018-05-23 12:00:00,42.0,149.0,27.0,0.8,168.0,10.0
3011020,beibuxinqu_aq,2018-05-23 12:00:00,59.0,275.0,41.0,0.7,90.0,2.0
3011021,zhiwuyuan_aq,2018-05-23 12:00:00,,,,,,
3011022,fengtaihuayuan_aq,2018-05-23 12:00:00,41.0,153.0,25.0,0.6,162.0,8.0
3011023,yungang_aq,2018-05-23 12:00:00,43.0,145.0,14.0,0.6,143.0,10.0
3011024,gucheng_aq,2018-05-23 12:00:00,43.0,139.0,28.0,0.6,159.0,9.0
3011025,fangshan_aq,2018-05-23 12:00:00,38.0,187.0,24.0,0.7,170.0,9.0
3011026,daxing_aq,2018-05-23 12:00:00,32.0,181.0,26.0,0.8,159.0,9.0
3011027,yizhuang_aq,2018-05-23 12:00:00,,140.0,23.0,0.7,164.0,10.0
3011028,tongzhou_aq,2018-05-23 12:00:00,40.0,192.0,22.0,0.7,161.0,10.0
3011029,shunyi_aq,2018-05-23 12:00:00,40.0,170.0,48.0,0.6,155.0,11.0
3011030,pingchang_aq,2018-05-23 12:00:00,47.0,198.0,26.0,0.5,155.0,
3011031,mentougou_aq,2018-05-23 12:00:00,41.0,158.0,56.0,0.5,135.0,8.0
3011032,pinggu_aq,2018-05-23 12:00:00,,126.0,28.0,0.4,174.0,9.0
3011033,huairou_aq,2018-05-23 12:00:00,52.0,212.0,33.0,0.6,104.0,2.0
3011034,miyun_aq,2018-05-23 12:00:00,81.0,186.0,90.0,0.7,84.0,2.0
3011035,yanqin_aq,2018-05-23 12:00:00,32.0,81.0,15.0,0.2,117.0,2.0
3011036,dingling_aq,2018-05-23 12:00:00,54.0,179.0,18.0,0.6,136.0,5.0
3011037,badaling_aq,2018-05-23 12:00:00,24.0,86.0,45.0,0.3,74.0,2.0
3011038,miyunshuiku_aq,2018-05-23 12:00:00,59.0,195.0,26.0,0.5,164.0,5.0
3011039,donggaocun_aq,2018-05-23 12:00:00,45.0,138.0,19.0,0.4,176.0,17.0
3011040,yongledian_aq,2018-05-23 12:00:00,45.0,156.0,18.0,0.7,153.0,10.0
3011041,yufa_aq,2018-05-23 12:00:00,36.0,145.0,14.0,0.6,152.0,16.0
3011042,liulihe_aq,2018-05-23 12:00:00,,6.0,2.0,1.0,152.0,13.0
3011043,qianmen_aq,2018-05-23 12:00:00,38.0,174.0,,0.6,136.0,11.0
3011044,yongdingmennei_aq,2018-05-23 12:00:00,30.0,153.0,34.0,0.5,136.0,17.0
3011045,xizhimenbei_aq,2018-05-23 12:00:00,43.0,169.0,72.0,0.7,120.0,13.0
3011046,nansanhuan_aq,2018-05-23 12:00:00,31.0,151.0,81.0,0.7,96.0,8.0
3011047,dongsihuan_aq,2018-05-23 12:00:00,,,,,,
3011069,dongsi_aq,2018-05-23 13:00:00,42.0,175.0,23.0,0.7,143.0,9.0
3011070,tiantan_aq,2018-05-23 13:00:00,35.0,119.0,31.0,0.7,123.0,11.0
3011071,guanyuan_aq,2018-05-23 13:00:00,102.0,163.0,,,,
3011072,wanshouxigong_aq,2018-05-23 13:00:00,31.0,179.0,23.0,0.8,137.0,9.0
3011073,aotizhongxin_aq,2018-05-23 13:00:00,42.0,113.0,27.0,0.9,158.0,13.0
3011074,nongzhanguan_aq,2018-05-23 13:00:00,,,,,,
3011075,wanliu_aq,2018-05-23 13:00:00,42.0,130.0,35.0,1.1,145.0,11.0
3011076,beibuxinqu_aq,2018-05-23 13:00:00,51.0,234.0,48.0,0.8,55.0,2.0
3011077,zhiwuyuan_aq,2018-05-23 13:00:00,,,,,,
3011078,fengtaihuayuan_aq,2018-05-23 13:00:00,39.0,136.0,27.0,0.7,145.0,8.0
3011079,yungang_aq,2018-05-23 13:00:00,47.0,130.0,17.0,0.8,123.0,10.0
3011080,gucheng_aq,2018-05-23 13:00:00,46.0,121.0,35.0,0.8,141.0,9.0
3011081,fangshan_aq,2018-05-23 13:00:00,35.0,160.0,27.0,0.6,151.0,8.0
3011082,daxing_aq,2018-05-23 13:00:00,39.0,165.0,29.0,0.7,142.0,8.0
3011083,yizhuang_aq,2018-05-23 13:00:00,56.0,134.0,25.0,0.6,149.0,10.0
3011084,tongzhou_aq,2018-05-23 13:00:00,40.0,194.0,23.0,0.6,150.0,11.0
3011085,shunyi_aq,2018-05-23 13:00:00,42.0,147.0,53.0,0.8,135.0,12.0
3011086,pingchang_aq,2018-05-23 13:00:00,51.0,178.0,,,133.0,2.0
3011087,mentougou_aq,2018-05-23 13:00:00,45.0,159.0,55.0,0.5,124.0,8.0
3011088,pinggu_aq,2018-05-23 13:00:00,26.0,130.0,34.0,0.6,155.0,10.0
3011089,huairou_aq,2018-05-23 13:00:00,58.0,185.0,33.0,0.7,102.0,2.0
3011090,miyun_aq,2018-05-23 13:00:00,76.0,192.0,78.0,0.8,47.0,2.0
3011091,yanqin_aq,2018-05-23 13:00:00,84.0,169.0,44.0,0.4,98.0,2.0
3011092,dingling_aq,2018-05-23 13:00:00,47.0,148.0,17.0,0.6,123.0,5.0
3011093,badaling_aq,2018-05-23 13:00:00,19.0,86.0,43.0,0.3,77.0,2.0
3011094,miyunshuiku_aq,2018-05-23 13:00:00,49.0,220.0,23.0,0.5,134.0,4.0
3011095,donggaocun_aq,2018-05-23 13:00:00,27.0,135.0,20.0,0.6,169.0,17.0
3011096,yongledian_aq,2018-05-23 13:00:00,52.0,176.0,19.0,0.8,146.0,13.0
3011097,yufa_aq,2018-05-23 13:00:00,41.0,161.0,15.0,0.7,144.0,20.0
3011098,liulihe_aq,2018-05-23 13:00:00,25.0,,10.0,0.8,129.0,8.0
3011099,qianmen_aq,2018-05-23 13:00:00,42.0,170.0,,0.7,90.0,10.0
3011100,yongdingmennei_aq,2018-05-23 13:00:00,24.0,137.0,34.0,0.6,129.0,17.0
3011101,xizhimenbei_aq,2018-05-23 13:00:00,40.0,150.0,76.0,0.9,104.0,13.0
3011102,nansanhuan_aq,2018-05-23 13:00:00,31.0,136.0,68.0,0.8,102.0,7.0
3011103,dongsihuan_aq,2018-05-23 13:00:00,,,,,,
3011125,dongsi_aq,2018-05-23 14:00:00,38.0,162.0,23.0,0.6,135.0,9.0
3011126,tiantan_aq,2018-05-23 14:00:00,35.0,129.0,23.0,0.7,128.0,11.0
3011127,guanyuan_aq,2018-05-23 14:00:00,53.0,145.0,27.0,0.5,128.0,10.0
3011128,wanshouxigong_aq,2018-05-23 14:00:00,37.0,198.0,25.0,0.8,128.0,9.0
3011129,aotizhongxin_aq,2018-05-23 14:00:00,40.0,105.0,30.0,0.9,139.0,12.0
3011130,nongzhanguan_aq,2018-05-23 14:00:00,,,,,,
3011131,wanliu_aq,2018-05-23 14:00:00,41.0,120.0,48.0,1.0,114.0,11.0
3011132,beibuxinqu_aq,2018-05-23 14:00:00,46.0,182.0,48.0,0.8,31.0,2.0
3011133,zhiwuyuan_aq,2018-05-23 14:00:00,,,,,,
3011134,fengtaihuayuan_aq,2018-05-23 14:00:00,40.0,139.0,29.0,0.6,131.0,8.0
3011135,yungang_aq,2018-05-23 14:00:00,40.0,131.0,21.0,0.7,100.0,6.0
3011136,gucheng_aq,2018-05-23 14:00:00,45.0,130.0,48.0,0.9,112.0,9.0
3011137,fangshan_aq,2018-05-23 14:00:00,37.0,168.0,27.0,0.6,143.0,7.0
3011138,daxing_aq,2018-05-23 14:00:00,,,23.0,0.6,146.0,7.0
3011139,yizhuang_aq,2018-05-23 14:00:00,50.0,124.0,27.0,0.6,136.0,8.0
3011140,tongzhou_aq,2018-05-23 14:00:00,42.0,190.0,25.0,0.6,138.0,10.0
3011141,shunyi_aq,2018-05-23 14:00:00,43.0,140.0,61.0,1.0,115.0,13.0
3011142,pingchang_aq,2018-05-23 14:00:00,40.0,153.0,21.0,0.5,,4.0
3011143,mentougou_aq,2018-05-23 14:00:00,52.0,176.0,96.0,0.7,50.0,4.0
3011144,pinggu_aq,2018-05-23 14:00:00,62.0,119.0,54.0,0.7,94.0,6.0
3011145,huairou_aq,2018-05-23 14:00:00,61.0,171.0,31.0,0.6,91.0,2.0
3011146,miyun_aq,2018-05-23 14:00:00,71.0,148.0,82.0,0.8,35.0,2.0
3011147,yanqin_aq,2018-05-23 14:00:00,90.0,152.0,50.0,0.5,66.0,2.0
3011148,dingling_aq,2018-05-23 14:00:00,39.0,146.0,16.0,0.5,105.0,4.0
3011149,badaling_aq,2018-05-23 14:00:00,28.0,119.0,119.0,0.4,9.0,4.0
3011150,miyunshuiku_aq,2018-05-23 14:00:00,40.0,147.0,22.0,0.5,116.0,3.0
3011151,donggaocun_aq,2018-05-23 14:00:00,29.0,111.0,20.0,0.5,157.0,16.0
3011152,yongledian_aq,2018-05-23 14:00:00,63.0,193.0,17.0,0.7,134.0,13.0
3011153,yufa_aq,2018-05-23 14:00:00,47.0,169.0,16.0,0.7,127.0,18.0
3011154,liulihe_aq,2018-05-23 14:00:00,35.0,128.0,26.0,0.8,116.0,9.0
3011155,qianmen_aq,2018-05-23 14:00:00,53.0,169.0,39.0,0.7,129.0,11.0
3011156,yongdingmennei_aq,2018-05-23 14:00:00,24.0,148.0,25.0,0.6,134.0,17.0
3011157,xizhimenbei_aq,2018-05-23 14:00:00,36.0,142.0,79.0,0.8,89.0,11.0
3011158,nansanhuan_aq,2018-05-23 14:00:00,33.0,133.0,57.0,0.7,106.0,8.0
3011159,dongsihuan_aq,2018-05-23 14:00:00,,,,,,
3011181,dongsi_aq,2018-05-23 15:00:00,42.0,155.0,28.0,0.7,120.0,11.0
3011182,tiantan_aq,2018-05-23 15:00:00,44.0,119.0,26.0,0.7,115.0,11.0
3011183,guanyuan_aq,2018-05-23 15:00:00,43.0,136.0,31.0,0.5,112.0,11.0
3011184,wanshouxigong_aq,2018-05-23 15:00:00,46.0,174.0,32.0,0.8,104.0,8.0
3011185,aotizhongxin_aq,2018-05-23 15:00:00,40.0,109.0,34.0,0.8,121.0,12.0
3011186,nongzhanguan_aq,2018-05-23 15:00:00,,,,,,
3011187,wanliu_aq,2018-05-23 15:00:00,101.0,105.0,44.0,0.9,103.0,9.0
3011188,beibuxinqu_aq,2018-05-23 15:00:00,40.0,159.0,49.0,0.8,12.0,2.0
3011189,zhiwuyuan_aq,2018-05-23 15:00:00,,,,,,
3011190,fengtaihuayuan_aq,2018-05-23 15:00:00,43.0,136.0,37.0,0.7,109.0,8.0
3011191,yungang_aq,2018-05-23 15:00:00,38.0,103.0,24.0,0.7,88.0,5.0
3011192,gucheng_aq,2018-05-23 15:00:00,47.0,120.0,49.0,0.8,92.0,7.0
3011193,fangshan_aq,2018-05-23 15:00:00,42.0,166.0,33.0,0.6,125.0,7.0
3011194,daxing_aq,2018-05-23 15:00:00,87.0,175.0,23.0,0.6,135.0,7.0
3011195,yizhuang_aq,2018-05-23 15:00:00,55.0,130.0,26.0,0.6,126.0,7.0
3011196,tongzhou_aq,2018-05-23 15:00:00,49.0,183.0,27.0,0.6,124.0,9.0
3011197,shunyi_aq,2018-05-23 15:00:00,48.0,145.0,67.0,1.0,84.0,8.0
3011198,pingchang_aq,2018-05-23 15:00:00,47.0,148.0,33.0,0.5,98.0,5.0
3011199,mentougou_aq,2018-05-23 15:00:00,35.0,86.0,37.0,0.4,81.0,3.0
3011200,pinggu_aq,2018-05-23 15:00:00,39.0,98.0,53.0,0.6,84.0,6.0
3011201,huairou_aq,2018-05-23 15:00:00,54.0,135.0,19.0,0.5,98.0,2.0
3011202,miyun_aq,2018-05-23 15:00:00,59.0,126.0,61.0,0.6,45.0,2.0
3011203,yanqin_aq,2018-05-23 15:00:00,148.0,150.0,53.0,0.5,56.0,2.0
3011204,dingling_aq,2018-05-23 15:00:00,33.0,116.0,16.0,0.5,87.0,4.0
3011205,badaling_aq,2018-05-23 15:00:00,26.0,106.0,87.0,0.3,35.0,4.0
3011206,miyunshuiku_aq,2018-05-23 15:00:00,35.0,116.0,17.0,0.4,117.0,3.0
3011207,donggaocun_aq,2018-05-23 15:00:00,37.0,121.0,20.0,0.5,151.0,17.0
3011208,yongledian_aq,2018-05-23 15:00:00,61.0,191.0,18.0,0.7,123.0,14.0
3011209,yufa_aq,2018-05-23 15:00:00,48.0,141.0,17.0,0.6,114.0,10.0
3011210,liulihe_aq,2018-05-23 15:00:00,43.0,183.0,38.0,0.8,93.0,10.0
3011211,qianmen_aq,2018-05-23 15:00:00,49.0,149.0,48.0,0.7,109.0,11.0
3011212,yongdingmennei_aq,2018-05-23 15:00:00,23.0,138.0,30.0,0.6,119.0,16.0
3011213,xizhimenbei_aq,2018-05-23 15:00:00,43.0,141.0,71.0,0.7,86.0,11.0
3011214,nansanhuan_aq,2018-05-23 15:00:00,37.0,133.0,59.0,0.7,94.0,9.0
3011215,dongsihuan_aq,2018-05-23 15:00:00,,,,,,
3011257,dongsi_aq,2018-05-23 16:00:00,47.0,161.0,39.0,0.7,98.0,10.0
3011258,tiantan_aq,2018-05-23 16:00:00,44.0,122.0,29.0,0.7,96.0,9.0
3011259,guanyuan_aq,2018-05-23 16:00:00,35.0,132.0,40.0,0.6,88.0,10.0
3011260,wanshouxigong_aq,2018-05-23 16:00:00,37.0,177.0,36.0,0.8,81.0,5.0
3011261,aotizhongxin_aq,2018-05-23 16:00:00,42.0,103.0,45.0,0.9,100.0,11.0
3011262,nongzhanguan_aq,2018-05-23 16:00:00,,,,,,
3011263,wanliu_aq,2018-05-23 16:00:00,51.0,113.0,73.0,0.9,58.0,7.0
3011264,beibuxinqu_aq,2018-05-23 16:00:00,40.0,147.0,54.0,0.7,11.0,2.0
3011265,zhiwuyuan_aq,2018-05-23 16:00:00,,,,,,
3011266,fengtaihuayuan_aq,2018-05-23 16:00:00,49.0,133.0,69.0,0.7,62.0,7.0
3011267,yungang_aq,2018-05-23 16:00:00,43.0,120.0,34.0,0.7,70.0,5.0
3011268,gucheng_aq,2018-05-23 16:00:00,40.0,108.0,63.0,0.7,65.0,5.0
3011269,fangshan_aq,2018-05-23 16:00:00,44.0,174.0,60.0,0.7,87.0,7.0
3011270,daxing_aq,2018-05-23 16:00:00,50.0,169.0,27.0,0.6,115.0,6.0
3011271,yizhuang_aq,2018-05-23 16:00:00,49.0,127.0,39.0,0.6,96.0,5.0
3011272,tongzhou_aq,2018-05-23 16:00:00,72.0,176.0,33.0,0.6,104.0,8.0
3011273,shunyi_aq,2018-05-23 16:00:00,46.0,153.0,86.0,1.0,41.0,4.0
3011274,pingchang_aq,2018-05-23 16:00:00,34.0,130.0,18.0,0.4,106.0,5.0
3011275,mentougou_aq,2018-05-23 16:00:00,29.0,68.0,37.0,0.4,72.0,2.0
3011276,pinggu_aq,2018-05-23 16:00:00,40.0,73.0,32.0,0.6,101.0,5.0
3011277,huairou_aq,2018-05-23 16:00:00,39.0,114.0,14.0,0.5,99.0,2.0
3011278,miyun_aq,2018-05-23 16:00:00,57.0,107.0,49.0,0.6,56.0,2.0
3011279,yanqin_aq,2018-05-23 16:00:00,97.0,139.0,64.0,0.6,33.0,2.0
3011280,dingling_aq,2018-05-23 16:00:00,31.0,88.0,15.0,0.5,74.0,4.0
3011281,badaling_aq,2018-05-23 16:00:00,22.0,94.0,103.0,0.3,17.0,7.0
3011282,miyunshuiku_aq,2018-05-23 16:00:00,33.0,104.0,15.0,0.4,113.0,3.0
3011283,donggaocun_aq,2018-05-23 16:00:00,47.0,119.0,19.0,0.5,139.0,16.0
3011284,yongledian_aq,2018-05-23 16:00:00,52.0,168.0,21.0,0.6,112.0,18.0
3011285,yufa_aq,2018-05-23 16:00:00,43.0,138.0,18.0,0.5,102.0,8.0
3011286,liulihe_aq,2018-05-23 16:00:00,30.0,135.0,24.0,0.6,93.0,5.0
3011287,qianmen_aq,2018-05-23 16:00:00,46.0,154.0,59.0,0.8,83.0,9.0
3011288,yongdingmennei_aq,2018-05-23 16:00:00,25.0,145.0,35.0,0.6,101.0,16.0
3011289,xizhimenbei_aq,2018-05-23 16:00:00,40.0,139.0,60.0,0.7,83.0,10.0
3011290,nansanhuan_aq,2018-05-23 16:00:00,41.0,146.0,79.0,0.8,65.0,8.0
3011291,dongsihuan_aq,2018-05-23 16:00:00,,,,,,
3011292,dongsi_aq,2018-05-23 17:00:00,46.0,157.0,48.0,0.7,74.0,9.0
3011293,tiantan_aq,2018-05-23 17:00:00,38.0,108.0,34.0,0.7,73.0,5.0
3011294,guanyuan_aq,2018-05-23 17:00:00,29.0,130.0,50.0,0.6,57.0,8.0
3011295,wanshouxigong_aq,2018-05-23 17:00:00,57.0,140.0,47.0,0.9,52.0,3.0
3011296,aotizhongxin_aq,2018-05-23 17:00:00,45.0,121.0,45.0,0.9,84.0,10.0
3011297,nongzhanguan_aq,2018-05-23 17:00:00,,,,,,
3011298,wanliu_aq,2018-05-23 17:00:00,40.0,122.0,82.0,1.0,31.0,4.0
3011299,beibuxinqu_aq,2018-05-23 17:00:00,41.0,138.0,45.0,0.6,16.0,2.0
3011300,zhiwuyuan_aq,2018-05-23 17:00:00,,,,,,
3011301,fengtaihuayuan_aq,2018-05-23 17:00:00,48.0,146.0,88.0,0.8,29.0,6.0
3011302,yungang_aq,2018-05-23 17:00:00,41.0,127.0,35.0,0.7,58.0,2.0
3011303,gucheng_aq,2018-05-23 17:00:00,53.0,121.0,105.0,0.8,17.0,4.0
3011304,fangshan_aq,2018-05-23 17:00:00,47.0,175.0,75.0,0.7,64.0,6.0
3011305,daxing_aq,2018-05-23 17:00:00,41.0,193.0,28.0,0.6,91.0,4.0
3011306,yizhuang_aq,2018-05-23 17:00:00,47.0,122.0,41.0,0.6,80.0,4.0
3011307,tongzhou_aq,2018-05-23 17:00:00,72.0,172.0,42.0,0.6,81.0,7.0
3011308,shunyi_aq,2018-05-23 17:00:00,47.0,111.0,92.0,0.9,22.0,3.0
3011309,pingchang_aq,2018-05-23 17:00:00,28.0,120.0,15.0,0.4,97.0,5.0
