id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3300315,london_grid_804,2018-05-06 01:00:00,CLEAR_DAY,12.46,1023.3947,80.0,65.76,18.16
3300316,london_grid_805,2018-05-06 01:00:00,CLEAR_DAY,12.73,1023.807,79.0,66.79,19.75
3300317,london_grid_806,2018-05-06 01:00:00,CLEAR_DAY,12.87,1024.0611,78.0,68.07,20.79
3300318,london_grid_807,2018-05-06 01:00:00,CLEAR_DAY,12.89,1024.1569,78.0,69.67,21.28
3300319,london_grid_808,2018-05-06 01:00:00,CLEAR_DAY,12.91,1024.2528,77.0,71.19,21.79
3300320,london_grid_809,2018-05-06 01:00:00,CLEAR_DAY,12.9,1024.3604,77.0,72.07,21.24
3300321,london_grid_810,2018-05-06 01:00:00,CLEAR_DAY,12.89,1024.468,78.0,72.99,20.69
3300322,london_grid_811,2018-05-06 01:00:00,CLEAR_DAY,12.82,1024.585,78.0,73.72,19.81
3300323,london_grid_812,2018-05-06 01:00:00,CLEAR_DAY,12.69,1024.7113,78.0,74.25,18.6
3300324,london_grid_813,2018-05-06 01:00:00,CLEAR_DAY,12.57,1024.8377,78.0,74.85,17.39
3300325,london_grid_814,2018-05-06 01:00:00,CLEAR_DAY,12.29,1024.9224,79.0,75.7,15.93
3300326,london_grid_815,2018-05-06 01:00:00,CLEAR_DAY,12.01,1025.0071,80.0,76.71,14.48
3300327,london_grid_816,2018-05-06 01:00:00,CLEAR_DAY,11.72,1025.0977,81.0,78.32,13.23
3300328,london_grid_817,2018-05-06 01:00:00,CLEAR_DAY,11.43,1025.1941,81.0,80.63,12.2
3300329,london_grid_818,2018-05-06 01:00:00,CLEAR_DAY,11.14,1025.2905,82.0,83.36,11.2
3300330,london_grid_819,2018-05-06 01:00:00,CLEAR_DAY,9.69,1011.5738,90.0,52.19,12.15
3300331,london_grid_820,2018-05-06 01:00:00,CLEAR_DAY,9.77,1011.9806,90.0,54.98,11.7
3300332,london_grid_821,2018-05-06 01:00:00,CLEAR_DAY,9.86,1012.3873,89.0,57.99,11.27
3300333,london_grid_822,2018-05-06 01:00:00,CLEAR_DAY,10.35,1014.7438,88.0,61.08,12.0
3300334,london_grid_823,2018-05-06 01:00:00,CLEAR_DAY,11.24,1019.0501,84.0,63.48,13.88
3300335,london_grid_824,2018-05-06 01:00:00,CLEAR_DAY,12.14,1023.3564,81.0,65.3,15.78
3300336,london_grid_825,2018-05-06 01:00:00,CLEAR_DAY,12.44,1023.6074,80.0,66.47,17.84
3300337,london_grid_826,2018-05-06 01:00:00,CLEAR_DAY,12.75,1023.8583,79.0,67.39,19.9
3300338,london_grid_827,2018-05-06 01:00:00,CLEAR_DAY,12.91,1024.0296,78.0,68.55,21.2
3300339,london_grid_828,2018-05-06 01:00:00,CLEAR_DAY,12.92,1024.1213,78.0,70.01,21.76
3300340,london_grid_829,2018-05-06 01:00:00,CLEAR_DAY,12.93,1024.2129,77.0,71.4,22.33
3300341,london_grid_830,2018-05-06 01:00:00,CLEAR_DAY,12.89,1024.3271,77.0,72.61,21.79
3300342,london_grid_831,2018-05-06 01:00:00,CLEAR_DAY,12.84,1024.4413,77.0,73.88,21.25
3300343,london_grid_832,2018-05-06 01:00:00,CLEAR_DAY,12.78,1024.5594,78.0,75.04,20.48
3300344,london_grid_833,2018-05-06 01:00:00,CLEAR_DAY,12.71,1024.6815,78.0,76.11,19.48
3300345,london_grid_834,2018-05-06 01:00:00,CLEAR_DAY,12.63,1024.8036,78.0,77.3,18.48
3300346,london_grid_835,2018-05-06 01:00:00,CLEAR_DAY,12.43,1024.9008,79.0,78.49,17.24
3300347,london_grid_836,2018-05-06 01:00:00,CLEAR_DAY,12.23,1024.9979,79.0,79.86,16.02
3300348,london_grid_837,2018-05-06 01:00:00,CLEAR_DAY,12.02,1025.0998,80.0,81.57,14.91
3300349,london_grid_838,2018-05-06 01:00:00,CLEAR_DAY,11.78,1025.2064,80.0,83.66,13.93
3300350,london_grid_839,2018-05-06 01:00:00,CLEAR_DAY,11.54,1025.3129,80.0,86.06,12.97
3300351,london_grid_840,2018-05-06 01:00:00,CLEAR_DAY,9.54,1009.535,91.0,49.91,11.78
3300352,london_grid_841,2018-05-06 01:00:00,CLEAR_DAY,9.58,1010.2583,91.0,52.85,10.96
3300353,london_grid_842,2018-05-06 01:00:00,CLEAR_DAY,9.63,1010.9816,91.0,56.26,10.18
3300354,london_grid_843,2018-05-06 01:00:00,CLEAR_DAY,10.14,1013.8207,89.0,60.37,10.82
3300355,london_grid_844,2018-05-06 01:00:00,CLEAR_DAY,11.1,1018.7756,85.0,63.73,12.89
3300356,london_grid_845,2018-05-06 01:00:00,CLEAR_DAY,12.07,1023.7305,82.0,66.15,14.99
3300357,london_grid_846,2018-05-06 01:00:00,CLEAR_DAY,12.42,1023.82,80.0,67.2,17.52
3300358,london_grid_847,2018-05-06 01:00:00,CLEAR_DAY,12.76,1023.9096,79.0,67.98,20.04
3300359,london_grid_848,2018-05-06 01:00:00,CLEAR_DAY,12.94,1023.9981,78.0,69.0,21.62
3300360,london_grid_849,2018-05-06 01:00:00,CLEAR_DAY,12.94,1024.0856,78.0,70.34,22.24
3300361,london_grid_850,2018-05-06 01:00:00,CLEAR_DAY,12.94,1024.1731,77.0,71.6,22.88
3300362,london_grid_851,2018-05-06 01:00:00,CLEAR_DAY,12.87,1024.2938,77.0,73.13,22.34
3300363,london_grid_852,2018-05-06 01:00:00,CLEAR_DAY,12.8,1024.4145,77.0,74.72,21.82
3300364,london_grid_853,2018-05-06 01:00:00,CLEAR_DAY,12.75,1024.5338,77.0,76.27,21.16
3300365,london_grid_854,2018-05-06 01:00:00,CLEAR_DAY,12.72,1024.6516,77.0,77.81,20.37
3300366,london_grid_855,2018-05-06 01:00:00,CLEAR_DAY,12.69,1024.7695,77.0,79.46,19.59
3300367,london_grid_856,2018-05-06 01:00:00,CLEAR_DAY,12.58,1024.8791,78.0,80.87,18.59
3300368,london_grid_857,2018-05-06 01:00:00,CLEAR_DAY,12.46,1024.9888,78.0,82.44,17.6
3300369,london_grid_858,2018-05-06 01:00:00,CLEAR_DAY,12.31,1025.102,79.0,84.15,16.63
3300370,london_grid_859,2018-05-06 01:00:00,CLEAR_DAY,12.12,1025.2187,79.0,86.01,15.68
3300371,london_grid_860,2018-05-06 01:00:00,CLEAR_DAY,11.94,1025.3353,79.0,88.1,14.75
3301044,london_grid_000,2018-05-06 02:00:00,CLEAR_DAY,12.51,1024.1538,79.0,64.0,12.72
3301045,london_grid_001,2018-05-06 02:00:00,CLEAR_DAY,11.7,1023.1958,82.0,61.18,10.75
3301046,london_grid_002,2018-05-06 02:00:00,CLEAR_DAY,10.9,1022.2378,85.0,57.11,8.82
3301047,london_grid_003,2018-05-06 02:00:00,CLEAR_DAY,10.23,1019.6224,87.0,54.22,7.53
3301048,london_grid_004,2018-05-06 02:00:00,CLEAR_DAY,9.7,1015.3497,88.0,53.95,6.81
3301049,london_grid_005,2018-05-06 02:00:00,CLEAR_DAY,9.17,1011.077,89.0,53.61,6.1
3301050,london_grid_006,2018-05-06 02:00:00,CLEAR_DAY,9.15,1010.4775,89.0,60.85,5.86
3301051,london_grid_007,2018-05-06 02:00:00,CLEAR_DAY,9.12,1009.8779,88.0,68.58,5.72
3301052,london_grid_008,2018-05-06 02:00:00,CLEAR_DAY,9.16,1010.2883,88.0,74.22,5.56
3301053,london_grid_009,2018-05-06 02:00:00,CLEAR_DAY,9.26,1011.7085,87.0,77.77,5.33
3301054,london_grid_010,2018-05-06 02:00:00,CLEAR_DAY,9.37,1013.1288,87.0,81.63,5.12
3301055,london_grid_011,2018-05-06 02:00:00,CLEAR_DAY,9.32,1011.181,87.0,82.1,4.72
3301056,london_grid_012,2018-05-06 02:00:00,CLEAR_DAY,9.26,1009.2333,87.0,82.66,4.33
3301057,london_grid_013,2018-05-06 02:00:00,CLEAR_DAY,9.32,1008.9065,88.0,86.6,3.78
3301058,london_grid_014,2018-05-06 02:00:00,CLEAR_DAY,9.5,1010.2008,88.0,96.1,3.16
3301059,london_grid_015,2018-05-06 02:00:00,CLEAR_DAY,9.68,1011.495,89.0,109.7,2.66
3301060,london_grid_016,2018-05-06 02:00:00,CLEAR_DAY,10.01,1012.574,90.0,119.15,2.06
3301061,london_grid_017,2018-05-06 02:00:00,CLEAR_DAY,10.34,1013.6529,90.0,135.43,1.56
3301062,london_grid_018,2018-05-06 02:00:00,PARTLY_CLOUDY_DAY,11.04,1012.873,90.0,154.43,1.09
3301063,london_grid_019,2018-05-06 02:00:00,PARTLY_CLOUDY_DAY,12.12,1010.2343,89.0,185.64,0.64
3301064,london_grid_020,2018-05-06 02:00:00,PARTLY_CLOUDY_DAY,13.2,1007.5957,87.0,244.22,0.66
3301065,london_grid_021,2018-05-06 02:00:00,CLEAR_DAY,12.45,1024.2653,78.0,62.54,13.15
3301066,london_grid_022,2018-05-06 02:00:00,CLEAR_DAY,11.67,1023.4393,81.0,60.18,11.13
3301067,london_grid_023,2018-05-06 02:00:00,CLEAR_DAY,10.9,1022.6133,84.0,56.78,9.13
3301068,london_grid_024,2018-05-06 02:00:00,CLEAR_DAY,10.26,1020.3895,85.0,54.25,7.78
3301069,london_grid_025,2018-05-06 02:00:00,CLEAR_DAY,9.74,1016.7678,86.0,53.76,7.03
3301070,london_grid_026,2018-05-06 02:00:00,CLEAR_DAY,9.22,1013.146,88.0,53.15,6.28
3301071,london_grid_027,2018-05-06 02:00:00,CLEAR_DAY,9.12,1011.606,87.0,59.81,6.04
3301072,london_grid_028,2018-05-06 02:00:00,CLEAR_DAY,9.03,1010.0659,87.0,66.94,5.88
3301073,london_grid_029,2018-05-06 02:00:00,CLEAR_DAY,9.01,1009.6484,87.0,72.75,5.68
3301074,london_grid_030,2018-05-06 02:00:00,CLEAR_DAY,9.06,1010.3536,86.0,77.37,5.39
3301075,london_grid_031,2018-05-06 02:00:00,CLEAR_DAY,9.11,1011.0588,86.0,82.46,5.15
3301076,london_grid_032,2018-05-06 02:00:00,CLEAR_DAY,9.11,1010.4613,86.0,83.51,4.73
3301077,london_grid_033,2018-05-06 02:00:00,CLEAR_DAY,9.1,1009.8637,86.0,84.78,4.31
3301078,london_grid_034,2018-05-06 02:00:00,CLEAR_DAY,9.17,1009.6601,87.0,90.11,3.81
3301079,london_grid_035,2018-05-06 02:00:00,CLEAR_DAY,9.32,1009.8503,88.0,101.51,3.34
3301080,london_grid_036,2018-05-06 02:00:00,CLEAR_DAY,9.48,1010.0405,88.0,115.93,3.03
3301081,london_grid_037,2018-05-06 02:00:00,CLEAR_DAY,9.88,1011.8344,89.0,127.72,2.71
3301082,london_grid_038,2018-05-06 02:00:00,CLEAR_DAY,10.28,1013.6282,90.0,141.9,2.53
3301083,london_grid_039,2018-05-06 02:00:00,PARTLY_CLOUDY_DAY,10.96,1013.45,89.0,153.95,2.26
3301084,london_grid_040,2018-05-06 02:00:00,PARTLY_CLOUDY_DAY,11.93,1011.2997,88.0,166.01,1.85
3301085,london_grid_041,2018-05-06 02:00:00,PARTLY_CLOUDY_DAY,12.89,1009.1494,87.0,183.73,1.55
3301086,london_grid_042,2018-05-06 02:00:00,CLEAR_DAY,12.39,1024.3767,78.0,61.16,13.59
3301087,london_grid_043,2018-05-06 02:00:00,CLEAR_DAY,11.65,1023.6828,80.0,59.24,11.5
3301088,london_grid_044,2018-05-06 02:00:00,CLEAR_DAY,10.9,1022.9889,82.0,56.47,9.44
3301089,london_grid_045,2018-05-06 02:00:00,CLEAR_DAY,10.28,1021.1566,84.0,54.28,8.02
3301090,london_grid_046,2018-05-06 02:00:00,CLEAR_DAY,9.77,1018.1858,85.0,53.59,7.24
3301091,london_grid_047,2018-05-06 02:00:00,CLEAR_DAY,9.26,1015.2151,86.0,52.72,6.46
3301092,london_grid_048,2018-05-06 02:00:00,CLEAR_DAY,9.1,1012.7345,86.0,58.84,6.21
3301093,london_grid_049,2018-05-06 02:00:00,CLEAR_DAY,8.94,1010.2539,86.0,65.38,6.04
3301094,london_grid_050,2018-05-06 02:00:00,CLEAR_DAY,8.86,1009.0086,86.0,71.34,5.8
3301095,london_grid_051,2018-05-06 02:00:00,CLEAR_DAY,8.86,1008.9988,85.0,76.97,5.46
3301096,london_grid_052,2018-05-06 02:00:00,CLEAR_DAY,8.86,1008.9889,85.0,83.28,5.18
3301097,london_grid_053,2018-05-06 02:00:00,CLEAR_DAY,8.9,1009.7415,85.0,84.92,4.73
3301098,london_grid_054,2018-05-06 02:00:00,CLEAR_DAY,8.94,1010.4942,86.0,86.9,4.3
3301099,london_grid_055,2018-05-06 02:00:00,CLEAR_DAY,9.02,1010.4136,86.0,93.56,3.86
3301100,london_grid_056,2018-05-06 02:00:00,CLEAR_DAY,9.15,1009.4998,87.0,106.34,3.54
3301101,london_grid_057,2018-05-06 02:00:00,CLEAR_DAY,9.28,1008.586,88.0,120.74,3.43
3301102,london_grid_058,2018-05-06 02:00:00,CLEAR_DAY,9.75,1011.0947,88.0,132.89,3.39
3301103,london_grid_059,2018-05-06 02:00:00,CLEAR_DAY,10.23,1013.6035,89.0,144.76,3.51
3301104,london_grid_060,2018-05-06 02:00:00,CLEAR_DAY,10.89,1014.0269,89.0,153.8,3.43
3301105,london_grid_061,2018-05-06 02:00:00,PARTLY_CLOUDY_DAY,11.73,1012.3651,88.0,162.02,3.09
3301106,london_grid_062,2018-05-06 02:00:00,PARTLY_CLOUDY_DAY,12.58,1010.7032,87.0,171.98,2.84
3301107,london_grid_063,2018-05-06 02:00:00,CLEAR_DAY,12.31,1024.3239,77.0,59.23,14.01
3301108,london_grid_064,2018-05-06 02:00:00,CLEAR_DAY,11.58,1023.6632,79.0,57.69,11.82
3301109,london_grid_065,2018-05-06 02:00:00,CLEAR_DAY,10.85,1023.0026,80.0,55.46,9.64
3301110,london_grid_066,2018-05-06 02:00:00,CLEAR_DAY,10.25,1021.4698,82.0,53.6,8.17
3301111,london_grid_067,2018-05-06 02:00:00,CLEAR_DAY,9.78,1019.065,83.0,52.87,7.41
3301112,london_grid_068,2018-05-06 02:00:00,CLEAR_DAY,9.32,1016.6602,84.0,51.96,6.64
3301113,london_grid_069,2018-05-06 02:00:00,CLEAR_DAY,9.09,1013.6303,84.0,57.56,6.36
3301114,london_grid_070,2018-05-06 02:00:00,CLEAR_DAY,8.87,1010.6003,84.0,63.61,6.15
3301115,london_grid_071,2018-05-06 02:00:00,CLEAR_DAY,8.74,1008.8643,84.0,69.6,5.85
3301116,london_grid_072,2018-05-06 02:00:00,CLEAR_DAY,8.69,1008.4222,84.0,75.89,5.45
3301117,london_grid_073,2018-05-06 02:00:00,CLEAR_DAY,8.64,1007.9801,84.0,83.06,5.13
3301118,london_grid_074,2018-05-06 02:00:00,CLEAR_DAY,8.71,1009.6437,84.0,85.05,4.7
3301119,london_grid_075,2018-05-06 02:00:00,CLEAR_DAY,8.78,1011.3073,85.0,87.45,4.28
3301120,london_grid_076,2018-05-06 02:00:00,CLEAR_DAY,8.87,1011.3208,85.0,94.68,3.9
3301121,london_grid_077,2018-05-06 02:00:00,CLEAR_DAY,8.97,1009.6842,86.0,107.62,3.69
3301122,london_grid_078,2018-05-06 02:00:00,CLEAR_DAY,9.07,1008.0476,87.0,121.29,3.69
3301123,london_grid_079,2018-05-06 02:00:00,CLEAR_DAY,9.58,1010.7882,88.0,133.52,3.87
3301124,london_grid_080,2018-05-06 02:00:00,CLEAR_DAY,10.09,1013.5287,88.0,144.27,4.2
3301125,london_grid_081,2018-05-06 02:00:00,CLEAR_DAY,10.69,1014.321,88.0,152.16,4.29
3301126,london_grid_082,2018-05-06 02:00:00,CLEAR_DAY,11.39,1013.165,88.0,159.06,4.08
3301127,london_grid_083,2018-05-06 02:00:00,PARTLY_CLOUDY_DAY,12.09,1012.009,87.0,166.56,3.95
3301128,london_grid_084,2018-05-06 02:00:00,CLEAR_DAY,12.23,1024.1069,77.0,56.77,14.43
3301129,london_grid_085,2018-05-06 02:00:00,CLEAR_DAY,11.48,1023.3806,78.0,55.55,12.08
3301130,london_grid_086,2018-05-06 02:00:00,CLEAR_DAY,10.74,1022.6543,79.0,53.75,9.74
3301131,london_grid_087,2018-05-06 02:00:00,CLEAR_DAY,10.17,1021.3292,80.0,52.22,8.22
3301132,london_grid_088,2018-05-06 02:00:00,CLEAR_DAY,9.78,1019.4053,81.0,51.62,7.52
3301133,london_grid_089,2018-05-06 02:00:00,CLEAR_DAY,9.39,1017.4814,81.0,50.9,6.82
3301134,london_grid_090,2018-05-06 02:00:00,CLEAR_DAY,9.1,1014.2934,82.0,55.99,6.49
3301135,london_grid_091,2018-05-06 02:00:00,CLEAR_DAY,8.81,1011.1053,82.0,61.58,6.21
3301136,london_grid_092,2018-05-06 02:00:00,CLEAR_DAY,8.63,1009.2156,82.0,67.46,5.84
3301137,london_grid_093,2018-05-06 02:00:00,CLEAR_DAY,8.55,1008.6241,82.0,74.07,5.39
3301138,london_grid_094,2018-05-06 02:00:00,CLEAR_DAY,8.47,1008.0326,82.0,81.77,5.02
3301139,london_grid_095,2018-05-06 02:00:00,CLEAR_DAY,8.55,1010.1678,83.0,83.89,4.63
3301140,london_grid_096,2018-05-06 02:00:00,CLEAR_DAY,8.64,1012.303,84.0,86.4,4.25
3301141,london_grid_097,2018-05-06 02:00:00,CLEAR_DAY,8.71,1012.3816,85.0,93.53,3.92
3301142,london_grid_098,2018-05-06 02:00:00,CLEAR_DAY,8.77,1010.4035,86.0,105.84,3.78
3301143,london_grid_099,2018-05-06 02:00:00,CLEAR_DAY,8.84,1008.4255,86.0,118.51,3.82
3301144,london_grid_100,2018-05-06 02:00:00,CLEAR_DAY,9.35,1010.9146,87.0,131.26,4.12
3301145,london_grid_101,2018-05-06 02:00:00,CLEAR_DAY,9.87,1013.4038,88.0,141.84,4.59
3301146,london_grid_102,2018-05-06 02:00:00,CLEAR_DAY,10.38,1014.3321,88.0,149.51,4.84
3301147,london_grid_103,2018-05-06 02:00:00,CLEAR_DAY,10.89,1013.6995,89.0,156.02,4.82
3301148,london_grid_104,2018-05-06 02:00:00,CLEAR_DAY,11.41,1013.0669,89.0,162.49,4.87
3301149,london_grid_105,2018-05-06 02:00:00,CLEAR_DAY,12.14,1023.8899,76.0,54.46,14.87
3301150,london_grid_106,2018-05-06 02:00:00,CLEAR_DAY,11.38,1023.098,77.0,53.51,12.36
3301151,london_grid_107,2018-05-06 02:00:00,CLEAR_DAY,10.63,1022.3061,78.0,52.08,9.85
3301152,london_grid_108,2018-05-06 02:00:00,CLEAR_DAY,10.09,1021.1887,78.0,50.85,8.27
3301153,london_grid_109,2018-05-06 02:00:00,CLEAR_DAY,9.77,1019.7456,78.0,50.42,7.64
3301154,london_grid_110,2018-05-06 02:00:00,CLEAR_DAY,9.46,1018.3026,79.0,49.9,7.0
3301155,london_grid_111,2018-05-06 02:00:00,CLEAR_DAY,9.11,1014.9564,79.0,54.48,6.62
3301156,london_grid_112,2018-05-06 02:00:00,CLEAR_DAY,8.76,1011.6103,80.0,59.59,6.28
3301157,london_grid_113,2018-05-06 02:00:00,CLEAR_DAY,8.52,1009.5668,81.0,65.33,5.85
3301158,london_grid_114,2018-05-06 02:00:00,CLEAR_DAY,8.41,1008.8259,81.0,72.21,5.33
3301159,london_grid_115,2018-05-06 02:00:00,CLEAR_DAY,8.3,1008.0851,81.0,80.42,4.9
3301160,london_grid_116,2018-05-06 02:00:00,CLEAR_DAY,8.4,1010.6919,82.0,82.69,4.56
3301161,london_grid_117,2018-05-06 02:00:00,CLEAR_DAY,8.49,1013.2987,83.0,85.34,4.22
3301162,london_grid_118,2018-05-06 02:00:00,CLEAR_DAY,8.55,1013.4424,84.0,92.4,3.95
3301163,london_grid_119,2018-05-06 02:00:00,CLEAR_DAY,8.58,1011.1228,85.0,104.15,3.87
3301164,london_grid_120,2018-05-06 02:00:00,CLEAR_DAY,8.61,1008.8033,86.0,115.91,3.95
3301165,london_grid_121,2018-05-06 02:00:00,CLEAR_DAY,9.13,1011.0411,87.0,129.26,4.37
3301166,london_grid_122,2018-05-06 02:00:00,CLEAR_DAY,9.65,1013.2788,88.0,139.8,4.99
3301167,london_grid_123,2018-05-06 02:00:00,CLEAR_DAY,10.07,1014.3431,89.0,147.4,5.4
3301168,london_grid_124,2018-05-06 02:00:00,CLEAR_DAY,10.4,1014.234,89.0,153.78,5.57
3301169,london_grid_125,2018-05-06 02:00:00,CLEAR_DAY,10.72,1014.1248,90.0,159.72,5.8
3301170,london_grid_126,2018-05-06 02:00:00,CLEAR_DAY,12.09,1023.8279,76.0,52.0,15.35
3301171,london_grid_127,2018-05-06 02:00:00,CLEAR_DAY,11.47,1023.2125,77.0,50.67,13.03
3301172,london_grid_128,2018-05-06 02:00:00,CLEAR_DAY,10.84,1022.597,77.0,48.77,10.73
3301173,london_grid_129,2018-05-06 02:00:00,CLEAR_DAY,10.27,1021.2875,77.0,47.43,9.12
3301174,london_grid_130,2018-05-06 02:00:00,CLEAR_DAY,9.76,1019.2838,78.0,47.36,8.21
3301175,london_grid_131,2018-05-06 02:00:00,CLEAR_DAY,9.24,1017.2802,78.0,47.26,7.3
3301176,london_grid_132,2018-05-06 02:00:00,CLEAR_DAY,8.95,1014.4945,78.0,51.76,6.76
3301177,london_grid_133,2018-05-06 02:00:00,CLEAR_DAY,8.65,1011.7088,79.0,57.01,6.26
3301178,london_grid_134,2018-05-06 02:00:00,CLEAR_DAY,8.48,1010.1819,79.0,62.84,5.76
3301179,london_grid_135,2018-05-06 02:00:00,CLEAR_DAY,8.44,1009.9138,79.0,69.51,5.24
3301180,london_grid_136,2018-05-06 02:00:00,CLEAR_DAY,8.4,1009.6457,78.0,77.49,4.82
3301181,london_grid_137,2018-05-06 02:00:00,CLEAR_DAY,8.43,1011.9417,80.0,79.92,4.59
3301182,london_grid_138,2018-05-06 02:00:00,CLEAR_DAY,8.46,1014.2377,81.0,82.62,4.36
3301183,london_grid_139,2018-05-06 02:00:00,CLEAR_DAY,8.47,1014.2896,82.0,88.97,4.13
3301184,london_grid_140,2018-05-06 02:00:00,CLEAR_DAY,8.46,1012.0973,84.0,99.45,3.99
3301185,london_grid_141,2018-05-06 02:00:00,CLEAR_DAY,8.45,1009.9051,85.0,110.3,3.99
3301186,london_grid_142,2018-05-06 02:00:00,CLEAR_DAY,8.88,1010.9857,86.0,124.36,4.34
3301187,london_grid_143,2018-05-06 02:00:00,CLEAR_DAY,9.31,1012.0664,87.0,135.79,4.89
3301188,london_grid_144,2018-05-06 02:00:00,CLEAR_DAY,9.72,1012.8374,88.0,144.17,5.34
3301189,london_grid_145,2018-05-06 02:00:00,CLEAR_DAY,10.09,1013.2988,89.0,151.03,5.61
3301190,london_grid_146,2018-05-06 02:00:00,CLEAR_DAY,10.47,1013.7602,90.0,157.18,5.95
3301191,london_grid_147,2018-05-06 02:00:00,CLEAR_DAY,12.05,1023.766,76.0,49.7,15.85
3301192,london_grid_148,2018-05-06 02:00:00,CLEAR_DAY,11.56,1023.3269,76.0,48.12,13.74
3301193,london_grid_149,2018-05-06 02:00:00,CLEAR_DAY,11.06,1022.8879,76.0,45.96,11.64
3301194,london_grid_150,2018-05-06 02:00:00,CLEAR_DAY,10.46,1021.3863,76.0,44.61,10.0
3301195,london_grid_151,2018-05-06 02:00:00,CLEAR_DAY,9.74,1018.8221,77.0,44.7,8.8
3301196,london_grid_152,2018-05-06 02:00:00,CLEAR_DAY,9.03,1016.2579,77.0,44.83,7.61
3301197,london_grid_153,2018-05-06 02:00:00,CLEAR_DAY,8.79,1014.0326,77.0,49.15,6.91
3301198,london_grid_154,2018-05-06 02:00:00,CLEAR_DAY,8.55,1011.8073,77.0,54.42,6.26
3301199,london_grid_155,2018-05-06 02:00:00,CLEAR_DAY,8.44,1010.7969,77.0,60.27,5.68
3301200,london_grid_156,2018-05-06 02:00:00,CLEAR_DAY,8.47,1011.0016,77.0,66.73,5.17
3301201,london_grid_157,2018-05-06 02:00:00,CLEAR_DAY,8.49,1011.2063,76.0,74.46,4.75
3301202,london_grid_158,2018-05-06 02:00:00,CLEAR_DAY,8.46,1013.1915,77.0,77.2,4.62
3301203,london_grid_159,2018-05-06 02:00:00,CLEAR_DAY,8.43,1015.1767,79.0,80.07,4.51
3301204,london_grid_160,2018-05-06 02:00:00,CLEAR_DAY,8.39,1015.1368,80.0,85.84,4.33
3301205,london_grid_161,2018-05-06 02:00:00,CLEAR_DAY,8.34,1013.0718,83.0,95.06,4.15
3301206,london_grid_162,2018-05-06 02:00:00,CLEAR_DAY,8.28,1011.0069,85.0,104.86,4.08
3301207,london_grid_163,2018-05-06 02:00:00,CLEAR_DAY,8.63,1010.9304,86.0,119.41,4.33
3301208,london_grid_164,2018-05-06 02:00:00,CLEAR_DAY,8.97,1010.8539,87.0,131.66,4.83
3301209,london_grid_165,2018-05-06 02:00:00,CLEAR_DAY,9.36,1011.3317,88.0,140.88,5.29
3301210,london_grid_166,2018-05-06 02:00:00,CLEAR_DAY,9.79,1012.3637,89.0,148.33,5.66
3301211,london_grid_167,2018-05-06 02:00:00,CLEAR_DAY,10.21,1013.3956,90.0,154.77,6.12
3301212,london_grid_168,2018-05-06 02:00:00,CLEAR_DAY,12.02,1023.8105,76.0,47.89,16.36
3301213,london_grid_169,2018-05-06 02:00:00,CLEAR_DAY,11.63,1023.5148,76.0,45.99,14.43
3301214,london_grid_170,2018-05-06 02:00:00,CLEAR_DAY,11.24,1023.2192,76.0,43.52,12.53
3301215,london_grid_171,2018-05-06 02:00:00,CLEAR_DAY,10.59,1021.4494,76.0,41.99,10.83
3301216,london_grid_172,2018-05-06 02:00:00,CLEAR_DAY,9.69,1018.2056,76.0,42.03,9.31
3301217,london_grid_173,2018-05-06 02:00:00,CLEAR_DAY,8.78,1014.9617,77.0,42.09,7.78
3301218,london_grid_174,2018-05-06 02:00:00,CLEAR_DAY,8.61,1013.3938,76.0,46.23,6.95
3301219,london_grid_175,2018-05-06 02:00:00,CLEAR_DAY,8.44,1011.8258,76.0,51.46,6.17
3301220,london_grid_176,2018-05-06 02:00:00,CLEAR_DAY,8.4,1011.3636,76.0,57.26,5.56
3301221,london_grid_177,2018-05-06 02:00:00,CLEAR_DAY,8.49,1012.0072,75.0,63.32,5.11
3301222,london_grid_178,2018-05-06 02:00:00,CLEAR_DAY,8.59,1012.6507,74.0,70.45,4.73
3301223,london_grid_179,2018-05-06 02:00:00,CLEAR_DAY,8.51,1014.0067,75.0,73.92,4.71
3301224,london_grid_180,2018-05-06 02:00:00,CLEAR_DAY,8.43,1015.3626,77.0,77.4,4.71
3301225,london_grid_181,2018-05-06 02:00:00,CLEAR_DAY,8.35,1015.2714,79.0,82.99,4.57
3301226,london_grid_182,2018-05-06 02:00:00,CLEAR_DAY,8.27,1013.7331,81.0,91.36,4.35
3301227,london_grid_183,2018-05-06 02:00:00,CLEAR_DAY,8.18,1012.1947,84.0,100.42,4.22
3301228,london_grid_184,2018-05-06 02:00:00,CLEAR_DAY,8.45,1011.4299,85.0,114.74,4.33
3301229,london_grid_185,2018-05-06 02:00:00,CLEAR_DAY,8.71,1010.6651,87.0,127.62,4.69
3301230,london_grid_186,2018-05-06 02:00:00,CLEAR_DAY,9.06,1010.7893,88.0,137.85,5.11
3301231,london_grid_187,2018-05-06 02:00:00,CLEAR_DAY,9.49,1011.8025,89.0,146.14,5.53
3301232,london_grid_188,2018-05-06 02:00:00,CLEAR_DAY,9.92,1012.8157,90.0,153.15,6.05
3301233,london_grid_189,2018-05-06 02:00:00,CLEAR_DAY,12.01,1023.9614,77.0,46.53,16.85
3301234,london_grid_190,2018-05-06 02:00:00,CLEAR_DAY,11.7,1023.7762,76.0,44.23,15.11
