id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3888412,london_grid_709,2018-05-22 06:00:00,CLEAR_DAY,12.73,1011.7153,85.0,0.9,21.13
3888413,london_grid_710,2018-05-22 06:00:00,CLEAR_DAY,12.64,1010.3969,86.0,0.7,20.78
3888414,london_grid_711,2018-05-22 06:00:00,CLEAR_DAY,12.62,1010.1908,86.0,1.04,20.38
3888415,london_grid_712,2018-05-22 06:00:00,CLEAR_DAY,12.66,1011.097,86.0,1.94,19.92
3888416,london_grid_713,2018-05-22 06:00:00,CLEAR_DAY,12.7,1012.0033,86.0,2.88,19.47
3888417,london_grid_714,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.32,1011.904,92.0,349.82,16.82
3888418,london_grid_715,2018-05-22 06:00:00,RAIN,12.22,1012.0999,92.0,351.01,18.28
3888419,london_grid_716,2018-05-22 06:00:00,RAIN,12.11,1012.2957,92.0,352.02,19.76
3888420,london_grid_717,2018-05-22 06:00:00,RAIN,12.06,1012.4909,92.0,351.74,21.17
3888421,london_grid_718,2018-05-22 06:00:00,RAIN,12.06,1012.6855,91.0,350.42,22.54
3888422,london_grid_719,2018-05-22 06:00:00,RAIN,12.06,1012.8801,91.0,349.25,23.92
3888423,london_grid_720,2018-05-22 06:00:00,RAIN,12.12,1012.1082,91.0,349.05,23.9
3888424,london_grid_721,2018-05-22 06:00:00,RAIN,12.17,1011.3364,90.0,348.86,23.88
3888425,london_grid_722,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.24,1011.4375,90.0,349.9,24.58
3888426,london_grid_723,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.32,1012.4116,89.0,351.98,26.04
3888427,london_grid_724,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.4,1013.3856,88.0,353.85,27.53
3888428,london_grid_725,2018-05-22 06:00:00,CLEAR_DAY,12.46,1013.3984,88.0,356.12,27.88
3888429,london_grid_726,2018-05-22 06:00:00,CLEAR_DAY,12.53,1013.4112,87.0,358.34,28.28
3888430,london_grid_727,2018-05-22 06:00:00,CLEAR_DAY,12.6,1013.3792,86.0,359.69,27.56
3888431,london_grid_728,2018-05-22 06:00:00,CLEAR_DAY,12.69,1013.3024,86.0,0.29,25.7
3888432,london_grid_729,2018-05-22 06:00:00,CLEAR_DAY,12.78,1013.2257,85.0,0.99,23.84
3888433,london_grid_730,2018-05-22 06:00:00,CLEAR_DAY,12.76,1012.2785,85.0,0.81,22.88
3888434,london_grid_731,2018-05-22 06:00:00,CLEAR_DAY,12.73,1011.3313,86.0,0.61,21.92
3888435,london_grid_732,2018-05-22 06:00:00,CLEAR_DAY,12.74,1011.2122,86.0,0.93,21.15
3888436,london_grid_733,2018-05-22 06:00:00,CLEAR_DAY,12.78,1011.9213,86.0,1.82,20.6
3888437,london_grid_734,2018-05-22 06:00:00,CLEAR_DAY,12.82,1012.6305,86.0,2.76,20.05
3888438,london_grid_735,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.44,1010.8416,92.0,348.46,15.59
3888439,london_grid_736,2018-05-22 06:00:00,RAIN,12.32,1011.2192,93.0,349.57,17.21
3888440,london_grid_737,2018-05-22 06:00:00,RAIN,12.2,1011.5968,93.0,350.48,18.84
3888441,london_grid_738,2018-05-22 06:00:00,RAIN,12.14,1012.0864,92.0,350.13,20.49
3888442,london_grid_739,2018-05-22 06:00:00,RAIN,12.14,1012.6881,92.0,348.8,22.17
3888443,london_grid_740,2018-05-22 06:00:00,RAIN,12.14,1013.2897,91.0,347.66,23.85
3888444,london_grid_741,2018-05-22 06:00:00,RAIN,12.18,1013.0913,91.0,347.82,24.44
3888445,london_grid_742,2018-05-22 06:00:00,RAIN,12.22,1012.8929,90.0,347.98,25.03
3888446,london_grid_743,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.28,1012.8801,90.0,349.5,25.83
3888447,london_grid_744,2018-05-22 06:00:00,RAIN,12.36,1013.0528,89.0,352.22,26.9
3888448,london_grid_745,2018-05-22 06:00:00,RAIN,12.44,1013.2256,88.0,354.72,28.03
3888449,london_grid_746,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.52,1013.264,88.0,356.96,28.54
3888450,london_grid_747,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.6,1013.3024,87.0,359.12,29.09
3888451,london_grid_748,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.66,1013.3408,87.0,0.3,28.75
3888452,london_grid_749,2018-05-22 06:00:00,CLEAR_DAY,12.7,1013.3792,86.0,0.59,27.48
3888453,london_grid_750,2018-05-22 06:00:00,CLEAR_DAY,12.74,1013.4177,86.0,0.9,26.22
3888454,london_grid_751,2018-05-22 06:00:00,CLEAR_DAY,12.78,1012.8417,86.0,0.72,24.63
3888455,london_grid_752,2018-05-22 06:00:00,CLEAR_DAY,12.82,1012.2657,85.0,0.52,23.05
3888456,london_grid_753,2018-05-22 06:00:00,CLEAR_DAY,12.86,1012.2337,85.0,0.83,21.93
3888457,london_grid_754,2018-05-22 06:00:00,CLEAR_DAY,12.9,1012.7457,85.0,1.71,21.27
3888458,london_grid_755,2018-05-22 06:00:00,CLEAR_DAY,12.94,1013.2577,85.0,2.64,20.62
3888459,london_grid_756,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.48,1008.2625,93.0,346.08,14.4
3888460,london_grid_757,2018-05-22 06:00:00,RAIN,12.38,1008.4148,93.0,347.32,15.98
3888461,london_grid_758,2018-05-22 06:00:00,RAIN,12.27,1008.5671,94.0,348.33,17.57
3888462,london_grid_759,2018-05-22 06:00:00,RAIN,12.22,1009.4663,93.0,348.18,19.33
3888463,london_grid_760,2018-05-22 06:00:00,RAIN,12.22,1011.1124,92.0,347.16,21.26
3888464,london_grid_761,2018-05-22 06:00:00,RAIN,12.22,1012.7585,91.0,346.32,23.19
3888465,london_grid_762,2018-05-22 06:00:00,RAIN,12.26,1012.7956,91.0,347.36,24.08
3888466,london_grid_763,2018-05-22 06:00:00,RAIN,12.3,1012.8327,90.0,348.34,24.97
3888467,london_grid_764,2018-05-22 06:00:00,RAIN,12.35,1012.9018,90.0,350.38,25.93
3888468,london_grid_765,2018-05-22 06:00:00,RAIN,12.42,1013.0029,89.0,353.36,27.02
3888469,london_grid_766,2018-05-22 06:00:00,RAIN,12.48,1013.104,88.0,356.1,28.17
3888470,london_grid_767,2018-05-22 06:00:00,RAIN,12.56,1013.1476,88.0,358.08,28.83
3888471,london_grid_768,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.64,1013.1911,87.0,359.97,29.52
3888472,london_grid_769,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.69,1013.25,87.0,0.91,29.4
3888473,london_grid_770,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.72,1013.3242,86.0,0.97,28.44
3888474,london_grid_771,2018-05-22 06:00:00,CLEAR_DAY,12.74,1013.3985,86.0,1.04,27.49
3888475,london_grid_772,2018-05-22 06:00:00,CLEAR_DAY,12.76,1013.0887,86.0,0.81,26.03
3888476,london_grid_773,2018-05-22 06:00:00,CLEAR_DAY,12.79,1012.7789,86.0,0.55,24.58
3888477,london_grid_774,2018-05-22 06:00:00,CLEAR_DAY,12.8,1012.8007,86.0,0.84,23.51
3888478,london_grid_775,2018-05-22 06:00:00,CLEAR_DAY,12.81,1013.154,86.0,1.74,22.82
3888479,london_grid_776,2018-05-22 06:00:00,CLEAR_DAY,12.82,1013.5072,86.0,2.69,22.14
3888480,london_grid_777,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.52,1005.6833,94.0,343.28,13.24
3888481,london_grid_778,2018-05-22 06:00:00,RAIN,12.43,1005.6103,94.0,344.7,14.78
3888482,london_grid_779,2018-05-22 06:00:00,RAIN,12.34,1005.5374,95.0,345.84,16.33
3888483,london_grid_780,2018-05-22 06:00:00,RAIN,12.3,1006.8462,94.0,345.98,18.19
3888484,london_grid_781,2018-05-22 06:00:00,RAIN,12.3,1009.5367,93.0,345.38,20.37
3888485,london_grid_782,2018-05-22 06:00:00,RAIN,12.3,1012.2272,92.0,344.9,22.55
3888486,london_grid_783,2018-05-22 06:00:00,RAIN,12.34,1012.4999,91.0,346.89,23.72
3888487,london_grid_784,2018-05-22 06:00:00,RAIN,12.38,1012.7725,90.0,348.69,24.91
3888488,london_grid_785,2018-05-22 06:00:00,RAIN,12.42,1012.9236,90.0,351.25,26.04
3888489,london_grid_786,2018-05-22 06:00:00,RAIN,12.47,1012.953,89.0,354.49,27.15
3888490,london_grid_787,2018-05-22 06:00:00,RAIN,12.52,1012.9824,89.0,357.47,28.34
3888491,london_grid_788,2018-05-22 06:00:00,RAIN,12.6,1013.0311,88.0,359.18,29.13
3888492,london_grid_789,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.68,1013.0798,87.0,0.8,29.95
3888493,london_grid_790,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.72,1013.1591,87.0,1.5,30.05
3888494,london_grid_791,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.73,1013.2692,87.0,1.33,29.4
3888495,london_grid_792,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.74,1013.3793,86.0,1.16,28.76
3888496,london_grid_793,2018-05-22 06:00:00,CLEAR_DAY,12.75,1013.3358,86.0,0.89,27.43
3888497,london_grid_794,2018-05-22 06:00:00,CLEAR_DAY,12.76,1013.2922,86.0,0.59,26.11
3888498,london_grid_795,2018-05-22 06:00:00,RAIN,12.75,1013.3677,86.0,0.86,25.09
3888499,london_grid_796,2018-05-22 06:00:00,CLEAR_DAY,12.72,1013.5623,86.0,1.76,24.37
3888500,london_grid_797,2018-05-22 06:00:00,CLEAR_DAY,12.7,1013.7568,86.0,2.72,23.65
3888501,london_grid_798,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.5,1003.3313,95.0,339.05,12.37
3888502,london_grid_799,2018-05-22 06:00:00,RAIN,12.46,1003.2993,95.0,340.82,13.83
3888503,london_grid_800,2018-05-22 06:00:00,RAIN,12.42,1003.2673,95.0,342.25,15.31
3888504,london_grid_801,2018-05-22 06:00:00,RAIN,12.41,1005.0196,95.0,343.06,17.18
3888505,london_grid_802,2018-05-22 06:00:00,RAIN,12.42,1008.5562,93.0,343.38,19.44
3888506,london_grid_803,2018-05-22 06:00:00,RAIN,12.44,1012.0928,92.0,343.64,21.7
3888507,london_grid_804,2018-05-22 06:00:00,RAIN,12.46,1012.4026,91.0,346.82,23.08
3888508,london_grid_805,2018-05-22 06:00:00,RAIN,12.49,1012.7124,90.0,349.64,24.52
3888509,london_grid_806,2018-05-22 06:00:00,RAIN,12.52,1012.864,90.0,352.74,25.81
3888510,london_grid_807,2018-05-22 06:00:00,RAIN,12.56,1012.8576,89.0,356.12,27.0
3888511,london_grid_808,2018-05-22 06:00:00,RAIN,12.6,1012.8512,89.0,359.21,28.27
3888512,london_grid_809,2018-05-22 06:00:00,RAIN,12.66,1012.9089,88.0,0.54,29.13
3888513,london_grid_810,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.73,1012.9665,87.0,1.8,30.0
3888514,london_grid_811,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.76,1013.0599,87.0,2.25,30.23
3888515,london_grid_812,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.76,1013.1892,87.0,1.94,29.8
3888516,london_grid_813,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.76,1013.3185,86.0,1.62,29.38
3888517,london_grid_814,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.75,1013.4158,86.0,1.39,28.26
3888518,london_grid_815,2018-05-22 06:00:00,RAIN,12.74,1013.513,86.0,1.15,27.13
3888519,london_grid_816,2018-05-22 06:00:00,RAIN,12.71,1013.6205,86.0,1.47,26.24
3888520,london_grid_817,2018-05-22 06:00:00,CLEAR_DAY,12.66,1013.7383,86.0,2.38,25.59
3888521,london_grid_818,2018-05-22 06:00:00,CLEAR_DAY,12.6,1013.856,86.0,3.34,24.95
3888522,london_grid_819,2018-05-22 06:00:00,CLEAR_DAY,12.42,1001.2065,95.0,333.4,11.84
3888523,london_grid_820,2018-05-22 06:00:00,RAIN,12.46,1001.4817,95.0,335.66,13.2
3888524,london_grid_821,2018-05-22 06:00:00,RAIN,12.5,1001.7569,96.0,337.49,14.58
3888525,london_grid_822,2018-05-22 06:00:00,RAIN,12.54,1003.9866,95.0,339.35,16.34
3888526,london_grid_823,2018-05-22 06:00:00,RAIN,12.59,1008.1709,93.0,341.12,18.48
3888527,london_grid_824,2018-05-22 06:00:00,RAIN,12.64,1012.3552,92.0,342.52,20.64
3888528,london_grid_825,2018-05-22 06:00:00,RAIN,12.63,1012.5037,91.0,347.2,22.15
3888529,london_grid_826,2018-05-22 06:00:00,RAIN,12.62,1012.6522,90.0,351.25,23.8
3888530,london_grid_827,2018-05-22 06:00:00,RAIN,12.64,1012.7232,90.0,354.91,25.28
3888531,london_grid_828,2018-05-22 06:00:00,RAIN,12.68,1012.7169,89.0,358.31,26.59
3888532,london_grid_829,2018-05-22 06:00:00,RAIN,12.72,1012.7105,88.0,1.39,27.99
3888533,london_grid_830,2018-05-22 06:00:00,RAIN,12.75,1012.7809,88.0,2.22,28.82
3888534,london_grid_831,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.78,1012.8513,87.0,3.01,29.66
3888535,london_grid_832,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.8,1012.9524,87.0,3.2,29.93
3888536,london_grid_833,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.8,1013.0842,86.0,2.8,29.65
3888537,london_grid_834,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.8,1013.2161,86.0,2.4,29.37
3888538,london_grid_835,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.78,1013.3287,86.0,2.32,28.51
3888539,london_grid_836,2018-05-22 06:00:00,RAIN,12.75,1013.4414,86.0,2.23,27.65
3888540,london_grid_837,2018-05-22 06:00:00,RAIN,12.7,1013.5591,86.0,2.63,26.98
3888541,london_grid_838,2018-05-22 06:00:00,RAIN,12.61,1013.682,86.0,3.53,26.5
3888542,london_grid_839,2018-05-22 06:00:00,CLEAR_DAY,12.52,1013.8049,86.0,4.47,26.04
3888543,london_grid_840,2018-05-22 06:00:00,CLEAR_DAY,12.34,999.0816,96.0,327.29,11.43
3888544,london_grid_841,2018-05-22 06:00:00,RAIN,12.46,999.664,96.0,330.03,12.68
3888545,london_grid_842,2018-05-22 06:00:00,RAIN,12.58,1000.2465,96.0,332.27,13.96
3888546,london_grid_843,2018-05-22 06:00:00,RAIN,12.68,1002.9537,95.0,335.26,15.57
3888547,london_grid_844,2018-05-22 06:00:00,RAIN,12.76,1007.7857,93.0,338.61,17.55
3888548,london_grid_845,2018-05-22 06:00:00,RAIN,12.84,1012.6177,91.0,341.28,19.58
3888549,london_grid_846,2018-05-22 06:00:00,RAIN,12.8,1012.6048,91.0,347.6,21.23
3888550,london_grid_847,2018-05-22 06:00:00,RAIN,12.76,1012.592,90.0,352.96,23.1
3888551,london_grid_848,2018-05-22 06:00:00,RAIN,12.76,1012.5824,89.0,357.17,24.78
3888552,london_grid_849,2018-05-22 06:00:00,RAIN,12.8,1012.5761,89.0,0.57,26.22
3888553,london_grid_850,2018-05-22 06:00:00,RAIN,12.84,1012.5697,88.0,3.6,27.75
3888554,london_grid_851,2018-05-22 06:00:00,RAIN,12.84,1012.6529,88.0,3.94,28.54
3888555,london_grid_852,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.84,1012.7361,87.0,4.25,29.33
3888556,london_grid_853,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.84,1012.8449,87.0,4.16,29.65
3888557,london_grid_854,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.84,1012.9793,86.0,3.68,29.5
3888558,london_grid_855,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.84,1013.1137,86.0,3.19,29.36
3888559,london_grid_856,2018-05-22 06:00:00,PARTLY_CLOUDY_DAY,12.8,1013.2417,86.0,3.23,28.77
3888560,london_grid_857,2018-05-22 06:00:00,RAIN,12.76,1013.3697,86.0,3.27,28.18
3888561,london_grid_858,2018-05-22 06:00:00,RAIN,12.68,1013.4977,86.0,3.72,27.73
3888562,london_grid_859,2018-05-22 06:00:00,RAIN,12.56,1013.6257,86.0,4.61,27.43
3888563,london_grid_860,2018-05-22 06:00:00,CLEAR_DAY,12.44,1013.7537,86.0,5.51,27.13
3889235,london_grid_000,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.37,1015.8774,87.0,13.89,23.28
3889236,london_grid_001,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.39,1014.8982,88.0,12.97,21.97
3889237,london_grid_002,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.42,1013.9189,88.0,11.95,20.66
3889238,london_grid_003,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.29,1011.3177,89.0,11.35,19.74
3889239,london_grid_004,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.03,1007.0945,90.0,11.27,19.19
3889240,london_grid_005,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.77,1002.8713,91.0,11.18,18.64
3889241,london_grid_006,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.67,1002.3518,91.0,12.18,18.56
3889242,london_grid_007,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.58,1001.8324,91.0,13.18,18.49
3889243,london_grid_008,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.56,1002.3153,91.0,13.74,18.29
3889244,london_grid_009,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.62,1003.8004,91.0,13.86,17.96
3889245,london_grid_010,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.67,1005.2856,91.0,13.99,17.63
3889246,london_grid_011,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.55,1003.387,91.0,13.45,17.57
3889247,london_grid_012,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.43,1001.4885,91.0,12.91,17.51
3889248,london_grid_013,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.41,1001.2397,91.0,12.84,17.3
3889249,london_grid_014,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.5,1002.6406,90.0,13.24,16.92
3889250,london_grid_015,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.59,1004.0416,89.0,13.66,16.54
3889251,london_grid_016,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.75,1005.1985,88.0,14.09,16.17
3889252,london_grid_017,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.9,1006.3555,86.0,14.54,15.8
3889253,london_grid_018,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.06,1005.6669,83.0,15.46,15.25
3889254,london_grid_019,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.21,1003.1326,78.0,16.92,14.51
3889255,london_grid_020,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.36,1000.5984,73.0,18.54,13.78
3889256,london_grid_021,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.34,1015.9128,87.0,13.59,23.19
3889257,london_grid_022,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.39,1015.057,87.0,12.83,21.92
3889258,london_grid_023,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.44,1014.2011,87.0,11.99,20.66
3889259,london_grid_024,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.34,1011.9907,88.0,11.51,19.79
3889260,london_grid_025,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.09,1008.4258,89.0,11.49,19.32
3889261,london_grid_026,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.85,1004.8609,90.0,11.47,18.85
3889262,london_grid_027,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.7,1003.3947,91.0,12.31,18.85
3889263,london_grid_028,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.54,1001.9286,91.0,13.16,18.86
3889264,london_grid_029,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.47,1001.5833,91.0,13.6,18.67
3889265,london_grid_030,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.48,1002.3588,91.0,13.64,18.29
3889266,london_grid_031,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.49,1003.1344,91.0,13.69,17.92
3889267,london_grid_032,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.43,1002.5801,91.0,13.19,17.8
3889268,london_grid_033,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.38,1002.0259,91.0,12.68,17.68
3889269,london_grid_034,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.36,1001.8971,90.0,12.68,17.48
3889270,london_grid_035,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.4,1002.1939,90.0,13.2,17.2
3889271,london_grid_036,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.43,1002.4907,89.0,13.73,16.92
3889272,london_grid_037,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.61,1004.3655,88.0,14.52,16.57
3889273,london_grid_038,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.8,1006.2402,86.0,15.35,16.22
3889274,london_grid_039,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.96,1006.1579,83.0,16.57,15.76
3889275,london_grid_040,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.11,1004.1187,79.0,18.22,15.2
3889276,london_grid_041,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.25,1002.0795,74.0,20.0,14.65
3889277,london_grid_042,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.3,1015.9483,86.0,13.29,23.09
3889278,london_grid_043,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.38,1015.2158,86.0,12.69,21.87
3889279,london_grid_044,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.46,1014.4833,87.0,12.03,20.65
3889280,london_grid_045,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.39,1012.6637,87.0,11.68,19.84
3889281,london_grid_046,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.16,1009.7571,88.0,11.71,19.45
3889282,london_grid_047,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.93,1006.8504,89.0,11.74,19.05
3889283,london_grid_048,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.72,1004.4376,90.0,12.44,19.14
3889284,london_grid_049,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.51,1002.0247,91.0,13.13,19.22
3889285,london_grid_050,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.39,1000.8513,91.0,13.46,19.05
3889286,london_grid_051,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.35,1000.9172,91.0,13.43,18.63
3889287,london_grid_052,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.31,1000.9832,91.0,13.4,18.2
3889288,london_grid_053,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.32,1001.7732,91.0,12.93,18.02
3889289,london_grid_054,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.33,1002.5633,90.0,12.46,17.84
3889290,london_grid_055,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.32,1002.5546,90.0,12.53,17.66
3889291,london_grid_056,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.29,1001.7473,90.0,13.16,17.48
3889292,london_grid_057,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.27,1000.9399,89.0,13.8,17.3
3889293,london_grid_058,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.48,1003.5324,88.0,14.94,16.97
3889294,london_grid_059,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.69,1006.1249,86.0,16.12,16.65
3889295,london_grid_060,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.87,1006.649,83.0,17.6,16.29
3889296,london_grid_061,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.01,1005.1048,79.0,19.41,15.9
3889297,london_grid_062,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.15,1003.5606,75.0,21.3,15.53
3889298,london_grid_063,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.28,1015.8187,86.0,12.94,22.94
3889299,london_grid_064,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.39,1015.1156,86.0,12.52,21.68
3889300,london_grid_065,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.5,1014.4124,86.0,12.06,20.42
3889301,london_grid_066,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.45,1012.8909,86.0,11.83,19.68
3889302,london_grid_067,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.23,1010.5509,87.0,11.88,19.45
3889303,london_grid_068,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.01,1008.211,88.0,11.93,19.21
3889304,london_grid_069,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.75,1005.2482,89.0,12.46,19.37
3889305,london_grid_070,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.49,1002.2854,90.0,12.97,19.52
3889306,london_grid_071,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.32,1000.6221,91.0,13.18,19.37
3889307,london_grid_072,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.24,1000.2584,91.0,13.06,18.9
3889308,london_grid_073,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.17,999.8947,91.0,12.95,18.43
3889309,london_grid_074,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.23,1001.5921,91.0,12.54,18.22
3889310,london_grid_075,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.3,1003.2896,90.0,12.12,18.02
3889311,london_grid_076,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.29,1003.3698,90.0,12.25,17.87
3889312,london_grid_077,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.22,1001.8327,90.0,12.93,17.78
3889313,london_grid_078,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.15,1000.2956,89.0,13.62,17.69
3889314,london_grid_079,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.37,1003.1255,88.0,14.96,17.44
3889315,london_grid_080,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.58,1005.9555,86.0,16.35,17.2
3889316,london_grid_081,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.75,1006.852,84.0,17.94,16.98
3889317,london_grid_082,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,11.88,1005.8152,80.0,19.74,16.79
3889318,london_grid_083,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.0,1004.7783,77.0,21.58,16.62
3889319,london_grid_084,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.27,1015.5242,85.0,12.54,22.76
3889320,london_grid_085,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.41,1014.7563,85.0,12.32,21.37
3889321,london_grid_086,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.55,1013.9885,84.0,12.07,19.98
3889322,london_grid_087,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.52,1012.6722,85.0,11.95,19.29
3889323,london_grid_088,2018-05-22 07:00:00,PARTLY_CLOUDY_DAY,12.31,1010.8074,86.0,11.99,19.31
