id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2701318,xiayunling_meo,2018-04-19 15:00:00,Sunny/clear,16.2,964.4,84.0,1.2,183.0
2702834,shunyi_meo,2018-04-19 16:00:00,Hail,19.5,1008.5,61.0,1.3,155.0
2702835,hadian_meo,2018-04-19 16:00:00,Sunny/clear,19.2,1006.0,63.0,0.9,178.0
2702836,yanqing_meo,2018-04-19 16:00:00,Hail,17.4,955.4,63.0,1.1,115.0
2702837,miyun_meo,2018-04-19 16:00:00,Hail,20.5,1003.1,54.0,1.7,270.0
2702838,huairou_meo,2018-04-19 16:00:00,Hail,19.3,1003.1,58.0,2.7,301.0
2702839,shangdianzi_meo,2018-04-19 16:00:00,Sunny/clear,18.9,977.2,60.0,2.2,236.0
2702840,pinggu_meo,2018-04-19 16:00:00,Sunny/clear,20.8,1007.9,49.0,3.2,106.0
2702841,tongzhou_meo,2018-04-19 16:00:00,Hail,18.3,1009.2,65.0,2.1,87.0
2702842,chaoyang_meo,2018-04-19 16:00:00,Hail,19.4,1007.6,64.0,1.1,84.0
2702843,pingchang_meo,2018-04-19 16:00:00,Hail,20.3,1002.6,51.0,1.7,93.0
2702844,zhaitang_meo,2018-04-19 16:00:00,Hail,18.2,959.8,66.0,1.9,1.0
2702845,mentougou_meo,2018-04-19 16:00:00,Hail,18.5,1001.6,65.0,2.5,131.0
2702846,beijing_meo,2018-04-19 16:00:00,Hail,18.8,1007.8,59.0,1.3,54.0
2702847,shijingshan_meo,2018-04-19 16:00:00,Hail,18.3,1004.0,66.0,0.6,349.0
2702848,fengtai_meo,2018-04-19 16:00:00,Sunny/clear,19.4,1005.1,63.0,1.8,94.0
2702849,daxing_meo,2018-04-19 16:00:00,Hail,18.4,1007.0,63.0,2.0,75.0
2702850,fangshan_meo,2018-04-19 16:00:00,Sunny/clear,17.2,1005.9,60.0,1.1,80.0
2702851,xiayunling_meo,2018-04-19 16:00:00,Hail,15.1,964.4,87.0,1.2,164.0
2704367,shunyi_meo,2018-04-19 17:00:00,Hail,18.6,1008.2,65.0,2.5,159.0
2704368,hadian_meo,2018-04-19 17:00:00,Sunny/clear,18.5,1005.7,66.0,0.9,136.0
2704369,yanqing_meo,2018-04-19 17:00:00,Hail,16.3,955.3,65.0,1.6,102.0
2704370,miyun_meo,2018-04-19 17:00:00,Hail,19.3,1002.8,61.0,0.9,275.0
2704371,huairou_meo,2018-04-19 17:00:00,Hail,18.7,1002.9,62.0,1.5,274.0
2704372,shangdianzi_meo,2018-04-19 17:00:00,Sunny/clear,18.1,977.0,62.0,2.3,209.0
2704373,pinggu_meo,2018-04-19 17:00:00,Sunny/clear,19.9,1007.7,55.0,2.9,75.0
2704374,tongzhou_meo,2018-04-19 17:00:00,Hail,17.0,1009.3,71.0,1.8,112.0
2704375,chaoyang_meo,2018-04-19 17:00:00,Hail,18.3,1007.4,68.0,1.5,84.0
2704376,pingchang_meo,2018-04-19 17:00:00,Hail,19.1,1002.5,58.0,0.8,66.0
2704377,zhaitang_meo,2018-04-19 17:00:00,Hail,16.9,959.6,72.0,0.9,358.0
2704378,mentougou_meo,2018-04-19 17:00:00,Hail,17.7,1001.4,68.0,1.2,123.0
2704379,beijing_meo,2018-04-19 17:00:00,Hail,17.8,1007.7,66.0,1.3,104.0
2704380,shijingshan_meo,2018-04-19 17:00:00,Hail,18.4,1003.8,62.0,0.8,155.0
2704381,fengtai_meo,2018-04-19 17:00:00,Sunny/clear,19.3,1004.8,60.0,2.6,94.0
2704382,daxing_meo,2018-04-19 17:00:00,Hail,17.0,1006.9,67.0,2.8,90.0
2704383,fangshan_meo,2018-04-19 17:00:00,Hail,16.4,1005.6,62.0,2.1,108.0
2704384,xiayunling_meo,2018-04-19 17:00:00,Cloudy,14.6,964.1,89.0,0.9,164.0
2705900,shunyi_meo,2018-04-19 18:00:00,Hail,17.5,1008.1,69.0,1.7,177.0
2705901,hadian_meo,2018-04-19 18:00:00,Sunny/clear,17.2,1005.5,72.0,0.1,999017.0
2705902,yanqing_meo,2018-04-19 18:00:00,Hail,15.5,954.9,69.0,1.6,125.0
2705903,miyun_meo,2018-04-19 18:00:00,Hail,18.2,1002.8,68.0,1.2,271.0
2705904,huairou_meo,2018-04-19 18:00:00,Hail,18.2,1002.6,67.0,2.3,284.0
2705905,shangdianzi_meo,2018-04-19 18:00:00,Hail,17.4,976.7,65.0,2.4,180.0
2705906,pinggu_meo,2018-04-19 18:00:00,Sunny/clear,19.5,1007.3,52.0,3.7,89.0
2705907,tongzhou_meo,2018-04-19 18:00:00,Hail,15.8,1009.0,73.0,1.5,79.0
2705908,chaoyang_meo,2018-04-19 18:00:00,Hail,17.5,1007.3,70.0,1.8,99.0
2705909,pingchang_meo,2018-04-19 18:00:00,Hail,18.5,1002.4,63.0,3.0,104.0
2705910,zhaitang_meo,2018-04-19 18:00:00,Hail,15.9,959.2,75.0,1.0,49.0
2705911,mentougou_meo,2018-04-19 18:00:00,Hail,17.0,1001.2,72.0,0.4,232.0
2705912,beijing_meo,2018-04-19 18:00:00,Hail,17.2,1007.5,71.0,1.8,86.0
2705913,shijingshan_meo,2018-04-19 18:00:00,Hail,17.0,1003.6,70.0,0.5,357.0
2705914,fengtai_meo,2018-04-19 18:00:00,Sunny/clear,18.6,1004.6,66.0,1.7,96.0
2705915,daxing_meo,2018-04-19 18:00:00,Hail,16.2,1006.7,72.0,1.4,74.0
2705916,fangshan_meo,2018-04-19 18:00:00,Hail,16.2,1005.4,61.0,1.5,96.0
2705917,xiayunling_meo,2018-04-19 18:00:00,Cloudy,13.7,963.8,91.0,0.8,196.0
2707433,shunyi_meo,2018-04-19 19:00:00,Hail,16.8,1007.8,69.0,2.3,164.0
2707434,hadian_meo,2018-04-19 19:00:00,Hail,16.1,1005.3,80.0,0.0,999017.0
2707435,yanqing_meo,2018-04-19 19:00:00,Hail,14.7,954.4,75.0,1.7,25.0
2707436,miyun_meo,2018-04-19 19:00:00,Hail,17.6,1002.7,71.0,1.5,256.0
2707437,huairou_meo,2018-04-19 19:00:00,Hail,17.0,1002.4,72.0,1.6,307.0
2707438,shangdianzi_meo,2018-04-19 19:00:00,Hail,16.6,976.7,71.0,2.5,218.0
2707439,pinggu_meo,2018-04-19 19:00:00,Sunny/clear,18.9,1007.0,56.0,2.9,84.0
2707440,tongzhou_meo,2018-04-19 19:00:00,Hail,14.8,1008.7,74.0,1.7,101.0
2707441,chaoyang_meo,2018-04-19 19:00:00,Hail,16.4,1007.0,73.0,1.6,88.0
2707442,pingchang_meo,2018-04-19 19:00:00,Hail,17.7,1002.3,67.0,2.3,85.0
2707443,zhaitang_meo,2018-04-19 19:00:00,Hail,15.5,959.1,75.0,1.3,70.0
2707444,mentougou_meo,2018-04-19 19:00:00,Hail,15.8,1001.0,77.0,0.3,188.0
2707445,beijing_meo,2018-04-19 19:00:00,Hail,15.9,1007.3,72.0,1.7,86.0
2707446,shijingshan_meo,2018-04-19 19:00:00,Hail,15.6,1003.4,77.0,0.7,308.0
2707447,fengtai_meo,2018-04-19 19:00:00,Hail,16.6,1004.4,75.0,0.6,60.0
2707448,daxing_meo,2018-04-19 19:00:00,Hail,15.2,1006.4,79.0,1.2,92.0
2707449,fangshan_meo,2018-04-19 19:00:00,Hail,15.8,1005.1,68.0,1.3,91.0
2707450,xiayunling_meo,2018-04-19 19:00:00,Cloudy,13.3,963.6,92.0,0.3,251.0
2708966,shunyi_meo,2018-04-19 20:00:00,Hail,15.7,1007.9,73.0,0.9,171.0
2708967,hadian_meo,2018-04-19 20:00:00,Hail,15.8,1005.5,80.0,0.2,999017.0
2708968,yanqing_meo,2018-04-19 20:00:00,Hail,13.7,954.4,79.0,0.9,84.0
2708969,miyun_meo,2018-04-19 20:00:00,Hail,15.7,1002.9,80.0,1.0,175.0
2708970,huairou_meo,2018-04-19 20:00:00,Hail,16.4,1002.4,75.0,1.6,305.0
2708971,shangdianzi_meo,2018-04-19 20:00:00,Hail,15.4,976.9,77.0,1.2,208.0
2708972,pinggu_meo,2018-04-19 20:00:00,Sunny/clear,18.5,1007.3,54.0,2.8,97.0
2708973,tongzhou_meo,2018-04-19 20:00:00,Hail,14.0,1008.8,76.0,1.3,62.0
2708974,chaoyang_meo,2018-04-19 20:00:00,Hail,15.4,1007.2,76.0,1.4,58.0
2708975,pingchang_meo,2018-04-19 20:00:00,Hail,16.7,1002.2,71.0,1.1,83.0
2708976,zhaitang_meo,2018-04-19 20:00:00,Hail,15.0,959.3,74.0,1.2,58.0
2708977,mentougou_meo,2018-04-19 20:00:00,Hail,14.9,1001.1,82.0,0.9,280.0
2708978,beijing_meo,2018-04-19 20:00:00,Hail,15.3,1007.3,73.0,1.4,59.0
2708979,shijingshan_meo,2018-04-19 20:00:00,Hail,15.3,1003.5,78.0,1.3,7.0
2708980,fengtai_meo,2018-04-19 20:00:00,Hail,16.6,1004.6,77.0,1.5,92.0
2708981,daxing_meo,2018-04-19 20:00:00,Hail,14.8,1006.5,79.0,1.6,80.0
2708982,fangshan_meo,2018-04-19 20:00:00,Hail,14.3,1005.4,75.0,1.0,36.0
2708983,xiayunling_meo,2018-04-19 20:00:00,Cloudy,12.7,963.6,93.0,0.0,999017.0
2710499,shunyi_meo,2018-04-19 21:00:00,Hail,14.7,1007.7,78.0,0.0,999017.0
2710500,hadian_meo,2018-04-19 21:00:00,Hail,15.0,1005.5,82.0,0.0,999017.0
2710501,yanqing_meo,2018-04-19 21:00:00,Hail,14.0,954.0,78.0,1.1,63.0
2710502,miyun_meo,2018-04-19 21:00:00,Hail,14.6,1002.6,85.0,0.5,225.0
2710503,huairou_meo,2018-04-19 21:00:00,Hail,15.2,1002.2,82.0,1.6,297.0
2710504,shangdianzi_meo,2018-04-19 21:00:00,Hail,14.7,976.9,81.0,0.9,240.0
2710505,pinggu_meo,2018-04-19 21:00:00,Sunny/clear,17.5,1007.4,59.0,2.4,104.0
2710506,tongzhou_meo,2018-04-19 21:00:00,Hail,12.3,1008.9,85.0,0.7,62.0
2710507,chaoyang_meo,2018-04-19 21:00:00,Hail,14.2,1007.0,81.0,1.2,72.0
2710508,pingchang_meo,2018-04-19 21:00:00,Hail,16.2,1002.2,73.0,1.2,103.0
2710509,zhaitang_meo,2018-04-19 21:00:00,Hail,14.4,959.1,77.0,2.9,0.0
2710510,mentougou_meo,2018-04-19 21:00:00,Hail,14.1,1001.0,86.0,1.1,124.0
2710511,beijing_meo,2018-04-19 21:00:00,Hail,14.6,1007.2,74.0,1.5,49.0
2710512,shijingshan_meo,2018-04-19 21:00:00,Hail,15.3,1003.5,78.0,0.7,29.0
2710513,fengtai_meo,2018-04-19 21:00:00,Hail,15.6,1004.4,77.0,0.8,66.0
2710514,daxing_meo,2018-04-19 21:00:00,Hail,13.9,1006.3,81.0,1.3,74.0
2710515,fangshan_meo,2018-04-19 21:00:00,Hail,13.2,1005.1,80.0,1.9,58.0
2710516,xiayunling_meo,2018-04-19 21:00:00,Cloudy,12.4,963.3,94.0,1.2,176.0
2712032,shunyi_meo,2018-04-19 22:00:00,Hail,14.8,1007.8,77.0,0.5,182.0
2712033,hadian_meo,2018-04-19 22:00:00,Hail,14.2,1005.4,85.0,0.2,999017.0
2712034,yanqing_meo,2018-04-19 22:00:00,Hail,13.7,953.8,80.0,1.3,68.0
2712035,miyun_meo,2018-04-19 22:00:00,Hail,13.6,1002.6,90.0,0.4,36.0
2712036,huairou_meo,2018-04-19 22:00:00,Hail,14.4,1002.0,85.0,1.7,320.0
2712037,shangdianzi_meo,2018-04-19 22:00:00,Hail,14.2,976.8,84.0,1.4,269.0
2712038,pinggu_meo,2018-04-19 22:00:00,Sunny/clear,16.7,1007.6,63.0,0.8,137.0
2712039,tongzhou_meo,2018-04-19 22:00:00,Hail,12.5,1009.0,84.0,1.4,90.0
2712040,chaoyang_meo,2018-04-19 22:00:00,Hail,14.2,1007.1,79.0,0.9,62.0
2712041,pingchang_meo,2018-04-19 22:00:00,Hail,14.7,1002.2,79.0,0.1,999017.0
2712042,zhaitang_meo,2018-04-19 22:00:00,Hail,12.7,959.2,83.0,0.3,105.0
2712043,mentougou_meo,2018-04-19 22:00:00,Hail,13.6,1001.0,87.0,0.7,187.0
2712044,beijing_meo,2018-04-19 22:00:00,Hail,14.5,1007.4,73.0,2.4,75.0
2712045,shijingshan_meo,2018-04-19 22:00:00,Hail,14.3,1003.4,82.0,0.6,98.0
2712046,fengtai_meo,2018-04-19 22:00:00,Hail,14.2,1004.4,85.0,0.3,90.0
2712047,daxing_meo,2018-04-19 22:00:00,Hail,13.6,1006.4,83.0,2.0,83.0
2712048,fangshan_meo,2018-04-19 22:00:00,Hail,12.6,1005.3,83.0,0.9,84.0
2712049,xiayunling_meo,2018-04-19 22:00:00,Cloudy,11.8,963.3,94.0,1.5,320.0
2713565,shunyi_meo,2018-04-19 23:00:00,Hail,15.8,1007.9,72.0,1.2,177.0
2713566,hadian_meo,2018-04-19 23:00:00,Hail,15.2,1005.6,80.0,1.1,30.0
2713567,yanqing_meo,2018-04-19 23:00:00,Hail,14.7,954.2,78.0,1.2,53.0
2713568,miyun_meo,2018-04-19 23:00:00,Cloudy,15.0,1002.7,89.0,0.2,999017.0
2713569,huairou_meo,2018-04-19 23:00:00,Hail,15.3,1002.3,80.0,1.9,241.0
2713570,shangdianzi_meo,2018-04-19 23:00:00,Hail,15.1,976.9,81.0,0.7,155.0
2713571,pinggu_meo,2018-04-19 23:00:00,Hail,17.3,1007.6,61.0,3.2,93.0
2713572,tongzhou_meo,2018-04-19 23:00:00,Hail,14.2,1009.0,76.0,2.6,91.0
2713573,chaoyang_meo,2018-04-19 23:00:00,Hail,15.6,1007.1,70.0,1.2,137.0
2713574,pingchang_meo,2018-04-19 23:00:00,Hail,15.8,1002.5,76.0,0.7,310.0
2713575,zhaitang_meo,2018-04-19 23:00:00,Hail,13.0,959.7,85.0,1.4,191.0
2713576,mentougou_meo,2018-04-19 23:00:00,Hail,14.6,1001.2,82.0,1.4,287.0
2713577,beijing_meo,2018-04-19 23:00:00,Hail,15.1,1007.4,70.0,1.7,93.0
2713578,shijingshan_meo,2018-04-19 23:00:00,Hail,15.5,1003.6,78.0,1.5,358.0
2713579,fengtai_meo,2018-04-19 23:00:00,Hail,16.8,1004.7,73.0,1.2,110.0
2713580,daxing_meo,2018-04-19 23:00:00,Hail,14.7,1006.6,76.0,2.5,96.0
2713581,fangshan_meo,2018-04-19 23:00:00,Hail,14.8,1005.4,71.0,2.0,104.0
2713582,xiayunling_meo,2018-04-19 23:00:00,Cloudy,12.6,963.5,95.0,0.4,264.0
