id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3555086,london_grid_483,2018-05-13 01:00:00,RAIN,10.53,1013.1519,74.0,260.01,16.2
3555087,london_grid_484,2018-05-13 01:00:00,RAIN,9.95,1012.1083,77.0,262.89,15.97
3555088,london_grid_485,2018-05-13 01:00:00,RAIN,9.37,1011.0647,80.0,265.85,15.78
3555089,london_grid_486,2018-05-13 01:00:00,RAIN,8.55,1009.1499,84.0,266.63,14.79
3555090,london_grid_487,2018-05-13 01:00:00,RAIN,7.5,1006.3641,90.0,264.86,12.97
3555091,london_grid_488,2018-05-13 01:00:00,RAIN,6.44,1003.5783,95.0,262.52,11.17
3555092,london_grid_489,2018-05-13 01:00:00,RAIN,6.68,1002.5732,95.0,259.78,10.92
3555093,london_grid_490,2018-05-13 01:00:00,RAIN,6.91,1001.568,96.0,256.91,10.69
3555094,london_grid_491,2018-05-13 01:00:00,RAIN,7.57,1002.5333,93.0,258.6,10.47
3555095,london_grid_492,2018-05-13 01:00:00,RAIN,8.65,1005.4691,88.0,265.1,10.34
3555096,london_grid_493,2018-05-13 01:00:00,RAIN,9.73,1008.4048,84.0,271.67,10.34
3555097,london_grid_494,2018-05-13 01:00:00,RAIN,8.99,1006.4058,88.0,279.69,10.45
3555098,london_grid_495,2018-05-13 01:00:00,RAIN,8.24,1004.4068,93.0,287.39,10.75
3555099,london_grid_496,2018-05-13 01:00:00,RAIN,7.77,1003.1283,96.0,291.9,11.21
3555100,london_grid_497,2018-05-13 01:00:00,RAIN,7.57,1002.5702,96.0,293.49,11.71
3555101,london_grid_498,2018-05-13 01:00:00,RAIN,7.37,1002.0121,97.0,294.94,12.22
3555102,london_grid_499,2018-05-13 01:00:00,RAIN,7.71,1003.4451,97.0,292.31,12.86
3555103,london_grid_500,2018-05-13 01:00:00,RAIN,8.04,1004.8782,97.0,289.93,13.53
3555104,london_grid_501,2018-05-13 01:00:00,RAIN,8.47,1006.349,97.0,287.88,14.34
3555105,london_grid_502,2018-05-13 01:00:00,RAIN,8.99,1007.8577,97.0,286.16,15.27
3555106,london_grid_503,2018-05-13 01:00:00,RAIN,9.51,1009.3664,96.0,284.64,16.22
3555107,london_grid_504,2018-05-13 01:00:00,RAIN,10.5,1013.1209,75.0,261.25,16.72
3555108,london_grid_505,2018-05-13 01:00:00,RAIN,10.1,1012.4764,78.0,263.91,16.82
3555109,london_grid_506,2018-05-13 01:00:00,RAIN,9.7,1011.8318,80.0,266.53,16.96
3555110,london_grid_507,2018-05-13 01:00:00,RAIN,8.94,1010.1635,84.0,267.09,15.92
3555111,london_grid_508,2018-05-13 01:00:00,RAIN,7.8,1007.4715,90.0,265.24,13.68
3555112,london_grid_509,2018-05-13 01:00:00,RAIN,6.67,1004.7794,95.0,262.68,11.46
3555113,london_grid_510,2018-05-13 01:00:00,RAIN,6.84,1003.5736,96.0,260.17,11.12
3555114,london_grid_511,2018-05-13 01:00:00,RAIN,7.02,1002.3679,96.0,257.52,10.8
3555115,london_grid_512,2018-05-13 01:00:00,RAIN,7.56,1003.1939,94.0,259.7,10.61
3555116,london_grid_513,2018-05-13 01:00:00,RAIN,8.46,1006.0516,90.0,266.85,10.64
3555117,london_grid_514,2018-05-13 01:00:00,RAIN,9.37,1008.9093,87.0,273.85,10.83
3555118,london_grid_515,2018-05-13 01:00:00,RAIN,8.78,1007.0409,90.0,281.96,11.06
3555119,london_grid_516,2018-05-13 01:00:00,RAIN,8.19,1005.1725,93.0,289.6,11.49
3555120,london_grid_517,2018-05-13 01:00:00,RAIN,7.81,1003.8651,96.0,293.73,12.05
3555121,london_grid_518,2018-05-13 01:00:00,RAIN,7.64,1003.1186,96.0,294.79,12.58
3555122,london_grid_519,2018-05-13 01:00:00,RAIN,7.46,1002.3722,97.0,295.77,13.11
3555123,london_grid_520,2018-05-13 01:00:00,RAIN,7.82,1003.4003,97.0,292.55,13.81
3555124,london_grid_521,2018-05-13 01:00:00,RAIN,8.18,1004.4284,97.0,289.65,14.55
3555125,london_grid_522,2018-05-13 01:00:00,RAIN,8.63,1005.7345,97.0,287.34,15.35
3555126,london_grid_523,2018-05-13 01:00:00,RAIN,9.17,1007.3186,96.0,285.57,16.19
3555127,london_grid_524,2018-05-13 01:00:00,RAIN,9.71,1008.9027,96.0,283.97,17.05
3555128,london_grid_525,2018-05-13 01:00:00,RAIN,10.46,1013.0899,76.0,262.41,17.24
3555129,london_grid_526,2018-05-13 01:00:00,RAIN,10.25,1012.8445,78.0,264.83,17.68
3555130,london_grid_527,2018-05-13 01:00:00,RAIN,10.04,1012.599,80.0,267.13,18.15
3555131,london_grid_528,2018-05-13 01:00:00,RAIN,9.32,1011.1771,83.0,267.49,17.06
3555132,london_grid_529,2018-05-13 01:00:00,RAIN,8.1,1008.5788,89.0,265.59,14.39
3555133,london_grid_530,2018-05-13 01:00:00,RAIN,6.89,1005.9805,95.0,262.83,11.74
3555134,london_grid_531,2018-05-13 01:00:00,RAIN,7.01,1004.5741,96.0,260.56,11.32
3555135,london_grid_532,2018-05-13 01:00:00,RAIN,7.13,1003.1677,96.0,258.11,10.91
3555136,london_grid_533,2018-05-13 01:00:00,RAIN,7.55,1003.8544,95.0,260.76,10.74
3555137,london_grid_534,2018-05-13 01:00:00,RAIN,8.28,1006.6341,92.0,268.51,10.94
3555138,london_grid_535,2018-05-13 01:00:00,RAIN,9.01,1009.4138,90.0,275.84,11.33
3555139,london_grid_536,2018-05-13 01:00:00,RAIN,8.58,1007.676,92.0,284.0,11.68
3555140,london_grid_537,2018-05-13 01:00:00,RAIN,8.14,1005.9381,94.0,291.53,12.26
3555141,london_grid_538,2018-05-13 01:00:00,RAIN,7.85,1004.6018,96.0,295.33,12.9
3555142,london_grid_539,2018-05-13 01:00:00,RAIN,7.7,1003.667,96.0,295.93,13.45
3555143,london_grid_540,2018-05-13 01:00:00,RAIN,7.55,1002.7322,97.0,296.49,14.01
3555144,london_grid_541,2018-05-13 01:00:00,RAIN,7.93,1003.3554,97.0,292.76,14.76
3555145,london_grid_542,2018-05-13 01:00:00,RAIN,8.32,1003.9786,97.0,289.41,15.57
3555146,london_grid_543,2018-05-13 01:00:00,RAIN,8.79,1005.1199,97.0,286.88,16.36
3555147,london_grid_544,2018-05-13 01:00:00,RAIN,9.35,1006.7794,96.0,285.04,17.11
3555148,london_grid_545,2018-05-13 01:00:00,RAIN,9.91,1008.439,96.0,283.36,17.88
3555149,london_grid_546,2018-05-13 01:00:00,RAIN,10.48,1013.0896,77.0,263.23,17.93
3555150,london_grid_547,2018-05-13 01:00:00,RAIN,10.29,1012.9064,79.0,265.38,18.35
3555151,london_grid_548,2018-05-13 01:00:00,RAIN,10.1,1012.7232,80.0,267.44,18.8
3555152,london_grid_549,2018-05-13 01:00:00,RAIN,9.46,1011.7186,84.0,267.76,17.68
3555153,london_grid_550,2018-05-13 01:00:00,RAIN,8.38,1009.8927,89.0,266.08,14.99
3555154,london_grid_551,2018-05-13 01:00:00,RAIN,7.3,1008.0668,95.0,263.65,12.31
3555155,london_grid_552,2018-05-13 01:00:00,RAIN,7.33,1005.6761,95.0,261.87,11.73
3555156,london_grid_553,2018-05-13 01:00:00,RAIN,7.35,1003.2854,96.0,259.9,11.17
3555157,london_grid_554,2018-05-13 01:00:00,RAIN,7.76,1003.7622,95.0,263.59,11.29
3555158,london_grid_555,2018-05-13 01:00:00,RAIN,8.56,1007.1065,92.0,272.02,12.31
3555159,london_grid_556,2018-05-13 01:00:00,RAIN,9.36,1010.4508,89.0,279.05,13.55
3555160,london_grid_557,2018-05-13 01:00:00,RAIN,8.89,1009.0011,91.0,285.89,13.55
3555161,london_grid_558,2018-05-13 01:00:00,RAIN,8.42,1007.5514,94.0,292.64,13.75
3555162,london_grid_559,2018-05-13 01:00:00,RAIN,8.1,1006.1746,95.0,295.99,14.08
3555163,london_grid_560,2018-05-13 01:00:00,RAIN,7.93,1004.8707,96.0,296.14,14.41
3555164,london_grid_561,2018-05-13 01:00:00,RAIN,7.76,1003.5668,97.0,296.28,14.74
3555165,london_grid_562,2018-05-13 01:00:00,RAIN,8.16,1003.8603,97.0,292.47,15.5
3555166,london_grid_563,2018-05-13 01:00:00,RAIN,8.56,1004.1538,97.0,289.04,16.33
3555167,london_grid_564,2018-05-13 01:00:00,RAIN,9.02,1004.9482,97.0,286.6,17.03
3555168,london_grid_565,2018-05-13 01:00:00,RAIN,9.54,1006.2436,97.0,285.0,17.59
3555169,london_grid_566,2018-05-13 01:00:00,RAIN,10.06,1007.5389,96.0,283.49,18.16
3555170,london_grid_567,2018-05-13 01:00:00,RAIN,10.5,1013.0892,78.0,263.98,18.62
3555171,london_grid_568,2018-05-13 01:00:00,RAIN,10.33,1012.9683,80.0,265.9,19.02
3555172,london_grid_569,2018-05-13 01:00:00,RAIN,10.15,1012.8474,81.0,267.73,19.45
3555173,london_grid_570,2018-05-13 01:00:00,RAIN,9.6,1012.2602,84.0,268.02,18.31
3555174,london_grid_571,2018-05-13 01:00:00,RAIN,8.66,1011.2067,89.0,266.53,15.59
3555175,london_grid_572,2018-05-13 01:00:00,RAIN,7.72,1010.1532,94.0,264.4,12.89
3555176,london_grid_573,2018-05-13 01:00:00,RAIN,7.64,1006.7781,95.0,263.08,12.16
3555177,london_grid_574,2018-05-13 01:00:00,RAIN,7.57,1003.4031,96.0,261.6,11.43
3555178,london_grid_575,2018-05-13 01:00:00,RAIN,7.97,1003.67,95.0,266.15,11.87
3555179,london_grid_576,2018-05-13 01:00:00,RAIN,8.84,1007.5789,92.0,274.83,13.71
3555180,london_grid_577,2018-05-13 01:00:00,RAIN,9.72,1011.4878,88.0,281.34,15.8
3555181,london_grid_578,2018-05-13 01:00:00,RAIN,9.2,1010.3262,91.0,287.33,15.43
3555182,london_grid_579,2018-05-13 01:00:00,RAIN,8.69,1009.1647,93.0,293.53,15.25
3555183,london_grid_580,2018-05-13 01:00:00,RAIN,8.34,1007.7474,95.0,296.55,15.27
3555184,london_grid_581,2018-05-13 01:00:00,RAIN,8.15,1006.0743,96.0,296.32,15.37
3555185,london_grid_582,2018-05-13 01:00:00,RAIN,7.97,1004.4013,97.0,296.08,15.47
3555186,london_grid_583,2018-05-13 01:00:00,RAIN,8.39,1004.3652,97.0,292.21,16.24
3555187,london_grid_584,2018-05-13 01:00:00,RAIN,8.8,1004.329,97.0,288.7,17.08
3555188,london_grid_585,2018-05-13 01:00:00,RAIN,9.25,1004.7765,97.0,286.35,17.7
3555189,london_grid_586,2018-05-13 01:00:00,RAIN,9.74,1005.7077,97.0,284.96,18.07
3555190,london_grid_587,2018-05-13 01:00:00,RAIN,10.22,1006.6388,97.0,283.62,18.45
3555191,london_grid_588,2018-05-13 01:00:00,RAIN,10.52,1013.0756,79.0,264.5,19.26
3555192,london_grid_589,2018-05-13 01:00:00,RAIN,10.37,1012.9781,81.0,266.22,19.63
3555193,london_grid_590,2018-05-13 01:00:00,RAIN,10.22,1012.8806,82.0,267.89,20.01
3555194,london_grid_591,2018-05-13 01:00:00,RAIN,9.75,1012.5017,85.0,268.22,18.94
3555195,london_grid_592,2018-05-13 01:00:00,RAIN,8.96,1011.8412,89.0,267.05,16.41
3555196,london_grid_593,2018-05-13 01:00:00,RAIN,8.17,1011.1808,93.0,265.46,13.88
3555197,london_grid_594,2018-05-13 01:00:00,RAIN,8.0,1007.3982,95.0,264.69,12.88
3555198,london_grid_595,2018-05-13 01:00:00,RAIN,7.82,1003.6157,96.0,263.78,11.88
3555199,london_grid_596,2018-05-13 01:00:00,RAIN,8.18,1003.7845,95.0,268.81,12.48
3555200,london_grid_597,2018-05-13 01:00:00,RAIN,9.08,1007.9047,92.0,277.29,14.93
3555201,london_grid_598,2018-05-13 01:00:00,RAIN,9.97,1012.025,88.0,283.28,17.62
3555202,london_grid_599,2018-05-13 01:00:00,RAIN,9.5,1011.142,90.0,288.58,17.25
3555203,london_grid_600,2018-05-13 01:00:00,RAIN,9.03,1010.2591,93.0,294.06,17.04
3555204,london_grid_601,2018-05-13 01:00:00,RAIN,8.68,1008.9384,94.0,296.61,16.82
3555205,london_grid_602,2018-05-13 01:00:00,RAIN,8.46,1007.1798,95.0,296.14,16.48
3555206,london_grid_603,2018-05-13 01:00:00,RAIN,8.25,1005.4213,97.0,295.65,16.13
3555207,london_grid_604,2018-05-13 01:00:00,RAIN,8.66,1004.9924,97.0,291.9,16.91
3555208,london_grid_605,2018-05-13 01:00:00,RAIN,9.07,1004.5636,97.0,288.49,17.75
3555209,london_grid_606,2018-05-13 01:00:00,RAIN,9.5,1004.6944,97.0,286.3,18.34
3555210,london_grid_607,2018-05-13 01:00:00,RAIN,9.94,1005.3849,97.0,285.1,18.63
3555211,london_grid_608,2018-05-13 01:00:00,RAIN,10.38,1006.0755,97.0,283.94,18.93
3555212,london_grid_609,2018-05-13 01:00:00,RAIN,10.55,1013.0487,80.0,264.81,19.86
3555213,london_grid_610,2018-05-13 01:00:00,RAIN,10.42,1012.9358,81.0,266.39,20.16
3555214,london_grid_611,2018-05-13 01:00:00,RAIN,10.28,1012.8229,83.0,267.92,20.48
3555215,london_grid_612,2018-05-13 01:00:00,RAIN,9.91,1012.4431,85.0,268.36,19.58
3555216,london_grid_613,2018-05-13 01:00:00,RAIN,9.29,1011.7964,89.0,267.63,17.44
3555217,london_grid_614,2018-05-13 01:00:00,RAIN,8.67,1011.1497,92.0,266.69,15.31
3555218,london_grid_615,2018-05-13 01:00:00,RAIN,8.39,1007.5364,94.0,266.51,13.92
3555219,london_grid_616,2018-05-13 01:00:00,RAIN,8.11,1003.9231,96.0,266.29,12.53
3555220,london_grid_617,2018-05-13 01:00:00,RAIN,8.4,1004.1056,95.0,271.56,13.12
3555221,london_grid_618,2018-05-13 01:00:00,RAIN,9.27,1008.0839,92.0,279.58,15.96
3555222,london_grid_619,2018-05-13 01:00:00,RAIN,10.13,1012.0623,88.0,285.11,19.01
3555223,london_grid_620,2018-05-13 01:00:00,RAIN,9.78,1011.4485,90.0,289.72,19.01
3555224,london_grid_621,2018-05-13 01:00:00,RAIN,9.43,1010.8347,92.0,294.3,19.14
3555225,london_grid_622,2018-05-13 01:00:00,RAIN,9.12,1009.7476,93.0,296.28,18.74
3555226,london_grid_623,2018-05-13 01:00:00,RAIN,8.85,1008.1872,95.0,295.67,17.74
3555227,london_grid_624,2018-05-13 01:00:00,RAIN,8.59,1006.6267,96.0,294.99,16.73
3555228,london_grid_625,2018-05-13 01:00:00,RAIN,8.98,1005.742,97.0,291.55,17.5
3555229,london_grid_626,2018-05-13 01:00:00,RAIN,9.37,1004.8574,97.0,288.41,18.33
3555230,london_grid_627,2018-05-13 01:00:00,RAIN,9.76,1004.7018,97.0,286.42,18.93
3555231,london_grid_628,2018-05-13 01:00:00,RAIN,10.16,1005.2753,97.0,285.41,19.28
3555232,london_grid_629,2018-05-13 01:00:00,RAIN,10.55,1005.8489,97.0,284.43,19.63
3555233,london_grid_630,2018-05-13 01:00:00,RAIN,10.58,1013.0218,81.0,265.1,20.45
3555234,london_grid_631,2018-05-13 01:00:00,RAIN,10.46,1012.8935,82.0,266.54,20.7
3555235,london_grid_632,2018-05-13 01:00:00,RAIN,10.35,1012.7652,83.0,267.95,20.96
3555236,london_grid_633,2018-05-13 01:00:00,RAIN,10.07,1012.3846,85.0,268.49,20.22
3555237,london_grid_634,2018-05-13 01:00:00,RAIN,9.62,1011.7516,88.0,268.14,18.48
3555238,london_grid_635,2018-05-13 01:00:00,RAIN,9.16,1011.1186,91.0,267.71,16.74
3555239,london_grid_636,2018-05-13 01:00:00,RAIN,8.78,1007.6746,93.0,268.08,14.97
3555240,london_grid_637,2018-05-13 01:00:00,RAIN,8.4,1004.2305,95.0,268.55,13.2
3555241,london_grid_638,2018-05-13 01:00:00,RAIN,8.63,1004.4267,95.0,274.04,13.8
3555242,london_grid_639,2018-05-13 01:00:00,RAIN,9.46,1008.2631,92.0,281.59,17.01
3555243,london_grid_640,2018-05-13 01:00:00,RAIN,10.29,1012.0995,89.0,286.68,20.41
3555244,london_grid_641,2018-05-13 01:00:00,RAIN,10.06,1011.7549,90.0,290.66,20.77
3555245,london_grid_642,2018-05-13 01:00:00,RAIN,9.83,1011.4103,91.0,294.49,21.23
3555246,london_grid_643,2018-05-13 01:00:00,RAIN,9.56,1010.5568,92.0,296.01,20.66
3555247,london_grid_644,2018-05-13 01:00:00,RAIN,9.25,1009.1945,94.0,295.27,18.99
3555248,london_grid_645,2018-05-13 01:00:00,RAIN,8.93,1007.8321,96.0,294.38,17.33
3555249,london_grid_646,2018-05-13 01:00:00,RAIN,9.3,1006.4917,96.0,291.22,18.09
3555250,london_grid_647,2018-05-13 01:00:00,RAIN,9.67,1005.1512,97.0,288.32,18.91
3555251,london_grid_648,2018-05-13 01:00:00,RAIN,10.03,1004.7092,97.0,286.53,19.53
3555252,london_grid_649,2018-05-13 01:00:00,RAIN,10.37,1005.1657,97.0,285.69,19.92
3555253,london_grid_650,2018-05-13 01:00:00,RAIN,10.72,1005.6222,97.0,284.89,20.32
3555254,london_grid_651,2018-05-13 01:00:00,RAIN,10.57,1013.1013,82.0,265.15,20.59
3555255,london_grid_652,2018-05-13 01:00:00,RAIN,10.47,1012.9475,83.0,266.47,20.81
3555256,london_grid_653,2018-05-13 01:00:00,RAIN,10.37,1012.7937,84.0,267.76,21.04
3555257,london_grid_654,2018-05-13 01:00:00,RAIN,10.16,1012.4136,86.0,268.43,20.51
3555258,london_grid_655,2018-05-13 01:00:00,RAIN,9.82,1011.8071,88.0,268.5,19.21
3555259,london_grid_656,2018-05-13 01:00:00,RAIN,9.48,1011.2006,90.0,268.58,17.92
3555260,london_grid_657,2018-05-13 01:00:00,RAIN,9.09,1008.373,93.0,269.59,16.04
3555261,london_grid_658,2018-05-13 01:00:00,RAIN,8.7,1005.5454,95.0,270.88,14.16
3555262,london_grid_659,2018-05-13 01:00:00,RAIN,8.88,1005.6888,95.0,276.19,14.77
3555263,london_grid_660,2018-05-13 01:00:00,RAIN,9.62,1008.8032,92.0,282.83,18.06
3555264,london_grid_661,2018-05-13 01:00:00,RAIN,10.36,1011.9175,89.0,287.39,21.51
3555265,london_grid_662,2018-05-13 01:00:00,RAIN,10.21,1011.6259,90.0,290.73,22.04
3555266,london_grid_663,2018-05-13 01:00:00,RAIN,10.06,1011.3344,91.0,293.9,22.64
3555267,london_grid_664,2018-05-13 01:00:00,RAIN,9.85,1010.6877,92.0,295.13,21.9
3555268,london_grid_665,2018-05-13 01:00:00,RAIN,9.57,1009.6859,94.0,294.46,19.78
3555269,london_grid_666,2018-05-13 01:00:00,RAIN,9.29,1008.6842,96.0,293.63,17.66
3555270,london_grid_667,2018-05-13 01:00:00,RAIN,9.61,1007.1804,97.0,290.88,18.54
3555271,london_grid_668,2018-05-13 01:00:00,RAIN,9.94,1005.6766,97.0,288.39,19.46
3555272,london_grid_669,2018-05-13 01:00:00,RAIN,10.26,1005.2139,97.0,286.78,20.05
3555273,london_grid_670,2018-05-13 01:00:00,RAIN,10.56,1005.7924,97.0,285.87,20.29
3555274,london_grid_671,2018-05-13 01:00:00,RAIN,10.86,1006.3709,97.0,284.99,20.54
3555275,london_grid_672,2018-05-13 01:00:00,RAIN,10.56,1013.1808,83.0,265.2,20.73
3555276,london_grid_673,2018-05-13 01:00:00,RAIN,10.48,1013.0015,84.0,266.4,20.93
3555277,london_grid_674,2018-05-13 01:00:00,RAIN,10.4,1012.8222,85.0,267.57,21.13
3555278,london_grid_675,2018-05-13 01:00:00,RAIN,10.24,1012.4426,86.0,268.36,20.8
3555279,london_grid_676,2018-05-13 01:00:00,RAIN,10.02,1011.8626,88.0,268.83,19.95
3555280,london_grid_677,2018-05-13 01:00:00,RAIN,9.79,1011.2827,90.0,269.33,19.1
3555281,london_grid_678,2018-05-13 01:00:00,RAIN,9.39,1009.0715,92.0,270.91,17.12
3555282,london_grid_679,2018-05-13 01:00:00,RAIN,9.0,1006.8604,94.0,272.9,15.15
3555283,london_grid_680,2018-05-13 01:00:00,RAIN,9.13,1006.9509,94.0,278.06,15.76
3555284,london_grid_681,2018-05-13 01:00:00,RAIN,9.79,1009.3432,92.0,283.94,19.12
3555285,london_grid_682,2018-05-13 01:00:00,RAIN,10.44,1011.7355,90.0,288.03,22.61
3555286,london_grid_683,2018-05-13 01:00:00,RAIN,10.36,1011.497,90.0,290.79,23.3
3555287,london_grid_684,2018-05-13 01:00:00,RAIN,10.29,1011.2584,91.0,293.38,24.05
3555288,london_grid_685,2018-05-13 01:00:00,RAIN,10.13,1010.8186,92.0,294.35,23.14
3555289,london_grid_686,2018-05-13 01:00:00,RAIN,9.89,1010.1774,94.0,293.71,20.56
3555290,london_grid_687,2018-05-13 01:00:00,RAIN,9.64,1009.5362,96.0,292.89,17.98
3555291,london_grid_688,2018-05-13 01:00:00,RAIN,9.93,1007.8691,97.0,290.56,18.98
3555292,london_grid_689,2018-05-13 01:00:00,RAIN,10.21,1006.202,97.0,288.46,20.01
3555293,london_grid_690,2018-05-13 01:00:00,RAIN,10.48,1005.7187,97.0,287.01,20.58
3555294,london_grid_691,2018-05-13 01:00:00,RAIN,10.75,1006.4191,97.0,286.05,20.66
3555295,london_grid_692,2018-05-13 01:00:00,RAIN,11.01,1007.1195,96.0,285.1,20.76
3555296,london_grid_693,2018-05-13 01:00:00,RAIN,10.4,1012.7247,84.0,265.21,20.21
3555297,london_grid_694,2018-05-13 01:00:00,RAIN,10.37,1012.6155,85.0,266.28,20.54
3555298,london_grid_695,2018-05-13 01:00:00,RAIN,10.34,1012.5063,86.0,267.31,20.87
3555299,london_grid_696,2018-05-13 01:00:00,RAIN,10.26,1012.2686,87.0,268.24,20.83
3555300,london_grid_697,2018-05-13 01:00:00,RAIN,10.14,1011.9023,88.0,269.1,20.43
3555301,london_grid_698,2018-05-13 01:00:00,RAIN,10.02,1011.5361,89.0,269.99,20.02
3555302,london_grid_699,2018-05-13 01:00:00,RAIN,9.7,1009.9359,91.0,272.12,18.42
3555303,london_grid_700,2018-05-13 01:00:00,RAIN,9.38,1008.3357,94.0,274.65,16.85
3555304,london_grid_701,2018-05-13 01:00:00,RAIN,9.48,1008.3486,94.0,279.35,17.51
3555305,london_grid_702,2018-05-13 01:00:00,RAIN,10.01,1009.9746,92.0,284.44,20.52
3555306,london_grid_703,2018-05-13 01:00:00,RAIN,10.53,1011.6006,90.0,288.21,23.65
3555307,london_grid_704,2018-05-13 01:00:00,RAIN,10.51,1011.3988,91.0,290.51,24.46
3555308,london_grid_705,2018-05-13 01:00:00,RAIN,10.49,1011.1971,91.0,292.65,25.31
3555309,london_grid_706,2018-05-13 01:00:00,RAIN,10.39,1010.8915,93.0,293.39,24.55
3555310,london_grid_707,2018-05-13 01:00:00,RAIN,10.21,1010.4819,94.0,292.76,22.16
3555311,london_grid_708,2018-05-13 01:00:00,RAIN,10.02,1010.0724,96.0,291.98,19.77
3555312,london_grid_709,2018-05-13 01:00:00,RAIN,10.25,1008.5036,96.0,290.1,20.43
3555313,london_grid_710,2018-05-13 01:00:00,RAIN,10.48,1006.9349,97.0,288.33,21.11
3555314,london_grid_711,2018-05-13 01:00:00,RAIN,10.7,1006.482,97.0,286.91,21.32
3555315,london_grid_712,2018-05-13 01:00:00,RAIN,10.92,1007.1452,96.0,285.73,21.05
3555316,london_grid_713,2018-05-13 01:00:00,CLOUDY,11.15,1007.8083,96.0,284.51,20.78
3555317,london_grid_714,2018-05-13 01:00:00,RAIN,10.09,1011.7329,86.0,265.18,19.03
3555318,london_grid_715,2018-05-13 01:00:00,RAIN,10.14,1011.7894,87.0,266.11,19.65
3555319,london_grid_716,2018-05-13 01:00:00,RAIN,10.2,1011.846,87.0,266.98,20.27
3555320,london_grid_717,2018-05-13 01:00:00,RAIN,10.22,1011.8916,88.0,268.04,20.6
3555321,london_grid_718,2018-05-13 01:00:00,RAIN,10.19,1011.9263,89.0,269.32,20.64
3555322,london_grid_719,2018-05-13 01:00:00,RAIN,10.17,1011.961,89.0,270.59,20.68
3555323,london_grid_720,2018-05-13 01:00:00,RAIN,10.0,1010.9662,91.0,273.19,19.95
3555324,london_grid_721,2018-05-13 01:00:00,RAIN,9.84,1009.9714,92.0,275.99,19.25
3555325,london_grid_722,2018-05-13 01:00:00,RAIN,9.93,1009.8817,93.0,280.05,20.0
3555326,london_grid_723,2018-05-13 01:00:00,RAIN,10.28,1010.6972,92.0,284.44,22.26
3555327,london_grid_724,2018-05-13 01:00:00,RAIN,10.63,1011.5127,91.0,288.01,24.62
3555328,london_grid_725,2018-05-13 01:00:00,RAIN,10.65,1011.3316,91.0,289.93,25.51
3555329,london_grid_726,2018-05-13 01:00:00,RAIN,10.67,1011.1504,92.0,291.71,26.42
3555330,london_grid_727,2018-05-13 01:00:00,RAIN,10.63,1010.9064,93.0,292.3,26.12
3555331,london_grid_728,2018-05-13 01:00:00,RAIN,10.52,1010.5996,94.0,291.74,24.57
3555332,london_grid_729,2018-05-13 01:00:00,RAIN,10.42,1010.2928,96.0,291.11,23.03
3555333,london_grid_730,2018-05-13 01:00:00,RAIN,10.58,1009.084,96.0,289.59,22.89
3555334,london_grid_731,2018-05-13 01:00:00,RAIN,10.74,1007.8752,96.0,288.05,22.75
3555335,london_grid_732,2018-05-13 01:00:00,RAIN,10.91,1007.5041,96.0,286.52,22.27
3555336,london_grid_733,2018-05-13 01:00:00,CLOUDY,11.09,1007.9707,96.0,284.93,21.44
3555337,london_grid_734,2018-05-13 01:00:00,CLOUDY,11.27,1008.4373,96.0,283.22,20.63
3555338,london_grid_735,2018-05-13 01:00:00,RAIN,9.78,1010.7411,89.0,265.14,17.84
3555339,london_grid_736,2018-05-13 01:00:00,RAIN,9.92,1010.9634,89.0,265.92,18.76
3555340,london_grid_737,2018-05-13 01:00:00,RAIN,10.06,1011.1856,89.0,266.63,19.67
3555341,london_grid_738,2018-05-13 01:00:00,RAIN,10.17,1011.5146,89.0,267.83,20.36
3555342,london_grid_739,2018-05-13 01:00:00,RAIN,10.24,1011.9502,89.0,269.53,20.84
3555343,london_grid_740,2018-05-13 01:00:00,RAIN,10.31,1012.3858,90.0,271.16,21.34
3555344,london_grid_741,2018-05-13 01:00:00,RAIN,10.31,1011.9964,90.0,274.12,21.48
3555345,london_grid_742,2018-05-13 01:00:00,RAIN,10.3,1011.6071,91.0,277.03,21.67
3555346,london_grid_743,2018-05-13 01:00:00,RAIN,10.38,1011.4149,91.0,280.59,22.5
3555347,london_grid_744,2018-05-13 01:00:00,RAIN,10.56,1011.4199,91.0,284.44,23.99
3555348,london_grid_745,2018-05-13 01:00:00,RAIN,10.74,1011.4249,91.0,287.82,25.59
3555349,london_grid_746,2018-05-13 01:00:00,RAIN,10.79,1011.2643,92.0,289.39,26.56
3555350,london_grid_747,2018-05-13 01:00:00,RAIN,10.85,1011.1037,92.0,290.85,27.54
3555351,london_grid_748,2018-05-13 01:00:00,RAIN,10.86,1010.9213,93.0,291.34,27.69
3555352,london_grid_749,2018-05-13 01:00:00,RAIN,10.84,1010.7172,94.0,290.91,26.99
3555353,london_grid_750,2018-05-13 01:00:00,RAIN,10.82,1010.5132,95.0,290.45,26.3
3555354,london_grid_751,2018-05-13 01:00:00,RAIN,10.91,1009.6644,96.0,289.17,25.34
3555355,london_grid_752,2018-05-13 01:00:00,CLOUDY,11.01,1008.8156,96.0,287.8,24.4
3555356,london_grid_753,2018-05-13 01:00:00,CLOUDY,11.12,1008.5262,96.0,286.16,23.23
3555357,london_grid_754,2018-05-13 01:00:00,CLOUDY,11.26,1008.7963,95.0,284.17,21.84
3555358,london_grid_755,2018-05-13 01:00:00,CLOUDY,11.4,1009.0663,95.0,281.91,20.48
