id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3448502,beijing_grid_290,2018-05-10 04:00:00,CLOUDY,24.0,929.6073,29.0,130.36,4.96
3448503,beijing_grid_291,2018-05-10 04:00:00,CLOUDY,24.0,920.7528,31.0,120.03,3.71
3448504,beijing_grid_292,2018-05-10 04:00:00,CLOUDY,21.0,906.1621,37.0,117.5,2.77
3448505,beijing_grid_293,2018-05-10 04:00:00,CLOUDY,22.0,891.5714,43.0,112.38,1.84
3448506,beijing_grid_294,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.8175,25.0,203.34,18.67
3448507,beijing_grid_295,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.4766,25.0,204.45,18.35
3448508,beijing_grid_296,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.1358,25.0,205.6,18.04
3448509,beijing_grid_297,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1013.6465,25.0,206.34,17.64
3448510,beijing_grid_298,2018-05-10 04:00:00,CLEAR_DAY,23.0,1012.7774,24.0,206.81,16.98
3448511,beijing_grid_299,2018-05-10 04:00:00,CLEAR_DAY,23.0,1012.3709,24.0,206.97,16.64
3448512,beijing_grid_300,2018-05-10 04:00:00,CLEAR_DAY,24.0,1011.8114,24.0,205.54,14.93
3448513,beijing_grid_301,2018-05-10 04:00:00,CLEAR_DAY,24.0,1011.252,23.0,203.74,13.24
3448514,beijing_grid_302,2018-05-10 04:00:00,CLEAR_DAY,24.0,1010.5674,23.0,199.4,11.04
3448515,beijing_grid_303,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1009.7578,22.0,189.87,8.49
3448516,beijing_grid_304,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1008.4167,22.0,171.78,6.91
3448517,beijing_grid_305,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1005.9788,23.0,163.38,7.9
3448518,beijing_grid_306,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1003.7212,26.0,159.0,10.23
3448519,beijing_grid_307,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,988.7968,27.0,154.23,10.08
3448520,beijing_grid_308,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,960.6733,28.0,154.58,9.23
3448521,beijing_grid_309,2018-05-10 04:00:00,CLOUDY,26.0,937.8846,29.0,153.0,8.53
3448522,beijing_grid_310,2018-05-10 04:00:00,CLOUDY,26.0,937.3658,28.0,146.99,6.8
3448523,beijing_grid_311,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,936.8471,28.0,137.07,5.18
3448524,beijing_grid_312,2018-05-10 04:00:00,CLOUDY,22.7,929.2916,30.0,128.9,4.09
3448525,beijing_grid_313,2018-05-10 04:00:00,CLOUDY,22.0,914.6994,36.0,127.19,3.36
3448526,beijing_grid_314,2018-05-10 04:00:00,CLOUDY,22.0,900.1072,42.0,124.53,2.62
3448527,beijing_grid_315,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.951,25.0,203.42,19.08
3448528,beijing_grid_316,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.5326,25.0,204.62,18.84
3448529,beijing_grid_317,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.1142,25.0,205.85,18.62
3448530,beijing_grid_318,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1013.6372,24.0,206.91,18.3
3448531,beijing_grid_319,2018-05-10 04:00:00,CLEAR_DAY,25.0,1013.1016,24.0,207.82,17.88
3448532,beijing_grid_320,2018-05-10 04:00:00,CLEAR_DAY,24.0,1012.566,24.0,208.77,17.46
3448533,beijing_grid_321,2018-05-10 04:00:00,CLEAR_DAY,24.0,1012.084,24.0,208.7,16.23
3448534,beijing_grid_322,2018-05-10 04:00:00,CLEAR_DAY,24.0,1011.602,24.0,208.63,14.99
3448535,beijing_grid_323,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1011.4787,23.0,206.7,12.76
3448536,beijing_grid_324,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1011.7142,22.0,201.05,9.61
3448537,beijing_grid_325,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1011.9497,21.0,190.13,6.64
3448538,beijing_grid_326,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1009.354,25.0,176.97,9.13
3448539,beijing_grid_327,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1007.0257,26.0,166.6,10.19
3448540,beijing_grid_328,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,992.6208,28.0,162.31,10.66
3448541,beijing_grid_329,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,966.2732,28.0,160.17,9.5
3448542,beijing_grid_330,2018-05-10 04:00:00,CLOUDY,26.0,939.9255,29.0,157.45,8.37
3448543,beijing_grid_331,2018-05-10 04:00:00,CLOUDY,26.0,942.0062,28.0,151.81,6.87
3448544,beijing_grid_332,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,944.0869,26.0,143.16,5.47
3448545,beijing_grid_333,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,22.7,937.8304,29.0,136.11,4.56
3448546,beijing_grid_334,2018-05-10 04:00:00,CLOUDY,22.0,923.2367,35.0,133.88,4.01
3448547,beijing_grid_335,2018-05-10 04:00:00,CLOUDY,22.0,908.6431,41.0,130.96,3.47
3448548,beijing_grid_336,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.93,24.0,203.97,19.43
3448549,beijing_grid_337,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.6136,24.0,204.92,19.15
3448550,beijing_grid_338,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.2775,24.0,206.02,18.9
3448551,beijing_grid_339,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1013.9137,24.0,207.01,18.52
3448552,beijing_grid_340,2018-05-10 04:00:00,CLEAR_DAY,24.0,1013.5223,24.0,207.9,17.99
3448553,beijing_grid_341,2018-05-10 04:00:00,CLEAR_DAY,24.0,1013.1309,23.0,208.85,17.46
3448554,beijing_grid_342,2018-05-10 04:00:00,CLEAR_DAY,24.0,1012.6656,23.0,209.3,16.44
3448555,beijing_grid_343,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.2378,23.0,209.62,15.62
3448556,beijing_grid_344,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.0651,23.0,208.48,13.76
3448557,beijing_grid_345,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.166,23.0,204.71,10.99
3448558,beijing_grid_346,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.2146,23.0,198.39,8.51
3448559,beijing_grid_347,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1010.3906,25.0,183.64,9.8
3448560,beijing_grid_348,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,1008.8222,27.0,173.1,10.92
3448561,beijing_grid_349,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,999.8812,28.0,169.46,11.0
3448562,beijing_grid_350,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,975.5197,29.0,164.59,10.21
3448563,beijing_grid_351,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,953.9774,29.0,161.02,9.58
3448564,beijing_grid_352,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,951.636,28.0,156.46,7.84
3448565,beijing_grid_353,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,949.2945,27.0,149.38,6.17
3448566,beijing_grid_354,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,22.7,941.9626,29.0,143.58,5.04
3448567,beijing_grid_355,2018-05-10 04:00:00,CLOUDY,22.0,929.6402,34.0,141.93,4.34
3448568,beijing_grid_356,2018-05-10 04:00:00,CLOUDY,22.0,917.3179,39.0,139.65,3.65
3448569,beijing_grid_357,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,1014.9483,24.0,204.26,19.71
3448570,beijing_grid_358,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,1014.6946,24.0,205.21,19.45
3448571,beijing_grid_359,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.4408,24.0,206.19,19.19
3448572,beijing_grid_360,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.1903,24.0,207.11,18.74
3448573,beijing_grid_361,2018-05-10 04:00:00,CLEAR_DAY,24.0,1013.943,23.0,207.98,18.1
3448574,beijing_grid_362,2018-05-10 04:00:00,CLEAR_DAY,24.0,1013.7306,23.0,209.26,17.29
3448575,beijing_grid_363,2018-05-10 04:00:00,CLEAR_DAY,24.0,1013.4958,23.0,210.06,16.93
3448576,beijing_grid_364,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.8737,23.0,210.53,16.25
3448577,beijing_grid_365,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.6514,23.0,210.01,14.76
3448578,beijing_grid_366,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.7336,24.0,207.98,12.6
3448579,beijing_grid_367,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.2886,25.0,200.31,10.38
3448580,beijing_grid_368,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1011.4991,25.0,191.61,10.25
3448581,beijing_grid_369,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1010.414,27.0,180.2,10.87
3448582,beijing_grid_370,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,1001.503,28.0,172.89,11.19
3448583,beijing_grid_371,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,984.7662,29.0,168.41,10.97
3448584,beijing_grid_372,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,968.0293,29.0,163.78,10.82
3448585,beijing_grid_373,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,961.2657,29.0,160.06,8.85
3448586,beijing_grid_374,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,954.5021,28.0,154.28,6.94
3448587,beijing_grid_375,2018-05-10 04:00:00,CLOUDY,22.7,946.0948,30.0,149.65,5.6
3448588,beijing_grid_376,2018-05-10 04:00:00,CLOUDY,22.0,936.0437,34.0,148.71,4.75
3448589,beijing_grid_377,2018-05-10 04:00:00,CLOUDY,22.0,925.9926,38.0,147.35,3.91
3448590,beijing_grid_378,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,1015.0283,23.0,204.72,19.74
3448591,beijing_grid_379,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,1014.8343,23.0,205.64,19.53
3448592,beijing_grid_380,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.6403,23.0,206.58,19.33
3448593,beijing_grid_381,2018-05-10 04:00:00,CLEAR_DAY,24.0,1014.4683,23.0,207.48,18.99
3448594,beijing_grid_382,2018-05-10 04:00:00,CLEAR_DAY,24.0,1014.3183,23.0,208.36,18.5
3448595,beijing_grid_383,2018-05-10 04:00:00,CLEAR_DAY,24.0,1014.1682,22.0,209.29,18.02
3448596,beijing_grid_384,2018-05-10 04:00:00,CLEAR_DAY,24.0,1013.8295,22.0,210.2,17.47
3448597,beijing_grid_385,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1013.4908,23.0,211.18,16.92
3448598,beijing_grid_386,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1013.1895,23.0,211.01,15.59
3448599,beijing_grid_387,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.9254,24.0,209.31,13.49
3448600,beijing_grid_388,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.6614,25.0,206.99,11.4
3448601,beijing_grid_389,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1010.8682,26.0,196.68,11.11
3448602,beijing_grid_390,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1009.0749,27.0,186.18,11.19
3448603,beijing_grid_391,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1001.9731,28.0,178.6,11.33
3448604,beijing_grid_392,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,989.5626,29.0,173.65,11.32
3448605,beijing_grid_393,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,977.1522,30.0,168.72,11.39
3448606,beijing_grid_394,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,967.8088,29.0,166.36,9.36
3448607,beijing_grid_395,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,958.4654,29.0,162.69,7.36
3448608,beijing_grid_396,2018-05-10 04:00:00,CLOUDY,23.3,949.7707,30.0,160.72,5.93
3448609,beijing_grid_397,2018-05-10 04:00:00,CLOUDY,22.0,941.7248,34.0,162.53,5.04
3448610,beijing_grid_398,2018-05-10 04:00:00,CLOUDY,22.0,933.6789,38.0,165.11,4.15
3448611,beijing_grid_399,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,26.0,1015.1895,22.0,205.25,19.47
3448612,beijing_grid_400,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1015.0327,22.0,206.22,19.4
3448613,beijing_grid_401,2018-05-10 04:00:00,CLEAR_DAY,25.0,1014.876,23.0,207.19,19.34
3448614,beijing_grid_402,2018-05-10 04:00:00,CLEAR_DAY,25.0,1014.7478,23.0,208.12,19.27
3448615,beijing_grid_403,2018-05-10 04:00:00,CLEAR_DAY,25.0,1014.6481,22.0,208.99,19.2
3448616,beijing_grid_404,2018-05-10 04:00:00,CLEAR_DAY,24.0,1014.5483,22.0,209.87,19.13
3448617,beijing_grid_405,2018-05-10 04:00:00,CLEAR_DAY,24.0,1014.3187,22.0,210.7,18.38
3448618,beijing_grid_406,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.0891,22.0,211.6,17.62
3448619,beijing_grid_407,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1013.6792,23.0,211.58,16.24
3448620,beijing_grid_408,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,23.0,1013.089,24.0,210.37,14.23
3448621,beijing_grid_409,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,23.0,1012.4988,26.0,208.76,12.22
3448622,beijing_grid_410,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1008.6007,27.0,200.6,11.68
3448623,beijing_grid_411,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1004.7026,28.0,191.84,11.4
3448624,beijing_grid_412,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,998.472,29.0,185.14,11.34
3448625,beijing_grid_413,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,989.909,30.0,180.71,11.35
3448626,beijing_grid_414,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,981.346,30.0,176.33,11.43
3448627,beijing_grid_415,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,971.2651,30.0,175.77,9.55
3448628,beijing_grid_416,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,961.1843,29.0,174.94,7.66
3448629,beijing_grid_417,2018-05-10 04:00:00,CLOUDY,23.3,952.9905,31.0,176.59,6.36
3448630,beijing_grid_418,2018-05-10 04:00:00,CLOUDY,22.0,946.6835,34.0,181.92,5.65
3448631,beijing_grid_419,2018-05-10 04:00:00,CLOUDY,22.0,940.3766,37.0,188.68,5.01
3448632,beijing_grid_420,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.3507,22.0,205.79,19.2
3448633,beijing_grid_421,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.2291,22.0,207.19,19.03
3448634,beijing_grid_422,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.1372,22.0,208.15,19.1
3448635,beijing_grid_423,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.0273,22.0,208.73,19.56
3448636,beijing_grid_424,2018-05-10 04:00:00,CLEAR_DAY,25.0,1014.9779,22.0,209.58,19.9
3448637,beijing_grid_425,2018-05-10 04:00:00,CLEAR_DAY,25.0,1014.9284,22.0,210.4,20.25
3448638,beijing_grid_426,2018-05-10 04:00:00,CLEAR_DAY,24.0,1014.8079,22.0,211.15,19.28
3448639,beijing_grid_427,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.6874,22.0,211.98,18.32
3448640,beijing_grid_428,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.6227,22.0,212.46,17.84
3448641,beijing_grid_429,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,23.0,1013.2526,25.0,211.32,14.97
3448642,beijing_grid_430,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.3362,26.0,210.31,13.05
3448643,beijing_grid_431,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1006.3333,28.0,204.14,12.3
3448644,beijing_grid_432,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1000.3303,29.0,197.25,11.71
3448645,beijing_grid_433,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,994.971,30.0,191.58,11.49
3448646,beijing_grid_434,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,990.2554,30.0,187.63,11.56
3448647,beijing_grid_435,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,985.5398,31.0,183.75,11.67
3448648,beijing_grid_436,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,974.7215,30.0,184.6,9.98
3448649,beijing_grid_437,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,963.9033,30.0,185.8,8.29
3448650,beijing_grid_438,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,23.0,956.2102,31.0,189.6,7.19
3448651,beijing_grid_439,2018-05-10 04:00:00,CLOUDY,23.0,951.6423,34.0,196.22,6.77
3448652,beijing_grid_440,2018-05-10 04:00:00,CLOUDY,23.0,947.0743,36.0,203.62,6.44
3448653,beijing_grid_441,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.4617,21.0,205.2,18.37
3448654,beijing_grid_442,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.3432,21.0,206.78,18.52
3448655,beijing_grid_443,2018-05-10 04:00:00,CLEAR_DAY,26.0,1015.2668,21.0,208.03,18.6
3448656,beijing_grid_444,2018-05-10 04:00:00,CLEAR_DAY,26.0,1015.1989,21.0,208.46,18.86
3448657,beijing_grid_445,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.069,22.0,210.05,19.72
3448658,beijing_grid_446,2018-05-10 04:00:00,CLEAR_DAY,25.0,1014.9815,22.0,211.13,20.33
3448659,beijing_grid_447,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.864,22.0,212.14,19.43
3448660,beijing_grid_448,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1014.7464,22.0,213.24,18.53
3448661,beijing_grid_449,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1013.8582,23.0,213.7,17.19
3448662,beijing_grid_450,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1012.1993,25.0,213.4,15.39
3448663,beijing_grid_451,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1010.5405,27.0,213.01,13.59
3448664,beijing_grid_452,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,996.5343,29.0,207.61,12.42
3448665,beijing_grid_453,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,992.466,30.0,203.42,11.87
3448666,beijing_grid_454,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,984.9305,31.0,199.25,11.4
3448667,beijing_grid_455,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,978.8967,31.0,196.49,11.22
3448668,beijing_grid_456,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,972.8629,32.0,193.64,11.07
3448669,beijing_grid_457,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,967.8241,32.0,196.67,9.94
3448670,beijing_grid_458,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,23.0,962.7853,31.0,200.45,8.85
3448671,beijing_grid_459,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,22.8,957.0006,32.0,205.38,8.09
3448672,beijing_grid_460,2018-05-10 04:00:00,CLOUDY,23.0,950.4698,34.0,211.18,7.69
3448673,beijing_grid_461,2018-05-10 04:00:00,CLOUDY,23.0,943.939,36.0,217.55,7.37
3448674,beijing_grid_462,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.5581,20.0,204.6,17.68
3448675,beijing_grid_463,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.5039,20.0,206.01,17.73
3448676,beijing_grid_464,2018-05-10 04:00:00,CLEAR_DAY,26.0,1015.3928,21.0,207.57,18.12
3448677,beijing_grid_465,2018-05-10 04:00:00,CLEAR_DAY,26.0,1015.2858,21.0,209.06,18.68
3448678,beijing_grid_466,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.1602,21.0,210.53,19.54
3448679,beijing_grid_467,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.0346,21.0,211.87,20.42
3448680,beijing_grid_468,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.92,21.0,213.11,19.58
3448681,beijing_grid_469,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.8054,22.0,214.46,18.75
3448682,beijing_grid_470,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1013.5474,23.0,215.24,17.5
3448683,beijing_grid_471,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1011.1461,25.0,215.36,15.82
3448684,beijing_grid_472,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1008.7447,27.0,215.5,14.15
3448685,beijing_grid_473,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,996.6732,29.0,212.67,13.13
3448686,beijing_grid_474,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,984.6017,31.0,209.37,12.16
3448687,beijing_grid_475,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,974.89,32.0,206.91,11.51
3448688,beijing_grid_476,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,967.538,33.0,205.66,11.16
3448689,beijing_grid_477,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,21.0,960.1861,33.0,204.33,10.82
3448690,beijing_grid_478,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,21.0,960.9268,33.0,208.31,10.34
3448691,beijing_grid_479,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,23.0,961.6674,32.0,212.66,9.91
3448692,beijing_grid_480,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,22.8,957.7909,33.0,217.3,9.47
3448693,beijing_grid_481,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,23.0,949.2973,34.0,222.35,9.01
3448694,beijing_grid_482,2018-05-10 04:00:00,CLOUDY,22.8,940.8036,35.0,227.9,8.62
3448695,beijing_grid_483,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.6099,20.0,201.74,17.0
3448696,beijing_grid_484,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.5182,20.0,204.7,17.61
3448697,beijing_grid_485,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.4281,20.0,206.28,18.31
3448698,beijing_grid_486,2018-05-10 04:00:00,CLEAR_DAY,26.0,1015.3488,21.0,208.06,18.61
3448699,beijing_grid_487,2018-05-10 04:00:00,CLEAR_DAY,26.0,1015.1951,21.0,210.06,19.48
3448700,beijing_grid_488,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.0413,21.0,211.88,20.37
3448701,beijing_grid_489,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.9271,21.0,213.56,19.54
3448702,beijing_grid_490,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.7901,21.0,215.78,18.58
3448703,beijing_grid_491,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1013.4047,23.0,216.61,17.57
3448704,beijing_grid_492,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1010.7023,25.0,217.17,16.04
3448705,beijing_grid_493,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1008.0,27.0,217.84,14.5
3448706,beijing_grid_494,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,993.5392,29.0,215.73,13.57
3448707,beijing_grid_495,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,979.0785,31.0,213.31,12.65
3448708,beijing_grid_496,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,21.0,967.1065,33.0,211.87,11.95
3448709,beijing_grid_497,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,21.0,957.6232,34.0,211.67,11.44
3448710,beijing_grid_498,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,21.0,948.1399,35.0,211.45,10.93
3448711,beijing_grid_499,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,21.0,950.9013,34.0,215.46,10.6
3448712,beijing_grid_500,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,22.8,953.6627,33.0,219.71,10.33
3448713,beijing_grid_501,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,23.0,952.1091,33.0,224.05,10.05
3448714,beijing_grid_502,2018-05-10 04:00:00,CLOUDY,23.0,944.3415,34.0,230.16,9.73
3448715,beijing_grid_503,2018-05-10 04:00:00,CLOUDY,23.0,940.3719,35.0,233.23,9.55
3448716,beijing_grid_504,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.6105,21.0,198.15,16.63
3448717,beijing_grid_505,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.5113,21.0,200.81,17.78
3448718,beijing_grid_506,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.4673,21.0,203.37,18.24
3448719,beijing_grid_507,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.3455,21.0,205.95,18.95
3448720,beijing_grid_508,2018-05-10 04:00:00,CLEAR_DAY,26.0,1015.1735,21.0,208.64,19.54
3448721,beijing_grid_509,2018-05-10 04:00:00,CLEAR_DAY,25.0,1015.0015,21.0,211.16,20.18
3448722,beijing_grid_510,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.8853,21.0,213.51,19.31
3448723,beijing_grid_511,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1014.7691,21.0,216.06,18.49
3448724,beijing_grid_512,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1013.43,23.0,217.88,17.4
3448725,beijing_grid_513,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,24.0,1010.6838,25.0,219.16,15.92
3448726,beijing_grid_514,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,1008.3062,27.0,220.14,14.66
3448727,beijing_grid_515,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,992.1013,30.0,217.86,13.95
3448728,beijing_grid_516,2018-05-10 04:00:00,PARTLY_CLOUDY_DAY,25.0,975.8964,32.0,215.34,13.27
