id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
2723011,beijing_grid_229,2018-04-20 06:00:00,CLEAR_DAY,26.0,893.54,35.0,169.24,29.13
2723012,beijing_grid_230,2018-04-20 06:00:00,CLEAR_DAY,26.0,888.2345,37.0,171.41,28.44
2723013,beijing_grid_231,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1005.8473,21.0,187.28,24.53
2723014,beijing_grid_232,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1005.3276,22.0,188.39,24.23
2723015,beijing_grid_233,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1004.8079,22.0,189.53,23.94
2723016,beijing_grid_234,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,1004.2645,22.0,191.04,23.63
2723017,beijing_grid_235,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,1003.6975,23.0,192.92,23.3
2723018,beijing_grid_236,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,1003.1304,24.0,194.86,23.01
2723019,beijing_grid_237,2018-04-20 06:00:00,HAZE,27.0,998.9192,24.0,194.36,22.75
2723020,beijing_grid_238,2018-04-20 06:00:00,CLOUDY,27.0,993.8756,24.0,193.64,22.34
2723021,beijing_grid_239,2018-04-20 06:00:00,HAZE,27.0,994.9623,24.0,193.03,21.97
2723022,beijing_grid_240,2018-04-20 06:00:00,HAZE,26.0,976.6444,25.0,183.71,22.83
2723023,beijing_grid_241,2018-04-20 06:00:00,HAZE,26.0,971.3929,25.0,180.72,23.16
2723024,beijing_grid_242,2018-04-20 06:00:00,HAZE,26.0,966.9385,26.0,174.64,23.05
2723025,beijing_grid_243,2018-04-20 06:00:00,HAZE,26.0,962.4841,26.0,168.58,23.19
2723026,beijing_grid_244,2018-04-20 06:00:00,HAZE,26.0,960.8054,26.0,165.73,23.53
2723027,beijing_grid_245,2018-04-20 06:00:00,HAZE,25.0,943.0767,29.0,165.24,26.7
2723028,beijing_grid_246,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,25.0,931.6233,30.0,165.05,28.92
2723029,beijing_grid_247,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,25.0,921.9234,31.0,167.16,28.46
2723030,beijing_grid_248,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,25.0,912.2236,32.0,169.35,28.03
2723031,beijing_grid_249,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,902.87,34.0,171.65,27.38
2723032,beijing_grid_250,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,891.7082,36.0,176.83,25.41
2723033,beijing_grid_251,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,884.8553,37.0,176.83,25.7
2723034,beijing_grid_252,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1005.9241,21.0,186.55,24.45
2723035,beijing_grid_253,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1005.5887,22.0,187.51,24.28
2723036,beijing_grid_254,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.2928,22.0,188.5,24.14
2723037,beijing_grid_255,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,1004.733,22.0,189.84,23.88
2723038,beijing_grid_256,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,1004.0277,22.0,191.63,23.58
2723039,beijing_grid_257,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,1003.3224,23.0,193.47,23.29
2723040,beijing_grid_258,2018-04-20 06:00:00,CLOUDY,27.0,1001.492,23.0,193.41,22.61
2723041,beijing_grid_259,2018-04-20 06:00:00,CLOUDY,27.0,999.6616,24.0,193.35,21.93
2723042,beijing_grid_260,2018-04-20 06:00:00,HAZE,27.0,996.5218,24.0,191.15,21.17
2723043,beijing_grid_261,2018-04-20 06:00:00,HAZE,27.0,992.0725,24.0,186.57,20.43
2723044,beijing_grid_262,2018-04-20 06:00:00,CLOUDY,28.0,992.8528,24.0,179.9,18.9
2723045,beijing_grid_263,2018-04-20 06:00:00,HAZE,26.0,983.7449,25.0,175.33,20.7
2723046,beijing_grid_264,2018-04-20 06:00:00,HAZE,26.0,984.5264,26.0,168.82,21.68
2723047,beijing_grid_265,2018-04-20 06:00:00,HAZE,26.0,968.0931,27.0,167.19,23.25
2723048,beijing_grid_266,2018-04-20 06:00:00,HAZE,26.0,948.4246,30.0,167.69,24.9
2723049,beijing_grid_267,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,25.0,928.7561,32.0,168.12,26.54
2723050,beijing_grid_268,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,25.0,922.5532,32.0,171.02,26.11
2723051,beijing_grid_269,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,25.0,916.3503,33.0,174.01,25.75
2723052,beijing_grid_270,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,906.8943,34.0,177.0,25.09
2723053,beijing_grid_271,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,894.1852,35.0,180.1,24.12
2723054,beijing_grid_272,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,881.4761,37.0,183.45,23.24
2723055,beijing_grid_273,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1006.0425,21.0,186.34,24.41
2723056,beijing_grid_274,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.7647,21.0,187.1,24.32
2723057,beijing_grid_275,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.487,21.0,187.87,24.25
2723058,beijing_grid_276,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,1004.9884,22.0,189.03,24.07
2723059,beijing_grid_277,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,1004.269,22.0,190.61,23.81
2723060,beijing_grid_278,2018-04-20 06:00:00,CLOUDY,28.0,1003.5338,23.0,192.09,23.54
2723061,beijing_grid_279,2018-04-20 06:00:00,CLOUDY,28.0,1002.9429,23.0,192.59,22.85
2723062,beijing_grid_280,2018-04-20 06:00:00,CLOUDY,28.0,1002.2788,23.0,193.06,22.26
2723063,beijing_grid_281,2018-04-20 06:00:00,CLOUDY,28.0,1001.076,23.0,191.59,20.99
2723064,beijing_grid_282,2018-04-20 06:00:00,CLOUDY,28.0,999.9959,23.0,188.73,19.47
2723065,beijing_grid_283,2018-04-20 06:00:00,CLOUDY,28.0,997.1623,24.0,182.77,18.44
2723066,beijing_grid_284,2018-04-20 06:00:00,HAZE,26.0,993.9017,25.0,177.92,19.36
2723067,beijing_grid_285,2018-04-20 06:00:00,HAZE,26.0,990.5545,26.0,172.8,20.91
2723068,beijing_grid_286,2018-04-20 06:00:00,HAZE,26.0,976.7804,28.0,170.74,22.23
2723069,beijing_grid_287,2018-04-20 06:00:00,HAZE,26.0,952.5795,30.0,171.16,23.21
2723070,beijing_grid_288,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,928.3785,33.0,171.55,24.18
2723071,beijing_grid_289,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,25.0,925.1913,33.0,174.69,23.85
2723072,beijing_grid_290,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,25.0,922.0041,33.0,177.91,23.58
2723073,beijing_grid_291,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,25.0,913.1273,33.0,181.16,23.26
2723074,beijing_grid_292,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,898.5609,35.0,184.46,22.88
2723075,beijing_grid_293,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,883.9945,37.0,187.85,22.57
2723076,beijing_grid_294,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1006.2025,21.0,186.65,24.41
2723077,beijing_grid_295,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.8556,21.0,187.17,24.36
2723078,beijing_grid_296,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.5087,21.0,187.69,24.31
2723079,beijing_grid_297,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.0306,22.0,188.58,24.19
2723080,beijing_grid_298,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,1004.4213,22.0,189.85,23.99
2723081,beijing_grid_299,2018-04-20 06:00:00,CLOUDY,28.0,1003.812,22.0,191.15,23.81
2723082,beijing_grid_300,2018-04-20 06:00:00,CLOUDY,28.0,1003.2719,23.0,191.94,23.48
2723083,beijing_grid_301,2018-04-20 06:00:00,CLOUDY,28.0,1002.7317,23.0,192.76,23.15
2723084,beijing_grid_302,2018-04-20 06:00:00,CLOUDY,28.0,1002.4042,23.0,192.82,22.74
2723085,beijing_grid_303,2018-04-20 06:00:00,CLOUDY,27.0,1001.7298,23.0,190.05,19.2
2723086,beijing_grid_304,2018-04-20 06:00:00,CLOUDY,27.0,1000.3953,24.0,186.69,18.17
2723087,beijing_grid_305,2018-04-20 06:00:00,CLOUDY,28.0,997.2233,26.0,181.96,19.72
2723088,beijing_grid_306,2018-04-20 06:00:00,HAZE,26.0,994.5481,26.0,178.29,20.65
2723089,beijing_grid_307,2018-04-20 06:00:00,HAZE,26.0,984.5711,28.0,177.01,21.46
2723090,beijing_grid_308,2018-04-20 06:00:00,CLOUDY,26.0,955.5414,31.0,175.84,21.7
2723091,beijing_grid_309,2018-04-20 06:00:00,CLOUDY,27.0,930.4905,33.0,175.44,21.86
2723092,beijing_grid_310,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,929.8377,33.0,178.09,21.62
2723093,beijing_grid_311,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,929.1849,32.0,180.8,21.43
2723094,beijing_grid_312,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,24.6,921.5689,33.0,183.62,21.74
2723095,beijing_grid_313,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,906.9897,34.0,186.37,22.56
2723096,beijing_grid_314,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,892.4105,35.0,188.92,23.43
2723097,beijing_grid_315,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1006.3625,21.0,186.95,24.41
2723098,beijing_grid_316,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.9465,21.0,187.23,24.4
2723099,beijing_grid_317,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.5305,21.0,187.51,24.38
2723100,beijing_grid_318,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.0729,22.0,188.13,24.31
2723101,beijing_grid_319,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1004.5737,22.0,189.1,24.18
2723102,beijing_grid_320,2018-04-20 06:00:00,CLOUDY,30.0,1004.0745,22.0,190.09,24.06
2723103,beijing_grid_321,2018-04-20 06:00:00,CLOUDY,28.0,1003.6009,22.0,191.33,24.1
2723104,beijing_grid_322,2018-04-20 06:00:00,CLOUDY,28.0,1003.3311,23.0,192.13,24.19
2723105,beijing_grid_323,2018-04-20 06:00:00,CLOUDY,27.0,1002.9597,23.0,192.84,23.07
2723106,beijing_grid_324,2018-04-20 06:00:00,CLOUDY,27.0,1003.2129,23.0,191.4,19.26
2723107,beijing_grid_325,2018-04-20 06:00:00,CLOUDY,27.0,1002.4555,24.0,189.03,18.61
2723108,beijing_grid_326,2018-04-20 06:00:00,CLOUDY,27.0,1000.5422,26.0,186.39,19.82
2723109,beijing_grid_327,2018-04-20 06:00:00,CLOUDY,27.0,998.5417,27.0,183.88,20.58
2723110,beijing_grid_328,2018-04-20 06:00:00,CLOUDY,27.0,984.4041,29.0,182.09,21.05
2723111,beijing_grid_329,2018-04-20 06:00:00,CLOUDY,27.0,958.5033,31.0,181.18,20.35
2723112,beijing_grid_330,2018-04-20 06:00:00,CLOUDY,27.0,932.6025,33.0,180.22,19.66
2723113,beijing_grid_331,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,934.4841,32.0,182.25,19.49
2723114,beijing_grid_332,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,936.3657,32.0,184.32,19.34
2723115,beijing_grid_333,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,24.6,930.0105,32.0,186.45,20.27
2723116,beijing_grid_334,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,915.4185,33.0,188.33,22.28
2723117,beijing_grid_335,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,900.8265,34.0,189.9,24.3
2723118,beijing_grid_336,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.3753,21.0,186.92,24.39
2723119,beijing_grid_337,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1006.0438,21.0,186.9,24.29
2723120,beijing_grid_338,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.701,21.0,186.78,24.14
2723121,beijing_grid_339,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.3711,21.0,187.21,23.93
2723122,beijing_grid_340,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.0204,22.0,187.92,23.52
2723123,beijing_grid_341,2018-04-20 06:00:00,CLOUDY,30.0,1004.6697,22.0,188.66,23.12
2723124,beijing_grid_342,2018-04-20 06:00:00,CLOUDY,30.0,1004.2396,22.0,189.85,23.61
2723125,beijing_grid_343,2018-04-20 06:00:00,CLOUDY,30.0,1003.8095,22.0,191.0,24.1
2723126,beijing_grid_344,2018-04-20 06:00:00,CLOUDY,27.0,1003.6092,23.0,191.35,23.3
2723127,beijing_grid_345,2018-04-20 06:00:00,CLOUDY,27.0,1003.6386,23.0,190.89,21.19
2723128,beijing_grid_346,2018-04-20 06:00:00,CLOUDY,27.0,1002.9115,24.0,189.29,19.59
2723129,beijing_grid_347,2018-04-20 06:00:00,CLOUDY,27.0,1001.8231,26.0,187.89,20.69
2723130,beijing_grid_348,2018-04-20 06:00:00,CLOUDY,27.0,1000.3424,27.0,186.25,21.3
2723131,beijing_grid_349,2018-04-20 06:00:00,CLOUDY,27.0,988.7932,29.0,184.59,21.29
2723132,beijing_grid_350,2018-04-20 06:00:00,CLOUDY,27.0,967.6386,31.0,183.55,20.96
2723133,beijing_grid_351,2018-04-20 06:00:00,CLOUDY,27.0,946.4841,33.0,182.49,20.64
2723134,beijing_grid_352,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,944.0111,32.0,183.6,20.6
2723135,beijing_grid_353,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,941.5382,32.0,184.72,20.56
2723136,beijing_grid_354,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,24.6,934.1295,32.0,186.06,21.39
2723137,beijing_grid_355,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,921.7852,33.0,187.45,23.09
2723138,beijing_grid_356,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,909.4409,34.0,188.66,24.8
2723139,beijing_grid_357,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.3881,20.0,186.89,24.38
2723140,beijing_grid_358,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.1285,20.0,186.35,24.1
2723141,beijing_grid_359,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.894,21.0,186.23,23.99
2723142,beijing_grid_360,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.6694,21.0,186.26,23.55
2723143,beijing_grid_361,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.4671,21.0,186.67,22.87
2723144,beijing_grid_362,2018-04-20 06:00:00,CLOUDY,30.0,1005.1876,21.0,187.36,22.38
2723145,beijing_grid_363,2018-04-20 06:00:00,CLOUDY,30.0,1005.111,22.0,187.78,23.09
2723146,beijing_grid_364,2018-04-20 06:00:00,CLOUDY,30.0,1004.4918,22.0,189.43,24.07
2723147,beijing_grid_365,2018-04-20 06:00:00,CLOUDY,27.0,1004.2479,23.0,189.98,23.79
2723148,beijing_grid_366,2018-04-20 06:00:00,CLOUDY,27.0,1004.2721,23.0,189.84,22.44
2723149,beijing_grid_367,2018-04-20 06:00:00,CLOUDY,27.0,1003.884,25.0,189.84,21.24
2723150,beijing_grid_368,2018-04-20 06:00:00,CLOUDY,27.0,1002.982,25.0,189.1,21.06
2723151,beijing_grid_369,2018-04-20 06:00:00,CLOUDY,27.0,1001.9183,27.0,188.13,21.38
2723152,beijing_grid_370,2018-04-20 06:00:00,CLOUDY,27.0,993.1823,28.0,187.03,21.57
2723153,beijing_grid_371,2018-04-20 06:00:00,CLOUDY,27.0,976.774,30.0,185.78,21.61
2723154,beijing_grid_372,2018-04-20 06:00:00,CLOUDY,27.0,960.3657,32.0,184.55,21.66
2723155,beijing_grid_373,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,953.5382,32.0,184.81,21.72
2723156,beijing_grid_374,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,946.7106,32.0,185.07,21.78
2723157,beijing_grid_375,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,24.6,938.2485,32.0,185.71,22.51
2723158,beijing_grid_376,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,928.1519,33.0,186.63,23.91
2723159,beijing_grid_377,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,918.0553,34.0,187.46,25.31
2723160,beijing_grid_378,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.5065,20.0,185.44,23.86
2723161,beijing_grid_379,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.3234,20.0,184.83,23.69
2723162,beijing_grid_380,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.1404,20.0,184.21,23.51
2723163,beijing_grid_381,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.9977,21.0,184.03,23.15
2723164,beijing_grid_382,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,30.0,1005.8953,21.0,184.31,22.59
2723165,beijing_grid_383,2018-04-20 06:00:00,CLOUDY,30.0,1005.7929,21.0,184.6,22.03
2723166,beijing_grid_384,2018-04-20 06:00:00,CLOUDY,30.0,1005.4806,22.0,185.87,23.03
2723167,beijing_grid_385,2018-04-20 06:00:00,CLOUDY,28.0,1005.2062,22.0,186.82,24.11
2723168,beijing_grid_386,2018-04-20 06:00:00,CLOUDY,27.0,1004.8501,22.0,187.66,23.97
2723169,beijing_grid_387,2018-04-20 06:00:00,CLOUDY,27.0,1004.5263,24.0,187.82,22.85
2723170,beijing_grid_388,2018-04-20 06:00:00,CLOUDY,27.0,1004.183,25.0,187.93,21.73
2723171,beijing_grid_389,2018-04-20 06:00:00,CLOUDY,27.0,1002.4233,26.0,188.0,21.69
2723172,beijing_grid_390,2018-04-20 06:00:00,CLOUDY,27.0,1000.6441,27.0,187.98,21.67
2723173,beijing_grid_391,2018-04-20 06:00:00,CLOUDY,27.0,993.6738,28.0,187.58,21.83
2723174,beijing_grid_392,2018-04-20 06:00:00,CLOUDY,27.0,981.5126,30.0,186.79,22.2
2723175,beijing_grid_393,2018-04-20 06:00:00,CLOUDY,27.0,969.3513,31.0,186.03,22.57
2723176,beijing_grid_394,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,960.0022,32.0,186.05,22.78
2723177,beijing_grid_395,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,950.653,32.0,186.06,23.0
2723178,beijing_grid_396,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,941.9266,32.0,186.47,23.83
2723179,beijing_grid_397,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,933.823,33.0,187.2,25.27
2723180,beijing_grid_398,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,925.7193,34.0,187.86,26.72
2723181,beijing_grid_399,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.7855,19.0,181.45,22.64
2723182,beijing_grid_400,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.5909,20.0,181.53,22.86
2723183,beijing_grid_401,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.4514,20.0,180.67,22.83
2723184,beijing_grid_402,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1006.3561,21.0,180.47,22.79
2723185,beijing_grid_403,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1006.3049,21.0,180.92,22.74
2723186,beijing_grid_404,2018-04-20 06:00:00,CLOUDY,30.0,1006.2537,21.0,181.37,22.69
2723187,beijing_grid_405,2018-04-20 06:00:00,CLOUDY,28.0,1006.0463,22.0,182.62,23.35
2723188,beijing_grid_406,2018-04-20 06:00:00,CLOUDY,28.0,1005.8389,22.0,183.8,24.03
2723189,beijing_grid_407,2018-04-20 06:00:00,CLOUDY,28.0,1005.4159,23.0,184.32,23.91
2723190,beijing_grid_408,2018-04-20 06:00:00,CLOUDY,27.0,1004.7772,24.0,184.22,23.01
2723191,beijing_grid_409,2018-04-20 06:00:00,CLOUDY,27.0,1004.1385,25.0,184.12,22.1
2723192,beijing_grid_410,2018-04-20 06:00:00,CLOUDY,27.0,1000.2729,26.0,184.91,21.96
2723193,beijing_grid_411,2018-04-20 06:00:00,CLOUDY,27.0,996.4073,28.0,185.7,21.82
2723194,beijing_grid_412,2018-04-20 06:00:00,CLOUDY,27.0,990.2677,29.0,186.3,22.08
2723195,beijing_grid_413,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,981.8543,30.0,186.68,22.72
2723196,beijing_grid_414,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,973.4409,31.0,187.03,23.37
2723197,beijing_grid_415,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,963.4031,32.0,187.33,23.8
2723198,beijing_grid_416,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,953.3653,32.0,187.61,24.22
2723199,beijing_grid_417,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,945.1637,33.0,188.16,25.36
2723200,beijing_grid_418,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,938.7983,34.0,188.92,27.2
2723201,beijing_grid_419,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,932.4329,34.0,189.58,29.05
2723202,beijing_grid_420,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1007.0146,19.0,176.98,21.52
2723203,beijing_grid_421,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.8585,19.0,177.99,22.11
2723204,beijing_grid_422,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1006.8837,20.0,173.51,21.74
2723205,beijing_grid_423,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1006.7145,20.0,176.8,22.52
2723206,beijing_grid_424,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1006.7145,21.0,177.58,22.96
2723207,beijing_grid_425,2018-04-20 06:00:00,CLOUDY,29.0,1006.7145,21.0,178.33,23.41
2723208,beijing_grid_426,2018-04-20 06:00:00,CLOUDY,28.0,1006.612,22.0,179.47,23.75
2723209,beijing_grid_427,2018-04-20 06:00:00,CLOUDY,28.0,1006.5096,22.0,180.57,24.09
2723210,beijing_grid_428,2018-04-20 06:00:00,CLOUDY,28.0,1005.9816,23.0,180.97,23.93
2723211,beijing_grid_429,2018-04-20 06:00:00,CLOUDY,27.0,1005.028,24.0,180.68,23.25
2723212,beijing_grid_430,2018-04-20 06:00:00,CLOUDY,27.0,1004.0745,26.0,180.37,22.57
2723213,beijing_grid_431,2018-04-20 06:00:00,CLOUDY,27.0,998.1225,27.0,181.9,22.28
2723214,beijing_grid_432,2018-04-20 06:00:00,CLOUDY,27.0,992.1705,28.0,183.46,22.01
2723215,beijing_grid_433,2018-04-20 06:00:00,CLOUDY,27.0,986.8617,29.0,185.06,22.33
2723216,beijing_grid_434,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,982.1961,30.0,186.57,23.25
2723217,beijing_grid_435,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,977.5305,31.0,187.97,24.18
2723218,beijing_grid_436,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,966.8041,32.0,188.5,24.82
2723219,beijing_grid_437,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,956.0777,33.0,189.0,25.47
2723220,beijing_grid_438,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,948.4009,33.0,189.66,26.91
2723221,beijing_grid_439,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,943.7737,34.0,190.41,29.15
2723222,beijing_grid_440,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,939.1465,34.0,191.04,31.4
2723223,beijing_grid_441,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1007.2103,19.0,170.68,20.33
2723224,beijing_grid_442,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1007.149,19.0,170.79,20.68
2723225,beijing_grid_443,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1007.0812,20.0,170.22,21.08
2723226,beijing_grid_444,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1007.0581,21.0,169.86,21.38
2723227,beijing_grid_445,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,29.0,1006.9743,21.0,172.44,22.42
2723228,beijing_grid_446,2018-04-20 06:00:00,CLOUDY,29.0,1006.9257,22.0,173.97,23.2
2723229,beijing_grid_447,2018-04-20 06:00:00,CLOUDY,28.0,1006.8156,22.0,175.4,23.42
2723230,beijing_grid_448,2018-04-20 06:00:00,CLOUDY,28.0,1006.7055,22.0,176.8,23.65
2723231,beijing_grid_449,2018-04-20 06:00:00,CLOUDY,28.0,1005.8076,23.0,177.27,23.44
2723232,beijing_grid_450,2018-04-20 06:00:00,CLOUDY,27.0,1004.1218,25.0,176.8,22.79
2723233,beijing_grid_451,2018-04-20 06:00:00,CLOUDY,27.0,1002.436,26.0,176.31,22.13
2723234,beijing_grid_452,2018-04-20 06:00:00,CLOUDY,27.0,988.5892,29.0,177.07,21.37
2723235,beijing_grid_453,2018-04-20 06:00:00,CLOUDY,27.0,984.5621,29.0,180.34,21.34
2723236,beijing_grid_454,2018-04-20 06:00:00,CLOUDY,27.0,977.085,30.0,182.95,21.61
2723237,beijing_grid_455,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,971.0678,31.0,185.88,22.55
2723238,beijing_grid_456,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,965.0505,32.0,188.57,23.54
2723239,beijing_grid_457,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,27.0,960.0457,33.0,190.37,24.87
2723240,beijing_grid_458,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,955.0409,33.0,191.98,26.22
2723241,beijing_grid_459,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,28.0,949.2585,33.0,193.27,27.78
2723242,beijing_grid_460,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,942.6985,34.0,194.25,29.53
2723243,beijing_grid_461,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,26.0,936.1385,34.0,195.11,31.3
2723244,beijing_grid_462,2018-04-20 06:00:00,PARTLY_CLOUDY_DAY,31.0,1007.4793,19.0,162.49,18.99
