id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2266806,pinggu_meo,2018-04-07 15:00:00,Sunny/clear,6.9,1007.5,35.0,3.2,85.0
2266807,tongzhou_meo,2018-04-07 15:00:00,Sunny/clear,7.2,1008.1,40.0,2.8,101.0
2266808,chaoyang_meo,2018-04-07 15:00:00,Sunny/clear,7.8,1006.2,34.0,1.9,82.0
2266809,pingchang_meo,2018-04-07 15:00:00,Sunny/clear,7.1,1001.9,36.0,0.5,37.0
2266810,zhaitang_meo,2018-04-07 15:00:00,Sunny/clear,3.0,958.1,54.0,0.0,999017.0
2266811,mentougou_meo,2018-04-07 15:00:00,Sunny/clear,6.4,1000.2,46.0,1.3,263.0
2266812,beijing_meo,2018-04-07 15:00:00,Sunny/clear,8.3,1006.2,34.0,3.3,90.0
2266813,shijingshan_meo,2018-04-07 15:00:00,Sunny/clear,7.4,1002.7,37.0,2.8,18.0
2266814,fengtai_meo,2018-04-07 15:00:00,Sunny/clear,7.6,1003.8,39.0,1.7,89.0
2266815,daxing_meo,2018-04-07 15:00:00,Sunny/clear,6.9,1005.2,41.0,1.3,27.0
2266816,fangshan_meo,2018-04-07 15:00:00,Sunny/clear,6.0,1004.4,37.0,1.8,83.0
2266817,xiayunling_meo,2018-04-07 15:00:00,Sunny/clear,3.6,961.5,51.0,0.4,169.0
2268333,shunyi_meo,2018-04-07 16:00:00,Sunny/clear,7.2,1006.9,35.0,1.5,59.0
2268334,hadian_meo,2018-04-07 16:00:00,Sunny/clear,6.7,1004.5,44.0,1.5,18.0
2268335,yanqing_meo,2018-04-07 16:00:00,Sunny/clear,4.3,952.5,39.0,1.3,71.0
2268336,miyun_meo,2018-04-07 16:00:00,Sunny/clear,2.5,1002.0,60.0,1.1,97.0
2268337,huairou_meo,2018-04-07 16:00:00,Sunny/clear,4.9,1001.4,44.0,2.7,306.0
2268338,shangdianzi_meo,2018-04-07 16:00:00,Sunny/clear,3.3,975.8,49.0,1.3,93.0
2268339,pinggu_meo,2018-04-07 16:00:00,Sunny/clear,7.3,1006.7,32.0,3.0,85.0
2268340,tongzhou_meo,2018-04-07 16:00:00,Sunny/clear,6.0,1007.4,45.0,3.1,80.0
2268341,chaoyang_meo,2018-04-07 16:00:00,Sunny/clear,6.6,1006.0,39.0,1.5,66.0
2268342,pingchang_meo,2018-04-07 16:00:00,Sunny/clear,7.3,1001.3,33.0,1.2,58.0
2268343,zhaitang_meo,2018-04-07 16:00:00,Sunny/clear,1.9,957.8,58.0,0.6,213.0
2268344,mentougou_meo,2018-04-07 16:00:00,Sunny/clear,6.0,999.7,47.0,2.0,231.0
2268345,beijing_meo,2018-04-07 16:00:00,Sunny/clear,7.1,1005.9,41.0,2.5,71.0
2268346,shijingshan_meo,2018-04-07 16:00:00,Sunny/clear,7.0,1002.2,38.0,2.2,18.0
2268347,fengtai_meo,2018-04-07 16:00:00,Sunny/clear,8.6,1003.1,34.0,1.8,75.0
2268348,daxing_meo,2018-04-07 16:00:00,Sunny/clear,6.8,1005.0,40.0,1.8,46.0
2268349,fangshan_meo,2018-04-07 16:00:00,Sunny/clear,6.3,1003.9,35.0,1.9,91.0
2268350,xiayunling_meo,2018-04-07 16:00:00,Sunny/clear,2.9,961.0,54.0,0.7,136.0
2269866,shunyi_meo,2018-04-07 17:00:00,Sunny/clear,5.7,1006.7,41.0,1.3,26.0
2269867,hadian_meo,2018-04-07 17:00:00,Sunny/clear,5.8,1004.3,47.0,1.1,19.0
2269868,yanqing_meo,2018-04-07 17:00:00,Sunny/clear,3.1,952.3,46.0,0.8,73.0
2269869,miyun_meo,2018-04-07 17:00:00,Sunny/clear,1.8,1001.7,65.0,0.9,104.0
2269870,huairou_meo,2018-04-07 17:00:00,Sunny/clear,3.2,1001.0,56.0,1.2,302.0
2269871,shangdianzi_meo,2018-04-07 17:00:00,Sunny/clear,2.6,975.2,50.0,1.2,303.0
2269872,pinggu_meo,2018-04-07 17:00:00,Sunny/clear,5.7,1006.1,39.0,3.5,86.0
2269873,tongzhou_meo,2018-04-07 17:00:00,Sunny/clear,5.2,1007.2,47.0,2.5,53.0
2269874,chaoyang_meo,2018-04-07 17:00:00,Sunny/clear,5.9,1005.9,43.0,1.2,46.0
2269875,pingchang_meo,2018-04-07 17:00:00,Sunny/clear,5.9,1001.2,39.0,1.0,269.0
2269876,zhaitang_meo,2018-04-07 17:00:00,Sunny/clear,1.2,957.4,62.0,0.4,142.0
2269877,mentougou_meo,2018-04-07 17:00:00,Sunny/clear,6.5,999.5,37.0,2.4,88.0
2269878,beijing_meo,2018-04-07 17:00:00,Sunny/clear,6.1,1005.8,46.0,2.4,51.0
2269879,shijingshan_meo,2018-04-07 17:00:00,Sunny/clear,6.7,1002.1,36.0,2.4,14.0
2269880,fengtai_meo,2018-04-07 17:00:00,Sunny/clear,7.8,1003.0,38.0,2.7,42.0
2269881,daxing_meo,2018-04-07 17:00:00,Sunny/clear,6.1,1004.7,46.0,2.0,38.0
2269882,fangshan_meo,2018-04-07 17:00:00,Sunny/clear,5.9,1003.5,37.0,2.8,42.0
2269883,xiayunling_meo,2018-04-07 17:00:00,Sunny/clear,2.3,960.6,57.0,1.1,167.0
2271399,shunyi_meo,2018-04-07 18:00:00,Sunny/clear,4.3,1006.5,50.0,0.6,65.0
2271400,hadian_meo,2018-04-07 18:00:00,Sunny/clear,5.5,1004.2,42.0,1.8,35.0
2271401,yanqing_meo,2018-04-07 18:00:00,Sunny/clear,2.2,951.9,47.0,1.9,112.0
2271402,miyun_meo,2018-04-07 18:00:00,Sunny/clear,1.8,1001.5,68.0,1.5,71.0
2271403,huairou_meo,2018-04-07 18:00:00,Sunny/clear,2.1,1000.9,61.0,1.3,119.0
2271404,shangdianzi_meo,2018-04-07 18:00:00,Sunny/clear,2.4,975.1,51.0,1.8,52.0
2271405,pinggu_meo,2018-04-07 18:00:00,Sunny/clear,5.6,1006.0,37.0,3.3,83.0
2271406,tongzhou_meo,2018-04-07 18:00:00,Sunny/clear,4.2,1007.2,51.0,1.8,16.0
2271407,chaoyang_meo,2018-04-07 18:00:00,Sunny/clear,4.8,1005.7,46.0,1.5,48.0
2271408,pingchang_meo,2018-04-07 18:00:00,Sunny/clear,4.5,1001.0,45.0,1.0,328.0
2271409,zhaitang_meo,2018-04-07 18:00:00,Sunny/clear,0.0,957.4,67.0,0.0,999017.0
2271410,mentougou_meo,2018-04-07 18:00:00,Sunny/clear,6.5,999.3,36.0,3.2,83.0
2271411,beijing_meo,2018-04-07 18:00:00,Sunny/clear,5.6,1005.6,45.0,2.9,47.0
2271412,shijingshan_meo,2018-04-07 18:00:00,Sunny/clear,6.1,1002.1,36.0,3.0,13.0
2271413,fengtai_meo,2018-04-07 18:00:00,Sunny/clear,7.0,1002.9,39.0,2.1,27.0
2271414,daxing_meo,2018-04-07 18:00:00,Sunny/clear,5.8,1004.6,46.0,2.7,43.0
2271415,fangshan_meo,2018-04-07 18:00:00,Sunny/clear,5.9,1003.4,36.0,2.7,39.0
2271416,xiayunling_meo,2018-04-07 18:00:00,Sunny/clear,1.6,960.3,59.0,1.1,136.0
2272932,shunyi_meo,2018-04-07 19:00:00,Sunny/clear,3.6,1006.5,53.0,0.9,351.0
2272933,hadian_meo,2018-04-07 19:00:00,Sunny/clear,4.2,1004.3,49.0,0.8,36.0
2272934,yanqing_meo,2018-04-07 19:00:00,Sunny/clear,0.8,952.2,56.0,0.8,118.0
2272935,miyun_meo,2018-04-07 19:00:00,Sunny/clear,2.4,1001.6,67.0,1.9,94.0
2272936,huairou_meo,2018-04-07 19:00:00,Sunny/clear,1.5,1000.9,66.0,1.9,321.0
2272937,shangdianzi_meo,2018-04-07 19:00:00,Sunny/clear,2.0,975.0,53.0,2.9,45.0
2272938,pinggu_meo,2018-04-07 19:00:00,Sunny/clear,4.7,1006.3,41.0,2.0,72.0
2272939,tongzhou_meo,2018-04-07 19:00:00,Sunny/clear,4.0,1007.2,49.0,2.1,46.0
2272940,chaoyang_meo,2018-04-07 19:00:00,Sunny/clear,4.1,1005.8,48.0,1.6,33.0
2272941,pingchang_meo,2018-04-07 19:00:00,Sunny/clear,3.3,1001.1,50.0,0.4,167.0
2272942,zhaitang_meo,2018-04-07 19:00:00,Sunny/clear,-0.8,957.5,70.0,0.0,999017.0
2272943,mentougou_meo,2018-04-07 19:00:00,Sunny/clear,6.0,999.6,38.0,2.6,67.0
2272944,beijing_meo,2018-04-07 19:00:00,Sunny/clear,4.9,1005.6,47.0,1.8,50.0
2272945,shijingshan_meo,2018-04-07 19:00:00,Sunny/clear,6.2,1002.1,35.0,5.2,6.0
2272946,fengtai_meo,2018-04-07 19:00:00,Sunny/clear,6.4,1003.0,41.0,1.3,33.0
2272947,daxing_meo,2018-04-07 19:00:00,Sunny/clear,5.3,1004.7,46.0,2.5,45.0
2272948,fangshan_meo,2018-04-07 19:00:00,Sunny/clear,5.5,1003.6,39.0,2.7,45.0
2272949,xiayunling_meo,2018-04-07 19:00:00,Sunny/clear,0.8,960.4,64.0,1.6,192.0
2274465,shunyi_meo,2018-04-07 20:00:00,Sunny/clear,3.4,1007.0,54.0,0.6,112.0
2274466,hadian_meo,2018-04-07 20:00:00,Sunny/clear,2.5,1004.9,59.0,0.0,999017.0
2274467,yanqing_meo,2018-04-07 20:00:00,Sunny/clear,0.2,952.4,57.0,0.7,220.0
2274468,miyun_meo,2018-04-07 20:00:00,Sunny/clear,2.2,1001.7,68.0,1.8,70.0
2274469,huairou_meo,2018-04-07 20:00:00,Sunny/clear,0.5,1001.1,68.0,0.6,138.0
2274470,shangdianzi_meo,2018-04-07 20:00:00,Sunny/clear,1.1,975.1,56.0,1.5,38.0
2274471,pinggu_meo,2018-04-07 20:00:00,Sunny/clear,2.5,1006.4,52.0,1.7,328.0
2274472,tongzhou_meo,2018-04-07 20:00:00,Sunny/clear,4.2,1007.8,46.0,2.3,2.0
2274473,chaoyang_meo,2018-04-07 20:00:00,Sunny/clear,4.4,1006.3,46.0,1.6,46.0
2274474,pingchang_meo,2018-04-07 20:00:00,Sunny/clear,3.0,1001.3,50.0,1.1,320.0
2274475,zhaitang_meo,2018-04-07 20:00:00,Sunny/clear,-1.3,958.2,73.0,0.4,127.0
2274476,mentougou_meo,2018-04-07 20:00:00,Sunny/clear,5.9,1000.3,36.0,2.9,52.0
2274477,beijing_meo,2018-04-07 20:00:00,Sunny/clear,4.5,1006.4,46.0,1.6,32.0
2274478,shijingshan_meo,2018-04-07 20:00:00,Sunny/clear,5.5,1002.9,36.0,1.1,346.0
2274479,fengtai_meo,2018-04-07 20:00:00,Sunny/clear,5.7,1003.8,41.0,1.5,45.0
2274480,daxing_meo,2018-04-07 20:00:00,Sunny/clear,4.8,1005.5,47.0,1.7,0.0
2274481,fangshan_meo,2018-04-07 20:00:00,Sunny/clear,4.6,1004.5,43.0,2.7,35.0
2274482,xiayunling_meo,2018-04-07 20:00:00,Sunny/clear,-0.1,961.1,69.0,0.8,138.0
2275998,shunyi_meo,2018-04-07 21:00:00,Sunny/clear,2.5,1007.0,58.0,0.7,290.0
2275999,hadian_meo,2018-04-07 21:00:00,Sunny/clear,1.4,1004.7,70.0,0.0,999017.0
2276000,yanqing_meo,2018-04-07 21:00:00,Sunny/clear,-0.3,953.0,59.0,1.4,247.0
2276001,miyun_meo,2018-04-07 21:00:00,Sunny/clear,-0.1,1001.9,75.0,0.4,124.0
2276002,huairou_meo,2018-04-07 21:00:00,Sunny/clear,0.4,1001.3,67.0,2.2,314.0
2276003,shangdianzi_meo,2018-04-07 21:00:00,Sunny/clear,0.2,975.1,60.0,2.5,34.0
2276004,pinggu_meo,2018-04-07 21:00:00,Sunny/clear,0.9,1006.3,64.0,1.0,301.0
2276005,tongzhou_meo,2018-04-07 21:00:00,Sunny/clear,2.7,1007.9,60.0,1.4,22.0
2276006,chaoyang_meo,2018-04-07 21:00:00,Sunny/clear,2.7,1006.4,55.0,1.2,77.0
2276007,pingchang_meo,2018-04-07 21:00:00,Sunny/clear,1.9,1001.6,55.0,1.5,336.0
2276008,zhaitang_meo,2018-04-07 21:00:00,Sunny/clear,-2.2,958.7,76.0,0.5,187.0
2276009,mentougou_meo,2018-04-07 21:00:00,Sunny/clear,4.7,1000.3,39.0,2.4,287.0
2276010,beijing_meo,2018-04-07 21:00:00,Sunny/clear,3.2,1006.4,51.0,1.1,35.0
2276011,shijingshan_meo,2018-04-07 21:00:00,Sunny/clear,2.2,1002.8,53.0,0.8,300.0
2276012,fengtai_meo,2018-04-07 21:00:00,Sunny/clear,4.3,1003.8,48.0,0.7,319.0
2276013,daxing_meo,2018-04-07 21:00:00,Sunny/clear,4.9,1005.6,42.0,0.9,30.0
2276014,fangshan_meo,2018-04-07 21:00:00,Sunny/clear,3.0,1004.6,47.0,1.4,9.0
2276015,xiayunling_meo,2018-04-07 21:00:00,Sunny/clear,-0.4,961.6,69.0,0.2,999017.0
2277531,shunyi_meo,2018-04-07 22:00:00,Sunny/clear,1.6,1007.6,63.0,0.5,255.0
2277532,hadian_meo,2018-04-07 22:00:00,Sunny/clear,0.7,1005.3,72.0,0.0,999017.0
2277533,yanqing_meo,2018-04-07 22:00:00,Sunny/clear,-0.4,953.4,60.0,0.0,999017.0
2277534,miyun_meo,2018-04-07 22:00:00,Sunny/clear,-1.0,1002.5,80.0,0.7,96.0
2277535,huairou_meo,2018-04-07 22:00:00,Sunny/clear,0.9,1001.9,63.0,1.5,288.0
2277536,shangdianzi_meo,2018-04-07 22:00:00,Sunny/clear,0.1,975.7,60.0,2.5,47.0
2277537,pinggu_meo,2018-04-07 22:00:00,Sunny/clear,0.3,1006.9,68.0,1.4,250.0
2277538,tongzhou_meo,2018-04-07 22:00:00,Sunny/clear,1.8,1008.4,73.0,1.6,317.0
2277539,chaoyang_meo,2018-04-07 22:00:00,Sunny/clear,1.6,1007.0,65.0,0.7,112.0
2277540,pingchang_meo,2018-04-07 22:00:00,Sunny/clear,2.4,1001.7,52.0,1.2,312.0
2277541,zhaitang_meo,2018-04-07 22:00:00,Sunny/clear,-2.4,959.3,78.0,0.5,205.0
2277542,mentougou_meo,2018-04-07 22:00:00,Sunny/clear,3.1,1000.7,57.0,1.9,225.0
2277543,beijing_meo,2018-04-07 22:00:00,Sunny/clear,1.9,1007.1,56.0,0.6,55.0
2277544,shijingshan_meo,2018-04-07 22:00:00,Sunny/clear,1.5,1003.1,54.0,0.5,9.0
2277545,fengtai_meo,2018-04-07 22:00:00,Sunny/clear,2.2,1004.2,60.0,0.4,291.0
2277546,daxing_meo,2018-04-07 22:00:00,Sunny/clear,3.7,1006.2,47.0,0.4,1.0
2277547,fangshan_meo,2018-04-07 22:00:00,Sunny/clear,2.0,1005.0,49.0,0.8,33.0
2277548,xiayunling_meo,2018-04-07 22:00:00,Sunny/clear,-1.0,962.3,74.0,0.9,154.0
2279064,shunyi_meo,2018-04-07 23:00:00,Sunny/clear,4.4,1008.1,54.0,1.2,19.0
2279065,hadian_meo,2018-04-07 23:00:00,Sunny/clear,2.8,1005.9,65.0,0.8,8.0
2279066,yanqing_meo,2018-04-07 23:00:00,Sunny/clear,1.1,954.0,57.0,0.5,97.0
2279067,miyun_meo,2018-04-07 23:00:00,Sunny/clear,2.5,1003.0,68.0,0.9,88.0
2279068,huairou_meo,2018-04-07 23:00:00,Sunny/clear,1.7,1002.3,72.0,0.9,286.0
2279069,shangdianzi_meo,2018-04-07 23:00:00,Sunny/clear,2.7,976.1,52.0,2.0,64.0
2279070,pinggu_meo,2018-04-07 23:00:00,Sunny/clear,3.1,1007.6,55.0,1.0,175.0
2279071,tongzhou_meo,2018-04-07 23:00:00,Sunny/clear,4.6,1009.1,51.0,1.5,342.0
2279072,chaoyang_meo,2018-04-07 23:00:00,Sunny/clear,4.6,1007.3,58.0,0.6,104.0
2279073,pingchang_meo,2018-04-07 23:00:00,Sunny/clear,5.7,1002.2,41.0,2.1,1.0
2279074,zhaitang_meo,2018-04-07 23:00:00,Sunny/clear,-0.1,959.8,69.0,1.2,71.0
2279075,mentougou_meo,2018-04-07 23:00:00,Sunny/clear,4.5,1001.2,48.0,2.4,272.0
2279076,beijing_meo,2018-04-07 23:00:00,Sunny/clear,5.8,1007.6,43.0,1.1,107.0
2279077,shijingshan_meo,2018-04-07 23:00:00,Sunny/clear,4.7,1003.8,46.0,1.7,52.0
2279078,fengtai_meo,2018-04-07 23:00:00,Sunny/clear,4.4,1004.8,65.0,0.4,64.0
2279079,daxing_meo,2018-04-07 23:00:00,Sunny/clear,5.6,1006.8,53.0,0.7,61.0
2279080,fangshan_meo,2018-04-07 23:00:00,Sunny/clear,3.6,1005.5,49.0,0.9,45.0
2279081,xiayunling_meo,2018-04-07 23:00:00,Sunny/clear,-0.5,962.8,72.0,0.4,75.0
