id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3372894,beijing_grid_432,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1003.758,26.0,215.53,6.6
3372895,beijing_grid_433,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,998.225,26.0,215.05,7.89
3372896,beijing_grid_434,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,993.3864,25.0,211.23,9.01
3372897,beijing_grid_435,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,988.5478,25.0,208.26,10.16
3372898,beijing_grid_436,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,977.4783,25.0,203.72,9.96
3372899,beijing_grid_437,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,966.4088,25.0,199.02,9.83
3372900,beijing_grid_438,2018-05-08 02:00:00,CLOUDY,19.0,958.497,25.0,194.33,9.92
3372901,beijing_grid_439,2018-05-08 02:00:00,CLOUDY,19.0,953.7429,27.0,189.92,10.22
3372902,beijing_grid_440,2018-05-08 02:00:00,CLOUDY,19.0,948.9888,29.0,185.78,10.58
3372903,beijing_grid_441,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.8763,18.0,91.07,10.18
3372904,beijing_grid_442,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.8412,19.0,91.81,9.18
3372905,beijing_grid_443,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.8061,19.0,92.73,8.18
3372906,beijing_grid_444,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.7869,20.0,94.15,7.15
3372907,beijing_grid_445,2018-05-08 02:00:00,CLOUDY,21.0,1018.7835,21.0,96.34,6.1
3372908,beijing_grid_446,2018-05-08 02:00:00,CLOUDY,21.0,1018.7802,22.0,99.43,5.06
3372909,beijing_grid_447,2018-05-08 02:00:00,CLOUDY,22.0,1018.7321,22.0,106.34,4.03
3372910,beijing_grid_448,2018-05-08 02:00:00,CLOUDY,22.0,1018.684,22.0,117.69,3.1
3372911,beijing_grid_449,2018-05-08 02:00:00,CLOUDY,22.0,1017.7902,23.0,141.28,2.37
3372912,beijing_grid_450,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1016.0507,24.0,177.75,2.37
3372913,beijing_grid_451,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1014.3111,26.0,204.18,3.17
3372914,beijing_grid_452,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,999.8521,27.0,217.6,5.04
3372915,beijing_grid_453,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,995.6536,27.0,219.38,6.04
3372916,beijing_grid_454,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,987.9038,27.0,219.58,7.24
3372917,beijing_grid_455,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,981.7329,26.0,216.98,8.15
3372918,beijing_grid_456,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,975.5621,26.0,214.92,9.08
3372919,beijing_grid_457,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,970.4018,26.0,210.37,9.16
3372920,beijing_grid_458,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,965.2416,25.0,205.93,9.31
3372921,beijing_grid_459,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,959.3019,26.0,200.64,9.51
3372922,beijing_grid_460,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.6,952.5828,28.0,194.64,9.81
3372923,beijing_grid_461,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,945.8638,29.0,189.06,10.21
3372924,beijing_grid_462,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.9511,18.0,86.76,9.41
3372925,beijing_grid_463,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.9181,18.0,87.83,8.51
3372926,beijing_grid_464,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.8989,19.0,88.33,7.88
3372927,beijing_grid_465,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.8712,20.0,88.22,6.86
3372928,beijing_grid_466,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.8304,21.0,87.91,5.89
3372929,beijing_grid_467,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.7895,22.0,87.49,4.93
3372930,beijing_grid_468,2018-05-08 02:00:00,CLOUDY,21.0,1018.7485,22.0,90.77,3.81
3372931,beijing_grid_469,2018-05-08 02:00:00,CLOUDY,21.0,1018.7074,22.0,96.74,2.71
3372932,beijing_grid_470,2018-05-08 02:00:00,CLOUDY,21.0,1017.4314,24.0,119.21,1.67
3372933,beijing_grid_471,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1014.9205,25.0,176.31,1.54
3372934,beijing_grid_472,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1012.4095,27.0,209.06,2.59
3372935,beijing_grid_473,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,999.9793,27.0,219.24,4.02
3372936,beijing_grid_474,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,987.5491,28.0,223.99,5.51
3372937,beijing_grid_475,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,977.5825,28.0,224.96,6.64
3372938,beijing_grid_476,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,970.0795,27.0,224.0,7.4
3372939,beijing_grid_477,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,962.5764,27.0,223.23,8.15
3372940,beijing_grid_478,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,963.3254,27.0,218.16,8.51
3372941,beijing_grid_479,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,964.0743,26.0,213.54,8.93
3372942,beijing_grid_480,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,960.1068,26.0,207.42,9.22
3372943,beijing_grid_481,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,951.4228,28.0,199.73,9.48
3372944,beijing_grid_482,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,942.7388,29.0,192.56,9.89
3372945,beijing_grid_483,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.9005,17.0,85.77,9.73
3372946,beijing_grid_484,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.8942,18.0,84.97,8.6
3372947,beijing_grid_485,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.891,19.0,84.4,7.92
3372948,beijing_grid_486,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.8579,20.0,83.02,6.98
3372949,beijing_grid_487,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.7966,21.0,80.71,6.01
3372950,beijing_grid_488,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.7353,22.0,77.52,5.05
3372951,beijing_grid_489,2018-05-08 02:00:00,CLOUDY,21.0,1018.6985,22.0,78.07,3.91
3372952,beijing_grid_490,2018-05-08 02:00:00,CLOUDY,21.0,1018.6544,23.0,79.38,2.55
3372953,beijing_grid_491,2018-05-08 02:00:00,CLOUDY,21.0,1017.231,24.0,93.25,1.56
3372954,beijing_grid_492,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1014.4064,26.0,162.77,1.08
3372955,beijing_grid_493,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1011.5817,28.0,204.77,2.18
3372956,beijing_grid_494,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,996.7146,28.0,216.79,3.54
3372957,beijing_grid_495,2018-05-08 02:00:00,CLOUDY,21.0,981.8474,29.0,222.03,4.97
3372958,beijing_grid_496,2018-05-08 02:00:00,CLOUDY,18.0,969.5823,29.0,224.58,5.99
3372959,beijing_grid_497,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,959.9191,28.0,226.18,6.59
3372960,beijing_grid_498,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,950.2559,28.0,227.52,7.2
3372961,beijing_grid_499,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,16.5,953.0814,27.0,222.52,7.59
3372962,beijing_grid_500,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.6,955.907,27.0,218.03,8.02
3372963,beijing_grid_501,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.6,954.3287,27.0,211.13,8.36
3372964,beijing_grid_502,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,948.3467,29.0,201.97,8.75
3372965,beijing_grid_503,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,942.3646,30.0,193.77,9.33
3372966,beijing_grid_504,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.7938,17.0,83.33,9.3
3372967,beijing_grid_505,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.788,18.0,82.41,8.8
3372968,beijing_grid_506,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.7822,19.0,81.37,8.29
3372969,beijing_grid_507,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.747,20.0,79.32,7.49
3372970,beijing_grid_508,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.6823,21.0,75.58,6.4
3372971,beijing_grid_509,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.6177,22.0,70.33,5.34
3372972,beijing_grid_510,2018-05-08 02:00:00,CLOUDY,21.0,1018.5823,22.0,69.84,4.19
3372973,beijing_grid_511,2018-05-08 02:00:00,CLOUDY,21.0,1018.5469,23.0,68.99,3.05
3372974,beijing_grid_512,2018-05-08 02:00:00,CLOUDY,21.0,1017.1889,24.0,79.74,1.81
3372975,beijing_grid_513,2018-05-08 02:00:00,CLOUDY,22.0,1014.5083,26.0,138.74,1.15
3372976,beijing_grid_514,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1011.8276,28.0,187.49,2.07
3372977,beijing_grid_515,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,995.188,29.0,203.75,3.22
3372978,beijing_grid_516,2018-05-08 02:00:00,CLOUDY,22.0,978.5484,29.0,211.16,4.49
3372979,beijing_grid_517,2018-05-08 02:00:00,CLOUDY,18.0,963.903,30.0,216.34,5.31
3372980,beijing_grid_518,2018-05-08 02:00:00,CLOUDY,18.0,951.2518,29.0,221.54,5.68
3372981,beijing_grid_519,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,938.6006,29.0,226.08,6.09
3372982,beijing_grid_520,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,939.67,29.0,222.62,6.26
3372983,beijing_grid_521,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.6,940.7395,28.0,219.35,6.46
3372984,beijing_grid_522,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,941.9677,28.0,211.63,6.83
3372985,beijing_grid_523,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,943.3546,29.0,200.9,7.57
3372986,beijing_grid_524,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,944.7415,30.0,192.33,8.53
3372987,beijing_grid_525,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.687,18.0,80.67,8.89
3372988,beijing_grid_526,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.6802,19.0,79.65,8.79
3372989,beijing_grid_527,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.6734,20.0,78.61,8.69
3372990,beijing_grid_528,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.636,20.0,76.09,8.02
3372991,beijing_grid_529,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.5681,21.0,71.06,6.83
3372992,beijing_grid_530,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.5001,22.0,63.97,5.71
3372993,beijing_grid_531,2018-05-08 02:00:00,CLOUDY,21.0,1018.4354,23.0,61.81,4.32
3372994,beijing_grid_532,2018-05-08 02:00:00,CLOUDY,21.0,1018.4321,23.0,60.76,3.39
3372995,beijing_grid_533,2018-05-08 02:00:00,CLOUDY,21.0,1017.1468,24.0,69.97,2.14
3372996,beijing_grid_534,2018-05-08 02:00:00,CLOUDY,22.0,1014.6102,26.0,120.12,1.38
3372997,beijing_grid_535,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1012.0735,28.0,169.96,2.15
3372998,beijing_grid_536,2018-05-08 02:00:00,CLOUDY,22.0,993.6615,29.0,188.79,3.09
3372999,beijing_grid_537,2018-05-08 02:00:00,CLOUDY,22.0,975.2494,30.0,198.28,4.21
3373000,beijing_grid_538,2018-05-08 02:00:00,CLOUDY,18.0,958.2238,30.0,205.95,4.77
3373001,beijing_grid_539,2018-05-08 02:00:00,CLOUDY,18.0,942.5845,30.0,215.18,4.81
3373002,beijing_grid_540,2018-05-08 02:00:00,CLOUDY,18.0,926.9453,30.0,224.01,4.98
3373003,beijing_grid_541,2018-05-08 02:00:00,CLOUDY,16.5,926.2586,30.0,222.77,4.94
3373004,beijing_grid_542,2018-05-08 02:00:00,CLOUDY,16.5,925.572,29.0,221.51,4.9
3373005,beijing_grid_543,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,20.0,929.6066,29.0,212.41,5.3
3373006,beijing_grid_544,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.6,938.3624,30.0,199.44,6.4
3373007,beijing_grid_545,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.0,947.1183,30.0,190.58,7.73
3373008,beijing_grid_546,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.8929,29.0,80.41,8.29
3373009,beijing_grid_547,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.75,26.0,78.73,8.5
3373010,beijing_grid_548,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.607,22.0,77.14,8.72
3373011,beijing_grid_549,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.5145,21.0,74.2,8.29
3373012,beijing_grid_550,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.4724,21.0,68.92,7.25
3373013,beijing_grid_551,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.4302,22.0,61.95,6.29
3373014,beijing_grid_552,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,21.0,1018.3922,22.0,61.1,5.12
3373015,beijing_grid_553,2018-05-08 02:00:00,CLOUDY,23.0,1018.3541,23.0,59.76,3.94
3373016,beijing_grid_554,2018-05-08 02:00:00,CLOUDY,23.0,1017.1017,24.0,68.47,2.71
3373017,beijing_grid_555,2018-05-08 02:00:00,CLOUDY,23.0,1014.6348,26.0,105.15,1.9
3373018,beijing_grid_556,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,23.0,1012.1679,28.0,150.09,2.3
3373019,beijing_grid_557,2018-05-08 02:00:00,CLOUDY,22.0,996.9533,29.0,169.84,3.21
3373020,beijing_grid_558,2018-05-08 02:00:00,CLOUDY,18.0,981.7387,30.0,180.17,4.33
3373021,beijing_grid_559,2018-05-08 02:00:00,CLOUDY,18.0,966.082,30.0,187.45,4.66
3373022,beijing_grid_560,2018-05-08 02:00:00,CLOUDY,18.0,949.983,30.0,196.66,4.21
3373023,beijing_grid_561,2018-05-08 02:00:00,CLOUDY,18.0,933.884,30.0,207.71,3.89
3373024,beijing_grid_562,2018-05-08 02:00:00,CLOUDY,18.0,933.5399,30.0,207.31,3.71
3373025,beijing_grid_563,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,933.1959,30.0,206.88,3.53
3373026,beijing_grid_564,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,20.0,936.6154,30.0,197.87,4.01
3373027,beijing_grid_565,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,20.0,943.7985,30.0,186.56,5.35
3373028,beijing_grid_566,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,20.0,950.9817,30.0,179.93,6.81
3373029,beijing_grid_567,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1019.1115,42.0,79.99,7.65
3373030,beijing_grid_568,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.8197,33.0,77.75,8.22
3373031,beijing_grid_569,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.5407,25.0,75.68,8.77
3373032,beijing_grid_570,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.393,21.0,72.44,8.58
3373033,beijing_grid_571,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.3767,21.0,67.02,7.69
3373034,beijing_grid_572,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.3603,22.0,60.27,6.88
3373035,beijing_grid_573,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,23.0,1018.3182,22.0,59.77,5.69
3373036,beijing_grid_574,2018-05-08 02:00:00,CLOUDY,23.0,1018.2761,23.0,59.0,4.49
3373037,beijing_grid_575,2018-05-08 02:00:00,CLOUDY,23.0,1017.0565,24.0,67.49,3.29
3373038,beijing_grid_576,2018-05-08 02:00:00,CLOUDY,23.0,1014.6571,26.0,94.91,2.73
3373039,beijing_grid_577,2018-05-08 02:00:00,CLOUDY,23.0,1012.2622,28.0,134.21,2.67
3373040,beijing_grid_578,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,23.0,1000.2452,29.0,153.82,3.63
3373041,beijing_grid_579,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,988.2281,30.0,164.49,4.84
3373042,beijing_grid_580,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,973.9401,30.0,169.93,5.03
3373043,beijing_grid_581,2018-05-08 02:00:00,CLOUDY,18.0,957.3814,31.0,175.0,4.14
3373044,beijing_grid_582,2018-05-08 02:00:00,CLOUDY,18.0,940.8227,31.0,182.71,3.31
3373045,beijing_grid_583,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,16.5,940.8212,31.0,180.93,2.96
3373046,beijing_grid_584,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,940.8198,31.0,178.69,2.62
3373047,beijing_grid_585,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,943.6243,30.0,173.18,3.19
3373048,beijing_grid_586,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,954.0774,30.0,159.55,5.26
3373049,beijing_grid_587,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,954.8451,30.0,166.59,6.19
3373050,beijing_grid_588,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1019.207,46.0,79.45,7.8
3373051,beijing_grid_589,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.9366,38.0,77.07,8.22
3373052,beijing_grid_590,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.6047,28.0,74.39,8.86
3373053,beijing_grid_591,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.4238,23.0,70.9,8.83
3373054,beijing_grid_592,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.3937,22.0,65.72,8.17
3373055,beijing_grid_593,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.3637,21.0,59.68,7.58
3373056,beijing_grid_594,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.2707,22.0,59.44,6.36
3373057,beijing_grid_595,2018-05-08 02:00:00,CLOUDY,23.0,1018.1777,22.0,59.09,5.13
3373058,beijing_grid_596,2018-05-08 02:00:00,CLOUDY,23.0,1016.754,24.0,66.39,3.93
3373059,beijing_grid_597,2018-05-08 02:00:00,CLOUDY,23.0,1013.9998,26.0,89.12,3.08
3373060,beijing_grid_598,2018-05-08 02:00:00,CLOUDY,23.0,1011.2455,28.0,120.12,2.95
3373061,beijing_grid_599,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1002.3141,28.0,141.14,3.87
3373062,beijing_grid_600,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,993.3826,29.0,153.14,5.09
3373063,beijing_grid_601,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.5,980.2475,30.0,157.59,5.26
3373064,beijing_grid_602,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,962.9086,30.0,158.8,4.27
3373065,beijing_grid_603,2018-05-08 02:00:00,CLOUDY,18.0,945.5697,31.0,160.75,3.29
3373066,beijing_grid_604,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,16.5,946.6269,31.0,155.8,2.97
3373067,beijing_grid_605,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,947.684,31.0,149.71,2.67
3373068,beijing_grid_606,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,949.9548,31.0,149.96,3.22
3373069,beijing_grid_607,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,955.0842,30.0,155.18,5.26
3373070,beijing_grid_608,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,956.9238,30.0,156.39,6.01
3373071,beijing_grid_609,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1019.4017,49.0,80.63,8.04
3373072,beijing_grid_610,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1019.1005,41.0,76.76,8.5
3373073,beijing_grid_611,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.7992,33.0,73.3,8.99
3373074,beijing_grid_612,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.6069,27.0,69.55,9.05
3373075,beijing_grid_613,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.5236,24.0,64.93,8.68
3373076,beijing_grid_614,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.4403,21.0,59.94,8.38
3373077,beijing_grid_615,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.2495,21.0,59.86,7.12
3373078,beijing_grid_616,2018-05-08 02:00:00,CLOUDY,23.0,1018.0588,22.0,59.74,5.86
3373079,beijing_grid_617,2018-05-08 02:00:00,CLOUDY,23.0,1016.1943,23.0,65.27,4.64
3373080,beijing_grid_618,2018-05-08 02:00:00,CLOUDY,23.0,1012.656,25.0,81.39,3.68
3373081,beijing_grid_619,2018-05-08 02:00:00,CLOUDY,23.0,1009.1177,27.0,105.42,3.17
3373082,beijing_grid_620,2018-05-08 02:00:00,CLOUDY,22.0,1003.16,28.0,128.43,3.87
3373083,beijing_grid_621,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,997.2024,28.0,142.83,4.98
3373084,beijing_grid_622,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.5,985.0039,29.0,147.52,5.18
3373085,beijing_grid_623,2018-05-08 02:00:00,CLOUDY,22.0,966.5645,30.0,146.94,4.3
3373086,beijing_grid_624,2018-05-08 02:00:00,CLOUDY,19.5,948.1251,31.0,146.07,3.43
3373087,beijing_grid_625,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,20.0,950.9569,30.0,140.36,3.28
3373088,beijing_grid_626,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,953.7886,30.0,134.15,3.16
3373089,beijing_grid_627,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,955.6071,30.0,137.42,3.65
3373090,beijing_grid_628,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.1,956.4125,30.0,145.88,4.81
3373091,beijing_grid_629,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,957.2178,30.0,150.99,6.04
3373092,beijing_grid_630,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1019.535,51.0,81.03,8.47
3373093,beijing_grid_631,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1019.2644,44.0,76.47,8.78
3373094,beijing_grid_632,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.9937,37.0,72.24,9.13
3373095,beijing_grid_633,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.7901,31.0,68.27,9.28
3373096,beijing_grid_634,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.6535,26.0,64.23,9.21
3373097,beijing_grid_635,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.5168,20.0,60.15,9.18
3373098,beijing_grid_636,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1018.2283,21.0,60.2,7.88
3373099,beijing_grid_637,2018-05-08 02:00:00,CLOUDY,22.0,1017.9399,22.0,60.26,6.58
3373100,beijing_grid_638,2018-05-08 02:00:00,CLOUDY,22.0,1015.6345,23.0,64.44,5.36
3373101,beijing_grid_639,2018-05-08 02:00:00,CLOUDY,22.0,1011.3122,24.0,75.89,4.32
3373102,beijing_grid_640,2018-05-08 02:00:00,CLOUDY,22.0,1006.9899,26.0,93.28,3.56
3373103,beijing_grid_641,2018-05-08 02:00:00,CLOUDY,19.5,1004.006,27.0,116.32,4.05
3373104,beijing_grid_642,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,22.0,1001.0222,27.0,132.39,5.03
3373105,beijing_grid_643,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.5,989.7603,28.0,137.43,5.25
3373106,beijing_grid_644,2018-05-08 02:00:00,CLOUDY,22.0,970.2204,29.0,135.71,4.51
3373107,beijing_grid_645,2018-05-08 02:00:00,CLOUDY,22.0,950.6806,30.0,133.3,3.77
3373108,beijing_grid_646,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,20.0,955.2868,30.0,128.29,3.78
3373109,beijing_grid_647,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.6,959.8931,30.0,123.33,3.81
3373110,beijing_grid_648,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,20.0,961.2594,30.0,127.88,4.22
3373111,beijing_grid_649,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,19.1,959.3856,30.0,138.42,5.11
3373112,beijing_grid_650,2018-05-08 02:00:00,PARTLY_CLOUDY_DAY,18.0,957.5119,30.0,145.67,6.12
3373995,beijing_grid_000,2018-05-08 03:00:00,PARTLY_CLOUDY_DAY,22.0,980.4689,22.0,166.09,11.54
3373996,beijing_grid_001,2018-05-08 03:00:00,PARTLY_CLOUDY_DAY,22.0,966.8433,23.0,168.73,11.83
3373997,beijing_grid_002,2018-05-08 03:00:00,PARTLY_CLOUDY_DAY,18.0,953.2177,24.0,171.23,12.15
3373998,beijing_grid_003,2018-05-08 03:00:00,PARTLY_CLOUDY_DAY,18.0,937.7073,25.0,172.32,12.56
3373999,beijing_grid_004,2018-05-08 03:00:00,PARTLY_CLOUDY_DAY,18.0,920.3121,28.0,172.1,13.07
3374000,beijing_grid_005,2018-05-08 03:00:00,CLEAR_DAY,18.0,902.9169,30.0,171.91,13.57
3374001,beijing_grid_006,2018-05-08 03:00:00,CLEAR_DAY,18.0,884.4465,31.0,174.99,11.82
3374002,beijing_grid_007,2018-05-08 03:00:00,CLEAR_DAY,22.0,865.9761,32.0,179.13,10.12
