id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
4048176,london_grid_647,2018-05-27 03:00:00,CLOUDY,15.95,1011.9686,85.0,77.21,17.02
4048177,london_grid_648,2018-05-27 03:00:00,CLOUDY,15.83,1011.8054,84.0,77.67,17.07
4048178,london_grid_649,2018-05-27 03:00:00,CLOUDY,15.59,1012.5351,85.0,77.9,17.19
4048179,london_grid_650,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.35,1013.2647,85.0,78.13,17.31
4048180,london_grid_651,2018-05-27 03:00:00,CLOUDY,16.45,1014.6951,89.0,133.38,19.3
4048181,london_grid_652,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.43,1014.7603,89.0,124.77,18.88
4048182,london_grid_653,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.4,1014.8256,89.0,115.96,18.89
4048183,london_grid_654,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.34,1014.6976,89.0,108.94,18.5
4048184,london_grid_655,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.25,1014.3763,89.0,103.09,17.5
4048185,london_grid_656,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.15,1014.055,89.0,96.62,16.7
4048186,london_grid_657,2018-05-27 03:00:00,RAIN,15.97,1011.609,91.0,94.91,15.69
4048187,london_grid_658,2018-05-27 03:00:00,RAIN,15.78,1009.1629,92.0,92.97,14.68
4048188,london_grid_659,2018-05-27 03:00:00,RAIN,15.7,1009.632,92.0,90.11,15.72
4048189,london_grid_660,2018-05-27 03:00:00,RAIN,15.73,1013.0163,89.0,87.39,18.81
4048190,london_grid_661,2018-05-27 03:00:00,RAIN,15.75,1016.4007,87.0,85.45,21.93
4048191,london_grid_662,2018-05-27 03:00:00,RAIN,15.67,1016.4992,88.0,83.05,22.23
4048192,london_grid_663,2018-05-27 03:00:00,RAIN,15.59,1016.5978,88.0,80.72,22.58
4048193,london_grid_664,2018-05-27 03:00:00,RAIN,15.62,1016.3155,88.0,79.28,21.68
4048194,london_grid_665,2018-05-27 03:00:00,RAIN,15.77,1015.6525,88.0,78.57,19.51
4048195,london_grid_666,2018-05-27 03:00:00,RAIN,15.91,1014.9894,88.0,77.69,17.34
4048196,london_grid_667,2018-05-27 03:00:00,RAIN,15.94,1013.785,86.0,77.84,17.44
4048197,london_grid_668,2018-05-27 03:00:00,RAIN,15.97,1012.5805,84.0,77.98,17.54
4048198,london_grid_669,2018-05-27 03:00:00,CLOUDY,15.89,1012.4083,84.0,78.18,17.64
4048199,london_grid_670,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.68,1013.2685,84.0,78.43,17.73
4048200,london_grid_671,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.47,1014.1287,85.0,78.67,17.83
4048201,london_grid_672,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.45,1014.7975,90.0,131.49,18.88
4048202,london_grid_673,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.44,1014.8448,90.0,123.79,18.65
4048203,london_grid_674,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.43,1014.8922,89.0,116.04,18.76
4048204,london_grid_675,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.37,1014.7706,89.0,109.8,18.58
4048205,london_grid_676,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.26,1014.48,89.0,104.68,17.95
4048206,london_grid_677,2018-05-27 03:00:00,RAIN,16.15,1014.1894,89.0,99.23,17.48
4048207,london_grid_678,2018-05-27 03:00:00,RAIN,16.06,1012.3501,90.0,97.82,16.5
4048208,london_grid_679,2018-05-27 03:00:00,RAIN,15.97,1010.5107,91.0,96.23,15.53
4048209,london_grid_680,2018-05-27 03:00:00,RAIN,15.89,1010.9274,91.0,93.52,16.61
4048210,london_grid_681,2018-05-27 03:00:00,RAIN,15.82,1013.6,89.0,90.71,19.75
4048211,london_grid_682,2018-05-27 03:00:00,RAIN,15.75,1016.2727,86.0,88.68,22.93
4048212,london_grid_683,2018-05-27 03:00:00,RAIN,15.67,1016.425,87.0,86.07,23.29
4048213,london_grid_684,2018-05-27 03:00:00,RAIN,15.59,1016.5773,88.0,83.55,23.69
4048214,london_grid_685,2018-05-27 03:00:00,RAIN,15.61,1016.5024,88.0,81.88,22.66
4048215,london_grid_686,2018-05-27 03:00:00,RAIN,15.74,1016.2003,88.0,80.83,20.15
4048216,london_grid_687,2018-05-27 03:00:00,RAIN,15.87,1015.8982,89.0,79.48,17.65
4048217,london_grid_688,2018-05-27 03:00:00,RAIN,15.93,1014.5453,87.0,79.09,17.85
4048218,london_grid_689,2018-05-27 03:00:00,RAIN,16.0,1013.1924,84.0,78.71,18.06
4048219,london_grid_690,2018-05-27 03:00:00,CLOUDY,15.94,1013.0112,83.0,78.66,18.2
4048220,london_grid_691,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.77,1014.002,84.0,78.92,18.28
4048221,london_grid_692,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.59,1014.9927,84.0,79.18,18.36
4048222,london_grid_693,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.51,1014.3911,91.0,129.01,18.1
4048223,london_grid_694,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.48,1014.5114,90.0,122.26,18.11
4048224,london_grid_695,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.45,1014.6317,90.0,115.61,18.36
4048225,london_grid_696,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.39,1014.6528,89.0,110.23,18.42
4048226,london_grid_697,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.3,1014.5747,89.0,105.83,18.17
4048227,london_grid_698,2018-05-27 03:00:00,RAIN,16.21,1014.4966,88.0,101.34,18.03
4048228,london_grid_699,2018-05-27 03:00:00,RAIN,16.16,1013.255,89.0,100.11,17.46
4048229,london_grid_700,2018-05-27 03:00:00,RAIN,16.11,1012.0134,90.0,98.79,16.9
4048230,london_grid_701,2018-05-27 03:00:00,RAIN,16.03,1012.3526,89.0,96.31,18.07
4048231,london_grid_702,2018-05-27 03:00:00,RAIN,15.91,1014.2727,87.0,93.47,21.0
4048232,london_grid_703,2018-05-27 03:00:00,RAIN,15.79,1016.1927,86.0,91.33,23.97
4048233,london_grid_704,2018-05-27 03:00:00,RAIN,15.69,1016.3757,86.0,88.61,24.41
4048234,london_grid_705,2018-05-27 03:00:00,RAIN,15.6,1016.5587,87.0,85.99,24.9
4048235,london_grid_706,2018-05-27 03:00:00,RAIN,15.61,1016.617,87.0,84.15,24.0
4048236,london_grid_707,2018-05-27 03:00:00,RAIN,15.72,1016.5504,88.0,82.83,21.68
4048237,london_grid_708,2018-05-27 03:00:00,RAIN,15.83,1016.4839,88.0,81.2,19.37
4048238,london_grid_709,2018-05-27 03:00:00,RAIN,15.93,1015.2423,86.0,80.46,19.38
4048239,london_grid_710,2018-05-27 03:00:00,RAIN,16.02,1014.0007,84.0,79.71,19.4
4048240,london_grid_711,2018-05-27 03:00:00,CLOUDY,15.99,1013.8612,83.0,79.45,19.42
4048241,london_grid_712,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.84,1014.8237,83.0,79.65,19.43
4048242,london_grid_713,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.69,1015.7863,83.0,79.85,19.44
4048243,london_grid_714,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.63,1013.4758,92.0,125.7,16.98
4048244,london_grid_715,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.53,1013.76,91.0,120.05,17.26
4048245,london_grid_716,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.44,1014.0442,90.0,114.63,17.7
4048246,london_grid_717,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.38,1014.3443,90.0,110.22,18.01
4048247,london_grid_718,2018-05-27 03:00:00,CLEAR_DAY,16.35,1014.6605,89.0,106.62,18.13
4048248,london_grid_719,2018-05-27 03:00:00,CLEAR_DAY,16.33,1014.9766,88.0,103.09,18.32
4048249,london_grid_720,2018-05-27 03:00:00,RAIN,16.27,1014.3238,88.0,101.84,18.54
4048250,london_grid_721,2018-05-27 03:00:00,RAIN,16.2,1013.671,88.0,100.61,18.76
4048251,london_grid_722,2018-05-27 03:00:00,RAIN,16.11,1013.9078,87.0,98.38,20.08
4048252,london_grid_723,2018-05-27 03:00:00,RAIN,15.99,1015.0343,86.0,95.67,22.54
4048253,london_grid_724,2018-05-27 03:00:00,RAIN,15.87,1016.1607,85.0,93.49,25.03
4048254,london_grid_725,2018-05-27 03:00:00,RAIN,15.74,1016.3514,86.0,90.72,25.58
4048255,london_grid_726,2018-05-27 03:00:00,RAIN,15.61,1016.5421,86.0,88.07,26.17
4048256,london_grid_727,2018-05-27 03:00:00,RAIN,15.6,1016.6592,87.0,86.05,25.69
4048257,london_grid_728,2018-05-27 03:00:00,RAIN,15.69,1016.7027,87.0,84.42,24.09
4048258,london_grid_729,2018-05-27 03:00:00,RAIN,15.79,1016.7463,87.0,82.55,22.51
4048259,london_grid_730,2018-05-27 03:00:00,RAIN,15.92,1015.8759,85.0,81.7,22.05
4048260,london_grid_731,2018-05-27 03:00:00,RAIN,16.05,1015.0055,83.0,80.82,21.58
4048261,london_grid_732,2018-05-27 03:00:00,CLOUDY,16.04,1014.9581,82.0,80.41,21.3
4048262,london_grid_733,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.91,1015.7338,82.0,80.51,21.18
4048263,london_grid_734,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.77,1016.5095,82.0,80.61,21.07
4048264,london_grid_735,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.75,1012.5606,93.0,121.94,15.93
4048265,london_grid_736,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.59,1013.0086,92.0,117.61,16.44
4048266,london_grid_737,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.43,1013.4566,91.0,113.57,17.04
4048267,london_grid_738,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.37,1014.0358,90.0,110.2,17.6
4048268,london_grid_739,2018-05-27 03:00:00,CLEAR_DAY,16.41,1014.7462,89.0,107.42,18.1
4048269,london_grid_740,2018-05-27 03:00:00,CLEAR_DAY,16.45,1015.4566,87.0,104.78,18.64
4048270,london_grid_741,2018-05-27 03:00:00,RAIN,16.37,1015.3926,86.0,103.37,19.63
4048271,london_grid_742,2018-05-27 03:00:00,RAIN,16.29,1015.3286,86.0,102.09,20.64
4048272,london_grid_743,2018-05-27 03:00:00,RAIN,16.19,1015.463,85.0,100.08,22.12
4048273,london_grid_744,2018-05-27 03:00:00,RAIN,16.07,1015.7959,85.0,97.58,24.1
4048274,london_grid_745,2018-05-27 03:00:00,RAIN,15.95,1016.1287,84.0,95.46,26.13
4048275,london_grid_746,2018-05-27 03:00:00,RAIN,15.79,1016.3271,85.0,92.64,26.77
4048276,london_grid_747,2018-05-27 03:00:00,RAIN,15.63,1016.5255,86.0,89.96,27.48
4048277,london_grid_748,2018-05-27 03:00:00,RAIN,15.59,1016.7015,86.0,87.72,27.4
4048278,london_grid_749,2018-05-27 03:00:00,RAIN,15.67,1016.8551,85.0,85.71,26.52
4048279,london_grid_750,2018-05-27 03:00:00,RAIN,15.75,1017.0087,85.0,83.56,25.67
4048280,london_grid_751,2018-05-27 03:00:00,RAIN,15.91,1016.5095,84.0,82.68,24.72
4048281,london_grid_752,2018-05-27 03:00:00,RAIN,16.07,1016.0102,82.0,81.72,23.77
4048282,london_grid_753,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.09,1016.055,82.0,81.22,23.18
4048283,london_grid_754,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.97,1016.6438,82.0,81.24,22.95
4048284,london_grid_755,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.85,1017.2327,82.0,81.26,22.71
4048285,london_grid_756,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.83,1010.199,94.0,118.64,14.85
4048286,london_grid_757,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.7,1010.4166,93.0,115.6,15.22
4048287,london_grid_758,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.57,1010.6342,92.0,112.71,15.63
4048288,london_grid_759,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.51,1011.6051,91.0,110.06,16.34
4048289,london_grid_760,2018-05-27 03:00:00,CLEAR_DAY,16.52,1013.3293,89.0,107.74,17.35
4048290,london_grid_761,2018-05-27 03:00:00,CLEAR_DAY,16.53,1015.0535,87.0,105.69,18.39
4048291,london_grid_762,2018-05-27 03:00:00,RAIN,16.47,1015.2275,86.0,104.05,19.84
4048292,london_grid_763,2018-05-27 03:00:00,RAIN,16.4,1015.4016,85.0,102.65,21.31
4048293,london_grid_764,2018-05-27 03:00:00,RAIN,16.3,1015.623,85.0,100.66,23.0
4048294,london_grid_765,2018-05-27 03:00:00,RAIN,16.17,1015.8919,84.0,98.27,24.93
4048295,london_grid_766,2018-05-27 03:00:00,RAIN,16.03,1016.1607,84.0,96.23,26.89
4048296,london_grid_767,2018-05-27 03:00:00,RAIN,15.85,1016.3463,85.0,93.56,27.65
4048297,london_grid_768,2018-05-27 03:00:00,RAIN,15.68,1016.5319,85.0,91.04,28.47
4048298,london_grid_769,2018-05-27 03:00:00,RAIN,15.6,1016.7092,85.0,88.79,28.68
4048299,london_grid_770,2018-05-27 03:00:00,RAIN,15.61,1016.8781,85.0,86.64,28.26
4048300,london_grid_771,2018-05-27 03:00:00,RAIN,15.63,1017.0471,85.0,84.44,27.88
4048301,london_grid_772,2018-05-27 03:00:00,RAIN,15.74,1016.8192,84.0,83.32,27.19
4048302,london_grid_773,2018-05-27 03:00:00,CLOUDY,15.85,1016.5914,83.0,82.15,26.51
4048303,london_grid_774,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.85,1016.6989,83.0,81.47,26.04
4048304,london_grid_775,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.73,1017.1418,82.0,81.31,25.79
4048305,london_grid_776,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.61,1017.5847,82.0,81.15,25.53
4048306,london_grid_777,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.91,1007.8374,95.0,114.85,13.82
4048307,london_grid_778,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.81,1007.8246,94.0,113.24,14.01
4048308,london_grid_779,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.72,1007.8118,93.0,111.68,14.22
4048309,london_grid_780,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.66,1009.1744,92.0,109.88,15.08
4048310,london_grid_781,2018-05-27 03:00:00,CLEAR_DAY,16.63,1011.9123,90.0,108.1,16.61
4048311,london_grid_782,2018-05-27 03:00:00,CLEAR_DAY,16.61,1014.6503,88.0,106.61,18.14
4048312,london_grid_783,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.56,1015.0624,86.0,104.72,20.06
4048313,london_grid_784,2018-05-27 03:00:00,RAIN,16.51,1015.4746,85.0,103.17,21.99
4048314,london_grid_785,2018-05-27 03:00:00,RAIN,16.41,1015.783,84.0,101.21,23.88
4048315,london_grid_786,2018-05-27 03:00:00,RAIN,16.26,1015.9879,84.0,98.93,25.75
4048316,london_grid_787,2018-05-27 03:00:00,RAIN,16.11,1016.1927,84.0,96.96,27.65
4048317,london_grid_788,2018-05-27 03:00:00,RAIN,15.92,1016.3655,84.0,94.43,28.54
4048318,london_grid_789,2018-05-27 03:00:00,RAIN,15.73,1016.5383,85.0,92.05,29.47
4048319,london_grid_790,2018-05-27 03:00:00,RAIN,15.61,1016.7168,85.0,89.76,29.96
4048320,london_grid_791,2018-05-27 03:00:00,RAIN,15.56,1016.9012,85.0,87.46,30.01
4048321,london_grid_792,2018-05-27 03:00:00,RAIN,15.51,1017.0855,85.0,85.18,30.11
4048322,london_grid_793,2018-05-27 03:00:00,RAIN,15.57,1017.129,84.0,83.86,29.67
4048323,london_grid_794,2018-05-27 03:00:00,CLOUDY,15.64,1017.1725,84.0,82.51,29.25
4048324,london_grid_795,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.61,1017.3427,83.0,81.67,28.91
4048325,london_grid_796,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.49,1017.6397,83.0,81.37,28.63
4048326,london_grid_797,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.37,1017.9367,83.0,81.06,28.35
4048327,london_grid_798,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.89,1005.703,95.0,111.98,13.17
4048328,london_grid_799,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.83,1005.7261,95.0,111.5,13.21
4048329,london_grid_800,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.76,1005.7491,94.0,111.02,13.26
4048330,london_grid_801,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.71,1007.5424,93.0,109.91,14.18
4048331,london_grid_802,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.68,1011.1059,90.0,108.46,15.99
4048332,london_grid_803,2018-05-27 03:00:00,CLEAR_DAY,16.65,1014.6695,88.0,107.3,17.8
4048333,london_grid_804,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.63,1015.1213,86.0,105.11,20.06
4048334,london_grid_805,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.6,1015.5731,85.0,103.36,22.34
4048335,london_grid_806,2018-05-27 03:00:00,CLOUDY,16.51,1015.8835,84.0,101.38,24.41
4048336,london_grid_807,2018-05-27 03:00:00,RAIN,16.34,1016.0525,83.0,99.16,26.27
4048337,london_grid_808,2018-05-27 03:00:00,RAIN,16.17,1016.2215,83.0,97.24,28.17
4048338,london_grid_809,2018-05-27 03:00:00,RAIN,15.97,1016.3879,84.0,94.87,29.16
4048339,london_grid_810,2018-05-27 03:00:00,RAIN,15.77,1016.5543,84.0,92.64,30.19
4048340,london_grid_811,2018-05-27 03:00:00,RAIN,15.63,1016.7316,85.0,90.4,30.89
4048341,london_grid_812,2018-05-27 03:00:00,RAIN,15.55,1016.9197,85.0,88.06,31.28
4048342,london_grid_813,2018-05-27 03:00:00,CLOUDY,15.47,1017.1079,85.0,85.79,31.71
4048343,london_grid_814,2018-05-27 03:00:00,CLOUDY,15.48,1017.2935,85.0,84.31,31.53
4048344,london_grid_815,2018-05-27 03:00:00,CLOUDY,15.49,1017.4791,84.0,82.81,31.36
4048345,london_grid_816,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.43,1017.6864,84.0,81.83,31.17
4048346,london_grid_817,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.3,1017.9155,84.0,81.38,30.95
4048347,london_grid_818,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,15.17,1018.1447,84.0,80.92,30.72
4048348,london_grid_819,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.77,1003.7959,95.0,110.42,12.84
4048349,london_grid_820,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.74,1004.121,95.0,110.65,12.79
4048350,london_grid_821,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.71,1004.4461,94.0,110.87,12.74
4048351,london_grid_822,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.68,1006.7091,93.0,110.16,13.64
4048352,london_grid_823,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.67,1010.9101,91.0,108.82,15.5
4048353,london_grid_824,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.65,1015.1111,88.0,107.76,17.36
4048354,london_grid_825,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.66,1015.4042,86.0,105.22,19.85
4048355,london_grid_826,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.67,1015.6973,85.0,103.25,22.37
4048356,london_grid_827,2018-05-27 03:00:00,CLOUDY,16.58,1015.9245,84.0,101.2,24.58
4048357,london_grid_828,2018-05-27 03:00:00,CLOUDY,16.39,1016.0858,83.0,99.01,26.49
4048358,london_grid_829,2018-05-27 03:00:00,CLOUDY,16.21,1016.2471,83.0,97.12,28.44
4048359,london_grid_830,2018-05-27 03:00:00,RAIN,16.01,1016.4135,84.0,94.92,29.51
4048360,london_grid_831,2018-05-27 03:00:00,RAIN,15.81,1016.5799,84.0,92.88,30.62
4048361,london_grid_832,2018-05-27 03:00:00,RAIN,15.67,1016.7533,85.0,90.75,31.46
4048362,london_grid_833,2018-05-27 03:00:00,RAIN,15.59,1016.9338,85.0,88.49,32.06
4048363,london_grid_834,2018-05-27 03:00:00,WIND,15.51,1017.1142,85.0,86.32,32.7
4048364,london_grid_835,2018-05-27 03:00:00,WIND,15.45,1017.3127,85.0,84.7,32.75
4048365,london_grid_836,2018-05-27 03:00:00,WIND,15.4,1017.5111,85.0,83.09,32.83
4048366,london_grid_837,2018-05-27 03:00:00,WIND,15.3,1017.7299,84.0,81.98,32.83
4048367,london_grid_838,2018-05-27 03:00:00,WIND,15.15,1017.9693,85.0,81.35,32.74
4048368,london_grid_839,2018-05-27 03:00:00,WIND,15.01,1018.2087,85.0,80.72,32.65
4048369,london_grid_840,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.65,1001.8887,95.0,108.79,12.53
4048370,london_grid_841,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.65,1002.5159,95.0,109.74,12.37
4048371,london_grid_842,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.65,1003.143,95.0,110.72,12.22
4048372,london_grid_843,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.65,1005.8758,93.0,110.44,13.1
4048373,london_grid_844,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.65,1010.7142,91.0,109.2,15.01
4048374,london_grid_845,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.65,1015.5527,88.0,108.23,16.92
4048375,london_grid_846,2018-05-27 03:00:00,PARTLY_CLOUDY_DAY,16.69,1015.6871,86.0,105.34,19.64
4048376,london_grid_847,2018-05-27 03:00:00,CLOUDY,16.73,1015.8215,84.0,103.15,22.39
4048377,london_grid_848,2018-05-27 03:00:00,CLOUDY,16.65,1015.9655,83.0,101.03,24.75
4048378,london_grid_849,2018-05-27 03:00:00,CLOUDY,16.45,1016.1191,83.0,98.86,26.71
4048379,london_grid_850,2018-05-27 03:00:00,CLOUDY,16.25,1016.2727,83.0,96.99,28.71
4048380,london_grid_851,2018-05-27 03:00:00,CLOUDY,16.05,1016.4391,83.0,94.97,29.86
4048381,london_grid_852,2018-05-27 03:00:00,CLOUDY,15.85,1016.6055,84.0,93.1,31.05
4048382,london_grid_853,2018-05-27 03:00:00,CLOUDY,15.71,1016.7751,84.0,91.09,32.04
4048383,london_grid_854,2018-05-27 03:00:00,WIND,15.63,1016.9478,85.0,88.9,32.84
4048384,london_grid_855,2018-05-27 03:00:00,WIND,15.55,1017.1206,85.0,86.82,33.69
4048385,london_grid_856,2018-05-27 03:00:00,WIND,15.43,1017.3318,85.0,85.07,33.98
4048386,london_grid_857,2018-05-27 03:00:00,WIND,15.31,1017.5431,85.0,83.35,34.31
4048387,london_grid_858,2018-05-27 03:00:00,WIND,15.17,1017.7735,85.0,82.11,34.5
4048388,london_grid_859,2018-05-27 03:00:00,WIND,15.01,1018.0231,85.0,81.32,34.54
4048389,london_grid_860,2018-05-27 03:00:00,WIND,14.85,1018.2727,86.0,80.54,34.58
4049062,london_grid_000,2018-05-27 04:00:00,CLOUDY,14.47,1014.0896,93.0,104.87,20.26
4049063,london_grid_001,2018-05-27 04:00:00,CLOUDY,14.55,1013.1646,94.0,101.33,18.6
4049064,london_grid_002,2018-05-27 04:00:00,RAIN,14.63,1012.2396,94.0,97.13,17.02
4049065,london_grid_003,2018-05-27 04:00:00,RAIN,14.6,1009.6711,95.0,93.2,16.31
4049066,london_grid_004,2018-05-27 04:00:00,CLOUDY,14.48,1005.4589,95.0,90.18,16.44
4049067,london_grid_005,2018-05-27 04:00:00,CLOUDY,14.36,1001.2467,95.0,87.21,16.61
4049068,london_grid_006,2018-05-27 04:00:00,CLOUDY,14.24,1000.6743,94.0,83.6,18.08
4049069,london_grid_007,2018-05-27 04:00:00,CLOUDY,14.11,1000.1018,93.0,80.55,19.61
4049070,london_grid_008,2018-05-27 04:00:00,CLOUDY,13.84,1000.565,93.0,77.8,20.58
4049071,london_grid_009,2018-05-27 04:00:00,CLOUDY,13.43,1002.0638,93.0,75.06,20.96
4049072,london_grid_010,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,13.02,1003.5627,94.0,72.43,21.4
4049073,london_grid_011,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,12.54,1001.7931,96.0,71.06,21.61
4049074,london_grid_012,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,12.06,1000.0235,97.0,69.73,21.84
4049075,london_grid_013,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,11.76,999.8486,98.0,68.71,22.12
4049076,london_grid_014,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,11.65,1001.2683,97.0,68.0,22.44
4049077,london_grid_015,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,11.53,1002.688,97.0,67.32,22.77
4049078,london_grid_016,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,11.53,1003.9637,96.0,65.12,23.21
4049079,london_grid_017,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,11.53,1005.2393,94.0,63.0,23.69
4049080,london_grid_018,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,11.59,1004.6797,92.0,62.22,23.64
4049081,london_grid_019,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,11.7,1002.2848,90.0,62.71,23.03
4049082,london_grid_020,2018-05-27 04:00:00,CLOUDY,11.81,999.8899,87.0,63.23,22.43
4049083,london_grid_021,2018-05-27 04:00:00,CLOUDY,14.53,1014.246,93.0,106.79,19.94
4049084,london_grid_022,2018-05-27 04:00:00,CLOUDY,14.6,1013.4441,93.0,102.71,18.17
4049085,london_grid_023,2018-05-27 04:00:00,RAIN,14.68,1012.6422,94.0,97.79,16.5
4049086,london_grid_024,2018-05-27 04:00:00,RAIN,14.68,1010.4581,95.0,92.94,15.74
4049087,london_grid_025,2018-05-27 04:00:00,RAIN,14.62,1006.8917,94.0,88.95,15.83
4049088,london_grid_026,2018-05-27 04:00:00,CLOUDY,14.56,1003.3254,94.0,85.02,15.99
4049089,london_grid_027,2018-05-27 04:00:00,CLOUDY,14.36,1001.8351,93.0,81.57,17.57
4049090,london_grid_028,2018-05-27 04:00:00,CLOUDY,14.16,1000.3449,93.0,78.71,19.21
4049091,london_grid_029,2018-05-27 04:00:00,CLOUDY,13.84,999.9907,93.0,76.27,20.27
4049092,london_grid_030,2018-05-27 04:00:00,CLOUDY,13.41,1000.7728,94.0,73.98,20.74
4049093,london_grid_031,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,12.97,1001.5548,95.0,71.8,21.24
4049094,london_grid_032,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,12.57,1001.1072,96.0,70.33,21.52
4049095,london_grid_033,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,12.16,1000.6597,97.0,68.91,21.82
4049096,london_grid_034,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,11.88,1000.6034,98.0,67.85,22.2
4049097,london_grid_035,2018-05-27 04:00:00,PARTLY_CLOUDY_DAY,11.72,1000.9385,97.0,67.15,22.66
