id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3452706,london_grid_776,2018-05-10 06:00:00,CLOUDY,10.38,1008.679,89.0,291.76,17.81
3452707,london_grid_777,2018-05-10 06:00:00,CLOUDY,10.84,1004.0549,90.0,277.84,20.31
3452708,london_grid_778,2018-05-10 06:00:00,CLOUDY,10.72,1003.8565,90.0,277.24,20.71
3452709,london_grid_779,2018-05-10 06:00:00,CLOUDY,10.6,1003.6582,90.0,276.66,21.11
3452710,london_grid_780,2018-05-10 06:00:00,CLOUDY,10.6,1004.8434,90.0,276.17,21.96
3452711,london_grid_781,2018-05-10 06:00:00,CLOUDY,10.72,1007.4124,89.0,275.8,23.25
3452712,london_grid_782,2018-05-10 06:00:00,CLOUDY,10.84,1009.9813,88.0,275.46,24.53
3452713,london_grid_783,2018-05-10 06:00:00,CLOUDY,10.91,1010.1247,88.0,277.5,24.69
3452714,london_grid_784,2018-05-10 06:00:00,CLOUDY,10.98,1010.2681,87.0,279.51,24.89
3452715,london_grid_785,2018-05-10 06:00:00,CLOUDY,11.06,1010.2975,87.0,282.19,25.31
3452716,london_grid_786,2018-05-10 06:00:00,CLOUDY,11.15,1010.2131,87.0,285.43,26.0
3452717,london_grid_787,2018-05-10 06:00:00,CLOUDY,11.24,1010.1286,87.0,288.49,26.77
3452718,london_grid_788,2018-05-10 06:00:00,CLOUDY,11.23,1010.021,87.0,289.87,27.1
3452719,london_grid_789,2018-05-10 06:00:00,CLOUDY,11.22,1009.9135,87.0,291.21,27.46
3452720,london_grid_790,2018-05-10 06:00:00,CLOUDY,11.15,1009.813,88.0,292.07,27.06
3452721,london_grid_791,2018-05-10 06:00:00,CLOUDY,11.03,1009.7196,88.0,292.5,25.9
3452722,london_grid_792,2018-05-10 06:00:00,CLOUDY,10.9,1009.6262,88.0,292.96,24.75
3452723,london_grid_793,2018-05-10 06:00:00,CLOUDY,10.81,1009.3689,88.0,293.17,23.23
3452724,london_grid_794,2018-05-10 06:00:00,CLOUDY,10.72,1009.1116,88.0,293.4,21.71
3452725,london_grid_795,2018-05-10 06:00:00,CLOUDY,10.63,1008.9874,88.0,293.57,20.51
3452726,london_grid_796,2018-05-10 06:00:00,CLOUDY,10.52,1008.9964,89.0,293.65,19.64
3452727,london_grid_797,2018-05-10 06:00:00,CLOUDY,10.42,1009.0054,89.0,293.74,18.76
3452728,london_grid_798,2018-05-10 06:00:00,CLOUDY,10.66,1001.7285,90.0,276.38,19.64
3452729,london_grid_799,2018-05-10 06:00:00,CLOUDY,10.55,1001.5698,90.0,275.97,19.96
3452730,london_grid_800,2018-05-10 06:00:00,CLOUDY,10.45,1001.4111,90.0,275.58,20.29
3452731,london_grid_801,2018-05-10 06:00:00,CLOUDY,10.49,1003.0501,90.0,275.33,21.26
3452732,london_grid_802,2018-05-10 06:00:00,CLOUDY,10.69,1006.4869,89.0,275.22,22.87
3452733,london_grid_803,2018-05-10 06:00:00,CLOUDY,10.88,1009.9237,88.0,275.13,24.48
3452734,london_grid_804,2018-05-10 06:00:00,CLOUDY,10.95,1010.1145,88.0,277.35,24.96
3452735,london_grid_805,2018-05-10 06:00:00,CLOUDY,11.02,1010.3052,87.0,279.48,25.47
3452736,london_grid_806,2018-05-10 06:00:00,CLOUDY,11.1,1010.3378,87.0,282.23,25.94
3452737,london_grid_807,2018-05-10 06:00:00,CLOUDY,11.18,1010.2124,87.0,285.6,26.4
3452738,london_grid_808,2018-05-10 06:00:00,CLOUDY,11.26,1010.087,88.0,288.84,26.95
3452739,london_grid_809,2018-05-10 06:00:00,CLOUDY,11.25,1009.982,88.0,290.47,27.22
3452740,london_grid_810,2018-05-10 06:00:00,CLOUDY,11.24,1009.877,88.0,292.07,27.5
3452741,london_grid_811,2018-05-10 06:00:00,CLOUDY,11.19,1009.7855,88.0,293.13,27.22
3452742,london_grid_812,2018-05-10 06:00:00,CLOUDY,11.08,1009.7075,87.0,293.69,26.36
3452743,london_grid_813,2018-05-10 06:00:00,CLOUDY,10.98,1009.6294,87.0,294.29,25.51
3452744,london_grid_814,2018-05-10 06:00:00,CLOUDY,10.9,1009.5167,87.0,294.69,24.16
3452745,london_grid_815,2018-05-10 06:00:00,CLOUDY,10.82,1009.4041,87.0,295.14,22.81
3452746,london_grid_816,2018-05-10 06:00:00,CLOUDY,10.72,1009.3145,88.0,295.54,21.69
3452747,london_grid_817,2018-05-10 06:00:00,CLOUDY,10.6,1009.2479,88.0,295.86,20.79
3452748,london_grid_818,2018-05-10 06:00:00,CLOUDY,10.48,1009.1814,88.0,296.22,19.9
3452749,london_grid_819,2018-05-10 06:00:00,CLOUDY,10.5,999.6165,91.0,275.43,19.71
3452750,london_grid_820,2018-05-10 06:00:00,CLOUDY,10.43,999.7676,90.0,275.23,19.88
3452751,london_grid_821,2018-05-10 06:00:00,CLOUDY,10.35,999.9186,90.0,275.04,20.05
3452752,london_grid_822,2018-05-10 06:00:00,CLOUDY,10.45,1002.0518,89.0,274.99,20.98
3452753,london_grid_823,2018-05-10 06:00:00,CLOUDY,10.7,1006.1669,88.0,275.06,22.67
3452754,london_grid_824,2018-05-10 06:00:00,CLOUDY,10.96,1010.2821,87.0,275.12,24.36
3452755,london_grid_825,2018-05-10 06:00:00,CLOUDY,11.01,1010.3167,87.0,277.43,25.13
3452756,london_grid_826,2018-05-10 06:00:00,CLOUDY,11.07,1010.3513,87.0,279.61,25.94
3452757,london_grid_827,2018-05-10 06:00:00,CLOUDY,11.14,1010.302,87.0,282.41,26.47
3452758,london_grid_828,2018-05-10 06:00:00,CLOUDY,11.22,1010.1689,88.0,285.9,26.77
3452759,london_grid_829,2018-05-10 06:00:00,CLOUDY,11.3,1010.0358,88.0,289.3,27.17
3452760,london_grid_830,2018-05-10 06:00:00,CLOUDY,11.27,1009.9385,88.0,291.21,27.28
3452761,london_grid_831,2018-05-10 06:00:00,CLOUDY,11.25,1009.8412,88.0,293.1,27.42
3452762,london_grid_832,2018-05-10 06:00:00,CLOUDY,11.2,1009.7522,88.0,294.39,27.19
3452763,london_grid_833,2018-05-10 06:00:00,CLOUDY,11.13,1009.6716,87.0,295.11,26.55
3452764,london_grid_834,2018-05-10 06:00:00,CLOUDY,11.06,1009.591,87.0,295.87,25.92
3452765,london_grid_835,2018-05-10 06:00:00,CLOUDY,10.98,1009.4962,87.0,296.53,24.83
3452766,london_grid_836,2018-05-10 06:00:00,CLOUDY,10.9,1009.4015,87.0,297.23,23.75
3452767,london_grid_837,2018-05-10 06:00:00,CLOUDY,10.8,1009.3247,87.0,297.88,22.81
3452768,london_grid_838,2018-05-10 06:00:00,CLOUDY,10.68,1009.2658,88.0,298.45,22.03
3452769,london_grid_839,2018-05-10 06:00:00,CLOUDY,10.56,1009.207,88.0,299.06,21.24
3452770,london_grid_840,2018-05-10 06:00:00,CLOUDY,10.34,997.5045,91.0,274.49,19.78
3452771,london_grid_841,2018-05-10 06:00:00,CLOUDY,10.3,997.9653,90.0,274.49,19.8
3452772,london_grid_842,2018-05-10 06:00:00,CLOUDY,10.26,998.4262,90.0,274.48,19.81
3452773,london_grid_843,2018-05-10 06:00:00,CLOUDY,10.4,1001.0534,89.0,274.63,20.7
3452774,london_grid_844,2018-05-10 06:00:00,CLOUDY,10.72,1005.847,88.0,274.89,22.47
3452775,london_grid_845,2018-05-10 06:00:00,CLOUDY,11.04,1010.6405,87.0,275.11,24.25
3452776,london_grid_846,2018-05-10 06:00:00,CLOUDY,11.08,1010.519,87.0,277.52,25.3
3452777,london_grid_847,2018-05-10 06:00:00,CLOUDY,11.12,1010.3974,87.0,279.73,26.4
3452778,london_grid_848,2018-05-10 06:00:00,CLOUDY,11.18,1010.2662,88.0,282.59,26.99
3452779,london_grid_849,2018-05-10 06:00:00,CLOUDY,11.26,1010.1253,88.0,286.19,27.13
3452780,london_grid_850,2018-05-10 06:00:00,CLOUDY,11.34,1009.9845,88.0,289.75,27.38
3452781,london_grid_851,2018-05-10 06:00:00,CLOUDY,11.3,1009.8949,88.0,291.94,27.35
3452782,london_grid_852,2018-05-10 06:00:00,CLOUDY,11.26,1009.8053,88.0,294.13,27.35
3452783,london_grid_853,2018-05-10 06:00:00,CLOUDY,11.22,1009.719,88.0,295.65,27.16
3452784,london_grid_854,2018-05-10 06:00:00,CLOUDY,11.18,1009.6358,87.0,296.52,26.75
3452785,london_grid_855,2018-05-10 06:00:00,CLOUDY,11.14,1009.5526,87.0,297.41,26.35
3452786,london_grid_856,2018-05-10 06:00:00,CLOUDY,11.06,1009.4758,87.0,298.26,25.53
3452787,london_grid_857,2018-05-10 06:00:00,CLOUDY,10.98,1009.399,87.0,299.17,24.71
3452788,london_grid_858,2018-05-10 06:00:00,CLOUDY,10.88,1009.335,87.0,300.01,23.97
3452789,london_grid_859,2018-05-10 06:00:00,CLOUDY,10.76,1009.2838,87.0,300.76,23.3
3452790,london_grid_860,2018-05-10 06:00:00,CLOUDY,10.64,1009.2326,88.0,301.55,22.64
3453463,london_grid_000,2018-05-10 07:00:00,CLEAR_DAY,10.36,1015.1395,74.0,302.24,30.25
3453464,london_grid_001,2018-05-10 07:00:00,CLEAR_DAY,9.82,1013.963,77.0,301.05,26.31
3453465,london_grid_002,2018-05-10 07:00:00,CLEAR_DAY,9.28,1012.7866,80.0,299.43,22.38
3453466,london_grid_003,2018-05-10 07:00:00,CLEAR_DAY,8.76,1009.9382,83.0,297.72,20.03
3453467,london_grid_004,2018-05-10 07:00:00,CLEAR_DAY,8.25,1005.418,85.0,296.29,19.24
3453468,london_grid_005,2018-05-10 07:00:00,CLEAR_DAY,7.75,1000.8978,87.0,294.75,18.47
3453469,london_grid_006,2018-05-10 07:00:00,CLEAR_DAY,7.67,1000.164,86.0,293.72,18.62
3453470,london_grid_007,2018-05-10 07:00:00,CLEAR_DAY,7.6,999.4302,86.0,292.7,18.77
3453471,london_grid_008,2018-05-10 07:00:00,CLEAR_DAY,7.57,999.7056,85.0,291.56,18.73
3453472,london_grid_009,2018-05-10 07:00:00,CLEAR_DAY,7.6,1000.9901,85.0,290.25,18.51
3453473,london_grid_010,2018-05-10 07:00:00,CLEAR_DAY,7.63,1002.2746,85.0,288.92,18.29
3453474,london_grid_011,2018-05-10 07:00:00,CLEAR_DAY,7.36,1000.1044,86.0,288.01,18.64
3453475,london_grid_012,2018-05-10 07:00:00,CLEAR_DAY,7.09,997.9341,87.0,287.14,18.99
3453476,london_grid_013,2018-05-10 07:00:00,CLEAR_DAY,6.97,997.4502,87.0,286.08,19.23
3453477,london_grid_014,2018-05-10 07:00:00,CLEAR_DAY,7.0,998.6525,87.0,284.83,19.37
3453478,london_grid_015,2018-05-10 07:00:00,CLEAR_DAY,7.02,999.8549,87.0,283.6,19.51
3453479,london_grid_016,2018-05-10 07:00:00,CLEAR_DAY,7.21,1000.7879,86.0,282.92,19.35
3453480,london_grid_017,2018-05-10 07:00:00,CLEAR_DAY,7.39,1001.7209,84.0,282.24,19.2
3453481,london_grid_018,2018-05-10 07:00:00,CLEAR_DAY,7.63,1000.7693,81.0,282.41,18.96
3453482,london_grid_019,2018-05-10 07:00:00,CLEAR_DAY,7.94,997.9331,75.0,283.49,18.63
3453483,london_grid_020,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.25,995.0969,70.0,284.6,18.31
3453484,london_grid_021,2018-05-10 07:00:00,CLEAR_DAY,10.39,1015.1794,74.0,302.42,30.27
3453485,london_grid_022,2018-05-10 07:00:00,CLEAR_DAY,9.88,1014.1427,77.0,301.28,26.42
3453486,london_grid_023,2018-05-10 07:00:00,CLEAR_DAY,9.37,1013.106,79.0,299.75,22.59
3453487,london_grid_024,2018-05-10 07:00:00,CLEAR_DAY,8.88,1010.6572,82.0,298.15,20.23
3453488,london_grid_025,2018-05-10 07:00:00,CLEAR_DAY,8.4,1006.7962,84.0,296.81,19.35
3453489,london_grid_026,2018-05-10 07:00:00,CLEAR_DAY,7.92,1002.9353,86.0,295.34,18.47
3453490,london_grid_027,2018-05-10 07:00:00,CLEAR_DAY,7.78,1001.2324,86.0,294.37,18.71
3453491,london_grid_028,2018-05-10 07:00:00,CLEAR_DAY,7.63,999.5296,86.0,293.42,18.96
3453492,london_grid_029,2018-05-10 07:00:00,CLEAR_DAY,7.54,998.9617,86.0,292.3,19.01
3453493,london_grid_030,2018-05-10 07:00:00,CLEAR_DAY,7.5,999.5288,85.0,290.96,18.86
3453494,london_grid_031,2018-05-10 07:00:00,CLEAR_DAY,7.47,1000.0959,85.0,289.6,18.72
3453495,london_grid_032,2018-05-10 07:00:00,CLEAR_DAY,7.3,999.2936,86.0,288.66,19.02
3453496,london_grid_033,2018-05-10 07:00:00,CLEAR_DAY,7.14,998.4913,87.0,287.74,19.33
3453497,london_grid_034,2018-05-10 07:00:00,CLEAR_DAY,7.04,998.1256,87.0,286.68,19.56
3453498,london_grid_035,2018-05-10 07:00:00,CLEAR_DAY,7.01,998.1966,87.0,285.46,19.69
3453499,london_grid_036,2018-05-10 07:00:00,CLEAR_DAY,6.97,998.2676,87.0,284.26,19.84
3453500,london_grid_037,2018-05-10 07:00:00,CLEAR_DAY,7.22,999.9315,86.0,283.38,19.51
3453501,london_grid_038,2018-05-10 07:00:00,CLEAR_DAY,7.48,1001.5954,84.0,282.47,19.19
3453502,london_grid_039,2018-05-10 07:00:00,CLEAR_DAY,7.74,1001.2564,81.0,282.45,18.83
3453503,london_grid_040,2018-05-10 07:00:00,CLEAR_DAY,8.03,998.9146,76.0,283.39,18.44
3453504,london_grid_041,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.31,996.5728,71.0,284.38,18.06
3453505,london_grid_042,2018-05-10 07:00:00,CLEAR_DAY,10.42,1015.2192,74.0,302.6,30.28
3453506,london_grid_043,2018-05-10 07:00:00,CLEAR_DAY,9.94,1014.3223,76.0,301.52,26.53
3453507,london_grid_044,2018-05-10 07:00:00,CLEAR_DAY,9.46,1013.4255,79.0,300.07,22.8
3453508,london_grid_045,2018-05-10 07:00:00,CLEAR_DAY,8.99,1011.3762,81.0,298.57,20.44
3453509,london_grid_046,2018-05-10 07:00:00,CLEAR_DAY,8.54,1008.1745,83.0,297.32,19.45
3453510,london_grid_047,2018-05-10 07:00:00,CLEAR_DAY,8.1,1004.9727,85.0,295.93,18.47
3453511,london_grid_048,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.88,1002.3009,85.0,295.01,18.81
3453512,london_grid_049,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.66,999.629,85.0,294.12,19.16
3453513,london_grid_050,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.51,998.2179,86.0,293.01,19.3
3453514,london_grid_051,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.41,998.0675,86.0,291.64,19.22
3453515,london_grid_052,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.31,997.9172,86.0,290.26,19.15
3453516,london_grid_053,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.25,998.4828,86.0,289.28,19.41
3453517,london_grid_054,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.19,999.0484,86.0,288.33,19.68
3453518,london_grid_055,2018-05-10 07:00:00,CLEAR_DAY,7.11,998.801,87.0,287.26,19.88
3453519,london_grid_056,2018-05-10 07:00:00,CLEAR_DAY,7.02,997.7407,87.0,286.07,20.02
3453520,london_grid_057,2018-05-10 07:00:00,CLEAR_DAY,6.92,996.6804,87.0,284.9,20.16
3453521,london_grid_058,2018-05-10 07:00:00,CLEAR_DAY,7.24,999.0751,86.0,283.83,19.67
3453522,london_grid_059,2018-05-10 07:00:00,CLEAR_DAY,7.56,1001.4699,84.0,282.7,19.18
3453523,london_grid_060,2018-05-10 07:00:00,CLEAR_DAY,7.85,1001.7435,81.0,282.5,18.71
3453524,london_grid_061,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.11,999.8961,77.0,283.3,18.25
3453525,london_grid_062,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.37,998.0486,72.0,284.14,17.8
3453526,london_grid_063,2018-05-10 07:00:00,CLEAR_DAY,10.41,1015.0915,74.0,302.78,30.25
3453527,london_grid_064,2018-05-10 07:00:00,CLEAR_DAY,9.97,1014.2298,76.0,301.77,26.41
3453528,london_grid_065,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.52,1013.368,78.0,300.41,22.58
3453529,london_grid_066,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.09,1011.6249,80.0,299.0,20.21
3453530,london_grid_067,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.67,1009.0003,82.0,297.85,19.3
3453531,london_grid_068,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.24,1006.3757,84.0,296.58,18.4
3453532,london_grid_069,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.97,1003.1373,84.0,295.68,18.83
3453533,london_grid_070,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.7,999.899,85.0,294.81,19.27
3453534,london_grid_071,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.5,997.9845,86.0,293.71,19.47
3453535,london_grid_072,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.37,997.3938,86.0,292.35,19.45
3453536,london_grid_073,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.24,996.8031,86.0,290.98,19.45
3453537,london_grid_074,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.25,998.2982,86.0,289.95,19.65
3453538,london_grid_075,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.26,999.7934,86.0,288.95,19.86
3453539,london_grid_076,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.19,999.6376,86.0,287.86,20.02
3453540,london_grid_077,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.05,997.8308,87.0,286.68,20.15
3453541,london_grid_078,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,6.92,996.0241,87.0,285.51,20.28
3453542,london_grid_079,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.26,998.6643,86.0,284.31,19.69
3453543,london_grid_080,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.6,1001.3045,84.0,283.04,19.1
3453544,london_grid_081,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.88,1001.9584,82.0,282.65,18.57
3453545,london_grid_082,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.09,1000.6257,78.0,283.23,18.08
3453546,london_grid_083,2018-05-10 07:00:00,RAIN,8.31,999.2931,75.0,283.85,17.6
3453547,london_grid_084,2018-05-10 07:00:00,CLEAR_DAY,10.38,1014.7963,74.0,302.95,30.17
3453548,london_grid_085,2018-05-10 07:00:00,CLEAR_DAY,9.97,1013.8649,75.0,302.04,26.04
3453549,london_grid_086,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.57,1012.9336,77.0,300.78,21.92
3453550,london_grid_087,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.17,1011.4032,79.0,299.46,19.54
3453551,london_grid_088,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.76,1009.2737,81.0,298.42,18.9
3453552,london_grid_089,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.35,1007.1442,82.0,297.31,18.26
3453553,london_grid_090,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.05,1003.7419,84.0,296.38,18.77
3453554,london_grid_091,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.74,1000.3396,85.0,295.51,19.28
3453555,london_grid_092,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.52,998.2615,85.0,294.42,19.54
3453556,london_grid_093,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.4,997.5076,86.0,293.09,19.57
3453557,london_grid_094,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.27,996.7537,86.0,291.77,19.6
3453558,london_grid_095,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.31,998.74,86.0,290.69,19.72
3453559,london_grid_096,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.35,1000.7263,86.0,289.63,19.85
3453560,london_grid_097,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.29,1000.6353,86.0,288.5,19.97
3453561,london_grid_098,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.12,998.4671,87.0,287.29,20.08
3453562,london_grid_099,2018-05-10 07:00:00,RAIN,6.95,996.2988,87.0,286.1,20.2
3453563,london_grid_100,2018-05-10 07:00:00,RAIN,7.27,998.6991,86.0,284.84,19.57
3453564,london_grid_101,2018-05-10 07:00:00,RAIN,7.59,1001.0994,84.0,283.5,18.95
3453565,london_grid_102,2018-05-10 07:00:00,RAIN,7.82,1001.9009,83.0,282.93,18.41
3453566,london_grid_103,2018-05-10 07:00:00,RAIN,7.97,1001.1036,81.0,283.2,17.94
3453567,london_grid_104,2018-05-10 07:00:00,RAIN,8.12,1000.3063,79.0,283.49,17.47
3453568,london_grid_105,2018-05-10 07:00:00,CLEAR_DAY,10.34,1014.501,74.0,303.13,30.1
3453569,london_grid_106,2018-05-10 07:00:00,CLEAR_DAY,9.98,1013.5001,75.0,302.32,25.68
3453570,london_grid_107,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.62,1012.4992,76.0,301.18,21.27
3453571,london_grid_108,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.24,1011.1815,77.0,299.96,18.88
3453572,london_grid_109,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.86,1009.5471,79.0,299.02,18.5
3453573,london_grid_110,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.47,1007.9126,81.0,298.04,18.13
3453574,london_grid_111,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.12,1004.3464,83.0,297.09,18.71
3453575,london_grid_112,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.78,1000.7802,84.0,296.2,19.29
3453576,london_grid_113,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.55,998.5386,85.0,295.13,19.61
3453577,london_grid_114,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.42,997.6214,86.0,293.83,19.68
3453578,london_grid_115,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.3,996.7043,86.0,292.55,19.76
3453579,london_grid_116,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.37,999.1818,86.0,291.43,19.8
3453580,london_grid_117,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.45,1001.6592,86.0,290.31,19.85
3453581,london_grid_118,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.38,1001.6331,86.0,289.13,19.92
3453582,london_grid_119,2018-05-10 07:00:00,RAIN,7.19,999.1033,87.0,287.91,20.01
3453583,london_grid_120,2018-05-10 07:00:00,RAIN,6.99,996.5735,87.0,286.7,20.11
3453584,london_grid_121,2018-05-10 07:00:00,RAIN,7.29,998.7339,86.0,285.38,19.45
3453585,london_grid_122,2018-05-10 07:00:00,RAIN,7.58,1000.8942,85.0,283.98,18.79
3453586,london_grid_123,2018-05-10 07:00:00,RAIN,7.77,1001.8434,84.0,283.22,18.25
3453587,london_grid_124,2018-05-10 07:00:00,RAIN,7.86,1001.5814,83.0,283.17,17.8
3453588,london_grid_125,2018-05-10 07:00:00,RAIN,7.94,1001.3194,83.0,283.13,17.35
3453589,london_grid_126,2018-05-10 07:00:00,CLEAR_DAY,10.38,1014.3748,74.0,303.44,30.18
3453590,london_grid_127,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,10.04,1013.5502,75.0,302.72,26.43
3453591,london_grid_128,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.69,1012.7255,76.0,301.76,22.68
3453592,london_grid_129,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.29,1011.2156,77.0,300.75,20.33
3453593,london_grid_130,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.84,1009.0206,80.0,299.89,19.37
3453594,london_grid_131,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.39,1006.8255,82.0,298.94,18.41
3453595,london_grid_132,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.08,1003.8248,83.0,297.99,18.87
3453596,london_grid_133,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.77,1000.8241,85.0,297.09,19.34
3453597,london_grid_134,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.57,999.1006,85.0,296.03,19.61
3453598,london_grid_135,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.5,998.6542,86.0,294.79,19.69
3453599,london_grid_136,2018-05-10 07:00:00,RAIN,7.42,998.2078,86.0,293.56,19.78
3453600,london_grid_137,2018-05-10 07:00:00,RAIN,7.46,1000.3779,86.0,292.34,19.74
3453601,london_grid_138,2018-05-10 07:00:00,RAIN,7.49,1002.548,86.0,291.11,19.71
3453602,london_grid_139,2018-05-10 07:00:00,RAIN,7.42,1002.428,86.0,289.85,19.71
3453603,london_grid_140,2018-05-10 07:00:00,RAIN,7.25,1000.0178,86.0,288.56,19.75
3453604,london_grid_141,2018-05-10 07:00:00,RAIN,7.09,997.6076,87.0,287.27,19.79
3453605,london_grid_142,2018-05-10 07:00:00,RAIN,7.29,998.5859,86.0,286.03,19.23
3453606,london_grid_143,2018-05-10 07:00:00,RAIN,7.5,999.5642,85.0,284.72,18.67
3453607,london_grid_144,2018-05-10 07:00:00,RAIN,7.65,1000.2195,85.0,283.96,18.17
3453608,london_grid_145,2018-05-10 07:00:00,RAIN,7.77,1000.5516,84.0,283.79,17.71
3453609,london_grid_146,2018-05-10 07:00:00,RAIN,7.88,1000.8837,83.0,283.62,17.26
3453610,london_grid_147,2018-05-10 07:00:00,CLEAR_DAY,10.42,1014.2486,74.0,303.76,30.26
3453611,london_grid_148,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,10.09,1013.6002,74.0,303.1,27.18
3453612,london_grid_149,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.76,1012.9518,75.0,302.27,24.1
3453613,london_grid_150,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,9.34,1011.2498,77.0,301.44,21.79
3453614,london_grid_151,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.83,1008.4941,80.0,300.69,20.24
3453615,london_grid_152,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.31,1005.7384,82.0,299.81,18.69
3453616,london_grid_153,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,8.04,1003.3032,84.0,298.88,19.04
3453617,london_grid_154,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.76,1000.868,85.0,297.98,19.39
3453618,london_grid_155,2018-05-10 07:00:00,PARTLY_CLOUDY_DAY,7.6,999.6626,85.0,296.94,19.61
3453619,london_grid_156,2018-05-10 07:00:00,RAIN,7.57,999.687,86.0,295.75,19.7
3453620,london_grid_157,2018-05-10 07:00:00,RAIN,7.54,999.7113,86.0,294.57,19.81
3453621,london_grid_158,2018-05-10 07:00:00,RAIN,7.54,1001.5741,86.0,293.26,19.68
3453622,london_grid_159,2018-05-10 07:00:00,RAIN,7.53,1003.4369,86.0,291.93,19.57
3453623,london_grid_160,2018-05-10 07:00:00,RAIN,7.46,1003.2229,86.0,290.59,19.51
3453624,london_grid_161,2018-05-10 07:00:00,RAIN,7.32,1000.9323,86.0,289.22,19.49
3453625,london_grid_162,2018-05-10 07:00:00,RAIN,7.18,998.6416,87.0,287.86,19.48
3453626,london_grid_163,2018-05-10 07:00:00,RAIN,7.3,998.4379,86.0,286.7,19.01
