id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2773365,shijingshan_meo,2018-04-21 14:00:00,Sunny/clear,12.9,1010.5,89.0,0.9,2.0
2773366,fengtai_meo,2018-04-21 14:00:00,Sunny/clear,13.4,1011.5,84.0,1.8,37.0
2773367,daxing_meo,2018-04-21 14:00:00,Sunny/clear,12.9,1013.3,84.0,0.8,37.0
2773368,fangshan_meo,2018-04-21 14:00:00,Sunny/clear,12.1,1012.2,79.0,3.5,51.0
2773369,xiayunling_meo,2018-04-21 14:00:00,Sunny/clear,11.4,969.6,92.0,3.1,329.0
2774885,shunyi_meo,2018-04-21 15:00:00,Sunny/clear,13.5,1015.1,73.0,2.8,47.0
2774886,hadian_meo,2018-04-21 15:00:00,Sunny/clear,12.6,1013.1,87.0,1.7,41.0
2774887,yanqing_meo,2018-04-21 15:00:00,Sunny/clear,11.0,961.4,72.0,1.7,77.0
2774888,miyun_meo,2018-04-21 15:00:00,Sunny/clear,13.6,1010.4,70.0,3.6,44.0
2774889,huairou_meo,2018-04-21 15:00:00,Sunny/clear,14.3,1009.6,63.0,2.9,46.0
2774890,shangdianzi_meo,2018-04-21 15:00:00,Sunny/clear,12.0,984.5,69.0,5.5,23.0
2774891,pinggu_meo,2018-04-21 15:00:00,Sunny/clear,12.9,1014.4,89.0,0.5,241.0
2774892,tongzhou_meo,2018-04-21 15:00:00,Sunny/clear,12.3,1016.0,92.0,1.3,17.0
2774893,chaoyang_meo,2018-04-21 15:00:00,Sunny/clear,12.7,1014.5,81.0,1.6,49.0
2774894,pingchang_meo,2018-04-21 15:00:00,Sunny/clear,14.0,1009.9,74.0,0.7,84.0
2774895,zhaitang_meo,2018-04-21 15:00:00,Cloudy,11.0,966.6,93.0,1.2,135.0
2774896,mentougou_meo,2018-04-21 15:00:00,Cloudy,12.7,1008.5,91.0,2.9,6.0
2774897,beijing_meo,2018-04-21 15:00:00,Sunny/clear,12.6,1014.6,82.0,2.3,34.0
2774898,shijingshan_meo,2018-04-21 15:00:00,Sunny/clear,13.0,1011.0,91.0,1.3,20.0
2774899,fengtai_meo,2018-04-21 15:00:00,Sunny/clear,13.6,1012.0,84.0,1.8,55.0
2774900,daxing_meo,2018-04-21 15:00:00,Sunny/clear,13.0,1013.7,80.0,2.9,36.0
2774901,fangshan_meo,2018-04-21 15:00:00,Sunny/clear,12.2,1012.7,80.0,2.4,41.0
2774902,xiayunling_meo,2018-04-21 15:00:00,Sunny/clear,11.2,969.8,93.0,4.0,331.0
2776418,shunyi_meo,2018-04-21 16:00:00,Sunny/clear,12.1,1015.6,84.0,3.3,25.0
2776419,hadian_meo,2018-04-21 16:00:00,Sunny/clear,12.1,1013.7,90.0,2.0,33.0
2776420,yanqing_meo,2018-04-21 16:00:00,Hail,10.3,961.9,83.0,4.0,44.0
2776421,miyun_meo,2018-04-21 16:00:00,Sunny/clear,13.2,1010.7,72.0,2.5,40.0
2776422,huairou_meo,2018-04-21 16:00:00,Sunny/clear,13.4,1010.0,69.0,3.2,57.0
2776423,shangdianzi_meo,2018-04-21 16:00:00,Sunny/clear,11.2,984.7,72.0,5.8,19.0
2776424,pinggu_meo,2018-04-21 16:00:00,Cloudy,12.4,1014.9,92.0,0.0,999017.0
2776425,tongzhou_meo,2018-04-21 16:00:00,Sunny/clear,12.2,1016.0,92.0,2.0,348.0
2776426,chaoyang_meo,2018-04-21 16:00:00,Sunny/clear,12.4,1014.8,81.0,2.9,6.0
2776427,pingchang_meo,2018-04-21 16:00:00,Sunny/clear,12.8,1010.3,80.0,1.0,108.0
2776428,zhaitang_meo,2018-04-21 16:00:00,Cloudy,10.5,966.8,94.0,1.3,72.0
2776429,mentougou_meo,2018-04-21 16:00:00,Sunny/clear,12.1,1008.9,89.0,2.7,22.0
2776430,beijing_meo,2018-04-21 16:00:00,Sunny/clear,12.5,1014.7,81.0,2.7,29.0
2776431,shijingshan_meo,2018-04-21 16:00:00,Sunny/clear,12.3,1011.6,90.0,1.2,32.0
2776432,fengtai_meo,2018-04-21 16:00:00,Sunny/clear,12.7,1012.5,88.0,2.3,51.0
2776433,daxing_meo,2018-04-21 16:00:00,Sunny/clear,12.5,1013.8,86.0,1.2,3.0
2776434,fangshan_meo,2018-04-21 16:00:00,Sunny/clear,11.7,1013.1,81.0,3.5,43.0
2776435,xiayunling_meo,2018-04-21 16:00:00,Sunny/clear,11.1,970.0,93.0,2.4,335.0
2777951,shunyi_meo,2018-04-21 17:00:00,Sunny/clear,11.6,1015.5,89.0,2.7,34.0
2777952,hadian_meo,2018-04-21 17:00:00,Sunny/clear,11.7,1013.4,92.0,1.5,35.0
2777953,yanqing_meo,2018-04-21 17:00:00,Cloudy,9.4,961.8,91.0,2.1,61.0
2777954,miyun_meo,2018-04-21 17:00:00,Sunny/clear,13.0,1010.8,72.0,3.5,38.0
2777955,huairou_meo,2018-04-21 17:00:00,Sunny/clear,13.5,1010.0,67.0,3.0,42.0
2777956,shangdianzi_meo,2018-04-21 17:00:00,Sunny/clear,10.4,985.1,75.0,5.1,7.0
2777957,pinggu_meo,2018-04-21 17:00:00,Sunny/clear,11.9,1014.8,93.0,0.9,278.0
2777958,tongzhou_meo,2018-04-21 17:00:00,Sunny/clear,11.6,1016.0,92.0,2.6,10.0
2777959,chaoyang_meo,2018-04-21 17:00:00,Sunny/clear,11.6,1014.7,89.0,2.2,19.0
2777960,pingchang_meo,2018-04-21 17:00:00,Sunny/clear,12.2,1010.3,87.0,0.6,264.0
2777961,zhaitang_meo,2018-04-21 17:00:00,Cloudy,10.2,966.7,96.0,1.6,73.0
2777962,mentougou_meo,2018-04-21 17:00:00,Sunny/clear,11.6,1008.6,92.0,4.9,38.0
2777963,beijing_meo,2018-04-21 17:00:00,Sunny/clear,11.9,1014.6,84.0,3.0,31.0
2777964,shijingshan_meo,2018-04-21 17:00:00,Sunny/clear,11.7,1011.3,92.0,2.4,24.0
2777965,fengtai_meo,2018-04-21 17:00:00,Sunny/clear,12.2,1012.1,90.0,3.0,44.0
2777966,daxing_meo,2018-04-21 17:00:00,Sunny/clear,11.9,1013.7,87.0,1.5,39.0
2777967,fangshan_meo,2018-04-21 17:00:00,Sunny/clear,11.3,1012.7,84.0,5.2,33.0
2777968,xiayunling_meo,2018-04-21 17:00:00,Sunny/clear,11.0,969.8,92.0,2.6,330.0
2779484,shunyi_meo,2018-04-21 18:00:00,Sunny/clear,12.4,1015.2,77.0,5.7,49.0
2779485,hadian_meo,2018-04-21 18:00:00,Sunny/clear,11.8,1013.1,94.0,1.0,23.0
2779486,yanqing_meo,2018-04-21 18:00:00,Sunny/clear,9.0,961.8,91.0,2.3,64.0
2779487,miyun_meo,2018-04-21 18:00:00,Hail,11.1,1011.1,87.0,4.2,44.0
2779488,huairou_meo,2018-04-21 18:00:00,Sunny/clear,12.6,1009.9,70.0,4.6,34.0
2779489,shangdianzi_meo,2018-04-21 18:00:00,Sunny/clear,9.9,985.2,71.0,8.3,28.0
2779490,pinggu_meo,2018-04-21 18:00:00,Sunny/clear,11.9,1014.5,92.0,1.0,206.0
2779491,tongzhou_meo,2018-04-21 18:00:00,Cloudy,11.4,1016.0,92.0,2.2,13.0
2779492,chaoyang_meo,2018-04-21 18:00:00,Sunny/clear,11.5,1014.5,89.0,1.6,17.0
2779493,pingchang_meo,2018-04-21 18:00:00,Sunny/clear,12.0,1010.1,92.0,0.6,316.0
2779494,zhaitang_meo,2018-04-21 18:00:00,Cloudy,10.1,966.6,96.0,1.6,78.0
2779495,mentougou_meo,2018-04-21 18:00:00,Sunny/clear,11.7,1008.4,87.0,4.2,14.0
2779496,beijing_meo,2018-04-21 18:00:00,Sunny/clear,11.5,1014.4,87.0,3.3,31.0
2779497,shijingshan_meo,2018-04-21 18:00:00,Sunny/clear,11.7,1011.0,91.0,3.7,20.0
2779498,fengtai_meo,2018-04-21 18:00:00,Sunny/clear,12.3,1011.9,92.0,1.3,19.0
2779499,daxing_meo,2018-04-21 18:00:00,Sunny/clear,11.5,1013.6,89.0,2.7,42.0
2779500,fangshan_meo,2018-04-21 18:00:00,Sunny/clear,11.2,1012.5,86.0,3.0,40.0
2779501,xiayunling_meo,2018-04-21 18:00:00,Sunny/clear,10.8,969.5,92.0,4.2,334.0
2781017,shunyi_meo,2018-04-21 19:00:00,Sunny/clear,12.1,1015.4,74.0,6.0,39.0
2781018,hadian_meo,2018-04-21 19:00:00,Sunny/clear,11.7,1013.1,94.0,1.4,14.0
2781019,yanqing_meo,2018-04-21 19:00:00,Sunny/clear,8.9,961.5,90.0,2.2,75.0
2781020,miyun_meo,2018-04-21 19:00:00,Sunny/clear,11.6,1011.0,72.0,4.8,43.0
2781021,huairou_meo,2018-04-21 19:00:00,Sunny/clear,12.4,1010.0,63.0,7.2,34.0
2781022,shangdianzi_meo,2018-04-21 19:00:00,Sunny/clear,10.0,985.1,64.0,7.8,29.0
2781023,pinggu_meo,2018-04-21 19:00:00,Sunny/clear,12.0,1014.4,91.0,0.7,242.0
2781024,tongzhou_meo,2018-04-21 19:00:00,Cloudy,11.1,1015.8,91.0,3.4,351.0
2781025,chaoyang_meo,2018-04-21 19:00:00,Sunny/clear,12.0,1014.7,78.0,4.2,48.0
2781026,pingchang_meo,2018-04-21 19:00:00,Sunny/clear,12.0,1010.0,90.0,1.1,310.0
2781027,zhaitang_meo,2018-04-21 19:00:00,Cloudy,9.8,966.6,96.0,1.7,70.0
2781028,mentougou_meo,2018-04-21 19:00:00,Sunny/clear,11.7,1008.5,87.0,2.6,16.0
2781029,beijing_meo,2018-04-21 19:00:00,Sunny/clear,11.8,1014.5,80.0,6.1,30.0
2781030,shijingshan_meo,2018-04-21 19:00:00,Sunny/clear,11.6,1011.0,90.0,2.1,27.0
2781031,fengtai_meo,2018-04-21 19:00:00,Sunny/clear,12.3,1011.9,90.0,2.5,38.0
2781032,daxing_meo,2018-04-21 19:00:00,Sunny/clear,11.8,1013.5,85.0,2.1,9.0
2781033,fangshan_meo,2018-04-21 19:00:00,Sunny/clear,11.9,1012.4,82.0,5.0,38.0
2781034,xiayunling_meo,2018-04-21 19:00:00,Sunny/clear,10.9,969.6,90.0,2.8,328.0
2782550,shunyi_meo,2018-04-21 20:00:00,Sunny/clear,12.1,1015.4,65.0,4.6,37.0
2782551,hadian_meo,2018-04-21 20:00:00,Cloudy,11.3,1013.4,92.0,2.1,38.0
2782552,yanqing_meo,2018-04-21 20:00:00,Sunny/clear,8.4,961.8,82.0,2.5,79.0
2782553,miyun_meo,2018-04-21 20:00:00,Sunny/clear,11.6,1011.1,69.0,3.7,47.0
2782554,huairou_meo,2018-04-21 20:00:00,Sunny/clear,12.3,1010.1,58.0,5.5,41.0
2782555,shangdianzi_meo,2018-04-21 20:00:00,Sunny/clear,9.8,985.0,62.0,6.5,31.0
2782556,pinggu_meo,2018-04-21 20:00:00,Sunny/clear,11.7,1014.5,89.0,0.9,194.0
2782557,tongzhou_meo,2018-04-21 20:00:00,Sunny/clear,10.9,1015.7,86.0,4.0,359.0
2782558,chaoyang_meo,2018-04-21 20:00:00,Sunny/clear,11.6,1014.6,72.0,4.5,46.0
2782559,pingchang_meo,2018-04-21 20:00:00,Sunny/clear,12.1,1010.1,81.0,1.1,45.0
2782560,zhaitang_meo,2018-04-21 20:00:00,Cloudy,9.6,966.7,95.0,0.9,24.0
2782561,mentougou_meo,2018-04-21 20:00:00,Sunny/clear,11.3,1008.5,88.0,3.3,9.0
2782562,beijing_meo,2018-04-21 20:00:00,Sunny/clear,11.5,1014.4,77.0,3.8,34.0
2782563,shijingshan_meo,2018-04-21 20:00:00,Sunny/clear,11.5,1011.1,88.0,3.3,8.0
2782564,fengtai_meo,2018-04-21 20:00:00,Sunny/clear,12.3,1011.9,84.0,3.7,65.0
2782565,daxing_meo,2018-04-21 20:00:00,Sunny/clear,11.5,1013.6,84.0,2.5,42.0
2782566,fangshan_meo,2018-04-21 20:00:00,Hail,11.4,1012.6,84.0,5.7,46.0
2782567,xiayunling_meo,2018-04-21 20:00:00,Sunny/clear,10.7,969.8,89.0,3.6,333.0
2784083,shunyi_meo,2018-04-21 21:00:00,Sunny/clear,12.3,1015.6,58.0,4.4,39.0
2784084,hadian_meo,2018-04-21 21:00:00,Sunny/clear,10.9,1013.7,90.0,1.9,23.0
2784085,yanqing_meo,2018-04-21 21:00:00,Sunny/clear,7.7,962.1,85.0,2.0,71.0
2784086,miyun_meo,2018-04-21 21:00:00,Sunny/clear,11.4,1011.2,66.0,4.3,39.0
2784087,huairou_meo,2018-04-21 21:00:00,Sunny/clear,12.4,1009.9,53.0,7.8,38.0
2784088,shangdianzi_meo,2018-04-21 21:00:00,Sunny/clear,10.2,985.2,55.0,4.8,49.0
2784089,pinggu_meo,2018-04-21 21:00:00,Sunny/clear,10.8,1014.6,85.0,1.5,294.0
2784090,tongzhou_meo,2018-04-21 21:00:00,Sunny/clear,11.0,1016.1,80.0,4.2,360.0
2784091,chaoyang_meo,2018-04-21 21:00:00,Sunny/clear,12.1,1015.0,61.0,3.9,22.0
2784092,pingchang_meo,2018-04-21 21:00:00,Sunny/clear,11.9,1010.4,90.0,1.0,266.0
2784093,zhaitang_meo,2018-04-21 21:00:00,Cloudy,9.6,966.9,95.0,1.0,25.0
2784094,mentougou_meo,2018-04-21 21:00:00,Cloudy,10.9,1009.1,91.0,2.0,6.0
2784095,beijing_meo,2018-04-21 21:00:00,Sunny/clear,11.9,1014.8,64.0,5.2,35.0
2784096,shijingshan_meo,2018-04-21 21:00:00,Cloudy,11.0,1011.5,90.0,3.7,22.0
2784097,fengtai_meo,2018-04-21 21:00:00,Sunny/clear,11.4,1012.5,86.0,3.3,41.0
2784098,daxing_meo,2018-04-21 21:00:00,Sunny/clear,11.7,1014.0,75.0,3.4,22.0
2784099,fangshan_meo,2018-04-21 21:00:00,Sunny/clear,10.3,1013.3,82.0,5.2,31.0
2784100,xiayunling_meo,2018-04-21 21:00:00,Sunny/clear,10.4,970.1,89.0,3.6,342.0
2785616,shunyi_meo,2018-04-21 22:00:00,Sunny/clear,12.2,1016.1,59.0,3.4,35.0
2785617,hadian_meo,2018-04-21 22:00:00,Sunny/clear,11.0,1014.0,92.0,1.2,45.0
2785618,yanqing_meo,2018-04-21 22:00:00,Sunny/clear,7.8,962.5,85.0,2.7,54.0
2785619,miyun_meo,2018-04-21 22:00:00,Sunny/clear,11.4,1011.6,62.0,3.7,54.0
2785620,huairou_meo,2018-04-21 22:00:00,Sunny/clear,12.5,1010.3,51.0,7.3,50.0
2785621,shangdianzi_meo,2018-04-21 22:00:00,Sunny/clear,9.5,985.3,63.0,4.7,67.0
2785622,pinggu_meo,2018-04-21 22:00:00,Sunny/clear,11.0,1014.9,81.0,1.2,304.0
2785623,tongzhou_meo,2018-04-21 22:00:00,Sunny/clear,11.0,1016.7,77.0,2.9,357.0
2785624,chaoyang_meo,2018-04-21 22:00:00,Sunny/clear,12.1,1015.4,59.0,2.6,1.0
2785625,pingchang_meo,2018-04-21 22:00:00,Sunny/clear,11.9,1010.7,88.0,1.3,281.0
2785626,zhaitang_meo,2018-04-21 22:00:00,Cloudy,9.5,967.4,96.0,1.2,28.0
2785627,mentougou_meo,2018-04-21 22:00:00,Sunny/clear,10.5,1009.6,87.0,4.1,17.0
2785628,beijing_meo,2018-04-21 22:00:00,Sunny/clear,12.1,1015.3,57.0,4.9,29.0
2785629,shijingshan_meo,2018-04-21 22:00:00,Sunny/clear,10.7,1012.1,87.0,2.5,8.0
2785630,fengtai_meo,2018-04-21 22:00:00,Sunny/clear,11.5,1013.0,89.0,1.9,14.0
2785631,daxing_meo,2018-04-21 22:00:00,Sunny/clear,11.9,1014.5,65.0,2.9,32.0
2785632,fangshan_meo,2018-04-21 22:00:00,Sunny/clear,10.4,1013.7,85.0,3.1,33.0
2785633,xiayunling_meo,2018-04-21 22:00:00,Cloudy,10.0,970.6,92.0,2.3,331.0
2787149,shunyi_meo,2018-04-21 23:00:00,Sunny/clear,12.5,1016.6,55.0,2.9,41.0
2787150,hadian_meo,2018-04-21 23:00:00,Sunny/clear,11.1,1014.6,93.0,0.7,30.0
2787151,yanqing_meo,2018-04-21 23:00:00,Sunny/clear,8.4,963.3,76.0,3.0,56.0
2787152,miyun_meo,2018-04-21 23:00:00,Sunny/clear,12.1,1012.0,54.0,3.0,51.0
2787153,huairou_meo,2018-04-21 23:00:00,Sunny/clear,12.8,1011.0,48.0,2.8,38.0
2787154,shangdianzi_meo,2018-04-21 23:00:00,Sunny/clear,9.8,986.0,63.0,4.4,67.0
2787155,pinggu_meo,2018-04-21 23:00:00,Sunny/clear,11.3,1015.7,74.0,0.8,251.0
2787156,tongzhou_meo,2018-04-21 23:00:00,Sunny/clear,10.6,1017.5,80.0,1.4,7.0
2787157,chaoyang_meo,2018-04-21 23:00:00,Sunny/clear,12.2,1016.0,57.0,2.7,31.0
2787158,pingchang_meo,2018-04-21 23:00:00,Sunny/clear,11.9,1011.4,76.0,1.0,295.0
2787159,zhaitang_meo,2018-04-21 23:00:00,Cloudy,9.5,968.2,95.0,0.6,162.0
2787160,mentougou_meo,2018-04-21 23:00:00,Sunny/clear,10.9,1010.2,84.0,2.2,327.0
2787161,beijing_meo,2018-04-21 23:00:00,Sunny/clear,12.3,1016.1,54.0,5.4,49.0
2787162,shijingshan_meo,2018-04-21 23:00:00,Sunny/clear,11.3,1012.6,81.0,1.0,335.0
2787163,fengtai_meo,2018-04-21 23:00:00,Sunny/clear,12.0,1013.6,80.0,1.9,46.0
2787164,daxing_meo,2018-04-21 23:00:00,Sunny/clear,12.1,1015.3,61.0,3.2,23.0
2787165,fangshan_meo,2018-04-21 23:00:00,Sunny/clear,10.9,1014.4,75.0,2.9,35.0
2787166,xiayunling_meo,2018-04-21 23:00:00,Sunny/clear,10.0,971.5,92.0,1.8,314.0
