id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3334478,beijing_grid_341,2018-05-07 01:00:00,CLOUDY,23.0,1009.2582,33.0,74.22,17.24
3334479,beijing_grid_342,2018-05-07 01:00:00,CLOUDY,23.0,1009.0226,31.0,76.23,17.56
3334480,beijing_grid_343,2018-05-07 01:00:00,CLOUDY,22.0,1008.7734,30.0,77.15,17.72
3334481,beijing_grid_344,2018-05-07 01:00:00,CLOUDY,22.0,1008.7361,29.0,78.5,16.29
3334482,beijing_grid_345,2018-05-07 01:00:00,CLOUDY,22.0,1008.904,29.0,80.22,13.16
3334483,beijing_grid_346,2018-05-07 01:00:00,CLOUDY,22.0,1009.0719,29.0,83.01,10.06
3334484,beijing_grid_347,2018-05-07 01:00:00,CLOUDY,22.0,1007.2488,30.0,82.65,7.83
3334485,beijing_grid_348,2018-05-07 01:00:00,CLOUDY,22.0,1005.4257,32.0,82.01,5.61
3334486,beijing_grid_349,2018-05-07 01:00:00,CLOUDY,21.0,996.5451,32.0,75.99,4.32
3334487,beijing_grid_350,2018-05-07 01:00:00,CLOUDY,21.0,972.1675,33.0,66.4,4.08
3334488,beijing_grid_351,2018-05-07 01:00:00,CLOUDY,21.0,950.6031,33.0,55.13,3.99
3334489,beijing_grid_352,2018-05-07 01:00:00,CLOUDY,21.0,948.3367,31.0,56.37,4.55
3334490,beijing_grid_353,2018-05-07 01:00:00,CLOUDY,21.0,946.0703,29.0,57.34,5.11
3334491,beijing_grid_354,2018-05-07 01:00:00,CLOUDY,16.4,938.7343,29.0,60.28,5.3
3334492,beijing_grid_355,2018-05-07 01:00:00,CLOUDY,15.0,926.3286,30.0,65.58,5.14
3334493,beijing_grid_356,2018-05-07 01:00:00,CLOUDY,15.0,913.923,31.0,71.16,5.03
3334494,beijing_grid_357,2018-05-07 01:00:00,CLOUDY,22.0,1010.3078,39.0,74.48,10.91
3334495,beijing_grid_358,2018-05-07 01:00:00,CLOUDY,22.0,1010.1583,38.0,75.91,12.26
3334496,beijing_grid_359,2018-05-07 01:00:00,CLOUDY,22.0,1010.0088,37.0,77.05,13.61
3334497,beijing_grid_360,2018-05-07 01:00:00,CLOUDY,22.0,1009.9052,36.0,77.86,14.91
3334498,beijing_grid_361,2018-05-07 01:00:00,CLOUDY,23.0,1009.8476,33.0,78.44,16.14
3334499,beijing_grid_362,2018-05-07 01:00:00,CLOUDY,23.0,1009.8156,31.0,79.51,17.47
3334500,beijing_grid_363,2018-05-07 01:00:00,CLOUDY,23.0,1009.8276,28.0,82.81,18.66
3334501,beijing_grid_364,2018-05-07 01:00:00,CLOUDY,23.0,1009.397,28.0,82.0,18.95
3334502,beijing_grid_365,2018-05-07 01:00:00,CLOUDY,22.0,1009.3146,27.0,83.28,17.85
3334503,beijing_grid_366,2018-05-07 01:00:00,CLOUDY,22.0,1009.3462,28.0,84.86,14.85
3334504,beijing_grid_367,2018-05-07 01:00:00,CLOUDY,22.0,1009.3778,28.0,87.22,11.86
3334505,beijing_grid_368,2018-05-07 01:00:00,CLOUDY,22.0,1008.2332,30.0,85.27,8.85
3334506,beijing_grid_369,2018-05-07 01:00:00,CLOUDY,22.0,1007.0887,31.0,81.32,5.86
3334507,beijing_grid_370,2018-05-07 01:00:00,CLOUDY,21.0,998.1464,32.0,70.91,4.25
3334508,beijing_grid_371,2018-05-07 01:00:00,CLOUDY,21.0,981.4065,32.0,57.28,4.16
3334509,beijing_grid_372,2018-05-07 01:00:00,CLOUDY,21.0,964.6666,33.0,43.85,4.31
3334510,beijing_grid_373,2018-05-07 01:00:00,CLOUDY,22.0,957.9616,31.0,46.69,4.89
3334511,beijing_grid_374,2018-05-07 01:00:00,CLOUDY,22.0,951.2566,29.0,48.93,5.49
3334512,beijing_grid_375,2018-05-07 01:00:00,CLOUDY,16.4,942.8523,29.0,52.29,5.65
3334513,beijing_grid_376,2018-05-07 01:00:00,CLOUDY,15.0,932.7484,30.0,57.48,5.4
3334514,beijing_grid_377,2018-05-07 01:00:00,CLOUDY,15.0,922.6446,31.0,63.12,5.2
3334515,beijing_grid_378,2018-05-07 01:00:00,CLOUDY,22.0,1010.3874,38.0,75.85,11.74
3334516,beijing_grid_379,2018-05-07 01:00:00,CLOUDY,22.0,1010.294,37.0,77.6,13.06
3334517,beijing_grid_380,2018-05-07 01:00:00,CLOUDY,23.0,1010.2006,36.0,79.02,14.39
3334518,beijing_grid_381,2018-05-07 01:00:00,CLOUDY,22.0,1010.1708,34.0,80.11,15.72
3334519,beijing_grid_382,2018-05-07 01:00:00,CLOUDY,23.0,1010.2046,32.0,80.96,17.05
3334520,beijing_grid_383,2018-05-07 01:00:00,CLOUDY,23.0,1010.2384,29.0,81.69,18.38
3334521,beijing_grid_384,2018-05-07 01:00:00,CLOUDY,23.0,1010.1147,27.0,83.21,19.37
3334522,beijing_grid_385,2018-05-07 01:00:00,CLOUDY,23.0,1009.991,25.0,84.59,20.36
3334523,beijing_grid_386,2018-05-07 01:00:00,CLOUDY,22.0,1009.827,25.0,85.85,19.38
3334524,beijing_grid_387,2018-05-07 01:00:00,CLOUDY,22.0,1009.6226,26.0,87.44,16.42
3334525,beijing_grid_388,2018-05-07 01:00:00,CLOUDY,22.0,1009.4182,28.0,89.72,13.48
3334526,beijing_grid_389,2018-05-07 01:00:00,CLOUDY,22.0,1007.5457,29.0,87.51,9.83
3334527,beijing_grid_390,2018-05-07 01:00:00,CLOUDY,22.0,1005.6733,30.0,82.7,6.22
3334528,beijing_grid_391,2018-05-07 01:00:00,CLOUDY,22.0,998.5411,31.0,69.62,4.3
3334529,beijing_grid_392,2018-05-07 01:00:00,CLOUDY,22.0,986.1492,31.0,53.21,4.25
3334530,beijing_grid_393,2018-05-07 01:00:00,CLOUDY,22.0,973.7574,32.0,37.74,4.55
3334531,beijing_grid_394,2018-05-07 01:00:00,CLOUDY,22.0,964.4743,31.0,41.85,5.22
3334532,beijing_grid_395,2018-05-07 01:00:00,CLOUDY,22.0,955.1912,29.0,45.02,5.9
3334533,beijing_grid_396,2018-05-07 01:00:00,CLOUDY,19.0,946.5145,29.0,48.72,6.12
3334534,beijing_grid_397,2018-05-07 01:00:00,CLOUDY,15.0,938.4442,30.0,53.77,5.9
3334535,beijing_grid_398,2018-05-07 01:00:00,CLOUDY,15.0,930.3739,31.0,59.16,5.73
3334536,beijing_grid_399,2018-05-07 01:00:00,CLOUDY,22.0,1010.5677,36.0,76.36,12.48
3334537,beijing_grid_400,2018-05-07 01:00:00,CLOUDY,23.0,1010.5082,35.0,78.13,13.84
3334538,beijing_grid_401,2018-05-07 01:00:00,CLOUDY,23.0,1010.5489,33.0,80.39,16.25
3334539,beijing_grid_402,2018-05-07 01:00:00,CLOUDY,23.0,1010.4559,32.0,80.74,16.77
3334540,beijing_grid_403,2018-05-07 01:00:00,CLOUDY,22.0,1010.5299,30.0,81.67,18.48
3334541,beijing_grid_404,2018-05-07 01:00:00,CLOUDY,23.0,1010.6038,27.0,82.43,20.19
3334542,beijing_grid_405,2018-05-07 01:00:00,CLOUDY,21.0,1010.5796,25.0,83.93,21.02
3334543,beijing_grid_406,2018-05-07 01:00:00,CLOUDY,21.0,1010.5554,23.0,85.32,21.87
3334544,beijing_grid_407,2018-05-07 01:00:00,CLOUDY,21.0,1010.2732,23.0,86.71,20.81
3334545,beijing_grid_408,2018-05-07 01:00:00,CLOUDY,22.0,1009.7331,25.0,88.57,17.84
3334546,beijing_grid_409,2018-05-07 01:00:00,CLOUDY,22.0,1009.1929,27.0,91.16,14.9
3334547,beijing_grid_410,2018-05-07 01:00:00,CLOUDY,22.0,1005.1862,28.0,89.48,10.8
3334548,beijing_grid_411,2018-05-07 01:00:00,CLOUDY,22.0,1001.1795,29.0,85.73,6.71
3334549,beijing_grid_412,2018-05-07 01:00:00,CLOUDY,22.0,994.916,30.0,72.86,4.45
3334550,beijing_grid_413,2018-05-07 01:00:00,CLOUDY,22.0,986.3958,31.0,53.81,4.29
3334551,beijing_grid_414,2018-05-07 01:00:00,CLOUDY,22.0,977.8756,31.0,35.45,4.61
3334552,beijing_grid_415,2018-05-07 01:00:00,CLOUDY,22.0,967.8748,30.0,40.81,5.42
3334553,beijing_grid_416,2018-05-07 01:00:00,CLOUDY,22.0,957.8741,29.0,44.74,6.27
3334554,beijing_grid_417,2018-05-07 01:00:00,CLOUDY,19.0,949.7211,29.0,48.79,6.65
3334555,beijing_grid_418,2018-05-07 01:00:00,CLOUDY,15.0,943.4159,30.0,53.8,6.57
3334556,beijing_grid_419,2018-05-07 01:00:00,CLOUDY,15.0,937.1106,31.0,58.89,6.55
3334557,beijing_grid_420,2018-05-07 01:00:00,CLOUDY,22.0,1010.748,35.0,76.81,13.22
3334558,beijing_grid_421,2018-05-07 01:00:00,CLOUDY,23.0,1010.7225,33.0,79.18,15.25
3334559,beijing_grid_422,2018-05-07 01:00:00,CLOUDY,23.0,1010.7641,31.0,80.18,16.77
3334560,beijing_grid_423,2018-05-07 01:00:00,CLOUDY,22.0,1010.741,30.0,81.3,17.82
3334561,beijing_grid_424,2018-05-07 01:00:00,CLOUDY,22.0,1010.8551,28.0,82.27,19.91
3334562,beijing_grid_425,2018-05-07 01:00:00,CLOUDY,22.0,1010.9692,25.0,83.06,22.01
3334563,beijing_grid_426,2018-05-07 01:00:00,CLOUDY,21.0,1011.0445,23.0,84.55,22.69
3334564,beijing_grid_427,2018-05-07 01:00:00,CLOUDY,21.0,1011.1198,21.0,85.96,23.38
3334565,beijing_grid_428,2018-05-07 01:00:00,CLOUDY,21.0,1010.7195,21.0,87.47,22.24
3334566,beijing_grid_429,2018-05-07 01:00:00,CLOUDY,22.0,1009.8436,24.0,89.53,19.26
3334567,beijing_grid_430,2018-05-07 01:00:00,CLOUDY,22.0,1008.9676,26.0,92.35,16.33
3334568,beijing_grid_431,2018-05-07 01:00:00,CLOUDY,22.0,1002.8267,27.0,91.12,11.77
3334569,beijing_grid_432,2018-05-07 01:00:00,CLOUDY,22.0,996.6857,29.0,88.34,7.22
3334570,beijing_grid_433,2018-05-07 01:00:00,CLOUDY,22.0,991.291,29.0,75.88,4.61
3334571,beijing_grid_434,2018-05-07 01:00:00,CLOUDY,22.0,986.6423,30.0,54.4,4.32
3334572,beijing_grid_435,2018-05-07 01:00:00,CLOUDY,22.0,981.9937,30.0,33.22,4.67
3334573,beijing_grid_436,2018-05-07 01:00:00,CLOUDY,22.0,971.2754,29.0,39.84,5.63
3334574,beijing_grid_437,2018-05-07 01:00:00,CLOUDY,22.0,960.557,29.0,44.49,6.64
3334575,beijing_grid_438,2018-05-07 01:00:00,CLOUDY,16.5,952.9277,29.0,48.84,7.17
3334576,beijing_grid_439,2018-05-07 01:00:00,CLOUDY,19.0,948.3876,30.0,53.83,7.25
3334577,beijing_grid_440,2018-05-07 01:00:00,CLOUDY,19.0,943.8474,31.0,58.68,7.37
3334578,beijing_grid_441,2018-05-07 01:00:00,CLOUDY,24.0,1010.8666,33.0,76.05,13.6
3334579,beijing_grid_442,2018-05-07 01:00:00,CLOUDY,24.0,1010.9116,31.0,77.66,15.27
3334580,beijing_grid_443,2018-05-07 01:00:00,CLOUDY,23.0,1010.9011,29.0,79.34,16.88
3334581,beijing_grid_444,2018-05-07 01:00:00,CLOUDY,23.0,1010.8822,28.0,80.43,18.29
3334582,beijing_grid_445,2018-05-07 01:00:00,CLOUDY,22.0,1010.9514,26.0,81.24,20.55
3334583,beijing_grid_446,2018-05-07 01:00:00,CLOUDY,22.0,1011.0206,24.0,81.89,22.81
3334584,beijing_grid_447,2018-05-07 01:00:00,CLOUDY,21.0,1011.0873,22.0,83.1,23.54
3334585,beijing_grid_448,2018-05-07 01:00:00,CLOUDY,21.0,1011.154,20.0,84.24,24.27
3334586,beijing_grid_449,2018-05-07 01:00:00,CLOUDY,21.0,1010.366,20.0,85.59,23.18
3334587,beijing_grid_450,2018-05-07 01:00:00,CLOUDY,22.0,1008.7234,23.0,87.56,20.27
3334588,beijing_grid_451,2018-05-07 01:00:00,CLOUDY,22.0,1007.0807,26.0,90.18,17.4
3334589,beijing_grid_452,2018-05-07 01:00:00,CLOUDY,22.0,992.8313,27.0,88.52,11.12
3334590,beijing_grid_453,2018-05-07 01:00:00,CLOUDY,22.0,988.6954,28.0,87.57,8.17
3334591,beijing_grid_454,2018-05-07 01:00:00,CLOUDY,22.0,981.116,29.0,78.27,5.4
3334592,beijing_grid_455,2018-05-07 01:00:00,CLOUDY,22.0,975.1499,29.0,59.92,4.79
3334593,beijing_grid_456,2018-05-07 01:00:00,CLOUDY,22.0,969.1838,29.0,39.01,4.76
3334594,beijing_grid_457,2018-05-07 01:00:00,CLOUDY,22.0,964.2834,29.0,45.11,5.99
3334595,beijing_grid_458,2018-05-07 01:00:00,CLOUDY,19.0,959.3829,28.0,49.12,7.25
3334596,beijing_grid_459,2018-05-07 01:00:00,CLOUDY,19.0,953.6902,29.0,52.86,7.85
3334597,beijing_grid_460,2018-05-07 01:00:00,CLOUDY,19.0,947.2052,30.0,57.38,7.79
3334598,beijing_grid_461,2018-05-07 01:00:00,CLOUDY,19.0,940.7203,31.0,61.94,7.78
3334599,beijing_grid_462,2018-05-07 01:00:00,CLOUDY,24.0,1011.0302,31.0,75.66,14.54
3334600,beijing_grid_463,2018-05-07 01:00:00,CLOUDY,24.0,1010.9956,30.0,77.1,15.41
3334601,beijing_grid_464,2018-05-07 01:00:00,CLOUDY,24.0,1011.0059,28.0,78.57,16.84
3334602,beijing_grid_465,2018-05-07 01:00:00,CLOUDY,23.0,1011.0233,26.0,79.61,18.77
3334603,beijing_grid_466,2018-05-07 01:00:00,CLOUDY,22.0,1011.0477,24.0,80.27,21.2
3334604,beijing_grid_467,2018-05-07 01:00:00,CLOUDY,22.0,1011.072,22.0,80.8,23.63
3334605,beijing_grid_468,2018-05-07 01:00:00,CLOUDY,22.0,1011.1301,20.0,81.75,24.4
3334606,beijing_grid_469,2018-05-07 01:00:00,CLOUDY,22.0,1011.1882,19.0,82.64,25.18
3334607,beijing_grid_470,2018-05-07 01:00:00,CLOUDY,22.0,1010.0126,19.0,83.86,24.14
3334608,beijing_grid_471,2018-05-07 01:00:00,CLOUDY,22.0,1007.6032,22.0,85.77,21.31
3334609,beijing_grid_472,2018-05-07 01:00:00,CLOUDY,22.0,1005.1938,25.0,88.26,18.5
3334610,beijing_grid_473,2018-05-07 01:00:00,CLOUDY,22.0,992.9494,26.0,87.83,13.81
3334611,beijing_grid_474,2018-05-07 01:00:00,CLOUDY,22.0,980.7051,27.0,86.96,9.13
3334612,beijing_grid_475,2018-05-07 01:00:00,CLOUDY,22.0,970.9411,28.0,80.04,6.2
3334613,beijing_grid_476,2018-05-07 01:00:00,CLOUDY,22.0,963.6575,28.0,64.42,5.29
3334614,beijing_grid_477,2018-05-07 01:00:00,CLOUDY,19.0,956.3739,29.0,44.53,4.9
3334615,beijing_grid_478,2018-05-07 01:00:00,CLOUDY,19.0,957.2913,28.0,49.76,6.39
3334616,beijing_grid_479,2018-05-07 01:00:00,CLOUDY,19.0,958.2088,28.0,53.0,7.91
3334617,beijing_grid_480,2018-05-07 01:00:00,CLOUDY,19.0,954.4526,28.0,56.23,8.56
3334618,beijing_grid_481,2018-05-07 01:00:00,CLOUDY,16.5,946.0229,29.0,60.46,8.36
3334619,beijing_grid_482,2018-05-07 01:00:00,CLOUDY,19.0,937.5931,30.0,64.87,8.22
3334620,beijing_grid_483,2018-05-07 01:00:00,CLOUDY,23.0,1011.0203,31.0,74.33,14.48
3334621,beijing_grid_484,2018-05-07 01:00:00,CLOUDY,23.0,1011.0456,28.0,76.54,16.44
3334622,beijing_grid_485,2018-05-07 01:00:00,CLOUDY,23.0,1011.059,25.0,77.99,18.78
3334623,beijing_grid_486,2018-05-07 01:00:00,CLOUDY,23.0,1011.0705,25.0,78.62,19.59
3334624,beijing_grid_487,2018-05-07 01:00:00,CLOUDY,22.0,1011.0692,22.0,79.17,21.91
3334625,beijing_grid_488,2018-05-07 01:00:00,CLOUDY,22.0,1011.0679,20.0,79.61,24.23
3334626,beijing_grid_489,2018-05-07 01:00:00,CLOUDY,22.0,1011.1213,19.0,80.19,25.0
3334627,beijing_grid_490,2018-05-07 01:00:00,CLOUDY,22.0,1011.1747,18.0,80.74,25.77
3334628,beijing_grid_491,2018-05-07 01:00:00,CLOUDY,22.0,1009.8403,19.0,81.65,24.82
3334629,beijing_grid_492,2018-05-07 01:00:00,CLOUDY,22.0,1007.118,22.0,83.19,22.14
3334630,beijing_grid_493,2018-05-07 01:00:00,CLOUDY,22.0,1004.3957,25.0,85.15,19.48
3334631,beijing_grid_494,2018-05-07 01:00:00,CLOUDY,22.0,989.756,26.0,84.74,14.8
3334632,beijing_grid_495,2018-05-07 01:00:00,CLOUDY,22.0,975.1164,27.0,83.96,10.12
3334633,beijing_grid_496,2018-05-07 01:00:00,CLOUDY,19.0,963.0883,27.0,78.37,7.13
3334634,beijing_grid_497,2018-05-07 01:00:00,CLOUDY,19.0,953.6717,28.0,65.77,6.01
3334635,beijing_grid_498,2018-05-07 01:00:00,CLOUDY,19.0,944.2552,28.0,48.74,5.31
3334636,beijing_grid_499,2018-05-07 01:00:00,CLOUDY,14.9,947.2109,28.0,52.8,6.69
3334637,beijing_grid_500,2018-05-07 01:00:00,CLOUDY,19.0,950.1666,28.0,55.46,8.1
3334638,beijing_grid_501,2018-05-07 01:00:00,CLOUDY,19.0,948.7606,28.0,58.52,8.73
3334639,beijing_grid_502,2018-05-07 01:00:00,CLOUDY,19.0,939.9892,29.0,65.09,8.54
3334640,beijing_grid_503,2018-05-07 01:00:00,CLOUDY,19.0,937.225,30.0,67.05,8.51
3334641,beijing_grid_504,2018-05-07 01:00:00,CLOUDY,23.0,1010.9721,30.0,73.07,15.09
3334642,beijing_grid_505,2018-05-07 01:00:00,CLOUDY,23.0,1010.9944,28.0,75.04,16.95
3334643,beijing_grid_506,2018-05-07 01:00:00,CLOUDY,23.0,1011.0166,26.0,76.61,18.83
3334644,beijing_grid_507,2018-05-07 01:00:00,CLOUDY,23.0,1011.0239,23.0,77.53,20.75
3334645,beijing_grid_508,2018-05-07 01:00:00,CLOUDY,22.0,1011.0161,21.0,77.94,22.69
3334646,beijing_grid_509,2018-05-07 01:00:00,CLOUDY,22.0,1011.0083,19.0,78.29,24.63
3334647,beijing_grid_510,2018-05-07 01:00:00,CLOUDY,22.0,1011.0609,18.0,78.4,25.35
3334648,beijing_grid_511,2018-05-07 01:00:00,CLOUDY,22.0,1011.1134,17.0,78.5,26.08
3334649,beijing_grid_512,2018-05-07 01:00:00,CLOUDY,22.0,1009.849,18.0,78.94,25.23
3334650,beijing_grid_513,2018-05-07 01:00:00,CLOUDY,22.0,1007.2677,21.0,79.85,22.81
3334651,beijing_grid_514,2018-05-07 01:00:00,CLOUDY,22.0,1004.6863,24.0,80.97,20.4
3334652,beijing_grid_515,2018-05-07 01:00:00,CLOUDY,22.0,988.3078,25.0,80.36,15.8
3334653,beijing_grid_516,2018-05-07 01:00:00,CLOUDY,22.0,971.9293,26.0,79.26,11.21
3334654,beijing_grid_517,2018-05-07 01:00:00,CLOUDY,19.0,957.5576,27.0,74.52,8.21
3334655,beijing_grid_518,2018-05-07 01:00:00,CLOUDY,19.0,945.1926,27.0,64.83,6.94
3334656,beijing_grid_519,2018-05-07 01:00:00,CLOUDY,19.0,932.8277,27.0,51.39,5.95
3334657,beijing_grid_520,2018-05-07 01:00:00,CLOUDY,19.0,934.042,28.0,54.61,6.88
3334658,beijing_grid_521,2018-05-07 01:00:00,CLOUDY,16.5,935.2564,28.0,57.05,7.82
3334659,beijing_grid_522,2018-05-07 01:00:00,CLOUDY,19.0,936.614,28.0,60.25,8.34
3334660,beijing_grid_523,2018-05-07 01:00:00,CLOUDY,19.0,938.115,29.0,64.53,8.47
3334661,beijing_grid_524,2018-05-07 01:00:00,CLOUDY,19.0,939.616,29.0,68.67,8.64
3334662,beijing_grid_525,2018-05-07 01:00:00,CLOUDY,23.0,1010.9239,29.0,71.91,15.7
3334663,beijing_grid_526,2018-05-07 01:00:00,CLOUDY,20.0,1010.9481,27.0,74.04,17.86
3334664,beijing_grid_527,2018-05-07 01:00:00,CLOUDY,20.0,1010.9723,24.0,75.71,20.04
3334665,beijing_grid_528,2018-05-07 01:00:00,CLOUDY,23.0,1010.9772,22.0,76.55,21.92
3334666,beijing_grid_529,2018-05-07 01:00:00,CLOUDY,21.0,1010.9629,20.0,76.8,23.48
3334667,beijing_grid_530,2018-05-07 01:00:00,CLOUDY,22.0,1010.9486,18.0,77.02,25.04
3334668,beijing_grid_531,2018-05-07 01:00:00,CLOUDY,22.0,1011.0143,17.0,76.12,25.93
3334669,beijing_grid_532,2018-05-07 01:00:00,CLOUDY,22.0,1011.0522,17.0,76.31,26.42
3334670,beijing_grid_533,2018-05-07 01:00:00,CLOUDY,22.0,1009.8578,18.0,76.31,25.69
3334671,beijing_grid_534,2018-05-07 01:00:00,CLOUDY,22.0,1007.4174,21.0,76.7,23.55
3334672,beijing_grid_535,2018-05-07 01:00:00,CLOUDY,22.0,1004.9769,24.0,77.16,21.41
3334673,beijing_grid_536,2018-05-07 01:00:00,CLOUDY,22.0,986.8596,25.0,76.53,16.89
3334674,beijing_grid_537,2018-05-07 01:00:00,CLOUDY,22.0,968.7422,25.0,75.42,12.36
3334675,beijing_grid_538,2018-05-07 01:00:00,CLOUDY,19.0,952.0269,26.0,71.59,9.33
3334676,beijing_grid_539,2018-05-07 01:00:00,CLOUDY,19.0,936.7135,26.0,64.11,7.88
3334677,beijing_grid_540,2018-05-07 01:00:00,CLOUDY,19.0,921.4001,27.0,53.52,6.61
3334678,beijing_grid_541,2018-05-07 01:00:00,CLOUDY,19.0,920.8731,27.0,56.32,7.07
3334679,beijing_grid_542,2018-05-07 01:00:00,CLOUDY,19.0,920.3462,28.0,58.77,7.55
3334680,beijing_grid_543,2018-05-07 01:00:00,CLOUDY,16.5,924.4675,29.0,62.15,7.97
3334681,beijing_grid_544,2018-05-07 01:00:00,CLOUDY,19.0,933.2373,29.0,66.39,8.35
3334682,beijing_grid_545,2018-05-07 01:00:00,CLOUDY,19.0,942.0857,29.0,70.01,8.66
3334683,beijing_grid_546,2018-05-07 01:00:00,CLOUDY,20.0,1011.2335,39.0,71.53,18.28
3334684,beijing_grid_547,2018-05-07 01:00:00,CLOUDY,20.0,1011.056,31.0,73.29,19.23
3334685,beijing_grid_548,2018-05-07 01:00:00,CLOUDY,20.0,1010.9512,25.0,74.86,21.25
3334686,beijing_grid_549,2018-05-07 01:00:00,CLOUDY,21.0,1010.908,21.0,75.62,22.84
3334687,beijing_grid_550,2018-05-07 01:00:00,CLOUDY,21.0,1010.9264,19.0,75.78,24.01
3334688,beijing_grid_551,2018-05-07 01:00:00,CLOUDY,22.8,1010.9449,17.0,75.92,25.17
3334689,beijing_grid_552,2018-05-07 01:00:00,CLOUDY,22.0,1010.9913,17.0,75.16,25.71
3334690,beijing_grid_553,2018-05-07 01:00:00,CLOUDY,23.0,1011.0377,17.0,74.43,26.26
3334691,beijing_grid_554,2018-05-07 01:00:00,CLOUDY,23.0,1009.8722,18.0,73.89,25.59
3334692,beijing_grid_555,2018-05-07 01:00:00,CLOUDY,23.0,1007.4946,21.0,73.47,23.68
3334693,beijing_grid_556,2018-05-07 01:00:00,CLOUDY,23.0,1005.1171,24.0,72.98,21.79
3334694,beijing_grid_557,2018-05-07 01:00:00,CLOUDY,22.0,990.1581,25.0,71.54,17.59
3334695,beijing_grid_558,2018-05-07 01:00:00,CLOUDY,19.0,975.1991,25.0,69.2,13.41
3334696,beijing_grid_559,2018-05-07 01:00:00,CLOUDY,19.0,959.8414,26.0,64.96,10.4
3334697,beijing_grid_560,2018-05-07 01:00:00,CLOUDY,19.0,944.085,26.0,58.59,8.6
3334698,beijing_grid_561,2018-05-07 01:00:00,CLOUDY,14.9,928.3285,27.0,49.03,6.96
3334699,beijing_grid_562,2018-05-07 01:00:00,CLOUDY,19.0,928.1381,27.0,52.57,7.15
3334700,beijing_grid_563,2018-05-07 01:00:00,CLOUDY,14.9,927.9476,28.0,55.9,7.37
3334701,beijing_grid_564,2018-05-07 01:00:00,CLOUDY,19.0,931.4507,29.0,60.12,7.6
3334702,beijing_grid_565,2018-05-07 01:00:00,CLOUDY,19.0,938.6473,29.0,65.1,7.87
3334703,beijing_grid_566,2018-05-07 01:00:00,CLOUDY,19.0,945.8439,29.0,69.72,8.2
3334704,beijing_grid_567,2018-05-07 01:00:00,CLOUDY,20.0,1011.3977,45.0,70.89,18.76
3334705,beijing_grid_568,2018-05-07 01:00:00,CLOUDY,20.0,1011.1639,35.0,72.64,20.6
3334706,beijing_grid_569,2018-05-07 01:00:00,CLOUDY,20.0,1010.9301,26.0,74.1,22.46
3334707,beijing_grid_570,2018-05-07 01:00:00,CLOUDY,21.0,1010.8388,21.0,74.76,23.77
3334708,beijing_grid_571,2018-05-07 01:00:00,CLOUDY,21.0,1010.89,19.0,74.8,24.54
3334709,beijing_grid_572,2018-05-07 01:00:00,CLOUDY,21.0,1010.9412,17.0,74.83,25.31
3334710,beijing_grid_573,2018-05-07 01:00:00,CLOUDY,23.0,1010.9822,17.0,73.66,25.72
3334711,beijing_grid_574,2018-05-07 01:00:00,CLOUDY,23.0,1011.0233,17.0,72.52,26.14
3334712,beijing_grid_575,2018-05-07 01:00:00,CLOUDY,23.0,1009.8865,18.0,71.45,25.53
3334713,beijing_grid_576,2018-05-07 01:00:00,CLOUDY,23.0,1007.5719,21.0,70.29,23.89
3334714,beijing_grid_577,2018-05-07 01:00:00,CLOUDY,23.0,1005.2573,24.0,68.96,22.27
3334715,beijing_grid_578,2018-05-07 01:00:00,CLOUDY,23.0,993.4566,25.0,66.97,18.41
3334716,beijing_grid_579,2018-05-07 01:00:00,CLOUDY,23.0,981.656,25.0,63.93,14.59
3334717,beijing_grid_580,2018-05-07 01:00:00,CLOUDY,19.0,967.6559,26.0,59.63,11.58
3334718,beijing_grid_581,2018-05-07 01:00:00,CLOUDY,19.0,951.4564,26.0,53.96,9.39
3334719,beijing_grid_582,2018-05-07 01:00:00,CLOUDY,14.9,935.257,26.0,45.0,7.35
3334720,beijing_grid_583,2018-05-07 01:00:00,CLOUDY,19.0,935.403,27.0,48.92,7.26
3334721,beijing_grid_584,2018-05-07 01:00:00,CLOUDY,19.0,935.549,29.0,52.91,7.21
3334722,beijing_grid_585,2018-05-07 01:00:00,CLOUDY,17.4,938.4338,29.0,57.88,7.25
3334723,beijing_grid_586,2018-05-07 01:00:00,CLOUDY,17.4,944.0573,29.0,63.65,7.4
3334724,beijing_grid_587,2018-05-07 01:00:00,CLOUDY,18.0,949.6809,28.0,69.14,7.62
3334725,beijing_grid_588,2018-05-07 01:00:00,CLOUDY,20.0,1011.6008,49.0,70.32,20.52
3334726,beijing_grid_589,2018-05-07 01:00:00,CLOUDY,20.0,1011.319,38.0,71.99,22.04
3334727,beijing_grid_590,2018-05-07 01:00:00,CLOUDY,21.0,1011.0372,28.0,73.45,23.58
3334728,beijing_grid_591,2018-05-07 01:00:00,CLOUDY,21.0,1010.9183,21.0,74.05,24.55
3334729,beijing_grid_592,2018-05-07 01:00:00,CLOUDY,21.0,1010.9623,19.0,73.94,24.95
3334730,beijing_grid_593,2018-05-07 01:00:00,CLOUDY,21.0,1011.0063,17.0,73.83,25.34
3334731,beijing_grid_594,2018-05-07 01:00:00,CLOUDY,21.0,1010.9957,17.0,72.35,25.59
3334732,beijing_grid_595,2018-05-07 01:00:00,CLOUDY,23.0,1010.9851,17.0,70.9,25.85
3334733,beijing_grid_596,2018-05-07 01:00:00,CLOUDY,23.0,1009.6444,18.0,69.36,25.31
