id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed 
3781188,beijing_grid_395,2018-05-19 05:00:00,CLOUDY,27.0,955.5911,30.0,172.15,15.41
3781189,beijing_grid_396,2018-05-19 05:00:00,CLOUDY,27.7,946.8668,32.0,173.14,15.38
3781190,beijing_grid_397,2018-05-19 05:00:00,CLOUDY,20.0,938.7632,35.0,173.5,15.55
3781191,beijing_grid_398,2018-05-19 05:00:00,CLOUDY,20.0,930.6595,39.0,173.86,15.72
3781192,beijing_grid_399,2018-05-19 05:00:00,CLOUDY,28.0,1012.5688,25.0,133.42,14.76
3781193,beijing_grid_400,2018-05-19 05:00:00,CLOUDY,29.0,1012.3541,24.0,140.34,15.14
3781194,beijing_grid_401,2018-05-19 05:00:00,CLOUDY,29.0,1012.1709,22.0,149.88,15.76
3781195,beijing_grid_402,2018-05-19 05:00:00,CLOUDY,29.0,1011.9354,21.0,152.35,16.43
3781196,beijing_grid_403,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.7422,19.0,156.97,17.17
3781197,beijing_grid_404,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.5988,19.0,161.24,18.08
3781198,beijing_grid_405,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.2066,18.0,160.8,18.08
3781199,beijing_grid_406,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1010.8641,18.0,160.43,18.15
3781200,beijing_grid_407,2018-05-19 05:00:00,CLOUDY,27.0,1010.3594,19.0,158.51,17.24
3781201,beijing_grid_408,2018-05-19 05:00:00,CLOUDY,26.0,1009.6924,21.0,154.41,15.4
3781202,beijing_grid_409,2018-05-19 05:00:00,CLOUDY,26.0,1009.0255,22.0,149.23,13.66
3781203,beijing_grid_410,2018-05-19 05:00:00,CLOUDY,27.0,1005.1812,24.0,152.69,13.28
3781204,beijing_grid_411,2018-05-19 05:00:00,CLOUDY,27.0,1001.3369,26.0,156.34,12.95
3781205,beijing_grid_412,2018-05-19 05:00:00,CLOUDY,27.0,995.2154,28.0,161.77,13.23
3781206,beijing_grid_413,2018-05-19 05:00:00,CLOUDY,27.0,986.8169,29.0,168.16,14.2
3781207,beijing_grid_414,2018-05-19 05:00:00,CLOUDY,27.0,978.4183,30.0,173.67,15.32
3781208,beijing_grid_415,2018-05-19 05:00:00,CLOUDY,27.0,968.3591,31.0,175.55,15.25
3781209,beijing_grid_416,2018-05-19 05:00:00,CLOUDY,27.0,958.2999,31.0,177.45,15.2
3781210,beijing_grid_417,2018-05-19 05:00:00,CLOUDY,27.7,950.0843,33.0,178.25,15.37
3781211,beijing_grid_418,2018-05-19 05:00:00,CLOUDY,20.0,943.7123,36.0,177.94,15.74
3781212,beijing_grid_419,2018-05-19 05:00:00,CLOUDY,20.0,937.3403,39.0,177.65,16.11
3781213,beijing_grid_420,2018-05-19 05:00:00,CLOUDY,29.0,1012.729,26.0,133.17,14.19
3781214,beijing_grid_421,2018-05-19 05:00:00,CLOUDY,29.0,1012.4961,24.0,143.47,14.72
3781215,beijing_grid_422,2018-05-19 05:00:00,CLOUDY,29.0,1012.3994,23.0,150.38,15.16
3781216,beijing_grid_423,2018-05-19 05:00:00,CLOUDY,27.0,1012.2241,22.0,153.14,16.01
3781217,beijing_grid_424,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1012.0807,21.0,158.11,17.16
3781218,beijing_grid_425,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.9278,19.0,161.78,18.34
3781219,beijing_grid_426,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.6925,19.0,160.18,17.98
3781220,beijing_grid_427,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.4572,19.0,158.51,17.63
3781221,beijing_grid_428,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.3346,19.0,157.61,17.44
3781222,beijing_grid_429,2018-05-19 05:00:00,CLOUDY,26.0,1009.8687,22.0,150.44,14.88
3781223,beijing_grid_430,2018-05-19 05:00:00,CLOUDY,27.0,1008.8882,24.0,144.14,13.33
3781224,beijing_grid_431,2018-05-19 05:00:00,CLOUDY,27.0,1000.1444,27.0,151.39,12.44
3781225,beijing_grid_432,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,996.992,28.0,154.98,12.18
3781226,beijing_grid_433,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,991.7256,29.0,162.83,12.4
3781227,beijing_grid_434,2018-05-19 05:00:00,CLOUDY,27.0,987.1409,30.0,171.44,13.51
3781228,beijing_grid_435,2018-05-19 05:00:00,CLOUDY,27.0,982.5561,31.0,178.61,14.87
3781229,beijing_grid_436,2018-05-19 05:00:00,CLOUDY,27.0,971.7825,32.0,180.75,14.99
3781230,beijing_grid_437,2018-05-19 05:00:00,CLOUDY,27.0,961.0088,32.0,182.85,15.13
3781231,beijing_grid_438,2018-05-19 05:00:00,CLOUDY,24.0,953.3018,34.0,183.32,15.48
3781232,beijing_grid_439,2018-05-19 05:00:00,CLOUDY,24.0,948.6614,36.0,182.25,16.01
3781233,beijing_grid_440,2018-05-19 05:00:00,CLOUDY,24.0,944.0211,38.0,181.24,16.56
3781234,beijing_grid_441,2018-05-19 05:00:00,CLOUDY,28.0,1012.7852,26.0,136.5,13.67
3781235,beijing_grid_442,2018-05-19 05:00:00,CLOUDY,28.0,1012.6838,25.0,141.45,13.99
3781236,beijing_grid_443,2018-05-19 05:00:00,CLOUDY,29.0,1012.5478,24.0,151.06,14.7
3781237,beijing_grid_444,2018-05-19 05:00:00,CLOUDY,29.0,1012.4375,23.0,152.92,15.21
3781238,beijing_grid_445,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1012.1887,22.0,158.96,16.87
3781239,beijing_grid_446,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1012.0033,21.0,162.81,18.23
3781240,beijing_grid_447,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.7637,20.0,160.35,17.59
3781241,beijing_grid_448,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.5241,20.0,157.72,16.99
3781242,beijing_grid_449,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1010.5477,20.0,153.75,15.87
3781243,beijing_grid_450,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1008.8344,23.0,147.73,14.32
3781244,beijing_grid_451,2018-05-19 05:00:00,CLOUDY,27.0,1007.1211,25.0,140.35,12.96
3781245,beijing_grid_452,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,998.1553,27.0,146.41,12.29
3781246,beijing_grid_453,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,989.1896,30.0,153.09,11.76
3781247,beijing_grid_454,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,981.7403,31.0,162.24,11.85
3781248,beijing_grid_455,2018-05-19 05:00:00,CLOUDY,27.0,975.8074,32.0,172.48,12.74
3781249,beijing_grid_456,2018-05-19 05:00:00,CLOUDY,27.0,969.8746,32.0,181.15,13.97
3781250,beijing_grid_457,2018-05-19 05:00:00,CLOUDY,27.0,964.8665,33.0,184.09,14.52
3781251,beijing_grid_458,2018-05-19 05:00:00,CLOUDY,24.0,959.8583,33.0,186.8,15.1
3781252,beijing_grid_459,2018-05-19 05:00:00,CLOUDY,24.0,954.0678,34.0,187.05,15.51
3781253,beijing_grid_460,2018-05-19 05:00:00,CLOUDY,24.0,947.4948,36.0,185.04,15.74
3781254,beijing_grid_461,2018-05-19 05:00:00,CLOUDY,24.0,940.9218,38.0,183.08,15.98
3781255,beijing_grid_462,2018-05-19 05:00:00,CLOUDY,28.0,1012.9406,27.0,136.71,12.87
3781256,beijing_grid_463,2018-05-19 05:00:00,CLOUDY,28.0,1012.8337,26.0,144.3,13.37
3781257,beijing_grid_464,2018-05-19 05:00:00,CLOUDY,29.0,1012.6939,25.0,149.94,14.12
3781258,beijing_grid_465,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1012.524,24.0,155.87,15.22
3781259,beijing_grid_466,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1012.3013,23.0,160.21,16.63
3781260,beijing_grid_467,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1012.0787,22.0,163.85,18.12
3781261,beijing_grid_468,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.8349,21.0,160.54,17.21
3781262,beijing_grid_469,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1011.5911,20.0,156.86,16.36
3781263,beijing_grid_470,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1010.2461,21.0,151.84,15.19
3781264,beijing_grid_471,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1007.8,24.0,144.81,13.79
3781265,beijing_grid_472,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1005.3539,26.0,136.36,12.65
3781266,beijing_grid_473,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,993.3705,29.0,143.31,11.91
3781267,beijing_grid_474,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,981.3871,31.0,151.06,11.36
3781268,beijing_grid_475,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,971.755,33.0,161.6,11.3
3781269,beijing_grid_476,2018-05-19 05:00:00,CLOUDY,23.0,964.474,33.0,173.66,11.97
3781270,beijing_grid_477,2018-05-19 05:00:00,CLOUDY,23.0,957.193,34.0,184.05,13.09
3781271,beijing_grid_478,2018-05-19 05:00:00,CLOUDY,23.0,957.9504,34.0,187.64,14.1
3781272,beijing_grid_479,2018-05-19 05:00:00,CLOUDY,24.0,958.7079,34.0,190.74,15.15
3781273,beijing_grid_480,2018-05-19 05:00:00,CLOUDY,23.1,954.8338,35.0,190.74,15.62
3781274,beijing_grid_481,2018-05-19 05:00:00,CLOUDY,23.1,946.3282,36.0,187.92,15.5
3781275,beijing_grid_482,2018-05-19 05:00:00,CLOUDY,23.1,937.8226,38.0,185.07,15.42
3781276,beijing_grid_483,2018-05-19 05:00:00,CLOUDY,28.0,1012.9572,29.0,136.13,12.79
3781277,beijing_grid_484,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.832,27.0,146.26,13.61
3781278,beijing_grid_485,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.6999,26.0,155.44,15.07
3781279,beijing_grid_486,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1012.5833,25.0,157.26,15.44
3781280,beijing_grid_487,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1012.3374,24.0,161.2,16.76
3781281,beijing_grid_488,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1012.0367,22.0,163.78,17.89
3781282,beijing_grid_489,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1011.8446,22.0,160.59,16.94
3781283,beijing_grid_490,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.5482,21.0,155.08,15.62
3781284,beijing_grid_491,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1010.1048,22.0,150.08,14.6
3781285,beijing_grid_492,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1007.3662,24.0,142.08,13.34
3781286,beijing_grid_493,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1002.864,27.0,132.79,12.26
3781287,beijing_grid_494,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,990.2754,29.0,140.13,11.74
3781288,beijing_grid_495,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,975.9231,32.0,148.34,11.3
3781289,beijing_grid_496,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,964.0379,33.0,159.2,11.18
3781290,beijing_grid_497,2018-05-19 05:00:00,CLOUDY,23.0,954.6196,34.0,171.86,11.64
3781291,beijing_grid_498,2018-05-19 05:00:00,CLOUDY,23.0,945.2013,35.0,183.06,12.61
3781292,beijing_grid_499,2018-05-19 05:00:00,CLOUDY,23.0,947.9658,35.0,186.97,13.53
3781293,beijing_grid_500,2018-05-19 05:00:00,CLOUDY,24.0,950.7304,34.0,190.36,14.51
3781294,beijing_grid_501,2018-05-19 05:00:00,CLOUDY,24.0,949.1744,35.0,190.11,14.94
3781295,beijing_grid_502,2018-05-19 05:00:00,CLOUDY,24.0,940.0127,37.0,181.92,14.36
3781296,beijing_grid_503,2018-05-19 05:00:00,CLOUDY,24.0,937.4212,38.0,182.84,14.78
3781297,beijing_grid_504,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.916,31.0,138.96,12.93
3781298,beijing_grid_505,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.7884,29.0,149.36,14.35
3781299,beijing_grid_506,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.7267,28.0,153.68,15.13
3781300,beijing_grid_507,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.5519,26.0,158.5,16.28
3781301,beijing_grid_508,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1012.2969,25.0,161.88,17.25
3781302,beijing_grid_509,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1012.042,23.0,164.88,18.28
3781303,beijing_grid_510,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1011.7928,22.0,160.52,16.79
3781304,beijing_grid_511,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1011.5437,21.0,155.34,15.41
3781305,beijing_grid_512,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1010.1237,22.0,148.52,14.1
3781306,beijing_grid_513,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1007.5329,24.0,139.62,12.96
3781307,beijing_grid_514,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,997.5593,28.0,132.5,11.96
3781308,beijing_grid_515,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,988.8698,29.0,137.02,11.77
3781309,beijing_grid_516,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,972.7976,31.0,145.14,11.58
3781310,beijing_grid_517,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,962.7707,33.0,148.46,11.72
3781311,beijing_grid_518,2018-05-19 05:00:00,CLOUDY,23.0,946.2442,34.0,167.04,11.81
3781312,beijing_grid_519,2018-05-19 05:00:00,CLOUDY,23.0,933.8993,35.0,177.85,12.56
3781313,beijing_grid_520,2018-05-19 05:00:00,CLOUDY,23.0,934.9127,35.0,181.51,12.87
3781314,beijing_grid_521,2018-05-19 05:00:00,CLOUDY,23.1,935.926,35.0,184.99,13.23
3781315,beijing_grid_522,2018-05-19 05:00:00,CLOUDY,23.1,937.0897,35.0,184.4,13.54
3781316,beijing_grid_523,2018-05-19 05:00:00,CLOUDY,24.0,938.4038,36.0,180.03,13.84
3781317,beijing_grid_524,2018-05-19 05:00:00,CLOUDY,24.0,939.7179,37.0,175.85,14.21
3781318,beijing_grid_525,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.8747,33.0,141.73,13.11
3781319,beijing_grid_526,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1012.7858,31.0,149.26,14.45
3781320,beijing_grid_527,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.6969,29.0,155.44,15.99
3781321,beijing_grid_528,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.5205,27.0,159.62,17.12
3781322,beijing_grid_529,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.2564,25.0,162.52,17.75
3781323,beijing_grid_530,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.9923,23.0,165.21,18.43
3781324,beijing_grid_531,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.6521,22.0,158.09,16.09
3781325,beijing_grid_532,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.4898,21.0,154.59,15.0
3781326,beijing_grid_533,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1010.1427,22.0,146.84,13.6
3781327,beijing_grid_534,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1007.6996,24.0,137.0,12.6
3781328,beijing_grid_535,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1005.2566,26.0,125.84,12.01
3781329,beijing_grid_536,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,987.4643,29.0,133.93,11.83
3781330,beijing_grid_537,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,969.6721,31.0,142.1,11.89
3781331,beijing_grid_538,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,953.1402,33.0,151.54,11.92
3781332,beijing_grid_539,2018-05-19 05:00:00,CLOUDY,23.0,937.8688,35.0,162.4,12.06
3781333,beijing_grid_540,2018-05-19 05:00:00,CLOUDY,23.0,922.5974,36.0,172.64,12.62
3781334,beijing_grid_541,2018-05-19 05:00:00,CLOUDY,23.0,921.8595,36.0,175.53,12.34
3781335,beijing_grid_542,2018-05-19 05:00:00,CLOUDY,21.7,921.1215,36.0,178.54,12.08
3781336,beijing_grid_543,2018-05-19 05:00:00,CLOUDY,24.0,925.005,36.0,177.47,12.3
3781337,beijing_grid_544,2018-05-19 05:00:00,CLOUDY,24.0,933.5097,36.0,172.66,13.04
3781338,beijing_grid_545,2018-05-19 05:00:00,CLOUDY,24.0,942.0145,36.0,168.4,13.86
3781339,beijing_grid_546,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1013.1873,46.0,148.54,16.15
3781340,beijing_grid_547,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1012.8811,38.0,153.87,17.24
3781341,beijing_grid_548,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1012.6892,32.0,156.51,17.4
3781342,beijing_grid_549,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1012.4554,28.0,159.67,18.16
3781343,beijing_grid_550,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.2098,25.0,161.56,18.37
3781344,beijing_grid_551,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1011.9641,23.0,163.4,18.6
3781345,beijing_grid_552,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1011.7116,21.0,158.3,16.7
3781346,beijing_grid_553,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1011.4591,20.0,151.96,14.95
3781347,beijing_grid_554,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1010.1437,21.0,144.01,13.52
3781348,beijing_grid_555,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1007.7655,23.0,134.4,12.49
3781349,beijing_grid_556,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1005.3872,25.0,123.43,11.86
3781350,beijing_grid_557,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,990.7314,27.0,132.1,12.05
3781351,beijing_grid_558,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,976.0756,30.0,140.31,12.52
3781352,beijing_grid_559,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,960.8792,31.0,148.66,12.71
3781353,beijing_grid_560,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,945.1424,33.0,157.81,12.7
3781354,beijing_grid_561,2018-05-19 05:00:00,CLOUDY,23.0,929.4055,34.0,166.75,13.0
3781355,beijing_grid_562,2018-05-19 05:00:00,CLOUDY,21.7,928.9863,34.0,167.59,12.72
3781356,beijing_grid_563,2018-05-19 05:00:00,CLOUDY,21.7,928.5671,34.0,168.47,12.43
3781357,beijing_grid_564,2018-05-19 05:00:00,CLOUDY,24.0,931.8502,34.0,166.84,12.68
3781358,beijing_grid_565,2018-05-19 05:00:00,CLOUDY,24.0,938.8356,34.0,163.04,13.49
3781359,beijing_grid_566,2018-05-19 05:00:00,CLOUDY,24.0,945.821,34.0,159.69,14.36
3781360,beijing_grid_567,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1013.3843,54.0,151.55,18.23
3781361,beijing_grid_568,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1013.0362,43.0,153.46,17.9
3781362,beijing_grid_569,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1012.6814,34.0,157.43,18.81
3781363,beijing_grid_570,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.3904,28.0,159.73,19.2
3781364,beijing_grid_571,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.1632,25.0,160.66,19.0
3781365,beijing_grid_572,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1011.9359,22.0,161.62,18.8
3781366,beijing_grid_573,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1011.6822,21.0,156.18,16.78
3781367,beijing_grid_574,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1011.4284,20.0,149.32,14.94
3781368,beijing_grid_575,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1010.8798,19.0,143.03,13.87
3781369,beijing_grid_576,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1007.8454,21.0,130.67,12.37
3781370,beijing_grid_577,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1005.5179,24.0,120.95,11.72
3781371,beijing_grid_578,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,993.9985,26.0,130.33,12.29
3781372,beijing_grid_579,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,982.4791,28.0,138.69,13.15
3781373,beijing_grid_580,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,968.6182,30.0,146.13,13.53
3781374,beijing_grid_581,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,952.4159,31.0,153.68,13.4
3781375,beijing_grid_582,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,936.2135,32.0,161.25,13.51
3781376,beijing_grid_583,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,21.7,936.1131,32.0,160.25,13.32
3781377,beijing_grid_584,2018-05-19 05:00:00,CLOUDY,23.0,936.0126,33.0,159.22,13.14
3781378,beijing_grid_585,2018-05-19 05:00:00,CLOUDY,25.0,938.6954,33.0,157.13,13.45
3781379,beijing_grid_586,2018-05-19 05:00:00,CLOUDY,26.0,944.1615,32.0,154.27,14.29
3781380,beijing_grid_587,2018-05-19 05:00:00,CLOUDY,26.0,949.6275,32.0,151.73,15.16
3781381,beijing_grid_588,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1013.6072,58.0,149.91,18.93
3781382,beijing_grid_589,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1013.1947,47.0,153.29,19.43
3781383,beijing_grid_590,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.7822,36.0,156.48,19.99
3781384,beijing_grid_591,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1012.4531,28.0,158.0,20.03
3781385,beijing_grid_592,2018-05-19 05:00:00,CLEAR_DAY,28.0,1012.2073,24.0,157.98,19.49
3781386,beijing_grid_593,2018-05-19 05:00:00,CLEAR_DAY,27.0,1011.9616,20.0,157.96,18.94
3781387,beijing_grid_594,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,27.0,1011.6715,20.0,152.35,16.99
3781388,beijing_grid_595,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1011.3814,19.0,145.37,15.23
3781389,beijing_grid_596,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1009.9051,19.0,137.64,13.82
3781390,beijing_grid_597,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1007.2427,21.0,129.39,12.74
3781391,beijing_grid_598,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1004.5802,23.0,119.85,11.97
3781392,beijing_grid_599,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,996.0715,24.0,129.66,12.6
3781393,beijing_grid_600,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,987.5629,26.0,138.32,13.56
3781394,beijing_grid_601,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,974.825,28.0,145.36,14.0
3781395,beijing_grid_602,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,957.8579,29.0,151.9,13.85
3781396,beijing_grid_603,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,940.8908,30.0,158.51,13.87
3781397,beijing_grid_604,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,23.0,941.8163,31.0,156.52,13.83
3781398,beijing_grid_605,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,942.7419,31.0,154.52,13.81
3781399,beijing_grid_606,2018-05-19 05:00:00,CLOUDY,25.0,944.9045,31.0,152.4,14.2
3781400,beijing_grid_607,2018-05-19 05:00:00,CLOUDY,25.0,948.304,31.0,150.35,15.01
3781401,beijing_grid_608,2018-05-19 05:00:00,CLOUDY,25.0,951.7035,31.0,148.51,15.84
3781402,beijing_grid_609,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,25.0,1013.7813,59.0,149.0,20.58
3781403,beijing_grid_610,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,1013.3864,48.0,151.5,20.75
3781404,beijing_grid_611,2018-05-19 05:00:00,CLEAR_DAY,28.0,1012.9915,37.0,153.96,20.96
3781405,beijing_grid_612,2018-05-19 05:00:00,CLEAR_DAY,27.0,1012.6435,29.0,154.67,20.69
3781406,beijing_grid_613,2018-05-19 05:00:00,CLEAR_DAY,27.0,1012.3423,24.0,153.6,19.92
3781407,beijing_grid_614,2018-05-19 05:00:00,CLEAR_DAY,28.0,1012.0411,19.0,152.45,19.15
3781408,beijing_grid_615,2018-05-19 05:00:00,CLEAR_DAY,29.0,1011.6796,18.0,146.99,17.42
3781409,beijing_grid_616,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1011.3182,18.0,140.41,15.88
3781410,beijing_grid_617,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1009.4248,18.0,133.83,14.59
3781411,beijing_grid_618,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,1005.9995,20.0,127.48,13.5
3781412,beijing_grid_619,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,999.9257,22.0,124.75,12.79
3781413,beijing_grid_620,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,996.9506,23.0,130.02,12.99
3781414,beijing_grid_621,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,991.327,24.0,139.08,13.75
3781415,beijing_grid_622,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,28.0,979.4995,26.0,146.14,14.12
3781416,beijing_grid_623,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,961.4683,27.0,152.14,13.98
3781417,beijing_grid_624,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,29.0,943.4371,29.0,158.2,13.99
3781418,beijing_grid_625,2018-05-19 05:00:00,PARTLY_CLOUDY_DAY,24.3,946.096,29.0,155.87,14.09
