id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
2964521,wanliu_aq,2018-04-18 09:00:00,127.0,234.0,30.0,0.7,185.0,
2964522,beibuxinqu_aq,2018-04-18 09:00:00,,,,,,
2964523,zhiwuyuan_aq,2018-04-18 09:00:00,,,,,,
2964524,fengtaihuayuan_aq,2018-04-18 09:00:00,150.0,248.0,27.0,0.9,192.0,14.0
2964525,yungang_aq,2018-04-18 09:00:00,138.0,236.0,23.0,0.7,204.0,16.0
2964526,gucheng_aq,2018-04-18 09:00:00,143.0,234.0,26.0,0.7,198.0,12.0
2964527,fangshan_aq,2018-04-18 09:00:00,133.0,281.0,25.0,0.8,213.0,18.0
2964528,daxing_aq,2018-04-18 09:00:00,,,,,,
2964529,yizhuang_aq,2018-04-18 09:00:00,135.0,207.0,23.0,1.0,210.0,18.0
2964530,tongzhou_aq,2018-04-18 09:00:00,130.0,251.0,22.0,0.9,215.0,18.0
2964531,shunyi_aq,2018-04-18 09:00:00,130.0,236.0,24.0,1.2,212.0,19.0
2964532,pingchang_aq,2018-04-18 09:00:00,118.0,218.0,24.0,0.7,193.0,17.0
2964533,mentougou_aq,2018-04-18 09:00:00,132.0,237.0,36.0,0.7,197.0,12.0
2964534,pinggu_aq,2018-04-18 09:00:00,99.0,216.0,24.0,1.0,220.0,9.0
2964535,huairou_aq,2018-04-18 09:00:00,124.0,235.0,35.0,0.9,187.0,11.0
2964536,miyun_aq,2018-04-18 09:00:00,135.0,227.0,30.0,0.9,212.0,12.0
2964537,yanqin_aq,2018-04-18 09:00:00,139.0,254.0,39.0,0.8,161.0,8.0
2964538,dingling_aq,2018-04-18 09:00:00,141.0,236.0,51.0,0.7,137.0,10.0
2964539,badaling_aq,2018-04-18 09:00:00,146.0,281.0,48.0,0.7,157.0,5.0
2964540,miyunshuiku_aq,2018-04-18 09:00:00,,216.0,19.0,0.8,,
2964541,donggaocun_aq,2018-04-18 09:00:00,115.0,208.0,30.0,0.9,226.0,19.0
2964542,yongledian_aq,2018-04-18 09:00:00,125.0,229.0,27.0,1.3,247.0,22.0
2964543,yufa_aq,2018-04-18 09:00:00,132.0,233.0,16.0,0.9,199.0,16.0
2964544,liulihe_aq,2018-04-18 09:00:00,148.0,283.0,23.0,0.7,186.0,17.0
2964545,qianmen_aq,2018-04-18 09:00:00,119.0,264.0,45.0,0.9,181.0,20.0
2964546,yongdingmennei_aq,2018-04-18 09:00:00,130.0,236.0,51.0,1.0,210.0,26.0
2964547,xizhimenbei_aq,2018-04-18 09:00:00,144.0,258.0,54.0,0.8,155.0,17.0
2964548,nansanhuan_aq,2018-04-18 09:00:00,135.0,254.0,71.0,0.9,150.0,18.0
2964549,dongsihuan_aq,2018-04-18 09:00:00,112.0,253.0,43.0,0.6,182.0,18.0
2964571,dongsi_aq,2018-04-18 10:00:00,139.0,245.0,28.0,0.9,206.0,18.0
2964572,tiantan_aq,2018-04-18 10:00:00,122.0,225.0,23.0,0.9,196.0,11.0
2964573,guanyuan_aq,2018-04-18 10:00:00,133.0,253.0,33.0,0.9,215.0,15.0
2964574,wanshouxigong_aq,2018-04-18 10:00:00,137.0,279.0,28.0,1.0,196.0,14.0
2964575,aotizhongxin_aq,2018-04-18 10:00:00,136.0,,32.0,0.6,192.0,14.0
2964576,nongzhanguan_aq,2018-04-18 10:00:00,134.0,272.0,33.0,1.0,185.0,17.0
2964577,wanliu_aq,2018-04-18 10:00:00,139.0,261.0,,,178.0,15.0
2964578,beibuxinqu_aq,2018-04-18 10:00:00,122.0,278.0,31.0,,194.0,15.0
2964579,zhiwuyuan_aq,2018-04-18 10:00:00,,,,,,
2964580,fengtaihuayuan_aq,2018-04-18 10:00:00,174.0,255.0,31.0,1.0,198.0,14.0
2964581,yungang_aq,2018-04-18 10:00:00,150.0,251.0,27.0,0.9,207.0,15.0
2964582,gucheng_aq,2018-04-18 10:00:00,148.0,246.0,32.0,0.8,193.0,11.0
2964583,fangshan_aq,2018-04-18 10:00:00,137.0,289.0,32.0,1.0,211.0,16.0
2964584,daxing_aq,2018-04-18 10:00:00,,,,,,
2964585,yizhuang_aq,2018-04-18 10:00:00,128.0,211.0,27.0,1.0,206.0,14.0
2964586,tongzhou_aq,2018-04-18 10:00:00,111.0,250.0,25.0,0.9,218.0,18.0
2964587,shunyi_aq,2018-04-18 10:00:00,128.0,230.0,29.0,1.2,214.0,19.0
2964588,pingchang_aq,2018-04-18 10:00:00,122.0,226.0,23.0,0.7,195.0,19.0
2964589,mentougou_aq,2018-04-18 10:00:00,140.0,254.0,43.0,0.8,182.0,12.0
2964590,pinggu_aq,2018-04-18 10:00:00,115.0,216.0,27.0,1.0,221.0,9.0
2964591,huairou_aq,2018-04-18 10:00:00,123.0,222.0,32.0,0.9,192.0,10.0
2964592,miyun_aq,2018-04-18 10:00:00,128.0,229.0,40.0,1.0,202.0,11.0
2964593,yanqin_aq,2018-04-18 10:00:00,143.0,256.0,36.0,0.8,168.0,9.0
2964594,dingling_aq,2018-04-18 10:00:00,132.0,237.0,51.0,0.7,138.0,11.0
2964595,badaling_aq,2018-04-18 10:00:00,139.0,275.0,38.0,0.7,177.0,5.0
2964596,miyunshuiku_aq,2018-04-18 10:00:00,,228.0,21.0,0.9,214.0,12.0
2964597,donggaocun_aq,2018-04-18 10:00:00,112.0,192.0,31.0,0.9,223.0,19.0
2964598,yongledian_aq,2018-04-18 10:00:00,110.0,233.0,29.0,1.1,236.0,17.0
2964599,yufa_aq,2018-04-18 10:00:00,131.0,243.0,18.0,1.1,200.0,16.0
2964600,liulihe_aq,2018-04-18 10:00:00,154.0,287.0,32.0,0.8,179.0,19.0
2964601,qianmen_aq,2018-04-18 10:00:00,134.0,236.0,45.0,1.0,186.0,18.0
2964602,yongdingmennei_aq,2018-04-18 10:00:00,131.0,236.0,50.0,1.1,215.0,25.0
2964603,xizhimenbei_aq,2018-04-18 10:00:00,153.0,257.0,76.0,1.0,138.0,16.0
2964604,nansanhuan_aq,2018-04-18 10:00:00,139.0,246.0,94.0,1.0,137.0,16.0
2964605,dongsihuan_aq,2018-04-18 10:00:00,118.0,240.0,42.0,0.7,188.0,17.0
2964627,dongsi_aq,2018-04-18 11:00:00,141.0,242.0,32.0,0.9,198.0,17.0
2964628,tiantan_aq,2018-04-18 11:00:00,119.0,219.0,28.0,0.9,182.0,7.0
2964629,guanyuan_aq,2018-04-18 11:00:00,130.0,246.0,37.0,0.9,208.0,14.0
2964630,wanshouxigong_aq,2018-04-18 11:00:00,139.0,273.0,31.0,1.0,183.0,12.0
2964631,aotizhongxin_aq,2018-04-18 11:00:00,143.0,,,,184.0,
2964632,nongzhanguan_aq,2018-04-18 11:00:00,130.0,264.0,38.0,1.0,172.0,15.0
2964633,wanliu_aq,2018-04-18 11:00:00,,250.0,42.0,1.1,,14.0
2964634,beibuxinqu_aq,2018-04-18 11:00:00,126.0,294.0,29.0,,186.0,14.0
2964635,zhiwuyuan_aq,2018-04-18 11:00:00,,,,,,
2964636,fengtaihuayuan_aq,2018-04-18 11:00:00,152.0,268.0,44.0,1.1,179.0,12.0
2964637,yungang_aq,2018-04-18 11:00:00,153.0,243.0,27.0,0.9,206.0,13.0
2964638,gucheng_aq,2018-04-18 11:00:00,157.0,248.0,37.0,0.9,186.0,9.0
2964639,fangshan_aq,2018-04-18 11:00:00,132.0,289.0,39.0,1.0,194.0,12.0
2964640,daxing_aq,2018-04-18 11:00:00,,,,,,
2964641,yizhuang_aq,2018-04-18 11:00:00,133.0,211.0,36.0,1.1,190.0,10.0
2964642,tongzhou_aq,2018-04-18 11:00:00,118.0,238.0,34.0,1.0,199.0,16.0
2964643,shunyi_aq,2018-04-18 11:00:00,129.0,226.0,42.0,1.3,196.0,19.0
2964644,pingchang_aq,2018-04-18 11:00:00,125.0,236.0,30.0,0.7,174.0,19.0
2964645,mentougou_aq,2018-04-18 11:00:00,152.0,260.0,48.0,0.9,174.0,12.0
2964646,pinggu_aq,2018-04-18 11:00:00,113.0,219.0,31.0,1.1,206.0,10.0
2964647,huairou_aq,2018-04-18 11:00:00,120.0,224.0,37.0,1.0,176.0,8.0
2964648,miyun_aq,2018-04-18 11:00:00,125.0,227.0,60.0,1.1,175.0,9.0
2964649,yanqin_aq,2018-04-18 11:00:00,134.0,251.0,31.0,0.8,174.0,9.0
2964650,dingling_aq,2018-04-18 11:00:00,135.0,237.0,49.0,0.7,123.0,10.0
2964651,badaling_aq,2018-04-18 11:00:00,137.0,266.0,42.0,0.7,180.0,4.0
2964652,miyunshuiku_aq,2018-04-18 11:00:00,,216.0,19.0,1.0,210.0,10.0
2964653,donggaocun_aq,2018-04-18 11:00:00,107.0,188.0,32.0,0.9,206.0,15.0
2964654,yongledian_aq,2018-04-18 11:00:00,116.0,245.0,34.0,1.2,218.0,17.0
2964655,yufa_aq,2018-04-18 11:00:00,136.0,261.0,22.0,1.1,172.0,11.0
2964656,liulihe_aq,2018-04-18 11:00:00,159.0,286.0,30.0,0.9,168.0,19.0
2964657,qianmen_aq,2018-04-18 11:00:00,115.0,262.0,51.0,1.1,176.0,17.0
2964658,yongdingmennei_aq,2018-04-18 11:00:00,129.0,233.0,64.0,1.1,194.0,21.0
2964659,xizhimenbei_aq,2018-04-18 11:00:00,162.0,266.0,96.0,1.2,126.0,14.0
2964660,nansanhuan_aq,2018-04-18 11:00:00,135.0,256.0,105.0,1.1,117.0,15.0
2964661,dongsihuan_aq,2018-04-18 11:00:00,124.0,231.0,47.0,0.7,175.0,14.0
2964683,dongsi_aq,2018-04-18 12:00:00,148.0,248.0,35.0,1.0,182.0,17.0
2964684,tiantan_aq,2018-04-18 12:00:00,122.0,211.0,30.0,1.0,160.0,3.0
2964685,guanyuan_aq,2018-04-18 12:00:00,137.0,248.0,40.0,1.0,189.0,13.0
2964686,wanshouxigong_aq,2018-04-18 12:00:00,126.0,272.0,34.0,1.1,152.0,9.0
2964687,aotizhongxin_aq,2018-04-18 12:00:00,146.0,,38.0,0.9,,10.0
2964688,nongzhanguan_aq,2018-04-18 12:00:00,134.0,261.0,38.0,1.1,163.0,15.0
2964689,wanliu_aq,2018-04-18 12:00:00,,249.0,40.0,1.1,160.0,12.0
2964690,beibuxinqu_aq,2018-04-18 12:00:00,,,,,,
2964691,zhiwuyuan_aq,2018-04-18 12:00:00,,,,,,
2964692,fengtaihuayuan_aq,2018-04-18 12:00:00,162.0,257.0,68.0,1.2,136.0,10.0
2964693,yungang_aq,2018-04-18 12:00:00,158.0,239.0,33.0,1.0,179.0,10.0
2964694,gucheng_aq,2018-04-18 12:00:00,163.0,246.0,41.0,1.0,173.0,8.0
2964695,fangshan_aq,2018-04-18 12:00:00,145.0,301.0,46.0,1.1,170.0,11.0
2964696,daxing_aq,2018-04-18 12:00:00,,,,,,
2964697,yizhuang_aq,2018-04-18 12:00:00,139.0,226.0,38.0,1.2,173.0,8.0
2964698,tongzhou_aq,2018-04-18 12:00:00,122.0,255.0,48.0,1.0,163.0,14.0
2964699,shunyi_aq,2018-04-18 12:00:00,135.0,232.0,58.0,1.3,156.0,17.0
2964700,pingchang_aq,2018-04-18 12:00:00,131.0,244.0,34.0,0.8,149.0,17.0
2964701,mentougou_aq,2018-04-18 12:00:00,162.0,269.0,57.0,1.0,154.0,11.0
2964702,pinggu_aq,2018-04-18 12:00:00,121.0,234.0,44.0,1.3,167.0,11.0
2964703,huairou_aq,2018-04-18 12:00:00,123.0,239.0,45.0,1.2,136.0,6.0
2964704,miyun_aq,2018-04-18 12:00:00,135.0,249.0,87.0,1.2,111.0,6.0
2964705,yanqin_aq,2018-04-18 12:00:00,136.0,246.0,32.0,0.8,163.0,10.0
2964706,dingling_aq,2018-04-18 12:00:00,119.0,208.0,45.0,0.8,99.0,6.0
2964707,badaling_aq,2018-04-18 12:00:00,140.0,261.0,47.0,0.7,167.0,3.0
2964708,miyunshuiku_aq,2018-04-18 12:00:00,,201.0,17.0,1.0,195.0,7.0
2964709,donggaocun_aq,2018-04-18 12:00:00,110.0,182.0,31.0,0.8,178.0,12.0
2964710,yongledian_aq,2018-04-18 12:00:00,132.0,245.0,42.0,1.3,185.0,14.0
2964711,yufa_aq,2018-04-18 12:00:00,142.0,248.0,31.0,1.1,150.0,7.0
2964712,liulihe_aq,2018-04-18 12:00:00,158.0,296.0,32.0,0.9,150.0,13.0
2964713,qianmen_aq,2018-04-18 12:00:00,125.0,265.0,63.0,1.3,146.0,15.0
2964714,yongdingmennei_aq,2018-04-18 12:00:00,132.0,237.0,78.0,1.3,173.0,17.0
2964715,xizhimenbei_aq,2018-04-18 12:00:00,167.0,263.0,104.0,1.2,108.0,11.0
2964716,nansanhuan_aq,2018-04-18 12:00:00,142.0,272.0,105.0,1.2,97.0,13.0
2964717,dongsihuan_aq,2018-04-18 12:00:00,132.0,244.0,39.0,0.7,174.0,14.0
2964739,dongsi_aq,2018-04-18 13:00:00,156.0,246.0,43.0,1.2,161.0,17.0
2964740,tiantan_aq,2018-04-18 13:00:00,127.0,199.0,35.0,1.1,2.0,2.0
2964741,guanyuan_aq,2018-04-18 13:00:00,142.0,244.0,54.0,1.2,133.0,10.0
2964742,wanshouxigong_aq,2018-04-18 13:00:00,143.0,267.0,40.0,1.2,108.0,6.0
2964743,aotizhongxin_aq,2018-04-18 13:00:00,152.0,,53.0,1.4,145.0,9.0
2964744,nongzhanguan_aq,2018-04-18 13:00:00,137.0,280.0,64.0,1.2,108.0,12.0
2964745,wanliu_aq,2018-04-18 13:00:00,76.0,266.0,55.0,1.2,113.0,9.0
2964746,beibuxinqu_aq,2018-04-18 13:00:00,,6.0,44.0,,82.0,8.0
2964747,zhiwuyuan_aq,2018-04-18 13:00:00,,,,,,
2964748,fengtaihuayuan_aq,2018-04-18 13:00:00,154.0,265.0,75.0,1.2,113.0,10.0
2964749,yungang_aq,2018-04-18 13:00:00,147.0,249.0,33.0,1.1,167.0,10.0
2964750,gucheng_aq,2018-04-18 13:00:00,171.0,259.0,78.0,1.2,116.0,7.0
2964751,fangshan_aq,2018-04-18 13:00:00,157.0,311.0,47.0,1.1,161.0,12.0
2964752,daxing_aq,2018-04-18 13:00:00,,,,,,
2964753,yizhuang_aq,2018-04-18 13:00:00,156.0,235.0,71.0,1.5,119.0,6.0
2964754,tongzhou_aq,2018-04-18 13:00:00,124.0,258.0,67.0,1.2,119.0,12.0
2964755,shunyi_aq,2018-04-18 13:00:00,137.0,258.0,79.0,1.4,92.0,11.0
2964756,pingchang_aq,2018-04-18 13:00:00,133.0,244.0,39.0,0.9,121.0,15.0
2964757,mentougou_aq,2018-04-18 13:00:00,160.0,266.0,72.0,1.1,97.0,7.0
2964758,pinggu_aq,2018-04-18 13:00:00,130.0,197.0,35.0,1.2,149.0,11.0
2964759,huairou_aq,2018-04-18 13:00:00,124.0,234.0,65.0,1.3,89.0,4.0
2964760,miyun_aq,2018-04-18 13:00:00,136.0,251.0,105.0,1.3,69.0,5.0
2964761,yanqin_aq,2018-04-18 13:00:00,144.0,251.0,26.0,0.8,158.0,10.0
2964762,dingling_aq,2018-04-18 13:00:00,119.0,193.0,43.0,0.8,96.0,5.0
2964763,badaling_aq,2018-04-18 13:00:00,148.0,267.0,34.0,0.7,158.0,2.0
2964764,miyunshuiku_aq,2018-04-18 13:00:00,122.0,206.0,16.0,1.0,188.0,6.0
2964765,donggaocun_aq,2018-04-18 13:00:00,108.0,167.0,29.0,0.8,176.0,10.0
2964766,yongledian_aq,2018-04-18 13:00:00,129.0,283.0,133.0,1.3,45.0,8.0
2964767,yufa_aq,2018-04-18 13:00:00,155.0,277.0,30.0,1.2,128.0,5.0
2964768,liulihe_aq,2018-04-18 13:00:00,170.0,302.0,47.0,1.0,101.0,8.0
2964769,qianmen_aq,2018-04-18 13:00:00,118.0,279.0,114.0,1.7,72.0,12.0
2964770,yongdingmennei_aq,2018-04-18 13:00:00,145.0,263.0,145.0,1.6,75.0,13.0
2964771,xizhimenbei_aq,2018-04-18 13:00:00,182.0,267.0,88.0,2.0,88.0,9.0
2964772,nansanhuan_aq,2018-04-18 13:00:00,156.0,323.0,114.0,1.2,61.0,11.0
2964773,dongsihuan_aq,2018-04-18 13:00:00,147.0,264.0,136.0,1.3,46.0,12.0
2964795,dongsi_aq,2018-04-18 14:00:00,163.0,259.0,77.0,1.5,103.0,16.0
2964796,tiantan_aq,2018-04-18 14:00:00,136.0,211.0,54.0,1.3,54.0,2.0
2964797,guanyuan_aq,2018-04-18 14:00:00,149.0,235.0,64.0,1.4,93.0,6.0
2964798,wanshouxigong_aq,2018-04-18 14:00:00,150.0,251.0,53.0,1.4,61.0,4.0
2964799,aotizhongxin_aq,2018-04-18 14:00:00,165.0,,85.0,1.7,76.0,8.0
2964800,nongzhanguan_aq,2018-04-18 14:00:00,136.0,254.0,61.0,1.4,88.0,9.0
2964801,wanliu_aq,2018-04-18 14:00:00,152.0,266.0,85.0,1.5,54.0,6.0
2964802,beibuxinqu_aq,2018-04-18 14:00:00,99.0,296.0,72.0,,43.0,7.0
2964803,zhiwuyuan_aq,2018-04-18 14:00:00,,,,,,
2964804,fengtaihuayuan_aq,2018-04-18 14:00:00,164.0,272.0,91.0,1.5,77.0,10.0
2964805,yungang_aq,2018-04-18 14:00:00,171.0,257.0,43.0,1.0,130.0,8.0
2964806,gucheng_aq,2018-04-18 14:00:00,180.0,263.0,130.0,1.5,35.0,5.0
2964807,fangshan_aq,2018-04-18 14:00:00,163.0,329.0,79.0,1.3,97.0,9.0
2964808,daxing_aq,2018-04-18 14:00:00,,,,,,
2964809,yizhuang_aq,2018-04-18 14:00:00,146.0,225.0,92.0,1.5,83.0,5.0
2964810,tongzhou_aq,2018-04-18 14:00:00,131.0,290.0,151.0,1.4,27.0,10.0
2964811,shunyi_aq,2018-04-18 14:00:00,140.0,214.0,75.0,1.4,77.0,9.0
2964812,pingchang_aq,2018-04-18 14:00:00,122.0,209.0,23.0,0.7,134.0,13.0
2964813,mentougou_aq,2018-04-18 14:00:00,153.0,242.0,51.0,0.9,101.0,5.0
2964814,pinggu_aq,2018-04-18 14:00:00,113.0,185.0,29.0,1.1,148.0,10.0
2964815,huairou_aq,2018-04-18 14:00:00,128.0,220.0,39.0,1.1,107.0,3.0
2964816,miyun_aq,2018-04-18 14:00:00,130.0,230.0,86.0,1.1,69.0,3.0
2964817,yanqin_aq,2018-04-18 14:00:00,139.0,240.0,34.0,0.9,129.0,7.0
2964818,dingling_aq,2018-04-18 14:00:00,117.0,195.0,40.0,0.7,99.0,4.0
2964819,badaling_aq,2018-04-18 14:00:00,157.0,291.0,123.0,0.8,46.0,2.0
2964820,miyunshuiku_aq,2018-04-18 14:00:00,120.0,203.0,22.0,0.9,138.0,4.0
2964821,donggaocun_aq,2018-04-18 14:00:00,105.0,171.0,28.0,0.8,168.0,9.0
2964822,yongledian_aq,2018-04-18 14:00:00,142.0,302.0,179.0,1.4,2.0,7.0
2964823,yufa_aq,2018-04-18 14:00:00,165.0,293.0,84.0,1.3,74.0,4.0
2964824,liulihe_aq,2018-04-18 14:00:00,182.0,305.0,51.0,0.9,73.0,4.0
2964825,qianmen_aq,2018-04-18 14:00:00,141.0,294.0,168.0,2.2,8.0,10.0
2964826,yongdingmennei_aq,2018-04-18 14:00:00,147.0,240.0,173.0,1.7,10.0,11.0
2964827,xizhimenbei_aq,2018-04-18 14:00:00,207.0,272.0,96.0,2.2,52.0,7.0
2964828,nansanhuan_aq,2018-04-18 14:00:00,175.0,290.0,116.0,1.6,43.0,9.0
2964829,dongsihuan_aq,2018-04-18 14:00:00,157.0,283.0,140.0,1.3,18.0,9.0
2964851,dongsi_aq,2018-04-18 15:00:00,178.0,282.0,126.0,2.0,33.0,13.0
2964852,tiantan_aq,2018-04-18 15:00:00,136.0,182.0,68.0,1.4,15.0,2.0
2964853,guanyuan_aq,2018-04-18 15:00:00,156.0,236.0,115.0,1.9,25.0,5.0
2964854,wanshouxigong_aq,2018-04-18 15:00:00,164.0,242.0,69.0,1.7,33.0,3.0
2964855,aotizhongxin_aq,2018-04-18 15:00:00,166.0,,103.0,1.8,42.0,5.0
2964856,nongzhanguan_aq,2018-04-18 15:00:00,146.0,245.0,75.0,1.5,53.0,7.0
2964857,wanliu_aq,2018-04-18 15:00:00,154.0,257.0,110.0,1.7,16.0,5.0
2964858,beibuxinqu_aq,2018-04-18 15:00:00,148.0,304.0,103.0,,11.0,6.0
2964859,zhiwuyuan_aq,2018-04-18 15:00:00,,,,,,
2964860,fengtaihuayuan_aq,2018-04-18 15:00:00,166.0,280.0,97.0,1.6,51.0,8.0
2964861,yungang_aq,2018-04-18 15:00:00,171.0,250.0,37.0,0.9,127.0,7.0
2964862,gucheng_aq,2018-04-18 15:00:00,186.0,298.0,153.0,1.4,2.0,4.0
2964863,fangshan_aq,2018-04-18 15:00:00,164.0,322.0,128.0,1.4,33.0,7.0
2964864,daxing_aq,2018-04-18 15:00:00,,,,,,
2964865,yizhuang_aq,2018-04-18 15:00:00,144.0,237.0,109.0,1.5,49.0,5.0
2964866,tongzhou_aq,2018-04-18 15:00:00,123.0,401.0,190.0,1.4,2.0,10.0
2964867,shunyi_aq,2018-04-18 15:00:00,158.0,229.0,73.0,1.5,72.0,10.0
2964868,pingchang_aq,2018-04-18 15:00:00,122.0,199.0,24.0,0.7,125.0,12.0
2964869,mentougou_aq,2018-04-18 15:00:00,154.0,225.0,47.0,0.9,97.0,4.0
2964870,pinggu_aq,2018-04-18 15:00:00,115.0,179.0,26.0,1.0,143.0,10.0
2964871,huairou_aq,2018-04-18 15:00:00,130.0,193.0,24.0,1.0,113.0,3.0
2964872,miyun_aq,2018-04-18 15:00:00,126.0,205.0,72.0,1.1,66.0,2.0
2964873,yanqin_aq,2018-04-18 15:00:00,143.0,259.0,43.0,0.9,98.0,5.0
2964874,dingling_aq,2018-04-18 15:00:00,115.0,191.0,37.0,0.7,89.0,4.0
2964875,badaling_aq,2018-04-18 15:00:00,159.0,302.0,127.0,0.8,32.0,2.0
2964876,miyunshuiku_aq,2018-04-18 15:00:00,116.0,183.0,20.0,0.9,128.0,3.0
2964877,donggaocun_aq,2018-04-18 15:00:00,108.0,173.0,28.0,0.8,162.0,8.0
2964878,yongledian_aq,2018-04-18 15:00:00,154.0,349.0,188.0,1.4,2.0,8.0
2964879,yufa_aq,2018-04-18 15:00:00,163.0,296.0,102.0,1.2,19.0,4.0
2964880,liulihe_aq,2018-04-18 15:00:00,188.0,365.0,79.0,1.0,23.0,2.0
2964881,qianmen_aq,2018-04-18 15:00:00,144.0,292.0,152.0,2.0,6.0,9.0
2964882,yongdingmennei_aq,2018-04-18 15:00:00,156.0,268.0,204.0,2.3,2.0,9.0
2964883,xizhimenbei_aq,2018-04-18 15:00:00,198.0,269.0,142.0,2.4,14.0,7.0
2964884,nansanhuan_aq,2018-04-18 15:00:00,186.0,295.0,165.0,2.1,2.0,9.0
2964885,dongsihuan_aq,2018-04-18 15:00:00,171.0,262.0,134.0,1.3,3.0,7.0
2964927,dongsi_aq,2018-04-18 16:00:00,185.0,286.0,144.0,2.1,6.0,12.0
2964928,tiantan_aq,2018-04-18 16:00:00,141.0,181.0,80.0,1.6,2.0,2.0
2964929,guanyuan_aq,2018-04-18 16:00:00,164.0,250.0,115.0,1.6,24.0,5.0
2964930,wanshouxigong_aq,2018-04-18 16:00:00,162.0,225.0,72.0,1.8,20.0,2.0
2964931,aotizhongxin_aq,2018-04-18 16:00:00,168.0,,139.0,1.7,21.0,6.0
2964932,nongzhanguan_aq,2018-04-18 16:00:00,146.0,251.0,120.0,1.6,11.0,6.0
2964933,wanliu_aq,2018-04-18 16:00:00,152.0,220.0,92.0,1.3,29.0,5.0
2964934,beibuxinqu_aq,2018-04-18 16:00:00,138.0,270.0,92.0,,3.0,6.0
2964935,zhiwuyuan_aq,2018-04-18 16:00:00,,,,,,
2964936,fengtaihuayuan_aq,2018-04-18 16:00:00,193.0,290.0,150.0,1.8,2.0,6.0
2964937,yungang_aq,2018-04-18 16:00:00,171.0,241.0,40.0,0.9,123.0,8.0
2964938,gucheng_aq,2018-04-18 16:00:00,171.0,274.0,148.0,1.1,2.0,4.0
2964939,fangshan_aq,2018-04-18 16:00:00,166.0,320.0,137.0,1.3,9.0,6.0
2964940,daxing_aq,2018-04-18 16:00:00,,,,,,
2964941,yizhuang_aq,2018-04-18 16:00:00,137.0,222.0,101.0,1.6,47.0,4.0
2964942,tongzhou_aq,2018-04-18 16:00:00,129.0,415.0,187.0,1.4,2.0,9.0
2964943,shunyi_aq,2018-04-18 16:00:00,156.0,236.0,68.0,1.4,63.0,8.0
2964944,pingchang_aq,2018-04-18 16:00:00,124.0,180.0,21.0,0.7,118.0,11.0
2964945,mentougou_aq,2018-04-18 16:00:00,146.0,208.0,36.0,0.8,110.0,3.0
2964946,pinggu_aq,2018-04-18 16:00:00,111.0,177.0,23.0,1.0,140.0,9.0
2964947,huairou_aq,2018-04-18 16:00:00,122.0,180.0,21.0,0.9,111.0,2.0
2964948,miyun_aq,2018-04-18 16:00:00,132.0,192.0,67.0,1.1,71.0,2.0
2964949,yanqin_aq,2018-04-18 16:00:00,152.0,237.0,35.0,0.9,91.0,4.0
2964950,dingling_aq,2018-04-18 16:00:00,123.0,180.0,35.0,0.7,92.0,4.0
2964951,badaling_aq,2018-04-18 16:00:00,161.0,297.0,140.0,0.8,2.0,3.0
2964952,miyunshuiku_aq,2018-04-18 16:00:00,118.0,175.0,16.0,0.9,125.0,3.0
2964953,donggaocun_aq,2018-04-18 16:00:00,112.0,171.0,28.0,0.8,169.0,10.0
2964954,yongledian_aq,2018-04-18 16:00:00,161.0,412.0,150.0,1.3,2.0,6.0
2964955,yufa_aq,2018-04-18 16:00:00,165.0,299.0,99.0,1.2,13.0,2.0
2964956,liulihe_aq,2018-04-18 16:00:00,176.0,351.0,92.0,0.9,21.0,3.0
2964957,qianmen_aq,2018-04-18 16:00:00,150.0,278.0,137.0,1.8,5.0,8.0
2964958,yongdingmennei_aq,2018-04-18 16:00:00,156.0,230.0,181.0,2.4,2.0,4.0
2964959,xizhimenbei_aq,2018-04-18 16:00:00,197.0,278.0,126.0,1.3,24.0,6.0
2964960,nansanhuan_aq,2018-04-18 16:00:00,195.0,310.0,157.0,2.3,2.0,8.0
2964961,dongsihuan_aq,2018-04-18 16:00:00,176.0,278.0,138.0,1.5,2.0,10.0
2964962,dongsi_aq,2018-04-18 17:00:00,183.0,278.0,146.0,2.0,2.0,11.0
2964963,tiantan_aq,2018-04-18 17:00:00,147.0,191.0,85.0,1.7,2.0,2.0
2964964,guanyuan_aq,2018-04-18 17:00:00,167.0,267.0,101.0,1.2,23.0,5.0
2964965,wanshouxigong_aq,2018-04-18 17:00:00,161.0,241.0,85.0,1.8,3.0,2.0
2964966,aotizhongxin_aq,2018-04-18 17:00:00,167.0,,142.0,1.5,5.0,6.0
2964967,nongzhanguan_aq,2018-04-18 17:00:00,145.0,265.0,130.0,1.7,2.0,5.0
2964968,wanliu_aq,2018-04-18 17:00:00,161.0,236.0,85.0,0.9,25.0,4.0
2964969,beibuxinqu_aq,2018-04-18 17:00:00,137.0,223.0,72.0,,8.0,6.0
2964970,zhiwuyuan_aq,2018-04-18 17:00:00,,,,,,
2964971,fengtaihuayuan_aq,2018-04-18 17:00:00,190.0,286.0,101.0,1.4,37.0,6.0
2964972,yungang_aq,2018-04-18 17:00:00,155.0,231.0,55.0,0.9,82.0,5.0
2964973,gucheng_aq,2018-04-18 17:00:00,160.0,237.0,109.0,0.9,36.0,3.0
2964974,fangshan_aq,2018-04-18 17:00:00,171.0,321.0,137.0,1.2,2.0,6.0
2964975,daxing_aq,2018-04-18 17:00:00,,,,,,
