id,station_id,time,PM25_Concentration,PM10_Concentration,NO2_Concentration,CO_Concentration,O3_Concentration,SO2_Concentration
3008197,yanqin_aq,2018-05-21 08:00:00,41.0,,20.0,0.6,94.0,2.0
3008198,dingling_aq,2018-05-21 08:00:00,22.0,,18.0,0.5,80.0,2.0
3008199,badaling_aq,2018-05-21 08:00:00,33.0,,29.0,0.7,68.0,2.0
3008200,miyunshuiku_aq,2018-05-21 08:00:00,36.0,,17.0,0.9,91.0,4.0
3008201,donggaocun_aq,2018-05-21 08:00:00,55.0,,31.0,1.1,93.0,21.0
3008202,yongledian_aq,2018-05-21 08:00:00,64.0,,30.0,0.9,100.0,9.0
3008203,yufa_aq,2018-05-21 08:00:00,41.0,,9.0,0.5,77.0,2.0
3008204,liulihe_aq,2018-05-21 08:00:00,22.0,,8.0,0.3,81.0,2.0
3008205,qianmen_aq,2018-05-21 08:00:00,51.0,,51.0,0.7,50.0,2.0
3008206,yongdingmennei_aq,2018-05-21 08:00:00,46.0,,41.0,0.6,48.0,3.0
3008207,xizhimenbei_aq,2018-05-21 08:00:00,55.0,,65.0,0.7,33.0,3.0
3008208,nansanhuan_aq,2018-05-21 08:00:00,37.0,,72.0,0.9,23.0,2.0
3008209,dongsihuan_aq,2018-05-21 08:00:00,64.0,,42.0,0.8,38.0,2.0
3008231,dongsi_aq,2018-05-21 09:00:00,48.0,,39.0,0.8,64.0,2.0
3008232,tiantan_aq,2018-05-21 09:00:00,42.0,,30.0,0.6,37.0,2.0
3008233,guanyuan_aq,2018-05-21 09:00:00,45.0,,37.0,0.7,61.0,2.0
3008234,wanshouxigong_aq,2018-05-21 09:00:00,41.0,,32.0,0.8,51.0,2.0
3008235,aotizhongxin_aq,2018-05-21 09:00:00,55.0,,42.0,0.7,52.0,2.0
3008236,nongzhanguan_aq,2018-05-21 09:00:00,54.0,,48.0,0.9,40.0,2.0
3008237,wanliu_aq,2018-05-21 09:00:00,50.0,,43.0,0.7,47.0,2.0
3008238,beibuxinqu_aq,2018-05-21 09:00:00,26.0,,19.0,0.6,71.0,2.0
3008239,zhiwuyuan_aq,2018-05-21 09:00:00,,,,,,
3008240,fengtaihuayuan_aq,2018-05-21 09:00:00,37.0,,29.0,0.5,70.0,2.0
3008241,yungang_aq,2018-05-21 09:00:00,27.0,,,0.5,50.0,2.0
3008242,gucheng_aq,2018-05-21 09:00:00,32.0,,23.0,0.5,78.0,2.0
3008243,fangshan_aq,2018-05-21 09:00:00,32.0,,18.0,0.5,82.0,2.0
3008244,daxing_aq,2018-05-21 09:00:00,27.0,,15.0,0.9,63.0,2.0
3008245,yizhuang_aq,2018-05-21 09:00:00,43.0,,27.0,0.7,56.0,2.0
3008246,tongzhou_aq,2018-05-21 09:00:00,61.0,,35.0,0.6,56.0,2.0
3008247,shunyi_aq,2018-05-21 09:00:00,69.0,,34.0,1.7,78.0,12.0
3008248,pingchang_aq,2018-05-21 09:00:00,52.0,,28.0,0.7,55.0,2.0
3008249,mentougou_aq,2018-05-21 09:00:00,32.0,,31.0,0.5,78.0,2.0
3008250,pinggu_aq,2018-05-21 09:00:00,41.0,,28.0,0.8,106.0,12.0
3008251,huairou_aq,2018-05-21 09:00:00,67.0,,36.0,1.4,65.0,4.0
3008252,miyun_aq,2018-05-21 09:00:00,46.0,,25.0,1.1,83.0,6.0
3008253,yanqin_aq,2018-05-21 09:00:00,37.0,,24.0,0.5,84.0,2.0
3008254,dingling_aq,2018-05-21 09:00:00,23.0,,21.0,0.5,73.0,2.0
3008255,badaling_aq,2018-05-21 09:00:00,25.0,,21.0,0.6,82.0,2.0
3008256,miyunshuiku_aq,2018-05-21 09:00:00,39.0,,18.0,0.9,97.0,5.0
3008257,donggaocun_aq,2018-05-21 09:00:00,18.0,,17.0,0.2,105.0,9.0
3008258,yongledian_aq,2018-05-21 09:00:00,33.0,,23.0,1.0,102.0,7.0
3008259,yufa_aq,2018-05-21 09:00:00,40.0,,13.0,0.5,70.0,2.0
3008260,liulihe_aq,2018-05-21 09:00:00,32.0,,14.0,0.2,94.0,2.0
3008261,qianmen_aq,2018-05-21 09:00:00,48.0,,64.0,0.8,37.0,2.0
3008262,yongdingmennei_aq,2018-05-21 09:00:00,45.0,,42.0,0.6,40.0,3.0
3008263,xizhimenbei_aq,2018-05-21 09:00:00,52.0,,79.0,0.8,22.0,4.0
3008264,nansanhuan_aq,2018-05-21 09:00:00,32.0,,66.0,0.8,27.0,2.0
3008265,dongsihuan_aq,2018-05-21 09:00:00,63.0,,55.0,0.8,35.0,2.0
3008287,dongsi_aq,2018-05-21 10:00:00,51.0,,42.0,0.9,58.0,2.0
3008288,tiantan_aq,2018-05-21 10:00:00,44.0,,33.0,0.6,36.0,2.0
3008289,guanyuan_aq,2018-05-21 10:00:00,47.0,,41.0,0.7,52.0,2.0
3008290,wanshouxigong_aq,2018-05-21 10:00:00,36.0,,30.0,0.8,41.0,2.0
3008291,aotizhongxin_aq,2018-05-21 10:00:00,54.0,,48.0,0.7,45.0,2.0
3008292,nongzhanguan_aq,2018-05-21 10:00:00,51.0,,48.0,0.9,42.0,2.0
3008293,wanliu_aq,2018-05-21 10:00:00,41.0,,47.0,0.7,41.0,2.0
3008294,beibuxinqu_aq,2018-05-21 10:00:00,29.0,,22.0,0.7,66.0,2.0
3008295,zhiwuyuan_aq,2018-05-21 10:00:00,,,,,,
3008296,fengtaihuayuan_aq,2018-05-21 10:00:00,48.0,,29.0,0.6,68.0,2.0
3008297,yungang_aq,2018-05-21 10:00:00,30.0,,,0.5,51.0,2.0
3008298,gucheng_aq,2018-05-21 10:00:00,41.0,,27.0,0.5,64.0,2.0
3008299,fangshan_aq,2018-05-21 10:00:00,24.0,,24.0,0.5,93.0,2.0
3008300,daxing_aq,2018-05-21 10:00:00,31.0,,21.0,0.9,57.0,2.0
3008301,yizhuang_aq,2018-05-21 10:00:00,47.0,,35.0,0.8,51.0,2.0
3008302,tongzhou_aq,2018-05-21 10:00:00,63.0,,41.0,0.7,53.0,2.0
3008303,shunyi_aq,2018-05-21 10:00:00,48.0,,24.0,0.8,94.0,7.0
3008304,pingchang_aq,2018-05-21 10:00:00,52.0,,30.0,0.7,49.0,2.0
3008305,mentougou_aq,2018-05-21 10:00:00,34.0,,43.0,0.5,62.0,2.0
3008306,pinggu_aq,2018-05-21 10:00:00,17.0,,22.0,0.3,113.0,6.0
3008307,huairou_aq,2018-05-21 10:00:00,64.0,,39.0,1.4,63.0,5.0
3008308,miyun_aq,2018-05-21 10:00:00,52.0,,31.0,1.3,81.0,7.0
3008309,yanqin_aq,2018-05-21 10:00:00,27.0,,22.0,0.5,87.0,2.0
3008310,dingling_aq,2018-05-21 10:00:00,28.0,35.0,29.0,0.6,55.0,2.0
3008311,badaling_aq,2018-05-21 10:00:00,21.0,,24.0,0.7,71.0,2.0
3008312,miyunshuiku_aq,2018-05-21 10:00:00,44.0,,19.0,1.0,87.0,5.0
3008313,donggaocun_aq,2018-05-21 10:00:00,13.0,,13.0,0.2,110.0,7.0
3008314,yongledian_aq,2018-05-21 10:00:00,29.0,,26.0,0.8,94.0,5.0
3008315,yufa_aq,2018-05-21 10:00:00,32.0,33.0,13.0,0.5,62.0,2.0
3008316,liulihe_aq,2018-05-21 10:00:00,41.0,,13.0,0.2,85.0,2.0
3008317,qianmen_aq,2018-05-21 10:00:00,54.0,,59.0,0.7,44.0,2.0
3008318,yongdingmennei_aq,2018-05-21 10:00:00,42.0,,42.0,0.6,37.0,4.0
3008319,xizhimenbei_aq,2018-05-21 10:00:00,52.0,,89.0,1.0,14.0,5.0
3008320,nansanhuan_aq,2018-05-21 10:00:00,32.0,,69.0,0.8,22.0,2.0
3008321,dongsihuan_aq,2018-05-21 10:00:00,59.0,,50.0,0.8,41.0,2.0
3008343,dongsi_aq,2018-05-21 11:00:00,52.0,,38.0,0.8,66.0,2.0
3008344,tiantan_aq,2018-05-21 11:00:00,46.0,,31.0,0.6,32.0,2.0
3008345,guanyuan_aq,2018-05-21 11:00:00,43.0,,38.0,0.6,62.0,2.0
3008346,wanshouxigong_aq,2018-05-21 11:00:00,41.0,,30.0,0.8,43.0,2.0
3008347,aotizhongxin_aq,2018-05-21 11:00:00,54.0,,47.0,0.7,51.0,2.0
3008348,nongzhanguan_aq,2018-05-21 11:00:00,59.0,,48.0,0.9,45.0,2.0
3008349,wanliu_aq,2018-05-21 11:00:00,42.0,,40.0,0.6,47.0,2.0
3008350,beibuxinqu_aq,2018-05-21 11:00:00,32.0,,31.0,0.7,53.0,2.0
3008351,zhiwuyuan_aq,2018-05-21 11:00:00,,,,,,
3008352,fengtaihuayuan_aq,2018-05-21 11:00:00,56.0,,38.0,0.6,64.0,2.0
3008353,yungang_aq,2018-05-21 11:00:00,30.0,32.0,,0.4,49.0,2.0
3008354,gucheng_aq,2018-05-21 11:00:00,45.0,,27.0,0.5,63.0,2.0
3008355,fangshan_aq,2018-05-21 11:00:00,29.0,59.0,43.0,0.5,71.0,2.0
3008356,daxing_aq,2018-05-21 11:00:00,30.0,,30.0,0.9,50.0,2.0
3008357,yizhuang_aq,2018-05-21 11:00:00,50.0,,38.0,0.8,46.0,2.0
3008358,tongzhou_aq,2018-05-21 11:00:00,56.0,,45.0,0.7,51.0,2.0
3008359,shunyi_aq,2018-05-21 11:00:00,56.0,,47.0,1.0,65.0,4.0
3008360,pingchang_aq,2018-05-21 11:00:00,61.0,,28.0,0.8,30.0,2.0
3008361,mentougou_aq,2018-05-21 11:00:00,38.0,,40.0,0.5,68.0,2.0
3008362,pinggu_aq,2018-05-21 11:00:00,15.0,17.0,18.0,0.3,118.0,4.0
3008363,huairou_aq,2018-05-21 11:00:00,59.0,70.0,36.0,1.4,49.0,3.0
3008364,miyun_aq,2018-05-21 11:00:00,58.0,,27.0,1.2,69.0,5.0
3008365,yanqin_aq,2018-05-21 11:00:00,31.0,,27.0,0.6,73.0,2.0
3008366,dingling_aq,2018-05-21 11:00:00,54.0,,37.0,0.6,48.0,2.0
3008367,badaling_aq,2018-05-21 11:00:00,24.0,,37.0,0.7,60.0,2.0
3008368,miyunshuiku_aq,2018-05-21 11:00:00,48.0,,20.0,1.0,74.0,2.0
3008369,donggaocun_aq,2018-05-21 11:00:00,10.0,18.0,10.0,0.2,109.0,7.0
3008370,yongledian_aq,2018-05-21 11:00:00,28.0,33.0,31.0,0.8,89.0,5.0
3008371,yufa_aq,2018-05-21 11:00:00,35.0,,14.0,0.5,47.0,2.0
3008372,liulihe_aq,2018-05-21 11:00:00,47.0,,15.0,0.2,75.0,2.0
3008373,qianmen_aq,2018-05-21 11:00:00,54.0,,64.0,0.7,43.0,2.0
3008374,yongdingmennei_aq,2018-05-21 11:00:00,40.0,,46.0,0.6,35.0,4.0
3008375,xizhimenbei_aq,2018-05-21 11:00:00,45.0,,83.0,0.8,27.0,4.0
3008376,nansanhuan_aq,2018-05-21 11:00:00,31.0,,66.0,0.7,31.0,2.0
3008377,dongsihuan_aq,2018-05-21 11:00:00,50.0,,55.0,0.8,46.0,2.0
3008399,dongsi_aq,2018-05-21 12:00:00,55.0,,34.0,0.7,73.0,2.0
3008400,tiantan_aq,2018-05-21 12:00:00,39.0,,27.0,0.6,27.0,2.0
3008401,guanyuan_aq,2018-05-21 12:00:00,48.0,,41.0,0.7,54.0,2.0
3008402,wanshouxigong_aq,2018-05-21 12:00:00,43.0,,32.0,0.8,42.0,2.0
3008403,aotizhongxin_aq,2018-05-21 12:00:00,47.0,,43.0,0.6,61.0,2.0
3008404,nongzhanguan_aq,2018-05-21 12:00:00,55.0,,43.0,0.9,53.0,2.0
3008405,wanliu_aq,2018-05-21 12:00:00,40.0,,31.0,0.6,45.0,2.0
3008406,beibuxinqu_aq,2018-05-21 12:00:00,35.0,,31.0,0.7,48.0,2.0
3008407,zhiwuyuan_aq,2018-05-21 12:00:00,,,,,,
3008408,fengtaihuayuan_aq,2018-05-21 12:00:00,55.0,,55.0,0.6,44.0,2.0
3008409,yungang_aq,2018-05-21 12:00:00,30.0,32.0,,0.4,30.0,2.0
3008410,gucheng_aq,2018-05-21 12:00:00,44.0,,27.0,0.5,70.0,2.0
3008411,fangshan_aq,2018-05-21 12:00:00,35.0,63.0,42.0,0.5,59.0,2.0
3008412,daxing_aq,2018-05-21 12:00:00,34.0,,35.0,0.9,54.0,2.0
3008413,yizhuang_aq,2018-05-21 12:00:00,47.0,,49.0,0.8,37.0,2.0
3008414,tongzhou_aq,2018-05-21 12:00:00,59.0,62.0,51.0,0.7,40.0,2.0
3008415,shunyi_aq,2018-05-21 12:00:00,72.0,,52.0,1.2,37.0,2.0
3008416,pingchang_aq,2018-05-21 12:00:00,60.0,,26.0,0.8,38.0,2.0
3008417,mentougou_aq,2018-05-21 12:00:00,36.0,,32.0,0.5,66.0,2.0
3008418,pinggu_aq,2018-05-21 12:00:00,13.0,29.0,21.0,0.3,111.0,4.0
3008419,huairou_aq,2018-05-21 12:00:00,66.0,,31.0,1.4,39.0,2.0
3008420,miyun_aq,2018-05-21 12:00:00,44.0,,23.0,0.7,84.0,4.0
3008421,yanqin_aq,2018-05-21 12:00:00,50.0,,25.0,0.7,72.0,2.0
3008422,dingling_aq,2018-05-21 12:00:00,65.0,,39.0,0.6,41.0,2.0
3008423,badaling_aq,2018-05-21 12:00:00,47.0,,52.0,0.7,45.0,2.0
3008424,miyunshuiku_aq,2018-05-21 12:00:00,53.0,,20.0,1.0,68.0,2.0
3008425,donggaocun_aq,2018-05-21 12:00:00,6.0,28.0,14.0,0.3,101.0,6.0
3008426,yongledian_aq,2018-05-21 12:00:00,54.0,87.0,42.0,0.8,49.0,2.0
3008427,yufa_aq,2018-05-21 12:00:00,36.0,,14.0,0.5,38.0,2.0
3008428,liulihe_aq,2018-05-21 12:00:00,40.0,,12.0,0.2,70.0,2.0
3008429,qianmen_aq,2018-05-21 12:00:00,51.0,,57.0,0.7,55.0,2.0
3008430,yongdingmennei_aq,2018-05-21 12:00:00,,,,,,
3008431,xizhimenbei_aq,2018-05-21 12:00:00,55.0,,69.0,0.6,35.0,3.0
3008432,nansanhuan_aq,2018-05-21 12:00:00,36.0,43.0,73.0,0.7,29.0,2.0
3008433,dongsihuan_aq,2018-05-21 12:00:00,50.0,,47.0,0.8,40.0,2.0
3008455,dongsi_aq,2018-05-21 13:00:00,59.0,,39.0,0.8,63.0,2.0
3008456,tiantan_aq,2018-05-21 13:00:00,43.0,,20.0,0.6,21.0,2.0
3008457,guanyuan_aq,2018-05-21 13:00:00,39.0,,34.0,0.6,60.0,2.0
3008458,wanshouxigong_aq,2018-05-21 13:00:00,43.0,,30.0,0.8,47.0,2.0
3008459,aotizhongxin_aq,2018-05-21 13:00:00,51.0,,49.0,0.6,44.0,2.0
3008460,nongzhanguan_aq,2018-05-21 13:00:00,56.0,,38.0,0.8,56.0,2.0
3008461,wanliu_aq,2018-05-21 13:00:00,42.0,,30.0,0.5,50.0,2.0
3008462,beibuxinqu_aq,2018-05-21 13:00:00,39.0,42.0,50.0,1.0,20.0,2.0
3008463,zhiwuyuan_aq,2018-05-21 13:00:00,,,,,,
3008464,fengtaihuayuan_aq,2018-05-21 13:00:00,47.0,,44.0,0.6,50.0,2.0
3008465,yungang_aq,2018-05-21 13:00:00,34.0,,,0.4,36.0,2.0
3008466,gucheng_aq,2018-05-21 13:00:00,43.0,,36.0,0.5,54.0,2.0
3008467,fangshan_aq,2018-05-21 13:00:00,32.0,37.0,39.0,0.5,62.0,2.0
3008468,daxing_aq,2018-05-21 13:00:00,33.0,,29.0,0.8,63.0,2.0
3008469,yizhuang_aq,2018-05-21 13:00:00,48.0,,51.0,0.9,27.0,2.0
3008470,tongzhou_aq,2018-05-21 13:00:00,56.0,,49.0,0.7,41.0,2.0
3008471,shunyi_aq,2018-05-21 13:00:00,78.0,,46.0,1.2,31.0,2.0
3008472,pingchang_aq,2018-05-21 13:00:00,61.0,,21.0,0.7,44.0,2.0
3008473,mentougou_aq,2018-05-21 13:00:00,39.0,,34.0,0.6,55.0,2.0
3008474,pinggu_aq,2018-05-21 13:00:00,13.0,34.0,24.0,0.4,102.0,4.0
3008475,huairou_aq,2018-05-21 13:00:00,70.0,,24.0,1.4,35.0,2.0
3008476,miyun_aq,2018-05-21 13:00:00,18.0,,22.0,0.4,97.0,4.0
3008477,yanqin_aq,2018-05-21 13:00:00,62.0,,31.0,0.7,60.0,2.0
3008478,dingling_aq,2018-05-21 13:00:00,72.0,,41.0,0.7,46.0,2.0
3008479,badaling_aq,2018-05-21 13:00:00,58.0,,33.0,0.7,63.0,2.0
3008480,miyunshuiku_aq,2018-05-21 13:00:00,57.0,,19.0,1.0,65.0,2.0
3008481,donggaocun_aq,2018-05-21 13:00:00,18.0,32.0,17.0,0.3,86.0,6.0
3008482,yongledian_aq,2018-05-21 13:00:00,63.0,,43.0,0.7,42.0,2.0
3008483,yufa_aq,2018-05-21 13:00:00,38.0,,16.0,0.5,23.0,2.0
3008484,liulihe_aq,2018-05-21 13:00:00,33.0,,20.0,0.2,49.0,2.0
3008485,qianmen_aq,2018-05-21 13:00:00,48.0,,61.0,0.7,51.0,2.0
3008486,yongdingmennei_aq,2018-05-21 13:00:00,43.0,,64.0,0.6,13.0,3.0
3008487,xizhimenbei_aq,2018-05-21 13:00:00,58.0,,69.0,0.6,31.0,3.0
3008488,nansanhuan_aq,2018-05-21 13:00:00,35.0,48.0,65.0,0.7,28.0,2.0
3008489,dongsihuan_aq,2018-05-21 13:00:00,56.0,,42.0,0.7,33.0,2.0
3008511,dongsi_aq,2018-05-21 14:00:00,53.0,,35.0,0.7,69.0,2.0
3008512,tiantan_aq,2018-05-21 14:00:00,45.0,,22.0,0.6,12.0,2.0
3008513,guanyuan_aq,2018-05-21 14:00:00,43.0,,40.0,0.6,52.0,2.0
3008514,wanshouxigong_aq,2018-05-21 14:00:00,42.0,,30.0,0.8,42.0,2.0
3008515,aotizhongxin_aq,2018-05-21 14:00:00,53.0,,58.0,0.7,28.0,2.0
3008516,nongzhanguan_aq,2018-05-21 14:00:00,57.0,,38.0,0.8,57.0,2.0
3008517,wanliu_aq,2018-05-21 14:00:00,43.0,,39.0,0.6,44.0,2.0
3008518,beibuxinqu_aq,2018-05-21 14:00:00,51.0,55.0,58.0,0.9,6.0,2.0
3008519,zhiwuyuan_aq,2018-05-21 14:00:00,,,,,,
3008520,fengtaihuayuan_aq,2018-05-21 14:00:00,49.0,,44.0,0.6,51.0,2.0
3008521,yungang_aq,2018-05-21 14:00:00,34.0,,,0.4,28.0,2.0
3008522,gucheng_aq,2018-05-21 14:00:00,43.0,,34.0,0.5,52.0,2.0
3008523,fangshan_aq,2018-05-21 14:00:00,31.0,33.0,29.0,0.5,74.0,2.0
3008524,daxing_aq,2018-05-21 14:00:00,35.0,,27.0,0.8,61.0,2.0
3008525,yizhuang_aq,2018-05-21 14:00:00,51.0,,69.0,0.8,21.0,2.0
3008526,tongzhou_aq,2018-05-21 14:00:00,61.0,,46.0,0.7,44.0,2.0
3008527,shunyi_aq,2018-05-21 14:00:00,84.0,,54.0,1.2,22.0,2.0
3008528,pingchang_aq,2018-05-21 14:00:00,64.0,,20.0,0.7,34.0,2.0
3008529,mentougou_aq,2018-05-21 14:00:00,30.0,,29.0,0.5,60.0,2.0
3008530,pinggu_aq,2018-05-21 14:00:00,19.0,35.0,27.0,0.4,89.0,4.0
3008531,huairou_aq,2018-05-21 14:00:00,71.0,,22.0,1.3,35.0,2.0
3008532,miyun_aq,2018-05-21 14:00:00,15.0,22.0,26.0,0.5,84.0,4.0
3008533,yanqin_aq,2018-05-21 14:00:00,74.0,,22.0,0.7,79.0,2.0
3008534,dingling_aq,2018-05-21 14:00:00,69.0,,41.0,0.7,32.0,2.0
3008535,badaling_aq,2018-05-21 14:00:00,56.0,,17.0,0.9,68.0,2.0
3008536,miyunshuiku_aq,2018-05-21 14:00:00,48.0,,17.0,0.8,66.0,2.0
3008537,donggaocun_aq,2018-05-21 14:00:00,22.0,26.0,20.0,0.2,76.0,6.0
3008538,yongledian_aq,2018-05-21 14:00:00,64.0,,43.0,0.7,41.0,2.0
3008539,yufa_aq,2018-05-21 14:00:00,41.0,,27.0,0.5,19.0,2.0
3008540,liulihe_aq,2018-05-21 14:00:00,41.0,,21.0,0.2,30.0,2.0
3008541,qianmen_aq,2018-05-21 14:00:00,49.0,,60.0,0.6,52.0,2.0
3008542,yongdingmennei_aq,2018-05-21 14:00:00,52.0,,67.0,0.7,8.0,4.0
3008543,xizhimenbei_aq,2018-05-21 14:00:00,56.0,,77.0,0.7,27.0,4.0
3008544,nansanhuan_aq,2018-05-21 14:00:00,39.0,54.0,63.0,0.8,31.0,2.0
3008545,dongsihuan_aq,2018-05-21 14:00:00,60.0,,61.0,0.9,22.0,2.0
3008567,dongsi_aq,2018-05-21 15:00:00,47.0,,39.0,0.8,62.0,2.0
3008568,tiantan_aq,2018-05-21 15:00:00,40.0,,23.0,0.6,9.0,2.0
3008569,guanyuan_aq,2018-05-21 15:00:00,54.0,,39.0,0.6,46.0,2.0
3008570,wanshouxigong_aq,2018-05-21 15:00:00,41.0,,41.0,0.8,35.0,2.0
3008571,aotizhongxin_aq,2018-05-21 15:00:00,52.0,,36.0,0.6,63.0,2.0
3008572,nongzhanguan_aq,2018-05-21 15:00:00,43.0,,37.0,0.8,63.0,2.0
3008573,wanliu_aq,2018-05-21 15:00:00,36.0,,34.0,0.5,53.0,2.0
3008574,beibuxinqu_aq,2018-05-21 15:00:00,50.0,55.0,53.0,0.9,8.0,2.0
3008575,zhiwuyuan_aq,2018-05-21 15:00:00,,,,,,
3008576,fengtaihuayuan_aq,2018-05-21 15:00:00,51.0,,59.0,0.6,31.0,2.0
3008577,yungang_aq,2018-05-21 15:00:00,36.0,,,0.4,12.0,2.0
3008578,gucheng_aq,2018-05-21 15:00:00,49.0,,44.0,0.5,32.0,2.0
3008579,fangshan_aq,2018-05-21 15:00:00,37.0,59.0,44.0,0.5,47.0,2.0
3008580,daxing_aq,2018-05-21 15:00:00,38.0,,59.0,0.9,27.0,2.0
3008581,yizhuang_aq,2018-05-21 15:00:00,53.0,,70.0,0.8,22.0,2.0
3008582,tongzhou_aq,2018-05-21 15:00:00,61.0,,55.0,0.7,41.0,2.0
3008583,shunyi_aq,2018-05-21 15:00:00,85.0,,52.0,1.2,16.0,2.0
3008584,pingchang_aq,2018-05-21 15:00:00,62.0,,17.0,0.7,34.0,2.0
3008585,mentougou_aq,2018-05-21 15:00:00,29.0,34.0,30.0,0.5,47.0,2.0
3008586,pinggu_aq,2018-05-21 15:00:00,19.0,25.0,30.0,0.4,80.0,4.0
3008587,huairou_aq,2018-05-21 15:00:00,69.0,,19.0,1.3,28.0,2.0
3008588,miyun_aq,2018-05-21 15:00:00,25.0,30.0,32.0,0.4,67.0,3.0
3008589,yanqin_aq,2018-05-21 15:00:00,72.0,,23.0,0.6,74.0,2.0
3008590,dingling_aq,2018-05-21 15:00:00,71.0,,38.0,0.6,30.0,2.0
3008591,badaling_aq,2018-05-21 15:00:00,53.0,,24.0,0.7,54.0,2.0
3008592,miyunshuiku_aq,2018-05-21 15:00:00,32.0,,14.0,0.5,82.0,2.0
3008593,donggaocun_aq,2018-05-21 15:00:00,18.0,27.0,22.0,0.3,70.0,6.0
3008594,yongledian_aq,2018-05-21 15:00:00,50.0,,38.0,0.8,62.0,5.0
3008595,yufa_aq,2018-05-21 15:00:00,44.0,,39.0,0.5,30.0,2.0
3008596,liulihe_aq,2018-05-21 15:00:00,34.0,,23.0,0.2,22.0,2.0
3008597,qianmen_aq,2018-05-21 15:00:00,56.0,,68.0,0.7,39.0,2.0
3008598,yongdingmennei_aq,2018-05-21 15:00:00,55.0,,80.0,0.6,10.0,3.0
3008599,xizhimenbei_aq,2018-05-21 15:00:00,55.0,,67.0,0.7,33.0,4.0
3008600,nansanhuan_aq,2018-05-21 15:00:00,63.0,204.0,74.0,0.9,19.0,2.0
3008601,dongsihuan_aq,2018-05-21 15:00:00,48.0,,40.0,0.7,46.0,2.0
3008643,dongsi_aq,2018-05-21 16:00:00,47.0,,33.0,0.7,70.0,2.0
3008644,tiantan_aq,2018-05-21 16:00:00,40.0,,32.0,0.6,20.0,2.0
3008645,guanyuan_aq,2018-05-21 16:00:00,47.0,,32.0,0.5,56.0,2.0
3008646,wanshouxigong_aq,2018-05-21 16:00:00,47.0,61.0,36.0,0.7,36.0,2.0
3008647,aotizhongxin_aq,2018-05-21 16:00:00,46.0,47.0,36.0,0.6,65.0,2.0
3008648,nongzhanguan_aq,2018-05-21 16:00:00,50.0,,32.0,0.7,67.0,2.0
3008649,wanliu_aq,2018-05-21 16:00:00,42.0,54.0,33.0,0.6,27.0,2.0
3008650,beibuxinqu_aq,2018-05-21 16:00:00,62.0,,36.0,0.8,28.0,2.0
3008651,zhiwuyuan_aq,2018-05-21 16:00:00,,,,,,
3008652,fengtaihuayuan_aq,2018-05-21 16:00:00,63.0,,88.0,0.6,2.0,2.0
3008653,yungang_aq,2018-05-21 16:00:00,35.0,,,0.4,34.0,2.0
3008654,gucheng_aq,2018-05-21 16:00:00,47.0,,47.0,0.5,23.0,2.0
3008655,fangshan_aq,2018-05-21 16:00:00,34.0,73.0,57.0,0.5,20.0,2.0
3008656,daxing_aq,2018-05-21 16:00:00,37.0,51.0,51.0,0.9,28.0,2.0
3008657,yizhuang_aq,2018-05-21 16:00:00,45.0,,64.0,0.7,20.0,2.0
3008658,tongzhou_aq,2018-05-21 16:00:00,62.0,64.0,74.0,0.7,23.0,2.0
3008659,shunyi_aq,2018-05-21 16:00:00,87.0,,54.0,1.3,12.0,2.0
3008660,pingchang_aq,2018-05-21 16:00:00,58.0,,12.0,0.6,43.0,2.0
3008661,mentougou_aq,2018-05-21 16:00:00,38.0,42.0,23.0,0.5,49.0,2.0
3008662,pinggu_aq,2018-05-21 16:00:00,22.0,40.0,28.0,0.5,79.0,5.0
3008663,huairou_aq,2018-05-21 16:00:00,71.0,,16.0,1.2,34.0,2.0
3008664,miyun_aq,2018-05-21 16:00:00,35.0,58.0,28.0,0.7,42.0,2.0
3008665,yanqin_aq,2018-05-21 16:00:00,59.0,,22.0,0.5,73.0,2.0
3008666,dingling_aq,2018-05-21 16:00:00,67.0,,38.0,0.5,48.0,2.0
3008667,badaling_aq,2018-05-21 16:00:00,55.0,,54.0,0.7,26.0,2.0
3008668,miyunshuiku_aq,2018-05-21 16:00:00,26.0,33.0,15.0,0.5,68.0,2.0
3008669,donggaocun_aq,2018-05-21 16:00:00,28.0,36.0,23.0,0.5,67.0,7.0
3008670,yongledian_aq,2018-05-21 16:00:00,55.0,61.0,39.0,0.8,58.0,7.0
3008671,yufa_aq,2018-05-21 16:00:00,46.0,51.0,33.0,0.5,34.0,2.0
3008672,liulihe_aq,2018-05-21 16:00:00,30.0,,20.0,0.2,35.0,2.0
3008673,qianmen_aq,2018-05-21 16:00:00,48.0,61.0,45.0,0.5,65.0,2.0
3008674,yongdingmennei_aq,2018-05-21 16:00:00,58.0,,62.0,0.5,25.0,3.0
3008675,xizhimenbei_aq,2018-05-21 16:00:00,53.0,,47.0,0.5,50.0,3.0
3008676,nansanhuan_aq,2018-05-21 16:00:00,51.0,174.0,74.0,0.8,14.0,3.0
3008677,dongsihuan_aq,2018-05-21 16:00:00,39.0,,43.0,0.7,50.0,2.0
3008678,dongsi_aq,2018-05-21 17:00:00,53.0,,27.0,0.6,67.0,2.0
3008679,tiantan_aq,2018-05-21 17:00:00,48.0,,30.0,0.5,35.0,2.0
3008680,guanyuan_aq,2018-05-21 17:00:00,46.0,,29.0,0.5,44.0,2.0
3008681,wanshouxigong_aq,2018-05-21 17:00:00,41.0,,25.0,0.7,47.0,2.0
