id,station_id,time,weather,temperature,pressure,humidity,wind_direction,wind_speed
2667561,shangdianzi_meo,2018-04-18 15:00:00,Hail,15.7,974.5,73.0,1.2,65.0
2667562,pinggu_meo,2018-04-18 15:00:00,Hail,17.8,1004.2,67.0,1.4,63.0
2667563,tongzhou_meo,2018-04-18 15:00:00,Hail,16.6,1005.2,81.0,0.7,125.0
2667564,chaoyang_meo,2018-04-18 15:00:00,Hail,18.1,1003.5,75.0,0.0,999017.0
2667565,pingchang_meo,2018-04-18 15:00:00,Hail,18.6,999.1,63.0,1.4,349.0
2667566,zhaitang_meo,2018-04-18 15:00:00,Hail,15.1,957.9,73.0,0.6,240.0
2667567,mentougou_meo,2018-04-18 15:00:00,Hail,18.3,997.9,72.0,2.1,281.0
2667568,beijing_meo,2018-04-18 15:00:00,Hail,18.4,1003.8,70.0,0.7,175.0
2667569,shijingshan_meo,2018-04-18 15:00:00,Hail,17.6,1000.2,74.0,0.7,317.0
2667570,fengtai_meo,2018-04-18 15:00:00,Hail,18.2,1001.2,79.0,0.8,228.0
2667571,daxing_meo,2018-04-18 15:00:00,Hail,16.9,1003.1,80.0,0.0,999017.0
2667572,fangshan_meo,2018-04-18 15:00:00,Hail,16.9,1001.9,72.0,0.9,10.0
2667573,xiayunling_meo,2018-04-18 15:00:00,Hail,15.2,961.6,79.0,1.0,178.0
2669089,shunyi_meo,2018-04-18 16:00:00,Hail,18.0,1004.6,72.0,0.9,25.0
2669090,hadian_meo,2018-04-18 16:00:00,Hail,17.4,1002.4,78.0,0.4,64.0
2669091,yanqing_meo,2018-04-18 16:00:00,Hail,14.7,952.8,72.0,0.7,128.0
2669092,miyun_meo,2018-04-18 16:00:00,Hail,16.0,999.8,77.0,1.2,85.0
2669093,huairou_meo,2018-04-18 16:00:00,Hail,15.6,999.3,86.0,1.3,314.0
2669094,shangdianzi_meo,2018-04-18 16:00:00,Hail,15.0,974.8,76.0,0.4,152.0
2669095,pinggu_meo,2018-04-18 16:00:00,Hail,16.5,1004.3,74.0,0.8,6.0
2669096,tongzhou_meo,2018-04-18 16:00:00,Hail,15.7,1005.6,88.0,1.0,31.0
2669097,chaoyang_meo,2018-04-18 16:00:00,Hail,17.3,1003.9,78.0,0.0,999017.0
2669098,pingchang_meo,2018-04-18 16:00:00,Hail,17.5,999.2,68.0,0.9,307.0
2669099,zhaitang_meo,2018-04-18 16:00:00,Hail,14.0,958.3,76.0,0.0,999017.0
2669100,mentougou_meo,2018-04-18 16:00:00,Hail,18.3,998.1,69.0,1.9,293.0
2669101,beijing_meo,2018-04-18 16:00:00,Hail,18.0,1004.1,73.0,0.7,311.0
2669102,shijingshan_meo,2018-04-18 16:00:00,Hail,16.5,1000.5,79.0,0.1,999017.0
2669103,fengtai_meo,2018-04-18 16:00:00,Hail,17.0,1001.5,83.0,0.0,999017.0
2669104,daxing_meo,2018-04-18 16:00:00,Hail,16.5,1003.2,82.0,0.7,325.0
2669105,fangshan_meo,2018-04-18 16:00:00,Hail,16.2,1002.2,76.0,0.8,326.0
2669106,xiayunling_meo,2018-04-18 16:00:00,Hail,14.5,961.9,80.0,0.6,183.0
2670622,shunyi_meo,2018-04-18 17:00:00,Hail,17.3,1004.9,74.0,1.1,25.0
2670623,hadian_meo,2018-04-18 17:00:00,Hail,16.6,1002.6,79.0,0.0,999017.0
2670624,yanqing_meo,2018-04-18 17:00:00,Hail,13.5,953.1,77.0,0.8,57.0
2670625,miyun_meo,2018-04-18 17:00:00,Hail,15.4,1000.1,79.0,1.1,78.0
2670626,huairou_meo,2018-04-18 17:00:00,Hail,15.0,999.5,85.0,0.1,999017.0
2670627,shangdianzi_meo,2018-04-18 17:00:00,Hail,14.7,974.9,78.0,1.8,37.0
2670628,pinggu_meo,2018-04-18 17:00:00,Hail,15.5,1004.4,79.0,0.1,999017.0
2670629,tongzhou_meo,2018-04-18 17:00:00,Cloudy,15.1,1005.5,89.0,0.1,999017.0
2670630,chaoyang_meo,2018-04-18 17:00:00,Hail,16.9,1004.1,80.0,0.2,999017.0
2670631,pingchang_meo,2018-04-18 17:00:00,Hail,17.1,999.4,69.0,1.9,356.0
2670632,zhaitang_meo,2018-04-18 17:00:00,Hail,13.2,958.4,79.0,0.0,999017.0
2670633,mentougou_meo,2018-04-18 17:00:00,Hail,17.7,998.3,70.0,2.1,317.0
2670634,beijing_meo,2018-04-18 17:00:00,Hail,17.0,1004.2,77.0,0.5,314.0
2670635,shijingshan_meo,2018-04-18 17:00:00,Hail,15.8,1000.7,83.0,0.0,999017.0
2670636,fengtai_meo,2018-04-18 17:00:00,Hail,16.5,1001.7,87.0,0.6,251.0
2670637,daxing_meo,2018-04-18 17:00:00,Hail,16.2,1003.4,83.0,0.8,321.0
2670638,fangshan_meo,2018-04-18 17:00:00,Hail,15.8,1002.4,77.0,1.1,330.0
2670639,xiayunling_meo,2018-04-18 17:00:00,Hail,14.1,961.8,83.0,0.7,116.0
2672155,shunyi_meo,2018-04-18 18:00:00,Hail,16.7,1005.0,76.0,1.4,33.0
2672156,hadian_meo,2018-04-18 18:00:00,Hail,16.4,1002.7,81.0,1.0,34.0
2672157,yanqing_meo,2018-04-18 18:00:00,Hail,12.9,953.1,78.0,1.3,98.0
2672158,miyun_meo,2018-04-18 18:00:00,Hail,15.2,1000.2,79.0,1.4,117.0
2672159,huairou_meo,2018-04-18 18:00:00,Hail,14.5,999.6,89.0,0.0,999017.0
2672160,shangdianzi_meo,2018-04-18 18:00:00,Hail,13.4,975.0,82.0,0.6,56.0
2672161,pinggu_meo,2018-04-18 18:00:00,Hail,14.7,1004.5,84.0,0.8,292.0
2672162,tongzhou_meo,2018-04-18 18:00:00,Cloudy,15.2,1005.7,93.0,1.0,311.0
2672163,chaoyang_meo,2018-04-18 18:00:00,Hail,16.2,1004.2,82.0,0.4,81.0
2672164,pingchang_meo,2018-04-18 18:00:00,Hail,16.5,999.5,72.0,0.4,341.0
2672165,zhaitang_meo,2018-04-18 18:00:00,Hail,12.1,958.3,84.0,0.6,142.0
2672166,mentougou_meo,2018-04-18 18:00:00,Hail,17.6,998.4,70.0,2.6,296.0
2672167,beijing_meo,2018-04-18 18:00:00,Hail,16.3,1004.3,79.0,0.5,359.0
2672168,shijingshan_meo,2018-04-18 18:00:00,Hail,15.2,1000.8,84.0,0.3,325.0
2672169,fengtai_meo,2018-04-18 18:00:00,Hail,15.9,1001.8,88.0,0.7,290.0
2672170,daxing_meo,2018-04-18 18:00:00,Hail,15.7,1003.5,85.0,0.1,999017.0
2672171,fangshan_meo,2018-04-18 18:00:00,Hail,15.5,1002.5,78.0,1.1,334.0
2672172,xiayunling_meo,2018-04-18 18:00:00,Hail,13.8,961.7,84.0,1.3,132.0
2673688,shunyi_meo,2018-04-18 19:00:00,Hail,16.4,1005.1,76.0,1.2,27.0
2673689,hadian_meo,2018-04-18 19:00:00,Hail,15.7,1003.0,86.0,0.7,45.0
2673690,yanqing_meo,2018-04-18 19:00:00,Hail,12.0,953.1,82.0,0.9,71.0
2673691,miyun_meo,2018-04-18 19:00:00,Hail,14.8,1000.5,81.0,1.4,104.0
2673692,huairou_meo,2018-04-18 19:00:00,Cloudy,13.9,999.8,92.0,1.1,316.0
2673693,shangdianzi_meo,2018-04-18 19:00:00,Hail,13.5,975.2,83.0,2.4,38.0
2673694,pinggu_meo,2018-04-18 19:00:00,Hail,13.7,1004.9,88.0,0.7,32.0
2673695,tongzhou_meo,2018-04-18 19:00:00,Cloudy,14.6,1006.0,93.0,1.4,346.0
2673696,chaoyang_meo,2018-04-18 19:00:00,Hail,17.3,1004.4,73.0,1.1,83.0
2673697,pingchang_meo,2018-04-18 19:00:00,Hail,16.0,999.7,74.0,0.4,304.0
2673698,zhaitang_meo,2018-04-18 19:00:00,Hail,11.2,958.4,87.0,0.0,999017.0
2673699,mentougou_meo,2018-04-18 19:00:00,Hail,16.9,998.6,72.0,2.1,306.0
2673700,beijing_meo,2018-04-18 19:00:00,Hail,16.8,1004.5,76.0,1.3,53.0
2673701,shijingshan_meo,2018-04-18 19:00:00,Hail,14.6,1001.0,86.0,0.6,336.0
2673702,fengtai_meo,2018-04-18 19:00:00,Cloudy,15.6,1001.9,89.0,0.8,46.0
2673703,daxing_meo,2018-04-18 19:00:00,Cloudy,14.9,1003.7,90.0,0.0,999017.0
2673704,fangshan_meo,2018-04-18 19:00:00,Hail,15.7,1002.6,78.0,1.1,356.0
2673705,xiayunling_meo,2018-04-18 19:00:00,Hail,12.7,961.8,87.0,0.6,260.0
2675221,shunyi_meo,2018-04-18 20:00:00,Hail,16.0,1005.5,77.0,1.1,37.0
2675222,hadian_meo,2018-04-18 20:00:00,Hail,15.3,1003.2,86.0,0.6,59.0
2675223,yanqing_meo,2018-04-18 20:00:00,Hail,11.3,953.4,85.0,0.2,999017.0
2675224,miyun_meo,2018-04-18 20:00:00,Hail,14.4,1000.7,82.0,1.3,108.0
2675225,huairou_meo,2018-04-18 20:00:00,Cloudy,13.5,1000.1,92.0,1.2,310.0
2675226,shangdianzi_meo,2018-04-18 20:00:00,Hail,13.3,975.5,83.0,3.0,53.0
2675227,pinggu_meo,2018-04-18 20:00:00,Cloudy,13.8,1005.0,88.0,0.7,244.0
2675228,tongzhou_meo,2018-04-18 20:00:00,Cloudy,13.9,1006.2,93.0,0.8,348.0
2675229,chaoyang_meo,2018-04-18 20:00:00,Hail,15.9,1004.6,80.0,0.3,66.0
2675230,pingchang_meo,2018-04-18 20:00:00,Hail,15.9,999.9,75.0,1.5,342.0
2675231,zhaitang_meo,2018-04-18 20:00:00,Hail,10.4,958.7,89.0,0.0,999017.0
2675232,mentougou_meo,2018-04-18 20:00:00,Hail,16.4,998.8,75.0,2.0,300.0
2675233,beijing_meo,2018-04-18 20:00:00,Hail,16.1,1004.7,78.0,1.4,56.0
2675234,shijingshan_meo,2018-04-18 20:00:00,Hail,14.2,1001.2,88.0,0.8,319.0
2675235,fengtai_meo,2018-04-18 20:00:00,Cloudy,16.9,1002.1,81.0,0.8,100.0
2675236,daxing_meo,2018-04-18 20:00:00,Cloudy,14.6,1003.9,92.0,0.6,90.0
2675237,fangshan_meo,2018-04-18 20:00:00,Hail,15.8,1002.8,75.0,1.4,344.0
2675238,xiayunling_meo,2018-04-18 20:00:00,Hail,12.5,962.1,88.0,0.6,213.0
2676754,shunyi_meo,2018-04-18 21:00:00,Hail,15.9,1006.0,76.0,1.4,327.0
2676755,hadian_meo,2018-04-18 21:00:00,Hail,15.2,1003.7,87.0,1.0,41.0
2676756,yanqing_meo,2018-04-18 21:00:00,Hail,11.1,953.8,86.0,1.1,95.0
2676757,miyun_meo,2018-04-18 21:00:00,Hail,14.1,1001.3,84.0,2.1,108.0
2676758,huairou_meo,2018-04-18 21:00:00,Cloudy,13.2,1000.6,92.0,1.7,323.0
2676759,shangdianzi_meo,2018-04-18 21:00:00,Hail,13.2,976.1,82.0,2.2,50.0
2676760,pinggu_meo,2018-04-18 21:00:00,Cloudy,13.2,1005.5,91.0,0.0,999017.0
2676761,tongzhou_meo,2018-04-18 21:00:00,Cloudy,13.4,1006.5,93.0,0.7,46.0
2676762,chaoyang_meo,2018-04-18 21:00:00,Hail,15.5,1005.1,81.0,0.6,48.0
2676763,pingchang_meo,2018-04-18 21:00:00,Hail,15.6,1000.5,77.0,1.4,298.0
2676764,zhaitang_meo,2018-04-18 21:00:00,Cloudy,10.1,959.4,90.0,0.0,999017.0
2676765,mentougou_meo,2018-04-18 21:00:00,Hail,16.1,999.4,76.0,2.6,282.0
2676766,beijing_meo,2018-04-18 21:00:00,Hail,15.9,1005.2,77.0,0.8,33.0
2676767,shijingshan_meo,2018-04-18 21:00:00,Cloudy,14.0,1001.7,90.0,0.5,169.0
2676768,fengtai_meo,2018-04-18 21:00:00,Hail,15.6,1002.7,87.0,0.6,296.0
2676769,daxing_meo,2018-04-18 21:00:00,Cloudy,14.7,1004.5,90.0,0.6,353.0
2676770,fangshan_meo,2018-04-18 21:00:00,Hail,14.9,1003.4,78.0,0.6,20.0
2676771,xiayunling_meo,2018-04-18 21:00:00,Cloudy,12.1,962.7,90.0,0.1,999017.0
2678287,shunyi_meo,2018-04-18 22:00:00,Hail,15.9,1006.8,76.0,1.1,19.0
2678288,hadian_meo,2018-04-18 22:00:00,Hail,14.9,1004.6,87.0,0.7,32.0
2678289,yanqing_meo,2018-04-18 22:00:00,Hail,10.7,954.6,87.0,1.3,62.0
2678290,miyun_meo,2018-04-18 22:00:00,Hail,14.4,1002.2,82.0,1.7,104.0
2678291,huairou_meo,2018-04-18 22:00:00,Cloudy,13.2,1001.5,92.0,1.0,327.0
2678292,shangdianzi_meo,2018-04-18 22:00:00,Hail,13.2,976.7,82.0,3.5,51.0
2678293,pinggu_meo,2018-04-18 22:00:00,Cloudy,13.1,1006.4,92.0,0.0,999017.0
2678294,tongzhou_meo,2018-04-18 22:00:00,Overcast,13.2,1007.7,94.0,0.6,319.0
2678295,chaoyang_meo,2018-04-18 22:00:00,Hail,15.3,1006.1,82.0,1.0,91.0
2678296,pingchang_meo,2018-04-18 22:00:00,Hail,15.2,1001.3,78.0,1.1,41.0
2678297,zhaitang_meo,2018-04-18 22:00:00,Cloudy,9.9,960.1,91.0,0.7,178.0
2678298,mentougou_meo,2018-04-18 22:00:00,Hail,16.0,1000.2,75.0,2.1,302.0
2678299,beijing_meo,2018-04-18 22:00:00,Hail,15.4,1006.3,80.0,0.8,60.0
2678300,shijingshan_meo,2018-04-18 22:00:00,Cloudy,14.1,1002.7,90.0,0.7,302.0
2678301,fengtai_meo,2018-04-18 22:00:00,Hail,15.4,1003.6,88.0,0.2,999017.0
2678302,daxing_meo,2018-04-18 22:00:00,Cloudy,14.5,1005.5,90.0,0.6,63.0
2678303,fangshan_meo,2018-04-18 22:00:00,Hail,14.7,1004.4,79.0,1.1,14.0
2678304,xiayunling_meo,2018-04-18 22:00:00,Cloudy,11.7,963.5,91.0,0.8,169.0
2679820,shunyi_meo,2018-04-18 23:00:00,Hail,17.1,1007.7,72.0,1.2,42.0
2679821,hadian_meo,2018-04-18 23:00:00,Hail,15.5,1005.6,88.0,0.8,20.0
2679822,yanqing_meo,2018-04-18 23:00:00,Hail,12.1,955.5,80.0,0.9,57.0
2679823,miyun_meo,2018-04-18 23:00:00,Hail,15.5,1003.1,79.0,1.0,123.0
2679824,huairou_meo,2018-04-18 23:00:00,Cloudy,13.8,1002.3,90.0,1.1,71.0
2679825,shangdianzi_meo,2018-04-18 23:00:00,Hail,14.9,977.6,75.0,2.8,72.0
2679826,pinggu_meo,2018-04-18 23:00:00,Hail,14.9,1007.6,87.0,0.8,339.0
2679827,tongzhou_meo,2018-04-18 23:00:00,Cloudy,14.3,1008.5,94.0,0.6,49.0
2679828,chaoyang_meo,2018-04-18 23:00:00,Hail,16.4,1007.1,75.0,1.5,36.0
2679829,pingchang_meo,2018-04-18 23:00:00,Hail,16.3,1002.3,75.0,0.0,999017.0
2679830,zhaitang_meo,2018-04-18 23:00:00,Cloudy,10.7,961.0,88.0,0.0,999017.0
2679831,mentougou_meo,2018-04-18 23:00:00,Hail,16.5,1001.2,73.0,1.8,330.0
2679832,beijing_meo,2018-04-18 23:00:00,Hail,17.0,1006.9,73.0,2.3,51.0
2679833,shijingshan_meo,2018-04-18 23:00:00,Hail,15.8,1003.6,83.0,1.2,1.0
2679834,fengtai_meo,2018-04-18 23:00:00,Hail,16.4,1004.5,87.0,0.8,285.0
2679835,daxing_meo,2018-04-18 23:00:00,Hail,15.4,1006.2,88.0,0.9,66.0
2679836,fangshan_meo,2018-04-18 23:00:00,Hail,15.5,1005.2,78.0,1.9,7.0
2679837,xiayunling_meo,2018-04-18 23:00:00,Cloudy,12.5,964.3,90.0,0.1,999017.0
